sentence1	PPL1	Sentence2	PPL2	Correct
that king was hoping that your wife sounded like himself .	6.86883020401001	your wife was hoping that that king sounded like himself .	6.7645416259765625	correct
Mark was learning that that queen had n't heard himself .	7.124799728393555	that queen was learning that Mark had n't heard himself .	7.191235065460205	incorrect
that girl would hope that Thomas talks about herself .	6.9293999671936035	Thomas would hope that that girl talks about herself .	6.221596717834473	correct
Peter would n't say that Donna heard himself .	7.078875541687012	Donna would n't say that Peter heard himself .	6.409196376800537	correct
my dad thinks that that woman is n't talking about himself .	5.417804718017578	that woman thinks that my dad is n't talking about himself .	5.594170570373535	incorrect
your husband had thought that Jennifer noticed himself .	7.339486122131348	Jennifer had thought that your husband noticed himself .	6.380969524383545	correct
Travis was thinking that Jill had remembered himself .	6.628781795501709	Jill was thinking that Travis had remembered himself .	7.07347297668457	incorrect
that girl had remembered that the king talked about herself .	5.944339752197266	the king had remembered that that girl talked about herself .	6.525332927703857	incorrect
my brother has remembered that your daughter talked about himself .	5.631000518798828	your daughter has remembered that my brother talked about himself .	5.217455863952637	correct
that boy thought that the girl saw himself .	5.757950782775879	the girl thought that that boy saw himself .	6.04914665222168	incorrect
Travis was n't hoping that that woman thought about himself .	6.360713481903076	that woman was n't hoping that Travis thought about himself .	7.247107982635498	incorrect
that man is n't thinking that Stephanie likes himself .	6.933823585510254	Stephanie is n't thinking that that man likes himself .	5.979973793029785	correct
my son had n't learned that your daughter talked about himself .	5.5374579429626465	your daughter had n't learned that my son talked about himself .	5.349157333374023	correct
that queen will forget that that boy hears herself .	7.781650066375732	that boy will forget that that queen hears herself .	7.768951416015625	correct
Jerry is n't learning that your wife has talked about himself .	6.010846138000488	your wife is n't learning that Jerry has talked about himself .	6.223926544189453	incorrect
that guy does n't whisper that your mom is talking about himself .	5.73298454284668	your mom does n't whisper that that guy is talking about himself .	5.759955883026123	incorrect
Rebecca can n't know that John might notice herself .	6.968581199645996	John can n't know that Rebecca might notice herself .	7.480215549468994	incorrect
this girl will remember that Martin likes herself .	7.049792766571045	Martin will remember that this girl likes herself .	5.483227252960205	correct
that woman learned that James looks like herself .	7.535250663757324	James learned that that woman looks like herself .	6.4546918869018555	correct
this king had n't learned that the queen talks about himself .	6.427346706390381	the queen had n't learned that this king talks about himself .	6.066497802734375	correct
Bill was n't hoping that your wife had n't remembered himself .	6.633376121520996	your wife was n't hoping that Bill had n't remembered himself .	6.826024055480957	incorrect
William did n't learn that your daughter looks like himself .	6.309597015380859	your daughter did n't learn that William looks like himself .	5.884589672088623	correct
your wife has n't said that this guy has n't seen herself .	5.4170098304748535	this guy has n't said that your wife has n't seen herself .	5.7449517250061035	incorrect
Jessica can hope that Liam will know herself .	6.881816864013672	Liam can hope that Jessica will know herself .	7.300182819366455	incorrect
the girl remembered that Carl saw herself .	7.07423210144043	Carl remembered that the girl saw herself .	6.513159275054932	correct
my mother knows that your father hears herself .	5.621640205383301	your father knows that my mother hears herself .	5.5820770263671875	correct
Jennifer has n't learned that that guy sees herself .	6.96045446395874	that guy has n't learned that Jennifer sees herself .	7.209468364715576	incorrect
Paul had said that Rebecca hears himself .	7.579883575439453	Rebecca had said that Paul hears himself .	6.518434047698975	correct
the lady is hoping that Liam was n't thinking about herself .	6.747653007507324	Liam is hoping that the lady was n't thinking about herself .	6.031477928161621	correct
the king was n't learning that Jessica knew himself .	7.23443078994751	Jessica was n't learning that the king knew himself .	6.034152507781982	correct
my wife is learning that this king must like herself .	5.817692756652832	this king is learning that my wife must like herself .	6.29572868347168	incorrect
Jerry noticed that Michelle can forget himself .	7.158793926239014	Michelle noticed that Jerry can forget himself .	6.238471031188965	correct
the man does n't learn that Nancy talks about himself .	6.359766960144043	Nancy does n't learn that the man talks about himself .	5.490128993988037	correct
Rachel could n't know that John talked about herself .	7.3423943519592285	John could n't know that Rachel talked about herself .	6.467299938201904	correct
Nina is learning that Martin does n't look like herself .	6.473234176635742	Martin is learning that Nina does n't look like herself .	5.627758026123047	correct
your brother has remembered that this woman had n't talked about himself .	5.717383861541748	this woman has remembered that your brother had n't talked about himself .	6.025918483734131	incorrect
the woman would forget that Travis thinks about herself .	7.070324420928955	Travis would forget that the woman thinks about herself .	6.080934047698975	correct
your husband is whispering that Alice remembered himself .	8.026092529296875	Alice is whispering that your husband remembered himself .	6.896797180175781	correct
Robert said that this girl sees himself .	5.130352020263672	this girl said that Robert sees himself .	6.688570976257324	incorrect
this girl was n't saying that my husband would remember herself .	6.071120262145996	my husband was n't saying that this girl would remember herself .	5.461314678192139	correct
Becky noticed that the king thinks about herself .	6.208527565002441	the king noticed that Becky thinks about herself .	7.873883247375488	incorrect
this girl forgot that the king has n't thought about herself .	5.995017051696777	the king forgot that this girl has n't thought about herself .	6.03902006149292	incorrect
this lady remembered that your dad hears herself .	7.649791717529297	your dad remembered that this lady hears herself .	7.078987121582031	correct
Michael would n't explain that this woman sounded like himself .	6.497743129730225	this woman would n't explain that Michael sounded like himself .	7.076998710632324	incorrect
your son is whispering that my wife sounded like himself .	5.7249250411987305	my wife is whispering that your son sounded like himself .	5.851573467254639	incorrect
my husband was thinking that this woman noticed himself .	6.138910293579102	this woman was thinking that my husband noticed himself .	6.18052339553833	incorrect
your son must hope that Kayla remembered himself .	7.3389105796813965	Kayla must hope that your son remembered himself .	6.651830196380615	correct
David did n't notice that this queen talks about himself .	6.301194667816162	this queen did n't notice that David talks about himself .	6.337554931640625	incorrect
Amy did n't notice that Travis does n't look like herself .	5.907907962799072	Travis did n't notice that Amy does n't look like herself .	5.837909698486328	correct
Eric noticed that my grandmother had thought about himself .	6.048163890838623	my grandmother noticed that Eric had thought about himself .	5.653097629547119	correct
the guy can n't learn that my daughter loves himself .	6.54245138168335	my daughter can n't learn that the guy loves himself .	6.109440326690674	correct
this boy knows that the queen can hear himself .	5.904602527618408	the queen knows that this boy can hear himself .	5.388758659362793	correct
the man must remember that your mom knew himself .	6.245909214019775	your mom must remember that the man knew himself .	5.41444730758667	correct
Aaron may learn that Melissa would n't see himself .	7.22222375869751	Melissa may learn that Aaron would n't see himself .	7.532445430755615	incorrect
the guy should n't notice that my mom has n't talked about himself .	5.6793532371521	my mom should n't notice that the guy has n't talked about himself .	5.728595733642578	incorrect
Alexander says that your mother has n't thought about himself .	4.806051731109619	your mother says that Alexander has n't thought about himself .	5.110819339752197	incorrect
your daughter will remember that my son had n't remembered herself .	5.894679546356201	my son will remember that your daughter had n't remembered herself .	6.024483680725098	incorrect
Nicole should say that my father had n't seen herself .	6.476362228393555	my father should say that Nicole had n't seen herself .	6.340653896331787	correct
this boy has realized that that girl forgot himself .	6.810337543487549	that girl has realized that this boy forgot himself .	6.00328254699707	correct
Noah noticed that the woman had thought about himself .	6.4682745933532715	the woman noticed that Noah had thought about himself .	6.311456680297852	correct
Kristen learned that Travis can hear herself .	7.05333948135376	Travis learned that Kristen can hear herself .	6.544195652008057	correct
Becky is saying that this boy knows herself .	5.631194591522217	this boy is saying that Becky knows herself .	6.713030815124512	incorrect
Naomi was n't whispering that your father sounds like herself .	6.63511323928833	your father was n't whispering that Naomi sounds like herself .	6.979984283447266	incorrect
that man was learning that Carol should n't look like himself .	6.698978424072266	Carol was learning that that man should n't look like himself .	6.3226776123046875	correct
this man must whisper that April might think about himself .	7.0905351638793945	April must whisper that this man might think about himself .	5.955061912536621	correct
your brother did n't whisper that this queen sounds like himself .	6.538222789764404	this queen did n't whisper that your brother sounds like himself .	7.005941390991211	incorrect
that woman was n't whispering that that king thinks about herself .	7.404228210449219	that king was n't whispering that that woman thinks about herself .	7.412202835083008	incorrect
your wife was saying that my father loves herself .	5.6170783042907715	my father was saying that your wife loves herself .	5.746299743652344	incorrect
my father learned that that queen might talk about himself .	6.290151119232178	that queen learned that my father might talk about himself .	6.514746189117432	incorrect
my brother has n't realized that your wife talked about himself .	5.566811561584473	your wife has n't realized that my brother talked about himself .	5.1231231689453125	correct
your wife could n't think that the man sounds like herself .	5.879566192626953	the man could n't think that your wife sounds like herself .	6.135026454925537	incorrect
the woman was thinking that my father loves herself .	6.444136142730713	my father was thinking that the woman loves herself .	6.005709648132324	correct
Lisa had n't thought that my husband knew herself .	6.3243231773376465	my husband had n't thought that Lisa knew herself .	6.485604763031006	incorrect
Donna has n't learned that the man has remembered herself .	6.497596740722656	the man has n't learned that Donna has remembered herself .	7.179531097412109	incorrect
Steve had n't remembered that the queen can n't hate himself .	6.444863796234131	the queen had n't remembered that Steve can n't hate himself .	7.358882904052734	incorrect
Michael is saying that Wendy thought about himself .	6.078661918640137	Wendy is saying that Michael thought about himself .	5.4819254875183105	correct
John has thought that your daughter did n't love himself .	5.971148490905762	your daughter has thought that John did n't love himself .	5.736310958862305	correct
Michael noticed that Julie looked like himself .	6.551272392272949	Julie noticed that Michael looked like himself .	5.378026962280273	correct
Ronald forgot that my grandmother does n't like himself .	6.510680198669434	my grandmother forgot that Ronald does n't like himself .	6.281356334686279	correct
this woman noticed that Aaron could n't notice herself .	7.705896854400635	Aaron noticed that this woman could n't notice herself .	6.770391464233398	correct
my mother learned that that king had talked about herself .	6.199452877044678	that king learned that my mother had talked about herself .	6.1776556968688965	correct
Eric would n't forget that that woman liked himself .	6.7554850578308105	that woman would n't forget that Eric liked himself .	6.9274516105651855	incorrect
your son has n't thought that my mom looks like himself .	5.373190879821777	my mom has n't thought that your son looks like himself .	5.488694667816162	incorrect
this boy noticed that Kayla talked about himself .	6.896540641784668	Kayla noticed that this boy talked about himself .	5.924783706665039	correct
this lady is learning that my husband is n't talking about herself .	5.751596450805664	my husband is learning that this lady is n't talking about herself .	5.557217121124268	correct
that king may explain that your mom talks about himself .	6.698506832122803	your mom may explain that that king talks about himself .	6.1798810958862305	correct
my sister thinks that your brother could n't hate herself .	6.390582084655762	your brother thinks that my sister could n't hate herself .	6.344907283782959	correct
Jennifer is learning that my dad has n't talked about herself .	6.044785022735596	my dad is learning that Jennifer has n't talked about herself .	5.876996994018555	correct
Julia is learning that my husband knew herself .	7.293453693389893	my husband is learning that Julia knew herself .	7.130071640014648	correct
the man did n't say that the lady is n't talking about himself .	5.198286056518555	the lady did n't say that the man is n't talking about himself .	5.157630443572998	correct
my husband is learning that your mom had heard himself .	6.348548889160156	your mom is learning that my husband had heard himself .	5.925580978393555	correct
Elizabeth has n't noticed that Bill thought about herself .	5.717679977416992	Bill has n't noticed that Elizabeth thought about herself .	6.424642086029053	incorrect
your grandmother learned that your husband would forget herself .	6.241567611694336	your husband learned that your grandmother would forget herself .	6.323995113372803	incorrect
this king says that my mother should love himself .	6.666445732116699	my mother says that this king should love himself .	5.568380832672119	correct
that queen can remember that the boy will hear herself .	6.751117706298828	the boy can remember that that queen will hear herself .	7.535843849182129	incorrect
my son thought that my grandmother loves himself .	6.370218753814697	my grandmother thought that my son loves himself .	6.071770668029785	correct
Peter would n't think that your wife loves himself .	6.665562629699707	your wife would n't think that Peter loves himself .	6.189006328582764	correct
Erin can n't explain that the man may know herself .	6.472701549530029	the man can n't explain that Erin may know herself .	6.87708044052124	incorrect
Thomas is n't learning that my grandmother sounds like himself .	6.667376518249512	my grandmother is n't learning that Thomas sounds like himself .	6.437038898468018	correct
Eric thought that your mom should remember himself .	6.689798831939697	your mom thought that Eric should remember himself .	6.458329677581787	correct
Steven is n't saying that Allison can n't think about himself .	6.192703723907471	Allison is n't saying that Steven can n't think about himself .	6.056900501251221	correct
my sister was n't learning that Jason knew herself .	6.685107707977295	Jason was n't learning that my sister knew herself .	6.206339359283447	correct
that king was saying that this queen has n't seen himself .	6.566658973693848	this queen was saying that that king has n't seen himself .	6.766917705535889	incorrect
your mom will know that Carl remembered herself .	6.696281909942627	Carl will know that your mom remembered herself .	6.732451438903809	incorrect
Brian was n't whispering that my sister had thought about himself .	6.194969177246094	my sister was n't whispering that Brian had thought about himself .	6.18149471282959	correct
my dad does n't believe that Jane looked like himself .	5.6218791007995605	Jane does n't believe that my dad looked like himself .	5.378346920013428	correct
that king has n't realized that Kristen heard himself .	7.824153900146484	Kristen has n't realized that that king heard himself .	6.884065628051758	correct
that woman could n't realize that the king thinks about herself .	6.658421516418457	the king could n't realize that that woman thinks about herself .	6.680362224578857	incorrect
Michael thinks that your wife should forget himself .	5.824781894683838	your wife thinks that Michael should forget himself .	5.740646839141846	correct
your father had noticed that the girl would n't talk about himself .	5.033841609954834	the girl had noticed that your father would n't talk about himself .	5.58274507522583	incorrect
my mother was hoping that the man may sound like herself .	5.509978294372559	the man was hoping that my mother may sound like herself .	5.791776657104492	incorrect
your son learned that Kayla had n't remembered himself .	7.398962497711182	Kayla learned that your son had n't remembered himself .	6.592923641204834	correct
that guy can n't explain that my mom would n't look like himself .	5.982538223266602	my mom can n't explain that that guy would n't look like himself .	5.691702365875244	correct
my mother was learning that my son had n't remembered herself .	6.282103538513184	my son was learning that my mother had n't remembered herself .	6.0721940994262695	correct
this woman realized that my dad knows herself .	7.146894454956055	my dad realized that this woman knows herself .	6.5459089279174805	correct
this woman was whispering that my husband sounded like herself .	5.819560527801514	my husband was whispering that this woman sounded like herself .	5.6775312423706055	correct
my wife did n't learn that your brother has talked about herself .	5.877696514129639	your brother did n't learn that my wife has talked about herself .	5.524415016174316	correct
Nina had said that your dad talked about herself .	5.728002071380615	your dad had said that Nina talked about herself .	5.867578029632568	incorrect
your brother learned that my mom would n't sound like himself .	6.103728294372559	my mom learned that your brother would n't sound like himself .	5.746932506561279	correct
Nina learned that my son had heard herself .	6.437572002410889	my son learned that Nina had heard herself .	6.927460670471191	incorrect
your wife would n't forget that my husband has n't noticed herself .	5.645604133605957	my husband would n't forget that your wife has n't noticed herself .	5.693380832672119	incorrect
