sentence1	PPL1	Sentence2	PPL2	Correct
your husband may remember that Erin could n't notice himself .	8.04790210723877	Erin may remember that your husband could n't notice himself .	7.773713111877441	correct
the woman remembered that my dad thinks about herself .	5.757750988006592	my dad remembered that the woman thinks about herself .	5.9527459144592285	incorrect
your mother forgot that Martin has noticed herself .	7.285582065582275	Martin forgot that your mother has noticed herself .	6.588484764099121	correct
this woman can think that your father has n't remembered herself .	6.523629665374756	your father can think that this woman has n't remembered herself .	6.914013385772705	incorrect
this girl could n't say that Travis did n't remember herself .	6.692607879638672	Travis could n't say that this girl did n't remember herself .	6.065916061401367	correct
this lady is n't thinking that Paul loved herself .	6.98315954208374	Paul is n't thinking that this lady loved herself .	7.0416107177734375	incorrect
your husband had thought that my sister had n't noticed himself .	6.921593189239502	my sister had thought that your husband had n't noticed himself .	6.73162841796875	correct
Alexander had n't said that Catherine knew himself .	7.271151065826416	Catherine had n't said that Alexander knew himself .	7.706186771392822	incorrect
that boy is n't thinking that my daughter likes himself .	6.793303489685059	my daughter is n't thinking that that boy likes himself .	7.2183051109313965	incorrect
your grandmother should forget that Ronald has noticed herself .	7.650971412658691	Ronald should forget that your grandmother has noticed herself .	6.531019687652588	correct
your grandmother wo n't hope that my father has seen herself .	6.759110927581787	my father wo n't hope that your grandmother has seen herself .	6.7870049476623535	incorrect
Jane was n't hoping that this king would n't see herself .	6.857822895050049	this king was n't hoping that Jane would n't see herself .	6.443312644958496	correct
the guy thinks that that queen could n't hate himself .	7.283425331115723	that queen thinks that the guy could n't hate himself .	7.343816757202148	incorrect
Alice could n't learn that this guy sounded like herself .	6.17902946472168	this guy could n't learn that Alice sounded like herself .	6.285991191864014	incorrect
that lady did n't know that Ronald had talked about herself .	6.268678665161133	Ronald did n't know that that lady had talked about herself .	6.083427906036377	correct
Paul may realize that Becky did n't love himself .	6.866753578186035	Becky may realize that Paul did n't love himself .	6.849642753601074	correct
Donna learned that this king has n't heard herself .	7.66573429107666	this king learned that Donna has n't heard herself .	7.99038028717041	incorrect
my mom said that this man looked like herself .	5.938826084136963	this man said that my mom looked like herself .	5.860113620758057	correct
this boy had learned that this lady did n't talk about himself .	6.294487953186035	this lady had learned that this boy did n't talk about himself .	6.1723480224609375	correct
Melissa had said that your dad was n't talking about herself .	5.752627849578857	your dad had said that Melissa was n't talking about herself .	6.301238536834717	incorrect
your dad had n't remembered that the woman had talked about himself .	6.239195346832275	the woman had n't remembered that your dad had talked about himself .	6.059500694274902	correct
Wendy thought that Todd liked herself .	7.051656723022461	Todd thought that Wendy liked herself .	8.249979019165039	incorrect
your sister should whisper that Todd loves herself .	7.416463375091553	Todd should whisper that your sister loves herself .	7.329555511474609	correct
Frank is whispering that this queen did n't love himself .	6.569640636444092	this queen is whispering that Frank did n't love himself .	6.2417826652526855	correct
my grandmother was n't hoping that Christopher had n't remembered herself .	7.008389472961426	Christopher was n't hoping that my grandmother had n't remembered herself .	6.690787315368652	correct
George forgot that this queen should n't talk about himself .	6.783503532409668	this queen forgot that George should n't talk about himself .	6.716752529144287	correct
your son has learned that my grandmother is n't thinking about himself .	6.186894416809082	my grandmother has learned that your son is n't thinking about himself .	5.692193984985352	correct
my sister forgot that Thomas has talked about herself .	6.514532566070557	Thomas forgot that my sister has talked about herself .	6.087782859802246	correct
Anne wo n't forget that Jason had heard herself .	7.242186546325684	Jason wo n't forget that Anne had heard herself .	7.380222320556641	incorrect
Susan has n't thought that John knows herself .	7.329899311065674	John has n't thought that Susan knows herself .	7.2586517333984375	correct
your sister knew that the king sounds like herself .	6.998405456542969	the king knew that your sister sounds like herself .	6.670692443847656	correct
the boy learned that Judy talked about himself .	7.087504863739014	Judy learned that the boy talked about himself .	5.419346809387207	correct
Catherine will learn that my husband talks about herself .	7.142311096191406	my husband will learn that Catherine talks about herself .	6.537073612213135	correct
Nicole had remembered that the man was talking about herself .	5.580760955810547	the man had remembered that Nicole was talking about herself .	6.1327128410339355	incorrect
your daughter does n't know that Patrick talked about herself .	6.901938438415527	Patrick does n't know that your daughter talked about herself .	6.191407203674316	correct
Joseph might learn that my grandmother loved himself .	7.230490207672119	my grandmother might learn that Joseph loved himself .	7.0846848487854	correct
Joseph was n't hoping that that queen was n't talking about himself .	6.5073370933532715	that queen was n't hoping that Joseph was n't talking about himself .	6.2293901443481445	correct
Samantha wo n't learn that that man had n't remembered herself .	7.213953971862793	that man wo n't learn that Samantha had n't remembered herself .	6.933004379272461	correct
Christopher knew that Jill has heard himself .	7.416669845581055	Jill knew that Christopher has heard himself .	8.0529146194458	incorrect
Laura might learn that the guy thinks about herself .	6.742744445800781	the guy might learn that Laura thinks about herself .	6.831484317779541	incorrect
this boy is n't learning that your grandmother has thought about himself .	6.19389009475708	your grandmother is n't learning that this boy has thought about himself .	6.376467704772949	incorrect
your son realized that Wendy thought about himself .	7.490606784820557	Wendy realized that your son thought about himself .	6.020590782165527	correct
that girl may notice that my husband liked herself .	7.161096572875977	my husband may notice that that girl liked herself .	7.576345920562744	incorrect
your wife is n't hoping that the boy likes herself .	7.220101833343506	the boy is n't hoping that your wife likes herself .	7.105794429779053	correct
the woman will remember that Kevin can look like herself .	5.812692165374756	Kevin will remember that the woman can look like herself .	6.0096964836120605	incorrect
your husband can n't believe that Marie has heard himself .	7.298558235168457	Marie can n't believe that your husband has heard himself .	6.442107677459717	correct
the guy learned that this girl had n't seen himself .	6.503734588623047	this girl learned that the guy had n't seen himself .	6.375312805175781	correct
Anne was n't thinking that Timothy wo n't sound like herself .	6.518097400665283	Timothy was n't thinking that Anne wo n't sound like herself .	6.1703104972839355	correct
Peter would think that this lady had n't remembered himself .	7.3894195556640625	this lady would think that Peter had n't remembered himself .	7.16243839263916	correct
that woman had n't thought that Bill talked about herself .	7.014703273773193	Bill had n't thought that that woman talked about herself .	6.842510223388672	correct
the lady knew that your son is n't talking about herself .	6.2501020431518555	your son knew that the lady is n't talking about herself .	6.496948719024658	incorrect
my mom learned that that guy did n't love herself .	7.316674709320068	that guy learned that my mom did n't love herself .	6.545536041259766	correct
the king realized that this queen should talk about himself .	5.730876445770264	this queen realized that the king should talk about himself .	5.482690334320068	correct
your grandmother knows that my brother sounds like herself .	7.1099534034729	my brother knows that your grandmother sounds like herself .	6.860562324523926	correct
your sister should explain that the king likes herself .	6.905208110809326	the king should explain that your sister likes herself .	7.118948936462402	incorrect
that king was hoping that your wife sounded like himself .	6.137754917144775	your wife was hoping that that king sounded like himself .	6.709697723388672	incorrect
Mark was learning that that queen had n't heard himself .	8.008800506591797	that queen was learning that Mark had n't heard himself .	7.507896423339844	correct
that girl would hope that Thomas talks about herself .	6.568418979644775	Thomas would hope that that girl talks about herself .	7.106409549713135	incorrect
Peter would n't say that Donna heard himself .	7.918082237243652	Donna would n't say that Peter heard himself .	7.286372661590576	correct
my dad thinks that that woman is n't talking about himself .	5.688048362731934	that woman thinks that my dad is n't talking about himself .	5.484915733337402	correct
your husband had thought that Jennifer noticed himself .	8.009008407592773	Jennifer had thought that your husband noticed himself .	6.85232400894165	correct
Travis was thinking that Jill had remembered himself .	6.453824996948242	Jill was thinking that Travis had remembered himself .	6.92324161529541	incorrect
that girl had remembered that the king talked about herself .	6.176421642303467	the king had remembered that that girl talked about herself .	6.749971866607666	incorrect
my brother has remembered that your daughter talked about himself .	6.781732082366943	your daughter has remembered that my brother talked about himself .	6.906704425811768	incorrect
that boy thought that the girl saw himself .	6.3674468994140625	the girl thought that that boy saw himself .	7.285726070404053	incorrect
Travis was n't hoping that that woman thought about himself .	7.2331037521362305	that woman was n't hoping that Travis thought about himself .	7.4364848136901855	incorrect
that man is n't thinking that Stephanie likes himself .	7.31011438369751	Stephanie is n't thinking that that man likes himself .	6.648633003234863	correct
my son had n't learned that your daughter talked about himself .	6.656790733337402	your daughter had n't learned that my son talked about himself .	6.6345086097717285	correct
that queen will forget that that boy hears herself .	7.630926609039307	that boy will forget that that queen hears herself .	7.710765361785889	incorrect
Jerry is n't learning that your wife has talked about himself .	6.47163200378418	your wife is n't learning that Jerry has talked about himself .	6.786375045776367	incorrect
that guy does n't whisper that your mom is talking about himself .	5.873032569885254	your mom does n't whisper that that guy is talking about himself .	6.256696701049805	incorrect
Rebecca can n't know that John might notice herself .	6.794565200805664	John can n't know that Rebecca might notice herself .	7.3689866065979	incorrect
this girl will remember that Martin likes herself .	7.387843132019043	Martin will remember that this girl likes herself .	6.877845764160156	correct
that woman learned that James looks like herself .	6.969244956970215	James learned that that woman looks like herself .	7.15621280670166	incorrect
this king had n't learned that the queen talks about himself .	6.474282741546631	the queen had n't learned that this king talks about himself .	6.737923622131348	incorrect
Bill was n't hoping that your wife had n't remembered himself .	6.698436737060547	your wife was n't hoping that Bill had n't remembered himself .	7.020327091217041	incorrect
William did n't learn that your daughter looks like himself .	6.772518157958984	your daughter did n't learn that William looks like himself .	7.342589378356934	incorrect
your wife has n't said that this guy has n't seen herself .	6.234847545623779	this guy has n't said that your wife has n't seen herself .	5.854658603668213	correct
Jessica can hope that Liam will know herself .	6.366522312164307	Liam can hope that Jessica will know herself .	7.169859409332275	incorrect
the girl remembered that Carl saw herself .	8.14962387084961	Carl remembered that the girl saw herself .	7.261084079742432	correct
my mother knows that your father hears herself .	6.940789222717285	your father knows that my mother hears herself .	7.406404495239258	incorrect
Jennifer has n't learned that that guy sees herself .	6.8833160400390625	that guy has n't learned that Jennifer sees herself .	7.4196014404296875	incorrect
Paul had said that Rebecca hears himself .	7.990994453430176	Rebecca had said that Paul hears himself .	6.196652412414551	correct
the lady is hoping that Liam was n't thinking about herself .	6.753121376037598	Liam is hoping that the lady was n't thinking about herself .	6.776733875274658	incorrect
the king was n't learning that Jessica knew himself .	7.516631603240967	Jessica was n't learning that the king knew himself .	6.308492660522461	correct
my wife is learning that this king must like herself .	6.983225345611572	this king is learning that my wife must like herself .	6.4359660148620605	correct
Jerry noticed that Michelle can forget himself .	7.63817024230957	Michelle noticed that Jerry can forget himself .	6.573768615722656	correct
the man does n't learn that Nancy talks about himself .	7.156787872314453	Nancy does n't learn that the man talks about himself .	6.628639221191406	correct
Rachel could n't know that John talked about herself .	7.015779972076416	John could n't know that Rachel talked about herself .	6.86587381362915	correct
Nina is learning that Martin does n't look like herself .	6.962930679321289	Martin is learning that Nina does n't look like herself .	6.69242000579834	correct
your brother has remembered that this woman had n't talked about himself .	6.69260311126709	this woman has remembered that your brother had n't talked about himself .	6.500423908233643	correct
the woman would forget that Travis thinks about herself .	6.706230640411377	Travis would forget that the woman thinks about herself .	5.966984272003174	correct
your husband is whispering that Alice remembered himself .	6.500667572021484	Alice is whispering that your husband remembered himself .	5.97842264175415	correct
Robert said that this girl sees himself .	7.4349751472473145	this girl said that Robert sees himself .	7.430557727813721	correct
this girl was n't saying that my husband would remember herself .	6.39021110534668	my husband was n't saying that this girl would remember herself .	6.340731620788574	correct
Becky noticed that the king thinks about herself .	6.358623027801514	the king noticed that Becky thinks about herself .	6.504663944244385	incorrect
this girl forgot that the king has n't thought about herself .	5.986959934234619	the king forgot that this girl has n't thought about herself .	5.735861778259277	correct
this lady remembered that your dad hears herself .	7.430003643035889	your dad remembered that this lady hears herself .	7.719505310058594	incorrect
Michael would n't explain that this woman sounded like himself .	6.294589996337891	this woman would n't explain that Michael sounded like himself .	6.4376325607299805	incorrect
your son is whispering that my wife sounded like himself .	5.623869895935059	my wife is whispering that your son sounded like himself .	5.128243446350098	correct
my husband was thinking that this woman noticed himself .	6.6603803634643555	this woman was thinking that my husband noticed himself .	6.385271072387695	correct
your son must hope that Kayla remembered himself .	7.793954372406006	Kayla must hope that your son remembered himself .	6.440860748291016	correct
David did n't notice that this queen talks about himself .	7.243265628814697	this queen did n't notice that David talks about himself .	7.2343974113464355	correct
Amy did n't notice that Travis does n't look like herself .	6.573411464691162	Travis did n't notice that Amy does n't look like herself .	5.891264915466309	correct
Eric noticed that my grandmother had thought about himself .	6.279691696166992	my grandmother noticed that Eric had thought about himself .	6.092639446258545	correct
the guy can n't learn that my daughter loves himself .	6.990884304046631	my daughter can n't learn that the guy loves himself .	6.65416955947876	correct
this boy knows that the queen can hear himself .	5.981687068939209	the queen knows that this boy can hear himself .	5.951972961425781	correct
the man must remember that your mom knew himself .	6.5496649742126465	your mom must remember that the man knew himself .	6.4092302322387695	correct
Aaron may learn that Melissa would n't see himself .	8.035894393920898	Melissa may learn that Aaron would n't see himself .	7.472402572631836	correct
the guy should n't notice that my mom has n't talked about himself .	5.819162368774414	my mom should n't notice that the guy has n't talked about himself .	5.538751125335693	correct
Alexander says that your mother has n't thought about himself .	6.343867301940918	your mother says that Alexander has n't thought about himself .	6.7240400314331055	incorrect
your daughter will remember that my son had n't remembered herself .	6.93786096572876	my son will remember that your daughter had n't remembered herself .	6.631587982177734	correct
Nicole should say that my father had n't seen herself .	6.313304424285889	my father should say that Nicole had n't seen herself .	6.883695125579834	incorrect
this boy has realized that that girl forgot himself .	6.4854631423950195	that girl has realized that this boy forgot himself .	5.88438606262207	correct
Noah noticed that the woman had thought about himself .	5.802689552307129	the woman noticed that Noah had thought about himself .	6.0938496589660645	incorrect
Kristen learned that Travis can hear herself .	7.527742385864258	Travis learned that Kristen can hear herself .	6.533120632171631	correct
Becky is saying that this boy knows herself .	6.220334529876709	this boy is saying that Becky knows herself .	6.515079975128174	incorrect
Naomi was n't whispering that your father sounds like herself .	6.178922653198242	your father was n't whispering that Naomi sounds like herself .	6.6209187507629395	incorrect
that man was learning that Carol should n't look like himself .	6.579189300537109	Carol was learning that that man should n't look like himself .	6.872535228729248	incorrect
this man must whisper that April might think about himself .	6.446569919586182	April must whisper that this man might think about himself .	6.182900905609131	correct
your brother did n't whisper that this queen sounds like himself .	7.412555694580078	this queen did n't whisper that your brother sounds like himself .	6.930063724517822	correct
that woman was n't whispering that that king thinks about herself .	6.329345226287842	that king was n't whispering that that woman thinks about herself .	6.075623035430908	correct
your wife was saying that my father loves herself .	6.9876389503479	my father was saying that your wife loves herself .	6.418277740478516	correct
my father learned that that queen might talk about himself .	7.135361671447754	that queen learned that my father might talk about himself .	6.594995021820068	correct
my brother has n't realized that your wife talked about himself .	6.7028303146362305	your wife has n't realized that my brother talked about himself .	6.809675216674805	incorrect
your wife could n't think that the man sounds like herself .	6.6972575187683105	the man could n't think that your wife sounds like herself .	6.361928462982178	correct
the woman was thinking that my father loves herself .	6.281909942626953	my father was thinking that the woman loves herself .	5.78225564956665	correct
Lisa had n't thought that my husband knew herself .	6.8282470703125	my husband had n't thought that Lisa knew herself .	7.196202754974365	incorrect
Donna has n't learned that the man has remembered herself .	6.4991774559021	the man has n't learned that Donna has remembered herself .	7.321822166442871	incorrect
Steve had n't remembered that the queen can n't hate himself .	7.044754505157471	the queen had n't remembered that Steve can n't hate himself .	7.283148765563965	incorrect
Michael is saying that Wendy thought about himself .	6.627825736999512	Wendy is saying that Michael thought about himself .	5.816930294036865	correct
John has thought that your daughter did n't love himself .	6.775141716003418	your daughter has thought that John did n't love himself .	6.937347412109375	incorrect
Michael noticed that Julie looked like himself .	6.854944705963135	Julie noticed that Michael looked like himself .	6.208286285400391	correct
Ronald forgot that my grandmother does n't like himself .	6.422338962554932	my grandmother forgot that Ronald does n't like himself .	6.912638187408447	incorrect
this woman noticed that Aaron could n't notice herself .	8.03466510772705	Aaron noticed that this woman could n't notice herself .	7.7083964347839355	correct
my mother learned that that king had talked about herself .	7.060650825500488	that king learned that my mother had talked about herself .	5.8587846755981445	correct
Eric would n't forget that that woman liked himself .	7.972653865814209	that woman would n't forget that Eric liked himself .	7.744552135467529	correct
your son has n't thought that my mom looks like himself .	6.713813304901123	my mom has n't thought that your son looks like himself .	6.260728359222412	correct
this boy noticed that Kayla talked about himself .	6.791276454925537	Kayla noticed that this boy talked about himself .	5.966102123260498	correct
this lady is learning that my husband is n't talking about herself .	5.858684062957764	my husband is learning that this lady is n't talking about herself .	5.805612087249756	correct
that king may explain that your mom talks about himself .	6.768016815185547	your mom may explain that that king talks about himself .	7.5245795249938965	incorrect
my sister thinks that your brother could n't hate herself .	7.003417015075684	your brother thinks that my sister could n't hate herself .	7.154986381530762	incorrect
Jennifer is learning that my dad has n't talked about herself .	5.638322830200195	my dad is learning that Jennifer has n't talked about herself .	6.185955047607422	incorrect
Julia is learning that my husband knew herself .	7.328770160675049	my husband is learning that Julia knew herself .	6.6255645751953125	correct
the man did n't say that the lady is n't talking about himself .	5.4711408615112305	the lady did n't say that the man is n't talking about himself .	5.420754432678223	correct
my husband is learning that your mom had heard himself .	6.895260810852051	your mom is learning that my husband had heard himself .	7.2473626136779785	incorrect
Elizabeth has n't noticed that Bill thought about herself .	6.236785411834717	Bill has n't noticed that Elizabeth thought about herself .	6.756101131439209	incorrect
your grandmother learned that your husband would forget herself .	7.7327117919921875	your husband learned that your grandmother would forget herself .	7.727906227111816	correct
this king says that my mother should love himself .	5.940755367279053	my mother says that this king should love himself .	6.173374652862549	incorrect
that queen can remember that the boy will hear herself .	5.953145980834961	the boy can remember that that queen will hear herself .	6.962347507476807	incorrect
my son thought that my grandmother loves himself .	7.191188812255859	my grandmother thought that my son loves himself .	7.011434555053711	correct
Peter would n't think that your wife loves himself .	6.847093105316162	your wife would n't think that Peter loves himself .	7.352110862731934	incorrect
Erin can n't explain that the man may know herself .	6.976788520812988	the man can n't explain that Erin may know herself .	7.518742084503174	incorrect
Thomas is n't learning that my grandmother sounds like himself .	6.922204494476318	my grandmother is n't learning that Thomas sounds like himself .	7.102474212646484	incorrect
Eric thought that your mom should remember himself .	7.43938684463501	your mom thought that Eric should remember himself .	7.410400390625	correct
Steven is n't saying that Allison can n't think about himself .	6.157223701477051	Allison is n't saying that Steven can n't think about himself .	6.019870281219482	correct
my sister was n't learning that Jason knew herself .	7.044400215148926	Jason was n't learning that my sister knew herself .	7.198077201843262	incorrect
that king was saying that this queen has n't seen himself .	6.522127151489258	this queen was saying that that king has n't seen himself .	6.833638668060303	incorrect
your mom will know that Carl remembered herself .	7.9757981300354	Carl will know that your mom remembered herself .	8.198823928833008	incorrect
Brian was n't whispering that my sister had thought about himself .	5.818437576293945	my sister was n't whispering that Brian had thought about himself .	5.690922737121582	correct
my dad does n't believe that Jane looked like himself .	6.0465497970581055	Jane does n't believe that my dad looked like himself .	6.034218788146973	correct
that king has n't realized that Kristen heard himself .	7.527092933654785	Kristen has n't realized that that king heard himself .	7.684356689453125	incorrect
that woman could n't realize that the king thinks about herself .	6.366586208343506	the king could n't realize that that woman thinks about herself .	6.6382975578308105	incorrect
Michael thinks that your wife should forget himself .	6.819197654724121	your wife thinks that Michael should forget himself .	7.519002437591553	incorrect
your father had noticed that the girl would n't talk about himself .	6.1523542404174805	the girl had noticed that your father would n't talk about himself .	6.090354919433594	correct
my mother was hoping that the man may sound like herself .	5.502335071563721	the man was hoping that my mother may sound like herself .	5.782501220703125	incorrect
your son learned that Kayla had n't remembered himself .	7.1190032958984375	Kayla learned that your son had n't remembered himself .	6.7317657470703125	correct
that guy can n't explain that my mom would n't look like himself .	5.754405975341797	my mom can n't explain that that guy would n't look like himself .	5.943173408508301	incorrect
my mother was learning that my son had n't remembered herself .	6.850912094116211	my son was learning that my mother had n't remembered herself .	6.766997337341309	correct
this woman realized that my dad knows herself .	6.157437801361084	my dad realized that this woman knows herself .	6.173746585845947	incorrect
this woman was whispering that my husband sounded like herself .	4.918721675872803	my husband was whispering that this woman sounded like herself .	4.8086838722229	correct
my wife did n't learn that your brother has talked about herself .	6.453349590301514	your brother did n't learn that my wife has talked about herself .	6.43693208694458	correct
Nina had said that your dad talked about herself .	5.869435787200928	your dad had said that Nina talked about herself .	6.386019706726074	incorrect
your brother learned that my mom would n't sound like himself .	6.9050164222717285	my mom learned that your brother would n't sound like himself .	6.4984869956970215	correct
Nina learned that my son had heard herself .	7.047891139984131	my son learned that Nina had heard herself .	7.198818683624268	incorrect
