sentence1	PPL1	Sentence2	PPL2	Correct
what can n't your friends think who had talked about ?	6.334286212921143	what can n't your friends think they had talked about ?	5.723808288574219	correct
who have my cousins figured out who looked like ?	5.4874444007873535	who have my cousins figured out they looked like ?	5.822736740112305	incorrect
who was my mother hoping who is listening to ?	5.56219482421875	who was my mother hoping she is listening to ?	5.411520481109619	correct
who had n't my cousins learned who appreciate ?	7.93156623840332	who had n't my cousins learned they appreciate ?	7.784456729888916	correct
who are these teachers saying who did understand ?	6.3786444664001465	who are these teachers saying they did understand ?	5.740324974060059	correct
who might these people know who were talking to ?	4.451069355010986	who might these people know they were talking to ?	4.448966979980469	correct
who is Alexander saying who works with ?	6.016798973083496	who is Alexander saying he works with ?	5.594871997833252	correct
who was Timothy learning who has bothered ?	7.933535099029541	who was Timothy learning he has bothered ?	8.084428787231445	incorrect
what would those doctors hope who forget ?	8.18517017364502	what would those doctors hope they forget ?	6.6499834060668945	correct
who was n't that guy thinking who would help ?	5.6877970695495605	who was n't that guy thinking he would help ?	5.4077348709106445	correct
what has your mother thought who will forget ?	6.5564775466918945	what has your mother thought she will forget ?	5.69413948059082	correct
what did n't these teachers think who saw ?	6.958349704742432	what did n't these teachers think they saw ?	5.8996734619140625	correct
who should n't that girl learn who was talking to ?	6.140000820159912	who should n't that girl learn she was talking to ?	5.988339900970459	correct
who can your cousins say who listen to ?	5.936832427978516	who can your cousins say they listen to ?	5.4789934158325195	correct
what does n't that man forget who has seen ?	6.56847620010376	what does n't that man forget he has seen ?	5.70599365234375	correct
what did n't this guy remember who noticed ?	6.6172966957092285	what did n't this guy remember he noticed ?	6.4162092208862305	correct
who may my doctors remember who can understand ?	7.29150915145874	who may my doctors remember they can understand ?	7.452516555786133	incorrect
what are your cousins thinking who should think about ?	5.191318511962891	what are your cousins thinking they should think about ?	4.136999130249023	correct
who are n't my friends thinking who were helping ?	6.451508522033691	who are n't my friends thinking they were helping ?	5.937783718109131	correct
what are your cousins thinking who would remember ?	5.598243236541748	what are your cousins thinking they would remember ?	4.945804595947266	correct
who had those teachers realized who look like ?	6.479771137237549	who had those teachers realized they look like ?	5.927946090698242	correct
who were your doctors hoping who did answer ?	7.276534080505371	who were your doctors hoping they did answer ?	6.916506767272949	correct
who is n't Gregory thinking who helped ?	7.937444686889648	who is n't Gregory thinking he helped ?	8.064271926879883	incorrect
who wo n't your doctors learn who work with ?	8.003195762634277	who wo n't your doctors learn they work with ?	7.667969703674316	correct
who was my brother learning who has confused ?	6.1984968185424805	who was my brother learning he has confused ?	6.42133903503418	incorrect
what would Ann figure out who does see ?	7.102221488952637	what would Ann figure out she does see ?	6.738582611083984	correct
who has n't your father known who has worried ?	7.092740535736084	who has n't your father known he has worried ?	7.033608913421631	correct
who could n't your friends figure out who have helped ?	6.77966833114624	who could n't your friends figure out they have helped ?	6.746433734893799	correct
what are the doctors thinking who have noticed ?	6.258801460266113	what are the doctors thinking they have noticed ?	5.414956092834473	correct
who would your doctors think who have helped ?	6.481056213378906	who would your doctors think they have helped ?	5.37808895111084	correct
who have your cousins remembered who lost ?	7.475045204162598	who have your cousins remembered they lost ?	7.473326206207275	correct
what is n't William saying who was thinking about ?	6.3609209060668945	what is n't William saying he was thinking about ?	6.115291118621826	correct
who have n't the teachers figured out who are bothering ?	6.6677565574646	who have n't the teachers figured out they are bothering ?	6.9136457443237305	incorrect
who did n't Deborah hope who did bother ?	8.103325843811035	who did n't Deborah hope she did bother ?	7.934206485748291	correct
who should your cousins figure out who have heard ?	5.652108192443848	who should your cousins figure out they have heard ?	5.775550842285156	incorrect
who did n't my father forget who was visiting ?	5.789953708648682	who did n't my father forget he was visiting ?	5.342580318450928	correct
what has n't this king realized who was talking about ?	6.2842864990234375	what has n't this king realized he was talking about ?	5.97678804397583	correct
who had your sister figured out who is listening to ?	5.065765380859375	who had your sister figured out she is listening to ?	5.373230934143066	incorrect
who could n't Renee say who had heard ?	6.86184549331665	who could n't Renee say she had heard ?	6.751155376434326	correct
who does n't Judy learn who works with ?	6.821012496948242	who does n't Judy learn she works with ?	6.886691570281982	incorrect
who should n't my mother figure out who had scared ?	6.402175426483154	who should n't my mother figure out she had scared ?	6.5044779777526855	incorrect
what are n't those doctors learning who see ?	7.120359897613525	what are n't those doctors learning they see ?	7.0950493812561035	correct
who had these doctors figured out who help ?	6.079745292663574	who had these doctors figured out they help ?	6.326301574707031	incorrect
who may the children believe who found ?	7.645865440368652	who may the children believe they found ?	6.689150333404541	correct
who are n't these people thinking who had talked to ?	5.78415060043335	who are n't these people thinking they had talked to ?	5.490447998046875	correct
who must my cousins figure out who were talking to ?	5.712378978729248	who must my cousins figure out they were talking to ?	5.636449337005615	correct
what should that king hope who had talked about ?	7.057102680206299	what should that king hope he had talked about ?	6.032233238220215	correct
what has Vanessa known who had talked about ?	6.642348766326904	what has Vanessa known she had talked about ?	6.358006954193115	correct
what has that king said who noticed ?	7.959240913391113	what has that king said he noticed ?	6.8207902908325195	correct
who are my cousins saying who lost ?	5.916203498840332	who are my cousins saying they lost ?	5.004113674163818	correct
who should n't my mom say who worked with ?	6.2488789558410645	who should n't my mom say she worked with ?	6.106316566467285	correct
who has n't your son figured out who had found ?	6.869303226470947	who has n't your son figured out he had found ?	6.563433647155762	correct
what has n't the queen known who could think about ?	6.336170673370361	what has n't the queen known she could think about ?	6.140369415283203	correct
who had that girl remembered who looked like ?	5.758140563964844	who had that girl remembered she looked like ?	5.958344459533691	incorrect
what had your friends known who can talk about ?	6.18584680557251	what had your friends known they can talk about ?	5.630577087402344	correct
who wo n't those people forget who should teach ?	7.3536529541015625	who wo n't those people forget they should teach ?	6.821657657623291	correct
what has that lady figured out who had thought about ?	5.745221138000488	what has that lady figured out she had thought about ?	5.327630043029785	correct
what should your mother know who has remembered ?	5.96799898147583	what should your mother know she has remembered ?	5.618097305297852	correct
who does n't Karen forget who could hear ?	6.932120323181152	who does n't Karen forget she could hear ?	6.540017604827881	correct
who were n't those teachers saying who worked with ?	6.367354393005371	who were n't those teachers saying they worked with ?	6.2326459884643555	correct
who had your father thought who has confused ?	6.682125091552734	who had your father thought he has confused ?	5.986712455749512	correct
who had these people known who know ?	5.092795372009277	who had these people known they know ?	4.88715934753418	correct
what would n't the teachers figure out who hate ?	6.661992073059082	what would n't the teachers figure out they hate ?	6.83394193649292	incorrect
who can those doctors think who do look like ?	5.750877380371094	who can those doctors think they do look like ?	5.330663204193115	correct
who had n't my teachers known who will scare ?	7.662332057952881	who had n't my teachers known they will scare ?	7.737847328186035	incorrect
who had n't Jill learned who understands ?	8.275410652160645	who had n't Jill learned she understands ?	8.263291358947754	correct
who had n't this man known who looked like ?	6.003815650939941	who had n't this man known he looked like ?	6.083855152130127	incorrect
who had n't the man known who knew ?	6.254209995269775	who had n't the man known he knew ?	6.082137584686279	correct
who was this guy learning who did look like ?	5.022263526916504	who was this guy learning he did look like ?	4.958769798278809	correct
what could my son realize who did think about ?	6.847292423248291	what could my son realize he did think about ?	5.807895183563232	correct
who has your father learned who talked to ?	5.994690895080566	who has your father learned he talked to ?	5.746157646179199	correct
who must Allison remember who did praise ?	8.161426544189453	who must Allison remember she did praise ?	8.15704345703125	correct
who will those children believe who taught ?	6.877519130706787	who will those children believe they taught ?	6.599760055541992	correct
what had your friends learned who will love ?	7.1259965896606445	what had your friends learned they will love ?	7.021381378173828	correct
who had my friends remembered who were talking to ?	5.445064067840576	who had my friends remembered they were talking to ?	5.27818489074707	correct
who was that girl learning who found ?	6.419252872467041	who was that girl learning she found ?	5.8950676918029785	correct
who will my grandmother realize who is bothering ?	7.4627885818481445	who will my grandmother realize she is bothering ?	7.19624137878418	correct
who might the teachers learn who did look like ?	6.001212120056152	who might the teachers learn they did look like ?	5.9164018630981445	correct
who will those children figure out who have heard ?	5.4227166175842285	who will those children figure out they have heard ?	5.492763996124268	incorrect
what was n't Ronald learning who remembered ?	8.207508087158203	what was n't Ronald learning he remembered ?	8.130651473999023	correct
who does n't my mother forget who has heard ?	6.644341945648193	who does n't my mother forget she has heard ?	6.175082683563232	correct
who is my daughter learning who sounds like ?	5.121303558349609	who is my daughter learning she sounds like ?	5.425868034362793	incorrect
who are n't those teachers learning who listen to ?	6.454631805419922	who are n't those teachers learning they listen to ?	6.457113742828369	incorrect
who had my cousins thought who were helping ?	6.196542739868164	who had my cousins thought they were helping ?	5.366219520568848	correct
who wo n't your mother realize who was helping ?	7.268775939941406	who wo n't your mother realize she was helping ?	6.986064434051514	correct
what must the boy believe who talks about ?	6.460885524749756	what must the boy believe he talks about ?	5.638167858123779	correct
who was n't the woman learning who would talk to ?	5.521092891693115	who was n't the woman learning she would talk to ?	5.328213691711426	correct
who could my mom believe who had worried ?	6.821907043457031	who could my mom believe she had worried ?	6.290743350982666	correct
who have the people thought who have helped ?	6.078252792358398	who have the people thought they have helped ?	5.374381065368652	correct
who were n't my teachers learning who confused ?	7.714601516723633	who were n't my teachers learning they confused ?	7.70619535446167	correct
who did n't my friends figure out who were listening to ?	5.570831298828125	who did n't my friends figure out they were listening to ?	5.812288284301758	incorrect
what did n't Leslie believe who sees ?	8.781684875488281	what did n't Leslie believe she sees ?	7.880703926086426	correct
what has John remembered who could hate ?	8.608331680297852	what has John remembered he could hate ?	8.280229568481445	correct
who is this girl learning who looks like ?	4.875409126281738	who is this girl learning she looks like ?	5.364384651184082	incorrect
who did n't Melissa learn who did help ?	6.812182903289795	who did n't Melissa learn she did help ?	6.948213577270508	incorrect
who were n't these people thinking who help ?	6.527047634124756	who were n't these people thinking they help ?	6.330744743347168	correct
who could this guy forget who has worried ?	7.014827728271484	who could this guy forget he has worried ?	6.56997013092041	correct
who are my friends hoping who worry ?	7.660043239593506	who are my friends hoping they worry ?	6.782233238220215	correct
who has n't Daniel remembered who would teach ?	7.75340461730957	who has n't Daniel remembered he would teach ?	7.775919437408447	incorrect
what do n't your cousins believe who were talking about ?	6.0521240234375	what do n't your cousins believe they were talking about ?	5.2861328125	correct
what will my teachers think who could love ?	6.340261459350586	what will my teachers think they could love ?	5.377403259277344	correct
who have n't the people remembered who know ?	7.420979976654053	who have n't the people remembered they know ?	7.340455055236816	correct
who should n't the people think who could talk to ?	5.4163594245910645	who should n't the people think they could talk to ?	4.945143699645996	correct
who wo n't my doctors say who talk to ?	7.751450538635254	who wo n't my doctors say they talk to ?	6.997493743896484	correct
who might these doctors remember who have answered ?	7.326593399047852	who might these doctors remember they have answered ?	7.239682197570801	correct
who was this king saying who was talking to ?	4.95101261138916	who was this king saying he was talking to ?	4.27131462097168	correct
what is this boy learning who has seen ?	5.7020792961120605	what is this boy learning he has seen ?	5.240688800811768	correct
who are my doctors thinking who understand ?	7.1054253578186035	who are my doctors thinking they understand ?	6.280385494232178	correct
who wo n't these children say who have bothered ?	7.7267746925354	who wo n't these children say they have bothered ?	7.428040981292725	correct
who had your sister thought who had helped ?	6.135656833648682	who had your sister thought she had helped ?	5.363314151763916	correct
who was n't that guy saying who heard ?	6.444855690002441	who was n't that guy saying he heard ?	5.799086093902588	correct
what did n't that queen remember who loves ?	7.743541240692139	what did n't that queen remember she loves ?	7.519035339355469	correct
what should Andrew realize who did notice ?	8.774038314819336	what should Andrew realize he did notice ?	7.660274505615234	correct
who have the children remembered who answered ?	7.0302205085754395	who have the children remembered they answered ?	7.061769962310791	incorrect
who would my husband forget who has talked to ?	5.3939642906188965	who would my husband forget he has talked to ?	4.882290840148926	correct
who should n't those doctors learn who taught ?	7.57564640045166	who should n't those doctors learn they taught ?	7.581700801849365	incorrect
who must your mom figure out who heard ?	6.751014232635498	who must your mom figure out she heard ?	6.6721272468566895	correct
what was that boy learning who talked about ?	5.602952480316162	what was that boy learning he talked about ?	5.134844779968262	correct
who has Linda said who was talking to ?	4.799732685089111	who has Linda said she was talking to ?	4.485290050506592	correct
what had your cousins learned who had remembered ?	6.966253280639648	what had your cousins learned they had remembered ?	6.831413269042969	correct
what had n't the lady known who likes ?	6.964946269989014	what had n't the lady known she likes ?	6.572185516357422	correct
what had your cousins realized who have remembered ?	7.898465156555176	what had your cousins realized they have remembered ?	7.097041130065918	correct
what might those children hope who loved ?	8.181905746459961	what might those children hope they loved ?	7.113732814788818	correct
what must your doctors learn who can remember ?	6.752633094787598	what must your doctors learn they can remember ?	6.350239276885986	correct
what can Andrew know who should hate ?	8.043882369995117	what can Andrew know he should hate ?	7.305137634277344	correct
who will the teachers say who scared ?	6.973633289337158	who will the teachers say they scared ?	6.304883003234863	correct
what should Vanessa figure out who had thought about ?	5.7812700271606445	what should Vanessa figure out she had thought about ?	5.942315101623535	incorrect
who will my brother say who had scared ?	6.548666954040527	who will my brother say he had scared ?	5.7656378746032715	correct
who was your brother thinking who had heard ?	5.684479713439941	who was your brother thinking he had heard ?	4.9478654861450195	correct
who has Mark remembered who did teach ?	7.453751564025879	who has Mark remembered he did teach ?	7.356273651123047	correct
who can your teachers hope who visit ?	7.902982711791992	who can your teachers hope they visit ?	7.17878532409668	correct
who would n't my teachers know who teach ?	6.680044651031494	who would n't my teachers know they teach ?	6.5936455726623535	correct
what was your dad learning who remembered ?	6.193544864654541	what was your dad learning he remembered ?	6.200526714324951	incorrect
who has n't Robert remembered who should listen to ?	7.114585876464844	who has n't Robert remembered he should listen to ?	7.26995849609375	incorrect
who did n't my friends hope who were talking to ?	6.3363356590271	who did n't my friends hope they were talking to ?	5.976328372955322	correct
who have the children thought who do listen to ?	5.893337726593018	who have the children thought they do listen to ?	5.521636009216309	correct
who had these children figured out who bother ?	6.065396785736084	who had these children figured out they bother ?	6.163575172424316	incorrect
what are n't the children hoping who love ?	7.326853275299072	what are n't the children hoping they love ?	6.897043228149414	correct
who had Sandra said who did scare ?	7.426208972930908	who had Sandra said she did scare ?	7.08996057510376	correct
what does n't my son figure out who had remembered ?	6.97335147857666	what does n't my son figure out he had remembered ?	6.949615478515625	correct
who might Sara think who can sound like ?	6.4438395500183105	who might Sara think she can sound like ?	5.61468505859375	correct
what should my doctors learn who had remembered ?	7.019650936126709	what should my doctors learn they had remembered ?	6.792934417724609	correct
what was n't Rebecca thinking who has talked about ?	6.986626625061035	what was n't Rebecca thinking she has talked about ?	6.525930881500244	correct
who had your sister remembered who worked with ?	6.09467887878418	who had your sister remembered she worked with ?	6.084831237792969	correct
who have n't your friends figured out who teach ?	7.354893684387207	who have n't your friends figured out they teach ?	7.264060974121094	correct
who wo n't the children think who bother ?	7.80314302444458	who wo n't the children think they bother ?	7.022627830505371	correct
what would n't those children think who should see ?	6.258814334869385	what would n't those children think they should see ?	5.160788059234619	correct
what are the teachers learning who have thought about ?	5.422203063964844	what are the teachers learning they have thought about ?	5.292016983032227	correct
what can n't these doctors believe who could hate ?	7.305581569671631	what can n't these doctors believe they could hate ?	6.592040538787842	correct
who could n't that queen say who has helped ?	6.992262363433838	who could n't that queen say she has helped ?	6.5796403884887695	correct
what have your friends thought who were thinking about ?	5.477670192718506	what have your friends thought they were thinking about ?	4.440714359283447	correct
who do n't your cousins learn who visited ?	8.155064582824707	who do n't your cousins learn they visited ?	8.0203857421875	correct
what was that man hoping who thought about ?	6.444847106933594	what was that man hoping he thought about ?	5.368529796600342	correct
what would n't your brother say who talks about ?	6.128936290740967	what would n't your brother say he talks about ?	5.716360569000244	correct
what is Leslie saying who was talking about ?	5.139815330505371	what is Leslie saying she was talking about ?	5.165190696716309	incorrect
who are the teachers thinking who can appreciate ?	6.000582218170166	who are the teachers thinking they can appreciate ?	5.653791427612305	correct
who could that lady learn who has taught ?	7.005716323852539	who could that lady learn she has taught ?	6.507863998413086	correct
who must the children realize who would teach ?	6.833224296569824	who must the children realize they would teach ?	6.097585678100586	correct
who should n't my cousins figure out who care for ?	6.2205305099487305	who should n't my cousins figure out they care for ?	6.517994403839111	incorrect
what would Andrew say who can forget ?	6.817270755767822	what would Andrew say he can forget ?	6.0253005027771	correct
who are n't your teachers hoping who have bothered ?	7.75288724899292	who are n't your teachers hoping they have bothered ?	7.4246368408203125	correct
who would the lady realize who works with ?	6.368988990783691	who would the lady realize she works with ?	5.6921281814575195	correct
who were my doctors thinking who had visited ?	6.570034027099609	who were my doctors thinking they had visited ?	5.954794406890869	correct
who has Barbara known who is visiting ?	6.416537761688232	who has Barbara known she is visiting ?	6.284045696258545	correct
what was n't that man saying who thought about ?	6.296389102935791	what was n't that man saying he thought about ?	5.744747161865234	correct
what did n't these doctors think who have noticed ?	6.618044376373291	what did n't these doctors think they have noticed ?	5.841090679168701	correct
what should these teachers learn who talk about ?	6.3196234703063965	what should these teachers learn they talk about ?	5.40778923034668	correct
what has n't your wife remembered who is thinking about ?	6.714923858642578	what has n't your wife remembered she is thinking about ?	6.842809200286865	incorrect
what have the children said who talk about ?	6.28974723815918	what have the children said they talk about ?	5.113152503967285	correct
who was your dad hoping who hears ?	6.319875240325928	who was your dad hoping he hears ?	5.905167579650879	correct
who were n't these teachers hoping who sound like ?	7.201479434967041	who were n't these teachers hoping they sound like ?	6.898098945617676	correct
who was n't your sister learning who is listening to ?	5.697525501251221	who was n't your sister learning she is listening to ?	6.036848068237305	incorrect
what had n't that girl learned who has noticed ?	7.203595161437988	what had n't that girl learned she has noticed ?	6.929720401763916	correct
what has n't Samantha figured out who is thinking about ?	6.501808166503906	what has n't Samantha figured out she is thinking about ?	6.633974552154541	incorrect
what had my friends realized who would think about ?	6.563053131103516	what had my friends realized they would think about ?	5.561090469360352	correct
who should my teachers figure out who answered ?	6.384176254272461	who should my teachers figure out they answered ?	6.685978412628174	incorrect
who was n't your mom thinking who visited ?	6.586689472198486	who was n't your mom thinking she visited ?	6.3672919273376465	correct
who may my friends believe who would help ?	6.747016906738281	who may my friends believe they would help ?	6.297568321228027	correct
what had n't your son figured out who talked about ?	6.565253257751465	what had n't your son figured out he talked about ?	6.3065643310546875	correct
who would Sandra think who lost ?	7.513686180114746	who would Sandra think she lost ?	6.426311492919922	correct
what can my grandmother forget who talks about ?	6.56671667098999	what can my grandmother forget she talks about ?	6.0994343757629395	correct
what can n't your doctors think who think about ?	7.161004066467285	what can n't your doctors think they think about ?	5.956783294677734	correct
who must your friends know who have talked to ?	6.123556613922119	who must your friends know they have talked to ?	5.653351306915283	correct
who were your cousins learning who had talked to ?	5.7025628089904785	who were your cousins learning they had talked to ?	5.622161865234375	correct
who might these teachers remember who bothered ?	7.845273971557617	who might these teachers remember they bothered ?	7.920544624328613	incorrect
what does n't this king remember who talked about ?	6.310772895812988	what does n't this king remember he talked about ?	6.1559624671936035	correct
who may Ronald figure out who talks to ?	6.606182098388672	who may Ronald figure out he talks to ?	7.321979522705078	incorrect
who had Jason figured out who was teaching ?	5.440000534057617	who had Jason figured out he was teaching ?	5.588015556335449	incorrect
what are these doctors hoping who have thought about ?	6.08018159866333	what are these doctors hoping they have thought about ?	5.370975017547607	correct
