sentence1	PPL1	Sentence2	PPL2	Correct
what was the boy holding this book without bringing ?	7.038453102111816	what was the boy holding without bringing this book ?	7.808769226074219	incorrect
what should that boy hold those trucks after taking ?	8.86955738067627	what should that boy hold after taking those trucks ?	9.180679321289062	incorrect
what does the driver keep the buttons without making ?	6.5016608238220215	what does the driver keep without making the buttons ?	6.580602169036865	incorrect
what have the boys taken these boxes while fixing ?	7.511104106903076	what have the boys taken while fixing these boxes ?	7.5743865966796875	incorrect
what has that button broken this shirt without breaking ?	8.250751495361328	what has that button broken without breaking this shirt ?	8.088347434997559	correct
what are the birds thinking about this bed after thinking about ?	7.064388751983643	what are the birds thinking about after thinking about this bed ?	7.24002742767334	incorrect
what should this man break that chair while breaking ?	7.414839267730713	what should this man break while breaking that chair ?	7.262301921844482	correct
what could those teachers fix these plates after dropping ?	9.26707649230957	what could those teachers fix after dropping these plates ?	9.180583953857422	correct
what are these children finding the spoon while taking ?	7.226736545562744	what are these children finding while taking the spoon ?	7.1131768226623535	correct
what had these girls kept those buttons without losing ?	8.972776412963867	what had these girls kept without losing those buttons ?	8.67660903930664	correct
what would these people like that picture while thinking about ?	6.787101745605469	what would these people like while thinking about that picture ?	6.477563381195068	correct
what will this customer have that picture after bringing ?	7.923178672790527	what will this customer have after bringing that picture ?	7.618279457092285	correct
what should these girls fix the shirts while fixing ?	6.849187850952148	what should these girls fix while fixing the shirts ?	6.776397705078125	correct
what did this candle break this glass after breaking ?	7.490400791168213	what did this candle break after breaking this glass ?	7.372643947601318	correct
who will this adult visit the girl before working with ?	7.646739482879639	who will this adult visit before working with the girl ?	7.17328405380249	correct
what had this patient thrown these dishes while making ?	8.605010986328125	what had this patient thrown while making these dishes ?	8.138924598693848	correct
what were those doctors finding this rocket without taking ?	8.713674545288086	what were those doctors finding without taking this rocket ?	9.341154098510742	incorrect
what do the ladies talk about that boat without talking about ?	6.5119242668151855	what do the ladies talk about without talking about that boat ?	6.4902777671813965	correct
what will that toy break the trucks while breaking ?	8.327017784118652	what will that toy break while breaking the trucks ?	8.300457954406738	correct
what could the picture break this glass without breaking ?	7.670389175415039	what could the picture break without breaking this glass ?	7.367441654205322	correct
who are the doctors bothering those guys while talking to ?	5.969842910766602	who are the doctors bothering while talking to those guys ?	6.1980767250061035	incorrect
what does that cat break this doll after breaking ?	7.703649044036865	what does that cat break after breaking this doll ?	7.873067378997803	incorrect
what can those mice break the bottle without breaking ?	7.977468013763428	what can those mice break without breaking the bottle ?	7.52983283996582	correct
who does the queen visit this patient before working with ?	7.239808559417725	who does the queen visit before working with this patient ?	6.921534061431885	correct
what was this girl breaking this car before breaking ?	7.4993414878845215	what was this girl breaking before breaking this car ?	8.0162935256958	incorrect
what was this man holding these books without dropping ?	7.81201171875	what was this man holding without dropping these books ?	8.324468612670898	incorrect
what will the people steal the books before holding ?	7.549715042114258	what will the people steal before holding the books ?	7.427502155303955	correct
what had these children brought this couch after shaking ?	7.744737148284912	what had these children brought after shaking this couch ?	7.308361053466797	correct
where had this doctor walked through this kitchen before running around ?	7.680004119873047	where had this doctor walked through before running around this kitchen ?	8.224447250366211	incorrect
what has this doctor held the book before dropping ?	8.480735778808594	what has this doctor held before dropping the book ?	7.994067668914795	correct
what do the cups break those pictures after breaking ?	7.592118740081787	what do the cups break after breaking those pictures ?	7.726360321044922	incorrect
who could the lady work with the king while working with ?	6.203507423400879	who could the lady work with while working with the king ?	6.064126014709473	correct
where will this woman run around this mall without leaving ?	7.746898651123047	where will this woman run around without leaving this mall ?	7.739434719085693	correct
what did those guys hate the girls after thinking about ?	6.577056884765625	what did those guys hate after thinking about the girls ?	6.760647296905518	incorrect
what were the snakes breaking that fork while breaking ?	7.911477088928223	what were the snakes breaking while breaking that fork ?	7.6497697830200195	correct
who would those women work with these guys after visiting ?	6.838385581970215	who would those women work with after visiting these guys ?	7.30407190322876	incorrect
what can the birds hate that truck without thinking about ?	7.322182655334473	what can the birds hate without thinking about that truck ?	7.278642177581787	correct
what was this girl dropping the cup before making ?	7.130087375640869	what was this girl dropping before making the cup ?	8.201444625854492	incorrect
what was that adult shaking these bottles while buying ?	8.052902221679688	what was that adult shaking while buying these bottles ?	7.860145568847656	correct
what was the queen making the glasses after finding ?	7.334109783172607	what was the queen making after finding the glasses ?	7.07586669921875	correct
what does the dancer clean the hat after cleaning ?	7.834465980529785	what does the dancer clean after cleaning the hat ?	7.567148685455322	correct
what do these horses see those glasses before thinking about ?	8.313100814819336	what do these horses see before thinking about those glasses ?	8.152318954467773	correct
what will this king fix these cars before shaking ?	7.748743534088135	what will this king fix before shaking these cars ?	7.816317081451416	incorrect
who could the ladies help the boy after bothering ?	6.836289882659912	who could the ladies help after bothering the boy ?	6.6447062492370605	correct
what had that dentist made those books before dropping ?	8.252116203308105	what had that dentist made before dropping those books ?	8.318107604980469	incorrect
what is the dancer holding these windows while finding ?	8.099286079406738	what is the dancer holding while finding these windows ?	8.533289909362793	incorrect
what could these women take that mirror before keeping ?	8.291234016418457	what could these women take before keeping that mirror ?	8.49438190460205	incorrect
what are these girls shaking this bicycle while shaking ?	7.3631815910339355	what are these girls shaking while shaking this bicycle ?	7.471989154815674	incorrect
who could that teacher answer these women without helping ?	8.785016059875488	who could that teacher answer without helping these women ?	8.304717063903809	correct
who was the queen visiting those guys while working with ?	6.985283851623535	who was the queen visiting while working with those guys ?	7.185007572174072	incorrect
where is that queen leaving these rooms after leaving ?	7.397363662719727	where is that queen leaving after leaving these rooms ?	7.641335487365723	incorrect
what had those hats broken the window before breaking ?	7.495886325836182	what had those hats broken before breaking the window ?	7.154379367828369	correct
what had this dentist moved the plane after moving ?	6.967263698577881	what had this dentist moved after moving the plane ?	7.122534275054932	incorrect
who should these ladies listen to the child after helping ?	7.084083557128906	who should these ladies listen to after helping the child ?	6.999220371246338	correct
what had these doctors held the mirror before moving ?	8.359170913696289	what had these doctors held before moving the mirror ?	8.204707145690918	correct
what does that glass break the car while breaking ?	7.428625583648682	what does that glass break while breaking the car ?	7.4704108238220215	incorrect
who will those girls talk to this woman after working with ?	6.873213768005371	who will those girls talk to after working with this woman ?	7.043976783752441	incorrect
what can the doctors break those crayons without breaking ?	7.953204154968262	what can the doctors break without breaking those crayons ?	7.677593231201172	correct
what would these men hold that candle before bringing ?	7.401828289031982	what would these men hold before bringing that candle ?	7.374637603759766	correct
who was the man working with that person after bothering ?	5.8249664306640625	who was the man working with after bothering that person ?	6.220643997192383	incorrect
who is the driver listening to the customer before listening to ?	5.788891315460205	who is the driver listening to before listening to the customer ?	5.76747989654541	correct
what was that customer dropping this picture after fixing ?	7.277935028076172	what was that customer dropping after fixing this picture ?	7.213552951812744	correct
what could this rabbit like that door after thinking about ?	7.161005973815918	what could this rabbit like after thinking about that door ?	7.192066669464111	incorrect
what were those guys cleaning the toy before losing ?	7.3750152587890625	what were those guys cleaning before losing the toy ?	7.357419490814209	correct
what did these women bring this bottle while finding ?	8.417022705078125	what did these women bring while finding this bottle ?	8.07375431060791	correct
what will this bowl break this crayon before breaking ?	7.331462860107422	what will this bowl break before breaking this crayon ?	6.790114402770996	correct
where can those girls pass that restaurant after leaving ?	8.864627838134766	where can those girls pass after leaving that restaurant ?	9.05278205871582	incorrect
what has the ship broken the dishes while breaking ?	7.959391117095947	what has the ship broken while breaking the dishes ?	7.239863872528076	correct
what can these people hate this boat before thinking about ?	7.421375274658203	what can these people hate before thinking about this boat ?	7.523637294769287	incorrect
what had this plane broken this toy without breaking ?	7.698616981506348	what had this plane broken without breaking this toy ?	7.288004398345947	correct
where do the teachers go to that museum while walking through ?	6.877101898193359	where do the teachers go to while walking through that museum ?	7.424575328826904	incorrect
where do the men walk through that library without driving to ?	7.145811080932617	where do the men walk through without driving to that library ?	7.367781639099121	incorrect
what should the adult shake that spoon after finding ?	7.029335021972656	what should the adult shake after finding that spoon ?	7.058205604553223	incorrect
what should the customer steal that ship after throwing ?	7.778364658355713	what should the customer steal after throwing that ship ?	7.929460525512695	incorrect
what had the cups broken the door after breaking ?	6.603743076324463	what had the cups broken after breaking the door ?	6.384721279144287	correct
who had those ladies helped the ladies without visiting ?	7.91298770904541	who had those ladies helped without visiting the ladies ?	8.007553100585938	incorrect
what have these teachers thrown this bed while keeping ?	9.128451347351074	what have these teachers thrown while keeping this bed ?	8.730072975158691	correct
who was the driver talking to the doctors without visiting ?	6.854541301727295	who was the driver talking to without visiting the doctors ?	7.26275634765625	incorrect
what is that child fixing that car while dropping ?	6.902292728424072	what is that child fixing while dropping that car ?	7.287029266357422	incorrect
what had those ladies remembered this horse before thinking about ?	8.444406509399414	what had those ladies remembered before thinking about this horse ?	8.001068115234375	correct
what was the rocket breaking those spoons before breaking ?	8.152791023254395	what was the rocket breaking before breaking those spoons ?	8.275525093078613	incorrect
what would this customer shake the plates without throwing ?	7.435598850250244	what would this customer shake without throwing the plates ?	7.605716705322266	incorrect
who would that patient teach this boy while helping ?	8.572219848632812	who would that patient teach while helping this boy ?	8.444914817810059	correct
what did this dentist make the buttons before taking ?	6.7760515213012695	what did this dentist make before taking the buttons ?	6.506983280181885	correct
what had the customer broken the dish before breaking ?	8.001815795898438	what had the customer broken before breaking the dish ?	7.693413734436035	correct
what had that button broken these dolls without breaking ?	8.534028053283691	what had that button broken without breaking these dolls ?	8.433680534362793	correct
what is that guy holding those bags after keeping ?	7.893619060516357	what is that guy holding after keeping those bags ?	8.347172737121582	incorrect
what had the doctors noticed this spoon before thinking about ?	7.730274677276611	what had the doctors noticed before thinking about this spoon ?	7.661304950714111	correct
what had this queen brought those books before holding ?	9.411602973937988	what had this queen brought before holding those books ?	8.720645904541016	correct
where has that king passed that bank while driving to ?	7.874100685119629	where has that king passed while driving to that bank ?	7.977353572845459	incorrect
what had the driver talked about the hat before talking about ?	6.463770866394043	what had the driver talked about before talking about the hat ?	6.029587745666504	correct
who were those ladies teaching the customer without visiting ?	9.158308029174805	who were those ladies teaching without visiting the customer ?	8.723014831542969	correct
what can this rocket break those pictures without breaking ?	8.320963859558105	what can this rocket break without breaking those pictures ?	8.360892295837402	incorrect
who should the women work with the teachers before teaching ?	6.916540622711182	who should the women work with before teaching the teachers ?	6.809849739074707	correct
what are those guys cleaning the toys without moving ?	7.0773515701293945	what are those guys cleaning without moving the toys ?	7.309794902801514	incorrect
what has the toy broken that rug before breaking ?	7.7639970779418945	what has the toy broken before breaking that rug ?	7.654455661773682	correct
what is this bag breaking these boats after breaking ?	8.587368965148926	what is this bag breaking after breaking these boats ?	8.460418701171875	correct
what are the girls shaking the plate after dropping ?	6.989724636077881	what are the girls shaking after dropping the plate ?	7.1262736320495605	incorrect
what had the woman made this spoon after losing ?	7.420563697814941	what had the woman made after losing this spoon ?	7.236613750457764	correct
what will the rug break the plate while breaking ?	7.381373882293701	what will the rug break while breaking the plate ?	7.074817657470703	correct
what can that boy break that cup before breaking ?	7.228089332580566	what can that boy break before breaking that cup ?	7.903755187988281	incorrect
where do these boys run around the museum while running around ?	6.951817035675049	where do these boys run around while running around the museum ?	7.039823055267334	incorrect
what had that man broken those hats after breaking ?	7.698004245758057	what had that man broken after breaking those hats ?	7.528125286102295	correct
what had that guy kept this doll before bringing ?	8.281496047973633	what had that guy kept before bringing this doll ?	8.240734100341797	correct
what had that man kept the crayons without dropping ?	7.349025726318359	what had that man kept without dropping the crayons ?	6.82744836807251	correct
what had those shirts broken these crayons after breaking ?	7.458932399749756	what had those shirts broken after breaking these crayons ?	7.044517517089844	correct
what was that guy keeping these doors after shaking ?	7.376092433929443	what was that guy keeping after shaking these doors ?	7.456602573394775	incorrect
what were those children breaking the crayons without breaking ?	7.2326812744140625	what were those children breaking without breaking the crayons ?	7.014942646026611	correct
who has the customer worried this customer while visiting ?	8.791874885559082	who has the customer worried while visiting this customer ?	8.486284255981445	correct
who are those girls teaching this dancer without talking to ?	8.1995849609375	who are those girls teaching without talking to this dancer ?	7.8527374267578125	correct
what had this lady talked about the person while talking about ?	6.81778621673584	what had this lady talked about while talking about the person ?	6.297664642333984	correct
where will this king drive to that restaurant without walking through ?	8.114714622497559	where will this king drive to without walking through that restaurant ?	8.43229866027832	incorrect
what were those children taking the ship while making ?	7.194729328155518	what were those children taking while making the ship ?	7.4846038818359375	incorrect
what were these turtles breaking those boats while breaking ?	9.006174087524414	what were these turtles breaking while breaking those boats ?	9.184246063232422	incorrect
what had the patient taken the toys without making ?	7.403727054595947	what had the patient taken without making the toys ?	7.357961177825928	correct
what had this cat broken that ship after breaking ?	7.827192783355713	what had this cat broken after breaking that ship ?	7.77658748626709	correct
what was this king fixing the dolls without fixing ?	6.942599296569824	what was this king fixing without fixing the dolls ?	7.151795864105225	incorrect
what can the boy fix the shoe without losing ?	6.756408214569092	what can the boy fix without losing the shoe ?	6.534904956817627	correct
what were these women buying the spoon without cleaning ?	7.840412139892578	what were these women buying without cleaning the spoon ?	8.055098533630371	incorrect
what was the fork breaking this ship without breaking ?	7.077249050140381	what was the fork breaking without breaking this ship ?	7.303825378417969	incorrect
what can the child hate this dog after thinking about ?	7.030755519866943	what can the child hate after thinking about this dog ?	7.126532077789307	incorrect
what would this child break those crayons while breaking ?	7.990508556365967	what would this child break while breaking those crayons ?	7.874337196350098	correct
what could the women keep the books while moving ?	7.114471435546875	what could the women keep while moving the books ?	7.048039436340332	correct
who did that man scare this doctor while talking to ?	6.894721984863281	who did that man scare while talking to this doctor ?	6.812295436859131	correct
what has this person broken these boats after breaking ?	8.888102531433105	what has this person broken after breaking these boats ?	8.815763473510742	correct
what have those girls held the rug after bringing ?	8.03072452545166	what have those girls held after bringing the rug ?	8.361275672912598	incorrect
what were those women breaking this plane before breaking ?	7.8696465492248535	what were those women breaking before breaking this plane ?	8.20993423461914	incorrect
what is this boy losing those forks without losing ?	7.844374179840088	what is this boy losing without losing those forks ?	8.081685066223145	incorrect
what will the women throw these cups without dropping ?	7.305761814117432	what will the women throw without dropping these cups ?	7.202325344085693	correct
what have the women brought the spoon while cleaning ?	7.963229656219482	what have the women brought while cleaning the spoon ?	7.049813747406006	correct
what was this king moving that crayon while moving ?	7.4899516105651855	what was this king moving while moving that crayon ?	7.52758264541626	incorrect
what could that rug break the ship without breaking ?	7.236466884613037	what could that rug break without breaking the ship ?	7.072159767150879	correct
where is that driver running around that mall without running around ?	6.567503929138184	where is that driver running around without running around that mall ?	6.85141134262085	incorrect
who can the guy appreciate this adult before bothering ?	7.059680461883545	who can the guy appreciate before bothering this adult ?	6.730532646179199	correct
who are those ladies working with the teachers while listening to ?	6.494475841522217	who are those ladies working with while listening to the teachers ?	7.033631801605225	incorrect
who could these people worry these teachers without teaching ?	8.2000093460083	who could these people worry without teaching these teachers ?	7.538688659667969	correct
what had that customer brought this truck without throwing ?	9.016374588012695	what had that customer brought without throwing this truck ?	9.326263427734375	incorrect
what can these women think about the shirt without thinking about ?	6.827635765075684	what can these women think about without thinking about the shirt ?	6.522469520568848	correct
what were those women making the plates before cleaning ?	8.217873573303223	what were those women making before cleaning the plates ?	8.463746070861816	incorrect
what have these dishes broken that picture without breaking ?	8.802092552185059	what have these dishes broken without breaking that picture ?	8.1267671585083	correct
who will these guys bother the king before teaching ?	7.037633895874023	who will these guys bother before teaching the king ?	7.001239776611328	correct
what has that rug broken those toys while breaking ?	8.397623062133789	what has that rug broken while breaking those toys ?	8.230727195739746	correct
who will these men help the patient before visiting ?	7.853776931762695	who will these men help before visiting the patient ?	7.885347366333008	incorrect
what are those women breaking the shirt before breaking ?	7.362424373626709	what are those women breaking before breaking the shirt ?	7.407950401306152	incorrect
where should this lady drive to that mall without running around ?	7.79013729095459	where should this lady drive to without running around that mall ?	8.322275161743164	incorrect
where did that dentist pass the kitchen without driving to ?	7.243096351623535	where did that dentist pass without driving to the kitchen ?	6.871161937713623	correct
what can these women fix this couch without cleaning ?	8.293411254882812	what can these women fix without cleaning this couch ?	7.661136150360107	correct
what was this king keeping the beds without dropping ?	8.726469039916992	what was this king keeping without dropping the beds ?	8.63670539855957	correct
what is that child dropping those candles after taking ?	7.159652233123779	what is that child dropping after taking those candles ?	6.991750240325928	correct
what should that bag break the toy without breaking ?	7.8533172607421875	what should that bag break without breaking the toy ?	7.578330993652344	correct
what had the children held these bowls after throwing ?	8.203630447387695	what had the children held after throwing these bowls ?	7.913022518157959	correct
what were these people buying those shirts after throwing ?	7.627220153808594	what were these people buying after throwing those shirts ?	8.058594703674316	incorrect
what has that chair broken those dishes while breaking ?	9.033307075500488	what has that chair broken while breaking those dishes ?	8.773849487304688	correct
what will that queen take the candles while finding ?	7.764523983001709	what will that queen take while finding the candles ?	7.515384197235107	correct
what has the man thrown this car without taking ?	7.535505771636963	what has the man thrown without taking this car ?	7.3307037353515625	correct
what have the bowls broken the chairs without breaking ?	8.12803840637207	what have the bowls broken without breaking the chairs ?	7.24523401260376	correct
what had the trucks broken those candles while breaking ?	8.165066719055176	what had the trucks broken while breaking those candles ?	7.4912261962890625	correct
what are those girls fixing that door before throwing ?	7.821094036102295	what are those girls fixing before throwing that door ?	8.00647258758545	incorrect
what do those guys clean the forks while buying ?	7.065754413604736	what do those guys clean while buying the forks ?	6.651228904724121	correct
what was the dentist cleaning the glasses while taking ?	6.811326503753662	what was the dentist cleaning while taking the glasses ?	6.720439434051514	correct
what was that couch breaking the plate after breaking ?	7.0917067527771	what was that couch breaking after breaking the plate ?	7.1855669021606445	incorrect
where can those girls go to those rooms before leaving ?	7.654767036437988	where can those girls go to before leaving those rooms ?	8.333834648132324	incorrect
where were these boys running around this museum after leaving ?	8.02327823638916	where were these boys running around after leaving this museum ?	8.396815299987793	incorrect
what will this guy hate the window while thinking about ?	7.113704204559326	what will this guy hate while thinking about the window ?	7.102365016937256	correct
who did that child answer that driver while teaching ?	8.880166053771973	who did that child answer while teaching that driver ?	8.686001777648926	correct
what does the driver hate that book without thinking about ?	6.865718364715576	what does the driver hate without thinking about that book ?	6.78173828125	correct
what would these turtles like the cars after thinking about ?	7.882359504699707	what would these turtles like after thinking about the cars ?	7.7869720458984375	correct
what did the rings break the spoon while breaking ?	6.804088115692139	what did the rings break while breaking the spoon ?	6.525367259979248	correct
who would that woman help this customer while visiting ?	8.442376136779785	who would that woman help while visiting this customer ?	8.775670051574707	incorrect
who is that driver listening to this doctor without bothering ?	7.022101402282715	who is that driver listening to without bothering this doctor ?	6.988961696624756	correct
where had the boys passed the room without leaving ?	6.883522987365723	where had the boys passed without leaving the room ?	6.597486972808838	correct
what have the guys held this bed while keeping ?	7.8264312744140625	what have the guys held while keeping this bed ?	7.417501926422119	correct
what did these boys lift those cars while finding ?	8.613316535949707	what did these boys lift while finding those cars ?	8.518977165222168	correct
what do the people drop that toy after moving ?	7.417994976043701	what do the people drop after moving that toy ?	7.8040032386779785	incorrect
where is that boy going to the school after running around ?	6.041796684265137	where is that boy going to after running around the school ?	6.5916056632995605	incorrect
what could this customer clean that book while bringing ?	8.785322189331055	what could this customer clean while bringing that book ?	8.476855278015137	correct
what was the lady moving those windows while buying ?	8.247726440429688	what was the lady moving while buying those windows ?	8.466069221496582	incorrect
where were those men running around that kitchen while leaving ?	7.827752590179443	where were those men running around while leaving that kitchen ?	7.7623419761657715	correct
what had this adult bought these spoons after buying ?	8.278088569641113	what had this adult bought after buying these spoons ?	8.26456069946289	correct
what does this box break the spoon without breaking ?	6.896218299865723	what does this box break without breaking the spoon ?	6.6349406242370605	correct
what did this guy clean these doors while cleaning ?	7.848424434661865	what did this guy clean while cleaning these doors ?	7.6063995361328125	correct
who can these men teach this doctor while visiting ?	8.648112297058105	who can these men teach while visiting this doctor ?	8.52963638305664	correct
what did the dancer think about the ladies before thinking about ?	6.217123508453369	what did the dancer think about before thinking about the ladies ?	6.266338348388672	incorrect
what could those people drop the doors while losing ?	7.502821922302246	what could those people drop while losing the doors ?	7.53752326965332	incorrect
what should the windows break this shirt before breaking ?	7.612743854522705	what should the windows break before breaking this shirt ?	7.377272129058838	correct
who could this patient talk to the men without bothering ?	6.49556303024292	who could this patient talk to without bothering the men ?	6.693208694458008	incorrect
what has this teacher held those trucks before buying ?	9.314702033996582	what has this teacher held before buying those trucks ?	9.264917373657227	correct
who are the boys working with that man after helping ?	6.628442287445068	who are the boys working with after helping that man ?	7.224830627441406	incorrect
what has this dentist bought that cup after buying ?	7.5612382888793945	what has this dentist bought after buying that cup ?	8.278233528137207	incorrect
what is this doctor buying this glass without shaking ?	8.036818504333496	what is this doctor buying without shaking this glass ?	8.014479637145996	correct
what was the bowl breaking the chair without breaking ?	7.315099239349365	what was the bowl breaking without breaking the chair ?	7.028524875640869	correct
what could those cars break the buttons without breaking ?	7.76017427444458	what could those cars break without breaking the buttons ?	7.465452671051025	correct
what was the bed breaking the bottles while breaking ?	7.450636386871338	what was the bed breaking while breaking the bottles ?	7.228431701660156	correct
who were those women listening to that lady after helping ?	7.581849098205566	who were those women listening to after helping that lady ?	7.517154693603516	correct
what did the driver lose those dishes after taking ?	7.684397220611572	what did the driver lose after taking those dishes ?	7.60666561126709	correct
what could this rocket break this mirror without breaking ?	8.070418357849121	what could this rocket break without breaking this mirror ?	7.878977298736572	correct
who do these women talk to the lady before helping ?	7.07443380355835	who do these women talk to before helping the lady ?	7.4443182945251465	incorrect
who were the children helping that king after talking to ?	7.702857971191406	who were the children helping after talking to that king ?	7.780143737792969	incorrect
what did the books break these candles without breaking ?	7.229417324066162	what did the books break without breaking these candles ?	6.7672438621521	correct
what are the people cleaning those boats before making ?	8.19873046875	what are the people cleaning before making those boats ?	8.137513160705566	correct
what are these buttons breaking that glass without breaking ?	8.184622764587402	what are these buttons breaking without breaking that glass ?	8.115845680236816	correct
what had those doctors made the bottles after keeping ?	9.052136421203613	what had those doctors made after keeping the bottles ?	8.480273246765137	correct
who were those men talking to these women after teaching ?	6.918893337249756	who were those men talking to after teaching these women ?	7.204277038574219	incorrect
