sentence1	PPL1	Sentence2	PPL2	Correct
who does that patient understand this dentist who is visiting ?	6.5210700035095215	who does this dentist who is visiting that patient understand ?	6.159186363220215	correct
who does this lady worry this dentist who would praise ?	7.254228115081787	who does this dentist who would praise this lady worry ?	7.0039873123168945	correct
who have the boys heard those people who talked to ?	6.505894660949707	who have those people who talked to the boys heard ?	6.059651851654053	correct
who should the ladies look like those boys who are n't working with ?	5.470170021057129	who should those boys who are n't working with the ladies look like ?	5.44204568862915	correct
who had these children taught those boys who can n't answer ?	6.060171127319336	who had those boys who can n't answer these children taught ?	7.033632278442383	incorrect
who would the guys appreciate those guys who praise ?	7.315467834472656	who would those guys who praise the guys appreciate ?	7.208040714263916	correct
what had this boy seen that girl who has n't confused ?	6.135201454162598	what had that girl who has n't confused this boy seen ?	6.598416328430176	incorrect
who has this person bothered that dancer who has taught ?	6.583322048187256	who has that dancer who has taught this person bothered ?	7.299785614013672	incorrect
what has this patient seen the mouse who could n't talk to ?	5.301756858825684	what has the mouse who could n't talk to this patient seen ?	6.140316486358643	incorrect
who can this dancer work with that teacher who wo n't visit ?	6.506933212280273	who can that teacher who wo n't visit this dancer work with ?	7.253028392791748	incorrect
who could this queen answer the person who talked to ?	5.752713680267334	who could the person who talked to this queen answer ?	5.958288192749023	incorrect
who had that guy taught this customer who answered ?	7.467997074127197	who had this customer who answered that guy taught ?	6.540349006652832	correct
who could the boy look like that lady who has talked to ?	5.29398250579834	who could that lady who has talked to the boy look like ?	5.110729217529297	correct
who could this lady visit the teacher who talks to ?	6.078977584838867	who could the teacher who talks to this lady visit ?	6.176211833953857	incorrect
who can this customer worry the queen who worked with ?	7.311450481414795	who can the queen who worked with this customer worry ?	6.941848278045654	correct
what will this patient see that customer who taught ?	6.736904621124268	what will that customer who taught this patient see ?	7.13140344619751	incorrect
who would these teachers listen to these children who were n't visiting ?	5.786111831665039	who would these children who were n't visiting these teachers listen to ?	6.16267728805542	incorrect
who could that girl teach the adult who works with ?	5.8651580810546875	who could the adult who works with that girl teach ?	5.907071590423584	incorrect
who has that child worried this woman who worked with ?	6.322611331939697	who has this woman who worked with that child worried ?	5.942497253417969	correct
who could the children know these doctors who can care for ?	6.0944132804870605	who could these doctors who can care for the children know ?	5.343447685241699	correct
what had these guys seen the doctors who teach ?	6.544837951660156	what had the doctors who teach these guys seen ?	7.368430137634277	incorrect
what had the guys seen these ladies who help ?	6.769295692443848	what had these ladies who help the guys seen ?	7.556769371032715	incorrect
who will this adult praise this king who works with ?	6.873547554016113	who will this king who works with this adult praise ?	6.799861907958984	correct
what did the women notice these rabbits who were bothering ?	6.409900665283203	what did these rabbits who were bothering the women notice ?	6.9055633544921875	incorrect
who should those women understand the ladies who did n't bother ?	6.496078014373779	who should the ladies who did n't bother those women understand ?	6.556769371032715	incorrect
who would that teacher hear the teacher who was helping ?	5.694878578186035	who would the teacher who was helping that teacher hear ?	5.484273433685303	correct
what have these girls noticed the teachers who had n't visited ?	5.882567405700684	what have the teachers who had n't visited these girls noticed ?	6.621059417724609	incorrect
who was this teacher bothering the king who bothered ?	7.071713447570801	who was the king who bothered this teacher bothering ?	6.963753700256348	correct
what will that woman think about this cat who is teaching ?	5.435657501220703	what will this cat who is teaching that woman think about ?	5.800788879394531	incorrect
who has this king heard that queen who lost ?	7.286329746246338	who has that queen who lost this king heard ?	7.390926837921143	incorrect
who is that adult talking to this driver who worried ?	6.6485276222229	who is this driver who worried that adult talking to ?	6.7701897621154785	incorrect
what had those doctors thought about those snakes who can understand ?	6.265361785888672	what had those snakes who can understand those doctors thought about ?	7.23876953125	incorrect
what can that boy like this cat who can n't care for ?	5.531272888183594	what can this cat who can n't care for that boy like ?	5.562873363494873	incorrect
who have those girls bothered the teachers who have n't answered ?	5.82647705078125	who have the teachers who have n't answered those girls bothered ?	6.125029563903809	incorrect
who had that doctor found that boy who has helped ?	6.2054009437561035	who had that boy who has helped that doctor found ?	6.768439769744873	incorrect
who had the man taught the patient who must work with ?	5.984832286834717	who had the patient who must work with the man taught ?	5.807061672210693	correct
who should the doctors work with those children who worry ?	5.948973178863525	who should those children who worry the doctors work with ?	6.6434807777404785	incorrect
what do these children forget these teachers who should n't understand ?	5.967374801635742	what do these teachers who should n't understand these children forget ?	5.864923477172852	correct
who do these women sound like those boys who may appreciate ?	6.062396049499512	who do those boys who may appreciate these women sound like ?	6.652281761169434	incorrect
who were the teachers teaching those girls who were n't helping ?	5.3097991943359375	who were those girls who were n't helping the teachers teaching ?	4.914494514465332	correct
what has that doctor noticed this horse who found ?	7.643566608428955	what has this horse who found that doctor noticed ?	7.65371561050415	incorrect
who has that girl taught the customer who should teach ?	6.200612545013428	who has the customer who should teach that girl taught ?	6.257770538330078	incorrect
who has that dentist worried that adult who has n't scared ?	6.906045436859131	who has that adult who has n't scared that dentist worried ?	7.07105016708374	incorrect
what was the king talking about the man who had n't bothered ?	4.850968837738037	what was the man who had n't bothered the king talking about ?	5.144070625305176	incorrect
who does the patient look like this driver who had scared ?	5.821462631225586	who does this driver who had scared the patient look like ?	5.796579837799072	correct
who was that child talking to that child who has taught ?	4.937664985656738	who was that child who has taught that child talking to ?	5.247401237487793	incorrect
who was that teacher helping this child who can talk to ?	5.5795817375183105	who was this child who can talk to that teacher helping ?	5.62192440032959	incorrect
what are the ladies talking about the men who worried ?	5.040816783905029	what are the men who worried the ladies talking about ?	5.398231029510498	incorrect
who has the doctor lost that doctor who is n't visiting ?	6.4280195236206055	who has that doctor who is n't visiting the doctor lost ?	6.551266670227051	incorrect
what is that man thinking about this bird who bothered ?	5.951701641082764	what is this bird who bothered that man thinking about ?	6.033572196960449	incorrect
what did this doctor notice this hamster who scares ?	8.12057876586914	what did this hamster who scares this doctor notice ?	7.555871963500977	correct
who are these people visiting these people who care for ?	4.876013278961182	who are these people who care for these people visiting ?	4.402923107147217	correct
what had these teachers talked about those men who help ?	6.302274227142334	what had those men who help these teachers talked about ?	7.050088405609131	incorrect
what are the boys thinking about the children who could n't scare ?	5.011421203613281	what are the children who could n't scare the boys thinking about ?	5.7261271476745605	incorrect
what had that adult seen the bird who helps ?	7.4058990478515625	what had the bird who helps that adult seen ?	7.299835205078125	correct
what had the boy talked about that woman who was talking to ?	4.191878318786621	what had that woman who was talking to the boy talked about ?	4.378864288330078	incorrect
who does the person know this boy who would n't work with ?	5.4740142822265625	who does this boy who would n't work with the person know ?	5.456565856933594	correct
what has this driver talked about that patient who might understand ?	5.923609256744385	what has that patient who might understand this driver talked about ?	6.384504795074463	incorrect
who is the woman bothering the dentist who should n't praise ?	6.883096694946289	who is the dentist who should n't praise the woman bothering ?	7.027270317077637	incorrect
who are those women teaching the ladies who talk to ?	5.673568248748779	who are the ladies who talk to those women teaching ?	5.26708459854126	correct
what is the child thinking about that adult who is n't working with ?	5.111151695251465	what is that adult who is n't working with the child thinking about ?	5.520748615264893	incorrect
what had this adult seen the king who would teach ?	6.804159641265869	what had the king who would teach this adult seen ?	6.979190349578857	incorrect
who did that woman listen to the lady who would talk to ?	5.054571628570557	who did the lady who would talk to that woman listen to ?	5.333020210266113	incorrect
who have those teachers bothered those girls who care for ?	6.360861778259277	who have those girls who care for those teachers bothered ?	6.112659454345703	correct
what is the customer thinking about that girl who lost ?	5.009515285491943	what is that girl who lost the customer thinking about ?	5.736727714538574	incorrect
who had this teacher bothered the customer who does n't help ?	6.508870601654053	who had the customer who does n't help this teacher bothered ?	6.700250625610352	incorrect
who has the lady worked with the doctor who bothered ?	6.168642044067383	who has the doctor who bothered the lady worked with ?	6.5333380699157715	incorrect
who can the driver know this person who had worked with ?	5.938486576080322	who can this person who had worked with the driver know ?	5.757620334625244	correct
who would that man help the adult who must answer ?	6.818282604217529	who would the adult who must answer that man help ?	7.244297981262207	incorrect
who are the ladies visiting those boys who will understand ?	6.068929195404053	who are those boys who will understand the ladies visiting ?	6.129237174987793	incorrect
who do the men scare the women who should n't answer ?	5.8090338706970215	who do the women who should n't answer the men scare ?	6.4822516441345215	incorrect
who is this dentist talking to this lady who found ?	5.243750095367432	who is this lady who found this dentist talking to ?	5.2444658279418945	incorrect
who will those women appreciate these children who have helped ?	5.865734577178955	who will these children who have helped those women appreciate ?	5.870689868927002	incorrect
who did that person praise that dentist who talked to ?	6.081851482391357	who did that dentist who talked to that person praise ?	6.141327381134033	incorrect
what has that patient thought about this boy who lost ?	5.645080089569092	what has this boy who lost that patient thought about ?	6.547915935516357	incorrect
who was this teacher talking to this dancer who can n't visit ?	5.657439231872559	who was this dancer who can n't visit this teacher talking to ?	5.906588077545166	incorrect
what has that lady noticed this girl who can answer ?	5.873225688934326	what has this girl who can answer that lady noticed ?	6.269248962402344	incorrect
who will that lady bother the doctor who is n't helping ?	6.101909637451172	who will the doctor who is n't helping that lady bother ?	6.046214580535889	correct
what would the teachers think about those guys who talk to ?	5.011335372924805	what would those guys who talk to the teachers think about ?	4.835406303405762	correct
who had those girls confused those children who were teaching ?	6.274790287017822	who had those children who were teaching those girls confused ?	6.162539482116699	correct
who should the dentist listen to this man who can n't talk to ?	5.052361965179443	who should this man who can n't talk to the dentist listen to ?	5.574552536010742	incorrect
who can this patient scare that child who should n't visit ?	6.241115570068359	who can that child who should n't visit this patient scare ?	6.9127349853515625	incorrect
who is this girl bothering this teacher who had scared ?	6.370121002197266	who is this teacher who had scared this girl bothering ?	6.361437797546387	correct
what were the people thinking about the guys who should n't bother ?	4.972306728363037	what were the guys who should n't bother the people thinking about ?	5.743319988250732	incorrect
who do these boys scare these women who teach ?	6.232067108154297	who do these women who teach these boys scare ?	6.12600564956665	correct
who will the king worry this patient who worried ?	7.022292137145996	who will this patient who worried the king worry ?	6.937138080596924	correct
what will this guy love that doctor who found ?	6.799635410308838	what will that doctor who found this guy love ?	6.758646011352539	correct
who was that dancer helping that king who can n't teach ?	5.974712371826172	who was that king who can n't teach that dancer helping ?	6.784364223480225	incorrect
who were these children bothering these doctors who teach ?	7.101965427398682	who were these doctors who teach these children bothering ?	6.748087406158447	correct
who have these guys worked with these guys who had scared ?	5.3027143478393555	who have these guys who had scared these guys worked with ?	5.957988739013672	incorrect
what have these women talked about those teachers who do n't visit ?	5.907726764678955	what have those teachers who do n't visit these women talked about ?	6.2076263427734375	incorrect
what would that queen love this turtle who has n't taught ?	6.331142425537109	what would this turtle who has n't taught that queen love ?	6.682179927825928	incorrect
who can these men care for those men who can appreciate ?	5.234615325927734	who can those men who can appreciate these men care for ?	5.58608865737915	incorrect
what will the girls forget those men who are n't bothering ?	5.965388298034668	what will those men who are n't bothering the girls forget ?	5.651059627532959	correct
what had those doctors remembered those guys who care for ?	7.1830644607543945	what had those guys who care for those doctors remembered ?	7.027909755706787	correct
who would this child know this boy who wo n't talk to ?	5.891317844390869	who would this boy who wo n't talk to this child know ?	6.061914443969727	incorrect
who is this patient working with the person who is n't bothering ?	4.907599449157715	who is the person who is n't bothering this patient working with ?	5.1465678215026855	incorrect
who was this child working with this doctor who helped ?	5.438800811767578	who was this doctor who helped this child working with ?	5.570488929748535	incorrect
who were those boys visiting these people who lost ?	6.303880214691162	who were these people who lost those boys visiting ?	6.0933098793029785	correct
who was the customer teaching the child who is visiting ?	5.232921123504639	who was the child who is visiting the customer teaching ?	5.508880615234375	incorrect
who would the girls worry these men who have n't worked with ?	6.183597564697266	who would these men who have n't worked with the girls worry ?	5.754119873046875	correct
what would the customer talk about the king who helps ?	5.848058223724365	what would the king who helps the customer talk about ?	5.778628826141357	correct
what had the queen talked about that adult who talked to ?	6.190591335296631	what had that adult who talked to the queen talked about ?	5.85024881362915	correct
who did this dancer understand that dentist who is n't helping ?	7.199613571166992	who did that dentist who is n't helping this dancer understand ?	6.7097063064575195	correct
what should this child see that horse who is teaching ?	5.922433376312256	what should that horse who is teaching this child see ?	6.640725135803223	incorrect
who should these teachers care for these teachers who worried ?	6.14083194732666	who should these teachers who worried these teachers care for ?	7.170337200164795	incorrect
what did the girl notice the teacher who should n't appreciate ?	6.146810054779053	what did the teacher who should n't appreciate the girl notice ?	6.19989013671875	incorrect
who had these ladies confused these people who might answer ?	7.007917881011963	who had these people who might answer these ladies confused ?	7.636195659637451	incorrect
who did the girl worry that customer who had n't worked with ?	5.8574137687683105	who did that customer who had n't worked with the girl worry ?	5.863836765289307	incorrect
what would this child forget this adult who can n't care for ?	6.21258020401001	what would this adult who can n't care for this child forget ?	5.826704978942871	correct
who had these teachers taught these girls who did n't visit ?	6.1545538902282715	who had these girls who did n't visit these teachers taught ?	6.2459845542907715	incorrect
what had the man thought about that hamster who understands ?	6.460949897766113	what had that hamster who understands the man thought about ?	7.095074653625488	incorrect
who did that customer sound like the driver who lost ?	5.856392860412598	who did the driver who lost that customer sound like ?	6.166889667510986	incorrect
what will this dancer like the man who had lost ?	5.745336532592773	what will the man who had lost this dancer like ?	6.121181488037109	incorrect
what should the person hate that rabbit who scares ?	6.784878730773926	what should that rabbit who scares the person hate ?	8.262261390686035	incorrect
what is this teacher talking about that queen who does n't talk to ?	4.757240295410156	what is that queen who does n't talk to this teacher talking about ?	5.157384395599365	incorrect
what has this child thought about the turtle who was helping ?	5.250405788421631	what has the turtle who was helping this child thought about ?	6.188506603240967	incorrect
who would this guy scare this king who could praise ?	7.193444728851318	who would this king who could praise this guy scare ?	7.500315189361572	incorrect
who was this lady visiting the teacher who does n't appreciate ?	5.9425177574157715	who was the teacher who does n't appreciate this lady visiting ?	5.569513320922852	correct
who should that woman work with that driver who must answer ?	6.176560401916504	who should that driver who must answer that woman work with ?	6.961520195007324	incorrect
what could the child love this boy who has worried ?	5.525238037109375	what could this boy who has worried the child love ?	5.719661712646484	incorrect
who did this patient help that queen who can n't listen to ?	6.173490524291992	who did that queen who can n't listen to this patient help ?	6.346208095550537	incorrect
what has this dancer remembered this boy who understands ?	7.130749225616455	what has this boy who understands this dancer remembered ?	7.569651126861572	incorrect
what should those women love the turtles who did n't bother ?	6.344386100769043	what should the turtles who did n't bother those women love ?	6.692923545837402	incorrect
who can that king look like this customer who may worry ?	6.997003078460693	who can this customer who may worry that king look like ?	6.94219446182251	correct
who are those men working with these ladies who were bothering ?	5.033061981201172	who are these ladies who were bothering those men working with ?	5.398725986480713	incorrect
what could the queen see the dentist who had n't confused ?	6.732705593109131	what could the dentist who had n't confused the queen see ?	7.46016788482666	incorrect
who would this patient work with that guy who had talked to ?	5.40899658203125	who would that guy who had talked to this patient work with ?	5.4754228591918945	incorrect
who would the girls teach the boys who were helping ?	5.391498565673828	who would the boys who were helping the girls teach ?	5.0793914794921875	correct
who could this man care for the girl who is n't talking to ?	4.7970428466796875	who could the girl who is n't talking to this man care for ?	5.527073383331299	incorrect
who can the lady teach the queen who scares ?	6.7782063484191895	who can the queen who scares the lady teach ?	7.076145172119141	incorrect
who can the child hear the customer who had scared ?	6.864280700683594	who can the customer who had scared the child hear ?	6.581935882568359	correct
who will that doctor teach this child who is listening to ?	5.4247846603393555	who will this child who is listening to that doctor teach ?	5.413864612579346	correct
who would the patient talk to this dancer who visited ?	6.98018217086792	who would this dancer who visited the patient talk to ?	6.761563777923584	correct
who would the adult answer this patient who was n't helping ?	6.888644218444824	who would this patient who was n't helping the adult answer ?	6.692959785461426	correct
what is the queen talking about the woman who was n't working with ?	4.665311813354492	what is the woman who was n't working with the queen talking about ?	4.831579208374023	incorrect
who had that adult talked to this person who could praise ?	6.917246341705322	who had this person who could praise that adult talked to ?	6.81365442276001	correct
what does this doctor like this dog who understands ?	5.630826473236084	what does this dog who understands this doctor like ?	6.325436592102051	incorrect
who did the guy answer that lady who will understand ?	6.765045166015625	who did that lady who will understand the guy answer ?	7.072208404541016	incorrect
what had those women thought about those birds who bother ?	6.549588680267334	what had those birds who bother those women thought about ?	7.6202712059021	incorrect
who do those women scare these men who have confused ?	6.277359485626221	who do these men who have confused those women scare ?	6.518867492675781	incorrect
who is the king visiting the man who can n't teach ?	5.526895046234131	who is the man who can n't teach the king visiting ?	5.900987148284912	incorrect
who are the men helping the girls who bother ?	5.59312105178833	who are the girls who bother the men helping ?	5.6904191970825195	incorrect
who should this customer hear that lady who had helped ?	6.406604766845703	who should that lady who had helped this customer hear ?	6.658883571624756	incorrect
who is that adult helping the guy who found ?	6.335909366607666	who is the guy who found that adult helping ?	6.030747413635254	correct
who have the doctors scared the girls who had n't taught ?	6.183909893035889	who have the girls who had n't taught the doctors scared ?	6.549919128417969	incorrect
who is the king working with this lady who should bother ?	5.864721298217773	who is this lady who should bother the king working with ?	5.7143235206604	correct
what are those boys talking about these people who were n't bothering ?	4.830948829650879	what are these people who were n't bothering those boys talking about ?	5.209347248077393	incorrect
who did this patient work with the customer who helped ?	5.656958103179932	who did the customer who helped this patient work with ?	5.5087199211120605	correct
who will this person care for the king who scares ?	5.982574462890625	who will the king who scares this person care for ?	6.861985683441162	incorrect
who could these people work with the women who are teaching ?	4.438116550445557	who could the women who are teaching these people work with ?	5.341566562652588	incorrect
who should the person hear this person who can bother ?	6.541891574859619	who should this person who can bother the person hear ?	6.979958534240723	incorrect
what would the boys notice the doctors who can listen to ?	6.341831684112549	what would the doctors who can listen to the boys notice ?	5.744009494781494	correct
what would the children like those boys who have n't confused ?	5.844371795654297	what would those boys who have n't confused the children like ?	6.031161308288574	incorrect
what had the boy talked about the guy who had confused ?	5.21408224105835	what had the guy who had confused the boy talked about ?	5.9973883628845215	incorrect
who can the woman work with the boy who had n't bothered ?	5.594779968261719	who can the boy who had n't bothered the woman work with ?	5.926420211791992	incorrect
what does this customer talk about this patient who may listen to ?	5.570439338684082	what does this patient who may listen to this customer talk about ?	5.320116996765137	correct
who had that child found the guy who wo n't listen to ?	6.196065902709961	who had the guy who wo n't listen to that child found ?	6.869412422180176	incorrect
what could that dentist talk about that king who has scared ?	7.033695697784424	what could that king who has scared that dentist talk about ?	6.926918029785156	correct
who can that dancer understand this man who might talk to ?	6.256856918334961	who can this man who might talk to that dancer understand ?	6.547153949737549	incorrect
what is that guy thinking about the driver who had answered ?	5.839669227600098	what is the driver who had answered that guy thinking about ?	6.401327610015869	incorrect
who had this king worried this lady who had n't found ?	6.193814754486084	who had this lady who had n't found this king worried ?	6.506394863128662	incorrect
who had these men lost those people who have n't visited ?	6.4184112548828125	who had those people who have n't visited these men lost ?	6.020506858825684	correct
who is that person talking to the person who can understand ?	3.8019025325775146	who is the person who can understand that person talking to ?	4.090389728546143	incorrect
who does the adult know this lady who visited ?	6.436209201812744	who does this lady who visited the adult know ?	6.4111409187316895	correct
what were the women thinking about the people who are teaching ?	4.395270824432373	what were the people who are teaching the women thinking about ?	4.886826515197754	incorrect
who had the boy talked to that doctor who had taught ?	5.255669593811035	who had that doctor who had taught the boy talked to ?	5.536327838897705	incorrect
who has that customer visited that lady who is n't listening to ?	6.035404682159424	who has that lady who is n't listening to that customer visited ?	6.234591007232666	incorrect
what should these guys see those women who would appreciate ?	6.401858806610107	what should those women who would appreciate these guys see ?	6.696380615234375	incorrect
what did that woman like this dentist who worried ?	6.170328140258789	what did this dentist who worried that woman like ?	6.429519176483154	incorrect
what are those girls thinking about those guys who will listen to ?	4.796196937561035	what are those guys who will listen to those girls thinking about ?	5.003605842590332	incorrect
what should this customer love this dentist who should n't teach ?	6.6319379806518555	what should this dentist who should n't teach this customer love ?	6.952029228210449	incorrect
what does that teacher remember that doctor who was n't talking to ?	4.984551429748535	what does that doctor who was n't talking to that teacher remember ?	5.24569034576416	incorrect
who had the people heard the girls who can n't praise ?	7.117323875427246	who had the girls who can n't praise the people heard ?	6.879107475280762	correct
who would the driver praise the doctor who visited ?	6.860795497894287	who would the doctor who visited the driver praise ?	7.12468957901001	incorrect
who were the women talking to the men who had n't helped ?	4.753140926361084	who were the men who had n't helped the women talking to ?	5.2206854820251465	incorrect
what should that child hate the customer who was working with ?	6.189601898193359	what should the customer who was working with that child hate ?	5.590689182281494	correct
who were those women listening to these guys who found ?	6.152228832244873	who were these guys who found those women listening to ?	5.427431583404541	correct
who were the women working with these ladies who had n't scared ?	5.835990905761719	who were these ladies who had n't scared the women working with ?	5.828197956085205	correct
who will this woman visit that adult who is n't listening to ?	5.800753116607666	who will that adult who is n't listening to this woman visit ?	6.045810699462891	incorrect
what would that woman like that bird who has found ?	5.8722944259643555	what would that bird who has found that woman like ?	6.21702241897583	incorrect
what were the children thinking about these rabbits who are n't listening to ?	4.927611351013184	what were these rabbits who are n't listening to the children thinking about ?	5.097916603088379	incorrect
who was this queen helping this patient who had bothered ?	7.0095062255859375	who was this patient who had bothered this queen helping ?	6.393044948577881	correct
what is that driver thinking about that dancer who wo n't answer ?	6.662039279937744	what is that dancer who wo n't answer that driver thinking about ?	6.924323558807373	incorrect
who will this woman bother that doctor who was working with ?	5.58358097076416	who will that doctor who was working with this woman bother ?	5.703141689300537	incorrect
what did the people hate the teachers who have n't answered ?	5.510357856750488	what did the teachers who have n't answered the people hate ?	6.120567321777344	incorrect
what did those women see the cats who work with ?	6.010891437530518	what did the cats who work with those women see ?	5.340884685516357	correct
what had this girl thought about that hamster who worried ?	6.376043319702148	what had that hamster who worried this girl thought about ?	7.270961284637451	incorrect
what could this woman forget that guy who is teaching ?	6.1832499504089355	what could that guy who is teaching this woman forget ?	6.525874614715576	incorrect
who has this dentist bothered this lady who was teaching ?	5.9928669929504395	who has this lady who was teaching this dentist bothered ?	7.31227445602417	incorrect
what should that lady remember this person who bothered ?	7.541914939880371	what should this person who bothered that lady remember ?	6.81982946395874	correct
who was this dancer bothering that driver who is n't working with ?	6.545619487762451	who was that driver who is n't working with this dancer bothering ?	6.698246955871582	incorrect
who can that girl work with the dancer who must talk to ?	5.46146297454834	who can the dancer who must talk to that girl work with ?	5.619283199310303	incorrect
who had the boys lost these teachers who had worried ?	7.008482456207275	who had these teachers who had worried the boys lost ?	6.121122360229492	correct
who does the woman work with this woman who is teaching ?	4.404062747955322	who does this woman who is teaching the woman work with ?	5.022036075592041	incorrect
what would those guys see those cats who have worried ?	6.1998186111450195	what would those cats who have worried those guys see ?	6.259480953216553	incorrect
what could the girl remember that dentist who is n't visiting ?	6.580171585083008	what could that dentist who is n't visiting the girl remember ?	7.328973293304443	incorrect
what does the woman talk about this person who talked to ?	4.724258899688721	what does this person who talked to the woman talk about ?	4.5926713943481445	correct
who were these men working with these children who were teaching ?	4.651651859283447	who were these children who were teaching these men working with ?	5.372357368469238	incorrect
who will that adult know this adult who is n't visiting ?	6.938323974609375	who will this adult who is n't visiting that adult know ?	6.374079704284668	correct
who had the dentist bothered that king who worried ?	7.553893089294434	who had that king who worried the dentist bothered ?	7.781310081481934	incorrect
who was that man teaching that customer who is n't visiting ?	6.219527244567871	who was that customer who is n't visiting that man teaching ?	6.44407844543457	incorrect
what can the man like that bird who has n't worked with ?	5.815121173858643	what can that bird who has n't worked with the man like ?	6.073644638061523	incorrect
who would those women help the boys who talk to ?	6.258958339691162	who would the boys who talk to those women help ?	6.376229286193848	incorrect
who did this dentist listen to this patient who was n't helping ?	5.8241424560546875	who did this patient who was n't helping this dentist listen to ?	6.139100074768066	incorrect
who can that patient sound like the woman who visited ?	6.163646221160889	who can the woman who visited that patient sound like ?	6.545345306396484	incorrect
who would this guy know that guy who found ?	6.109560489654541	who would that guy who found this guy know ?	5.5627617835998535	correct
who do the girls worry those ladies who had worked with ?	6.859988212585449	who do those ladies who had worked with the girls worry ?	6.346621036529541	correct
what will that guy see this queen who talked to ?	6.138629913330078	what will this queen who talked to that guy see ?	6.216576099395752	incorrect
who could that guy bother this dancer who would help ?	6.752488136291504	who could this dancer who would help that guy bother ?	6.727908611297607	correct
who had the child bothered that person who helps ?	6.933345317840576	who had that person who helps the child bothered ?	6.56203031539917	correct
what had the women noticed those ladies who had worked with ?	6.232940196990967	what had those ladies who had worked with the women noticed ?	6.169164657592773	correct
who has this man bothered that customer who is n't visiting ?	6.427910804748535	who has that customer who is n't visiting this man bothered ?	7.057924270629883	incorrect
what has that man talked about the patient who was n't visiting ?	5.2238359451293945	what has the patient who was n't visiting that man talked about ?	5.812252521514893	incorrect
what had this adult talked about that boy who is talking to ?	5.490511894226074	what had that boy who is talking to this adult talked about ?	5.399816036224365	correct
who do these girls hear those teachers who had bothered ?	6.6238861083984375	who do those teachers who had bothered these girls hear ?	6.949082374572754	incorrect
who would this teacher hear the driver who helped ?	7.027080535888672	who would the driver who helped this teacher hear ?	7.068182468414307	incorrect
who can this king sound like the person who answered ?	6.141067028045654	who can the person who answered this king sound like ?	6.377972602844238	incorrect
what had this guy thought about the boy who had answered ?	5.4592132568359375	what had the boy who had answered this guy thought about ?	6.677602767944336	incorrect
who can this patient know this teacher who can n't care for ?	5.526313304901123	who can this teacher who can n't care for this patient know ?	5.572912216186523	incorrect
who are the men bothering those boys who are talking to ?	5.084227085113525	who are those boys who are talking to the men bothering ?	4.731260299682617	correct
what can this child love this queen who found ?	6.709973335266113	what can this queen who found this child love ?	6.424219131469727	correct
who would the customer know that girl who could work with ?	5.219982624053955	who would that girl who could work with the customer know ?	5.614604949951172	incorrect
who did this teacher scare that doctor who helped ?	6.466409683227539	who did that doctor who helped this teacher scare ?	6.083287715911865	correct
what will the man hate that king who is listening to ?	5.602908611297607	what will that king who is listening to the man hate ?	5.761291027069092	incorrect
who have these guys heard those teachers who would help ?	6.233672618865967	who have those teachers who would help these guys heard ?	6.375248908996582	incorrect
