sentence1	PPL1	Sentence2	PPL2	Correct
my daughter who has remembered the teachers knew themselves .	7.10996150970459	my daughter who has remembered the teachers knew herself .	7.103511333465576	correct
my son who should n't remember my friends knew themselves .	6.6684699058532715	my son who should n't remember my friends knew himself .	6.6543803215026855	correct
this guy who would n't see Janet looked like herself .	6.175624847412109	this guy who would n't see Janet looked like himself .	6.157437801361084	correct
that man who forgot these teachers liked themselves .	7.924387454986572	that man who forgot these teachers liked himself .	7.5892415046691895	correct
your teachers who have seen the king should hate himself .	5.926277160644531	your teachers who have seen the king should hate themselves .	6.020762920379639	incorrect
that boy that does n't hear your wife is n't talking about herself .	4.563877582550049	that boy that does n't hear your wife is n't talking about himself .	4.516790866851807	correct
this girl who could see that king talked about himself .	5.859292507171631	this girl who could see that king talked about herself .	6.04932165145874	incorrect
my cousins that could like your brother see himself .	6.978758811950684	my cousins that could like your brother see themselves .	7.277787208557129	incorrect
this king that might remember the children sees themselves .	7.666678428649902	this king that might remember the children sees himself .	7.476193904876709	correct
this lady that has thought about your friends would look like themselves .	5.931445121765137	this lady that has thought about your friends would look like herself .	5.96334981918335	incorrect
the children who liked my daughter had n't noticed herself .	6.129717826843262	the children who liked my daughter had n't noticed themselves .	6.151597023010254	incorrect
your husband who had n't thought about your friends would n't forget themselves .	5.3111572265625	your husband who had n't thought about your friends would n't forget himself .	5.2798051834106445	correct
your mom that hears the man was n't thinking about himself .	5.5437164306640625	your mom that hears the man was n't thinking about herself .	5.842563629150391	incorrect
your teachers that hate that woman have n't heard herself .	6.370815277099609	your teachers that hate that woman have n't heard themselves .	6.290754795074463	correct
that lady who has remembered your cousins has n't seen themselves .	6.164517879486084	that lady who has remembered your cousins has n't seen herself .	6.1885175704956055	incorrect
the teachers who had seen the woman can forget herself .	5.655219554901123	the teachers who had seen the woman can forget themselves .	5.890139102935791	incorrect
my grandmother that might like Jason will think about himself .	6.941773891448975	my grandmother that might like Jason will think about herself .	7.173891544342041	incorrect
my mother that talked about that man had n't heard himself .	5.266008377075195	my mother that talked about that man had n't heard herself .	5.474536895751953	incorrect
your friends who knew my grandmother could forget herself .	6.1321587562561035	your friends who knew my grandmother could forget themselves .	6.4387078285217285	incorrect
the teachers who may look like my brother can n't hear himself .	5.532477855682373	the teachers who may look like my brother can n't hear themselves .	5.560248851776123	incorrect
the king that sees your wife heard herself .	6.983037948608398	the king that sees your wife heard himself .	7.10837984085083	incorrect
that girl who looked like this boy can n't sound like himself .	5.29122257232666	that girl who looked like this boy can n't sound like herself .	5.285048007965088	correct
the guy that could n't like my friends should forget themselves .	6.231431484222412	the guy that could n't like my friends should forget himself .	6.343209266662598	incorrect
the children that sounded like your grandmother can n't look like herself .	5.343578815460205	the children that sounded like your grandmother can n't look like themselves .	5.3612823486328125	incorrect
this woman who talks about those teachers saw themselves .	6.776721954345703	this woman who talks about those teachers saw herself .	6.699882507324219	correct
my cousins who talked about Allison sound like herself .	7.09561824798584	my cousins who talked about Allison sound like themselves .	6.765909194946289	correct
my dad that had heard Cindy will forget herself .	7.176799297332764	my dad that had heard Cindy will forget himself .	7.303638935089111	incorrect
your cousins that heard my wife remembered herself .	7.749407768249512	your cousins that heard my wife remembered themselves .	7.8758864402771	incorrect
the king who forgot my teachers liked themselves .	8.25102424621582	the king who forgot my teachers liked himself .	8.059603691101074	correct
that guy that has seen this woman forgot herself .	6.081800937652588	that guy that has seen this woman forgot himself .	6.233475685119629	incorrect
my daughter who could n't see my husband had remembered himself .	5.98413610458374	my daughter who could n't see my husband had remembered herself .	6.134744167327881	incorrect
my brother who is talking about the doctors had n't talked about themselves .	4.882501125335693	my brother who is talking about the doctors had n't talked about himself .	4.844759464263916	correct
these people that love the queen noticed herself .	7.198728084564209	these people that love the queen noticed themselves .	7.328684329986572	incorrect
my sister who can n't think about your husband heard himself .	6.025733470916748	my sister who can n't think about your husband heard herself .	6.159515380859375	incorrect
your teachers that talk about this boy could n't sound like himself .	5.6095499992370605	your teachers that talk about this boy could n't sound like themselves .	5.553896427154541	correct
my wife who knew your teachers had n't noticed themselves .	6.0941996574401855	my wife who knew your teachers had n't noticed herself .	6.213704586029053	incorrect
the children who hate that lady noticed herself .	7.519906997680664	the children who hate that lady noticed themselves .	7.613061904907227	incorrect
the doctors that look like Alexander might remember himself .	7.044938087463379	the doctors that look like Alexander might remember themselves .	7.558595657348633	incorrect
the people who notice Jane had n't noticed herself .	6.340917110443115	the people who notice Jane had n't noticed themselves .	6.465970516204834	incorrect
my husband who forgot your grandmother sounded like herself .	6.585407733917236	my husband who forgot your grandmother sounded like himself .	6.535876274108887	correct
this king who sees your teachers noticed themselves .	8.450060844421387	this king who sees your teachers noticed himself .	8.151259422302246	correct
your daughter who loved my cousins must notice themselves .	7.424595355987549	your daughter who loved my cousins must notice herself .	7.2913818359375	correct
your sister who may notice my father heard himself .	7.471293926239014	your sister who may notice my father heard herself .	7.626952171325684	incorrect
that king that hears Emily would forget herself .	7.798770427703857	that king that hears Emily would forget himself .	7.871047496795654	incorrect
that guy that is n't thinking about your friends loves themselves .	6.286233425140381	that guy that is n't thinking about your friends loves himself .	6.1071624755859375	correct
my doctors that saw your son looked like himself .	5.847165584564209	my doctors that saw your son looked like themselves .	6.371592998504639	incorrect
these children who must notice Catherine talked about herself .	7.525245666503906	these children who must notice Catherine talked about themselves .	7.60884952545166	incorrect
your husband who has n't seen your wife had n't remembered herself .	5.119762420654297	your husband who has n't seen your wife had n't remembered himself .	5.0970458984375	correct
your wife that does n't sound like the doctors may talk about themselves .	5.506210803985596	your wife that does n't sound like the doctors may talk about herself .	5.728086471557617	incorrect
that girl that has thought about your friends sees themselves .	6.633255958557129	that girl that has thought about your friends sees herself .	6.5551886558532715	correct
the boy that had n't thought about my doctors can know themselves .	6.459235191345215	the boy that had n't thought about my doctors can know himself .	6.434263706207275	correct
your mother that has n't heard my brother forgot himself .	5.738259315490723	your mother that has n't heard my brother forgot herself .	6.070794582366943	incorrect
the man who loves your friends thought about themselves .	6.01499605178833	the man who loves your friends thought about himself .	5.901568412780762	correct
the woman that was n't thinking about the people talks about themselves .	5.155435562133789	the woman that was n't thinking about the people talks about herself .	5.290919780731201	incorrect
this girl that is n't talking about your father heard himself .	5.673857688903809	this girl that is n't talking about your father heard herself .	5.8171892166137695	incorrect
the boy that wo n't know my wife talked about herself .	6.229753017425537	the boy that wo n't know my wife talked about himself .	6.237119197845459	incorrect
my sister who was n't talking about these doctors may look like themselves .	5.355724811553955	my sister who was n't talking about these doctors may look like herself .	5.492266654968262	incorrect
my friends who loved this man saw himself .	5.984447956085205	my friends who loved this man saw themselves .	6.219037055969238	incorrect
this man who saw my mother looked like herself .	5.214810848236084	this man who saw my mother looked like himself .	5.041256427764893	correct
this queen who had thought about your brother looks like himself .	6.211559772491455	this queen who had thought about your brother looks like herself .	6.311149597167969	incorrect
your dad that may sound like this woman liked herself .	6.617706298828125	your dad that may sound like this woman liked himself .	6.630359172821045	incorrect
these teachers that might know my mom talked about herself .	6.8232598304748535	these teachers that might know my mom talked about themselves .	6.848232269287109	incorrect
the teachers that had remembered my grandmother talk about herself .	6.510257244110107	the teachers that had remembered my grandmother talk about themselves .	6.670520305633545	incorrect
the man who looks like your grandmother likes herself .	5.146912574768066	the man who looks like your grandmother likes himself .	5.0791730880737305	correct
my dad that saw this woman has remembered herself .	6.3236212730407715	my dad that saw this woman has remembered himself .	6.386080265045166	incorrect
the doctors that must know my dad talked about himself .	6.077460289001465	the doctors that must know my dad talked about themselves .	6.3555073738098145	incorrect
my wife that had n't seen William does n't notice himself .	5.477677822113037	my wife that had n't seen William does n't notice herself .	5.666685581207275	incorrect
that lady that has thought about those children could n't hate themselves .	5.999481201171875	that lady that has thought about those children could n't hate herself .	6.143617630004883	incorrect
the girl that must like the doctors heard themselves .	7.2300567626953125	the girl that must like the doctors heard herself .	7.155338764190674	correct
this woman that was n't talking about my teachers looks like themselves .	5.874162197113037	this woman that was n't talking about my teachers looks like herself .	5.608598232269287	correct
the doctors who were n't talking about Wendy had heard herself .	6.2696638107299805	the doctors who were n't talking about Wendy had heard themselves .	6.3345489501953125	incorrect
my son that will like that woman can n't love herself .	5.7900590896606445	my son that will like that woman can n't love himself .	5.828256130218506	incorrect
these children who are n't talking about your dad might hate himself .	5.606709003448486	these children who are n't talking about your dad might hate themselves .	5.626620769500732	incorrect
my brother that had n't noticed your teachers has thought about themselves .	6.052196979522705	my brother that had n't noticed your teachers has thought about himself .	6.146312236785889	incorrect
your cousins who had n't heard my brother sounded like himself .	5.365326881408691	your cousins who had n't heard my brother sounded like themselves .	5.559184551239014	incorrect
the people that loved that woman had n't noticed herself .	5.593973636627197	the people that loved that woman had n't noticed themselves .	5.563962459564209	correct
these doctors that would love my wife see herself .	7.309657573699951	these doctors that would love my wife see themselves .	7.372158527374268	incorrect
that girl who forgot my husband knows himself .	6.613474369049072	that girl who forgot my husband knows herself .	6.703305244445801	incorrect
these doctors who know Todd could sound like himself .	6.432607173919678	these doctors who know Todd could sound like themselves .	6.85832405090332	incorrect
your doctors that can n't look like Anna love herself .	7.375313758850098	your doctors that can n't look like Anna love themselves .	7.654649257659912	incorrect
this queen that had seen these teachers likes themselves .	8.070022583007812	this queen that had seen these teachers likes herself .	7.746514320373535	correct
your mom who had n't seen Aaron must talk about himself .	6.208754539489746	your mom who had n't seen Aaron must talk about herself .	6.502993583679199	incorrect
the doctors who thought about Jerry sound like himself .	6.642780780792236	the doctors who thought about Jerry sound like themselves .	6.8366265296936035	incorrect
my brother who loved my doctors knew themselves .	7.970925331115723	my brother who loved my doctors knew himself .	7.5981831550598145	correct
that guy that likes Wendy might remember herself .	7.081419467926025	that guy that likes Wendy might remember himself .	6.940601348876953	correct
the girl that was n't talking about the man loves himself .	5.440667152404785	the girl that was n't talking about the man loves herself .	5.60345983505249	incorrect
your friends that forgot Becky hate herself .	8.425296783447266	your friends that forgot Becky hate themselves .	8.585253715515137	incorrect
the doctors that forgot my father were n't talking about himself .	5.689706802368164	the doctors that forgot my father were n't talking about themselves .	5.817920684814453	incorrect
my husband who has noticed my grandmother can like herself .	6.382950782775879	my husband who has noticed my grandmother can like himself .	6.4280619621276855	incorrect
the teachers that forgot your daughter could love herself .	7.22537899017334	the teachers that forgot your daughter could love themselves .	7.6553192138671875	incorrect
your daughter who can sound like Scott sees himself .	6.871509552001953	your daughter who can sound like Scott sees herself .	7.091890335083008	incorrect
these teachers that had remembered Carol had n't seen herself .	7.110074520111084	these teachers that had remembered Carol had n't seen themselves .	7.15338659286499	incorrect
the boy that should sound like my grandmother will hate herself .	5.860932350158691	the boy that should sound like my grandmother will hate himself .	5.843473434448242	correct
this lady who knows my son wo n't like himself .	6.084414482116699	this lady who knows my son wo n't like herself .	6.3476996421813965	incorrect
that man that liked Jennifer is n't thinking about herself .	6.162699222564697	that man that liked Jennifer is n't thinking about himself .	6.021871566772461	correct
the doctors who saw this boy hate himself .	6.3291707038879395	the doctors who saw this boy hate themselves .	6.653436660766602	incorrect
my mother who has seen Donald liked himself .	6.544463634490967	my mother who has seen Donald liked herself .	6.970212459564209	incorrect
your sister that has noticed those people had heard themselves .	6.409437656402588	your sister that has noticed those people had heard herself .	6.508492946624756	incorrect
my grandmother that had n't heard that boy might notice himself .	6.516153335571289	my grandmother that had n't heard that boy might notice herself .	6.852921962738037	incorrect
this girl who has seen your friends forgot themselves .	6.141880512237549	this girl who has seen your friends forgot herself .	6.011567115783691	correct
these children that sounded like Donald think about himself .	6.749630451202393	these children that sounded like Donald think about themselves .	6.875565052032471	incorrect
the teachers that knew Laurie hate herself .	8.089835166931152	the teachers that knew Laurie hate themselves .	8.242446899414062	incorrect
the man that had seen the children sounds like themselves .	5.3265604972839355	the man that had seen the children sounds like himself .	5.22005558013916	correct
my father that sees that girl had talked about herself .	5.9063310623168945	my father that sees that girl had talked about himself .	6.039219856262207	incorrect
your daughter that knew your father hears himself .	7.062741279602051	your daughter that knew your father hears herself .	7.2583417892456055	incorrect
this girl that liked my cousins looks like themselves .	6.481072902679443	this girl that liked my cousins looks like herself .	6.110196590423584	correct
these children who sound like your father can like himself .	5.675784587860107	these children who sound like your father can like themselves .	5.895878791809082	incorrect
those doctors that loved Mark would n't hear himself .	6.711740016937256	those doctors that loved Mark would n't hear themselves .	6.818779945373535	incorrect
your friends that loved that boy may love himself .	6.245936870574951	your friends that loved that boy may love themselves .	6.561370849609375	incorrect
the doctors that hear my grandmother look like herself .	6.866873264312744	the doctors that hear my grandmother look like themselves .	7.073573589324951	incorrect
this queen who knew Jason knew himself .	7.787358283996582	this queen who knew Jason knew herself .	8.078180313110352	incorrect
your grandmother who heard these people thought about themselves .	6.366519451141357	your grandmother who heard these people thought about herself .	6.52299690246582	incorrect
your father that remembered your daughter has n't remembered herself .	6.049615383148193	your father that remembered your daughter has n't remembered himself .	5.994891166687012	correct
my father who will hate those children sounded like themselves .	6.631849765777588	my father who will hate those children sounded like himself .	6.591345310211182	correct
those people that had seen Rebecca forget herself .	6.253787040710449	those people that had seen Rebecca forget themselves .	6.411053657531738	incorrect
these children who will think about Steven have n't remembered himself .	6.457045555114746	these children who will think about Steven have n't remembered themselves .	6.647494316101074	incorrect
your daughter who had n't thought about the teachers has talked about themselves .	5.378929615020752	your daughter who had n't thought about the teachers has talked about herself .	5.480380535125732	incorrect
the people who will sound like my dad might notice himself .	5.505720138549805	the people who will sound like my dad might notice themselves .	5.653832912445068	incorrect
that man who would look like that lady loved herself .	5.928965091705322	that man who would look like that lady loved himself .	5.878864765167236	correct
this lady that had n't talked about the people has noticed themselves .	6.119240760803223	this lady that had n't talked about the people has noticed herself .	6.1079583168029785	correct
your brother that heard my doctors sees themselves .	8.35174560546875	your brother that heard my doctors sees himself .	8.112942695617676	correct
the queen who has n't talked about my doctors forgot themselves .	6.656351089477539	the queen who has n't talked about my doctors forgot herself .	6.749269485473633	incorrect
the children who see my brother can n't think about himself .	5.458540916442871	the children who see my brother can n't think about themselves .	5.376396179199219	correct
this woman who thought about those teachers knew themselves .	6.927771091461182	this woman who thought about those teachers knew herself .	6.923157691955566	correct
the boy that looks like Deborah is talking about herself .	5.060299873352051	the boy that looks like Deborah is talking about himself .	5.067096710205078	incorrect
my father who would n't look like my cousins can love themselves .	6.283238410949707	my father who would n't look like my cousins can love himself .	6.305719375610352	incorrect
my doctors that are n't thinking about Jessica remembered herself .	7.160104274749756	my doctors that are n't thinking about Jessica remembered themselves .	7.328120231628418	incorrect
that queen who had n't seen my brother sees himself .	6.429452419281006	that queen who had n't seen my brother sees herself .	6.676166534423828	incorrect
these teachers that sounded like that girl are n't thinking about herself .	5.794254302978516	these teachers that sounded like that girl are n't thinking about themselves .	5.698607921600342	correct
my friends who were thinking about my daughter think about herself .	5.429980278015137	my friends who were thinking about my daughter think about themselves .	5.378701210021973	correct
your daughter that did n't sound like that guy did n't talk about himself .	4.774468421936035	your daughter that did n't sound like that guy did n't talk about herself .	4.907972812652588	incorrect
these doctors that could n't sound like the woman looked like herself .	5.824490070343018	these doctors that could n't sound like the woman looked like themselves .	5.928928375244141	incorrect
these children that notice the girl would like herself .	6.6967854499816895	these children that notice the girl would like themselves .	6.651413440704346	correct
my father who must notice Laurie looked like herself .	8.5433349609375	my father who must notice Laurie looked like himself .	8.30481243133545	correct
the lady that may see your cousins was n't talking about themselves .	5.9358720779418945	the lady that may see your cousins was n't talking about herself .	6.122776031494141	incorrect
my father who has n't remembered your teachers was n't talking about themselves .	5.198258876800537	my father who has n't remembered your teachers was n't talking about himself .	5.2825446128845215	incorrect
my brother that could see the lady can n't hate herself .	6.026257514953613	my brother that could see the lady can n't hate himself .	5.963010787963867	correct
your brother who thought about Sandra likes herself .	7.714238166809082	your brother who thought about Sandra likes himself .	7.913331031799316	incorrect
my wife that loves this guy thought about himself .	5.672566890716553	my wife that loves this guy thought about herself .	5.970407962799072	incorrect
your teachers who must talk about Ronald are n't talking about himself .	5.9944329261779785	your teachers who must talk about Ronald are n't talking about themselves .	6.026801109313965	incorrect
the queen who has noticed those doctors looks like themselves .	6.943768501281738	the queen who has noticed those doctors looks like herself .	6.834503173828125	correct
my grandmother who was talking about your son likes himself .	5.5172319412231445	my grandmother who was talking about your son likes herself .	5.669145107269287	incorrect
this girl who remembered the doctors knew themselves .	7.598514556884766	this girl who remembered the doctors knew herself .	7.417041778564453	correct
these people who know your mother can n't remember herself .	5.3084564208984375	these people who know your mother can n't remember themselves .	5.360559940338135	incorrect
that man that noticed this lady had noticed herself .	6.5005412101745605	that man that noticed this lady had noticed himself .	6.435318470001221	correct
the man that has talked about your mom may like herself .	5.411966323852539	the man that has talked about your mom may like himself .	5.338587284088135	correct
this queen that would n't see Patrick saw himself .	6.797285556793213	this queen that would n't see Patrick saw herself .	6.997581481933594	incorrect
that boy that saw my cousins is talking about themselves .	5.264150142669678	that boy that saw my cousins is talking about himself .	5.2407546043396	correct
your doctors who were n't thinking about that man have heard himself .	6.033870220184326	your doctors who were n't thinking about that man have heard themselves .	6.07453727722168	incorrect
my daughter who thinks about that man thinks about himself .	5.357333660125732	my daughter who thinks about that man thinks about herself .	5.679319381713867	incorrect
that girl that may love my doctors sounds like themselves .	7.176173686981201	that girl that may love my doctors sounds like herself .	6.943812847137451	correct
your grandmother who had n't seen my doctors loves themselves .	7.063618183135986	your grandmother who had n't seen my doctors loves herself .	7.166286468505859	incorrect
the people who do n't know Jason had n't heard himself .	5.205447673797607	the people who do n't know Jason had n't heard themselves .	5.435535430908203	incorrect
your mom who has heard the teachers knew themselves .	7.064983367919922	your mom who has heard the teachers knew herself .	7.252198219299316	incorrect
my wife who has remembered the teachers would notice themselves .	6.706162929534912	my wife who has remembered the teachers would notice herself .	6.870639801025391	incorrect
my daughter that knows the man sees himself .	6.424227714538574	my daughter that knows the man sees herself .	6.723146915435791	incorrect
my father who was n't thinking about that girl was n't thinking about herself .	4.187101364135742	my father who was n't thinking about that girl was n't thinking about himself .	4.21954345703125	incorrect
these people that forget that queen had n't heard herself .	6.748607635498047	these people that forget that queen had n't heard themselves .	6.75390625	incorrect
this man who loved those people has n't noticed themselves .	5.92059326171875	this man who loved those people has n't noticed himself .	5.77197265625	correct
those doctors that saw my sister looked like herself .	5.934959411621094	those doctors that saw my sister looked like themselves .	6.120458126068115	incorrect
that lady who would love this boy must like himself .	5.850728988647461	that lady who would love this boy must like herself .	5.99514102935791	incorrect
your friends who are n't talking about my wife have noticed herself .	5.848606109619141	your friends who are n't talking about my wife have noticed themselves .	5.690864562988281	correct
my friends that noticed Joseph did n't notice himself .	6.624839782714844	my friends that noticed Joseph did n't notice themselves .	6.895463466644287	incorrect
the guy who had n't thought about your teachers has n't seen themselves .	5.351161479949951	the guy who had n't thought about your teachers has n't seen himself .	5.2427473068237305	correct
this man that loved your daughter loves herself .	5.687464714050293	this man that loved your daughter loves himself .	5.751643180847168	incorrect
your dad that talked about those doctors loved themselves .	7.094992637634277	your dad that talked about those doctors loved himself .	7.023634910583496	correct
those doctors who like your mother heard herself .	7.004172325134277	those doctors who like your mother heard themselves .	7.086267948150635	incorrect
