sentence1	PPL1	Sentence2	PPL2	Correct
who are your teachers learning who would sound like ?	6.191079139709473	who are your teachers learning they would sound like ?	6.453278541564941	incorrect
who has n't Donald remembered who sounded like ?	6.8464250564575195	who has n't Donald remembered he sounded like ?	7.119093418121338	incorrect
what had n't these teachers said who should remember ?	6.9850006103515625	what had n't these teachers said they should remember ?	6.912207126617432	correct
who can these children think who taught ?	6.780691146850586	who can these children think they taught ?	6.652759075164795	correct
who have n't those teachers thought who worry ?	8.352856636047363	who have n't those teachers thought they worry ?	7.963606357574463	correct
who must your mom realize who lost ?	7.317709922790527	who must your mom realize she lost ?	7.017124652862549	correct
who may your friends think who have worked with ?	6.009510040283203	who may your friends think they have worked with ?	5.633177757263184	correct
who might the queen say who talks to ?	5.840271949768066	who might the queen say she talks to ?	5.582392692565918	correct
who had n't the people known who have heard ?	5.993590354919434	who had n't the people known they have heard ?	5.965723037719727	correct
what is n't Robert hoping who should see ?	7.299829483032227	what is n't Robert hoping he should see ?	6.921682834625244	correct
who had David remembered who answered ?	7.868228912353516	who had David remembered he answered ?	7.53082799911499	correct
what could your doctors know who will talk about ?	5.481101036071777	what could your doctors know they will talk about ?	5.854297161102295	incorrect
what would these teachers hope who do think about ?	6.953063011169434	what would these teachers hope they do think about ?	6.177785396575928	correct
what had the people thought who did remember ?	6.016510963439941	what had the people thought they did remember ?	5.160189628601074	correct
who were n't my cousins thinking who did worry ?	7.335555553436279	who were n't my cousins thinking they did worry ?	7.446773052215576	incorrect
who has n't the girl remembered who visited ?	6.559566020965576	who has n't the girl remembered she visited ?	6.267648696899414	correct
what should Nina remember who loves ?	7.093238353729248	what should Nina remember she loves ?	6.907122611999512	correct
who was n't my son saying who had found ?	5.639065742492676	who was n't my son saying he had found ?	5.1992878913879395	correct
what have n't the doctors known who are thinking about ?	6.552599906921387	what have n't the doctors known they are thinking about ?	6.526870250701904	correct
who should n't William forget who is visiting ?	7.172578811645508	who should n't William forget he is visiting ?	7.279977798461914	incorrect
what were n't the teachers hoping who should see ?	6.499843120574951	what were n't the teachers hoping they should see ?	6.239931583404541	correct
what wo n't Samantha say who had seen ?	7.852255821228027	what wo n't Samantha say she had seen ?	7.460400104522705	correct
who wo n't Nicole say who can worry ?	7.943663597106934	who wo n't Nicole say she can worry ?	7.75696325302124	correct
what would n't my doctors figure out who had remembered ?	6.785562992095947	what would n't my doctors figure out they had remembered ?	6.991856098175049	incorrect
who might the queen remember who can hear ?	6.271041393280029	who might the queen remember she can hear ?	6.210677146911621	correct
who were n't the doctors thinking who care for ?	7.178948879241943	who were n't the doctors thinking they care for ?	6.878489971160889	correct
what can your friends realize who think about ?	6.390311241149902	what can your friends realize they think about ?	5.820706844329834	correct
who had n't Jessica known who did appreciate ?	7.698866367340088	who had n't Jessica known she did appreciate ?	7.299487590789795	correct
who would n't your doctors remember who could look like ?	6.109472751617432	who would n't your doctors remember they could look like ?	6.463062286376953	incorrect
what may John remember who was thinking about ?	5.804751396179199	what may John remember he was thinking about ?	5.703188896179199	correct
what have my doctors said who loved ?	7.826643943786621	what have my doctors said they loved ?	7.010993003845215	correct
who could the teachers forget who taught ?	7.044174671173096	who could the teachers forget they taught ?	7.196965217590332	incorrect
who had n't the guy said who talks to ?	6.561159610748291	who had n't the guy said he talks to ?	6.315070629119873	correct
who did n't these doctors believe who sound like ?	6.905194282531738	who did n't these doctors believe they sound like ?	6.7335968017578125	correct
who were n't my teachers saying who were teaching ?	6.841888427734375	who were n't my teachers saying they were teaching ?	6.721546173095703	correct
who are n't those teachers learning who would scare ?	7.361828804016113	who are n't those teachers learning they would scare ?	7.675203800201416	incorrect
who has n't my brother remembered who could visit ?	6.29608154296875	who has n't my brother remembered he could visit ?	6.232891082763672	correct
what could your teachers realize who saw ?	6.8303914070129395	what could your teachers realize they saw ?	6.467551231384277	correct
what are n't those people saying who could love ?	6.142457008361816	what are n't those people saying they could love ?	5.928116321563721	correct
who had n't my grandmother known who should visit ?	6.821647644042969	who had n't my grandmother known she should visit ?	6.679393291473389	correct
what can Amy hope who talked about ?	7.534354209899902	what can Amy hope she talked about ?	6.266372203826904	correct
who have n't those doctors thought who do talk to ?	6.841004848480225	who have n't those doctors thought they do talk to ?	6.731431484222412	correct
what were your cousins hoping who think about ?	6.064958572387695	what were your cousins hoping they think about ?	5.4458723068237305	correct
what has Travis said who does hate ?	7.996590614318848	what has Travis said he does hate ?	7.028562545776367	correct
what may the doctors hope who saw ?	7.79662561416626	what may the doctors hope they saw ?	6.468875408172607	correct
what should n't the doctors learn who can notice ?	6.9563822746276855	what should n't the doctors learn they can notice ?	7.173215389251709	incorrect
who will those children figure out who are teaching ?	6.330355167388916	who will those children figure out they are teaching ?	6.683351516723633	incorrect
who have n't my doctors figured out who bother ?	7.871387004852295	who have n't my doctors figured out they bother ?	7.862879276275635	correct
what can n't your friends think who had talked about ?	5.49102258682251	what can n't your friends think they had talked about ?	5.243081569671631	correct
who have my cousins figured out who looked like ?	5.553606033325195	who have my cousins figured out they looked like ?	5.874155521392822	incorrect
who was my mother hoping who is listening to ?	5.530564308166504	who was my mother hoping she is listening to ?	5.488875389099121	correct
who had n't my cousins learned who appreciate ?	7.71852970123291	who had n't my cousins learned they appreciate ?	7.699437618255615	correct
who are these teachers saying who did understand ?	6.577249526977539	who are these teachers saying they did understand ?	6.269373416900635	correct
who might these people know who were talking to ?	4.604231834411621	who might these people know they were talking to ?	4.864928245544434	incorrect
who is Alexander saying who works with ?	6.217232704162598	who is Alexander saying he works with ?	5.781208515167236	correct
who was Timothy learning who has bothered ?	8.275827407836914	who was Timothy learning he has bothered ?	8.217053413391113	correct
what would those doctors hope who forget ?	7.618736743927002	what would those doctors hope they forget ?	6.447259426116943	correct
who was n't that guy thinking who would help ?	6.038139343261719	who was n't that guy thinking he would help ?	5.725961208343506	correct
what has your mother thought who will forget ?	6.369807243347168	what has your mother thought she will forget ?	5.5838541984558105	correct
what did n't these teachers think who saw ?	6.795034885406494	what did n't these teachers think they saw ?	6.02251672744751	correct
who should n't that girl learn who was talking to ?	5.6182541847229	who should n't that girl learn she was talking to ?	5.755935192108154	incorrect
who can your cousins say who listen to ?	5.698399543762207	who can your cousins say they listen to ?	5.626741409301758	correct
what does n't that man forget who has seen ?	5.766053199768066	what does n't that man forget he has seen ?	5.618136882781982	correct
what did n't this guy remember who noticed ?	6.403740406036377	what did n't this guy remember he noticed ?	6.227372169494629	correct
who may my doctors remember who can understand ?	7.062452793121338	who may my doctors remember they can understand ?	7.699934005737305	incorrect
what are your cousins thinking who should think about ?	4.860063552856445	what are your cousins thinking they should think about ?	4.531630039215088	correct
who are n't my friends thinking who were helping ?	6.817307949066162	who are n't my friends thinking they were helping ?	6.716721534729004	correct
what are your cousins thinking who would remember ?	5.433981895446777	what are your cousins thinking they would remember ?	5.36269474029541	correct
who had those teachers realized who look like ?	6.816838264465332	who had those teachers realized they look like ?	6.526350498199463	correct
who were your doctors hoping who did answer ?	7.548881530761719	who were your doctors hoping they did answer ?	7.706610679626465	incorrect
who is n't Gregory thinking who helped ?	7.760879993438721	who is n't Gregory thinking he helped ?	7.464897155761719	correct
who wo n't your doctors learn who work with ?	7.262691497802734	who wo n't your doctors learn they work with ?	7.492922306060791	incorrect
who was my brother learning who has confused ?	6.764598846435547	who was my brother learning he has confused ?	7.011146068572998	incorrect
what would Ann figure out who does see ?	6.355021953582764	what would Ann figure out she does see ?	6.174781799316406	correct
who has n't your father known who has worried ?	6.444741725921631	who has n't your father known he has worried ?	6.488818645477295	incorrect
who could n't your friends figure out who have helped ?	6.239945888519287	who could n't your friends figure out they have helped ?	6.397200107574463	incorrect
what are the doctors thinking who have noticed ?	5.767707824707031	what are the doctors thinking they have noticed ?	5.586073398590088	correct
who would your doctors think who have helped ?	6.732997894287109	who would your doctors think they have helped ?	6.165488243103027	correct
who have your cousins remembered who lost ?	7.361639022827148	who have your cousins remembered they lost ?	7.237722873687744	correct
what is n't William saying who was thinking about ?	6.058685302734375	what is n't William saying he was thinking about ?	5.851516246795654	correct
who have n't the teachers figured out who are bothering ?	7.019008636474609	who have n't the teachers figured out they are bothering ?	7.0969648361206055	incorrect
who did n't Deborah hope who did bother ?	8.553699493408203	who did n't Deborah hope she did bother ?	7.893275737762451	correct
who should your cousins figure out who have heard ?	6.011072635650635	who should your cousins figure out they have heard ?	6.2831339836120605	incorrect
who did n't my father forget who was visiting ?	5.665846347808838	who did n't my father forget he was visiting ?	5.708168983459473	incorrect
what has n't this king realized who was talking about ?	5.756086349487305	what has n't this king realized he was talking about ?	5.686865329742432	correct
who had your sister figured out who is listening to ?	5.17534875869751	who had your sister figured out she is listening to ?	5.3001933097839355	incorrect
who could n't Renee say who had heard ?	6.537589073181152	who could n't Renee say she had heard ?	6.449045658111572	correct
who does n't Judy learn who works with ?	6.607205867767334	who does n't Judy learn she works with ?	6.967529296875	incorrect
who should n't my mother figure out who had scared ?	6.52393913269043	who should n't my mother figure out she had scared ?	6.561045169830322	incorrect
what are n't those doctors learning who see ?	7.088692665100098	what are n't those doctors learning they see ?	7.084482669830322	correct
who had these doctors figured out who help ?	7.24119758605957	who had these doctors figured out they help ?	7.195016384124756	correct
who may the children believe who found ?	7.395977020263672	who may the children believe they found ?	6.871009826660156	correct
who are n't these people thinking who had talked to ?	5.704099178314209	who are n't these people thinking they had talked to ?	5.899776458740234	incorrect
who must my cousins figure out who were talking to ?	5.408526420593262	who must my cousins figure out they were talking to ?	5.73134183883667	incorrect
what should that king hope who had talked about ?	6.710102558135986	what should that king hope he had talked about ?	5.701594352722168	correct
what has Vanessa known who had talked about ?	6.419498443603516	what has Vanessa known she had talked about ?	5.956235885620117	correct
what has that king said who noticed ?	7.486085891723633	what has that king said he noticed ?	6.495791435241699	correct
who are my cousins saying who lost ?	6.759204387664795	who are my cousins saying they lost ?	6.268910884857178	correct
who should n't my mom say who worked with ?	5.9628801345825195	who should n't my mom say she worked with ?	5.918310165405273	correct
who has n't your son figured out who had found ?	5.833229064941406	who has n't your son figured out he had found ?	5.711069583892822	correct
what has n't the queen known who could think about ?	6.704421043395996	what has n't the queen known she could think about ?	6.2904205322265625	correct
who had that girl remembered who looked like ?	5.8402533531188965	who had that girl remembered she looked like ?	5.7088518142700195	correct
what had your friends known who can talk about ?	5.7474188804626465	what had your friends known they can talk about ?	5.627246379852295	correct
who wo n't those people forget who should teach ?	6.740959167480469	who wo n't those people forget they should teach ?	6.877544403076172	incorrect
what has that lady figured out who had thought about ?	5.570962429046631	what has that lady figured out she had thought about ?	5.344056606292725	correct
what should your mother know who has remembered ?	5.257974624633789	what should your mother know she has remembered ?	5.160032749176025	correct
who does n't Karen forget who could hear ?	6.710695266723633	who does n't Karen forget she could hear ?	6.607716083526611	correct
who were n't those teachers saying who worked with ?	6.823024749755859	who were n't those teachers saying they worked with ?	6.830070495605469	incorrect
who had your father thought who has confused ?	6.926680564880371	who had your father thought he has confused ?	6.1964826583862305	correct
who had these people known who know ?	5.892869472503662	who had these people known they know ?	5.635828495025635	correct
what would n't the teachers figure out who hate ?	6.98971700668335	what would n't the teachers figure out they hate ?	6.856132507324219	correct
who can those doctors think who do look like ?	5.698991775512695	who can those doctors think they do look like ?	5.634754180908203	correct
who had n't my teachers known who will scare ?	7.882350444793701	who had n't my teachers known they will scare ?	8.06998348236084	incorrect
who had n't Jill learned who understands ?	8.004938125610352	who had n't Jill learned she understands ?	7.648791790008545	correct
who had n't this man known who looked like ?	5.736775875091553	who had n't this man known he looked like ?	5.664820194244385	correct
who had n't the man known who knew ?	6.048024654388428	who had n't the man known he knew ?	5.63645601272583	correct
who was this guy learning who did look like ?	4.981080055236816	who was this guy learning he did look like ?	5.021560192108154	incorrect
what could my son realize who did think about ?	5.987390518188477	what could my son realize he did think about ?	5.745108604431152	correct
who has your father learned who talked to ?	5.301596641540527	who has your father learned he talked to ?	4.98712158203125	correct
who must Allison remember who did praise ?	7.989586353302002	who must Allison remember she did praise ?	7.838323593139648	correct
who will those children believe who taught ?	7.620041370391846	who will those children believe they taught ?	7.29255485534668	correct
what had your friends learned who will love ?	6.688282012939453	what had your friends learned they will love ?	6.880654335021973	incorrect
who had my friends remembered who were talking to ?	5.107887268066406	who had my friends remembered they were talking to ?	5.172060966491699	incorrect
who was that girl learning who found ?	6.28312873840332	who was that girl learning she found ?	5.475749492645264	correct
who will my grandmother realize who is bothering ?	6.991641044616699	who will my grandmother realize she is bothering ?	6.764847755432129	correct
who might the teachers learn who did look like ?	6.243531227111816	who might the teachers learn they did look like ?	6.364431381225586	incorrect
who will those children figure out who have heard ?	5.999339580535889	who will those children figure out they have heard ?	6.273658752441406	incorrect
what was n't Ronald learning who remembered ?	8.23969554901123	what was n't Ronald learning he remembered ?	8.02902889251709	correct
who does n't my mother forget who has heard ?	5.653025150299072	who does n't my mother forget she has heard ?	5.7779998779296875	incorrect
who is my daughter learning who sounds like ?	5.758242607116699	who is my daughter learning she sounds like ?	6.0299272537231445	incorrect
who are n't those teachers learning who listen to ?	6.525437831878662	who are n't those teachers learning they listen to ?	6.803410530090332	incorrect
who had my cousins thought who were helping ?	6.491033554077148	who had my cousins thought they were helping ?	5.586654186248779	correct
who wo n't your mother realize who was helping ?	6.61928129196167	who wo n't your mother realize she was helping ?	6.26753568649292	correct
what must the boy believe who talks about ?	6.112534523010254	what must the boy believe he talks about ?	5.512066841125488	correct
who was n't the woman learning who would talk to ?	5.500211238861084	who was n't the woman learning she would talk to ?	5.476419925689697	correct
who could my mom believe who had worried ?	6.6870198249816895	who could my mom believe she had worried ?	6.14737606048584	correct
who have the people thought who have helped ?	6.270900726318359	who have the people thought they have helped ?	5.496431827545166	correct
who were n't my teachers learning who confused ?	8.313878059387207	who were n't my teachers learning they confused ?	8.43675422668457	incorrect
who did n't my friends figure out who were listening to ?	5.386857509613037	who did n't my friends figure out they were listening to ?	5.768342018127441	incorrect
what did n't Leslie believe who sees ?	8.331290245056152	what did n't Leslie believe she sees ?	7.407645225524902	correct
what has John remembered who could hate ?	7.738900661468506	what has John remembered he could hate ?	7.6017937660217285	correct
who is this girl learning who looks like ?	4.709031105041504	who is this girl learning she looks like ?	4.850633144378662	incorrect
who did n't Melissa learn who did help ?	7.285852909088135	who did n't Melissa learn she did help ?	7.038867473602295	correct
who were n't these people thinking who help ?	7.300069332122803	who were n't these people thinking they help ?	7.058199405670166	correct
who could this guy forget who has worried ?	6.589943885803223	who could this guy forget he has worried ?	6.7041120529174805	incorrect
who are my friends hoping who worry ?	7.754018783569336	who are my friends hoping they worry ?	7.176200866699219	correct
who has n't Daniel remembered who would teach ?	7.515767574310303	who has n't Daniel remembered he would teach ?	7.537792682647705	incorrect
what do n't your cousins believe who were talking about ?	5.931458950042725	what do n't your cousins believe they were talking about ?	5.456610202789307	correct
what will my teachers think who could love ?	6.446566581726074	what will my teachers think they could love ?	6.062865257263184	correct
who have n't the people remembered who know ?	6.970236778259277	who have n't the people remembered they know ?	7.012253761291504	incorrect
who should n't the people think who could talk to ?	5.27152681350708	who should n't the people think they could talk to ?	5.041840553283691	correct
who wo n't my doctors say who talk to ?	6.798645973205566	who wo n't my doctors say they talk to ?	6.691981792449951	correct
who might these doctors remember who have answered ?	7.415858745574951	who might these doctors remember they have answered ?	7.966162204742432	incorrect
who was this king saying who was talking to ?	5.043318271636963	who was this king saying he was talking to ?	4.702296257019043	correct
what is this boy learning who has seen ?	5.16501522064209	what is this boy learning he has seen ?	5.414237022399902	incorrect
who are my doctors thinking who understand ?	7.769365310668945	who are my doctors thinking they understand ?	7.154880523681641	correct
who wo n't these children say who have bothered ?	7.022654056549072	who wo n't these children say they have bothered ?	6.9951019287109375	correct
who had your sister thought who had helped ?	5.856268882751465	who had your sister thought she had helped ?	4.864892482757568	correct
who was n't that guy saying who heard ?	6.506068706512451	who was n't that guy saying he heard ?	6.0136284828186035	correct
what did n't that queen remember who loves ?	7.292098045349121	what did n't that queen remember she loves ?	7.081697940826416	correct
what should Andrew realize who did notice ?	7.658020496368408	what should Andrew realize he did notice ?	7.146649360656738	correct
who have the children remembered who answered ?	7.58982515335083	who have the children remembered they answered ?	7.706360340118408	incorrect
who would my husband forget who has talked to ?	5.311995506286621	who would my husband forget he has talked to ?	5.30837869644165	correct
who should n't those doctors learn who taught ?	7.630537986755371	who should n't those doctors learn they taught ?	7.912909030914307	incorrect
who must your mom figure out who heard ?	6.825333595275879	who must your mom figure out she heard ?	6.708724021911621	correct
what was that boy learning who talked about ?	5.272533416748047	what was that boy learning he talked about ?	5.058199882507324	correct
who has Linda said who was talking to ?	5.024724960327148	who has Linda said she was talking to ?	4.778973579406738	correct
what had your cousins learned who had remembered ?	6.082101821899414	what had your cousins learned they had remembered ?	5.717951774597168	correct
what had n't the lady known who likes ?	7.32045316696167	what had n't the lady known she likes ?	6.947895050048828	correct
what had your cousins realized who have remembered ?	7.140000343322754	what had your cousins realized they have remembered ?	6.700432777404785	correct
what might those children hope who loved ?	8.18911361694336	what might those children hope they loved ?	7.163313865661621	correct
what must your doctors learn who can remember ?	6.531883239746094	what must your doctors learn they can remember ?	6.784930229187012	incorrect
what can Andrew know who should hate ?	6.9455952644348145	what can Andrew know he should hate ?	6.751965522766113	correct
who will the teachers say who scared ?	7.67795467376709	who will the teachers say they scared ?	7.326181888580322	correct
what should Vanessa figure out who had thought about ?	5.682144641876221	what should Vanessa figure out she had thought about ?	5.875690937042236	incorrect
who will my brother say who had scared ?	5.882296562194824	who will my brother say he had scared ?	5.604511737823486	correct
who was your brother thinking who had heard ?	5.02234411239624	who was your brother thinking he had heard ?	4.598344802856445	correct
who has Mark remembered who did teach ?	7.537718772888184	who has Mark remembered he did teach ?	7.178673267364502	correct
who can your teachers hope who visit ?	8.087503433227539	who can your teachers hope they visit ?	7.6101393699646	correct
who would n't my teachers know who teach ?	7.074678421020508	who would n't my teachers know they teach ?	7.2557525634765625	incorrect
what was your dad learning who remembered ?	5.737712383270264	what was your dad learning he remembered ?	5.702269554138184	correct
who has n't Robert remembered who should listen to ?	6.367193222045898	who has n't Robert remembered he should listen to ?	6.5246782302856445	incorrect
who did n't my friends hope who were talking to ?	5.992241859436035	who did n't my friends hope they were talking to ?	5.871145725250244	correct
who have the children thought who do listen to ?	6.249110698699951	who have the children thought they do listen to ?	5.849449157714844	correct
who had these children figured out who bother ?	7.421195983886719	who had these children figured out they bother ?	7.303858757019043	correct
what are n't the children hoping who love ?	7.305792331695557	what are n't the children hoping they love ?	6.759848117828369	correct
who had Sandra said who did scare ?	7.695348739624023	who had Sandra said she did scare ?	7.0156989097595215	correct
what does n't my son figure out who had remembered ?	6.3167338371276855	what does n't my son figure out he had remembered ?	6.258500576019287	correct
who might Sara think who can sound like ?	7.129961013793945	who might Sara think she can sound like ?	6.271495819091797	correct
what should my doctors learn who had remembered ?	6.754335880279541	what should my doctors learn they had remembered ?	6.930814266204834	incorrect
what was n't Rebecca thinking who has talked about ?	6.541897773742676	what was n't Rebecca thinking she has talked about ?	6.115410804748535	correct
who had your sister remembered who worked with ?	5.746799945831299	who had your sister remembered she worked with ?	5.489205360412598	correct
who have n't your friends figured out who teach ?	7.359434604644775	who have n't your friends figured out they teach ?	7.270437717437744	correct
who wo n't the children think who bother ?	7.550386428833008	who wo n't the children think they bother ?	7.004105567932129	correct
what would n't those children think who should see ?	5.811233043670654	what would n't those children think they should see ?	5.365010738372803	correct
what are the teachers learning who have thought about ?	4.783004283905029	what are the teachers learning they have thought about ?	5.105261325836182	incorrect
what can n't these doctors believe who could hate ?	6.986385345458984	what can n't these doctors believe they could hate ?	6.763801097869873	correct
who could n't that queen say who has helped ?	6.532789707183838	who could n't that queen say she has helped ?	6.384737014770508	correct
what have your friends thought who were thinking about ?	5.58803129196167	what have your friends thought they were thinking about ?	4.771061897277832	correct
who do n't your cousins learn who visited ?	7.059235095977783	who do n't your cousins learn they visited ?	7.25303840637207	incorrect
what was that man hoping who thought about ?	5.751347541809082	what was that man hoping he thought about ?	4.906663417816162	correct
what would n't your brother say who talks about ?	5.395945072174072	what would n't your brother say he talks about ?	5.159455299377441	correct
what is Leslie saying who was talking about ?	4.732917785644531	what is Leslie saying she was talking about ?	4.581188201904297	correct
who are the teachers thinking who can appreciate ?	6.35129451751709	who are the teachers thinking they can appreciate ?	6.172633171081543	correct
who could that lady learn who has taught ?	6.762627601623535	who could that lady learn she has taught ?	6.706868648529053	correct
who must the children realize who would teach ?	7.17441463470459	who must the children realize they would teach ?	7.283979415893555	incorrect
who should n't my cousins figure out who care for ?	6.500463008880615	who should n't my cousins figure out they care for ?	6.603116512298584	incorrect
what would Andrew say who can forget ?	6.314297676086426	what would Andrew say he can forget ?	5.828991889953613	correct
who are n't your teachers hoping who have bothered ?	7.390214443206787	who are n't your teachers hoping they have bothered ?	7.353372097015381	correct
who would the lady realize who works with ?	6.320448398590088	who would the lady realize she works with ?	6.211108207702637	correct
who were my doctors thinking who had visited ?	6.78648567199707	who were my doctors thinking they had visited ?	6.830278396606445	incorrect
who has Barbara known who is visiting ?	6.357776165008545	who has Barbara known she is visiting ?	6.187709331512451	correct
what was n't that man saying who thought about ?	5.871245861053467	what was n't that man saying he thought about ?	5.234760284423828	correct
what did n't these doctors think who have noticed ?	6.4873247146606445	what did n't these doctors think they have noticed ?	6.111893653869629	correct
what should these teachers learn who talk about ?	5.6707234382629395	what should these teachers learn they talk about ?	5.443377494812012	correct
what has n't your wife remembered who is thinking about ?	6.213369369506836	what has n't your wife remembered she is thinking about ?	6.212130069732666	correct
what have the children said who talk about ?	5.536745071411133	what have the children said they talk about ?	4.914676666259766	correct
who was your dad hoping who hears ?	7.121971607208252	who was your dad hoping he hears ?	6.464693546295166	correct
who were n't these teachers hoping who sound like ?	7.540172100067139	who were n't these teachers hoping they sound like ?	7.463778018951416	correct
who was n't your sister learning who is listening to ?	5.72489595413208	who was n't your sister learning she is listening to ?	6.138962745666504	incorrect
what had n't that girl learned who has noticed ?	7.022964000701904	what had n't that girl learned she has noticed ?	6.82473611831665	correct
what has n't Samantha figured out who is thinking about ?	6.348110675811768	what has n't Samantha figured out she is thinking about ?	6.582850456237793	incorrect
what had my friends realized who would think about ?	6.05989933013916	what had my friends realized they would think about ?	5.674565315246582	correct
who should my teachers figure out who answered ?	7.121615886688232	who should my teachers figure out they answered ?	7.855521202087402	incorrect
who was n't your mom thinking who visited ?	6.658878326416016	who was n't your mom thinking she visited ?	6.381565570831299	correct
who may my friends believe who would help ?	6.623043060302734	who may my friends believe they would help ?	6.377867698669434	correct
what had n't your son figured out who talked about ?	6.464250087738037	what had n't your son figured out he talked about ?	6.256681442260742	correct
who would Sandra think who lost ?	7.852696418762207	who would Sandra think she lost ?	6.758666038513184	correct
what can my grandmother forget who talks about ?	5.632046699523926	what can my grandmother forget she talks about ?	5.683200836181641	incorrect
what can n't your doctors think who think about ?	6.624024868011475	what can n't your doctors think they think about ?	5.862369060516357	correct
who must your friends know who have talked to ?	5.306211948394775	who must your friends know they have talked to ?	5.413446426391602	incorrect
who were your cousins learning who had talked to ?	5.8230366706848145	who were your cousins learning they had talked to ?	5.917299747467041	incorrect
who might these teachers remember who bothered ?	8.158740043640137	who might these teachers remember they bothered ?	8.544744491577148	incorrect
what does n't this king remember who talked about ?	6.021722316741943	what does n't this king remember he talked about ?	5.947570323944092	correct
who may Ronald figure out who talks to ?	6.675890922546387	who may Ronald figure out he talks to ?	7.191696643829346	incorrect
who had Jason figured out who was teaching ?	6.298297882080078	who had Jason figured out he was teaching ?	6.1226348876953125	correct
