sentence1	PPL1	Sentence2	PPL2	Correct
who is Alexander saying who works with ?	7.58865213394165	who is Alexander saying he works with ?	7.137260437011719	correct
who was Timothy learning who has bothered ?	7.5085015296936035	who was Timothy learning he has bothered ?	7.5865020751953125	incorrect
what would those doctors hope who forget ?	8.5289945602417	what would those doctors hope they forget ?	8.234559059143066	correct
who was n't that guy thinking who would help ?	7.521226406097412	who was n't that guy thinking he would help ?	7.155202388763428	correct
what has your mother thought who will forget ?	6.737070560455322	what has your mother thought she will forget ?	6.504030227661133	correct
what did n't these teachers think who saw ?	7.9471940994262695	what did n't these teachers think they saw ?	7.308040142059326	correct
who should n't that girl learn who was talking to ?	7.120868682861328	who should n't that girl learn she was talking to ?	6.954370021820068	correct
who can your cousins say who listen to ?	6.718433380126953	who can your cousins say they listen to ?	6.288350582122803	correct
what does n't that man forget who has seen ?	7.297541618347168	what does n't that man forget he has seen ?	7.14072847366333	correct
what did n't this guy remember who noticed ?	8.177891731262207	what did n't this guy remember he noticed ?	8.13403034210205	correct
who may my doctors remember who can understand ?	7.605050086975098	who may my doctors remember they can understand ?	7.797169208526611	incorrect
what are your cousins thinking who should think about ?	6.476521968841553	what are your cousins thinking they should think about ?	6.265420436859131	correct
who are n't my friends thinking who were helping ?	7.666753768920898	who are n't my friends thinking they were helping ?	7.350258827209473	correct
what are your cousins thinking who would remember ?	6.70095682144165	what are your cousins thinking they would remember ?	6.541638374328613	correct
who had those teachers realized who look like ?	7.486245155334473	who had those teachers realized they look like ?	7.076477527618408	correct
who were your doctors hoping who did answer ?	8.052517890930176	who were your doctors hoping they did answer ?	7.665640830993652	correct
who is n't Gregory thinking who helped ?	9.650192260742188	who is n't Gregory thinking he helped ?	9.27357292175293	correct
who wo n't your doctors learn who work with ?	8.072062492370605	who wo n't your doctors learn they work with ?	7.952256202697754	correct
who was my brother learning who has confused ?	7.703843116760254	who was my brother learning he has confused ?	7.635701656341553	correct
what would Ann figure out who does see ?	8.27971363067627	what would Ann figure out she does see ?	8.32684326171875	incorrect
who has n't your father known who has worried ?	7.488733768463135	who has n't your father known he has worried ?	7.572692394256592	incorrect
who could n't your friends figure out who have helped ?	7.524290084838867	who could n't your friends figure out they have helped ?	7.475938320159912	correct
what are the doctors thinking who have noticed ?	7.10998010635376	what are the doctors thinking they have noticed ?	6.882296085357666	correct
who would your doctors think who have helped ?	8.05077075958252	who would your doctors think they have helped ?	7.395872592926025	correct
who have your cousins remembered who lost ?	7.101799964904785	who have your cousins remembered they lost ?	7.097592830657959	correct
what is n't William saying who was thinking about ?	7.3517303466796875	what is n't William saying he was thinking about ?	6.790656089782715	correct
who have n't the teachers figured out who are bothering ?	6.590218544006348	who have n't the teachers figured out they are bothering ?	6.571393013000488	correct
who did n't Deborah hope who did bother ?	8.588722229003906	who did n't Deborah hope she did bother ?	8.40286636352539	correct
who should your cousins figure out who have heard ?	6.524663925170898	who should your cousins figure out they have heard ?	6.644021034240723	incorrect
who did n't my father forget who was visiting ?	7.773924827575684	who did n't my father forget he was visiting ?	7.707733154296875	correct
what has n't this king realized who was talking about ?	6.917018890380859	what has n't this king realized he was talking about ?	6.553606986999512	correct
who had your sister figured out who is listening to ?	5.939088821411133	who had your sister figured out she is listening to ?	5.976553916931152	incorrect
who could n't Renee say who had heard ?	7.265389442443848	who could n't Renee say she had heard ?	7.004136562347412	correct
who does n't Judy learn who works with ?	7.854176044464111	who does n't Judy learn she works with ?	8.036620140075684	incorrect
who should n't my mother figure out who had scared ?	7.026846408843994	who should n't my mother figure out she had scared ?	6.905546188354492	correct
what are n't those doctors learning who see ?	8.444664001464844	what are n't those doctors learning they see ?	8.189216613769531	correct
who had these doctors figured out who help ?	7.6017022132873535	who had these doctors figured out they help ?	7.707677364349365	incorrect
who may the children believe who found ?	7.906734466552734	who may the children believe they found ?	7.31334114074707	correct
who are n't these people thinking who had talked to ?	7.0891852378845215	who are n't these people thinking they had talked to ?	6.836665630340576	correct
who must my cousins figure out who were talking to ?	6.485436916351318	who must my cousins figure out they were talking to ?	6.779550075531006	incorrect
what should that king hope who had talked about ?	7.0448174476623535	what should that king hope he had talked about ?	6.681616306304932	correct
what has Vanessa known who had talked about ?	7.075685024261475	what has Vanessa known she had talked about ?	7.3974289894104	incorrect
what has that king said who noticed ?	8.161812782287598	what has that king said he noticed ?	7.474379062652588	correct
who are my cousins saying who lost ?	6.8623199462890625	who are my cousins saying they lost ?	6.130711078643799	correct
who should n't my mom say who worked with ?	7.372160911560059	who should n't my mom say she worked with ?	7.162421703338623	correct
who has n't your son figured out who had found ?	7.351335048675537	who has n't your son figured out he had found ?	7.12204647064209	correct
what has n't the queen known who could think about ?	7.161586284637451	what has n't the queen known she could think about ?	7.141845226287842	correct
who had that girl remembered who looked like ?	6.879072666168213	who had that girl remembered she looked like ?	6.847910404205322	correct
what had your friends known who can talk about ?	6.2895588874816895	what had your friends known they can talk about ?	6.315133094787598	incorrect
who wo n't those people forget who should teach ?	7.928375244140625	who wo n't those people forget they should teach ?	7.816650390625	correct
what has that lady figured out who had thought about ?	6.686182975769043	what has that lady figured out she had thought about ?	6.511492729187012	correct
what should your mother know who has remembered ?	6.75045108795166	what should your mother know she has remembered ?	6.817842483520508	incorrect
who does n't Karen forget who could hear ?	9.37193489074707	who does n't Karen forget she could hear ?	9.275374412536621	correct
who were n't those teachers saying who worked with ?	7.470283031463623	who were n't those teachers saying they worked with ?	7.020111083984375	correct
who had your father thought who has confused ?	7.765712261199951	who had your father thought he has confused ?	7.193971633911133	correct
who had these people known who know ?	6.804287910461426	who had these people known they know ?	6.955837726593018	incorrect
what would n't the teachers figure out who hate ?	7.778602123260498	what would n't the teachers figure out they hate ?	7.7862548828125	incorrect
who can those doctors think who do look like ?	7.101062297821045	who can those doctors think they do look like ?	6.728970527648926	correct
who had n't my teachers known who will scare ?	7.662026882171631	who had n't my teachers known they will scare ?	7.557435512542725	correct
who had n't Jill learned who understands ?	7.987929821014404	who had n't Jill learned she understands ?	8.007110595703125	incorrect
who had n't this man known who looked like ?	7.074651718139648	who had n't this man known he looked like ?	7.2043328285217285	incorrect
who had n't the man known who knew ?	7.125095367431641	who had n't the man known he knew ?	7.3251261711120605	incorrect
who was this guy learning who did look like ?	6.576578617095947	who was this guy learning he did look like ?	6.587174892425537	incorrect
what could my son realize who did think about ?	6.943457126617432	what could my son realize he did think about ?	6.659573554992676	correct
who has your father learned who talked to ?	7.351744174957275	who has your father learned he talked to ?	7.176771640777588	correct
who must Allison remember who did praise ?	9.002788543701172	who must Allison remember she did praise ?	9.709664344787598	incorrect
who will those children believe who taught ?	7.611476898193359	who will those children believe they taught ?	7.444676399230957	correct
what had your friends learned who will love ?	6.6867570877075195	what had your friends learned they will love ?	6.673340797424316	correct
who had my friends remembered who were talking to ?	6.1017045974731445	who had my friends remembered they were talking to ?	5.9974260330200195	correct
who was that girl learning who found ?	7.5791802406311035	who was that girl learning she found ?	7.446996212005615	correct
who will my grandmother realize who is bothering ?	6.933550834655762	who will my grandmother realize she is bothering ?	6.642911434173584	correct
who might the teachers learn who did look like ?	6.729757785797119	who might the teachers learn they did look like ?	6.613816738128662	correct
who will those children figure out who have heard ?	6.539267063140869	who will those children figure out they have heard ?	6.916348457336426	incorrect
what was n't Ronald learning who remembered ?	9.273442268371582	what was n't Ronald learning he remembered ?	8.855568885803223	correct
who does n't my mother forget who has heard ?	7.5622992515563965	who does n't my mother forget she has heard ?	7.438983917236328	correct
who is my daughter learning who sounds like ?	6.557003498077393	who is my daughter learning she sounds like ?	6.7643866539001465	incorrect
who are n't those teachers learning who listen to ?	7.449797630310059	who are n't those teachers learning they listen to ?	7.421300888061523	correct
who had my cousins thought who were helping ?	6.527329921722412	who had my cousins thought they were helping ?	6.128084182739258	correct
who wo n't your mother realize who was helping ?	8.124773979187012	who wo n't your mother realize she was helping ?	7.806237697601318	correct
what must the boy believe who talks about ?	7.270270347595215	what must the boy believe he talks about ?	7.07292366027832	correct
who was n't the woman learning who would talk to ?	6.887242317199707	who was n't the woman learning she would talk to ?	6.775474548339844	correct
who could my mom believe who had worried ?	8.03491497039795	who could my mom believe she had worried ?	7.691477298736572	correct
who have the people thought who have helped ?	6.249013423919678	who have the people thought they have helped ?	5.697726249694824	correct
who were n't my teachers learning who confused ?	9.456518173217773	who were n't my teachers learning they confused ?	9.230753898620605	correct
who did n't my friends figure out who were listening to ?	6.860992908477783	who did n't my friends figure out they were listening to ?	6.869282245635986	incorrect
what did n't Leslie believe who sees ?	9.566805839538574	what did n't Leslie believe she sees ?	9.092574119567871	correct
what has John remembered who could hate ?	8.022727012634277	what has John remembered he could hate ?	7.633966445922852	correct
who is this girl learning who looks like ?	6.48546838760376	who is this girl learning she looks like ?	6.575851917266846	incorrect
who did n't Melissa learn who did help ?	8.914175033569336	who did n't Melissa learn she did help ?	8.839641571044922	correct
who were n't these people thinking who help ?	8.16100788116455	who were n't these people thinking they help ?	7.880098819732666	correct
who could this guy forget who has worried ?	8.23530101776123	who could this guy forget he has worried ?	8.235849380493164	incorrect
who are my friends hoping who worry ?	6.3330254554748535	who are my friends hoping they worry ?	6.248565196990967	correct
who has n't Daniel remembered who would teach ?	8.371942520141602	who has n't Daniel remembered he would teach ?	8.366410255432129	correct
what do n't your cousins believe who were talking about ?	6.888872146606445	what do n't your cousins believe they were talking about ?	6.514807224273682	correct
what will my teachers think who could love ?	7.205820560455322	what will my teachers think they could love ?	6.8949761390686035	correct
who have n't the people remembered who know ?	7.313063144683838	who have n't the people remembered they know ?	7.182441711425781	correct
who should n't the people think who could talk to ?	6.660086631774902	who should n't the people think they could talk to ?	6.206126689910889	correct
who wo n't my doctors say who talk to ?	7.673995018005371	who wo n't my doctors say they talk to ?	7.236506938934326	correct
who might these doctors remember who have answered ?	7.974143981933594	who might these doctors remember they have answered ?	8.043964385986328	incorrect
who was this king saying who was talking to ?	6.410820007324219	who was this king saying he was talking to ?	5.710346221923828	correct
what is this boy learning who has seen ?	6.551393985748291	what is this boy learning he has seen ?	6.668968200683594	incorrect
who are my doctors thinking who understand ?	7.506474018096924	who are my doctors thinking they understand ?	7.311892509460449	correct
who wo n't these children say who have bothered ?	7.410712718963623	who wo n't these children say they have bothered ?	7.0769829750061035	correct
who had your sister thought who had helped ?	7.207485675811768	who had your sister thought she had helped ?	6.819754123687744	correct
who was n't that guy saying who heard ?	7.860786437988281	who was n't that guy saying he heard ?	7.104482650756836	correct
what did n't that queen remember who loves ?	7.63942813873291	what did n't that queen remember she loves ?	7.628178119659424	correct
what should Andrew realize who did notice ?	8.999950408935547	what should Andrew realize he did notice ?	8.407442092895508	correct
who have the children remembered who answered ?	7.034607410430908	who have the children remembered they answered ?	6.997030735015869	correct
who would my husband forget who has talked to ?	7.046604156494141	who would my husband forget he has talked to ?	6.893965244293213	correct
who should n't those doctors learn who taught ?	8.294036865234375	who should n't those doctors learn they taught ?	8.270773887634277	correct
who must your mom figure out who heard ?	8.063676834106445	who must your mom figure out she heard ?	8.023813247680664	correct
what was that boy learning who talked about ?	6.73600959777832	what was that boy learning he talked about ?	6.683557987213135	correct
who has Linda said who was talking to ?	7.478514671325684	who has Linda said she was talking to ?	6.709095478057861	correct
what had your cousins learned who had remembered ?	6.810815334320068	what had your cousins learned they had remembered ?	6.867269992828369	incorrect
what had n't the lady known who likes ?	7.2252912521362305	what had n't the lady known she likes ?	7.501423358917236	incorrect
what had your cousins realized who have remembered ?	7.496092319488525	what had your cousins realized they have remembered ?	7.134174346923828	correct
what might those children hope who loved ?	7.4902873039245605	what might those children hope they loved ?	7.299065113067627	correct
what must your doctors learn who can remember ?	7.0350213050842285	what must your doctors learn they can remember ?	6.923332691192627	correct
what can Andrew know who should hate ?	8.216188430786133	what can Andrew know he should hate ?	8.195060729980469	correct
who will the teachers say who scared ?	7.238728046417236	who will the teachers say they scared ?	6.760067939758301	correct
what should Vanessa figure out who had thought about ?	6.920168876647949	what should Vanessa figure out she had thought about ?	7.1479644775390625	incorrect
who will my brother say who had scared ?	6.979403018951416	who will my brother say he had scared ?	6.3894877433776855	correct
who was your brother thinking who had heard ?	6.92384672164917	who was your brother thinking he had heard ?	6.4658637046813965	correct
who has Mark remembered who did teach ?	9.012048721313477	who has Mark remembered he did teach ?	8.839722633361816	correct
who can your teachers hope who visit ?	8.474881172180176	who can your teachers hope they visit ?	8.06213665008545	correct
who would n't my teachers know who teach ?	8.28714656829834	who would n't my teachers know they teach ?	8.23908519744873	correct
what was your dad learning who remembered ?	7.374537944793701	what was your dad learning he remembered ?	7.09370756149292	correct
who has n't Robert remembered who should listen to ?	7.77828311920166	who has n't Robert remembered he should listen to ?	7.704615116119385	correct
who did n't my friends hope who were talking to ?	7.2021989822387695	who did n't my friends hope they were talking to ?	6.962272644042969	correct
who have the children thought who do listen to ?	6.1325883865356445	who have the children thought they do listen to ?	5.714080810546875	correct
who had these children figured out who bother ?	6.560624599456787	who had these children figured out they bother ?	6.628446102142334	incorrect
what are n't the children hoping who love ?	7.26166296005249	what are n't the children hoping they love ?	6.90905237197876	correct
who had Sandra said who did scare ?	8.25961971282959	who had Sandra said she did scare ?	7.65212869644165	correct
what does n't my son figure out who had remembered ?	8.062097549438477	what does n't my son figure out he had remembered ?	7.91434383392334	correct
who might Sara think who can sound like ?	7.997114658355713	who might Sara think she can sound like ?	7.810166358947754	correct
what should my doctors learn who had remembered ?	7.635416507720947	what should my doctors learn they had remembered ?	7.682447910308838	incorrect
what was n't Rebecca thinking who has talked about ?	7.713759422302246	what was n't Rebecca thinking she has talked about ?	7.528168678283691	correct
who had your sister remembered who worked with ?	7.002120018005371	who had your sister remembered she worked with ?	7.24945068359375	incorrect
who have n't your friends figured out who teach ?	7.366748332977295	who have n't your friends figured out they teach ?	7.199502468109131	correct
who wo n't the children think who bother ?	7.715974807739258	who wo n't the children think they bother ?	7.256656646728516	correct
what would n't those children think who should see ?	6.807237148284912	what would n't those children think they should see ?	6.340160369873047	correct
what are the teachers learning who have thought about ?	5.89741325378418	what are the teachers learning they have thought about ?	6.144725322723389	incorrect
what can n't these doctors believe who could hate ?	7.898842811584473	what can n't these doctors believe they could hate ?	7.406189918518066	correct
who could n't that queen say who has helped ?	8.391149520874023	who could n't that queen say she has helped ?	7.837490081787109	correct
what have your friends thought who were thinking about ?	6.29030179977417	what have your friends thought they were thinking about ?	5.93139123916626	correct
who do n't your cousins learn who visited ?	7.881508827209473	who do n't your cousins learn they visited ?	7.774020195007324	correct
what was that man hoping who thought about ?	6.405229568481445	what was that man hoping he thought about ?	5.897265911102295	correct
what would n't your brother say who talks about ?	7.416532039642334	what would n't your brother say he talks about ?	7.09747314453125	correct
what is Leslie saying who was talking about ?	7.0868821144104	what is Leslie saying she was talking about ?	6.367329120635986	correct
who are the teachers thinking who can appreciate ?	6.572735786437988	who are the teachers thinking they can appreciate ?	6.338554382324219	correct
who could that lady learn who has taught ?	7.908230304718018	who could that lady learn she has taught ?	7.764183044433594	correct
who must the children realize who would teach ?	6.862662315368652	who must the children realize they would teach ?	6.495633125305176	correct
who should n't my cousins figure out who care for ?	7.139930248260498	who should n't my cousins figure out they care for ?	7.334445476531982	incorrect
what would Andrew say who can forget ?	8.084039688110352	what would Andrew say he can forget ?	7.100095272064209	correct
who are n't your teachers hoping who have bothered ?	7.253879547119141	who are n't your teachers hoping they have bothered ?	7.167540550231934	correct
who would the lady realize who works with ?	8.119306564331055	who would the lady realize she works with ?	7.978951454162598	correct
who were my doctors thinking who had visited ?	7.0322442054748535	who were my doctors thinking they had visited ?	6.999048709869385	correct
who has Barbara known who is visiting ?	8.372844696044922	who has Barbara known she is visiting ?	8.695308685302734	incorrect
what was n't that man saying who thought about ?	7.203620433807373	what was n't that man saying he thought about ?	6.43695592880249	correct
what did n't these doctors think who have noticed ?	8.000096321105957	what did n't these doctors think they have noticed ?	7.605118751525879	correct
what should these teachers learn who talk about ?	6.659539222717285	what should these teachers learn they talk about ?	6.47770357131958	correct
what has n't your wife remembered who is thinking about ?	6.8730692863464355	what has n't your wife remembered she is thinking about ?	7.010842323303223	incorrect
what have the children said who talk about ?	5.939424991607666	what have the children said they talk about ?	5.368149757385254	correct
who was your dad hoping who hears ?	8.143651008605957	who was your dad hoping he hears ?	7.944036960601807	correct
who were n't these teachers hoping who sound like ?	7.979430675506592	who were n't these teachers hoping they sound like ?	7.690581798553467	correct
who was n't your sister learning who is listening to ?	6.932452201843262	who was n't your sister learning she is listening to ?	6.9691877365112305	incorrect
what had n't that girl learned who has noticed ?	7.791471004486084	what had n't that girl learned she has noticed ?	7.799068927764893	incorrect
what has n't Samantha figured out who is thinking about ?	6.005614757537842	what has n't Samantha figured out she is thinking about ?	6.1140007972717285	incorrect
what had my friends realized who would think about ?	6.342191219329834	what had my friends realized they would think about ?	5.929764747619629	correct
who should my teachers figure out who answered ?	8.154168128967285	who should my teachers figure out they answered ?	8.351943969726562	incorrect
who was n't your mom thinking who visited ?	8.584077835083008	who was n't your mom thinking she visited ?	8.333061218261719	correct
who may my friends believe who would help ?	7.475047588348389	who may my friends believe they would help ?	7.034145832061768	correct
what had n't your son figured out who talked about ?	6.780097484588623	what had n't your son figured out he talked about ?	6.552865982055664	correct
who would Sandra think who lost ?	9.608294486999512	who would Sandra think she lost ?	9.442056655883789	correct
what can my grandmother forget who talks about ?	7.048078536987305	what can my grandmother forget she talks about ?	6.774928569793701	correct
what can n't your doctors think who think about ?	6.943897724151611	what can n't your doctors think they think about ?	6.288714408874512	correct
who must your friends know who have talked to ?	6.37538480758667	who must your friends know they have talked to ?	6.159379482269287	correct
who were your cousins learning who had talked to ?	6.226075649261475	who were your cousins learning they had talked to ?	6.30410623550415	incorrect
who might these teachers remember who bothered ?	7.945979595184326	who might these teachers remember they bothered ?	8.117256164550781	incorrect
what does n't this king remember who talked about ?	7.706554412841797	what does n't this king remember he talked about ?	7.5082011222839355	correct
who may Ronald figure out who talks to ?	7.9464263916015625	who may Ronald figure out he talks to ?	8.128101348876953	incorrect
who had Jason figured out who was teaching ?	6.868041515350342	who had Jason figured out he was teaching ?	7.034657955169678	incorrect
what are these doctors hoping who have thought about ?	6.810605049133301	what are these doctors hoping they have thought about ?	6.799792766571045	correct
