sentence1	PPL1	Sentence2	PPL2	Correct
what had these guys seen the doctors who teach ?	6.976789951324463	what had the doctors who teach these guys seen ?	7.54326868057251	incorrect
what had the guys seen these ladies who help ?	7.3041815757751465	what had these ladies who help the guys seen ?	8.488985061645508	incorrect
who will this adult praise this king who works with ?	6.695404052734375	who will this king who works with this adult praise ?	6.635705471038818	correct
what did the women notice these rabbits who were bothering ?	6.277246475219727	what did these rabbits who were bothering the women notice ?	6.332538604736328	incorrect
who should those women understand the ladies who did n't bother ?	6.178704738616943	who should the ladies who did n't bother those women understand ?	6.640916347503662	incorrect
who would that teacher hear the teacher who was helping ?	5.329592227935791	who would the teacher who was helping that teacher hear ?	5.21027135848999	correct
what have these girls noticed the teachers who had n't visited ?	6.49300479888916	what have the teachers who had n't visited these girls noticed ?	6.761229991912842	incorrect
who was this teacher bothering the king who bothered ?	6.654969215393066	who was the king who bothered this teacher bothering ?	6.572272300720215	correct
what will that woman think about this cat who is teaching ?	4.690786838531494	what will this cat who is teaching that woman think about ?	6.06209659576416	incorrect
who has this king heard that queen who lost ?	7.076653480529785	who has that queen who lost this king heard ?	6.538336753845215	correct
who is that adult talking to this driver who worried ?	6.2733845710754395	who is this driver who worried that adult talking to ?	6.409721374511719	incorrect
what had those doctors thought about those snakes who can understand ?	6.341854572296143	what had those snakes who can understand those doctors thought about ?	7.4352946281433105	incorrect
what can that boy like this cat who can n't care for ?	5.757851600646973	what can this cat who can n't care for that boy like ?	6.0307159423828125	incorrect
who have those girls bothered the teachers who have n't answered ?	6.290362358093262	who have the teachers who have n't answered those girls bothered ?	6.709031105041504	incorrect
who had that doctor found that boy who has helped ?	6.53378438949585	who had that boy who has helped that doctor found ?	5.930230617523193	correct
who had the man taught the patient who must work with ?	6.403019428253174	who had the patient who must work with the man taught ?	6.399099826812744	correct
who should the doctors work with those children who worry ?	6.139209270477295	who should those children who worry the doctors work with ?	6.650355815887451	incorrect
what do these children forget these teachers who should n't understand ?	6.405764579772949	what do these teachers who should n't understand these children forget ?	6.009136199951172	correct
who do these women sound like those boys who may appreciate ?	5.791563510894775	who do those boys who may appreciate these women sound like ?	6.4346442222595215	incorrect
who were the teachers teaching those girls who were n't helping ?	5.343545436859131	who were those girls who were n't helping the teachers teaching ?	5.628373622894287	incorrect
what has that doctor noticed this horse who found ?	7.3289031982421875	what has this horse who found that doctor noticed ?	7.292080402374268	correct
who has that girl taught the customer who should teach ?	6.191812992095947	who has the customer who should teach that girl taught ?	6.735936641693115	incorrect
who has that dentist worried that adult who has n't scared ?	6.874919414520264	who has that adult who has n't scared that dentist worried ?	7.5515875816345215	incorrect
what was the king talking about the man who had n't bothered ?	4.608677387237549	what was the man who had n't bothered the king talking about ?	5.240047931671143	incorrect
who does the patient look like this driver who had scared ?	5.8203654289245605	who does this driver who had scared the patient look like ?	6.3089823722839355	incorrect
who was that child talking to that child who has taught ?	4.7448272705078125	who was that child who has taught that child talking to ?	5.301333427429199	incorrect
who was that teacher helping this child who can talk to ?	5.087437629699707	who was this child who can talk to that teacher helping ?	5.527002811431885	incorrect
what are the ladies talking about the men who worried ?	5.067620277404785	what are the men who worried the ladies talking about ?	5.4437150955200195	incorrect
who has the doctor lost that doctor who is n't visiting ?	6.437100887298584	who has that doctor who is n't visiting the doctor lost ?	6.252867698669434	correct
what is that man thinking about this bird who bothered ?	5.845126628875732	what is this bird who bothered that man thinking about ?	6.0972819328308105	incorrect
what did this doctor notice this hamster who scares ?	7.677237033843994	what did this hamster who scares this doctor notice ?	7.689131259918213	incorrect
who are these people visiting these people who care for ?	4.718801021575928	who are these people who care for these people visiting ?	4.0166144371032715	correct
what had these teachers talked about those men who help ?	6.618932247161865	what had those men who help these teachers talked about ?	7.190267086029053	incorrect
what are the boys thinking about the children who could n't scare ?	5.515791893005371	what are the children who could n't scare the boys thinking about ?	6.159461975097656	incorrect
what had that adult seen the bird who helps ?	8.036232948303223	what had the bird who helps that adult seen ?	7.8835015296936035	correct
what had the boy talked about that woman who was talking to ?	4.661406517028809	what had that woman who was talking to the boy talked about ?	4.795741081237793	incorrect
who does the person know this boy who would n't work with ?	5.756240367889404	who does this boy who would n't work with the person know ?	5.5755615234375	correct
what has this driver talked about that patient who might understand ?	6.034963607788086	what has that patient who might understand this driver talked about ?	6.5540771484375	incorrect
who is the woman bothering the dentist who should n't praise ?	6.404804229736328	who is the dentist who should n't praise the woman bothering ?	6.692665100097656	incorrect
who are those women teaching the ladies who talk to ?	4.817668437957764	who are the ladies who talk to those women teaching ?	4.9113664627075195	incorrect
what is the child thinking about that adult who is n't working with ?	5.543728828430176	what is that adult who is n't working with the child thinking about ?	5.24918270111084	correct
what had this adult seen the king who would teach ?	7.035009860992432	what had the king who would teach this adult seen ?	7.2029571533203125	incorrect
who did that woman listen to the lady who would talk to ?	3.98146915435791	who did the lady who would talk to that woman listen to ?	4.455348968505859	incorrect
who have those teachers bothered those girls who care for ?	6.186639785766602	who have those girls who care for those teachers bothered ?	6.1780290603637695	correct
what is the customer thinking about that girl who lost ?	5.1749796867370605	what is that girl who lost the customer thinking about ?	5.10403299331665	correct
who had this teacher bothered the customer who does n't help ?	6.792201519012451	who had the customer who does n't help this teacher bothered ?	7.226853847503662	incorrect
who has the lady worked with the doctor who bothered ?	5.9835710525512695	who has the doctor who bothered the lady worked with ?	6.1890363693237305	incorrect
who can the driver know this person who had worked with ?	5.825831413269043	who can this person who had worked with the driver know ?	5.500417709350586	correct
who would that man help the adult who must answer ?	6.188834190368652	who would the adult who must answer that man help ?	6.734921455383301	incorrect
who are the ladies visiting those boys who will understand ?	5.666961193084717	who are those boys who will understand the ladies visiting ?	5.673609256744385	incorrect
who do the men scare the women who should n't answer ?	5.711045265197754	who do the women who should n't answer the men scare ?	6.304790496826172	incorrect
who is this dentist talking to this lady who found ?	5.610379695892334	who is this lady who found this dentist talking to ?	4.9879231452941895	correct
who will those women appreciate these children who have helped ?	5.64802360534668	who will these children who have helped those women appreciate ?	5.552138805389404	correct
who did that person praise that dentist who talked to ?	5.883286952972412	who did that dentist who talked to that person praise ?	5.765903472900391	correct
what has that patient thought about this boy who lost ?	5.940765380859375	what has this boy who lost that patient thought about ?	6.392285346984863	incorrect
who was this teacher talking to this dancer who can n't visit ?	6.0397515296936035	who was this dancer who can n't visit this teacher talking to ?	6.848039150238037	incorrect
what has that lady noticed this girl who can answer ?	5.989465236663818	what has this girl who can answer that lady noticed ?	6.305917739868164	incorrect
who will that lady bother the doctor who is n't helping ?	5.843916893005371	who will the doctor who is n't helping that lady bother ?	6.180002212524414	incorrect
what would the teachers think about those guys who talk to ?	4.568378925323486	what would those guys who talk to the teachers think about ?	5.07859468460083	incorrect
who had those girls confused those children who were teaching ?	5.468423366546631	who had those children who were teaching those girls confused ?	5.846299171447754	incorrect
who should the dentist listen to this man who can n't talk to ?	5.342274188995361	who should this man who can n't talk to the dentist listen to ?	5.740825176239014	incorrect
who can this patient scare that child who should n't visit ?	7.007745265960693	who can that child who should n't visit this patient scare ?	7.117679595947266	incorrect
who is this girl bothering this teacher who had scared ?	6.183841228485107	who is this teacher who had scared this girl bothering ?	6.855635166168213	incorrect
what were the people thinking about the guys who should n't bother ?	5.148641109466553	what were the guys who should n't bother the people thinking about ?	5.477962017059326	incorrect
who do these boys scare these women who teach ?	6.253544330596924	who do these women who teach these boys scare ?	5.422243595123291	correct
who will the king worry this patient who worried ?	7.556119441986084	who will this patient who worried the king worry ?	7.199898719787598	correct
what will this guy love that doctor who found ?	6.589487552642822	what will that doctor who found this guy love ?	7.250419616699219	incorrect
who was that dancer helping that king who can n't teach ?	6.772469997406006	who was that king who can n't teach that dancer helping ?	7.032535076141357	incorrect
who were these children bothering these doctors who teach ?	7.149527072906494	who were these doctors who teach these children bothering ?	6.470612049102783	correct
who have these guys worked with these guys who had scared ?	4.827673435211182	who have these guys who had scared these guys worked with ?	5.634317874908447	incorrect
what have these women talked about those teachers who do n't visit ?	5.894320011138916	what have those teachers who do n't visit these women talked about ?	6.514841079711914	incorrect
what would that queen love this turtle who has n't taught ?	6.88702392578125	what would this turtle who has n't taught that queen love ?	7.170091152191162	incorrect
who can these men care for those men who can appreciate ?	4.909242153167725	who can those men who can appreciate these men care for ?	5.4912190437316895	incorrect
what will the girls forget those men who are n't bothering ?	6.51266622543335	what will those men who are n't bothering the girls forget ?	6.4690375328063965	correct
what had those doctors remembered those guys who care for ?	7.213657379150391	what had those guys who care for those doctors remembered ?	7.197293281555176	correct
who would this child know this boy who wo n't talk to ?	5.477045059204102	who would this boy who wo n't talk to this child know ?	5.4627532958984375	correct
who is this patient working with the person who is n't bothering ?	5.159010410308838	who is the person who is n't bothering this patient working with ?	5.315361022949219	incorrect
who was this child working with this doctor who helped ?	5.514232158660889	who was this doctor who helped this child working with ?	5.297104358673096	correct
who were those boys visiting these people who lost ?	6.254176139831543	who were these people who lost those boys visiting ?	5.805346488952637	correct
who was the customer teaching the child who is visiting ?	4.9359822273254395	who was the child who is visiting the customer teaching ?	5.480545997619629	incorrect
who would the girls worry these men who have n't worked with ?	6.677261829376221	who would these men who have n't worked with the girls worry ?	6.160345554351807	correct
what would the customer talk about the king who helps ?	5.876498699188232	what would the king who helps the customer talk about ?	5.517684459686279	correct
what had the queen talked about that adult who talked to ?	6.608582973480225	what had that adult who talked to the queen talked about ?	6.5487895011901855	correct
who did this dancer understand that dentist who is n't helping ?	6.982175827026367	who did that dentist who is n't helping this dancer understand ?	6.58132266998291	correct
what should this child see that horse who is teaching ?	6.094054698944092	what should that horse who is teaching this child see ?	6.195772171020508	incorrect
who should these teachers care for these teachers who worried ?	6.303156852722168	who should these teachers who worried these teachers care for ?	6.997252941131592	incorrect
what did the girl notice the teacher who should n't appreciate ?	5.9026103019714355	what did the teacher who should n't appreciate the girl notice ?	5.847318649291992	correct
who had these ladies confused these people who might answer ?	6.44832706451416	who had these people who might answer these ladies confused ?	7.585951328277588	incorrect
who did the girl worry that customer who had n't worked with ?	6.404682159423828	who did that customer who had n't worked with the girl worry ?	5.7322564125061035	correct
what would this child forget this adult who can n't care for ?	6.388615608215332	what would this adult who can n't care for this child forget ?	6.380774021148682	correct
who had these teachers taught these girls who did n't visit ?	6.397991180419922	who had these girls who did n't visit these teachers taught ?	7.160092830657959	incorrect
what had the man thought about that hamster who understands ?	6.647019863128662	what had that hamster who understands the man thought about ?	6.926967144012451	incorrect
who did that customer sound like the driver who lost ?	5.429899215698242	who did the driver who lost that customer sound like ?	5.742190837860107	incorrect
what will this dancer like the man who had lost ?	5.83556604385376	what will the man who had lost this dancer like ?	6.645890712738037	incorrect
what should the person hate that rabbit who scares ?	6.375089168548584	what should that rabbit who scares the person hate ?	7.541943073272705	incorrect
what is this teacher talking about that queen who does n't talk to ?	5.139414310455322	what is that queen who does n't talk to this teacher talking about ?	5.7928643226623535	incorrect
what has this child thought about the turtle who was helping ?	5.12560510635376	what has the turtle who was helping this child thought about ?	6.530007362365723	incorrect
who would this guy scare this king who could praise ?	7.235843181610107	who would this king who could praise this guy scare ?	7.102880954742432	correct
who was this lady visiting the teacher who does n't appreciate ?	5.73484992980957	who was the teacher who does n't appreciate this lady visiting ?	5.981179237365723	incorrect
who should that woman work with that driver who must answer ?	6.295217037200928	who should that driver who must answer that woman work with ?	7.0861639976501465	incorrect
what could the child love this boy who has worried ?	6.009664058685303	what could this boy who has worried the child love ?	6.3957600593566895	incorrect
who did this patient help that queen who can n't listen to ?	6.2755126953125	who did that queen who can n't listen to this patient help ?	6.355961799621582	incorrect
what has this dancer remembered this boy who understands ?	6.7435455322265625	what has this boy who understands this dancer remembered ?	7.037963390350342	incorrect
what should those women love the turtles who did n't bother ?	7.052245140075684	what should the turtles who did n't bother those women love ?	7.507821083068848	incorrect
who can that king look like this customer who may worry ?	6.692939758300781	who can this customer who may worry that king look like ?	7.523257255554199	incorrect
who are those men working with these ladies who were bothering ?	4.671095371246338	who are these ladies who were bothering those men working with ?	5.125324249267578	incorrect
what could the queen see the dentist who had n't confused ?	6.728553771972656	what could the dentist who had n't confused the queen see ?	7.184867858886719	incorrect
who would this patient work with that guy who had talked to ?	5.185525417327881	who would that guy who had talked to this patient work with ?	5.332417964935303	incorrect
who would the girls teach the boys who were helping ?	5.105935096740723	who would the boys who were helping the girls teach ?	5.350645542144775	incorrect
who could this man care for the girl who is n't talking to ?	5.001389503479004	who could the girl who is n't talking to this man care for ?	5.688811779022217	incorrect
who can the lady teach the queen who scares ?	5.69136381149292	who can the queen who scares the lady teach ?	6.3231587409973145	incorrect
who can the child hear the customer who had scared ?	6.55059289932251	who can the customer who had scared the child hear ?	6.4655303955078125	correct
who will that doctor teach this child who is listening to ?	5.1120924949646	who will this child who is listening to that doctor teach ?	5.36815071105957	incorrect
who would the patient talk to this dancer who visited ?	6.382955551147461	who would this dancer who visited the patient talk to ?	6.464779853820801	incorrect
who would the adult answer this patient who was n't helping ?	6.61351203918457	who would this patient who was n't helping the adult answer ?	6.3950653076171875	correct
what is the queen talking about the woman who was n't working with ?	5.1598219871521	what is the woman who was n't working with the queen talking about ?	5.320310592651367	incorrect
who had that adult talked to this person who could praise ?	6.902552604675293	who had this person who could praise that adult talked to ?	6.91939640045166	incorrect
what does this doctor like this dog who understands ?	6.095441818237305	what does this dog who understands this doctor like ?	6.194684028625488	incorrect
who did the guy answer that lady who will understand ?	5.554158687591553	who did that lady who will understand the guy answer ?	5.6411237716674805	incorrect
what had those women thought about those birds who bother ?	7.074629306793213	what had those birds who bother those women thought about ?	8.072860717773438	incorrect
who do those women scare these men who have confused ?	5.842738628387451	who do these men who have confused those women scare ?	5.590616226196289	correct
who is the king visiting the man who can n't teach ?	5.607242584228516	who is the man who can n't teach the king visiting ?	5.785541534423828	incorrect
who are the men helping the girls who bother ?	4.954192161560059	who are the girls who bother the men helping ?	5.129131317138672	incorrect
who should this customer hear that lady who had helped ?	6.669013500213623	who should that lady who had helped this customer hear ?	6.2272186279296875	correct
who is that adult helping the guy who found ?	6.235052108764648	who is the guy who found that adult helping ?	5.7866339683532715	correct
who have the doctors scared the girls who had n't taught ?	7.078761100769043	who have the girls who had n't taught the doctors scared ?	6.894405364990234	correct
who is the king working with this lady who should bother ?	5.419830322265625	who is this lady who should bother the king working with ?	5.372225284576416	correct
what are those boys talking about these people who were n't bothering ?	5.202370643615723	what are these people who were n't bothering those boys talking about ?	5.592020034790039	incorrect
who did this patient work with the customer who helped ?	5.827235698699951	who did the customer who helped this patient work with ?	5.26833438873291	correct
who will this person care for the king who scares ?	5.3624444007873535	who will the king who scares this person care for ?	6.081777095794678	incorrect
who could these people work with the women who are teaching ?	4.692700386047363	who could the women who are teaching these people work with ?	5.081274032592773	incorrect
who should the person hear this person who can bother ?	6.15596342086792	who should this person who can bother the person hear ?	6.007420539855957	correct
what would the boys notice the doctors who can listen to ?	5.758236408233643	what would the doctors who can listen to the boys notice ?	5.754273414611816	correct
what would the children like those boys who have n't confused ?	6.046992301940918	what would those boys who have n't confused the children like ?	6.296002388000488	incorrect
what had the boy talked about the guy who had confused ?	5.645220756530762	what had the guy who had confused the boy talked about ?	6.158077239990234	incorrect
who can the woman work with the boy who had n't bothered ?	5.3052496910095215	who can the boy who had n't bothered the woman work with ?	5.96983003616333	incorrect
what does this customer talk about this patient who may listen to ?	5.4872260093688965	what does this patient who may listen to this customer talk about ?	5.502429962158203	incorrect
who had that child found the guy who wo n't listen to ?	5.769792079925537	who had the guy who wo n't listen to that child found ?	5.947723388671875	incorrect
what could that dentist talk about that king who has scared ?	6.714977264404297	what could that king who has scared that dentist talk about ?	7.082070827484131	incorrect
who can that dancer understand this man who might talk to ?	5.333564281463623	who can this man who might talk to that dancer understand ?	5.7755045890808105	incorrect
what is that guy thinking about the driver who had answered ?	5.4661712646484375	what is the driver who had answered that guy thinking about ?	6.441715717315674	incorrect
who had this king worried this lady who had n't found ?	6.232532501220703	who had this lady who had n't found this king worried ?	6.654810905456543	incorrect
who had these men lost those people who have n't visited ?	6.428162574768066	who had those people who have n't visited these men lost ?	6.206915855407715	correct
who is that person talking to the person who can understand ?	3.3222203254699707	who is the person who can understand that person talking to ?	3.922175407409668	incorrect
who does the adult know this lady who visited ?	5.964364051818848	who does this lady who visited the adult know ?	6.191370010375977	incorrect
what were the women thinking about the people who are teaching ?	4.215123176574707	what were the people who are teaching the women thinking about ?	4.752484321594238	incorrect
who had the boy talked to that doctor who had taught ?	5.334237575531006	who had that doctor who had taught the boy talked to ?	5.288654327392578	correct
who has that customer visited that lady who is n't listening to ?	6.149724960327148	who has that lady who is n't listening to that customer visited ?	6.273137092590332	incorrect
what should these guys see those women who would appreciate ?	5.920043468475342	what should those women who would appreciate these guys see ?	6.102863311767578	incorrect
what did that woman like this dentist who worried ?	6.206000804901123	what did this dentist who worried that woman like ?	6.662672519683838	incorrect
what are those girls thinking about those guys who will listen to ?	4.368903160095215	what are those guys who will listen to those girls thinking about ?	4.570092678070068	incorrect
what should this customer love this dentist who should n't teach ?	7.715353012084961	what should this dentist who should n't teach this customer love ?	7.579091548919678	correct
what does that teacher remember that doctor who was n't talking to ?	5.614192485809326	what does that doctor who was n't talking to that teacher remember ?	6.0024309158325195	incorrect
who had the people heard the girls who can n't praise ?	6.811685085296631	who had the girls who can n't praise the people heard ?	6.5977325439453125	correct
who would the driver praise the doctor who visited ?	6.356090545654297	who would the doctor who visited the driver praise ?	6.352288246154785	correct
who were the women talking to the men who had n't helped ?	4.804624080657959	who were the men who had n't helped the women talking to ?	5.385697841644287	incorrect
what should that child hate the customer who was working with ?	6.450489521026611	what should the customer who was working with that child hate ?	6.132159233093262	correct
who were those women listening to these guys who found ?	5.328677654266357	who were these guys who found those women listening to ?	4.670012474060059	correct
who were the women working with these ladies who had n't scared ?	5.366652011871338	who were these ladies who had n't scared the women working with ?	5.961289882659912	incorrect
who will this woman visit that adult who is n't listening to ?	6.323649883270264	who will that adult who is n't listening to this woman visit ?	5.927873134613037	correct
what would that woman like that bird who has found ?	5.538915634155273	what would that bird who has found that woman like ?	6.332780838012695	incorrect
what were the children thinking about these rabbits who are n't listening to ?	5.166696548461914	what were these rabbits who are n't listening to the children thinking about ?	5.299103736877441	incorrect
who was this queen helping this patient who had bothered ?	6.716580390930176	who was this patient who had bothered this queen helping ?	6.793072700500488	incorrect
what is that driver thinking about that dancer who wo n't answer ?	6.268918991088867	what is that dancer who wo n't answer that driver thinking about ?	6.661316871643066	incorrect
who will this woman bother that doctor who was working with ?	5.606742858886719	who will that doctor who was working with this woman bother ?	6.0396552085876465	incorrect
what did the people hate the teachers who have n't answered ?	5.785633087158203	what did the teachers who have n't answered the people hate ?	6.254002571105957	incorrect
what did those women see the cats who work with ?	5.785707473754883	what did the cats who work with those women see ?	5.47118616104126	correct
what had this girl thought about that hamster who worried ?	6.874819278717041	what had that hamster who worried this girl thought about ?	7.2843918800354	incorrect
what could this woman forget that guy who is teaching ?	6.301957607269287	what could that guy who is teaching this woman forget ?	6.445781230926514	incorrect
who has this dentist bothered this lady who was teaching ?	6.495244026184082	who has this lady who was teaching this dentist bothered ?	6.470975399017334	correct
what should that lady remember this person who bothered ?	6.729036331176758	what should this person who bothered that lady remember ?	6.737362384796143	incorrect
who was this dancer bothering that driver who is n't working with ?	6.656194686889648	who was that driver who is n't working with this dancer bothering ?	6.594868183135986	correct
who can that girl work with the dancer who must talk to ?	5.487905025482178	who can the dancer who must talk to that girl work with ?	5.6921000480651855	incorrect
who had the boys lost these teachers who had worried ?	6.789369106292725	who had these teachers who had worried the boys lost ?	6.487964153289795	correct
who does the woman work with this woman who is teaching ?	4.8329620361328125	who does this woman who is teaching the woman work with ?	4.8896484375	incorrect
what would those guys see those cats who have worried ?	6.808941841125488	what would those cats who have worried those guys see ?	6.552717685699463	correct
what could the girl remember that dentist who is n't visiting ?	6.908259391784668	what could that dentist who is n't visiting the girl remember ?	7.3420538902282715	incorrect
what does the woman talk about this person who talked to ?	5.051393985748291	what does this person who talked to the woman talk about ?	4.912461757659912	correct
who were these men working with these children who were teaching ?	4.384115695953369	who were these children who were teaching these men working with ?	4.827732086181641	incorrect
who will that adult know this adult who is n't visiting ?	7.2135114669799805	who will this adult who is n't visiting that adult know ?	7.103898048400879	correct
who had the dentist bothered that king who worried ?	7.480062007904053	who had that king who worried the dentist bothered ?	7.50006103515625	incorrect
who was that man teaching that customer who is n't visiting ?	6.238062858581543	who was that customer who is n't visiting that man teaching ?	6.590194225311279	incorrect
what can the man like that bird who has n't worked with ?	6.3658623695373535	what can that bird who has n't worked with the man like ?	6.084324836730957	correct
who would those women help the boys who talk to ?	5.430143356323242	who would the boys who talk to those women help ?	5.69730806350708	incorrect
who did this dentist listen to this patient who was n't helping ?	5.806840896606445	who did this patient who was n't helping this dentist listen to ?	6.056703090667725	incorrect
who can that patient sound like the woman who visited ?	5.7882609367370605	who can the woman who visited that patient sound like ?	6.063095569610596	incorrect
who would this guy know that guy who found ?	5.620243072509766	who would that guy who found this guy know ?	5.442591190338135	correct
who do the girls worry those ladies who had worked with ?	6.4982590675354	who do those ladies who had worked with the girls worry ?	5.72102689743042	correct
what will that guy see this queen who talked to ?	6.59887170791626	what will this queen who talked to that guy see ?	6.1844401359558105	correct
who could that guy bother this dancer who would help ?	6.726078987121582	who could this dancer who would help that guy bother ?	6.816364288330078	incorrect
who had the child bothered that person who helps ?	6.661629676818848	who had that person who helps the child bothered ?	6.345158100128174	correct
what had the women noticed those ladies who had worked with ?	6.365667343139648	what had those ladies who had worked with the women noticed ?	6.03118896484375	correct
who has this man bothered that customer who is n't visiting ?	6.7386298179626465	who has that customer who is n't visiting this man bothered ?	6.90173864364624	incorrect
what has that man talked about the patient who was n't visiting ?	6.08718204498291	what has the patient who was n't visiting that man talked about ?	6.58382511138916	incorrect
what had this adult talked about that boy who is talking to ?	5.591790676116943	what had that boy who is talking to this adult talked about ?	5.707793235778809	incorrect
who do these girls hear those teachers who had bothered ?	6.6582183837890625	who do those teachers who had bothered these girls hear ?	6.603496074676514	correct
who would this teacher hear the driver who helped ?	6.648024082183838	who would the driver who helped this teacher hear ?	6.237574100494385	correct
who can this king sound like the person who answered ?	5.281054973602295	who can the person who answered this king sound like ?	6.482457637786865	incorrect
what had this guy thought about the boy who had answered ?	5.107900619506836	what had the boy who had answered this guy thought about ?	6.328545570373535	incorrect
who can this patient know this teacher who can n't care for ?	6.103725910186768	who can this teacher who can n't care for this patient know ?	5.524295806884766	correct
who are the men bothering those boys who are talking to ?	4.727303504943848	who are those boys who are talking to the men bothering ?	4.3033766746521	correct
what can this child love this queen who found ?	6.876680850982666	what can this queen who found this child love ?	6.742129802703857	correct
who would the customer know that girl who could work with ?	5.363190650939941	who would that girl who could work with the customer know ?	5.505860805511475	incorrect
who did this teacher scare that doctor who helped ?	6.051685333251953	who did that doctor who helped this teacher scare ?	5.609475135803223	correct
what will the man hate that king who is listening to ?	5.996213912963867	what will that king who is listening to the man hate ?	5.808320999145508	correct
who have these guys heard those teachers who would help ?	5.609260559082031	who have those teachers who would help these guys heard ?	6.3578081130981445	incorrect
