sentence1	PPL1	Sentence2	PPL2	Correct
who has the lady heard that dancer who has confused ?	7.540737152099609	who has that dancer who has confused the lady heard ?	7.610908031463623	incorrect
what do these teachers think about these rabbits who would understand ?	6.796267509460449	what do these rabbits who would understand these teachers think about ?	7.176625728607178	incorrect
who does that patient understand this dentist who is visiting ?	7.703516960144043	who does this dentist who is visiting that patient understand ?	7.835620880126953	incorrect
who does this lady worry this dentist who would praise ?	7.350180149078369	who does this dentist who would praise this lady worry ?	7.0887956619262695	correct
who have the boys heard those people who talked to ?	6.4480462074279785	who have those people who talked to the boys heard ?	6.270233154296875	correct
who should the ladies look like those boys who are n't working with ?	6.297782897949219	who should those boys who are n't working with the ladies look like ?	6.214410781860352	correct
who had these children taught those boys who can n't answer ?	6.964511871337891	who had those boys who can n't answer these children taught ?	7.820185661315918	incorrect
who would the guys appreciate those guys who praise ?	6.156503677368164	who would those guys who praise the guys appreciate ?	6.4843974113464355	incorrect
what had this boy seen that girl who has n't confused ?	7.657907485961914	what had that girl who has n't confused this boy seen ?	7.788268566131592	incorrect
who has this person bothered that dancer who has taught ?	7.061439037322998	who has that dancer who has taught this person bothered ?	7.049012660980225	correct
what has this patient seen the mouse who could n't talk to ?	7.12997579574585	what has the mouse who could n't talk to this patient seen ?	6.724867820739746	correct
who can this dancer work with that teacher who wo n't visit ?	7.966123580932617	who can that teacher who wo n't visit this dancer work with ?	8.103127479553223	incorrect
who could this queen answer the person who talked to ?	7.81115198135376	who could the person who talked to this queen answer ?	7.740073204040527	correct
who had that guy taught this customer who answered ?	7.899336814880371	who had this customer who answered that guy taught ?	7.492156505584717	correct
who could the boy look like that lady who has talked to ?	6.335516929626465	who could that lady who has talked to the boy look like ?	6.44333553314209	incorrect
who could this lady visit the teacher who talks to ?	7.751258373260498	who could the teacher who talks to this lady visit ?	7.643411159515381	correct
who can this customer worry the queen who worked with ?	6.99574089050293	who can the queen who worked with this customer worry ?	7.08712911605835	incorrect
what will this patient see that customer who taught ?	7.793121337890625	what will that customer who taught this patient see ?	8.0310697555542	incorrect
who would these teachers listen to these children who were n't visiting ?	7.0234761238098145	who would these children who were n't visiting these teachers listen to ?	7.407296180725098	incorrect
who could that girl teach the adult who works with ?	7.225963592529297	who could the adult who works with that girl teach ?	7.584275722503662	incorrect
who has that child worried this woman who worked with ?	7.068305969238281	who has this woman who worked with that child worried ?	7.2130866050720215	incorrect
who could the children know these doctors who can care for ?	6.373028755187988	who could these doctors who can care for the children know ?	6.6248602867126465	incorrect
what had these guys seen the doctors who teach ?	7.485607624053955	what had the doctors who teach these guys seen ?	7.454781532287598	correct
what had the guys seen these ladies who help ?	6.955167770385742	what had these ladies who help the guys seen ?	6.680943489074707	correct
who will this adult praise this king who works with ?	7.5106964111328125	who will this king who works with this adult praise ?	7.391653060913086	correct
what did the women notice these rabbits who were bothering ?	6.832304954528809	what did these rabbits who were bothering the women notice ?	7.113291263580322	incorrect
who should those women understand the ladies who did n't bother ?	6.563851356506348	who should the ladies who did n't bother those women understand ?	6.63220739364624	incorrect
who would that teacher hear the teacher who was helping ?	6.80894136428833	who would the teacher who was helping that teacher hear ?	6.909116268157959	incorrect
what have these girls noticed the teachers who had n't visited ?	7.4953389167785645	what have the teachers who had n't visited these girls noticed ?	7.573983192443848	incorrect
who was this teacher bothering the king who bothered ?	6.556543350219727	who was the king who bothered this teacher bothering ?	6.496496677398682	correct
what will that woman think about this cat who is teaching ?	6.612326622009277	what will this cat who is teaching that woman think about ?	7.250343322753906	incorrect
who has this king heard that queen who lost ?	7.309291362762451	who has that queen who lost this king heard ?	7.806500434875488	incorrect
who is that adult talking to this driver who worried ?	7.58542537689209	who is this driver who worried that adult talking to ?	6.51629114151001	correct
what had those doctors thought about those snakes who can understand ?	7.160588264465332	what had those snakes who can understand those doctors thought about ?	7.2386603355407715	incorrect
what can that boy like this cat who can n't care for ?	6.899251937866211	what can this cat who can n't care for that boy like ?	6.920904159545898	incorrect
who have those girls bothered the teachers who have n't answered ?	7.201833724975586	who have the teachers who have n't answered those girls bothered ?	6.856112957000732	correct
who had that doctor found that boy who has helped ?	7.189698696136475	who had that boy who has helped that doctor found ?	7.912138938903809	incorrect
who had the man taught the patient who must work with ?	6.202176094055176	who had the patient who must work with the man taught ?	6.17363166809082	correct
who should the doctors work with those children who worry ?	6.162164688110352	who should those children who worry the doctors work with ?	6.293233871459961	incorrect
what do these children forget these teachers who should n't understand ?	7.112339973449707	what do these teachers who should n't understand these children forget ?	6.9782609939575195	correct
who do these women sound like those boys who may appreciate ?	6.297618865966797	who do those boys who may appreciate these women sound like ?	6.392358303070068	incorrect
who were the teachers teaching those girls who were n't helping ?	6.986865997314453	who were those girls who were n't helping the teachers teaching ?	7.026030540466309	incorrect
what has that doctor noticed this horse who found ?	8.451828956604004	what has this horse who found that doctor noticed ?	8.30918025970459	correct
who has that girl taught the customer who should teach ?	7.422143459320068	who has the customer who should teach that girl taught ?	7.180428981781006	correct
who has that dentist worried that adult who has n't scared ?	7.591906547546387	who has that adult who has n't scared that dentist worried ?	8.229737281799316	incorrect
what was the king talking about the man who had n't bothered ?	5.5263495445251465	what was the man who had n't bothered the king talking about ?	5.545486927032471	incorrect
who does the patient look like this driver who had scared ?	6.272931098937988	who does this driver who had scared the patient look like ?	6.417932510375977	incorrect
who was that child talking to that child who has taught ?	6.332496643066406	who was that child who has taught that child talking to ?	5.946345329284668	correct
who was that teacher helping this child who can talk to ?	7.100624084472656	who was this child who can talk to that teacher helping ?	6.793395042419434	correct
what are the ladies talking about the men who worried ?	5.832868576049805	what are the men who worried the ladies talking about ?	5.680652141571045	correct
who has the doctor lost that doctor who is n't visiting ?	7.580965042114258	who has that doctor who is n't visiting the doctor lost ?	7.921586036682129	incorrect
what is that man thinking about this bird who bothered ?	5.920133590698242	what is this bird who bothered that man thinking about ?	5.661687850952148	correct
what did this doctor notice this hamster who scares ?	8.029741287231445	what did this hamster who scares this doctor notice ?	7.766631126403809	correct
who are these people visiting these people who care for ?	5.780071258544922	who are these people who care for these people visiting ?	5.703036308288574	correct
what had these teachers talked about those men who help ?	6.7465009689331055	what had those men who help these teachers talked about ?	6.944493770599365	incorrect
what are the boys thinking about the children who could n't scare ?	6.231196403503418	what are the children who could n't scare the boys thinking about ?	5.996025085449219	correct
what had that adult seen the bird who helps ?	8.104818344116211	what had the bird who helps that adult seen ?	8.051536560058594	correct
what had the boy talked about that woman who was talking to ?	5.516786098480225	what had that woman who was talking to the boy talked about ?	5.917923927307129	incorrect
who does the person know this boy who would n't work with ?	6.997967720031738	who does this boy who would n't work with the person know ?	6.9311676025390625	correct
what has this driver talked about that patient who might understand ?	7.019824981689453	what has that patient who might understand this driver talked about ?	7.568055629730225	incorrect
who is the woman bothering the dentist who should n't praise ?	6.957274436950684	who is the dentist who should n't praise the woman bothering ?	6.690685272216797	correct
who are those women teaching the ladies who talk to ?	5.618457794189453	who are the ladies who talk to those women teaching ?	5.546727657318115	correct
what is the child thinking about that adult who is n't working with ?	6.54298734664917	what is that adult who is n't working with the child thinking about ?	6.149171352386475	correct
what had this adult seen the king who would teach ?	7.322561264038086	what had the king who would teach this adult seen ?	7.085669994354248	correct
who did that woman listen to the lady who would talk to ?	5.9561076164245605	who did the lady who would talk to that woman listen to ?	6.046123027801514	incorrect
who have those teachers bothered those girls who care for ?	6.780484199523926	who have those girls who care for those teachers bothered ?	6.741086483001709	correct
what is the customer thinking about that girl who lost ?	6.2999420166015625	what is that girl who lost the customer thinking about ?	6.431333065032959	incorrect
who had this teacher bothered the customer who does n't help ?	7.837831020355225	who had the customer who does n't help this teacher bothered ?	7.920804023742676	incorrect
who has the lady worked with the doctor who bothered ?	6.038480758666992	who has the doctor who bothered the lady worked with ?	6.165196895599365	incorrect
who can the driver know this person who had worked with ?	5.968789100646973	who can this person who had worked with the driver know ?	6.362903594970703	incorrect
who would that man help the adult who must answer ?	7.366503715515137	who would the adult who must answer that man help ?	7.723581790924072	incorrect
who are the ladies visiting those boys who will understand ?	6.447413921356201	who are those boys who will understand the ladies visiting ?	6.314296722412109	correct
who do the men scare the women who should n't answer ?	6.236628532409668	who do the women who should n't answer the men scare ?	6.0775275230407715	correct
who is this dentist talking to this lady who found ?	6.983637809753418	who is this lady who found this dentist talking to ?	6.8289794921875	correct
who will those women appreciate these children who have helped ?	6.117618560791016	who will these children who have helped those women appreciate ?	6.079324722290039	correct
who did that person praise that dentist who talked to ?	7.28480863571167	who did that dentist who talked to that person praise ?	7.538346767425537	incorrect
what has that patient thought about this boy who lost ?	7.254462242126465	what has this boy who lost that patient thought about ?	7.463041305541992	incorrect
who was this teacher talking to this dancer who can n't visit ?	7.553449630737305	who was this dancer who can n't visit this teacher talking to ?	7.661166191101074	incorrect
what has that lady noticed this girl who can answer ?	7.820858478546143	what has this girl who can answer that lady noticed ?	7.467794418334961	correct
who will that lady bother the doctor who is n't helping ?	7.663864612579346	who will the doctor who is n't helping that lady bother ?	7.567447662353516	correct
what would the teachers think about those guys who talk to ?	5.844351291656494	what would those guys who talk to the teachers think about ?	5.899153709411621	incorrect
who had those girls confused those children who were teaching ?	7.094688415527344	who had those children who were teaching those girls confused ?	6.657668113708496	correct
who should the dentist listen to this man who can n't talk to ?	6.648862361907959	who should this man who can n't talk to the dentist listen to ?	6.543889045715332	correct
who can this patient scare that child who should n't visit ?	7.984055042266846	who can that child who should n't visit this patient scare ?	7.590696334838867	correct
who is this girl bothering this teacher who had scared ?	6.33103084564209	who is this teacher who had scared this girl bothering ?	6.310019493103027	correct
what were the people thinking about the guys who should n't bother ?	5.864654541015625	what were the guys who should n't bother the people thinking about ?	6.087944507598877	incorrect
who do these boys scare these women who teach ?	6.500249862670898	who do these women who teach these boys scare ?	6.178852081298828	correct
who will the king worry this patient who worried ?	7.1901679039001465	who will this patient who worried the king worry ?	7.274632930755615	incorrect
what will this guy love that doctor who found ?	7.6074652671813965	what will that doctor who found this guy love ?	7.350831508636475	correct
who was that dancer helping that king who can n't teach ?	8.496798515319824	who was that king who can n't teach that dancer helping ?	8.272292137145996	correct
who were these children bothering these doctors who teach ?	6.927087783813477	who were these doctors who teach these children bothering ?	6.676937103271484	correct
who have these guys worked with these guys who had scared ?	5.495591640472412	who have these guys who had scared these guys worked with ?	5.795871257781982	incorrect
what have these women talked about those teachers who do n't visit ?	6.824496269226074	what have those teachers who do n't visit these women talked about ?	6.880331993103027	incorrect
what would that queen love this turtle who has n't taught ?	8.020820617675781	what would this turtle who has n't taught that queen love ?	8.062955856323242	incorrect
who can these men care for those men who can appreciate ?	5.871317386627197	who can those men who can appreciate these men care for ?	5.9818620681762695	incorrect
what will the girls forget those men who are n't bothering ?	6.44558048248291	what will those men who are n't bothering the girls forget ?	6.379732608795166	correct
what had those doctors remembered those guys who care for ?	7.227153778076172	what had those guys who care for those doctors remembered ?	7.003669738769531	correct
who would this child know this boy who wo n't talk to ?	7.259049415588379	who would this boy who wo n't talk to this child know ?	7.329232215881348	incorrect
who is this patient working with the person who is n't bothering ?	5.859684944152832	who is the person who is n't bothering this patient working with ?	6.041680335998535	incorrect
who was this child working with this doctor who helped ?	6.336738109588623	who was this doctor who helped this child working with ?	6.364893436431885	incorrect
who were those boys visiting these people who lost ?	7.210363864898682	who were these people who lost those boys visiting ?	6.90443754196167	correct
who was the customer teaching the child who is visiting ?	6.6920905113220215	who was the child who is visiting the customer teaching ?	6.876960277557373	incorrect
who would the girls worry these men who have n't worked with ?	6.46552848815918	who would these men who have n't worked with the girls worry ?	6.2749738693237305	correct
what would the customer talk about the king who helps ?	6.95632266998291	what would the king who helps the customer talk about ?	6.746369361877441	correct
what had the queen talked about that adult who talked to ?	7.275958061218262	what had that adult who talked to the queen talked about ?	7.2406158447265625	correct
who did this dancer understand that dentist who is n't helping ?	8.139748573303223	who did that dentist who is n't helping this dancer understand ?	8.440829277038574	incorrect
what should this child see that horse who is teaching ?	6.754783630371094	what should that horse who is teaching this child see ?	7.4176740646362305	incorrect
who should these teachers care for these teachers who worried ?	7.068274974822998	who should these teachers who worried these teachers care for ?	7.086414813995361	incorrect
what did the girl notice the teacher who should n't appreciate ?	7.199883937835693	what did the teacher who should n't appreciate the girl notice ?	6.832615852355957	correct
who had these ladies confused these people who might answer ?	7.13771390914917	who had these people who might answer these ladies confused ?	7.422252655029297	incorrect
who did the girl worry that customer who had n't worked with ?	6.4730024337768555	who did that customer who had n't worked with the girl worry ?	6.633326053619385	incorrect
what would this child forget this adult who can n't care for ?	7.086653232574463	what would this adult who can n't care for this child forget ?	7.010100364685059	correct
who had these teachers taught these girls who did n't visit ?	7.066817760467529	who had these girls who did n't visit these teachers taught ?	7.507383346557617	incorrect
what had the man thought about that hamster who understands ?	6.527040004730225	what had that hamster who understands the man thought about ?	6.2195892333984375	correct
who did that customer sound like the driver who lost ?	6.515439510345459	who did the driver who lost that customer sound like ?	6.795267581939697	incorrect
what will this dancer like the man who had lost ?	6.111685276031494	what will the man who had lost this dancer like ?	6.366666793823242	incorrect
what should the person hate that rabbit who scares ?	6.9089884757995605	what should that rabbit who scares the person hate ?	7.399258136749268	incorrect
what is this teacher talking about that queen who does n't talk to ?	6.923942565917969	what is that queen who does n't talk to this teacher talking about ?	6.727807998657227	correct
what has this child thought about the turtle who was helping ?	6.5993218421936035	what has the turtle who was helping this child thought about ?	6.748020648956299	incorrect
who would this guy scare this king who could praise ?	6.808830738067627	who would this king who could praise this guy scare ?	6.805952072143555	correct
who was this lady visiting the teacher who does n't appreciate ?	7.836740970611572	who was the teacher who does n't appreciate this lady visiting ?	7.430540084838867	correct
who should that woman work with that driver who must answer ?	7.130755424499512	who should that driver who must answer that woman work with ?	6.980230331420898	correct
what could the child love this boy who has worried ?	7.4289703369140625	what could this boy who has worried the child love ?	6.992843151092529	correct
who did this patient help that queen who can n't listen to ?	7.724804878234863	who did that queen who can n't listen to this patient help ?	8.039619445800781	incorrect
what has this dancer remembered this boy who understands ?	7.517454147338867	what has this boy who understands this dancer remembered ?	8.06395435333252	incorrect
what should those women love the turtles who did n't bother ?	7.476822376251221	what should the turtles who did n't bother those women love ?	7.440222263336182	correct
who can that king look like this customer who may worry ?	6.918067455291748	who can this customer who may worry that king look like ?	6.865721702575684	correct
who are those men working with these ladies who were bothering ?	5.168894290924072	who are these ladies who were bothering those men working with ?	5.460247993469238	incorrect
what could the queen see the dentist who had n't confused ?	7.899479866027832	what could the dentist who had n't confused the queen see ?	7.613763809204102	correct
who would this patient work with that guy who had talked to ?	6.424327373504639	who would that guy who had talked to this patient work with ?	6.262582302093506	correct
who would the girls teach the boys who were helping ?	6.255452632904053	who would the boys who were helping the girls teach ?	6.0433349609375	correct
who could this man care for the girl who is n't talking to ?	6.688998222351074	who could the girl who is n't talking to this man care for ?	7.139779090881348	incorrect
who can the lady teach the queen who scares ?	7.372115135192871	who can the queen who scares the lady teach ?	7.558849811553955	incorrect
who can the child hear the customer who had scared ?	6.906980514526367	who can the customer who had scared the child hear ?	7.226020336151123	incorrect
who will that doctor teach this child who is listening to ?	6.348298072814941	who will this child who is listening to that doctor teach ?	6.813477993011475	incorrect
who would the patient talk to this dancer who visited ?	7.442876815795898	who would this dancer who visited the patient talk to ?	7.451491355895996	incorrect
who would the adult answer this patient who was n't helping ?	8.119989395141602	who would this patient who was n't helping the adult answer ?	7.729246616363525	correct
what is the queen talking about the woman who was n't working with ?	5.895244598388672	what is the woman who was n't working with the queen talking about ?	5.768496990203857	correct
who had that adult talked to this person who could praise ?	7.107542991638184	who had this person who could praise that adult talked to ?	7.2824530601501465	incorrect
what does this doctor like this dog who understands ?	6.4313507080078125	what does this dog who understands this doctor like ?	6.622646331787109	incorrect
who did the guy answer that lady who will understand ?	7.090510368347168	who did that lady who will understand the guy answer ?	7.071305751800537	correct
what had those women thought about those birds who bother ?	6.377841472625732	what had those birds who bother those women thought about ?	6.835638999938965	incorrect
who do those women scare these men who have confused ?	6.419951915740967	who do these men who have confused those women scare ?	6.1670732498168945	correct
who is the king visiting the man who can n't teach ?	6.74036979675293	who is the man who can n't teach the king visiting ?	6.631181716918945	correct
who are the men helping the girls who bother ?	6.194326400756836	who are the girls who bother the men helping ?	6.481076717376709	incorrect
who should this customer hear that lady who had helped ?	7.509284973144531	who should that lady who had helped this customer hear ?	7.840681076049805	incorrect
who is that adult helping the guy who found ?	7.35775089263916	who is the guy who found that adult helping ?	6.790607929229736	correct
who have the doctors scared the girls who had n't taught ?	6.755709171295166	who have the girls who had n't taught the doctors scared ?	6.648077964782715	correct
who is the king working with this lady who should bother ?	6.32150411605835	who is this lady who should bother the king working with ?	6.332798957824707	incorrect
what are those boys talking about these people who were n't bothering ?	6.272974014282227	what are these people who were n't bothering those boys talking about ?	6.117506980895996	correct
who did this patient work with the customer who helped ?	6.8029093742370605	who did the customer who helped this patient work with ?	7.211822032928467	incorrect
who will this person care for the king who scares ?	6.179952144622803	who will the king who scares this person care for ?	6.615896224975586	incorrect
who could these people work with the women who are teaching ?	5.858244895935059	who could the women who are teaching these people work with ?	6.281714916229248	incorrect
who should the person hear this person who can bother ?	6.121036052703857	who should this person who can bother the person hear ?	6.374381065368652	incorrect
what would the boys notice the doctors who can listen to ?	6.462401390075684	what would the doctors who can listen to the boys notice ?	6.391590118408203	correct
what would the children like those boys who have n't confused ?	7.107428073883057	what would those boys who have n't confused the children like ?	7.214727401733398	incorrect
what had the boy talked about the guy who had confused ?	6.094911575317383	what had the guy who had confused the boy talked about ?	6.140247821807861	incorrect
who can the woman work with the boy who had n't bothered ?	6.434040546417236	who can the boy who had n't bothered the woman work with ?	6.640128135681152	incorrect
what does this customer talk about this patient who may listen to ?	6.375866413116455	what does this patient who may listen to this customer talk about ?	6.652912139892578	incorrect
who had that child found the guy who wo n't listen to ?	6.597229957580566	who had the guy who wo n't listen to that child found ?	6.835208892822266	incorrect
what could that dentist talk about that king who has scared ?	7.099656581878662	what could that king who has scared that dentist talk about ?	7.164299964904785	incorrect
who can that dancer understand this man who might talk to ?	7.247115135192871	who can this man who might talk to that dancer understand ?	7.547547817230225	incorrect
what is that guy thinking about the driver who had answered ?	6.079187870025635	what is the driver who had answered that guy thinking about ?	5.799206256866455	correct
who had this king worried this lady who had n't found ?	7.740802764892578	who had this lady who had n't found this king worried ?	7.6774373054504395	correct
who had these men lost those people who have n't visited ?	7.088637351989746	who had those people who have n't visited these men lost ?	7.262290000915527	incorrect
who is that person talking to the person who can understand ?	5.256528377532959	who is the person who can understand that person talking to ?	5.198873043060303	correct
who does the adult know this lady who visited ?	8.00366497039795	who does this lady who visited the adult know ?	7.990362644195557	correct
what were the women thinking about the people who are teaching ?	5.287367820739746	what were the people who are teaching the women thinking about ?	5.225031852722168	correct
who had the boy talked to that doctor who had taught ?	6.076323509216309	who had that doctor who had taught the boy talked to ?	6.326946258544922	incorrect
who has that customer visited that lady who is n't listening to ?	7.8443284034729	who has that lady who is n't listening to that customer visited ?	7.7026214599609375	correct
what should these guys see those women who would appreciate ?	6.108920574188232	what should those women who would appreciate these guys see ?	6.259286880493164	incorrect
what did that woman like this dentist who worried ?	7.484624862670898	what did this dentist who worried that woman like ?	7.233671188354492	correct
what are those girls thinking about those guys who will listen to ?	6.0248894691467285	what are those guys who will listen to those girls thinking about ?	6.0690999031066895	incorrect
what should this customer love this dentist who should n't teach ?	8.155173301696777	what should this dentist who should n't teach this customer love ?	8.10586929321289	correct
what does that teacher remember that doctor who was n't talking to ?	6.787603378295898	what does that doctor who was n't talking to that teacher remember ?	7.202010154724121	incorrect
who had the people heard the girls who can n't praise ?	6.932200908660889	who had the girls who can n't praise the people heard ?	7.024165630340576	incorrect
who would the driver praise the doctor who visited ?	7.042194366455078	who would the doctor who visited the driver praise ?	7.699924468994141	incorrect
who were the women talking to the men who had n't helped ?	5.868538856506348	who were the men who had n't helped the women talking to ?	5.865893363952637	correct
what should that child hate the customer who was working with ?	6.402522087097168	what should the customer who was working with that child hate ?	6.1217780113220215	correct
who were those women listening to these guys who found ?	6.176037788391113	who were these guys who found those women listening to ?	6.172952175140381	correct
who were the women working with these ladies who had n't scared ?	5.794062614440918	who were these ladies who had n't scared the women working with ?	5.774020195007324	correct
who will this woman visit that adult who is n't listening to ?	7.358700275421143	who will that adult who is n't listening to this woman visit ?	7.559588432312012	incorrect
what would that woman like that bird who has found ?	6.622853755950928	what would that bird who has found that woman like ?	6.618833541870117	correct
what were the children thinking about these rabbits who are n't listening to ?	6.6460442543029785	what were these rabbits who are n't listening to the children thinking about ?	6.70478630065918	incorrect
who was this queen helping this patient who had bothered ?	7.4367475509643555	who was this patient who had bothered this queen helping ?	7.101068496704102	correct
what is that driver thinking about that dancer who wo n't answer ?	7.4909234046936035	what is that dancer who wo n't answer that driver thinking about ?	7.401942253112793	correct
who will this woman bother that doctor who was working with ?	6.575052261352539	who will that doctor who was working with this woman bother ?	6.460148334503174	correct
what did the people hate the teachers who have n't answered ?	6.888095378875732	what did the teachers who have n't answered the people hate ?	6.924262523651123	incorrect
what did those women see the cats who work with ?	6.327034950256348	what did the cats who work with those women see ?	6.627782821655273	incorrect
what had this girl thought about that hamster who worried ?	7.332513809204102	what had that hamster who worried this girl thought about ?	7.344056129455566	incorrect
what could this woman forget that guy who is teaching ?	6.893084526062012	what could that guy who is teaching this woman forget ?	7.206204891204834	incorrect
who has this dentist bothered this lady who was teaching ?	7.174859046936035	who has this lady who was teaching this dentist bothered ?	7.382823944091797	incorrect
what should that lady remember this person who bothered ?	6.815293788909912	what should this person who bothered that lady remember ?	6.863082408905029	incorrect
who was this dancer bothering that driver who is n't working with ?	7.237780570983887	who was that driver who is n't working with this dancer bothering ?	7.057765960693359	correct
who can that girl work with the dancer who must talk to ?	6.242725372314453	who can the dancer who must talk to that girl work with ?	6.421937465667725	incorrect
who had the boys lost these teachers who had worried ?	7.192036151885986	who had these teachers who had worried the boys lost ?	6.619142055511475	correct
who does the woman work with this woman who is teaching ?	6.15450382232666	who does this woman who is teaching the woman work with ?	6.451983451843262	incorrect
what would those guys see those cats who have worried ?	6.605949401855469	what would those cats who have worried those guys see ?	6.984429836273193	incorrect
what could the girl remember that dentist who is n't visiting ?	7.705254077911377	what could that dentist who is n't visiting the girl remember ?	8.095748901367188	incorrect
what does the woman talk about this person who talked to ?	5.995610237121582	what does this person who talked to the woman talk about ?	5.866147518157959	correct
who were these men working with these children who were teaching ?	5.302992820739746	who were these children who were teaching these men working with ?	5.551537990570068	incorrect
who will that adult know this adult who is n't visiting ?	7.977200031280518	who will this adult who is n't visiting that adult know ?	8.0780668258667	incorrect
who had the dentist bothered that king who worried ?	7.481412887573242	who had that king who worried the dentist bothered ?	7.334075927734375	correct
who was that man teaching that customer who is n't visiting ?	8.254067420959473	who was that customer who is n't visiting that man teaching ?	7.949064254760742	correct
what can the man like that bird who has n't worked with ?	5.930171012878418	what can that bird who has n't worked with the man like ?	6.166666507720947	incorrect
who would those women help the boys who talk to ?	6.39788818359375	who would the boys who talk to those women help ?	6.875254154205322	incorrect
who did this dentist listen to this patient who was n't helping ?	7.416386604309082	who did this patient who was n't helping this dentist listen to ?	7.607399940490723	incorrect
who can that patient sound like the woman who visited ?	7.142398834228516	who can the woman who visited that patient sound like ?	7.535813808441162	incorrect
who would this guy know that guy who found ?	6.512567043304443	who would that guy who found this guy know ?	6.374679088592529	correct
who do the girls worry those ladies who had worked with ?	5.675383567810059	who do those ladies who had worked with the girls worry ?	5.5005669593811035	correct
what will that guy see this queen who talked to ?	7.247002601623535	what will this queen who talked to that guy see ?	7.81466007232666	incorrect
who could that guy bother this dancer who would help ?	7.353090286254883	who could this dancer who would help that guy bother ?	7.140439033508301	correct
who had the child bothered that person who helps ?	6.968713283538818	who had that person who helps the child bothered ?	6.847445487976074	correct
what had the women noticed those ladies who had worked with ?	5.896353244781494	what had those ladies who had worked with the women noticed ?	5.6972246170043945	correct
who has this man bothered that customer who is n't visiting ?	8.001249313354492	who has that customer who is n't visiting this man bothered ?	8.214673042297363	incorrect
what has that man talked about the patient who was n't visiting ?	6.821640491485596	what has the patient who was n't visiting that man talked about ?	6.879220008850098	incorrect
what had this adult talked about that boy who is talking to ?	6.900672435760498	what had that boy who is talking to this adult talked about ?	6.959475040435791	incorrect
who do these girls hear those teachers who had bothered ?	6.903199672698975	who do those teachers who had bothered these girls hear ?	7.004894256591797	incorrect
who would this teacher hear the driver who helped ?	7.847712993621826	who would the driver who helped this teacher hear ?	7.8971452713012695	incorrect
who can this king sound like the person who answered ?	7.332284450531006	who can the person who answered this king sound like ?	7.169920921325684	correct
what had this guy thought about the boy who had answered ?	6.0656633377075195	what had the boy who had answered this guy thought about ?	6.099617958068848	incorrect
who can this patient know this teacher who can n't care for ?	7.057580471038818	who can this teacher who can n't care for this patient know ?	6.91047477722168	correct
who are the men bothering those boys who are talking to ?	5.648552417755127	who are those boys who are talking to the men bothering ?	5.4327778816223145	correct
what can this child love this queen who found ?	8.06363296508789	what can this queen who found this child love ?	7.8246612548828125	correct
who would the customer know that girl who could work with ?	6.434178829193115	who would that girl who could work with the customer know ?	6.6214399337768555	incorrect
who did this teacher scare that doctor who helped ?	7.180974960327148	who did that doctor who helped this teacher scare ?	7.556155204772949	incorrect
what will the man hate that king who is listening to ?	6.227662563323975	what will that king who is listening to the man hate ?	6.175482749938965	correct
who have these guys heard those teachers who would help ?	6.849925994873047	who have those teachers who would help these guys heard ?	6.965366363525391	incorrect
who will these men look like those women who may listen to ?	5.354748725891113	who will those women who may listen to these men look like ?	5.650936603546143	incorrect
who do these girls hear those children who taught ?	7.163646221160889	who do those children who taught these girls hear ?	7.118162631988525	correct
