sentence1	PPL1	Sentence2	PPL2	Correct
what have these girls noticed the teachers who had n't visited ?	5.928536891937256	what have the teachers who had n't visited these girls noticed ?	6.442956447601318	incorrect
who was this teacher bothering the king who bothered ?	7.013805389404297	who was the king who bothered this teacher bothering ?	6.746711254119873	correct
what will that woman think about this cat who is teaching ?	4.926214218139648	what will this cat who is teaching that woman think about ?	6.022374629974365	incorrect
who has this king heard that queen who lost ?	7.126770973205566	who has that queen who lost this king heard ?	7.24328088760376	incorrect
who is that adult talking to this driver who worried ?	6.247097015380859	who is this driver who worried that adult talking to ?	6.821506023406982	incorrect
what had those doctors thought about those snakes who can understand ?	5.959535121917725	what had those snakes who can understand those doctors thought about ?	6.587558746337891	incorrect
what can that boy like this cat who can n't care for ?	5.6159987449646	what can this cat who can n't care for that boy like ?	5.810164451599121	incorrect
who have those girls bothered the teachers who have n't answered ?	6.658086776733398	who have the teachers who have n't answered those girls bothered ?	6.8577423095703125	incorrect
who had that doctor found that boy who has helped ?	6.4189133644104	who had that boy who has helped that doctor found ?	6.668313026428223	incorrect
who had the man taught the patient who must work with ?	5.849660873413086	who had the patient who must work with the man taught ?	5.798759460449219	correct
who should the doctors work with those children who worry ?	5.623448371887207	who should those children who worry the doctors work with ?	6.168746471405029	incorrect
what do these children forget these teachers who should n't understand ?	6.063565731048584	what do these teachers who should n't understand these children forget ?	6.6520538330078125	incorrect
who do these women sound like those boys who may appreciate ?	6.025306224822998	who do those boys who may appreciate these women sound like ?	6.229835510253906	incorrect
who were the teachers teaching those girls who were n't helping ?	5.694356918334961	who were those girls who were n't helping the teachers teaching ?	5.017459869384766	correct
what has that doctor noticed this horse who found ?	7.774122714996338	what has this horse who found that doctor noticed ?	7.61492919921875	correct
who has that girl taught the customer who should teach ?	6.424191474914551	who has the customer who should teach that girl taught ?	6.779759883880615	incorrect
who has that dentist worried that adult who has n't scared ?	7.871577262878418	who has that adult who has n't scared that dentist worried ?	8.055177688598633	incorrect
what was the king talking about the man who had n't bothered ?	5.045352935791016	what was the man who had n't bothered the king talking about ?	4.888789653778076	correct
who does the patient look like this driver who had scared ?	5.437795162200928	who does this driver who had scared the patient look like ?	6.046725273132324	incorrect
who was that child talking to that child who has taught ?	4.662740707397461	who was that child who has taught that child talking to ?	4.814411163330078	incorrect
who was that teacher helping this child who can talk to ?	4.906850337982178	who was this child who can talk to that teacher helping ?	5.180496692657471	incorrect
what are the ladies talking about the men who worried ?	4.840665817260742	what are the men who worried the ladies talking about ?	4.701508045196533	correct
who has the doctor lost that doctor who is n't visiting ?	6.813190460205078	who has that doctor who is n't visiting the doctor lost ?	7.012086391448975	incorrect
what is that man thinking about this bird who bothered ?	6.109050273895264	what is this bird who bothered that man thinking about ?	5.789045810699463	correct
what did this doctor notice this hamster who scares ?	7.741260051727295	what did this hamster who scares this doctor notice ?	7.736467361450195	correct
who are these people visiting these people who care for ?	4.324377059936523	who are these people who care for these people visiting ?	4.379893779754639	incorrect
what had these teachers talked about those men who help ?	6.089873790740967	what had those men who help these teachers talked about ?	6.247621059417725	incorrect
what are the boys thinking about the children who could n't scare ?	5.181737422943115	what are the children who could n't scare the boys thinking about ?	5.420133590698242	incorrect
what had that adult seen the bird who helps ?	7.105039119720459	what had the bird who helps that adult seen ?	7.742226600646973	incorrect
what had the boy talked about that woman who was talking to ?	4.3631181716918945	what had that woman who was talking to the boy talked about ?	4.904805660247803	incorrect
who does the person know this boy who would n't work with ?	5.157586574554443	who does this boy who would n't work with the person know ?	5.389776706695557	incorrect
what has this driver talked about that patient who might understand ?	6.481130599975586	what has that patient who might understand this driver talked about ?	7.581136226654053	incorrect
who is the woman bothering the dentist who should n't praise ?	6.411139488220215	who is the dentist who should n't praise the woman bothering ?	6.854266166687012	incorrect
who are those women teaching the ladies who talk to ?	5.39978551864624	who are the ladies who talk to those women teaching ?	5.019705295562744	correct
what is the child thinking about that adult who is n't working with ?	5.325042724609375	what is that adult who is n't working with the child thinking about ?	5.262412071228027	correct
what had this adult seen the king who would teach ?	6.780263423919678	what had the king who would teach this adult seen ?	6.963970184326172	incorrect
who did that woman listen to the lady who would talk to ?	4.400703430175781	who did the lady who would talk to that woman listen to ?	4.5858049392700195	incorrect
who have those teachers bothered those girls who care for ?	6.284657955169678	who have those girls who care for those teachers bothered ?	6.53420877456665	incorrect
what is the customer thinking about that girl who lost ?	5.324709415435791	what is that girl who lost the customer thinking about ?	5.858053684234619	incorrect
who had this teacher bothered the customer who does n't help ?	6.818763732910156	who had the customer who does n't help this teacher bothered ?	6.767550945281982	correct
who has the lady worked with the doctor who bothered ?	6.109272003173828	who has the doctor who bothered the lady worked with ?	6.206454277038574	incorrect
who can the driver know this person who had worked with ?	4.935063362121582	who can this person who had worked with the driver know ?	5.671794891357422	incorrect
who would that man help the adult who must answer ?	6.358277797698975	who would the adult who must answer that man help ?	7.18242883682251	incorrect
who are the ladies visiting those boys who will understand ?	5.327095031738281	who are those boys who will understand the ladies visiting ?	5.602505207061768	incorrect
who do the men scare the women who should n't answer ?	6.170393943786621	who do the women who should n't answer the men scare ?	6.480994701385498	incorrect
who is this dentist talking to this lady who found ?	5.806791305541992	who is this lady who found this dentist talking to ?	5.499009132385254	correct
who will those women appreciate these children who have helped ?	5.850656032562256	who will these children who have helped those women appreciate ?	5.585389614105225	correct
who did that person praise that dentist who talked to ?	6.312941074371338	who did that dentist who talked to that person praise ?	6.0173258781433105	correct
what has that patient thought about this boy who lost ?	6.115753173828125	what has this boy who lost that patient thought about ?	6.690135478973389	incorrect
who was this teacher talking to this dancer who can n't visit ?	6.178431034088135	who was this dancer who can n't visit this teacher talking to ?	6.318338394165039	incorrect
what has that lady noticed this girl who can answer ?	5.994657039642334	what has this girl who can answer that lady noticed ?	6.552896022796631	incorrect
who will that lady bother the doctor who is n't helping ?	6.294125556945801	who will the doctor who is n't helping that lady bother ?	6.206053733825684	correct
what would the teachers think about those guys who talk to ?	4.257233142852783	what would those guys who talk to the teachers think about ?	4.897482872009277	incorrect
who had those girls confused those children who were teaching ?	5.704090595245361	who had those children who were teaching those girls confused ?	5.574153900146484	correct
who should the dentist listen to this man who can n't talk to ?	5.109006404876709	who should this man who can n't talk to the dentist listen to ?	5.827279567718506	incorrect
who can this patient scare that child who should n't visit ?	7.1228132247924805	who can that child who should n't visit this patient scare ?	7.097618103027344	correct
who is this girl bothering this teacher who had scared ?	6.501109600067139	who is this teacher who had scared this girl bothering ?	6.7111406326293945	incorrect
what were the people thinking about the guys who should n't bother ?	4.903965473175049	what were the guys who should n't bother the people thinking about ?	4.935765266418457	incorrect
who do these boys scare these women who teach ?	6.569474697113037	who do these women who teach these boys scare ?	6.48992919921875	correct
who will the king worry this patient who worried ?	7.553538799285889	who will this patient who worried the king worry ?	8.025898933410645	incorrect
what will this guy love that doctor who found ?	6.71105432510376	what will that doctor who found this guy love ?	6.496088027954102	correct
who was that dancer helping that king who can n't teach ?	6.548612594604492	who was that king who can n't teach that dancer helping ?	6.8940043449401855	incorrect
who were these children bothering these doctors who teach ?	6.630705833435059	who were these doctors who teach these children bothering ?	6.519507884979248	correct
who have these guys worked with these guys who had scared ?	4.5899858474731445	who have these guys who had scared these guys worked with ?	5.0922136306762695	incorrect
what have these women talked about those teachers who do n't visit ?	6.013612747192383	what have those teachers who do n't visit these women talked about ?	6.297726631164551	incorrect
what would that queen love this turtle who has n't taught ?	7.300869941711426	what would this turtle who has n't taught that queen love ?	7.708068370819092	incorrect
who can these men care for those men who can appreciate ?	5.32818078994751	who can those men who can appreciate these men care for ?	5.578953742980957	incorrect
what will the girls forget those men who are n't bothering ?	6.122592926025391	what will those men who are n't bothering the girls forget ?	6.1722636222839355	incorrect
what had those doctors remembered those guys who care for ?	6.698011875152588	what had those guys who care for those doctors remembered ?	6.362627983093262	correct
who would this child know this boy who wo n't talk to ?	6.007490158081055	who would this boy who wo n't talk to this child know ?	6.256109714508057	incorrect
who is this patient working with the person who is n't bothering ?	5.530131816864014	who is the person who is n't bothering this patient working with ?	5.393362522125244	correct
who was this child working with this doctor who helped ?	5.493411540985107	who was this doctor who helped this child working with ?	5.280123710632324	correct
who were those boys visiting these people who lost ?	5.535557270050049	who were these people who lost those boys visiting ?	5.2479681968688965	correct
who was the customer teaching the child who is visiting ?	4.713785648345947	who was the child who is visiting the customer teaching ?	4.729152679443359	incorrect
who would the girls worry these men who have n't worked with ?	5.827182769775391	who would these men who have n't worked with the girls worry ?	5.985298156738281	incorrect
what would the customer talk about the king who helps ?	5.5265655517578125	what would the king who helps the customer talk about ?	5.423579692840576	correct
what had the queen talked about that adult who talked to ?	5.804168224334717	what had that adult who talked to the queen talked about ?	6.294226169586182	incorrect
who did this dancer understand that dentist who is n't helping ?	7.208958625793457	who did that dentist who is n't helping this dancer understand ?	6.997490882873535	correct
what should this child see that horse who is teaching ?	6.015273571014404	what should that horse who is teaching this child see ?	6.84857702255249	incorrect
who should these teachers care for these teachers who worried ?	6.302816390991211	who should these teachers who worried these teachers care for ?	6.472845554351807	incorrect
what did the girl notice the teacher who should n't appreciate ?	6.109094142913818	what did the teacher who should n't appreciate the girl notice ?	6.219020366668701	incorrect
who had these ladies confused these people who might answer ?	6.073356628417969	who had these people who might answer these ladies confused ?	6.396590232849121	incorrect
who did the girl worry that customer who had n't worked with ?	6.222242832183838	who did that customer who had n't worked with the girl worry ?	6.147122383117676	correct
what would this child forget this adult who can n't care for ?	6.4546403884887695	what would this adult who can n't care for this child forget ?	6.89065408706665	incorrect
who had these teachers taught these girls who did n't visit ?	6.184499263763428	who had these girls who did n't visit these teachers taught ?	6.211886405944824	incorrect
what had the man thought about that hamster who understands ?	5.928905487060547	what had that hamster who understands the man thought about ?	7.115653991699219	incorrect
who did that customer sound like the driver who lost ?	5.8481764793396	who did the driver who lost that customer sound like ?	6.231308937072754	incorrect
what will this dancer like the man who had lost ?	5.602540493011475	what will the man who had lost this dancer like ?	6.093944072723389	incorrect
what should the person hate that rabbit who scares ?	6.121701717376709	what should that rabbit who scares the person hate ?	7.408249855041504	incorrect
what is this teacher talking about that queen who does n't talk to ?	5.689026355743408	what is that queen who does n't talk to this teacher talking about ?	5.515628337860107	correct
what has this child thought about the turtle who was helping ?	5.158453464508057	what has the turtle who was helping this child thought about ?	5.869901657104492	incorrect
who would this guy scare this king who could praise ?	6.674230098724365	who would this king who could praise this guy scare ?	7.195365905761719	incorrect
who was this lady visiting the teacher who does n't appreciate ?	5.716121673583984	who was the teacher who does n't appreciate this lady visiting ?	5.849396705627441	incorrect
who should that woman work with that driver who must answer ?	6.595748424530029	who should that driver who must answer that woman work with ?	7.2124342918396	incorrect
what could the child love this boy who has worried ?	5.728050231933594	what could this boy who has worried the child love ?	6.360072612762451	incorrect
who did this patient help that queen who can n't listen to ?	6.536290168762207	who did that queen who can n't listen to this patient help ?	6.71615743637085	incorrect
what has this dancer remembered this boy who understands ?	7.6037726402282715	what has this boy who understands this dancer remembered ?	7.4851508140563965	correct
what should those women love the turtles who did n't bother ?	6.641051292419434	what should the turtles who did n't bother those women love ?	6.395812034606934	correct
who can that king look like this customer who may worry ?	7.169854164123535	who can this customer who may worry that king look like ?	7.086043357849121	correct
who are those men working with these ladies who were bothering ?	5.093101501464844	who are these ladies who were bothering those men working with ?	5.17620849609375	incorrect
what could the queen see the dentist who had n't confused ?	6.544164657592773	what could the dentist who had n't confused the queen see ?	6.958849906921387	incorrect
who would this patient work with that guy who had talked to ?	5.353023052215576	who would that guy who had talked to this patient work with ?	5.417102813720703	incorrect
who would the girls teach the boys who were helping ?	4.564476013183594	who would the boys who were helping the girls teach ?	4.493627071380615	correct
who could this man care for the girl who is n't talking to ?	5.320345401763916	who could the girl who is n't talking to this man care for ?	5.5917744636535645	incorrect
who can the lady teach the queen who scares ?	5.916362762451172	who can the queen who scares the lady teach ?	6.624271392822266	incorrect
who can the child hear the customer who had scared ?	6.369997501373291	who can the customer who had scared the child hear ?	6.16841459274292	correct
who will that doctor teach this child who is listening to ?	5.455745220184326	who will this child who is listening to that doctor teach ?	5.634718418121338	incorrect
who would the patient talk to this dancer who visited ?	6.449245452880859	who would this dancer who visited the patient talk to ?	7.048104763031006	incorrect
who would the adult answer this patient who was n't helping ?	6.9778547286987305	who would this patient who was n't helping the adult answer ?	6.904604911804199	correct
what is the queen talking about the woman who was n't working with ?	4.472272872924805	what is the woman who was n't working with the queen talking about ?	4.8386993408203125	incorrect
who had that adult talked to this person who could praise ?	5.613241672515869	who had this person who could praise that adult talked to ?	6.36871337890625	incorrect
what does this doctor like this dog who understands ?	5.836960792541504	what does this dog who understands this doctor like ?	6.276678562164307	incorrect
who did the guy answer that lady who will understand ?	5.780515193939209	who did that lady who will understand the guy answer ?	6.389265537261963	incorrect
what had those women thought about those birds who bother ?	6.883777141571045	what had those birds who bother those women thought about ?	6.961711883544922	incorrect
who do those women scare these men who have confused ?	6.2235236167907715	who do these men who have confused those women scare ?	6.177001953125	correct
who is the king visiting the man who can n't teach ?	5.210455894470215	who is the man who can n't teach the king visiting ?	4.960317611694336	correct
who are the men helping the girls who bother ?	5.065694332122803	who are the girls who bother the men helping ?	5.191398620605469	incorrect
who should this customer hear that lady who had helped ?	6.876950263977051	who should that lady who had helped this customer hear ?	6.702912330627441	correct
who is that adult helping the guy who found ?	5.872004508972168	who is the guy who found that adult helping ?	5.516836166381836	correct
who have the doctors scared the girls who had n't taught ?	6.608088493347168	who have the girls who had n't taught the doctors scared ?	6.828359127044678	incorrect
who is the king working with this lady who should bother ?	5.304131984710693	who is this lady who should bother the king working with ?	4.9987688064575195	correct
what are those boys talking about these people who were n't bothering ?	5.126262664794922	what are these people who were n't bothering those boys talking about ?	5.058511734008789	correct
who did this patient work with the customer who helped ?	6.036794662475586	who did the customer who helped this patient work with ?	5.6786580085754395	correct
who will this person care for the king who scares ?	5.232105255126953	who will the king who scares this person care for ?	5.444859981536865	incorrect
who could these people work with the women who are teaching ?	4.6083083152771	who could the women who are teaching these people work with ?	5.330719470977783	incorrect
who should the person hear this person who can bother ?	5.221011638641357	who should this person who can bother the person hear ?	5.6439313888549805	incorrect
what would the boys notice the doctors who can listen to ?	5.070711612701416	what would the doctors who can listen to the boys notice ?	5.435525417327881	incorrect
what would the children like those boys who have n't confused ?	5.749886512756348	what would those boys who have n't confused the children like ?	6.31344747543335	incorrect
what had the boy talked about the guy who had confused ?	4.96498441696167	what had the guy who had confused the boy talked about ?	5.374227046966553	incorrect
who can the woman work with the boy who had n't bothered ?	5.8257365226745605	who can the boy who had n't bothered the woman work with ?	6.388155460357666	incorrect
what does this customer talk about this patient who may listen to ?	5.48072624206543	what does this patient who may listen to this customer talk about ?	5.5554962158203125	incorrect
who had that child found the guy who wo n't listen to ?	6.165309906005859	who had the guy who wo n't listen to that child found ?	6.41511344909668	incorrect
what could that dentist talk about that king who has scared ?	6.576822757720947	what could that king who has scared that dentist talk about ?	7.111538410186768	incorrect
who can that dancer understand this man who might talk to ?	6.201585292816162	who can this man who might talk to that dancer understand ?	6.299686908721924	incorrect
what is that guy thinking about the driver who had answered ?	5.212704658508301	what is the driver who had answered that guy thinking about ?	5.532127857208252	incorrect
who had this king worried this lady who had n't found ?	6.472779750823975	who had this lady who had n't found this king worried ?	6.425891876220703	correct
who had these men lost those people who have n't visited ?	5.891550064086914	who had those people who have n't visited these men lost ?	6.014732360839844	incorrect
who is that person talking to the person who can understand ?	3.6434168815612793	who is the person who can understand that person talking to ?	3.896465301513672	incorrect
who does the adult know this lady who visited ?	5.9302778244018555	who does this lady who visited the adult know ?	6.2046637535095215	incorrect
what were the women thinking about the people who are teaching ?	3.8909101486206055	what were the people who are teaching the women thinking about ?	4.166907787322998	incorrect
who had the boy talked to that doctor who had taught ?	5.074493408203125	who had that doctor who had taught the boy talked to ?	5.563892364501953	incorrect
who has that customer visited that lady who is n't listening to ?	6.372145175933838	who has that lady who is n't listening to that customer visited ?	6.504556655883789	incorrect
what should these guys see those women who would appreciate ?	5.625166416168213	what should those women who would appreciate these guys see ?	5.8277201652526855	incorrect
what did that woman like this dentist who worried ?	7.119911193847656	what did this dentist who worried that woman like ?	7.748506546020508	incorrect
what are those girls thinking about those guys who will listen to ?	4.246690273284912	what are those guys who will listen to those girls thinking about ?	4.223723411560059	correct
what should this customer love this dentist who should n't teach ?	7.221376419067383	what should this dentist who should n't teach this customer love ?	7.2330241203308105	incorrect
what does that teacher remember that doctor who was n't talking to ?	6.018586158752441	what does that doctor who was n't talking to that teacher remember ?	6.221201419830322	incorrect
who had the people heard the girls who can n't praise ?	6.302044868469238	who had the girls who can n't praise the people heard ?	6.247001647949219	correct
who would the driver praise the doctor who visited ?	5.909838676452637	who would the doctor who visited the driver praise ?	6.6046953201293945	incorrect
who were the women talking to the men who had n't helped ?	5.095744609832764	who were the men who had n't helped the women talking to ?	4.914884090423584	correct
what should that child hate the customer who was working with ?	5.987302780151367	what should the customer who was working with that child hate ?	5.207734107971191	correct
who were those women listening to these guys who found ?	5.058984756469727	who were these guys who found those women listening to ?	4.873806476593018	correct
who were the women working with these ladies who had n't scared ?	5.5666656494140625	who were these ladies who had n't scared the women working with ?	5.737824440002441	incorrect
who will this woman visit that adult who is n't listening to ?	6.259258270263672	who will that adult who is n't listening to this woman visit ?	6.1875762939453125	correct
what would that woman like that bird who has found ?	5.96028995513916	what would that bird who has found that woman like ?	6.147581577301025	incorrect
what were the children thinking about these rabbits who are n't listening to ?	4.743044376373291	what were these rabbits who are n't listening to the children thinking about ?	4.940112113952637	incorrect
who was this queen helping this patient who had bothered ?	6.650395393371582	who was this patient who had bothered this queen helping ?	6.388416290283203	correct
what is that driver thinking about that dancer who wo n't answer ?	6.806957721710205	what is that dancer who wo n't answer that driver thinking about ?	6.982681751251221	incorrect
who will this woman bother that doctor who was working with ?	5.843176364898682	who will that doctor who was working with this woman bother ?	6.082180500030518	incorrect
what did the people hate the teachers who have n't answered ?	6.238617897033691	what did the teachers who have n't answered the people hate ?	6.529930114746094	incorrect
what did those women see the cats who work with ?	5.630613803863525	what did the cats who work with those women see ?	5.804677486419678	incorrect
what had this girl thought about that hamster who worried ?	6.685418605804443	what had that hamster who worried this girl thought about ?	7.283635139465332	incorrect
what could this woman forget that guy who is teaching ?	5.809491157531738	what could that guy who is teaching this woman forget ?	6.439811706542969	incorrect
who has this dentist bothered this lady who was teaching ?	6.178508758544922	who has this lady who was teaching this dentist bothered ?	6.732402801513672	incorrect
what should that lady remember this person who bothered ?	7.084743976593018	what should this person who bothered that lady remember ?	6.361301898956299	correct
who was this dancer bothering that driver who is n't working with ?	6.875586032867432	who was that driver who is n't working with this dancer bothering ?	6.820044994354248	correct
who can that girl work with the dancer who must talk to ?	6.286194801330566	who can the dancer who must talk to that girl work with ?	6.353989601135254	incorrect
who had the boys lost these teachers who had worried ?	6.249528408050537	who had these teachers who had worried the boys lost ?	5.87508487701416	correct
who does the woman work with this woman who is teaching ?	3.972655773162842	who does this woman who is teaching the woman work with ?	5.070888519287109	incorrect
what would those guys see those cats who have worried ?	6.057432174682617	what would those cats who have worried those guys see ?	6.196197509765625	incorrect
what could the girl remember that dentist who is n't visiting ?	6.7569098472595215	what could that dentist who is n't visiting the girl remember ?	7.318063735961914	incorrect
what does the woman talk about this person who talked to ?	4.163946151733398	what does this person who talked to the woman talk about ?	4.442623138427734	incorrect
who were these men working with these children who were teaching ?	4.1385674476623535	who were these children who were teaching these men working with ?	4.890652179718018	incorrect
who will that adult know this adult who is n't visiting ?	7.2147979736328125	who will this adult who is n't visiting that adult know ?	7.129009246826172	correct
who had the dentist bothered that king who worried ?	8.07542896270752	who had that king who worried the dentist bothered ?	7.932727336883545	correct
who was that man teaching that customer who is n't visiting ?	6.355184555053711	who was that customer who is n't visiting that man teaching ?	6.2021307945251465	correct
what can the man like that bird who has n't worked with ?	5.564927101135254	what can that bird who has n't worked with the man like ?	5.976452350616455	incorrect
who would those women help the boys who talk to ?	5.335449695587158	who would the boys who talk to those women help ?	6.042191982269287	incorrect
who did this dentist listen to this patient who was n't helping ?	6.129517555236816	who did this patient who was n't helping this dentist listen to ?	6.206546783447266	incorrect
who can that patient sound like the woman who visited ?	6.359007358551025	who can the woman who visited that patient sound like ?	6.5022196769714355	incorrect
who would this guy know that guy who found ?	5.190028667449951	who would that guy who found this guy know ?	5.529687881469727	incorrect
who do the girls worry those ladies who had worked with ?	6.016532897949219	who do those ladies who had worked with the girls worry ?	6.023089408874512	incorrect
what will that guy see this queen who talked to ?	6.042245388031006	what will this queen who talked to that guy see ?	6.49734354019165	incorrect
who could that guy bother this dancer who would help ?	6.822326183319092	who could this dancer who would help that guy bother ?	6.810634613037109	correct
who had the child bothered that person who helps ?	5.589938640594482	who had that person who helps the child bothered ?	5.828473091125488	incorrect
what had the women noticed those ladies who had worked with ?	5.93887186050415	what had those ladies who had worked with the women noticed ?	5.935726165771484	correct
who has this man bothered that customer who is n't visiting ?	7.0768561363220215	who has that customer who is n't visiting this man bothered ?	7.557826042175293	incorrect
what has that man talked about the patient who was n't visiting ?	5.998711585998535	what has the patient who was n't visiting that man talked about ?	6.425492763519287	incorrect
what had this adult talked about that boy who is talking to ?	5.5281982421875	what had that boy who is talking to this adult talked about ?	6.02522611618042	incorrect
who do these girls hear those teachers who had bothered ?	6.5925421714782715	who do those teachers who had bothered these girls hear ?	6.423489570617676	correct
who would this teacher hear the driver who helped ?	6.629554271697998	who would the driver who helped this teacher hear ?	5.925928592681885	correct
who can this king sound like the person who answered ?	6.133496284484863	who can the person who answered this king sound like ?	6.524379730224609	incorrect
what had this guy thought about the boy who had answered ?	4.826742172241211	what had the boy who had answered this guy thought about ?	5.651432514190674	incorrect
who can this patient know this teacher who can n't care for ?	6.432127952575684	who can this teacher who can n't care for this patient know ?	6.05379056930542	correct
who are the men bothering those boys who are talking to ?	4.798079013824463	who are those boys who are talking to the men bothering ?	4.801513671875	incorrect
what can this child love this queen who found ?	6.551411151885986	what can this queen who found this child love ?	6.7204718589782715	incorrect
who would the customer know that girl who could work with ?	5.316924095153809	who would that girl who could work with the customer know ?	5.937087535858154	incorrect
who did this teacher scare that doctor who helped ?	6.971747398376465	who did that doctor who helped this teacher scare ?	6.730527400970459	correct
what will the man hate that king who is listening to ?	5.377035140991211	what will that king who is listening to the man hate ?	5.5655059814453125	incorrect
who have these guys heard those teachers who would help ?	5.255492687225342	who have those teachers who would help these guys heard ?	5.957971096038818	incorrect
