sentence1	PPL1	Sentence2	PPL2	Correct
what had this boy seen that girl who has n't confused ?	7.4272074699401855	what had that girl who has n't confused this boy seen ?	7.737405300140381	incorrect
who has this person bothered that dancer who has taught ?	6.966799259185791	who has that dancer who has taught this person bothered ?	6.7749176025390625	correct
what has this patient seen the mouse who could n't talk to ?	7.155694961547852	what has the mouse who could n't talk to this patient seen ?	7.258368015289307	incorrect
who can this dancer work with that teacher who wo n't visit ?	7.680989742279053	who can that teacher who wo n't visit this dancer work with ?	8.356937408447266	incorrect
who could this queen answer the person who talked to ?	7.158665657043457	who could the person who talked to this queen answer ?	6.946171760559082	correct
who had that guy taught this customer who answered ?	8.150676727294922	who had this customer who answered that guy taught ?	8.24712085723877	incorrect
who could the boy look like that lady who has talked to ?	6.558886528015137	who could that lady who has talked to the boy look like ?	7.049363613128662	incorrect
who could this lady visit the teacher who talks to ?	7.323103427886963	who could the teacher who talks to this lady visit ?	7.512953281402588	incorrect
who can this customer worry the queen who worked with ?	7.378047943115234	who can the queen who worked with this customer worry ?	7.347544193267822	correct
what will this patient see that customer who taught ?	8.061257362365723	what will that customer who taught this patient see ?	8.449235916137695	incorrect
who would these teachers listen to these children who were n't visiting ?	7.402700901031494	who would these children who were n't visiting these teachers listen to ?	7.932178497314453	incorrect
who could that girl teach the adult who works with ?	7.571209907531738	who could the adult who works with that girl teach ?	7.560258388519287	correct
who has that child worried this woman who worked with ?	6.944596767425537	who has this woman who worked with that child worried ?	7.660106658935547	incorrect
who could the children know these doctors who can care for ?	6.850056171417236	who could these doctors who can care for the children know ?	6.923760414123535	incorrect
what had these guys seen the doctors who teach ?	7.780601501464844	what had the doctors who teach these guys seen ?	7.7132463455200195	correct
what had the guys seen these ladies who help ?	7.4822235107421875	what had these ladies who help the guys seen ?	7.493434906005859	incorrect
who will this adult praise this king who works with ?	7.901386260986328	who will this king who works with this adult praise ?	7.889631748199463	correct
what did the women notice these rabbits who were bothering ?	6.422806739807129	what did these rabbits who were bothering the women notice ?	6.542404651641846	incorrect
who should those women understand the ladies who did n't bother ?	7.011625289916992	who should the ladies who did n't bother those women understand ?	6.494659900665283	correct
who would that teacher hear the teacher who was helping ?	6.7437639236450195	who would the teacher who was helping that teacher hear ?	7.1805100440979	incorrect
what have these girls noticed the teachers who had n't visited ?	8.097261428833008	what have the teachers who had n't visited these girls noticed ?	8.315969467163086	incorrect
who was this teacher bothering the king who bothered ?	6.369792938232422	who was the king who bothered this teacher bothering ?	6.162190914154053	correct
what will that woman think about this cat who is teaching ?	6.500074863433838	what will this cat who is teaching that woman think about ?	7.024442672729492	incorrect
who has this king heard that queen who lost ?	7.973805904388428	who has that queen who lost this king heard ?	8.104315757751465	incorrect
who is that adult talking to this driver who worried ?	8.02294921875	who is this driver who worried that adult talking to ?	8.131989479064941	incorrect
what had those doctors thought about those snakes who can understand ?	7.986941337585449	what had those snakes who can understand those doctors thought about ?	8.263395309448242	incorrect
what can that boy like this cat who can n't care for ?	6.812480926513672	what can this cat who can n't care for that boy like ?	6.889955520629883	incorrect
who have those girls bothered the teachers who have n't answered ?	6.895750522613525	who have the teachers who have n't answered those girls bothered ?	6.803032398223877	correct
who had that doctor found that boy who has helped ?	7.291402339935303	who had that boy who has helped that doctor found ?	7.369191646575928	incorrect
who had the man taught the patient who must work with ?	6.4367218017578125	who had the patient who must work with the man taught ?	6.661106586456299	incorrect
who should the doctors work with those children who worry ?	6.7025909423828125	who should those children who worry the doctors work with ?	7.107267379760742	incorrect
what do these children forget these teachers who should n't understand ?	7.222675323486328	what do these teachers who should n't understand these children forget ?	7.4801130294799805	incorrect
who do these women sound like those boys who may appreciate ?	6.347936630249023	who do those boys who may appreciate these women sound like ?	6.473886013031006	incorrect
who were the teachers teaching those girls who were n't helping ?	7.045291423797607	who were those girls who were n't helping the teachers teaching ?	7.004267692565918	correct
what has that doctor noticed this horse who found ?	8.514293670654297	what has this horse who found that doctor noticed ?	8.76192569732666	incorrect
who has that girl taught the customer who should teach ?	7.478523254394531	who has the customer who should teach that girl taught ?	7.526974678039551	incorrect
who has that dentist worried that adult who has n't scared ?	7.306559085845947	who has that adult who has n't scared that dentist worried ?	7.744325160980225	incorrect
what was the king talking about the man who had n't bothered ?	5.562431812286377	what was the man who had n't bothered the king talking about ?	5.903461933135986	incorrect
who does the patient look like this driver who had scared ?	6.400750637054443	who does this driver who had scared the patient look like ?	7.214046001434326	incorrect
who was that child talking to that child who has taught ?	6.509939193725586	who was that child who has taught that child talking to ?	6.860070705413818	incorrect
who was that teacher helping this child who can talk to ?	6.768174171447754	who was this child who can talk to that teacher helping ?	6.5413818359375	correct
what are the ladies talking about the men who worried ?	6.2320685386657715	what are the men who worried the ladies talking about ?	6.537320613861084	incorrect
who has the doctor lost that doctor who is n't visiting ?	7.9091033935546875	who has that doctor who is n't visiting the doctor lost ?	7.6063690185546875	correct
what is that man thinking about this bird who bothered ?	6.222179412841797	what is this bird who bothered that man thinking about ?	6.6229166984558105	incorrect
what did this doctor notice this hamster who scares ?	8.071306228637695	what did this hamster who scares this doctor notice ?	7.716372013092041	correct
who are these people visiting these people who care for ?	6.741763591766357	who are these people who care for these people visiting ?	6.014519691467285	correct
what had these teachers talked about those men who help ?	7.63524866104126	what had those men who help these teachers talked about ?	7.682406902313232	incorrect
what are the boys thinking about the children who could n't scare ?	6.131363391876221	what are the children who could n't scare the boys thinking about ?	6.321208477020264	incorrect
what had that adult seen the bird who helps ?	9.062468528747559	what had the bird who helps that adult seen ?	8.638754844665527	correct
what had the boy talked about that woman who was talking to ?	5.623315334320068	what had that woman who was talking to the boy talked about ?	5.916424751281738	incorrect
who does the person know this boy who would n't work with ?	6.594359874725342	who does this boy who would n't work with the person know ?	7.213115215301514	incorrect
what has this driver talked about that patient who might understand ?	7.303674221038818	what has that patient who might understand this driver talked about ?	7.475919246673584	incorrect
who is the woman bothering the dentist who should n't praise ?	6.364889621734619	who is the dentist who should n't praise the woman bothering ?	6.3682355880737305	incorrect
who are those women teaching the ladies who talk to ?	6.9761505126953125	who are the ladies who talk to those women teaching ?	6.17413854598999	correct
what is the child thinking about that adult who is n't working with ?	6.294703960418701	what is that adult who is n't working with the child thinking about ?	6.666811466217041	incorrect
what had this adult seen the king who would teach ?	7.927699565887451	what had the king who would teach this adult seen ?	7.816925048828125	correct
who did that woman listen to the lady who would talk to ?	5.823167324066162	who did the lady who would talk to that woman listen to ?	6.333245277404785	incorrect
who have those teachers bothered those girls who care for ?	6.8596601486206055	who have those girls who care for those teachers bothered ?	7.056270599365234	incorrect
what is the customer thinking about that girl who lost ?	6.067809581756592	what is that girl who lost the customer thinking about ?	6.353340148925781	incorrect
who had this teacher bothered the customer who does n't help ?	7.3983845710754395	who had the customer who does n't help this teacher bothered ?	7.451943397521973	incorrect
who has the lady worked with the doctor who bothered ?	6.455587863922119	who has the doctor who bothered the lady worked with ?	6.641664028167725	incorrect
who can the driver know this person who had worked with ?	6.081791400909424	who can this person who had worked with the driver know ?	7.255344390869141	incorrect
who would that man help the adult who must answer ?	7.048306465148926	who would the adult who must answer that man help ?	7.771302700042725	incorrect
who are the ladies visiting those boys who will understand ?	6.982661724090576	who are those boys who will understand the ladies visiting ?	7.040571689605713	incorrect
who do the men scare the women who should n't answer ?	6.473369598388672	who do the women who should n't answer the men scare ?	6.918755531311035	incorrect
who is this dentist talking to this lady who found ?	6.618172645568848	who is this lady who found this dentist talking to ?	6.873711585998535	incorrect
who will those women appreciate these children who have helped ?	6.597692489624023	who will these children who have helped those women appreciate ?	6.551276206970215	correct
who did that person praise that dentist who talked to ?	7.149021625518799	who did that dentist who talked to that person praise ?	7.185079097747803	incorrect
what has that patient thought about this boy who lost ?	6.809478759765625	what has this boy who lost that patient thought about ?	7.768096923828125	incorrect
who was this teacher talking to this dancer who can n't visit ?	7.703428745269775	who was this dancer who can n't visit this teacher talking to ?	7.690508842468262	correct
what has that lady noticed this girl who can answer ?	7.278064727783203	what has this girl who can answer that lady noticed ?	7.574737071990967	incorrect
who will that lady bother the doctor who is n't helping ?	7.060867786407471	who will the doctor who is n't helping that lady bother ?	7.294931888580322	incorrect
what would the teachers think about those guys who talk to ?	5.748855113983154	what would those guys who talk to the teachers think about ?	6.12598180770874	incorrect
who had those girls confused those children who were teaching ?	7.2368340492248535	who had those children who were teaching those girls confused ?	7.2198991775512695	correct
who should the dentist listen to this man who can n't talk to ?	5.751196384429932	who should this man who can n't talk to the dentist listen to ?	6.251945495605469	incorrect
who can this patient scare that child who should n't visit ?	8.068171501159668	who can that child who should n't visit this patient scare ?	8.436700820922852	incorrect
who is this girl bothering this teacher who had scared ?	6.329768657684326	who is this teacher who had scared this girl bothering ?	6.209761619567871	correct
what were the people thinking about the guys who should n't bother ?	5.4984002113342285	what were the guys who should n't bother the people thinking about ?	5.658337593078613	incorrect
who do these boys scare these women who teach ?	7.871776103973389	who do these women who teach these boys scare ?	8.140778541564941	incorrect
who will the king worry this patient who worried ?	7.583914279937744	who will this patient who worried the king worry ?	8.260843276977539	incorrect
what will this guy love that doctor who found ?	7.347710609436035	what will that doctor who found this guy love ?	6.882821559906006	correct
who was that dancer helping that king who can n't teach ?	8.390941619873047	who was that king who can n't teach that dancer helping ?	7.874838829040527	correct
who were these children bothering these doctors who teach ?	7.761900901794434	who were these doctors who teach these children bothering ?	7.309712886810303	correct
who have these guys worked with these guys who had scared ?	5.383637428283691	who have these guys who had scared these guys worked with ?	5.5453057289123535	incorrect
what have these women talked about those teachers who do n't visit ?	7.948775768280029	what have those teachers who do n't visit these women talked about ?	7.691859722137451	correct
what would that queen love this turtle who has n't taught ?	8.264140129089355	what would this turtle who has n't taught that queen love ?	8.073476791381836	correct
who can these men care for those men who can appreciate ?	6.025210380554199	who can those men who can appreciate these men care for ?	6.362519264221191	incorrect
what will the girls forget those men who are n't bothering ?	6.366091251373291	what will those men who are n't bothering the girls forget ?	6.523423194885254	incorrect
what had those doctors remembered those guys who care for ?	7.237651824951172	what had those guys who care for those doctors remembered ?	7.25885009765625	incorrect
who would this child know this boy who wo n't talk to ?	7.11113977432251	who would this boy who wo n't talk to this child know ?	7.278961658477783	incorrect
who is this patient working with the person who is n't bothering ?	5.687032222747803	who is the person who is n't bothering this patient working with ?	5.407978534698486	correct
who was this child working with this doctor who helped ?	6.897006511688232	who was this doctor who helped this child working with ?	6.885617256164551	correct
who were those boys visiting these people who lost ?	7.802614212036133	who were these people who lost those boys visiting ?	7.99845027923584	incorrect
who was the customer teaching the child who is visiting ?	6.92128324508667	who was the child who is visiting the customer teaching ?	7.137876987457275	incorrect
who would the girls worry these men who have n't worked with ?	6.6465163230896	who would these men who have n't worked with the girls worry ?	6.840085983276367	incorrect
what would the customer talk about the king who helps ?	7.246054172515869	what would the king who helps the customer talk about ?	7.434486389160156	incorrect
what had the queen talked about that adult who talked to ?	7.193861961364746	what had that adult who talked to the queen talked about ?	7.513647079467773	incorrect
who did this dancer understand that dentist who is n't helping ?	7.62239933013916	who did that dentist who is n't helping this dancer understand ?	7.819129467010498	incorrect
what should this child see that horse who is teaching ?	7.391798496246338	what should that horse who is teaching this child see ?	7.875317573547363	incorrect
who should these teachers care for these teachers who worried ?	7.517884731292725	who should these teachers who worried these teachers care for ?	7.801405429840088	incorrect
what did the girl notice the teacher who should n't appreciate ?	6.452303409576416	what did the teacher who should n't appreciate the girl notice ?	6.7192559242248535	incorrect
who had these ladies confused these people who might answer ?	7.618327617645264	who had these people who might answer these ladies confused ?	7.841783046722412	incorrect
who did the girl worry that customer who had n't worked with ?	7.036904811859131	who did that customer who had n't worked with the girl worry ?	7.343036651611328	incorrect
what would this child forget this adult who can n't care for ?	6.953720569610596	what would this adult who can n't care for this child forget ?	7.020650863647461	incorrect
who had these teachers taught these girls who did n't visit ?	8.22270393371582	who had these girls who did n't visit these teachers taught ?	8.383360862731934	incorrect
what had the man thought about that hamster who understands ?	6.943990707397461	what had that hamster who understands the man thought about ?	7.142911434173584	incorrect
who did that customer sound like the driver who lost ?	7.519979000091553	who did the driver who lost that customer sound like ?	7.687541484832764	incorrect
what will this dancer like the man who had lost ?	6.297935485839844	what will the man who had lost this dancer like ?	6.8228960037231445	incorrect
what should the person hate that rabbit who scares ?	6.427413463592529	what should that rabbit who scares the person hate ?	7.12748384475708	incorrect
what is this teacher talking about that queen who does n't talk to ?	6.762006759643555	what is that queen who does n't talk to this teacher talking about ?	6.5941972732543945	correct
what has this child thought about the turtle who was helping ?	7.235574245452881	what has the turtle who was helping this child thought about ?	7.305497646331787	incorrect
who would this guy scare this king who could praise ?	7.216876029968262	who would this king who could praise this guy scare ?	7.471399784088135	incorrect
who was this lady visiting the teacher who does n't appreciate ?	7.249400615692139	who was the teacher who does n't appreciate this lady visiting ?	7.026638507843018	correct
who should that woman work with that driver who must answer ?	6.995876789093018	who should that driver who must answer that woman work with ?	7.615180015563965	incorrect
what could the child love this boy who has worried ?	7.065074443817139	what could this boy who has worried the child love ?	7.206968784332275	incorrect
who did this patient help that queen who can n't listen to ?	7.243627548217773	who did that queen who can n't listen to this patient help ?	7.34883975982666	incorrect
what has this dancer remembered this boy who understands ?	7.586167812347412	what has this boy who understands this dancer remembered ?	7.354997158050537	correct
what should those women love the turtles who did n't bother ?	6.85788106918335	what should the turtles who did n't bother those women love ?	6.655130386352539	correct
who can that king look like this customer who may worry ?	7.286021709442139	who can this customer who may worry that king look like ?	7.684716701507568	incorrect
who are those men working with these ladies who were bothering ?	6.026533126831055	who are these ladies who were bothering those men working with ?	5.928735733032227	correct
what could the queen see the dentist who had n't confused ?	6.999428749084473	what could the dentist who had n't confused the queen see ?	7.538099765777588	incorrect
who would this patient work with that guy who had talked to ?	6.440814971923828	who would that guy who had talked to this patient work with ?	6.833815574645996	incorrect
who would the girls teach the boys who were helping ?	6.247631072998047	who would the boys who were helping the girls teach ?	6.263811111450195	incorrect
who could this man care for the girl who is n't talking to ?	6.061201095581055	who could the girl who is n't talking to this man care for ?	6.777830600738525	incorrect
who can the lady teach the queen who scares ?	7.173320770263672	who can the queen who scares the lady teach ?	7.893540859222412	incorrect
who can the child hear the customer who had scared ?	7.045003890991211	who can the customer who had scared the child hear ?	7.301661014556885	incorrect
who will that doctor teach this child who is listening to ?	6.707401752471924	who will this child who is listening to that doctor teach ?	7.321274757385254	incorrect
who would the patient talk to this dancer who visited ?	7.730384826660156	who would this dancer who visited the patient talk to ?	8.45828914642334	incorrect
who would the adult answer this patient who was n't helping ?	8.103448867797852	who would this patient who was n't helping the adult answer ?	8.011533737182617	correct
what is the queen talking about the woman who was n't working with ?	5.7229905128479	what is the woman who was n't working with the queen talking about ?	6.080974102020264	incorrect
who had that adult talked to this person who could praise ?	7.3840556144714355	who had this person who could praise that adult talked to ?	7.901673316955566	incorrect
what does this doctor like this dog who understands ?	7.019961833953857	what does this dog who understands this doctor like ?	6.818665981292725	correct
who did the guy answer that lady who will understand ?	7.3047685623168945	who did that lady who will understand the guy answer ?	7.828090667724609	incorrect
what had those women thought about those birds who bother ?	7.281203746795654	what had those birds who bother those women thought about ?	7.377287864685059	incorrect
who do those women scare these men who have confused ?	7.151467800140381	who do these men who have confused those women scare ?	7.5043768882751465	incorrect
who is the king visiting the man who can n't teach ?	6.867539405822754	who is the man who can n't teach the king visiting ?	6.648341178894043	correct
who are the men helping the girls who bother ?	6.318051815032959	who are the girls who bother the men helping ?	6.234834671020508	correct
who should this customer hear that lady who had helped ?	7.686705112457275	who should that lady who had helped this customer hear ?	8.3546781539917	incorrect
who is that adult helping the guy who found ?	7.71326208114624	who is the guy who found that adult helping ?	7.231009483337402	correct
who have the doctors scared the girls who had n't taught ?	7.062388896942139	who have the girls who had n't taught the doctors scared ?	7.351780414581299	incorrect
who is the king working with this lady who should bother ?	6.2793684005737305	who is this lady who should bother the king working with ?	6.34234619140625	incorrect
what are those boys talking about these people who were n't bothering ?	5.798351287841797	what are these people who were n't bothering those boys talking about ?	6.10940408706665	incorrect
who did this patient work with the customer who helped ?	6.195514678955078	who did the customer who helped this patient work with ?	7.024384498596191	incorrect
who will this person care for the king who scares ?	6.238911151885986	who will the king who scares this person care for ?	6.839361190795898	incorrect
who could these people work with the women who are teaching ?	6.085331439971924	who could the women who are teaching these people work with ?	6.798520565032959	incorrect
who should the person hear this person who can bother ?	6.216078281402588	who should this person who can bother the person hear ?	6.61506462097168	incorrect
what would the boys notice the doctors who can listen to ?	6.620583534240723	what would the doctors who can listen to the boys notice ?	6.7096381187438965	incorrect
what would the children like those boys who have n't confused ?	7.410438060760498	what would those boys who have n't confused the children like ?	7.312710762023926	correct
what had the boy talked about the guy who had confused ?	6.299001693725586	what had the guy who had confused the boy talked about ?	6.538506984710693	incorrect
who can the woman work with the boy who had n't bothered ?	6.3556623458862305	who can the boy who had n't bothered the woman work with ?	6.638410568237305	incorrect
what does this customer talk about this patient who may listen to ?	6.206138610839844	what does this patient who may listen to this customer talk about ?	6.472109794616699	incorrect
who had that child found the guy who wo n't listen to ?	6.593993186950684	who had the guy who wo n't listen to that child found ?	6.488804817199707	correct
what could that dentist talk about that king who has scared ?	6.270854473114014	what could that king who has scared that dentist talk about ?	7.110673427581787	incorrect
who can that dancer understand this man who might talk to ?	7.3995795249938965	who can this man who might talk to that dancer understand ?	7.449074745178223	incorrect
what is that guy thinking about the driver who had answered ?	6.379247188568115	what is the driver who had answered that guy thinking about ?	6.545889854431152	incorrect
who had this king worried this lady who had n't found ?	7.844794273376465	who had this lady who had n't found this king worried ?	8.092609405517578	incorrect
who had these men lost those people who have n't visited ?	7.450773239135742	who had those people who have n't visited these men lost ?	7.6562604904174805	incorrect
who is that person talking to the person who can understand ?	5.329306125640869	who is the person who can understand that person talking to ?	5.221909046173096	correct
who does the adult know this lady who visited ?	8.243099212646484	who does this lady who visited the adult know ?	8.42127513885498	incorrect
what were the women thinking about the people who are teaching ?	5.843746662139893	what were the people who are teaching the women thinking about ?	6.37978458404541	incorrect
who had the boy talked to that doctor who had taught ?	6.245297908782959	who had that doctor who had taught the boy talked to ?	6.5797882080078125	incorrect
who has that customer visited that lady who is n't listening to ?	8.395279884338379	who has that lady who is n't listening to that customer visited ?	8.082829475402832	correct
what should these guys see those women who would appreciate ?	5.732539176940918	what should those women who would appreciate these guys see ?	6.063070297241211	incorrect
what did that woman like this dentist who worried ?	7.102550029754639	what did this dentist who worried that woman like ?	6.778807163238525	correct
what are those girls thinking about those guys who will listen to ?	5.748185157775879	what are those guys who will listen to those girls thinking about ?	5.573951244354248	correct
what should this customer love this dentist who should n't teach ?	7.381015777587891	what should this dentist who should n't teach this customer love ?	7.4336442947387695	incorrect
what does that teacher remember that doctor who was n't talking to ?	7.0373921394348145	what does that doctor who was n't talking to that teacher remember ?	7.772512912750244	incorrect
who had the people heard the girls who can n't praise ?	7.49783992767334	who had the girls who can n't praise the people heard ?	7.328489303588867	correct
who would the driver praise the doctor who visited ?	7.37445592880249	who would the doctor who visited the driver praise ?	8.458189010620117	incorrect
who were the women talking to the men who had n't helped ?	6.1587114334106445	who were the men who had n't helped the women talking to ?	6.435396671295166	incorrect
what should that child hate the customer who was working with ?	6.730526447296143	what should the customer who was working with that child hate ?	6.773879051208496	incorrect
who were those women listening to these guys who found ?	6.2212815284729	who were these guys who found those women listening to ?	6.386491298675537	incorrect
who were the women working with these ladies who had n't scared ?	6.13474178314209	who were these ladies who had n't scared the women working with ?	6.218151569366455	incorrect
who will this woman visit that adult who is n't listening to ?	7.638891220092773	who will that adult who is n't listening to this woman visit ?	8.11363697052002	incorrect
what would that woman like that bird who has found ?	7.095913887023926	what would that bird who has found that woman like ?	7.36260986328125	incorrect
what were the children thinking about these rabbits who are n't listening to ?	6.600552082061768	what were these rabbits who are n't listening to the children thinking about ?	6.8563618659973145	incorrect
who was this queen helping this patient who had bothered ?	7.293557643890381	who was this patient who had bothered this queen helping ?	6.973857879638672	correct
what is that driver thinking about that dancer who wo n't answer ?	6.960669040679932	what is that dancer who wo n't answer that driver thinking about ?	7.213757514953613	incorrect
who will this woman bother that doctor who was working with ?	6.39479923248291	who will that doctor who was working with this woman bother ?	6.506776332855225	incorrect
what did the people hate the teachers who have n't answered ?	6.774650573730469	what did the teachers who have n't answered the people hate ?	7.236112117767334	incorrect
what did those women see the cats who work with ?	6.919271945953369	what did the cats who work with those women see ?	7.465367317199707	incorrect
what had this girl thought about that hamster who worried ?	7.89601993560791	what had that hamster who worried this girl thought about ?	7.876967430114746	correct
what could this woman forget that guy who is teaching ?	6.70569372177124	what could that guy who is teaching this woman forget ?	7.4300384521484375	incorrect
who has this dentist bothered this lady who was teaching ?	6.823023796081543	who has this lady who was teaching this dentist bothered ?	7.100783348083496	incorrect
what should that lady remember this person who bothered ?	7.225968837738037	what should this person who bothered that lady remember ?	8.221925735473633	incorrect
who was this dancer bothering that driver who is n't working with ?	7.1532135009765625	who was that driver who is n't working with this dancer bothering ?	6.954285144805908	correct
who can that girl work with the dancer who must talk to ?	6.31525993347168	who can the dancer who must talk to that girl work with ?	6.719314098358154	incorrect
who had the boys lost these teachers who had worried ?	7.930149078369141	who had these teachers who had worried the boys lost ?	7.358717441558838	correct
who does the woman work with this woman who is teaching ?	5.445896625518799	who does this woman who is teaching the woman work with ?	6.524435043334961	incorrect
what would those guys see those cats who have worried ?	7.5436625480651855	what would those cats who have worried those guys see ?	7.264765739440918	correct
what could the girl remember that dentist who is n't visiting ?	7.255861759185791	what could that dentist who is n't visiting the girl remember ?	8.040506362915039	incorrect
what does the woman talk about this person who talked to ?	5.74608850479126	what does this person who talked to the woman talk about ?	6.6203718185424805	incorrect
who were these men working with these children who were teaching ?	6.376647472381592	who were these children who were teaching these men working with ?	6.656685829162598	incorrect
who will that adult know this adult who is n't visiting ?	8.60633373260498	who will this adult who is n't visiting that adult know ?	8.558187484741211	correct
who had the dentist bothered that king who worried ?	7.26702356338501	who had that king who worried the dentist bothered ?	7.2854156494140625	incorrect
who was that man teaching that customer who is n't visiting ?	8.632380485534668	who was that customer who is n't visiting that man teaching ?	8.525893211364746	correct
what can the man like that bird who has n't worked with ?	6.439709663391113	what can that bird who has n't worked with the man like ?	6.721527576446533	incorrect
who would those women help the boys who talk to ?	6.565199375152588	who would the boys who talk to those women help ?	6.837245464324951	incorrect
who did this dentist listen to this patient who was n't helping ?	6.810553550720215	who did this patient who was n't helping this dentist listen to ?	7.086454391479492	incorrect
who can that patient sound like the woman who visited ?	7.81904935836792	who can the woman who visited that patient sound like ?	8.340021133422852	incorrect
who would this guy know that guy who found ?	7.585976600646973	who would that guy who found this guy know ?	7.274814128875732	correct
who do the girls worry those ladies who had worked with ?	6.55417537689209	who do those ladies who had worked with the girls worry ?	6.516475200653076	correct
what will that guy see this queen who talked to ?	7.39357852935791	what will this queen who talked to that guy see ?	7.769565105438232	incorrect
who could that guy bother this dancer who would help ?	7.040408134460449	who could this dancer who would help that guy bother ?	6.91073751449585	correct
who had the child bothered that person who helps ?	6.943124294281006	who had that person who helps the child bothered ?	6.482768535614014	correct
what had the women noticed those ladies who had worked with ?	6.74539852142334	what had those ladies who had worked with the women noticed ?	6.9230875968933105	incorrect
who has this man bothered that customer who is n't visiting ?	7.890212535858154	who has that customer who is n't visiting this man bothered ?	7.900822639465332	incorrect
what has that man talked about the patient who was n't visiting ?	7.126213550567627	what has the patient who was n't visiting that man talked about ?	7.480364799499512	incorrect
what had this adult talked about that boy who is talking to ?	6.645524501800537	what had that boy who is talking to this adult talked about ?	6.47276496887207	correct
who do these girls hear those teachers who had bothered ?	7.520664215087891	who do those teachers who had bothered these girls hear ?	7.383611679077148	correct
who would this teacher hear the driver who helped ?	7.874749183654785	who would the driver who helped this teacher hear ?	7.789259433746338	correct
who can this king sound like the person who answered ?	6.714608192443848	who can the person who answered this king sound like ?	7.303804874420166	incorrect
what had this guy thought about the boy who had answered ?	6.0486578941345215	what had the boy who had answered this guy thought about ?	6.535284519195557	incorrect
who can this patient know this teacher who can n't care for ?	7.004716396331787	who can this teacher who can n't care for this patient know ?	7.310555934906006	incorrect
who are the men bothering those boys who are talking to ?	5.621130466461182	who are those boys who are talking to the men bothering ?	5.885643005371094	incorrect
what can this child love this queen who found ?	8.191777229309082	what can this queen who found this child love ?	7.38643217086792	correct
who would the customer know that girl who could work with ?	5.882762908935547	who would that girl who could work with the customer know ?	6.401566982269287	incorrect
who did this teacher scare that doctor who helped ?	7.510158061981201	who did that doctor who helped this teacher scare ?	7.7552080154418945	incorrect
what will the man hate that king who is listening to ?	6.460042953491211	what will that king who is listening to the man hate ?	6.8591628074646	incorrect
who have these guys heard those teachers who would help ?	6.701094627380371	who have those teachers who would help these guys heard ?	6.650025844573975	correct
