sentence1	PPL1	Sentence2	PPL2	Correct
John must remember that Barbara heard himself .	9.131449699401855	Barbara must remember that John heard himself .	7.176745891571045	correct
your dad had n't learned that Renee thinks about himself .	8.134906768798828	Renee had n't learned that your dad thinks about himself .	7.172879219055176	correct
my father says that the girl looks like himself .	5.718532562255859	the girl says that my father looks like himself .	5.594662189483643	correct
my son has n't said that your wife sounded like himself .	7.417531967163086	your wife has n't said that my son sounded like himself .	7.320426940917969	correct
my mom could say that my husband does n't hear herself .	6.915664196014404	my husband could say that my mom does n't hear herself .	7.444920539855957	incorrect
Alexander should n't whisper that the girl noticed himself .	7.698036193847656	the girl should n't whisper that Alexander noticed himself .	7.799419403076172	incorrect
Michelle said that Timothy could n't remember herself .	7.330968379974365	Timothy said that Michelle could n't remember herself .	8.610794067382812	incorrect
your husband is whispering that Cindy had talked about himself .	6.016887187957764	Cindy is whispering that your husband had talked about himself .	6.0681867599487305	incorrect
Frank would n't explain that this woman forgot himself .	6.916965007781982	this woman would n't explain that Frank forgot himself .	7.009017467498779	incorrect
Noah wo n't learn that Laurie forgot himself .	8.019194602966309	Laurie wo n't learn that Noah forgot himself .	8.000115394592285	correct
that woman had n't realized that that guy has n't noticed herself .	6.8032941818237305	that guy had n't realized that that woman has n't noticed herself .	6.996484756469727	incorrect
your dad does n't learn that Amelia heard himself .	9.276192665100098	Amelia does n't learn that your dad heard himself .	9.135091781616211	correct
Samantha knew that David had n't noticed herself .	8.01745319366455	David knew that Samantha had n't noticed herself .	7.685327053070068	correct
that man was n't learning that my wife has n't talked about himself .	6.1854143142700195	my wife was n't learning that that man has n't talked about himself .	6.689180374145508	incorrect
that king said that Carol knew himself .	7.738778591156006	Carol said that that king knew himself .	7.398167610168457	correct
Emily will notice that Bill has heard herself .	7.456270217895508	Bill will notice that Emily has heard herself .	7.851187229156494	incorrect
your father knew that Julie was thinking about himself .	7.56190824508667	Julie knew that your father was thinking about himself .	6.177772521972656	correct
Allison would think that your brother knows herself .	7.181119441986084	your brother would think that Allison knows herself .	8.772412300109863	incorrect
that queen does n't believe that your father heard herself .	7.801308631896973	your father does n't believe that that queen heard herself .	8.668562889099121	incorrect
this king remembered that Susan heard himself .	8.754568099975586	Susan remembered that this king heard himself .	7.807099342346191	correct
Renee has n't remembered that Todd likes herself .	8.151122093200684	Todd has n't remembered that Renee likes herself .	7.8878374099731445	correct
Donna realized that your son wo n't like herself .	7.428250789642334	your son realized that Donna wo n't like herself .	8.590365409851074	incorrect
my grandmother says that Aaron sounds like herself .	8.15015983581543	Aaron says that my grandmother sounds like herself .	6.512822151184082	correct
your mother does n't explain that Thomas must notice herself .	8.334320068359375	Thomas does n't explain that your mother must notice herself .	7.494110107421875	correct
that king noticed that the lady might see himself .	6.269586563110352	the lady noticed that that king might see himself .	7.375091552734375	incorrect
the woman was learning that that man has n't noticed herself .	6.974700927734375	that man was learning that the woman has n't noticed herself .	6.664770126342773	correct
that lady has n't thought that your husband thinks about herself .	6.726762294769287	your husband has n't thought that that lady thinks about herself .	7.605335712432861	incorrect
this girl has realized that your father talks about herself .	6.6176042556762695	your father has realized that this girl talks about herself .	7.017237663269043	incorrect
that lady was n't hoping that Joseph does n't notice herself .	8.626897811889648	Joseph was n't hoping that that lady does n't notice herself .	9.109450340270996	incorrect
Michael can explain that this queen has heard himself .	7.784954071044922	this queen can explain that Michael has heard himself .	6.931548118591309	correct
this queen will whisper that the boy was talking about herself .	6.006486892700195	the boy will whisper that this queen was talking about herself .	7.266556739807129	incorrect
this king would n't whisper that Mary knows himself .	7.646501064300537	Mary would n't whisper that this king knows himself .	7.956302642822266	incorrect
that lady was hoping that this guy wo n't look like herself .	7.387547492980957	this guy was hoping that that lady wo n't look like herself .	7.567762851715088	incorrect
Donna knows that Mark has n't talked about herself .	7.802925109863281	Mark knows that Donna has n't talked about herself .	7.656547546386719	correct
that guy was learning that the girl has heard himself .	6.128673553466797	the girl was learning that that guy has heard himself .	6.686692714691162	incorrect
that guy will explain that Alice noticed himself .	8.1390380859375	Alice will explain that that guy noticed himself .	7.752717018127441	correct
Brett learned that my sister had n't seen himself .	7.628945350646973	my sister learned that Brett had n't seen himself .	7.756427764892578	incorrect
my son has noticed that your daughter thought about himself .	7.387585639953613	your daughter has noticed that my son thought about himself .	7.077419757843018	correct
your husband may remember that Erin could n't notice himself .	7.481060028076172	Erin may remember that your husband could n't notice himself .	7.436904430389404	correct
the woman remembered that my dad thinks about herself .	7.890985012054443	my dad remembered that the woman thinks about herself .	7.479508876800537	correct
your mother forgot that Martin has noticed herself .	8.491678237915039	Martin forgot that your mother has noticed herself .	7.117166996002197	correct
this woman can think that your father has n't remembered herself .	6.462630748748779	your father can think that this woman has n't remembered herself .	7.330658435821533	incorrect
this girl could n't say that Travis did n't remember herself .	7.406058311462402	Travis could n't say that this girl did n't remember herself .	7.334436893463135	correct
this lady is n't thinking that Paul loved herself .	7.584701061248779	Paul is n't thinking that this lady loved herself .	8.040264129638672	incorrect
your husband had thought that my sister had n't noticed himself .	6.973128318786621	my sister had thought that your husband had n't noticed himself .	7.253468990325928	incorrect
Alexander had n't said that Catherine knew himself .	7.66456937789917	Catherine had n't said that Alexander knew himself .	8.215231895446777	incorrect
that boy is n't thinking that my daughter likes himself .	6.653205871582031	my daughter is n't thinking that that boy likes himself .	7.460631370544434	incorrect
your grandmother should forget that Ronald has noticed herself .	8.511054992675781	Ronald should forget that your grandmother has noticed herself .	7.559530258178711	correct
your grandmother wo n't hope that my father has seen herself .	7.405555725097656	my father wo n't hope that your grandmother has seen herself .	7.273380279541016	correct
Jane was n't hoping that this king would n't see herself .	7.674563407897949	this king was n't hoping that Jane would n't see herself .	7.184935569763184	correct
the guy thinks that that queen could n't hate himself .	8.002760887145996	that queen thinks that the guy could n't hate himself .	7.567460060119629	correct
Alice could n't learn that this guy sounded like herself .	7.065018653869629	this guy could n't learn that Alice sounded like herself .	7.075282573699951	incorrect
that lady did n't know that Ronald had talked about herself .	7.456076622009277	Ronald did n't know that that lady had talked about herself .	7.245768070220947	correct
Paul may realize that Becky did n't love himself .	7.630675315856934	Becky may realize that Paul did n't love himself .	7.745331764221191	incorrect
Donna learned that this king has n't heard herself .	7.969740867614746	this king learned that Donna has n't heard herself .	7.66826868057251	correct
my mom said that this man looked like herself .	6.903498649597168	this man said that my mom looked like herself .	6.598339557647705	correct
this boy had learned that this lady did n't talk about himself .	6.183167934417725	this lady had learned that this boy did n't talk about himself .	6.255106449127197	incorrect
Melissa had said that your dad was n't talking about herself .	6.978915691375732	your dad had said that Melissa was n't talking about herself .	7.2258758544921875	incorrect
your dad had n't remembered that the woman had talked about himself .	7.552062511444092	the woman had n't remembered that your dad had talked about himself .	7.061568260192871	correct
Wendy thought that Todd liked herself .	8.654519081115723	Todd thought that Wendy liked herself .	8.365737915039062	correct
your sister should whisper that Todd loves herself .	8.365935325622559	Todd should whisper that your sister loves herself .	7.119559288024902	correct
Frank is whispering that this queen did n't love himself .	7.075192451477051	this queen is whispering that Frank did n't love himself .	6.403997898101807	correct
my grandmother was n't hoping that Christopher had n't remembered herself .	8.529840469360352	Christopher was n't hoping that my grandmother had n't remembered herself .	7.575279235839844	correct
George forgot that this queen should n't talk about himself .	6.71213436126709	this queen forgot that George should n't talk about himself .	7.383164405822754	incorrect
your son has learned that my grandmother is n't thinking about himself .	6.691772937774658	my grandmother has learned that your son is n't thinking about himself .	6.178773880004883	correct
my sister forgot that Thomas has talked about herself .	7.7025465965271	Thomas forgot that my sister has talked about herself .	6.132604122161865	correct
Anne wo n't forget that Jason had heard herself .	8.249136924743652	Jason wo n't forget that Anne had heard herself .	8.025748252868652	correct
Susan has n't thought that John knows herself .	7.930190563201904	John has n't thought that Susan knows herself .	8.184818267822266	incorrect
your sister knew that the king sounds like herself .	8.191662788391113	the king knew that your sister sounds like herself .	7.9224700927734375	correct
the boy learned that Judy talked about himself .	7.100035667419434	Judy learned that the boy talked about himself .	6.5274505615234375	correct
Catherine will learn that my husband talks about herself .	8.08548641204834	my husband will learn that Catherine talks about herself .	8.319350242614746	incorrect
Nicole had remembered that the man was talking about herself .	6.3757171630859375	the man had remembered that Nicole was talking about herself .	6.585939884185791	incorrect
your daughter does n't know that Patrick talked about herself .	8.311758041381836	Patrick does n't know that your daughter talked about herself .	7.822116374969482	correct
Joseph might learn that my grandmother loved himself .	7.1418938636779785	my grandmother might learn that Joseph loved himself .	7.256630897521973	incorrect
Joseph was n't hoping that that queen was n't talking about himself .	7.79410457611084	that queen was n't hoping that Joseph was n't talking about himself .	7.197671413421631	correct
Samantha wo n't learn that that man had n't remembered herself .	8.291780471801758	that man wo n't learn that Samantha had n't remembered herself .	7.916347503662109	correct
Christopher knew that Jill has heard himself .	6.553808689117432	Jill knew that Christopher has heard himself .	7.974797248840332	incorrect
Laura might learn that the guy thinks about herself .	7.064117431640625	the guy might learn that Laura thinks about herself .	7.635474681854248	incorrect
this boy is n't learning that your grandmother has thought about himself .	6.338550567626953	your grandmother is n't learning that this boy has thought about himself .	7.065030097961426	incorrect
your son realized that Wendy thought about himself .	7.585206031799316	Wendy realized that your son thought about himself .	7.032449245452881	correct
that girl may notice that my husband liked herself .	7.336561679840088	my husband may notice that that girl liked herself .	8.814029693603516	incorrect
your wife is n't hoping that the boy likes herself .	7.554632663726807	the boy is n't hoping that your wife likes herself .	7.389110565185547	correct
the woman will remember that Kevin can look like herself .	7.490705966949463	Kevin will remember that the woman can look like herself .	5.967620849609375	correct
your husband can n't believe that Marie has heard himself .	7.692521572113037	Marie can n't believe that your husband has heard himself .	7.2613959312438965	correct
the guy learned that this girl had n't seen himself .	6.75993537902832	this girl learned that the guy had n't seen himself .	5.872918128967285	correct
Anne was n't thinking that Timothy wo n't sound like herself .	7.961560249328613	Timothy was n't thinking that Anne wo n't sound like herself .	8.50088882446289	incorrect
Peter would think that this lady had n't remembered himself .	7.880690574645996	this lady would think that Peter had n't remembered himself .	7.241271018981934	correct
that woman had n't thought that Bill talked about herself .	7.283913612365723	Bill had n't thought that that woman talked about herself .	7.584783554077148	incorrect
the lady knew that your son is n't talking about herself .	7.04716682434082	your son knew that the lady is n't talking about herself .	7.1060686111450195	incorrect
my mom learned that that guy did n't love herself .	7.828351974487305	that guy learned that my mom did n't love herself .	7.3483123779296875	correct
the king realized that this queen should talk about himself .	5.842814922332764	this queen realized that the king should talk about himself .	5.5460944175720215	correct
your grandmother knows that my brother sounds like herself .	7.9594645500183105	my brother knows that your grandmother sounds like herself .	7.910543918609619	correct
your sister should explain that the king likes herself .	7.498819828033447	the king should explain that your sister likes herself .	7.595841884613037	incorrect
that king was hoping that your wife sounded like himself .	7.0647501945495605	your wife was hoping that that king sounded like himself .	7.867860317230225	incorrect
Mark was learning that that queen had n't heard himself .	7.982321739196777	that queen was learning that Mark had n't heard himself .	7.7429022789001465	correct
that girl would hope that Thomas talks about herself .	7.669159889221191	Thomas would hope that that girl talks about herself .	7.4642839431762695	correct
Peter would n't say that Donna heard himself .	8.170180320739746	Donna would n't say that Peter heard himself .	7.721470832824707	correct
my dad thinks that that woman is n't talking about himself .	7.289688587188721	that woman thinks that my dad is n't talking about himself .	6.38856315612793	correct
your husband had thought that Jennifer noticed himself .	8.616165161132812	Jennifer had thought that your husband noticed himself .	8.152178764343262	correct
Travis was thinking that Jill had remembered himself .	7.328010082244873	Jill was thinking that Travis had remembered himself .	7.583577632904053	incorrect
that girl had remembered that the king talked about herself .	6.978750705718994	the king had remembered that that girl talked about herself .	7.550927639007568	incorrect
my brother has remembered that your daughter talked about himself .	7.540734767913818	your daughter has remembered that my brother talked about himself .	7.670156002044678	incorrect
that boy thought that the girl saw himself .	6.510898113250732	the girl thought that that boy saw himself .	7.216585159301758	incorrect
Travis was n't hoping that that woman thought about himself .	8.424352645874023	that woman was n't hoping that Travis thought about himself .	8.891534805297852	incorrect
that man is n't thinking that Stephanie likes himself .	6.793168544769287	Stephanie is n't thinking that that man likes himself .	6.917157173156738	incorrect
my son had n't learned that your daughter talked about himself .	7.345616817474365	your daughter had n't learned that my son talked about himself .	7.205545425415039	correct
that queen will forget that that boy hears herself .	8.27840518951416	that boy will forget that that queen hears herself .	8.142693519592285	correct
Jerry is n't learning that your wife has talked about himself .	6.318703651428223	your wife is n't learning that Jerry has talked about himself .	7.385239124298096	incorrect
that guy does n't whisper that your mom is talking about himself .	7.098628997802734	your mom does n't whisper that that guy is talking about himself .	7.246980667114258	incorrect
Rebecca can n't know that John might notice herself .	7.355202674865723	John can n't know that Rebecca might notice herself .	7.907240390777588	incorrect
this girl will remember that Martin likes herself .	7.355360507965088	Martin will remember that this girl likes herself .	7.292771339416504	correct
that woman learned that James looks like herself .	7.920539855957031	James learned that that woman looks like herself .	7.274380207061768	correct
this king had n't learned that the queen talks about himself .	6.500197410583496	the queen had n't learned that this king talks about himself .	7.478279113769531	incorrect
Bill was n't hoping that your wife had n't remembered himself .	8.065696716308594	your wife was n't hoping that Bill had n't remembered himself .	8.471650123596191	incorrect
William did n't learn that your daughter looks like himself .	7.796015739440918	your daughter did n't learn that William looks like himself .	8.383304595947266	incorrect
your wife has n't said that this guy has n't seen herself .	6.80401611328125	this guy has n't said that your wife has n't seen herself .	5.926126956939697	correct
Jessica can hope that Liam will know herself .	7.766372203826904	Liam can hope that Jessica will know herself .	7.911094665527344	incorrect
the girl remembered that Carl saw herself .	8.838648796081543	Carl remembered that the girl saw herself .	7.542884349822998	correct
my mother knows that your father hears herself .	7.2937726974487305	your father knows that my mother hears herself .	7.901668071746826	incorrect
Jennifer has n't learned that that guy sees herself .	8.384088516235352	that guy has n't learned that Jennifer sees herself .	8.210450172424316	correct
Paul had said that Rebecca hears himself .	8.912992477416992	Rebecca had said that Paul hears himself .	8.182164192199707	correct
the lady is hoping that Liam was n't thinking about herself .	7.205515384674072	Liam is hoping that the lady was n't thinking about herself .	7.10584831237793	correct
the king was n't learning that Jessica knew himself .	7.431389808654785	Jessica was n't learning that the king knew himself .	7.055936336517334	correct
my wife is learning that this king must like herself .	6.8698410987854	this king is learning that my wife must like herself .	6.085506916046143	correct
Jerry noticed that Michelle can forget himself .	9.41710376739502	Michelle noticed that Jerry can forget himself .	7.5024733543396	correct
the man does n't learn that Nancy talks about himself .	9.0234956741333	Nancy does n't learn that the man talks about himself .	7.568419933319092	correct
Rachel could n't know that John talked about herself .	7.780858516693115	John could n't know that Rachel talked about herself .	7.871623992919922	incorrect
Nina is learning that Martin does n't look like herself .	7.478468894958496	Martin is learning that Nina does n't look like herself .	7.384957313537598	correct
your brother has remembered that this woman had n't talked about himself .	7.021676063537598	this woman has remembered that your brother had n't talked about himself .	6.445765018463135	correct
the woman would forget that Travis thinks about herself .	8.383183479309082	Travis would forget that the woman thinks about herself .	7.183199882507324	correct
your husband is whispering that Alice remembered himself .	7.171323776245117	Alice is whispering that your husband remembered himself .	7.062018871307373	correct
Robert said that this girl sees himself .	6.834220886230469	this girl said that Robert sees himself .	7.480226516723633	incorrect
this girl was n't saying that my husband would remember herself .	5.975888729095459	my husband was n't saying that this girl would remember herself .	6.960231304168701	incorrect
Becky noticed that the king thinks about herself .	7.203993320465088	the king noticed that Becky thinks about herself .	7.942183017730713	incorrect
this girl forgot that the king has n't thought about herself .	6.439495086669922	the king forgot that this girl has n't thought about herself .	6.719063758850098	incorrect
this lady remembered that your dad hears herself .	9.023951530456543	your dad remembered that this lady hears herself .	9.667434692382812	incorrect
Michael would n't explain that this woman sounded like himself .	7.673054218292236	this woman would n't explain that Michael sounded like himself .	7.314373016357422	correct
your son is whispering that my wife sounded like himself .	6.559194564819336	my wife is whispering that your son sounded like himself .	6.414653778076172	correct
my husband was thinking that this woman noticed himself .	7.730912208557129	this woman was thinking that my husband noticed himself .	6.459956645965576	correct
your son must hope that Kayla remembered himself .	8.980189323425293	Kayla must hope that your son remembered himself .	7.424655437469482	correct
David did n't notice that this queen talks about himself .	8.878091812133789	this queen did n't notice that David talks about himself .	8.356115341186523	correct
Amy did n't notice that Travis does n't look like herself .	8.785144805908203	Travis did n't notice that Amy does n't look like herself .	8.39948844909668	correct
Eric noticed that my grandmother had thought about himself .	6.930473327636719	my grandmother noticed that Eric had thought about himself .	7.473508358001709	incorrect
the guy can n't learn that my daughter loves himself .	6.169158935546875	my daughter can n't learn that the guy loves himself .	6.775146961212158	incorrect
this boy knows that the queen can hear himself .	6.146737098693848	the queen knows that this boy can hear himself .	7.064363956451416	incorrect
the man must remember that your mom knew himself .	7.598254680633545	your mom must remember that the man knew himself .	7.281413555145264	correct
Aaron may learn that Melissa would n't see himself .	6.661681175231934	Melissa may learn that Aaron would n't see himself .	7.856778621673584	incorrect
the guy should n't notice that my mom has n't talked about himself .	6.991046905517578	my mom should n't notice that the guy has n't talked about himself .	6.885739326477051	correct
Alexander says that your mother has n't thought about himself .	6.238091468811035	your mother says that Alexander has n't thought about himself .	6.768165588378906	incorrect
your daughter will remember that my son had n't remembered herself .	7.633193016052246	my son will remember that your daughter had n't remembered herself .	7.4495344161987305	correct
Nicole should say that my father had n't seen herself .	6.529931545257568	my father should say that Nicole had n't seen herself .	6.442056179046631	correct
this boy has realized that that girl forgot himself .	6.515449523925781	that girl has realized that this boy forgot himself .	6.149346351623535	correct
Noah noticed that the woman had thought about himself .	6.425609588623047	the woman noticed that Noah had thought about himself .	7.223122596740723	incorrect
Kristen learned that Travis can hear herself .	8.851181030273438	Travis learned that Kristen can hear herself .	7.561583995819092	correct
Becky is saying that this boy knows herself .	6.880285739898682	this boy is saying that Becky knows herself .	6.881260871887207	incorrect
Naomi was n't whispering that your father sounds like herself .	7.3982625007629395	your father was n't whispering that Naomi sounds like herself .	7.576313018798828	incorrect
that man was learning that Carol should n't look like himself .	7.5820441246032715	Carol was learning that that man should n't look like himself .	6.718507289886475	correct
this man must whisper that April might think about himself .	7.354847431182861	April must whisper that this man might think about himself .	6.615499496459961	correct
your brother did n't whisper that this queen sounds like himself .	8.851642608642578	this queen did n't whisper that your brother sounds like himself .	7.596251964569092	correct
that woman was n't whispering that that king thinks about herself .	6.938741683959961	that king was n't whispering that that woman thinks about herself .	6.806874752044678	correct
your wife was saying that my father loves herself .	6.278578281402588	my father was saying that your wife loves herself .	6.190670967102051	correct
my father learned that that queen might talk about himself .	6.984310150146484	that queen learned that my father might talk about himself .	6.875476837158203	correct
my brother has n't realized that your wife talked about himself .	7.468345642089844	your wife has n't realized that my brother talked about himself .	7.312101364135742	correct
your wife could n't think that the man sounds like herself .	7.287062168121338	the man could n't think that your wife sounds like herself .	6.895810604095459	correct
the woman was thinking that my father loves herself .	5.438185214996338	my father was thinking that the woman loves herself .	5.508693218231201	incorrect
Lisa had n't thought that my husband knew herself .	7.457834720611572	my husband had n't thought that Lisa knew herself .	8.484065055847168	incorrect
Donna has n't learned that the man has remembered herself .	6.997885704040527	the man has n't learned that Donna has remembered herself .	8.004794120788574	incorrect
Steve had n't remembered that the queen can n't hate himself .	7.55003023147583	the queen had n't remembered that Steve can n't hate himself .	8.974410057067871	incorrect
Michael is saying that Wendy thought about himself .	7.4169182777404785	Wendy is saying that Michael thought about himself .	7.373730659484863	correct
John has thought that your daughter did n't love himself .	6.929172992706299	your daughter has thought that John did n't love himself .	7.74008321762085	incorrect
Michael noticed that Julie looked like himself .	9.259170532226562	Julie noticed that Michael looked like himself .	7.468789100646973	correct
Ronald forgot that my grandmother does n't like himself .	7.032344341278076	my grandmother forgot that Ronald does n't like himself .	8.348054885864258	incorrect
this woman noticed that Aaron could n't notice herself .	8.124430656433105	Aaron noticed that this woman could n't notice herself .	6.882928848266602	correct
my mother learned that that king had talked about herself .	7.0654191970825195	that king learned that my mother had talked about herself .	6.603976726531982	correct
Eric would n't forget that that woman liked himself .	8.848166465759277	that woman would n't forget that Eric liked himself .	8.35738468170166	correct
your son has n't thought that my mom looks like himself .	7.346884727478027	my mom has n't thought that your son looks like himself .	7.035190582275391	correct
this boy noticed that Kayla talked about himself .	8.387364387512207	Kayla noticed that this boy talked about himself .	7.134373664855957	correct
this lady is learning that my husband is n't talking about herself .	5.968622207641602	my husband is learning that this lady is n't talking about herself .	6.883472442626953	incorrect
that king may explain that your mom talks about himself .	8.145649909973145	your mom may explain that that king talks about himself .	7.941176891326904	correct
my sister thinks that your brother could n't hate herself .	7.765096664428711	your brother thinks that my sister could n't hate herself .	7.9892988204956055	incorrect
Jennifer is learning that my dad has n't talked about herself .	7.6009392738342285	my dad is learning that Jennifer has n't talked about herself .	7.436320781707764	correct
Julia is learning that my husband knew herself .	7.0509538650512695	my husband is learning that Julia knew herself .	8.483254432678223	incorrect
the man did n't say that the lady is n't talking about himself .	6.6699676513671875	the lady did n't say that the man is n't talking about himself .	6.37184476852417	correct
my husband is learning that your mom had heard himself .	7.848723888397217	your mom is learning that my husband had heard himself .	7.159994125366211	correct
Elizabeth has n't noticed that Bill thought about herself .	7.557870388031006	Bill has n't noticed that Elizabeth thought about herself .	8.327604293823242	incorrect
your grandmother learned that your husband would forget herself .	8.045867919921875	your husband learned that your grandmother would forget herself .	7.734039306640625	correct
this king says that my mother should love himself .	5.181802749633789	my mother says that this king should love himself .	5.958683967590332	incorrect
that queen can remember that the boy will hear herself .	6.72462797164917	the boy can remember that that queen will hear herself .	7.010566711425781	incorrect
my son thought that my grandmother loves himself .	6.459166526794434	my grandmother thought that my son loves himself .	6.340571880340576	correct
Peter would n't think that your wife loves himself .	6.615630149841309	your wife would n't think that Peter loves himself .	7.055577278137207	incorrect
Erin can n't explain that the man may know herself .	7.040036678314209	the man can n't explain that Erin may know herself .	7.541083812713623	incorrect
Thomas is n't learning that my grandmother sounds like himself .	7.186429500579834	my grandmother is n't learning that Thomas sounds like himself .	8.09923267364502	incorrect
Eric thought that your mom should remember himself .	8.562299728393555	your mom thought that Eric should remember himself .	8.621393203735352	incorrect
Steven is n't saying that Allison can n't think about himself .	6.697362422943115	Allison is n't saying that Steven can n't think about himself .	7.325211048126221	incorrect
my sister was n't learning that Jason knew herself .	8.643080711364746	Jason was n't learning that my sister knew herself .	8.01974105834961	correct
that king was saying that this queen has n't seen himself .	6.334283828735352	this queen was saying that that king has n't seen himself .	6.465606689453125	incorrect
your mom will know that Carl remembered herself .	8.439197540283203	Carl will know that your mom remembered herself .	8.82317066192627	incorrect
Brian was n't whispering that my sister had thought about himself .	6.687098503112793	my sister was n't whispering that Brian had thought about himself .	6.847161769866943	incorrect
my dad does n't believe that Jane looked like himself .	8.567574501037598	Jane does n't believe that my dad looked like himself .	8.133450508117676	correct
that king has n't realized that Kristen heard himself .	7.864757537841797	Kristen has n't realized that that king heard himself .	8.086838722229004	incorrect
that woman could n't realize that the king thinks about herself .	6.616723537445068	the king could n't realize that that woman thinks about herself .	7.24359655380249	incorrect
Michael thinks that your wife should forget himself .	7.373175621032715	your wife thinks that Michael should forget himself .	8.601383209228516	incorrect
your father had noticed that the girl would n't talk about himself .	6.035752773284912	the girl had noticed that your father would n't talk about himself .	5.965936660766602	correct
my mother was hoping that the man may sound like herself .	6.284343719482422	the man was hoping that my mother may sound like herself .	6.557149887084961	incorrect
your son learned that Kayla had n't remembered himself .	8.685373306274414	Kayla learned that your son had n't remembered himself .	7.657015800476074	correct
that guy can n't explain that my mom would n't look like himself .	6.874629974365234	my mom can n't explain that that guy would n't look like himself .	7.265522003173828	incorrect
my mother was learning that my son had n't remembered herself .	6.731040000915527	my son was learning that my mother had n't remembered herself .	7.0349860191345215	incorrect
this woman realized that my dad knows herself .	7.6789727210998535	my dad realized that this woman knows herself .	7.847381591796875	incorrect
this woman was whispering that my husband sounded like herself .	5.435023784637451	my husband was whispering that this woman sounded like herself .	6.142218112945557	incorrect
my wife did n't learn that your brother has talked about herself .	7.123125076293945	your brother did n't learn that my wife has talked about herself .	7.302489280700684	incorrect
Nina had said that your dad talked about herself .	6.955718994140625	your dad had said that Nina talked about herself .	7.816371440887451	incorrect
your brother learned that my mom would n't sound like himself .	7.574328422546387	my mom learned that your brother would n't sound like himself .	7.212062835693359	correct
Nina learned that my son had heard herself .	6.743793964385986	my son learned that Nina had heard herself .	7.503241539001465	incorrect
