sentence1	PPL1	Sentence2	PPL2	Correct
what did this dentist make the buttons before taking ?	7.218911170959473	what did this dentist make before taking the buttons ?	6.840540409088135	correct
what had the customer broken the dish before breaking ?	6.907717227935791	what had the customer broken before breaking the dish ?	6.664102077484131	correct
what had that button broken these dolls without breaking ?	6.986136436462402	what had that button broken without breaking these dolls ?	6.85909366607666	correct
what is that guy holding those bags after keeping ?	5.918101787567139	what is that guy holding after keeping those bags ?	5.919328689575195	incorrect
what had the doctors noticed this spoon before thinking about ?	6.412179470062256	what had the doctors noticed before thinking about this spoon ?	6.312808513641357	correct
what had this queen brought those books before holding ?	7.184887409210205	what had this queen brought before holding those books ?	7.332479000091553	incorrect
where has that king passed that bank while driving to ?	7.616086483001709	where has that king passed while driving to that bank ?	6.738729953765869	correct
what had the driver talked about the hat before talking about ?	5.469404220581055	what had the driver talked about before talking about the hat ?	5.465001106262207	correct
who were those ladies teaching the customer without visiting ?	6.420323848724365	who were those ladies teaching without visiting the customer ?	6.36477518081665	correct
what can this rocket break those pictures without breaking ?	7.028067588806152	what can this rocket break without breaking those pictures ?	6.5986552238464355	correct
who should the women work with the teachers before teaching ?	5.980303764343262	who should the women work with before teaching the teachers ?	6.091188907623291	incorrect
what are those guys cleaning the toys without moving ?	4.836705684661865	what are those guys cleaning without moving the toys ?	5.041909217834473	incorrect
what has the toy broken that rug before breaking ?	6.61176061630249	what has the toy broken before breaking that rug ?	6.2461724281311035	correct
what is this bag breaking these boats after breaking ?	6.354846000671387	what is this bag breaking after breaking these boats ?	6.305624485015869	correct
what are the girls shaking the plate after dropping ?	5.496252536773682	what are the girls shaking after dropping the plate ?	5.158749103546143	correct
what had the woman made this spoon after losing ?	6.781647682189941	what had the woman made after losing this spoon ?	6.317271709442139	correct
what will the rug break the plate while breaking ?	6.3074951171875	what will the rug break while breaking the plate ?	5.7939324378967285	correct
what can that boy break that cup before breaking ?	6.5270209312438965	what can that boy break before breaking that cup ?	6.379715442657471	correct
where do these boys run around the museum while running around ?	5.204823017120361	where do these boys run around while running around the museum ?	5.156101226806641	correct
what had that man broken those hats after breaking ?	6.642553329467773	what had that man broken after breaking those hats ?	6.640875339508057	correct
what had that guy kept this doll before bringing ?	7.044129848480225	what had that guy kept before bringing this doll ?	6.553404808044434	correct
what had that man kept the crayons without dropping ?	6.25037145614624	what had that man kept without dropping the crayons ?	6.199041843414307	correct
what had those shirts broken these crayons after breaking ?	7.59554386138916	what had those shirts broken after breaking these crayons ?	7.380820274353027	correct
what was that guy keeping these doors after shaking ?	6.051316261291504	what was that guy keeping after shaking these doors ?	6.323130130767822	incorrect
what were those children breaking the crayons without breaking ?	6.3145012855529785	what were those children breaking without breaking the crayons ?	6.19180965423584	correct
who has the customer worried this customer while visiting ?	7.997341632843018	who has the customer worried while visiting this customer ?	7.165290832519531	correct
who are those girls teaching this dancer without talking to ?	6.397235870361328	who are those girls teaching without talking to this dancer ?	5.581375598907471	correct
what had this lady talked about the person while talking about ?	5.602735996246338	what had this lady talked about while talking about the person ?	5.360693454742432	correct
where will this king drive to that restaurant without walking through ?	6.191579818725586	where will this king drive to without walking through that restaurant ?	6.5548529624938965	incorrect
what were those children taking the ship while making ?	5.479319095611572	what were those children taking while making the ship ?	5.134299278259277	correct
what were these turtles breaking those boats while breaking ?	7.283812046051025	what were these turtles breaking while breaking those boats ?	6.964005470275879	correct
what had the patient taken the toys without making ?	5.855051517486572	what had the patient taken without making the toys ?	6.1562113761901855	incorrect
what had this cat broken that ship after breaking ?	7.008631229400635	what had this cat broken after breaking that ship ?	6.57981014251709	correct
what was this king fixing the dolls without fixing ?	6.643625259399414	what was this king fixing without fixing the dolls ?	6.854940891265869	incorrect
what can the boy fix the shoe without losing ?	5.2111711502075195	what can the boy fix without losing the shoe ?	5.405357360839844	incorrect
what were these women buying the spoon without cleaning ?	6.305700778961182	what were these women buying without cleaning the spoon ?	6.073092937469482	correct
what was the fork breaking this ship without breaking ?	6.187948703765869	what was the fork breaking without breaking this ship ?	6.072003364562988	correct
what can the child hate this dog after thinking about ?	5.42794132232666	what can the child hate after thinking about this dog ?	5.571544170379639	incorrect
what would this child break those crayons while breaking ?	6.749971866607666	what would this child break while breaking those crayons ?	6.221895217895508	correct
what could the women keep the books while moving ?	6.207021713256836	what could the women keep while moving the books ?	6.437948703765869	incorrect
who did that man scare this doctor while talking to ?	6.6237993240356445	who did that man scare while talking to this doctor ?	6.018611431121826	correct
what has this person broken these boats after breaking ?	6.876823425292969	what has this person broken after breaking these boats ?	6.584423542022705	correct
what have those girls held the rug after bringing ?	6.762012958526611	what have those girls held after bringing the rug ?	6.730216979980469	correct
what were those women breaking this plane before breaking ?	6.837297439575195	what were those women breaking before breaking this plane ?	6.640179634094238	correct
what is this boy losing those forks without losing ?	5.747176170349121	what is this boy losing without losing those forks ?	5.941526889801025	incorrect
what will the women throw these cups without dropping ?	5.839304447174072	what will the women throw without dropping these cups ?	6.013477802276611	incorrect
what have the women brought the spoon while cleaning ?	7.422086238861084	what have the women brought while cleaning the spoon ?	6.8848066329956055	correct
what was this king moving that crayon while moving ?	7.190188884735107	what was this king moving while moving that crayon ?	6.874363422393799	correct
what could that rug break the ship without breaking ?	6.120491981506348	what could that rug break without breaking the ship ?	6.03438138961792	correct
where is that driver running around that mall without running around ?	5.264838695526123	where is that driver running around without running around that mall ?	5.266045093536377	incorrect
who can the guy appreciate this adult before bothering ?	7.943349361419678	who can the guy appreciate before bothering this adult ?	7.951282978057861	incorrect
who are those ladies working with the teachers while listening to ?	4.945894718170166	who are those ladies working with while listening to the teachers ?	4.582103729248047	correct
who could these people worry these teachers without teaching ?	6.826440811157227	who could these people worry without teaching these teachers ?	6.5436835289001465	correct
what had that customer brought this truck without throwing ?	7.184676170349121	what had that customer brought without throwing this truck ?	7.019077777862549	correct
what can these women think about the shirt without thinking about ?	5.5240936279296875	what can these women think about without thinking about the shirt ?	5.548907279968262	incorrect
what were those women making the plates before cleaning ?	6.1678924560546875	what were those women making before cleaning the plates ?	5.775360107421875	correct
what have these dishes broken that picture without breaking ?	7.157851219177246	what have these dishes broken without breaking that picture ?	6.562320232391357	correct
who will these guys bother the king before teaching ?	6.814362525939941	who will these guys bother before teaching the king ?	6.7981181144714355	correct
what has that rug broken those toys while breaking ?	7.724527835845947	what has that rug broken while breaking those toys ?	7.031596660614014	correct
who will these men help the patient before visiting ?	6.630795955657959	who will these men help before visiting the patient ?	6.376912593841553	correct
what are those women breaking the shirt before breaking ?	6.256344795227051	what are those women breaking before breaking the shirt ?	6.222405433654785	correct
where should this lady drive to that mall without running around ?	5.643030166625977	where should this lady drive to without running around that mall ?	6.255336761474609	incorrect
where did that dentist pass the kitchen without driving to ?	6.2911601066589355	where did that dentist pass without driving to the kitchen ?	5.709020137786865	correct
what can these women fix this couch without cleaning ?	6.521980285644531	what can these women fix without cleaning this couch ?	6.596968173980713	incorrect
what was this king keeping the beds without dropping ?	6.468355178833008	what was this king keeping without dropping the beds ?	6.481839656829834	incorrect
what is that child dropping those candles after taking ?	6.220426559448242	what is that child dropping after taking those candles ?	6.037552833557129	correct
what should that bag break the toy without breaking ?	5.7998175621032715	what should that bag break without breaking the toy ?	5.716891765594482	correct
what had the children held these bowls after throwing ?	6.838912487030029	what had the children held after throwing these bowls ?	6.37957763671875	correct
what were these people buying those shirts after throwing ?	6.003878593444824	what were these people buying after throwing those shirts ?	5.7336602210998535	correct
what has that chair broken those dishes while breaking ?	7.265960693359375	what has that chair broken while breaking those dishes ?	6.790080547332764	correct
what will that queen take the candles while finding ?	6.740514278411865	what will that queen take while finding the candles ?	6.630427837371826	correct
what has the man thrown this car without taking ?	6.207069396972656	what has the man thrown without taking this car ?	5.870954990386963	correct
what have the bowls broken the chairs without breaking ?	6.950563907623291	what have the bowls broken without breaking the chairs ?	6.625216007232666	correct
what had the trucks broken those candles while breaking ?	7.752252578735352	what had the trucks broken while breaking those candles ?	7.17863130569458	correct
what are those girls fixing that door before throwing ?	5.884967803955078	what are those girls fixing before throwing that door ?	5.742866516113281	correct
what do those guys clean the forks while buying ?	6.144737243652344	what do those guys clean while buying the forks ?	6.213043212890625	incorrect
what was the dentist cleaning the glasses while taking ?	6.5223236083984375	what was the dentist cleaning while taking the glasses ?	6.31688928604126	correct
what was that couch breaking the plate after breaking ?	6.613797187805176	what was that couch breaking after breaking the plate ?	6.432900428771973	correct
where can those girls go to those rooms before leaving ?	5.560997009277344	where can those girls go to before leaving those rooms ?	5.741915225982666	incorrect
where were these boys running around this museum after leaving ?	5.721543788909912	where were these boys running around after leaving this museum ?	5.517060279846191	correct
what will this guy hate the window while thinking about ?	6.6615729331970215	what will this guy hate while thinking about the window ?	6.635446071624756	correct
who did that child answer that driver while teaching ?	7.156210899353027	who did that child answer while teaching that driver ?	7.080849647521973	correct
what does the driver hate that book without thinking about ?	5.611817836761475	what does the driver hate without thinking about that book ?	5.974536895751953	incorrect
what would these turtles like the cars after thinking about ?	6.062732219696045	what would these turtles like after thinking about the cars ?	5.79100227355957	correct
what did the rings break the spoon while breaking ?	6.7151031494140625	what did the rings break while breaking the spoon ?	6.04705286026001	correct
who would that woman help this customer while visiting ?	7.66367244720459	who would that woman help while visiting this customer ?	7.134740352630615	correct
who is that driver listening to this doctor without bothering ?	6.655967712402344	who is that driver listening to without bothering this doctor ?	6.686402797698975	incorrect
where had the boys passed the room without leaving ?	5.768361568450928	where had the boys passed without leaving the room ?	5.509199619293213	correct
what have the guys held this bed while keeping ?	7.015471458435059	what have the guys held while keeping this bed ?	6.7166748046875	correct
what did these boys lift those cars while finding ?	6.268373966217041	what did these boys lift while finding those cars ?	6.499517440795898	incorrect
what do the people drop that toy after moving ?	5.962797164916992	what do the people drop after moving that toy ?	5.613165378570557	correct
where is that boy going to the school after running around ?	4.4441728591918945	where is that boy going to after running around the school ?	4.6977033615112305	incorrect
what could this customer clean that book while bringing ?	7.961983680725098	what could this customer clean while bringing that book ?	7.885870933532715	correct
what was the lady moving those windows while buying ?	6.11269998550415	what was the lady moving while buying those windows ?	5.882625102996826	correct
where were those men running around that kitchen while leaving ?	5.948279857635498	where were those men running around while leaving that kitchen ?	6.157660007476807	incorrect
what had this adult bought these spoons after buying ?	7.720643997192383	what had this adult bought after buying these spoons ?	7.317327976226807	correct
what does this box break the spoon without breaking ?	5.713685035705566	what does this box break without breaking the spoon ?	5.363260746002197	correct
what did this guy clean these doors while cleaning ?	6.6749114990234375	what did this guy clean while cleaning these doors ?	6.633984565734863	correct
who can these men teach this doctor while visiting ?	7.088788032531738	who can these men teach while visiting this doctor ?	6.313819408416748	correct
what did the dancer think about the ladies before thinking about ?	5.906376361846924	what did the dancer think about before thinking about the ladies ?	5.9744553565979	incorrect
what could those people drop the doors while losing ?	5.97454309463501	what could those people drop while losing the doors ?	6.452051162719727	incorrect
what should the windows break this shirt before breaking ?	6.734701156616211	what should the windows break before breaking this shirt ?	6.481750965118408	correct
who could this patient talk to the men without bothering ?	6.224411964416504	who could this patient talk to without bothering the men ?	6.228390693664551	incorrect
what has this teacher held those trucks before buying ?	7.136873245239258	what has this teacher held before buying those trucks ?	6.318245887756348	correct
who are the boys working with that man after helping ?	4.8983659744262695	who are the boys working with after helping that man ?	5.4346513748168945	incorrect
what has this dentist bought that cup after buying ?	7.136894226074219	what has this dentist bought after buying that cup ?	6.6068291664123535	correct
what is this doctor buying this glass without shaking ?	6.028271675109863	what is this doctor buying without shaking this glass ?	6.369978904724121	incorrect
what was the bowl breaking the chair without breaking ?	5.614838600158691	what was the bowl breaking without breaking the chair ?	5.50548791885376	correct
what could those cars break the buttons without breaking ?	6.054505825042725	what could those cars break without breaking the buttons ?	6.025747776031494	correct
what was the bed breaking the bottles while breaking ?	6.174407005310059	what was the bed breaking while breaking the bottles ?	5.6137895584106445	correct
who were those women listening to that lady after helping ?	5.7292704582214355	who were those women listening to after helping that lady ?	6.018265724182129	incorrect
what did the driver lose those dishes after taking ?	6.078699111938477	what did the driver lose after taking those dishes ?	5.81907844543457	correct
what could this rocket break this mirror without breaking ?	7.080942630767822	what could this rocket break without breaking this mirror ?	6.8514862060546875	correct
who do these women talk to the lady before helping ?	5.615413188934326	who do these women talk to before helping the lady ?	5.797843933105469	incorrect
who were the children helping that king after talking to ?	6.55984354019165	who were the children helping after talking to that king ?	5.768078804016113	correct
what did the books break these candles without breaking ?	5.880579471588135	what did the books break without breaking these candles ?	5.55136251449585	correct
what are the people cleaning those boats before making ?	5.943207740783691	what are the people cleaning before making those boats ?	5.797669887542725	correct
what are these buttons breaking that glass without breaking ?	6.100481986999512	what are these buttons breaking without breaking that glass ?	6.026136875152588	correct
what had those doctors made the bottles after keeping ?	7.096231460571289	what had those doctors made after keeping the bottles ?	6.416269779205322	correct
who were those men talking to these women after teaching ?	5.593811988830566	who were those men talking to after teaching these women ?	5.629403591156006	incorrect
what are these doctors keeping the crayons before fixing ?	6.7192535400390625	what are these doctors keeping before fixing the crayons ?	6.761373043060303	incorrect
