sentence1	PPL1	Sentence2	PPL2	Correct
who does the patient look like this driver who had scared ?	6.13857889175415	who does this driver who had scared the patient look like ?	6.015044689178467	correct
who was that child talking to that child who has taught ?	4.904546737670898	who was that child who has taught that child talking to ?	4.91441011428833	incorrect
who was that teacher helping this child who can talk to ?	5.2707414627075195	who was this child who can talk to that teacher helping ?	5.487151145935059	incorrect
what are the ladies talking about the men who worried ?	5.304871559143066	what are the men who worried the ladies talking about ?	5.576876163482666	incorrect
who has the doctor lost that doctor who is n't visiting ?	6.642236232757568	who has that doctor who is n't visiting the doctor lost ?	6.5250372886657715	correct
what is that man thinking about this bird who bothered ?	5.542087554931641	what is this bird who bothered that man thinking about ?	6.3610124588012695	incorrect
what did this doctor notice this hamster who scares ?	8.033588409423828	what did this hamster who scares this doctor notice ?	8.411710739135742	incorrect
who are these people visiting these people who care for ?	4.954128265380859	who are these people who care for these people visiting ?	4.835714340209961	correct
what had these teachers talked about those men who help ?	6.735044002532959	what had those men who help these teachers talked about ?	7.4921183586120605	incorrect
what are the boys thinking about the children who could n't scare ?	5.563941955566406	what are the children who could n't scare the boys thinking about ?	5.837820529937744	incorrect
what had that adult seen the bird who helps ?	8.078083038330078	what had the bird who helps that adult seen ?	7.9456000328063965	correct
what had the boy talked about that woman who was talking to ?	4.167359828948975	what had that woman who was talking to the boy talked about ?	4.579468250274658	incorrect
who does the person know this boy who would n't work with ?	5.8376641273498535	who does this boy who would n't work with the person know ?	5.9756083488464355	incorrect
what has this driver talked about that patient who might understand ?	5.9019269943237305	what has that patient who might understand this driver talked about ?	6.745312213897705	incorrect
who is the woman bothering the dentist who should n't praise ?	6.774055480957031	who is the dentist who should n't praise the woman bothering ?	7.051344871520996	incorrect
who are those women teaching the ladies who talk to ?	5.4133501052856445	who are the ladies who talk to those women teaching ?	5.2667365074157715	correct
what is the child thinking about that adult who is n't working with ?	5.4297685623168945	what is that adult who is n't working with the child thinking about ?	5.494242191314697	incorrect
what had this adult seen the king who would teach ?	7.181918621063232	what had the king who would teach this adult seen ?	7.029899597167969	correct
who did that woman listen to the lady who would talk to ?	4.340384483337402	who did the lady who would talk to that woman listen to ?	4.980001926422119	incorrect
who have those teachers bothered those girls who care for ?	6.996650218963623	who have those girls who care for those teachers bothered ?	6.555654048919678	correct
what is the customer thinking about that girl who lost ?	4.487792491912842	what is that girl who lost the customer thinking about ?	5.632215976715088	incorrect
who had this teacher bothered the customer who does n't help ?	7.221695899963379	who had the customer who does n't help this teacher bothered ?	7.109935760498047	correct
who has the lady worked with the doctor who bothered ?	6.080854415893555	who has the doctor who bothered the lady worked with ?	6.201716899871826	incorrect
who can the driver know this person who had worked with ?	6.261427402496338	who can this person who had worked with the driver know ?	6.271864414215088	incorrect
who would that man help the adult who must answer ?	6.76369047164917	who would the adult who must answer that man help ?	7.412991523742676	incorrect
who are the ladies visiting those boys who will understand ?	6.062699794769287	who are those boys who will understand the ladies visiting ?	6.0102458000183105	correct
who do the men scare the women who should n't answer ?	6.128582000732422	who do the women who should n't answer the men scare ?	6.693112850189209	incorrect
who is this dentist talking to this lady who found ?	5.34088134765625	who is this lady who found this dentist talking to ?	5.272022724151611	correct
who will those women appreciate these children who have helped ?	6.306025981903076	who will these children who have helped those women appreciate ?	6.29405403137207	correct
who did that person praise that dentist who talked to ?	6.371319770812988	who did that dentist who talked to that person praise ?	6.320683479309082	correct
what has that patient thought about this boy who lost ?	5.556163787841797	what has this boy who lost that patient thought about ?	6.278158664703369	incorrect
who was this teacher talking to this dancer who can n't visit ?	6.090261936187744	who was this dancer who can n't visit this teacher talking to ?	6.482313632965088	incorrect
what has that lady noticed this girl who can answer ?	6.251903533935547	what has this girl who can answer that lady noticed ?	6.1796183586120605	correct
who will that lady bother the doctor who is n't helping ?	6.944964408874512	who will the doctor who is n't helping that lady bother ?	7.105682373046875	incorrect
what would the teachers think about those guys who talk to ?	4.799339294433594	what would those guys who talk to the teachers think about ?	5.29694128036499	incorrect
who had those girls confused those children who were teaching ?	6.140090465545654	who had those children who were teaching those girls confused ?	6.2275166511535645	incorrect
who should the dentist listen to this man who can n't talk to ?	5.474045753479004	who should this man who can n't talk to the dentist listen to ?	5.866539478302002	incorrect
who can this patient scare that child who should n't visit ?	6.97022008895874	who can that child who should n't visit this patient scare ?	7.236534118652344	incorrect
who is this girl bothering this teacher who had scared ?	6.637762546539307	who is this teacher who had scared this girl bothering ?	6.785138130187988	incorrect
what were the people thinking about the guys who should n't bother ?	5.196987628936768	what were the guys who should n't bother the people thinking about ?	5.809881210327148	incorrect
who do these boys scare these women who teach ?	6.45896053314209	who do these women who teach these boys scare ?	6.839058876037598	incorrect
who will the king worry this patient who worried ?	7.206976890563965	who will this patient who worried the king worry ?	7.701927185058594	incorrect
what will this guy love that doctor who found ?	6.724464416503906	what will that doctor who found this guy love ?	6.440797805786133	correct
who was that dancer helping that king who can n't teach ?	7.146925926208496	who was that king who can n't teach that dancer helping ?	7.321961879730225	incorrect
who were these children bothering these doctors who teach ?	7.224141597747803	who were these doctors who teach these children bothering ?	7.040659427642822	correct
who have these guys worked with these guys who had scared ?	5.463710784912109	who have these guys who had scared these guys worked with ?	6.257331848144531	incorrect
what have these women talked about those teachers who do n't visit ?	6.286093711853027	what have those teachers who do n't visit these women talked about ?	6.312283039093018	incorrect
what would that queen love this turtle who has n't taught ?	7.650108337402344	what would this turtle who has n't taught that queen love ?	7.475560665130615	correct
who can these men care for those men who can appreciate ?	5.686305046081543	who can those men who can appreciate these men care for ?	6.226027965545654	incorrect
what will the girls forget those men who are n't bothering ?	7.190456390380859	what will those men who are n't bothering the girls forget ?	6.64609432220459	correct
what had those doctors remembered those guys who care for ?	7.555779933929443	what had those guys who care for those doctors remembered ?	7.131052494049072	correct
who would this child know this boy who wo n't talk to ?	5.797454357147217	who would this boy who wo n't talk to this child know ?	5.871515274047852	incorrect
who is this patient working with the person who is n't bothering ?	4.935093879699707	who is the person who is n't bothering this patient working with ?	5.757289409637451	incorrect
who was this child working with this doctor who helped ?	5.259162902832031	who was this doctor who helped this child working with ?	5.549758434295654	incorrect
who were those boys visiting these people who lost ?	5.80625581741333	who were these people who lost those boys visiting ?	5.832788467407227	incorrect
who was the customer teaching the child who is visiting ?	5.4232096672058105	who was the child who is visiting the customer teaching ?	5.347671031951904	correct
who would the girls worry these men who have n't worked with ?	6.697439670562744	who would these men who have n't worked with the girls worry ?	6.756222724914551	incorrect
what would the customer talk about the king who helps ?	5.707759380340576	what would the king who helps the customer talk about ?	6.295955181121826	incorrect
what had the queen talked about that adult who talked to ?	6.095534801483154	what had that adult who talked to the queen talked about ?	6.110978603363037	incorrect
who did this dancer understand that dentist who is n't helping ?	7.657670974731445	who did that dentist who is n't helping this dancer understand ?	7.452786445617676	correct
what should this child see that horse who is teaching ?	6.0106940269470215	what should that horse who is teaching this child see ?	6.265288829803467	incorrect
who should these teachers care for these teachers who worried ?	6.771005153656006	who should these teachers who worried these teachers care for ?	7.759319305419922	incorrect
what did the girl notice the teacher who should n't appreciate ?	6.519650936126709	what did the teacher who should n't appreciate the girl notice ?	6.309152603149414	correct
who had these ladies confused these people who might answer ?	6.812185764312744	who had these people who might answer these ladies confused ?	7.510231018066406	incorrect
who did the girl worry that customer who had n't worked with ?	6.541932582855225	who did that customer who had n't worked with the girl worry ?	6.3723344802856445	correct
what would this child forget this adult who can n't care for ?	6.561916828155518	what would this adult who can n't care for this child forget ?	5.921405792236328	correct
who had these teachers taught these girls who did n't visit ?	6.868431091308594	who had these girls who did n't visit these teachers taught ?	7.097228050231934	incorrect
what had the man thought about that hamster who understands ?	6.7032623291015625	what had that hamster who understands the man thought about ?	7.401827335357666	incorrect
who did that customer sound like the driver who lost ?	5.824946403503418	who did the driver who lost that customer sound like ?	6.7024431228637695	incorrect
what will this dancer like the man who had lost ?	5.906086444854736	what will the man who had lost this dancer like ?	6.410643100738525	incorrect
what should the person hate that rabbit who scares ?	7.304262161254883	what should that rabbit who scares the person hate ?	7.577125549316406	incorrect
what is this teacher talking about that queen who does n't talk to ?	5.444029331207275	what is that queen who does n't talk to this teacher talking about ?	5.582458019256592	incorrect
what has this child thought about the turtle who was helping ?	5.5992231369018555	what has the turtle who was helping this child thought about ?	5.881960868835449	incorrect
who would this guy scare this king who could praise ?	7.116122722625732	who would this king who could praise this guy scare ?	7.385459899902344	incorrect
who was this lady visiting the teacher who does n't appreciate ?	6.007901668548584	who was the teacher who does n't appreciate this lady visiting ?	6.194924831390381	incorrect
who should that woman work with that driver who must answer ?	6.366237640380859	who should that driver who must answer that woman work with ?	7.281072616577148	incorrect
what could the child love this boy who has worried ?	5.825386047363281	what could this boy who has worried the child love ?	6.246352672576904	incorrect
who did this patient help that queen who can n't listen to ?	6.522243022918701	who did that queen who can n't listen to this patient help ?	6.617886066436768	incorrect
what has this dancer remembered this boy who understands ?	7.358452796936035	what has this boy who understands this dancer remembered ?	7.250558853149414	correct
what should those women love the turtles who did n't bother ?	7.220966339111328	what should the turtles who did n't bother those women love ?	7.5300703048706055	incorrect
who can that king look like this customer who may worry ?	6.642547130584717	who can this customer who may worry that king look like ?	7.393381595611572	incorrect
who are those men working with these ladies who were bothering ?	5.236379623413086	who are these ladies who were bothering those men working with ?	5.944099426269531	incorrect
what could the queen see the dentist who had n't confused ?	7.666078567504883	what could the dentist who had n't confused the queen see ?	7.447234153747559	correct
who would this patient work with that guy who had talked to ?	5.455964088439941	who would that guy who had talked to this patient work with ?	6.153315544128418	incorrect
who would the girls teach the boys who were helping ?	5.067591190338135	who would the boys who were helping the girls teach ?	5.350915431976318	incorrect
who could this man care for the girl who is n't talking to ?	5.462282180786133	who could the girl who is n't talking to this man care for ?	6.244490146636963	incorrect
who can the lady teach the queen who scares ?	6.297965049743652	who can the queen who scares the lady teach ?	6.830084800720215	incorrect
who can the child hear the customer who had scared ?	6.601077556610107	who can the customer who had scared the child hear ?	6.4268412590026855	correct
who will that doctor teach this child who is listening to ?	5.441829204559326	who will this child who is listening to that doctor teach ?	5.719952583312988	incorrect
who would the patient talk to this dancer who visited ?	6.798810005187988	who would this dancer who visited the patient talk to ?	7.2442522048950195	incorrect
who would the adult answer this patient who was n't helping ?	7.488858699798584	who would this patient who was n't helping the adult answer ?	7.579102993011475	incorrect
what is the queen talking about the woman who was n't working with ?	5.230954170227051	what is the woman who was n't working with the queen talking about ?	5.26444149017334	incorrect
who had that adult talked to this person who could praise ?	6.6320013999938965	who had this person who could praise that adult talked to ?	6.693942070007324	incorrect
what does this doctor like this dog who understands ?	6.577940464019775	what does this dog who understands this doctor like ?	6.33706521987915	correct
who did the guy answer that lady who will understand ?	6.251546382904053	who did that lady who will understand the guy answer ?	6.913918972015381	incorrect
what had those women thought about those birds who bother ?	7.360228061676025	what had those birds who bother those women thought about ?	7.7631072998046875	incorrect
who do those women scare these men who have confused ?	6.648807048797607	who do these men who have confused those women scare ?	7.027276039123535	incorrect
who is the king visiting the man who can n't teach ?	5.567782878875732	who is the man who can n't teach the king visiting ?	5.575967311859131	incorrect
who are the men helping the girls who bother ?	5.953721046447754	who are the girls who bother the men helping ?	5.671572208404541	correct
who should this customer hear that lady who had helped ?	7.053810119628906	who should that lady who had helped this customer hear ?	6.921629428863525	correct
who is that adult helping the guy who found ?	6.066218376159668	who is the guy who found that adult helping ?	5.3551926612854	correct
who have the doctors scared the girls who had n't taught ?	6.866302490234375	who have the girls who had n't taught the doctors scared ?	6.644931793212891	correct
who is the king working with this lady who should bother ?	5.499000549316406	who is this lady who should bother the king working with ?	5.803583145141602	incorrect
what are those boys talking about these people who were n't bothering ?	5.4250335693359375	what are these people who were n't bothering those boys talking about ?	5.9988579750061035	incorrect
who did this patient work with the customer who helped ?	5.256983280181885	who did the customer who helped this patient work with ?	5.112311840057373	correct
who will this person care for the king who scares ?	5.7620368003845215	who will the king who scares this person care for ?	6.733813762664795	incorrect
who could these people work with the women who are teaching ?	4.759815692901611	who could the women who are teaching these people work with ?	5.4921770095825195	incorrect
who should the person hear this person who can bother ?	6.357789516448975	who should this person who can bother the person hear ?	6.503547668457031	incorrect
what would the boys notice the doctors who can listen to ?	5.740293979644775	what would the doctors who can listen to the boys notice ?	5.691561698913574	correct
what would the children like those boys who have n't confused ?	6.6917829513549805	what would those boys who have n't confused the children like ?	6.485158443450928	correct
what had the boy talked about the guy who had confused ?	5.022101879119873	what had the guy who had confused the boy talked about ?	5.416592597961426	incorrect
who can the woman work with the boy who had n't bothered ?	5.962499618530273	who can the boy who had n't bothered the woman work with ?	6.466862678527832	incorrect
what does this customer talk about this patient who may listen to ?	5.119067192077637	what does this patient who may listen to this customer talk about ?	4.845361232757568	correct
who had that child found the guy who wo n't listen to ?	5.630068302154541	who had the guy who wo n't listen to that child found ?	5.934937477111816	incorrect
what could that dentist talk about that king who has scared ?	6.599142074584961	what could that king who has scared that dentist talk about ?	6.9187331199646	incorrect
who can that dancer understand this man who might talk to ?	6.478065490722656	who can this man who might talk to that dancer understand ?	6.828397750854492	incorrect
what is that guy thinking about the driver who had answered ?	5.499891757965088	what is the driver who had answered that guy thinking about ?	6.100994110107422	incorrect
who had this king worried this lady who had n't found ?	6.946521282196045	who had this lady who had n't found this king worried ?	7.0356574058532715	incorrect
who had these men lost those people who have n't visited ?	6.510129451751709	who had those people who have n't visited these men lost ?	6.797135829925537	incorrect
who is that person talking to the person who can understand ?	3.5408666133880615	who is the person who can understand that person talking to ?	3.76344633102417	incorrect
who does the adult know this lady who visited ?	6.489321231842041	who does this lady who visited the adult know ?	6.5860114097595215	incorrect
what were the women thinking about the people who are teaching ?	4.319170951843262	what were the people who are teaching the women thinking about ?	5.004663944244385	incorrect
who had the boy talked to that doctor who had taught ?	5.2940673828125	who had that doctor who had taught the boy talked to ?	5.608646392822266	incorrect
who has that customer visited that lady who is n't listening to ?	6.424576282501221	who has that lady who is n't listening to that customer visited ?	6.48482608795166	incorrect
what should these guys see those women who would appreciate ?	6.722766399383545	what should those women who would appreciate these guys see ?	6.881126403808594	incorrect
what did that woman like this dentist who worried ?	6.811096668243408	what did this dentist who worried that woman like ?	7.196619033813477	incorrect
what are those girls thinking about those guys who will listen to ?	4.912018775939941	what are those guys who will listen to those girls thinking about ?	5.114686012268066	incorrect
what should this customer love this dentist who should n't teach ?	7.437737941741943	what should this dentist who should n't teach this customer love ?	7.179059028625488	correct
what does that teacher remember that doctor who was n't talking to ?	5.792584419250488	what does that doctor who was n't talking to that teacher remember ?	5.7432732582092285	correct
who had the people heard the girls who can n't praise ?	7.13405704498291	who had the girls who can n't praise the people heard ?	6.482175350189209	correct
who would the driver praise the doctor who visited ?	7.0508599281311035	who would the doctor who visited the driver praise ?	7.45336389541626	incorrect
who were the women talking to the men who had n't helped ?	4.642747402191162	who were the men who had n't helped the women talking to ?	5.547572612762451	incorrect
what should that child hate the customer who was working with ?	5.96336030960083	what should the customer who was working with that child hate ?	5.974495887756348	incorrect
who were those women listening to these guys who found ?	5.405519962310791	who were these guys who found those women listening to ?	5.310531139373779	correct
who were the women working with these ladies who had n't scared ?	5.9129838943481445	who were these ladies who had n't scared the women working with ?	6.097640037536621	incorrect
who will this woman visit that adult who is n't listening to ?	6.0097975730896	who will that adult who is n't listening to this woman visit ?	6.257528305053711	incorrect
what would that woman like that bird who has found ?	5.821117877960205	what would that bird who has found that woman like ?	6.65606689453125	incorrect
what were the children thinking about these rabbits who are n't listening to ?	5.502713680267334	what were these rabbits who are n't listening to the children thinking about ?	5.461815357208252	correct
who was this queen helping this patient who had bothered ?	7.274516582489014	who was this patient who had bothered this queen helping ?	7.172007083892822	correct
what is that driver thinking about that dancer who wo n't answer ?	6.353607177734375	what is that dancer who wo n't answer that driver thinking about ?	6.892465591430664	incorrect
who will this woman bother that doctor who was working with ?	6.176023960113525	who will that doctor who was working with this woman bother ?	6.642159461975098	incorrect
what did the people hate the teachers who have n't answered ?	5.9639434814453125	what did the teachers who have n't answered the people hate ?	6.292915344238281	incorrect
what did those women see the cats who work with ?	6.234461307525635	what did the cats who work with those women see ?	6.465506076812744	incorrect
what had this girl thought about that hamster who worried ?	6.6041579246521	what had that hamster who worried this girl thought about ?	7.183143615722656	incorrect
what could this woman forget that guy who is teaching ?	5.987019062042236	what could that guy who is teaching this woman forget ?	6.148516654968262	incorrect
who has this dentist bothered this lady who was teaching ?	7.170398712158203	who has this lady who was teaching this dentist bothered ?	7.055314540863037	correct
what should that lady remember this person who bothered ?	7.592048645019531	what should this person who bothered that lady remember ?	7.031589984893799	correct
who was this dancer bothering that driver who is n't working with ?	7.243659496307373	who was that driver who is n't working with this dancer bothering ?	7.140909194946289	correct
who can that girl work with the dancer who must talk to ?	5.603503227233887	who can the dancer who must talk to that girl work with ?	6.097135543823242	incorrect
who had the boys lost these teachers who had worried ?	6.7036638259887695	who had these teachers who had worried the boys lost ?	6.652418613433838	correct
who does the woman work with this woman who is teaching ?	4.539417266845703	who does this woman who is teaching the woman work with ?	5.066991806030273	incorrect
what would those guys see those cats who have worried ?	6.967077732086182	what would those cats who have worried those guys see ?	6.672683238983154	correct
what could the girl remember that dentist who is n't visiting ?	7.435724258422852	what could that dentist who is n't visiting the girl remember ?	7.534290313720703	incorrect
what does the woman talk about this person who talked to ?	4.606714725494385	what does this person who talked to the woman talk about ?	4.403863430023193	correct
who were these men working with these children who were teaching ?	4.676142692565918	who were these children who were teaching these men working with ?	5.345187664031982	incorrect
who will that adult know this adult who is n't visiting ?	7.753915309906006	who will this adult who is n't visiting that adult know ?	7.409049987792969	correct
who had the dentist bothered that king who worried ?	7.962019920349121	who had that king who worried the dentist bothered ?	8.38856029510498	incorrect
who was that man teaching that customer who is n't visiting ?	6.548985958099365	who was that customer who is n't visiting that man teaching ?	6.822792053222656	incorrect
what can the man like that bird who has n't worked with ?	6.5110673904418945	what can that bird who has n't worked with the man like ?	6.563234806060791	incorrect
who would those women help the boys who talk to ?	5.873327732086182	who would the boys who talk to those women help ?	6.13332462310791	incorrect
who did this dentist listen to this patient who was n't helping ?	6.563939094543457	who did this patient who was n't helping this dentist listen to ?	6.736259937286377	incorrect
who can that patient sound like the woman who visited ?	6.288597106933594	who can the woman who visited that patient sound like ?	7.160789489746094	incorrect
who would this guy know that guy who found ?	6.290657043457031	who would that guy who found this guy know ?	6.147958278656006	correct
who do the girls worry those ladies who had worked with ?	7.109081268310547	who do those ladies who had worked with the girls worry ?	6.627298831939697	correct
what will that guy see this queen who talked to ?	6.784457683563232	what will this queen who talked to that guy see ?	6.3727946281433105	correct
who could that guy bother this dancer who would help ?	7.130120754241943	who could this dancer who would help that guy bother ?	7.159451961517334	incorrect
who had the child bothered that person who helps ?	7.018039226531982	who had that person who helps the child bothered ?	6.40424919128418	correct
what had the women noticed those ladies who had worked with ?	6.0720744132995605	what had those ladies who had worked with the women noticed ?	6.224338531494141	incorrect
who has this man bothered that customer who is n't visiting ?	7.506572723388672	who has that customer who is n't visiting this man bothered ?	7.2831268310546875	correct
what has that man talked about the patient who was n't visiting ?	6.033372402191162	what has the patient who was n't visiting that man talked about ?	6.337087631225586	incorrect
what had this adult talked about that boy who is talking to ?	5.56562614440918	what had that boy who is talking to this adult talked about ?	5.574998378753662	incorrect
who do these girls hear those teachers who had bothered ?	7.790014743804932	who do those teachers who had bothered these girls hear ?	7.4308013916015625	correct
who would this teacher hear the driver who helped ?	7.370307922363281	who would the driver who helped this teacher hear ?	6.569815635681152	correct
who can this king sound like the person who answered ?	6.101054668426514	who can the person who answered this king sound like ?	6.449775695800781	incorrect
what had this guy thought about the boy who had answered ?	5.27586030960083	what had the boy who had answered this guy thought about ?	5.87563419342041	incorrect
who can this patient know this teacher who can n't care for ?	6.102947235107422	who can this teacher who can n't care for this patient know ?	5.944973468780518	correct
who are the men bothering those boys who are talking to ?	4.9671549797058105	who are those boys who are talking to the men bothering ?	4.788931369781494	correct
what can this child love this queen who found ?	6.678050518035889	what can this queen who found this child love ?	7.02489709854126	incorrect
who would the customer know that girl who could work with ?	5.739922523498535	who would that girl who could work with the customer know ?	5.952184200286865	incorrect
who did this teacher scare that doctor who helped ?	6.780677318572998	who did that doctor who helped this teacher scare ?	6.261818885803223	correct
what will the man hate that king who is listening to ?	5.641848564147949	what will that king who is listening to the man hate ?	5.73482608795166	incorrect
who have these guys heard those teachers who would help ?	6.647764682769775	who have those teachers who would help these guys heard ?	6.802281379699707	incorrect
