sentence1	PPL1	Sentence2	PPL2	Correct
the king that does n't think about that woman has talked about herself .	5.731776714324951	the king that does n't think about that woman has talked about himself .	5.647831916809082	correct
my mother that had n't seen the teachers looks like themselves .	6.086073875427246	my mother that had n't seen the teachers looks like herself .	6.248387813568115	incorrect
those people who sounded like the boy look like himself .	5.167488098144531	those people who sounded like the boy look like themselves .	5.133952617645264	correct
your friends who would see Kristen liked herself .	7.798391342163086	your friends who would see Kristen liked themselves .	7.760805606842041	correct
that guy who might think about the children sounded like themselves .	5.898060321807861	that guy who might think about the children sounded like himself .	5.788511753082275	correct
my husband that is talking about the girl has n't remembered herself .	6.324682235717773	my husband that is talking about the girl has n't remembered himself .	6.24282169342041	correct
this guy who would hear your teachers loves themselves .	6.523685932159424	this guy who would hear your teachers loves himself .	6.616791248321533	incorrect
my cousins that have seen that king did n't notice himself .	6.553562164306641	my cousins that have seen that king did n't notice themselves .	6.5289459228515625	correct
the teachers who noticed my father know himself .	7.015264987945557	the teachers who noticed my father know themselves .	6.753548622131348	correct
these people that are n't talking about Michael must hate himself .	6.150323390960693	these people that are n't talking about Michael must hate themselves .	6.076018810272217	correct
your dad that hears your cousins looks like themselves .	6.8668036460876465	your dad that hears your cousins looks like himself .	6.82375955581665	correct
those doctors who forgot your husband remembered himself .	7.478784561157227	those doctors who forgot your husband remembered themselves .	7.560616493225098	incorrect
that woman who sounds like the boy thought about himself .	5.8266496658325195	that woman who sounds like the boy thought about herself .	6.000529766082764	incorrect
that guy that is talking about Kayla was n't thinking about herself .	6.9143290519714355	that guy that is talking about Kayla was n't thinking about himself .	6.6072916984558105	correct
that girl that liked Gregory talks about himself .	7.3705830574035645	that girl that liked Gregory talks about herself .	7.73838996887207	incorrect
your dad that liked my cousins was thinking about themselves .	6.332651138305664	your dad that liked my cousins was thinking about himself .	6.25111722946167	correct
that king who could n't hear those teachers talks about themselves .	6.950345993041992	that king who could n't hear those teachers talks about himself .	7.158732891082764	incorrect
those doctors who liked that lady talk about herself .	6.3439130783081055	those doctors who liked that lady talk about themselves .	6.1046319007873535	correct
these doctors that have heard your dad may see himself .	6.099571228027344	these doctors that have heard your dad may see themselves .	5.965797424316406	correct
my doctors that thought about the man like himself .	6.433016300201416	my doctors that thought about the man like themselves .	6.607204437255859	incorrect
your friends who did n't remember my father do n't forget himself .	6.653158187866211	your friends who did n't remember my father do n't forget themselves .	6.755280017852783	incorrect
my cousins that know this queen look like herself .	6.645558834075928	my cousins that know this queen look like themselves .	6.393893718719482	correct
my teachers who talked about Carl talk about himself .	6.841496467590332	my teachers who talked about Carl talk about themselves .	6.623770713806152	correct
the people who saw my sister sound like herself .	5.480723857879639	the people who saw my sister sound like themselves .	5.519779205322266	incorrect
that girl that hears this man hears himself .	6.576442718505859	that girl that hears this man hears herself .	6.683475494384766	incorrect
my mother who had n't talked about my son wo n't know himself .	5.979970455169678	my mother who had n't talked about my son wo n't know herself .	6.057742118835449	incorrect
my son that has heard your cousins loves themselves .	6.569178581237793	my son that has heard your cousins loves himself .	6.663697242736816	incorrect
my friends who saw George heard himself .	7.1247076988220215	my friends who saw George heard themselves .	7.259435176849365	incorrect
your daughter that was n't thinking about this guy heard himself .	5.694526195526123	your daughter that was n't thinking about this guy heard herself .	5.8271589279174805	incorrect
your husband that had n't talked about that queen loves herself .	6.8659491539001465	your husband that had n't talked about that queen loves himself .	6.628571510314941	correct
these people that had seen my son thought about himself .	4.935608386993408	these people that had seen my son thought about themselves .	4.9688544273376465	incorrect
my doctors that would n't think about that woman heard herself .	6.489566326141357	my doctors that would n't think about that woman heard themselves .	6.5989885330200195	incorrect
these doctors that sounded like your grandmother talked about herself .	5.91025447845459	these doctors that sounded like your grandmother talked about themselves .	5.830350875854492	correct
your sister that should n't hate Todd knows himself .	8.051470756530762	your sister that should n't hate Todd knows herself .	8.245074272155762	incorrect
these children that should n't hear Sara did n't hate herself .	7.493136405944824	these children that should n't hear Sara did n't hate themselves .	7.372827529907227	correct
my husband who has n't noticed your teachers looked like themselves .	6.287587642669678	my husband who has n't noticed your teachers looked like himself .	6.437899589538574	incorrect
this king that would n't know your grandmother looked like herself .	6.106993675231934	this king that would n't know your grandmother looked like himself .	6.1808905601501465	incorrect
your husband who hears those doctors knows themselves .	7.144895076751709	your husband who hears those doctors knows himself .	7.239948749542236	incorrect
that girl that had n't remembered the man talks about himself .	6.4979705810546875	that girl that had n't remembered the man talks about herself .	6.7837138175964355	incorrect
your father that looks like these people has n't thought about themselves .	5.610986232757568	your father that looks like these people has n't thought about himself .	5.586933135986328	correct
your mother that forgot my father liked himself .	6.104567050933838	your mother that forgot my father liked herself .	6.375506401062012	incorrect
your friends that are n't talking about James can n't like himself .	7.241840362548828	your friends that are n't talking about James can n't like themselves .	7.338994026184082	incorrect
your doctors who had n't heard this lady look like herself .	6.3137030601501465	your doctors who had n't heard this lady look like themselves .	6.449687480926514	incorrect
your wife that had n't noticed my doctors was n't talking about themselves .	6.88751745223999	your wife that had n't noticed my doctors was n't talking about herself .	6.947503089904785	incorrect
your cousins that remembered this lady do n't hate herself .	7.670266151428223	your cousins that remembered this lady do n't hate themselves .	7.59383487701416	correct
this king who was talking about this woman talks about herself .	5.366661071777344	this king who was talking about this woman talks about himself .	5.135023593902588	correct
that boy who talked about your teachers has noticed themselves .	6.334142208099365	that boy who talked about your teachers has noticed himself .	6.343644618988037	incorrect
my son who sees that lady could know herself .	5.971104621887207	my son who sees that lady could know himself .	5.918105602264404	correct
the doctors that hear that man loved himself .	6.397730827331543	the doctors that hear that man loved themselves .	6.768354415893555	incorrect
my cousins that did n't talk about your son looked like himself .	5.98493766784668	my cousins that did n't talk about your son looked like themselves .	6.090089321136475	incorrect
my mother that might like Donald liked himself .	7.25994873046875	my mother that might like Donald liked herself .	7.388679504394531	incorrect
the man who heard this queen had n't talked about herself .	6.376626968383789	the man who heard this queen had n't talked about himself .	6.169548988342285	correct
your father who would n't like those people was n't talking about themselves .	5.796720504760742	your father who would n't like those people was n't talking about himself .	5.842755317687988	incorrect
the king who thinks about that lady has n't talked about herself .	6.163132667541504	the king who thinks about that lady has n't talked about himself .	6.004561424255371	correct
this girl who has heard those children wo n't forget themselves .	6.148319244384766	this girl who has heard those children wo n't forget herself .	6.29290771484375	incorrect
the teachers who talk about Richard have seen himself .	6.595650672912598	the teachers who talk about Richard have seen themselves .	6.371571063995361	correct
those people that knew the queen loved herself .	6.122611045837402	those people that knew the queen loved themselves .	5.849176406860352	correct
that girl who has n't seen those people should n't think about themselves .	5.952019691467285	that girl who has n't seen those people should n't think about herself .	6.102472305297852	incorrect
my daughter who has remembered the teachers knew themselves .	6.257017612457275	my daughter who has remembered the teachers knew herself .	6.504426002502441	incorrect
my son who should n't remember my friends knew themselves .	6.800762176513672	my son who should n't remember my friends knew himself .	6.8781232833862305	incorrect
this guy who would n't see Janet looked like herself .	6.679481506347656	this guy who would n't see Janet looked like himself .	6.487705707550049	correct
that man who forgot these teachers liked themselves .	7.037773132324219	that man who forgot these teachers liked himself .	7.2233052253723145	incorrect
your teachers who have seen the king should hate himself .	6.294261455535889	your teachers who have seen the king should hate themselves .	6.178013801574707	correct
that boy that does n't hear your wife is n't talking about herself .	6.387428283691406	that boy that does n't hear your wife is n't talking about himself .	6.247250556945801	correct
this girl who could see that king talked about himself .	5.545248508453369	this girl who could see that king talked about herself .	5.937358856201172	incorrect
my cousins that could like your brother see himself .	6.433610439300537	my cousins that could like your brother see themselves .	6.338172912597656	correct
this king that might remember the children sees themselves .	6.555936813354492	this king that might remember the children sees himself .	6.828749656677246	incorrect
this lady that has thought about your friends would look like themselves .	5.6796088218688965	this lady that has thought about your friends would look like herself .	5.758650779724121	incorrect
the children who liked my daughter had n't noticed herself .	6.329534530639648	the children who liked my daughter had n't noticed themselves .	6.4257049560546875	incorrect
your husband who had n't thought about your friends would n't forget themselves .	6.565176010131836	your husband who had n't thought about your friends would n't forget himself .	6.4839863777160645	correct
your mom that hears the man was n't thinking about himself .	6.0505828857421875	your mom that hears the man was n't thinking about herself .	6.272244930267334	incorrect
your teachers that hate that woman have n't heard herself .	7.58456563949585	your teachers that hate that woman have n't heard themselves .	7.545449733734131	correct
that lady who has remembered your cousins has n't seen themselves .	7.120738983154297	that lady who has remembered your cousins has n't seen herself .	7.09930419921875	correct
the teachers who had seen the woman can forget herself .	6.040382385253906	the teachers who had seen the woman can forget themselves .	5.833798885345459	correct
my grandmother that might like Jason will think about himself .	6.819769382476807	my grandmother that might like Jason will think about herself .	6.8701677322387695	incorrect
my mother that talked about that man had n't heard himself .	6.012921333312988	my mother that talked about that man had n't heard herself .	6.092854976654053	incorrect
your friends who knew my grandmother could forget herself .	6.24226188659668	your friends who knew my grandmother could forget themselves .	6.210254669189453	correct
the teachers who may look like my brother can n't hear himself .	6.286231994628906	the teachers who may look like my brother can n't hear themselves .	6.293158054351807	incorrect
the king that sees your wife heard herself .	6.811539649963379	the king that sees your wife heard himself .	6.6934614181518555	correct
that girl who looked like this boy can n't sound like himself .	6.116899490356445	that girl who looked like this boy can n't sound like herself .	6.278741836547852	incorrect
the guy that could n't like my friends should forget themselves .	6.794583797454834	the guy that could n't like my friends should forget himself .	6.706950664520264	correct
the children that sounded like your grandmother can n't look like herself .	5.986959934234619	the children that sounded like your grandmother can n't look like themselves .	5.949526309967041	correct
this woman who talks about those teachers saw themselves .	5.577023983001709	this woman who talks about those teachers saw herself .	5.895752906799316	incorrect
my cousins who talked about Allison sound like herself .	7.254326820373535	my cousins who talked about Allison sound like themselves .	7.08538293838501	correct
my dad that had heard Cindy will forget herself .	7.221713542938232	my dad that had heard Cindy will forget himself .	7.00240421295166	correct
your cousins that heard my wife remembered herself .	7.210988521575928	your cousins that heard my wife remembered themselves .	7.259272575378418	incorrect
the king who forgot my teachers liked themselves .	7.0523223876953125	the king who forgot my teachers liked himself .	7.134401321411133	incorrect
that guy that has seen this woman forgot herself .	6.2894487380981445	that guy that has seen this woman forgot himself .	6.241971492767334	correct
my daughter who could n't see my husband had remembered himself .	6.2147345542907715	my daughter who could n't see my husband had remembered herself .	6.27583646774292	incorrect
my brother who is talking about the doctors had n't talked about themselves .	5.513177394866943	my brother who is talking about the doctors had n't talked about himself .	5.49433708190918	correct
these people that love the queen noticed herself .	6.169918060302734	these people that love the queen noticed themselves .	6.138981819152832	correct
my sister who can n't think about your husband heard himself .	6.07377815246582	my sister who can n't think about your husband heard herself .	6.173574447631836	incorrect
your teachers that talk about this boy could n't sound like himself .	6.420323371887207	your teachers that talk about this boy could n't sound like themselves .	6.4973835945129395	incorrect
my wife who knew your teachers had n't noticed themselves .	6.87856388092041	my wife who knew your teachers had n't noticed herself .	6.965780258178711	incorrect
the children who hate that lady noticed herself .	6.538971424102783	the children who hate that lady noticed themselves .	6.756186485290527	incorrect
the doctors that look like Alexander might remember himself .	6.5309295654296875	the doctors that look like Alexander might remember themselves .	6.447343826293945	correct
the people who notice Jane had n't noticed herself .	6.686117649078369	the people who notice Jane had n't noticed themselves .	6.764884948730469	incorrect
my husband who forgot your grandmother sounded like herself .	6.55787992477417	my husband who forgot your grandmother sounded like himself .	6.4783406257629395	correct
this king who sees your teachers noticed themselves .	8.051148414611816	this king who sees your teachers noticed himself .	8.05085563659668	correct
your daughter who loved my cousins must notice themselves .	6.805442810058594	your daughter who loved my cousins must notice herself .	6.926455974578857	incorrect
your sister who may notice my father heard himself .	6.649789333343506	your sister who may notice my father heard herself .	6.65651798248291	incorrect
that king that hears Emily would forget herself .	8.712613105773926	that king that hears Emily would forget himself .	8.433839797973633	correct
that guy that is n't thinking about your friends loves themselves .	6.804553031921387	that guy that is n't thinking about your friends loves himself .	6.765294551849365	correct
my doctors that saw your son looked like himself .	6.405357360839844	my doctors that saw your son looked like themselves .	6.777346611022949	incorrect
these children who must notice Catherine talked about herself .	7.155694007873535	these children who must notice Catherine talked about themselves .	6.842936038970947	correct
your husband who has n't seen your wife had n't remembered herself .	6.50871467590332	your husband who has n't seen your wife had n't remembered himself .	6.415921211242676	correct
your wife that does n't sound like the doctors may talk about themselves .	5.839728355407715	your wife that does n't sound like the doctors may talk about herself .	6.003602504730225	incorrect
that girl that has thought about your friends sees themselves .	6.911220550537109	that girl that has thought about your friends sees herself .	6.954845428466797	incorrect
the boy that had n't thought about my doctors can know themselves .	6.520541667938232	the boy that had n't thought about my doctors can know himself .	6.586854934692383	incorrect
your mother that has n't heard my brother forgot himself .	6.538694858551025	your mother that has n't heard my brother forgot herself .	6.676387786865234	incorrect
the man who loves your friends thought about themselves .	5.784788608551025	the man who loves your friends thought about himself .	5.737922668457031	correct
the woman that was n't thinking about the people talks about themselves .	5.238444805145264	the woman that was n't thinking about the people talks about herself .	5.484601974487305	incorrect
this girl that is n't talking about your father heard himself .	5.799155235290527	this girl that is n't talking about your father heard herself .	5.95499324798584	incorrect
the boy that wo n't know my wife talked about herself .	6.066707611083984	the boy that wo n't know my wife talked about himself .	5.891147613525391	correct
my sister who was n't talking about these doctors may look like themselves .	5.749335289001465	my sister who was n't talking about these doctors may look like herself .	5.892762660980225	incorrect
my friends who loved this man saw himself .	6.27421760559082	my friends who loved this man saw themselves .	6.321063041687012	incorrect
this man who saw my mother looked like herself .	5.249805450439453	this man who saw my mother looked like himself .	5.176145076751709	correct
this queen who had thought about your brother looks like himself .	5.664186954498291	this queen who had thought about your brother looks like herself .	5.884905815124512	incorrect
your dad that may sound like this woman liked herself .	6.165312767028809	your dad that may sound like this woman liked himself .	6.065282344818115	correct
these teachers that might know my mom talked about herself .	6.1047234535217285	these teachers that might know my mom talked about themselves .	5.899600505828857	correct
the teachers that had remembered my grandmother talk about herself .	6.245595455169678	the teachers that had remembered my grandmother talk about themselves .	6.217129230499268	correct
the man who looks like your grandmother likes herself .	5.2784929275512695	the man who looks like your grandmother likes himself .	5.180801868438721	correct
my dad that saw this woman has remembered herself .	6.761201858520508	my dad that saw this woman has remembered himself .	6.6342949867248535	correct
the doctors that must know my dad talked about himself .	5.853677272796631	the doctors that must know my dad talked about themselves .	5.926565647125244	incorrect
my wife that had n't seen William does n't notice himself .	7.078752517700195	my wife that had n't seen William does n't notice herself .	7.246425628662109	incorrect
that lady that has thought about those children could n't hate themselves .	6.664660930633545	that lady that has thought about those children could n't hate herself .	6.936784267425537	incorrect
the girl that must like the doctors heard themselves .	6.547395706176758	the girl that must like the doctors heard herself .	6.462121963500977	correct
this woman that was n't talking about my teachers looks like themselves .	5.969054222106934	this woman that was n't talking about my teachers looks like herself .	6.027521133422852	incorrect
the doctors who were n't talking about Wendy had heard herself .	6.506230354309082	the doctors who were n't talking about Wendy had heard themselves .	6.566753387451172	incorrect
my son that will like that woman can n't love herself .	6.388833999633789	my son that will like that woman can n't love himself .	6.325938701629639	correct
these children who are n't talking about your dad might hate himself .	5.944584846496582	these children who are n't talking about your dad might hate themselves .	5.819962978363037	correct
my brother that had n't noticed your teachers has thought about themselves .	6.4004082679748535	my brother that had n't noticed your teachers has thought about himself .	6.601491928100586	incorrect
your cousins who had n't heard my brother sounded like himself .	6.224380016326904	your cousins who had n't heard my brother sounded like themselves .	6.439587593078613	incorrect
the people that loved that woman had n't noticed herself .	6.408360004425049	the people that loved that woman had n't noticed themselves .	6.4789581298828125	incorrect
these doctors that would love my wife see herself .	6.300135612487793	these doctors that would love my wife see themselves .	6.068487167358398	correct
that girl who forgot my husband knows himself .	7.14498233795166	that girl who forgot my husband knows herself .	7.290505409240723	incorrect
these doctors who know Todd could sound like himself .	6.665948390960693	these doctors who know Todd could sound like themselves .	6.748235702514648	incorrect
your doctors that can n't look like Anna love herself .	7.3272528648376465	your doctors that can n't look like Anna love themselves .	7.241833209991455	correct
this queen that had seen these teachers likes themselves .	6.796823978424072	this queen that had seen these teachers likes herself .	7.196938514709473	incorrect
your mom who had n't seen Aaron must talk about himself .	6.615207672119141	your mom who had n't seen Aaron must talk about herself .	6.764163494110107	incorrect
the doctors who thought about Jerry sound like himself .	6.319543838500977	the doctors who thought about Jerry sound like themselves .	6.690151691436768	incorrect
my brother who loved my doctors knew themselves .	7.23272180557251	my brother who loved my doctors knew himself .	7.270528316497803	incorrect
that guy that likes Wendy might remember herself .	7.763938903808594	that guy that likes Wendy might remember himself .	7.523855686187744	correct
the girl that was n't talking about the man loves himself .	5.413707733154297	the girl that was n't talking about the man loves herself .	5.694809913635254	incorrect
your friends that forgot Becky hate herself .	9.43620491027832	your friends that forgot Becky hate themselves .	9.62407112121582	incorrect
the doctors that forgot my father were n't talking about himself .	6.192774772644043	the doctors that forgot my father were n't talking about themselves .	6.293647289276123	incorrect
my husband who has noticed my grandmother can like herself .	6.210658073425293	my husband who has noticed my grandmother can like himself .	6.222029685974121	incorrect
the teachers that forgot your daughter could love herself .	6.930979251861572	the teachers that forgot your daughter could love themselves .	6.832254409790039	correct
your daughter who can sound like Scott sees himself .	6.537253379821777	your daughter who can sound like Scott sees herself .	6.5333733558654785	correct
these teachers that had remembered Carol had n't seen herself .	7.38817834854126	these teachers that had remembered Carol had n't seen themselves .	7.181911945343018	correct
the boy that should sound like my grandmother will hate herself .	6.107874393463135	the boy that should sound like my grandmother will hate himself .	6.0270094871521	correct
this lady who knows my son wo n't like himself .	5.87054443359375	this lady who knows my son wo n't like herself .	6.1195831298828125	incorrect
that man that liked Jennifer is n't thinking about herself .	7.408843994140625	that man that liked Jennifer is n't thinking about himself .	7.119010925292969	correct
the doctors who saw this boy hate himself .	6.015294075012207	the doctors who saw this boy hate themselves .	6.353842735290527	incorrect
my mother who has seen Donald liked himself .	6.807804584503174	my mother who has seen Donald liked herself .	7.007700443267822	incorrect
your sister that has noticed those people had heard themselves .	5.925028324127197	your sister that has noticed those people had heard herself .	6.137664794921875	incorrect
my grandmother that had n't heard that boy might notice himself .	6.335450649261475	my grandmother that had n't heard that boy might notice herself .	6.43654727935791	incorrect
this girl who has seen your friends forgot themselves .	6.522346019744873	this girl who has seen your friends forgot herself .	6.543910026550293	incorrect
these children that sounded like Donald think about himself .	7.14131498336792	these children that sounded like Donald think about themselves .	6.986006259918213	correct
the teachers that knew Laurie hate herself .	8.457847595214844	the teachers that knew Laurie hate themselves .	8.225933074951172	correct
the man that had seen the children sounds like themselves .	5.072503566741943	the man that had seen the children sounds like himself .	5.087883949279785	incorrect
my father that sees that girl had talked about herself .	5.979643821716309	my father that sees that girl had talked about himself .	5.817141532897949	correct
your daughter that knew your father hears himself .	6.418631076812744	your daughter that knew your father hears herself .	6.432553291320801	incorrect
this girl that liked my cousins looks like themselves .	6.374693870544434	this girl that liked my cousins looks like herself .	6.464850425720215	incorrect
these children who sound like your father can like himself .	5.918823719024658	these children who sound like your father can like themselves .	5.781233310699463	correct
those doctors that loved Mark would n't hear himself .	7.465732097625732	those doctors that loved Mark would n't hear themselves .	7.633111476898193	incorrect
your friends that loved that boy may love himself .	7.131608963012695	your friends that loved that boy may love themselves .	7.229537010192871	incorrect
the doctors that hear my grandmother look like herself .	6.202428817749023	the doctors that hear my grandmother look like themselves .	6.280420780181885	incorrect
this queen who knew Jason knew himself .	7.358018398284912	this queen who knew Jason knew herself .	7.532639026641846	incorrect
your grandmother who heard these people thought about themselves .	5.833597183227539	your grandmother who heard these people thought about herself .	6.131752967834473	incorrect
your father that remembered your daughter has n't remembered herself .	7.32191276550293	your father that remembered your daughter has n't remembered himself .	7.282914638519287	correct
my father who will hate those children sounded like themselves .	6.507511138916016	my father who will hate those children sounded like himself .	6.738692760467529	incorrect
those people that had seen Rebecca forget herself .	6.7019853591918945	those people that had seen Rebecca forget themselves .	6.330127716064453	correct
these children who will think about Steven have n't remembered himself .	7.030223846435547	these children who will think about Steven have n't remembered themselves .	6.796721458435059	correct
your daughter who had n't thought about the teachers has talked about themselves .	5.613772869110107	your daughter who had n't thought about the teachers has talked about herself .	5.755781173706055	incorrect
the people who will sound like my dad might notice himself .	5.771949768066406	the people who will sound like my dad might notice themselves .	5.590407371520996	correct
that man who would look like that lady loved herself .	5.794888973236084	that man who would look like that lady loved himself .	5.591916084289551	correct
this lady that had n't talked about the people has noticed themselves .	6.042472839355469	this lady that had n't talked about the people has noticed herself .	6.13552188873291	incorrect
your brother that heard my doctors sees themselves .	8.25080394744873	your brother that heard my doctors sees himself .	8.102241516113281	correct
the queen who has n't talked about my doctors forgot themselves .	7.24658203125	the queen who has n't talked about my doctors forgot herself .	7.199366569519043	correct
the children who see my brother can n't think about himself .	5.880069732666016	the children who see my brother can n't think about themselves .	5.841194152832031	correct
this woman who thought about those teachers knew themselves .	5.91135311126709	this woman who thought about those teachers knew herself .	6.237015724182129	incorrect
the boy that looks like Deborah is talking about herself .	5.807791233062744	the boy that looks like Deborah is talking about himself .	5.477570533752441	correct
my father who would n't look like my cousins can love themselves .	6.063915729522705	my father who would n't look like my cousins can love himself .	6.258047580718994	incorrect
my doctors that are n't thinking about Jessica remembered herself .	7.809397220611572	my doctors that are n't thinking about Jessica remembered themselves .	7.671595096588135	correct
that queen who had n't seen my brother sees himself .	6.812358856201172	that queen who had n't seen my brother sees herself .	6.889719486236572	incorrect
these teachers that sounded like that girl are n't thinking about herself .	6.532156467437744	these teachers that sounded like that girl are n't thinking about themselves .	6.320807933807373	correct
my friends who were thinking about my daughter think about herself .	5.825584411621094	my friends who were thinking about my daughter think about themselves .	5.659526824951172	correct
your daughter that did n't sound like that guy did n't talk about himself .	5.551942825317383	your daughter that did n't sound like that guy did n't talk about herself .	5.706936836242676	incorrect
these doctors that could n't sound like the woman looked like herself .	5.808839321136475	these doctors that could n't sound like the woman looked like themselves .	5.85939884185791	incorrect
these children that notice the girl would like herself .	6.128622055053711	these children that notice the girl would like themselves .	6.097353458404541	correct
my father who must notice Laurie looked like herself .	7.656494140625	my father who must notice Laurie looked like himself .	7.493062496185303	correct
the lady that may see your cousins was n't talking about themselves .	6.221921920776367	the lady that may see your cousins was n't talking about herself .	6.3468523025512695	incorrect
my father who has n't remembered your teachers was n't talking about themselves .	6.70524263381958	my father who has n't remembered your teachers was n't talking about himself .	6.822870254516602	incorrect
my brother that could see the lady can n't hate herself .	6.573953151702881	my brother that could see the lady can n't hate himself .	6.4227399826049805	correct
your brother who thought about Sandra likes herself .	7.454221248626709	your brother who thought about Sandra likes himself .	7.28511381149292	correct
my wife that loves this guy thought about himself .	6.542093753814697	my wife that loves this guy thought about herself .	6.969732761383057	incorrect
your teachers who must talk about Ronald are n't talking about himself .	6.544014930725098	your teachers who must talk about Ronald are n't talking about themselves .	6.422484397888184	correct
the queen who has noticed those doctors looks like themselves .	6.157708644866943	the queen who has noticed those doctors looks like herself .	6.258556365966797	incorrect
my grandmother who was talking about your son likes himself .	5.40181303024292	my grandmother who was talking about your son likes herself .	5.577392578125	incorrect
this girl who remembered the doctors knew themselves .	6.582432746887207	this girl who remembered the doctors knew herself .	6.618724822998047	incorrect
these people who know your mother can n't remember herself .	5.882253646850586	these people who know your mother can n't remember themselves .	5.497800827026367	correct
that man that noticed this lady had noticed herself .	6.472065448760986	that man that noticed this lady had noticed himself .	6.411678791046143	correct
the man that has talked about your mom may like herself .	6.152567386627197	the man that has talked about your mom may like himself .	5.958094596862793	correct
this queen that would n't see Patrick saw himself .	7.454442501068115	this queen that would n't see Patrick saw herself .	7.6321868896484375	incorrect
that boy that saw my cousins is talking about themselves .	6.137980937957764	that boy that saw my cousins is talking about himself .	6.1897172927856445	incorrect
your doctors who were n't thinking about that man have heard himself .	6.405673980712891	your doctors who were n't thinking about that man have heard themselves .	6.574737071990967	incorrect
my daughter who thinks about that man thinks about himself .	5.362762928009033	my daughter who thinks about that man thinks about herself .	5.688909530639648	incorrect
that girl that may love my doctors sounds like themselves .	7.3789191246032715	that girl that may love my doctors sounds like herself .	7.418557167053223	incorrect
your grandmother who had n't seen my doctors loves themselves .	6.994590759277344	your grandmother who had n't seen my doctors loves herself .	7.03858757019043	incorrect
the people who do n't know Jason had n't heard himself .	5.953579425811768	the people who do n't know Jason had n't heard themselves .	6.0446929931640625	incorrect
your mom who has heard the teachers knew themselves .	6.2207770347595215	your mom who has heard the teachers knew herself .	6.319101333618164	incorrect
my wife who has remembered the teachers would notice themselves .	6.492410182952881	my wife who has remembered the teachers would notice herself .	6.794195652008057	incorrect
my daughter that knows the man sees himself .	5.924859046936035	my daughter that knows the man sees herself .	6.038398265838623	incorrect
my father who was n't thinking about that girl was n't thinking about herself .	5.5706281661987305	my father who was n't thinking about that girl was n't thinking about himself .	5.546182632446289	correct
these people that forget that queen had n't heard herself .	6.626949310302734	these people that forget that queen had n't heard themselves .	6.451029300689697	correct
this man who loved those people has n't noticed themselves .	6.187656879425049	this man who loved those people has n't noticed himself .	6.1583380699157715	correct
those doctors that saw my sister looked like herself .	6.035646438598633	those doctors that saw my sister looked like themselves .	6.197290420532227	incorrect
that lady who would love this boy must like himself .	6.218568325042725	that lady who would love this boy must like herself .	6.491995334625244	incorrect
your friends who are n't talking about my wife have noticed herself .	6.587202072143555	your friends who are n't talking about my wife have noticed themselves .	6.653363227844238	incorrect
my friends that noticed Joseph did n't notice himself .	7.583774089813232	my friends that noticed Joseph did n't notice themselves .	7.746203899383545	incorrect
the guy who had n't thought about your teachers has n't seen themselves .	6.432353973388672	the guy who had n't thought about your teachers has n't seen himself .	6.5315775871276855	incorrect
this man that loved your daughter loves herself .	6.200303554534912	this man that loved your daughter loves himself .	5.894691467285156	correct
your dad that talked about those doctors loved themselves .	6.880247116088867	your dad that talked about those doctors loved himself .	6.7193779945373535	correct
those doctors who like your mother heard herself .	6.826742172241211	those doctors who like your mother heard themselves .	6.7850565910339355	correct
these teachers that liked that guy sounded like himself .	6.376771450042725	these teachers that liked that guy sounded like themselves .	6.576387882232666	incorrect
