sentence1	PPL1	Sentence2	PPL2	Correct
my cousins could forget that my brother heard themselves .	6.411717891693115	my cousins could forget that my brother heard himself .	6.459636211395264	incorrect
those teachers know that this lady may sound like themselves .	5.667424201965332	those teachers know that this lady may sound like herself .	5.588607311248779	correct
those children are whispering that Ann talks about themselves .	6.254013538360596	those children are whispering that Ann talks about herself .	6.352472305297852	incorrect
your wife was learning that your father would look like herself .	4.923165321350098	your wife was learning that your father would look like himself .	5.099825382232666	incorrect
your doctors had n't said that my brother heard themselves .	7.035655975341797	your doctors had n't said that my brother heard himself .	6.999070644378662	correct
your brother knows that the lady can see himself .	5.025434970855713	your brother knows that the lady can see herself .	4.803446292877197	correct
George thought that these teachers would forget himself .	6.585390090942383	George thought that these teachers would forget themselves .	6.210728645324707	correct
Donald says that the children talked about himself .	5.218659400939941	Donald says that the children talked about themselves .	4.961172103881836	correct
those doctors will know that Amelia knew themselves .	6.739302158355713	those doctors will know that Amelia knew herself .	6.968379497528076	incorrect
your teachers had thought that Lisa should n't think about themselves .	6.832793235778809	your teachers had thought that Lisa should n't think about herself .	6.884100914001465	incorrect
this lady would n't learn that Kevin sees herself .	7.336961269378662	this lady would n't learn that Kevin sees himself .	7.404358863830566	incorrect
my father forgot that Nina is talking about himself .	5.068892478942871	my father forgot that Nina is talking about herself .	5.227572917938232	incorrect
my teachers had said that your daughter sees themselves .	6.426011085510254	my teachers had said that your daughter sees herself .	6.107820510864258	correct
your mom may notice that your cousins see herself .	6.724870681762695	your mom may notice that your cousins see themselves .	6.593592643737793	correct
Kristen should n't believe that my doctors were thinking about herself .	7.182697296142578	Kristen should n't believe that my doctors were thinking about themselves .	6.898885726928711	correct
Frank forgot that your mother looked like himself .	6.253018379211426	Frank forgot that your mother looked like herself .	5.931241989135742	correct
the doctors were thinking that this queen has thought about themselves .	5.478600978851318	the doctors were thinking that this queen has thought about herself .	5.699141979217529	incorrect
Leslie knows that your brother would n't sound like herself .	6.242321014404297	Leslie knows that your brother would n't sound like himself .	6.261697769165039	incorrect
your doctors had n't thought that Nancy must hear themselves .	7.606925964355469	your doctors had n't thought that Nancy must hear herself .	7.643882751464844	incorrect
my mom was n't thinking that this man did n't see herself .	6.209028720855713	my mom was n't thinking that this man did n't see himself .	6.157870769500732	correct
your husband wo n't learn that that queen has noticed himself .	6.800534248352051	your husband wo n't learn that that queen has noticed herself .	6.868322372436523	incorrect
those teachers said that my dad wo n't notice themselves .	6.585196495056152	those teachers said that my dad wo n't notice himself .	6.609612464904785	incorrect
your cousins could n't learn that your mom would n't notice themselves .	6.637679100036621	your cousins could n't learn that your mom would n't notice herself .	6.607088565826416	correct
Erin had noticed that Richard has n't thought about herself .	7.227525234222412	Erin had noticed that Richard has n't thought about himself .	6.981500625610352	correct
this king forgot that those people know himself .	6.515606880187988	this king forgot that those people know themselves .	6.256138801574707	correct
Donna noticed that your cousins might forget herself .	6.790187358856201	Donna noticed that your cousins might forget themselves .	6.650332450866699	correct
April was hoping that your son thought about herself .	6.277144432067871	April was hoping that your son thought about himself .	6.034530162811279	correct
these teachers believe that your son forgot themselves .	6.612451076507568	these teachers believe that your son forgot himself .	6.374114036560059	correct
the people had n't said that my sister had thought about themselves .	5.540268898010254	the people had n't said that my sister had thought about herself .	5.580310821533203	incorrect
these children had noticed that the guy is n't thinking about themselves .	5.644705295562744	these children had noticed that the guy is n't thinking about himself .	5.621485233306885	correct
Brian realized that my doctors have talked about himself .	6.5969743728637695	Brian realized that my doctors have talked about themselves .	6.520501136779785	correct
my teachers hope that Sally has n't noticed themselves .	7.405190467834473	my teachers hope that Sally has n't noticed herself .	7.396409511566162	correct
the people remembered that David is n't talking about themselves .	6.192507266998291	the people remembered that David is n't talking about himself .	6.1565680503845215	correct
Sandra is whispering that Noah remembered herself .	8.087973594665527	Sandra is whispering that Noah remembered himself .	7.692234992980957	correct
my friends will remember that that girl will love themselves .	5.696935176849365	my friends will remember that that girl will love herself .	5.459475517272949	correct
these doctors learn that this king looked like themselves .	6.629379749298096	these doctors learn that this king looked like himself .	6.563830852508545	correct
Dan will learn that my mother might look like himself .	6.539463996887207	Dan will learn that my mother might look like herself .	6.059739589691162	correct
my teachers were n't saying that my sister liked themselves .	6.352811336517334	my teachers were n't saying that my sister liked herself .	6.263404369354248	correct
Mark is n't learning that those teachers noticed himself .	8.299681663513184	Mark is n't learning that those teachers noticed themselves .	7.852698802947998	correct
Robert could notice that Sara knew himself .	7.602345943450928	Robert could notice that Sara knew herself .	7.309379577636719	correct
my cousins wo n't know that your sister will like themselves .	6.447501182556152	my cousins wo n't know that your sister will like herself .	6.3776774406433105	correct
your cousins may believe that this lady has n't talked about themselves .	6.050442218780518	your cousins may believe that this lady has n't talked about herself .	6.127182960510254	incorrect
Alice said that the doctors thought about herself .	5.182202339172363	Alice said that the doctors thought about themselves .	4.952119827270508	correct
William can notice that the woman was thinking about himself .	6.248633861541748	William can notice that the woman was thinking about herself .	6.1621551513671875	correct
George must learn that your grandmother is n't talking about himself .	6.187694549560547	George must learn that your grandmother is n't talking about herself .	6.140334606170654	correct
my brother could whisper that your doctors should n't love himself .	7.353960990905762	my brother could whisper that your doctors should n't love themselves .	7.128585338592529	correct
my friends were learning that Rachel talks about themselves .	5.62384033203125	my friends were learning that Rachel talks about herself .	5.548310279846191	correct
the queen had n't learned that the teachers sound like herself .	6.686286926269531	the queen had n't learned that the teachers sound like themselves .	6.631589412689209	correct
this boy would think that my grandmother liked himself .	5.364641189575195	this boy would think that my grandmother liked herself .	5.288655757904053	correct
that boy forgot that your cousins have talked about himself .	6.225430965423584	that boy forgot that your cousins have talked about themselves .	6.0292792320251465	correct
Guy is n't learning that the children looked like himself .	6.428646087646484	Guy is n't learning that the children looked like themselves .	6.163032531738281	correct
my teachers were n't saying that my wife might love themselves .	6.2869791984558105	my teachers were n't saying that my wife might love herself .	6.213153839111328	correct
Lisa wo n't notice that these teachers know herself .	7.90950870513916	Lisa wo n't notice that these teachers know themselves .	7.511167049407959	correct
the people could n't believe that Nina talked about themselves .	5.985442638397217	the people could n't believe that Nina talked about herself .	6.1091485023498535	incorrect
my cousins whisper that this girl thought about themselves .	6.257731914520264	my cousins whisper that this girl thought about herself .	6.252920150756836	correct
your doctors said that Alexander hears themselves .	7.829697132110596	your doctors said that Alexander hears himself .	7.731742858886719	correct
those children did n't remember that this man can n't love themselves .	6.634156703948975	those children did n't remember that this man can n't love himself .	6.746008396148682	incorrect
Carol learned that Jason would n't remember herself .	7.387784004211426	Carol learned that Jason would n't remember himself .	7.234841346740723	correct
this queen thinks that my dad liked herself .	5.648361682891846	this queen thinks that my dad liked himself .	5.624274253845215	correct
my friends can believe that Aaron would love themselves .	6.376034736633301	my friends can believe that Aaron would love himself .	6.343631267547607	correct
my grandmother had said that Peter had noticed herself .	5.237403392791748	my grandmother had said that Peter had noticed himself .	5.093239784240723	correct
Travis can notice that my teachers hate himself .	8.07622241973877	Travis can notice that my teachers hate themselves .	7.570329189300537	correct
my son is n't thinking that your mom forgot himself .	5.987416744232178	my son is n't thinking that your mom forgot herself .	6.080996513366699	incorrect
your teachers learn that that man talks about themselves .	6.275288105010986	your teachers learn that that man talks about himself .	6.172612190246582	correct
Samantha had n't noticed that Travis may notice herself .	7.6381754875183105	Samantha had n't noticed that Travis may notice himself .	7.633134365081787	correct
the teachers remembered that your wife was talking about themselves .	5.400125980377197	the teachers remembered that your wife was talking about herself .	5.523611068725586	incorrect
Sarah learned that this man thought about herself .	6.081743240356445	Sarah learned that this man thought about himself .	5.711890697479248	correct
Christopher is hoping that my teachers forgot himself .	6.744496822357178	Christopher is hoping that my teachers forgot themselves .	6.554159641265869	correct
the children could learn that James has n't noticed themselves .	6.9702982902526855	the children could learn that James has n't noticed himself .	7.069466590881348	incorrect
my sister has noticed that Daniel was n't thinking about herself .	5.680417537689209	my sister has noticed that Daniel was n't thinking about himself .	5.558221340179443	correct
your friends hope that your grandmother looks like themselves .	5.549646854400635	your friends hope that your grandmother looks like herself .	5.168367385864258	correct
your cousins learn that Rachel would n't remember themselves .	7.181573390960693	your cousins learn that Rachel would n't remember herself .	7.11086893081665	correct
those teachers forget that Aaron has remembered themselves .	7.583343505859375	those teachers forget that Aaron has remembered himself .	7.593072891235352	incorrect
this girl might whisper that that boy has heard herself .	6.214698314666748	this girl might whisper that that boy has heard himself .	6.161064147949219	correct
Jason has remembered that my friends saw himself .	6.8067946434021	Jason has remembered that my friends saw themselves .	6.757116794586182	correct
Richard had thought that my cousins saw himself .	6.244789123535156	Richard had thought that my cousins saw themselves .	6.053747653961182	correct
Sally did n't think that Patrick is thinking about herself .	6.42124080657959	Sally did n't think that Patrick is thinking about himself .	6.097987174987793	correct
those people think that this queen had remembered themselves .	5.452332496643066	those people think that this queen had remembered herself .	5.597536087036133	incorrect
that queen does n't hope that your doctors do n't like herself .	7.162271976470947	that queen does n't hope that your doctors do n't like themselves .	7.0252227783203125	correct
the man would n't learn that the teachers remembered himself .	6.5547919273376465	the man would n't learn that the teachers remembered themselves .	6.291733741760254	correct
the woman may hope that your son must talk about herself .	5.356257438659668	the woman may hope that your son must talk about himself .	5.278972148895264	correct
the doctors had learned that the king knows themselves .	6.014517307281494	the doctors had learned that the king knows himself .	5.870815277099609	correct
these children were hoping that this man would n't hate themselves .	5.594912528991699	these children were hoping that this man would n't hate himself .	5.65146017074585	incorrect
that boy will realize that my mom might look like himself .	5.174759864807129	that boy will realize that my mom might look like herself .	4.831269264221191	correct
my grandmother is n't thinking that your father had n't seen herself .	5.964459419250488	my grandmother is n't thinking that your father had n't seen himself .	6.000102519989014	incorrect
the king remembered that that woman was thinking about himself .	5.38130521774292	the king remembered that that woman was thinking about herself .	5.405332088470459	incorrect
your brother noticed that my daughter talks about himself .	5.54563570022583	your brother noticed that my daughter talks about herself .	5.537507057189941	correct
your sister said that these children could like herself .	5.3432936668396	your sister said that these children could like themselves .	5.233954906463623	correct
the girl thought that the boy has seen herself .	5.14009952545166	the girl thought that the boy has seen himself .	5.110342502593994	correct
your wife would believe that your brother had n't remembered herself .	6.119659423828125	your wife would believe that your brother had n't remembered himself .	6.006547451019287	correct
that guy knows that my teachers forgot himself .	6.707548141479492	that guy knows that my teachers forgot themselves .	6.717141628265381	incorrect
the doctors notice that my sister thought about themselves .	5.981673717498779	the doctors notice that my sister thought about herself .	6.056421279907227	incorrect
this boy could know that April is n't thinking about himself .	6.611568450927734	this boy could know that April is n't thinking about herself .	6.712489128112793	incorrect
your husband was n't hoping that your teachers must notice himself .	6.639130592346191	your husband was n't hoping that your teachers must notice themselves .	6.40070104598999	correct
my teachers had learned that the man can n't hear themselves .	6.06906795501709	my teachers had learned that the man can n't hear himself .	6.096995830535889	incorrect
the lady was saying that the children wo n't like herself .	5.870090007781982	the lady was saying that the children wo n't like themselves .	5.652544021606445	correct
your son is n't learning that Marie is thinking about himself .	6.031238079071045	your son is n't learning that Marie is thinking about herself .	6.1457037925720215	incorrect
the king said that the children have n't seen himself .	5.683746337890625	the king said that the children have n't seen themselves .	5.362660884857178	correct
that king forgot that those teachers see himself .	7.9445600509643555	that king forgot that those teachers see themselves .	7.457125663757324	correct
my sister may think that my father sounded like herself .	5.094874858856201	my sister may think that my father sounded like himself .	5.153456211090088	incorrect
my mother is saying that these teachers could talk about herself .	4.678741931915283	my mother is saying that these teachers could talk about themselves .	4.3628740310668945	correct
your doctors learn that the queen looked like themselves .	6.210962772369385	your doctors learn that the queen looked like herself .	6.029335975646973	correct
my doctors knew that that girl will notice themselves .	6.552544593811035	my doctors knew that that girl will notice herself .	6.44566535949707	correct
this boy learned that your doctors can notice himself .	6.787947177886963	this boy learned that your doctors can notice themselves .	6.679842472076416	correct
the teachers must believe that Mary wo n't know themselves .	6.439183712005615	the teachers must believe that Mary wo n't know herself .	6.5234527587890625	incorrect
Patrick was hoping that Michelle knows himself .	6.020195007324219	Patrick was hoping that Michelle knows herself .	6.147467136383057	incorrect
the children were whispering that that queen talks about themselves .	5.98927116394043	the children were whispering that that queen talks about herself .	6.139007091522217	incorrect
your mother says that your teachers had n't thought about herself .	5.6685614585876465	your mother says that your teachers had n't thought about themselves .	5.428749084472656	correct
Michelle is n't learning that the people must forget herself .	6.627397060394287	Michelle is n't learning that the people must forget themselves .	6.498167991638184	correct
your teachers whisper that the king can n't talk about themselves .	6.255640983581543	your teachers whisper that the king can n't talk about himself .	6.415013790130615	incorrect
Laurie has thought that my friends talked about herself .	6.507235527038574	Laurie has thought that my friends talked about themselves .	6.426828861236572	correct
the woman was hoping that my doctors sound like herself .	5.972291469573975	the woman was hoping that my doctors sound like themselves .	6.091904640197754	incorrect
my sister can hope that my son wo n't notice herself .	6.689150810241699	my sister can hope that my son wo n't notice himself .	6.583426475524902	correct
the queen did n't believe that the man thought about herself .	5.7901811599731445	the queen did n't believe that the man thought about himself .	5.5258588790893555	correct
my dad learned that my teachers had thought about himself .	5.70174503326416	my dad learned that my teachers had thought about themselves .	5.395688056945801	correct
your cousins realized that Todd has n't talked about themselves .	6.970763206481934	your cousins realized that Todd has n't talked about himself .	7.052905082702637	incorrect
your father is n't hoping that the girl talked about himself .	5.506838798522949	your father is n't hoping that the girl talked about herself .	5.478083610534668	correct
the woman will remember that my friends should love herself .	5.712342739105225	the woman will remember that my friends should love themselves .	5.6652655601501465	correct
Eric has n't realized that these people hate himself .	7.338706016540527	Eric has n't realized that these people hate themselves .	6.907989501953125	correct
my daughter is hoping that that king has thought about herself .	5.40308141708374	my daughter is hoping that that king has thought about himself .	5.180368900299072	correct
that guy has remembered that your mom should know himself .	5.852376461029053	that guy has remembered that your mom should know herself .	5.963236331939697	incorrect
those teachers may learn that my sister had n't seen themselves .	6.240649700164795	those teachers may learn that my sister had n't seen herself .	6.234926223754883	correct
your daughter had remembered that that king hears herself .	7.2478814125061035	your daughter had remembered that that king hears himself .	6.9946136474609375	correct
these children learned that the woman may forget themselves .	5.883608818054199	these children learned that the woman may forget herself .	5.774971961975098	correct
my sister was saying that your brother noticed herself .	5.329833984375	my sister was saying that your brother noticed himself .	5.148647308349609	correct
your son was hoping that the teachers can love himself .	6.149261474609375	your son was hoping that the teachers can love themselves .	5.628014087677002	correct
that king was n't thinking that these doctors forget himself .	7.619443893432617	that king was n't thinking that these doctors forget themselves .	7.419869899749756	correct
the queen knows that my dad liked herself .	5.483302116394043	the queen knows that my dad liked himself .	5.540626525878906	incorrect
this boy would learn that Jennifer did n't see himself .	6.606046199798584	this boy would learn that Jennifer did n't see herself .	6.501222133636475	correct
the woman is whispering that that guy will look like herself .	5.170144081115723	the woman is whispering that that guy will look like himself .	5.271517753601074	incorrect
this man learned that your sister could notice himself .	6.016968727111816	this man learned that your sister could notice herself .	5.98305082321167	correct
your doctors whisper that the queen remembered themselves .	7.07121467590332	your doctors whisper that the queen remembered herself .	7.008349418640137	correct
Ann is learning that my cousins had noticed herself .	6.562983512878418	Ann is learning that my cousins had noticed themselves .	6.525872707366943	correct
Gregory might realize that your cousins remember himself .	7.95995569229126	Gregory might realize that your cousins remember themselves .	7.647458076477051	correct
these teachers must notice that Emily knows themselves .	7.278587818145752	these teachers must notice that Emily knows herself .	7.482726097106934	incorrect
your son remembered that the queen heard himself .	5.928700923919678	your son remembered that the queen heard herself .	5.902736186981201	correct
your grandmother was learning that that boy could remember herself .	6.019219398498535	your grandmother was learning that that boy could remember himself .	5.957592964172363	correct
the lady will know that these people had remembered herself .	6.13279914855957	the lady will know that these people had remembered themselves .	5.748692035675049	correct
Alice was whispering that my brother sounded like herself .	6.077944278717041	Alice was whispering that my brother sounded like himself .	6.053175926208496	correct
the queen was n't learning that these children have thought about herself .	6.082560062408447	the queen was n't learning that these children have thought about themselves .	5.789031028747559	correct
my doctors have n't said that your grandmother remembered themselves .	6.6541547775268555	my doctors have n't said that your grandmother remembered herself .	6.61280632019043	correct
your wife was n't hoping that these people were n't thinking about herself .	5.826171398162842	your wife was n't hoping that these people were n't thinking about themselves .	5.492713928222656	correct
your cousins remembered that your husband sounds like themselves .	6.3398942947387695	your cousins remembered that your husband sounds like himself .	6.351505279541016	incorrect
your teachers learned that Catherine has n't talked about themselves .	7.107128620147705	your teachers learned that Catherine has n't talked about herself .	7.214252948760986	incorrect
my sister might know that your doctors do n't notice herself .	6.594521999359131	my sister might know that your doctors do n't notice themselves .	6.5510993003845215	correct
your teachers remembered that my grandmother will hate themselves .	6.710231304168701	your teachers remembered that my grandmother will hate herself .	6.695852756500244	correct
your brother can n't hope that my mom had seen himself .	5.856795787811279	your brother can n't hope that my mom had seen herself .	5.751029014587402	correct
my doctors have thought that this woman talked about themselves .	5.685583114624023	my doctors have thought that this woman talked about herself .	5.7176923751831055	incorrect
my husband learned that this woman remembered himself .	5.513794898986816	my husband learned that this woman remembered herself .	5.52735710144043	incorrect
Nicole is thinking that those teachers were n't talking about herself .	6.814866542816162	Nicole is thinking that those teachers were n't talking about themselves .	6.480773448944092	correct
April should learn that the people liked herself .	7.542954444885254	April should learn that the people liked themselves .	7.22639799118042	correct
these teachers believe that Karen is n't thinking about themselves .	6.676538944244385	these teachers believe that Karen is n't thinking about herself .	6.852873802185059	incorrect
the doctors had n't noticed that this woman has thought about themselves .	5.8709025382995605	the doctors had n't noticed that this woman has thought about herself .	5.935616493225098	incorrect
the people are thinking that my sister knew themselves .	5.220892906188965	the people are thinking that my sister knew herself .	5.2904863357543945	incorrect
the doctors forget that this girl could love themselves .	6.189298152923584	the doctors forget that this girl could love herself .	5.940046310424805	correct
that lady remembered that your teachers have seen herself .	6.41380500793457	that lady remembered that your teachers have seen themselves .	6.186285972595215	correct
Daniel knows that Barbara had heard himself .	7.9774041175842285	Daniel knows that Barbara had heard herself .	7.919205665588379	correct
my mother had said that the children must hear herself .	4.790902614593506	my mother had said that the children must hear themselves .	4.528916835784912	correct
my teachers must realize that this girl talked about themselves .	5.60943603515625	my teachers must realize that this girl talked about herself .	5.689459323883057	incorrect
this guy remembered that your teachers have n't thought about himself .	6.550099849700928	this guy remembered that your teachers have n't thought about themselves .	6.320821285247803	correct
Allison learned that these people were talking about herself .	5.866775989532471	Allison learned that these people were talking about themselves .	5.472568988800049	correct
my brother should n't remember that my mom looked like himself .	6.0754194259643555	my brother should n't remember that my mom looked like herself .	5.771176815032959	correct
these people learned that my wife forgot themselves .	5.89754581451416	these people learned that my wife forgot herself .	5.992365837097168	incorrect
these people learned that Adam was talking about themselves .	5.15313196182251	these people learned that Adam was talking about himself .	4.9499993324279785	correct
the boy would n't learn that this woman thought about himself .	6.097972869873047	the boy would n't learn that this woman thought about herself .	6.0730299949646	correct
my daughter was thinking that those doctors have n't seen herself .	5.811313629150391	my daughter was thinking that those doctors have n't seen themselves .	5.537618160247803	correct
these people have learned that my father had n't remembered themselves .	5.581520080566406	these people have learned that my father had n't remembered himself .	5.4789252281188965	correct
your doctors learn that Renee must think about themselves .	6.905821800231934	your doctors learn that Renee must think about herself .	7.094538688659668	incorrect
your friends whisper that Anna could n't talk about themselves .	6.797369956970215	your friends whisper that Anna could n't talk about herself .	6.752464294433594	correct
these teachers forgot that that girl looked like themselves .	6.2818708419799805	these teachers forgot that that girl looked like herself .	6.046219825744629	correct
these teachers had n't noticed that this lady is talking about themselves .	6.07049560546875	these teachers had n't noticed that this lady is talking about herself .	6.179544448852539	incorrect
your husband will forget that my mom should n't hate himself .	6.2243146896362305	your husband will forget that my mom should n't hate herself .	6.0634918212890625	correct
this lady had learned that your cousins had talked about herself .	5.805723667144775	this lady had learned that your cousins had talked about themselves .	5.676105976104736	correct
Nicole might notice that your husband has n't talked about herself .	7.201910495758057	Nicole might notice that your husband has n't talked about himself .	7.060183048248291	correct
your friends had learned that this king wo n't love themselves .	6.834506511688232	your friends had learned that this king wo n't love himself .	6.835008144378662	incorrect
that lady should remember that your doctors saw herself .	7.080022811889648	that lady should remember that your doctors saw themselves .	6.939105987548828	correct
Erin has n't noticed that these doctors can sound like herself .	6.652215480804443	Erin has n't noticed that these doctors can sound like themselves .	6.534216403961182	correct
this boy has said that these children had n't seen himself .	5.827975273132324	this boy has said that these children had n't seen themselves .	5.550135612487793	correct
Julia knew that the children had n't noticed herself .	6.7380900382995605	Julia knew that the children had n't noticed themselves .	6.456876277923584	correct
my doctors are n't saying that Amy should sound like themselves .	6.59973669052124	my doctors are n't saying that Amy should sound like herself .	6.232431411743164	correct
Marie has learned that your teachers like herself .	6.168532371520996	Marie has learned that your teachers like themselves .	6.179447174072266	incorrect
your dad can n't realize that Wendy should n't sound like himself .	6.6303629875183105	your dad can n't realize that Wendy should n't sound like herself .	6.578288555145264	correct
the teachers can n't believe that your mother knows themselves .	6.029717445373535	the teachers can n't believe that your mother knows herself .	6.038580417633057	incorrect
your mom was n't whispering that the doctors noticed herself .	6.87763786315918	your mom was n't whispering that the doctors noticed themselves .	6.8029351234436035	correct
Jessica remembered that your son does n't love herself .	6.304875373840332	Jessica remembered that your son does n't love himself .	6.412227630615234	incorrect
this lady will know that your teachers hate herself .	6.411330699920654	this lady will know that your teachers hate themselves .	6.091490268707275	correct
your doctors noticed that Anne noticed themselves .	7.985073566436768	your doctors noticed that Anne noticed herself .	7.846508026123047	correct
Donna can know that my husband may look like herself .	5.329146385192871	Donna can know that my husband may look like himself .	5.391648769378662	incorrect
your cousins are n't hoping that Gregory has n't talked about themselves .	6.648190021514893	your cousins are n't hoping that Gregory has n't talked about himself .	6.644104957580566	correct
your brother had n't realized that my cousins forgot himself .	6.883622646331787	your brother had n't realized that my cousins forgot themselves .	6.760448455810547	correct
your sister learned that the doctors look like herself .	5.351393222808838	your sister learned that the doctors look like themselves .	5.472631931304932	incorrect
those teachers were learning that Mark may see themselves .	6.537652969360352	those teachers were learning that Mark may see himself .	6.646404266357422	incorrect
that lady does n't whisper that that king has talked about herself .	6.821755409240723	that lady does n't whisper that that king has talked about himself .	6.683655261993408	correct
Janet learned that these teachers liked herself .	6.494209289550781	Janet learned that these teachers liked themselves .	6.124521732330322	correct
the woman had learned that those doctors should like herself .	6.009253025054932	the woman had learned that those doctors should like themselves .	5.817307949066162	correct
your son was whispering that my cousins sound like himself .	6.874068737030029	your son was whispering that my cousins sound like themselves .	6.6758880615234375	correct
my father would explain that these teachers had talked about himself .	5.255023002624512	my father would explain that these teachers had talked about themselves .	4.979471683502197	correct
these children are n't whispering that the boy sees themselves .	6.224973201751709	these children are n't whispering that the boy sees himself .	6.068383693695068	correct
this queen had said that this boy forgot herself .	6.002768516540527	this queen had said that this boy forgot himself .	5.636995315551758	correct
your daughter could hope that the people would n't love herself .	5.816720485687256	your daughter could hope that the people would n't love themselves .	5.597369194030762	correct
Denise forgot that that king knew herself .	6.995875358581543	Denise forgot that that king knew himself .	6.613259315490723	correct
my father would learn that Sarah had n't seen himself .	5.823261737823486	my father would learn that Sarah had n't seen herself .	5.683850288391113	correct
my dad forgot that Sandra noticed himself .	7.038986682891846	my dad forgot that Sandra noticed herself .	7.049955368041992	incorrect
Melissa could learn that the children hate herself .	6.731568336486816	Melissa could learn that the children hate themselves .	6.591846466064453	correct
Lisa can notice that the man remembered herself .	6.998930931091309	Lisa can notice that the man remembered himself .	6.57071590423584	correct
these people were n't thinking that your dad knows themselves .	5.972846508026123	these people were n't thinking that your dad knows himself .	5.89699649810791	correct
the boy says that this lady will think about himself .	5.348701477050781	the boy says that this lady will think about herself .	5.389586448669434	incorrect
these doctors learn that this girl knows themselves .	6.711644172668457	these doctors learn that this girl knows herself .	6.55059814453125	correct
Christopher is n't hoping that your teachers remembered himself .	7.267181396484375	Christopher is n't hoping that your teachers remembered themselves .	7.03240442276001	correct
your teachers had thought that my mother talks about themselves .	6.190413951873779	your teachers had thought that my mother talks about herself .	6.216109752655029	incorrect
Stephanie learned that my husband should hate herself .	6.00684118270874	Stephanie learned that my husband should hate himself .	5.9626641273498535	correct
my father had n't said that my doctors had n't thought about himself .	6.157636642456055	my father had n't said that my doctors had n't thought about themselves .	6.062955856323242	correct
Kevin will believe that those children did n't like himself .	6.382464408874512	Kevin will believe that those children did n't like themselves .	6.066253185272217	correct
Elizabeth has n't thought that my father can n't hate herself .	6.452977657318115	Elizabeth has n't thought that my father can n't hate himself .	6.3984456062316895	correct
my sister should remember that those doctors forgot herself .	6.802317142486572	my sister should remember that those doctors forgot themselves .	6.506999492645264	correct
this queen realized that my cousins looked like herself .	6.230528354644775	this queen realized that my cousins looked like themselves .	6.344657897949219	incorrect
the people know that Lisa loves themselves .	5.8568830490112305	the people know that Lisa loves herself .	5.695384502410889	correct
these people have learned that Sally had thought about themselves .	4.9206156730651855	these people have learned that Sally had thought about herself .	4.952542304992676	incorrect
my son says that this lady sees himself .	5.228134632110596	my son says that this lady sees herself .	5.030514240264893	correct
those people were n't thinking that that boy does n't remember themselves .	6.529134750366211	those people were n't thinking that that boy does n't remember himself .	6.584967613220215	incorrect
these children remember that Timothy had heard themselves .	6.496504783630371	these children remember that Timothy had heard himself .	6.310788631439209	correct
my cousins do n't think that the boy had n't heard themselves .	6.1613688468933105	my cousins do n't think that the boy had n't heard himself .	6.20583438873291	incorrect
this queen wo n't realize that this guy saw herself .	6.606505393981934	this queen wo n't realize that this guy saw himself .	6.598537921905518	correct
your son says that Naomi talked about himself .	5.444465160369873	your son says that Naomi talked about herself .	5.5470356941223145	incorrect
