sentence1	PPL1	Sentence2	PPL2	Correct
who was my mother hoping who is listening to ?	5.9308390617370605	who was my mother hoping she is listening to ?	6.088196277618408	incorrect
who had n't my cousins learned who appreciate ?	8.345104217529297	who had n't my cousins learned they appreciate ?	8.110464096069336	correct
who are these teachers saying who did understand ?	6.877084732055664	who are these teachers saying they did understand ?	6.641814708709717	correct
who might these people know who were talking to ?	4.496227741241455	who might these people know they were talking to ?	4.643318176269531	incorrect
who is Alexander saying who works with ?	6.381450176239014	who is Alexander saying he works with ?	5.944542407989502	correct
who was Timothy learning who has bothered ?	8.67189884185791	who was Timothy learning he has bothered ?	8.827735900878906	incorrect
what would those doctors hope who forget ?	7.05911111831665	what would those doctors hope they forget ?	6.545743942260742	correct
who was n't that guy thinking who would help ?	5.508349895477295	who was n't that guy thinking he would help ?	5.298550605773926	correct
what has your mother thought who will forget ?	5.904989242553711	what has your mother thought she will forget ?	4.730360984802246	correct
what did n't these teachers think who saw ?	5.932737827301025	what did n't these teachers think they saw ?	5.2431960105896	correct
who should n't that girl learn who was talking to ?	5.453296184539795	who should n't that girl learn she was talking to ?	5.34358024597168	correct
who can your cousins say who listen to ?	6.350032806396484	who can your cousins say they listen to ?	6.29425573348999	correct
what does n't that man forget who has seen ?	5.9864420890808105	what does n't that man forget he has seen ?	5.702389717102051	correct
what did n't this guy remember who noticed ?	5.590198040008545	what did n't this guy remember he noticed ?	5.353870868682861	correct
who may my doctors remember who can understand ?	7.44555139541626	who may my doctors remember they can understand ?	7.309592247009277	correct
what are your cousins thinking who should think about ?	5.554468154907227	what are your cousins thinking they should think about ?	5.038138389587402	correct
who are n't my friends thinking who were helping ?	6.304013729095459	who are n't my friends thinking they were helping ?	6.143723487854004	correct
what are your cousins thinking who would remember ?	5.641796588897705	what are your cousins thinking they would remember ?	5.492485046386719	correct
who had those teachers realized who look like ?	6.961789131164551	who had those teachers realized they look like ?	7.144001007080078	incorrect
who were your doctors hoping who did answer ?	7.656462669372559	who were your doctors hoping they did answer ?	7.301072120666504	correct
who is n't Gregory thinking who helped ?	7.724646091461182	who is n't Gregory thinking he helped ?	7.609365463256836	correct
who wo n't your doctors learn who work with ?	6.906287670135498	who wo n't your doctors learn they work with ?	6.93039083480835	incorrect
who was my brother learning who has confused ?	7.361641883850098	who was my brother learning he has confused ?	6.967069149017334	correct
what would Ann figure out who does see ?	6.572353363037109	what would Ann figure out she does see ?	6.067281723022461	correct
who has n't your father known who has worried ?	6.360867977142334	who has n't your father known he has worried ?	6.330943584442139	correct
who could n't your friends figure out who have helped ?	6.354685306549072	who could n't your friends figure out they have helped ?	6.566566467285156	incorrect
what are the doctors thinking who have noticed ?	5.479638576507568	what are the doctors thinking they have noticed ?	5.301298141479492	correct
who would your doctors think who have helped ?	6.134862422943115	who would your doctors think they have helped ?	5.97062349319458	correct
who have your cousins remembered who lost ?	7.743391990661621	who have your cousins remembered they lost ?	7.550731658935547	correct
what is n't William saying who was thinking about ?	5.960036277770996	what is n't William saying he was thinking about ?	5.227743625640869	correct
who have n't the teachers figured out who are bothering ?	6.267731666564941	who have n't the teachers figured out they are bothering ?	6.272327899932861	incorrect
who did n't Deborah hope who did bother ?	7.457920551300049	who did n't Deborah hope she did bother ?	7.048888683319092	correct
who should your cousins figure out who have heard ?	6.8332295417785645	who should your cousins figure out they have heard ?	6.6743998527526855	correct
who did n't my father forget who was visiting ?	5.258941173553467	who did n't my father forget he was visiting ?	5.179969787597656	correct
what has n't this king realized who was talking about ?	5.951109409332275	what has n't this king realized he was talking about ?	5.678310394287109	correct
who had your sister figured out who is listening to ?	5.673773288726807	who had your sister figured out she is listening to ?	5.918365478515625	incorrect
who could n't Renee say who had heard ?	6.621984958648682	who could n't Renee say she had heard ?	6.384794235229492	correct
who does n't Judy learn who works with ?	6.422206878662109	who does n't Judy learn she works with ?	6.411682605743408	correct
who should n't my mother figure out who had scared ?	6.485785961151123	who should n't my mother figure out she had scared ?	6.342205047607422	correct
what are n't those doctors learning who see ?	6.617109775543213	what are n't those doctors learning they see ?	6.579888343811035	correct
who had these doctors figured out who help ?	6.313451290130615	who had these doctors figured out they help ?	6.730802536010742	incorrect
who may the children believe who found ?	6.805589199066162	who may the children believe they found ?	6.096709251403809	correct
who are n't these people thinking who had talked to ?	5.640048503875732	who are n't these people thinking they had talked to ?	5.410154819488525	correct
who must my cousins figure out who were talking to ?	6.1715803146362305	who must my cousins figure out they were talking to ?	6.201457977294922	incorrect
what should that king hope who had talked about ?	6.583521366119385	what should that king hope he had talked about ?	6.155134201049805	correct
what has Vanessa known who had talked about ?	6.299578666687012	what has Vanessa known she had talked about ?	6.243531227111816	correct
what has that king said who noticed ?	7.297360420227051	what has that king said he noticed ?	6.045732021331787	correct
who are my cousins saying who lost ?	6.9235615730285645	who are my cousins saying they lost ?	6.55855131149292	correct
who should n't my mom say who worked with ?	6.112758159637451	who should n't my mom say she worked with ?	5.6736369132995605	correct
who has n't your son figured out who had found ?	6.007157802581787	who has n't your son figured out he had found ?	5.893717288970947	correct
what has n't the queen known who could think about ?	6.2455573081970215	what has n't the queen known she could think about ?	5.702985763549805	correct
who had that girl remembered who looked like ?	6.018271446228027	who had that girl remembered she looked like ?	5.94533109664917	correct
what had your friends known who can talk about ?	6.28724479675293	what had your friends known they can talk about ?	5.547307968139648	correct
who wo n't those people forget who should teach ?	6.848140716552734	who wo n't those people forget they should teach ?	6.859691143035889	incorrect
what has that lady figured out who had thought about ?	5.97385311126709	what has that lady figured out she had thought about ?	5.436984539031982	correct
what should your mother know who has remembered ?	5.527078151702881	what should your mother know she has remembered ?	5.263774871826172	correct
who does n't Karen forget who could hear ?	6.8146514892578125	who does n't Karen forget she could hear ?	6.549673557281494	correct
who were n't those teachers saying who worked with ?	6.175375461578369	who were n't those teachers saying they worked with ?	6.090678691864014	correct
who had your father thought who has confused ?	7.660510063171387	who had your father thought he has confused ?	7.094682693481445	correct
who had these people known who know ?	6.616992473602295	who had these people known they know ?	6.60814905166626	correct
what would n't the teachers figure out who hate ?	6.345387935638428	what would n't the teachers figure out they hate ?	5.7688188552856445	correct
who can those doctors think who do look like ?	5.398013114929199	who can those doctors think they do look like ?	5.516274452209473	incorrect
who had n't my teachers known who will scare ?	7.578798770904541	who had n't my teachers known they will scare ?	7.69961404800415	incorrect
who had n't Jill learned who understands ?	7.890420913696289	who had n't Jill learned she understands ?	7.320557594299316	correct
who had n't this man known who looked like ?	5.583893775939941	who had n't this man known he looked like ?	5.838662624359131	incorrect
who had n't the man known who knew ?	5.899607181549072	who had n't the man known he knew ?	5.928600788116455	incorrect
who was this guy learning who did look like ?	5.831291198730469	who was this guy learning he did look like ?	5.370419502258301	correct
what could my son realize who did think about ?	6.830311298370361	what could my son realize he did think about ?	6.165050983428955	correct
who has your father learned who talked to ?	7.05722713470459	who has your father learned he talked to ?	6.566828727722168	correct
who must Allison remember who did praise ?	8.644842147827148	who must Allison remember she did praise ?	8.965968132019043	incorrect
who will those children believe who taught ?	7.01235294342041	who will those children believe they taught ?	7.138884544372559	incorrect
what had your friends learned who will love ?	7.313616752624512	what had your friends learned they will love ?	6.920676231384277	correct
who had my friends remembered who were talking to ?	6.332237720489502	who had my friends remembered they were talking to ?	5.982717990875244	correct
who was that girl learning who found ?	6.537083625793457	who was that girl learning she found ?	6.275674343109131	correct
who will my grandmother realize who is bothering ?	7.161984920501709	who will my grandmother realize she is bothering ?	6.6860761642456055	correct
who might the teachers learn who did look like ?	6.187234878540039	who might the teachers learn they did look like ?	6.1913743019104	incorrect
who will those children figure out who have heard ?	6.1263508796691895	who will those children figure out they have heard ?	6.158299922943115	incorrect
what was n't Ronald learning who remembered ?	8.062759399414062	what was n't Ronald learning he remembered ?	7.866406440734863	correct
who does n't my mother forget who has heard ?	6.09994649887085	who does n't my mother forget she has heard ?	5.821267604827881	correct
who is my daughter learning who sounds like ?	6.647809028625488	who is my daughter learning she sounds like ?	6.405116558074951	correct
who are n't those teachers learning who listen to ?	6.1275129318237305	who are n't those teachers learning they listen to ?	6.284350395202637	incorrect
who had my cousins thought who were helping ?	6.880585670471191	who had my cousins thought they were helping ?	6.264676570892334	correct
who wo n't your mother realize who was helping ?	6.331208229064941	who wo n't your mother realize she was helping ?	6.075258255004883	correct
what must the boy believe who talks about ?	6.065445899963379	what must the boy believe he talks about ?	5.469490051269531	correct
who was n't the woman learning who would talk to ?	5.745398998260498	who was n't the woman learning she would talk to ?	5.608555316925049	correct
who could my mom believe who had worried ?	7.203536033630371	who could my mom believe she had worried ?	6.831407070159912	correct
who have the people thought who have helped ?	5.87205171585083	who have the people thought they have helped ?	5.822388172149658	correct
who were n't my teachers learning who confused ?	7.604362487792969	who were n't my teachers learning they confused ?	7.741631507873535	incorrect
who did n't my friends figure out who were listening to ?	5.361937999725342	who did n't my friends figure out they were listening to ?	5.268252849578857	correct
what did n't Leslie believe who sees ?	6.598509788513184	what did n't Leslie believe she sees ?	6.019495010375977	correct
what has John remembered who could hate ?	7.675082206726074	what has John remembered he could hate ?	6.913517951965332	correct
who is this girl learning who looks like ?	5.401181221008301	who is this girl learning she looks like ?	4.873369216918945	correct
who did n't Melissa learn who did help ?	6.246586799621582	who did n't Melissa learn she did help ?	6.343473434448242	incorrect
who were n't these people thinking who help ?	6.2732319831848145	who were n't these people thinking they help ?	6.329718589782715	incorrect
who could this guy forget who has worried ?	6.60667085647583	who could this guy forget he has worried ?	6.471217155456543	correct
who are my friends hoping who worry ?	7.227322578430176	who are my friends hoping they worry ?	7.327957630157471	incorrect
who has n't Daniel remembered who would teach ?	7.631417274475098	who has n't Daniel remembered he would teach ?	7.67342472076416	incorrect
what do n't your cousins believe who were talking about ?	5.620115756988525	what do n't your cousins believe they were talking about ?	4.826498508453369	correct
what will my teachers think who could love ?	6.196763038635254	what will my teachers think they could love ?	5.819601535797119	correct
who have n't the people remembered who know ?	6.424954891204834	who have n't the people remembered they know ?	6.288665771484375	correct
who should n't the people think who could talk to ?	5.5170159339904785	who should n't the people think they could talk to ?	4.972672462463379	correct
who wo n't my doctors say who talk to ?	7.023480415344238	who wo n't my doctors say they talk to ?	6.650215148925781	correct
who might these doctors remember who have answered ?	7.070168495178223	who might these doctors remember they have answered ?	6.9317426681518555	correct
who was this king saying who was talking to ?	5.359962463378906	who was this king saying he was talking to ?	5.111145496368408	correct
what is this boy learning who has seen ?	5.241676330566406	what is this boy learning he has seen ?	4.824411392211914	correct
who are my doctors thinking who understand ?	6.6372389793396	who are my doctors thinking they understand ?	6.746053695678711	incorrect
who wo n't these children say who have bothered ?	6.890504360198975	who wo n't these children say they have bothered ?	6.720344543457031	correct
who had your sister thought who had helped ?	6.066145896911621	who had your sister thought she had helped ?	5.8142242431640625	correct
who was n't that guy saying who heard ?	5.778578281402588	who was n't that guy saying he heard ?	5.5634331703186035	correct
what did n't that queen remember who loves ?	6.569971561431885	what did n't that queen remember she loves ?	6.2549567222595215	correct
what should Andrew realize who did notice ?	8.14449691772461	what should Andrew realize he did notice ?	7.396480560302734	correct
who have the children remembered who answered ?	6.951580047607422	who have the children remembered they answered ?	7.012308120727539	incorrect
who would my husband forget who has talked to ?	6.197995662689209	who would my husband forget he has talked to ?	5.830443382263184	correct
who should n't those doctors learn who taught ?	6.6881866455078125	who should n't those doctors learn they taught ?	7.071159362792969	incorrect
who must your mom figure out who heard ?	6.854302406311035	who must your mom figure out she heard ?	6.955967426300049	incorrect
what was that boy learning who talked about ?	5.186340808868408	what was that boy learning he talked about ?	5.211599349975586	incorrect
who has Linda said who was talking to ?	5.733511924743652	who has Linda said she was talking to ?	5.113724231719971	correct
what had your cousins learned who had remembered ?	6.986934661865234	what had your cousins learned they had remembered ?	6.826014041900635	correct
what had n't the lady known who likes ?	6.489586353302002	what had n't the lady known she likes ?	6.3215012550354	correct
what had your cousins realized who have remembered ?	7.7170491218566895	what had your cousins realized they have remembered ?	7.162862777709961	correct
what might those children hope who loved ?	7.178092956542969	what might those children hope they loved ?	6.609048366546631	correct
what must your doctors learn who can remember ?	6.740385055541992	what must your doctors learn they can remember ?	6.60189151763916	correct
what can Andrew know who should hate ?	7.342914581298828	what can Andrew know he should hate ?	6.719537258148193	correct
who will the teachers say who scared ?	7.2577900886535645	who will the teachers say they scared ?	7.003996849060059	correct
what should Vanessa figure out who had thought about ?	6.71111536026001	what should Vanessa figure out she had thought about ?	6.280045509338379	correct
who will my brother say who had scared ?	7.057925224304199	who will my brother say he had scared ?	6.421477794647217	correct
who was your brother thinking who had heard ?	5.736544609069824	who was your brother thinking he had heard ?	5.293065547943115	correct
who has Mark remembered who did teach ?	7.964371204376221	who has Mark remembered he did teach ?	7.989414215087891	incorrect
who can your teachers hope who visit ?	8.125880241394043	who can your teachers hope they visit ?	7.510329246520996	correct
who would n't my teachers know who teach ?	6.260468482971191	who would n't my teachers know they teach ?	6.35291051864624	incorrect
what was your dad learning who remembered ?	6.319291591644287	what was your dad learning he remembered ?	5.782534122467041	correct
who has n't Robert remembered who should listen to ?	7.093367099761963	who has n't Robert remembered he should listen to ?	6.9725823402404785	correct
who did n't my friends hope who were talking to ?	5.810391902923584	who did n't my friends hope they were talking to ?	5.576711177825928	correct
who have the children thought who do listen to ?	6.291139602661133	who have the children thought they do listen to ?	5.935564994812012	correct
who had these children figured out who bother ?	7.311458587646484	who had these children figured out they bother ?	7.1080322265625	correct
what are n't the children hoping who love ?	6.496832847595215	what are n't the children hoping they love ?	6.103418350219727	correct
who had Sandra said who did scare ?	8.130444526672363	who had Sandra said she did scare ?	7.28168249130249	correct
what does n't my son figure out who had remembered ?	6.4019012451171875	what does n't my son figure out he had remembered ?	6.237538814544678	correct
who might Sara think who can sound like ?	6.546613693237305	who might Sara think she can sound like ?	5.760527610778809	correct
what should my doctors learn who had remembered ?	7.364294528961182	what should my doctors learn they had remembered ?	7.462643623352051	incorrect
what was n't Rebecca thinking who has talked about ?	6.383799076080322	what was n't Rebecca thinking she has talked about ?	5.973823070526123	correct
who had your sister remembered who worked with ?	6.675764560699463	who had your sister remembered she worked with ?	6.158621788024902	correct
who have n't your friends figured out who teach ?	6.682581424713135	who have n't your friends figured out they teach ?	6.753541469573975	incorrect
who wo n't the children think who bother ?	6.904181003570557	who wo n't the children think they bother ?	6.209482192993164	correct
what would n't those children think who should see ?	5.342029094696045	what would n't those children think they should see ?	4.682810306549072	correct
what are the teachers learning who have thought about ?	5.538947105407715	what are the teachers learning they have thought about ?	5.316084384918213	correct
what can n't these doctors believe who could hate ?	7.043960094451904	what can n't these doctors believe they could hate ?	6.525978088378906	correct
who could n't that queen say who has helped ?	6.6535325050354	who could n't that queen say she has helped ?	6.7036662101745605	incorrect
what have your friends thought who were thinking about ?	5.448085308074951	what have your friends thought they were thinking about ?	4.510493278503418	correct
who do n't your cousins learn who visited ?	7.1697998046875	who do n't your cousins learn they visited ?	7.267016887664795	incorrect
what was that man hoping who thought about ?	6.521076202392578	what was that man hoping he thought about ?	5.899050235748291	correct
what would n't your brother say who talks about ?	5.2185564041137695	what would n't your brother say he talks about ?	4.8965888023376465	correct
what is Leslie saying who was talking about ?	5.0412702560424805	what is Leslie saying she was talking about ?	4.613119602203369	correct
who are the teachers thinking who can appreciate ?	6.270966529846191	who are the teachers thinking they can appreciate ?	6.008517742156982	correct
who could that lady learn who has taught ?	6.459281921386719	who could that lady learn she has taught ?	6.646145343780518	incorrect
who must the children realize who would teach ?	6.851263046264648	who must the children realize they would teach ?	6.803576469421387	correct
who should n't my cousins figure out who care for ?	6.623157978057861	who should n't my cousins figure out they care for ?	6.481418609619141	correct
what would Andrew say who can forget ?	6.253568649291992	what would Andrew say he can forget ?	5.96756649017334	correct
who are n't your teachers hoping who have bothered ?	6.882701396942139	who are n't your teachers hoping they have bothered ?	6.809170722961426	correct
who would the lady realize who works with ?	6.186706066131592	who would the lady realize she works with ?	6.080394744873047	correct
who were my doctors thinking who had visited ?	6.547343730926514	who were my doctors thinking they had visited ?	6.477226734161377	correct
who has Barbara known who is visiting ?	7.196774959564209	who has Barbara known she is visiting ?	7.343438148498535	incorrect
what was n't that man saying who thought about ?	5.627480983734131	what was n't that man saying he thought about ?	5.239022731781006	correct
what did n't these doctors think who have noticed ?	5.9701738357543945	what did n't these doctors think they have noticed ?	5.540879249572754	correct
what should these teachers learn who talk about ?	6.577117919921875	what should these teachers learn they talk about ?	6.3970112800598145	correct
what has n't your wife remembered who is thinking about ?	6.023838520050049	what has n't your wife remembered she is thinking about ?	5.410477638244629	correct
what have the children said who talk about ?	5.765180587768555	what have the children said they talk about ?	4.627123832702637	correct
who was your dad hoping who hears ?	7.4424238204956055	who was your dad hoping he hears ?	6.945366382598877	correct
who were n't these teachers hoping who sound like ?	7.56630277633667	who were n't these teachers hoping they sound like ?	7.5725998878479	incorrect
who was n't your sister learning who is listening to ?	5.7844462394714355	who was n't your sister learning she is listening to ?	5.75655460357666	correct
what had n't that girl learned who has noticed ?	7.0981645584106445	what had n't that girl learned she has noticed ?	6.945781707763672	correct
what has n't Samantha figured out who is thinking about ?	6.080126762390137	what has n't Samantha figured out she is thinking about ?	5.863399505615234	correct
what had my friends realized who would think about ?	7.104286193847656	what had my friends realized they would think about ?	6.373163223266602	correct
who should my teachers figure out who answered ?	7.218829154968262	who should my teachers figure out they answered ?	7.537171363830566	incorrect
who was n't your mom thinking who visited ?	6.0917649269104	who was n't your mom thinking she visited ?	5.866687774658203	correct
who may my friends believe who would help ?	6.670759201049805	who may my friends believe they would help ?	6.354337215423584	correct
what had n't your son figured out who talked about ?	6.0255961418151855	what had n't your son figured out he talked about ?	5.757705211639404	correct
who would Sandra think who lost ?	7.84010648727417	who would Sandra think she lost ?	7.031044006347656	correct
what can my grandmother forget who talks about ?	6.152012825012207	what can my grandmother forget she talks about ?	5.795521259307861	correct
what can n't your doctors think who think about ?	6.2588725090026855	what can n't your doctors think they think about ?	5.935887813568115	correct
who must your friends know who have talked to ?	5.969046115875244	who must your friends know they have talked to ?	5.6670966148376465	correct
who were your cousins learning who had talked to ?	7.026758670806885	who were your cousins learning they had talked to ?	6.767618179321289	correct
who might these teachers remember who bothered ?	7.935331344604492	who might these teachers remember they bothered ?	8.142406463623047	incorrect
what does n't this king remember who talked about ?	5.576831340789795	what does n't this king remember he talked about ?	5.325900077819824	correct
who may Ronald figure out who talks to ?	6.715898036956787	who may Ronald figure out he talks to ?	7.005853652954102	incorrect
who had Jason figured out who was teaching ?	6.656044006347656	who had Jason figured out he was teaching ?	6.800527572631836	incorrect
what are these doctors hoping who have thought about ?	6.425273895263672	what are these doctors hoping they have thought about ?	6.1156439781188965	correct
