sentence1	PPL1	Sentence2	PPL2	Correct
my father might notice that your mother forgot himself .	6.091489791870117	your mother might notice that my father forgot himself .	5.790246486663818	correct
the queen remembered that my dad would love herself .	6.262911319732666	my dad remembered that the queen would love herself .	5.7402238845825195	correct
Gregory can n't forget that Rebecca talked about himself .	7.487605094909668	Rebecca can n't forget that Gregory talked about himself .	6.55938720703125	correct
Dan had n't remembered that your mother thought about himself .	6.251699924468994	your mother had n't remembered that Dan thought about himself .	6.104805946350098	correct
the man forgot that your mom heard himself .	6.465968608856201	your mom forgot that the man heard himself .	5.498439788818359	correct
Donald should forget that your sister can n't hear himself .	6.513396739959717	your sister should forget that Donald can n't hear himself .	6.282051086425781	correct
John must remember that Barbara heard himself .	7.368357181549072	Barbara must remember that John heard himself .	6.49491024017334	correct
your dad had n't learned that Renee thinks about himself .	6.512794017791748	Renee had n't learned that your dad thinks about himself .	7.094146251678467	incorrect
my father says that the girl looks like himself .	4.980064868927002	the girl says that my father looks like himself .	5.441427707672119	incorrect
my son has n't said that your wife sounded like himself .	5.846209526062012	your wife has n't said that my son sounded like himself .	5.526292324066162	correct
my mom could say that my husband does n't hear herself .	5.7926740646362305	my husband could say that my mom does n't hear herself .	5.845401763916016	incorrect
Alexander should n't whisper that the girl noticed himself .	6.654742240905762	the girl should n't whisper that Alexander noticed himself .	7.205811500549316	incorrect
Michelle said that Timothy could n't remember herself .	7.286538124084473	Timothy said that Michelle could n't remember herself .	7.164585113525391	correct
your husband is whispering that Cindy had talked about himself .	6.098237037658691	Cindy is whispering that your husband had talked about himself .	6.094186305999756	correct
Frank would n't explain that this woman forgot himself .	7.164289951324463	this woman would n't explain that Frank forgot himself .	6.731975078582764	correct
Noah wo n't learn that Laurie forgot himself .	8.605949401855469	Laurie wo n't learn that Noah forgot himself .	8.20756721496582	correct
that woman had n't realized that that guy has n't noticed herself .	6.697462558746338	that guy had n't realized that that woman has n't noticed herself .	6.424360752105713	correct
your dad does n't learn that Amelia heard himself .	7.103528022766113	Amelia does n't learn that your dad heard himself .	7.156325340270996	incorrect
Samantha knew that David had n't noticed herself .	7.417542934417725	David knew that Samantha had n't noticed herself .	6.7579426765441895	correct
that man was n't learning that my wife has n't talked about himself .	6.19350528717041	my wife was n't learning that that man has n't talked about himself .	6.239811897277832	incorrect
that king said that Carol knew himself .	7.468973159790039	Carol said that that king knew himself .	7.794177055358887	incorrect
Emily will notice that Bill has heard herself .	5.950400352478027	Bill will notice that Emily has heard herself .	6.072041034698486	incorrect
your father knew that Julie was thinking about himself .	5.413870334625244	Julie knew that your father was thinking about himself .	4.401635646820068	correct
Allison would think that your brother knows herself .	7.253783226013184	your brother would think that Allison knows herself .	6.38344669342041	correct
that queen does n't believe that your father heard herself .	6.228939056396484	your father does n't believe that that queen heard herself .	6.345118045806885	incorrect
this king remembered that Susan heard himself .	7.642600059509277	Susan remembered that this king heard himself .	6.863968372344971	correct
Renee has n't remembered that Todd likes herself .	7.958729267120361	Todd has n't remembered that Renee likes herself .	7.743400573730469	correct
Donna realized that your son wo n't like herself .	6.985114574432373	your son realized that Donna wo n't like herself .	7.150250434875488	incorrect
my grandmother says that Aaron sounds like herself .	6.751579761505127	Aaron says that my grandmother sounds like herself .	6.591573715209961	correct
your mother does n't explain that Thomas must notice herself .	7.174691677093506	Thomas does n't explain that your mother must notice herself .	6.8275980949401855	correct
that king noticed that the lady might see himself .	6.212009906768799	the lady noticed that that king might see himself .	6.424110412597656	incorrect
the woman was learning that that man has n't noticed herself .	6.7776594161987305	that man was learning that the woman has n't noticed herself .	6.145761013031006	correct
that lady has n't thought that your husband thinks about herself .	6.038188934326172	your husband has n't thought that that lady thinks about herself .	6.386385917663574	incorrect
this girl has realized that your father talks about herself .	5.179654598236084	your father has realized that this girl talks about herself .	5.394044399261475	incorrect
that lady was n't hoping that Joseph does n't notice herself .	7.599879741668701	Joseph was n't hoping that that lady does n't notice herself .	7.568192005157471	correct
Michael can explain that this queen has heard himself .	5.989756107330322	this queen can explain that Michael has heard himself .	5.984827518463135	correct
this queen will whisper that the boy was talking about herself .	5.240749359130859	the boy will whisper that this queen was talking about herself .	5.907722473144531	incorrect
this king would n't whisper that Mary knows himself .	6.6278815269470215	Mary would n't whisper that this king knows himself .	6.883430480957031	incorrect
that lady was hoping that this guy wo n't look like herself .	6.27761173248291	this guy was hoping that that lady wo n't look like herself .	6.124144077301025	correct
Donna knows that Mark has n't talked about herself .	6.614742755889893	Mark knows that Donna has n't talked about herself .	6.503047466278076	correct
that guy was learning that the girl has heard himself .	5.774672985076904	the girl was learning that that guy has heard himself .	6.383183479309082	incorrect
that guy will explain that Alice noticed himself .	7.4259538650512695	Alice will explain that that guy noticed himself .	6.414024353027344	correct
Brett learned that my sister had n't seen himself .	6.886268138885498	my sister learned that Brett had n't seen himself .	6.6397552490234375	correct
my son has noticed that your daughter thought about himself .	5.343329906463623	your daughter has noticed that my son thought about himself .	5.289206027984619	correct
your husband may remember that Erin could n't notice himself .	6.457220554351807	Erin may remember that your husband could n't notice himself .	6.572709560394287	incorrect
the woman remembered that my dad thinks about herself .	6.65542459487915	my dad remembered that the woman thinks about herself .	5.738467216491699	correct
your mother forgot that Martin has noticed herself .	6.818727016448975	Martin forgot that your mother has noticed herself .	5.919374942779541	correct
this woman can think that your father has n't remembered herself .	5.89075231552124	your father can think that this woman has n't remembered herself .	5.918205261230469	incorrect
this girl could n't say that Travis did n't remember herself .	6.444330215454102	Travis could n't say that this girl did n't remember herself .	6.900232315063477	incorrect
this lady is n't thinking that Paul loved herself .	6.4618377685546875	Paul is n't thinking that this lady loved herself .	6.614923000335693	incorrect
your husband had thought that my sister had n't noticed himself .	5.612789154052734	my sister had thought that your husband had n't noticed himself .	5.644060134887695	incorrect
Alexander had n't said that Catherine knew himself .	6.717445373535156	Catherine had n't said that Alexander knew himself .	7.3772292137146	incorrect
that boy is n't thinking that my daughter likes himself .	6.0545477867126465	my daughter is n't thinking that that boy likes himself .	6.060905456542969	incorrect
your grandmother should forget that Ronald has noticed herself .	6.517212390899658	Ronald should forget that your grandmother has noticed herself .	6.496886730194092	correct
your grandmother wo n't hope that my father has seen herself .	6.772586822509766	my father wo n't hope that your grandmother has seen herself .	6.472905158996582	correct
Jane was n't hoping that this king would n't see herself .	7.094034671783447	this king was n't hoping that Jane would n't see herself .	6.512793064117432	correct
the guy thinks that that queen could n't hate himself .	6.581835746765137	that queen thinks that the guy could n't hate himself .	6.492631435394287	correct
Alice could n't learn that this guy sounded like herself .	6.690826416015625	this guy could n't learn that Alice sounded like herself .	6.347664833068848	correct
that lady did n't know that Ronald had talked about herself .	6.045660018920898	Ronald did n't know that that lady had talked about herself .	6.3824639320373535	incorrect
Paul may realize that Becky did n't love himself .	7.495028972625732	Becky may realize that Paul did n't love himself .	7.251789093017578	correct
Donna learned that this king has n't heard herself .	6.816573619842529	this king learned that Donna has n't heard herself .	7.076963901519775	incorrect
my mom said that this man looked like herself .	5.44810152053833	this man said that my mom looked like herself .	5.231784343719482	correct
this boy had learned that this lady did n't talk about himself .	5.750464916229248	this lady had learned that this boy did n't talk about himself .	5.566108226776123	correct
Melissa had said that your dad was n't talking about herself .	5.825503349304199	your dad had said that Melissa was n't talking about herself .	5.301137447357178	correct
your dad had n't remembered that the woman had talked about himself .	5.414157867431641	the woman had n't remembered that your dad had talked about himself .	5.758731842041016	incorrect
Wendy thought that Todd liked herself .	7.199965953826904	Todd thought that Wendy liked herself .	7.345569133758545	incorrect
your sister should whisper that Todd loves herself .	7.274613857269287	Todd should whisper that your sister loves herself .	6.806402683258057	correct
Frank is whispering that this queen did n't love himself .	7.625539302825928	this queen is whispering that Frank did n't love himself .	7.358086585998535	correct
my grandmother was n't hoping that Christopher had n't remembered herself .	7.09047794342041	Christopher was n't hoping that my grandmother had n't remembered herself .	6.610832691192627	correct
George forgot that this queen should n't talk about himself .	6.4898247718811035	this queen forgot that George should n't talk about himself .	6.658272743225098	incorrect
your son has learned that my grandmother is n't thinking about himself .	5.440826416015625	my grandmother has learned that your son is n't thinking about himself .	5.421164035797119	correct
my sister forgot that Thomas has talked about herself .	6.437319278717041	Thomas forgot that my sister has talked about herself .	5.948193550109863	correct
Anne wo n't forget that Jason had heard herself .	6.689253807067871	Jason wo n't forget that Anne had heard herself .	6.444491386413574	correct
Susan has n't thought that John knows herself .	6.81249475479126	John has n't thought that Susan knows herself .	6.426364421844482	correct
your sister knew that the king sounds like herself .	6.139209270477295	the king knew that your sister sounds like herself .	6.335232257843018	incorrect
the boy learned that Judy talked about himself .	6.3818230628967285	Judy learned that the boy talked about himself .	6.208609104156494	correct
Catherine will learn that my husband talks about herself .	6.524278163909912	my husband will learn that Catherine talks about herself .	6.267447471618652	correct
Nicole had remembered that the man was talking about herself .	5.981084823608398	the man had remembered that Nicole was talking about herself .	5.980311870574951	correct
your daughter does n't know that Patrick talked about herself .	5.9619059562683105	Patrick does n't know that your daughter talked about herself .	5.735696792602539	correct
Joseph might learn that my grandmother loved himself .	6.73544454574585	my grandmother might learn that Joseph loved himself .	6.880483150482178	incorrect
Joseph was n't hoping that that queen was n't talking about himself .	7.004752159118652	that queen was n't hoping that Joseph was n't talking about himself .	6.5810418128967285	correct
Samantha wo n't learn that that man had n't remembered herself .	7.600620269775391	that man wo n't learn that Samantha had n't remembered herself .	7.725248336791992	incorrect
Christopher knew that Jill has heard himself .	6.542211532592773	Jill knew that Christopher has heard himself .	6.4296488761901855	correct
Laura might learn that the guy thinks about herself .	6.982203960418701	the guy might learn that Laura thinks about herself .	6.634286880493164	correct
this boy is n't learning that your grandmother has thought about himself .	5.524605751037598	your grandmother is n't learning that this boy has thought about himself .	5.811084747314453	incorrect
your son realized that Wendy thought about himself .	6.911458492279053	Wendy realized that your son thought about himself .	6.220941543579102	correct
that girl may notice that my husband liked herself .	6.086118221282959	my husband may notice that that girl liked herself .	6.026121616363525	correct
your wife is n't hoping that the boy likes herself .	6.019412994384766	the boy is n't hoping that your wife likes herself .	6.269315242767334	incorrect
the woman will remember that Kevin can look like herself .	6.5098185539245605	Kevin will remember that the woman can look like herself .	5.143609523773193	correct
your husband can n't believe that Marie has heard himself .	5.645491123199463	Marie can n't believe that your husband has heard himself .	5.8774590492248535	incorrect
the guy learned that this girl had n't seen himself .	6.025543212890625	this girl learned that the guy had n't seen himself .	5.7770514488220215	correct
Anne was n't thinking that Timothy wo n't sound like herself .	7.224209785461426	Timothy was n't thinking that Anne wo n't sound like herself .	6.890837669372559	correct
Peter would think that this lady had n't remembered himself .	6.461521625518799	this lady would think that Peter had n't remembered himself .	6.1370062828063965	correct
that woman had n't thought that Bill talked about herself .	6.527860164642334	Bill had n't thought that that woman talked about herself .	6.535587310791016	incorrect
the lady knew that your son is n't talking about herself .	6.032604217529297	your son knew that the lady is n't talking about herself .	5.910874843597412	correct
my mom learned that that guy did n't love herself .	6.920844078063965	that guy learned that my mom did n't love herself .	6.833132743835449	correct
the king realized that this queen should talk about himself .	5.834371089935303	this queen realized that the king should talk about himself .	5.640466690063477	correct
your grandmother knows that my brother sounds like herself .	6.033695697784424	my brother knows that your grandmother sounds like herself .	5.930788040161133	correct
your sister should explain that the king likes herself .	6.180314064025879	the king should explain that your sister likes herself .	6.088376045227051	correct
that king was hoping that your wife sounded like himself .	6.571432590484619	your wife was hoping that that king sounded like himself .	6.488414287567139	correct
Mark was learning that that queen had n't heard himself .	6.940389156341553	that queen was learning that Mark had n't heard himself .	6.490986347198486	correct
that girl would hope that Thomas talks about herself .	6.9725518226623535	Thomas would hope that that girl talks about herself .	6.529531955718994	correct
Peter would n't say that Donna heard himself .	6.740259170532227	Donna would n't say that Peter heard himself .	6.423276424407959	correct
my dad thinks that that woman is n't talking about himself .	5.429458141326904	that woman thinks that my dad is n't talking about himself .	5.550987243652344	incorrect
your husband had thought that Jennifer noticed himself .	6.754887104034424	Jennifer had thought that your husband noticed himself .	6.407362461090088	correct
Travis was thinking that Jill had remembered himself .	7.082719326019287	Jill was thinking that Travis had remembered himself .	6.59609317779541	correct
that girl had remembered that the king talked about herself .	5.945230007171631	the king had remembered that that girl talked about herself .	6.317774295806885	incorrect
my brother has remembered that your daughter talked about himself .	5.436649322509766	your daughter has remembered that my brother talked about himself .	5.397129058837891	correct
that boy thought that the girl saw himself .	5.8388166427612305	the girl thought that that boy saw himself .	6.448479652404785	incorrect
Travis was n't hoping that that woman thought about himself .	7.212443828582764	that woman was n't hoping that Travis thought about himself .	7.168394088745117	correct
that man is n't thinking that Stephanie likes himself .	6.8000946044921875	Stephanie is n't thinking that that man likes himself .	6.70199728012085	correct
my son had n't learned that your daughter talked about himself .	5.795321464538574	your daughter had n't learned that my son talked about himself .	5.6530609130859375	correct
that queen will forget that that boy hears herself .	6.937117099761963	that boy will forget that that queen hears herself .	6.755387306213379	correct
Jerry is n't learning that your wife has talked about himself .	6.402138710021973	your wife is n't learning that Jerry has talked about himself .	6.349723815917969	correct
that guy does n't whisper that your mom is talking about himself .	6.147096157073975	your mom does n't whisper that that guy is talking about himself .	6.285116195678711	incorrect
Rebecca can n't know that John might notice herself .	6.426746368408203	John can n't know that Rebecca might notice herself .	7.095925807952881	incorrect
this girl will remember that Martin likes herself .	6.271395683288574	Martin will remember that this girl likes herself .	5.816042900085449	correct
that woman learned that James looks like herself .	7.695520401000977	James learned that that woman looks like herself .	6.8683342933654785	correct
this king had n't learned that the queen talks about himself .	5.849549770355225	the queen had n't learned that this king talks about himself .	6.144826412200928	incorrect
Bill was n't hoping that your wife had n't remembered himself .	7.109872341156006	your wife was n't hoping that Bill had n't remembered himself .	6.747533798217773	correct
William did n't learn that your daughter looks like himself .	6.630378246307373	your daughter did n't learn that William looks like himself .	6.4305291175842285	correct
your wife has n't said that this guy has n't seen herself .	5.670732021331787	this guy has n't said that your wife has n't seen herself .	5.474756717681885	correct
Jessica can hope that Liam will know herself .	7.098545074462891	Liam can hope that Jessica will know herself .	7.475058555603027	incorrect
the girl remembered that Carl saw herself .	7.416830062866211	Carl remembered that the girl saw herself .	5.673263072967529	correct
my mother knows that your father hears herself .	5.383970260620117	your father knows that my mother hears herself .	5.367142200469971	correct
Jennifer has n't learned that that guy sees herself .	7.367508888244629	that guy has n't learned that Jennifer sees herself .	7.222296237945557	correct
Paul had said that Rebecca hears himself .	6.174558639526367	Rebecca had said that Paul hears himself .	6.671970844268799	incorrect
the lady is hoping that Liam was n't thinking about herself .	6.375712871551514	Liam is hoping that the lady was n't thinking about herself .	6.655628681182861	incorrect
the king was n't learning that Jessica knew himself .	6.960556983947754	Jessica was n't learning that the king knew himself .	6.554177284240723	correct
my wife is learning that this king must like herself .	6.174415111541748	this king is learning that my wife must like herself .	5.889822483062744	correct
Jerry noticed that Michelle can forget himself .	7.274903297424316	Michelle noticed that Jerry can forget himself .	7.829890251159668	incorrect
the man does n't learn that Nancy talks about himself .	6.613506317138672	Nancy does n't learn that the man talks about himself .	6.128623008728027	correct
Rachel could n't know that John talked about herself .	7.33663272857666	John could n't know that Rachel talked about herself .	6.794920444488525	correct
Nina is learning that Martin does n't look like herself .	7.099020957946777	Martin is learning that Nina does n't look like herself .	6.872639179229736	correct
your brother has remembered that this woman had n't talked about himself .	5.761788368225098	this woman has remembered that your brother had n't talked about himself .	5.554164409637451	correct
the woman would forget that Travis thinks about herself .	6.825364112854004	Travis would forget that the woman thinks about herself .	6.347257137298584	correct
your husband is whispering that Alice remembered himself .	7.163271903991699	Alice is whispering that your husband remembered himself .	6.954959869384766	correct
Robert said that this girl sees himself .	6.572149753570557	this girl said that Robert sees himself .	6.116276264190674	correct
this girl was n't saying that my husband would remember herself .	5.387545585632324	my husband was n't saying that this girl would remember herself .	5.488470077514648	incorrect
Becky noticed that the king thinks about herself .	6.584802150726318	the king noticed that Becky thinks about herself .	7.176048278808594	incorrect
this girl forgot that the king has n't thought about herself .	6.079498291015625	the king forgot that this girl has n't thought about herself .	6.1611785888671875	incorrect
this lady remembered that your dad hears herself .	6.614272117614746	your dad remembered that this lady hears herself .	6.666999816894531	incorrect
Michael would n't explain that this woman sounded like himself .	5.994692802429199	this woman would n't explain that Michael sounded like himself .	6.295450687408447	incorrect
your son is whispering that my wife sounded like himself .	6.051329612731934	my wife is whispering that your son sounded like himself .	6.148116111755371	incorrect
my husband was thinking that this woman noticed himself .	5.424113750457764	this woman was thinking that my husband noticed himself .	5.247004985809326	correct
your son must hope that Kayla remembered himself .	7.70135498046875	Kayla must hope that your son remembered himself .	6.686725616455078	correct
David did n't notice that this queen talks about himself .	6.211252689361572	this queen did n't notice that David talks about himself .	6.025162696838379	correct
Amy did n't notice that Travis does n't look like herself .	6.366916656494141	Travis did n't notice that Amy does n't look like herself .	6.935877799987793	incorrect
Eric noticed that my grandmother had thought about himself .	5.938833713531494	my grandmother noticed that Eric had thought about himself .	5.853964328765869	correct
the guy can n't learn that my daughter loves himself .	6.201008319854736	my daughter can n't learn that the guy loves himself .	6.180299282073975	correct
this boy knows that the queen can hear himself .	5.098891258239746	the queen knows that this boy can hear himself .	5.064530849456787	correct
the man must remember that your mom knew himself .	5.915124416351318	your mom must remember that the man knew himself .	5.152563571929932	correct
Aaron may learn that Melissa would n't see himself .	7.513323783874512	Melissa may learn that Aaron would n't see himself .	7.199825286865234	correct
the guy should n't notice that my mom has n't talked about himself .	6.051399230957031	my mom should n't notice that the guy has n't talked about himself .	6.029721260070801	correct
Alexander says that your mother has n't thought about himself .	5.698356628417969	your mother says that Alexander has n't thought about himself .	5.850925445556641	incorrect
your daughter will remember that my son had n't remembered herself .	5.868385314941406	my son will remember that your daughter had n't remembered herself .	5.991448879241943	incorrect
Nicole should say that my father had n't seen herself .	6.334254741668701	my father should say that Nicole had n't seen herself .	6.210133075714111	correct
this boy has realized that that girl forgot himself .	6.35349178314209	that girl has realized that this boy forgot himself .	6.092484474182129	correct
Noah noticed that the woman had thought about himself .	6.060145854949951	the woman noticed that Noah had thought about himself .	6.125126361846924	incorrect
Kristen learned that Travis can hear herself .	7.755887508392334	Travis learned that Kristen can hear herself .	6.825495719909668	correct
Becky is saying that this boy knows herself .	6.6013689041137695	this boy is saying that Becky knows herself .	5.60792350769043	correct
Naomi was n't whispering that your father sounds like herself .	7.937709808349609	your father was n't whispering that Naomi sounds like herself .	6.943833827972412	correct
that man was learning that Carol should n't look like himself .	6.5819196701049805	Carol was learning that that man should n't look like himself .	6.635730743408203	incorrect
this man must whisper that April might think about himself .	6.2741618156433105	April must whisper that this man might think about himself .	6.174928188323975	correct
your brother did n't whisper that this queen sounds like himself .	6.807492733001709	this queen did n't whisper that your brother sounds like himself .	6.384387969970703	correct
that woman was n't whispering that that king thinks about herself .	7.224922180175781	that king was n't whispering that that woman thinks about herself .	7.159600734710693	correct
your wife was saying that my father loves herself .	5.368770599365234	my father was saying that your wife loves herself .	5.288379669189453	correct
my father learned that that queen might talk about himself .	5.945174694061279	that queen learned that my father might talk about himself .	6.3202948570251465	incorrect
my brother has n't realized that your wife talked about himself .	5.731479644775391	your wife has n't realized that my brother talked about himself .	5.421306133270264	correct
your wife could n't think that the man sounds like herself .	5.762729167938232	the man could n't think that your wife sounds like herself .	6.2723517417907715	incorrect
the woman was thinking that my father loves herself .	5.91204309463501	my father was thinking that the woman loves herself .	5.274849891662598	correct
Lisa had n't thought that my husband knew herself .	6.413726806640625	my husband had n't thought that Lisa knew herself .	6.187768459320068	correct
Donna has n't learned that the man has remembered herself .	6.563675880432129	the man has n't learned that Donna has remembered herself .	6.6617045402526855	incorrect
Steve had n't remembered that the queen can n't hate himself .	6.955859184265137	the queen had n't remembered that Steve can n't hate himself .	7.249085903167725	incorrect
Michael is saying that Wendy thought about himself .	5.944331645965576	Wendy is saying that Michael thought about himself .	6.182520389556885	incorrect
John has thought that your daughter did n't love himself .	6.243015766143799	your daughter has thought that John did n't love himself .	6.538869857788086	incorrect
Michael noticed that Julie looked like himself .	6.258299827575684	Julie noticed that Michael looked like himself .	5.623959541320801	correct
Ronald forgot that my grandmother does n't like himself .	7.433438777923584	my grandmother forgot that Ronald does n't like himself .	7.759719371795654	incorrect
this woman noticed that Aaron could n't notice herself .	7.150485515594482	Aaron noticed that this woman could n't notice herself .	6.725275993347168	correct
my mother learned that that king had talked about herself .	6.1359028816223145	that king learned that my mother had talked about herself .	6.007406711578369	correct
Eric would n't forget that that woman liked himself .	6.921024799346924	that woman would n't forget that Eric liked himself .	6.788351535797119	correct
your son has n't thought that my mom looks like himself .	5.915520668029785	my mom has n't thought that your son looks like himself .	5.8584747314453125	correct
this boy noticed that Kayla talked about himself .	6.096515655517578	Kayla noticed that this boy talked about himself .	6.007238388061523	correct
this lady is learning that my husband is n't talking about herself .	5.228935241699219	my husband is learning that this lady is n't talking about herself .	5.652790546417236	incorrect
that king may explain that your mom talks about himself .	6.342496871948242	your mom may explain that that king talks about himself .	6.316378116607666	correct
my sister thinks that your brother could n't hate herself .	5.906726837158203	your brother thinks that my sister could n't hate herself .	5.661393165588379	correct
Jennifer is learning that my dad has n't talked about herself .	6.323285102844238	my dad is learning that Jennifer has n't talked about herself .	6.633861541748047	incorrect
Julia is learning that my husband knew herself .	6.992472171783447	my husband is learning that Julia knew herself .	6.827349662780762	correct
the man did n't say that the lady is n't talking about himself .	5.578329563140869	the lady did n't say that the man is n't talking about himself .	5.317882537841797	correct
my husband is learning that your mom had heard himself .	5.348805904388428	your mom is learning that my husband had heard himself .	5.619655132293701	incorrect
Elizabeth has n't noticed that Bill thought about herself .	6.52540922164917	Bill has n't noticed that Elizabeth thought about herself .	6.645215034484863	incorrect
your grandmother learned that your husband would forget herself .	5.976423740386963	your husband learned that your grandmother would forget herself .	5.791898727416992	correct
this king says that my mother should love himself .	5.628394603729248	my mother says that this king should love himself .	5.625283718109131	correct
that queen can remember that the boy will hear herself .	6.006810188293457	the boy can remember that that queen will hear herself .	6.447081089019775	incorrect
my son thought that my grandmother loves himself .	5.970575332641602	my grandmother thought that my son loves himself .	5.807615756988525	correct
Peter would n't think that your wife loves himself .	6.357571601867676	your wife would n't think that Peter loves himself .	5.962264537811279	correct
Erin can n't explain that the man may know herself .	6.37716007232666	the man can n't explain that Erin may know herself .	6.744506359100342	incorrect
Thomas is n't learning that my grandmother sounds like himself .	7.107295989990234	my grandmother is n't learning that Thomas sounds like himself .	6.999546527862549	correct
Eric thought that your mom should remember himself .	6.223973751068115	your mom thought that Eric should remember himself .	6.574739456176758	incorrect
Steven is n't saying that Allison can n't think about himself .	6.520731449127197	Allison is n't saying that Steven can n't think about himself .	6.820326805114746	incorrect
my sister was n't learning that Jason knew herself .	6.948422431945801	Jason was n't learning that my sister knew herself .	6.559379577636719	correct
that king was saying that this queen has n't seen himself .	6.334255218505859	this queen was saying that that king has n't seen himself .	6.198180198669434	correct
your mom will know that Carl remembered herself .	6.087472915649414	Carl will know that your mom remembered herself .	6.3026604652404785	incorrect
Brian was n't whispering that my sister had thought about himself .	6.967855453491211	my sister was n't whispering that Brian had thought about himself .	6.361985683441162	correct
my dad does n't believe that Jane looked like himself .	5.984119415283203	Jane does n't believe that my dad looked like himself .	5.8538970947265625	correct
that king has n't realized that Kristen heard himself .	7.245492458343506	Kristen has n't realized that that king heard himself .	7.851259231567383	incorrect
that woman could n't realize that the king thinks about herself .	5.959031105041504	the king could n't realize that that woman thinks about herself .	5.896395683288574	correct
Michael thinks that your wife should forget himself .	5.558579444885254	your wife thinks that Michael should forget himself .	6.272690773010254	incorrect
your father had noticed that the girl would n't talk about himself .	5.132133483886719	the girl had noticed that your father would n't talk about himself .	5.61016321182251	incorrect
my mother was hoping that the man may sound like herself .	5.381539821624756	the man was hoping that my mother may sound like herself .	5.940428256988525	incorrect
your son learned that Kayla had n't remembered himself .	7.483134746551514	Kayla learned that your son had n't remembered himself .	6.830665111541748	correct
that guy can n't explain that my mom would n't look like himself .	6.112373352050781	my mom can n't explain that that guy would n't look like himself .	5.924013614654541	correct
my mother was learning that my son had n't remembered herself .	6.000278472900391	my son was learning that my mother had n't remembered herself .	6.0699920654296875	incorrect
this woman realized that my dad knows herself .	6.837800979614258	my dad realized that this woman knows herself .	6.45245885848999	correct
this woman was whispering that my husband sounded like herself .	5.959677696228027	my husband was whispering that this woman sounded like herself .	5.7779717445373535	correct
my wife did n't learn that your brother has talked about herself .	5.80899715423584	your brother did n't learn that my wife has talked about herself .	5.937617778778076	incorrect
Nina had said that your dad talked about herself .	6.135404586791992	your dad had said that Nina talked about herself .	5.957664489746094	correct
your brother learned that my mom would n't sound like himself .	5.87140417098999	my mom learned that your brother would n't sound like himself .	5.648599147796631	correct
Nina learned that my son had heard herself .	5.968088150024414	my son learned that Nina had heard herself .	6.440861701965332	incorrect
your wife would n't forget that my husband has n't noticed herself .	5.724348068237305	my husband would n't forget that your wife has n't noticed herself .	6.0022172927856445	incorrect
