sentence1	PPL1	Sentence2	PPL2	Correct
who will this adult praise this king who works with ?	6.989569187164307	who will this king who works with this adult praise ?	6.716834545135498	correct
what did the women notice these rabbits who were bothering ?	5.652648448944092	what did these rabbits who were bothering the women notice ?	6.349446773529053	incorrect
who should those women understand the ladies who did n't bother ?	6.599559783935547	who should the ladies who did n't bother those women understand ?	6.932942867279053	incorrect
who would that teacher hear the teacher who was helping ?	5.797194004058838	who would the teacher who was helping that teacher hear ?	6.078530788421631	incorrect
what have these girls noticed the teachers who had n't visited ?	6.20252799987793	what have the teachers who had n't visited these girls noticed ?	6.869405269622803	incorrect
who was this teacher bothering the king who bothered ?	6.539482593536377	who was the king who bothered this teacher bothering ?	6.91432523727417	incorrect
what will that woman think about this cat who is teaching ?	5.390132904052734	what will this cat who is teaching that woman think about ?	6.156961917877197	incorrect
who has this king heard that queen who lost ?	6.5800981521606445	who has that queen who lost this king heard ?	6.758724689483643	incorrect
who is that adult talking to this driver who worried ?	6.16252326965332	who is this driver who worried that adult talking to ?	6.2037200927734375	incorrect
what had those doctors thought about those snakes who can understand ?	6.188958168029785	what had those snakes who can understand those doctors thought about ?	6.924810409545898	incorrect
what can that boy like this cat who can n't care for ?	5.5733962059021	what can this cat who can n't care for that boy like ?	5.915951728820801	incorrect
who have those girls bothered the teachers who have n't answered ?	6.694587707519531	who have the teachers who have n't answered those girls bothered ?	6.980163097381592	incorrect
who had that doctor found that boy who has helped ?	5.814404487609863	who had that boy who has helped that doctor found ?	6.350086688995361	incorrect
who had the man taught the patient who must work with ?	5.8575119972229	who had the patient who must work with the man taught ?	6.28830099105835	incorrect
who should the doctors work with those children who worry ?	5.715548515319824	who should those children who worry the doctors work with ?	6.386008262634277	incorrect
what do these children forget these teachers who should n't understand ?	5.94624662399292	what do these teachers who should n't understand these children forget ?	6.50290584564209	incorrect
who do these women sound like those boys who may appreciate ?	5.856344223022461	who do those boys who may appreciate these women sound like ?	6.418505668640137	incorrect
who were the teachers teaching those girls who were n't helping ?	5.77147102355957	who were those girls who were n't helping the teachers teaching ?	5.945835113525391	incorrect
what has that doctor noticed this horse who found ?	7.286417484283447	what has this horse who found that doctor noticed ?	7.2838921546936035	correct
who has that girl taught the customer who should teach ?	5.933988094329834	who has the customer who should teach that girl taught ?	6.508124828338623	incorrect
who has that dentist worried that adult who has n't scared ?	7.211254119873047	who has that adult who has n't scared that dentist worried ?	7.184638023376465	correct
what was the king talking about the man who had n't bothered ?	5.322132587432861	what was the man who had n't bothered the king talking about ?	5.0179972648620605	correct
who does the patient look like this driver who had scared ?	5.709775447845459	who does this driver who had scared the patient look like ?	6.045162200927734	incorrect
who was that child talking to that child who has taught ?	5.168116569519043	who was that child who has taught that child talking to ?	5.154103755950928	correct
who was that teacher helping this child who can talk to ?	5.155851364135742	who was this child who can talk to that teacher helping ?	5.441007137298584	incorrect
what are the ladies talking about the men who worried ?	5.5052103996276855	what are the men who worried the ladies talking about ?	5.463775157928467	correct
who has the doctor lost that doctor who is n't visiting ?	5.970666885375977	who has that doctor who is n't visiting the doctor lost ?	6.150854110717773	incorrect
what is that man thinking about this bird who bothered ?	5.69208288192749	what is this bird who bothered that man thinking about ?	5.782933235168457	incorrect
what did this doctor notice this hamster who scares ?	7.622202396392822	what did this hamster who scares this doctor notice ?	7.811494827270508	incorrect
who are these people visiting these people who care for ?	4.329695701599121	who are these people who care for these people visiting ?	4.2164626121521	correct
what had these teachers talked about those men who help ?	6.806365489959717	what had those men who help these teachers talked about ?	6.543288707733154	correct
what are the boys thinking about the children who could n't scare ?	5.651982307434082	what are the children who could n't scare the boys thinking about ?	5.899066925048828	incorrect
what had that adult seen the bird who helps ?	7.154726028442383	what had the bird who helps that adult seen ?	8.488287925720215	incorrect
what had the boy talked about that woman who was talking to ?	4.505213737487793	what had that woman who was talking to the boy talked about ?	4.824643611907959	incorrect
who does the person know this boy who would n't work with ?	5.309600353240967	who does this boy who would n't work with the person know ?	5.482651710510254	incorrect
what has this driver talked about that patient who might understand ?	6.544195652008057	what has that patient who might understand this driver talked about ?	6.894355297088623	incorrect
who is the woman bothering the dentist who should n't praise ?	6.154332637786865	who is the dentist who should n't praise the woman bothering ?	6.819661617279053	incorrect
who are those women teaching the ladies who talk to ?	4.862593173980713	who are the ladies who talk to those women teaching ?	4.928979396820068	incorrect
what is the child thinking about that adult who is n't working with ?	5.243941307067871	what is that adult who is n't working with the child thinking about ?	5.224338054656982	correct
what had this adult seen the king who would teach ?	7.101511478424072	what had the king who would teach this adult seen ?	7.429403781890869	incorrect
who did that woman listen to the lady who would talk to ?	3.48872709274292	who did the lady who would talk to that woman listen to ?	3.902587413787842	incorrect
who have those teachers bothered those girls who care for ?	6.04323148727417	who have those girls who care for those teachers bothered ?	6.462144374847412	incorrect
what is the customer thinking about that girl who lost ?	5.225574970245361	what is that girl who lost the customer thinking about ?	5.3345160484313965	incorrect
who had this teacher bothered the customer who does n't help ?	7.270450115203857	who had the customer who does n't help this teacher bothered ?	7.593026161193848	incorrect
who has the lady worked with the doctor who bothered ?	5.539117336273193	who has the doctor who bothered the lady worked with ?	5.482274532318115	correct
who can the driver know this person who had worked with ?	5.317239761352539	who can this person who had worked with the driver know ?	5.85471773147583	incorrect
who would that man help the adult who must answer ?	5.909626007080078	who would the adult who must answer that man help ?	6.364358425140381	incorrect
who are the ladies visiting those boys who will understand ?	5.405651092529297	who are those boys who will understand the ladies visiting ?	5.587295055389404	incorrect
who do the men scare the women who should n't answer ?	5.746050834655762	who do the women who should n't answer the men scare ?	6.500783443450928	incorrect
who is this dentist talking to this lady who found ?	5.451941967010498	who is this lady who found this dentist talking to ?	4.919037342071533	correct
who will those women appreciate these children who have helped ?	6.095759391784668	who will these children who have helped those women appreciate ?	5.878878116607666	correct
who did that person praise that dentist who talked to ?	5.59799861907959	who did that dentist who talked to that person praise ?	5.865377902984619	incorrect
what has that patient thought about this boy who lost ?	5.73951530456543	what has this boy who lost that patient thought about ?	5.840817451477051	incorrect
who was this teacher talking to this dancer who can n't visit ?	5.909671783447266	who was this dancer who can n't visit this teacher talking to ?	6.107858657836914	incorrect
what has that lady noticed this girl who can answer ?	5.483251094818115	what has this girl who can answer that lady noticed ?	6.4418487548828125	incorrect
who will that lady bother the doctor who is n't helping ?	6.355407238006592	who will the doctor who is n't helping that lady bother ?	6.317305564880371	correct
what would the teachers think about those guys who talk to ?	4.362371921539307	what would those guys who talk to the teachers think about ?	5.082657814025879	incorrect
who had those girls confused those children who were teaching ?	6.017813205718994	who had those children who were teaching those girls confused ?	5.628291606903076	correct
who should the dentist listen to this man who can n't talk to ?	4.876821994781494	who should this man who can n't talk to the dentist listen to ?	5.193103313446045	incorrect
who can this patient scare that child who should n't visit ?	7.061336517333984	who can that child who should n't visit this patient scare ?	7.055253505706787	correct
who is this girl bothering this teacher who had scared ?	6.4148406982421875	who is this teacher who had scared this girl bothering ?	6.404188632965088	correct
what were the people thinking about the guys who should n't bother ?	5.065352916717529	what were the guys who should n't bother the people thinking about ?	5.566120147705078	incorrect
who do these boys scare these women who teach ?	6.136610507965088	who do these women who teach these boys scare ?	5.852884292602539	correct
who will the king worry this patient who worried ?	7.294432163238525	who will this patient who worried the king worry ?	7.776679039001465	incorrect
what will this guy love that doctor who found ?	6.58965539932251	what will that doctor who found this guy love ?	6.255773544311523	correct
who was that dancer helping that king who can n't teach ?	7.016322135925293	who was that king who can n't teach that dancer helping ?	6.90012264251709	correct
who were these children bothering these doctors who teach ?	6.86663293838501	who were these doctors who teach these children bothering ?	6.733334064483643	correct
who have these guys worked with these guys who had scared ?	4.734774112701416	who have these guys who had scared these guys worked with ?	5.2616729736328125	incorrect
what have these women talked about those teachers who do n't visit ?	6.335944652557373	what have those teachers who do n't visit these women talked about ?	6.609507083892822	incorrect
what would that queen love this turtle who has n't taught ?	7.137799263000488	what would this turtle who has n't taught that queen love ?	7.211573600769043	incorrect
who can these men care for those men who can appreciate ?	5.51055908203125	who can those men who can appreciate these men care for ?	5.787251949310303	incorrect
what will the girls forget those men who are n't bothering ?	6.290751934051514	what will those men who are n't bothering the girls forget ?	6.126890182495117	correct
what had those doctors remembered those guys who care for ?	6.4100565910339355	what had those guys who care for those doctors remembered ?	7.181401252746582	incorrect
who would this child know this boy who wo n't talk to ?	5.285863399505615	who would this boy who wo n't talk to this child know ?	5.4899582862854	incorrect
who is this patient working with the person who is n't bothering ?	5.12563419342041	who is the person who is n't bothering this patient working with ?	5.503325462341309	incorrect
who was this child working with this doctor who helped ?	4.944394111633301	who was this doctor who helped this child working with ?	4.765796184539795	correct
who were those boys visiting these people who lost ?	5.892641067504883	who were these people who lost those boys visiting ?	5.226450443267822	correct
who was the customer teaching the child who is visiting ?	5.632758617401123	who was the child who is visiting the customer teaching ?	5.635964870452881	incorrect
who would the girls worry these men who have n't worked with ?	6.259993553161621	who would these men who have n't worked with the girls worry ?	5.950946807861328	correct
what would the customer talk about the king who helps ?	5.6823201179504395	what would the king who helps the customer talk about ?	5.527191162109375	correct
what had the queen talked about that adult who talked to ?	6.314800262451172	what had that adult who talked to the queen talked about ?	6.296897888183594	correct
who did this dancer understand that dentist who is n't helping ?	6.837434768676758	who did that dentist who is n't helping this dancer understand ?	6.957030773162842	incorrect
what should this child see that horse who is teaching ?	5.81056022644043	what should that horse who is teaching this child see ?	6.5835862159729	incorrect
who should these teachers care for these teachers who worried ?	6.1731462478637695	who should these teachers who worried these teachers care for ?	6.707947731018066	incorrect
what did the girl notice the teacher who should n't appreciate ?	6.030889511108398	what did the teacher who should n't appreciate the girl notice ?	6.364090919494629	incorrect
who had these ladies confused these people who might answer ?	6.2021965980529785	who had these people who might answer these ladies confused ?	6.228130340576172	incorrect
who did the girl worry that customer who had n't worked with ?	6.109161376953125	who did that customer who had n't worked with the girl worry ?	5.994348049163818	correct
what would this child forget this adult who can n't care for ?	6.038768768310547	what would this adult who can n't care for this child forget ?	6.505050182342529	incorrect
who had these teachers taught these girls who did n't visit ?	6.342913627624512	who had these girls who did n't visit these teachers taught ?	6.70094108581543	incorrect
what had the man thought about that hamster who understands ?	6.441783428192139	what had that hamster who understands the man thought about ?	6.858674049377441	incorrect
who did that customer sound like the driver who lost ?	5.611749172210693	who did the driver who lost that customer sound like ?	6.052836894989014	incorrect
what will this dancer like the man who had lost ?	5.970446586608887	what will the man who had lost this dancer like ?	6.151437282562256	incorrect
what should the person hate that rabbit who scares ?	6.287501335144043	what should that rabbit who scares the person hate ?	7.012857913970947	incorrect
what is this teacher talking about that queen who does n't talk to ?	5.623719692230225	what is that queen who does n't talk to this teacher talking about ?	5.6721320152282715	incorrect
what has this child thought about the turtle who was helping ?	5.190206050872803	what has the turtle who was helping this child thought about ?	6.064080238342285	incorrect
who would this guy scare this king who could praise ?	6.533812046051025	who would this king who could praise this guy scare ?	7.0366530418396	incorrect
who was this lady visiting the teacher who does n't appreciate ?	6.40053129196167	who was the teacher who does n't appreciate this lady visiting ?	6.3343048095703125	correct
who should that woman work with that driver who must answer ?	5.912158966064453	who should that driver who must answer that woman work with ?	6.286530494689941	incorrect
what could the child love this boy who has worried ?	6.021462917327881	what could this boy who has worried the child love ?	6.074308395385742	incorrect
who did this patient help that queen who can n't listen to ?	6.195550918579102	who did that queen who can n't listen to this patient help ?	6.154727935791016	correct
what has this dancer remembered this boy who understands ?	7.072348117828369	what has this boy who understands this dancer remembered ?	6.941804885864258	correct
what should those women love the turtles who did n't bother ?	6.69544792175293	what should the turtles who did n't bother those women love ?	7.468732833862305	incorrect
who can that king look like this customer who may worry ?	6.83890438079834	who can this customer who may worry that king look like ?	6.990159511566162	incorrect
who are those men working with these ladies who were bothering ?	5.250787258148193	who are these ladies who were bothering those men working with ?	5.425182342529297	incorrect
what could the queen see the dentist who had n't confused ?	6.640739440917969	what could the dentist who had n't confused the queen see ?	6.741265296936035	incorrect
who would this patient work with that guy who had talked to ?	4.601435661315918	who would that guy who had talked to this patient work with ?	5.026154518127441	incorrect
who would the girls teach the boys who were helping ?	5.033502578735352	who would the boys who were helping the girls teach ?	5.034404277801514	incorrect
who could this man care for the girl who is n't talking to ?	5.152377128601074	who could the girl who is n't talking to this man care for ?	5.447871685028076	incorrect
who can the lady teach the queen who scares ?	6.306642532348633	who can the queen who scares the lady teach ?	6.584173202514648	incorrect
who can the child hear the customer who had scared ?	6.418885707855225	who can the customer who had scared the child hear ?	6.358429908752441	correct
who will that doctor teach this child who is listening to ?	5.578087329864502	who will this child who is listening to that doctor teach ?	5.8787713050842285	incorrect
who would the patient talk to this dancer who visited ?	6.123219013214111	who would this dancer who visited the patient talk to ?	6.378781795501709	incorrect
who would the adult answer this patient who was n't helping ?	6.529330253601074	who would this patient who was n't helping the adult answer ?	6.18341064453125	correct
what is the queen talking about the woman who was n't working with ?	4.756561279296875	what is the woman who was n't working with the queen talking about ?	4.9007978439331055	incorrect
who had that adult talked to this person who could praise ?	5.77650260925293	who had this person who could praise that adult talked to ?	6.306816101074219	incorrect
what does this doctor like this dog who understands ?	5.379532814025879	what does this dog who understands this doctor like ?	5.939108848571777	incorrect
who did the guy answer that lady who will understand ?	5.102640628814697	who did that lady who will understand the guy answer ?	5.457927227020264	incorrect
what had those women thought about those birds who bother ?	6.518933296203613	what had those birds who bother those women thought about ?	7.3421807289123535	incorrect
who do those women scare these men who have confused ?	5.737436294555664	who do these men who have confused those women scare ?	5.8455634117126465	incorrect
who is the king visiting the man who can n't teach ?	5.520753383636475	who is the man who can n't teach the king visiting ?	5.3211588859558105	correct
who are the men helping the girls who bother ?	5.512423038482666	who are the girls who bother the men helping ?	5.739116191864014	incorrect
who should this customer hear that lady who had helped ?	6.601154327392578	who should that lady who had helped this customer hear ?	6.344203472137451	correct
who is that adult helping the guy who found ?	5.9357590675354	who is the guy who found that adult helping ?	5.406454563140869	correct
who have the doctors scared the girls who had n't taught ?	6.478432655334473	who have the girls who had n't taught the doctors scared ?	6.388056755065918	correct
who is the king working with this lady who should bother ?	5.15546178817749	who is this lady who should bother the king working with ?	5.415194034576416	incorrect
what are those boys talking about these people who were n't bothering ?	5.113924026489258	what are these people who were n't bothering those boys talking about ?	5.049135684967041	correct
who did this patient work with the customer who helped ?	5.5341620445251465	who did the customer who helped this patient work with ?	5.259270668029785	correct
who will this person care for the king who scares ?	5.499829292297363	who will the king who scares this person care for ?	5.620118618011475	incorrect
who could these people work with the women who are teaching ?	4.8703460693359375	who could the women who are teaching these people work with ?	5.626401901245117	incorrect
who should the person hear this person who can bother ?	5.9003005027771	who should this person who can bother the person hear ?	5.948110103607178	incorrect
what would the boys notice the doctors who can listen to ?	5.050034523010254	what would the doctors who can listen to the boys notice ?	5.928059101104736	incorrect
what would the children like those boys who have n't confused ?	6.248973846435547	what would those boys who have n't confused the children like ?	6.588915824890137	incorrect
what had the boy talked about the guy who had confused ?	5.503059387207031	what had the guy who had confused the boy talked about ?	5.340718746185303	correct
who can the woman work with the boy who had n't bothered ?	5.731486797332764	who can the boy who had n't bothered the woman work with ?	5.847980499267578	incorrect
what does this customer talk about this patient who may listen to ?	4.756604194641113	what does this patient who may listen to this customer talk about ?	5.391506195068359	incorrect
who had that child found the guy who wo n't listen to ?	5.779016494750977	who had the guy who wo n't listen to that child found ?	6.106308937072754	incorrect
what could that dentist talk about that king who has scared ?	6.599671363830566	what could that king who has scared that dentist talk about ?	6.796720027923584	incorrect
who can that dancer understand this man who might talk to ?	6.0614495277404785	who can this man who might talk to that dancer understand ?	6.075196743011475	incorrect
what is that guy thinking about the driver who had answered ?	5.398604869842529	what is the driver who had answered that guy thinking about ?	5.341604709625244	correct
who had this king worried this lady who had n't found ?	6.695857524871826	who had this lady who had n't found this king worried ?	5.953852653503418	correct
who had these men lost those people who have n't visited ?	6.108088493347168	who had those people who have n't visited these men lost ?	6.32900333404541	incorrect
who is that person talking to the person who can understand ?	3.6920711994171143	who is the person who can understand that person talking to ?	4.035167217254639	incorrect
who does the adult know this lady who visited ?	5.836130619049072	who does this lady who visited the adult know ?	5.7941203117370605	correct
what were the women thinking about the people who are teaching ?	4.40501070022583	what were the people who are teaching the women thinking about ?	4.849758148193359	incorrect
who had the boy talked to that doctor who had taught ?	5.413138389587402	who had that doctor who had taught the boy talked to ?	5.109650135040283	correct
who has that customer visited that lady who is n't listening to ?	6.070436000823975	who has that lady who is n't listening to that customer visited ?	6.046841621398926	correct
what should these guys see those women who would appreciate ?	5.724778652191162	what should those women who would appreciate these guys see ?	6.00437593460083	incorrect
what did that woman like this dentist who worried ?	6.668186664581299	what did this dentist who worried that woman like ?	7.4183030128479	incorrect
what are those girls thinking about those guys who will listen to ?	4.157174587249756	what are those guys who will listen to those girls thinking about ?	4.73126745223999	incorrect
what should this customer love this dentist who should n't teach ?	7.603363990783691	what should this dentist who should n't teach this customer love ?	7.626023292541504	incorrect
what does that teacher remember that doctor who was n't talking to ?	5.11977481842041	what does that doctor who was n't talking to that teacher remember ?	5.903070449829102	incorrect
who had the people heard the girls who can n't praise ?	6.610663414001465	who had the girls who can n't praise the people heard ?	6.672582149505615	incorrect
who would the driver praise the doctor who visited ?	6.120039939880371	who would the doctor who visited the driver praise ?	6.479036808013916	incorrect
who were the women talking to the men who had n't helped ?	5.208028316497803	who were the men who had n't helped the women talking to ?	5.161962032318115	correct
what should that child hate the customer who was working with ?	5.624053955078125	what should the customer who was working with that child hate ?	5.2085113525390625	correct
who were those women listening to these guys who found ?	5.136924743652344	who were these guys who found those women listening to ?	4.693287372589111	correct
who were the women working with these ladies who had n't scared ?	5.770050048828125	who were these ladies who had n't scared the women working with ?	5.952685832977295	incorrect
who will this woman visit that adult who is n't listening to ?	5.723802089691162	who will that adult who is n't listening to this woman visit ?	6.110019683837891	incorrect
what would that woman like that bird who has found ?	5.789576530456543	what would that bird who has found that woman like ?	6.099009990692139	incorrect
what were the children thinking about these rabbits who are n't listening to ?	5.127006530761719	what were these rabbits who are n't listening to the children thinking about ?	5.491713047027588	incorrect
who was this queen helping this patient who had bothered ?	6.791993141174316	who was this patient who had bothered this queen helping ?	6.389662742614746	correct
what is that driver thinking about that dancer who wo n't answer ?	6.234626293182373	what is that dancer who wo n't answer that driver thinking about ?	6.563529014587402	incorrect
who will this woman bother that doctor who was working with ?	5.615753173828125	who will that doctor who was working with this woman bother ?	5.877941131591797	incorrect
what did the people hate the teachers who have n't answered ?	6.037086009979248	what did the teachers who have n't answered the people hate ?	6.730154037475586	incorrect
what did those women see the cats who work with ?	5.083047389984131	what did the cats who work with those women see ?	5.768152713775635	incorrect
what had this girl thought about that hamster who worried ?	6.786777019500732	what had that hamster who worried this girl thought about ?	6.935341835021973	incorrect
what could this woman forget that guy who is teaching ?	5.567874908447266	what could that guy who is teaching this woman forget ?	6.343950271606445	incorrect
who has this dentist bothered this lady who was teaching ?	6.205284118652344	who has this lady who was teaching this dentist bothered ?	6.182444095611572	correct
what should that lady remember this person who bothered ?	6.860586643218994	what should this person who bothered that lady remember ?	6.719454288482666	correct
who was this dancer bothering that driver who is n't working with ?	6.687419891357422	who was that driver who is n't working with this dancer bothering ?	6.407983779907227	correct
who can that girl work with the dancer who must talk to ?	5.642120361328125	who can the dancer who must talk to that girl work with ?	5.9902663230896	incorrect
who had the boys lost these teachers who had worried ?	6.4497270584106445	who had these teachers who had worried the boys lost ?	6.298076152801514	correct
who does the woman work with this woman who is teaching ?	4.033308506011963	who does this woman who is teaching the woman work with ?	4.623375415802002	incorrect
what would those guys see those cats who have worried ?	5.881418704986572	what would those cats who have worried those guys see ?	6.560521602630615	incorrect
what could the girl remember that dentist who is n't visiting ?	6.5610785484313965	what could that dentist who is n't visiting the girl remember ?	7.424981117248535	incorrect
what does the woman talk about this person who talked to ?	4.144773483276367	what does this person who talked to the woman talk about ?	4.3629655838012695	incorrect
who were these men working with these children who were teaching ?	4.620903015136719	who were these children who were teaching these men working with ?	4.86098575592041	incorrect
who will that adult know this adult who is n't visiting ?	7.124617576599121	who will this adult who is n't visiting that adult know ?	6.766670227050781	correct
who had the dentist bothered that king who worried ?	7.610354900360107	who had that king who worried the dentist bothered ?	7.900317668914795	incorrect
who was that man teaching that customer who is n't visiting ?	6.735301494598389	who was that customer who is n't visiting that man teaching ?	6.924381256103516	incorrect
what can the man like that bird who has n't worked with ?	5.700857639312744	what can that bird who has n't worked with the man like ?	6.251555442810059	incorrect
who would those women help the boys who talk to ?	5.190274715423584	who would the boys who talk to those women help ?	5.9092559814453125	incorrect
who did this dentist listen to this patient who was n't helping ?	5.751047134399414	who did this patient who was n't helping this dentist listen to ?	6.260312080383301	incorrect
who can that patient sound like the woman who visited ?	6.343287944793701	who can the woman who visited that patient sound like ?	6.543211460113525	incorrect
who would this guy know that guy who found ?	5.112446308135986	who would that guy who found this guy know ?	5.332771301269531	incorrect
who do the girls worry those ladies who had worked with ?	5.694735527038574	who do those ladies who had worked with the girls worry ?	5.752999782562256	incorrect
what will that guy see this queen who talked to ?	5.795022010803223	what will this queen who talked to that guy see ?	6.709352016448975	incorrect
who could that guy bother this dancer who would help ?	7.042279243469238	who could this dancer who would help that guy bother ?	6.842968940734863	correct
who had the child bothered that person who helps ?	6.044497489929199	who had that person who helps the child bothered ?	6.427191257476807	incorrect
what had the women noticed those ladies who had worked with ?	6.022005558013916	what had those ladies who had worked with the women noticed ?	6.431872367858887	incorrect
who has this man bothered that customer who is n't visiting ?	6.838267803192139	who has that customer who is n't visiting this man bothered ?	7.099468231201172	incorrect
what has that man talked about the patient who was n't visiting ?	5.896180152893066	what has the patient who was n't visiting that man talked about ?	6.438108921051025	incorrect
what had this adult talked about that boy who is talking to ?	5.627074241638184	what had that boy who is talking to this adult talked about ?	5.678225517272949	incorrect
who do these girls hear those teachers who had bothered ?	6.487118721008301	who do those teachers who had bothered these girls hear ?	6.499220371246338	incorrect
who would this teacher hear the driver who helped ?	6.27278470993042	who would the driver who helped this teacher hear ?	6.05838680267334	correct
who can this king sound like the person who answered ?	6.41250467300415	who can the person who answered this king sound like ?	6.8579301834106445	incorrect
what had this guy thought about the boy who had answered ?	5.249087333679199	what had the boy who had answered this guy thought about ?	5.402610778808594	incorrect
who can this patient know this teacher who can n't care for ?	6.1843581199646	who can this teacher who can n't care for this patient know ?	6.162113189697266	correct
who are the men bothering those boys who are talking to ?	4.563084125518799	who are those boys who are talking to the men bothering ?	4.984188079833984	incorrect
what can this child love this queen who found ?	7.340527057647705	what can this queen who found this child love ?	6.9165778160095215	correct
who would the customer know that girl who could work with ?	5.017873287200928	who would that girl who could work with the customer know ?	5.70297384262085	incorrect
who did this teacher scare that doctor who helped ?	6.116148948669434	who did that doctor who helped this teacher scare ?	6.13309383392334	incorrect
what will the man hate that king who is listening to ?	5.373433589935303	what will that king who is listening to the man hate ?	6.178797245025635	incorrect
who have these guys heard those teachers who would help ?	5.586626052856445	who have those teachers who would help these guys heard ?	5.954631805419922	incorrect
