sentence1	PPL1	Sentence2	PPL2	Correct
the doctors who were n't talking about Wendy had heard herself .	7.461671352386475	the doctors who were n't talking about Wendy had heard themselves .	7.5168776512146	incorrect
my son that will like that woman can n't love herself .	7.684889793395996	my son that will like that woman can n't love himself .	7.760650157928467	incorrect
these children who are n't talking about your dad might hate himself .	7.6606831550598145	these children who are n't talking about your dad might hate themselves .	7.571976184844971	correct
my brother that had n't noticed your teachers has thought about themselves .	8.493412017822266	my brother that had n't noticed your teachers has thought about himself .	8.486063957214355	correct
your cousins who had n't heard my brother sounded like himself .	7.2352294921875	your cousins who had n't heard my brother sounded like themselves .	7.29604959487915	incorrect
the people that loved that woman had n't noticed herself .	7.415517330169678	the people that loved that woman had n't noticed themselves .	7.480950832366943	incorrect
these doctors that would love my wife see herself .	7.880181312561035	these doctors that would love my wife see themselves .	8.238603591918945	incorrect
that girl who forgot my husband knows himself .	6.837984561920166	that girl who forgot my husband knows herself .	6.913656711578369	incorrect
these doctors who know Todd could sound like himself .	9.08072566986084	these doctors who know Todd could sound like themselves .	9.232048034667969	incorrect
your doctors that can n't look like Anna love herself .	8.897424697875977	your doctors that can n't look like Anna love themselves .	8.978363990783691	incorrect
this queen that had seen these teachers likes themselves .	8.113269805908203	this queen that had seen these teachers likes herself .	8.178820610046387	incorrect
your mom who had n't seen Aaron must talk about himself .	7.777439117431641	your mom who had n't seen Aaron must talk about herself .	8.018667221069336	incorrect
the doctors who thought about Jerry sound like himself .	7.97412633895874	the doctors who thought about Jerry sound like themselves .	8.347012519836426	incorrect
my brother who loved my doctors knew themselves .	8.534921646118164	my brother who loved my doctors knew himself .	8.293441772460938	correct
that guy that likes Wendy might remember herself .	7.059407711029053	that guy that likes Wendy might remember himself .	6.86293888092041	correct
the girl that was n't talking about the man loves himself .	6.286902904510498	the girl that was n't talking about the man loves herself .	6.3565850257873535	incorrect
your friends that forgot Becky hate herself .	8.457137107849121	your friends that forgot Becky hate themselves .	8.439541816711426	correct
the doctors that forgot my father were n't talking about himself .	7.439579963684082	the doctors that forgot my father were n't talking about themselves .	7.641121864318848	incorrect
my husband who has noticed my grandmother can like herself .	7.706240177154541	my husband who has noticed my grandmother can like himself .	7.929862976074219	incorrect
the teachers that forgot your daughter could love herself .	7.605355739593506	the teachers that forgot your daughter could love themselves .	7.659770965576172	incorrect
your daughter who can sound like Scott sees himself .	8.285504341125488	your daughter who can sound like Scott sees herself .	8.547659873962402	incorrect
these teachers that had remembered Carol had n't seen herself .	9.387701034545898	these teachers that had remembered Carol had n't seen themselves .	9.262547492980957	correct
the boy that should sound like my grandmother will hate herself .	7.531667709350586	the boy that should sound like my grandmother will hate himself .	7.637908458709717	incorrect
this lady who knows my son wo n't like himself .	8.091733932495117	this lady who knows my son wo n't like herself .	8.054134368896484	correct
that man that liked Jennifer is n't thinking about herself .	9.230674743652344	that man that liked Jennifer is n't thinking about himself .	9.240692138671875	incorrect
the doctors who saw this boy hate himself .	8.336285591125488	the doctors who saw this boy hate themselves .	8.345962524414062	incorrect
my mother who has seen Donald liked himself .	7.8240251541137695	my mother who has seen Donald liked herself .	7.992340087890625	incorrect
your sister that has noticed those people had heard themselves .	8.552498817443848	your sister that has noticed those people had heard herself .	8.789326667785645	incorrect
my grandmother that had n't heard that boy might notice himself .	7.226521968841553	my grandmother that had n't heard that boy might notice herself .	7.411019802093506	incorrect
this girl who has seen your friends forgot themselves .	6.87700891494751	this girl who has seen your friends forgot herself .	6.758838176727295	correct
these children that sounded like Donald think about himself .	7.796360015869141	these children that sounded like Donald think about themselves .	7.898500919342041	incorrect
the teachers that knew Laurie hate herself .	9.127063751220703	the teachers that knew Laurie hate themselves .	8.972566604614258	correct
the man that had seen the children sounds like themselves .	7.078436374664307	the man that had seen the children sounds like himself .	7.207798004150391	incorrect
my father that sees that girl had talked about herself .	7.455451488494873	my father that sees that girl had talked about himself .	7.469402313232422	incorrect
your daughter that knew your father hears himself .	9.102974891662598	your daughter that knew your father hears herself .	9.310416221618652	incorrect
this girl that liked my cousins looks like themselves .	8.0802640914917	this girl that liked my cousins looks like herself .	7.882368564605713	correct
these children who sound like your father can like himself .	7.00341272354126	these children who sound like your father can like themselves .	7.0276312828063965	incorrect
those doctors that loved Mark would n't hear himself .	9.95354175567627	those doctors that loved Mark would n't hear themselves .	9.965972900390625	incorrect
your friends that loved that boy may love himself .	7.8225860595703125	your friends that loved that boy may love themselves .	7.6645331382751465	correct
the doctors that hear my grandmother look like herself .	8.224616050720215	the doctors that hear my grandmother look like themselves .	8.607757568359375	incorrect
this queen who knew Jason knew himself .	9.321277618408203	this queen who knew Jason knew herself .	9.449069023132324	incorrect
your grandmother who heard these people thought about themselves .	7.791314601898193	your grandmother who heard these people thought about herself .	7.9101152420043945	incorrect
your father that remembered your daughter has n't remembered herself .	9.079235076904297	your father that remembered your daughter has n't remembered himself .	9.042167663574219	correct
my father who will hate those children sounded like themselves .	7.548022270202637	my father who will hate those children sounded like himself .	7.578678607940674	incorrect
those people that had seen Rebecca forget herself .	8.437997817993164	those people that had seen Rebecca forget themselves .	8.512621879577637	incorrect
these children who will think about Steven have n't remembered himself .	8.867433547973633	these children who will think about Steven have n't remembered themselves .	8.748010635375977	correct
your daughter who had n't thought about the teachers has talked about themselves .	7.459644794464111	your daughter who had n't thought about the teachers has talked about herself .	7.610013008117676	incorrect
the people who will sound like my dad might notice himself .	6.8440093994140625	the people who will sound like my dad might notice themselves .	7.015362739562988	incorrect
that man who would look like that lady loved herself .	6.841101169586182	that man who would look like that lady loved himself .	6.9295477867126465	incorrect
this lady that had n't talked about the people has noticed themselves .	7.491899013519287	this lady that had n't talked about the people has noticed herself .	7.63004732131958	incorrect
your brother that heard my doctors sees themselves .	10.13219928741455	your brother that heard my doctors sees himself .	9.980759620666504	correct
the queen who has n't talked about my doctors forgot themselves .	7.800546169281006	the queen who has n't talked about my doctors forgot herself .	7.668148517608643	correct
the children who see my brother can n't think about himself .	7.54583740234375	the children who see my brother can n't think about themselves .	7.732439041137695	incorrect
this woman who thought about those teachers knew themselves .	7.287944316864014	this woman who thought about those teachers knew herself .	7.607252597808838	incorrect
the boy that looks like Deborah is talking about herself .	6.796652317047119	the boy that looks like Deborah is talking about himself .	6.8648576736450195	incorrect
my father who would n't look like my cousins can love themselves .	6.714990139007568	my father who would n't look like my cousins can love himself .	6.801199913024902	incorrect
my doctors that are n't thinking about Jessica remembered herself .	8.86069107055664	my doctors that are n't thinking about Jessica remembered themselves .	8.728704452514648	correct
that queen who had n't seen my brother sees himself .	8.012528419494629	that queen who had n't seen my brother sees herself .	8.03253173828125	incorrect
these teachers that sounded like that girl are n't thinking about herself .	7.61213493347168	these teachers that sounded like that girl are n't thinking about themselves .	7.491647720336914	correct
my friends who were thinking about my daughter think about herself .	6.321096420288086	my friends who were thinking about my daughter think about themselves .	6.454690456390381	incorrect
your daughter that did n't sound like that guy did n't talk about himself .	7.375275611877441	your daughter that did n't sound like that guy did n't talk about herself .	7.507791519165039	incorrect
these doctors that could n't sound like the woman looked like herself .	7.596573352813721	these doctors that could n't sound like the woman looked like themselves .	7.757515907287598	incorrect
these children that notice the girl would like herself .	7.234403133392334	these children that notice the girl would like themselves .	7.353952884674072	incorrect
my father who must notice Laurie looked like herself .	7.994851589202881	my father who must notice Laurie looked like himself .	7.826727390289307	correct
the lady that may see your cousins was n't talking about themselves .	7.517127990722656	the lady that may see your cousins was n't talking about herself .	7.559172630310059	incorrect
my father who has n't remembered your teachers was n't talking about themselves .	7.870588302612305	my father who has n't remembered your teachers was n't talking about himself .	7.765092849731445	correct
my brother that could see the lady can n't hate herself .	8.79741382598877	my brother that could see the lady can n't hate himself .	8.87362289428711	incorrect
your brother who thought about Sandra likes herself .	8.671401977539062	your brother who thought about Sandra likes himself .	8.617372512817383	correct
my wife that loves this guy thought about himself .	7.118124008178711	my wife that loves this guy thought about herself .	7.12750768661499	incorrect
your teachers who must talk about Ronald are n't talking about himself .	7.720486640930176	your teachers who must talk about Ronald are n't talking about themselves .	7.83109188079834	incorrect
the queen who has noticed those doctors looks like themselves .	9.109062194824219	the queen who has noticed those doctors looks like herself .	9.056614875793457	correct
my grandmother who was talking about your son likes himself .	6.88709020614624	my grandmother who was talking about your son likes herself .	6.872190475463867	correct
this girl who remembered the doctors knew themselves .	8.069620132446289	this girl who remembered the doctors knew herself .	7.9715118408203125	correct
these people who know your mother can n't remember herself .	7.447049617767334	these people who know your mother can n't remember themselves .	7.338567733764648	correct
that man that noticed this lady had noticed herself .	9.054502487182617	that man that noticed this lady had noticed himself .	8.9993257522583	correct
the man that has talked about your mom may like herself .	7.080595970153809	the man that has talked about your mom may like himself .	7.0652313232421875	correct
this queen that would n't see Patrick saw himself .	9.278449058532715	this queen that would n't see Patrick saw herself .	9.328805923461914	incorrect
that boy that saw my cousins is talking about themselves .	7.614756107330322	that boy that saw my cousins is talking about himself .	7.553319454193115	correct
your doctors who were n't thinking about that man have heard himself .	7.513724327087402	your doctors who were n't thinking about that man have heard themselves .	7.708311080932617	incorrect
my daughter who thinks about that man thinks about himself .	6.538243293762207	my daughter who thinks about that man thinks about herself .	6.885047912597656	incorrect
that girl that may love my doctors sounds like themselves .	8.3789701461792	that girl that may love my doctors sounds like herself .	8.280598640441895	correct
your grandmother who had n't seen my doctors loves themselves .	7.860510349273682	your grandmother who had n't seen my doctors loves herself .	7.702574253082275	correct
the people who do n't know Jason had n't heard himself .	7.697019577026367	the people who do n't know Jason had n't heard themselves .	7.80173921585083	incorrect
your mom who has heard the teachers knew themselves .	8.077935218811035	your mom who has heard the teachers knew herself .	8.192087173461914	incorrect
my wife who has remembered the teachers would notice themselves .	7.795074462890625	my wife who has remembered the teachers would notice herself .	7.836338996887207	incorrect
my daughter that knows the man sees himself .	7.427007675170898	my daughter that knows the man sees herself .	7.895629405975342	incorrect
my father who was n't thinking about that girl was n't thinking about herself .	6.9123382568359375	my father who was n't thinking about that girl was n't thinking about himself .	6.826128959655762	correct
these people that forget that queen had n't heard herself .	7.9440412521362305	these people that forget that queen had n't heard themselves .	8.027846336364746	incorrect
this man who loved those people has n't noticed themselves .	7.740606307983398	this man who loved those people has n't noticed himself .	7.881639003753662	incorrect
those doctors that saw my sister looked like herself .	8.30242919921875	those doctors that saw my sister looked like themselves .	8.520889282226562	incorrect
that lady who would love this boy must like himself .	7.91829776763916	that lady who would love this boy must like herself .	7.808447360992432	correct
your friends who are n't talking about my wife have noticed herself .	7.8604326248168945	your friends who are n't talking about my wife have noticed themselves .	7.894107818603516	incorrect
my friends that noticed Joseph did n't notice himself .	9.023213386535645	my friends that noticed Joseph did n't notice themselves .	9.452923774719238	incorrect
the guy who had n't thought about your teachers has n't seen themselves .	7.107578754425049	the guy who had n't thought about your teachers has n't seen himself .	7.067615509033203	correct
this man that loved your daughter loves herself .	6.782793045043945	this man that loved your daughter loves himself .	6.786014080047607	incorrect
your dad that talked about those doctors loved themselves .	8.315228462219238	your dad that talked about those doctors loved himself .	8.42232608795166	incorrect
those doctors who like your mother heard herself .	8.643976211547852	those doctors who like your mother heard themselves .	8.536172866821289	correct
these teachers that liked that guy sounded like himself .	7.780651569366455	these teachers that liked that guy sounded like themselves .	7.987758636474609	incorrect
