sentence1	PPL1	Sentence2	PPL2	Correct
who had these children taught those boys who can n't answer ?	6.978569984436035	who had those boys who can n't answer these children taught ?	7.5448431968688965	incorrect
who would the guys appreciate those guys who praise ?	7.117142677307129	who would those guys who praise the guys appreciate ?	7.307957172393799	incorrect
what had this boy seen that girl who has n't confused ?	6.543861389160156	what had that girl who has n't confused this boy seen ?	7.433290481567383	incorrect
who has this person bothered that dancer who has taught ?	7.0201096534729	who has that dancer who has taught this person bothered ?	7.390305995941162	incorrect
what has this patient seen the mouse who could n't talk to ?	6.702692031860352	what has the mouse who could n't talk to this patient seen ?	6.52292013168335	correct
who can this dancer work with that teacher who wo n't visit ?	7.078534126281738	who can that teacher who wo n't visit this dancer work with ?	7.191654205322266	incorrect
who could this queen answer the person who talked to ?	6.4505534172058105	who could the person who talked to this queen answer ?	5.87091064453125	correct
who had that guy taught this customer who answered ?	7.61519193649292	who had this customer who answered that guy taught ?	7.632208824157715	incorrect
who could the boy look like that lady who has talked to ?	5.593087673187256	who could that lady who has talked to the boy look like ?	5.211015224456787	correct
who could this lady visit the teacher who talks to ?	6.440457820892334	who could the teacher who talks to this lady visit ?	6.094390869140625	correct
who can this customer worry the queen who worked with ?	7.3111467361450195	who can the queen who worked with this customer worry ?	7.219020366668701	correct
what will this patient see that customer who taught ?	7.12885046005249	what will that customer who taught this patient see ?	7.15383768081665	incorrect
who would these teachers listen to these children who were n't visiting ?	6.41322135925293	who would these children who were n't visiting these teachers listen to ?	6.710742473602295	incorrect
who could that girl teach the adult who works with ?	6.533209323883057	who could the adult who works with that girl teach ?	6.104534149169922	correct
who has that child worried this woman who worked with ?	7.193060398101807	who has this woman who worked with that child worried ?	6.310344696044922	correct
who could the children know these doctors who can care for ?	5.606537818908691	who could these doctors who can care for the children know ?	5.444494247436523	correct
what had these guys seen the doctors who teach ?	6.5793938636779785	what had the doctors who teach these guys seen ?	6.45798921585083	correct
what had the guys seen these ladies who help ?	6.606447219848633	what had these ladies who help the guys seen ?	7.136005878448486	incorrect
who will this adult praise this king who works with ?	7.059471130371094	who will this king who works with this adult praise ?	7.284581184387207	incorrect
what did the women notice these rabbits who were bothering ?	6.7041497230529785	what did these rabbits who were bothering the women notice ?	6.239974498748779	correct
who should those women understand the ladies who did n't bother ?	6.723865032196045	who should the ladies who did n't bother those women understand ?	6.676053047180176	correct
who would that teacher hear the teacher who was helping ?	5.945996284484863	who would the teacher who was helping that teacher hear ?	5.680003643035889	correct
what have these girls noticed the teachers who had n't visited ?	6.860240936279297	what have the teachers who had n't visited these girls noticed ?	6.5539984703063965	correct
who was this teacher bothering the king who bothered ?	7.552989482879639	who was the king who bothered this teacher bothering ?	7.785453796386719	incorrect
what will that woman think about this cat who is teaching ?	5.520315647125244	what will this cat who is teaching that woman think about ?	5.7234039306640625	incorrect
who has this king heard that queen who lost ?	7.097911357879639	who has that queen who lost this king heard ?	7.49846887588501	incorrect
who is that adult talking to this driver who worried ?	6.514026165008545	who is this driver who worried that adult talking to ?	7.035850524902344	incorrect
what had those doctors thought about those snakes who can understand ?	6.164353847503662	what had those snakes who can understand those doctors thought about ?	6.560131549835205	incorrect
what can that boy like this cat who can n't care for ?	6.745041370391846	what can this cat who can n't care for that boy like ?	6.21229362487793	correct
who have those girls bothered the teachers who have n't answered ?	7.246829986572266	who have the teachers who have n't answered those girls bothered ?	7.251420974731445	incorrect
who had that doctor found that boy who has helped ?	7.541006565093994	who had that boy who has helped that doctor found ?	7.124855995178223	correct
who had the man taught the patient who must work with ?	6.745449542999268	who had the patient who must work with the man taught ?	6.636338233947754	correct
who should the doctors work with those children who worry ?	6.089287757873535	who should those children who worry the doctors work with ?	6.798974514007568	incorrect
what do these children forget these teachers who should n't understand ?	6.687572479248047	what do these teachers who should n't understand these children forget ?	6.642539024353027	correct
who do these women sound like those boys who may appreciate ?	6.4589457511901855	who do those boys who may appreciate these women sound like ?	6.702683925628662	incorrect
who were the teachers teaching those girls who were n't helping ?	6.398850440979004	who were those girls who were n't helping the teachers teaching ?	6.6147050857543945	incorrect
what has that doctor noticed this horse who found ?	8.054597854614258	what has this horse who found that doctor noticed ?	7.580174922943115	correct
who has that girl taught the customer who should teach ?	7.2984209060668945	who has the customer who should teach that girl taught ?	7.099912166595459	correct
who has that dentist worried that adult who has n't scared ?	8.045368194580078	who has that adult who has n't scared that dentist worried ?	7.707126140594482	correct
what was the king talking about the man who had n't bothered ?	5.296037197113037	what was the man who had n't bothered the king talking about ?	5.9215617179870605	incorrect
who does the patient look like this driver who had scared ?	6.662026405334473	who does this driver who had scared the patient look like ?	6.924903869628906	incorrect
who was that child talking to that child who has taught ?	5.722657203674316	who was that child who has taught that child talking to ?	6.076882362365723	incorrect
who was that teacher helping this child who can talk to ?	6.180396556854248	who was this child who can talk to that teacher helping ?	6.329719543457031	incorrect
what are the ladies talking about the men who worried ?	5.518813610076904	what are the men who worried the ladies talking about ?	5.845151901245117	incorrect
who has the doctor lost that doctor who is n't visiting ?	7.118158340454102	who has that doctor who is n't visiting the doctor lost ?	6.917256832122803	correct
what is that man thinking about this bird who bothered ?	6.140900611877441	what is this bird who bothered that man thinking about ?	6.223310947418213	incorrect
what did this doctor notice this hamster who scares ?	7.178523540496826	what did this hamster who scares this doctor notice ?	7.126091957092285	correct
who are these people visiting these people who care for ?	5.667130470275879	who are these people who care for these people visiting ?	5.282417297363281	correct
what had these teachers talked about those men who help ?	6.420536994934082	what had those men who help these teachers talked about ?	6.387818813323975	correct
what are the boys thinking about the children who could n't scare ?	5.9564208984375	what are the children who could n't scare the boys thinking about ?	6.047585487365723	incorrect
what had that adult seen the bird who helps ?	7.850008487701416	what had the bird who helps that adult seen ?	7.754411697387695	correct
what had the boy talked about that woman who was talking to ?	4.719947338104248	what had that woman who was talking to the boy talked about ?	4.5839385986328125	correct
who does the person know this boy who would n't work with ?	5.991509437561035	who does this boy who would n't work with the person know ?	6.22786808013916	incorrect
what has this driver talked about that patient who might understand ?	6.0349884033203125	what has that patient who might understand this driver talked about ?	6.61883544921875	incorrect
who is the woman bothering the dentist who should n't praise ?	7.263911724090576	who is the dentist who should n't praise the woman bothering ?	7.2059125900268555	correct
who are those women teaching the ladies who talk to ?	6.231709957122803	who are the ladies who talk to those women teaching ?	6.027468204498291	correct
what is the child thinking about that adult who is n't working with ?	5.743768215179443	what is that adult who is n't working with the child thinking about ?	5.7527079582214355	incorrect
what had this adult seen the king who would teach ?	6.718483924865723	what had the king who would teach this adult seen ?	7.04757022857666	incorrect
who did that woman listen to the lady who would talk to ?	5.118391036987305	who did the lady who would talk to that woman listen to ?	5.519858360290527	incorrect
who have those teachers bothered those girls who care for ?	7.342344760894775	who have those girls who care for those teachers bothered ?	6.840604305267334	correct
what is the customer thinking about that girl who lost ?	5.712122440338135	what is that girl who lost the customer thinking about ?	6.172635555267334	incorrect
who had this teacher bothered the customer who does n't help ?	7.481572151184082	who had the customer who does n't help this teacher bothered ?	7.822845458984375	incorrect
who has the lady worked with the doctor who bothered ?	7.1268205642700195	who has the doctor who bothered the lady worked with ?	7.156231880187988	incorrect
who can the driver know this person who had worked with ?	5.54060173034668	who can this person who had worked with the driver know ?	5.330585956573486	correct
who would that man help the adult who must answer ?	6.6222357749938965	who would the adult who must answer that man help ?	6.886607646942139	incorrect
who are the ladies visiting those boys who will understand ?	6.757776737213135	who are those boys who will understand the ladies visiting ?	6.82839298248291	incorrect
who do the men scare the women who should n't answer ?	6.573001384735107	who do the women who should n't answer the men scare ?	6.932817459106445	incorrect
who is this dentist talking to this lady who found ?	6.232846736907959	who is this lady who found this dentist talking to ?	5.899760723114014	correct
who will those women appreciate these children who have helped ?	6.316895961761475	who will these children who have helped those women appreciate ?	6.503856658935547	incorrect
who did that person praise that dentist who talked to ?	6.589241027832031	who did that dentist who talked to that person praise ?	6.754548072814941	incorrect
what has that patient thought about this boy who lost ?	6.200161457061768	what has this boy who lost that patient thought about ?	6.313536643981934	incorrect
who was this teacher talking to this dancer who can n't visit ?	6.806220054626465	who was this dancer who can n't visit this teacher talking to ?	7.037240982055664	incorrect
what has that lady noticed this girl who can answer ?	6.178086757659912	what has this girl who can answer that lady noticed ?	6.635502815246582	incorrect
who will that lady bother the doctor who is n't helping ?	6.453683853149414	who will the doctor who is n't helping that lady bother ?	6.717042922973633	incorrect
what would the teachers think about those guys who talk to ?	5.101473331451416	what would those guys who talk to the teachers think about ?	4.932147979736328	correct
who had those girls confused those children who were teaching ?	7.110462188720703	who had those children who were teaching those girls confused ?	7.210238933563232	incorrect
who should the dentist listen to this man who can n't talk to ?	5.706253528594971	who should this man who can n't talk to the dentist listen to ?	5.736234664916992	incorrect
who can this patient scare that child who should n't visit ?	7.283963680267334	who can that child who should n't visit this patient scare ?	7.605456352233887	incorrect
who is this girl bothering this teacher who had scared ?	7.070387363433838	who is this teacher who had scared this girl bothering ?	6.973593235015869	correct
what were the people thinking about the guys who should n't bother ?	5.406238555908203	what were the guys who should n't bother the people thinking about ?	5.953037261962891	incorrect
who do these boys scare these women who teach ?	6.741812229156494	who do these women who teach these boys scare ?	6.912423133850098	incorrect
who will the king worry this patient who worried ?	7.77284574508667	who will this patient who worried the king worry ?	7.803353309631348	incorrect
what will this guy love that doctor who found ?	6.800485134124756	what will that doctor who found this guy love ?	6.317567348480225	correct
who was that dancer helping that king who can n't teach ?	7.246005535125732	who was that king who can n't teach that dancer helping ?	7.748538017272949	incorrect
who were these children bothering these doctors who teach ?	7.545889377593994	who were these doctors who teach these children bothering ?	7.069521427154541	correct
who have these guys worked with these guys who had scared ?	6.253331661224365	who have these guys who had scared these guys worked with ?	6.514742374420166	incorrect
what have these women talked about those teachers who do n't visit ?	6.194967269897461	what have those teachers who do n't visit these women talked about ?	6.045661449432373	correct
what would that queen love this turtle who has n't taught ?	7.428642272949219	what would this turtle who has n't taught that queen love ?	7.4088287353515625	correct
who can these men care for those men who can appreciate ?	5.945347309112549	who can those men who can appreciate these men care for ?	6.011085510253906	incorrect
what will the girls forget those men who are n't bothering ?	6.524249076843262	what will those men who are n't bothering the girls forget ?	6.328848838806152	correct
what had those doctors remembered those guys who care for ?	6.842875957489014	what had those guys who care for those doctors remembered ?	6.2490363121032715	correct
who would this child know this boy who wo n't talk to ?	6.043269634246826	who would this boy who wo n't talk to this child know ?	6.024590969085693	correct
who is this patient working with the person who is n't bothering ?	5.866105556488037	who is the person who is n't bothering this patient working with ?	6.200347900390625	incorrect
who was this child working with this doctor who helped ?	6.2022857666015625	who was this doctor who helped this child working with ?	6.026378631591797	correct
who were those boys visiting these people who lost ?	7.220081806182861	who were these people who lost those boys visiting ?	6.802194595336914	correct
who was the customer teaching the child who is visiting ?	6.323721408843994	who was the child who is visiting the customer teaching ?	6.944540500640869	incorrect
who would the girls worry these men who have n't worked with ?	6.76152229309082	who would these men who have n't worked with the girls worry ?	6.223437786102295	correct
what would the customer talk about the king who helps ?	6.244900226593018	what would the king who helps the customer talk about ?	6.267861843109131	incorrect
what had the queen talked about that adult who talked to ?	6.1244916915893555	what had that adult who talked to the queen talked about ?	5.837870121002197	correct
who did this dancer understand that dentist who is n't helping ?	7.4272356033325195	who did that dentist who is n't helping this dancer understand ?	7.221961975097656	correct
what should this child see that horse who is teaching ?	6.340088367462158	what should that horse who is teaching this child see ?	6.407618045806885	incorrect
who should these teachers care for these teachers who worried ?	6.531311988830566	who should these teachers who worried these teachers care for ?	6.900086879730225	incorrect
what did the girl notice the teacher who should n't appreciate ?	7.203997611999512	what did the teacher who should n't appreciate the girl notice ?	6.76905632019043	correct
who had these ladies confused these people who might answer ?	7.599210262298584	who had these people who might answer these ladies confused ?	7.545626163482666	correct
who did the girl worry that customer who had n't worked with ?	7.028914928436279	who did that customer who had n't worked with the girl worry ?	6.795403003692627	correct
what would this child forget this adult who can n't care for ?	6.414397239685059	what would this adult who can n't care for this child forget ?	5.972111701965332	correct
who had these teachers taught these girls who did n't visit ?	7.182921409606934	who had these girls who did n't visit these teachers taught ?	7.404081344604492	incorrect
what had the man thought about that hamster who understands ?	5.8356146812438965	what had that hamster who understands the man thought about ?	6.412005424499512	incorrect
who did that customer sound like the driver who lost ?	6.345247745513916	who did the driver who lost that customer sound like ?	6.668663024902344	incorrect
what will this dancer like the man who had lost ?	6.260204792022705	what will the man who had lost this dancer like ?	5.963852405548096	correct
what should the person hate that rabbit who scares ?	7.404411315917969	what should that rabbit who scares the person hate ?	7.90802526473999	incorrect
what is this teacher talking about that queen who does n't talk to ?	5.554568290710449	what is that queen who does n't talk to this teacher talking about ?	5.867356777191162	incorrect
what has this child thought about the turtle who was helping ?	6.033201694488525	what has the turtle who was helping this child thought about ?	6.356588363647461	incorrect
who would this guy scare this king who could praise ?	7.555960178375244	who would this king who could praise this guy scare ?	7.545012950897217	correct
who was this lady visiting the teacher who does n't appreciate ?	6.868175029754639	who was the teacher who does n't appreciate this lady visiting ?	6.823785781860352	correct
who should that woman work with that driver who must answer ?	6.128941059112549	who should that driver who must answer that woman work with ?	6.45579195022583	incorrect
what could the child love this boy who has worried ?	6.224536418914795	what could this boy who has worried the child love ?	6.898974895477295	incorrect
who did this patient help that queen who can n't listen to ?	6.810461044311523	who did that queen who can n't listen to this patient help ?	6.73527193069458	correct
what has this dancer remembered this boy who understands ?	7.22520112991333	what has this boy who understands this dancer remembered ?	7.324907302856445	incorrect
what should those women love the turtles who did n't bother ?	7.141514778137207	what should the turtles who did n't bother those women love ?	7.307400703430176	incorrect
who can that king look like this customer who may worry ?	7.061784267425537	who can this customer who may worry that king look like ?	7.114350318908691	incorrect
who are those men working with these ladies who were bothering ?	5.958797931671143	who are these ladies who were bothering those men working with ?	6.193762302398682	incorrect
what could the queen see the dentist who had n't confused ?	7.470090866088867	what could the dentist who had n't confused the queen see ?	7.454775810241699	correct
who would this patient work with that guy who had talked to ?	5.5891547203063965	who would that guy who had talked to this patient work with ?	5.740123748779297	incorrect
who would the girls teach the boys who were helping ?	5.653651714324951	who would the boys who were helping the girls teach ?	5.546342372894287	correct
who could this man care for the girl who is n't talking to ?	5.558912754058838	who could the girl who is n't talking to this man care for ?	5.657967567443848	incorrect
who can the lady teach the queen who scares ?	6.943643569946289	who can the queen who scares the lady teach ?	7.392802715301514	incorrect
who can the child hear the customer who had scared ?	6.838393688201904	who can the customer who had scared the child hear ?	6.492919921875	correct
who will that doctor teach this child who is listening to ?	5.6049723625183105	who will this child who is listening to that doctor teach ?	5.889486789703369	incorrect
who would the patient talk to this dancer who visited ?	6.653830051422119	who would this dancer who visited the patient talk to ?	6.949537754058838	incorrect
who would the adult answer this patient who was n't helping ?	6.9885783195495605	who would this patient who was n't helping the adult answer ?	7.1024603843688965	incorrect
what is the queen talking about the woman who was n't working with ?	5.561972618103027	what is the woman who was n't working with the queen talking about ?	5.612385272979736	incorrect
who had that adult talked to this person who could praise ?	6.985040187835693	who had this person who could praise that adult talked to ?	7.093132972717285	incorrect
what does this doctor like this dog who understands ?	6.6651997566223145	what does this dog who understands this doctor like ?	6.9104838371276855	incorrect
who did the guy answer that lady who will understand ?	6.5837931632995605	who did that lady who will understand the guy answer ?	6.944194316864014	incorrect
what had those women thought about those birds who bother ?	6.6388092041015625	what had those birds who bother those women thought about ?	6.434043884277344	correct
who do those women scare these men who have confused ?	6.868484020233154	who do these men who have confused those women scare ?	7.170196056365967	incorrect
who is the king visiting the man who can n't teach ?	6.232167720794678	who is the man who can n't teach the king visiting ?	6.309161186218262	incorrect
who are the men helping the girls who bother ?	6.328453063964844	who are the girls who bother the men helping ?	6.484607219696045	incorrect
who should this customer hear that lady who had helped ?	6.725034236907959	who should that lady who had helped this customer hear ?	6.5862603187561035	correct
who is that adult helping the guy who found ?	6.272970676422119	who is the guy who found that adult helping ?	6.133657455444336	correct
who have the doctors scared the girls who had n't taught ?	7.6517133712768555	who have the girls who had n't taught the doctors scared ?	7.75385046005249	incorrect
who is the king working with this lady who should bother ?	6.454716205596924	who is this lady who should bother the king working with ?	5.9632182121276855	correct
what are those boys talking about these people who were n't bothering ?	5.884887218475342	what are these people who were n't bothering those boys talking about ?	5.791250705718994	correct
who did this patient work with the customer who helped ?	6.141698360443115	who did the customer who helped this patient work with ?	6.5119194984436035	incorrect
who will this person care for the king who scares ?	6.31875467300415	who will the king who scares this person care for ?	6.611618995666504	incorrect
who could these people work with the women who are teaching ?	5.219690799713135	who could the women who are teaching these people work with ?	5.306066036224365	incorrect
who should the person hear this person who can bother ?	6.313440799713135	who should this person who can bother the person hear ?	6.319423198699951	incorrect
what would the boys notice the doctors who can listen to ?	6.603461742401123	what would the doctors who can listen to the boys notice ?	5.849208831787109	correct
what would the children like those boys who have n't confused ?	6.651010036468506	what would those boys who have n't confused the children like ?	6.711112022399902	incorrect
what had the boy talked about the guy who had confused ?	5.457787990570068	what had the guy who had confused the boy talked about ?	5.66418981552124	incorrect
who can the woman work with the boy who had n't bothered ?	6.017004013061523	who can the boy who had n't bothered the woman work with ?	6.230384349822998	incorrect
what does this customer talk about this patient who may listen to ?	5.600743293762207	what does this patient who may listen to this customer talk about ?	5.41085958480835	correct
who had that child found the guy who wo n't listen to ?	6.781144618988037	who had the guy who wo n't listen to that child found ?	6.889807224273682	incorrect
what could that dentist talk about that king who has scared ?	7.077552318572998	what could that king who has scared that dentist talk about ?	7.445377826690674	incorrect
who can that dancer understand this man who might talk to ?	6.4591827392578125	who can this man who might talk to that dancer understand ?	6.26309061050415	correct
what is that guy thinking about the driver who had answered ?	5.326322555541992	what is the driver who had answered that guy thinking about ?	6.7650628089904785	incorrect
who had this king worried this lady who had n't found ?	7.139915466308594	who had this lady who had n't found this king worried ?	6.836080551147461	correct
who had these men lost those people who have n't visited ?	7.148185729980469	who had those people who have n't visited these men lost ?	7.24327278137207	incorrect
who is that person talking to the person who can understand ?	4.4877166748046875	who is the person who can understand that person talking to ?	4.918782711029053	incorrect
who does the adult know this lady who visited ?	6.493932247161865	who does this lady who visited the adult know ?	7.335995197296143	incorrect
what were the women thinking about the people who are teaching ?	4.745556831359863	what were the people who are teaching the women thinking about ?	5.3377251625061035	incorrect
who had the boy talked to that doctor who had taught ?	5.968574047088623	who had that doctor who had taught the boy talked to ?	6.244358062744141	incorrect
who has that customer visited that lady who is n't listening to ?	7.022518157958984	who has that lady who is n't listening to that customer visited ?	7.028625011444092	incorrect
what should these guys see those women who would appreciate ?	6.594240665435791	what should those women who would appreciate these guys see ?	5.995131969451904	correct
what did that woman like this dentist who worried ?	7.171632766723633	what did this dentist who worried that woman like ?	7.3428215980529785	incorrect
what are those girls thinking about those guys who will listen to ?	4.7003984451293945	what are those guys who will listen to those girls thinking about ?	4.888046741485596	incorrect
what should this customer love this dentist who should n't teach ?	7.344583034515381	what should this dentist who should n't teach this customer love ?	7.31335973739624	correct
what does that teacher remember that doctor who was n't talking to ?	6.1093010902404785	what does that doctor who was n't talking to that teacher remember ?	6.149169921875	incorrect
who had the people heard the girls who can n't praise ?	7.527552604675293	who had the girls who can n't praise the people heard ?	7.544524192810059	incorrect
who would the driver praise the doctor who visited ?	6.662006855010986	who would the doctor who visited the driver praise ?	6.80069637298584	incorrect
who were the women talking to the men who had n't helped ?	5.903102874755859	who were the men who had n't helped the women talking to ?	5.846746444702148	correct
what should that child hate the customer who was working with ?	6.099849700927734	what should the customer who was working with that child hate ?	5.637966156005859	correct
who were those women listening to these guys who found ?	6.430675029754639	who were these guys who found those women listening to ?	5.903659343719482	correct
who were the women working with these ladies who had n't scared ?	6.310205459594727	who were these ladies who had n't scared the women working with ?	6.455285549163818	incorrect
who will this woman visit that adult who is n't listening to ?	6.392892360687256	who will that adult who is n't listening to this woman visit ?	6.2968902587890625	correct
what would that woman like that bird who has found ?	6.525570869445801	what would that bird who has found that woman like ?	6.315578937530518	correct
what were the children thinking about these rabbits who are n't listening to ?	5.7471089363098145	what were these rabbits who are n't listening to the children thinking about ?	6.001599311828613	incorrect
who was this queen helping this patient who had bothered ?	7.4352593421936035	who was this patient who had bothered this queen helping ?	7.406919002532959	correct
what is that driver thinking about that dancer who wo n't answer ?	6.618432998657227	what is that dancer who wo n't answer that driver thinking about ?	7.329800128936768	incorrect
who will this woman bother that doctor who was working with ?	5.80517053604126	who will that doctor who was working with this woman bother ?	5.7845916748046875	correct
what did the people hate the teachers who have n't answered ?	6.172446250915527	what did the teachers who have n't answered the people hate ?	6.876784801483154	incorrect
what did those women see the cats who work with ?	6.5291748046875	what did the cats who work with those women see ?	5.506122589111328	correct
what had this girl thought about that hamster who worried ?	5.747444152832031	what had that hamster who worried this girl thought about ?	6.475185394287109	incorrect
what could this woman forget that guy who is teaching ?	5.857314109802246	what could that guy who is teaching this woman forget ?	6.216509819030762	incorrect
who has this dentist bothered this lady who was teaching ?	7.24817419052124	who has this lady who was teaching this dentist bothered ?	7.647914409637451	incorrect
what should that lady remember this person who bothered ?	7.028045654296875	what should this person who bothered that lady remember ?	6.625199794769287	correct
who was this dancer bothering that driver who is n't working with ?	7.149884223937988	who was that driver who is n't working with this dancer bothering ?	7.124694347381592	correct
who can that girl work with the dancer who must talk to ?	5.775984764099121	who can the dancer who must talk to that girl work with ?	5.818522930145264	incorrect
who had the boys lost these teachers who had worried ?	7.268373966217041	who had these teachers who had worried the boys lost ?	7.354097843170166	incorrect
who does the woman work with this woman who is teaching ?	5.1568756103515625	who does this woman who is teaching the woman work with ?	5.638734340667725	incorrect
what would those guys see those cats who have worried ?	6.856604099273682	what would those cats who have worried those guys see ?	6.647132873535156	correct
what could the girl remember that dentist who is n't visiting ?	7.080374717712402	what could that dentist who is n't visiting the girl remember ?	7.393733024597168	incorrect
what does the woman talk about this person who talked to ?	5.06876277923584	what does this person who talked to the woman talk about ?	4.601023197174072	correct
who were these men working with these children who were teaching ?	5.288669586181641	who were these children who were teaching these men working with ?	6.040340900421143	incorrect
who will that adult know this adult who is n't visiting ?	6.772037029266357	who will this adult who is n't visiting that adult know ?	6.606716156005859	correct
who had the dentist bothered that king who worried ?	8.222752571105957	who had that king who worried the dentist bothered ?	8.498010635375977	incorrect
who was that man teaching that customer who is n't visiting ?	7.027710914611816	who was that customer who is n't visiting that man teaching ?	7.344212532043457	incorrect
what can the man like that bird who has n't worked with ?	6.478389263153076	what can that bird who has n't worked with the man like ?	6.688662052154541	incorrect
who would those women help the boys who talk to ?	6.221080780029297	who would the boys who talk to those women help ?	5.89730978012085	correct
who did this dentist listen to this patient who was n't helping ?	6.451143741607666	who did this patient who was n't helping this dentist listen to ?	7.0029988288879395	incorrect
who can that patient sound like the woman who visited ?	5.980647563934326	who can the woman who visited that patient sound like ?	6.226490020751953	incorrect
who would this guy know that guy who found ?	6.0957159996032715	who would that guy who found this guy know ?	6.1204514503479	incorrect
who do the girls worry those ladies who had worked with ?	6.580630302429199	who do those ladies who had worked with the girls worry ?	6.3261399269104	correct
what will that guy see this queen who talked to ?	6.312387466430664	what will this queen who talked to that guy see ?	6.0134968757629395	correct
who could that guy bother this dancer who would help ?	6.822583198547363	who could this dancer who would help that guy bother ?	7.093284606933594	incorrect
who had the child bothered that person who helps ?	7.604781150817871	who had that person who helps the child bothered ?	7.341297626495361	correct
what had the women noticed those ladies who had worked with ?	5.853118419647217	what had those ladies who had worked with the women noticed ?	5.42993688583374	correct
who has this man bothered that customer who is n't visiting ?	7.261087417602539	who has that customer who is n't visiting this man bothered ?	7.6009674072265625	incorrect
what has that man talked about the patient who was n't visiting ?	6.28490686416626	what has the patient who was n't visiting that man talked about ?	6.292566299438477	incorrect
what had this adult talked about that boy who is talking to ?	5.510712623596191	what had that boy who is talking to this adult talked about ?	5.679666042327881	incorrect
who do these girls hear those teachers who had bothered ?	7.374787330627441	who do those teachers who had bothered these girls hear ?	7.447047710418701	incorrect
who would this teacher hear the driver who helped ?	7.181290626525879	who would the driver who helped this teacher hear ?	6.94680643081665	correct
who can this king sound like the person who answered ?	5.7630815505981445	who can the person who answered this king sound like ?	5.7537665367126465	correct
what had this guy thought about the boy who had answered ?	4.806939601898193	what had the boy who had answered this guy thought about ?	5.885084629058838	incorrect
who can this patient know this teacher who can n't care for ?	6.000685691833496	who can this teacher who can n't care for this patient know ?	5.774127960205078	correct
who are the men bothering those boys who are talking to ?	5.636762619018555	who are those boys who are talking to the men bothering ?	5.99132776260376	incorrect
what can this child love this queen who found ?	6.978679656982422	what can this queen who found this child love ?	6.556239128112793	correct
who would the customer know that girl who could work with ?	5.701850414276123	who would that girl who could work with the customer know ?	5.758622169494629	incorrect
who did this teacher scare that doctor who helped ?	7.956052303314209	who did that doctor who helped this teacher scare ?	7.401213645935059	correct
what will the man hate that king who is listening to ?	5.448486328125	what will that king who is listening to the man hate ?	5.75927209854126	incorrect
who have these guys heard those teachers who would help ?	7.215157985687256	who have those teachers who would help these guys heard ?	6.99905252456665	correct
who will these men look like those women who may listen to ?	5.169917583465576	who will those women who may listen to these men look like ?	5.070779800415039	correct
