sentence1	PPL1	Sentence2	PPL2	Correct
what were those horses breaking the plate without breaking ?	6.522859573364258	what were those horses breaking without breaking the plate ?	6.367079734802246	correct
what would this doctor move these boxes without shaking ?	7.406993389129639	what would this doctor move without shaking these boxes ?	6.695361614227295	correct
what has the king found these dishes before losing ?	7.552680969238281	what has the king found before losing these dishes ?	7.34456729888916	correct
what should these plates break this mirror without breaking ?	7.032737731933594	what should these plates break without breaking this mirror ?	6.709609031677246	correct
what could this boy love that ring before thinking about ?	6.860211372375488	what could this boy love before thinking about that ring ?	6.615550994873047	correct
who will the women care for the dentist while helping ?	5.8302130699157715	who will the women care for while helping the dentist ?	6.004995822906494	incorrect
what can this adult hold those bags before buying ?	7.681118488311768	what can this adult hold before buying those bags ?	6.7995991706848145	correct
what did that queen see this cat before thinking about ?	6.044281482696533	what did that queen see before thinking about this cat ?	6.1119384765625	incorrect
what is this guy dropping this fork while bringing ?	6.500581741333008	what is this guy dropping while bringing this fork ?	5.853156089782715	correct
who will this dentist praise the girl after bothering ?	7.643237590789795	who will this dentist praise after bothering the girl ?	7.240210056304932	correct
who has this queen confused this dentist without talking to ?	7.4950103759765625	who has this queen confused without talking to this dentist ?	7.221292972564697	correct
what had this teacher remembered that window while thinking about ?	7.321238994598389	what had this teacher remembered while thinking about that window ?	6.427986145019531	correct
what is this person breaking this boat after breaking ?	6.618524074554443	what is this person breaking after breaking this boat ?	6.165530681610107	correct
who can this queen visit those girls without helping ?	7.573854446411133	who can this queen visit without helping those girls ?	7.083034515380859	correct
what will the woman make those cars without taking ?	6.694014072418213	what will the woman make without taking those cars ?	6.264877796173096	correct
who should the lady worry the queen before visiting ?	7.071823596954346	who should the lady worry before visiting the queen ?	6.231969356536865	correct
who has this guy helped these ladies after teaching ?	7.550296306610107	who has this guy helped after teaching these ladies ?	7.054051876068115	correct
what are those cars breaking these buttons while breaking ?	7.433907508850098	what are those cars breaking while breaking these buttons ?	6.543729305267334	correct
what did that man throw those rings without fixing ?	6.918478488922119	what did that man throw without fixing those rings ?	6.889255523681641	correct
what was the boy holding this book without bringing ?	5.606170654296875	what was the boy holding without bringing this book ?	5.286523818969727	correct
what should that boy hold those trucks after taking ?	7.8110833168029785	what should that boy hold after taking those trucks ?	6.910023212432861	correct
what does the driver keep the buttons without making ?	6.534981727600098	what does the driver keep without making the buttons ?	5.3963847160339355	correct
what have the boys taken these boxes while fixing ?	7.202473163604736	what have the boys taken while fixing these boxes ?	5.9460978507995605	correct
what has that button broken this shirt without breaking ?	6.682260513305664	what has that button broken without breaking this shirt ?	6.497486591339111	correct
what are the birds thinking about this bed after thinking about ?	4.932905197143555	what are the birds thinking about after thinking about this bed ?	4.812182426452637	correct
what should this man break that chair while breaking ?	7.309763431549072	what should this man break while breaking that chair ?	6.891904354095459	correct
what could those teachers fix these plates after dropping ?	7.87489652633667	what could those teachers fix after dropping these plates ?	6.787466526031494	correct
what are these children finding the spoon while taking ?	6.082760334014893	what are these children finding while taking the spoon ?	5.227016448974609	correct
what had these girls kept those buttons without losing ?	7.274448871612549	what had these girls kept without losing those buttons ?	7.098092555999756	correct
what would these people like that picture while thinking about ?	5.240718364715576	what would these people like while thinking about that picture ?	4.686078071594238	correct
what will this customer have that picture after bringing ?	6.872470378875732	what will this customer have after bringing that picture ?	6.1337385177612305	correct
what should these girls fix the shirts while fixing ?	7.338645935058594	what should these girls fix while fixing the shirts ?	6.432027339935303	correct
what did this candle break this glass after breaking ?	6.693205833435059	what did this candle break after breaking this glass ?	6.243838787078857	correct
who will this adult visit the girl before working with ?	6.089238166809082	who will this adult visit before working with the girl ?	5.689504146575928	correct
what had this patient thrown these dishes while making ?	8.317578315734863	what had this patient thrown while making these dishes ?	7.002347469329834	correct
what were those doctors finding this rocket without taking ?	6.854379177093506	what were those doctors finding without taking this rocket ?	6.6967997550964355	correct
what do the ladies talk about that boat without talking about ?	4.899197578430176	what do the ladies talk about without talking about that boat ?	4.941380977630615	incorrect
what will that toy break the trucks while breaking ?	8.509356498718262	what will that toy break while breaking the trucks ?	7.663759231567383	correct
what could the picture break this glass without breaking ?	6.1124162673950195	what could the picture break without breaking this glass ?	6.192495822906494	incorrect
who are the doctors bothering those guys while talking to ?	6.136941909790039	who are the doctors bothering while talking to those guys ?	5.835652828216553	correct
what does that cat break this doll after breaking ?	6.574392795562744	what does that cat break after breaking this doll ?	6.256667613983154	correct
what can those mice break the bottle without breaking ?	6.324201583862305	what can those mice break without breaking the bottle ?	5.947484970092773	correct
who does the queen visit this patient before working with ?	6.1200995445251465	who does the queen visit before working with this patient ?	5.94606351852417	correct
what was this girl breaking this car before breaking ?	6.623104572296143	what was this girl breaking before breaking this car ?	6.251601696014404	correct
what was this man holding these books without dropping ?	6.013723850250244	what was this man holding without dropping these books ?	5.7809295654296875	correct
what will the people steal the books before holding ?	6.954882621765137	what will the people steal before holding the books ?	5.9076948165893555	correct
what had these children brought this couch after shaking ?	7.902477741241455	what had these children brought after shaking this couch ?	7.497790813446045	correct
where had this doctor walked through this kitchen before running around ?	5.758140563964844	where had this doctor walked through before running around this kitchen ?	6.224259376525879	incorrect
what has this doctor held the book before dropping ?	6.9596710205078125	what has this doctor held before dropping the book ?	5.991857051849365	correct
what do the cups break those pictures after breaking ?	7.100468635559082	what do the cups break after breaking those pictures ?	6.555113792419434	correct
who could the lady work with the king while working with ?	5.487249851226807	who could the lady work with while working with the king ?	5.5248565673828125	incorrect
where will this woman run around this mall without leaving ?	5.835133075714111	where will this woman run around without leaving this mall ?	5.929032802581787	incorrect
what did those guys hate the girls after thinking about ?	5.875008583068848	what did those guys hate after thinking about the girls ?	5.675378322601318	correct
what were the snakes breaking that fork while breaking ?	7.486273765563965	what were the snakes breaking while breaking that fork ?	6.883984088897705	correct
who would those women work with these guys after visiting ?	5.538035869598389	who would those women work with after visiting these guys ?	5.95232629776001	incorrect
what can the birds hate that truck without thinking about ?	6.096582889556885	what can the birds hate without thinking about that truck ?	6.057926177978516	correct
what was this girl dropping the cup before making ?	6.261694431304932	what was this girl dropping before making the cup ?	5.493556499481201	correct
what was that adult shaking these bottles while buying ?	7.917577266693115	what was that adult shaking while buying these bottles ?	6.6612868309021	correct
what was the queen making the glasses after finding ?	7.087543964385986	what was the queen making after finding the glasses ?	6.378309726715088	correct
what does the dancer clean the hat after cleaning ?	6.778970718383789	what does the dancer clean after cleaning the hat ?	6.442914962768555	correct
what do these horses see those glasses before thinking about ?	6.83480978012085	what do these horses see before thinking about those glasses ?	6.151520729064941	correct
what will this king fix these cars before shaking ?	7.739623069763184	what will this king fix before shaking these cars ?	7.46632719039917	correct
who could the ladies help the boy after bothering ?	7.500682353973389	who could the ladies help after bothering the boy ?	6.690356731414795	correct
what had that dentist made those books before dropping ?	7.102563381195068	what had that dentist made before dropping those books ?	6.3189873695373535	correct
what is the dancer holding these windows while finding ?	6.69277286529541	what is the dancer holding while finding these windows ?	6.200875759124756	correct
what could these women take that mirror before keeping ?	7.10076379776001	what could these women take before keeping that mirror ?	6.734114170074463	correct
what are these girls shaking this bicycle while shaking ?	7.420851707458496	what are these girls shaking while shaking this bicycle ?	6.712920665740967	correct
who could that teacher answer these women without helping ?	7.15969705581665	who could that teacher answer without helping these women ?	6.990899085998535	correct
who was the queen visiting those guys while working with ?	6.626064300537109	who was the queen visiting while working with those guys ?	5.703980922698975	correct
where is that queen leaving these rooms after leaving ?	6.572441577911377	where is that queen leaving after leaving these rooms ?	6.5403547286987305	correct
what had those hats broken the window before breaking ?	7.83419132232666	what had those hats broken before breaking the window ?	6.754162311553955	correct
what had this dentist moved the plane after moving ?	6.786951541900635	what had this dentist moved after moving the plane ?	6.5514092445373535	correct
who should these ladies listen to the child after helping ?	6.113720417022705	who should these ladies listen to after helping the child ?	5.59643030166626	correct
what had these doctors held the mirror before moving ?	7.278512001037598	what had these doctors held before moving the mirror ?	6.904891490936279	correct
what does that glass break the car while breaking ?	7.2682929039001465	what does that glass break while breaking the car ?	6.475566387176514	correct
who will those girls talk to this woman after working with ?	5.532604694366455	who will those girls talk to after working with this woman ?	5.3347883224487305	correct
what can the doctors break those crayons without breaking ?	6.982754230499268	what can the doctors break without breaking those crayons ?	6.838994026184082	correct
what would these men hold that candle before bringing ?	7.124573707580566	what would these men hold before bringing that candle ?	6.279050350189209	correct
who was the man working with that person after bothering ?	5.3079962730407715	who was the man working with after bothering that person ?	5.2720866203308105	correct
who is the driver listening to the customer before listening to ?	5.425736904144287	who is the driver listening to before listening to the customer ?	5.277899742126465	correct
what was that customer dropping this picture after fixing ?	7.381762981414795	what was that customer dropping after fixing this picture ?	6.685612678527832	correct
what could this rabbit like that door after thinking about ?	6.662952423095703	what could this rabbit like after thinking about that door ?	5.954006671905518	correct
what were those guys cleaning the toy before losing ?	6.5887932777404785	what were those guys cleaning before losing the toy ?	6.300226211547852	correct
what did these women bring this bottle while finding ?	7.46267032623291	what did these women bring while finding this bottle ?	6.029194355010986	correct
what will this bowl break this crayon before breaking ?	7.065245628356934	what will this bowl break before breaking this crayon ?	6.955196857452393	correct
where can those girls pass that restaurant after leaving ?	6.788318157196045	where can those girls pass after leaving that restaurant ?	6.4951863288879395	correct
what has the ship broken the dishes while breaking ?	8.030994415283203	what has the ship broken while breaking the dishes ?	6.822964668273926	correct
what can these people hate this boat before thinking about ?	6.238769054412842	what can these people hate before thinking about this boat ?	6.0207695960998535	correct
what had this plane broken this toy without breaking ?	6.848822593688965	what had this plane broken without breaking this toy ?	6.886763095855713	incorrect
where do the teachers go to that museum while walking through ?	5.229315280914307	where do the teachers go to while walking through that museum ?	4.930451393127441	correct
where do the men walk through that library without driving to ?	5.5741286277771	where do the men walk through without driving to that library ?	5.410242080688477	correct
what should the adult shake that spoon after finding ?	8.393702507019043	what should the adult shake after finding that spoon ?	7.438563823699951	correct
what should the customer steal that ship after throwing ?	7.679304599761963	what should the customer steal after throwing that ship ?	6.926125526428223	correct
what had the cups broken the door after breaking ?	7.157929420471191	what had the cups broken after breaking the door ?	6.140374183654785	correct
who had those ladies helped the ladies without visiting ?	7.138800621032715	who had those ladies helped without visiting the ladies ?	6.981342792510986	correct
what have these teachers thrown this bed while keeping ?	7.878912925720215	what have these teachers thrown while keeping this bed ?	7.25261926651001	correct
who was the driver talking to the doctors without visiting ?	5.166141510009766	who was the driver talking to without visiting the doctors ?	5.238732814788818	incorrect
what is that child fixing that car while dropping ?	6.25528621673584	what is that child fixing while dropping that car ?	5.937319755554199	correct
what had those ladies remembered this horse before thinking about ?	7.202479839324951	what had those ladies remembered before thinking about this horse ?	7.0313897132873535	correct
what was the rocket breaking those spoons before breaking ?	8.121016502380371	what was the rocket breaking before breaking those spoons ?	7.582353591918945	correct
what would this customer shake the plates without throwing ?	7.357003211975098	what would this customer shake without throwing the plates ?	6.679806709289551	correct
who would that patient teach this boy while helping ?	6.862219333648682	who would that patient teach while helping this boy ?	6.32131290435791	correct
what did this dentist make the buttons before taking ?	6.488432884216309	what did this dentist make before taking the buttons ?	5.690537929534912	correct
what had the customer broken the dish before breaking ?	7.03873872756958	what had the customer broken before breaking the dish ?	6.797966480255127	correct
what had that button broken these dolls without breaking ?	7.522403240203857	what had that button broken without breaking these dolls ?	7.210747718811035	correct
what is that guy holding those bags after keeping ?	5.938083171844482	what is that guy holding after keeping those bags ?	5.5770583152771	correct
what had the doctors noticed this spoon before thinking about ?	6.432136535644531	what had the doctors noticed before thinking about this spoon ?	6.286637783050537	correct
what had this queen brought those books before holding ?	7.760324954986572	what had this queen brought before holding those books ?	6.905610084533691	correct
where has that king passed that bank while driving to ?	6.899329662322998	where has that king passed while driving to that bank ?	6.619819164276123	correct
what had the driver talked about the hat before talking about ?	5.758003234863281	what had the driver talked about before talking about the hat ?	5.330264568328857	correct
who were those ladies teaching the customer without visiting ?	7.116250991821289	who were those ladies teaching without visiting the customer ?	6.878078937530518	correct
what can this rocket break those pictures without breaking ?	7.234796524047852	what can this rocket break without breaking those pictures ?	6.630198001861572	correct
who should the women work with the teachers before teaching ?	5.56801176071167	who should the women work with before teaching the teachers ?	5.362678050994873	correct
what are those guys cleaning the toys without moving ?	5.772255897521973	what are those guys cleaning without moving the toys ?	5.849520683288574	incorrect
what has the toy broken that rug before breaking ?	7.905819416046143	what has the toy broken before breaking that rug ?	6.886277198791504	correct
what is this bag breaking these boats after breaking ?	7.445329666137695	what is this bag breaking after breaking these boats ?	6.632116317749023	correct
what are the girls shaking the plate after dropping ?	6.4064860343933105	what are the girls shaking after dropping the plate ?	5.897416591644287	correct
what had the woman made this spoon after losing ?	7.535924434661865	what had the woman made after losing this spoon ?	6.376433372497559	correct
what will the rug break the plate while breaking ?	7.316023826599121	what will the rug break while breaking the plate ?	6.37308406829834	correct
what can that boy break that cup before breaking ?	6.657278537750244	what can that boy break before breaking that cup ?	6.68447732925415	incorrect
where do these boys run around the museum while running around ?	4.48038911819458	where do these boys run around while running around the museum ?	4.447406768798828	correct
what had that man broken those hats after breaking ?	7.718932151794434	what had that man broken after breaking those hats ?	6.93152379989624	correct
what had that guy kept this doll before bringing ?	7.541707515716553	what had that guy kept before bringing this doll ?	6.619539737701416	correct
what had that man kept the crayons without dropping ?	7.0249924659729	what had that man kept without dropping the crayons ?	6.30771541595459	correct
what had those shirts broken these crayons after breaking ?	8.568683624267578	what had those shirts broken after breaking these crayons ?	7.496675491333008	correct
what was that guy keeping these doors after shaking ?	6.964807510375977	what was that guy keeping after shaking these doors ?	6.510654449462891	correct
what were those children breaking the crayons without breaking ?	6.5275726318359375	what were those children breaking without breaking the crayons ?	6.552387714385986	incorrect
who has the customer worried this customer while visiting ?	6.922420978546143	who has the customer worried while visiting this customer ?	6.800887107849121	correct
who are those girls teaching this dancer without talking to ?	5.784241199493408	who are those girls teaching without talking to this dancer ?	5.88132381439209	incorrect
what had this lady talked about the person while talking about ?	5.752653121948242	what had this lady talked about while talking about the person ?	5.277771949768066	correct
where will this king drive to that restaurant without walking through ?	6.871572017669678	where will this king drive to without walking through that restaurant ?	6.921848773956299	incorrect
what were those children taking the ship while making ?	6.360774040222168	what were those children taking while making the ship ?	5.65078592300415	correct
what were these turtles breaking those boats while breaking ?	7.815860271453857	what were these turtles breaking while breaking those boats ?	7.41924524307251	correct
what had the patient taken the toys without making ?	6.644262313842773	what had the patient taken without making the toys ?	6.110888957977295	correct
what had this cat broken that ship after breaking ?	7.523165225982666	what had this cat broken after breaking that ship ?	6.86489725112915	correct
what was this king fixing the dolls without fixing ?	6.779109477996826	what was this king fixing without fixing the dolls ?	6.873419284820557	incorrect
what can the boy fix the shoe without losing ?	5.79507303237915	what can the boy fix without losing the shoe ?	5.234103679656982	correct
what were these women buying the spoon without cleaning ?	6.634765625	what were these women buying without cleaning the spoon ?	6.5293354988098145	correct
what was the fork breaking this ship without breaking ?	7.041604042053223	what was the fork breaking without breaking this ship ?	6.684707164764404	correct
what can the child hate this dog after thinking about ?	5.892137050628662	what can the child hate after thinking about this dog ?	5.73141622543335	correct
what would this child break those crayons while breaking ?	7.656280517578125	what would this child break while breaking those crayons ?	6.778810501098633	correct
what could the women keep the books while moving ?	6.598167419433594	what could the women keep while moving the books ?	6.567348957061768	correct
who did that man scare this doctor while talking to ?	5.56946325302124	who did that man scare while talking to this doctor ?	4.824848175048828	correct
what has this person broken these boats after breaking ?	7.96362829208374	what has this person broken after breaking these boats ?	7.010706424713135	correct
what have those girls held the rug after bringing ?	7.722663879394531	what have those girls held after bringing the rug ?	7.402767658233643	correct
what were those women breaking this plane before breaking ?	7.012439250946045	what were those women breaking before breaking this plane ?	6.9401373863220215	correct
what is this boy losing those forks without losing ?	6.7727179527282715	what is this boy losing without losing those forks ?	6.433865070343018	correct
what will the women throw these cups without dropping ?	6.9769721031188965	what will the women throw without dropping these cups ?	7.148279190063477	incorrect
what have the women brought the spoon while cleaning ?	7.028892993927002	what have the women brought while cleaning the spoon ?	6.386062145233154	correct
what was this king moving that crayon while moving ?	7.708272457122803	what was this king moving while moving that crayon ?	7.149130821228027	correct
what could that rug break the ship without breaking ?	7.042356491088867	what could that rug break without breaking the ship ?	6.589434623718262	correct
where is that driver running around that mall without running around ?	5.460043907165527	where is that driver running around without running around that mall ?	5.602853298187256	incorrect
who can the guy appreciate this adult before bothering ?	8.271354675292969	who can the guy appreciate before bothering this adult ?	7.80322790145874	correct
who are those ladies working with the teachers while listening to ?	5.3553080558776855	who are those ladies working with while listening to the teachers ?	5.084427356719971	correct
who could these people worry these teachers without teaching ?	7.34352970123291	who could these people worry without teaching these teachers ?	6.728257179260254	correct
what had that customer brought this truck without throwing ?	7.128913879394531	what had that customer brought without throwing this truck ?	6.955821514129639	correct
what can these women think about the shirt without thinking about ?	5.1401214599609375	what can these women think about without thinking about the shirt ?	4.797229290008545	correct
what were those women making the plates before cleaning ?	6.854525566101074	what were those women making before cleaning the plates ?	5.8366875648498535	correct
what have these dishes broken that picture without breaking ?	7.07852840423584	what have these dishes broken without breaking that picture ?	6.482334613800049	correct
who will these guys bother the king before teaching ?	6.815609455108643	who will these guys bother before teaching the king ?	6.245771884918213	correct
what has that rug broken those toys while breaking ?	8.491890907287598	what has that rug broken while breaking those toys ?	7.250374794006348	correct
who will these men help the patient before visiting ?	6.253523349761963	who will these men help before visiting the patient ?	6.498175144195557	incorrect
what are those women breaking the shirt before breaking ?	7.325076580047607	what are those women breaking before breaking the shirt ?	7.0157952308654785	correct
where should this lady drive to that mall without running around ?	5.838118076324463	where should this lady drive to without running around that mall ?	6.212029457092285	incorrect
where did that dentist pass the kitchen without driving to ?	6.079773902893066	where did that dentist pass without driving to the kitchen ?	5.388913154602051	correct
what can these women fix this couch without cleaning ?	6.718508243560791	what can these women fix without cleaning this couch ?	6.627279758453369	correct
what was this king keeping the beds without dropping ?	7.409395217895508	what was this king keeping without dropping the beds ?	7.084513187408447	correct
what is that child dropping those candles after taking ?	7.154507160186768	what is that child dropping after taking those candles ?	5.93876314163208	correct
what should that bag break the toy without breaking ?	6.560183525085449	what should that bag break without breaking the toy ?	6.169470310211182	correct
what had the children held these bowls after throwing ?	7.629068851470947	what had the children held after throwing these bowls ?	7.264314651489258	correct
what were these people buying those shirts after throwing ?	6.105742931365967	what were these people buying after throwing those shirts ?	5.677754878997803	correct
what has that chair broken those dishes while breaking ?	8.20943546295166	what has that chair broken while breaking those dishes ?	7.013686180114746	correct
what will that queen take the candles while finding ?	7.674721717834473	what will that queen take while finding the candles ?	6.67130708694458	correct
what has the man thrown this car without taking ?	6.544315338134766	what has the man thrown without taking this car ?	6.611011505126953	incorrect
what have the bowls broken the chairs without breaking ?	7.390968322753906	what have the bowls broken without breaking the chairs ?	6.446694374084473	correct
what had the trucks broken those candles while breaking ?	8.17358112335205	what had the trucks broken while breaking those candles ?	7.309210777282715	correct
what are those girls fixing that door before throwing ?	6.083651542663574	what are those girls fixing before throwing that door ?	6.111934661865234	incorrect
what do those guys clean the forks while buying ?	6.800473213195801	what do those guys clean while buying the forks ?	6.461477756500244	correct
what was the dentist cleaning the glasses while taking ?	6.233583927154541	what was the dentist cleaning while taking the glasses ?	5.444873332977295	correct
what was that couch breaking the plate after breaking ?	7.111019134521484	what was that couch breaking after breaking the plate ?	6.354133605957031	correct
where can those girls go to those rooms before leaving ?	5.668073654174805	where can those girls go to before leaving those rooms ?	5.815280914306641	incorrect
where were these boys running around this museum after leaving ?	5.821359634399414	where were these boys running around after leaving this museum ?	5.036486625671387	correct
what will this guy hate the window while thinking about ?	6.582489013671875	what will this guy hate while thinking about the window ?	6.0120391845703125	correct
who did that child answer that driver while teaching ?	6.676427364349365	who did that child answer while teaching that driver ?	6.486957550048828	correct
what does the driver hate that book without thinking about ?	6.077101230621338	what does the driver hate without thinking about that book ?	5.395555019378662	correct
what would these turtles like the cars after thinking about ?	6.852274417877197	what would these turtles like after thinking about the cars ?	5.803822040557861	correct
what did the rings break the spoon while breaking ?	6.785184860229492	what did the rings break while breaking the spoon ?	6.117606163024902	correct
who would that woman help this customer while visiting ?	6.505640506744385	who would that woman help while visiting this customer ?	6.36547327041626	correct
who is that driver listening to this doctor without bothering ?	5.8921074867248535	who is that driver listening to without bothering this doctor ?	6.011547088623047	incorrect
where had the boys passed the room without leaving ?	6.17955207824707	where had the boys passed without leaving the room ?	5.335474014282227	correct
what have the guys held this bed while keeping ?	7.623994827270508	what have the guys held while keeping this bed ?	7.219635009765625	correct
what did these boys lift those cars while finding ?	7.585036277770996	what did these boys lift while finding those cars ?	6.921535015106201	correct
what do the people drop that toy after moving ?	6.93516206741333	what do the people drop after moving that toy ?	6.573721408843994	correct
where is that boy going to the school after running around ?	4.129132270812988	where is that boy going to after running around the school ?	4.0261406898498535	correct
what could this customer clean that book while bringing ?	7.80631160736084	what could this customer clean while bringing that book ?	7.436392307281494	correct
what was the lady moving those windows while buying ?	6.5817365646362305	what was the lady moving while buying those windows ?	5.80441427230835	correct
where were those men running around that kitchen while leaving ?	5.655526638031006	where were those men running around while leaving that kitchen ?	5.455261707305908	correct
what had this adult bought these spoons after buying ?	8.504685401916504	what had this adult bought after buying these spoons ?	7.669427871704102	correct
what does this box break the spoon without breaking ?	5.6870269775390625	what does this box break without breaking the spoon ?	5.4383864402771	correct
what did this guy clean these doors while cleaning ?	6.578484535217285	what did this guy clean while cleaning these doors ?	6.525356769561768	correct
who can these men teach this doctor while visiting ?	6.108893394470215	who can these men teach while visiting this doctor ?	5.902340412139893	correct
what did the dancer think about the ladies before thinking about ?	5.464005470275879	what did the dancer think about before thinking about the ladies ?	5.394454479217529	correct
what could those people drop the doors while losing ?	7.080603122711182	what could those people drop while losing the doors ?	6.963724613189697	correct
what should the windows break this shirt before breaking ?	7.010758876800537	what should the windows break before breaking this shirt ?	6.8073811531066895	correct
who could this patient talk to the men without bothering ?	6.075955867767334	who could this patient talk to without bothering the men ?	5.827948093414307	correct
what has this teacher held those trucks before buying ?	7.58665132522583	what has this teacher held before buying those trucks ?	6.549218654632568	correct
who are the boys working with that man after helping ?	5.402528285980225	who are the boys working with after helping that man ?	5.489811897277832	incorrect
what has this dentist bought that cup after buying ?	7.29971981048584	what has this dentist bought after buying that cup ?	6.416428565979004	correct
what is this doctor buying this glass without shaking ?	6.635839939117432	what is this doctor buying without shaking this glass ?	6.749047756195068	incorrect
what was the bowl breaking the chair without breaking ?	6.1117095947265625	what was the bowl breaking without breaking the chair ?	5.64052677154541	correct
what could those cars break the buttons without breaking ?	6.546058654785156	what could those cars break without breaking the buttons ?	5.913263320922852	correct
what was the bed breaking the bottles while breaking ?	7.34532356262207	what was the bed breaking while breaking the bottles ?	6.199606418609619	correct
who were those women listening to that lady after helping ?	5.548675060272217	who were those women listening to after helping that lady ?	5.820277690887451	incorrect
what did the driver lose those dishes after taking ?	6.839987754821777	what did the driver lose after taking those dishes ?	5.5416789054870605	correct
what could this rocket break this mirror without breaking ?	6.82588529586792	what could this rocket break without breaking this mirror ?	6.799779415130615	correct
who do these women talk to the lady before helping ?	5.6576738357543945	who do these women talk to before helping the lady ?	5.495799541473389	correct
who were the children helping that king after talking to ?	5.777127742767334	who were the children helping after talking to that king ?	5.45070219039917	correct
what did the books break these candles without breaking ?	6.564220905303955	what did the books break without breaking these candles ?	6.1519856452941895	correct
what are the people cleaning those boats before making ?	6.210196495056152	what are the people cleaning before making those boats ?	5.954134464263916	correct
what are these buttons breaking that glass without breaking ?	6.217233180999756	what are these buttons breaking without breaking that glass ?	6.17651891708374	correct
what had those doctors made the bottles after keeping ?	7.733293533325195	what had those doctors made after keeping the bottles ?	6.6419677734375	correct
who were those men talking to these women after teaching ?	4.979670524597168	who were those men talking to after teaching these women ?	5.246396064758301	incorrect
what are these doctors keeping the crayons before fixing ?	7.196610450744629	what are these doctors keeping before fixing the crayons ?	7.011796474456787	correct
what do these children notice that dentist after thinking about ?	6.318530559539795	what do these children notice after thinking about that dentist ?	5.50276517868042	correct
what is this spoon breaking those hats after breaking ?	7.4115891456604	what is this spoon breaking after breaking those hats ?	6.373396396636963	correct
