sentence1	PPL1	Sentence2	PPL2	Correct
what do the ladies talk about that boat without talking about ?	4.640663146972656	what do the ladies talk about without talking about that boat ?	4.2398247718811035	correct
what will that toy break the trucks while breaking ?	8.187751770019531	what will that toy break while breaking the trucks ?	7.185336589813232	correct
what could the picture break this glass without breaking ?	6.518950462341309	what could the picture break without breaking this glass ?	5.930108070373535	correct
who are the doctors bothering those guys while talking to ?	5.888366222381592	who are the doctors bothering while talking to those guys ?	5.606784343719482	correct
what does that cat break this doll after breaking ?	7.88303279876709	what does that cat break after breaking this doll ?	6.5930352210998535	correct
what can those mice break the bottle without breaking ?	6.38638162612915	what can those mice break without breaking the bottle ?	5.90415620803833	correct
who does the queen visit this patient before working with ?	7.027533054351807	who does the queen visit before working with this patient ?	6.319930553436279	correct
what was this girl breaking this car before breaking ?	6.770176410675049	what was this girl breaking before breaking this car ?	7.037863731384277	incorrect
what was this man holding these books without dropping ?	6.161083698272705	what was this man holding without dropping these books ?	5.839059829711914	correct
what will the people steal the books before holding ?	6.382791042327881	what will the people steal before holding the books ?	5.986574649810791	correct
what had these children brought this couch after shaking ?	7.262176513671875	what had these children brought after shaking this couch ?	7.595645427703857	incorrect
where had this doctor walked through this kitchen before running around ?	6.544796466827393	where had this doctor walked through before running around this kitchen ?	6.814556121826172	incorrect
what has this doctor held the book before dropping ?	6.846516132354736	what has this doctor held before dropping the book ?	6.331839084625244	correct
what do the cups break those pictures after breaking ?	7.469796180725098	what do the cups break after breaking those pictures ?	6.214330673217773	correct
who could the lady work with the king while working with ?	5.757925033569336	who could the lady work with while working with the king ?	5.449804782867432	correct
where will this woman run around this mall without leaving ?	5.999762058258057	where will this woman run around without leaving this mall ?	5.806079864501953	correct
what did those guys hate the girls after thinking about ?	5.424635887145996	what did those guys hate after thinking about the girls ?	4.983239650726318	correct
what were the snakes breaking that fork while breaking ?	7.130212783813477	what were the snakes breaking while breaking that fork ?	6.9667229652404785	correct
who would those women work with these guys after visiting ?	6.332837104797363	who would those women work with after visiting these guys ?	6.001043319702148	correct
what can the birds hate that truck without thinking about ?	6.240185260772705	what can the birds hate without thinking about that truck ?	5.541287899017334	correct
what was this girl dropping the cup before making ?	6.786165237426758	what was this girl dropping before making the cup ?	6.222214698791504	correct
what was that adult shaking these bottles while buying ?	7.8231377601623535	what was that adult shaking while buying these bottles ?	7.237800598144531	correct
what was the queen making the glasses after finding ?	6.9677605628967285	what was the queen making after finding the glasses ?	5.552567481994629	correct
what does the dancer clean the hat after cleaning ?	6.08150053024292	what does the dancer clean after cleaning the hat ?	5.450283527374268	correct
what do these horses see those glasses before thinking about ?	6.533444881439209	what do these horses see before thinking about those glasses ?	5.892557144165039	correct
what will this king fix these cars before shaking ?	8.308674812316895	what will this king fix before shaking these cars ?	7.956037998199463	correct
who could the ladies help the boy after bothering ?	7.4368133544921875	who could the ladies help after bothering the boy ?	6.966054439544678	correct
what had that dentist made those books before dropping ?	7.918304443359375	what had that dentist made before dropping those books ?	6.822988986968994	correct
what is the dancer holding these windows while finding ?	7.5175604820251465	what is the dancer holding while finding these windows ?	6.977241516113281	correct
what could these women take that mirror before keeping ?	7.338489055633545	what could these women take before keeping that mirror ?	6.983310222625732	correct
what are these girls shaking this bicycle while shaking ?	7.551402568817139	what are these girls shaking while shaking this bicycle ?	7.185059547424316	correct
who could that teacher answer these women without helping ?	7.9114532470703125	who could that teacher answer without helping these women ?	7.454178810119629	correct
who was the queen visiting those guys while working with ?	6.165795803070068	who was the queen visiting while working with those guys ?	5.932701587677002	correct
where is that queen leaving these rooms after leaving ?	6.158459186553955	where is that queen leaving after leaving these rooms ?	5.986386299133301	correct
what had those hats broken the window before breaking ?	7.378899574279785	what had those hats broken before breaking the window ?	6.921727657318115	correct
what had this dentist moved the plane after moving ?	7.969099521636963	what had this dentist moved after moving the plane ?	7.447546482086182	correct
who should these ladies listen to the child after helping ?	6.534175395965576	who should these ladies listen to after helping the child ?	6.0551629066467285	correct
what had these doctors held the mirror before moving ?	7.4572882652282715	what had these doctors held before moving the mirror ?	7.369162559509277	correct
what does that glass break the car while breaking ?	7.103487968444824	what does that glass break while breaking the car ?	6.09765100479126	correct
who will those girls talk to this woman after working with ?	5.985145568847656	who will those girls talk to after working with this woman ?	5.628426551818848	correct
what can the doctors break those crayons without breaking ?	6.896490097045898	what can the doctors break without breaking those crayons ?	6.474212646484375	correct
what would these men hold that candle before bringing ?	6.902105808258057	what would these men hold before bringing that candle ?	6.944155216217041	incorrect
who was the man working with that person after bothering ?	5.66679048538208	who was the man working with after bothering that person ?	5.6800408363342285	incorrect
who is the driver listening to the customer before listening to ?	5.795621395111084	who is the driver listening to before listening to the customer ?	5.5143938064575195	correct
what was that customer dropping this picture after fixing ?	7.391037940979004	what was that customer dropping after fixing this picture ?	6.667966365814209	correct
what could this rabbit like that door after thinking about ?	7.027899265289307	what could this rabbit like after thinking about that door ?	5.951120853424072	correct
what were those guys cleaning the toy before losing ?	6.4737701416015625	what were those guys cleaning before losing the toy ?	6.319142818450928	correct
what did these women bring this bottle while finding ?	6.569364070892334	what did these women bring while finding this bottle ?	6.037352561950684	correct
what will this bowl break this crayon before breaking ?	8.06894588470459	what will this bowl break before breaking this crayon ?	7.521904945373535	correct
where can those girls pass that restaurant after leaving ?	6.552735328674316	where can those girls pass after leaving that restaurant ?	6.565098285675049	incorrect
what has the ship broken the dishes while breaking ?	7.375078201293945	what has the ship broken while breaking the dishes ?	6.632863521575928	correct
what can these people hate this boat before thinking about ?	6.940738201141357	what can these people hate before thinking about this boat ?	6.024857044219971	correct
what had this plane broken this toy without breaking ?	7.446360111236572	what had this plane broken without breaking this toy ?	7.274324417114258	correct
where do the teachers go to that museum while walking through ?	5.172689437866211	where do the teachers go to while walking through that museum ?	5.043005466461182	correct
where do the men walk through that library without driving to ?	5.829346656799316	where do the men walk through without driving to that library ?	5.47760009765625	correct
what should the adult shake that spoon after finding ?	7.429638385772705	what should the adult shake after finding that spoon ?	6.736459732055664	correct
what should the customer steal that ship after throwing ?	6.5908050537109375	what should the customer steal after throwing that ship ?	6.282642364501953	correct
what had the cups broken the door after breaking ?	6.529224872589111	what had the cups broken after breaking the door ?	6.314593315124512	correct
who had those ladies helped the ladies without visiting ?	7.431471824645996	who had those ladies helped without visiting the ladies ?	7.073461532592773	correct
what have these teachers thrown this bed while keeping ?	7.8896484375	what have these teachers thrown while keeping this bed ?	7.630716323852539	correct
who was the driver talking to the doctors without visiting ?	5.964441776275635	who was the driver talking to without visiting the doctors ?	5.558888912200928	correct
what is that child fixing that car while dropping ?	5.9510979652404785	what is that child fixing while dropping that car ?	6.014941692352295	incorrect
what had those ladies remembered this horse before thinking about ?	7.93654727935791	what had those ladies remembered before thinking about this horse ?	7.056687355041504	correct
what was the rocket breaking those spoons before breaking ?	7.809197425842285	what was the rocket breaking before breaking those spoons ?	7.5311408042907715	correct
what would this customer shake the plates without throwing ?	7.473527908325195	what would this customer shake without throwing the plates ?	6.679785251617432	correct
who would that patient teach this boy while helping ?	7.193739891052246	who would that patient teach while helping this boy ?	6.976999759674072	correct
what did this dentist make the buttons before taking ?	7.20051908493042	what did this dentist make before taking the buttons ?	6.182689189910889	correct
what had the customer broken the dish before breaking ?	7.094157695770264	what had the customer broken before breaking the dish ?	6.62454080581665	correct
what had that button broken these dolls without breaking ?	7.544856548309326	what had that button broken without breaking these dolls ?	7.203254699707031	correct
what is that guy holding those bags after keeping ?	6.6172919273376465	what is that guy holding after keeping those bags ?	6.292794227600098	correct
what had the doctors noticed this spoon before thinking about ?	6.89154052734375	what had the doctors noticed before thinking about this spoon ?	6.18496036529541	correct
what had this queen brought those books before holding ?	7.98167610168457	what had this queen brought before holding those books ?	7.531168460845947	correct
where has that king passed that bank while driving to ?	6.893709659576416	where has that king passed while driving to that bank ?	6.73000431060791	correct
what had the driver talked about the hat before talking about ?	5.639402389526367	what had the driver talked about before talking about the hat ?	5.007638454437256	correct
who were those ladies teaching the customer without visiting ?	7.727232456207275	who were those ladies teaching without visiting the customer ?	7.6531829833984375	correct
what can this rocket break those pictures without breaking ?	7.9433746337890625	what can this rocket break without breaking those pictures ?	6.934670448303223	correct
who should the women work with the teachers before teaching ?	5.858591079711914	who should the women work with before teaching the teachers ?	5.804445743560791	correct
what are those guys cleaning the toys without moving ?	5.80148458480835	what are those guys cleaning without moving the toys ?	5.651519775390625	correct
what has the toy broken that rug before breaking ?	8.102508544921875	what has the toy broken before breaking that rug ?	7.796882629394531	correct
what is this bag breaking these boats after breaking ?	7.864251136779785	what is this bag breaking after breaking these boats ?	7.270262241363525	correct
what are the girls shaking the plate after dropping ?	6.388875961303711	what are the girls shaking after dropping the plate ?	5.967697620391846	correct
what had the woman made this spoon after losing ?	7.080503940582275	what had the woman made after losing this spoon ?	6.112070083618164	correct
what will the rug break the plate while breaking ?	7.397821426391602	what will the rug break while breaking the plate ?	6.335229873657227	correct
what can that boy break that cup before breaking ?	6.767956733703613	what can that boy break before breaking that cup ?	6.509581565856934	correct
where do these boys run around the museum while running around ?	5.375242710113525	where do these boys run around while running around the museum ?	4.929734706878662	correct
what had that man broken those hats after breaking ?	8.026264190673828	what had that man broken after breaking those hats ?	6.867820739746094	correct
what had that guy kept this doll before bringing ?	7.40427827835083	what had that guy kept before bringing this doll ?	6.876415252685547	correct
what had that man kept the crayons without dropping ?	6.949899673461914	what had that man kept without dropping the crayons ?	6.48577356338501	correct
what had those shirts broken these crayons after breaking ?	8.675345420837402	what had those shirts broken after breaking these crayons ?	8.033345222473145	correct
what was that guy keeping these doors after shaking ?	6.8925323486328125	what was that guy keeping after shaking these doors ?	6.807595252990723	correct
what were those children breaking the crayons without breaking ?	6.249484539031982	what were those children breaking without breaking the crayons ?	6.18117618560791	correct
who has the customer worried this customer while visiting ?	6.6284942626953125	who has the customer worried while visiting this customer ?	6.220713138580322	correct
who are those girls teaching this dancer without talking to ?	6.577210426330566	who are those girls teaching without talking to this dancer ?	6.267178058624268	correct
what had this lady talked about the person while talking about ?	5.714837074279785	what had this lady talked about while talking about the person ?	5.16875696182251	correct
where will this king drive to that restaurant without walking through ?	6.66516637802124	where will this king drive to without walking through that restaurant ?	6.772207260131836	incorrect
what were those children taking the ship while making ?	6.298544883728027	what were those children taking while making the ship ?	5.5486321449279785	correct
what were these turtles breaking those boats while breaking ?	7.81895112991333	what were these turtles breaking while breaking those boats ?	7.553822994232178	correct
what had the patient taken the toys without making ?	6.343683242797852	what had the patient taken without making the toys ?	6.312648296356201	correct
what had this cat broken that ship after breaking ?	7.8440842628479	what had this cat broken after breaking that ship ?	7.464455604553223	correct
what was this king fixing the dolls without fixing ?	6.949684143066406	what was this king fixing without fixing the dolls ?	6.377857208251953	correct
what can the boy fix the shoe without losing ?	5.638204097747803	what can the boy fix without losing the shoe ?	5.262022495269775	correct
what were these women buying the spoon without cleaning ?	6.508383274078369	what were these women buying without cleaning the spoon ?	6.077295303344727	correct
what was the fork breaking this ship without breaking ?	7.164398193359375	what was the fork breaking without breaking this ship ?	6.642523288726807	correct
what can the child hate this dog after thinking about ?	6.258688449859619	what can the child hate after thinking about this dog ?	5.383872032165527	correct
what would this child break those crayons while breaking ?	7.95267915725708	what would this child break while breaking those crayons ?	6.771876811981201	correct
what could the women keep the books while moving ?	6.32988166809082	what could the women keep while moving the books ?	6.114856243133545	correct
who did that man scare this doctor while talking to ?	6.270867824554443	who did that man scare while talking to this doctor ?	5.5247650146484375	correct
what has this person broken these boats after breaking ?	7.689119338989258	what has this person broken after breaking these boats ?	6.931278705596924	correct
what have those girls held the rug after bringing ?	7.336559772491455	what have those girls held after bringing the rug ?	6.967433452606201	correct
what were those women breaking this plane before breaking ?	6.821199417114258	what were those women breaking before breaking this plane ?	6.940276145935059	incorrect
what is this boy losing those forks without losing ?	6.623208999633789	what is this boy losing without losing those forks ?	6.328023910522461	correct
what will the women throw these cups without dropping ?	6.064901828765869	what will the women throw without dropping these cups ?	6.127388000488281	incorrect
what have the women brought the spoon while cleaning ?	6.595800876617432	what have the women brought while cleaning the spoon ?	6.039465427398682	correct
what was this king moving that crayon while moving ?	7.463343143463135	what was this king moving while moving that crayon ?	6.948057174682617	correct
what could that rug break the ship without breaking ?	6.971193790435791	what could that rug break without breaking the ship ?	6.46455717086792	correct
where is that driver running around that mall without running around ?	5.0805253982543945	where is that driver running around without running around that mall ?	5.2144269943237305	incorrect
who can the guy appreciate this adult before bothering ?	8.76442813873291	who can the guy appreciate before bothering this adult ?	8.28287410736084	correct
who are those ladies working with the teachers while listening to ?	5.864889144897461	who are those ladies working with while listening to the teachers ?	5.405207633972168	correct
who could these people worry these teachers without teaching ?	7.724928379058838	who could these people worry without teaching these teachers ?	6.857091426849365	correct
what had that customer brought this truck without throwing ?	6.835400581359863	what had that customer brought without throwing this truck ?	7.370680332183838	incorrect
what can these women think about the shirt without thinking about ?	5.196614742279053	what can these women think about without thinking about the shirt ?	4.7483696937561035	correct
what were those women making the plates before cleaning ?	6.005715847015381	what were those women making before cleaning the plates ?	5.313985347747803	correct
what have these dishes broken that picture without breaking ?	6.923839092254639	what have these dishes broken without breaking that picture ?	6.599684715270996	correct
who will these guys bother the king before teaching ?	7.06202507019043	who will these guys bother before teaching the king ?	6.964502811431885	correct
what has that rug broken those toys while breaking ?	8.470173835754395	what has that rug broken while breaking those toys ?	7.38478946685791	correct
who will these men help the patient before visiting ?	6.942147254943848	who will these men help before visiting the patient ?	6.694108009338379	correct
what are those women breaking the shirt before breaking ?	6.469808101654053	what are those women breaking before breaking the shirt ?	6.786272048950195	incorrect
where should this lady drive to that mall without running around ?	6.1806321144104	where should this lady drive to without running around that mall ?	6.685741901397705	incorrect
where did that dentist pass the kitchen without driving to ?	7.1225266456604	where did that dentist pass without driving to the kitchen ?	6.089641571044922	correct
what can these women fix this couch without cleaning ?	6.785709857940674	what can these women fix without cleaning this couch ?	6.457673072814941	correct
what was this king keeping the beds without dropping ?	7.372189044952393	what was this king keeping without dropping the beds ?	7.262388706207275	correct
what is that child dropping those candles after taking ?	6.83840799331665	what is that child dropping after taking those candles ?	6.08862829208374	correct
what should that bag break the toy without breaking ?	6.88640832901001	what should that bag break without breaking the toy ?	6.223307132720947	correct
what had the children held these bowls after throwing ?	6.791558742523193	what had the children held after throwing these bowls ?	6.91698694229126	incorrect
what were these people buying those shirts after throwing ?	5.9417266845703125	what were these people buying after throwing those shirts ?	6.033992290496826	incorrect
what has that chair broken those dishes while breaking ?	7.781607627868652	what has that chair broken while breaking those dishes ?	6.883631229400635	correct
what will that queen take the candles while finding ?	7.805391311645508	what will that queen take while finding the candles ?	6.954165458679199	correct
what has the man thrown this car without taking ?	6.013045787811279	what has the man thrown without taking this car ?	5.9199323654174805	correct
what have the bowls broken the chairs without breaking ?	6.888990879058838	what have the bowls broken without breaking the chairs ?	6.091115474700928	correct
what had the trucks broken those candles while breaking ?	8.4760103225708	what had the trucks broken while breaking those candles ?	7.620837688446045	correct
what are those girls fixing that door before throwing ?	6.00892972946167	what are those girls fixing before throwing that door ?	6.133391380310059	incorrect
what do those guys clean the forks while buying ?	6.3113694190979	what do those guys clean while buying the forks ?	6.124248027801514	correct
what was the dentist cleaning the glasses while taking ?	6.668360233306885	what was the dentist cleaning while taking the glasses ?	6.223753929138184	correct
what was that couch breaking the plate after breaking ?	7.014158725738525	what was that couch breaking after breaking the plate ?	6.4548797607421875	correct
where can those girls go to those rooms before leaving ?	5.119507789611816	where can those girls go to before leaving those rooms ?	5.5268473625183105	incorrect
where were these boys running around this museum after leaving ?	6.136876583099365	where were these boys running around after leaving this museum ?	5.859018802642822	correct
what will this guy hate the window while thinking about ?	6.952917575836182	what will this guy hate while thinking about the window ?	5.606509208679199	correct
who did that child answer that driver while teaching ?	7.444319248199463	who did that child answer while teaching that driver ?	7.267920017242432	correct
what does the driver hate that book without thinking about ?	5.994725704193115	what does the driver hate without thinking about that book ?	5.274562358856201	correct
what would these turtles like the cars after thinking about ?	7.12584924697876	what would these turtles like after thinking about the cars ?	5.888548374176025	correct
what did the rings break the spoon while breaking ?	7.003992080688477	what did the rings break while breaking the spoon ?	6.292592525482178	correct
who would that woman help this customer while visiting ?	6.748713970184326	who would that woman help while visiting this customer ?	6.64994478225708	correct
who is that driver listening to this doctor without bothering ?	6.981553554534912	who is that driver listening to without bothering this doctor ?	6.651066780090332	correct
where had the boys passed the room without leaving ?	5.573042869567871	where had the boys passed without leaving the room ?	4.841220855712891	correct
what have the guys held this bed while keeping ?	7.279298782348633	what have the guys held while keeping this bed ?	6.777124404907227	correct
what did these boys lift those cars while finding ?	7.600321292877197	what did these boys lift while finding those cars ?	7.3090057373046875	correct
what do the people drop that toy after moving ?	6.520666599273682	what do the people drop after moving that toy ?	6.044276237487793	correct
where is that boy going to the school after running around ?	4.1909403800964355	where is that boy going to after running around the school ?	4.6460771560668945	incorrect
what could this customer clean that book while bringing ?	7.59902811050415	what could this customer clean while bringing that book ?	7.44169807434082	correct
what was the lady moving those windows while buying ?	6.555713653564453	what was the lady moving while buying those windows ?	6.507263660430908	correct
where were those men running around that kitchen while leaving ?	5.7659592628479	where were those men running around while leaving that kitchen ?	5.640467166900635	correct
what had this adult bought these spoons after buying ?	8.131896018981934	what had this adult bought after buying these spoons ?	7.564067363739014	correct
what does this box break the spoon without breaking ?	6.354653835296631	what does this box break without breaking the spoon ?	5.675118446350098	correct
what did this guy clean these doors while cleaning ?	6.025062561035156	what did this guy clean while cleaning these doors ?	6.083874225616455	incorrect
who can these men teach this doctor while visiting ?	7.215588092803955	who can these men teach while visiting this doctor ?	7.031991958618164	correct
what did the dancer think about the ladies before thinking about ?	4.957485675811768	what did the dancer think about before thinking about the ladies ?	4.852779388427734	correct
what could those people drop the doors while losing ?	6.835550308227539	what could those people drop while losing the doors ?	6.766910076141357	correct
what should the windows break this shirt before breaking ?	7.201531410217285	what should the windows break before breaking this shirt ?	7.21588134765625	incorrect
who could this patient talk to the men without bothering ?	6.054932117462158	who could this patient talk to without bothering the men ?	5.772172927856445	correct
what has this teacher held those trucks before buying ?	7.916697978973389	what has this teacher held before buying those trucks ?	6.974085330963135	correct
who are the boys working with that man after helping ?	5.32165002822876	who are the boys working with after helping that man ?	5.332016944885254	incorrect
what has this dentist bought that cup after buying ?	7.057457447052002	what has this dentist bought after buying that cup ?	6.620616436004639	correct
what is this doctor buying this glass without shaking ?	6.538181304931641	what is this doctor buying without shaking this glass ?	6.265002727508545	correct
what was the bowl breaking the chair without breaking ?	6.207912445068359	what was the bowl breaking without breaking the chair ?	5.468075275421143	correct
what could those cars break the buttons without breaking ?	6.637699127197266	what could those cars break without breaking the buttons ?	5.935545444488525	correct
what was the bed breaking the bottles while breaking ?	7.11394739151001	what was the bed breaking while breaking the bottles ?	6.526483058929443	correct
who were those women listening to that lady after helping ?	6.1947197914123535	who were those women listening to after helping that lady ?	6.161964416503906	correct
what did the driver lose those dishes after taking ?	6.650117874145508	what did the driver lose after taking those dishes ?	5.539592742919922	correct
what could this rocket break this mirror without breaking ?	7.442610263824463	what could this rocket break without breaking this mirror ?	6.736629962921143	correct
who do these women talk to the lady before helping ?	5.832814693450928	who do these women talk to before helping the lady ?	5.914078235626221	incorrect
who were the children helping that king after talking to ?	6.509873867034912	who were the children helping after talking to that king ?	6.121680736541748	correct
what did the books break these candles without breaking ?	7.03953218460083	what did the books break without breaking these candles ?	6.654482364654541	correct
what are the people cleaning those boats before making ?	6.379472255706787	what are the people cleaning before making those boats ?	6.141569137573242	correct
what are these buttons breaking that glass without breaking ?	6.63910436630249	what are these buttons breaking without breaking that glass ?	6.345430850982666	correct
what had those doctors made the bottles after keeping ?	7.741857051849365	what had those doctors made after keeping the bottles ?	7.079828262329102	correct
who were those men talking to these women after teaching ?	5.705827236175537	who were those men talking to after teaching these women ?	5.8666534423828125	incorrect
what are these doctors keeping the crayons before fixing ?	7.290236473083496	what are these doctors keeping before fixing the crayons ?	6.447568893432617	correct
what do these children notice that dentist after thinking about ?	6.7272629737854	what do these children notice after thinking about that dentist ?	5.870416641235352	correct
what is this spoon breaking those hats after breaking ?	7.987404823303223	what is this spoon breaking after breaking those hats ?	6.929955959320068	correct
