sentence1	PPL1	Sentence2	PPL2	Correct
this king who sees your teachers noticed themselves .	8.645801544189453	this king who sees your teachers noticed himself .	8.583346366882324	correct
your daughter who loved my cousins must notice themselves .	8.09878158569336	your daughter who loved my cousins must notice herself .	8.192023277282715	incorrect
your sister who may notice my father heard himself .	8.254948616027832	your sister who may notice my father heard herself .	8.45521354675293	incorrect
that king that hears Emily would forget herself .	8.168460845947266	that king that hears Emily would forget himself .	8.137825965881348	correct
that guy that is n't thinking about your friends loves themselves .	6.897253036499023	that guy that is n't thinking about your friends loves himself .	6.8138227462768555	correct
my doctors that saw your son looked like himself .	7.986087322235107	my doctors that saw your son looked like themselves .	7.893002986907959	correct
these children who must notice Catherine talked about herself .	8.163182258605957	these children who must notice Catherine talked about themselves .	8.054951667785645	correct
your husband who has n't seen your wife had n't remembered herself .	6.259890079498291	your husband who has n't seen your wife had n't remembered himself .	6.4186882972717285	incorrect
your wife that does n't sound like the doctors may talk about themselves .	6.768671989440918	your wife that does n't sound like the doctors may talk about herself .	6.801351547241211	incorrect
that girl that has thought about your friends sees themselves .	7.016703128814697	that girl that has thought about your friends sees herself .	6.868968963623047	correct
the boy that had n't thought about my doctors can know themselves .	7.351304531097412	the boy that had n't thought about my doctors can know himself .	7.264883518218994	correct
your mother that has n't heard my brother forgot himself .	6.9179582595825195	your mother that has n't heard my brother forgot herself .	7.132567405700684	incorrect
the man who loves your friends thought about themselves .	5.802495956420898	the man who loves your friends thought about himself .	5.905670642852783	incorrect
the woman that was n't thinking about the people talks about themselves .	6.306397914886475	the woman that was n't thinking about the people talks about herself .	6.246618747711182	correct
this girl that is n't talking about your father heard himself .	6.867000579833984	this girl that is n't talking about your father heard herself .	6.851570129394531	correct
the boy that wo n't know my wife talked about herself .	6.913454055786133	the boy that wo n't know my wife talked about himself .	7.0545268058776855	incorrect
my sister who was n't talking about these doctors may look like themselves .	6.77884578704834	my sister who was n't talking about these doctors may look like herself .	6.822705268859863	incorrect
my friends who loved this man saw himself .	6.782470226287842	my friends who loved this man saw themselves .	6.878070831298828	incorrect
this man who saw my mother looked like herself .	5.784303665161133	this man who saw my mother looked like himself .	5.98561954498291	incorrect
this queen who had thought about your brother looks like himself .	6.8394775390625	this queen who had thought about your brother looks like herself .	6.77178430557251	correct
your dad that may sound like this woman liked herself .	7.024035930633545	your dad that may sound like this woman liked himself .	7.385380744934082	incorrect
these teachers that might know my mom talked about herself .	7.25280237197876	these teachers that might know my mom talked about themselves .	7.136886119842529	correct
the teachers that had remembered my grandmother talk about herself .	7.03523588180542	the teachers that had remembered my grandmother talk about themselves .	7.024577617645264	correct
the man who looks like your grandmother likes herself .	6.439057350158691	the man who looks like your grandmother likes himself .	6.615245342254639	incorrect
my dad that saw this woman has remembered herself .	7.076336860656738	my dad that saw this woman has remembered himself .	7.36422061920166	incorrect
the doctors that must know my dad talked about himself .	6.7351908683776855	the doctors that must know my dad talked about themselves .	6.633530616760254	correct
my wife that had n't seen William does n't notice himself .	7.708189964294434	my wife that had n't seen William does n't notice herself .	7.714627265930176	incorrect
that lady that has thought about those children could n't hate themselves .	7.129936695098877	that lady that has thought about those children could n't hate herself .	7.126968860626221	correct
the girl that must like the doctors heard themselves .	8.281668663024902	the girl that must like the doctors heard herself .	8.02112865447998	correct
this woman that was n't talking about my teachers looks like themselves .	7.074560642242432	this woman that was n't talking about my teachers looks like herself .	6.93979549407959	correct
the doctors who were n't talking about Wendy had heard herself .	7.286604881286621	the doctors who were n't talking about Wendy had heard themselves .	7.511661529541016	incorrect
my son that will like that woman can n't love herself .	7.228534698486328	my son that will like that woman can n't love himself .	7.411242961883545	incorrect
these children who are n't talking about your dad might hate himself .	6.242642879486084	these children who are n't talking about your dad might hate themselves .	6.077325820922852	correct
my brother that had n't noticed your teachers has thought about themselves .	7.606527805328369	my brother that had n't noticed your teachers has thought about himself .	7.712860584259033	incorrect
your cousins who had n't heard my brother sounded like himself .	6.730821132659912	your cousins who had n't heard my brother sounded like themselves .	6.700150966644287	correct
the people that loved that woman had n't noticed herself .	6.952800750732422	the people that loved that woman had n't noticed themselves .	7.196964740753174	incorrect
these doctors that would love my wife see herself .	6.822339057922363	these doctors that would love my wife see themselves .	6.769117832183838	correct
that girl who forgot my husband knows himself .	6.362147808074951	that girl who forgot my husband knows herself .	6.441627502441406	incorrect
these doctors who know Todd could sound like himself .	7.464263916015625	these doctors who know Todd could sound like themselves .	7.5024895668029785	incorrect
your doctors that can n't look like Anna love herself .	8.159369468688965	your doctors that can n't look like Anna love themselves .	8.472904205322266	incorrect
this queen that had seen these teachers likes themselves .	8.5731782913208	this queen that had seen these teachers likes herself .	8.4559907913208	correct
your mom who had n't seen Aaron must talk about himself .	6.938742637634277	your mom who had n't seen Aaron must talk about herself .	7.052735328674316	incorrect
the doctors who thought about Jerry sound like himself .	7.755625247955322	the doctors who thought about Jerry sound like themselves .	7.6663031578063965	correct
my brother who loved my doctors knew themselves .	8.299848556518555	my brother who loved my doctors knew himself .	8.019943237304688	correct
that guy that likes Wendy might remember herself .	7.826473712921143	that guy that likes Wendy might remember himself .	7.959809303283691	incorrect
the girl that was n't talking about the man loves himself .	6.4805097579956055	the girl that was n't talking about the man loves herself .	6.323473930358887	correct
your friends that forgot Becky hate herself .	7.344841003417969	your friends that forgot Becky hate themselves .	7.485182285308838	incorrect
the doctors that forgot my father were n't talking about himself .	6.673533916473389	the doctors that forgot my father were n't talking about themselves .	6.580755233764648	correct
my husband who has noticed my grandmother can like herself .	7.606548309326172	my husband who has noticed my grandmother can like himself .	7.778074741363525	incorrect
the teachers that forgot your daughter could love herself .	7.038906097412109	the teachers that forgot your daughter could love themselves .	7.192786693572998	incorrect
your daughter who can sound like Scott sees himself .	8.036263465881348	your daughter who can sound like Scott sees herself .	7.948509216308594	correct
these teachers that had remembered Carol had n't seen herself .	7.279506206512451	these teachers that had remembered Carol had n't seen themselves .	7.492347717285156	incorrect
the boy that should sound like my grandmother will hate herself .	6.5684332847595215	the boy that should sound like my grandmother will hate himself .	6.627730369567871	incorrect
this lady who knows my son wo n't like himself .	7.4119462966918945	this lady who knows my son wo n't like herself .	7.511499404907227	incorrect
that man that liked Jennifer is n't thinking about herself .	7.488889694213867	that man that liked Jennifer is n't thinking about himself .	7.614620685577393	incorrect
the doctors who saw this boy hate himself .	7.492180347442627	the doctors who saw this boy hate themselves .	7.522524833679199	incorrect
my mother who has seen Donald liked himself .	8.040287017822266	my mother who has seen Donald liked herself .	8.03571891784668	correct
your sister that has noticed those people had heard themselves .	7.469856262207031	your sister that has noticed those people had heard herself .	7.534255027770996	incorrect
my grandmother that had n't heard that boy might notice himself .	7.517298698425293	my grandmother that had n't heard that boy might notice herself .	7.529911994934082	incorrect
this girl who has seen your friends forgot themselves .	6.0826640129089355	this girl who has seen your friends forgot herself .	6.107555389404297	incorrect
these children that sounded like Donald think about himself .	6.88213586807251	these children that sounded like Donald think about themselves .	6.840887069702148	correct
the teachers that knew Laurie hate herself .	10.074237823486328	the teachers that knew Laurie hate themselves .	10.457149505615234	incorrect
the man that had seen the children sounds like themselves .	6.075143814086914	the man that had seen the children sounds like himself .	6.298882007598877	incorrect
my father that sees that girl had talked about herself .	6.769158363342285	my father that sees that girl had talked about himself .	6.951774597167969	incorrect
your daughter that knew your father hears himself .	8.238924026489258	your daughter that knew your father hears herself .	8.455645561218262	incorrect
this girl that liked my cousins looks like themselves .	7.919075965881348	this girl that liked my cousins looks like herself .	7.897905349731445	correct
these children who sound like your father can like himself .	6.171050548553467	these children who sound like your father can like themselves .	6.126454830169678	correct
those doctors that loved Mark would n't hear himself .	8.824084281921387	those doctors that loved Mark would n't hear themselves .	8.912104606628418	incorrect
your friends that loved that boy may love himself .	7.267579555511475	your friends that loved that boy may love themselves .	7.4310808181762695	incorrect
the doctors that hear my grandmother look like herself .	7.40507173538208	the doctors that hear my grandmother look like themselves .	7.565176963806152	incorrect
this queen who knew Jason knew himself .	8.148581504821777	this queen who knew Jason knew herself .	8.242377281188965	incorrect
your grandmother who heard these people thought about themselves .	6.464467525482178	your grandmother who heard these people thought about herself .	6.633490085601807	incorrect
your father that remembered your daughter has n't remembered herself .	7.690316677093506	your father that remembered your daughter has n't remembered himself .	7.918582916259766	incorrect
my father who will hate those children sounded like themselves .	7.2241950035095215	my father who will hate those children sounded like himself .	7.371809959411621	incorrect
those people that had seen Rebecca forget herself .	6.948357582092285	those people that had seen Rebecca forget themselves .	7.218499183654785	incorrect
these children who will think about Steven have n't remembered himself .	7.479323863983154	these children who will think about Steven have n't remembered themselves .	7.399057388305664	correct
your daughter who had n't thought about the teachers has talked about themselves .	6.515815734863281	your daughter who had n't thought about the teachers has talked about herself .	6.447731018066406	correct
the people who will sound like my dad might notice himself .	6.1159820556640625	the people who will sound like my dad might notice themselves .	5.9934611320495605	correct
that man who would look like that lady loved herself .	6.1280388832092285	that man who would look like that lady loved himself .	6.204286575317383	incorrect
this lady that had n't talked about the people has noticed themselves .	6.78739595413208	this lady that had n't talked about the people has noticed herself .	6.644720554351807	correct
your brother that heard my doctors sees themselves .	9.082009315490723	your brother that heard my doctors sees himself .	9.102627754211426	incorrect
the queen who has n't talked about my doctors forgot themselves .	7.078708171844482	the queen who has n't talked about my doctors forgot herself .	7.187556743621826	incorrect
the children who see my brother can n't think about himself .	6.460564613342285	the children who see my brother can n't think about themselves .	6.288188457489014	correct
this woman who thought about those teachers knew themselves .	7.322121620178223	this woman who thought about those teachers knew herself .	7.1817474365234375	correct
the boy that looks like Deborah is talking about herself .	5.916983127593994	the boy that looks like Deborah is talking about himself .	6.201935768127441	incorrect
my father who would n't look like my cousins can love themselves .	7.193816184997559	my father who would n't look like my cousins can love himself .	7.233046531677246	incorrect
my doctors that are n't thinking about Jessica remembered herself .	7.785346508026123	my doctors that are n't thinking about Jessica remembered themselves .	8.030608177185059	incorrect
that queen who had n't seen my brother sees himself .	7.194911956787109	that queen who had n't seen my brother sees herself .	7.114201068878174	correct
these teachers that sounded like that girl are n't thinking about herself .	6.079061031341553	these teachers that sounded like that girl are n't thinking about themselves .	6.032226085662842	correct
my friends who were thinking about my daughter think about herself .	5.889810085296631	my friends who were thinking about my daughter think about themselves .	5.936376571655273	incorrect
your daughter that did n't sound like that guy did n't talk about himself .	6.212390422821045	your daughter that did n't sound like that guy did n't talk about herself .	6.147036552429199	correct
these doctors that could n't sound like the woman looked like herself .	6.449233055114746	these doctors that could n't sound like the woman looked like themselves .	6.706265449523926	incorrect
these children that notice the girl would like herself .	6.906469821929932	these children that notice the girl would like themselves .	6.9345550537109375	incorrect
my father who must notice Laurie looked like herself .	8.94229507446289	my father who must notice Laurie looked like himself .	9.014076232910156	incorrect
the lady that may see your cousins was n't talking about themselves .	7.479485988616943	the lady that may see your cousins was n't talking about herself .	7.467734336853027	correct
my father who has n't remembered your teachers was n't talking about themselves .	6.795689582824707	my father who has n't remembered your teachers was n't talking about himself .	6.907913684844971	incorrect
my brother that could see the lady can n't hate herself .	7.399997234344482	my brother that could see the lady can n't hate himself .	7.488402366638184	incorrect
your brother who thought about Sandra likes herself .	8.393587112426758	your brother who thought about Sandra likes himself .	8.475441932678223	incorrect
my wife that loves this guy thought about himself .	6.528772354125977	my wife that loves this guy thought about herself .	6.49476957321167	correct
your teachers who must talk about Ronald are n't talking about himself .	7.321865558624268	your teachers who must talk about Ronald are n't talking about themselves .	7.247308254241943	correct
the queen who has noticed those doctors looks like themselves .	8.092740058898926	the queen who has noticed those doctors looks like herself .	8.000358581542969	correct
my grandmother who was talking about your son likes himself .	7.411242961883545	my grandmother who was talking about your son likes herself .	7.6522674560546875	incorrect
this girl who remembered the doctors knew themselves .	7.545641899108887	this girl who remembered the doctors knew herself .	7.199109077453613	correct
these people who know your mother can n't remember herself .	6.6125030517578125	these people who know your mother can n't remember themselves .	6.621512413024902	incorrect
that man that noticed this lady had noticed herself .	6.8325958251953125	that man that noticed this lady had noticed himself .	7.0473551750183105	incorrect
the man that has talked about your mom may like herself .	6.840569496154785	the man that has talked about your mom may like himself .	6.888429164886475	incorrect
this queen that would n't see Patrick saw himself .	8.543978691101074	this queen that would n't see Patrick saw herself .	8.388595581054688	correct
that boy that saw my cousins is talking about themselves .	7.430424690246582	that boy that saw my cousins is talking about himself .	7.564645290374756	incorrect
your doctors who were n't thinking about that man have heard himself .	7.252946376800537	your doctors who were n't thinking about that man have heard themselves .	7.42833948135376	incorrect
my daughter who thinks about that man thinks about himself .	6.206212043762207	my daughter who thinks about that man thinks about herself .	6.371243476867676	incorrect
that girl that may love my doctors sounds like themselves .	8.001708030700684	that girl that may love my doctors sounds like herself .	7.867653846740723	correct
your grandmother who had n't seen my doctors loves themselves .	7.877632141113281	your grandmother who had n't seen my doctors loves herself .	7.670372009277344	correct
the people who do n't know Jason had n't heard himself .	6.903200149536133	the people who do n't know Jason had n't heard themselves .	7.014197826385498	incorrect
your mom who has heard the teachers knew themselves .	7.588853359222412	your mom who has heard the teachers knew herself .	7.436969757080078	correct
my wife who has remembered the teachers would notice themselves .	7.412095546722412	my wife who has remembered the teachers would notice herself .	7.4023118019104	correct
my daughter that knows the man sees himself .	7.164241790771484	my daughter that knows the man sees herself .	7.174457550048828	incorrect
my father who was n't thinking about that girl was n't thinking about herself .	5.0990214347839355	my father who was n't thinking about that girl was n't thinking about himself .	5.316815376281738	incorrect
these people that forget that queen had n't heard herself .	7.325891017913818	these people that forget that queen had n't heard themselves .	7.613357067108154	incorrect
this man who loved those people has n't noticed themselves .	6.766020774841309	this man who loved those people has n't noticed himself .	6.766982078552246	incorrect
those doctors that saw my sister looked like herself .	7.24298095703125	those doctors that saw my sister looked like themselves .	7.334883689880371	incorrect
that lady who would love this boy must like himself .	6.271650791168213	that lady who would love this boy must like herself .	6.24657678604126	correct
your friends who are n't talking about my wife have noticed herself .	6.400712013244629	your friends who are n't talking about my wife have noticed themselves .	6.42856502532959	incorrect
my friends that noticed Joseph did n't notice himself .	8.468217849731445	my friends that noticed Joseph did n't notice themselves .	8.45532512664795	correct
the guy who had n't thought about your teachers has n't seen themselves .	6.173295497894287	the guy who had n't thought about your teachers has n't seen himself .	6.258586883544922	incorrect
this man that loved your daughter loves herself .	7.4832763671875	this man that loved your daughter loves himself .	7.661739349365234	incorrect
your dad that talked about those doctors loved themselves .	7.82569694519043	your dad that talked about those doctors loved himself .	7.929039001464844	incorrect
those doctors who like your mother heard herself .	7.763095378875732	those doctors who like your mother heard themselves .	7.62355899810791	correct
these teachers that liked that guy sounded like himself .	6.619577884674072	these teachers that liked that guy sounded like themselves .	6.6194586753845215	correct
