sentence1	PPL1	Sentence2	PPL2	Correct
what could the queen see the dentist who had n't confused ?	6.87479305267334	what could the dentist who had n't confused the queen see ?	7.322841167449951	incorrect
who would this patient work with that guy who had talked to ?	5.7024760246276855	who would that guy who had talked to this patient work with ?	6.233168601989746	incorrect
who would the girls teach the boys who were helping ?	6.138004302978516	who would the boys who were helping the girls teach ?	5.869987487792969	correct
who could this man care for the girl who is n't talking to ?	5.9520769119262695	who could the girl who is n't talking to this man care for ?	6.662379741668701	incorrect
who can the lady teach the queen who scares ?	6.992299556732178	who can the queen who scares the lady teach ?	7.4064226150512695	incorrect
who can the child hear the customer who had scared ?	6.327991962432861	who can the customer who had scared the child hear ?	7.019000053405762	incorrect
who will that doctor teach this child who is listening to ?	6.696587562561035	who will this child who is listening to that doctor teach ?	7.073766708374023	incorrect
who would the patient talk to this dancer who visited ?	7.445069789886475	who would this dancer who visited the patient talk to ?	7.805706977844238	incorrect
who would the adult answer this patient who was n't helping ?	7.895432472229004	who would this patient who was n't helping the adult answer ?	7.616436958312988	correct
what is the queen talking about the woman who was n't working with ?	5.633603572845459	what is the woman who was n't working with the queen talking about ?	5.708718776702881	incorrect
who had that adult talked to this person who could praise ?	7.345672607421875	who had this person who could praise that adult talked to ?	7.377215385437012	incorrect
what does this doctor like this dog who understands ?	6.421863079071045	what does this dog who understands this doctor like ?	6.805198669433594	incorrect
who did the guy answer that lady who will understand ?	7.177609443664551	who did that lady who will understand the guy answer ?	7.805596828460693	incorrect
what had those women thought about those birds who bother ?	7.332601547241211	what had those birds who bother those women thought about ?	7.069813251495361	correct
who do those women scare these men who have confused ?	6.92147970199585	who do these men who have confused those women scare ?	6.9407196044921875	incorrect
who is the king visiting the man who can n't teach ?	6.552501678466797	who is the man who can n't teach the king visiting ?	6.437527656555176	correct
who are the men helping the girls who bother ?	6.12091064453125	who are the girls who bother the men helping ?	6.467690944671631	incorrect
who should this customer hear that lady who had helped ?	7.450587749481201	who should that lady who had helped this customer hear ?	7.731618404388428	incorrect
who is that adult helping the guy who found ?	7.603297710418701	who is the guy who found that adult helping ?	6.835984230041504	correct
who have the doctors scared the girls who had n't taught ?	6.615518569946289	who have the girls who had n't taught the doctors scared ?	7.191292762756348	incorrect
who is the king working with this lady who should bother ?	6.488124847412109	who is this lady who should bother the king working with ?	6.3917694091796875	correct
what are those boys talking about these people who were n't bothering ?	6.049487590789795	what are these people who were n't bothering those boys talking about ?	6.057419300079346	incorrect
who did this patient work with the customer who helped ?	6.059128284454346	who did the customer who helped this patient work with ?	6.444499969482422	incorrect
who will this person care for the king who scares ?	6.110065937042236	who will the king who scares this person care for ?	7.013625144958496	incorrect
who could these people work with the women who are teaching ?	5.726016998291016	who could the women who are teaching these people work with ?	6.645509243011475	incorrect
who should the person hear this person who can bother ?	6.299720764160156	who should this person who can bother the person hear ?	6.572638988494873	incorrect
what would the boys notice the doctors who can listen to ?	6.13545036315918	what would the doctors who can listen to the boys notice ?	6.382853031158447	incorrect
what would the children like those boys who have n't confused ?	7.0675811767578125	what would those boys who have n't confused the children like ?	7.066007137298584	correct
what had the boy talked about the guy who had confused ?	6.194732189178467	what had the guy who had confused the boy talked about ?	6.104639530181885	correct
who can the woman work with the boy who had n't bothered ?	6.266683578491211	who can the boy who had n't bothered the woman work with ?	6.4498772621154785	incorrect
what does this customer talk about this patient who may listen to ?	5.467369079589844	what does this patient who may listen to this customer talk about ?	6.134458065032959	incorrect
who had that child found the guy who wo n't listen to ?	6.4926886558532715	who had the guy who wo n't listen to that child found ?	6.978202819824219	incorrect
what could that dentist talk about that king who has scared ?	6.2284111976623535	what could that king who has scared that dentist talk about ?	6.898087024688721	incorrect
who can that dancer understand this man who might talk to ?	6.89996337890625	who can this man who might talk to that dancer understand ?	7.306056976318359	incorrect
what is that guy thinking about the driver who had answered ?	6.381600856781006	what is the driver who had answered that guy thinking about ?	6.307262897491455	correct
who had this king worried this lady who had n't found ?	8.036437034606934	who had this lady who had n't found this king worried ?	7.637534141540527	correct
who had these men lost those people who have n't visited ?	7.33044958114624	who had those people who have n't visited these men lost ?	7.687152862548828	incorrect
who is that person talking to the person who can understand ?	5.2166876792907715	who is the person who can understand that person talking to ?	4.891854286193848	correct
who does the adult know this lady who visited ?	7.582919597625732	who does this lady who visited the adult know ?	7.902299880981445	incorrect
what were the women thinking about the people who are teaching ?	5.593437194824219	what were the people who are teaching the women thinking about ?	6.166807651519775	incorrect
who had the boy talked to that doctor who had taught ?	6.079116344451904	who had that doctor who had taught the boy talked to ?	6.300234794616699	incorrect
who has that customer visited that lady who is n't listening to ?	7.790930271148682	who has that lady who is n't listening to that customer visited ?	7.459980010986328	correct
what should these guys see those women who would appreciate ?	5.83778715133667	what should those women who would appreciate these guys see ?	6.1178297996521	incorrect
what did that woman like this dentist who worried ?	7.151876926422119	what did this dentist who worried that woman like ?	7.105159282684326	correct
what are those girls thinking about those guys who will listen to ?	5.489866256713867	what are those guys who will listen to those girls thinking about ?	5.586111545562744	incorrect
what should this customer love this dentist who should n't teach ?	7.500730991363525	what should this dentist who should n't teach this customer love ?	7.567760467529297	incorrect
what does that teacher remember that doctor who was n't talking to ?	6.8522562980651855	what does that doctor who was n't talking to that teacher remember ?	7.660475730895996	incorrect
who had the people heard the girls who can n't praise ?	7.672351837158203	who had the girls who can n't praise the people heard ?	8.083492279052734	incorrect
who would the driver praise the doctor who visited ?	7.776557922363281	who would the doctor who visited the driver praise ?	8.536026000976562	incorrect
who were the women talking to the men who had n't helped ?	6.0199785232543945	who were the men who had n't helped the women talking to ?	6.028249740600586	incorrect
what should that child hate the customer who was working with ?	6.705848217010498	what should the customer who was working with that child hate ?	6.680922508239746	correct
who were those women listening to these guys who found ?	6.179922103881836	who were these guys who found those women listening to ?	6.16597843170166	correct
who were the women working with these ladies who had n't scared ?	6.477977275848389	who were these ladies who had n't scared the women working with ?	6.637436389923096	incorrect
who will this woman visit that adult who is n't listening to ?	7.308905601501465	who will that adult who is n't listening to this woman visit ?	7.561017036437988	incorrect
what would that woman like that bird who has found ?	7.117056369781494	what would that bird who has found that woman like ?	7.539010524749756	incorrect
what were the children thinking about these rabbits who are n't listening to ?	6.36644172668457	what were these rabbits who are n't listening to the children thinking about ?	6.322460651397705	correct
who was this queen helping this patient who had bothered ?	7.081529140472412	who was this patient who had bothered this queen helping ?	7.115516185760498	incorrect
what is that driver thinking about that dancer who wo n't answer ?	7.5388665199279785	what is that dancer who wo n't answer that driver thinking about ?	7.411620140075684	correct
who will this woman bother that doctor who was working with ?	6.674982070922852	who will that doctor who was working with this woman bother ?	6.651540279388428	correct
what did the people hate the teachers who have n't answered ?	6.872371196746826	what did the teachers who have n't answered the people hate ?	7.272112846374512	incorrect
what did those women see the cats who work with ?	6.646034240722656	what did the cats who work with those women see ?	7.087109565734863	incorrect
what had this girl thought about that hamster who worried ?	7.699375629425049	what had that hamster who worried this girl thought about ?	7.889104843139648	incorrect
what could this woman forget that guy who is teaching ?	6.77962064743042	what could that guy who is teaching this woman forget ?	7.5060343742370605	incorrect
who has this dentist bothered this lady who was teaching ?	6.758166313171387	who has this lady who was teaching this dentist bothered ?	7.094409465789795	incorrect
what should that lady remember this person who bothered ?	6.993516445159912	what should this person who bothered that lady remember ?	7.4650421142578125	incorrect
who was this dancer bothering that driver who is n't working with ?	7.126734733581543	who was that driver who is n't working with this dancer bothering ?	6.84079122543335	correct
who can that girl work with the dancer who must talk to ?	6.067966461181641	who can the dancer who must talk to that girl work with ?	6.536928176879883	incorrect
who had the boys lost these teachers who had worried ?	7.333398342132568	who had these teachers who had worried the boys lost ?	7.100010871887207	correct
who does the woman work with this woman who is teaching ?	5.678652763366699	who does this woman who is teaching the woman work with ?	6.558585166931152	incorrect
what would those guys see those cats who have worried ?	6.962518215179443	what would those cats who have worried those guys see ?	7.315896511077881	incorrect
what could the girl remember that dentist who is n't visiting ?	7.223137855529785	what could that dentist who is n't visiting the girl remember ?	8.34988784790039	incorrect
what does the woman talk about this person who talked to ?	5.281835079193115	what does this person who talked to the woman talk about ?	6.078183650970459	incorrect
who were these men working with these children who were teaching ?	6.208606719970703	who were these children who were teaching these men working with ?	6.410436630249023	incorrect
who will that adult know this adult who is n't visiting ?	8.51156234741211	who will this adult who is n't visiting that adult know ?	8.143085479736328	correct
who had the dentist bothered that king who worried ?	7.718780517578125	who had that king who worried the dentist bothered ?	7.541838645935059	correct
who was that man teaching that customer who is n't visiting ?	8.814642906188965	who was that customer who is n't visiting that man teaching ?	8.693686485290527	correct
what can the man like that bird who has n't worked with ?	6.632814884185791	what can that bird who has n't worked with the man like ?	7.039806842803955	incorrect
who would those women help the boys who talk to ?	6.636386871337891	who would the boys who talk to those women help ?	6.807363033294678	incorrect
who did this dentist listen to this patient who was n't helping ?	6.656778812408447	who did this patient who was n't helping this dentist listen to ?	6.614077091217041	correct
who can that patient sound like the woman who visited ?	7.198126316070557	who can the woman who visited that patient sound like ?	8.066431999206543	incorrect
who would this guy know that guy who found ?	6.6640167236328125	who would that guy who found this guy know ?	6.577369213104248	correct
who do the girls worry those ladies who had worked with ?	6.288100242614746	who do those ladies who had worked with the girls worry ?	6.468303680419922	incorrect
what will that guy see this queen who talked to ?	7.289536952972412	what will this queen who talked to that guy see ?	7.441707134246826	incorrect
who could that guy bother this dancer who would help ?	7.004894733428955	who could this dancer who would help that guy bother ?	7.253057479858398	incorrect
who had the child bothered that person who helps ?	6.97409200668335	who had that person who helps the child bothered ?	6.047409534454346	correct
what had the women noticed those ladies who had worked with ?	6.640809535980225	what had those ladies who had worked with the women noticed ?	6.522512912750244	correct
who has this man bothered that customer who is n't visiting ?	7.879095077514648	who has that customer who is n't visiting this man bothered ?	8.271402359008789	incorrect
what has that man talked about the patient who was n't visiting ?	6.975798606872559	what has the patient who was n't visiting that man talked about ?	7.209054946899414	incorrect
what had this adult talked about that boy who is talking to ?	6.494784355163574	what had that boy who is talking to this adult talked about ?	6.595012664794922	incorrect
who do these girls hear those teachers who had bothered ?	7.106899738311768	who do those teachers who had bothered these girls hear ?	7.218173027038574	incorrect
who would this teacher hear the driver who helped ?	7.681742191314697	who would the driver who helped this teacher hear ?	7.7584967613220215	incorrect
who can this king sound like the person who answered ?	7.011249542236328	who can the person who answered this king sound like ?	7.787916660308838	incorrect
what had this guy thought about the boy who had answered ?	6.017313480377197	what had the boy who had answered this guy thought about ?	6.291956424713135	incorrect
who can this patient know this teacher who can n't care for ?	7.046380043029785	who can this teacher who can n't care for this patient know ?	7.279298305511475	incorrect
who are the men bothering those boys who are talking to ?	5.276212215423584	who are those boys who are talking to the men bothering ?	5.6326751708984375	incorrect
what can this child love this queen who found ?	8.380148887634277	what can this queen who found this child love ?	7.853507041931152	correct
who would the customer know that girl who could work with ?	5.6640167236328125	who would that girl who could work with the customer know ?	6.0227227210998535	incorrect
who did this teacher scare that doctor who helped ?	7.705026149749756	who did that doctor who helped this teacher scare ?	7.321418762207031	correct
what will the man hate that king who is listening to ?	6.5537261962890625	what will that king who is listening to the man hate ?	6.797953128814697	incorrect
who have these guys heard those teachers who would help ?	6.94834566116333	who have those teachers who would help these guys heard ?	7.101372718811035	incorrect
