sentence1	PPL1	Sentence2	PPL2	Correct
Alice could n't learn that this guy sounded like herself .	6.341256141662598	this guy could n't learn that Alice sounded like herself .	6.696859359741211	incorrect
that lady did n't know that Ronald had talked about herself .	6.764591217041016	Ronald did n't know that that lady had talked about herself .	6.299630641937256	correct
Paul may realize that Becky did n't love himself .	7.120885848999023	Becky may realize that Paul did n't love himself .	6.878257751464844	correct
Donna learned that this king has n't heard herself .	7.266509056091309	this king learned that Donna has n't heard herself .	7.674508094787598	incorrect
my mom said that this man looked like herself .	6.751566410064697	this man said that my mom looked like herself .	6.520759582519531	correct
this boy had learned that this lady did n't talk about himself .	6.937424659729004	this lady had learned that this boy did n't talk about himself .	6.775214672088623	correct
Melissa had said that your dad was n't talking about herself .	5.79963493347168	your dad had said that Melissa was n't talking about herself .	7.223823547363281	incorrect
your dad had n't remembered that the woman had talked about himself .	6.789166450500488	the woman had n't remembered that your dad had talked about himself .	6.377725601196289	correct
Wendy thought that Todd liked herself .	7.764750957489014	Todd thought that Wendy liked herself .	7.602389335632324	correct
your sister should whisper that Todd loves herself .	8.573305130004883	Todd should whisper that your sister loves herself .	6.748575687408447	correct
Frank is whispering that this queen did n't love himself .	7.042394638061523	this queen is whispering that Frank did n't love himself .	6.835061073303223	correct
my grandmother was n't hoping that Christopher had n't remembered herself .	7.301539897918701	Christopher was n't hoping that my grandmother had n't remembered herself .	6.819947719573975	correct
George forgot that this queen should n't talk about himself .	6.837578773498535	this queen forgot that George should n't talk about himself .	7.239823818206787	incorrect
your son has learned that my grandmother is n't thinking about himself .	7.102118492126465	my grandmother has learned that your son is n't thinking about himself .	6.923664093017578	correct
my sister forgot that Thomas has talked about herself .	7.050797939300537	Thomas forgot that my sister has talked about herself .	6.212827205657959	correct
Anne wo n't forget that Jason had heard herself .	7.392124176025391	Jason wo n't forget that Anne had heard herself .	7.383547782897949	correct
Susan has n't thought that John knows herself .	7.350726127624512	John has n't thought that Susan knows herself .	7.815450191497803	incorrect
your sister knew that the king sounds like herself .	7.794704437255859	the king knew that your sister sounds like herself .	7.348291873931885	correct
the boy learned that Judy talked about himself .	7.648421764373779	Judy learned that the boy talked about himself .	5.789159774780273	correct
Catherine will learn that my husband talks about herself .	7.512965679168701	my husband will learn that Catherine talks about herself .	7.063218116760254	correct
Nicole had remembered that the man was talking about herself .	5.454628944396973	the man had remembered that Nicole was talking about herself .	5.778980731964111	incorrect
your daughter does n't know that Patrick talked about herself .	7.700883388519287	Patrick does n't know that your daughter talked about herself .	6.787873268127441	correct
Joseph might learn that my grandmother loved himself .	7.324640274047852	my grandmother might learn that Joseph loved himself .	7.523665428161621	incorrect
Joseph was n't hoping that that queen was n't talking about himself .	7.118566513061523	that queen was n't hoping that Joseph was n't talking about himself .	6.466188907623291	correct
Samantha wo n't learn that that man had n't remembered herself .	7.764640808105469	that man wo n't learn that Samantha had n't remembered herself .	7.555612564086914	correct
Christopher knew that Jill has heard himself .	6.911922454833984	Jill knew that Christopher has heard himself .	7.279031753540039	incorrect
Laura might learn that the guy thinks about herself .	6.0412139892578125	the guy might learn that Laura thinks about herself .	6.353525638580322	incorrect
this boy is n't learning that your grandmother has thought about himself .	6.629632949829102	your grandmother is n't learning that this boy has thought about himself .	6.761260032653809	incorrect
your son realized that Wendy thought about himself .	8.285833358764648	Wendy realized that your son thought about himself .	6.352234363555908	correct
that girl may notice that my husband liked herself .	7.0146307945251465	my husband may notice that that girl liked herself .	8.106321334838867	incorrect
your wife is n't hoping that the boy likes herself .	7.940533638000488	the boy is n't hoping that your wife likes herself .	7.914365291595459	correct
the woman will remember that Kevin can look like herself .	6.500003337860107	Kevin will remember that the woman can look like herself .	6.230828285217285	correct
your husband can n't believe that Marie has heard himself .	7.349557399749756	Marie can n't believe that your husband has heard himself .	5.945793151855469	correct
the guy learned that this girl had n't seen himself .	6.546328544616699	this girl learned that the guy had n't seen himself .	6.420346736907959	correct
Anne was n't thinking that Timothy wo n't sound like herself .	7.514565467834473	Timothy was n't thinking that Anne wo n't sound like herself .	7.219367980957031	correct
Peter would think that this lady had n't remembered himself .	7.111254692077637	this lady would think that Peter had n't remembered himself .	6.922811508178711	correct
that woman had n't thought that Bill talked about herself .	7.255579471588135	Bill had n't thought that that woman talked about herself .	7.35054874420166	incorrect
the lady knew that your son is n't talking about herself .	6.940019607543945	your son knew that the lady is n't talking about herself .	6.970287799835205	incorrect
my mom learned that that guy did n't love herself .	7.985908031463623	that guy learned that my mom did n't love herself .	6.951450347900391	correct
the king realized that this queen should talk about himself .	5.872973442077637	this queen realized that the king should talk about himself .	5.693850040435791	correct
your grandmother knows that my brother sounds like herself .	7.410391330718994	my brother knows that your grandmother sounds like herself .	7.163034915924072	correct
your sister should explain that the king likes herself .	8.005241394042969	the king should explain that your sister likes herself .	7.812893390655518	correct
that king was hoping that your wife sounded like himself .	6.155442237854004	your wife was hoping that that king sounded like himself .	7.125801086425781	incorrect
Mark was learning that that queen had n't heard himself .	8.250420570373535	that queen was learning that Mark had n't heard himself .	7.515390872955322	correct
that girl would hope that Thomas talks about herself .	6.984175682067871	Thomas would hope that that girl talks about herself .	7.429140567779541	incorrect
Peter would n't say that Donna heard himself .	7.847647666931152	Donna would n't say that Peter heard himself .	7.344135284423828	correct
my dad thinks that that woman is n't talking about himself .	6.427811145782471	that woman thinks that my dad is n't talking about himself .	5.789742469787598	correct
your husband had thought that Jennifer noticed himself .	8.217185020446777	Jennifer had thought that your husband noticed himself .	7.012568950653076	correct
Travis was thinking that Jill had remembered himself .	6.820732116699219	Jill was thinking that Travis had remembered himself .	7.210275650024414	incorrect
that girl had remembered that the king talked about herself .	6.4911699295043945	the king had remembered that that girl talked about herself .	6.936769008636475	incorrect
my brother has remembered that your daughter talked about himself .	7.222867012023926	your daughter has remembered that my brother talked about himself .	7.693546295166016	incorrect
that boy thought that the girl saw himself .	6.225167751312256	the girl thought that that boy saw himself .	7.0888519287109375	incorrect
Travis was n't hoping that that woman thought about himself .	7.698209285736084	that woman was n't hoping that Travis thought about himself .	8.145724296569824	incorrect
that man is n't thinking that Stephanie likes himself .	8.510672569274902	Stephanie is n't thinking that that man likes himself .	7.210736274719238	correct
my son had n't learned that your daughter talked about himself .	7.05795431137085	your daughter had n't learned that my son talked about himself .	7.256722450256348	incorrect
that queen will forget that that boy hears herself .	8.450382232666016	that boy will forget that that queen hears herself .	7.853029251098633	correct
Jerry is n't learning that your wife has talked about himself .	6.429296493530273	your wife is n't learning that Jerry has talked about himself .	7.273386478424072	incorrect
that guy does n't whisper that your mom is talking about himself .	5.895833969116211	your mom does n't whisper that that guy is talking about himself .	6.753795623779297	incorrect
Rebecca can n't know that John might notice herself .	6.913830280303955	John can n't know that Rebecca might notice herself .	7.346444606781006	incorrect
this girl will remember that Martin likes herself .	7.9049530029296875	Martin will remember that this girl likes herself .	7.530488967895508	correct
that woman learned that James looks like herself .	7.007076740264893	James learned that that woman looks like herself .	6.533039093017578	correct
this king had n't learned that the queen talks about himself .	6.406092643737793	the queen had n't learned that this king talks about himself .	6.825611114501953	incorrect
Bill was n't hoping that your wife had n't remembered himself .	7.101243019104004	your wife was n't hoping that Bill had n't remembered himself .	7.680229187011719	incorrect
William did n't learn that your daughter looks like himself .	7.201665878295898	your daughter did n't learn that William looks like himself .	7.9662299156188965	incorrect
your wife has n't said that this guy has n't seen herself .	6.164226055145264	this guy has n't said that your wife has n't seen herself .	5.636698246002197	correct
Jessica can hope that Liam will know herself .	6.932384490966797	Liam can hope that Jessica will know herself .	7.811586380004883	incorrect
the girl remembered that Carl saw herself .	7.595907211303711	Carl remembered that the girl saw herself .	7.207468032836914	correct
my mother knows that your father hears herself .	7.194398403167725	your father knows that my mother hears herself .	7.661020755767822	incorrect
Jennifer has n't learned that that guy sees herself .	7.224602699279785	that guy has n't learned that Jennifer sees herself .	7.282554626464844	incorrect
Paul had said that Rebecca hears himself .	7.362994194030762	Rebecca had said that Paul hears himself .	6.268413543701172	correct
the lady is hoping that Liam was n't thinking about herself .	7.165626525878906	Liam is hoping that the lady was n't thinking about herself .	6.947142124176025	correct
the king was n't learning that Jessica knew himself .	7.546998500823975	Jessica was n't learning that the king knew himself .	6.37752628326416	correct
my wife is learning that this king must like herself .	6.791362285614014	this king is learning that my wife must like herself .	6.418323040008545	correct
Jerry noticed that Michelle can forget himself .	8.452787399291992	Michelle noticed that Jerry can forget himself .	7.407247066497803	correct
the man does n't learn that Nancy talks about himself .	7.7430033683776855	Nancy does n't learn that the man talks about himself .	7.036891937255859	correct
Rachel could n't know that John talked about herself .	7.391201019287109	John could n't know that Rachel talked about herself .	7.000356197357178	correct
Nina is learning that Martin does n't look like herself .	7.039010524749756	Martin is learning that Nina does n't look like herself .	7.316251754760742	incorrect
your brother has remembered that this woman had n't talked about himself .	6.816157341003418	this woman has remembered that your brother had n't talked about himself .	6.766648769378662	correct
the woman would forget that Travis thinks about herself .	7.303938388824463	Travis would forget that the woman thinks about herself .	6.08466100692749	correct
your husband is whispering that Alice remembered himself .	7.342647552490234	Alice is whispering that your husband remembered himself .	6.605616569519043	correct
Robert said that this girl sees himself .	7.407952785491943	this girl said that Robert sees himself .	7.578387260437012	incorrect
this girl was n't saying that my husband would remember herself .	6.937441825866699	my husband was n't saying that this girl would remember herself .	7.112123012542725	incorrect
Becky noticed that the king thinks about herself .	6.704268932342529	the king noticed that Becky thinks about herself .	7.2837371826171875	incorrect
this girl forgot that the king has n't thought about herself .	6.274840354919434	the king forgot that this girl has n't thought about herself .	6.360345840454102	incorrect
this lady remembered that your dad hears herself .	7.629347324371338	your dad remembered that this lady hears herself .	8.470171928405762	incorrect
Michael would n't explain that this woman sounded like himself .	6.673781394958496	this woman would n't explain that Michael sounded like himself .	6.80729866027832	incorrect
your son is whispering that my wife sounded like himself .	6.395029067993164	my wife is whispering that your son sounded like himself .	5.924201011657715	correct
my husband was thinking that this woman noticed himself .	7.165625095367432	this woman was thinking that my husband noticed himself .	6.865250110626221	correct
your son must hope that Kayla remembered himself .	8.652467727661133	Kayla must hope that your son remembered himself .	6.758277893066406	correct
David did n't notice that this queen talks about himself .	7.368810653686523	this queen did n't notice that David talks about himself .	7.494956970214844	incorrect
Amy did n't notice that Travis does n't look like herself .	7.2876434326171875	Travis did n't notice that Amy does n't look like herself .	6.697170734405518	correct
Eric noticed that my grandmother had thought about himself .	6.193690776824951	my grandmother noticed that Eric had thought about himself .	6.329509735107422	incorrect
the guy can n't learn that my daughter loves himself .	7.205544471740723	my daughter can n't learn that the guy loves himself .	7.300698280334473	incorrect
this boy knows that the queen can hear himself .	6.405764102935791	the queen knows that this boy can hear himself .	6.597671985626221	incorrect
the man must remember that your mom knew himself .	7.07476806640625	your mom must remember that the man knew himself .	7.064183235168457	correct
Aaron may learn that Melissa would n't see himself .	8.44894027709961	Melissa may learn that Aaron would n't see himself .	7.4631171226501465	correct
the guy should n't notice that my mom has n't talked about himself .	6.291713237762451	my mom should n't notice that the guy has n't talked about himself .	6.290782928466797	correct
Alexander says that your mother has n't thought about himself .	6.1757330894470215	your mother says that Alexander has n't thought about himself .	6.883349418640137	incorrect
your daughter will remember that my son had n't remembered herself .	7.404568672180176	my son will remember that your daughter had n't remembered herself .	7.147993087768555	correct
Nicole should say that my father had n't seen herself .	5.9155144691467285	my father should say that Nicole had n't seen herself .	6.908233165740967	incorrect
this boy has realized that that girl forgot himself .	6.945168972015381	that girl has realized that this boy forgot himself .	6.357967853546143	correct
Noah noticed that the woman had thought about himself .	6.1216912269592285	the woman noticed that Noah had thought about himself .	6.126059532165527	incorrect
Kristen learned that Travis can hear herself .	8.066503524780273	Travis learned that Kristen can hear herself .	6.9272613525390625	correct
Becky is saying that this boy knows herself .	6.693356513977051	this boy is saying that Becky knows herself .	6.475255489349365	correct
Naomi was n't whispering that your father sounds like herself .	7.02276086807251	your father was n't whispering that Naomi sounds like herself .	7.318509101867676	incorrect
that man was learning that Carol should n't look like himself .	6.953990459442139	Carol was learning that that man should n't look like himself .	6.977210521697998	incorrect
this man must whisper that April might think about himself .	6.823119640350342	April must whisper that this man might think about himself .	6.093003273010254	correct
your brother did n't whisper that this queen sounds like himself .	7.958916664123535	this queen did n't whisper that your brother sounds like himself .	7.527408599853516	correct
that woman was n't whispering that that king thinks about herself .	6.857541084289551	that king was n't whispering that that woman thinks about herself .	6.242737770080566	correct
your wife was saying that my father loves herself .	7.43208646774292	my father was saying that your wife loves herself .	7.0548930168151855	correct
my father learned that that queen might talk about himself .	7.1970720291137695	that queen learned that my father might talk about himself .	6.615009307861328	correct
my brother has n't realized that your wife talked about himself .	7.31201171875	your wife has n't realized that my brother talked about himself .	7.341320037841797	incorrect
your wife could n't think that the man sounds like herself .	7.1189188957214355	the man could n't think that your wife sounds like herself .	6.843840599060059	correct
the woman was thinking that my father loves herself .	6.704941749572754	my father was thinking that the woman loves herself .	6.348875522613525	correct
Lisa had n't thought that my husband knew herself .	7.3525824546813965	my husband had n't thought that Lisa knew herself .	7.482499599456787	incorrect
Donna has n't learned that the man has remembered herself .	6.341274261474609	the man has n't learned that Donna has remembered herself .	6.8457465171813965	incorrect
Steve had n't remembered that the queen can n't hate himself .	7.732034206390381	the queen had n't remembered that Steve can n't hate himself .	7.833662509918213	incorrect
Michael is saying that Wendy thought about himself .	7.067834854125977	Wendy is saying that Michael thought about himself .	6.214467525482178	correct
John has thought that your daughter did n't love himself .	7.287317752838135	your daughter has thought that John did n't love himself .	7.832536220550537	incorrect
Michael noticed that Julie looked like himself .	7.047064781188965	Julie noticed that Michael looked like himself .	6.570218563079834	correct
Ronald forgot that my grandmother does n't like himself .	7.316513538360596	my grandmother forgot that Ronald does n't like himself .	7.857730865478516	incorrect
this woman noticed that Aaron could n't notice herself .	7.99639368057251	Aaron noticed that this woman could n't notice herself .	7.617861270904541	correct
my mother learned that that king had talked about herself .	6.872112274169922	that king learned that my mother had talked about herself .	6.028506755828857	correct
Eric would n't forget that that woman liked himself .	8.07093334197998	that woman would n't forget that Eric liked himself .	7.97222375869751	correct
your son has n't thought that my mom looks like himself .	7.284662246704102	my mom has n't thought that your son looks like himself .	7.133458614349365	correct
this boy noticed that Kayla talked about himself .	7.540052890777588	Kayla noticed that this boy talked about himself .	6.653626918792725	correct
this lady is learning that my husband is n't talking about herself .	6.260997295379639	my husband is learning that this lady is n't talking about herself .	6.239798069000244	correct
that king may explain that your mom talks about himself .	7.165228366851807	your mom may explain that that king talks about himself .	7.3076605796813965	incorrect
my sister thinks that your brother could n't hate herself .	7.8011932373046875	your brother thinks that my sister could n't hate herself .	7.787574291229248	correct
Jennifer is learning that my dad has n't talked about herself .	5.712634563446045	my dad is learning that Jennifer has n't talked about herself .	6.613897800445557	incorrect
Julia is learning that my husband knew herself .	7.454800128936768	my husband is learning that Julia knew herself .	7.536478519439697	incorrect
the man did n't say that the lady is n't talking about himself .	5.738621234893799	the lady did n't say that the man is n't talking about himself .	5.563355922698975	correct
my husband is learning that your mom had heard himself .	7.325653076171875	your mom is learning that my husband had heard himself .	6.863884925842285	correct
Elizabeth has n't noticed that Bill thought about herself .	6.942159175872803	Bill has n't noticed that Elizabeth thought about herself .	7.479264736175537	incorrect
your grandmother learned that your husband would forget herself .	7.831001281738281	your husband learned that your grandmother would forget herself .	7.602943420410156	correct
this king says that my mother should love himself .	6.178389072418213	my mother says that this king should love himself .	5.98313570022583	correct
that queen can remember that the boy will hear herself .	6.559521675109863	the boy can remember that that queen will hear herself .	7.350423336029053	incorrect
my son thought that my grandmother loves himself .	7.615293979644775	my grandmother thought that my son loves himself .	8.186180114746094	incorrect
Peter would n't think that your wife loves himself .	7.200417518615723	your wife would n't think that Peter loves himself .	7.810044765472412	incorrect
Erin can n't explain that the man may know herself .	7.186427116394043	the man can n't explain that Erin may know herself .	7.122196197509766	correct
Thomas is n't learning that my grandmother sounds like himself .	6.879099369049072	my grandmother is n't learning that Thomas sounds like himself .	7.611100673675537	incorrect
Eric thought that your mom should remember himself .	7.684900283813477	your mom thought that Eric should remember himself .	7.88562536239624	incorrect
Steven is n't saying that Allison can n't think about himself .	6.340813159942627	Allison is n't saying that Steven can n't think about himself .	6.052719593048096	correct
my sister was n't learning that Jason knew herself .	7.811779975891113	Jason was n't learning that my sister knew herself .	7.31759786605835	correct
that king was saying that this queen has n't seen himself .	6.105891227722168	this queen was saying that that king has n't seen himself .	6.483178615570068	incorrect
your mom will know that Carl remembered herself .	8.254178047180176	Carl will know that your mom remembered herself .	8.569029808044434	incorrect
Brian was n't whispering that my sister had thought about himself .	5.879898548126221	my sister was n't whispering that Brian had thought about himself .	6.336041450500488	incorrect
my dad does n't believe that Jane looked like himself .	6.951019287109375	Jane does n't believe that my dad looked like himself .	6.4623799324035645	correct
that king has n't realized that Kristen heard himself .	7.652547836303711	Kristen has n't realized that that king heard himself .	7.703639507293701	incorrect
that woman could n't realize that the king thinks about herself .	6.3421735763549805	the king could n't realize that that woman thinks about herself .	7.079689979553223	incorrect
Michael thinks that your wife should forget himself .	7.071880340576172	your wife thinks that Michael should forget himself .	7.9328179359436035	incorrect
your father had noticed that the girl would n't talk about himself .	6.649980068206787	the girl had noticed that your father would n't talk about himself .	6.597621440887451	correct
my mother was hoping that the man may sound like herself .	5.74190616607666	the man was hoping that my mother may sound like herself .	5.981253147125244	incorrect
your son learned that Kayla had n't remembered himself .	7.6026763916015625	Kayla learned that your son had n't remembered himself .	6.742406368255615	correct
that guy can n't explain that my mom would n't look like himself .	5.753253936767578	my mom can n't explain that that guy would n't look like himself .	6.636629581451416	incorrect
my mother was learning that my son had n't remembered herself .	7.029656410217285	my son was learning that my mother had n't remembered herself .	6.878726959228516	correct
this woman realized that my dad knows herself .	6.868566036224365	my dad realized that this woman knows herself .	6.8321709632873535	correct
this woman was whispering that my husband sounded like herself .	5.673309326171875	my husband was whispering that this woman sounded like herself .	5.553130149841309	correct
my wife did n't learn that your brother has talked about herself .	6.929319381713867	your brother did n't learn that my wife has talked about herself .	6.96772575378418	incorrect
Nina had said that your dad talked about herself .	6.4954514503479	your dad had said that Nina talked about herself .	7.510659217834473	incorrect
your brother learned that my mom would n't sound like himself .	7.395895481109619	my mom learned that your brother would n't sound like himself .	7.311139106750488	correct
Nina learned that my son had heard herself .	7.091670513153076	my son learned that Nina had heard herself .	7.32464075088501	incorrect
