sentence1	PPL1	Sentence2	PPL2	Correct
who will that lady bother the doctor who is n't helping ?	6.681760311126709	who will the doctor who is n't helping that lady bother ?	6.6794843673706055	correct
what would the teachers think about those guys who talk to ?	4.542991638183594	what would those guys who talk to the teachers think about ?	5.132287502288818	incorrect
who had those girls confused those children who were teaching ?	5.613818645477295	who had those children who were teaching those girls confused ?	5.846802234649658	incorrect
who should the dentist listen to this man who can n't talk to ?	5.317224502563477	who should this man who can n't talk to the dentist listen to ?	5.53934907913208	incorrect
who can this patient scare that child who should n't visit ?	7.0297064781188965	who can that child who should n't visit this patient scare ?	7.450701713562012	incorrect
who is this girl bothering this teacher who had scared ?	6.66522216796875	who is this teacher who had scared this girl bothering ?	6.971341609954834	incorrect
what were the people thinking about the guys who should n't bother ?	5.419915199279785	what were the guys who should n't bother the people thinking about ?	5.519014835357666	incorrect
who do these boys scare these women who teach ?	5.949659824371338	who do these women who teach these boys scare ?	6.2635178565979	incorrect
who will the king worry this patient who worried ?	7.266176223754883	who will this patient who worried the king worry ?	7.5188140869140625	incorrect
what will this guy love that doctor who found ?	6.598148822784424	what will that doctor who found this guy love ?	6.830881595611572	incorrect
who was that dancer helping that king who can n't teach ?	7.185477256774902	who was that king who can n't teach that dancer helping ?	7.167442321777344	correct
who were these children bothering these doctors who teach ?	7.165383338928223	who were these doctors who teach these children bothering ?	7.131753921508789	correct
who have these guys worked with these guys who had scared ?	4.805082321166992	who have these guys who had scared these guys worked with ?	5.394288063049316	incorrect
what have these women talked about those teachers who do n't visit ?	6.0578789710998535	what have those teachers who do n't visit these women talked about ?	6.227900981903076	incorrect
what would that queen love this turtle who has n't taught ?	7.005744457244873	what would this turtle who has n't taught that queen love ?	7.3735504150390625	incorrect
who can these men care for those men who can appreciate ?	5.281276226043701	who can those men who can appreciate these men care for ?	5.476879596710205	incorrect
what will the girls forget those men who are n't bothering ?	6.475884437561035	what will those men who are n't bothering the girls forget ?	6.5719313621521	incorrect
what had those doctors remembered those guys who care for ?	6.444406986236572	what had those guys who care for those doctors remembered ?	6.839454174041748	incorrect
who would this child know this boy who wo n't talk to ?	6.004751205444336	who would this boy who wo n't talk to this child know ?	5.983035564422607	correct
who is this patient working with the person who is n't bothering ?	5.699239730834961	who is the person who is n't bothering this patient working with ?	5.546535968780518	correct
who was this child working with this doctor who helped ?	5.834273338317871	who was this doctor who helped this child working with ?	5.840062141418457	incorrect
who were those boys visiting these people who lost ?	6.136159896850586	who were these people who lost those boys visiting ?	5.7260236740112305	correct
who was the customer teaching the child who is visiting ?	5.459617614746094	who was the child who is visiting the customer teaching ?	5.088661193847656	correct
who would the girls worry these men who have n't worked with ?	6.0180511474609375	who would these men who have n't worked with the girls worry ?	6.496042251586914	incorrect
what would the customer talk about the king who helps ?	5.445873260498047	what would the king who helps the customer talk about ?	5.316389083862305	correct
what had the queen talked about that adult who talked to ?	6.160969257354736	what had that adult who talked to the queen talked about ?	6.014835834503174	correct
who did this dancer understand that dentist who is n't helping ?	7.314797401428223	who did that dentist who is n't helping this dancer understand ?	7.202705383300781	correct
what should this child see that horse who is teaching ?	5.5618085861206055	what should that horse who is teaching this child see ?	6.27903938293457	incorrect
who should these teachers care for these teachers who worried ?	6.736143589019775	who should these teachers who worried these teachers care for ?	7.168510437011719	incorrect
what did the girl notice the teacher who should n't appreciate ?	5.761565208435059	what did the teacher who should n't appreciate the girl notice ?	6.116664409637451	incorrect
who had these ladies confused these people who might answer ?	5.899051666259766	who had these people who might answer these ladies confused ?	6.22650146484375	incorrect
who did the girl worry that customer who had n't worked with ?	6.353309154510498	who did that customer who had n't worked with the girl worry ?	6.373315811157227	incorrect
what would this child forget this adult who can n't care for ?	6.413753986358643	what would this adult who can n't care for this child forget ?	6.547874927520752	incorrect
who had these teachers taught these girls who did n't visit ?	5.943912506103516	who had these girls who did n't visit these teachers taught ?	6.4757184982299805	incorrect
what had the man thought about that hamster who understands ?	6.236968994140625	what had that hamster who understands the man thought about ?	6.520254611968994	incorrect
who did that customer sound like the driver who lost ?	6.155564785003662	who did the driver who lost that customer sound like ?	6.2530837059021	incorrect
what will this dancer like the man who had lost ?	5.77393102645874	what will the man who had lost this dancer like ?	6.03283166885376	incorrect
what should the person hate that rabbit who scares ?	6.651078224182129	what should that rabbit who scares the person hate ?	7.142446041107178	incorrect
what is this teacher talking about that queen who does n't talk to ?	5.50119686126709	what is that queen who does n't talk to this teacher talking about ?	5.639703750610352	incorrect
what has this child thought about the turtle who was helping ?	5.528759479522705	what has the turtle who was helping this child thought about ?	5.983177185058594	incorrect
who would this guy scare this king who could praise ?	6.9924635887146	who would this king who could praise this guy scare ?	7.5172014236450195	incorrect
who was this lady visiting the teacher who does n't appreciate ?	6.141881465911865	who was the teacher who does n't appreciate this lady visiting ?	6.17794132232666	incorrect
who should that woman work with that driver who must answer ?	6.237036228179932	who should that driver who must answer that woman work with ?	6.779433250427246	incorrect
what could the child love this boy who has worried ?	5.757688522338867	what could this boy who has worried the child love ?	6.407644748687744	incorrect
who did this patient help that queen who can n't listen to ?	6.350120544433594	who did that queen who can n't listen to this patient help ?	6.60051965713501	incorrect
what has this dancer remembered this boy who understands ?	7.011641979217529	what has this boy who understands this dancer remembered ?	6.794236660003662	correct
what should those women love the turtles who did n't bother ?	6.344988822937012	what should the turtles who did n't bother those women love ?	7.09906530380249	incorrect
who can that king look like this customer who may worry ?	6.846132755279541	who can this customer who may worry that king look like ?	6.967318534851074	incorrect
who are those men working with these ladies who were bothering ?	5.177831172943115	who are these ladies who were bothering those men working with ?	5.830819129943848	incorrect
what could the queen see the dentist who had n't confused ?	6.315132141113281	what could the dentist who had n't confused the queen see ?	6.753021240234375	incorrect
who would this patient work with that guy who had talked to ?	5.235023021697998	who would that guy who had talked to this patient work with ?	5.9772443771362305	incorrect
who would the girls teach the boys who were helping ?	5.096177101135254	who would the boys who were helping the girls teach ?	5.621680736541748	incorrect
who could this man care for the girl who is n't talking to ?	5.428152561187744	who could the girl who is n't talking to this man care for ?	5.843972682952881	incorrect
who can the lady teach the queen who scares ?	6.428314208984375	who can the queen who scares the lady teach ?	6.405895233154297	correct
who can the child hear the customer who had scared ?	6.290118217468262	who can the customer who had scared the child hear ?	6.326070785522461	incorrect
who will that doctor teach this child who is listening to ?	5.562344074249268	who will this child who is listening to that doctor teach ?	6.141759872436523	incorrect
who would the patient talk to this dancer who visited ?	6.2985711097717285	who would this dancer who visited the patient talk to ?	6.7547807693481445	incorrect
who would the adult answer this patient who was n't helping ?	7.32629919052124	who would this patient who was n't helping the adult answer ?	7.180156707763672	correct
what is the queen talking about the woman who was n't working with ?	5.0062127113342285	what is the woman who was n't working with the queen talking about ?	5.114431381225586	incorrect
who had that adult talked to this person who could praise ?	6.278498649597168	who had this person who could praise that adult talked to ?	6.564073085784912	incorrect
what does this doctor like this dog who understands ?	5.094447135925293	what does this dog who understands this doctor like ?	5.58115816116333	incorrect
who did the guy answer that lady who will understand ?	5.581138610839844	who did that lady who will understand the guy answer ?	5.951395511627197	incorrect
what had those women thought about those birds who bother ?	6.740600109100342	what had those birds who bother those women thought about ?	7.031337261199951	incorrect
who do those women scare these men who have confused ?	5.704200267791748	who do these men who have confused those women scare ?	6.301466941833496	incorrect
who is the king visiting the man who can n't teach ?	5.20236873626709	who is the man who can n't teach the king visiting ?	5.253172874450684	incorrect
who are the men helping the girls who bother ?	5.2216410636901855	who are the girls who bother the men helping ?	5.525714874267578	incorrect
who should this customer hear that lady who had helped ?	6.965092658996582	who should that lady who had helped this customer hear ?	6.504297733306885	correct
who is that adult helping the guy who found ?	6.380284309387207	who is the guy who found that adult helping ?	5.8695831298828125	correct
who have the doctors scared the girls who had n't taught ?	6.28695821762085	who have the girls who had n't taught the doctors scared ?	6.424686431884766	incorrect
who is the king working with this lady who should bother ?	5.18386697769165	who is this lady who should bother the king working with ?	5.622175693511963	incorrect
what are those boys talking about these people who were n't bothering ?	5.187068462371826	what are these people who were n't bothering those boys talking about ?	5.511415004730225	incorrect
who did this patient work with the customer who helped ?	5.625882625579834	who did the customer who helped this patient work with ?	5.663861274719238	incorrect
who will this person care for the king who scares ?	5.96560001373291	who will the king who scares this person care for ?	5.891786098480225	correct
who could these people work with the women who are teaching ?	4.994192600250244	who could the women who are teaching these people work with ?	5.8074493408203125	incorrect
who should the person hear this person who can bother ?	6.242180824279785	who should this person who can bother the person hear ?	6.3409037590026855	incorrect
what would the boys notice the doctors who can listen to ?	4.949124813079834	what would the doctors who can listen to the boys notice ?	5.689267635345459	incorrect
what would the children like those boys who have n't confused ?	5.987821102142334	what would those boys who have n't confused the children like ?	6.227414608001709	incorrect
what had the boy talked about the guy who had confused ?	5.135396480560303	what had the guy who had confused the boy talked about ?	5.336037635803223	incorrect
who can the woman work with the boy who had n't bothered ?	5.844564914703369	who can the boy who had n't bothered the woman work with ?	6.37058687210083	incorrect
what does this customer talk about this patient who may listen to ?	4.82258939743042	what does this patient who may listen to this customer talk about ?	5.185684680938721	incorrect
who had that child found the guy who wo n't listen to ?	5.674851894378662	who had the guy who wo n't listen to that child found ?	5.961964130401611	incorrect
what could that dentist talk about that king who has scared ?	6.780755043029785	what could that king who has scared that dentist talk about ?	6.93082332611084	incorrect
who can that dancer understand this man who might talk to ?	6.134639739990234	who can this man who might talk to that dancer understand ?	6.3591742515563965	incorrect
what is that guy thinking about the driver who had answered ?	5.157227993011475	what is the driver who had answered that guy thinking about ?	5.578426361083984	incorrect
who had this king worried this lady who had n't found ?	6.607339382171631	who had this lady who had n't found this king worried ?	6.302238464355469	correct
who had these men lost those people who have n't visited ?	5.909449577331543	who had those people who have n't visited these men lost ?	6.242856502532959	incorrect
who is that person talking to the person who can understand ?	4.147251605987549	who is the person who can understand that person talking to ?	4.210378646850586	incorrect
who does the adult know this lady who visited ?	6.37813138961792	who does this lady who visited the adult know ?	5.993988037109375	correct
what were the women thinking about the people who are teaching ?	4.389156341552734	what were the people who are teaching the women thinking about ?	4.744938373565674	incorrect
who had the boy talked to that doctor who had taught ?	5.2739434242248535	who had that doctor who had taught the boy talked to ?	5.458559989929199	incorrect
who has that customer visited that lady who is n't listening to ?	6.347815036773682	who has that lady who is n't listening to that customer visited ?	6.481228351593018	incorrect
what should these guys see those women who would appreciate ?	5.661440372467041	what should those women who would appreciate these guys see ?	5.964652061462402	incorrect
what did that woman like this dentist who worried ?	6.380656719207764	what did this dentist who worried that woman like ?	7.022690773010254	incorrect
what are those girls thinking about those guys who will listen to ?	4.409299373626709	what are those guys who will listen to those girls thinking about ?	4.786647319793701	incorrect
what should this customer love this dentist who should n't teach ?	7.287927150726318	what should this dentist who should n't teach this customer love ?	7.173436641693115	correct
what does that teacher remember that doctor who was n't talking to ?	5.596816539764404	what does that doctor who was n't talking to that teacher remember ?	5.91533899307251	incorrect
who had the people heard the girls who can n't praise ?	6.409534454345703	who had the girls who can n't praise the people heard ?	6.460416316986084	incorrect
who would the driver praise the doctor who visited ?	6.415076732635498	who would the doctor who visited the driver praise ?	6.525534152984619	incorrect
who were the women talking to the men who had n't helped ?	5.466196537017822	who were the men who had n't helped the women talking to ?	5.369072914123535	correct
what should that child hate the customer who was working with ?	5.510164737701416	what should the customer who was working with that child hate ?	5.3250579833984375	correct
who were those women listening to these guys who found ?	5.381368637084961	who were these guys who found those women listening to ?	5.2680559158325195	correct
who were the women working with these ladies who had n't scared ?	5.7708330154418945	who were these ladies who had n't scared the women working with ?	6.079624176025391	incorrect
who will this woman visit that adult who is n't listening to ?	6.596153736114502	who will that adult who is n't listening to this woman visit ?	6.643404006958008	incorrect
what would that woman like that bird who has found ?	5.569072723388672	what would that bird who has found that woman like ?	5.94081449508667	incorrect
what were the children thinking about these rabbits who are n't listening to ?	5.259775638580322	what were these rabbits who are n't listening to the children thinking about ?	5.429953575134277	incorrect
who was this queen helping this patient who had bothered ?	6.702113628387451	who was this patient who had bothered this queen helping ?	7.214731693267822	incorrect
what is that driver thinking about that dancer who wo n't answer ?	6.658163547515869	what is that dancer who wo n't answer that driver thinking about ?	6.905160903930664	incorrect
who will this woman bother that doctor who was working with ?	6.118475437164307	who will that doctor who was working with this woman bother ?	6.363624095916748	incorrect
what did the people hate the teachers who have n't answered ?	5.981418609619141	what did the teachers who have n't answered the people hate ?	6.496238708496094	incorrect
what did those women see the cats who work with ?	5.025807857513428	what did the cats who work with those women see ?	5.5371294021606445	incorrect
what had this girl thought about that hamster who worried ?	6.865615367889404	what had that hamster who worried this girl thought about ?	6.904150485992432	incorrect
what could this woman forget that guy who is teaching ?	5.746457576751709	what could that guy who is teaching this woman forget ?	6.174465656280518	incorrect
who has this dentist bothered this lady who was teaching ?	6.282646179199219	who has this lady who was teaching this dentist bothered ?	6.985238075256348	incorrect
what should that lady remember this person who bothered ?	6.8192620277404785	what should this person who bothered that lady remember ?	6.522461891174316	correct
who was this dancer bothering that driver who is n't working with ?	7.146340370178223	who was that driver who is n't working with this dancer bothering ?	6.935975074768066	correct
who can that girl work with the dancer who must talk to ?	5.580508708953857	who can the dancer who must talk to that girl work with ?	5.82135009765625	incorrect
who had the boys lost these teachers who had worried ?	6.16900110244751	who had these teachers who had worried the boys lost ?	6.354694366455078	incorrect
who does the woman work with this woman who is teaching ?	4.344085216522217	who does this woman who is teaching the woman work with ?	5.291191101074219	incorrect
what would those guys see those cats who have worried ?	5.972503185272217	what would those cats who have worried those guys see ?	6.130378723144531	incorrect
what could the girl remember that dentist who is n't visiting ?	6.320239067077637	what could that dentist who is n't visiting the girl remember ?	6.734172821044922	incorrect
what does the woman talk about this person who talked to ?	3.841881513595581	what does this person who talked to the woman talk about ?	4.469448566436768	incorrect
who were these men working with these children who were teaching ?	4.866520404815674	who were these children who were teaching these men working with ?	5.393486499786377	incorrect
who will that adult know this adult who is n't visiting ?	7.5879034996032715	who will this adult who is n't visiting that adult know ?	7.611175537109375	incorrect
who had the dentist bothered that king who worried ?	7.725428104400635	who had that king who worried the dentist bothered ?	7.776369571685791	incorrect
who was that man teaching that customer who is n't visiting ?	7.034836769104004	who was that customer who is n't visiting that man teaching ?	7.136305809020996	incorrect
what can the man like that bird who has n't worked with ?	5.560585021972656	what can that bird who has n't worked with the man like ?	6.08648681640625	incorrect
who would those women help the boys who talk to ?	5.182757377624512	who would the boys who talk to those women help ?	6.159275054931641	incorrect
who did this dentist listen to this patient who was n't helping ?	6.167237281799316	who did this patient who was n't helping this dentist listen to ?	6.413787364959717	incorrect
who can that patient sound like the woman who visited ?	6.533379554748535	who can the woman who visited that patient sound like ?	6.683789253234863	incorrect
who would this guy know that guy who found ?	5.748867511749268	who would that guy who found this guy know ?	5.961880207061768	incorrect
who do the girls worry those ladies who had worked with ?	5.53013277053833	who do those ladies who had worked with the girls worry ?	5.511799335479736	correct
what will that guy see this queen who talked to ?	6.322628021240234	what will this queen who talked to that guy see ?	6.743858337402344	incorrect
who could that guy bother this dancer who would help ?	6.987412929534912	who could this dancer who would help that guy bother ?	6.953423500061035	correct
who had the child bothered that person who helps ?	6.045892715454102	who had that person who helps the child bothered ?	6.41666316986084	incorrect
what had the women noticed those ladies who had worked with ?	5.861932277679443	what had those ladies who had worked with the women noticed ?	5.894802570343018	incorrect
who has this man bothered that customer who is n't visiting ?	6.992607116699219	who has that customer who is n't visiting this man bothered ?	7.1761298179626465	incorrect
what has that man talked about the patient who was n't visiting ?	6.118872165679932	what has the patient who was n't visiting that man talked about ?	6.179159641265869	incorrect
what had this adult talked about that boy who is talking to ?	5.771919250488281	what had that boy who is talking to this adult talked about ?	5.998178005218506	incorrect
who do these girls hear those teachers who had bothered ?	5.909337520599365	who do those teachers who had bothered these girls hear ?	6.119189739227295	incorrect
who would this teacher hear the driver who helped ?	6.753973484039307	who would the driver who helped this teacher hear ?	6.106443405151367	correct
who can this king sound like the person who answered ?	6.370091915130615	who can the person who answered this king sound like ?	6.591412544250488	incorrect
what had this guy thought about the boy who had answered ?	5.250264644622803	what had the boy who had answered this guy thought about ?	5.522115230560303	incorrect
who can this patient know this teacher who can n't care for ?	6.480108737945557	who can this teacher who can n't care for this patient know ?	5.930334091186523	correct
who are the men bothering those boys who are talking to ?	4.903677463531494	who are those boys who are talking to the men bothering ?	5.133747100830078	incorrect
what can this child love this queen who found ?	6.82061243057251	what can this queen who found this child love ?	7.051731586456299	incorrect
who would the customer know that girl who could work with ?	5.469293117523193	who would that girl who could work with the customer know ?	5.786416530609131	incorrect
who did this teacher scare that doctor who helped ?	6.663169860839844	who did that doctor who helped this teacher scare ?	6.484033107757568	correct
what will the man hate that king who is listening to ?	5.489844799041748	what will that king who is listening to the man hate ?	6.039061069488525	incorrect
