sentence1	PPL1	Sentence2	PPL2	Correct
who will this adult visit the girl before working with ?	7.632162570953369	who will this adult visit before working with the girl ?	7.3556437492370605	correct
what had this patient thrown these dishes while making ?	8.149435997009277	what had this patient thrown while making these dishes ?	7.647114276885986	correct
what were those doctors finding this rocket without taking ?	8.444990158081055	what were those doctors finding without taking this rocket ?	8.928077697753906	incorrect
what do the ladies talk about that boat without talking about ?	6.3151984214782715	what do the ladies talk about without talking about that boat ?	6.129425048828125	correct
what will that toy break the trucks while breaking ?	8.040263175964355	what will that toy break while breaking the trucks ?	8.311259269714355	incorrect
what could the picture break this glass without breaking ?	7.32321834564209	what could the picture break without breaking this glass ?	6.905214786529541	correct
who are the doctors bothering those guys while talking to ?	6.050839900970459	who are the doctors bothering while talking to those guys ?	5.98785924911499	correct
what does that cat break this doll after breaking ?	7.952181339263916	what does that cat break after breaking this doll ?	7.98271369934082	incorrect
what can those mice break the bottle without breaking ?	7.1502838134765625	what can those mice break without breaking the bottle ?	6.948583126068115	correct
who does the queen visit this patient before working with ?	7.35378360748291	who does the queen visit before working with this patient ?	7.2956767082214355	correct
what was this girl breaking this car before breaking ?	7.78483772277832	what was this girl breaking before breaking this car ?	8.05385684967041	incorrect
what was this man holding these books without dropping ?	7.463258743286133	what was this man holding without dropping these books ?	8.062081336975098	incorrect
what will the people steal the books before holding ?	6.94285774230957	what will the people steal before holding the books ?	6.966115474700928	incorrect
what had these children brought this couch after shaking ?	7.1069512367248535	what had these children brought after shaking this couch ?	7.179461479187012	incorrect
where had this doctor walked through this kitchen before running around ?	7.493015766143799	where had this doctor walked through before running around this kitchen ?	7.799755096435547	incorrect
what has this doctor held the book before dropping ?	8.084162712097168	what has this doctor held before dropping the book ?	7.761171340942383	correct
what do the cups break those pictures after breaking ?	7.3104248046875	what do the cups break after breaking those pictures ?	7.189250469207764	correct
who could the lady work with the king while working with ?	5.938971042633057	who could the lady work with while working with the king ?	5.907621383666992	correct
where will this woman run around this mall without leaving ?	7.494578838348389	where will this woman run around without leaving this mall ?	7.410594463348389	correct
what did those guys hate the girls after thinking about ?	6.11409854888916	what did those guys hate after thinking about the girls ?	6.11060905456543	correct
what were the snakes breaking that fork while breaking ?	8.006481170654297	what were the snakes breaking while breaking that fork ?	8.537941932678223	incorrect
who would those women work with these guys after visiting ?	7.3687639236450195	who would those women work with after visiting these guys ?	7.349140167236328	correct
what can the birds hate that truck without thinking about ?	6.529965400695801	what can the birds hate without thinking about that truck ?	6.43220853805542	correct
what was this girl dropping the cup before making ?	7.133565425872803	what was this girl dropping before making the cup ?	7.676212787628174	incorrect
what was that adult shaking these bottles while buying ?	7.804588317871094	what was that adult shaking while buying these bottles ?	7.715339660644531	correct
what was the queen making the glasses after finding ?	7.603493690490723	what was the queen making after finding the glasses ?	7.774868488311768	incorrect
what does the dancer clean the hat after cleaning ?	7.185276508331299	what does the dancer clean after cleaning the hat ?	6.879477024078369	correct
what do these horses see those glasses before thinking about ?	7.81508731842041	what do these horses see before thinking about those glasses ?	7.363683223724365	correct
what will this king fix these cars before shaking ?	7.727471828460693	what will this king fix before shaking these cars ?	7.9180006980896	incorrect
who could the ladies help the boy after bothering ?	6.013039588928223	who could the ladies help after bothering the boy ?	6.189626216888428	incorrect
what had that dentist made those books before dropping ?	7.800793647766113	what had that dentist made before dropping those books ?	7.999627113342285	incorrect
what is the dancer holding these windows while finding ?	7.430105686187744	what is the dancer holding while finding these windows ?	7.9012908935546875	incorrect
what could these women take that mirror before keeping ?	7.905527114868164	what could these women take before keeping that mirror ?	8.008852005004883	incorrect
what are these girls shaking this bicycle while shaking ?	6.551031112670898	what are these girls shaking while shaking this bicycle ?	6.541228771209717	correct
who could that teacher answer these women without helping ?	8.80996036529541	who could that teacher answer without helping these women ?	7.688985347747803	correct
who was the queen visiting those guys while working with ?	7.225857734680176	who was the queen visiting while working with those guys ?	7.520691871643066	incorrect
where is that queen leaving these rooms after leaving ?	7.58833646774292	where is that queen leaving after leaving these rooms ?	7.664787292480469	incorrect
what had those hats broken the window before breaking ?	7.075497627258301	what had those hats broken before breaking the window ?	6.891218662261963	correct
what had this dentist moved the plane after moving ?	6.9762139320373535	what had this dentist moved after moving the plane ?	6.9827494621276855	incorrect
who should these ladies listen to the child after helping ?	7.427970886230469	who should these ladies listen to after helping the child ?	7.138644695281982	correct
what had these doctors held the mirror before moving ?	8.055167198181152	what had these doctors held before moving the mirror ?	8.153755187988281	incorrect
what does that glass break the car while breaking ?	7.678867816925049	what does that glass break while breaking the car ?	7.886374473571777	incorrect
who will those girls talk to this woman after working with ?	6.6300153732299805	who will those girls talk to after working with this woman ?	6.660683631896973	incorrect
what can the doctors break those crayons without breaking ?	6.515920162200928	what can the doctors break without breaking those crayons ?	6.2685346603393555	correct
what would these men hold that candle before bringing ?	7.346074104309082	what would these men hold before bringing that candle ?	7.491487979888916	incorrect
who was the man working with that person after bothering ?	5.225268840789795	who was the man working with after bothering that person ?	5.68691349029541	incorrect
who is the driver listening to the customer before listening to ?	5.844047546386719	who is the driver listening to before listening to the customer ?	6.219927787780762	incorrect
what was that customer dropping this picture after fixing ?	6.817361354827881	what was that customer dropping after fixing this picture ?	7.144664287567139	incorrect
what could this rabbit like that door after thinking about ?	8.011473655700684	what could this rabbit like after thinking about that door ?	7.884239196777344	correct
what were those guys cleaning the toy before losing ?	7.836042881011963	what were those guys cleaning before losing the toy ?	8.067056655883789	incorrect
what did these women bring this bottle while finding ?	7.986889362335205	what did these women bring while finding this bottle ?	7.97735595703125	correct
what will this bowl break this crayon before breaking ?	6.9573588371276855	what will this bowl break before breaking this crayon ?	6.700863361358643	correct
where can those girls pass that restaurant after leaving ?	7.808653831481934	where can those girls pass after leaving that restaurant ?	7.528779029846191	correct
what has the ship broken the dishes while breaking ?	7.479744911193848	what has the ship broken while breaking the dishes ?	7.161940097808838	correct
what can these people hate this boat before thinking about ?	6.931251525878906	what can these people hate before thinking about this boat ?	6.331764221191406	correct
what had this plane broken this toy without breaking ?	8.121480941772461	what had this plane broken without breaking this toy ?	7.914113521575928	correct
where do the teachers go to that museum while walking through ?	6.9149627685546875	where do the teachers go to while walking through that museum ?	7.132907867431641	incorrect
where do the men walk through that library without driving to ?	7.209167003631592	where do the men walk through without driving to that library ?	7.358426570892334	incorrect
what should the adult shake that spoon after finding ?	6.439071178436279	what should the adult shake after finding that spoon ?	6.577190399169922	incorrect
what should the customer steal that ship after throwing ?	7.76564884185791	what should the customer steal after throwing that ship ?	7.735564231872559	correct
what had the cups broken the door after breaking ?	6.668191432952881	what had the cups broken after breaking the door ?	6.421812534332275	correct
who had those ladies helped the ladies without visiting ?	8.225112915039062	who had those ladies helped without visiting the ladies ?	8.240246772766113	incorrect
what have these teachers thrown this bed while keeping ?	8.397504806518555	what have these teachers thrown while keeping this bed ?	8.152295112609863	correct
who was the driver talking to the doctors without visiting ?	7.043481349945068	who was the driver talking to without visiting the doctors ?	7.1976542472839355	incorrect
what is that child fixing that car while dropping ?	7.072984218597412	what is that child fixing while dropping that car ?	7.502138614654541	incorrect
what had those ladies remembered this horse before thinking about ?	8.123664855957031	what had those ladies remembered before thinking about this horse ?	7.671847820281982	correct
what was the rocket breaking those spoons before breaking ?	7.860562324523926	what was the rocket breaking before breaking those spoons ?	8.201129913330078	incorrect
what would this customer shake the plates without throwing ?	7.603034973144531	what would this customer shake without throwing the plates ?	7.759288787841797	incorrect
who would that patient teach this boy while helping ?	8.256458282470703	who would that patient teach while helping this boy ?	7.649198055267334	correct
what did this dentist make the buttons before taking ?	7.326037883758545	what did this dentist make before taking the buttons ?	7.284521579742432	correct
what had the customer broken the dish before breaking ?	7.71100378036499	what had the customer broken before breaking the dish ?	7.772979736328125	incorrect
what had that button broken these dolls without breaking ?	8.988120079040527	what had that button broken without breaking these dolls ?	8.558305740356445	correct
what is that guy holding those bags after keeping ?	7.986828327178955	what is that guy holding after keeping those bags ?	8.118412971496582	incorrect
what had the doctors noticed this spoon before thinking about ?	7.0076904296875	what had the doctors noticed before thinking about this spoon ?	7.010400295257568	incorrect
what had this queen brought those books before holding ?	8.751813888549805	what had this queen brought before holding those books ?	8.24864673614502	correct
where has that king passed that bank while driving to ?	7.548574924468994	where has that king passed while driving to that bank ?	7.916723728179932	incorrect
what had the driver talked about the hat before talking about ?	6.509267807006836	what had the driver talked about before talking about the hat ?	6.376163482666016	correct
who were those ladies teaching the customer without visiting ?	9.302125930786133	who were those ladies teaching without visiting the customer ?	9.030153274536133	correct
what can this rocket break those pictures without breaking ?	7.884268760681152	what can this rocket break without breaking those pictures ?	7.826875686645508	correct
who should the women work with the teachers before teaching ?	6.323556423187256	who should the women work with before teaching the teachers ?	6.789247035980225	incorrect
what are those guys cleaning the toys without moving ?	7.71807861328125	what are those guys cleaning without moving the toys ?	7.826189041137695	incorrect
what has the toy broken that rug before breaking ?	7.004981994628906	what has the toy broken before breaking that rug ?	7.277961730957031	incorrect
what is this bag breaking these boats after breaking ?	8.067208290100098	what is this bag breaking after breaking these boats ?	7.960085391998291	correct
what are the girls shaking the plate after dropping ?	6.3835272789001465	what are the girls shaking after dropping the plate ?	6.75063943862915	incorrect
what had the woman made this spoon after losing ?	6.76580810546875	what had the woman made after losing this spoon ?	7.158482551574707	incorrect
what will the rug break the plate while breaking ?	7.029768466949463	what will the rug break while breaking the plate ?	7.002722263336182	correct
what can that boy break that cup before breaking ?	7.328492164611816	what can that boy break before breaking that cup ?	7.784117698669434	incorrect
where do these boys run around the museum while running around ?	6.5841522216796875	where do these boys run around while running around the museum ?	6.397058963775635	correct
what had that man broken those hats after breaking ?	7.519218444824219	what had that man broken after breaking those hats ?	7.4905829429626465	correct
what had that guy kept this doll before bringing ?	8.474737167358398	what had that guy kept before bringing this doll ?	8.297468185424805	correct
what had that man kept the crayons without dropping ?	7.12152099609375	what had that man kept without dropping the crayons ?	6.814769744873047	correct
what had those shirts broken these crayons after breaking ?	7.015321254730225	what had those shirts broken after breaking these crayons ?	6.626708030700684	correct
what was that guy keeping these doors after shaking ?	7.0731329917907715	what was that guy keeping after shaking these doors ?	7.534324645996094	incorrect
what were those children breaking the crayons without breaking ?	7.006557941436768	what were those children breaking without breaking the crayons ?	7.10939884185791	incorrect
who has the customer worried this customer while visiting ?	9.006316184997559	who has the customer worried while visiting this customer ?	8.368573188781738	correct
who are those girls teaching this dancer without talking to ?	8.096259117126465	who are those girls teaching without talking to this dancer ?	7.684632778167725	correct
what had this lady talked about the person while talking about ?	6.332911014556885	what had this lady talked about while talking about the person ?	6.113197326660156	correct
where will this king drive to that restaurant without walking through ?	8.254961013793945	where will this king drive to without walking through that restaurant ?	8.294882774353027	incorrect
what were those children taking the ship while making ?	7.2595696449279785	what were those children taking while making the ship ?	7.597495079040527	incorrect
what were these turtles breaking those boats while breaking ?	8.841727256774902	what were these turtles breaking while breaking those boats ?	9.012540817260742	incorrect
what had the patient taken the toys without making ?	7.419976234436035	what had the patient taken without making the toys ?	7.131082534790039	correct
what had this cat broken that ship after breaking ?	7.794923782348633	what had this cat broken after breaking that ship ?	7.865196228027344	incorrect
what was this king fixing the dolls without fixing ?	6.856097221374512	what was this king fixing without fixing the dolls ?	6.848527431488037	correct
what can the boy fix the shoe without losing ?	6.843336582183838	what can the boy fix without losing the shoe ?	6.714954376220703	correct
what were these women buying the spoon without cleaning ?	7.30618143081665	what were these women buying without cleaning the spoon ?	8.014098167419434	incorrect
what was the fork breaking this ship without breaking ?	7.70967435836792	what was the fork breaking without breaking this ship ?	7.602373123168945	correct
what can the child hate this dog after thinking about ?	6.5834221839904785	what can the child hate after thinking about this dog ?	6.311969757080078	correct
what would this child break those crayons while breaking ?	7.212559223175049	what would this child break while breaking those crayons ?	7.199028015136719	correct
what could the women keep the books while moving ?	6.392448425292969	what could the women keep while moving the books ?	6.997093677520752	incorrect
who did that man scare this doctor while talking to ?	6.568216800689697	who did that man scare while talking to this doctor ?	6.482096195220947	correct
what has this person broken these boats after breaking ?	8.264599800109863	what has this person broken after breaking these boats ?	8.402467727661133	incorrect
what have those girls held the rug after bringing ?	8.014656066894531	what have those girls held after bringing the rug ?	7.762000560760498	correct
what were those women breaking this plane before breaking ?	8.14697551727295	what were those women breaking before breaking this plane ?	8.537331581115723	incorrect
what is this boy losing those forks without losing ?	7.563588619232178	what is this boy losing without losing those forks ?	7.530303955078125	correct
what will the women throw these cups without dropping ?	6.27107572555542	what will the women throw without dropping these cups ?	6.4857378005981445	incorrect
what have the women brought the spoon while cleaning ?	6.807898044586182	what have the women brought while cleaning the spoon ?	6.877152919769287	incorrect
what was this king moving that crayon while moving ?	6.9031829833984375	what was this king moving while moving that crayon ?	7.1042799949646	incorrect
what could that rug break the ship without breaking ?	7.464808940887451	what could that rug break without breaking the ship ?	7.241030216217041	correct
where is that driver running around that mall without running around ?	6.499996185302734	where is that driver running around without running around that mall ?	6.78559684753418	incorrect
who can the guy appreciate this adult before bothering ?	6.839191436767578	who can the guy appreciate before bothering this adult ?	6.8510894775390625	incorrect
who are those ladies working with the teachers while listening to ?	6.344003200531006	who are those ladies working with while listening to the teachers ?	6.778162479400635	incorrect
who could these people worry these teachers without teaching ?	7.79584264755249	who could these people worry without teaching these teachers ?	7.525770664215088	correct
what had that customer brought this truck without throwing ?	8.636125564575195	what had that customer brought without throwing this truck ?	8.803706169128418	incorrect
what can these women think about the shirt without thinking about ?	5.791502952575684	what can these women think about without thinking about the shirt ?	5.527575492858887	correct
what were those women making the plates before cleaning ?	7.747823238372803	what were those women making before cleaning the plates ?	8.194743156433105	incorrect
what have these dishes broken that picture without breaking ?	7.7997894287109375	what have these dishes broken without breaking that picture ?	7.695786476135254	correct
who will these guys bother the king before teaching ?	7.067943096160889	who will these guys bother before teaching the king ?	7.071363925933838	incorrect
what has that rug broken those toys while breaking ?	7.984779357910156	what has that rug broken while breaking those toys ?	7.824348449707031	correct
who will these men help the patient before visiting ?	7.670564651489258	who will these men help before visiting the patient ?	7.443674087524414	correct
what are those women breaking the shirt before breaking ?	7.194075107574463	what are those women breaking before breaking the shirt ?	7.58629846572876	incorrect
where should this lady drive to that mall without running around ?	7.566911220550537	where should this lady drive to without running around that mall ?	7.9086174964904785	incorrect
where did that dentist pass the kitchen without driving to ?	7.111179828643799	where did that dentist pass without driving to the kitchen ?	6.776278495788574	correct
what can these women fix this couch without cleaning ?	7.211787700653076	what can these women fix without cleaning this couch ?	7.349862575531006	incorrect
what was this king keeping the beds without dropping ?	8.262616157531738	what was this king keeping without dropping the beds ?	8.54723834991455	incorrect
what is that child dropping those candles after taking ?	7.368865966796875	what is that child dropping after taking those candles ?	7.327874183654785	correct
what should that bag break the toy without breaking ?	7.829884052276611	what should that bag break without breaking the toy ?	7.790544509887695	correct
what had the children held these bowls after throwing ?	8.509403228759766	what had the children held after throwing these bowls ?	8.144749641418457	correct
what were these people buying those shirts after throwing ?	7.4057769775390625	what were these people buying after throwing those shirts ?	7.617318630218506	incorrect
what has that chair broken those dishes while breaking ?	8.705122947692871	what has that chair broken while breaking those dishes ?	8.32596492767334	correct
what will that queen take the candles while finding ?	7.1676836013793945	what will that queen take while finding the candles ?	7.319281101226807	incorrect
what has the man thrown this car without taking ?	7.212807655334473	what has the man thrown without taking this car ?	7.114125728607178	correct
what have the bowls broken the chairs without breaking ?	7.702396869659424	what have the bowls broken without breaking the chairs ?	6.938881874084473	correct
what had the trucks broken those candles while breaking ?	8.118470191955566	what had the trucks broken while breaking those candles ?	7.896336555480957	correct
what are those girls fixing that door before throwing ?	7.156121730804443	what are those girls fixing before throwing that door ?	7.422908782958984	incorrect
what do those guys clean the forks while buying ?	6.944642066955566	what do those guys clean while buying the forks ?	6.754815578460693	correct
what was the dentist cleaning the glasses while taking ?	7.0715227127075195	what was the dentist cleaning while taking the glasses ?	7.029272556304932	correct
what was that couch breaking the plate after breaking ?	7.08411169052124	what was that couch breaking after breaking the plate ?	7.054872035980225	correct
where can those girls go to those rooms before leaving ?	7.039323329925537	where can those girls go to before leaving those rooms ?	6.990479469299316	correct
where were these boys running around this museum after leaving ?	7.835160255432129	where were these boys running around after leaving this museum ?	8.022735595703125	incorrect
what will this guy hate the window while thinking about ?	6.601260662078857	what will this guy hate while thinking about the window ?	6.631688117980957	incorrect
who did that child answer that driver while teaching ?	8.594908714294434	who did that child answer while teaching that driver ?	8.81684398651123	incorrect
what does the driver hate that book without thinking about ?	6.765773296356201	what does the driver hate without thinking about that book ?	6.365477085113525	correct
what would these turtles like the cars after thinking about ?	7.681973934173584	what would these turtles like after thinking about the cars ?	7.566009044647217	correct
what did the rings break the spoon while breaking ?	7.040075778961182	what did the rings break while breaking the spoon ?	7.1994452476501465	incorrect
who would that woman help this customer while visiting ?	8.155268669128418	who would that woman help while visiting this customer ?	8.54041576385498	incorrect
who is that driver listening to this doctor without bothering ?	6.341292858123779	who is that driver listening to without bothering this doctor ?	6.411752223968506	incorrect
where had the boys passed the room without leaving ?	6.770153522491455	where had the boys passed without leaving the room ?	6.659798622131348	correct
what have the guys held this bed while keeping ?	7.548666954040527	what have the guys held while keeping this bed ?	7.675304889678955	incorrect
what did these boys lift those cars while finding ?	8.104408264160156	what did these boys lift while finding those cars ?	8.153104782104492	incorrect
what do the people drop that toy after moving ?	7.587985515594482	what do the people drop after moving that toy ?	8.025678634643555	incorrect
where is that boy going to the school after running around ?	5.6871819496154785	where is that boy going to after running around the school ?	6.082573890686035	incorrect
what could this customer clean that book while bringing ?	8.6613130569458	what could this customer clean while bringing that book ?	8.863027572631836	incorrect
what was the lady moving those windows while buying ?	7.862782955169678	what was the lady moving while buying those windows ?	8.48357105255127	incorrect
where were those men running around that kitchen while leaving ?	7.226487636566162	where were those men running around while leaving that kitchen ?	7.484897136688232	incorrect
what had this adult bought these spoons after buying ?	8.16419792175293	what had this adult bought after buying these spoons ?	8.347687721252441	incorrect
what does this box break the spoon without breaking ?	7.121507167816162	what does this box break without breaking the spoon ?	6.903996467590332	correct
what did this guy clean these doors while cleaning ?	7.671577453613281	what did this guy clean while cleaning these doors ?	7.840277671813965	incorrect
who can these men teach this doctor while visiting ?	8.19449520111084	who can these men teach while visiting this doctor ?	7.789869785308838	correct
what did the dancer think about the ladies before thinking about ?	5.792327404022217	what did the dancer think about before thinking about the ladies ?	5.934495449066162	incorrect
what could those people drop the doors while losing ?	7.465220928192139	what could those people drop while losing the doors ?	7.86637544631958	incorrect
what should the windows break this shirt before breaking ?	7.5769171714782715	what should the windows break before breaking this shirt ?	7.671567440032959	incorrect
who could this patient talk to the men without bothering ?	5.9827985763549805	who could this patient talk to without bothering the men ?	6.126529693603516	incorrect
what has this teacher held those trucks before buying ?	9.403142929077148	what has this teacher held before buying those trucks ?	8.823345184326172	correct
who are the boys working with that man after helping ?	6.713318824768066	who are the boys working with after helping that man ?	7.027549743652344	incorrect
what has this dentist bought that cup after buying ?	7.104917049407959	what has this dentist bought after buying that cup ?	7.336680889129639	incorrect
what is this doctor buying this glass without shaking ?	7.058568000793457	what is this doctor buying without shaking this glass ?	7.206729412078857	incorrect
what was the bowl breaking the chair without breaking ?	7.656838417053223	what was the bowl breaking without breaking the chair ?	7.49584436416626	correct
what could those cars break the buttons without breaking ?	7.936408996582031	what could those cars break without breaking the buttons ?	7.735620975494385	correct
what was the bed breaking the bottles while breaking ?	7.714230060577393	what was the bed breaking while breaking the bottles ?	7.49314546585083	correct
who were those women listening to that lady after helping ?	7.528186321258545	who were those women listening to after helping that lady ?	7.400216579437256	correct
what did the driver lose those dishes after taking ?	7.5283660888671875	what did the driver lose after taking those dishes ?	7.351240634918213	correct
what could this rocket break this mirror without breaking ?	8.218350410461426	what could this rocket break without breaking this mirror ?	7.93723726272583	correct
who do these women talk to the lady before helping ?	7.345237731933594	who do these women talk to before helping the lady ?	7.578216075897217	incorrect
who were the children helping that king after talking to ?	7.491634368896484	who were the children helping after talking to that king ?	7.699035167694092	incorrect
what did the books break these candles without breaking ?	7.270634651184082	what did the books break without breaking these candles ?	7.186946868896484	correct
what are the people cleaning those boats before making ?	7.41704797744751	what are the people cleaning before making those boats ?	7.23167085647583	correct
what are these buttons breaking that glass without breaking ?	7.852933406829834	what are these buttons breaking without breaking that glass ?	7.748093605041504	correct
what had those doctors made the bottles after keeping ?	8.951613426208496	what had those doctors made after keeping the bottles ?	8.373173713684082	correct
