sentence1	PPL1	Sentence2	PPL2	Correct
what did this candle break this glass after breaking ?	6.400424480438232	what did this candle break after breaking this glass ?	6.192287921905518	correct
who will this adult visit the girl before working with ?	6.070385932922363	who will this adult visit before working with the girl ?	5.72874116897583	correct
what had this patient thrown these dishes while making ?	7.94331693649292	what had this patient thrown while making these dishes ?	7.588428020477295	correct
what were those doctors finding this rocket without taking ?	6.209911823272705	what were those doctors finding without taking this rocket ?	6.334234237670898	incorrect
what do the ladies talk about that boat without talking about ?	4.669229507446289	what do the ladies talk about without talking about that boat ?	4.652342319488525	correct
what will that toy break the trucks while breaking ?	6.980833530426025	what will that toy break while breaking the trucks ?	6.411755084991455	correct
what could the picture break this glass without breaking ?	6.020242691040039	what could the picture break without breaking this glass ?	5.817473411560059	correct
who are the doctors bothering those guys while talking to ?	5.80841064453125	who are the doctors bothering while talking to those guys ?	5.596423625946045	correct
what does that cat break this doll after breaking ?	5.9554123878479	what does that cat break after breaking this doll ?	5.777472496032715	correct
what can those mice break the bottle without breaking ?	5.854109764099121	what can those mice break without breaking the bottle ?	5.472133636474609	correct
who does the queen visit this patient before working with ?	6.018819332122803	who does the queen visit before working with this patient ?	5.636420726776123	correct
what was this girl breaking this car before breaking ?	6.007190227508545	what was this girl breaking before breaking this car ?	6.025052070617676	incorrect
what was this man holding these books without dropping ?	5.338500022888184	what was this man holding without dropping these books ?	5.534565448760986	incorrect
what will the people steal the books before holding ?	6.727474212646484	what will the people steal before holding the books ?	6.506404399871826	correct
what had these children brought this couch after shaking ?	7.138216018676758	what had these children brought after shaking this couch ?	6.913893699645996	correct
where had this doctor walked through this kitchen before running around ?	5.862699508666992	where had this doctor walked through before running around this kitchen ?	6.177024841308594	incorrect
what has this doctor held the book before dropping ?	6.428828716278076	what has this doctor held before dropping the book ?	6.365757465362549	correct
what do the cups break those pictures after breaking ?	6.621138095855713	what do the cups break after breaking those pictures ?	6.179348468780518	correct
who could the lady work with the king while working with ?	5.882637023925781	who could the lady work with while working with the king ?	5.5972113609313965	correct
where will this woman run around this mall without leaving ?	6.230611324310303	where will this woman run around without leaving this mall ?	5.750215530395508	correct
what did those guys hate the girls after thinking about ?	5.220681667327881	what did those guys hate after thinking about the girls ?	5.415278911590576	incorrect
what were the snakes breaking that fork while breaking ?	7.458200931549072	what were the snakes breaking while breaking that fork ?	7.42969274520874	correct
who would those women work with these guys after visiting ?	5.925108909606934	who would those women work with after visiting these guys ?	6.030317306518555	incorrect
what can the birds hate that truck without thinking about ?	5.744481086730957	what can the birds hate without thinking about that truck ?	5.352638244628906	correct
what was this girl dropping the cup before making ?	5.975912570953369	what was this girl dropping before making the cup ?	5.750481128692627	correct
what was that adult shaking these bottles while buying ?	6.685730934143066	what was that adult shaking while buying these bottles ?	6.326777935028076	correct
what was the queen making the glasses after finding ?	6.099695682525635	what was the queen making after finding the glasses ?	5.799346923828125	correct
what does the dancer clean the hat after cleaning ?	6.219187259674072	what does the dancer clean after cleaning the hat ?	5.895891189575195	correct
what do these horses see those glasses before thinking about ?	5.787511825561523	what do these horses see before thinking about those glasses ?	5.764533996582031	correct
what will this king fix these cars before shaking ?	6.88727331161499	what will this king fix before shaking these cars ?	7.0035929679870605	incorrect
who could the ladies help the boy after bothering ?	6.246955871582031	who could the ladies help after bothering the boy ?	6.015810489654541	correct
what had that dentist made those books before dropping ?	6.83477783203125	what had that dentist made before dropping those books ?	6.833991050720215	correct
what is the dancer holding these windows while finding ?	6.4372711181640625	what is the dancer holding while finding these windows ?	6.375725746154785	correct
what could these women take that mirror before keeping ?	7.505557537078857	what could these women take before keeping that mirror ?	6.854724407196045	correct
what are these girls shaking this bicycle while shaking ?	6.5261359214782715	what are these girls shaking while shaking this bicycle ?	6.375382423400879	correct
who could that teacher answer these women without helping ?	7.026143550872803	who could that teacher answer without helping these women ?	6.799938201904297	correct
who was the queen visiting those guys while working with ?	6.146735191345215	who was the queen visiting while working with those guys ?	5.9181084632873535	correct
where is that queen leaving these rooms after leaving ?	6.451873779296875	where is that queen leaving after leaving these rooms ?	6.405908584594727	correct
what had those hats broken the window before breaking ?	6.968878269195557	what had those hats broken before breaking the window ?	6.465448379516602	correct
what had this dentist moved the plane after moving ?	7.13374662399292	what had this dentist moved after moving the plane ?	6.688073635101318	correct
who should these ladies listen to the child after helping ?	5.996294975280762	who should these ladies listen to after helping the child ?	5.786215305328369	correct
what had these doctors held the mirror before moving ?	7.2311577796936035	what had these doctors held before moving the mirror ?	7.267342567443848	incorrect
what does that glass break the car while breaking ?	6.420876502990723	what does that glass break while breaking the car ?	6.072141170501709	correct
who will those girls talk to this woman after working with ?	5.4358062744140625	who will those girls talk to after working with this woman ?	5.558098793029785	incorrect
what can the doctors break those crayons without breaking ?	6.374146461486816	what can the doctors break without breaking those crayons ?	5.8418989181518555	correct
what would these men hold that candle before bringing ?	7.054622173309326	what would these men hold before bringing that candle ?	6.86342716217041	correct
who was the man working with that person after bothering ?	5.377965450286865	who was the man working with after bothering that person ?	5.736987590789795	incorrect
who is the driver listening to the customer before listening to ?	5.095782279968262	who is the driver listening to before listening to the customer ?	5.039794921875	correct
what was that customer dropping this picture after fixing ?	6.558699607849121	what was that customer dropping after fixing this picture ?	6.344325542449951	correct
what could this rabbit like that door after thinking about ?	6.005060195922852	what could this rabbit like after thinking about that door ?	5.93100118637085	correct
what were those guys cleaning the toy before losing ?	5.980699062347412	what were those guys cleaning before losing the toy ?	5.822558403015137	correct
what did these women bring this bottle while finding ?	6.946296691894531	what did these women bring while finding this bottle ?	6.584545135498047	correct
what will this bowl break this crayon before breaking ?	7.081635475158691	what will this bowl break before breaking this crayon ?	6.901650428771973	correct
where can those girls pass that restaurant after leaving ?	6.5532097816467285	where can those girls pass after leaving that restaurant ?	6.010560035705566	correct
what has the ship broken the dishes while breaking ?	7.352091312408447	what has the ship broken while breaking the dishes ?	6.990592956542969	correct
what can these people hate this boat before thinking about ?	5.848947525024414	what can these people hate before thinking about this boat ?	5.751070499420166	correct
what had this plane broken this toy without breaking ?	6.7550225257873535	what had this plane broken without breaking this toy ?	6.557590961456299	correct
where do the teachers go to that museum while walking through ?	5.528463363647461	where do the teachers go to while walking through that museum ?	5.606209754943848	incorrect
where do the men walk through that library without driving to ?	5.820284843444824	where do the men walk through without driving to that library ?	5.852211952209473	incorrect
what should the adult shake that spoon after finding ?	6.963812351226807	what should the adult shake after finding that spoon ?	6.727016925811768	correct
what should the customer steal that ship after throwing ?	6.593369960784912	what should the customer steal after throwing that ship ?	6.594504356384277	incorrect
what had the cups broken the door after breaking ?	6.452282428741455	what had the cups broken after breaking the door ?	6.092173099517822	correct
who had those ladies helped the ladies without visiting ?	6.994329452514648	who had those ladies helped without visiting the ladies ?	7.021432399749756	incorrect
what have these teachers thrown this bed while keeping ?	8.111823081970215	what have these teachers thrown while keeping this bed ?	7.677608966827393	correct
who was the driver talking to the doctors without visiting ?	5.118957042694092	who was the driver talking to without visiting the doctors ?	5.523716926574707	incorrect
what is that child fixing that car while dropping ?	5.4131035804748535	what is that child fixing while dropping that car ?	5.3091583251953125	correct
what had those ladies remembered this horse before thinking about ?	6.831429958343506	what had those ladies remembered before thinking about this horse ?	6.764369487762451	correct
what was the rocket breaking those spoons before breaking ?	6.745028018951416	what was the rocket breaking before breaking those spoons ?	6.748661041259766	incorrect
what would this customer shake the plates without throwing ?	6.669188976287842	what would this customer shake without throwing the plates ?	6.472143650054932	correct
who would that patient teach this boy while helping ?	7.738932132720947	who would that patient teach while helping this boy ?	7.706442832946777	correct
what did this dentist make the buttons before taking ?	6.790446758270264	what did this dentist make before taking the buttons ?	6.271693706512451	correct
what had the customer broken the dish before breaking ?	6.855646133422852	what had the customer broken before breaking the dish ?	6.830990314483643	correct
what had that button broken these dolls without breaking ?	7.370630741119385	what had that button broken without breaking these dolls ?	7.052764892578125	correct
what is that guy holding those bags after keeping ?	5.642518997192383	what is that guy holding after keeping those bags ?	5.48110818862915	correct
what had the doctors noticed this spoon before thinking about ?	6.2921271324157715	what had the doctors noticed before thinking about this spoon ?	6.264951229095459	correct
what had this queen brought those books before holding ?	7.362275123596191	what had this queen brought before holding those books ?	7.282126426696777	correct
where has that king passed that bank while driving to ?	7.632603645324707	where has that king passed while driving to that bank ?	7.095651149749756	correct
what had the driver talked about the hat before talking about ?	5.587401390075684	what had the driver talked about before talking about the hat ?	5.459822177886963	correct
who were those ladies teaching the customer without visiting ?	6.76226282119751	who were those ladies teaching without visiting the customer ?	6.649062156677246	correct
what can this rocket break those pictures without breaking ?	6.347261428833008	what can this rocket break without breaking those pictures ?	5.900928974151611	correct
who should the women work with the teachers before teaching ?	5.900757789611816	who should the women work with before teaching the teachers ?	6.035769939422607	incorrect
what are those guys cleaning the toys without moving ?	4.836726665496826	what are those guys cleaning without moving the toys ?	5.126095771789551	incorrect
what has the toy broken that rug before breaking ?	7.183990478515625	what has the toy broken before breaking that rug ?	6.740034580230713	correct
what is this bag breaking these boats after breaking ?	6.30763578414917	what is this bag breaking after breaking these boats ?	6.098944187164307	correct
what are the girls shaking the plate after dropping ?	5.635542392730713	what are the girls shaking after dropping the plate ?	5.447459697723389	correct
what had the woman made this spoon after losing ?	6.735231876373291	what had the woman made after losing this spoon ?	6.560898780822754	correct
what will the rug break the plate while breaking ?	6.669822692871094	what will the rug break while breaking the plate ?	6.417510032653809	correct
what can that boy break that cup before breaking ?	6.687797546386719	what can that boy break before breaking that cup ?	6.378500938415527	correct
where do these boys run around the museum while running around ?	4.619637489318848	where do these boys run around while running around the museum ?	4.6536688804626465	incorrect
what had that man broken those hats after breaking ?	6.7651591300964355	what had that man broken after breaking those hats ?	6.439312934875488	correct
what had that guy kept this doll before bringing ?	6.862621784210205	what had that guy kept before bringing this doll ?	6.546921730041504	correct
what had that man kept the crayons without dropping ?	6.475664138793945	what had that man kept without dropping the crayons ?	6.294943809509277	correct
what had those shirts broken these crayons after breaking ?	7.73577880859375	what had those shirts broken after breaking these crayons ?	7.273756504058838	correct
what was that guy keeping these doors after shaking ?	6.234533786773682	what was that guy keeping after shaking these doors ?	6.143046855926514	correct
what were those children breaking the crayons without breaking ?	6.281059741973877	what were those children breaking without breaking the crayons ?	6.0528564453125	correct
who has the customer worried this customer while visiting ?	7.7515997886657715	who has the customer worried while visiting this customer ?	7.452236652374268	correct
who are those girls teaching this dancer without talking to ?	5.719090938568115	who are those girls teaching without talking to this dancer ?	5.587392330169678	correct
what had this lady talked about the person while talking about ?	5.640894412994385	what had this lady talked about while talking about the person ?	5.625028610229492	correct
where will this king drive to that restaurant without walking through ?	6.029891490936279	where will this king drive to without walking through that restaurant ?	6.21105432510376	incorrect
what were those children taking the ship while making ?	5.9464826583862305	what were those children taking while making the ship ?	5.641052722930908	correct
what were these turtles breaking those boats while breaking ?	7.143887996673584	what were these turtles breaking while breaking those boats ?	7.09442138671875	correct
what had the patient taken the toys without making ?	5.826098918914795	what had the patient taken without making the toys ?	6.172889709472656	incorrect
what had this cat broken that ship after breaking ?	6.521909236907959	what had this cat broken after breaking that ship ?	6.3332390785217285	correct
what was this king fixing the dolls without fixing ?	6.5556640625	what was this king fixing without fixing the dolls ?	6.5785813331604	incorrect
what can the boy fix the shoe without losing ?	5.430668354034424	what can the boy fix without losing the shoe ?	5.231067180633545	correct
what were these women buying the spoon without cleaning ?	6.254151344299316	what were these women buying without cleaning the spoon ?	6.183400630950928	correct
what was the fork breaking this ship without breaking ?	6.113753318786621	what was the fork breaking without breaking this ship ?	5.9677839279174805	correct
what can the child hate this dog after thinking about ?	5.59109354019165	what can the child hate after thinking about this dog ?	5.3203253746032715	correct
what would this child break those crayons while breaking ?	7.229425430297852	what would this child break while breaking those crayons ?	6.5344414710998535	correct
what could the women keep the books while moving ?	6.493988513946533	what could the women keep while moving the books ?	6.396535396575928	correct
who did that man scare this doctor while talking to ?	5.751504898071289	who did that man scare while talking to this doctor ?	5.288014888763428	correct
what has this person broken these boats after breaking ?	7.079556941986084	what has this person broken after breaking these boats ?	6.614516258239746	correct
what have those girls held the rug after bringing ?	7.18622350692749	what have those girls held after bringing the rug ?	6.6557698249816895	correct
what were those women breaking this plane before breaking ?	6.709686279296875	what were those women breaking before breaking this plane ?	6.4759063720703125	correct
what is this boy losing those forks without losing ?	5.758514404296875	what is this boy losing without losing those forks ?	5.766818523406982	incorrect
what will the women throw these cups without dropping ?	6.39768648147583	what will the women throw without dropping these cups ?	6.307867527008057	correct
what have the women brought the spoon while cleaning ?	7.4401373863220215	what have the women brought while cleaning the spoon ?	7.022392749786377	correct
what was this king moving that crayon while moving ?	7.62733793258667	what was this king moving while moving that crayon ?	7.2462158203125	correct
what could that rug break the ship without breaking ?	6.094712257385254	what could that rug break without breaking the ship ?	6.054120063781738	correct
where is that driver running around that mall without running around ?	5.589603900909424	where is that driver running around without running around that mall ?	5.392589569091797	correct
who can the guy appreciate this adult before bothering ?	7.539469242095947	who can the guy appreciate before bothering this adult ?	7.553638935089111	incorrect
who are those ladies working with the teachers while listening to ?	5.415826797485352	who are those ladies working with while listening to the teachers ?	5.0969414710998535	correct
who could these people worry these teachers without teaching ?	6.883859634399414	who could these people worry without teaching these teachers ?	6.8027777671813965	correct
what had that customer brought this truck without throwing ?	7.394102573394775	what had that customer brought without throwing this truck ?	7.298574924468994	correct
what can these women think about the shirt without thinking about ?	5.60227108001709	what can these women think about without thinking about the shirt ?	5.335391998291016	correct
what were those women making the plates before cleaning ?	5.861030578613281	what were those women making before cleaning the plates ?	5.5501813888549805	correct
what have these dishes broken that picture without breaking ?	6.998251438140869	what have these dishes broken without breaking that picture ?	6.513150691986084	correct
who will these guys bother the king before teaching ?	6.6283369064331055	who will these guys bother before teaching the king ?	6.701014041900635	incorrect
what has that rug broken those toys while breaking ?	7.352235794067383	what has that rug broken while breaking those toys ?	7.139819622039795	correct
who will these men help the patient before visiting ?	6.7663960456848145	who will these men help before visiting the patient ?	6.6960015296936035	correct
what are those women breaking the shirt before breaking ?	6.5209221839904785	what are those women breaking before breaking the shirt ?	6.303585052490234	correct
where should this lady drive to that mall without running around ?	5.651271820068359	where should this lady drive to without running around that mall ?	6.102049350738525	incorrect
where did that dentist pass the kitchen without driving to ?	6.258111000061035	where did that dentist pass without driving to the kitchen ?	6.000039577484131	correct
what can these women fix this couch without cleaning ?	6.695148944854736	what can these women fix without cleaning this couch ?	6.482140064239502	correct
what was this king keeping the beds without dropping ?	6.734656810760498	what was this king keeping without dropping the beds ?	6.820718765258789	incorrect
what is that child dropping those candles after taking ?	5.815667629241943	what is that child dropping after taking those candles ?	5.58197546005249	correct
what should that bag break the toy without breaking ?	5.861541748046875	what should that bag break without breaking the toy ?	5.792219638824463	correct
what had the children held these bowls after throwing ?	7.336355686187744	what had the children held after throwing these bowls ?	7.080476760864258	correct
what were these people buying those shirts after throwing ?	6.0409674644470215	what were these people buying after throwing those shirts ?	5.758522033691406	correct
what has that chair broken those dishes while breaking ?	7.194332599639893	what has that chair broken while breaking those dishes ?	6.990464210510254	correct
what will that queen take the candles while finding ?	7.15514612197876	what will that queen take while finding the candles ?	6.496119499206543	correct
what has the man thrown this car without taking ?	6.215951919555664	what has the man thrown without taking this car ?	5.88589334487915	correct
what have the bowls broken the chairs without breaking ?	7.169005393981934	what have the bowls broken without breaking the chairs ?	6.861643314361572	correct
what had the trucks broken those candles while breaking ?	7.8891167640686035	what had the trucks broken while breaking those candles ?	7.411043167114258	correct
what are those girls fixing that door before throwing ?	6.230576038360596	what are those girls fixing before throwing that door ?	6.221736431121826	correct
what do those guys clean the forks while buying ?	6.38525390625	what do those guys clean while buying the forks ?	6.259696006774902	correct
what was the dentist cleaning the glasses while taking ?	6.750255584716797	what was the dentist cleaning while taking the glasses ?	6.204564571380615	correct
what was that couch breaking the plate after breaking ?	6.184605598449707	what was that couch breaking after breaking the plate ?	6.025481224060059	correct
where can those girls go to those rooms before leaving ?	5.825728416442871	where can those girls go to before leaving those rooms ?	5.8279337882995605	incorrect
where were these boys running around this museum after leaving ?	5.3397536277771	where were these boys running around after leaving this museum ?	5.088809490203857	correct
what will this guy hate the window while thinking about ?	6.036139965057373	what will this guy hate while thinking about the window ?	5.565246105194092	correct
who did that child answer that driver while teaching ?	6.561302185058594	who did that child answer while teaching that driver ?	6.186146259307861	correct
what does the driver hate that book without thinking about ?	4.82755708694458	what does the driver hate without thinking about that book ?	4.651770114898682	correct
what would these turtles like the cars after thinking about ?	5.760150909423828	what would these turtles like after thinking about the cars ?	5.693424224853516	correct
what did the rings break the spoon while breaking ?	6.585084915161133	what did the rings break while breaking the spoon ?	6.331186771392822	correct
who would that woman help this customer while visiting ?	7.4611053466796875	who would that woman help while visiting this customer ?	7.102880954742432	correct
who is that driver listening to this doctor without bothering ?	5.736995220184326	who is that driver listening to without bothering this doctor ?	6.397532939910889	incorrect
where had the boys passed the room without leaving ?	5.798631191253662	where had the boys passed without leaving the room ?	5.164216041564941	correct
what have the guys held this bed while keeping ?	7.14679479598999	what have the guys held while keeping this bed ?	6.865743160247803	correct
what did these boys lift those cars while finding ?	6.4783759117126465	what did these boys lift while finding those cars ?	6.301882266998291	correct
what do the people drop that toy after moving ?	6.147488117218018	what do the people drop after moving that toy ?	6.119272708892822	correct
where is that boy going to the school after running around ?	4.72288703918457	where is that boy going to after running around the school ?	4.759350776672363	incorrect
what could this customer clean that book while bringing ?	7.677744388580322	what could this customer clean while bringing that book ?	7.6666717529296875	correct
what was the lady moving those windows while buying ?	6.037330627441406	what was the lady moving while buying those windows ?	5.9666972160339355	correct
where were those men running around that kitchen while leaving ?	5.697397232055664	where were those men running around while leaving that kitchen ?	5.633243560791016	correct
what had this adult bought these spoons after buying ?	7.944072246551514	what had this adult bought after buying these spoons ?	7.416921138763428	correct
what does this box break the spoon without breaking ?	5.6856842041015625	what does this box break without breaking the spoon ?	5.258964538574219	correct
what did this guy clean these doors while cleaning ?	6.219897747039795	what did this guy clean while cleaning these doors ?	6.132707118988037	correct
who can these men teach this doctor while visiting ?	6.720158576965332	who can these men teach while visiting this doctor ?	6.639848709106445	correct
what did the dancer think about the ladies before thinking about ?	5.212767124176025	what did the dancer think about before thinking about the ladies ?	5.476527214050293	incorrect
what could those people drop the doors while losing ?	6.809581756591797	what could those people drop while losing the doors ?	6.426175594329834	correct
what should the windows break this shirt before breaking ?	7.02168607711792	what should the windows break before breaking this shirt ?	6.624582290649414	correct
who could this patient talk to the men without bothering ?	5.916562080383301	who could this patient talk to without bothering the men ?	6.3514018058776855	incorrect
what has this teacher held those trucks before buying ?	7.239896297454834	what has this teacher held before buying those trucks ?	6.380928993225098	correct
who are the boys working with that man after helping ?	5.108944416046143	who are the boys working with after helping that man ?	5.449923038482666	incorrect
what has this dentist bought that cup after buying ?	7.149529457092285	what has this dentist bought after buying that cup ?	6.7168755531311035	correct
what is this doctor buying this glass without shaking ?	5.700553894042969	what is this doctor buying without shaking this glass ?	5.8577561378479	incorrect
what was the bowl breaking the chair without breaking ?	5.884340763092041	what was the bowl breaking without breaking the chair ?	5.67132043838501	correct
what could those cars break the buttons without breaking ?	6.244629859924316	what could those cars break without breaking the buttons ?	6.031821250915527	correct
what was the bed breaking the bottles while breaking ?	6.163834571838379	what was the bed breaking while breaking the bottles ?	5.906008720397949	correct
who were those women listening to that lady after helping ?	5.871446132659912	who were those women listening to after helping that lady ?	6.055295467376709	incorrect
what did the driver lose those dishes after taking ?	5.763786315917969	what did the driver lose after taking those dishes ?	5.589282512664795	correct
what could this rocket break this mirror without breaking ?	6.481871128082275	what could this rocket break without breaking this mirror ?	6.204090118408203	correct
who do these women talk to the lady before helping ?	6.0115556716918945	who do these women talk to before helping the lady ?	6.121756076812744	incorrect
who were the children helping that king after talking to ?	5.868176460266113	who were the children helping after talking to that king ?	5.6077656745910645	correct
what did the books break these candles without breaking ?	5.893759250640869	what did the books break without breaking these candles ?	5.666051864624023	correct
what are the people cleaning those boats before making ?	5.90872049331665	what are the people cleaning before making those boats ?	5.599100112915039	correct
what are these buttons breaking that glass without breaking ?	6.033881187438965	what are these buttons breaking without breaking that glass ?	5.907164573669434	correct
what had those doctors made the bottles after keeping ?	7.183884620666504	what had those doctors made after keeping the bottles ?	6.386663436889648	correct
who were those men talking to these women after teaching ?	5.575068473815918	who were those men talking to after teaching these women ?	5.812920570373535	incorrect
what are these doctors keeping the crayons before fixing ?	6.559980392456055	what are these doctors keeping before fixing the crayons ?	6.579894065856934	incorrect
what do these children notice that dentist after thinking about ?	6.06227970123291	what do these children notice after thinking about that dentist ?	5.7864789962768555	correct
