sentence1	PPL1	Sentence2	PPL2	Correct
what has n't this queen said who had talked about ?	6.7088236808776855	what has n't this queen said she had talked about ?	6.091373920440674	correct
who were n't these people saying who can answer ?	6.591804027557373	who were n't these people saying they can answer ?	6.512950897216797	correct
what did n't this king realize who talks about ?	7.499495029449463	what did n't this king realize he talks about ?	6.860972881317139	correct
who is this girl hoping who confused ?	7.8786420822143555	who is this girl hoping she confused ?	7.419355869293213	correct
what would n't my grandmother believe who loves ?	7.70316743850708	what would n't my grandmother believe she loves ?	7.269487380981445	correct
who had the girl remembered who talked to ?	6.668466567993164	who had the girl remembered she talked to ?	6.390827178955078	correct
who could n't Sally hope who could know ?	8.754063606262207	who could n't Sally hope she could know ?	8.025357246398926	correct
who are your teachers learning who would sound like ?	6.556467533111572	who are your teachers learning they would sound like ?	6.656709671020508	incorrect
who has n't Donald remembered who sounded like ?	8.00597858428955	who has n't Donald remembered he sounded like ?	7.937033653259277	correct
what had n't these teachers said who should remember ?	7.172145366668701	what had n't these teachers said they should remember ?	6.69838809967041	correct
who can these children think who taught ?	7.161465644836426	who can these children think they taught ?	6.520092964172363	correct
who have n't those teachers thought who worry ?	8.35387897491455	who have n't those teachers thought they worry ?	8.505897521972656	incorrect
who must your mom realize who lost ?	8.085349082946777	who must your mom realize she lost ?	7.5756425857543945	correct
who may your friends think who have worked with ?	5.802971839904785	who may your friends think they have worked with ?	5.412294387817383	correct
who might the queen say who talks to ?	6.808127403259277	who might the queen say she talks to ?	6.127569198608398	correct
who had n't the people known who have heard ?	7.3528289794921875	who had n't the people known they have heard ?	7.482921600341797	incorrect
what is n't Robert hoping who should see ?	8.228306770324707	what is n't Robert hoping he should see ?	7.563891887664795	correct
who had David remembered who answered ?	8.34324836730957	who had David remembered he answered ?	8.09256362915039	correct
what could your doctors know who will talk about ?	6.286552429199219	what could your doctors know they will talk about ?	6.1699042320251465	correct
what would these teachers hope who do think about ?	6.91384220123291	what would these teachers hope they do think about ?	6.330328464508057	correct
what had the people thought who did remember ?	6.254762649536133	what had the people thought they did remember ?	5.699566841125488	correct
who were n't my cousins thinking who did worry ?	7.867856502532959	who were n't my cousins thinking they did worry ?	7.563333034515381	correct
who has n't the girl remembered who visited ?	7.487284183502197	who has n't the girl remembered she visited ?	7.573679447174072	incorrect
what should Nina remember who loves ?	8.85498046875	what should Nina remember she loves ?	7.888337135314941	correct
who was n't my son saying who had found ?	7.0777482986450195	who was n't my son saying he had found ?	6.4727654457092285	correct
what have n't the doctors known who are thinking about ?	5.9864182472229	what have n't the doctors known they are thinking about ?	5.514212608337402	correct
who should n't William forget who is visiting ?	8.10264778137207	who should n't William forget he is visiting ?	8.10185432434082	correct
what were n't the teachers hoping who should see ?	7.0730180740356445	what were n't the teachers hoping they should see ?	6.428221225738525	correct
what wo n't Samantha say who had seen ?	7.846408367156982	what wo n't Samantha say she had seen ?	7.104907035827637	correct
who wo n't Nicole say who can worry ?	8.09110164642334	who wo n't Nicole say she can worry ?	7.655180931091309	correct
what would n't my doctors figure out who had remembered ?	6.938246726989746	what would n't my doctors figure out they had remembered ?	6.8431925773620605	correct
who might the queen remember who can hear ?	7.070186614990234	who might the queen remember she can hear ?	6.675034523010254	correct
who were n't the doctors thinking who care for ?	7.204437255859375	who were n't the doctors thinking they care for ?	6.924511909484863	correct
what can your friends realize who think about ?	7.353471279144287	what can your friends realize they think about ?	5.915862560272217	correct
who had n't Jessica known who did appreciate ?	8.932159423828125	who had n't Jessica known she did appreciate ?	8.523879051208496	correct
who would n't your doctors remember who could look like ?	7.138602256774902	who would n't your doctors remember they could look like ?	7.088172912597656	correct
what may John remember who was thinking about ?	6.831908226013184	what may John remember he was thinking about ?	5.757419586181641	correct
what have my doctors said who loved ?	7.341318607330322	what have my doctors said they loved ?	6.378920555114746	correct
who could the teachers forget who taught ?	6.925307273864746	who could the teachers forget they taught ?	6.885451316833496	correct
who had n't the guy said who talks to ?	7.0609130859375	who had n't the guy said he talks to ?	6.488395690917969	correct
who did n't these doctors believe who sound like ?	7.264701843261719	who did n't these doctors believe they sound like ?	6.750810146331787	correct
who were n't my teachers saying who were teaching ?	6.879268646240234	who were n't my teachers saying they were teaching ?	6.249642848968506	correct
who are n't those teachers learning who would scare ?	7.660043239593506	who are n't those teachers learning they would scare ?	7.906096935272217	incorrect
who has n't my brother remembered who could visit ?	7.365528106689453	who has n't my brother remembered he could visit ?	7.318155765533447	correct
what could your teachers realize who saw ?	8.098203659057617	what could your teachers realize they saw ?	7.052525520324707	correct
what are n't those people saying who could love ?	6.620965480804443	what are n't those people saying they could love ?	6.299076557159424	correct
who had n't my grandmother known who should visit ?	7.721721172332764	who had n't my grandmother known she should visit ?	7.577796459197998	correct
what can Amy hope who talked about ?	7.837704658508301	what can Amy hope she talked about ?	6.8561577796936035	correct
who have n't those doctors thought who do talk to ?	7.285172462463379	who have n't those doctors thought they do talk to ?	7.026777267456055	correct
what were your cousins hoping who think about ?	7.539793968200684	what were your cousins hoping they think about ?	6.8437113761901855	correct
what has Travis said who does hate ?	7.7503132820129395	what has Travis said he does hate ?	6.684402942657471	correct
what may the doctors hope who saw ?	7.4521870613098145	what may the doctors hope they saw ?	6.43153190612793	correct
what should n't the doctors learn who can notice ?	7.306373119354248	what should n't the doctors learn they can notice ?	7.025162696838379	correct
who will those children figure out who are teaching ?	5.976309776306152	who will those children figure out they are teaching ?	5.934874057769775	correct
who have n't my doctors figured out who bother ?	7.555760383605957	who have n't my doctors figured out they bother ?	7.309502601623535	correct
what can n't your friends think who had talked about ?	6.401487827301025	what can n't your friends think they had talked about ?	5.813817501068115	correct
who have my cousins figured out who looked like ?	6.341965675354004	who have my cousins figured out they looked like ?	6.532497882843018	incorrect
who was my mother hoping who is listening to ?	6.89611291885376	who was my mother hoping she is listening to ?	6.748136043548584	correct
who had n't my cousins learned who appreciate ?	9.259747505187988	who had n't my cousins learned they appreciate ?	8.810977935791016	correct
who are these teachers saying who did understand ?	7.220307350158691	who are these teachers saying they did understand ?	6.570648193359375	correct
who might these people know who were talking to ?	5.497764587402344	who might these people know they were talking to ?	5.199056625366211	correct
who is Alexander saying who works with ?	7.281424045562744	who is Alexander saying he works with ?	6.567358493804932	correct
who was Timothy learning who has bothered ?	9.24614143371582	who was Timothy learning he has bothered ?	9.723031997680664	incorrect
what would those doctors hope who forget ?	7.840725421905518	what would those doctors hope they forget ?	7.253464698791504	correct
who was n't that guy thinking who would help ?	6.5205278396606445	who was n't that guy thinking he would help ?	6.112743377685547	correct
what has your mother thought who will forget ?	6.201135158538818	what has your mother thought she will forget ?	5.483897686004639	correct
what did n't these teachers think who saw ?	7.295358657836914	what did n't these teachers think they saw ?	6.169991493225098	correct
who should n't that girl learn who was talking to ?	6.5323920249938965	who should n't that girl learn she was talking to ?	6.483727931976318	correct
who can your cousins say who listen to ?	6.546751022338867	who can your cousins say they listen to ?	5.76225471496582	correct
what does n't that man forget who has seen ?	6.845864772796631	what does n't that man forget he has seen ?	6.308450222015381	correct
what did n't this guy remember who noticed ?	7.02382755279541	what did n't this guy remember he noticed ?	6.649726867675781	correct
who may my doctors remember who can understand ?	7.3989763259887695	who may my doctors remember they can understand ?	7.5569257736206055	incorrect
what are your cousins thinking who should think about ?	5.786754608154297	what are your cousins thinking they should think about ?	5.190974235534668	correct
who are n't my friends thinking who were helping ?	7.349626064300537	who are n't my friends thinking they were helping ?	6.529685974121094	correct
what are your cousins thinking who would remember ?	6.572399616241455	what are your cousins thinking they would remember ?	6.450459003448486	correct
who had those teachers realized who look like ?	8.002593040466309	who had those teachers realized they look like ?	7.537544250488281	correct
who were your doctors hoping who did answer ?	7.890743255615234	who were your doctors hoping they did answer ?	7.49716854095459	correct
who is n't Gregory thinking who helped ?	8.80007266998291	who is n't Gregory thinking he helped ?	8.480964660644531	correct
who wo n't your doctors learn who work with ?	7.295787811279297	who wo n't your doctors learn they work with ?	6.997890472412109	correct
who was my brother learning who has confused ?	7.443326950073242	who was my brother learning he has confused ?	7.421835899353027	correct
what would Ann figure out who does see ?	7.1581807136535645	what would Ann figure out she does see ?	6.821248531341553	correct
who has n't your father known who has worried ?	6.929582118988037	who has n't your father known he has worried ?	7.069070339202881	incorrect
who could n't your friends figure out who have helped ?	6.846602916717529	who could n't your friends figure out they have helped ?	6.768177509307861	correct
what are the doctors thinking who have noticed ?	6.2442545890808105	what are the doctors thinking they have noticed ?	5.7257513999938965	correct
who would your doctors think who have helped ?	7.100557327270508	who would your doctors think they have helped ?	6.309874534606934	correct
who have your cousins remembered who lost ?	7.81003475189209	who have your cousins remembered they lost ?	7.736044883728027	correct
what is n't William saying who was thinking about ?	6.80025577545166	what is n't William saying he was thinking about ?	6.01882791519165	correct
who have n't the teachers figured out who are bothering ?	6.861207485198975	who have n't the teachers figured out they are bothering ?	6.786568641662598	correct
who did n't Deborah hope who did bother ?	8.665124893188477	who did n't Deborah hope she did bother ?	8.567333221435547	correct
who should your cousins figure out who have heard ?	6.445425987243652	who should your cousins figure out they have heard ?	6.333045959472656	correct
who did n't my father forget who was visiting ?	6.5439372062683105	who did n't my father forget he was visiting ?	6.402231693267822	correct
what has n't this king realized who was talking about ?	6.563161849975586	what has n't this king realized he was talking about ?	5.9681315422058105	correct
who had your sister figured out who is listening to ?	5.730094909667969	who had your sister figured out she is listening to ?	6.151145935058594	incorrect
who could n't Renee say who had heard ?	7.22152853012085	who could n't Renee say she had heard ?	6.755962371826172	correct
who does n't Judy learn who works with ?	7.81642484664917	who does n't Judy learn she works with ?	7.655311584472656	correct
who should n't my mother figure out who had scared ?	7.059247970581055	who should n't my mother figure out she had scared ?	6.942548751831055	correct
what are n't those doctors learning who see ?	8.017759323120117	what are n't those doctors learning they see ?	7.778520584106445	correct
who had these doctors figured out who help ?	7.43073844909668	who had these doctors figured out they help ?	7.342363357543945	correct
who may the children believe who found ?	7.42406702041626	who may the children believe they found ?	6.560550212860107	correct
who are n't these people thinking who had talked to ?	6.4023237228393555	who are n't these people thinking they had talked to ?	6.069578647613525	correct
who must my cousins figure out who were talking to ?	6.188863277435303	who must my cousins figure out they were talking to ?	5.9643874168396	correct
what should that king hope who had talked about ?	7.41087532043457	what should that king hope he had talked about ?	6.496116638183594	correct
what has Vanessa known who had talked about ?	6.867149829864502	what has Vanessa known she had talked about ?	6.267789363861084	correct
what has that king said who noticed ?	7.344295501708984	what has that king said he noticed ?	6.738949775695801	correct
who are my cousins saying who lost ?	7.010417938232422	who are my cousins saying they lost ?	6.414860725402832	correct
who should n't my mom say who worked with ?	6.886354923248291	who should n't my mom say she worked with ?	6.440484523773193	correct
who has n't your son figured out who had found ?	6.43749475479126	who has n't your son figured out he had found ?	6.460892677307129	incorrect
what has n't the queen known who could think about ?	6.230055332183838	what has n't the queen known she could think about ?	5.858795166015625	correct
who had that girl remembered who looked like ?	6.554477691650391	who had that girl remembered she looked like ?	6.55672550201416	incorrect
what had your friends known who can talk about ?	6.202232360839844	what had your friends known they can talk about ?	6.044214248657227	correct
who wo n't those people forget who should teach ?	6.881346225738525	who wo n't those people forget they should teach ?	6.858356475830078	correct
what has that lady figured out who had thought about ?	5.902324199676514	what has that lady figured out she had thought about ?	5.681830883026123	correct
what should your mother know who has remembered ?	6.523324489593506	what should your mother know she has remembered ?	6.38595724105835	correct
who does n't Karen forget who could hear ?	7.9361252784729	who does n't Karen forget she could hear ?	7.787617206573486	correct
who were n't those teachers saying who worked with ?	7.240330696105957	who were n't those teachers saying they worked with ?	6.826559543609619	correct
who had your father thought who has confused ?	7.708216667175293	who had your father thought he has confused ?	7.488940238952637	correct
who had these people known who know ?	7.278648853302002	who had these people known they know ?	7.292974472045898	incorrect
what would n't the teachers figure out who hate ?	7.190054416656494	what would n't the teachers figure out they hate ?	6.461038112640381	correct
who can those doctors think who do look like ?	6.562901973724365	who can those doctors think they do look like ?	5.897298336029053	correct
who had n't my teachers known who will scare ?	8.295816421508789	who had n't my teachers known they will scare ?	8.235608100891113	correct
who had n't Jill learned who understands ?	9.723564147949219	who had n't Jill learned she understands ?	9.128131866455078	correct
who had n't this man known who looked like ?	6.482443332672119	who had n't this man known he looked like ?	6.539758205413818	incorrect
who had n't the man known who knew ?	7.0839715003967285	who had n't the man known he knew ?	7.214389324188232	incorrect
who was this guy learning who did look like ?	6.383536338806152	who was this guy learning he did look like ?	6.31496524810791	correct
what could my son realize who did think about ?	7.16501522064209	what could my son realize he did think about ?	6.03986120223999	correct
who has your father learned who talked to ?	7.399822235107422	who has your father learned he talked to ?	7.245820999145508	correct
who must Allison remember who did praise ?	9.732463836669922	who must Allison remember she did praise ?	9.364605903625488	correct
who will those children believe who taught ?	7.050629138946533	who will those children believe they taught ?	6.661468982696533	correct
what had your friends learned who will love ?	7.241704940795898	what had your friends learned they will love ?	6.9249162673950195	correct
who had my friends remembered who were talking to ?	6.468318462371826	who had my friends remembered they were talking to ?	6.30449914932251	correct
who was that girl learning who found ?	7.163207054138184	who was that girl learning she found ?	7.075496673583984	correct
who will my grandmother realize who is bothering ?	7.156374931335449	who will my grandmother realize she is bothering ?	6.788005828857422	correct
who might the teachers learn who did look like ?	6.901108741760254	who might the teachers learn they did look like ?	6.634692668914795	correct
who will those children figure out who have heard ?	6.224720478057861	who will those children figure out they have heard ?	6.0191521644592285	correct
what was n't Ronald learning who remembered ?	9.382636070251465	what was n't Ronald learning he remembered ?	9.132719993591309	correct
who does n't my mother forget who has heard ?	6.638652801513672	who does n't my mother forget she has heard ?	6.576934814453125	correct
who is my daughter learning who sounds like ?	6.526489734649658	who is my daughter learning she sounds like ?	6.645246982574463	incorrect
who are n't those teachers learning who listen to ?	7.145053386688232	who are n't those teachers learning they listen to ?	7.388101100921631	incorrect
who had my cousins thought who were helping ?	7.720212936401367	who had my cousins thought they were helping ?	6.7519731521606445	correct
who wo n't your mother realize who was helping ?	6.943666934967041	who wo n't your mother realize she was helping ?	6.591239929199219	correct
what must the boy believe who talks about ?	6.285486698150635	what must the boy believe he talks about ?	5.719475269317627	correct
who was n't the woman learning who would talk to ?	6.5413360595703125	who was n't the woman learning she would talk to ?	6.616474151611328	incorrect
who could my mom believe who had worried ?	7.051329612731934	who could my mom believe she had worried ?	6.630890846252441	correct
who have the people thought who have helped ?	6.844074249267578	who have the people thought they have helped ?	6.154329299926758	correct
who were n't my teachers learning who confused ?	8.358963966369629	who were n't my teachers learning they confused ?	8.30353832244873	correct
who did n't my friends figure out who were listening to ?	5.746638298034668	who did n't my friends figure out they were listening to ?	5.445671081542969	correct
what did n't Leslie believe who sees ?	9.26061725616455	what did n't Leslie believe she sees ?	8.236551284790039	correct
what has John remembered who could hate ?	7.8472981452941895	what has John remembered he could hate ?	7.324675559997559	correct
who is this girl learning who looks like ?	6.059139728546143	who is this girl learning she looks like ?	5.98936128616333	correct
who did n't Melissa learn who did help ?	8.131650924682617	who did n't Melissa learn she did help ?	8.03320598602295	correct
who were n't these people thinking who help ?	7.287142276763916	who were n't these people thinking they help ?	7.054160118103027	correct
who could this guy forget who has worried ?	7.270136833190918	who could this guy forget he has worried ?	7.02756404876709	correct
who are my friends hoping who worry ?	7.885438442230225	who are my friends hoping they worry ?	7.519169807434082	correct
who has n't Daniel remembered who would teach ?	8.188733100891113	who has n't Daniel remembered he would teach ?	8.10552978515625	correct
what do n't your cousins believe who were talking about ?	6.329433441162109	what do n't your cousins believe they were talking about ?	5.582479953765869	correct
what will my teachers think who could love ?	6.6894850730896	what will my teachers think they could love ?	6.522329807281494	correct
who have n't the people remembered who know ?	7.126628398895264	who have n't the people remembered they know ?	7.063147068023682	correct
who should n't the people think who could talk to ?	6.289095878601074	who should n't the people think they could talk to ?	5.601066589355469	correct
who wo n't my doctors say who talk to ?	6.739068508148193	who wo n't my doctors say they talk to ?	6.062983989715576	correct
who might these doctors remember who have answered ?	7.452496528625488	who might these doctors remember they have answered ?	7.223391532897949	correct
who was this king saying who was talking to ?	6.313148498535156	who was this king saying he was talking to ?	5.685865879058838	correct
what is this boy learning who has seen ?	5.948481559753418	what is this boy learning he has seen ?	5.812929153442383	correct
who are my doctors thinking who understand ?	7.874578475952148	who are my doctors thinking they understand ?	6.739422798156738	correct
who wo n't these children say who have bothered ?	7.1440863609313965	who wo n't these children say they have bothered ?	6.648958683013916	correct
who had your sister thought who had helped ?	7.33010196685791	who had your sister thought she had helped ?	6.537143707275391	correct
who was n't that guy saying who heard ?	6.97015905380249	who was n't that guy saying he heard ?	6.336758136749268	correct
what did n't that queen remember who loves ?	7.98032808303833	what did n't that queen remember she loves ?	7.413858413696289	correct
what should Andrew realize who did notice ?	8.733138084411621	what should Andrew realize he did notice ?	7.838397026062012	correct
who have the children remembered who answered ?	7.330991744995117	who have the children remembered they answered ?	7.485921859741211	incorrect
who would my husband forget who has talked to ?	6.0554680824279785	who would my husband forget he has talked to ?	5.681063175201416	correct
who should n't those doctors learn who taught ?	7.99389123916626	who should n't those doctors learn they taught ?	7.9461188316345215	correct
who must your mom figure out who heard ?	6.792930603027344	who must your mom figure out she heard ?	6.968162536621094	incorrect
what was that boy learning who talked about ?	5.9394683837890625	what was that boy learning he talked about ?	5.791614532470703	correct
who has Linda said who was talking to ?	7.033679962158203	who has Linda said she was talking to ?	5.994427680969238	correct
what had your cousins learned who had remembered ?	7.504168510437012	what had your cousins learned they had remembered ?	7.3409833908081055	correct
what had n't the lady known who likes ?	7.1987457275390625	what had n't the lady known she likes ?	6.909864902496338	correct
what had your cousins realized who have remembered ?	8.409523963928223	what had your cousins realized they have remembered ?	7.658251762390137	correct
what might those children hope who loved ?	8.173701286315918	what might those children hope they loved ?	7.289502143859863	correct
what must your doctors learn who can remember ?	7.094222545623779	what must your doctors learn they can remember ?	6.94983434677124	correct
what can Andrew know who should hate ?	7.804282188415527	what can Andrew know he should hate ?	6.944156646728516	correct
who will the teachers say who scared ?	7.408456325531006	who will the teachers say they scared ?	6.591395854949951	correct
what should Vanessa figure out who had thought about ?	7.108591556549072	what should Vanessa figure out she had thought about ?	6.461212158203125	correct
who will my brother say who had scared ?	6.944841384887695	who will my brother say he had scared ?	6.350653648376465	correct
who was your brother thinking who had heard ?	6.563874244689941	who was your brother thinking he had heard ?	5.944118499755859	correct
who has Mark remembered who did teach ?	8.236720085144043	who has Mark remembered he did teach ?	7.811382293701172	correct
who can your teachers hope who visit ?	8.478461265563965	who can your teachers hope they visit ?	7.780595302581787	correct
who would n't my teachers know who teach ?	7.53863525390625	who would n't my teachers know they teach ?	7.303443908691406	correct
what was your dad learning who remembered ?	7.21515417098999	what was your dad learning he remembered ?	6.951265335083008	correct
who has n't Robert remembered who should listen to ?	7.479573726654053	who has n't Robert remembered he should listen to ?	7.14606237411499	correct
who did n't my friends hope who were talking to ?	6.746548175811768	who did n't my friends hope they were talking to ?	6.039343357086182	correct
who have the children thought who do listen to ?	6.838274002075195	who have the children thought they do listen to ?	6.440286636352539	correct
who had these children figured out who bother ?	7.605295181274414	who had these children figured out they bother ?	7.743989944458008	incorrect
what are n't the children hoping who love ?	7.45758056640625	what are n't the children hoping they love ?	7.230043411254883	correct
who had Sandra said who did scare ?	8.75295639038086	who had Sandra said she did scare ?	8.04998779296875	correct
what does n't my son figure out who had remembered ?	6.955077171325684	what does n't my son figure out he had remembered ?	6.7490973472595215	correct
who might Sara think who can sound like ?	7.742112159729004	who might Sara think she can sound like ?	6.814735412597656	correct
what should my doctors learn who had remembered ?	7.928769588470459	what should my doctors learn they had remembered ?	7.767592906951904	correct
what was n't Rebecca thinking who has talked about ?	7.143250465393066	what was n't Rebecca thinking she has talked about ?	7.016490936279297	correct
who had your sister remembered who worked with ?	6.908991813659668	who had your sister remembered she worked with ?	6.759258270263672	correct
who have n't your friends figured out who teach ?	6.806587219238281	who have n't your friends figured out they teach ?	6.746232032775879	correct
who wo n't the children think who bother ?	7.332438945770264	who wo n't the children think they bother ?	6.926169395446777	correct
what would n't those children think who should see ?	6.836752414703369	what would n't those children think they should see ?	5.900613307952881	correct
what are the teachers learning who have thought about ?	5.999453544616699	what are the teachers learning they have thought about ?	5.799415111541748	correct
what can n't these doctors believe who could hate ?	7.356039524078369	what can n't these doctors believe they could hate ?	6.907814025878906	correct
who could n't that queen say who has helped ?	7.60149621963501	who could n't that queen say she has helped ?	7.241191864013672	correct
what have your friends thought who were thinking about ?	5.310718536376953	what have your friends thought they were thinking about ?	4.484027862548828	correct
who do n't your cousins learn who visited ?	7.389717102050781	who do n't your cousins learn they visited ?	7.602167129516602	incorrect
what was that man hoping who thought about ?	6.355905532836914	what was that man hoping he thought about ?	5.625699996948242	correct
what would n't your brother say who talks about ?	6.413464546203613	what would n't your brother say he talks about ?	5.922662734985352	correct
what is Leslie saying who was talking about ?	6.19867467880249	what is Leslie saying she was talking about ?	5.489809989929199	correct
who are the teachers thinking who can appreciate ?	7.103625297546387	who are the teachers thinking they can appreciate ?	6.533385276794434	correct
who could that lady learn who has taught ?	7.26384162902832	who could that lady learn she has taught ?	7.405318260192871	incorrect
who must the children realize who would teach ?	7.133579254150391	who must the children realize they would teach ?	6.957760810852051	correct
who should n't my cousins figure out who care for ?	6.918542385101318	who should n't my cousins figure out they care for ?	6.683588981628418	correct
what would Andrew say who can forget ?	7.156721591949463	what would Andrew say he can forget ?	7.0478973388671875	correct
who are n't your teachers hoping who have bothered ?	8.039812088012695	who are n't your teachers hoping they have bothered ?	7.5835394859313965	correct
who would the lady realize who works with ?	6.8691205978393555	who would the lady realize she works with ?	6.376334190368652	correct
who were my doctors thinking who had visited ?	7.386818885803223	who were my doctors thinking they had visited ?	6.768824577331543	correct
who has Barbara known who is visiting ?	7.718450546264648	who has Barbara known she is visiting ?	7.529477119445801	correct
what was n't that man saying who thought about ?	5.996013641357422	what was n't that man saying he thought about ?	5.411629676818848	correct
what did n't these doctors think who have noticed ?	7.2613115310668945	what did n't these doctors think they have noticed ?	6.668104648590088	correct
what should these teachers learn who talk about ?	6.798727989196777	what should these teachers learn they talk about ?	6.082889556884766	correct
what has n't your wife remembered who is thinking about ?	6.370236873626709	what has n't your wife remembered she is thinking about ?	5.972613334655762	correct
what have the children said who talk about ?	5.708165645599365	what have the children said they talk about ?	4.888594150543213	correct
who was your dad hoping who hears ?	8.278257369995117	who was your dad hoping he hears ?	7.617098331451416	correct
who were n't these teachers hoping who sound like ?	7.8725457191467285	who were n't these teachers hoping they sound like ?	7.525533199310303	correct
who was n't your sister learning who is listening to ?	6.8689703941345215	who was n't your sister learning she is listening to ?	6.928134918212891	incorrect
what had n't that girl learned who has noticed ?	7.6440629959106445	what had n't that girl learned she has noticed ?	7.618454933166504	correct
what has n't Samantha figured out who is thinking about ?	6.458558559417725	what has n't Samantha figured out she is thinking about ?	6.106687068939209	correct
what had my friends realized who would think about ?	6.676828384399414	what had my friends realized they would think about ?	5.811586856842041	correct
who should my teachers figure out who answered ?	6.850430488586426	who should my teachers figure out they answered ?	7.296984672546387	incorrect
who was n't your mom thinking who visited ?	7.695560932159424	who was n't your mom thinking she visited ?	7.214221477508545	correct
who may my friends believe who would help ?	6.580373764038086	who may my friends believe they would help ?	6.597020149230957	incorrect
what had n't your son figured out who talked about ?	6.414536476135254	what had n't your son figured out he talked about ?	6.201394081115723	correct
who would Sandra think who lost ?	9.071290969848633	who would Sandra think she lost ?	8.154590606689453	correct
what can my grandmother forget who talks about ?	6.446522235870361	what can my grandmother forget she talks about ?	5.901569843292236	correct
what can n't your doctors think who think about ?	6.787153720855713	what can n't your doctors think they think about ?	6.24522066116333	correct
who must your friends know who have talked to ?	5.861618995666504	who must your friends know they have talked to ?	5.797926425933838	correct
who were your cousins learning who had talked to ?	6.807987689971924	who were your cousins learning they had talked to ?	6.9070611000061035	incorrect
who might these teachers remember who bothered ?	8.415114402770996	who might these teachers remember they bothered ?	8.248481750488281	correct
what does n't this king remember who talked about ?	7.073892116546631	what does n't this king remember he talked about ?	6.374114036560059	correct
who may Ronald figure out who talks to ?	8.022541046142578	who may Ronald figure out he talks to ?	7.849846839904785	correct
who had Jason figured out who was teaching ?	6.690529823303223	who had Jason figured out he was teaching ?	6.68931770324707	correct
what are these doctors hoping who have thought about ?	6.556817054748535	what are these doctors hoping they have thought about ?	5.777845859527588	correct
what might your doctors realize who are thinking about ?	7.302418231964111	what might your doctors realize they are thinking about ?	5.990777969360352	correct
