sentence1	PPL1	Sentence2	PPL2	Correct
What is Brenda arriving at many schools while exiting?	7.371265411376953	What is Brenda arriving at while exiting many schools?	7.944421291351318	incorrect
Who is a window hurting Sabrina without disturbing?	8.387624740600586	Who is a window hurting without disturbing Sabrina?	7.893215179443359	correct
Who had Jesus bothered Lori after leaving?	9.143985748291016	Who had Jesus bothered after leaving Lori?	8.774413108825684	correct
Who are a lot of hamsters disgusting Ronald while finding?	7.5284953117370605	Who are a lot of hamsters disgusting while finding Ronald?	7.347387313842773	correct
Who could Amelia leave Paul while appreciating?	8.843151092529297	Who could Amelia leave while appreciating Paul?	8.765560150146484	correct
What have many ladies dropped by all malls without talking about?	6.348010540008545	What have many ladies dropped by without talking about all malls?	6.133035659790039	correct
What is Larry dropping by a grocery store after lifting?	6.954348087310791	What is Larry dropping by after lifting a grocery store?	6.404984951019287	correct
Who is that student hugging Catherine before stunning?	8.704682350158691	Who is that student hugging before stunning Catherine?	8.444239616394043	correct
Who were those schools appreciating Alice without scaring?	7.870717525482178	Who were those schools appreciating without scaring Alice?	7.680797100067139	correct
What did Dan sell some plane after revealing?	8.883279800415039	What did Dan sell after revealing some plane?	8.27296257019043	correct
What had Marcus climbed down many mountains before buying?	8.282854080200195	What had Marcus climbed down before buying many mountains?	8.463313102722168	incorrect
What has Jacqueline scanned that report before revealing?	7.773519039154053	What has Jacqueline scanned before revealing that report?	7.49031400680542	correct
Who is Tanya returning to Donald while astounding?	7.872446537017822	Who is Tanya returning to while astounding Donald?	7.199352741241455	correct
Who had Kirsten referenced Liam without boring?	9.726715087890625	Who had Kirsten referenced without boring Liam?	8.825224876403809	correct
What are some drivers touring every hill after going to?	7.422656536102295	What are some drivers touring after going to every hill?	6.718148708343506	correct
Who would Mark visit Marla while kissing?	8.159759521484375	Who would Mark visit while kissing Marla?	7.9316086769104	correct
What is Scott cleaning a pie after cleaning?	7.404035568237305	What is Scott cleaning after cleaning a pie?	7.264642715454102	correct
Who has some doctor listened to that actress after firing?	6.936257362365723	Who has some doctor listened to after firing that actress?	6.778751373291016	correct
Who has that lady approached Ellen after alarming?	9.251105308532715	Who has that lady approached after alarming Ellen?	9.00135612487793	correct
What can Randolf bike to the lakes before discussing?	8.546305656433105	What can Randolf bike to before discussing the lakes?	9.17724895477295	incorrect
What had some senator toured those cafes before hiding?	7.960606098175049	What had some senator toured before hiding those cafes?	7.768706798553467	correct
Who was Eric impressing Christina without admiring?	8.33103084564209	Who was Eric impressing without admiring Christina?	7.616313934326172	correct
What do most drivers climb up most hills without noticing?	6.686346530914307	What do most drivers climb up without noticing most hills?	7.036520481109619	incorrect
Who had Gregory worked with Julie while noticing?	8.476019859313965	Who had Gregory worked with while noticing Julie?	8.496988296508789	incorrect
Who was Rose astounding many waiters while hiding?	7.273000240325928	Who was Rose astounding while hiding many waiters?	7.160382270812988	correct
What is Karen researching that mountain before walking through?	7.708549499511719	What is Karen researching before walking through that mountain?	6.685374736785889	correct
Who could Dana boast about Brenda after disturbing?	9.423131942749023	Who could Dana boast about after disturbing Brenda?	8.522865295410156	correct
What was this bird aggravating every hospital before annoying?	8.633625984191895	What was this bird aggravating before annoying every hospital?	8.285722732543945	correct
Who had Colleen known Stephen after concealing?	8.043952941894531	Who had Colleen known after concealing Stephen?	7.512877464294434	correct
What are these customers arriving at Spain without alarming?	8.151062965393066	What are these customers arriving at without alarming Spain?	7.56256628036499	correct
What has Angela admired shoes while cleaning?	9.487663269042969	What has Angela admired while cleaning shoes?	8.555049896240234	correct
What is Becky selling some hospital before noticing?	8.51081657409668	What is Becky selling before noticing some hospital?	8.230031967163086	correct
Who had many cashiers concealed Nina after investigating?	8.473211288452148	Who had many cashiers concealed after investigating Nina?	8.460597038269043	correct
Who had Melanie admired Chad before listening to?	9.025680541992188	Who had Melanie admired before listening to Chad?	8.365245819091797	correct
Who does Bethany visit Amanda before scaring?	8.18317985534668	Who does Bethany visit before scaring Amanda?	7.893332004547119	correct
What is Tiffany exiting the mountain before climbing down?	7.118038177490234	What is Tiffany exiting before climbing down the mountain?	6.080763816833496	correct
Who had Susan insulted Heather without boring?	10.08293342590332	Who had Susan insulted without boring Heather?	9.784585952758789	correct
Who has Curtis noticed Steve while investigating?	9.437129974365234	Who has Curtis noticed while investigating Steve?	9.192745208740234	correct
Who has Kayla disliked Derek after disgusting?	10.362749099731445	Who has Kayla disliked after disgusting Derek?	9.873027801513672	correct
What is Martin skated around these hospitals without buying?	7.2635111808776855	What is Martin skated around without buying these hospitals?	7.653441905975342	incorrect
What was Beth dropping by all glaciers after bringing?	6.820987701416016	What was Beth dropping by after bringing all glaciers?	6.85271692276001	incorrect
Who had Rhonda distracted Chad while finding?	9.358949661254883	Who had Rhonda distracted while finding Chad?	9.342218399047852	correct
What has Bethany driven to a lot of hills before biking to?	6.683322429656982	What has Bethany driven to before biking to a lot of hills?	6.615597724914551	correct
Who have the slopes hurt a lot of adults before disgusting?	7.3473663330078125	Who have the slopes hurt before disgusting a lot of adults?	7.0069074630737305	correct
What will Brad wear these scarves before noticing?	7.0964531898498535	What will Brad wear before noticing these scarves?	6.945338726043701	correct
What had Steven boycotted the art gallery before running around?	7.285526275634766	What had Steven boycotted before running around the art gallery?	6.4862871170043945	correct
Who do the Borgias like Mark before aggravating?	7.799106121063232	Who do the Borgias like before aggravating Mark?	7.0288214683532715	correct
What had the patients resembled most sketches without hiding?	8.054137229919434	What had the patients resembled without hiding most sketches?	7.837609767913818	correct
Who would Jesus hug Bradley without discovering?	8.939955711364746	Who would Jesus hug without discovering Bradley?	8.547294616699219	correct
Who has Mark sounded like that doctor before finding?	7.539178848266602	Who has Mark sounded like before finding that doctor?	7.260689735412598	correct
Who has Rebecca fled from Kirsten without listening to?	7.31489896774292	Who has Rebecca fled from without listening to Kirsten?	7.127505779266357	correct
Who was Ellen escaping from Julia before curing?	7.359888553619385	Who was Ellen escaping from before curing Julia?	6.959035396575928	correct
What does Travis fix every carriage after breaking?	8.093448638916016	What does Travis fix after breaking every carriage?	7.53950309753418	correct
What might Tanya walk through every cafe after hiding?	7.685242652893066	What might Tanya walk through after hiding every cafe?	8.186187744140625	incorrect
What has Ella brought all icicles after finding?	8.38744831085205	What has Ella brought after finding all icicles?	8.034934997558594	correct
What was Valerie selling some slope after climbing down?	8.37054443359375	What was Valerie selling after climbing down some slope?	7.692567825317383	correct
What could Douglas bike to every mountain without admiring?	7.750234127044678	What could Douglas bike to without admiring every mountain?	8.692361831665039	incorrect
What would those teenagers research some malls before boycotting?	7.154326438903809	What would those teenagers research before boycotting some malls?	7.375209808349609	incorrect
What can Dan clean every screen before cleaning?	8.5557861328125	What can Dan clean before cleaning every screen?	8.286820411682129	correct
Who would Deborah see Christina while hugging?	9.060467720031738	Who would Deborah see while hugging Christina?	8.404622077941895	correct
Who can Gregory talk about Emily before hugging?	8.537715911865234	Who can Gregory talk about before hugging Emily?	7.617586135864258	correct
What should Elaine argue about books before admiring?	7.82265043258667	What should Elaine argue about before admiring books?	7.880252361297607	incorrect
What had Jason dropped by those schools before selling?	7.908899784088135	What had Jason dropped by before selling those schools?	8.036910057067871	incorrect
What will the guys notice a lot of museums before shocking?	6.625341415405273	What will the guys notice before shocking a lot of museums?	6.436359405517578	correct
Who could Monet worry Dana while thinking about?	7.917686462402344	Who could Monet worry while thinking about Dana?	7.58074951171875	correct
Who could Thomas observe Peter without distracting?	8.752516746520996	Who could Thomas observe without distracting Peter?	8.402209281921387	correct
Who has Suzanne admired Connie after scaring?	9.725481986999512	Who has Suzanne admired after scaring Connie?	9.181772232055664	correct
Who can some closets disgust that dancer without shocking?	8.391947746276855	Who can some closets disgust without shocking that dancer?	7.89919900894165	correct
Who has Bruce annoyed Kevin while investigating?	9.311039924621582	Who has Bruce annoyed while investigating Kevin?	9.202526092529297	correct
What was Bethany lifting these cafes without returning to?	6.919451713562012	What was Bethany lifting without returning to these cafes?	6.303846836090088	correct
What should Wendy boycott every hospital after questioning?	8.515141487121582	What should Wendy boycott after questioning every hospital?	8.224251747131348	correct
What are these pedestrians selling that bird after finding?	7.095759868621826	What are these pedestrians selling after finding that bird?	6.521566867828369	correct
What is Laurie buying the car before cleaning?	7.109683036804199	What is Laurie buying before cleaning the car?	6.518959045410156	correct
What does Matt embarrass every legislature before bothering?	9.561634063720703	What does Matt embarrass before bothering every legislature?	9.137715339660645	correct
What have some drivers worn a shawl without finding?	7.699747562408447	What have some drivers worn without finding a shawl?	7.3394455909729	correct
Who can Kimberley help Martin before healing?	8.263753890991211	Who can Kimberley help before healing Martin?	8.219247817993164	correct
Who have most students distracted Marla before impressing?	8.057087898254395	Who have most students distracted before impressing Marla?	7.6743364334106445	correct
What was Dawn boycotting public parks after describing?	8.436744689941406	What was Dawn boycotting after describing public parks?	7.8352813720703125	correct
Who was Cynthia observing Rose while thinking about?	8.866735458374023	Who was Cynthia observing while thinking about Rose?	7.848002910614014	correct
What do many fish break the truck before breaking?	7.352293968200684	What do many fish break before breaking the truck?	7.080042362213135	correct
Who was Ann thinking about some cashiers without distracting?	7.2977728843688965	Who was Ann thinking about without distracting some cashiers?	7.250594139099121	correct
What does this mall look like the paintings while looking like?	5.676446437835693	What does this mall look like while looking like the paintings?	5.259699821472168	correct
Who has Suzanne irritated Homer without alarming?	10.218544006347656	Who has Suzanne irritated without alarming Homer?	9.74763298034668	correct
Who could Candice investigate all senators after approaching?	8.246331214904785	Who could Candice investigate after approaching all senators?	8.2278413772583	correct
Who might Dennis hire Galileo without helping?	7.231349468231201	Who might Dennis hire without helping Galileo?	7.233531475067139	incorrect
What had Sally remembered the report without insulting?	7.793198108673096	What had Sally remembered without insulting the report?	7.822254657745361	incorrect
What was every senator scanning most newspaper articles without taking?	9.37321949005127	What was every senator scanning without taking most newspaper articles?	8.681991577148438	correct
Who is Diana boasting about Christina after kissing?	6.565676212310791	Who is Diana boasting about after kissing Christina?	6.448916912078857	correct
What is Stephen worrying that hospital after talking about?	7.351603031158447	What is Stephen worrying after talking about that hospital?	6.469611167907715	correct
Who were many blouses confusing Alexander before distracting?	9.367918014526367	Who were many blouses confusing before distracting Alexander?	8.58030891418457	correct
Who had Dan discovered Judy before observing?	9.447431564331055	Who had Dan discovered before observing Judy?	9.276991844177246	correct
What was Connie climbing up all ladders before concealing?	7.741480350494385	What was Connie climbing up before concealing all ladders?	7.404893398284912	correct
Who was this driver firing Rachelle while disturbing?	8.110882759094238	Who was this driver firing while disturbing Rachelle?	7.877295017242432	correct
Who has Tina disturbed Jill while arguing about?	8.947696685791016	Who has Tina disturbed while arguing about Jill?	8.800861358642578	correct
Who has Rhonda described a girl after describing?	7.810556888580322	Who has Rhonda described after describing a girl?	7.349664688110352	correct
Who might Derek criticize drivers without firing?	8.8214111328125	Who might Derek criticize without firing drivers?	9.39725399017334	incorrect
What has Cindy run around all closets after walking through?	6.784834861755371	What has Cindy run around after walking through all closets?	6.4607977867126465	correct
Who have the cakes annoyed Renee while disturbing?	9.040815353393555	Who have the cakes annoyed while disturbing Renee?	9.480558395385742	incorrect
Who had Kayla kissed Aaron after upsetting?	9.7867431640625	Who had Kayla kissed after upsetting Aaron?	9.422223091125488	correct
Who is Rodney concealing Stephen after bothering?	8.728494644165039	Who is Rodney concealing after bothering Stephen?	8.277029037475586	correct
What might Anna lift bicycles before selling?	9.504137992858887	What might Anna lift before selling bicycles?	8.388251304626465	correct
What was Ronald bringing a popsicle while bringing?	8.707841873168945	What was Ronald bringing while bringing a popsicle?	8.229887962341309	correct
What has Judy visited some glacier while selling?	9.068592071533203	What has Judy visited while selling some glacier?	8.519465446472168	correct
Who can this cart worry waiters after upsetting?	7.85513162612915	Who can this cart worry after upsetting waiters?	7.474687576293945	correct
What had Nicole driven to hills while selling?	8.898895263671875	What had Nicole driven to while selling hills?	8.820779800415039	correct
Who had Lisa talked to every guest without complaining about?	6.654914855957031	Who had Lisa talked to without complaining about every guest?	6.823220252990723	incorrect
Who could Jacqueline hire Marcus without healing?	9.409445762634277	Who could Jacqueline hire without healing Marcus?	9.419336318969727	incorrect
Who has Ann alarmed Omar while insulting?	9.805073738098145	Who has Ann alarmed while insulting Omar?	9.442791938781738	correct
Who should Amanda distract every patient while appreciating?	8.21273136138916	Who should Amanda distract while appreciating every patient?	8.481382369995117	incorrect
Who had Regina irritated Deborah while hiding?	9.606966972351074	Who had Regina irritated while hiding Deborah?	10.016987800598145	incorrect
Who is the hat hurting Charles while distracting?	8.543987274169922	Who is the hat hurting while distracting Charles?	8.835952758789062	incorrect
Who had Brian discovered Eric after stunning?	9.4163818359375	Who had Brian discovered after stunning Eric?	9.611257553100586	incorrect
What has Kevin broken every carriage without breaking?	7.922460556030273	What has Kevin broken without breaking every carriage?	7.970158576965332	incorrect
What was Connie descending ladders without bringing?	9.088431358337402	What was Connie descending without bringing ladders?	8.81057071685791	correct
What does Brad descend some hills without finding?	7.8642168045043945	What does Brad descend without finding some hills?	7.319714546203613	correct
Who had Rachel concealed Mark without disgusting?	10.102580070495605	Who had Rachel concealed without disgusting Mark?	9.973678588867188	correct
What is Jessica driving to Spain after noticing?	6.961763381958008	What is Jessica driving to after noticing Spain?	6.914089202880859	correct
Who has Margaret criticized Lawrence while thinking about?	8.25882625579834	Who has Margaret criticized while thinking about Lawrence?	8.277839660644531	incorrect
Who had some face bothered Sarah while confusing?	9.722411155700684	Who had some face bothered while confusing Sarah?	10.084222793579102	incorrect
Who had Regina cured every dancer while talking about?	8.292287826538086	Who had Regina cured while talking about every dancer?	8.098342895507812	correct
What could Ellen climb up stairs without climbing down?	6.122825622558594	What could Ellen climb up without climbing down stairs?	6.125574111938477	incorrect
Who had Margaret talked to Carol while insulting?	8.459564208984375	Who had Margaret talked to while insulting Carol?	8.266766548156738	correct
What has Kayla looked like a lot of photographs while bringing?	6.660499095916748	What has Kayla looked like while bringing a lot of photographs?	6.106104850769043	correct
Who was Kendra scaring Tammy after insulting?	8.377861022949219	Who was Kendra scaring after insulting Tammy?	8.102048873901367	correct
Who will Lissa sound like Sonia before irritating?	8.497418403625488	Who will Lissa sound like before irritating Sonia?	8.69702434539795	incorrect
Who had Pamela bored Homer after discovering?	9.967188835144043	Who had Pamela bored after discovering Homer?	8.552814483642578	correct
What was Scott dropping by a hill before running around?	6.458352565765381	What was Scott dropping by before running around a hill?	6.328585624694824	correct
Who can Becky love those adults before upsetting?	9.116171836853027	Who can Becky love before upsetting those adults?	8.267066955566406	correct
What is Sara wearing those blouses without buying?	6.049180030822754	What is Sara wearing without buying those blouses?	6.391562461853027	incorrect
Who will guys describe Elizabeth before scaring?	9.573399543762207	Who will guys describe before scaring Elizabeth?	8.773092269897461	correct
Who was Carrie annoying Florence after discovering?	9.108978271484375	Who was Carrie annoying after discovering Florence?	8.337640762329102	correct
What will Adam tour this college campus without criticizing?	7.116463661193848	What will Adam tour without criticizing this college campus?	7.35383939743042	incorrect
Who did Steve observe Ella while irritating?	8.949566841125488	Who did Steve observe while irritating Ella?	9.605727195739746	incorrect
What were the Clintons climbing up most hills after noticing?	7.109435081481934	What were the Clintons climbing up after noticing most hills?	7.396147727966309	incorrect
What has James broken those couches before cleaning?	7.668142795562744	What has James broken before cleaning those couches?	7.074355125427246	correct
Who can Bradley appreciate the Clintons after concealing?	7.050595760345459	Who can Bradley appreciate after concealing the Clintons?	6.890163898468018	correct
Who has the cashier fired Bruce without disturbing?	8.176223754882812	Who has the cashier fired without disturbing Bruce?	7.9427995681762695	correct
What has Heather skated around that mountain after going to?	6.4658050537109375	What has Heather skated around after going to that mountain?	6.22003173828125	correct
Who have these turtles astounded Naomi without impressing?	8.128700256347656	Who have these turtles astounded without impressing Naomi?	7.707496643066406	correct
Who was Keith working with Heather after arguing about?	7.37178373336792	Who was Keith working with after arguing about Heather?	7.086288928985596	correct
What was Gerald breaking these carriages after buying?	8.362615585327148	What was Gerald breaking after buying these carriages?	8.034278869628906	correct
What had Jerry worn some hats before selling?	8.102209091186523	What had Jerry worn before selling some hats?	7.658742427825928	correct
What will these girls drop by every grocery store while exploring?	6.657018184661865	What will these girls drop by while exploring every grocery store?	6.708315849304199	incorrect
What had Monet skated around some hill while talking about?	6.920315742492676	What had Monet skated around while talking about some hill?	7.19189977645874	incorrect
Who is Jacqueline finding Meredith after hugging?	8.951380729675293	Who is Jacqueline finding after hugging Meredith?	9.132458686828613	incorrect
What should Dan bike to some closets before returning to?	6.699220180511475	What should Dan bike to before returning to some closets?	6.980579853057861	incorrect
What can Pamela go to many grocery stores while biking to?	6.9980998039245605	What can Pamela go to while biking to many grocery stores?	6.468335151672363	correct
What has this girl sounded like these lakes after bringing?	6.944442272186279	What has this girl sounded like after bringing these lakes?	6.698291778564453	correct
What has Carlos broken most skateboards while revealing?	8.93169116973877	What has Carlos broken while revealing most skateboards?	8.848318099975586	correct
Who will Barbara bother Susan before discovering?	9.271646499633789	Who will Barbara bother before discovering Susan?	9.28661823272705	incorrect
Who had Monica hugged many waitresses while helping?	8.541410446166992	Who had Monica hugged while helping many waitresses?	8.050196647644043	correct
What had Cynthia messed up some couch after taking?	8.346017837524414	What had Cynthia messed up after taking some couch?	7.2361321449279785	correct
What was Ellen messing up this library without embarrassing?	7.203283786773682	What was Ellen messing up without embarrassing this library?	7.78673791885376	incorrect
Who is every painting hurting Marcus while embarrassing?	9.56716537475586	Who is every painting hurting while embarrassing Marcus?	9.825689315795898	incorrect
Who is Jesus insulting Barbara without concealing?	8.233993530273438	Who is Jesus insulting without concealing Barbara?	7.763158798217773	correct
What does Paul research Harvard University while touring?	8.342511177062988	What does Paul research while touring Harvard University?	8.537230491638184	incorrect
What had many doctors sold some cups before fixing?	8.951652526855469	What had many doctors sold before fixing some cups?	8.705769538879395	correct
Who was Theodore scaring Samuel while watching?	8.898150444030762	Who was Theodore scaring while watching Samuel?	9.125709533691406	incorrect
What did Rodney clean these windows without lifting?	7.179384231567383	What did Rodney clean without lifting these windows?	7.337483882904053	incorrect
Who had Amanda fired Aaron after investigating?	8.381572723388672	Who had Amanda fired after investigating Aaron?	8.107852935791016	correct
What did Nina climb down every mountain before returning to?	6.429078102111816	What did Nina climb down before returning to every mountain?	6.521487712860107	incorrect
Who had Timothy talked about these people without concealing?	6.942515850067139	Who had Timothy talked about without concealing these people?	7.182908535003662	incorrect
Who is that teacher boasting about Teresa while disgusting?	7.720010280609131	Who is that teacher boasting about while disgusting Teresa?	8.084940910339355	incorrect
Who is Mitchell healing Judy before bothering?	9.790913581848145	Who is Mitchell healing before bothering Judy?	9.26402759552002	correct
Who had an association bored a lot of doctors after praising?	6.422452449798584	Who had an association bored after praising a lot of doctors?	6.283161163330078	correct
What had Tiffany looked like those drawings before concealing?	7.477958679199219	What had Tiffany looked like before concealing those drawings?	6.995660305023193	correct
Who had Andrea appreciated Tina before questioning?	10.33493423461914	Who had Andrea appreciated before questioning Tina?	10.04013729095459	correct
Who is the rug worrying Dawn while worrying?	8.325017929077148	Who is the rug worrying while worrying Dawn?	8.348359107971191	incorrect
What has Charles biked to all malls before researching?	8.789103507995605	What has Charles biked to before researching all malls?	8.929239273071289	incorrect
Who has Erin embarrassed Martha without hurting?	9.654166221618652	Who has Erin embarrassed without hurting Martha?	9.367591857910156	correct
Who might Judy conceal Erin before confusing?	10.312816619873047	Who might Judy conceal before confusing Erin?	9.059599876403809	correct
What has Noah toured every high school after passing?	7.309617519378662	What has Noah toured after passing every high school?	7.603952884674072	incorrect
Who had Laura talked about Renee before hurting?	9.077276229858398	Who had Laura talked about before hurting Renee?	8.01456356048584	correct
Who did Brenda discuss this teenager without shocking?	8.381361961364746	Who did Brenda discuss without shocking this teenager?	7.807931423187256	correct
What was Bill researching stories while arguing about?	7.581552982330322	What was Bill researching while arguing about stories?	6.866358280181885	correct
Who is Karla hugging Angela while concealing?	7.86354923248291	Who is Karla hugging while concealing Angela?	8.411540031433105	incorrect
Who can Jessica respect Frank while hurting?	9.016855239868164	Who can Jessica respect while hurting Frank?	8.794851303100586	correct
What should Theresa sell a lot of cars while revealing?	7.039669036865234	What should Theresa sell while revealing a lot of cars?	6.947856903076172	correct
What will Stacy fix the bike without fixing?	6.895050525665283	What will Stacy fix without fixing the bike?	6.508968353271484	correct
Who were the boys approaching Curtis while concealing?	7.869657039642334	Who were the boys approaching while concealing Curtis?	7.987704753875732	incorrect
What have women lifted all turtles before noticing?	9.149124145507812	What have women lifted before noticing all turtles?	9.292603492736816	incorrect
Who were those eggplants astounding Linda before stunning?	8.089937210083008	Who were those eggplants astounding before stunning Linda?	8.189454078674316	incorrect
Who was this essay disagreeing with Carlos without embarrassing?	7.759013652801514	Who was this essay disagreeing with without embarrassing Carlos?	7.57436990737915	correct
Who could Danielle find Timothy without upsetting?	8.521066665649414	Who could Danielle find without upsetting Timothy?	7.8466057777404785	correct
Who could some gloves worry John while disturbing?	9.72333812713623	Who could some gloves worry while disturbing John?	9.564177513122559	correct
Who are most teachers approaching this senator before visiting?	8.144314765930176	Who are most teachers approaching before visiting this senator?	8.03056812286377	correct
Who would some actor reference Wayne while investigating?	10.091543197631836	Who would some actor reference while investigating Wayne?	9.152256965637207	correct
What had Claire climbed up these steps before climbing down?	6.787654399871826	What had Claire climbed up before climbing down these steps?	6.304105281829834	correct
What was Candice exiting a lot of cafes while boycotting?	6.2244672775268555	What was Candice exiting while boycotting a lot of cafes?	5.933992862701416	correct
Who does Benjamin disgust Diana while worrying?	9.878077507019043	Who does Benjamin disgust while worrying Diana?	9.949577331542969	incorrect
What has Diane researched those hospitals after disgusting?	9.593779563903809	What has Diane researched after disgusting those hospitals?	9.119914054870605	correct
What have a lot of drivers fixed most couches after discovering?	7.101640224456787	What have a lot of drivers fixed after discovering most couches?	6.7130327224731445	correct
Who will Kevin like Larry while fleeing from?	8.231943130493164	Who will Kevin like while fleeing from Larry?	7.980489253997803	correct
What is Gerald biking to every hospital while alarming?	8.695621490478516	What is Gerald biking to while alarming every hospital?	9.310416221618652	incorrect
Who has the library praised Andrew while appreciating?	8.643092155456543	Who has the library praised while appreciating Andrew?	8.026806831359863	correct
What should Stacey reveal most boxes while cleaning?	8.985583305358887	What should Stacey reveal while cleaning most boxes?	8.410860061645508	correct
Who could some waiter observe the Impressionists while concealing?	6.957538604736328	Who could some waiter observe while concealing the Impressionists?	6.722260475158691	correct
Who would dancers respect Heidi after questioning?	9.797555923461914	Who would dancers respect after questioning Heidi?	9.596601486206055	correct
Who can Danielle find Brian without embarrassing?	7.4957966804504395	Who can Danielle find without embarrassing Brian?	7.546586513519287	incorrect
Who could Colleen return to Rachel while distracting?	7.807517051696777	Who could Colleen return to while distracting Rachel?	7.781036376953125	correct
What should many teachers tour the river before cleaning?	7.803563594818115	What should many teachers tour before cleaning the river?	7.641003131866455	correct
Who would the Lutherans watch these actors without annoying?	7.153146266937256	Who would the Lutherans watch without annoying these actors?	6.80520486831665	correct
Who had Travis found Ellen without talking about?	7.862643241882324	Who had Travis found without talking about Ellen?	7.393234729766846	correct
What has Melissa lifted that bird after healing?	8.603565216064453	What has Melissa lifted after healing that bird?	8.820639610290527	incorrect
Who can a cashier insult Rose after watching?	7.682073593139648	Who can a cashier insult after watching Rose?	7.587752342224121	correct
What had many people walked through all hospitals while disturbing?	7.9260406494140625	What had many people walked through while disturbing all hospitals?	7.919145107269287	correct
Who could Erin approach Renee while irritating?	10.460342407226562	Who could Erin approach while irritating Renee?	10.039976119995117	correct
Who should current events upset Cheryl without irritating?	10.154045104980469	Who should current events upset without irritating Cheryl?	10.09235954284668	correct
Who is Renee observing some driver while finding?	9.328672409057617	Who is Renee observing while finding some driver?	8.276357650756836	correct
Who did Emily leave Alan without curing?	7.324823379516602	Who did Emily leave without curing Alan?	7.201421737670898	correct
Who is Brenda impressing this waiter before kissing?	6.907408714294434	Who is Brenda impressing before kissing this waiter?	7.12786865234375	incorrect
What had Bethany cleaned the art galleries while escaping from?	7.284476280212402	What had Bethany cleaned while escaping from the art galleries?	7.1074113845825195	correct
Who had that rice bored Samuel before annoying?	10.173066139221191	Who had that rice bored before annoying Samuel?	9.206441879272461	correct
Who is Brian disgusting the Borgias without admiring?	8.370694160461426	Who is Brian disgusting without admiring the Borgias?	7.584035396575928	correct
What was Theodore wearing all socks before thinking about?	7.290615558624268	What was Theodore wearing before thinking about all socks?	7.242855548858643	correct
What had the senator climbed up this hill after exiting?	6.374688148498535	What had the senator climbed up after exiting this hill?	6.919556617736816	incorrect
Who was Sheila hugging Heather without attacking?	8.281978607177734	Who was Sheila hugging without attacking Heather?	8.701311111450195	incorrect
Who should that sketch confuse Kendra before astounding?	8.424832344055176	Who should that sketch confuse before astounding Kendra?	8.100181579589844	correct
Who does Dennis criticize Kristin while aggravating?	7.797976016998291	Who does Dennis criticize while aggravating Kristin?	7.880177021026611	incorrect
Who has Samantha talked to all girls while hurting?	7.153858661651611	Who has Samantha talked to while hurting all girls?	6.976861000061035	correct
Who had Dawn observed the Borgias after hiring?	8.553068161010742	Who had Dawn observed after hiring the Borgias?	8.394550323486328	correct
Who did Mitchell scare Amanda after arguing about?	8.160531997680664	Who did Mitchell scare after arguing about Amanda?	7.527157306671143	correct
Who was this window astounding Jessica while scaring?	8.177509307861328	Who was this window astounding while scaring Jessica?	7.535863399505615	correct
What have the waitresses biked to this hospital without lifting?	6.859199047088623	What have the waitresses biked to without lifting this hospital?	7.669863700866699	incorrect
What is Marie breaking convertibles while concealing?	8.59461498260498	What is Marie breaking while concealing convertibles?	9.263516426086426	incorrect
Who had Raymond questioned Sara without boasting about?	7.874487400054932	Who had Raymond questioned without boasting about Sara?	7.747925758361816	correct
