sentence1	PPL1	Sentence2	PPL2	Correct
What has Stephanie healed this teacher that can't find?	7.686236381530762	What has this teacher that can't find Stephanie healed?	6.662571430206299	correct
Who was Nicole talking about Gary's dentist who could embarrass?	6.283764362335205	Who was Gary's dentist who could embarrass Nicole talking about?	6.716057300567627	incorrect
Who hadn't Patrick talked about some friend of Melissa that has attacked?	7.094106674194336	Who hadn't some friend of Melissa that has attacked Patrick talked about?	7.08868408203125	correct
Who hadn't Martin worked with a niece of Guy that remembers?	5.961019515991211	Who hadn't a niece of Guy that remembers Martin worked with?	5.711381435394287	correct
Who hadn't Vincent listened to a lot of waiters that hadn't insulted?	4.787378311157227	Who hadn't a lot of waiters that hadn't insulted Vincent listened to?	4.515048503875732	correct
Who aren't Patrick's piano teachers hurting Aaron's grandsons that had talked about?	5.659148693084717	Who aren't Aaron's grandsons that had talked about Patrick's piano teachers hurting?	5.692389965057373	incorrect
Who wasn't those cashiers' daughter astounding Dan's boss who listened to?	7.233008861541748	Who wasn't Dan's boss who listened to those cashiers' daughter astounding?	6.682066440582275	correct
Who hadn't Spain hired some teacher who wasn't stunning?	6.797358989715576	Who hadn't some teacher who wasn't stunning Spain hired?	6.869462966918945	incorrect
Who weren't some doctors disagreeing with these pedestrians that were distracting?	5.777907371520996	Who weren't these pedestrians that were distracting some doctors disagreeing with?	6.09523868560791	incorrect
Who won't Pamela talk about all cashiers' father that is irritating?	7.699207305908203	Who won't all cashiers' father that is irritating Pamela talk about?	8.556161880493164	incorrect
Who has Tiffany argued about Wendy's boss that fled from?	8.243245124816895	Who has Wendy's boss that fled from Tiffany argued about?	8.903478622436523	incorrect
Who isn't Phillip hiring some guest that isn't hurting?	7.111386775970459	Who isn't some guest that isn't hurting Phillip hiring?	7.2626471519470215	incorrect
Who was Susan's guest escaping from Beverly's sister that admired?	8.324973106384277	Who was Beverly's sister that admired Susan's guest escaping from?	7.817033290863037	correct
Who had Allison kissed a doctor that should scare?	6.318978309631348	Who had a doctor that should scare Allison kissed?	6.046031951904297	correct
Who are the nephews of Keith talking to Marie's ex-boyfriends who weren't hugging?	4.6082024574279785	Who are Marie's ex-boyfriends who weren't hugging the nephews of Keith talking to?	4.805544376373291	incorrect
Who hadn't this boy criticized most schools that hadn't shocked?	6.027834892272949	Who hadn't most schools that hadn't shocked this boy criticized?	6.23224401473999	incorrect
Who hasn't William sounded like Carl's doctor that referenced?	7.363548755645752	Who hasn't Carl's doctor that referenced William sounded like?	7.5909104347229	incorrect
Who haven't Liam's cousins watched these fathers of Julie who weren't investigating?	7.309841156005859	Who haven't these fathers of Julie who weren't investigating Liam's cousins watched?	7.148928642272949	correct
Who hasn't Tara concealed Karen's hairdresser that would fire?	5.757469177246094	Who hasn't Karen's hairdresser that would fire Tara concealed?	5.5267863273620605	correct
Who couldn't some senator alarm this guy that has kissed?	7.154566764831543	Who couldn't this guy that has kissed some senator alarm?	7.221604824066162	incorrect
Who has Thomas's grandmother seen Theresa's grandmother who respects?	8.919684410095215	Who has Theresa's grandmother who respects Thomas's grandmother seen?	7.64779806137085	correct
Who were some ladies discussing Tonya's colleagues who were investigating?	7.400340557098389	Who were Tonya's colleagues who were investigating some ladies discussing?	7.38360595703125	correct
What hadn't Eric referenced some cousins of Thomas that are arguing about?	7.471498012542725	What hadn't some cousins of Thomas that are arguing about Eric referenced?	7.2900285720825195	correct
Who hasn't Martha astounded a granddaughter of Andrea that visits?	7.278345108032227	Who hasn't a granddaughter of Andrea that visits Martha astounded?	6.842298984527588	correct
Who aren't nephews of Lori kissing all men who investigated?	5.9763994216918945	Who aren't all men who investigated nephews of Lori kissing?	5.664528846740723	correct
Who weren't Steven's dermatologists questioning a lot of sisters of Randolf who could praise?	7.1013503074646	Who weren't a lot of sisters of Randolf who could praise Steven's dermatologists questioning?	6.701852321624756	correct
What wasn't William appreciating Kevin's mentee that hates?	7.281571865081787	What wasn't Kevin's mentee that hates William appreciating?	7.11190938949585	correct
Who hadn't Irene's classmates hired every woman that concealed?	6.027209281921387	Who hadn't every woman that concealed Irene's classmates hired?	6.169107437133789	incorrect
Who has Cheryl loved Beth's handyman that was hugging?	7.096898078918457	Who has Beth's handyman that was hugging Cheryl loved?	7.014920234680176	correct
What had Marcus's dentists praised Melinda's podiatrist that hasn't complained about?	6.58945894241333	What had Melinda's podiatrist that hasn't complained about Marcus's dentists praised?	6.545294761657715	correct
Who haven't some teenagers helped these teenagers who weren't disagreeing with?	5.904000282287598	Who haven't these teenagers who weren't disagreeing with some teenagers helped?	5.787861347198486	correct
Who haven't the Borgias concealed Roger's ex-girlfriends that do talk to?	6.269730567932129	Who haven't Roger's ex-girlfriends that do talk to the Borgias concealed?	5.745239734649658	correct
Who should Jerry confuse the grandfather of Daniel who had seen?	7.16779088973999	Who should the grandfather of Daniel who had seen Jerry confuse?	6.859053611755371	correct
Who wouldn't Sarah stun Stephen's mother who will like?	6.804363250732422	Who wouldn't Stephen's mother who will like Sarah stun?	6.815810680389404	incorrect
Who weren't Janice's supervisors boring Anna's colleagues who haven't revealed?	6.597179889678955	Who weren't Anna's colleagues who haven't revealed Janice's supervisors boring?	6.118738651275635	correct
Who haven't Valerie's guests hugged these ladies' dermatologists who were shocking?	6.421839237213135	Who haven't these ladies' dermatologists who were shocking Valerie's guests hugged?	6.767864227294922	incorrect
What does Theodore like that guy's spouse that shouldn't forget?	5.483165264129639	What does that guy's spouse that shouldn't forget Theodore like?	5.715331554412842	incorrect
Who were Sharon's French teachers boring the Clintons' employees who weren't leaving?	5.770482540130615	Who were the Clintons' employees who weren't leaving Sharon's French teachers boring?	5.80814790725708	incorrect
Who doesn't Wayne work with that brother of Wayne that wasn't stunning?	6.330383777618408	Who doesn't that brother of Wayne that wasn't stunning Wayne work with?	6.760801315307617	incorrect
Who could these doctors shock some guests who talked to?	6.922054290771484	Who could some guests who talked to these doctors shock?	7.135552883148193	incorrect
Who would Julia like Stephanie's students who talked to?	7.646224498748779	Who would Stephanie's students who talked to Julia like?	7.659167766571045	incorrect
Who didn't Amanda reveal Linda's mentor that hasn't referenced?	7.337874412536621	Who didn't Linda's mentor that hasn't referenced Amanda reveal?	7.076215744018555	correct
Who hadn't Tonya's sister scared some pedestrians who disagreed with?	6.179047584533691	Who hadn't some pedestrians who disagreed with Tonya's sister scared?	6.435042381286621	incorrect
Who aren't those hospitals scaring all guys that can see?	5.784139633178711	Who aren't all guys that can see those hospitals scaring?	5.09115743637085	correct
Who isn't a nephew of a lot of actors complaining about this child who might work with?	5.333468914031982	Who isn't this child who might work with a nephew of a lot of actors complaining about?	5.508495807647705	incorrect
Who won't a teenager's plumber approach Travis's French teacher that hasn't upset?	7.1686692237854	Who won't Travis's French teacher that hasn't upset a teenager's plumber approach?	6.866302490234375	correct
Who hadn't Lissa cared for Edward's girlfriend who likes?	6.584019184112549	Who hadn't Edward's girlfriend who likes Lissa cared for?	6.297483444213867	correct
Who have Rachel's bosses found all rabbits that couldn't scare?	6.190823078155518	Who have all rabbits that couldn't scare Rachel's bosses found?	5.8339409828186035	correct
Who is that woman helping Rachelle's brother who has approached?	6.7431793212890625	Who is Rachelle's brother who has approached that woman helping?	6.443453788757324	correct
Who had Mary's ex-husbands hurt every cousin of Florence who can't astound?	7.177995681762695	Who had every cousin of Florence who can't astound Mary's ex-husbands hurt?	6.668586254119873	correct
Who has the man observed every friend of Beth that disagrees with?	6.985685348510742	Who has every friend of Beth that disagrees with the man observed?	6.745736122131348	correct
Who wouldn't Kayla's supervisor bore Brett's contractors that couldn't boast about?	7.590291500091553	Who wouldn't Brett's contractors that couldn't boast about Kayla's supervisor bore?	7.054352283477783	correct
Who weren't Michelle's handymen questioning these grandmothers of Roger that don't bore?	6.968719482421875	Who weren't these grandmothers of Roger that don't bore Michelle's handymen questioning?	6.524647235870361	correct
Who wouldn't Linda find every boy's friends who wouldn't observe?	6.1093668937683105	Who wouldn't every boy's friends who wouldn't observe Linda find?	7.06157112121582	incorrect
Who doesn't Timothy worry that dancer who forgot?	6.329743385314941	Who doesn't that dancer who forgot Timothy worry?	6.476991176605225	incorrect
What shouldn't Sonia escape from a grandson of Deborah that sounds like?	6.021294116973877	What shouldn't a grandson of Deborah that sounds like Sonia escape from?	5.813441276550293	correct
Who haven't the actresses stunned most pedestrians who won't leave?	5.985578536987305	Who haven't most pedestrians who won't leave the actresses stunned?	6.157135486602783	incorrect
What wasn't Nina referencing this waitress who discovered?	7.913394927978516	What wasn't this waitress who discovered Nina referencing?	7.677633285522461	correct
Who hadn't Lawrence's colleagues questioned that father of Walter who sounds like?	7.292145252227783	Who hadn't that father of Walter who sounds like Lawrence's colleagues questioned?	6.834858417510986	correct
Who isn't Laura attacking the child that couldn't upset?	6.333077430725098	Who isn't the child that couldn't upset Laura attacking?	6.7236328125	incorrect
Who hadn't Joseph disliked Douglas's girlfriend who questioned?	7.738757133483887	Who hadn't Douglas's girlfriend who questioned Joseph disliked?	7.819618225097656	incorrect
Who couldn't Lissa astound Tara's husband that worked with?	7.7464919090271	Who couldn't Tara's husband that worked with Lissa astound?	7.172308444976807	correct
Who isn't some student's nephew healing Robert's dentist who has embarrassed?	7.278782844543457	Who isn't Robert's dentist who has embarrassed some student's nephew healing?	6.643412113189697	correct
Who aren't Carolyn's colleagues disturbing Natalie's electricians that criticized?	7.122846603393555	Who aren't Natalie's electricians that criticized Carolyn's colleagues disturbing?	7.052239894866943	correct
Who couldn't Thomas stun this brother of Janet who has worked with?	6.629512310028076	Who couldn't this brother of Janet who has worked with Thomas stun?	6.680990219116211	incorrect
Who hadn't Nancy watched some grandfather of Beverly who was aggravating?	7.213451862335205	Who hadn't some grandfather of Beverly who was aggravating Nancy watched?	7.205886363983154	correct
Who isn't Paula worrying Carla's podiatrist who insults?	6.5904035568237305	Who isn't Carla's podiatrist who insults Paula worrying?	6.6447296142578125	incorrect
Who had Bradley bothered Valerie's teacher who helped?	7.349222660064697	Who had Valerie's teacher who helped Bradley bothered?	6.963096618652344	correct
Who is Gary listening to Alicia's doctor who isn't hurting?	5.680218696594238	Who is Alicia's doctor who isn't hurting Gary listening to?	5.814864158630371	incorrect
Who wouldn't the Great Lakes hurt every daughter of Homer that talks about?	7.44865083694458	Who wouldn't every daughter of Homer that talks about the Great Lakes hurt?	6.557063579559326	correct
Who is the niece of Martin stunning some lady that has shocked?	7.164927959442139	Who is some lady that has shocked the niece of Martin stunning?	7.095081329345703	correct
Who did Claire's father observe Valerie's nieces who hadn't alarmed?	6.250613212585449	Who did Valerie's nieces who hadn't alarmed Claire's father observe?	6.793226718902588	incorrect
Who wasn't that actress discussing Katherine's colleague who did attack?	7.760964393615723	Who wasn't Katherine's colleague who did attack that actress discussing?	8.002087593078613	incorrect
Who hadn't Christine attacked Grace's ex-wife that doesn't approach?	5.911125183105469	Who hadn't Grace's ex-wife that doesn't approach Christine attacked?	5.995528697967529	incorrect
Who could all ladies scare every museum that hadn't hurt?	6.2892165184021	Who could every museum that hadn't hurt all ladies scare?	6.585766315460205	incorrect
Who are these essays about current events disgusting Wayne's guests that can't argue about?	6.534051418304443	Who are Wayne's guests that can't argue about these essays about current events disgusting?	6.25117826461792	correct
Who isn't Craig noticing every cashier's plumber who did stun?	6.511288642883301	Who isn't every cashier's plumber who did stun Craig noticing?	6.744648456573486	incorrect
Who had that niece of Edward admired Valerie's ex-wives that aren't hurting?	5.7795796394348145	Who had Valerie's ex-wives that aren't hurting that niece of Edward admired?	5.888434410095215	incorrect
Who are Ronald's ex-boyfriends disturbing Sabrina's guests who hadn't irritated?	5.666734218597412	Who are Sabrina's guests who hadn't irritated Ronald's ex-boyfriends disturbing?	5.330887794494629	correct
Who should Jason find Marie's tutors that aggravated?	7.26361608505249	Who should Marie's tutors that aggravated Jason find?	7.969449520111084	incorrect
Who isn't Elaine listening to Karen's friend who couldn't confuse?	5.83601713180542	Who isn't Karen's friend who couldn't confuse Elaine listening to?	5.748706340789795	correct
Who haven't Barbara's colleagues escaped from Phillip's handymen that haven't found?	7.298481464385986	Who haven't Phillip's handymen that haven't found Barbara's colleagues escaped from?	7.12805700302124	correct
Who would Thomas escape from Kayla's colleague who watched?	7.951918601989746	Who would Kayla's colleague who watched Thomas escape from?	7.500486373901367	correct
Who had Alice hated every student's guest who healed?	6.991055488586426	Who had every student's guest who healed Alice hated?	7.370606422424316	incorrect
Who hadn't William forgotten a lot of students' lawyers that investigated?	7.086821556091309	Who hadn't a lot of students' lawyers that investigated William forgotten?	6.260751247406006	correct
Who doesn't Linda investigate Linda's ex-girlfriend who wasn't hiding?	5.2260589599609375	Who doesn't Linda's ex-girlfriend who wasn't hiding Linda investigate?	5.700130939483643	incorrect
Who aren't Becca's grandfathers boring dancers' mentors that are embarrassing?	5.859183311462402	Who aren't dancers' mentors that are embarrassing Becca's grandfathers boring?	5.77376127243042	correct
Who has Stacey known Tammy's mentor that has scared?	8.25482177734375	Who has Tammy's mentor that has scared Stacey known?	7.870151519775391	correct
Who is Kendra questioning that driver's French teacher that references?	8.651235580444336	Who is that driver's French teacher that references Kendra questioning?	8.240180969238281	correct
What have the Clintons referenced all grandmothers of Benjamin that returned to?	6.405612468719482	What have all grandmothers of Benjamin that returned to the Clintons referenced?	6.200206756591797	correct
Who don't a lot of ladies describe all nephews of Robert who were boring?	5.918148994445801	Who don't all nephews of Robert who were boring a lot of ladies describe?	6.122659206390381	incorrect
Who are Douglas's handymen investigating Sheila's granddaughters that hadn't admired?	6.173511981964111	Who are Sheila's granddaughters that hadn't admired Douglas's handymen investigating?	6.20173454284668	incorrect
Who aren't the art galleries aggravating Roger's partners who respected?	6.882061958312988	Who aren't Roger's partners who respected the art galleries aggravating?	6.0314249992370605	correct
Who will Sally's hairdresser listen to Karen's lawyer that approached?	6.587264537811279	Who will Karen's lawyer that approached Sally's hairdresser listen to?	6.989169597625732	incorrect
Who wasn't Nancy returning to Rodney's guest that worked with?	7.547921657562256	Who wasn't Rodney's guest that worked with Nancy returning to?	7.415936470031738	correct
Who have Sherry's daughters talked to some guests who couldn't leave?	6.113835334777832	Who have some guests who couldn't leave Sherry's daughters talked to?	6.295741558074951	incorrect
Who had Angela escaped from Amelia's ex-girlfriend that has admired?	6.46633768081665	Who had Amelia's ex-girlfriend that has admired Angela escaped from?	6.517448902130127	incorrect
Who can that lady approach those fathers of Kayla that weren't admiring?	6.413843154907227	Who can those fathers of Kayla that weren't admiring that lady approach?	6.656296253204346	incorrect
Who weren't Tracy's guests working with this cashier's sons who might hide?	6.382579803466797	Who weren't this cashier's sons who might hide Tracy's guests working with?	6.789102077484131	incorrect
Who might the pedestrian conceal this grandson of Dawn who remembers?	7.572629928588867	Who might this grandson of Dawn who remembers the pedestrian conceal?	7.817017078399658	incorrect
Who had Anne's employee thought about some cousins of Stephanie that forgot?	7.812971591949463	Who had some cousins of Stephanie that forgot Anne's employee thought about?	7.892438888549805	incorrect
Who hadn't Sabrina's senators talked about Jessica's plumbers who aren't hugging?	5.644899845123291	Who hadn't Jessica's plumbers who aren't hugging Sabrina's senators talked about?	6.046657085418701	incorrect
Who will Judy appreciate some actresses' son that wasn't attacking?	7.897119045257568	Who will some actresses' son that wasn't attacking Judy appreciate?	8.348572731018066	incorrect
Who haven't Kristin's grandsons thought about a woman's senators who did attack?	6.364511966705322	Who haven't a woman's senators who did attack Kristin's grandsons thought about?	6.7700676918029785	incorrect
Who are those customers talking about most drivers who hadn't approached?	6.0052385330200195	Who are most drivers who hadn't approached those customers talking about?	6.302821636199951	incorrect
Who wasn't Cindy arguing about Teresa's dentist that admires?	7.356342315673828	Who wasn't Teresa's dentist that admires Cindy arguing about?	7.141883850097656	correct
Who hadn't the Borgias aggravated Derek's boss that knows?	7.324807167053223	Who hadn't Derek's boss that knows the Borgias aggravated?	6.845080852508545	correct
Who hadn't Frank's cousin questioned Edward's grandmother who helped?	7.201166152954102	Who hadn't Edward's grandmother who helped Frank's cousin questioned?	6.839005947113037	correct
Who has Cheryl hurt Jodi's ex-girlfriend that won't heal?	5.288845062255859	Who has Jodi's ex-girlfriend that won't heal Cheryl hurt?	5.570383548736572	incorrect
Who are nieces of this customer leaving Travis's dentists that can't think about?	6.754106044769287	Who are Travis's dentists that can't think about nieces of this customer leaving?	6.607201099395752	correct
Who had Sara cared for the girls' tutors who are distracting?	5.392226219177246	Who had the girls' tutors who are distracting Sara cared for?	5.885396480560303	incorrect
Who haven't Mitchell's granddaughters hated Claire's friends that worked with?	6.481326103210449	Who haven't Claire's friends that worked with Mitchell's granddaughters hated?	5.9933366775512695	correct
Who don't a lot of students discover some actresses that weren't referencing?	5.7974443435668945	Who don't some actresses that weren't referencing a lot of students discover?	6.1567230224609375	incorrect
Who does a dish annoy every mother of the Impressionists that likes?	6.544061660766602	Who does every mother of the Impressionists that likes a dish annoy?	6.7870965003967285	incorrect
Who will a mother of Tiffany work with Melissa's employees who could disagree with?	7.437813758850098	Who will Melissa's employees who could disagree with a mother of Tiffany work with?	7.171860218048096	correct
Who does Tamara distract Craig's boss that kissed?	9.170511245727539	Who does Craig's boss that kissed Tamara distract?	8.154940605163574	correct
Who has this committee disturbed Florence's electrician that might disgust?	7.49662446975708	Who has Florence's electrician that might disgust this committee disturbed?	7.990111351013184	incorrect
What weren't those sons of David praising doctors who have discovered?	7.230558395385742	What weren't doctors who have discovered those sons of David praising?	6.611066818237305	correct
Who weren't many sons of Eva embarrassing a lot of dancers who have disturbed?	6.518397808074951	Who weren't a lot of dancers who have disturbed many sons of Eva embarrassing?	6.187004566192627	correct
Who could Julia return to Patrick's supervisors that haven't hurt?	7.277215003967285	Who could Patrick's supervisors that haven't hurt Julia return to?	7.908563613891602	incorrect
Who will Rose's employee know Martha's guest that has known?	8.160429000854492	Who will Martha's guest that has known Rose's employee know?	7.5282087326049805	correct
What should the library criticize Beverly's teacher who is hiding?	7.012825965881348	What should Beverly's teacher who is hiding the library criticize?	7.700772762298584	incorrect
Who won't Elizabeth's ex-boyfriends hug most teachers that talked about?	6.408822536468506	Who won't most teachers that talked about Elizabeth's ex-boyfriends hug?	6.208653450012207	correct
Who can't Dan's colleague disgust that person who appreciates?	6.485177993774414	Who can't that person who appreciates Dan's colleague disgust?	5.7634501457214355	correct
Who haven't the drivers' ex-husbands appreciated most hospitals that wouldn't discuss?	7.301098346710205	Who haven't most hospitals that wouldn't discuss the drivers' ex-husbands appreciated?	7.191319465637207	correct
Who hadn't Phillip aggravated the child's ex-boyfriend that had admired?	5.282073020935059	Who hadn't the child's ex-boyfriend that had admired Phillip aggravated?	5.230860233306885	correct
What couldn't George discover a waitress's French teachers that would find?	7.448099613189697	What couldn't a waitress's French teachers that would find George discover?	7.343092918395996	correct
Who didn't Heather alarm Tamara's grandfather that couldn't notice?	7.137040615081787	Who didn't Tamara's grandfather that couldn't notice Heather alarm?	7.706259250640869	incorrect
Who hadn't Mary's teachers described Monica's mothers who shouldn't question?	6.570225715637207	Who hadn't Monica's mothers who shouldn't question Mary's teachers described?	6.432226181030273	correct
Who isn't Brenda escaping from Jessica's father who hasn't visited?	5.6246137619018555	Who isn't Jessica's father who hasn't visited Brenda escaping from?	5.891202926635742	incorrect
Who might the teenager boast about Grace's teachers that have cared for?	6.550386905670166	Who might Grace's teachers that have cared for the teenager boast about?	7.14255428314209	incorrect
Who had Stephen's grandson worked with Sabrina's friend that hadn't worked with?	5.851391792297363	Who had Sabrina's friend that hadn't worked with Stephen's grandson worked with?	5.723639011383057	correct
What aren't a lot of nieces of that guest concealing the grandsons of Travis who are healing?	5.270027160644531	What aren't the grandsons of Travis who are healing a lot of nieces of that guest concealing?	5.239336967468262	correct
Who have Vincent's sisters concealed mothers of a driver who upset?	7.7310099601745605	Who have mothers of a driver who upset Vincent's sisters concealed?	7.8748698234558105	incorrect
Who had that lady concealed Sandra's niece that had embarrassed?	6.660458087921143	Who had Sandra's niece that had embarrassed that lady concealed?	6.855745792388916	incorrect
Who should Steven attack some sisters of Helen who were observing?	7.9588541984558105	Who should some sisters of Helen who were observing Steven attack?	8.294748306274414	incorrect
What will Aaron's mothers visit Elaine's supervisor who escapes from?	7.215916633605957	What will Elaine's supervisor who escapes from Aaron's mothers visit?	7.927671432495117	incorrect
Who couldn't this person's supervisor reference some fathers of Dennis who have hated?	7.210935592651367	Who couldn't some fathers of Dennis who have hated this person's supervisor reference?	7.144827842712402	correct
Who might George's senators flee from nephews of those adults that have bored?	7.6035237312316895	Who might nephews of those adults that have bored George's senators flee from?	7.057618141174316	correct
Who was Michael's mentor boasting about Chad's best friend who hasn't disturbed?	6.083310604095459	Who was Chad's best friend who hasn't disturbed Michael's mentor boasting about?	6.241179466247559	incorrect
What will Kristen's oncologist leave Martin's lawyers that should appreciate?	6.437825679779053	What will Martin's lawyers that should appreciate Kristen's oncologist leave?	6.449943542480469	incorrect
Who would Diane's teacher aggravate Monet's grandmother that escaped from?	7.508700847625732	Who would Monet's grandmother that escaped from Diane's teacher aggravate?	7.60048246383667	incorrect
Who didn't Kirsten impress the brother of Danielle that hadn't kissed?	5.686905860900879	Who didn't the brother of Danielle that hadn't kissed Kirsten impress?	5.393645286560059	correct
