sentence1	PPL1	Sentence2	PPL2	Correct
What was Dawn boycotting public parks after describing?	8.724772453308105	What was Dawn boycotting after describing public parks?	7.516391277313232	correct
Who was Cynthia observing Rose while thinking about?	7.479432582855225	Who was Cynthia observing while thinking about Rose?	6.9959001541137695	correct
What do many fish break the truck before breaking?	7.469995498657227	What do many fish break before breaking the truck?	6.779666900634766	correct
Who was Ann thinking about some cashiers without distracting?	7.310083866119385	Who was Ann thinking about without distracting some cashiers?	6.674738883972168	correct
What does this mall look like the paintings while looking like?	5.728973388671875	What does this mall look like while looking like the paintings?	5.3481669425964355	correct
Who has Suzanne irritated Homer without alarming?	10.45139217376709	Who has Suzanne irritated without alarming Homer?	9.356610298156738	correct
Who could Candice investigate all senators after approaching?	8.893145561218262	Who could Candice investigate after approaching all senators?	8.388883590698242	correct
Who might Dennis hire Galileo without helping?	7.810549259185791	Who might Dennis hire without helping Galileo?	7.203537940979004	correct
What had Sally remembered the report without insulting?	9.18626594543457	What had Sally remembered without insulting the report?	7.912574291229248	correct
What was every senator scanning most newspaper articles without taking?	9.205612182617188	What was every senator scanning without taking most newspaper articles?	8.343352317810059	correct
Who is Diana boasting about Christina after kissing?	6.557924747467041	Who is Diana boasting about after kissing Christina?	6.036815166473389	correct
What is Stephen worrying that hospital after talking about?	7.189023494720459	What is Stephen worrying after talking about that hospital?	6.94018030166626	correct
Who were many blouses confusing Alexander before distracting?	9.556514739990234	Who were many blouses confusing before distracting Alexander?	9.019742965698242	correct
Who had Dan discovered Judy before observing?	9.257466316223145	Who had Dan discovered before observing Judy?	8.351383209228516	correct
What was Connie climbing up all ladders before concealing?	7.365090847015381	What was Connie climbing up before concealing all ladders?	7.572160243988037	incorrect
Who was this driver firing Rachelle while disturbing?	7.997624397277832	Who was this driver firing while disturbing Rachelle?	7.529183864593506	correct
Who has Tina disturbed Jill while arguing about?	8.79015064239502	Who has Tina disturbed while arguing about Jill?	7.696286201477051	correct
Who has Rhonda described a girl after describing?	7.162691116333008	Who has Rhonda described after describing a girl?	6.340766429901123	correct
Who might Derek criticize drivers without firing?	9.178056716918945	Who might Derek criticize without firing drivers?	9.377960205078125	incorrect
What has Cindy run around all closets after walking through?	6.517652988433838	What has Cindy run around after walking through all closets?	6.228249549865723	correct
Who have the cakes annoyed Renee while disturbing?	8.807235717773438	Who have the cakes annoyed while disturbing Renee?	9.023216247558594	incorrect
Who had Kayla kissed Aaron after upsetting?	9.294498443603516	Who had Kayla kissed after upsetting Aaron?	8.643452644348145	correct
Who is Rodney concealing Stephen after bothering?	8.461664199829102	Who is Rodney concealing after bothering Stephen?	7.732476711273193	correct
What might Anna lift bicycles before selling?	9.691186904907227	What might Anna lift before selling bicycles?	9.777655601501465	incorrect
What was Ronald bringing a popsicle while bringing?	8.829707145690918	What was Ronald bringing while bringing a popsicle?	8.431835174560547	correct
What has Judy visited some glacier while selling?	9.467074394226074	What has Judy visited while selling some glacier?	9.099504470825195	correct
Who can this cart worry waiters after upsetting?	8.172040939331055	Who can this cart worry after upsetting waiters?	8.317442893981934	incorrect
What had Nicole driven to hills while selling?	8.518816947937012	What had Nicole driven to while selling hills?	9.104510307312012	incorrect
Who had Lisa talked to every guest without complaining about?	6.862481117248535	Who had Lisa talked to without complaining about every guest?	6.829476833343506	correct
Who could Jacqueline hire Marcus without healing?	8.892662048339844	Who could Jacqueline hire without healing Marcus?	9.128470420837402	incorrect
Who has Ann alarmed Omar while insulting?	8.79697322845459	Who has Ann alarmed while insulting Omar?	9.227465629577637	incorrect
Who should Amanda distract every patient while appreciating?	7.923441410064697	Who should Amanda distract while appreciating every patient?	8.064871788024902	incorrect
Who had Regina irritated Deborah while hiding?	9.505843162536621	Who had Regina irritated while hiding Deborah?	9.61713981628418	incorrect
Who is the hat hurting Charles while distracting?	8.079487800598145	Who is the hat hurting while distracting Charles?	7.75048828125	correct
Who had Brian discovered Eric after stunning?	10.29675006866455	Who had Brian discovered after stunning Eric?	9.169631004333496	correct
What has Kevin broken every carriage without breaking?	7.825837135314941	What has Kevin broken without breaking every carriage?	7.99036169052124	incorrect
What was Connie descending ladders without bringing?	9.27649974822998	What was Connie descending without bringing ladders?	9.453073501586914	incorrect
What does Brad descend some hills without finding?	8.304638862609863	What does Brad descend without finding some hills?	7.955320358276367	correct
Who had Rachel concealed Mark without disgusting?	10.765649795532227	Who had Rachel concealed without disgusting Mark?	10.14459228515625	correct
What is Jessica driving to Spain after noticing?	7.119919300079346	What is Jessica driving to after noticing Spain?	7.894505500793457	incorrect
Who has Margaret criticized Lawrence while thinking about?	8.226922988891602	Who has Margaret criticized while thinking about Lawrence?	7.329005241394043	correct
Who had some face bothered Sarah while confusing?	9.338183403015137	Who had some face bothered while confusing Sarah?	8.827207565307617	correct
Who had Regina cured every dancer while talking about?	9.140424728393555	Who had Regina cured while talking about every dancer?	8.365412712097168	correct
What could Ellen climb up stairs without climbing down?	6.275313377380371	What could Ellen climb up without climbing down stairs?	6.102718353271484	correct
Who had Margaret talked to Carol while insulting?	8.397022247314453	Who had Margaret talked to while insulting Carol?	7.958792686462402	correct
What has Kayla looked like a lot of photographs while bringing?	6.4424357414245605	What has Kayla looked like while bringing a lot of photographs?	5.514606952667236	correct
Who was Kendra scaring Tammy after insulting?	8.579891204833984	Who was Kendra scaring after insulting Tammy?	7.892740249633789	correct
Who will Lissa sound like Sonia before irritating?	8.307168960571289	Who will Lissa sound like before irritating Sonia?	7.515323162078857	correct
Who had Pamela bored Homer after discovering?	9.932652473449707	Who had Pamela bored after discovering Homer?	9.113024711608887	correct
What was Scott dropping by a hill before running around?	6.814216136932373	What was Scott dropping by before running around a hill?	6.431490421295166	correct
Who can Becky love those adults before upsetting?	8.77545166015625	Who can Becky love before upsetting those adults?	8.425527572631836	correct
What is Sara wearing those blouses without buying?	6.54760217666626	What is Sara wearing without buying those blouses?	6.370960712432861	correct
Who will guys describe Elizabeth before scaring?	8.12198543548584	Who will guys describe before scaring Elizabeth?	8.055557250976562	correct
Who was Carrie annoying Florence after discovering?	8.846248626708984	Who was Carrie annoying after discovering Florence?	8.607020378112793	correct
What will Adam tour this college campus without criticizing?	7.609565258026123	What will Adam tour without criticizing this college campus?	7.410838603973389	correct
Who did Steve observe Ella while irritating?	8.560286521911621	Who did Steve observe while irritating Ella?	9.21842098236084	incorrect
What were the Clintons climbing up most hills after noticing?	7.159336090087891	What were the Clintons climbing up after noticing most hills?	7.189352989196777	incorrect
What has James broken those couches before cleaning?	7.273661136627197	What has James broken before cleaning those couches?	7.164708614349365	correct
Who can Bradley appreciate the Clintons after concealing?	6.76144552230835	Who can Bradley appreciate after concealing the Clintons?	6.3235764503479	correct
Who has the cashier fired Bruce without disturbing?	7.659911155700684	Who has the cashier fired without disturbing Bruce?	7.054230690002441	correct
What has Heather skated around that mountain after going to?	6.595653533935547	What has Heather skated around after going to that mountain?	6.38152551651001	correct
Who have these turtles astounded Naomi without impressing?	8.072315216064453	Who have these turtles astounded without impressing Naomi?	7.418534755706787	correct
Who was Keith working with Heather after arguing about?	6.769661903381348	Who was Keith working with after arguing about Heather?	6.522042274475098	correct
What was Gerald breaking these carriages after buying?	8.32900619506836	What was Gerald breaking after buying these carriages?	7.282741546630859	correct
What had Jerry worn some hats before selling?	8.6846284866333	What had Jerry worn before selling some hats?	8.06218433380127	correct
What will these girls drop by every grocery store while exploring?	5.894982814788818	What will these girls drop by while exploring every grocery store?	5.9676361083984375	incorrect
What had Monet skated around some hill while talking about?	6.704277038574219	What had Monet skated around while talking about some hill?	6.861061096191406	incorrect
Who is Jacqueline finding Meredith after hugging?	9.358736038208008	Who is Jacqueline finding after hugging Meredith?	8.719332695007324	correct
What should Dan bike to some closets before returning to?	7.079221248626709	What should Dan bike to before returning to some closets?	7.21896505355835	incorrect
What can Pamela go to many grocery stores while biking to?	6.6998138427734375	What can Pamela go to while biking to many grocery stores?	6.214328289031982	correct
What has this girl sounded like these lakes after bringing?	7.711839199066162	What has this girl sounded like after bringing these lakes?	6.790395259857178	correct
What has Carlos broken most skateboards while revealing?	9.147830963134766	What has Carlos broken while revealing most skateboards?	8.335742950439453	correct
Who will Barbara bother Susan before discovering?	8.668360710144043	Who will Barbara bother before discovering Susan?	8.570566177368164	correct
Who had Monica hugged many waitresses while helping?	8.488770484924316	Who had Monica hugged while helping many waitresses?	7.743811130523682	correct
What had Cynthia messed up some couch after taking?	8.8284273147583	What had Cynthia messed up after taking some couch?	7.792807579040527	correct
What was Ellen messing up this library without embarrassing?	8.200821876525879	What was Ellen messing up without embarrassing this library?	8.046422004699707	correct
Who is every painting hurting Marcus while embarrassing?	8.909318923950195	Who is every painting hurting while embarrassing Marcus?	8.338766098022461	correct
Who is Jesus insulting Barbara without concealing?	7.511467456817627	Who is Jesus insulting without concealing Barbara?	7.421810150146484	correct
What does Paul research Harvard University while touring?	8.07135009765625	What does Paul research while touring Harvard University?	7.949296474456787	correct
What had many doctors sold some cups before fixing?	8.536763191223145	What had many doctors sold before fixing some cups?	8.171158790588379	correct
Who was Theodore scaring Samuel while watching?	8.35365104675293	Who was Theodore scaring while watching Samuel?	8.435328483581543	incorrect
What did Rodney clean these windows without lifting?	7.770393371582031	What did Rodney clean without lifting these windows?	8.148674011230469	incorrect
Who had Amanda fired Aaron after investigating?	9.260417938232422	Who had Amanda fired after investigating Aaron?	8.499900817871094	correct
What did Nina climb down every mountain before returning to?	6.640809059143066	What did Nina climb down before returning to every mountain?	6.410757541656494	correct
Who had Timothy talked about these people without concealing?	6.900745391845703	Who had Timothy talked about without concealing these people?	6.731322765350342	correct
Who is that teacher boasting about Teresa while disgusting?	6.740691661834717	Who is that teacher boasting about while disgusting Teresa?	6.791409969329834	incorrect
Who is Mitchell healing Judy before bothering?	9.114830017089844	Who is Mitchell healing before bothering Judy?	8.890521049499512	correct
Who had an association bored a lot of doctors after praising?	7.009652614593506	Who had an association bored after praising a lot of doctors?	6.611153602600098	correct
What had Tiffany looked like those drawings before concealing?	7.082244873046875	What had Tiffany looked like before concealing those drawings?	6.228768825531006	correct
Who had Andrea appreciated Tina before questioning?	10.679402351379395	Who had Andrea appreciated before questioning Tina?	9.653076171875	correct
Who is the rug worrying Dawn while worrying?	7.518644332885742	Who is the rug worrying while worrying Dawn?	7.858929634094238	incorrect
What has Charles biked to all malls before researching?	7.090974807739258	What has Charles biked to before researching all malls?	7.127882957458496	incorrect
Who has Erin embarrassed Martha without hurting?	8.939374923706055	Who has Erin embarrassed without hurting Martha?	8.285893440246582	correct
Who might Judy conceal Erin before confusing?	10.925339698791504	Who might Judy conceal before confusing Erin?	9.706393241882324	correct
What has Noah toured every high school after passing?	7.822275638580322	What has Noah toured after passing every high school?	7.025406837463379	correct
Who had Laura talked about Renee before hurting?	8.931318283081055	Who had Laura talked about before hurting Renee?	7.519980430603027	correct
Who did Brenda discuss this teenager without shocking?	8.762561798095703	Who did Brenda discuss without shocking this teenager?	8.54587173461914	correct
What was Bill researching stories while arguing about?	7.260563373565674	What was Bill researching while arguing about stories?	6.798938751220703	correct
Who is Karla hugging Angela while concealing?	6.772272109985352	Who is Karla hugging while concealing Angela?	7.100537300109863	incorrect
Who can Jessica respect Frank while hurting?	8.478935241699219	Who can Jessica respect while hurting Frank?	7.947256565093994	correct
What should Theresa sell a lot of cars while revealing?	6.8661417961120605	What should Theresa sell while revealing a lot of cars?	6.626339912414551	correct
What will Stacy fix the bike without fixing?	7.463539123535156	What will Stacy fix without fixing the bike?	6.788797378540039	correct
Who were the boys approaching Curtis while concealing?	7.508777141571045	Who were the boys approaching while concealing Curtis?	6.513882160186768	correct
What have women lifted all turtles before noticing?	8.884119987487793	What have women lifted before noticing all turtles?	9.14251708984375	incorrect
Who were those eggplants astounding Linda before stunning?	7.452303886413574	Who were those eggplants astounding before stunning Linda?	7.40490198135376	correct
Who was this essay disagreeing with Carlos without embarrassing?	7.431571960449219	Who was this essay disagreeing with without embarrassing Carlos?	7.067357540130615	correct
Who could Danielle find Timothy without upsetting?	9.201414108276367	Who could Danielle find without upsetting Timothy?	8.093069076538086	correct
Who could some gloves worry John while disturbing?	9.205093383789062	Who could some gloves worry while disturbing John?	8.603599548339844	correct
Who are most teachers approaching this senator before visiting?	8.396428108215332	Who are most teachers approaching before visiting this senator?	8.165821075439453	correct
Who would some actor reference Wayne while investigating?	7.32796049118042	Who would some actor reference while investigating Wayne?	7.6662445068359375	incorrect
What had Claire climbed up these steps before climbing down?	6.944313049316406	What had Claire climbed up before climbing down these steps?	6.873786449432373	correct
What was Candice exiting a lot of cafes while boycotting?	5.608783721923828	What was Candice exiting while boycotting a lot of cafes?	5.732708930969238	incorrect
Who does Benjamin disgust Diana while worrying?	8.333539962768555	Who does Benjamin disgust while worrying Diana?	8.918883323669434	incorrect
What has Diane researched those hospitals after disgusting?	8.555460929870605	What has Diane researched after disgusting those hospitals?	8.43885612487793	correct
What have a lot of drivers fixed most couches after discovering?	7.698299407958984	What have a lot of drivers fixed after discovering most couches?	6.933965682983398	correct
Who will Kevin like Larry while fleeing from?	6.9116315841674805	Who will Kevin like while fleeing from Larry?	6.954071521759033	incorrect
What is Gerald biking to every hospital while alarming?	7.862803936004639	What is Gerald biking to while alarming every hospital?	8.75905990600586	incorrect
Who has the library praised Andrew while appreciating?	7.238624572753906	Who has the library praised while appreciating Andrew?	7.191117286682129	correct
What should Stacey reveal most boxes while cleaning?	9.45213508605957	What should Stacey reveal while cleaning most boxes?	8.773902893066406	correct
Who could some waiter observe the Impressionists while concealing?	6.871032238006592	Who could some waiter observe while concealing the Impressionists?	6.525216102600098	correct
Who would dancers respect Heidi after questioning?	8.617929458618164	Who would dancers respect after questioning Heidi?	8.567106246948242	correct
Who can Danielle find Brian without embarrassing?	8.983935356140137	Who can Danielle find without embarrassing Brian?	8.00534725189209	correct
Who could Colleen return to Rachel while distracting?	7.417721271514893	Who could Colleen return to while distracting Rachel?	7.338724613189697	correct
What should many teachers tour the river before cleaning?	8.371265411376953	What should many teachers tour before cleaning the river?	7.943076133728027	correct
Who would the Lutherans watch these actors without annoying?	7.59417724609375	Who would the Lutherans watch without annoying these actors?	7.050382137298584	correct
Who had Travis found Ellen without talking about?	7.827816009521484	Who had Travis found without talking about Ellen?	7.297541618347168	correct
What has Melissa lifted that bird after healing?	7.937906742095947	What has Melissa lifted after healing that bird?	8.091103553771973	incorrect
Who can a cashier insult Rose after watching?	8.482183456420898	Who can a cashier insult after watching Rose?	8.1095552444458	correct
What had many people walked through all hospitals while disturbing?	7.4535231590271	What had many people walked through while disturbing all hospitals?	7.403730869293213	correct
Who could Erin approach Renee while irritating?	9.274892807006836	Who could Erin approach while irritating Renee?	9.337814331054688	incorrect
Who should current events upset Cheryl without irritating?	9.041561126708984	Who should current events upset without irritating Cheryl?	9.136064529418945	incorrect
Who is Renee observing some driver while finding?	8.557144165039062	Who is Renee observing while finding some driver?	8.202009201049805	correct
Who did Emily leave Alan without curing?	7.398805618286133	Who did Emily leave without curing Alan?	6.682530403137207	correct
Who is Brenda impressing this waiter before kissing?	6.90580415725708	Who is Brenda impressing before kissing this waiter?	7.409733295440674	incorrect
What had Bethany cleaned the art galleries while escaping from?	6.307254791259766	What had Bethany cleaned while escaping from the art galleries?	6.141737937927246	correct
Who had that rice bored Samuel before annoying?	10.079352378845215	Who had that rice bored before annoying Samuel?	8.947003364562988	correct
Who is Brian disgusting the Borgias without admiring?	8.659504890441895	Who is Brian disgusting without admiring the Borgias?	7.702676773071289	correct
What was Theodore wearing all socks before thinking about?	7.80727481842041	What was Theodore wearing before thinking about all socks?	7.816717624664307	incorrect
What had the senator climbed up this hill after exiting?	6.19251012802124	What had the senator climbed up after exiting this hill?	6.4677605628967285	incorrect
Who was Sheila hugging Heather without attacking?	9.265563011169434	Who was Sheila hugging without attacking Heather?	9.140558242797852	correct
Who should that sketch confuse Kendra before astounding?	7.580542087554932	Who should that sketch confuse before astounding Kendra?	7.776921272277832	incorrect
Who does Dennis criticize Kristin while aggravating?	7.54544734954834	Who does Dennis criticize while aggravating Kristin?	7.465328693389893	correct
Who has Samantha talked to all girls while hurting?	6.865383625030518	Who has Samantha talked to while hurting all girls?	6.9266037940979	incorrect
Who had Dawn observed the Borgias after hiring?	9.085448265075684	Who had Dawn observed after hiring the Borgias?	8.406694412231445	correct
Who did Mitchell scare Amanda after arguing about?	7.849409103393555	Who did Mitchell scare after arguing about Amanda?	7.653327941894531	correct
Who was this window astounding Jessica while scaring?	7.975955486297607	Who was this window astounding while scaring Jessica?	7.260106563568115	correct
What have the waitresses biked to this hospital without lifting?	7.143869400024414	What have the waitresses biked to without lifting this hospital?	7.3819074630737305	incorrect
What is Marie breaking convertibles while concealing?	7.7513628005981445	What is Marie breaking while concealing convertibles?	7.707823276519775	correct
Who had Raymond questioned Sara without boasting about?	7.462862014770508	Who had Raymond questioned without boasting about Sara?	6.964548587799072	correct
