sentence1	PPL1	Sentence2	PPL2	Correct
Those teachers think Walter remembers themselves.	8.580005645751953	Those teachers think Walter remembers himself.	8.794408798217773	incorrect
Some men say Alexander praises themselves.	6.867654323577881	Some men say Alexander praises himself.	7.061375617980957	incorrect
Dana says Carl works with herself.	6.9128875732421875	Dana says Carl works with himself.	6.703751087188721	correct
Caroline has explained the cups haven't alarmed herself.	7.571905612945557	Caroline has explained the cups haven't alarmed themselves.	7.5816779136657715	incorrect
Children think Thomas notices themselves.	8.375526428222656	Children think Thomas notices himself.	8.183024406433105	correct
Raymond is saying Becky isn't talking about himself.	5.771947383880615	Raymond is saying Becky isn't talking about herself.	5.780357360839844	incorrect
Richard hasn't thought the banana won't bore himself.	5.9122138023376465	Richard hasn't thought the banana won't bore itself.	5.866489887237549	correct
Grace explained Roger won't cure herself.	7.071644306182861	Grace explained Roger won't cure himself.	6.930558681488037	correct
Cheryl doesn't say some children have hugged herself.	6.3356146812438965	Cheryl doesn't say some children have hugged themselves.	6.270087718963623	correct
Becky wasn't saying Robert cares for herself.	6.769160747528076	Becky wasn't saying Robert cares for himself.	6.488670349121094	correct
Homer hadn't said Sara hadn't left himself.	6.427632808685303	Homer hadn't said Sara hadn't left herself.	6.258824825286865	correct
Benjamin was imagining Alice might argue about himself.	7.236390113830566	Benjamin was imagining Alice might argue about herself.	7.3637237548828125	incorrect
Jane hasn't said Kenneth heals herself.	6.7789530754089355	Jane hasn't said Kenneth heals himself.	6.583731174468994	correct
Denise said Adam wasn't leaving herself.	5.301412105560303	Denise said Adam wasn't leaving himself.	5.150286674499512	correct
Brian had thought Melinda didn't respect himself.	6.674095153808594	Brian had thought Melinda didn't respect herself.	6.956338405609131	incorrect
These pedestrians explain the lake did stun themselves.	8.301142692565918	These pedestrians explain the lake did stun itself.	8.45932388305664	incorrect
Sally would think all pedestrians boycotted herself.	8.032844543457031	Sally would think all pedestrians boycotted themselves.	7.4870123863220215	correct
The Clintons say Christine wouldn't care for themselves.	5.5591301918029785	The Clintons say Christine wouldn't care for herself.	5.811346530914307	incorrect
Many guests won't think Laurie can't heal themselves.	6.283070087432861	Many guests won't think Laurie can't heal herself.	6.108534336090088	correct
Paul doesn't explain Renee wasn't revealing himself.	6.467957019805908	Paul doesn't explain Renee wasn't revealing herself.	6.346492767333984	correct
Deborah hasn't thought Richard revealed herself.	7.690084934234619	Deborah hasn't thought Richard revealed himself.	7.335845947265625	correct
The woman wasn't explaining Curtis concealed herself.	7.16973876953125	The woman wasn't explaining Curtis concealed himself.	7.317914962768555	incorrect
Janice hadn't thought Jeffrey was concealing herself.	6.4395880699157715	Janice hadn't thought Jeffrey was concealing himself.	6.64116907119751	incorrect
Kimberley has imagined Wayne could conceal herself.	7.94186544418335	Kimberley has imagined Wayne could conceal himself.	7.740334987640381	correct
Some actresses think Joel researched themselves.	8.725798606872559	Some actresses think Joel researched himself.	9.281004905700684	incorrect
Carlos has imagined all hats haven't bothered himself.	7.445403099060059	Carlos has imagined all hats haven't bothered themselves.	7.36651086807251	correct
Dennis hadn't imagined these teenagers respected himself.	7.955173969268799	Dennis hadn't imagined these teenagers respected themselves.	7.31422758102417	correct
Tara could say that mountain has astounded herself.	6.421159267425537	Tara could say that mountain has astounded itself.	6.55734395980835	incorrect
Guy has explained a vase didn't confuse himself.	6.190916538238525	Guy has explained a vase didn't confuse itself.	6.098640441894531	correct
Tiffany could imagine the jackets wouldn't alarm herself.	6.643640995025635	Tiffany could imagine the jackets wouldn't alarm themselves.	6.393217086791992	correct
This waitress says Keith didn't complain about herself.	6.214105129241943	This waitress says Keith didn't complain about himself.	6.008700847625732	correct
Catherine imagines Brad heals herself.	7.824242115020752	Catherine imagines Brad heals himself.	7.5516228675842285	correct
Rachel explained Stephen doesn't talk about herself.	6.977539539337158	Rachel explained Stephen doesn't talk about himself.	6.718925476074219	correct
Those senators think Patricia talked to themselves.	7.204645156860352	Those senators think Patricia talked to herself.	7.287980079650879	incorrect
Helen has said Noah hid herself.	6.910656929016113	Helen has said Noah hid himself.	6.615090847015381	correct
The students explain Beth healed themselves.	9.707245826721191	The students explain Beth healed herself.	9.432373046875	correct
Stacey was explaining that mall hadn't aggravated herself.	7.541062355041504	Stacey was explaining that mall hadn't aggravated itself.	7.843150615692139	incorrect
John is thinking Melissa hasn't impressed himself.	6.465949535369873	John is thinking Melissa hasn't impressed herself.	6.484001159667969	incorrect
Those actresses had explained Florence found themselves.	8.8772611618042	Those actresses had explained Florence found herself.	8.768683433532715	correct
Some guy does explain that bank hadn't referenced himself.	5.750243663787842	Some guy does explain that bank hadn't referenced itself.	5.960780143737793	incorrect
Debra thinks Omar isn't curing herself.	6.201301574707031	Debra thinks Omar isn't curing himself.	6.225569248199463	incorrect
Sara thought a lot of students did conceal herself.	6.554776668548584	Sara thought a lot of students did conceal themselves.	6.264676094055176	correct
Guy says water shocked himself.	7.3624725341796875	Guy says water shocked itself.	7.5990800857543945	incorrect
Waiters think Guy had irritated themselves.	7.305443286895752	Waiters think Guy had irritated himself.	7.073830604553223	correct
Bethany would think Dennis isn't concealing herself.	7.063172817230225	Bethany would think Dennis isn't concealing himself.	7.146017551422119	incorrect
Anna is imagining Roger hasn't argued about herself.	7.42498779296875	Anna is imagining Roger hasn't argued about himself.	7.310197830200195	correct
Every guy thinks many adults weren't concealing himself.	6.155589580535889	Every guy thinks many adults weren't concealing themselves.	5.852331161499023	correct
Wayne had imagined adults could escape from himself.	7.705020904541016	Wayne had imagined adults could escape from themselves.	7.031505107879639	correct
Mark hadn't explained these students are disagreeing with himself.	6.7168073654174805	Mark hadn't explained these students are disagreeing with themselves.	6.220076084136963	correct
Carmen thought Andrew hasn't researched herself.	6.4474382400512695	Carmen thought Andrew hasn't researched himself.	6.488011360168457	incorrect
Julie imagined some banks might admire herself.	8.25381088256836	Julie imagined some banks might admire themselves.	7.875524520874023	correct
Sonia hadn't imagined Carlos revealed herself.	9.300739288330078	Sonia hadn't imagined Carlos revealed himself.	8.986154556274414	correct
Christina hadn't imagined Martin hasn't hired herself.	6.6420817375183105	Christina hadn't imagined Martin hasn't hired himself.	6.513034343719482	correct
Deborah couldn't imagine Liam criticized herself.	8.254298210144043	Deborah couldn't imagine Liam criticized himself.	8.170692443847656	correct
Stephen explained Heather is worrying himself.	8.580377578735352	Stephen explained Heather is worrying herself.	8.468498229980469	correct
Brian hasn't explained Gina can bother himself.	7.4551239013671875	Brian hasn't explained Gina can bother herself.	7.27726411819458	correct
Russell hasn't explained Candice hadn't watched himself.	6.999714374542236	Russell hasn't explained Candice hadn't watched herself.	6.969927787780762	correct
Scott said Tracy shouldn't hide himself.	6.737391471862793	Scott said Tracy shouldn't hide herself.	6.829123020172119	incorrect
Ladies are explaining Monica dislikes themselves.	8.381484985351562	Ladies are explaining Monica dislikes herself.	8.544459342956543	incorrect
Craig thought all computers are irritating himself.	8.32852554321289	Craig thought all computers are irritating themselves.	7.791411876678467	correct
Most men explain Natalie discusses themselves.	9.567779541015625	Most men explain Natalie discusses herself.	9.603133201599121	incorrect
Stephanie hasn't said James reveals herself.	7.075892925262451	Stephanie hasn't said James reveals himself.	6.943042278289795	correct
Leslie explained Edward shouldn't praise herself.	7.875828742980957	Leslie explained Edward shouldn't praise himself.	7.5787129402160645	correct
Ellen thinks Theodore hates herself.	9.096357345581055	Ellen thinks Theodore hates himself.	9.048789978027344	correct
Those teachers have explained Cindy might embarrass themselves.	8.034551620483398	Those teachers have explained Cindy might embarrass herself.	7.872818946838379	correct
Wendy hasn't imagined some customers had criticized herself.	7.207043170928955	Wendy hasn't imagined some customers had criticized themselves.	7.061176300048828	correct
Frank did imagine Nicole referenced himself.	6.805685997009277	Frank did imagine Nicole referenced herself.	6.926066875457764	incorrect
Bill should explain the customers couldn't care for himself.	6.057409763336182	Bill should explain the customers couldn't care for themselves.	5.826844215393066	correct
Alexander explains some cilantro should bother himself.	7.845763206481934	Alexander explains some cilantro should bother itself.	8.012430191040039	incorrect
April hadn't imagined Peter wasn't hugging herself.	7.131228923797607	April hadn't imagined Peter wasn't hugging himself.	7.09375524520874	correct
Liam wasn't thinking Elaine disturbs himself.	7.834550857543945	Liam wasn't thinking Elaine disturbs herself.	7.978208065032959	incorrect
Actors aren't explaining Eva doesn't leave themselves.	6.933116912841797	Actors aren't explaining Eva doesn't leave herself.	6.940454959869385	incorrect
Some cashiers say Randolf won't help themselves.	7.287210941314697	Some cashiers say Randolf won't help himself.	7.433784484863281	incorrect
The Borgias imagine Cynthia hasn't criticized themselves.	7.763466835021973	The Borgias imagine Cynthia hasn't criticized herself.	7.832561016082764	incorrect
Most girls explain Jodi had hated themselves.	8.41684341430664	Most girls explain Jodi had hated herself.	8.250144004821777	correct
Wendy won't say Douglas finds herself.	6.252961158752441	Wendy won't say Douglas finds himself.	6.065369129180908	correct
Dan had explained Cindy conceals himself.	8.437544822692871	Dan had explained Cindy conceals herself.	8.283466339111328	correct
Judy hasn't thought many people are disgusting herself.	6.350893020629883	Judy hasn't thought many people are disgusting themselves.	5.988128185272217	correct
Kimberley was thinking Patrick might hug herself.	7.840240478515625	Kimberley was thinking Patrick might hug himself.	7.736058712005615	correct
Tiffany should explain this sketch is boring herself.	7.6621222496032715	Tiffany should explain this sketch is boring itself.	7.406484127044678	correct
Joel isn't imagining Regina should think about himself.	7.523414611816406	Joel isn't imagining Regina should think about herself.	7.628114223480225	incorrect
Cynthia imagines Paul is talking about herself.	8.35107707977295	Cynthia imagines Paul is talking about himself.	8.28827953338623	correct
Omar might think Wendy boycotts himself.	8.52461051940918	Omar might think Wendy boycotts herself.	8.460728645324707	correct
Kimberley explained Bradley flees from herself.	8.723711967468262	Kimberley explained Bradley flees from himself.	8.345904350280762	correct
Carolyn hasn't imagined Martin is researching herself.	7.00593900680542	Carolyn hasn't imagined Martin is researching himself.	6.964016914367676	correct
Clyde would explain this lady couldn't conceal himself.	6.6829071044921875	Clyde would explain this lady couldn't conceal herself.	6.525479316711426	correct
Guys think every mushroom had irritated themselves.	7.167198181152344	Guys think every mushroom had irritated itself.	7.55948543548584	incorrect
Laurie will say bananas haven't annoyed herself.	7.903951168060303	Laurie will say bananas haven't annoyed themselves.	7.7908172607421875	correct
A lot of waitresses imagine the waitress approaches themselves.	7.140758037567139	A lot of waitresses imagine the waitress approaches herself.	7.348887920379639	incorrect
Diana thought Steve could discuss herself.	7.186148166656494	Diana thought Steve could discuss himself.	7.120377063751221	correct
Chad says Florence flees from himself.	8.187344551086426	Chad says Florence flees from herself.	7.886480808258057	correct
Ann says Homer hasn't fled from herself.	7.819872856140137	Ann says Homer hasn't fled from himself.	7.660000801086426	correct
Raymond thinks Carrie did boast about himself.	7.564453125	Raymond thinks Carrie did boast about herself.	7.584482669830322	incorrect
Jessica won't explain Robert does appreciate herself.	7.148139953613281	Jessica won't explain Robert does appreciate himself.	6.921212196350098	correct
Candice had said a lot of adults have approached herself.	6.671990394592285	Candice had said a lot of adults have approached themselves.	6.201567649841309	correct
All actors say Kirsten has disliked themselves.	8.339803695678711	All actors say Kirsten has disliked herself.	8.244115829467773	correct
Heather imagines Walter had watched herself.	7.471388816833496	Heather imagines Walter had watched himself.	7.484983921051025	incorrect
Stephen thinks Irene was boycotting himself.	7.558297634124756	Stephen thinks Irene was boycotting herself.	7.11188268661499	correct
Steve has said Deborah cares for himself.	6.392552375793457	Steve has said Deborah cares for herself.	6.322028160095215	correct
Mark thought Kendra had talked to himself.	6.192830562591553	Mark thought Kendra had talked to herself.	6.258859634399414	incorrect
Dennis wasn't imagining Tamara investigated himself.	7.554166316986084	Dennis wasn't imagining Tamara investigated herself.	7.704771995544434	incorrect
All waitresses explain Vanessa hadn't found themselves.	7.627431392669678	All waitresses explain Vanessa hadn't found herself.	7.229764461517334	correct
Customers can't explain Rose is watching themselves.	7.378807067871094	Customers can't explain Rose is watching herself.	7.394663333892822	incorrect
Alan hadn't imagined Diana sees himself.	7.631256103515625	Alan hadn't imagined Diana sees herself.	7.134653568267822	correct
Alexander might imagine Vanessa has helped himself.	7.854306697845459	Alexander might imagine Vanessa has helped herself.	7.710893630981445	correct
Rhonda couldn't imagine Wayne worried herself.	8.140132904052734	Rhonda couldn't imagine Wayne worried himself.	8.258397102355957	incorrect
Sarah has imagined Gerald should listen to herself.	7.64229154586792	Sarah has imagined Gerald should listen to himself.	7.267322063446045	correct
Kristen didn't say Theodore bothered herself.	7.684165954589844	Kristen didn't say Theodore bothered himself.	7.452455997467041	correct
James wasn't imagining Sharon hasn't respected himself.	6.9864959716796875	James wasn't imagining Sharon hasn't respected herself.	6.8032684326171875	correct
Alexander hadn't thought Dawn hadn't talked about himself.	5.507413387298584	Alexander hadn't thought Dawn hadn't talked about herself.	5.578183174133301	incorrect
A waitress hadn't thought Lawrence hides herself.	8.055081367492676	A waitress hadn't thought Lawrence hides himself.	8.083763122558594	incorrect
Travis can't explain that lady revealed himself.	6.36505651473999	Travis can't explain that lady revealed herself.	6.4316864013671875	incorrect
Tanya is explaining Phillip remembered herself.	9.528766632080078	Tanya is explaining Phillip remembered himself.	9.448970794677734	correct
Sabrina explained all shirts weren't irritating herself.	9.294119834899902	Sabrina explained all shirts weren't irritating themselves.	9.221089363098145	correct
Ellen hasn't said Donald hasn't astounded herself.	5.814483642578125	Ellen hasn't said Donald hasn't astounded himself.	5.815938949584961	incorrect
Colleen thinks Martin cared for herself.	7.044406890869141	Colleen thinks Martin cared for himself.	6.52927827835083	correct
The waitresses say Tina had shocked themselves.	7.134716033935547	The waitresses say Tina had shocked herself.	6.766808986663818	correct
Curtis should think those projectors could aggravate himself.	6.495018005371094	Curtis should think those projectors could aggravate themselves.	6.278470039367676	correct
The Borgias say Jessica talks about themselves.	7.365118026733398	The Borgias say Jessica talks about herself.	7.606765270233154	incorrect
Sandra is thinking this guy was concealing herself.	7.245852947235107	Sandra is thinking this guy was concealing himself.	7.05519437789917	correct
Rebecca wasn't imagining the school won't admire herself.	5.86837911605835	Rebecca wasn't imagining the school won't admire itself.	6.221233367919922	incorrect
Martha thought Travis boycotts herself.	9.318802833557129	Martha thought Travis boycotts himself.	9.382299423217773	incorrect
All actresses think Teresa hires themselves.	9.151976585388184	All actresses think Teresa hires herself.	8.764100074768066	correct
Michelle thinks Joel respects herself.	9.079863548278809	Michelle thinks Joel respects himself.	9.49079704284668	incorrect
Roger is explaining Gina could think about himself.	6.903064250946045	Roger is explaining Gina could think about herself.	6.8565216064453125	correct
Holly had imagined the museum can't talk to herself.	6.157044410705566	Holly had imagined the museum can't talk to itself.	6.276548385620117	incorrect
Jodi imagines those actors boasted about herself.	6.693612098693848	Jodi imagines those actors boasted about themselves.	6.611011981964111	correct
Sandra is thinking Matt notices herself.	10.056661605834961	Sandra is thinking Matt notices himself.	9.601827621459961	correct
Valerie imagines Homer is helping herself.	7.265647888183594	Valerie imagines Homer is helping himself.	7.575098514556885	incorrect
Kirsten explains these cafes hurt herself.	9.002558708190918	Kirsten explains these cafes hurt themselves.	8.283577919006348	correct
Brett thinks Barbara can see himself.	7.203006744384766	Brett thinks Barbara can see herself.	7.109063148498535	correct
Sonia isn't imagining Charles hadn't hated herself.	7.932925701141357	Sonia isn't imagining Charles hadn't hated himself.	7.717231273651123	correct
Gerald was thinking photographs aren't hurting himself.	7.553050994873047	Gerald was thinking photographs aren't hurting themselves.	7.607382297515869	incorrect
Some lady imagines Walter loves herself.	7.67621374130249	Some lady imagines Walter loves himself.	7.775081634521484	incorrect
Barbara thought Travis was visiting herself.	6.3595781326293945	Barbara thought Travis was visiting himself.	6.534188747406006	incorrect
Kirsten is thinking the governments argued about herself.	7.827012062072754	Kirsten is thinking the governments argued about themselves.	7.398226261138916	correct
James said Danielle had praised himself.	7.22556209564209	James said Danielle had praised herself.	6.985177516937256	correct
Lori thought Derek doesn't investigate herself.	6.763193130493164	Lori thought Derek doesn't investigate himself.	6.632569789886475	correct
Heather is explaining Liam hires herself.	7.852969169616699	Heather is explaining Liam hires himself.	7.93564510345459	incorrect
Some waiters think Naomi wasn't aggravating themselves.	7.012704372406006	Some waiters think Naomi wasn't aggravating herself.	6.956908226013184	correct
Dennis would say Brenda insults himself.	7.571505546569824	Dennis would say Brenda insults herself.	7.489950180053711	correct
Many women imagine Rebecca wasn't criticizing themselves.	6.522317886352539	Many women imagine Rebecca wasn't criticizing herself.	6.43247127532959	correct
Actresses say Raymond has escaped from themselves.	7.199334144592285	Actresses say Raymond has escaped from himself.	7.300642967224121	incorrect
Children think Victoria can't talk about themselves.	5.789798259735107	Children think Victoria can't talk about herself.	6.095454216003418	incorrect
Rachel said Noah didn't observe herself.	8.505020141601562	Rachel said Noah didn't observe himself.	8.198108673095703	correct
Travis hasn't said Emily appreciates himself.	5.976018905639648	Travis hasn't said Emily appreciates herself.	5.849124908447266	correct
Kayla hadn't explained Peter hadn't argued about herself.	6.83725118637085	Kayla hadn't explained Peter hadn't argued about himself.	6.5927042961120605	correct
Gary isn't explaining Deanna respected himself.	7.58242654800415	Gary isn't explaining Deanna respected herself.	7.49713134765625	correct
Bruce hadn't thought Kendra sounded like himself.	6.205259799957275	Bruce hadn't thought Kendra sounded like herself.	6.416715145111084	incorrect
Angela was imagining some mouths did disgust herself.	7.9671454429626465	Angela was imagining some mouths did disgust themselves.	8.191875457763672	incorrect
Janet explains some pasta hadn't annoyed herself.	7.633687496185303	Janet explains some pasta hadn't annoyed itself.	8.06109619140625	incorrect
Katherine hadn't said many organizations disturbed herself.	7.317354202270508	Katherine hadn't said many organizations disturbed themselves.	7.029301166534424	correct
Tammy hasn't thought John wasn't attacking herself.	6.584675312042236	Tammy hasn't thought John wasn't attacking himself.	6.411289691925049	correct
The teenagers hadn't explained Steve isn't visiting themselves.	7.056190490722656	The teenagers hadn't explained Steve isn't visiting himself.	7.144521236419678	incorrect
The teenagers imagine that movie theater stunned themselves.	8.825756072998047	The teenagers imagine that movie theater stunned itself.	8.785537719726562	correct
Tara thinks Ronald leaves herself.	8.15780258178711	Tara thinks Ronald leaves himself.	8.008651733398438	correct
Keith imagines the Lutherans have fired himself.	6.477888584136963	Keith imagines the Lutherans have fired themselves.	6.247045993804932	correct
Christina explained Randolf had boycotted herself.	9.49866771697998	Christina explained Randolf had boycotted himself.	9.510977745056152	incorrect
Anna wasn't explaining Edward questions herself.	8.554414749145508	Anna wasn't explaining Edward questions himself.	8.634832382202148	incorrect
Jodi did imagine Liam remembers herself.	7.736701488494873	Jodi did imagine Liam remembers himself.	7.748831272125244	incorrect
A lot of waiters explain Victoria forgets themselves.	8.437843322753906	A lot of waiters explain Victoria forgets herself.	8.48655891418457	incorrect
Benjamin did think Meredith hadn't concealed himself.	7.746826171875	Benjamin did think Meredith hadn't concealed herself.	7.77589750289917	incorrect
Rachel can imagine the Borgias aren't stunning herself.	7.473705291748047	Rachel can imagine the Borgias aren't stunning themselves.	7.15048360824585	correct
Mary wasn't thinking Liam revealed herself.	7.545708656311035	Mary wasn't thinking Liam revealed himself.	7.426316738128662	correct
Wendy isn't saying the guests hadn't described herself.	6.330982208251953	Wendy isn't saying the guests hadn't described themselves.	6.00927734375	correct
April is saying Samuel attacks herself.	8.164886474609375	April is saying Samuel attacks himself.	8.224945068359375	incorrect
Margaret imagined this government wasn't talking about herself.	6.300684452056885	Margaret imagined this government wasn't talking about itself.	5.902889728546143	correct
Many students explain Roger didn't think about themselves.	6.328981876373291	Many students explain Roger didn't think about himself.	6.761030673980713	incorrect
Girls say Katherine can't upset themselves.	6.45749044418335	Girls say Katherine can't upset herself.	6.139721870422363	correct
Many guys say Alicia isn't noticing themselves.	6.853180885314941	Many guys say Alicia isn't noticing herself.	6.765466690063477	correct
Kenneth was thinking Teresa should insult himself.	8.194890022277832	Kenneth was thinking Teresa should insult herself.	7.702719688415527	correct
These girls imagine Carl won't research themselves.	7.225114822387695	These girls imagine Carl won't research himself.	7.5637946128845215	incorrect
Most actresses say Keith will hire themselves.	7.231640338897705	Most actresses say Keith will hire himself.	7.679964542388916	incorrect
Bruce can think Jane has loved himself.	6.826084136962891	Bruce can think Jane has loved herself.	6.51035213470459	correct
Amelia said Homer couldn't help herself.	6.635794639587402	Amelia said Homer couldn't help himself.	6.528445720672607	correct
James imagines banks haven't described himself.	7.592291355133057	James imagines banks haven't described themselves.	7.124190330505371	correct
Mark imagines Becca had revealed himself.	8.16690444946289	Mark imagines Becca had revealed herself.	8.120253562927246	correct
Some teenagers aren't saying Judy conceals themselves.	6.495837688446045	Some teenagers aren't saying Judy conceals herself.	6.47261905670166	correct
Most ladies say Nicole won't admire themselves.	7.078097820281982	Most ladies say Nicole won't admire herself.	7.151413440704346	incorrect
Judy says the skateboards should aggravate herself.	7.017463684082031	Judy says the skateboards should aggravate themselves.	7.042549133300781	incorrect
Emily won't explain Andrew can boast about herself.	6.395313262939453	Emily won't explain Andrew can boast about himself.	6.197396755218506	correct
Laura had said Omar appreciated herself.	7.407552242279053	Laura had said Omar appreciated himself.	7.63317346572876	incorrect
Some men don't explain Pamela is firing themselves.	7.001639366149902	Some men don't explain Pamela is firing herself.	6.666079044342041	correct
Kayla said Gary could forget herself.	7.7848405838012695	Kayla said Gary could forget himself.	7.45643424987793	correct
George hasn't explained the woman hasn't cared for himself.	4.7385663986206055	George hasn't explained the woman hasn't cared for herself.	4.601047515869141	correct
Colleen imagined Aaron helped herself.	9.54877758026123	Colleen imagined Aaron helped himself.	9.476850509643555	correct
Jessica imagines Vincent investigated herself.	7.99713659286499	Jessica imagines Vincent investigated himself.	7.89585542678833	correct
Debra had said Kenneth criticized herself.	7.487334251403809	Debra had said Kenneth criticized himself.	7.333829402923584	correct
Barbara isn't explaining Carl hasn't remembered herself.	6.529521942138672	Barbara isn't explaining Carl hasn't remembered himself.	6.429440975189209	correct
A waitress thinks all shirts aren't aggravating herself.	7.1788811683654785	A waitress thinks all shirts aren't aggravating themselves.	7.0718889236450195	correct
Natalie has explained this boy wasn't kissing herself.	6.132818698883057	Natalie has explained this boy wasn't kissing himself.	6.124062538146973	correct
Alice hadn't explained Derek kisses herself.	8.113987922668457	Alice hadn't explained Derek kisses himself.	8.338885307312012	incorrect
Many boys say Steven describes themselves.	7.9123454093933105	Many boys say Steven describes himself.	7.879647731781006	correct
