sentence1	PPL1	Sentence2	PPL2	Correct
That man doesn't explain Stacey doesn't help himself.	5.837479114532471	Stacey doesn't explain that man doesn't help himself.	5.435482501983643	correct
Randolf imagines Tammy doesn't alarm himself.	8.052663803100586	Tammy imagines Randolf doesn't alarm himself.	7.9812164306640625	correct
Winston Churchill's son couldn't say Kayla loves himself.	6.714890956878662	Kayla couldn't say Winston Churchill's son loves himself.	6.506381034851074	correct
Adam can't imagine Brenda did leave himself.	6.841050624847412	Brenda can't imagine Adam did leave himself.	6.808619499206543	correct
Aaron thinks Elaine cares for himself.	6.811976432800293	Elaine thinks Aaron cares for himself.	6.460978031158447	correct
Tanya thinks Guy wouldn't sound like herself.	6.408942222595215	Guy thinks Tanya wouldn't sound like herself.	5.628444194793701	correct
Andrew imagines Laurie can't conceal himself.	8.042561531066895	Laurie imagines Andrew can't conceal himself.	7.98421049118042	correct
Dana could say Bradley will like herself.	7.639870643615723	Bradley could say Dana will like herself.	7.852665424346924	incorrect
Diane should say Russell notices herself.	8.206161499023438	Russell should say Diane notices herself.	7.6862969398498535	correct
Samuel says Kathleen won't like himself.	6.193281173706055	Kathleen says Samuel won't like himself.	7.205491065979004	incorrect
Some boy does imagine Donna could flee from himself.	7.217215538024902	Donna does imagine some boy could flee from himself.	7.179968357086182	correct
Gerald should imagine Christina might know himself.	7.647333145141602	Christina should imagine Gerald might know himself.	7.7110395431518555	incorrect
Travis thinks Grace doesn't embarrass himself.	7.172883987426758	Grace thinks Travis doesn't embarrass himself.	5.578031539916992	correct
Debra couldn't think Ronald listens to herself.	6.608191967010498	Ronald couldn't think Debra listens to herself.	6.964295387268066	incorrect
Frank thinks Renee might work with himself.	6.597357749938965	Renee thinks Frank might work with himself.	6.4258246421813965	correct
Rodney does explain Sarah didn't think about himself.	7.185932636260986	Sarah does explain Rodney didn't think about himself.	6.550563335418701	correct
Pamela will think Andrew complains about herself.	6.96376895904541	Andrew will think Pamela complains about herself.	7.353534698486328	incorrect
Douglas thinks Frank's ex-girlfriend complains about himself.	5.8101701736450195	Frank's ex-girlfriend thinks Douglas complains about himself.	5.280773162841797	correct
Paula's nephew can think Samuel's niece should annoy himself.	6.960509777069092	Samuel's niece can think Paula's nephew should annoy himself.	6.634866237640381	correct
Sara can't imagine David cures herself.	6.382437229156494	David can't imagine Sara cures herself.	5.967085838317871	correct
James can't explain Patricia conceals himself.	7.2796478271484375	Patricia can't explain James conceals himself.	6.319713115692139	correct
Bradley imagines Florence's grandmother shouldn't stun himself.	8.089448928833008	Florence's grandmother imagines Bradley shouldn't stun himself.	8.187381744384766	incorrect
Kenneth will imagine Cheryl visits himself.	8.980948448181152	Cheryl will imagine Kenneth visits himself.	8.186046600341797	correct
Carlos won't explain Leslie works with himself.	6.368678092956543	Leslie won't explain Carlos works with himself.	6.5409393310546875	incorrect
Guy explains Holly describes himself.	8.6334867477417	Holly explains Guy describes himself.	8.26171875	correct
Alan explains Teresa should reference himself.	9.33775806427002	Teresa explains Alan should reference himself.	8.724960327148438	correct
Leslie didn't think Samuel can care for herself.	5.734377384185791	Samuel didn't think Leslie can care for herself.	5.556089878082275	correct
Heather imagines Jason could praise herself.	8.768892288208008	Jason imagines Heather could praise herself.	8.811727523803711	incorrect
David's sister can explain Carolyn's husband didn't bother herself.	6.106259822845459	Carolyn's husband can explain David's sister didn't bother herself.	6.4858622550964355	incorrect
Phillip says Amelia didn't embarrass himself.	6.337057113647461	Amelia says Phillip didn't embarrass himself.	6.410901069641113	incorrect
Guy didn't explain Veronica could remember himself.	6.340948104858398	Veronica didn't explain Guy could remember himself.	6.369575500488281	incorrect
Mary thinks George remembers herself.	6.471192836761475	George thinks Mary remembers herself.	6.910884857177734	incorrect
Sarah should imagine Brad might embarrass herself.	7.8472418785095215	Brad should imagine Sarah might embarrass herself.	8.298234939575195	incorrect
Ella imagines Timothy does return to herself.	8.164514541625977	Timothy imagines Ella does return to herself.	8.24116039276123	incorrect
Catherine explains Frank might argue about herself.	7.996015548706055	Frank explains Catherine might argue about herself.	8.133217811584473	incorrect
Curtis would imagine Elizabeth hides himself.	8.106122970581055	Elizabeth would imagine Curtis hides himself.	7.627166748046875	correct
Craig won't explain Janice observes himself.	7.153662204742432	Janice won't explain Craig observes himself.	6.6530609130859375	correct
Craig explains every woman wouldn't respect himself.	6.8714985847473145	Every woman explains Craig wouldn't respect himself.	6.765966415405273	correct
Ruth explains Derek talks about herself.	7.7500996589660645	Derek explains Ruth talks about herself.	7.508495330810547	correct
That guy imagines Angela's ex-wife doesn't listen to himself.	5.377838611602783	Angela's ex-wife imagines that guy doesn't listen to himself.	4.742076873779297	correct
Keith doesn't think Diana sounds like himself.	5.668140888214111	Diana doesn't think Keith sounds like himself.	6.257076740264893	incorrect
Vincent imagines Melissa could respect himself.	8.458378791809082	Melissa imagines Vincent could respect himself.	9.591290473937988	incorrect
Alexander does say Holly does visit himself.	7.869441986083984	Holly does say Alexander does visit himself.	7.093098163604736	correct
Kathleen's ex-boyfriend didn't say that actress cures himself.	6.203718185424805	That actress didn't say Kathleen's ex-boyfriend cures himself.	6.382017135620117	incorrect
Mitchell thinks Stacey couldn't astound himself.	7.622868537902832	Stacey thinks Mitchell couldn't astound himself.	7.482186317443848	correct
Melanie says Benjamin will attack herself.	7.7185139656066895	Benjamin says Melanie will attack herself.	7.450624465942383	correct
Noah says that woman won't worry himself.	6.627591133117676	That woman says Noah won't worry himself.	6.2690582275390625	correct
Katherine can't explain Omar fires herself.	7.686010837554932	Omar can't explain Katherine fires herself.	7.635786533355713	correct
Bradley doesn't think Sara dislikes himself.	6.525638580322266	Sara doesn't think Bradley dislikes himself.	6.104990005493164	correct
Guests' ex-girlfriend imagines Heidi's ex-husband didn't disagree with herself.	5.4503068923950195	Heidi's ex-husband imagines guests' ex-girlfriend didn't disagree with herself.	5.702469348907471	incorrect
Peter doesn't imagine Melinda will fire himself.	6.584551811218262	Melinda doesn't imagine Peter will fire himself.	7.067248821258545	incorrect
Some actress imagines Richard disturbs herself.	8.13078498840332	Richard imagines some actress disturbs herself.	6.697149753570557	correct
Marcus should imagine Candice wouldn't flee from himself.	7.794318675994873	Candice should imagine Marcus wouldn't flee from himself.	6.917232990264893	correct
Derek might explain Sally leaves himself.	8.285571098327637	Sally might explain Derek leaves himself.	8.680612564086914	incorrect
Eric will think Martha can upset himself.	7.235963344573975	Martha will think Eric can upset himself.	6.766417503356934	correct
Kevin won't imagine Carla did find himself.	6.057958126068115	Carla won't imagine Kevin did find himself.	5.989469051361084	correct
Richard thinks Tara won't admire himself.	6.624772071838379	Tara thinks Richard won't admire himself.	6.779257774353027	incorrect
Gina can imagine Todd helps herself.	8.296025276184082	Todd can imagine Gina helps herself.	8.5443754196167	incorrect
Anna imagines Stephanie's grandfather hides herself.	8.203381538391113	Stephanie's grandfather imagines Anna hides herself.	7.834296226501465	correct
Elizabeth says Adam reveals herself.	7.493992328643799	Adam says Elizabeth reveals herself.	7.886496543884277	incorrect
Gary doesn't explain Tiffany will hug himself.	7.58742618560791	Tiffany doesn't explain Gary will hug himself.	8.034953117370605	incorrect
Marla would say James conceals herself.	6.722618103027344	James would say Marla conceals herself.	7.308504581451416	incorrect
Carlos can't think Cynthia watches himself.	6.583104133605957	Cynthia can't think Carlos watches himself.	9.138957023620605	incorrect
Alan says Florence escapes from himself.	7.15343713760376	Florence says Alan escapes from himself.	7.926761627197266	incorrect
Patrick's son couldn't say Lori shouldn't shock himself.	5.983864784240723	Lori couldn't say Patrick's son shouldn't shock himself.	5.995769500732422	incorrect
Aaron will say Meredith cares for himself.	6.583370208740234	Meredith will say Aaron cares for himself.	8.037528038024902	incorrect
Some girl says Brian boasts about herself.	7.084223747253418	Brian says some girl boasts about herself.	7.054675579071045	correct
Paul can't imagine Danielle dislikes himself.	6.381442070007324	Danielle can't imagine Paul dislikes himself.	6.9230241775512695	incorrect
Anne thinks Frank conceals herself.	7.236309051513672	Frank thinks Anne conceals herself.	8.353927612304688	incorrect
Karen can say John sounds like herself.	6.48757266998291	John can say Karen sounds like herself.	6.6949052810668945	incorrect
Mark might explain a woman won't approach himself.	6.720612525939941	A woman might explain Mark won't approach himself.	6.9899139404296875	incorrect
Edward thinks Karla flees from himself.	7.680719375610352	Karla thinks Edward flees from himself.	7.512331485748291	correct
Daniel couldn't think Diana won't respect himself.	6.474379062652588	Diana couldn't think Daniel won't respect himself.	6.543440341949463	incorrect
Brett thinks Elizabeth couldn't stun himself.	7.76498556137085	Elizabeth thinks Brett couldn't stun himself.	6.635293960571289	correct
Dan should imagine Vanessa attacks himself.	9.950526237487793	Vanessa should imagine Dan attacks himself.	8.281248092651367	correct
Phillip thinks Carmen listens to himself.	6.6388020515441895	Carmen thinks Phillip listens to himself.	7.894838333129883	incorrect
Angela could think Steven would discover herself.	6.5494818687438965	Steven could think Angela would discover herself.	6.906228065490723	incorrect
This lady might imagine Alan observes herself.	7.2541303634643555	Alan might imagine this lady observes herself.	5.855440616607666	correct
Richard might say Caroline didn't sound like himself.	5.297965049743652	Caroline might say Richard didn't sound like himself.	6.168185710906982	incorrect
Julia wouldn't imagine Jill's nephew should hurt herself.	6.96631383895874	Jill's nephew wouldn't imagine Julia should hurt herself.	6.578084468841553	correct
Danielle does think Raymond hides herself.	8.113433837890625	Raymond does think Danielle hides herself.	8.184581756591797	incorrect
James can't say Karla criticizes himself.	7.47340726852417	Karla can't say James criticizes himself.	6.657370090484619	correct
Karla didn't say Robert can appreciate herself.	6.166511058807373	Robert didn't say Karla can appreciate herself.	6.5513916015625	incorrect
A man thinks Stephanie heals himself.	8.12012004852295	Stephanie thinks a man heals himself.	6.19391393661499	correct
Lucille's grandson imagines Stacey didn't respect himself.	7.104857444763184	Stacey imagines Lucille's grandson didn't respect himself.	7.297584056854248	incorrect
Bruce imagines Pamela flees from himself.	8.426051139831543	Pamela imagines Bruce flees from himself.	7.875228404998779	correct
David might say Danielle admires himself.	7.118207931518555	Danielle might say David admires himself.	7.467654705047607	incorrect
Scott won't think this actress does heal himself.	6.711909770965576	This actress won't think Scott does heal himself.	7.773366451263428	incorrect
Gary did say Jessica did fire himself.	7.321682929992676	Jessica did say Gary did fire himself.	6.972588062286377	correct
Steven explains Rebecca wouldn't impress himself.	6.8057861328125	Rebecca explains Steven wouldn't impress himself.	6.773396968841553	correct
Every girl explains Victoria's nephew won't praise herself.	7.257485866546631	Victoria's nephew explains every girl won't praise herself.	6.955064296722412	correct
Lawrence won't say Florence's niece cures himself.	6.5822577476501465	Florence's niece won't say Lawrence cures himself.	6.60240364074707	incorrect
Matt wouldn't say Suzanne won't talk to himself.	5.576343536376953	Suzanne wouldn't say Matt won't talk to himself.	5.932643413543701	incorrect
Jerry should say Patricia criticizes himself.	8.512964248657227	Patricia should say Jerry criticizes himself.	7.5173020362854	correct
Matt wouldn't explain Christina talks to himself.	6.989351749420166	Christina wouldn't explain Matt talks to himself.	6.744902610778809	correct
Elaine didn't think Russell escapes from herself.	6.527760028839111	Russell didn't think Elaine escapes from herself.	7.263702392578125	incorrect
Guy says Katherine likes himself.	6.43390417098999	Katherine says Guy likes himself.	7.806558132171631	incorrect
Bradley thinks Lori didn't admire himself.	7.87180233001709	Lori thinks Bradley didn't admire himself.	6.993345260620117	correct
Randolf would think Holly helps himself.	8.39354133605957	Holly would think Randolf helps himself.	7.5994977951049805	correct
Valerie can't imagine Dennis discovers herself.	7.157968044281006	Dennis can't imagine Valerie discovers herself.	7.646252155303955	incorrect
Benjamin says Donna should hurt himself.	7.1630988121032715	Donna says Benjamin should hurt himself.	6.732371807098389	correct
Laurie thinks Omar does admire herself.	8.084243774414062	Omar thinks Laurie does admire herself.	7.7022294998168945	correct
The guy did imagine Lissa sees himself.	7.491608619689941	Lissa did imagine the guy sees himself.	6.631166458129883	correct
Stephen can say Sandra did hide himself.	7.1116180419921875	Sandra can say Stephen did hide himself.	7.765812873840332	incorrect
Bill imagines Amy describes himself.	9.575959205627441	Amy imagines Bill describes himself.	9.364572525024414	correct
Richard wouldn't imagine Sherry describes himself.	8.096903800964355	Sherry wouldn't imagine Richard describes himself.	7.367251873016357	correct
Matt explains Dana doesn't embarrass himself.	7.602333068847656	Dana explains Matt doesn't embarrass himself.	7.096775054931641	correct
James thinks Kristen approaches himself.	8.847830772399902	Kristen thinks James approaches himself.	9.11575698852539	incorrect
Gary should explain Grace could complain about himself.	7.442781448364258	Grace should explain Gary could complain about himself.	6.8402838706970215	correct
Douglas thinks Connie can listen to himself.	7.1011552810668945	Connie thinks Douglas can listen to himself.	5.590693473815918	correct
Kendra couldn't think Todd shouldn't reference herself.	7.020534515380859	Todd couldn't think Kendra shouldn't reference herself.	7.435024261474609	incorrect
Jacqueline's nephew did say Holly can describe himself.	7.487948417663574	Holly did say Jacqueline's nephew can describe himself.	6.905384063720703	correct
Actresses' grandson imagines Holly doesn't confuse himself.	7.490481376647949	Holly imagines actresses' grandson doesn't confuse himself.	7.727522850036621	incorrect
Randolf's grandfather can't think Nicole researches himself.	7.619246959686279	Nicole can't think Randolf's grandfather researches himself.	6.811951637268066	correct
Nina says Noah kisses herself.	7.726382255554199	Noah says Nina kisses herself.	10.08961009979248	incorrect
Melanie should explain Samuel would return to herself.	7.701946258544922	Samuel should explain Melanie would return to herself.	7.311655044555664	correct
Teresa explains Noah talks about herself.	7.0369391441345215	Noah explains Teresa talks about herself.	9.019974708557129	incorrect
Gary imagines Christine can visit himself.	8.595052719116211	Christine imagines Gary can visit himself.	8.259089469909668	correct
Clyde thinks Nina references himself.	10.258743286132812	Nina thinks Clyde references himself.	9.458709716796875	correct
Brett might say Ruth knows himself.	8.493685722351074	Ruth might say Brett knows himself.	7.6761555671691895	correct
Elizabeth says Samuel respects herself.	7.285933494567871	Samuel says Elizabeth respects herself.	7.809871673583984	incorrect
Erin's son didn't explain Kevin's wife didn't irritate himself.	5.554399013519287	Kevin's wife didn't explain Erin's son didn't irritate himself.	5.359503269195557	correct
Edward says Carol won't describe himself.	6.468142509460449	Carol says Edward won't describe himself.	6.933496475219727	incorrect
Mitchell thinks Samantha approaches himself.	9.222333908081055	Samantha thinks Mitchell approaches himself.	9.866204261779785	incorrect
Ann would explain Gerald does listen to herself.	6.94795036315918	Gerald would explain Ann does listen to herself.	7.051011562347412	incorrect
Liam did think Tanya would disturb himself.	7.572131156921387	Tanya did think Liam would disturb himself.	7.282858848571777	correct
Scott's brother explains Diana will cure himself.	7.310569763183594	Diana explains Scott's brother will cure himself.	7.40199613571167	incorrect
Donald explains the dancer should love himself.	7.287130832672119	The dancer explains Donald should love himself.	8.218466758728027	incorrect
Carmen says Suzanne's father might watch herself.	6.910426616668701	Suzanne's father says Carmen might watch herself.	7.568248271942139	incorrect
Marla can say Charles praises herself.	6.9406890869140625	Charles can say Marla praises herself.	6.830822467803955	correct
Theresa's girlfriend didn't say Adam insults herself.	6.447237491607666	Adam didn't say Theresa's girlfriend insults herself.	6.1431074142456055	correct
Kayla thinks Mark doesn't conceal herself.	6.773998737335205	Mark thinks Kayla doesn't conceal herself.	6.835939884185791	incorrect
Valerie thinks a lot of teachers' grandson hugs herself.	6.199825286865234	A lot of teachers' grandson thinks Valerie hugs herself.	7.1715593338012695	incorrect
Scott imagines Tamara did shock himself.	8.226216316223145	Tamara imagines Scott did shock himself.	7.968538761138916	correct
Veronica's mother imagines Noah doesn't approach herself.	6.769237995147705	Noah imagines Veronica's mother doesn't approach herself.	7.226583003997803	incorrect
Robert didn't imagine Regina couldn't disturb himself.	6.374961853027344	Regina didn't imagine Robert couldn't disturb himself.	5.717275619506836	correct
Rhonda can't say Robert will stun herself.	7.318748474121094	Robert can't say Rhonda will stun herself.	7.0838236808776855	correct
Christina says Martin works with herself.	6.656097888946533	Martin says Christina works with herself.	7.4781293869018555	incorrect
Jeffrey won't imagine Stephanie does flee from himself.	7.279720306396484	Stephanie won't imagine Jeffrey does flee from himself.	6.9974212646484375	correct
Becca thinks Thomas can't hide herself.	7.198516368865967	Thomas thinks Becca can't hide herself.	6.353568077087402	correct
Jason explains Elaine couldn't love himself.	7.4155778884887695	Elaine explains Jason couldn't love himself.	6.853194236755371	correct
Benjamin thinks Tina loves himself.	7.890420436859131	Tina thinks Benjamin loves himself.	7.243288040161133	correct
Brad explains Gina should astound himself.	9.068960189819336	Gina explains Brad should astound himself.	8.842734336853027	correct
Cheryl couldn't imagine Travis shouldn't insult herself.	6.551333427429199	Travis couldn't imagine Cheryl shouldn't insult herself.	6.938417911529541	incorrect
Sara explains Kevin questions herself.	9.284677505493164	Kevin explains Sara questions herself.	9.010177612304688	correct
Alicia explains Larry shouldn't confuse herself.	7.311863899230957	Larry explains Alicia shouldn't confuse herself.	7.149800777435303	correct
Wayne explains Jill will reference himself.	9.894393920898438	Jill explains Wayne will reference himself.	10.002734184265137	incorrect
Richard says Kayla likes himself.	7.009471416473389	Kayla says Richard likes himself.	7.061575889587402	incorrect
Noah could say Connie might worry himself.	8.932417869567871	Connie could say Noah might worry himself.	7.788763999938965	correct
Carla imagines Brian thinks about herself.	7.770698070526123	Brian imagines Carla thinks about herself.	8.288230895996094	incorrect
Noah's daughter thinks Dan will disgust herself.	8.308423042297363	Dan thinks Noah's daughter will disgust herself.	7.472163200378418	correct
Susan thinks Kevin does forget herself.	7.57639741897583	Kevin thinks Susan does forget herself.	7.088413715362549	correct
George's grandfather says Kristen can attack himself.	6.721930503845215	Kristen says George's grandfather can attack himself.	7.817508697509766	incorrect
Katherine might think Brian can conceal herself.	7.444855690002441	Brian might think Katherine can conceal herself.	8.020102500915527	incorrect
Randolf did explain Natalie's granddaughter discusses himself.	8.74778938293457	Natalie's granddaughter did explain Randolf discusses himself.	8.41495132446289	correct
Anna says Charles admires herself.	7.2814435958862305	Charles says Anna admires herself.	6.339535713195801	correct
Rebecca should imagine Paul could bore herself.	7.538039684295654	Paul should imagine Rebecca could bore herself.	8.177626609802246	incorrect
Carolyn didn't say Kevin would annoy herself.	6.914515018463135	Kevin didn't say Carolyn would annoy herself.	6.160148620605469	correct
Vincent can't think Julia shouldn't approach himself.	6.972248554229736	Julia can't think Vincent shouldn't approach himself.	7.212988376617432	incorrect
Valerie explains Carlos admires herself.	7.989799976348877	Carlos explains Valerie admires herself.	8.682750701904297	incorrect
Carlos imagines Anne helps himself.	8.051931381225586	Anne imagines Carlos helps himself.	8.130241394042969	incorrect
Marcus imagines Melinda could impress himself.	8.770644187927246	Melinda imagines Marcus could impress himself.	8.697635650634766	correct
Craig thinks Lori can't bore himself.	7.571594715118408	Lori thinks Craig can't bore himself.	7.5691680908203125	correct
Daniel shouldn't say Rachel didn't visit himself.	6.119524002075195	Rachel shouldn't say Daniel didn't visit himself.	6.715938091278076	incorrect
Christopher does say Becca cares for himself.	7.368987083435059	Becca does say Christopher cares for himself.	7.543301582336426	incorrect
Brett shouldn't explain Kristin doesn't confuse himself.	6.945469379425049	Kristin shouldn't explain Brett doesn't confuse himself.	7.0679779052734375	incorrect
Ruth explains Brett should annoy herself.	8.436986923217773	Brett explains Ruth should annoy herself.	8.585201263427734	incorrect
Dennis did say Tara wouldn't like himself.	6.656916618347168	Tara did say Dennis wouldn't like himself.	6.023252487182617	correct
Pamela's girlfriend says Douglas finds herself.	7.040767192840576	Douglas says Pamela's girlfriend finds herself.	7.77789306640625	incorrect
Guy imagines that woman couldn't care for himself.	5.195621013641357	That woman imagines Guy couldn't care for himself.	6.27985143661499	incorrect
Every student's ex-husband says Jill wouldn't care for himself.	4.8434929847717285	Jill says every student's ex-husband wouldn't care for himself.	4.828004360198975	correct
Stacey thinks Clyde didn't disgust herself.	7.685518264770508	Clyde thinks Stacey didn't disgust herself.	7.950664520263672	incorrect
Russell imagines Colleen appreciates himself.	8.276406288146973	Colleen imagines Russell appreciates himself.	8.0444917678833	correct
William thinks Marie loves himself.	6.9828009605407715	Marie thinks William loves himself.	6.661901950836182	correct
Every boy explains Sara would appreciate himself.	7.561307907104492	Sara explains every boy would appreciate himself.	7.032585144042969	correct
Lawrence imagines Victoria didn't argue about himself.	7.189687252044678	Victoria imagines Lawrence didn't argue about himself.	6.703365802764893	correct
Stephen can think Diana won't watch himself.	6.415435314178467	Diana can think Stephen won't watch himself.	6.9240851402282715	incorrect
Susan's niece explains Kenneth wouldn't discuss herself.	7.065448760986328	Kenneth explains Susan's niece wouldn't discuss herself.	7.373922348022461	incorrect
Tammy shouldn't think Larry should alarm herself.	7.015254497528076	Larry shouldn't think Tammy should alarm herself.	6.987998962402344	correct
Bruce shouldn't explain Martha might worry himself.	7.955596923828125	Martha shouldn't explain Bruce might worry himself.	7.824129581451416	correct
James didn't explain Heather doesn't research himself.	7.123098850250244	Heather didn't explain James doesn't research himself.	6.618107795715332	correct
Cynthia does say David heals herself.	9.262795448303223	David does say Cynthia heals herself.	8.128026962280273	correct
Homer could explain Maria won't return to himself.	6.573670864105225	Maria could explain Homer won't return to himself.	6.045314788818359	correct
Charles can't say Nina disturbs himself.	6.081572532653809	Nina can't say Charles disturbs himself.	6.326982498168945	incorrect
Some lady imagines Jeffrey won't insult herself.	7.505057334899902	Jeffrey imagines some lady won't insult herself.	7.702545166015625	incorrect
Jeffrey says Andrea finds himself.	7.821195125579834	Andrea says Jeffrey finds himself.	7.746915340423584	correct
Richard can't imagine Stacy couldn't talk about himself.	5.474185943603516	Stacy can't imagine Richard couldn't talk about himself.	5.388820648193359	correct
Jodi thinks Bruce visits herself.	8.081336975097656	Bruce thinks Jodi visits herself.	7.921268463134766	correct
Alexander does think Emily cures himself.	7.622287750244141	Emily does think Alexander cures himself.	6.623173713684082	correct
Tara explains Eric respects herself.	9.733343124389648	Eric explains Tara respects herself.	9.863543510437012	incorrect
Rachel couldn't think Dennis questions herself.	9.055048942565918	Dennis couldn't think Rachel questions herself.	8.07938003540039	correct
Mark might imagine some dancer can't shock himself.	7.1891326904296875	Some dancer might imagine Mark can't shock himself.	7.090404033660889	correct
Clyde wouldn't say Alice knows himself.	7.123917579650879	Alice wouldn't say Clyde knows himself.	7.3854217529296875	incorrect
Gregory might think Beverly's niece did remember himself.	7.550385475158691	Beverly's niece might think Gregory did remember himself.	7.528376579284668	correct
James doesn't think Martha's sister finds himself.	6.171377658843994	Martha's sister doesn't think James finds himself.	5.442277431488037	correct
Homer thinks Sharon could watch himself.	7.330136299133301	Sharon thinks Homer could watch himself.	6.872114181518555	correct
Matt thinks Rachel did fire himself.	7.856566429138184	Rachel thinks Matt did fire himself.	8.506908416748047	incorrect
Carolyn did think a man scares herself.	7.39372444152832	A man did think Carolyn scares herself.	7.2169952392578125	correct
Bradley says Laura sounds like himself.	7.386346817016602	Laura says Bradley sounds like himself.	7.452625274658203	incorrect
Roger thinks Amelia complains about himself.	7.417972087860107	Amelia thinks Roger complains about himself.	6.981321334838867	correct
Michael doesn't say Kathleen didn't hurt himself.	5.007874965667725	Kathleen doesn't say Michael didn't hurt himself.	6.000635623931885	incorrect
Gregory's boyfriend could explain Diane thinks about himself.	7.1991801261901855	Diane could explain Gregory's boyfriend thinks about himself.	6.689422130584717	correct
Jason can imagine Ella sees himself.	7.920941352844238	Ella can imagine Jason sees himself.	7.4119768142700195	correct
Liam didn't say Margaret does alarm himself.	6.987892150878906	Margaret didn't say Liam does alarm himself.	6.557028293609619	correct
Monet's ex-boyfriend can't think Stacey can flee from himself.	6.414559841156006	Stacey can't think Monet's ex-boyfriend can flee from himself.	6.251348495483398	correct
Raymond thinks Melissa did see himself.	7.865642547607422	Melissa thinks Raymond did see himself.	7.999651908874512	incorrect
Sandra thinks Homer doesn't respect herself.	6.648281097412109	Homer thinks Sandra doesn't respect herself.	6.421863555908203	correct
Beth thinks Craig won't approach herself.	6.481378555297852	Craig thinks Beth won't approach herself.	6.595980644226074	incorrect
Mark shouldn't say Natalie can't see himself.	5.572046279907227	Natalie shouldn't say Mark can't see himself.	6.136353969573975	incorrect
Eva explains Phillip loves herself.	9.325418472290039	Phillip explains Eva loves herself.	7.180485248565674	correct
Wayne could say Emily will disturb himself.	7.776904582977295	Emily could say Wayne will disturb himself.	6.809128761291504	correct
Gary imagines Julia wouldn't find himself.	6.979577541351318	Julia imagines Gary wouldn't find himself.	7.70229959487915	incorrect
Homer explains Kathleen will visit himself.	8.984458923339844	Kathleen explains Homer will visit himself.	9.647050857543945	incorrect
Gary says Valerie appreciates himself.	7.421647548675537	Valerie says Gary appreciates himself.	7.024184226989746	correct
Holly wouldn't say Aaron talks about herself.	6.070009708404541	Aaron wouldn't say Holly talks about herself.	6.452268123626709	incorrect
An actress thinks Craig returns to herself.	7.151734828948975	Craig thinks an actress returns to herself.	7.043051719665527	correct
Andrea imagines Nancy's ex-husband will research herself.	6.678538799285889	Nancy's ex-husband imagines Andrea will research herself.	7.066168785095215	incorrect
Clyde shouldn't think Dawn praises himself.	7.92703104019165	Dawn shouldn't think Clyde praises himself.	7.304713726043701	correct
Bruce imagines Kirsten can think about himself.	7.792186737060547	Kirsten imagines Bruce can think about himself.	8.162405967712402	incorrect
Larry didn't think Christina shouldn't distract himself.	6.0354323387146	Christina didn't think Larry shouldn't distract himself.	6.181495666503906	incorrect
Liam should think that lady talks about himself.	6.223318576812744	That lady should think Liam talks about himself.	7.024684906005859	incorrect
