sentence1	PPL1	Sentence2	PPL2	Correct
What do most drivers climb up most hills without noticing?	7.459486484527588	What do most drivers climb up without noticing most hills?	7.4433913230896	correct
Who had Gregory worked with Julie while noticing?	7.394919395446777	Who had Gregory worked with while noticing Julie?	7.688164710998535	incorrect
Who was Rose astounding many waiters while hiding?	8.24497127532959	Who was Rose astounding while hiding many waiters?	7.810111999511719	correct
What is Karen researching that mountain before walking through?	7.237668037414551	What is Karen researching before walking through that mountain?	6.7395195960998535	correct
Who could Dana boast about Brenda after disturbing?	9.238378524780273	Who could Dana boast about after disturbing Brenda?	8.905219078063965	correct
What was this bird aggravating every hospital before annoying?	8.652562141418457	What was this bird aggravating before annoying every hospital?	8.251790046691895	correct
Who had Colleen known Stephen after concealing?	8.134989738464355	Who had Colleen known after concealing Stephen?	8.075614929199219	correct
What are these customers arriving at Spain without alarming?	7.707926273345947	What are these customers arriving at without alarming Spain?	7.412802696228027	correct
What has Angela admired shoes while cleaning?	9.330827713012695	What has Angela admired while cleaning shoes?	8.147717475891113	correct
What is Becky selling some hospital before noticing?	8.090471267700195	What is Becky selling before noticing some hospital?	7.965726852416992	correct
Who had many cashiers concealed Nina after investigating?	9.012687683105469	Who had many cashiers concealed after investigating Nina?	8.702104568481445	correct
Who had Melanie admired Chad before listening to?	8.123714447021484	Who had Melanie admired before listening to Chad?	7.836215496063232	correct
Who does Bethany visit Amanda before scaring?	8.52479362487793	Who does Bethany visit before scaring Amanda?	7.799293518066406	correct
What is Tiffany exiting the mountain before climbing down?	7.167886257171631	What is Tiffany exiting before climbing down the mountain?	6.692521572113037	correct
Who had Susan insulted Heather without boring?	9.618586540222168	Who had Susan insulted without boring Heather?	9.96938705444336	incorrect
Who has Curtis noticed Steve while investigating?	8.771903038024902	Who has Curtis noticed while investigating Steve?	8.311802864074707	correct
Who has Kayla disliked Derek after disgusting?	10.266229629516602	Who has Kayla disliked after disgusting Derek?	10.203084945678711	correct
What is Martin skated around these hospitals without buying?	7.730079650878906	What is Martin skated around without buying these hospitals?	7.766399383544922	incorrect
What was Beth dropping by all glaciers after bringing?	7.855996608734131	What was Beth dropping by after bringing all glaciers?	7.911200046539307	incorrect
Who had Rhonda distracted Chad while finding?	9.652127265930176	Who had Rhonda distracted while finding Chad?	8.677799224853516	correct
What has Bethany driven to a lot of hills before biking to?	6.6344733238220215	What has Bethany driven to before biking to a lot of hills?	6.667547225952148	incorrect
Who have the slopes hurt a lot of adults before disgusting?	6.935647010803223	Who have the slopes hurt before disgusting a lot of adults?	7.128317832946777	incorrect
What will Brad wear these scarves before noticing?	8.202836990356445	What will Brad wear before noticing these scarves?	7.98646354675293	correct
What had Steven boycotted the art gallery before running around?	8.074930191040039	What had Steven boycotted before running around the art gallery?	7.537153244018555	correct
Who do the Borgias like Mark before aggravating?	7.886049270629883	Who do the Borgias like before aggravating Mark?	7.93712854385376	incorrect
What had the patients resembled most sketches without hiding?	8.687188148498535	What had the patients resembled without hiding most sketches?	8.374114990234375	correct
Who would Jesus hug Bradley without discovering?	9.095550537109375	Who would Jesus hug without discovering Bradley?	8.763004302978516	correct
Who has Mark sounded like that doctor before finding?	7.438875198364258	Who has Mark sounded like before finding that doctor?	7.0989813804626465	correct
Who has Rebecca fled from Kirsten without listening to?	7.623758792877197	Who has Rebecca fled from without listening to Kirsten?	7.219109535217285	correct
Who was Ellen escaping from Julia before curing?	7.957045078277588	Who was Ellen escaping from before curing Julia?	7.56803035736084	correct
What does Travis fix every carriage after breaking?	8.639181137084961	What does Travis fix after breaking every carriage?	8.092653274536133	correct
What might Tanya walk through every cafe after hiding?	7.977579593658447	What might Tanya walk through after hiding every cafe?	8.02074909210205	incorrect
What has Ella brought all icicles after finding?	8.000614166259766	What has Ella brought after finding all icicles?	7.58071756362915	correct
What was Valerie selling some slope after climbing down?	8.230509757995605	What was Valerie selling after climbing down some slope?	7.5822434425354	correct
What could Douglas bike to every mountain without admiring?	8.182302474975586	What could Douglas bike to without admiring every mountain?	8.842805862426758	incorrect
What would those teenagers research some malls before boycotting?	7.626315593719482	What would those teenagers research before boycotting some malls?	7.819197654724121	incorrect
What can Dan clean every screen before cleaning?	8.500524520874023	What can Dan clean before cleaning every screen?	8.641919136047363	incorrect
Who would Deborah see Christina while hugging?	9.17196273803711	Who would Deborah see while hugging Christina?	8.863862037658691	correct
Who can Gregory talk about Emily before hugging?	7.696260452270508	Who can Gregory talk about before hugging Emily?	7.023784637451172	correct
What should Elaine argue about books before admiring?	8.339836120605469	What should Elaine argue about before admiring books?	8.170995712280273	correct
What had Jason dropped by those schools before selling?	7.457979202270508	What had Jason dropped by before selling those schools?	7.5735039710998535	incorrect
What will the guys notice a lot of museums before shocking?	6.640329837799072	What will the guys notice before shocking a lot of museums?	6.9798903465271	incorrect
Who could Monet worry Dana while thinking about?	8.2495698928833	Who could Monet worry while thinking about Dana?	7.752310752868652	correct
Who could Thomas observe Peter without distracting?	7.808029651641846	Who could Thomas observe without distracting Peter?	7.475107192993164	correct
Who has Suzanne admired Connie after scaring?	10.028518676757812	Who has Suzanne admired after scaring Connie?	9.084513664245605	correct
Who can some closets disgust that dancer without shocking?	8.863924980163574	Who can some closets disgust without shocking that dancer?	9.278616905212402	incorrect
Who has Bruce annoyed Kevin while investigating?	8.751346588134766	Who has Bruce annoyed while investigating Kevin?	8.865804672241211	incorrect
What was Bethany lifting these cafes without returning to?	7.402947902679443	What was Bethany lifting without returning to these cafes?	6.724862098693848	correct
What should Wendy boycott every hospital after questioning?	9.669878005981445	What should Wendy boycott after questioning every hospital?	9.519444465637207	correct
What are these pedestrians selling that bird after finding?	6.09499979019165	What are these pedestrians selling after finding that bird?	5.897500991821289	correct
What is Laurie buying the car before cleaning?	6.679842472076416	What is Laurie buying before cleaning the car?	6.338218688964844	correct
What does Matt embarrass every legislature before bothering?	9.116571426391602	What does Matt embarrass before bothering every legislature?	9.308656692504883	incorrect
What have some drivers worn a shawl without finding?	8.291046142578125	What have some drivers worn without finding a shawl?	7.423311710357666	correct
Who can Kimberley help Martin before healing?	8.575102806091309	Who can Kimberley help before healing Martin?	8.769235610961914	incorrect
Who have most students distracted Marla before impressing?	8.14449691772461	Who have most students distracted before impressing Marla?	7.596937656402588	correct
What was Dawn boycotting public parks after describing?	8.892132759094238	What was Dawn boycotting after describing public parks?	8.006479263305664	correct
Who was Cynthia observing Rose while thinking about?	8.185375213623047	Who was Cynthia observing while thinking about Rose?	7.458446502685547	correct
What do many fish break the truck before breaking?	6.8820061683654785	What do many fish break before breaking the truck?	6.507368087768555	correct
Who was Ann thinking about some cashiers without distracting?	7.176366806030273	Who was Ann thinking about without distracting some cashiers?	6.80153751373291	correct
What does this mall look like the paintings while looking like?	5.97625732421875	What does this mall look like while looking like the paintings?	6.252021312713623	incorrect
Who has Suzanne irritated Homer without alarming?	9.2301664352417	Who has Suzanne irritated without alarming Homer?	9.252540588378906	incorrect
Who could Candice investigate all senators after approaching?	8.192831993103027	Who could Candice investigate after approaching all senators?	7.600645542144775	correct
Who might Dennis hire Galileo without helping?	8.26954174041748	Who might Dennis hire without helping Galileo?	8.380826950073242	incorrect
What had Sally remembered the report without insulting?	8.395051956176758	What had Sally remembered without insulting the report?	7.7519636154174805	correct
What was every senator scanning most newspaper articles without taking?	9.126116752624512	What was every senator scanning without taking most newspaper articles?	9.072052001953125	correct
Who is Diana boasting about Christina after kissing?	8.185174942016602	Who is Diana boasting about after kissing Christina?	7.450293064117432	correct
What is Stephen worrying that hospital after talking about?	6.870199203491211	What is Stephen worrying after talking about that hospital?	6.399202823638916	correct
Who were many blouses confusing Alexander before distracting?	9.747404098510742	Who were many blouses confusing before distracting Alexander?	9.038594245910645	correct
Who had Dan discovered Judy before observing?	9.055898666381836	Who had Dan discovered before observing Judy?	8.723172187805176	correct
What was Connie climbing up all ladders before concealing?	7.2212677001953125	What was Connie climbing up before concealing all ladders?	7.464183330535889	incorrect
Who was this driver firing Rachelle while disturbing?	8.811823844909668	Who was this driver firing while disturbing Rachelle?	8.85096549987793	incorrect
Who has Tina disturbed Jill while arguing about?	8.911499977111816	Who has Tina disturbed while arguing about Jill?	8.654775619506836	correct
Who has Rhonda described a girl after describing?	7.342844009399414	Who has Rhonda described after describing a girl?	6.53118371963501	correct
Who might Derek criticize drivers without firing?	8.89843463897705	Who might Derek criticize without firing drivers?	8.883493423461914	correct
What has Cindy run around all closets after walking through?	6.656253814697266	What has Cindy run around after walking through all closets?	6.0269389152526855	correct
Who have the cakes annoyed Renee while disturbing?	9.568365097045898	Who have the cakes annoyed while disturbing Renee?	9.148271560668945	correct
Who had Kayla kissed Aaron after upsetting?	9.32150936126709	Who had Kayla kissed after upsetting Aaron?	8.906732559204102	correct
Who is Rodney concealing Stephen after bothering?	8.094184875488281	Who is Rodney concealing after bothering Stephen?	8.029683113098145	correct
What might Anna lift bicycles before selling?	9.862340927124023	What might Anna lift before selling bicycles?	9.253801345825195	correct
What was Ronald bringing a popsicle while bringing?	8.302433013916016	What was Ronald bringing while bringing a popsicle?	7.943308353424072	correct
What has Judy visited some glacier while selling?	8.236361503601074	What has Judy visited while selling some glacier?	8.354952812194824	incorrect
Who can this cart worry waiters after upsetting?	9.037068367004395	Who can this cart worry after upsetting waiters?	8.808430671691895	correct
What had Nicole driven to hills while selling?	8.988417625427246	What had Nicole driven to while selling hills?	9.019401550292969	incorrect
Who had Lisa talked to every guest without complaining about?	7.119619846343994	Who had Lisa talked to without complaining about every guest?	7.236015319824219	incorrect
Who could Jacqueline hire Marcus without healing?	9.136500358581543	Who could Jacqueline hire without healing Marcus?	9.204961776733398	incorrect
Who has Ann alarmed Omar while insulting?	9.831605911254883	Who has Ann alarmed while insulting Omar?	9.338107109069824	correct
Who should Amanda distract every patient while appreciating?	9.081707954406738	Who should Amanda distract while appreciating every patient?	9.148852348327637	incorrect
Who had Regina irritated Deborah while hiding?	8.886789321899414	Who had Regina irritated while hiding Deborah?	9.091167449951172	incorrect
Who is the hat hurting Charles while distracting?	7.9568772315979	Who is the hat hurting while distracting Charles?	7.560658931732178	correct
Who had Brian discovered Eric after stunning?	8.9546480178833	Who had Brian discovered after stunning Eric?	8.797648429870605	correct
What has Kevin broken every carriage without breaking?	8.126035690307617	What has Kevin broken without breaking every carriage?	7.885177135467529	correct
What was Connie descending ladders without bringing?	8.392848014831543	What was Connie descending without bringing ladders?	7.792581558227539	correct
What does Brad descend some hills without finding?	8.383390426635742	What does Brad descend without finding some hills?	8.128482818603516	correct
Who had Rachel concealed Mark without disgusting?	10.26499080657959	Who had Rachel concealed without disgusting Mark?	9.538421630859375	correct
What is Jessica driving to Spain after noticing?	7.2828874588012695	What is Jessica driving to after noticing Spain?	7.909332752227783	incorrect
Who has Margaret criticized Lawrence while thinking about?	7.95082950592041	Who has Margaret criticized while thinking about Lawrence?	7.919095993041992	correct
Who had some face bothered Sarah while confusing?	9.732641220092773	Who had some face bothered while confusing Sarah?	9.319462776184082	correct
Who had Regina cured every dancer while talking about?	7.9646735191345215	Who had Regina cured while talking about every dancer?	7.92349100112915	correct
What could Ellen climb up stairs without climbing down?	6.614327430725098	What could Ellen climb up without climbing down stairs?	6.440676212310791	correct
Who had Margaret talked to Carol while insulting?	7.80018424987793	Who had Margaret talked to while insulting Carol?	7.885980606079102	incorrect
What has Kayla looked like a lot of photographs while bringing?	6.5645599365234375	What has Kayla looked like while bringing a lot of photographs?	6.253148555755615	correct
Who was Kendra scaring Tammy after insulting?	9.233013153076172	Who was Kendra scaring after insulting Tammy?	9.015670776367188	correct
Who will Lissa sound like Sonia before irritating?	8.234807968139648	Who will Lissa sound like before irritating Sonia?	8.150596618652344	correct
Who had Pamela bored Homer after discovering?	9.823646545410156	Who had Pamela bored after discovering Homer?	9.271634101867676	correct
What was Scott dropping by a hill before running around?	6.624363899230957	What was Scott dropping by before running around a hill?	6.480803966522217	correct
Who can Becky love those adults before upsetting?	8.741540908813477	Who can Becky love before upsetting those adults?	8.60395622253418	correct
What is Sara wearing those blouses without buying?	7.572575569152832	What is Sara wearing without buying those blouses?	7.4922075271606445	correct
Who will guys describe Elizabeth before scaring?	9.311291694641113	Who will guys describe before scaring Elizabeth?	7.994142055511475	correct
Who was Carrie annoying Florence after discovering?	9.959689140319824	Who was Carrie annoying after discovering Florence?	9.221097946166992	correct
What will Adam tour this college campus without criticizing?	8.196112632751465	What will Adam tour without criticizing this college campus?	8.155878067016602	correct
Who did Steve observe Ella while irritating?	9.863517761230469	Who did Steve observe while irritating Ella?	9.383627891540527	correct
What were the Clintons climbing up most hills after noticing?	7.0807037353515625	What were the Clintons climbing up after noticing most hills?	6.949517726898193	correct
What has James broken those couches before cleaning?	7.103343486785889	What has James broken before cleaning those couches?	7.418800354003906	incorrect
Who can Bradley appreciate the Clintons after concealing?	6.8648295402526855	Who can Bradley appreciate after concealing the Clintons?	7.209448337554932	incorrect
Who has the cashier fired Bruce without disturbing?	8.55799388885498	Who has the cashier fired without disturbing Bruce?	7.817472457885742	correct
What has Heather skated around that mountain after going to?	7.404745101928711	What has Heather skated around after going to that mountain?	7.298537254333496	correct
Who have these turtles astounded Naomi without impressing?	7.389697551727295	Who have these turtles astounded without impressing Naomi?	7.326178073883057	correct
Who was Keith working with Heather after arguing about?	7.14552640914917	Who was Keith working with after arguing about Heather?	7.167572021484375	incorrect
What was Gerald breaking these carriages after buying?	8.669126510620117	What was Gerald breaking after buying these carriages?	7.474536418914795	correct
What had Jerry worn some hats before selling?	9.001337051391602	What had Jerry worn before selling some hats?	8.136953353881836	correct
What will these girls drop by every grocery store while exploring?	6.937407493591309	What will these girls drop by while exploring every grocery store?	6.829757213592529	correct
What had Monet skated around some hill while talking about?	7.4947357177734375	What had Monet skated around while talking about some hill?	7.834190368652344	incorrect
Who is Jacqueline finding Meredith after hugging?	9.902766227722168	Who is Jacqueline finding after hugging Meredith?	9.699335098266602	correct
What should Dan bike to some closets before returning to?	7.792010307312012	What should Dan bike to before returning to some closets?	7.6839141845703125	correct
What can Pamela go to many grocery stores while biking to?	6.837249755859375	What can Pamela go to while biking to many grocery stores?	6.630906581878662	correct
What has this girl sounded like these lakes after bringing?	7.34102725982666	What has this girl sounded like after bringing these lakes?	6.5983123779296875	correct
What has Carlos broken most skateboards while revealing?	9.01590347290039	What has Carlos broken while revealing most skateboards?	8.834716796875	correct
Who will Barbara bother Susan before discovering?	9.136979103088379	Who will Barbara bother before discovering Susan?	8.601752281188965	correct
Who had Monica hugged many waitresses while helping?	8.869148254394531	Who had Monica hugged while helping many waitresses?	8.735025405883789	correct
What had Cynthia messed up some couch after taking?	8.39267635345459	What had Cynthia messed up after taking some couch?	7.565511226654053	correct
What was Ellen messing up this library without embarrassing?	7.671902179718018	What was Ellen messing up without embarrassing this library?	7.470370769500732	correct
Who is every painting hurting Marcus while embarrassing?	8.912643432617188	Who is every painting hurting while embarrassing Marcus?	8.69316291809082	correct
Who is Jesus insulting Barbara without concealing?	7.434043884277344	Who is Jesus insulting without concealing Barbara?	7.438497543334961	incorrect
What does Paul research Harvard University while touring?	9.018295288085938	What does Paul research while touring Harvard University?	9.359020233154297	incorrect
What had many doctors sold some cups before fixing?	8.075858116149902	What had many doctors sold before fixing some cups?	7.857527732849121	correct
Who was Theodore scaring Samuel while watching?	9.621871948242188	Who was Theodore scaring while watching Samuel?	9.191645622253418	correct
What did Rodney clean these windows without lifting?	7.413890838623047	What did Rodney clean without lifting these windows?	7.77305793762207	incorrect
Who had Amanda fired Aaron after investigating?	9.050532341003418	Who had Amanda fired after investigating Aaron?	8.902460098266602	correct
What did Nina climb down every mountain before returning to?	6.689643859863281	What did Nina climb down before returning to every mountain?	6.415492534637451	correct
Who had Timothy talked about these people without concealing?	5.730246067047119	Who had Timothy talked about without concealing these people?	5.961240291595459	incorrect
Who is that teacher boasting about Teresa while disgusting?	8.890450477600098	Who is that teacher boasting about while disgusting Teresa?	8.46025562286377	correct
Who is Mitchell healing Judy before bothering?	10.045881271362305	Who is Mitchell healing before bothering Judy?	8.907898902893066	correct
Who had an association bored a lot of doctors after praising?	6.749480247497559	Who had an association bored after praising a lot of doctors?	6.21759033203125	correct
What had Tiffany looked like those drawings before concealing?	7.184456825256348	What had Tiffany looked like before concealing those drawings?	6.9026055335998535	correct
Who had Andrea appreciated Tina before questioning?	10.37296199798584	Who had Andrea appreciated before questioning Tina?	9.979642868041992	correct
Who is the rug worrying Dawn while worrying?	8.291362762451172	Who is the rug worrying while worrying Dawn?	7.814175605773926	correct
What has Charles biked to all malls before researching?	7.424220561981201	What has Charles biked to before researching all malls?	8.117984771728516	incorrect
Who has Erin embarrassed Martha without hurting?	9.054827690124512	Who has Erin embarrassed without hurting Martha?	8.919576644897461	correct
Who might Judy conceal Erin before confusing?	10.830327033996582	Who might Judy conceal before confusing Erin?	9.833919525146484	correct
What has Noah toured every high school after passing?	7.296708583831787	What has Noah toured after passing every high school?	7.289289951324463	correct
Who had Laura talked about Renee before hurting?	7.367685317993164	Who had Laura talked about before hurting Renee?	7.371716022491455	incorrect
Who did Brenda discuss this teenager without shocking?	8.326677322387695	Who did Brenda discuss without shocking this teenager?	8.943889617919922	incorrect
What was Bill researching stories while arguing about?	6.869109153747559	What was Bill researching while arguing about stories?	7.164323806762695	incorrect
Who is Karla hugging Angela while concealing?	7.73871374130249	Who is Karla hugging while concealing Angela?	7.66318416595459	correct
Who can Jessica respect Frank while hurting?	9.7019681930542	Who can Jessica respect while hurting Frank?	9.144540786743164	correct
What should Theresa sell a lot of cars while revealing?	6.644248962402344	What should Theresa sell while revealing a lot of cars?	6.241032600402832	correct
What will Stacy fix the bike without fixing?	6.775368690490723	What will Stacy fix without fixing the bike?	7.104245185852051	incorrect
Who were the boys approaching Curtis while concealing?	7.255927085876465	Who were the boys approaching while concealing Curtis?	7.111848831176758	correct
What have women lifted all turtles before noticing?	8.57145881652832	What have women lifted before noticing all turtles?	8.629960060119629	incorrect
Who were those eggplants astounding Linda before stunning?	8.254298210144043	Who were those eggplants astounding before stunning Linda?	8.010746955871582	correct
Who was this essay disagreeing with Carlos without embarrassing?	7.729900360107422	Who was this essay disagreeing with without embarrassing Carlos?	7.78705358505249	incorrect
Who could Danielle find Timothy without upsetting?	8.848650932312012	Who could Danielle find without upsetting Timothy?	8.679099082946777	correct
Who could some gloves worry John while disturbing?	9.424928665161133	Who could some gloves worry while disturbing John?	9.30744457244873	correct
Who are most teachers approaching this senator before visiting?	7.19970703125	Who are most teachers approaching before visiting this senator?	6.99221134185791	correct
Who would some actor reference Wayne while investigating?	9.41048812866211	Who would some actor reference while investigating Wayne?	9.22637939453125	correct
What had Claire climbed up these steps before climbing down?	7.095818996429443	What had Claire climbed up before climbing down these steps?	7.091245174407959	correct
What was Candice exiting a lot of cafes while boycotting?	7.2802934646606445	What was Candice exiting while boycotting a lot of cafes?	7.302112579345703	incorrect
Who does Benjamin disgust Diana while worrying?	8.78178596496582	Who does Benjamin disgust while worrying Diana?	9.153423309326172	incorrect
What has Diane researched those hospitals after disgusting?	8.859241485595703	What has Diane researched after disgusting those hospitals?	8.495190620422363	correct
What have a lot of drivers fixed most couches after discovering?	7.420702934265137	What have a lot of drivers fixed after discovering most couches?	6.688372611999512	correct
Who will Kevin like Larry while fleeing from?	7.824728488922119	Who will Kevin like while fleeing from Larry?	7.7140793800354	correct
What is Gerald biking to every hospital while alarming?	8.337475776672363	What is Gerald biking to while alarming every hospital?	8.673542022705078	incorrect
Who has the library praised Andrew while appreciating?	8.879749298095703	Who has the library praised while appreciating Andrew?	8.529431343078613	correct
What should Stacey reveal most boxes while cleaning?	9.534879684448242	What should Stacey reveal while cleaning most boxes?	9.031187057495117	correct
Who could some waiter observe the Impressionists while concealing?	7.489962577819824	Who could some waiter observe while concealing the Impressionists?	7.48050594329834	correct
Who would dancers respect Heidi after questioning?	8.991665840148926	Who would dancers respect after questioning Heidi?	9.153857231140137	incorrect
Who can Danielle find Brian without embarrassing?	7.770597457885742	Who can Danielle find without embarrassing Brian?	8.370737075805664	incorrect
Who could Colleen return to Rachel while distracting?	7.937750816345215	Who could Colleen return to while distracting Rachel?	7.878729820251465	correct
What should many teachers tour the river before cleaning?	7.883544921875	What should many teachers tour before cleaning the river?	7.436168193817139	correct
Who would the Lutherans watch these actors without annoying?	8.314068794250488	Who would the Lutherans watch without annoying these actors?	7.6574554443359375	correct
Who had Travis found Ellen without talking about?	6.803910255432129	Who had Travis found without talking about Ellen?	6.859532356262207	incorrect
What has Melissa lifted that bird after healing?	7.688631057739258	What has Melissa lifted after healing that bird?	7.692335605621338	incorrect
Who can a cashier insult Rose after watching?	8.684427261352539	Who can a cashier insult after watching Rose?	7.975812911987305	correct
What had many people walked through all hospitals while disturbing?	7.803050518035889	What had many people walked through while disturbing all hospitals?	7.244194984436035	correct
Who could Erin approach Renee while irritating?	10.670273780822754	Who could Erin approach while irritating Renee?	10.485770225524902	correct
Who should current events upset Cheryl without irritating?	9.47604751586914	Who should current events upset without irritating Cheryl?	9.104412078857422	correct
Who is Renee observing some driver while finding?	8.940757751464844	Who is Renee observing while finding some driver?	8.073774337768555	correct
Who did Emily leave Alan without curing?	7.499166488647461	Who did Emily leave without curing Alan?	7.040051460266113	correct
Who is Brenda impressing this waiter before kissing?	7.75728178024292	Who is Brenda impressing before kissing this waiter?	7.688841342926025	correct
What had Bethany cleaned the art galleries while escaping from?	7.644896984100342	What had Bethany cleaned while escaping from the art galleries?	7.339681148529053	correct
Who had that rice bored Samuel before annoying?	9.69392204284668	Who had that rice bored before annoying Samuel?	9.074834823608398	correct
Who is Brian disgusting the Borgias without admiring?	9.011441230773926	Who is Brian disgusting without admiring the Borgias?	8.166987419128418	correct
What was Theodore wearing all socks before thinking about?	7.19622278213501	What was Theodore wearing before thinking about all socks?	7.495913982391357	incorrect
What had the senator climbed up this hill after exiting?	6.7109785079956055	What had the senator climbed up after exiting this hill?	6.647515296936035	correct
Who was Sheila hugging Heather without attacking?	9.583946228027344	Who was Sheila hugging without attacking Heather?	9.650837898254395	incorrect
Who should that sketch confuse Kendra before astounding?	8.501144409179688	Who should that sketch confuse before astounding Kendra?	8.090476989746094	correct
Who does Dennis criticize Kristin while aggravating?	8.065892219543457	Who does Dennis criticize while aggravating Kristin?	8.432944297790527	incorrect
Who has Samantha talked to all girls while hurting?	6.620913982391357	Who has Samantha talked to while hurting all girls?	6.901420593261719	incorrect
Who had Dawn observed the Borgias after hiring?	8.45809268951416	Who had Dawn observed after hiring the Borgias?	8.125508308410645	correct
Who did Mitchell scare Amanda after arguing about?	7.756135940551758	Who did Mitchell scare after arguing about Amanda?	7.524737358093262	correct
Who was this window astounding Jessica while scaring?	8.708341598510742	Who was this window astounding while scaring Jessica?	7.73016881942749	correct
What have the waitresses biked to this hospital without lifting?	6.7301459312438965	What have the waitresses biked to without lifting this hospital?	7.414994716644287	incorrect
What is Marie breaking convertibles while concealing?	8.504295349121094	What is Marie breaking while concealing convertibles?	8.724002838134766	incorrect
Who had Raymond questioned Sara without boasting about?	8.250746726989746	Who had Raymond questioned without boasting about Sara?	8.339454650878906	incorrect
