sentence1	PPL1	Sentence2	PPL2	Correct
The customers that descend every hill can praise itself.	7.78301477432251	The customers that descend every hill can praise themselves.	7.514760494232178	correct
That woman who had noticed John fled from himself.	6.848929405212402	That woman who had noticed John fled from herself.	6.830880641937256	correct
Some beef that had annoyed this dancer is stunning herself.	6.578996181488037	Some beef that had annoyed this dancer is stunning itself.	6.819487571716309	incorrect
These guests that haven't discovered Caroline had seen herself.	6.617392539978027	These guests that haven't discovered Caroline had seen themselves.	6.8027472496032715	incorrect
A library that has stunned Samantha criticized herself.	6.174732685089111	A library that has stunned Samantha criticized itself.	6.519689559936523	incorrect
Every actress who observed Eric kissed himself.	7.14848518371582	Every actress who observed Eric kissed herself.	7.245359897613525	incorrect
Every girl that hadn't disgusted Travis can't approach himself.	5.896202087402344	Every girl that hadn't disgusted Travis can't approach herself.	5.942196369171143	incorrect
Every woman that noticed some library respects itself.	8.335694313049316	Every woman that noticed some library respects herself.	7.9104719161987305	correct
Senators who disagree with Thomas can't heal himself.	6.80632209777832	Senators who disagree with Thomas can't heal themselves.	6.779730796813965	correct
The dancers that argue about Beverly observed herself.	8.226629257202148	The dancers that argue about Beverly observed themselves.	8.01501178741455	correct
The turtles that were boring Christine disgusted herself.	6.767175197601318	The turtles that were boring Christine disgusted themselves.	6.933985233306885	incorrect
These doctors that didn't flee from Michael visited himself.	7.007421493530273	These doctors that didn't flee from Michael visited themselves.	7.046943664550781	incorrect
Some guy who is visiting some lakes cares for themselves.	6.674386024475098	Some guy who is visiting some lakes cares for himself.	6.685649871826172	incorrect
Those students that looked like this print fired itself.	6.909423828125	Those students that looked like this print fired themselves.	6.925251007080078	incorrect
Some girl who researches committees boasts about themselves.	7.39801549911499	Some girl who researches committees boasts about herself.	7.189722537994385	correct
All customers who would drive to every river haven't returned to itself.	6.675695896148682	All customers who would drive to every river haven't returned to themselves.	6.598521709442139	correct
That dog that wasn't boring Jason scared himself.	6.323627948760986	That dog that wasn't boring Jason scared itself.	6.563445091247559	incorrect
That woman that hated Scott hadn't talked about himself.	5.474222183227539	That woman that hated Scott hadn't talked about herself.	5.440298080444336	correct
Some women that would approach Pamela had cured herself.	6.90664005279541	Some women that would approach Pamela had cured themselves.	6.981573581695557	incorrect
This committee that is referencing Gina works with herself.	6.532783508300781	This committee that is referencing Gina works with itself.	6.652512550354004	incorrect
The rabbits that won't look like a painting disturbed itself.	5.804920196533203	The rabbits that won't look like a painting disturbed themselves.	5.941927909851074	incorrect
A lot of boys who hadn't appreciated some river were working with itself.	6.113874435424805	A lot of boys who hadn't appreciated some river were working with themselves.	5.651805400848389	correct
The river that impressed Cindy is impressing herself.	6.886678218841553	The river that impressed Cindy is impressing itself.	7.241114139556885	incorrect
Most children who astounded Larry have seen himself.	7.060821056365967	Most children who astounded Larry have seen themselves.	7.025604724884033	correct
Customers who love Russell had investigated himself.	8.067289352416992	Customers who love Russell had investigated themselves.	8.253094673156738	incorrect
Some company that discussed James discusses himself.	8.8133544921875	Some company that discussed James discusses itself.	9.2011079788208	incorrect
That couch that shouldn't aggravate all women was annoying themselves.	5.084820747375488	That couch that shouldn't aggravate all women was annoying itself.	5.288130760192871	incorrect
Wheelbarrows that shocked the company distracted itself.	5.87619161605835	Wheelbarrows that shocked the company distracted themselves.	5.971982479095459	incorrect
These shoes that irritate Omar hurt himself.	7.897715091705322	These shoes that irritate Omar hurt themselves.	8.368852615356445	incorrect
An association that conceals Laurie insulted herself.	7.407106399536133	An association that conceals Laurie insulted itself.	7.782983779907227	incorrect
That fish that astounded this actress hadn't scared herself.	6.630837440490723	That fish that astounded this actress hadn't scared itself.	6.7921319007873535	incorrect
That lady that was examining the movies remembers themselves.	7.157385349273682	That lady that was examining the movies remembers herself.	7.241855144500732	incorrect
Most waitresses that couldn't think about some vase had disliked itself.	7.08419132232666	Most waitresses that couldn't think about some vase had disliked themselves.	6.989827632904053	correct
Most boys who have confused Kristin hadn't concealed herself.	5.944892406463623	Most boys who have confused Kristin hadn't concealed themselves.	5.88172721862793	correct
Most doctors that are running around this library did love itself.	7.444952964782715	Most doctors that are running around this library did love themselves.	7.248360633850098	correct
The adults that scared Mary are approaching herself.	7.126007080078125	The adults that scared Mary are approaching themselves.	6.996087074279785	correct
The customers who distracts the guy would investigate himself.	7.156469821929932	The customers who distracts the guy would investigate themselves.	6.917739391326904	correct
Most cars that astound Catherine irritated herself.	7.938174724578857	Most cars that astound Catherine irritated themselves.	8.162165641784668	incorrect
The woman who loves Theodore notices himself.	5.960772514343262	The woman who loves Theodore notices herself.	6.220853805541992	incorrect
Most women that passed the hill won't conceal itself.	6.128321170806885	Most women that passed the hill won't conceal themselves.	5.816213130950928	correct
A girl that is fleeing from Derek wasn't discovering himself.	6.781691551208496	A girl that is fleeing from Derek wasn't discovering herself.	6.7353668212890625	correct
Some children who leave Erin are observing herself.	6.660665988922119	Some children who leave Erin are observing themselves.	6.495274066925049	correct
Most waitresses that praised Ruth aren't appreciating herself.	7.253487586975098	Most waitresses that praised Ruth aren't appreciating themselves.	7.126796722412109	correct
Some legislatures that haven't argued about Jeffrey worked with himself.	6.967835903167725	Some legislatures that haven't argued about Jeffrey worked with themselves.	6.979006290435791	incorrect
The organization that has disliked many books insults themselves.	7.030525207519531	The organization that has disliked many books insults itself.	6.98251485824585	correct
Those fish that are embarrassing Catherine aren't disgusting herself.	5.6857709884643555	Those fish that are embarrassing Catherine aren't disgusting themselves.	5.813333511352539	incorrect
This girl who boasted about some book could hate itself.	6.803781032562256	This girl who boasted about some book could hate herself.	6.388609409332275	correct
A lot of banks that weren't talking to Kayla will forget herself.	5.520992755889893	A lot of banks that weren't talking to Kayla will forget themselves.	5.537144184112549	incorrect
These committees that don't work with Frank will dislike himself.	5.899054050445557	These committees that don't work with Frank will dislike themselves.	5.924034118652344	incorrect
An actress that wasn't boasting about Todd isn't discovering himself.	6.340344429016113	An actress that wasn't boasting about Todd isn't discovering herself.	6.31402587890625	correct
Some companies that were hurting David don't criticize himself.	6.201930999755859	Some companies that were hurting David don't criticize themselves.	6.288936614990234	incorrect
All dancers who passed the college campus can hate itself.	7.153294563293457	All dancers who passed the college campus can hate themselves.	6.911271572113037	correct
All universities that aggravated Carmen shouldn't astound herself.	7.373330593109131	All universities that aggravated Carmen shouldn't astound themselves.	7.208069324493408	correct
This unicycle that shouldn't hurt Suzanne will disturb herself.	5.908207893371582	This unicycle that shouldn't hurt Suzanne will disturb itself.	6.205446720123291	incorrect
That waitress who talked about many malls observed themselves.	8.003264427185059	That waitress who talked about many malls observed herself.	8.081507682800293	incorrect
That eggplant that astounded Douglas disturbs himself.	7.623562812805176	That eggplant that astounded Douglas disturbs itself.	7.638038158416748	incorrect
Every girl that should bike to some hospitals had attacked themselves.	7.493183612823486	Every girl that should bike to some hospitals had attacked herself.	7.273978233337402	correct
All teenagers that wouldn't sell that vase discovered itself.	7.127992153167725	All teenagers that wouldn't sell that vase discovered themselves.	7.1130290031433105	correct
People who weren't discussing Laurie didn't sound like herself.	5.5562238693237305	People who weren't discussing Laurie didn't sound like themselves.	5.724842071533203	incorrect
A lot of boys that don't fix a cup remembered itself.	6.392135143280029	A lot of boys that don't fix a cup remembered themselves.	6.327303886413574	correct
Senators that conceal Danielle haven't forgotten herself.	6.893096923828125	Senators that conceal Danielle haven't forgotten themselves.	6.990345001220703	incorrect
Dancers who kiss Bradley have astounded himself.	6.900498867034912	Dancers who kiss Bradley have astounded themselves.	7.017552375793457	incorrect
The boy that would listen to Tiffany had escaped from herself.	6.380307674407959	The boy that would listen to Tiffany had escaped from himself.	6.464330673217773	incorrect
Some teenagers that haven't confused Eva can reveal herself.	7.087977886199951	Some teenagers that haven't confused Eva can reveal themselves.	7.132302284240723	incorrect
That school that was distracting Renee appreciates herself.	6.646234035491943	That school that was distracting Renee appreciates itself.	6.8736891746521	incorrect
This slope that should stun Lori isn't astounding herself.	6.930929660797119	This slope that should stun Lori isn't astounding itself.	6.74160099029541	correct
Some libraries that were buying the sketch hadn't worked with itself.	6.382503509521484	Some libraries that were buying the sketch hadn't worked with themselves.	6.320835113525391	correct
Most cashiers who conceal Bruce would reveal himself.	6.964656829833984	Most cashiers who conceal Bruce would reveal themselves.	7.148998260498047	incorrect
This car that impressed Frank hadn't disgusted himself.	6.214260101318359	This car that impressed Frank hadn't disgusted itself.	6.516416072845459	incorrect
This boy who will fire Pamela appreciated herself.	8.552116394042969	This boy who will fire Pamela appreciated himself.	8.537088394165039	correct
Some essay that hurt Peter has sounded like himself.	6.1740522384643555	Some essay that hurt Peter has sounded like itself.	6.379287242889404	incorrect
The documentaries that worried Susan aggravated herself.	6.810831546783447	The documentaries that worried Susan aggravated themselves.	7.407854080200195	incorrect
This legislature that respected Karen doesn't describe herself.	8.23742389678955	This legislature that respected Karen doesn't describe itself.	8.367863655090332	incorrect
Many pedestrians that confuses Rhonda weren't revealing herself.	6.71181583404541	Many pedestrians that confuses Rhonda weren't revealing themselves.	6.632011890411377	correct
Some peppers that might alarm Lissa had disturbed herself.	7.366265773773193	Some peppers that might alarm Lissa had disturbed themselves.	7.666693687438965	incorrect
Every girl who won't bike to some art gallery conceals itself.	6.623361587524414	Every girl who won't bike to some art gallery conceals herself.	6.904385089874268	incorrect
Every company that hired Travis remembers himself.	7.002766132354736	Every company that hired Travis remembers itself.	7.697467803955078	incorrect
All governments that scared Larry do fire himself.	7.8799920082092285	All governments that scared Larry do fire themselves.	7.925087928771973	incorrect
These fish that were worrying Joseph scared himself.	7.0158305168151855	These fish that were worrying Joseph scared themselves.	7.196523666381836	incorrect
Some library that could confuse Julie respects herself.	7.11765718460083	Some library that could confuse Julie respects itself.	7.23472785949707	incorrect
A hospital that had remembered Andrea praised herself.	8.683484077453613	A hospital that had remembered Andrea praised itself.	9.385215759277344	incorrect
Some woman that does embarrass Samuel questions himself.	7.393818378448486	Some woman that does embarrass Samuel questions herself.	7.489284038543701	incorrect
That cup that has astounded Lisa astounded herself.	6.880566596984863	That cup that has astounded Lisa astounded itself.	6.9512152671813965	incorrect
Many actresses that can find an apple won't astound itself.	7.019354343414307	Many actresses that can find an apple won't astound themselves.	7.03476619720459	incorrect
This girl that was noticing Alexander leaves himself.	7.252161502838135	This girl that was noticing Alexander leaves herself.	7.18109130859375	correct
That actress who would complain about Phillip has complained about himself.	6.064764976501465	That actress who would complain about Phillip has complained about herself.	6.109973907470703	incorrect
Those actresses who respect George approached himself.	8.65280532836914	Those actresses who respect George approached themselves.	8.760173797607422	incorrect
The lamp that isn't disgusting James can't worry himself.	5.638646125793457	The lamp that isn't disgusting James can't worry itself.	5.91627836227417	incorrect
A lot of shirts that hadn't alarmed Wayne embarrassed himself.	6.369691371917725	A lot of shirts that hadn't alarmed Wayne embarrassed themselves.	6.602859973907471	incorrect
This association that listened to Rhonda isn't working with herself.	5.45646858215332	This association that listened to Rhonda isn't working with itself.	5.534458160400391	incorrect
Some lady that cures Clyde had approached himself.	7.819086074829102	Some lady that cures Clyde had approached herself.	7.6880645751953125	correct
Every school that isn't discussing Marla had distracted herself.	6.624968528747559	Every school that isn't discussing Marla had distracted itself.	6.628329277038574	incorrect
The actress that wouldn't visit some teachers would reveal themselves.	7.028113842010498	The actress that wouldn't visit some teachers would reveal herself.	6.862000942230225	correct
The pedestrians who referenced Candice haven't complained about herself.	6.890164852142334	The pedestrians who referenced Candice haven't complained about themselves.	6.666186332702637	correct
These doctors that ascend a hill had discovered itself.	6.271517276763916	These doctors that ascend a hill had discovered themselves.	6.364350318908691	incorrect
A lot of schools that resemble some painting hadn't appreciated itself.	6.351690292358398	A lot of schools that resemble some painting hadn't appreciated themselves.	6.3183770179748535	correct
Some car that will irritate Mark hadn't embarrassed himself.	5.623068332672119	Some car that will irritate Mark hadn't embarrassed itself.	5.880864143371582	incorrect
Some boy who concealed an actress isn't describing herself.	6.7658514976501465	Some boy who concealed an actress isn't describing himself.	6.68408203125	correct
Customers that have hated Tammy weren't healing herself.	7.580534934997559	Customers that have hated Tammy weren't healing themselves.	7.316755294799805	correct
That girl who cured girls does complain about themselves.	6.229274749755859	That girl who cured girls does complain about herself.	6.046871185302734	correct
A woman that has most photographs disagrees with themselves.	6.693612575531006	A woman that has most photographs disagrees with herself.	6.395541191101074	correct
The river that stuns Valerie embarrassed herself.	8.30997371673584	The river that stuns Valerie embarrassed itself.	8.54720401763916	incorrect
That lady who hadn't worn every glove could heal itself.	5.64912748336792	That lady who hadn't worn every glove could heal herself.	5.441262722015381	correct
A woman who hadn't looked like some photograph sees itself.	6.125300407409668	A woman who hadn't looked like some photograph sees herself.	5.7753005027771	correct
Those students that should aggravate Paula did cure herself.	7.141402244567871	Those students that should aggravate Paula did cure themselves.	7.2304511070251465	incorrect
The legislatures that should praise Victoria worked with herself.	8.191555976867676	The legislatures that should praise Victoria worked with themselves.	8.231344223022461	incorrect
A museum that talks about Katherine talks about herself.	6.425772666931152	A museum that talks about Katherine talks about itself.	6.953404426574707	incorrect
Many sketches that aren't boring Jill had hurt herself.	6.21610689163208	Many sketches that aren't boring Jill had hurt themselves.	6.519442081451416	incorrect
Many art galleries that have impressed Lawrence hadn't distracted himself.	6.318524360656738	Many art galleries that have impressed Lawrence hadn't distracted themselves.	6.473033428192139	incorrect
Most adults who didn't attack Brett investigated himself.	7.864280700683594	Most adults who didn't attack Brett investigated themselves.	7.724016189575195	correct
Some adults that do shock Mitchell won't think about himself.	6.557823181152344	Some adults that do shock Mitchell won't think about themselves.	6.5946784019470215	incorrect
A lot of guys that aren't arguing about Derek were helping himself.	6.0085768699646	A lot of guys that aren't arguing about Derek were helping themselves.	6.127199649810791	incorrect
That grocery store that hurt Alice should aggravate herself.	5.859980583190918	That grocery store that hurt Alice should aggravate itself.	5.988328456878662	incorrect
A man that can help Nancy hugs herself.	6.60219669342041	A man that can help Nancy hugs himself.	6.39037561416626	correct
Most dresses that distract Steve can hurt himself.	7.624556541442871	Most dresses that distract Steve can hurt themselves.	7.961590766906738	incorrect
Some university that will distract Teresa wasn't helping herself.	8.289149284362793	Some university that will distract Teresa wasn't helping itself.	8.694540977478027	incorrect
Every boy that was disturbing Sherry watched herself.	6.371748447418213	Every boy that was disturbing Sherry watched himself.	6.275685787200928	correct
This organization that wouldn't know Sharon admired herself.	7.631229877471924	This organization that wouldn't know Sharon admired itself.	8.068753242492676	incorrect
Those guests who hadn't returned to Patrick didn't approach himself.	5.695864200592041	Those guests who hadn't returned to Patrick didn't approach themselves.	5.701285362243652	incorrect
That actress who wouldn't take this screen questions itself.	6.955356121063232	That actress who wouldn't take this screen questions herself.	6.602707862854004	correct
Every man that isn't approaching Kirsten is attacking herself.	5.66989803314209	Every man that isn't approaching Kirsten is attacking himself.	5.466190338134766	correct
Those teenagers who hadn't seen some photograph don't boast about itself.	5.692862510681152	Those teenagers who hadn't seen some photograph don't boast about themselves.	5.373398780822754	correct
This dancer who is curing some patients criticizes themselves.	6.2015299797058105	This dancer who is curing some patients criticizes herself.	6.107145309448242	correct
Some shirt that hadn't disgusted Kimberley should worry herself.	6.597415447235107	Some shirt that hadn't disgusted Kimberley should worry itself.	6.80980920791626	incorrect
Those waitresses who clean some face have revealed itself.	7.84563684463501	Those waitresses who clean some face have revealed themselves.	7.592323303222656	correct
A boy that doesn't climb up a ladder returned to itself.	5.932420253753662	A boy that doesn't climb up a ladder returned to himself.	5.845924377441406	correct
The glass that looked like many photographs bothered themselves.	6.696507930755615	The glass that looked like many photographs bothered itself.	6.479795932769775	correct
The girl that discovered most associations remembers themselves.	8.07303524017334	The girl that discovered most associations remembers herself.	8.113851547241211	incorrect
A lot of drivers that went to this public park can watch itself.	5.470773696899414	A lot of drivers that went to this public park can watch themselves.	5.329975128173828	correct
Every company that hadn't appreciated Becky can hire herself.	6.301156997680664	Every company that hadn't appreciated Becky can hire itself.	6.50969123840332	incorrect
A lot of people who forget Christina aren't referencing herself.	5.51800537109375	A lot of people who forget Christina aren't referencing themselves.	5.425027370452881	correct
Many computers that won't disturb Becky can astound herself.	7.961483478546143	Many computers that won't disturb Becky can astound themselves.	7.74673318862915	correct
Some lady that was exiting a restaurant leaves itself.	7.082208156585693	Some lady that was exiting a restaurant leaves herself.	6.904347896575928	correct
Some mouths that would upset Florence did astound herself.	7.900068283081055	Some mouths that would upset Florence did astound themselves.	7.723062038421631	correct
Some nose that worries these patients hasn't embarrassed themselves.	5.89402961730957	Some nose that worries these patients hasn't embarrassed itself.	5.96773624420166	incorrect
All students that research Harvard University won't question itself.	7.487924098968506	All students that research Harvard University won't question themselves.	7.175148010253906	correct
Those women that had confused every boy had irritated himself.	6.062014579772949	Those women that had confused every boy had irritated themselves.	6.20567512512207	incorrect
That guy that hadn't astounded a lot of libraries might hug themselves.	5.9862470626831055	That guy that hadn't astounded a lot of libraries might hug himself.	5.958498954772949	correct
A boy that descends some steps doesn't attack themselves.	6.725945472717285	A boy that descends some steps doesn't attack himself.	6.7893385887146	incorrect
Some universities that alarmed Carolyn have talked about herself.	6.65384578704834	Some universities that alarmed Carolyn have talked about themselves.	6.745614051818848	incorrect
Some actress that fled from some closet will respect itself.	7.952117919921875	Some actress that fled from some closet will respect herself.	7.643707275390625	correct
Many essays that bore Michelle scared herself.	7.96065092086792	Many essays that bore Michelle scared themselves.	8.147122383117676	incorrect
This movie that hasn't impressed Meredith might aggravate herself.	5.968240737915039	This movie that hasn't impressed Meredith might aggravate itself.	6.002379417419434	incorrect
A lot of pedestrians that did astound Becky had discovered herself.	6.172375202178955	A lot of pedestrians that did astound Becky had discovered themselves.	6.247206687927246	incorrect
Every scarf that had bored Benjamin wasn't boring himself.	6.086694240570068	Every scarf that had bored Benjamin wasn't boring itself.	6.2476091384887695	incorrect
Most actors who bores Todd didn't love himself.	7.2805094718933105	Most actors who bores Todd didn't love themselves.	7.363577365875244	incorrect
Most legislatures that aren't insulting Catherine aren't discussing herself.	6.4485368728637695	Most legislatures that aren't insulting Catherine aren't discussing themselves.	6.488162517547607	incorrect
These projectors that are impressing Jason astounded himself.	6.72557258605957	These projectors that are impressing Jason astounded themselves.	6.743407249450684	incorrect
That man who arrives at the museum wasn't hurting itself.	5.635298728942871	That man who arrives at the museum wasn't hurting himself.	5.2474775314331055	correct
The paintings that bored Helen were aggravating herself.	6.742963790893555	The paintings that bored Helen were aggravating themselves.	6.791043758392334	incorrect
The skateboard that didn't stun Gregory has astounded himself.	6.190639019012451	The skateboard that didn't stun Gregory has astounded itself.	6.357302188873291	incorrect
An actress who upset all drivers wasn't observing themselves.	7.896088600158691	An actress who upset all drivers wasn't observing herself.	7.925489902496338	incorrect
An essay that won't worry Tiffany should distract herself.	6.764303207397461	An essay that won't worry Tiffany should distract itself.	7.212745189666748	incorrect
These companies that bore Tammy haven't fired herself.	7.914398193359375	These companies that bore Tammy haven't fired themselves.	7.506536483764648	correct
Teenagers that are discussing Andrea weren't criticizing herself.	6.741523265838623	Teenagers that are discussing Andrea weren't criticizing themselves.	6.8566789627075195	incorrect
Some drivers that hadn't broken the window aren't talking to itself.	4.705615997314453	Some drivers that hadn't broken the window aren't talking to themselves.	4.571186542510986	correct
Many cats that have ascended the ladder aren't irritating itself.	5.817530632019043	Many cats that have ascended the ladder aren't irritating themselves.	5.629453659057617	correct
The waitress that wasn't leaving Randolf leaves himself.	7.731690406799316	The waitress that wasn't leaving Randolf leaves herself.	7.691964149475098	correct
Most people who had attacked Deanna have disgusted herself.	6.121601581573486	Most people who had attacked Deanna have disgusted themselves.	6.278594970703125	incorrect
Many pedestrians that hadn't hurt Lisa aren't finding herself.	6.026188373565674	Many pedestrians that hadn't hurt Lisa aren't finding themselves.	6.167932510375977	incorrect
The teachers who aren't disagreeing with Caroline hadn't listened to herself.	5.291682720184326	The teachers who aren't disagreeing with Caroline hadn't listened to themselves.	5.342972755432129	incorrect
A lot of cashiers who mess up this college campus questioned itself.	7.579668045043945	A lot of cashiers who mess up this college campus questioned themselves.	7.495407581329346	correct
The lights that aggravated Sabrina aren't shocking herself.	5.249357223510742	The lights that aggravated Sabrina aren't shocking themselves.	5.059255123138428	correct
Many cashiers who can heal Guy sounded like himself.	7.217805862426758	Many cashiers who can heal Guy sounded like themselves.	7.452366352081299	incorrect
A lot of adults who have irritated Tanya discussed herself.	5.73006534576416	A lot of adults who have irritated Tanya discussed themselves.	5.6826324462890625	correct
Some horse that hasn't confused these students impressed themselves.	7.045839786529541	Some horse that hasn't confused these students impressed itself.	7.273534774780273	incorrect
Some men that don't escape from a bank were helping itself.	5.56808614730835	Some men that don't escape from a bank were helping themselves.	5.349626064300537	correct
Some waitress that was climbing up all hills had insulted themselves.	6.753483772277832	Some waitress that was climbing up all hills had insulted herself.	6.737405776977539	correct
This boy who annoyed Laurie disagrees with herself.	6.243603706359863	This boy who annoyed Laurie disagrees with himself.	6.059709072113037	correct
The pedestrians that exit this museum weren't fleeing from itself.	6.064429759979248	The pedestrians that exit this museum weren't fleeing from themselves.	6.049732208251953	correct
Those pedestrians who had examined this play hadn't watched itself.	6.310126304626465	Those pedestrians who had examined this play hadn't watched themselves.	6.292462348937988	correct
