sentence1	PPL1	Sentence2	PPL2	Correct
Guy explains Holly describes himself.	8.431367874145508	Holly explains Guy describes himself.	8.3721923828125	correct
Alan explains Teresa should reference himself.	9.433479309082031	Teresa explains Alan should reference himself.	9.23481559753418	correct
Leslie didn't think Samuel can care for herself.	5.81434965133667	Samuel didn't think Leslie can care for herself.	5.446887493133545	correct
Heather imagines Jason could praise herself.	8.87291145324707	Jason imagines Heather could praise herself.	9.055230140686035	incorrect
David's sister can explain Carolyn's husband didn't bother herself.	6.395471096038818	Carolyn's husband can explain David's sister didn't bother herself.	6.2156219482421875	correct
Phillip says Amelia didn't embarrass himself.	6.942812919616699	Amelia says Phillip didn't embarrass himself.	6.893179416656494	correct
Guy didn't explain Veronica could remember himself.	6.721107006072998	Veronica didn't explain Guy could remember himself.	6.646032333374023	correct
Mary thinks George remembers herself.	7.0981574058532715	George thinks Mary remembers herself.	7.4598069190979	incorrect
Sarah should imagine Brad might embarrass herself.	8.055631637573242	Brad should imagine Sarah might embarrass herself.	8.137228965759277	incorrect
Ella imagines Timothy does return to herself.	8.193876266479492	Timothy imagines Ella does return to herself.	7.93701171875	correct
Catherine explains Frank might argue about herself.	7.793148994445801	Frank explains Catherine might argue about herself.	8.097338676452637	incorrect
Curtis would imagine Elizabeth hides himself.	7.743669509887695	Elizabeth would imagine Curtis hides himself.	8.063416481018066	incorrect
Craig won't explain Janice observes himself.	6.5912089347839355	Janice won't explain Craig observes himself.	6.98610258102417	incorrect
Craig explains every woman wouldn't respect himself.	6.491356372833252	Every woman explains Craig wouldn't respect himself.	6.617990970611572	incorrect
Ruth explains Derek talks about herself.	7.722014427185059	Derek explains Ruth talks about herself.	7.581851959228516	correct
That guy imagines Angela's ex-wife doesn't listen to himself.	5.652937889099121	Angela's ex-wife imagines that guy doesn't listen to himself.	4.744157314300537	correct
Keith doesn't think Diana sounds like himself.	5.6125407218933105	Diana doesn't think Keith sounds like himself.	6.416231632232666	incorrect
Vincent imagines Melissa could respect himself.	8.24413776397705	Melissa imagines Vincent could respect himself.	8.654093742370605	incorrect
Alexander does say Holly does visit himself.	7.675175189971924	Holly does say Alexander does visit himself.	7.505941867828369	correct
Kathleen's ex-boyfriend didn't say that actress cures himself.	5.7745819091796875	That actress didn't say Kathleen's ex-boyfriend cures himself.	6.245733261108398	incorrect
Mitchell thinks Stacey couldn't astound himself.	7.666882514953613	Stacey thinks Mitchell couldn't astound himself.	7.61843204498291	correct
Melanie says Benjamin will attack herself.	7.817159175872803	Benjamin says Melanie will attack herself.	8.814090728759766	incorrect
Noah says that woman won't worry himself.	6.248325347900391	That woman says Noah won't worry himself.	6.327020645141602	incorrect
Katherine can't explain Omar fires herself.	7.54508113861084	Omar can't explain Katherine fires herself.	8.267464637756348	incorrect
Bradley doesn't think Sara dislikes himself.	6.834549903869629	Sara doesn't think Bradley dislikes himself.	6.096288681030273	correct
Guests' ex-girlfriend imagines Heidi's ex-husband didn't disagree with herself.	5.709310054779053	Heidi's ex-husband imagines guests' ex-girlfriend didn't disagree with herself.	6.203878879547119	incorrect
Peter doesn't imagine Melinda will fire himself.	6.603570938110352	Melinda doesn't imagine Peter will fire himself.	6.875527381896973	incorrect
Some actress imagines Richard disturbs herself.	8.307027816772461	Richard imagines some actress disturbs herself.	6.877211093902588	correct
Marcus should imagine Candice wouldn't flee from himself.	7.552559852600098	Candice should imagine Marcus wouldn't flee from himself.	6.8299665451049805	correct
Derek might explain Sally leaves himself.	8.368792533874512	Sally might explain Derek leaves himself.	8.865257263183594	incorrect
Eric will think Martha can upset himself.	8.438436508178711	Martha will think Eric can upset himself.	7.175453186035156	correct
Kevin won't imagine Carla did find himself.	6.654543399810791	Carla won't imagine Kevin did find himself.	6.375263690948486	correct
Richard thinks Tara won't admire himself.	6.622358798980713	Tara thinks Richard won't admire himself.	6.791182518005371	incorrect
Gina can imagine Todd helps herself.	7.93306827545166	Todd can imagine Gina helps herself.	7.61850643157959	correct
Anna imagines Stephanie's grandfather hides herself.	9.485871315002441	Stephanie's grandfather imagines Anna hides herself.	7.359135150909424	correct
Elizabeth says Adam reveals herself.	7.368916988372803	Adam says Elizabeth reveals herself.	8.300409317016602	incorrect
Gary doesn't explain Tiffany will hug himself.	8.168461799621582	Tiffany doesn't explain Gary will hug himself.	7.92209005355835	correct
Marla would say James conceals herself.	7.783308982849121	James would say Marla conceals herself.	7.3069939613342285	correct
Carlos can't think Cynthia watches himself.	6.12750244140625	Cynthia can't think Carlos watches himself.	8.844204902648926	incorrect
Alan says Florence escapes from himself.	7.235175132751465	Florence says Alan escapes from himself.	7.886805057525635	incorrect
Patrick's son couldn't say Lori shouldn't shock himself.	5.932953834533691	Lori couldn't say Patrick's son shouldn't shock himself.	5.955991744995117	incorrect
Aaron will say Meredith cares for himself.	7.32709264755249	Meredith will say Aaron cares for himself.	8.667932510375977	incorrect
Some girl says Brian boasts about herself.	6.864570617675781	Brian says some girl boasts about herself.	7.185666561126709	incorrect
Paul can't imagine Danielle dislikes himself.	6.390155792236328	Danielle can't imagine Paul dislikes himself.	7.122956275939941	incorrect
Anne thinks Frank conceals herself.	7.729661464691162	Frank thinks Anne conceals herself.	7.729002952575684	correct
Karen can say John sounds like herself.	6.935515403747559	John can say Karen sounds like herself.	6.916210651397705	correct
Mark might explain a woman won't approach himself.	6.954482078552246	A woman might explain Mark won't approach himself.	7.085358142852783	incorrect
Edward thinks Karla flees from himself.	7.157858848571777	Karla thinks Edward flees from himself.	7.14655065536499	correct
Daniel couldn't think Diana won't respect himself.	6.494287967681885	Diana couldn't think Daniel won't respect himself.	6.367005348205566	correct
Brett thinks Elizabeth couldn't stun himself.	7.4983062744140625	Elizabeth thinks Brett couldn't stun himself.	6.836048603057861	correct
Dan should imagine Vanessa attacks himself.	9.690876007080078	Vanessa should imagine Dan attacks himself.	8.381355285644531	correct
Phillip thinks Carmen listens to himself.	7.052453994750977	Carmen thinks Phillip listens to himself.	6.881886005401611	correct
Angela could think Steven would discover herself.	6.372793197631836	Steven could think Angela would discover herself.	6.8500237464904785	incorrect
This lady might imagine Alan observes herself.	7.139037132263184	Alan might imagine this lady observes herself.	6.359495162963867	correct
Richard might say Caroline didn't sound like himself.	5.355868816375732	Caroline might say Richard didn't sound like himself.	6.477206707000732	incorrect
Julia wouldn't imagine Jill's nephew should hurt herself.	6.583583831787109	Jill's nephew wouldn't imagine Julia should hurt herself.	6.7143168449401855	incorrect
Danielle does think Raymond hides herself.	8.30096435546875	Raymond does think Danielle hides herself.	7.545206069946289	correct
James can't say Karla criticizes himself.	6.932963848114014	Karla can't say James criticizes himself.	6.366898536682129	correct
Karla didn't say Robert can appreciate herself.	6.342447757720947	Robert didn't say Karla can appreciate herself.	6.599322319030762	incorrect
A man thinks Stephanie heals himself.	7.926637649536133	Stephanie thinks a man heals himself.	5.916113376617432	correct
Lucille's grandson imagines Stacey didn't respect himself.	7.322010517120361	Stacey imagines Lucille's grandson didn't respect himself.	7.153829574584961	correct
Bruce imagines Pamela flees from himself.	7.958066463470459	Pamela imagines Bruce flees from himself.	8.035961151123047	incorrect
David might say Danielle admires himself.	7.699434280395508	Danielle might say David admires himself.	7.67641019821167	correct
Scott won't think this actress does heal himself.	6.947638988494873	This actress won't think Scott does heal himself.	7.237764358520508	incorrect
Gary did say Jessica did fire himself.	8.264872550964355	Jessica did say Gary did fire himself.	6.89800500869751	correct
Steven explains Rebecca wouldn't impress himself.	7.186559677124023	Rebecca explains Steven wouldn't impress himself.	7.115124225616455	correct
Every girl explains Victoria's nephew won't praise herself.	6.973337650299072	Victoria's nephew explains every girl won't praise herself.	7.189581871032715	incorrect
Lawrence won't say Florence's niece cures himself.	7.034356594085693	Florence's niece won't say Lawrence cures himself.	7.309841156005859	incorrect
Matt wouldn't say Suzanne won't talk to himself.	5.58569860458374	Suzanne wouldn't say Matt won't talk to himself.	5.827199459075928	incorrect
Jerry should say Patricia criticizes himself.	7.421714782714844	Patricia should say Jerry criticizes himself.	6.89616060256958	correct
Matt wouldn't explain Christina talks to himself.	6.520835876464844	Christina wouldn't explain Matt talks to himself.	6.219546318054199	correct
Elaine didn't think Russell escapes from herself.	6.386984348297119	Russell didn't think Elaine escapes from herself.	7.414566993713379	incorrect
Guy says Katherine likes himself.	7.434002876281738	Katherine says Guy likes himself.	8.101594924926758	incorrect
Bradley thinks Lori didn't admire himself.	7.967170715332031	Lori thinks Bradley didn't admire himself.	7.68349552154541	correct
Randolf would think Holly helps himself.	8.20550537109375	Holly would think Randolf helps himself.	8.010785102844238	correct
Valerie can't imagine Dennis discovers herself.	6.771385192871094	Dennis can't imagine Valerie discovers herself.	7.355153560638428	incorrect
Benjamin says Donna should hurt himself.	8.720745086669922	Donna says Benjamin should hurt himself.	7.295774936676025	correct
Laurie thinks Omar does admire herself.	7.410280704498291	Omar thinks Laurie does admire herself.	7.525972843170166	incorrect
The guy did imagine Lissa sees himself.	7.634326934814453	Lissa did imagine the guy sees himself.	7.576576232910156	correct
Stephen can say Sandra did hide himself.	7.0013861656188965	Sandra can say Stephen did hide himself.	7.493359565734863	incorrect
Bill imagines Amy describes himself.	9.090816497802734	Amy imagines Bill describes himself.	9.621881484985352	incorrect
Richard wouldn't imagine Sherry describes himself.	7.1655497550964355	Sherry wouldn't imagine Richard describes himself.	7.548859596252441	incorrect
Matt explains Dana doesn't embarrass himself.	6.737144947052002	Dana explains Matt doesn't embarrass himself.	7.052107334136963	incorrect
James thinks Kristen approaches himself.	8.561184883117676	Kristen thinks James approaches himself.	9.457208633422852	incorrect
Gary should explain Grace could complain about himself.	7.52875280380249	Grace should explain Gary could complain about himself.	7.367960453033447	correct
Douglas thinks Connie can listen to himself.	7.574775695800781	Connie thinks Douglas can listen to himself.	6.497649192810059	correct
Kendra couldn't think Todd shouldn't reference herself.	6.803560733795166	Todd couldn't think Kendra shouldn't reference herself.	7.13250207901001	incorrect
Jacqueline's nephew did say Holly can describe himself.	7.294185161590576	Holly did say Jacqueline's nephew can describe himself.	7.0163164138793945	correct
Actresses' grandson imagines Holly doesn't confuse himself.	7.310492515563965	Holly imagines actresses' grandson doesn't confuse himself.	7.413022518157959	incorrect
Randolf's grandfather can't think Nicole researches himself.	7.241086483001709	Nicole can't think Randolf's grandfather researches himself.	7.369317531585693	incorrect
Nina says Noah kisses herself.	8.342428207397461	Noah says Nina kisses herself.	9.223589897155762	incorrect
Melanie should explain Samuel would return to herself.	7.5710129737854	Samuel should explain Melanie would return to herself.	6.876121997833252	correct
Teresa explains Noah talks about herself.	7.451988220214844	Noah explains Teresa talks about herself.	8.68625259399414	incorrect
Gary imagines Christine can visit himself.	8.503070831298828	Christine imagines Gary can visit himself.	8.133627891540527	correct
Clyde thinks Nina references himself.	9.877851486206055	Nina thinks Clyde references himself.	9.787351608276367	correct
Brett might say Ruth knows himself.	8.163301467895508	Ruth might say Brett knows himself.	7.957444190979004	correct
Elizabeth says Samuel respects herself.	8.11280345916748	Samuel says Elizabeth respects herself.	8.31467056274414	incorrect
Erin's son didn't explain Kevin's wife didn't irritate himself.	5.835597038269043	Kevin's wife didn't explain Erin's son didn't irritate himself.	5.613275527954102	correct
Edward says Carol won't describe himself.	6.762938499450684	Carol says Edward won't describe himself.	7.505840301513672	incorrect
Mitchell thinks Samantha approaches himself.	9.116189956665039	Samantha thinks Mitchell approaches himself.	9.286746978759766	incorrect
Ann would explain Gerald does listen to herself.	6.728755474090576	Gerald would explain Ann does listen to herself.	7.134596347808838	incorrect
Liam did think Tanya would disturb himself.	7.790005683898926	Tanya did think Liam would disturb himself.	7.7025933265686035	correct
Scott's brother explains Diana will cure himself.	7.682623386383057	Diana explains Scott's brother will cure himself.	7.364821434020996	correct
Donald explains the dancer should love himself.	7.433946132659912	The dancer explains Donald should love himself.	8.188579559326172	incorrect
Carmen says Suzanne's father might watch herself.	6.84561824798584	Suzanne's father says Carmen might watch herself.	7.817216396331787	incorrect
Marla can say Charles praises herself.	7.3271894454956055	Charles can say Marla praises herself.	6.653624057769775	correct
Theresa's girlfriend didn't say Adam insults herself.	6.832850456237793	Adam didn't say Theresa's girlfriend insults herself.	6.515012264251709	correct
Kayla thinks Mark doesn't conceal herself.	6.514042377471924	Mark thinks Kayla doesn't conceal herself.	7.584512233734131	incorrect
Valerie thinks a lot of teachers' grandson hugs herself.	6.2257843017578125	A lot of teachers' grandson thinks Valerie hugs herself.	7.362260341644287	incorrect
Scott imagines Tamara did shock himself.	8.310873985290527	Tamara imagines Scott did shock himself.	8.05414867401123	correct
Veronica's mother imagines Noah doesn't approach herself.	6.779429912567139	Noah imagines Veronica's mother doesn't approach herself.	7.505760192871094	incorrect
Robert didn't imagine Regina couldn't disturb himself.	6.437762260437012	Regina didn't imagine Robert couldn't disturb himself.	5.877665042877197	correct
Rhonda can't say Robert will stun herself.	7.510586738586426	Robert can't say Rhonda will stun herself.	7.2988996505737305	correct
Christina says Martin works with herself.	6.537103176116943	Martin says Christina works with herself.	7.302304744720459	incorrect
Jeffrey won't imagine Stephanie does flee from himself.	7.725493907928467	Stephanie won't imagine Jeffrey does flee from himself.	6.8195929527282715	correct
Becca thinks Thomas can't hide herself.	7.396450042724609	Thomas thinks Becca can't hide herself.	6.514580726623535	correct
Jason explains Elaine couldn't love himself.	7.123565673828125	Elaine explains Jason couldn't love himself.	6.9368696212768555	correct
Benjamin thinks Tina loves himself.	8.985389709472656	Tina thinks Benjamin loves himself.	8.18642807006836	correct
Brad explains Gina should astound himself.	9.194897651672363	Gina explains Brad should astound himself.	8.815431594848633	correct
Cheryl couldn't imagine Travis shouldn't insult herself.	6.894289970397949	Travis couldn't imagine Cheryl shouldn't insult herself.	7.675088405609131	incorrect
Sara explains Kevin questions herself.	9.14968490600586	Kevin explains Sara questions herself.	8.472672462463379	correct
Alicia explains Larry shouldn't confuse herself.	7.188798904418945	Larry explains Alicia shouldn't confuse herself.	7.68787145614624	incorrect
Wayne explains Jill will reference himself.	9.613264083862305	Jill explains Wayne will reference himself.	9.732370376586914	incorrect
Richard says Kayla likes himself.	7.435810089111328	Kayla says Richard likes himself.	6.992987632751465	correct
Noah could say Connie might worry himself.	8.877960205078125	Connie could say Noah might worry himself.	7.980172634124756	correct
Carla imagines Brian thinks about herself.	7.9403076171875	Brian imagines Carla thinks about herself.	8.16585922241211	incorrect
Noah's daughter thinks Dan will disgust herself.	8.167308807373047	Dan thinks Noah's daughter will disgust herself.	7.114597797393799	correct
Susan thinks Kevin does forget herself.	7.49339485168457	Kevin thinks Susan does forget herself.	7.218675136566162	correct
George's grandfather says Kristen can attack himself.	7.284129619598389	Kristen says George's grandfather can attack himself.	8.078453063964844	incorrect
Katherine might think Brian can conceal herself.	7.56556510925293	Brian might think Katherine can conceal herself.	8.227437973022461	incorrect
Randolf did explain Natalie's granddaughter discusses himself.	8.665765762329102	Natalie's granddaughter did explain Randolf discusses himself.	8.620388984680176	correct
Anna says Charles admires herself.	7.767906188964844	Charles says Anna admires herself.	5.901838302612305	correct
Rebecca should imagine Paul could bore herself.	8.489702224731445	Paul should imagine Rebecca could bore herself.	8.50377082824707	incorrect
Carolyn didn't say Kevin would annoy herself.	6.50480842590332	Kevin didn't say Carolyn would annoy herself.	6.350517272949219	correct
Vincent can't think Julia shouldn't approach himself.	6.908196926116943	Julia can't think Vincent shouldn't approach himself.	6.743834018707275	correct
Valerie explains Carlos admires herself.	8.234905242919922	Carlos explains Valerie admires herself.	8.282211303710938	incorrect
Carlos imagines Anne helps himself.	7.903043746948242	Anne imagines Carlos helps himself.	8.342352867126465	incorrect
Marcus imagines Melinda could impress himself.	8.67992115020752	Melinda imagines Marcus could impress himself.	8.216814994812012	correct
Craig thinks Lori can't bore himself.	7.8730316162109375	Lori thinks Craig can't bore himself.	7.574795246124268	correct
Daniel shouldn't say Rachel didn't visit himself.	6.917859077453613	Rachel shouldn't say Daniel didn't visit himself.	6.967751502990723	incorrect
Christopher does say Becca cares for himself.	6.682875633239746	Becca does say Christopher cares for himself.	7.238101005554199	incorrect
Brett shouldn't explain Kristin doesn't confuse himself.	6.533323764801025	Kristin shouldn't explain Brett doesn't confuse himself.	6.760148048400879	incorrect
Ruth explains Brett should annoy herself.	8.643697738647461	Brett explains Ruth should annoy herself.	9.006319046020508	incorrect
Dennis did say Tara wouldn't like himself.	7.213227272033691	Tara did say Dennis wouldn't like himself.	6.72617244720459	correct
Pamela's girlfriend says Douglas finds herself.	7.848573684692383	Douglas says Pamela's girlfriend finds herself.	8.058145523071289	incorrect
Guy imagines that woman couldn't care for himself.	5.330258846282959	That woman imagines Guy couldn't care for himself.	6.014837741851807	incorrect
Every student's ex-husband says Jill wouldn't care for himself.	4.884096622467041	Jill says every student's ex-husband wouldn't care for himself.	4.922575950622559	incorrect
Stacey thinks Clyde didn't disgust herself.	7.904191493988037	Clyde thinks Stacey didn't disgust herself.	8.073698043823242	incorrect
Russell imagines Colleen appreciates himself.	8.601513862609863	Colleen imagines Russell appreciates himself.	7.8790154457092285	correct
William thinks Marie loves himself.	9.01677131652832	Marie thinks William loves himself.	7.997596263885498	correct
Every boy explains Sara would appreciate himself.	7.080742835998535	Sara explains every boy would appreciate himself.	7.4030609130859375	incorrect
Lawrence imagines Victoria didn't argue about himself.	6.938596248626709	Victoria imagines Lawrence didn't argue about himself.	6.609778881072998	correct
Stephen can think Diana won't watch himself.	6.736954689025879	Diana can think Stephen won't watch himself.	6.86632776260376	incorrect
Susan's niece explains Kenneth wouldn't discuss herself.	7.043997287750244	Kenneth explains Susan's niece wouldn't discuss herself.	7.57543420791626	incorrect
Tammy shouldn't think Larry should alarm herself.	6.838082313537598	Larry shouldn't think Tammy should alarm herself.	6.589114665985107	correct
Bruce shouldn't explain Martha might worry himself.	7.772531986236572	Martha shouldn't explain Bruce might worry himself.	7.718005657196045	correct
James didn't explain Heather doesn't research himself.	6.498929023742676	Heather didn't explain James doesn't research himself.	6.532057285308838	incorrect
Cynthia does say David heals herself.	9.154236793518066	David does say Cynthia heals herself.	8.15583610534668	correct
Homer could explain Maria won't return to himself.	6.806445598602295	Maria could explain Homer won't return to himself.	6.849029541015625	incorrect
Charles can't say Nina disturbs himself.	5.686156272888184	Nina can't say Charles disturbs himself.	6.130098342895508	incorrect
Some lady imagines Jeffrey won't insult herself.	7.484518527984619	Jeffrey imagines some lady won't insult herself.	7.729550361633301	incorrect
Jeffrey says Andrea finds himself.	7.687934875488281	Andrea says Jeffrey finds himself.	7.453701019287109	correct
Richard can't imagine Stacy couldn't talk about himself.	5.283908843994141	Stacy can't imagine Richard couldn't talk about himself.	5.59630823135376	incorrect
Jodi thinks Bruce visits herself.	7.997588157653809	Bruce thinks Jodi visits herself.	8.076427459716797	incorrect
Alexander does think Emily cures himself.	7.267735958099365	Emily does think Alexander cures himself.	7.017420768737793	correct
Tara explains Eric respects herself.	9.52570915222168	Eric explains Tara respects herself.	9.88827896118164	incorrect
Rachel couldn't think Dennis questions herself.	9.240167617797852	Dennis couldn't think Rachel questions herself.	8.262245178222656	correct
Mark might imagine some dancer can't shock himself.	7.624866008758545	Some dancer might imagine Mark can't shock himself.	7.847561359405518	incorrect
Clyde wouldn't say Alice knows himself.	7.361851692199707	Alice wouldn't say Clyde knows himself.	7.156581878662109	correct
Gregory might think Beverly's niece did remember himself.	8.121685981750488	Beverly's niece might think Gregory did remember himself.	6.761821746826172	correct
James doesn't think Martha's sister finds himself.	5.83198881149292	Martha's sister doesn't think James finds himself.	5.67337703704834	correct
Homer thinks Sharon could watch himself.	8.189322471618652	Sharon thinks Homer could watch himself.	7.55898380279541	correct
Matt thinks Rachel did fire himself.	7.683323860168457	Rachel thinks Matt did fire himself.	9.34524154663086	incorrect
Carolyn did think a man scares herself.	7.552042007446289	A man did think Carolyn scares herself.	8.208291053771973	incorrect
Bradley says Laura sounds like himself.	7.7836761474609375	Laura says Bradley sounds like himself.	7.832935333251953	incorrect
Roger thinks Amelia complains about himself.	7.1870551109313965	Amelia thinks Roger complains about himself.	7.245643138885498	incorrect
Michael doesn't say Kathleen didn't hurt himself.	4.9709343910217285	Kathleen doesn't say Michael didn't hurt himself.	5.878432750701904	incorrect
Gregory's boyfriend could explain Diane thinks about himself.	7.179479598999023	Diane could explain Gregory's boyfriend thinks about himself.	6.867555141448975	correct
Jason can imagine Ella sees himself.	7.761251449584961	Ella can imagine Jason sees himself.	7.506394863128662	correct
Liam didn't say Margaret does alarm himself.	7.309235572814941	Margaret didn't say Liam does alarm himself.	6.2900238037109375	correct
Monet's ex-boyfriend can't think Stacey can flee from himself.	6.323875427246094	Stacey can't think Monet's ex-boyfriend can flee from himself.	6.306640625	correct
Raymond thinks Melissa did see himself.	7.075026512145996	Melissa thinks Raymond did see himself.	7.730074882507324	incorrect
Sandra thinks Homer doesn't respect herself.	6.440861225128174	Homer thinks Sandra doesn't respect herself.	6.6115617752075195	incorrect
Beth thinks Craig won't approach herself.	6.992929458618164	Craig thinks Beth won't approach herself.	6.891984462738037	correct
Mark shouldn't say Natalie can't see himself.	6.37126350402832	Natalie shouldn't say Mark can't see himself.	6.087984561920166	correct
Eva explains Phillip loves herself.	9.547094345092773	Phillip explains Eva loves herself.	8.102398872375488	correct
Wayne could say Emily will disturb himself.	7.730011940002441	Emily could say Wayne will disturb himself.	6.935729026794434	correct
Gary imagines Julia wouldn't find himself.	7.094372272491455	Julia imagines Gary wouldn't find himself.	7.061676025390625	correct
Homer explains Kathleen will visit himself.	9.262951850891113	Kathleen explains Homer will visit himself.	9.436012268066406	incorrect
Gary says Valerie appreciates himself.	7.971747398376465	Valerie says Gary appreciates himself.	6.988070011138916	correct
Holly wouldn't say Aaron talks about herself.	6.559377193450928	Aaron wouldn't say Holly talks about herself.	6.739527225494385	incorrect
An actress thinks Craig returns to herself.	7.719335079193115	Craig thinks an actress returns to herself.	6.512885570526123	correct
Andrea imagines Nancy's ex-husband will research herself.	6.8616251945495605	Nancy's ex-husband imagines Andrea will research herself.	7.138454437255859	incorrect
Clyde shouldn't think Dawn praises himself.	7.26528263092041	Dawn shouldn't think Clyde praises himself.	7.070585250854492	correct
Bruce imagines Kirsten can think about himself.	7.354733467102051	Kirsten imagines Bruce can think about himself.	8.05084228515625	incorrect
Larry didn't think Christina shouldn't distract himself.	6.236636161804199	Christina didn't think Larry shouldn't distract himself.	6.231978893280029	correct
Liam should think that lady talks about himself.	6.3164520263671875	That lady should think Liam talks about himself.	6.566633224487305	incorrect
