sentence1	PPL1	Sentence2	PPL2	Correct
Theodore wasn't imagining himself observes the customers.	7.821741104125977	Theodore wasn't imagining himself observing the customers.	6.81945276260376	correct
Dawn will think about herself cured George.	8.381654739379883	Dawn will think about herself curing George.	7.9502058029174805	correct
Bethany was forgetting about herself questioned Rachelle.	6.830483436584473	Bethany was forgetting about herself questioning Rachelle.	6.8144378662109375	correct
Dancers hadn't forgotten about themselves appreciated a public park.	6.852227210998535	Dancers hadn't forgotten about themselves appreciating a public park.	5.9366888999938965	correct
The men forget about themselves took all hats.	7.474663257598877	The men forget about themselves taking all hats.	7.204843044281006	correct
Steven thinks about himself thought about this college campus.	6.1221699714660645	Steven thinks about himself thinking about this college campus.	5.412485599517822	correct
Becca is forgetting about herself biked to that high school.	6.004316329956055	Becca is forgetting about herself biking to that high school.	6.060586452484131	incorrect
Omar thought about himself worked with Sheila.	7.147302627563477	Omar thought about himself working with Sheila.	6.51325798034668	correct
Irene might imagine herself hugs Lissa.	7.684207916259766	Irene might imagine herself hugging Lissa.	6.7565507888793945	correct
Jacqueline forgot about herself flees from these waitresses.	5.8207831382751465	Jacqueline forgot about herself fleeing from these waitresses.	6.005563259124756	incorrect
Jerry wasn't thinking about himself returned to Leslie.	5.701389312744141	Jerry wasn't thinking about himself returning to Leslie.	5.452993392944336	correct
Brett forgot about himself worked with Jesus.	7.328228950500488	Brett forgot about himself working with Jesus.	6.787845611572266	correct
Dennis hasn't forgotten about himself scared Paula.	7.279757976531982	Dennis hasn't forgotten about himself scaring Paula.	6.221007823944092	correct
Joseph thought about himself researches an essay.	6.680617332458496	Joseph thought about himself researching an essay.	6.697055339813232	incorrect
Frank thought about himself talked to Michelle.	6.451665878295898	Frank thought about himself talking to Michelle.	5.658372402191162	correct
Amanda forgets about herself hurt Ruth.	6.967691421508789	Amanda forgets about herself hurting Ruth.	6.616020202636719	correct
Robert imagines himself visited Joel.	7.6605987548828125	Robert imagines himself visiting Joel.	6.526824951171875	correct
Todd shouldn't imagine himself helps William.	7.031089782714844	Todd shouldn't imagine himself helping William.	5.884617328643799	correct
Victoria hadn't imagined herself discussed Lori.	7.728400230407715	Victoria hadn't imagined herself discussing Lori.	7.004724979400635	correct
Some governments think about themselves admired some bread.	8.067700386047363	Some governments think about themselves admiring some bread.	6.490085124969482	correct
The Clintons think about themselves disagree with Alicia.	7.259498119354248	The Clintons think about themselves disagreeing with Alicia.	6.327603340148926	correct
Gerald imagines himself cleaned this painting.	7.924152374267578	Gerald imagines himself cleaning this painting.	6.93055534362793	correct
Liam forgot about himself thinks about Rose.	7.657118797302246	Liam forgot about himself thinking about Rose.	6.8348283767700195	correct
Raymond did imagine himself distracted Gina.	9.079922676086426	Raymond did imagine himself distracting Gina.	8.485705375671387	correct
Kendra won't think about herself disturbs Colleen.	6.27083683013916	Kendra won't think about herself disturbing Colleen.	6.376772403717041	incorrect
Regina imagined herself broke a lot of forks.	7.108386039733887	Regina imagined herself breaking a lot of forks.	6.2889533042907715	correct
Some children imagine themselves brought a lot of dogs.	5.86294412612915	Some children imagine themselves bringing a lot of dogs.	5.436217784881592	correct
Janet hasn't thought about herself boycotted Harvard University.	5.3926801681518555	Janet hasn't thought about herself boycotting Harvard University.	5.670345783233643	incorrect
Maria would forget about herself boycotts that committee.	6.864994525909424	Maria would forget about herself boycotting that committee.	6.087490558624268	correct
Bethany wasn't forgetting about herself insulted Kevin.	6.654321193695068	Bethany wasn't forgetting about herself insulting Kevin.	6.583805084228516	correct
Most drivers think about themselves scanned the movie.	7.4830756187438965	Most drivers think about themselves scanning the movie.	6.648133754730225	correct
Adults forget about themselves distract Dawn.	9.496678352355957	Adults forget about themselves distracting Dawn.	9.439260482788086	correct
Florence should think about herself irritated Sharon.	7.17717981338501	Florence should think about herself irritating Sharon.	6.827787399291992	correct
Karla imagined herself returns to Michael.	7.289677619934082	Karla imagined herself returning to Michael.	6.147231101989746	correct
Eric thought about himself examines some commentaries.	7.018702507019043	Eric thought about himself examining some commentaries.	6.526181221008301	correct
Amy wasn't thinking about herself listened to Marcus.	5.513517379760742	Amy wasn't thinking about herself listening to Marcus.	4.937304496765137	correct
Some people can imagine themselves referenced a lot of teachers.	5.545897006988525	Some people can imagine themselves referencing a lot of teachers.	5.214305400848389	correct
Nina might forget about herself brought those public parks.	7.787658214569092	Nina might forget about herself bringing those public parks.	7.432460308074951	correct
Sandra couldn't imagine herself researches every commentary.	6.934758186340332	Sandra couldn't imagine herself researching every commentary.	6.79373836517334	correct
Leslie shouldn't forget about herself exits many glaciers.	7.383949279785156	Leslie shouldn't forget about herself exiting many glaciers.	7.322421550750732	correct
Todd has thought about himself dropped by that hill.	6.244483470916748	Todd has thought about himself dropping by that hill.	6.044723987579346	correct
Those pedestrians shouldn't forget about themselves boast about Melissa.	7.475821018218994	Those pedestrians shouldn't forget about themselves boasting about Melissa.	7.218197822570801	correct
Dawn imagined herself works with all men.	7.181789398193359	Dawn imagined herself working with all men.	6.239614486694336	correct
The women think about themselves annoyed these men.	6.548702716827393	The women think about themselves annoying these men.	6.0924296379089355	correct
Gary wasn't imagining himself praised Marcus.	7.629751205444336	Gary wasn't imagining himself praising Marcus.	6.610794544219971	correct
Stephanie imagines herself disturbs some libraries.	6.519723415374756	Stephanie imagines herself disturbing some libraries.	6.476673603057861	correct
Some company had forgotten about itself impressed Kirsten.	7.13771390914917	Some company had forgotten about itself impressing Kirsten.	6.371940612792969	correct
Frank thinks about himself researches a lot of plays.	5.968367099761963	Frank thinks about himself researching a lot of plays.	6.229071617126465	incorrect
Raymond forgot about himself looked like all pictures.	7.19146728515625	Raymond forgot about himself looking like all pictures.	6.8841166496276855	correct
All children hadn't thought about themselves brought the peppers.	6.6981706619262695	All children hadn't thought about themselves bringing the peppers.	6.345993518829346	correct
Allison thought about herself healed Jacqueline.	8.145275115966797	Allison thought about herself healing Jacqueline.	7.145707607269287	correct
Amelia thinks about herself broke that car.	7.0727033615112305	Amelia thinks about herself breaking that car.	6.399086952209473	correct
Elizabeth wasn't thinking about herself climbed down these steps.	5.735015392303467	Elizabeth wasn't thinking about herself climbing down these steps.	5.111058712005615	correct
Some hospitals think about themselves talk about Joseph.	7.160956382751465	Some hospitals think about themselves talking about Joseph.	6.858005523681641	correct
Cynthia thought about herself bored all men.	6.794851779937744	Cynthia thought about herself boring all men.	6.580905437469482	correct
This dancer imagines herself attacks Todd.	7.70039176940918	This dancer imagines herself attacking Todd.	6.7819108963012695	correct
Connie isn't thinking about herself examines this story.	6.288600921630859	Connie isn't thinking about herself examining this story.	5.843422889709473	correct
Veronica forgot about herself insults a lot of guys.	6.356003284454346	Veronica forgot about herself insulting a lot of guys.	6.195504665374756	correct
Liam won't imagine himself wore a dress.	6.645963191986084	Liam won't imagine himself wearing a dress.	5.646631717681885	correct
David thinks about himself questions Amelia.	8.109601974487305	David thinks about himself questioning Amelia.	8.24866771697998	incorrect
Senators think about themselves shocked every guy.	7.980883598327637	Senators think about themselves shocking every guy.	7.383396148681641	correct
Those waitresses forget about themselves shock many universities.	7.722598552703857	Those waitresses forget about themselves shocking many universities.	7.516929626464844	correct
Jennifer thought about herself visited those people.	6.470489978790283	Jennifer thought about herself visiting those people.	5.9189934730529785	correct
Larry hasn't thought about himself healed Melissa.	7.465160369873047	Larry hasn't thought about himself healing Melissa.	6.455761909484863	correct
Kristin would think about herself climbed down all stairs.	6.5557098388671875	Kristin would think about herself climbing down all stairs.	5.986669063568115	correct
Matt thought about himself boycotted that grocery store.	5.17739200592041	Matt thought about himself boycotting that grocery store.	5.45766019821167	incorrect
Roger thinks about himself observed Rodney.	8.985225677490234	Roger thinks about himself observing Rodney.	8.29747200012207	correct
Lawrence thinks about himself talked about Craig.	7.339741230010986	Lawrence thinks about himself talking about Craig.	6.507838726043701	correct
Most doctors forget about themselves impressed all children.	7.75968599319458	Most doctors forget about themselves impressing all children.	6.242316246032715	correct
Benjamin thought about himself hired Patricia.	8.793699264526367	Benjamin thought about himself hiring Patricia.	8.038602828979492	correct
Theresa imagined herself alarmed Gary.	9.972433090209961	Theresa imagined herself alarming Gary.	9.573907852172852	correct
Jennifer forgets about herself explores many museums.	7.1435770988464355	Jennifer forgets about herself exploring many museums.	6.807739734649658	correct
Nicole thought about herself hides Sally.	8.347963333129883	Nicole thought about herself hiding Sally.	7.419331073760986	correct
The actors had thought about themselves ascend this mountain.	6.911340236663818	The actors had thought about themselves ascending this mountain.	6.193480014801025	correct
Eric was thinking about himself boasted about David.	6.806699752807617	Eric was thinking about himself boasting about David.	6.211672782897949	correct
The companies forget about themselves hired Becca.	7.801151275634766	The companies forget about themselves hiring Becca.	7.466083526611328	correct
Bradley has thought about himself hugged Emily.	7.394952297210693	Bradley has thought about himself hugging Emily.	6.760247707366943	correct
Vincent can think about himself talked about Diana.	6.95177698135376	Vincent can think about himself talking about Diana.	6.025045871734619	correct
That university isn't thinking about itself astounded some company.	6.2279839515686035	That university isn't thinking about itself astounding some company.	6.70703649520874	incorrect
Lucille can't forget about herself described Joseph.	6.831080913543701	Lucille can't forget about herself describing Joseph.	6.445227146148682	correct
A lot of customers think about themselves approached Timothy.	7.005638122558594	A lot of customers think about themselves approaching Timothy.	6.563048362731934	correct
The doctors thought about themselves upset Margaret.	8.26838493347168	The doctors thought about themselves upsetting Margaret.	7.800281524658203	correct
Mark hadn't forgotten about himself skated around some high school.	5.490736961364746	Mark hadn't forgotten about himself skated around some high school.	5.490736961364746	incorrect
This lady thinks about herself lifted some door.	8.096220970153809	This lady thinks about herself lifting some door.	7.499959945678711	correct
Rhonda forgets about herself dropped by Harvard University.	6.051295757293701	Rhonda forgets about herself dropping by Harvard University.	6.247493267059326	incorrect
All ladies think about themselves worked with Sherry.	6.789669036865234	All ladies think about themselves working with Sherry.	6.196246147155762	correct
David thought about himself observes many boys.	7.911335468292236	David thought about himself observing many boys.	7.119680881500244	correct
The Lutherans think about themselves talked to the Clintons.	6.326545715332031	The Lutherans think about themselves talking to the Clintons.	5.809607982635498	correct
Lissa was thinking about herself bored Bruce.	7.197394371032715	Lissa was thinking about herself boring Bruce.	7.089329719543457	correct
Erin forgets about herself visited Vanessa.	6.911784648895264	Erin forgets about herself visiting Vanessa.	6.527655124664307	correct
David imagined himself insults Melanie.	9.609349250793457	David imagined himself insulting Melanie.	8.4934663772583	correct
Rachel had forgotten about herself works with Walter.	6.423592567443848	Rachel had forgotten about herself working with Walter.	5.547342300415039	correct
This boy forgot about himself approached the actress.	6.925762176513672	This boy forgot about himself approaching the actress.	6.674074172973633	correct
Todd thinks about himself approached Travis.	8.457401275634766	Todd thinks about himself approaching Travis.	7.396796226501465	correct
Valerie forgets about herself kisses Ronald.	7.224186897277832	Valerie forgets about herself kissing Ronald.	7.07518196105957	correct
Ella wasn't thinking about herself bikes to all banks.	6.650790214538574	Ella wasn't thinking about herself biking to all banks.	6.4927849769592285	correct
Russell can think about himself walked through the art galleries.	5.328350067138672	Russell can think about himself walking through the art galleries.	4.72363805770874	correct
Janet hasn't forgotten about herself worked with a lot of girls.	4.603982448577881	Janet hasn't forgotten about herself working with a lot of girls.	4.341352939605713	correct
Russell has thought about himself arrives at the museum.	5.920050144195557	Russell has thought about himself arriving at the museum.	5.488089084625244	correct
Kenneth thinks about himself scared the university.	7.515311241149902	Kenneth thinks about himself scaring the university.	6.081170082092285	correct
Natalie forgets about herself scares Victoria.	7.2746171951293945	Natalie forgets about herself scaring Victoria.	6.465109348297119	correct
Some doctors think about themselves brought some bicycle.	8.449515342712402	Some doctors think about themselves bringing some bicycle.	7.679487228393555	correct
Carmen was imagining herself praises Brian.	7.520514488220215	Carmen was imagining herself praising Brian.	6.5782270431518555	correct
Thomas will imagine himself hurt Kayla.	6.922868251800537	Thomas will imagine himself hurting Kayla.	6.288674831390381	correct
Travis wouldn't forget about himself distracted Margaret.	7.739953994750977	Travis wouldn't forget about himself distracting Margaret.	7.2997727394104	correct
Cindy isn't forgetting about herself boasts about Tamara.	5.666430473327637	Cindy isn't forgetting about herself boasting about Tamara.	5.348855972290039	correct
Some guys think about themselves escape from a waitress.	6.362834930419922	Some guys think about themselves escaping from a waitress.	6.1419477462768555	correct
Holly thinks about herself found that glove.	7.253534317016602	Holly thinks about herself finding that glove.	6.780458450317383	correct
These doctors could think about themselves thought about Valerie.	6.884416580200195	These doctors could think about themselves thinking about Valerie.	5.898021221160889	correct
Drivers forgot about themselves clean that shoe.	7.867398262023926	Drivers forgot about themselves cleaning that shoe.	7.407528877258301	correct
Most guys think about themselves referenced these students.	7.354254722595215	Most guys think about themselves referencing these students.	6.60170841217041	correct
Nicole imagined herself confused a lot of dancers.	6.74069881439209	Nicole imagined herself confusing a lot of dancers.	6.073360919952393	correct
The boy forgets about himself left the actor.	6.559433937072754	The boy forgets about himself leaving the actor.	5.907019138336182	correct
Katherine is imagining herself helps most adults.	7.490752220153809	Katherine is imagining herself helping most adults.	6.664908409118652	correct
Bradley isn't imagining himself attacked Dawn.	7.44437837600708	Bradley isn't imagining himself attacking Dawn.	6.412924289703369	correct
Some waitresses forget about themselves hired Russell.	7.855047225952148	Some waitresses forget about themselves hiring Russell.	7.416420936584473	correct
Theodore might think about himself listens to Katherine.	7.784409523010254	Theodore might think about himself listening to Katherine.	7.172395706176758	correct
Students should think about themselves brought those peppers.	7.511314868927002	Students should think about themselves bringing those peppers.	6.601583003997803	correct
Wendy doesn't think about herself worked with Kimberley.	5.102278709411621	Wendy doesn't think about herself working with Kimberley.	4.630026340484619	correct
Karen should forget about herself sold all dresses.	7.477960586547852	Karen should forget about herself selling all dresses.	7.140394687652588	correct
Christopher hasn't imagined himself admired most books.	7.108770370483398	Christopher hasn't imagined himself admiring most books.	5.632081985473633	correct
Florence thinks about herself describes Marla.	6.714694023132324	Florence thinks about herself describing Marla.	6.242835521697998	correct
Leslie thought about herself walks through those malls.	6.834841728210449	Leslie thought about herself walking through those malls.	5.979374885559082	correct
Sally thinks about herself distracted Carolyn.	8.900734901428223	Sally thinks about herself distracting Carolyn.	8.423257827758789	correct
The girl thinks about herself hurt Elaine.	7.502896308898926	The girl thinks about herself hurting Elaine.	7.104618072509766	correct
Jodi thought about herself impressed every girl.	7.493252754211426	Jodi thought about herself impressing every girl.	5.881134033203125	correct
April wouldn't forget about herself looked like pictures.	6.122997760772705	April wouldn't forget about herself looking like pictures.	6.003242492675781	correct
Tracy wasn't thinking about herself ran around Harvard University.	6.174625396728516	Tracy wasn't thinking about herself running around Harvard University.	5.4455485343933105	correct
James imagined himself fired Tina.	9.318815231323242	James imagined himself firing Tina.	8.153852462768555	correct
Amelia isn't forgetting about herself astounded Kimberley.	6.368030548095703	Amelia isn't forgetting about herself astounding Kimberley.	6.87682580947876	incorrect
Kayla forgets about herself cleans the vase.	5.633355617523193	Kayla forgets about herself cleaning the vase.	5.549407958984375	correct
Most children imagine themselves concealed Kimberley.	7.878682613372803	Most children imagine themselves concealing Kimberley.	6.854498386383057	correct
Lucille would think about herself admires Kimberley.	6.248103618621826	Lucille would think about herself admiring Kimberley.	5.4990105628967285	correct
Spain hasn't forgotten about itself referenced Christopher.	7.526538848876953	Spain hasn't forgotten about itself referencing Christopher.	7.173427581787109	correct
All patients had forgotten about themselves observed this teenager.	7.32932710647583	All patients had forgotten about themselves observing this teenager.	7.118538856506348	correct
The Clintons imagine themselves boycott some grocery stores.	7.333352565765381	The Clintons imagine themselves boycotting some grocery stores.	6.198089122772217	correct
Janice can't think about herself disturbs Beth.	6.19281530380249	Janice can't think about herself disturbing Beth.	6.122784614562988	correct
April doesn't think about herself buys that eggplant.	6.170494556427002	April doesn't think about herself buying that eggplant.	5.465137004852295	correct
Matt was imagining himself disturbs Kevin.	7.430869102478027	Matt was imagining himself disturbing Kevin.	7.360836029052734	correct
Tonya is thinking about herself alarmed Meredith.	7.483099937438965	Tonya is thinking about herself alarming Meredith.	6.949281692504883	correct
The drivers forget about themselves referenced Deborah.	9.369195938110352	The drivers forget about themselves referencing Deborah.	8.57417106628418	correct
Samantha thought about herself boycotts all organizations.	6.574483394622803	Samantha thought about herself boycotting all organizations.	6.10707950592041	correct
Gina didn't think about herself ascends every mountain.	5.9876227378845215	Gina didn't think about herself ascending every mountain.	5.969489574432373	correct
Carl won't think about himself appreciates Kayla.	5.933999061584473	Carl won't think about himself appreciating Kayla.	5.414212226867676	correct
Jerry hadn't thought about himself talks to Paula.	5.71026611328125	Jerry hadn't thought about himself talking to Paula.	4.958701133728027	correct
Ronald was thinking about himself embarrassed David.	7.351395130157471	Ronald was thinking about himself embarrassing David.	6.861818790435791	correct
Florence was thinking about herself bikes to these art galleries.	5.98846960067749	Florence was thinking about herself biking to these art galleries.	5.577428340911865	correct
Rhonda wasn't forgetting about herself distracted Julie.	7.281704425811768	Rhonda wasn't forgetting about herself distracting Julie.	6.863105773925781	correct
Every man is forgetting about himself astounded Pamela.	6.978328227996826	Every man is forgetting about himself astounding Pamela.	7.946893692016602	incorrect
Martin hasn't thought about himself ran around a lake.	5.708331108093262	Martin hasn't thought about himself running around a lake.	4.934218406677246	correct
Sarah isn't imagining herself cures Rose.	6.962894916534424	Sarah isn't imagining herself curing Rose.	6.312208652496338	correct
Some patients imagine themselves watched Travis.	9.310720443725586	Some patients imagine themselves watching Travis.	7.792872428894043	correct
Florence couldn't forget about herself annoyed the Impressionists.	5.467901706695557	Florence couldn't forget about herself annoying the Impressionists.	5.227377414703369	correct
William was thinking about himself passes the college campuses.	6.334536075592041	William was thinking about himself passing the college campuses.	6.099198341369629	correct
Clyde had thought about himself boycotts that mountain.	6.369192123413086	Clyde had thought about himself boycotting that mountain.	5.60342264175415	correct
Kristen thinks about herself discussed many hospitals.	7.445979118347168	Kristen thinks about herself discussing many hospitals.	7.318882942199707	correct
These actors think about themselves bores most customers.	6.667633056640625	These actors think about themselves boring most customers.	7.285266876220703	incorrect
Paul should think about himself discusses a lot of senators.	5.645979881286621	Paul should think about himself discussing a lot of senators.	5.444124221801758	correct
Gerald forgot about himself revealed some dish.	8.477616310119629	Gerald forgot about himself revealing some dish.	8.399859428405762	correct
Most women think about themselves cleaned all rugs.	6.63751745223999	Most women think about themselves cleaning all rugs.	6.027480125427246	correct
Many adults thought about themselves heal Victoria.	8.883543014526367	Many adults thought about themselves healing Victoria.	8.323897361755371	correct
Benjamin is forgetting about himself fires Rose.	8.039575576782227	Benjamin is forgetting about himself firing Rose.	7.611100196838379	correct
Children think about themselves listened to Alexander.	7.150128364562988	Children think about themselves listening to Alexander.	6.232217788696289	correct
Roger thinks about himself lifted those prints.	8.390819549560547	Roger thinks about himself lifting those prints.	7.274345397949219	correct
Sally wouldn't forget about herself conceals Gary.	7.125532627105713	Sally wouldn't forget about herself concealing Gary.	6.3592634201049805	correct
Pamela forgot about herself argued about Florence.	6.784509181976318	Pamela forgot about herself arguing about Florence.	6.3717145919799805	correct
Many organizations forgot about themselves buy some beef.	7.870296478271484	Many organizations forgot about themselves buying some beef.	7.58867073059082	correct
Jacqueline should think about herself explored that river.	6.557565212249756	Jacqueline should think about herself exploring that river.	5.956573009490967	correct
Anna thought about herself aggravated Raymond.	8.413101196289062	Anna thought about herself aggravating Raymond.	6.722996711730957	correct
Beth is thinking about herself hugs Jason.	7.466778755187988	Beth is thinking about herself hugging Jason.	7.010053634643555	correct
Most adults forget about themselves talked about Vincent.	7.690975189208984	Most adults forget about themselves talking about Vincent.	6.94927978515625	correct
Paul had forgotten about himself upset a guy.	6.57896614074707	Paul had forgotten about himself upsetting a guy.	6.343347549438477	correct
Sandra does forget about herself irritated Jerry.	8.44367504119873	Sandra does forget about herself irritating Jerry.	7.826450347900391	correct
Andrea hadn't thought about herself concealed a lot of children.	5.890793800354004	Andrea hadn't thought about herself concealing a lot of children.	5.279079914093018	correct
Rhonda had forgotten about herself shocked Bethany.	6.547652244567871	Rhonda had forgotten about herself shocking Bethany.	6.288551330566406	correct
Sonia imagined herself took the pie.	7.410677433013916	Sonia imagined herself taking the pie.	6.469980716705322	correct
Pedestrians do think about themselves escaped from glaciers.	6.3123016357421875	Pedestrians do think about themselves escaping from glaciers.	5.977969646453857	correct
Ellen will imagine herself praised Monet.	7.501957893371582	Ellen will imagine herself praising Monet.	6.619424819946289	correct
Keith forgot about himself discusses Bradley.	8.605010032653809	Keith forgot about himself discussing Bradley.	7.810802459716797	correct
Marie forgot about herself hid Mitchell.	8.868278503417969	Marie forgot about herself hiding Mitchell.	8.419570922851562	correct
Tanya thinks about herself watched Steve.	8.146753311157227	Tanya thinks about herself watching Steve.	7.106551170349121	correct
This organization can think about itself distracts some bank.	7.12306547164917	This organization can think about itself distracting some bank.	7.521275997161865	incorrect
These actresses could think about themselves ascended most stairs.	7.77249813079834	These actresses could think about themselves ascending most stairs.	7.150177001953125	correct
A lot of patients imagine themselves brought the box.	6.004220962524414	A lot of patients imagine themselves bringing the box.	5.620918273925781	correct
Many students imagine themselves annoys the doctors.	7.692979335784912	Many students imagine themselves annoying the doctors.	6.916619777679443	correct
Those guys think about themselves hire these men.	6.457718849182129	Those guys think about themselves hiring these men.	5.9879865646362305	correct
Brenda has thought about herself sold those carriages.	6.000737190246582	Brenda has thought about herself selling those carriages.	5.488100528717041	correct
Christine hadn't imagined herself upset all organizations.	7.089751720428467	Christine hadn't imagined herself upsetting all organizations.	6.6798624992370605	correct
All actors think about themselves confuses Tanya.	6.893747806549072	All actors think about themselves confusing Tanya.	7.240669250488281	incorrect
All organizations think about themselves argued about Monica.	7.485179424285889	All organizations think about themselves arguing about Monica.	7.202514171600342	correct
Banks think about themselves bored Frank.	8.476127624511719	Banks think about themselves boring Frank.	8.150973320007324	correct
Andrea forgets about herself hugged Craig.	7.525071620941162	Andrea forgets about herself hugging Craig.	7.189016819000244	correct
Omar imagined himself scans these reports.	8.228590965270996	Omar imagined himself scanning these reports.	7.4156928062438965	correct
Connie imagined herself bothered Clyde.	10.10378360748291	Connie imagined herself bothering Clyde.	8.616374969482422	correct
A lot of committees think about themselves praised Homer.	7.332387447357178	A lot of committees think about themselves praising Homer.	6.8030219078063965	correct
Judy is thinking about herself thought about Tina.	5.942580223083496	Judy is thinking about herself thinking about Tina.	5.05081033706665	correct
Some guys imagine themselves lift the cat.	6.980760097503662	Some guys imagine themselves lifting the cat.	6.407944202423096	correct
Catherine thought about herself argued about April.	7.687483787536621	Catherine thought about herself arguing about April.	7.216446876525879	correct
Derek forgot about himself returns to Edward.	7.460535049438477	Derek forgot about himself returning to Edward.	7.083738327026367	correct
Alice had imagined herself approaches Sara.	7.2856550216674805	Alice had imagined herself approaching Sara.	6.075007438659668	correct
Karla imagined herself messes up the movie theater.	6.212184906005859	Karla imagined herself messing up the movie theater.	5.882002353668213	correct
Some associations think about themselves distract every government.	8.814833641052246	Some associations think about themselves distracting every government.	8.8098783493042	correct
Some men forget about themselves clean that hospital.	7.030601501464844	Some men forget about themselves cleaning that hospital.	6.824446678161621	correct
Most students think about themselves clean that closet.	7.203641414642334	Most students think about themselves cleaning that closet.	6.373310565948486	correct
Carrie is thinking about herself hired Brett.	7.445681571960449	Carrie is thinking about herself hiring Brett.	6.658193588256836	correct
Dana thought about herself stunned Rhonda.	7.833892822265625	Dana thought about herself stunning Rhonda.	6.988926887512207	correct
A lot of pedestrians imagine themselves hide Caroline.	8.545226097106934	A lot of pedestrians imagine themselves hiding Caroline.	7.680635452270508	correct
A lot of banks think about themselves helped Catherine.	7.061453819274902	A lot of banks think about themselves helping Catherine.	6.747641086578369	correct
Debra imagined herself questioned the Clintons.	7.238814353942871	Debra imagined herself questioning the Clintons.	6.420250415802002	correct
Derek thought about himself reveals a glacier.	7.80689811706543	Derek thought about himself revealing a glacier.	7.501089096069336	correct
Charles imagines himself bikes to some movie theater.	5.818544864654541	Charles imagines himself biking to some movie theater.	5.0239129066467285	correct
Sonia is thinking about herself drops by a hospital.	6.295466899871826	Sonia is thinking about herself dropping by a hospital.	5.846719264984131	correct
Alexander isn't forgetting about himself left Rachelle.	6.4186906814575195	Alexander isn't forgetting about himself leaving Rachelle.	6.008161544799805	correct
Michelle had thought about herself scared Heather.	7.463061332702637	Michelle had thought about herself scaring Heather.	5.940002918243408	correct
Mary isn't thinking about herself concealed Walter.	7.216977119445801	Mary isn't thinking about herself concealing Walter.	5.989624977111816	correct
Kristin had thought about herself took many wheelbarrows.	6.117257118225098	Kristin had thought about herself taking many wheelbarrows.	5.742696762084961	correct
Susan is forgetting about herself described those malls.	7.722411155700684	Susan is forgetting about herself describing those malls.	7.565183639526367	correct
All drivers imagine themselves escaped from Omar.	7.529684543609619	All drivers imagine themselves escaping from Omar.	7.168111324310303	correct
Heather isn't imagining herself biked to the closets.	5.698816299438477	Heather isn't imagining herself biking to the closets.	5.725956439971924	incorrect
The dancers thought about themselves explored those cafes.	8.364166259765625	The dancers thought about themselves exploring those cafes.	7.820003986358643	correct
Rachelle imagined herself toured the grocery store.	5.9927897453308105	Rachelle imagined herself touring the grocery store.	5.391851425170898	correct
April thought about herself talks about Eva.	7.132720947265625	April thought about herself talking about Eva.	6.174234390258789	correct
