sentence1	PPL1	Sentence2	PPL2	Correct
What have some drivers worn a shawl without finding?	7.559483051300049	What have some drivers worn without finding a shawl?	7.0546135902404785	correct
Who can Kimberley help Martin before healing?	7.7308220863342285	Who can Kimberley help before healing Martin?	7.968412399291992	incorrect
Who have most students distracted Marla before impressing?	8.071321487426758	Who have most students distracted before impressing Marla?	7.837477207183838	correct
What was Dawn boycotting public parks after describing?	8.066607475280762	What was Dawn boycotting after describing public parks?	7.506917476654053	correct
Who was Cynthia observing Rose while thinking about?	7.592853546142578	Who was Cynthia observing while thinking about Rose?	7.1705780029296875	correct
What do many fish break the truck before breaking?	6.697554111480713	What do many fish break before breaking the truck?	6.473076820373535	correct
Who was Ann thinking about some cashiers without distracting?	7.43029260635376	Who was Ann thinking about without distracting some cashiers?	7.367939472198486	correct
What does this mall look like the paintings while looking like?	5.4898881912231445	What does this mall look like while looking like the paintings?	5.095882892608643	correct
Who has Suzanne irritated Homer without alarming?	9.944234848022461	Who has Suzanne irritated without alarming Homer?	9.66251277923584	correct
Who could Candice investigate all senators after approaching?	7.576551914215088	Who could Candice investigate after approaching all senators?	7.412858009338379	correct
Who might Dennis hire Galileo without helping?	7.178872108459473	Who might Dennis hire without helping Galileo?	7.037360668182373	correct
What had Sally remembered the report without insulting?	7.94184684753418	What had Sally remembered without insulting the report?	7.806051731109619	correct
What was every senator scanning most newspaper articles without taking?	8.866036415100098	What was every senator scanning without taking most newspaper articles?	8.371581077575684	correct
Who is Diana boasting about Christina after kissing?	7.1109161376953125	Who is Diana boasting about after kissing Christina?	6.8128485679626465	correct
What is Stephen worrying that hospital after talking about?	6.574936866760254	What is Stephen worrying after talking about that hospital?	6.378098011016846	correct
Who were many blouses confusing Alexander before distracting?	9.668316841125488	Who were many blouses confusing before distracting Alexander?	8.671463966369629	correct
Who had Dan discovered Judy before observing?	9.120309829711914	Who had Dan discovered before observing Judy?	8.026504516601562	correct
What was Connie climbing up all ladders before concealing?	6.933047771453857	What was Connie climbing up before concealing all ladders?	7.130932807922363	incorrect
Who was this driver firing Rachelle while disturbing?	7.741596221923828	Who was this driver firing while disturbing Rachelle?	7.595375061035156	correct
Who has Tina disturbed Jill while arguing about?	8.269947052001953	Who has Tina disturbed while arguing about Jill?	7.706988334655762	correct
Who has Rhonda described a girl after describing?	6.734699726104736	Who has Rhonda described after describing a girl?	6.242529392242432	correct
Who might Derek criticize drivers without firing?	8.614261627197266	Who might Derek criticize without firing drivers?	8.347150802612305	correct
What has Cindy run around all closets after walking through?	6.506231307983398	What has Cindy run around after walking through all closets?	6.368276596069336	correct
Who have the cakes annoyed Renee while disturbing?	9.292701721191406	Who have the cakes annoyed while disturbing Renee?	9.39130973815918	incorrect
Who had Kayla kissed Aaron after upsetting?	9.151738166809082	Who had Kayla kissed after upsetting Aaron?	8.96904468536377	correct
Who is Rodney concealing Stephen after bothering?	8.509187698364258	Who is Rodney concealing after bothering Stephen?	8.001754760742188	correct
What might Anna lift bicycles before selling?	9.534701347351074	What might Anna lift before selling bicycles?	8.807130813598633	correct
What was Ronald bringing a popsicle while bringing?	8.519146919250488	What was Ronald bringing while bringing a popsicle?	8.261330604553223	correct
What has Judy visited some glacier while selling?	9.130561828613281	What has Judy visited while selling some glacier?	9.17802619934082	incorrect
Who can this cart worry waiters after upsetting?	8.032126426696777	Who can this cart worry after upsetting waiters?	8.3002347946167	incorrect
What had Nicole driven to hills while selling?	9.059188842773438	What had Nicole driven to while selling hills?	9.043394088745117	correct
Who had Lisa talked to every guest without complaining about?	6.604671478271484	Who had Lisa talked to without complaining about every guest?	7.021095275878906	incorrect
Who could Jacqueline hire Marcus without healing?	8.549729347229004	Who could Jacqueline hire without healing Marcus?	9.197490692138672	incorrect
Who has Ann alarmed Omar while insulting?	9.301220893859863	Who has Ann alarmed while insulting Omar?	9.611391067504883	incorrect
Who should Amanda distract every patient while appreciating?	7.22430419921875	Who should Amanda distract while appreciating every patient?	7.722323894500732	incorrect
Who had Regina irritated Deborah while hiding?	9.24722671508789	Who had Regina irritated while hiding Deborah?	9.77352523803711	incorrect
Who is the hat hurting Charles while distracting?	8.139606475830078	Who is the hat hurting while distracting Charles?	7.799679279327393	correct
Who had Brian discovered Eric after stunning?	9.602849960327148	Who had Brian discovered after stunning Eric?	9.177756309509277	correct
What has Kevin broken every carriage without breaking?	7.495685577392578	What has Kevin broken without breaking every carriage?	7.711724281311035	incorrect
What was Connie descending ladders without bringing?	9.04015827178955	What was Connie descending without bringing ladders?	8.767183303833008	correct
What does Brad descend some hills without finding?	8.045762062072754	What does Brad descend without finding some hills?	8.33875846862793	incorrect
Who had Rachel concealed Mark without disgusting?	9.787190437316895	Who had Rachel concealed without disgusting Mark?	8.981985092163086	correct
What is Jessica driving to Spain after noticing?	7.105255126953125	What is Jessica driving to after noticing Spain?	7.187292098999023	incorrect
Who has Margaret criticized Lawrence while thinking about?	7.431081295013428	Who has Margaret criticized while thinking about Lawrence?	7.5024800300598145	incorrect
Who had some face bothered Sarah while confusing?	7.925378322601318	Who had some face bothered while confusing Sarah?	8.33800220489502	incorrect
Who had Regina cured every dancer while talking about?	7.642645835876465	Who had Regina cured while talking about every dancer?	8.061291694641113	incorrect
What could Ellen climb up stairs without climbing down?	6.355555057525635	What could Ellen climb up without climbing down stairs?	6.358457565307617	incorrect
Who had Margaret talked to Carol while insulting?	7.738896369934082	Who had Margaret talked to while insulting Carol?	8.032625198364258	incorrect
What has Kayla looked like a lot of photographs while bringing?	6.4110026359558105	What has Kayla looked like while bringing a lot of photographs?	5.441652774810791	correct
Who was Kendra scaring Tammy after insulting?	8.381365776062012	Who was Kendra scaring after insulting Tammy?	7.803940773010254	correct
Who will Lissa sound like Sonia before irritating?	7.934172630310059	Who will Lissa sound like before irritating Sonia?	7.809202671051025	correct
Who had Pamela bored Homer after discovering?	9.801507949829102	Who had Pamela bored after discovering Homer?	8.650809288024902	correct
What was Scott dropping by a hill before running around?	6.8174591064453125	What was Scott dropping by before running around a hill?	6.380385875701904	correct
Who can Becky love those adults before upsetting?	8.80877685546875	Who can Becky love before upsetting those adults?	8.24838638305664	correct
What is Sara wearing those blouses without buying?	6.320032119750977	What is Sara wearing without buying those blouses?	5.92678689956665	correct
Who will guys describe Elizabeth before scaring?	8.934088706970215	Who will guys describe before scaring Elizabeth?	8.395811080932617	correct
Who was Carrie annoying Florence after discovering?	9.282706260681152	Who was Carrie annoying after discovering Florence?	8.775359153747559	correct
What will Adam tour this college campus without criticizing?	6.798596382141113	What will Adam tour without criticizing this college campus?	7.0359392166137695	incorrect
Who did Steve observe Ella while irritating?	8.77160930633545	Who did Steve observe while irritating Ella?	8.924760818481445	incorrect
What were the Clintons climbing up most hills after noticing?	6.383208274841309	What were the Clintons climbing up after noticing most hills?	6.589990615844727	incorrect
What has James broken those couches before cleaning?	7.799188613891602	What has James broken before cleaning those couches?	7.466141700744629	correct
Who can Bradley appreciate the Clintons after concealing?	7.09613037109375	Who can Bradley appreciate after concealing the Clintons?	7.122156620025635	incorrect
Who has the cashier fired Bruce without disturbing?	7.709181785583496	Who has the cashier fired without disturbing Bruce?	7.471935749053955	correct
What has Heather skated around that mountain after going to?	6.873851776123047	What has Heather skated around after going to that mountain?	6.401784420013428	correct
Who have these turtles astounded Naomi without impressing?	7.457859992980957	Who have these turtles astounded without impressing Naomi?	7.179571628570557	correct
Who was Keith working with Heather after arguing about?	6.795851230621338	Who was Keith working with after arguing about Heather?	6.509781360626221	correct
What was Gerald breaking these carriages after buying?	8.582298278808594	What was Gerald breaking after buying these carriages?	7.790058135986328	correct
What had Jerry worn some hats before selling?	8.525466918945312	What had Jerry worn before selling some hats?	7.9775309562683105	correct
What will these girls drop by every grocery store while exploring?	6.355621337890625	What will these girls drop by while exploring every grocery store?	6.3956756591796875	incorrect
What had Monet skated around some hill while talking about?	7.052840709686279	What had Monet skated around while talking about some hill?	7.164554595947266	incorrect
Who is Jacqueline finding Meredith after hugging?	8.869848251342773	Who is Jacqueline finding after hugging Meredith?	8.57086181640625	correct
What should Dan bike to some closets before returning to?	7.833765983581543	What should Dan bike to before returning to some closets?	7.563716888427734	correct
What can Pamela go to many grocery stores while biking to?	6.896401405334473	What can Pamela go to while biking to many grocery stores?	6.569252014160156	correct
What has this girl sounded like these lakes after bringing?	7.244139194488525	What has this girl sounded like after bringing these lakes?	6.147654056549072	correct
What has Carlos broken most skateboards while revealing?	8.3843412399292	What has Carlos broken while revealing most skateboards?	7.767539024353027	correct
Who will Barbara bother Susan before discovering?	8.75161361694336	Who will Barbara bother before discovering Susan?	8.400343894958496	correct
Who had Monica hugged many waitresses while helping?	7.697733402252197	Who had Monica hugged while helping many waitresses?	7.835127353668213	incorrect
What had Cynthia messed up some couch after taking?	8.068803787231445	What had Cynthia messed up after taking some couch?	7.164488315582275	correct
What was Ellen messing up this library without embarrassing?	7.364912509918213	What was Ellen messing up without embarrassing this library?	7.510039329528809	incorrect
Who is every painting hurting Marcus while embarrassing?	8.732961654663086	Who is every painting hurting while embarrassing Marcus?	9.217445373535156	incorrect
Who is Jesus insulting Barbara without concealing?	7.71079683303833	Who is Jesus insulting without concealing Barbara?	7.520719051361084	correct
What does Paul research Harvard University while touring?	8.501583099365234	What does Paul research while touring Harvard University?	8.223901748657227	correct
What had many doctors sold some cups before fixing?	7.7539238929748535	What had many doctors sold before fixing some cups?	7.7227044105529785	correct
Who was Theodore scaring Samuel while watching?	9.481948852539062	Who was Theodore scaring while watching Samuel?	9.207742691040039	correct
What did Rodney clean these windows without lifting?	6.98648738861084	What did Rodney clean without lifting these windows?	7.206825256347656	incorrect
Who had Amanda fired Aaron after investigating?	8.491371154785156	Who had Amanda fired after investigating Aaron?	7.9456892013549805	correct
What did Nina climb down every mountain before returning to?	7.073455810546875	What did Nina climb down before returning to every mountain?	6.7012786865234375	correct
Who had Timothy talked about these people without concealing?	6.407252788543701	Who had Timothy talked about without concealing these people?	6.43960428237915	incorrect
Who is that teacher boasting about Teresa while disgusting?	7.465117931365967	Who is that teacher boasting about while disgusting Teresa?	7.591558933258057	incorrect
Who is Mitchell healing Judy before bothering?	9.925832748413086	Who is Mitchell healing before bothering Judy?	8.891027450561523	correct
Who had an association bored a lot of doctors after praising?	7.156694412231445	Who had an association bored after praising a lot of doctors?	6.763312339782715	correct
What had Tiffany looked like those drawings before concealing?	6.706187725067139	What had Tiffany looked like before concealing those drawings?	6.277159214019775	correct
Who had Andrea appreciated Tina before questioning?	10.05152702331543	Who had Andrea appreciated before questioning Tina?	9.43484878540039	correct
Who is the rug worrying Dawn while worrying?	7.517380714416504	Who is the rug worrying while worrying Dawn?	7.671604156494141	incorrect
What has Charles biked to all malls before researching?	7.438755989074707	What has Charles biked to before researching all malls?	7.5689191818237305	incorrect
Who has Erin embarrassed Martha without hurting?	8.309066772460938	Who has Erin embarrassed without hurting Martha?	7.889867782592773	correct
Who might Judy conceal Erin before confusing?	9.658869743347168	Who might Judy conceal before confusing Erin?	8.831056594848633	correct
What has Noah toured every high school after passing?	7.267128944396973	What has Noah toured after passing every high school?	6.957703590393066	correct
Who had Laura talked about Renee before hurting?	7.6295928955078125	Who had Laura talked about before hurting Renee?	7.412435531616211	correct
Who did Brenda discuss this teenager without shocking?	8.106114387512207	Who did Brenda discuss without shocking this teenager?	8.098007202148438	correct
What was Bill researching stories while arguing about?	7.165199279785156	What was Bill researching while arguing about stories?	7.084865093231201	correct
Who is Karla hugging Angela while concealing?	7.55641508102417	Who is Karla hugging while concealing Angela?	7.551198482513428	correct
Who can Jessica respect Frank while hurting?	9.41190242767334	Who can Jessica respect while hurting Frank?	8.96858024597168	correct
What should Theresa sell a lot of cars while revealing?	6.506905555725098	What should Theresa sell while revealing a lot of cars?	6.381442070007324	correct
What will Stacy fix the bike without fixing?	6.072261810302734	What will Stacy fix without fixing the bike?	6.095141410827637	incorrect
Who were the boys approaching Curtis while concealing?	7.466236591339111	Who were the boys approaching while concealing Curtis?	7.008795738220215	correct
What have women lifted all turtles before noticing?	8.822893142700195	What have women lifted before noticing all turtles?	8.622442245483398	correct
Who were those eggplants astounding Linda before stunning?	7.957906246185303	Who were those eggplants astounding before stunning Linda?	7.798183441162109	correct
Who was this essay disagreeing with Carlos without embarrassing?	6.947990417480469	Who was this essay disagreeing with without embarrassing Carlos?	7.160830974578857	incorrect
Who could Danielle find Timothy without upsetting?	8.31704330444336	Who could Danielle find without upsetting Timothy?	7.8254780769348145	correct
Who could some gloves worry John while disturbing?	9.281494140625	Who could some gloves worry while disturbing John?	8.676904678344727	correct
Who are most teachers approaching this senator before visiting?	7.667051792144775	Who are most teachers approaching before visiting this senator?	7.532558917999268	correct
Who would some actor reference Wayne while investigating?	9.644208908081055	Who would some actor reference while investigating Wayne?	8.650812149047852	correct
What had Claire climbed up these steps before climbing down?	5.957725524902344	What had Claire climbed up before climbing down these steps?	5.717845916748047	correct
What was Candice exiting a lot of cafes while boycotting?	5.1880035400390625	What was Candice exiting while boycotting a lot of cafes?	5.021077632904053	correct
Who does Benjamin disgust Diana while worrying?	8.558879852294922	Who does Benjamin disgust while worrying Diana?	8.848926544189453	incorrect
What has Diane researched those hospitals after disgusting?	8.31772232055664	What has Diane researched after disgusting those hospitals?	8.210352897644043	correct
What have a lot of drivers fixed most couches after discovering?	7.040854454040527	What have a lot of drivers fixed after discovering most couches?	6.625852108001709	correct
Who will Kevin like Larry while fleeing from?	7.691039085388184	Who will Kevin like while fleeing from Larry?	7.421761512756348	correct
What is Gerald biking to every hospital while alarming?	7.842803478240967	What is Gerald biking to while alarming every hospital?	8.758708000183105	incorrect
Who has the library praised Andrew while appreciating?	7.778825759887695	Who has the library praised while appreciating Andrew?	7.515816688537598	correct
What should Stacey reveal most boxes while cleaning?	9.381780624389648	What should Stacey reveal while cleaning most boxes?	9.19743537902832	correct
Who could some waiter observe the Impressionists while concealing?	6.691843032836914	Who could some waiter observe while concealing the Impressionists?	6.5465216636657715	correct
Who would dancers respect Heidi after questioning?	9.292327880859375	Who would dancers respect after questioning Heidi?	9.37926197052002	incorrect
Who can Danielle find Brian without embarrassing?	7.992252349853516	Who can Danielle find without embarrassing Brian?	7.933793544769287	correct
Who could Colleen return to Rachel while distracting?	7.298956871032715	Who could Colleen return to while distracting Rachel?	7.450270175933838	incorrect
What should many teachers tour the river before cleaning?	7.56540584564209	What should many teachers tour before cleaning the river?	7.626458168029785	incorrect
Who would the Lutherans watch these actors without annoying?	6.967583656311035	Who would the Lutherans watch without annoying these actors?	6.662119388580322	correct
Who had Travis found Ellen without talking about?	7.11188268661499	Who had Travis found without talking about Ellen?	7.148265838623047	incorrect
What has Melissa lifted that bird after healing?	8.761398315429688	What has Melissa lifted after healing that bird?	8.306468963623047	correct
Who can a cashier insult Rose after watching?	8.16305160522461	Who can a cashier insult after watching Rose?	7.71768045425415	correct
What had many people walked through all hospitals while disturbing?	6.724607944488525	What had many people walked through while disturbing all hospitals?	7.191140651702881	incorrect
Who could Erin approach Renee while irritating?	9.371443748474121	Who could Erin approach while irritating Renee?	10.009735107421875	incorrect
Who should current events upset Cheryl without irritating?	9.250743865966797	Who should current events upset without irritating Cheryl?	9.236169815063477	correct
Who is Renee observing some driver while finding?	8.764293670654297	Who is Renee observing while finding some driver?	7.96531867980957	correct
Who did Emily leave Alan without curing?	6.451489448547363	Who did Emily leave without curing Alan?	6.077902793884277	correct
Who is Brenda impressing this waiter before kissing?	7.63909387588501	Who is Brenda impressing before kissing this waiter?	7.555808067321777	correct
What had Bethany cleaned the art galleries while escaping from?	7.0445709228515625	What had Bethany cleaned while escaping from the art galleries?	6.744663238525391	correct
Who had that rice bored Samuel before annoying?	9.049859046936035	Who had that rice bored before annoying Samuel?	8.793516159057617	correct
Who is Brian disgusting the Borgias without admiring?	8.679478645324707	Who is Brian disgusting without admiring the Borgias?	7.90908145904541	correct
What was Theodore wearing all socks before thinking about?	7.269551753997803	What was Theodore wearing before thinking about all socks?	7.534611225128174	incorrect
What had the senator climbed up this hill after exiting?	6.27398681640625	What had the senator climbed up after exiting this hill?	6.450966835021973	incorrect
Who was Sheila hugging Heather without attacking?	8.836831092834473	Who was Sheila hugging without attacking Heather?	8.667393684387207	correct
Who should that sketch confuse Kendra before astounding?	7.887660980224609	Who should that sketch confuse before astounding Kendra?	8.083659172058105	incorrect
Who does Dennis criticize Kristin while aggravating?	7.436179161071777	Who does Dennis criticize while aggravating Kristin?	7.52532434463501	incorrect
Who has Samantha talked to all girls while hurting?	6.155296802520752	Who has Samantha talked to while hurting all girls?	6.8022942543029785	incorrect
Who had Dawn observed the Borgias after hiring?	8.525721549987793	Who had Dawn observed after hiring the Borgias?	8.12276840209961	correct
Who did Mitchell scare Amanda after arguing about?	7.679932594299316	Who did Mitchell scare after arguing about Amanda?	7.619274616241455	correct
Who was this window astounding Jessica while scaring?	8.039044380187988	Who was this window astounding while scaring Jessica?	7.705920696258545	correct
What have the waitresses biked to this hospital without lifting?	6.9132513999938965	What have the waitresses biked to without lifting this hospital?	7.460912227630615	incorrect
What is Marie breaking convertibles while concealing?	7.63763427734375	What is Marie breaking while concealing convertibles?	7.632730960845947	correct
Who had Raymond questioned Sara without boasting about?	7.649749755859375	Who had Raymond questioned without boasting about Sara?	7.41067361831665	correct
