sentence1	PPL1	Sentence2	PPL2	Correct
Who weren't Michelle's handymen questioning these grandmothers of Roger that don't bore?	7.6164703369140625	Who weren't these grandmothers of Roger that don't bore Michelle's handymen questioning?	7.5410637855529785	correct
Who wouldn't Linda find every boy's friends who wouldn't observe?	6.227640151977539	Who wouldn't every boy's friends who wouldn't observe Linda find?	6.426764965057373	incorrect
Who doesn't Timothy worry that dancer who forgot?	6.978639125823975	Who doesn't that dancer who forgot Timothy worry?	7.413590908050537	incorrect
What shouldn't Sonia escape from a grandson of Deborah that sounds like?	6.889138698577881	What shouldn't a grandson of Deborah that sounds like Sonia escape from?	7.355967044830322	incorrect
Who haven't the actresses stunned most pedestrians who won't leave?	6.405116558074951	Who haven't most pedestrians who won't leave the actresses stunned?	6.630241870880127	incorrect
What wasn't Nina referencing this waitress who discovered?	8.152353286743164	What wasn't this waitress who discovered Nina referencing?	7.762714385986328	correct
Who hadn't Lawrence's colleagues questioned that father of Walter who sounds like?	7.799870491027832	Who hadn't that father of Walter who sounds like Lawrence's colleagues questioned?	7.327814102172852	correct
Who isn't Laura attacking the child that couldn't upset?	6.9933319091796875	Who isn't the child that couldn't upset Laura attacking?	7.1143798828125	incorrect
Who hadn't Joseph disliked Douglas's girlfriend who questioned?	7.286210536956787	Who hadn't Douglas's girlfriend who questioned Joseph disliked?	7.344820976257324	incorrect
Who couldn't Lissa astound Tara's husband that worked with?	8.352079391479492	Who couldn't Tara's husband that worked with Lissa astound?	7.743705749511719	correct
Who isn't some student's nephew healing Robert's dentist who has embarrassed?	7.252824306488037	Who isn't Robert's dentist who has embarrassed some student's nephew healing?	6.6172614097595215	correct
Who aren't Carolyn's colleagues disturbing Natalie's electricians that criticized?	7.664215087890625	Who aren't Natalie's electricians that criticized Carolyn's colleagues disturbing?	7.467297077178955	correct
Who couldn't Thomas stun this brother of Janet who has worked with?	7.640323638916016	Who couldn't this brother of Janet who has worked with Thomas stun?	7.106675148010254	correct
Who hadn't Nancy watched some grandfather of Beverly who was aggravating?	8.263545989990234	Who hadn't some grandfather of Beverly who was aggravating Nancy watched?	8.174022674560547	correct
Who isn't Paula worrying Carla's podiatrist who insults?	7.805093288421631	Who isn't Carla's podiatrist who insults Paula worrying?	8.093679428100586	incorrect
Who had Bradley bothered Valerie's teacher who helped?	7.668375492095947	Who had Valerie's teacher who helped Bradley bothered?	7.510599613189697	correct
Who is Gary listening to Alicia's doctor who isn't hurting?	6.124238014221191	Who is Alicia's doctor who isn't hurting Gary listening to?	6.365300178527832	incorrect
Who wouldn't the Great Lakes hurt every daughter of Homer that talks about?	6.745098114013672	Who wouldn't every daughter of Homer that talks about the Great Lakes hurt?	6.353333473205566	correct
Who is the niece of Martin stunning some lady that has shocked?	7.059244632720947	Who is some lady that has shocked the niece of Martin stunning?	6.86140775680542	correct
Who did Claire's father observe Valerie's nieces who hadn't alarmed?	7.401130199432373	Who did Valerie's nieces who hadn't alarmed Claire's father observe?	7.415421962738037	incorrect
Who wasn't that actress discussing Katherine's colleague who did attack?	8.607279777526855	Who wasn't Katherine's colleague who did attack that actress discussing?	8.759174346923828	incorrect
Who hadn't Christine attacked Grace's ex-wife that doesn't approach?	6.220926284790039	Who hadn't Grace's ex-wife that doesn't approach Christine attacked?	6.315359115600586	incorrect
Who could all ladies scare every museum that hadn't hurt?	6.422835350036621	Who could every museum that hadn't hurt all ladies scare?	6.408792018890381	correct
Who are these essays about current events disgusting Wayne's guests that can't argue about?	6.798011302947998	Who are Wayne's guests that can't argue about these essays about current events disgusting?	6.25580358505249	correct
Who isn't Craig noticing every cashier's plumber who did stun?	8.333837509155273	Who isn't every cashier's plumber who did stun Craig noticing?	8.268138885498047	correct
Who had that niece of Edward admired Valerie's ex-wives that aren't hurting?	6.243005275726318	Who had Valerie's ex-wives that aren't hurting that niece of Edward admired?	6.151464939117432	correct
Who are Ronald's ex-boyfriends disturbing Sabrina's guests who hadn't irritated?	5.941420078277588	Who are Sabrina's guests who hadn't irritated Ronald's ex-boyfriends disturbing?	5.691884994506836	correct
Who should Jason find Marie's tutors that aggravated?	9.310275077819824	Who should Marie's tutors that aggravated Jason find?	9.144371032714844	correct
Who isn't Elaine listening to Karen's friend who couldn't confuse?	6.503868103027344	Who isn't Karen's friend who couldn't confuse Elaine listening to?	6.754089832305908	incorrect
Who haven't Barbara's colleagues escaped from Phillip's handymen that haven't found?	6.98124361038208	Who haven't Phillip's handymen that haven't found Barbara's colleagues escaped from?	6.767046928405762	correct
Who would Thomas escape from Kayla's colleague who watched?	8.246838569641113	Who would Kayla's colleague who watched Thomas escape from?	8.744117736816406	incorrect
Who had Alice hated every student's guest who healed?	7.4208831787109375	Who had every student's guest who healed Alice hated?	7.309815883636475	correct
Who hadn't William forgotten a lot of students' lawyers that investigated?	6.896063327789307	Who hadn't a lot of students' lawyers that investigated William forgotten?	6.6851677894592285	correct
Who doesn't Linda investigate Linda's ex-girlfriend who wasn't hiding?	6.464321613311768	Who doesn't Linda's ex-girlfriend who wasn't hiding Linda investigate?	6.822022438049316	incorrect
Who aren't Becca's grandfathers boring dancers' mentors that are embarrassing?	6.7908124923706055	Who aren't dancers' mentors that are embarrassing Becca's grandfathers boring?	6.924338340759277	incorrect
Who has Stacey known Tammy's mentor that has scared?	6.96859073638916	Who has Tammy's mentor that has scared Stacey known?	7.1061015129089355	incorrect
Who is Kendra questioning that driver's French teacher that references?	8.891338348388672	Who is that driver's French teacher that references Kendra questioning?	8.42099380493164	correct
What have the Clintons referenced all grandmothers of Benjamin that returned to?	7.389471530914307	What have all grandmothers of Benjamin that returned to the Clintons referenced?	6.776777267456055	correct
Who don't a lot of ladies describe all nephews of Robert who were boring?	5.671301364898682	Who don't all nephews of Robert who were boring a lot of ladies describe?	5.998038291931152	incorrect
Who are Douglas's handymen investigating Sheila's granddaughters that hadn't admired?	6.729820728302002	Who are Sheila's granddaughters that hadn't admired Douglas's handymen investigating?	7.216586589813232	incorrect
Who aren't the art galleries aggravating Roger's partners who respected?	7.110979080200195	Who aren't Roger's partners who respected the art galleries aggravating?	6.8220295906066895	correct
Who will Sally's hairdresser listen to Karen's lawyer that approached?	8.32282829284668	Who will Karen's lawyer that approached Sally's hairdresser listen to?	8.29413890838623	correct
Who wasn't Nancy returning to Rodney's guest that worked with?	6.991726398468018	Who wasn't Rodney's guest that worked with Nancy returning to?	7.057531833648682	incorrect
Who have Sherry's daughters talked to some guests who couldn't leave?	6.49275541305542	Who have some guests who couldn't leave Sherry's daughters talked to?	7.058229446411133	incorrect
Who had Angela escaped from Amelia's ex-girlfriend that has admired?	6.07081413269043	Who had Amelia's ex-girlfriend that has admired Angela escaped from?	6.603049278259277	incorrect
Who can that lady approach those fathers of Kayla that weren't admiring?	7.175033092498779	Who can those fathers of Kayla that weren't admiring that lady approach?	7.258442401885986	incorrect
Who weren't Tracy's guests working with this cashier's sons who might hide?	6.728625297546387	Who weren't this cashier's sons who might hide Tracy's guests working with?	7.056826114654541	incorrect
Who might the pedestrian conceal this grandson of Dawn who remembers?	8.121893882751465	Who might this grandson of Dawn who remembers the pedestrian conceal?	8.048225402832031	correct
Who had Anne's employee thought about some cousins of Stephanie that forgot?	7.488532066345215	Who had some cousins of Stephanie that forgot Anne's employee thought about?	7.524257659912109	incorrect
Who hadn't Sabrina's senators talked about Jessica's plumbers who aren't hugging?	6.51569128036499	Who hadn't Jessica's plumbers who aren't hugging Sabrina's senators talked about?	6.793795108795166	incorrect
Who will Judy appreciate some actresses' son that wasn't attacking?	7.3761796951293945	Who will some actresses' son that wasn't attacking Judy appreciate?	7.917604923248291	incorrect
Who haven't Kristin's grandsons thought about a woman's senators who did attack?	7.445687770843506	Who haven't a woman's senators who did attack Kristin's grandsons thought about?	7.349445343017578	correct
Who are those customers talking about most drivers who hadn't approached?	6.381366729736328	Who are most drivers who hadn't approached those customers talking about?	6.49607515335083	incorrect
Who wasn't Cindy arguing about Teresa's dentist that admires?	7.338006973266602	Who wasn't Teresa's dentist that admires Cindy arguing about?	7.407658100128174	incorrect
Who hadn't the Borgias aggravated Derek's boss that knows?	8.63618278503418	Who hadn't Derek's boss that knows the Borgias aggravated?	8.384175300598145	correct
Who hadn't Frank's cousin questioned Edward's grandmother who helped?	7.62429141998291	Who hadn't Edward's grandmother who helped Frank's cousin questioned?	7.558884143829346	correct
Who has Cheryl hurt Jodi's ex-girlfriend that won't heal?	6.118132591247559	Who has Jodi's ex-girlfriend that won't heal Cheryl hurt?	6.323950290679932	incorrect
Who are nieces of this customer leaving Travis's dentists that can't think about?	7.542246341705322	Who are Travis's dentists that can't think about nieces of this customer leaving?	7.2546796798706055	correct
Who had Sara cared for the girls' tutors who are distracting?	5.758857727050781	Who had the girls' tutors who are distracting Sara cared for?	5.889965057373047	incorrect
Who haven't Mitchell's granddaughters hated Claire's friends that worked with?	6.914594650268555	Who haven't Claire's friends that worked with Mitchell's granddaughters hated?	6.7641096115112305	correct
Who don't a lot of students discover some actresses that weren't referencing?	6.0079450607299805	Who don't some actresses that weren't referencing a lot of students discover?	6.494738578796387	incorrect
Who does a dish annoy every mother of the Impressionists that likes?	5.862894058227539	Who does every mother of the Impressionists that likes a dish annoy?	6.285301208496094	incorrect
Who will a mother of Tiffany work with Melissa's employees who could disagree with?	5.6722002029418945	Who will Melissa's employees who could disagree with a mother of Tiffany work with?	6.282383441925049	incorrect
Who does Tamara distract Craig's boss that kissed?	8.345569610595703	Who does Craig's boss that kissed Tamara distract?	8.442708969116211	incorrect
Who has this committee disturbed Florence's electrician that might disgust?	8.024924278259277	Who has Florence's electrician that might disgust this committee disturbed?	8.503849983215332	incorrect
What weren't those sons of David praising doctors who have discovered?	7.150720596313477	What weren't doctors who have discovered those sons of David praising?	7.343826770782471	incorrect
Who weren't many sons of Eva embarrassing a lot of dancers who have disturbed?	6.145589828491211	Who weren't a lot of dancers who have disturbed many sons of Eva embarrassing?	6.156020164489746	incorrect
Who could Julia return to Patrick's supervisors that haven't hurt?	6.6185197830200195	Who could Patrick's supervisors that haven't hurt Julia return to?	7.279808044433594	incorrect
Who will Rose's employee know Martha's guest that has known?	8.181446075439453	Who will Martha's guest that has known Rose's employee know?	8.055814743041992	correct
What should the library criticize Beverly's teacher who is hiding?	7.4515700340271	What should Beverly's teacher who is hiding the library criticize?	8.120132446289062	incorrect
Who won't Elizabeth's ex-boyfriends hug most teachers that talked about?	6.822470664978027	Who won't most teachers that talked about Elizabeth's ex-boyfriends hug?	6.524846076965332	correct
Who can't Dan's colleague disgust that person who appreciates?	7.020537376403809	Who can't that person who appreciates Dan's colleague disgust?	6.8951497077941895	correct
Who haven't the drivers' ex-husbands appreciated most hospitals that wouldn't discuss?	6.667001247406006	Who haven't most hospitals that wouldn't discuss the drivers' ex-husbands appreciated?	6.1953535079956055	correct
Who hadn't Phillip aggravated the child's ex-boyfriend that had admired?	5.657204627990723	Who hadn't the child's ex-boyfriend that had admired Phillip aggravated?	6.1072001457214355	incorrect
What couldn't George discover a waitress's French teachers that would find?	7.851194381713867	What couldn't a waitress's French teachers that would find George discover?	7.909254550933838	incorrect
Who didn't Heather alarm Tamara's grandfather that couldn't notice?	8.276532173156738	Who didn't Tamara's grandfather that couldn't notice Heather alarm?	8.044508934020996	correct
Who hadn't Mary's teachers described Monica's mothers who shouldn't question?	7.08815860748291	Who hadn't Monica's mothers who shouldn't question Mary's teachers described?	7.211090087890625	incorrect
Who isn't Brenda escaping from Jessica's father who hasn't visited?	5.905398368835449	Who isn't Jessica's father who hasn't visited Brenda escaping from?	6.551918983459473	incorrect
Who might the teenager boast about Grace's teachers that have cared for?	7.373574733734131	Who might Grace's teachers that have cared for the teenager boast about?	7.578699588775635	incorrect
Who had Stephen's grandson worked with Sabrina's friend that hadn't worked with?	5.979816913604736	Who had Sabrina's friend that hadn't worked with Stephen's grandson worked with?	6.376409530639648	incorrect
What aren't a lot of nieces of that guest concealing the grandsons of Travis who are healing?	5.687746524810791	What aren't the grandsons of Travis who are healing a lot of nieces of that guest concealing?	5.906556606292725	incorrect
Who have Vincent's sisters concealed mothers of a driver who upset?	8.267180442810059	Who have mothers of a driver who upset Vincent's sisters concealed?	8.813643455505371	incorrect
Who had that lady concealed Sandra's niece that had embarrassed?	8.429966926574707	Who had Sandra's niece that had embarrassed that lady concealed?	8.534942626953125	incorrect
Who should Steven attack some sisters of Helen who were observing?	8.355316162109375	Who should some sisters of Helen who were observing Steven attack?	8.409929275512695	incorrect
What will Aaron's mothers visit Elaine's supervisor who escapes from?	8.325490951538086	What will Elaine's supervisor who escapes from Aaron's mothers visit?	8.264669418334961	correct
Who couldn't this person's supervisor reference some fathers of Dennis who have hated?	6.737118244171143	Who couldn't some fathers of Dennis who have hated this person's supervisor reference?	6.931353569030762	incorrect
Who might George's senators flee from nephews of those adults that have bored?	7.5416364669799805	Who might nephews of those adults that have bored George's senators flee from?	7.64735221862793	incorrect
Who was Michael's mentor boasting about Chad's best friend who hasn't disturbed?	6.378876686096191	Who was Chad's best friend who hasn't disturbed Michael's mentor boasting about?	6.674930572509766	incorrect
What will Kristen's oncologist leave Martin's lawyers that should appreciate?	8.34433650970459	What will Martin's lawyers that should appreciate Kristen's oncologist leave?	7.654778480529785	correct
Who would Diane's teacher aggravate Monet's grandmother that escaped from?	8.494690895080566	Who would Monet's grandmother that escaped from Diane's teacher aggravate?	8.29606819152832	correct
