sentence1	PPL1	Sentence2	PPL2	Correct
What hasn't a person figured out who is skated around?	5.658977508544922	What hasn't a person figured out he is skated around?	5.765517234802246	incorrect
What had Rebecca forgotten who tours?	9.374105453491211	What had Rebecca forgotten she tours?	9.359123229980469	correct
Who has some association investigated who hadn't hurt?	7.021237850189209	Who has some association investigated it hadn't hurt?	7.2100958824157715	incorrect
Who had Alexander realized who observes?	7.72107458114624	Who had Alexander realized he observes?	7.450407028198242	correct
What can Rhonda forget who was buying?	7.737390995025635	What can Rhonda forget she was buying?	6.743222713470459	correct
Who should Vanessa know what had aggravated?	7.210718631744385	Who should Vanessa know she had aggravated?	6.735227584838867	correct
What aren't the organizations investigating who had fixed?	7.12272310256958	What aren't the organizations investigating they had fixed?	7.153632164001465	incorrect
Who has Sheila discovered who can bother?	8.017740249633789	Who has Sheila discovered she can bother?	7.687122344970703	correct
What can't Rose realize who is cleaning?	7.615285873413086	What can't Rose realize she is cleaning?	7.084279537200928	correct
Who was Harvard University investigating what upsets?	8.136489868164062	Who was Harvard University investigating it upsets?	7.491894245147705	correct
Who hasn't Renee figured out what had confused?	6.8289055824279785	Who hasn't Renee figured out she had confused?	6.458606243133545	correct
What has Marcus known who sold?	8.550545692443848	What has Marcus known he sold?	7.629110336303711	correct
Who had the company forgotten who bored?	7.100833892822266	Who had the company forgotten it bored?	6.705310344696045	correct
What had hospitals investigated who are healing?	8.484393119812012	What had hospitals investigated they are healing?	8.317484855651855	correct
Who wouldn't every boy conceal who doesn't attack?	6.527288913726807	Who wouldn't every boy conceal he doesn't attack?	6.79428243637085	incorrect
What can't Jane know who arrived at?	6.4667768478393555	What can't Jane know she arrived at?	6.472949028015137	incorrect
What doesn't Jill find out who hasn't forgotten?	5.319634437561035	What doesn't Jill find out she hasn't forgotten?	5.492156505584717	incorrect
Who were the Lutherans discovering what embarrasses?	7.29960298538208	Who were the Lutherans discovering they embarrasses?	6.812943935394287	correct
What aren't many legislatures discovering who explored?	8.363245964050293	What aren't many legislatures discovering they explored?	8.155303955078125	correct
Who can every girl reveal who wasn't discovering?	6.564327716827393	Who can every girl reveal she wasn't discovering?	6.363383769989014	correct
Who aren't a lot of cashiers investigating what have irritated?	6.192461013793945	Who aren't a lot of cashiers investigating they have irritated?	5.855569839477539	correct
Who wasn't Leslie investigating who hadn't hated?	6.752419471740723	Who wasn't Leslie investigating she hadn't hated?	6.803945064544678	incorrect
Who didn't Mary learn who has listened to?	5.79977560043335	Who didn't Mary learn she has listened to?	5.773529052734375	correct
Who has Laura realized who would argue about?	7.059907913208008	Who has Laura realized she would argue about?	6.722484111785889	correct
What hadn't Brett investigated who researches?	8.178634643554688	What hadn't Brett investigated he researches?	8.084161758422852	correct
What hasn't Jill found out who exited?	7.238337993621826	What hasn't Jill found out she exited?	6.930745601654053	correct
What hasn't Maria revealed who ran around?	7.000774383544922	What hasn't Maria revealed she ran around?	6.793210029602051	correct
Who was Melinda finding out who forgot?	6.538633823394775	Who was Melinda finding out she forgot?	6.486703395843506	correct
Who isn't Colleen discovering who hasn't researched?	6.584012508392334	Who isn't Colleen discovering she hasn't researched?	6.508441925048828	correct
What was Janet concealing who will descend?	7.513853073120117	What was Janet concealing she will descend?	7.486190319061279	correct
What had James figured out who is biking to?	6.91802453994751	What had James figured out he is biking to?	6.826025485992432	correct
What hadn't William realized what isn't breaking?	7.2587103843688965	What hadn't William realized he isn't breaking?	6.915985107421875	correct
Who were the schools forgetting who could alarm?	7.134807109832764	Who were the schools forgetting they could alarm?	6.514293670654297	correct
What has Amanda investigated who fixes?	8.275842666625977	What has Amanda investigated she fixes?	7.989171504974365	correct
Who were the women concealing who stunned?	6.755499839782715	Who were the women concealing they stunned?	6.516778945922852	correct
Who had Sara found out who admires?	6.433098793029785	Who had Sara found out she admires?	6.286291122436523	correct
What wasn't Andrea concealing who can conceal?	7.751255512237549	What wasn't Andrea concealing she can conceal?	7.6167893409729	correct
Who wouldn't most adults discover who are helping?	6.665202617645264	Who wouldn't most adults discover they are helping?	6.401086807250977	correct
Who is Matt discovering who has hugged?	7.475594997406006	Who is Matt discovering he has hugged?	6.965950012207031	correct
Who has Brad concealed what hasn't upset?	8.185998916625977	Who has Brad concealed he hasn't upset?	7.645964622497559	correct
Who had Alice discovered who is confusing?	8.448271751403809	Who had Alice discovered she is confusing?	7.84284782409668	correct
Who was Catherine figuring out what wouldn't annoy?	6.585104465484619	Who was Catherine figuring out she wouldn't annoy?	6.382763385772705	correct
What has Clyde remembered who appreciates?	8.19498062133789	What has Clyde remembered he appreciates?	7.729912281036377	correct
Who wouldn't Suzanne conceal who isn't revealing?	7.330996036529541	Who wouldn't Suzanne conceal she isn't revealing?	7.527637958526611	incorrect
What should Robert figure out what ascended?	6.967335224151611	What should Robert figure out he ascended?	7.025899410247803	incorrect
Who has Russell found out who embarrassed?	7.01733922958374	Who has Russell found out he embarrassed?	6.732369899749756	correct
What might Raymond realize who hasn't driven to?	7.562710285186768	What might Raymond realize he hasn't driven to?	6.863260269165039	correct
What could Tammy investigate who explores?	8.316567420959473	What could Tammy investigate she explores?	8.621243476867676	incorrect
Who isn't Janice concealing who should return to?	6.156959056854248	Who isn't Janice concealing she should return to?	6.0920562744140625	correct
Who is Meredith learning who can't upset?	6.844786167144775	Who is Meredith learning she can't upset?	6.350266456604004	correct
Who wasn't Irene discovering who had returned to?	6.347284317016602	Who wasn't Irene discovering she had returned to?	6.378985404968262	incorrect
Who has Sheila realized who aggravated?	9.164557456970215	Who has Sheila realized she aggravated?	8.46917724609375	correct
Who hasn't Samuel found out who isn't firing?	6.4823479652404785	Who hasn't Samuel found out he isn't firing?	6.698040008544922	incorrect
Who had the legislatures learned who won't watch?	7.899086952209473	Who had the legislatures learned they won't watch?	7.496701240539551	correct
Who have some museums forgotten who had discovered?	6.7550201416015625	Who have some museums forgotten they had discovered?	6.618278503417969	correct
What doesn't Brett figure out who leaves?	6.420042991638184	What doesn't Brett figure out he leaves?	6.642706394195557	incorrect
Who haven't students learned who aren't alarming?	7.399161338806152	Who haven't students learned they aren't alarming?	7.136397361755371	correct
Who isn't John forgetting who is thinking about?	6.368457317352295	Who isn't John forgetting he is thinking about?	5.9871954917907715	correct
Who is Carl discovering who hadn't talked to?	5.5850090980529785	Who is Carl discovering he hadn't talked to?	5.718145847320557	incorrect
Who wasn't Eric realizing what bored?	8.24290657043457	Who wasn't Eric realizing he bored?	7.467243194580078	correct
Who could Curtis forget who has bothered?	7.910388946533203	Who could Curtis forget he has bothered?	7.408031463623047	correct
Who is Janice learning who hadn't observed?	6.624021530151367	Who is Janice learning she hadn't observed?	6.756767749786377	incorrect
Who had every waitress revealed who was alarming?	7.746768951416016	Who had every waitress revealed she was alarming?	7.369648456573486	correct
What hadn't Rachel revealed who would discover?	7.3448004722595215	What hadn't Rachel revealed she would discover?	6.986053466796875	correct
Who haven't many cashiers found out who did dislike?	6.284249305725098	Who haven't many cashiers found out they did dislike?	6.480068206787109	incorrect
Who couldn't Tiffany forget what had annoyed?	7.346026420593262	Who couldn't Tiffany forget she had annoyed?	6.800908088684082	correct
What has Elaine figured out who leaves?	6.907912254333496	What has Elaine figured out she leaves?	6.962706089019775	incorrect
What was Nicole learning who had found?	7.370509147644043	What was Nicole learning she had found?	6.96394157409668	correct
Who should Melinda forget who has attacked?	7.446386814117432	Who should Melinda forget she has attacked?	7.151859283447266	correct
Who is Valerie figuring out who has helped?	5.947281837463379	Who is Valerie figuring out she has helped?	5.9319305419921875	correct
Who hadn't Katherine realized who will observe?	7.1738481521606445	Who hadn't Katherine realized she will observe?	7.121044158935547	correct
Who will Derek investigate who can't hate?	6.7379560470581055	Who will Derek investigate he can't hate?	7.006145477294922	incorrect
What had Robert revealed who had brought?	7.666955471038818	What had Robert revealed he had brought?	6.516890048980713	correct
Who will a lady know who had concealed?	5.962296485900879	Who will a lady know she had concealed?	5.694206237792969	correct
What wasn't Tara investigating who hasn't brought?	7.21459436416626	What wasn't Tara investigating she hasn't brought?	6.965750694274902	correct
What has Jodi found out who could sell?	6.211212158203125	What has Jodi found out she could sell?	5.866799831390381	correct
What weren't some ladies learning what were climbing up?	6.910708904266357	What weren't some ladies learning they were climbing up?	6.415902614593506	correct
Who wasn't Curtis realizing who cares for?	7.138235092163086	Who wasn't Curtis realizing he cares for?	6.604074954986572	correct
Who would organizations find out what impresses?	6.116697311401367	Who would organizations find out they impresses?	6.286182880401611	incorrect
Who has Edward forgotten who is observing?	7.35319709777832	Who has Edward forgotten he is observing?	7.398614406585693	incorrect
What was Valerie investigating who likes?	9.334554672241211	What was Valerie investigating she likes?	8.631275177001953	correct
Who was Dan finding out who investigates?	6.5534467697143555	Who was Dan finding out he investigates?	6.539128303527832	correct
Who has Travis concealed who has kissed?	8.04854965209961	Who has Travis concealed he has kissed?	7.893087387084961	correct
What shouldn't Tanya remember who should exit?	7.824239730834961	What shouldn't Tanya remember she should exit?	7.9929986000061035	incorrect
What wasn't Beth revealing who was skated around?	6.590240478515625	What wasn't Beth revealing she was skated around?	6.863295078277588	incorrect
What didn't Anne investigate who has broken?	7.074482440948486	What didn't Anne investigate she has broken?	7.467401504516602	incorrect
What had these ladies realized who have escaped from?	6.617318630218506	What had these ladies realized they have escaped from?	6.110031604766846	correct
Who hadn't Tanya concealed who can't upset?	7.865045547485352	Who hadn't Tanya concealed she can't upset?	7.79290246963501	correct
Who wasn't Brian concealing who would know?	6.259713172912598	Who wasn't Brian concealing he would know?	6.137793064117432	correct
What is Cheryl investigating who noticed?	8.830855369567871	What is Cheryl investigating she noticed?	8.79587173461914	correct
What hasn't Amelia known who has skated around?	6.858634948730469	What hasn't Amelia known she has skated around?	7.016517162322998	incorrect
Who has Naomi forgotten who might question?	7.788206577301025	Who has Naomi forgotten she might question?	7.607414722442627	correct
What has Cindy revealed who would see?	7.562978744506836	What has Cindy revealed she would see?	6.893449783325195	correct
What hadn't many adults revealed who have boycotted?	8.070207595825195	What hadn't many adults revealed they have boycotted?	7.7554240226745605	correct
What hasn't Curtis known who couldn't walk through?	5.8960862159729	What hasn't Curtis known he couldn't walk through?	5.895140171051025	correct
What won't Rachelle discover who thought about?	7.0195841789245605	What won't Rachelle discover she thought about?	6.7672271728515625	correct
What has the teenager investigated who hasn't examined?	7.443257808685303	What has the teenager investigated he hasn't examined?	6.9878411293029785	correct
Who doesn't Rebecca reveal who distracted?	7.350982666015625	Who doesn't Rebecca reveal she distracted?	7.358275413513184	incorrect
Who couldn't Erin investigate who couldn't astound?	6.390044212341309	Who couldn't Erin investigate she couldn't astound?	6.594628810882568	incorrect
Who would Richard forget who admired?	7.265737056732178	Who would Richard forget he admired?	7.274730205535889	incorrect
What didn't Christine figure out who didn't have?	5.237838268280029	What didn't Christine figure out she didn't have?	4.989578723907471	correct
What is the boy realizing who had left?	5.7745561599731445	What is the boy realizing he had left?	4.644905090332031	correct
What would Cindy discover who skated around?	6.7539262771606445	What would Cindy discover she skated around?	6.8015031814575195	incorrect
Who isn't Andrea forgetting who confused?	7.92757511138916	Who isn't Andrea forgetting she confused?	7.8368940353393555	correct
What might Irene reveal who had?	8.576626777648926	What might Irene reveal she had?	7.5265960693359375	correct
What hasn't Carl realized who forgets?	7.861248970031738	What hasn't Carl realized he forgets?	7.304412841796875	correct
Who wasn't Marla discovering what annoyed?	8.178804397583008	Who wasn't Marla discovering she annoyed?	7.643077373504639	correct
What had Carl discovered what is descending?	7.4427385330200195	What had Carl discovered he is descending?	7.024839878082275	correct
What had a lot of associations investigated who should lift?	7.044840335845947	What had a lot of associations investigated they should lift?	6.67543888092041	correct
What did George figure out who cleaned?	6.30606746673584	What did George figure out he cleaned?	6.433064937591553	incorrect
Who didn't those students conceal what hadn't bothered?	5.931633472442627	Who didn't those students conceal they hadn't bothered?	5.768081188201904	correct
Who were the Clintons finding out who had helped?	5.314920902252197	Who were the Clintons finding out they had helped?	5.342720985412598	incorrect
What do those children know who weren't running around?	4.484163761138916	What do those children know they weren't running around?	4.151222229003906	correct
What wasn't Homer revealing who will have?	6.849198818206787	What wasn't Homer revealing he will have?	6.720645904541016	correct
What hadn't Melinda revealed who could take?	8.027891159057617	What hadn't Melinda revealed she could take?	7.399655342102051	correct
What wouldn't Sheila realize who didn't bike to?	6.5389933586120605	What wouldn't Sheila realize she didn't bike to?	6.371659755706787	correct
What is Tara investigating who lifts?	8.908705711364746	What is Tara investigating she lifts?	8.885766983032227	correct
Who can't Michael discover who would complain about?	5.544716835021973	Who can't Michael discover he would complain about?	5.520508766174316	correct
Who hasn't Diana concealed who hasn't concealed?	7.702325820922852	Who hasn't Diana concealed she hasn't concealed?	7.763370037078857	incorrect
Who wasn't Travis investigating who wasn't fleeing from?	6.466286659240723	Who wasn't Travis investigating he wasn't fleeing from?	6.410453796386719	correct
Who hadn't those companies found out who haven't distracted?	5.647702693939209	Who hadn't those companies found out they haven't distracted?	5.596723556518555	correct
Who wasn't Clyde revealing who should aggravate?	6.920628070831299	Who wasn't Clyde revealing he should aggravate?	7.327218055725098	incorrect
What would Gina forget who drove to?	7.6337175369262695	What would Gina forget she drove to?	7.488399505615234	correct
What wasn't Christopher remembering who won't break?	6.523752212524414	What wasn't Christopher remembering he won't break?	6.28192663192749	correct
Who wasn't Walter forgetting what alarmed?	8.325994491577148	Who wasn't Walter forgetting he alarmed?	7.985043048858643	correct
What isn't some actor realizing who did go to?	6.614001750946045	What isn't some actor realizing he did go to?	6.195363521575928	correct
Who has Curtis discovered who likes?	8.306137084960938	Who has Curtis discovered he likes?	7.337735176086426	correct
What is Janice realizing who can boycott?	9.005812644958496	What is Janice realizing she can boycott?	7.973898887634277	correct
Who hadn't Tina investigated what hasn't upset?	7.249556064605713	Who hadn't Tina investigated she hasn't upset?	7.059586524963379	correct
Who wasn't Ann forgetting who had stunned?	7.5226593017578125	Who wasn't Ann forgetting she had stunned?	7.453099727630615	correct
What doesn't Lori learn who had biked to?	7.347032070159912	What doesn't Lori learn she had biked to?	7.275279521942139	correct
Who do the adults know who hadn't admired?	5.6686296463012695	Who do the adults know they hadn't admired?	5.686822891235352	incorrect
Who isn't Cheryl revealing what astounded?	7.3780670166015625	Who isn't Cheryl revealing she astounded?	7.396794319152832	incorrect
Who can't Anna learn who didn't shock?	5.979794979095459	Who can't Anna learn she didn't shock?	5.890394687652588	correct
What is Kristin realizing who arrived at?	7.521379470825195	What is Kristin realizing she arrived at?	6.67364501953125	correct
Who had Beverly learned who confused?	8.611532211303711	Who had Beverly learned she confused?	8.292816162109375	correct
What hadn't Carrie realized who hasn't skated around?	6.80181884765625	What hadn't Carrie realized she hasn't skated around?	6.702538967132568	correct
Who will Brenda learn who wouldn't discover?	6.224542617797852	Who will Brenda learn she wouldn't discover?	6.337704658508301	incorrect
Who has Mark found out who has observed?	6.226241111755371	Who has Mark found out he has observed?	6.279616355895996	incorrect
Who could Christina know who is hugging?	6.745138168334961	Who could Christina know she is hugging?	6.4346818923950195	correct
What had Jennifer realized who had run around?	6.672423362731934	What had Jennifer realized she had run around?	6.221359729766846	correct
Who wasn't Carla concealing who might admire?	6.951910495758057	Who wasn't Carla concealing she might admire?	6.896059989929199	correct
What wasn't Ann discovering who cleans?	8.366168975830078	What wasn't Ann discovering she cleans?	8.732234001159668	incorrect
What shouldn't David reveal who is buying?	7.350653648376465	What shouldn't David reveal he is buying?	7.01641845703125	correct
What has Kirsten remembered who sold?	8.067865371704102	What has Kirsten remembered she sold?	7.232565879821777	correct
Who can't Colleen investigate what will impress?	7.193301200866699	Who can't Colleen investigate she will impress?	7.216796398162842	incorrect
What might this pedestrian know who had?	7.273834228515625	What might this pedestrian know he had?	6.204159736633301	correct
Who was Marcus learning what confused?	7.8057379722595215	Who was Marcus learning he confused?	7.6175055503845215	correct
What has this person discovered who would descend?	6.78433895111084	What has this person discovered he would descend?	6.487996578216553	correct
Who is Dan figuring out who does kiss?	6.1999101638793945	Who is Dan figuring out he does kiss?	6.456352710723877	incorrect
What is Regina investigating who wasn't breaking?	7.0683112144470215	What is Regina investigating she wasn't breaking?	7.10882568359375	incorrect
What wasn't Regina finding out who isn't examining?	6.344438076019287	What wasn't Regina finding out she isn't examining?	6.459799289703369	incorrect
What might Linda conceal what finds?	8.727778434753418	What might Linda conceal she finds?	8.616119384765625	correct
Who wasn't Sarah forgetting who aggravated?	7.997084140777588	Who wasn't Sarah forgetting she aggravated?	7.810826301574707	correct
What hadn't some customer discovered who couldn't pass?	6.60286283493042	What hadn't some customer discovered she couldn't pass?	6.493847846984863	correct
What couldn't Kristin figure out who should walk through?	5.9064130783081055	What couldn't Kristin figure out she should walk through?	6.050464630126953	incorrect
What will Allison find out who has run around?	5.680549144744873	What will Allison find out she has run around?	6.039141654968262	incorrect
Who has Tamara forgotten who cured?	8.848915100097656	Who has Tamara forgotten she cured?	8.284259796142578	correct
Who would Brett realize who hasn't attacked?	6.467944145202637	Who would Brett realize he hasn't attacked?	6.005213737487793	correct
What doesn't Jennifer discover who was driving to?	6.025478363037109	What doesn't Jennifer discover she was driving to?	6.140493869781494	incorrect
Who had Curtis realized who won't hire?	7.466681480407715	Who had Curtis realized he won't hire?	6.863881587982178	correct
Who hadn't Alicia concealed what shouldn't scare?	7.730438232421875	Who hadn't Alicia concealed she shouldn't scare?	7.826592445373535	incorrect
What had Brad investigated who wasn't scanning?	7.913105487823486	What had Brad investigated he wasn't scanning?	7.506305694580078	correct
What can't Jessica discover who had sounded like?	6.846421241760254	What can't Jessica discover she had sounded like?	6.784632205963135	correct
What would some woman reveal who would return to?	5.758134841918945	What would some woman reveal she would return to?	5.784282684326172	incorrect
Who wouldn't Russell find out who hadn't hugged?	5.75996208190918	Who wouldn't Russell find out he hadn't hugged?	6.10103702545166	incorrect
Who could Carmen find out who watched?	6.165623664855957	Who could Carmen find out she watched?	6.641653060913086	incorrect
What can Holly discover who broke?	7.540391445159912	What can Holly discover she broke?	7.390601634979248	correct
Who hasn't a senator remembered who hugged?	7.278249263763428	Who hasn't a senator remembered he hugged?	7.389975070953369	incorrect
Who shouldn't a girl investigate who had seen?	5.956749439239502	Who shouldn't a girl investigate she had seen?	6.015702247619629	incorrect
What does Gary forget who returns to?	7.013207912445068	What does Gary forget he returns to?	6.369325160980225	correct
Who isn't Matt forgetting who is embarrassing?	7.492346286773682	Who isn't Matt forgetting he is embarrassing?	6.922163009643555	correct
What did the senator realize who hated?	6.805235862731934	What did the senator realize she hated?	5.914844036102295	correct
Who didn't Sherry figure out who disgusted?	6.974418640136719	Who didn't Sherry figure out she disgusted?	7.205848217010498	incorrect
What should Sandra conceal who is descending?	7.477413654327393	What should Sandra conceal she is descending?	7.354158401489258	correct
Who was Julie figuring out who would stun?	6.742930889129639	Who was Julie figuring out she would stun?	6.8197808265686035	incorrect
What are some governments forgetting who weren't running around?	6.14608907699585	What are some governments forgetting they weren't running around?	5.883064270019531	correct
What weren't all ladies discovering who hadn't complained about?	6.013664245605469	What weren't all ladies discovering they hadn't complained about?	6.090909481048584	incorrect
What wasn't Victoria realizing who had forgotten?	7.678098201751709	What wasn't Victoria realizing she had forgotten?	6.769617080688477	correct
Who is Jill revealing who stunned?	7.935220241546631	Who is Jill revealing she stunned?	8.283854484558105	incorrect
What are some adults forgetting who broke?	7.940179347991943	What are some adults forgetting they broke?	7.139284610748291	correct
Who wasn't this school finding out who hasn't worried?	5.469712734222412	Who wasn't this school finding out it hasn't worried?	6.083253383636475	incorrect
What did these patients conceal who couldn't go to?	5.422783851623535	What did these patients conceal they couldn't go to?	5.381770610809326	correct
What doesn't Becky discover what can climb down?	6.616968631744385	What doesn't Becky discover she can climb down?	6.236287593841553	correct
What has Caroline concealed who returned to?	7.948523044586182	What has Caroline concealed she returned to?	7.573454856872559	correct
Who could Stephanie investigate who shouldn't dislike?	7.222195625305176	Who could Stephanie investigate she shouldn't dislike?	7.444548606872559	incorrect
What hasn't this teacher figured out who was wearing?	5.612643718719482	What hasn't this teacher figured out he was wearing?	5.3471527099609375	correct
Who hadn't this cashier learned what had shocked?	7.951480388641357	Who hadn't this cashier learned she had shocked?	7.494718074798584	correct
Who could Carolyn remember who couldn't listen to?	5.356926918029785	Who could Carolyn remember she couldn't listen to?	5.412729740142822	incorrect
Who weren't all libraries forgetting who could impress?	7.683250427246094	Who weren't all libraries forgetting they could impress?	7.257593631744385	correct
Who could Joel find out who knows?	5.975708484649658	Who could Joel find out he knows?	6.338094711303711	incorrect
Who hadn't Ruth learned who can't investigate?	6.6743669509887695	Who hadn't Ruth learned she can't investigate?	6.441890239715576	correct
