sentence1	PPL1	Sentence2	PPL2	Correct
What are these customers arriving at Spain without alarming?	7.080020427703857	What are these customers arriving at without alarming Spain?	7.657708644866943	incorrect
What has Angela admired shoes while cleaning?	10.522839546203613	What has Angela admired while cleaning shoes?	10.463922500610352	correct
What is Becky selling some hospital before noticing?	8.89354133605957	What is Becky selling before noticing some hospital?	9.293082237243652	incorrect
Who had many cashiers concealed Nina after investigating?	9.217032432556152	Who had many cashiers concealed after investigating Nina?	8.526636123657227	correct
Who had Melanie admired Chad before listening to?	7.835949897766113	Who had Melanie admired before listening to Chad?	7.372995853424072	correct
Who does Bethany visit Amanda before scaring?	8.993708610534668	Who does Bethany visit before scaring Amanda?	9.286259651184082	incorrect
What is Tiffany exiting the mountain before climbing down?	5.905757904052734	What is Tiffany exiting before climbing down the mountain?	5.9443817138671875	incorrect
Who had Susan insulted Heather without boring?	8.167987823486328	Who had Susan insulted without boring Heather?	8.207515716552734	incorrect
Who has Curtis noticed Steve while investigating?	10.772785186767578	Who has Curtis noticed while investigating Steve?	9.853281021118164	correct
Who has Kayla disliked Derek after disgusting?	8.302444458007812	Who has Kayla disliked after disgusting Derek?	8.322627067565918	incorrect
What is Martin skated around these hospitals without buying?	8.086091995239258	What is Martin skated around without buying these hospitals?	8.612261772155762	incorrect
What was Beth dropping by all glaciers after bringing?	8.730189323425293	What was Beth dropping by after bringing all glaciers?	8.625395774841309	correct
Who had Rhonda distracted Chad while finding?	8.998991012573242	Who had Rhonda distracted while finding Chad?	8.15977954864502	correct
What has Bethany driven to a lot of hills before biking to?	6.642180919647217	What has Bethany driven to before biking to a lot of hills?	6.691899299621582	incorrect
Who have the slopes hurt a lot of adults before disgusting?	6.33235502243042	Who have the slopes hurt before disgusting a lot of adults?	6.450906753540039	incorrect
What will Brad wear these scarves before noticing?	8.516519546508789	What will Brad wear before noticing these scarves?	8.68209457397461	incorrect
What had Steven boycotted the art gallery before running around?	6.649203300476074	What had Steven boycotted before running around the art gallery?	7.025222301483154	incorrect
Who do the Borgias like Mark before aggravating?	8.721155166625977	Who do the Borgias like before aggravating Mark?	8.966198921203613	incorrect
What had the patients resembled most sketches without hiding?	8.638798713684082	What had the patients resembled without hiding most sketches?	9.24079418182373	incorrect
Who would Jesus hug Bradley without discovering?	9.087693214416504	Who would Jesus hug without discovering Bradley?	8.616440773010254	correct
Who has Mark sounded like that doctor before finding?	8.319437980651855	Who has Mark sounded like before finding that doctor?	8.205130577087402	correct
Who has Rebecca fled from Kirsten without listening to?	7.0633368492126465	Who has Rebecca fled from without listening to Kirsten?	7.016674518585205	correct
Who was Ellen escaping from Julia before curing?	9.11548900604248	Who was Ellen escaping from before curing Julia?	9.590486526489258	incorrect
What does Travis fix every carriage after breaking?	9.455312728881836	What does Travis fix after breaking every carriage?	9.602317810058594	incorrect
What might Tanya walk through every cafe after hiding?	7.694596767425537	What might Tanya walk through after hiding every cafe?	7.624650478363037	correct
What has Ella brought all icicles after finding?	8.687518119812012	What has Ella brought after finding all icicles?	8.642919540405273	correct
What was Valerie selling some slope after climbing down?	8.335148811340332	What was Valerie selling after climbing down some slope?	8.667378425598145	incorrect
What could Douglas bike to every mountain without admiring?	8.386198997497559	What could Douglas bike to without admiring every mountain?	8.968859672546387	incorrect
What would those teenagers research some malls before boycotting?	7.533137798309326	What would those teenagers research before boycotting some malls?	7.296051502227783	correct
What can Dan clean every screen before cleaning?	8.69679069519043	What can Dan clean before cleaning every screen?	8.811376571655273	incorrect
Who would Deborah see Christina while hugging?	9.340489387512207	Who would Deborah see while hugging Christina?	9.367815017700195	incorrect
Who can Gregory talk about Emily before hugging?	8.326302528381348	Who can Gregory talk about before hugging Emily?	8.747453689575195	incorrect
What should Elaine argue about books before admiring?	8.328668594360352	What should Elaine argue about before admiring books?	8.39159107208252	incorrect
What had Jason dropped by those schools before selling?	8.606468200683594	What had Jason dropped by before selling those schools?	8.903042793273926	incorrect
What will the guys notice a lot of museums before shocking?	6.526536464691162	What will the guys notice before shocking a lot of museums?	6.112462043762207	correct
Who could Monet worry Dana while thinking about?	7.94277286529541	Who could Monet worry while thinking about Dana?	7.775523662567139	correct
Who could Thomas observe Peter without distracting?	8.391016960144043	Who could Thomas observe without distracting Peter?	8.3417329788208	correct
Who has Suzanne admired Connie after scaring?	7.152571678161621	Who has Suzanne admired after scaring Connie?	7.9585418701171875	incorrect
Who can some closets disgust that dancer without shocking?	7.0702338218688965	Who can some closets disgust without shocking that dancer?	7.069582939147949	correct
Who has Bruce annoyed Kevin while investigating?	8.380390167236328	Who has Bruce annoyed while investigating Kevin?	7.831179618835449	correct
What was Bethany lifting these cafes without returning to?	7.29870080947876	What was Bethany lifting without returning to these cafes?	7.678746700286865	incorrect
What should Wendy boycott every hospital after questioning?	9.162775993347168	What should Wendy boycott after questioning every hospital?	9.287900924682617	incorrect
What are these pedestrians selling that bird after finding?	9.187324523925781	What are these pedestrians selling after finding that bird?	8.31123161315918	correct
What is Laurie buying the car before cleaning?	7.4123992919921875	What is Laurie buying before cleaning the car?	7.294313430786133	correct
What does Matt embarrass every legislature before bothering?	8.035417556762695	What does Matt embarrass before bothering every legislature?	7.551557540893555	correct
What have some drivers worn a shawl without finding?	8.080421447753906	What have some drivers worn without finding a shawl?	7.4173583984375	correct
Who can Kimberley help Martin before healing?	8.536014556884766	Who can Kimberley help before healing Martin?	9.192587852478027	incorrect
Who have most students distracted Marla before impressing?	8.219332695007324	Who have most students distracted before impressing Marla?	7.7123122215271	correct
What was Dawn boycotting public parks after describing?	8.831178665161133	What was Dawn boycotting after describing public parks?	8.586576461791992	correct
Who was Cynthia observing Rose while thinking about?	7.292246341705322	Who was Cynthia observing while thinking about Rose?	7.102147579193115	correct
What do many fish break the truck before breaking?	8.101451873779297	What do many fish break before breaking the truck?	7.582753658294678	correct
Who was Ann thinking about some cashiers without distracting?	7.7491655349731445	Who was Ann thinking about without distracting some cashiers?	7.8503217697143555	incorrect
What does this mall look like the paintings while looking like?	5.768710136413574	What does this mall look like while looking like the paintings?	5.5395355224609375	correct
Who has Suzanne irritated Homer without alarming?	6.874416351318359	Who has Suzanne irritated without alarming Homer?	6.965121269226074	incorrect
Who could Candice investigate all senators after approaching?	9.81652545928955	Who could Candice investigate after approaching all senators?	9.333775520324707	correct
Who might Dennis hire Galileo without helping?	10.84798812866211	Who might Dennis hire without helping Galileo?	10.684298515319824	correct
What had Sally remembered the report without insulting?	7.220893859863281	What had Sally remembered without insulting the report?	6.988141059875488	correct
What was every senator scanning most newspaper articles without taking?	9.676734924316406	What was every senator scanning without taking most newspaper articles?	10.073620796203613	incorrect
Who is Diana boasting about Christina after kissing?	7.798043727874756	Who is Diana boasting about after kissing Christina?	8.199234962463379	incorrect
What is Stephen worrying that hospital after talking about?	7.065832614898682	What is Stephen worrying after talking about that hospital?	6.757546901702881	correct
Who were many blouses confusing Alexander before distracting?	8.248211860656738	Who were many blouses confusing before distracting Alexander?	7.956350326538086	correct
Who had Dan discovered Judy before observing?	9.851654052734375	Who had Dan discovered before observing Judy?	9.887256622314453	incorrect
What was Connie climbing up all ladders before concealing?	6.762366771697998	What was Connie climbing up before concealing all ladders?	6.5544304847717285	correct
Who was this driver firing Rachelle while disturbing?	9.146214485168457	Who was this driver firing while disturbing Rachelle?	8.449448585510254	correct
Who has Tina disturbed Jill while arguing about?	8.984248161315918	Who has Tina disturbed while arguing about Jill?	8.496113777160645	correct
Who has Rhonda described a girl after describing?	7.804800510406494	Who has Rhonda described after describing a girl?	7.439764499664307	correct
Who might Derek criticize drivers without firing?	9.395320892333984	Who might Derek criticize without firing drivers?	9.031404495239258	correct
What has Cindy run around all closets after walking through?	8.112385749816895	What has Cindy run around after walking through all closets?	7.916067123413086	correct
Who have the cakes annoyed Renee while disturbing?	6.951138019561768	Who have the cakes annoyed while disturbing Renee?	6.407820701599121	correct
Who had Kayla kissed Aaron after upsetting?	8.341492652893066	Who had Kayla kissed after upsetting Aaron?	8.350863456726074	incorrect
Who is Rodney concealing Stephen after bothering?	8.167755126953125	Who is Rodney concealing after bothering Stephen?	8.380513191223145	incorrect
What might Anna lift bicycles before selling?	9.960103034973145	What might Anna lift before selling bicycles?	9.839811325073242	correct
What was Ronald bringing a popsicle while bringing?	8.544695854187012	What was Ronald bringing while bringing a popsicle?	8.468951225280762	correct
What has Judy visited some glacier while selling?	7.770610332489014	What has Judy visited while selling some glacier?	7.827887058258057	incorrect
Who can this cart worry waiters after upsetting?	8.258047103881836	Who can this cart worry after upsetting waiters?	7.9396185874938965	correct
What had Nicole driven to hills while selling?	8.972886085510254	What had Nicole driven to while selling hills?	8.807062149047852	correct
Who had Lisa talked to every guest without complaining about?	7.591792106628418	Who had Lisa talked to without complaining about every guest?	7.7619147300720215	incorrect
Who could Jacqueline hire Marcus without healing?	9.432051658630371	Who could Jacqueline hire without healing Marcus?	10.219280242919922	incorrect
Who has Ann alarmed Omar while insulting?	9.051135063171387	Who has Ann alarmed while insulting Omar?	8.608667373657227	correct
Who should Amanda distract every patient while appreciating?	8.719449996948242	Who should Amanda distract while appreciating every patient?	8.419142723083496	correct
Who had Regina irritated Deborah while hiding?	7.995565891265869	Who had Regina irritated while hiding Deborah?	8.541531562805176	incorrect
Who is the hat hurting Charles while distracting?	7.0828728675842285	Who is the hat hurting while distracting Charles?	6.7565178871154785	correct
Who had Brian discovered Eric after stunning?	8.409360885620117	Who had Brian discovered after stunning Eric?	9.185481071472168	incorrect
What has Kevin broken every carriage without breaking?	8.842170715332031	What has Kevin broken without breaking every carriage?	9.235523223876953	incorrect
What was Connie descending ladders without bringing?	7.723769664764404	What was Connie descending without bringing ladders?	7.816258430480957	incorrect
What does Brad descend some hills without finding?	9.330525398254395	What does Brad descend without finding some hills?	8.65487289428711	correct
Who had Rachel concealed Mark without disgusting?	8.138933181762695	Who had Rachel concealed without disgusting Mark?	8.305771827697754	incorrect
What is Jessica driving to Spain after noticing?	7.360000133514404	What is Jessica driving to after noticing Spain?	7.751718997955322	incorrect
Who has Margaret criticized Lawrence while thinking about?	8.998479843139648	Who has Margaret criticized while thinking about Lawrence?	8.658369064331055	correct
Who had some face bothered Sarah while confusing?	7.3123459815979	Who had some face bothered while confusing Sarah?	7.573943138122559	incorrect
Who had Regina cured every dancer while talking about?	7.134867191314697	Who had Regina cured while talking about every dancer?	6.681596279144287	correct
What could Ellen climb up stairs without climbing down?	7.366119384765625	What could Ellen climb up without climbing down stairs?	7.50185489654541	incorrect
Who had Margaret talked to Carol while insulting?	8.649760246276855	Who had Margaret talked to while insulting Carol?	8.05546760559082	correct
What has Kayla looked like a lot of photographs while bringing?	6.465048789978027	What has Kayla looked like while bringing a lot of photographs?	6.332386016845703	correct
Who was Kendra scaring Tammy after insulting?	8.621113777160645	Who was Kendra scaring after insulting Tammy?	8.080207824707031	correct
Who will Lissa sound like Sonia before irritating?	8.435685157775879	Who will Lissa sound like before irritating Sonia?	8.39473819732666	correct
Who had Pamela bored Homer after discovering?	7.603670120239258	Who had Pamela bored after discovering Homer?	7.740047931671143	incorrect
What was Scott dropping by a hill before running around?	7.093115329742432	What was Scott dropping by before running around a hill?	7.461397647857666	incorrect
Who can Becky love those adults before upsetting?	7.705793857574463	Who can Becky love before upsetting those adults?	7.831856727600098	incorrect
What is Sara wearing those blouses without buying?	9.355194091796875	What is Sara wearing without buying those blouses?	9.355351448059082	incorrect
Who will guys describe Elizabeth before scaring?	8.346660614013672	Who will guys describe before scaring Elizabeth?	8.987494468688965	incorrect
Who was Carrie annoying Florence after discovering?	7.572181224822998	Who was Carrie annoying after discovering Florence?	7.461429595947266	correct
What will Adam tour this college campus without criticizing?	9.836682319641113	What will Adam tour without criticizing this college campus?	9.086466789245605	correct
Who did Steve observe Ella while irritating?	9.384523391723633	Who did Steve observe while irritating Ella?	9.29006576538086	correct
What were the Clintons climbing up most hills after noticing?	7.205795764923096	What were the Clintons climbing up after noticing most hills?	6.982402324676514	correct
What has James broken those couches before cleaning?	9.170781135559082	What has James broken before cleaning those couches?	8.664297103881836	correct
Who can Bradley appreciate the Clintons after concealing?	6.436776638031006	Who can Bradley appreciate after concealing the Clintons?	6.581262111663818	incorrect
Who has the cashier fired Bruce without disturbing?	7.429727077484131	Who has the cashier fired without disturbing Bruce?	7.093574047088623	correct
What has Heather skated around that mountain after going to?	7.71188497543335	What has Heather skated around after going to that mountain?	7.8271918296813965	incorrect
Who have these turtles astounded Naomi without impressing?	9.31225299835205	Who have these turtles astounded without impressing Naomi?	9.114062309265137	correct
Who was Keith working with Heather after arguing about?	8.340324401855469	Who was Keith working with after arguing about Heather?	8.785971641540527	incorrect
What was Gerald breaking these carriages after buying?	8.584196090698242	What was Gerald breaking after buying these carriages?	8.285066604614258	correct
What had Jerry worn some hats before selling?	8.868185997009277	What had Jerry worn before selling some hats?	8.837627410888672	correct
What will these girls drop by every grocery store while exploring?	7.447200298309326	What will these girls drop by while exploring every grocery store?	7.457513809204102	incorrect
What had Monet skated around some hill while talking about?	7.71966552734375	What had Monet skated around while talking about some hill?	7.665717124938965	correct
Who is Jacqueline finding Meredith after hugging?	6.579927921295166	Who is Jacqueline finding after hugging Meredith?	7.260689735412598	incorrect
What should Dan bike to some closets before returning to?	8.151283264160156	What should Dan bike to before returning to some closets?	7.919312953948975	correct
What can Pamela go to many grocery stores while biking to?	5.6365132331848145	What can Pamela go to while biking to many grocery stores?	5.420279502868652	correct
What has this girl sounded like these lakes after bringing?	8.006367683410645	What has this girl sounded like after bringing these lakes?	7.6102399826049805	correct
What has Carlos broken most skateboards while revealing?	9.505671501159668	What has Carlos broken while revealing most skateboards?	9.297179222106934	correct
Who will Barbara bother Susan before discovering?	9.09420108795166	Who will Barbara bother before discovering Susan?	8.553634643554688	correct
Who had Monica hugged many waitresses while helping?	10.03997802734375	Who had Monica hugged while helping many waitresses?	10.142440795898438	incorrect
What had Cynthia messed up some couch after taking?	7.482912063598633	What had Cynthia messed up after taking some couch?	7.206630229949951	correct
What was Ellen messing up this library without embarrassing?	7.023487567901611	What was Ellen messing up without embarrassing this library?	7.027719974517822	incorrect
Who is every painting hurting Marcus while embarrassing?	8.102029800415039	Who is every painting hurting while embarrassing Marcus?	8.105822563171387	incorrect
Who is Jesus insulting Barbara without concealing?	7.541759967803955	Who is Jesus insulting without concealing Barbara?	7.862434387207031	incorrect
What does Paul research Harvard University while touring?	8.456060409545898	What does Paul research while touring Harvard University?	8.206634521484375	correct
What had many doctors sold some cups before fixing?	7.862654209136963	What had many doctors sold before fixing some cups?	8.001322746276855	incorrect
Who was Theodore scaring Samuel while watching?	8.66920280456543	Who was Theodore scaring while watching Samuel?	8.712745666503906	incorrect
What did Rodney clean these windows without lifting?	8.546549797058105	What did Rodney clean without lifting these windows?	8.8729887008667	incorrect
Who had Amanda fired Aaron after investigating?	10.596885681152344	Who had Amanda fired after investigating Aaron?	10.61427116394043	incorrect
What did Nina climb down every mountain before returning to?	7.80903434753418	What did Nina climb down before returning to every mountain?	8.071060180664062	incorrect
Who had Timothy talked about these people without concealing?	6.789228916168213	Who had Timothy talked about without concealing these people?	6.932740688323975	incorrect
Who is that teacher boasting about Teresa while disgusting?	6.90355110168457	Who is that teacher boasting about while disgusting Teresa?	7.097030162811279	incorrect
Who is Mitchell healing Judy before bothering?	7.750923156738281	Who is Mitchell healing before bothering Judy?	7.947140693664551	incorrect
Who had an association bored a lot of doctors after praising?	7.617724418640137	Who had an association bored after praising a lot of doctors?	7.169472694396973	correct
What had Tiffany looked like those drawings before concealing?	6.146475791931152	What had Tiffany looked like before concealing those drawings?	6.1535258293151855	incorrect
Who had Andrea appreciated Tina before questioning?	9.17849349975586	Who had Andrea appreciated before questioning Tina?	9.95063304901123	incorrect
Who is the rug worrying Dawn while worrying?	7.19610595703125	Who is the rug worrying while worrying Dawn?	7.2671217918396	incorrect
What has Charles biked to all malls before researching?	7.1048712730407715	What has Charles biked to before researching all malls?	7.649106979370117	incorrect
Who has Erin embarrassed Martha without hurting?	7.741044521331787	Who has Erin embarrassed without hurting Martha?	8.183695793151855	incorrect
Who might Judy conceal Erin before confusing?	8.717671394348145	Who might Judy conceal before confusing Erin?	8.791863441467285	incorrect
What has Noah toured every high school after passing?	8.413604736328125	What has Noah toured after passing every high school?	9.08907699584961	incorrect
Who had Laura talked about Renee before hurting?	6.943671703338623	Who had Laura talked about before hurting Renee?	6.77611780166626	correct
Who did Brenda discuss this teenager without shocking?	8.187776565551758	Who did Brenda discuss without shocking this teenager?	8.305113792419434	incorrect
What was Bill researching stories while arguing about?	8.165759086608887	What was Bill researching while arguing about stories?	8.014753341674805	correct
Who is Karla hugging Angela while concealing?	8.713879585266113	Who is Karla hugging while concealing Angela?	8.691362380981445	correct
Who can Jessica respect Frank while hurting?	8.782751083374023	Who can Jessica respect while hurting Frank?	8.32480525970459	correct
What should Theresa sell a lot of cars while revealing?	7.562482833862305	What should Theresa sell while revealing a lot of cars?	7.7118449211120605	incorrect
What will Stacy fix the bike without fixing?	8.11008071899414	What will Stacy fix without fixing the bike?	8.182960510253906	incorrect
Who were the boys approaching Curtis while concealing?	8.510300636291504	Who were the boys approaching while concealing Curtis?	8.96097183227539	incorrect
What have women lifted all turtles before noticing?	8.733208656311035	What have women lifted before noticing all turtles?	8.766749382019043	incorrect
Who were those eggplants astounding Linda before stunning?	9.266037940979004	Who were those eggplants astounding before stunning Linda?	8.96570873260498	correct
Who was this essay disagreeing with Carlos without embarrassing?	7.011290550231934	Who was this essay disagreeing with without embarrassing Carlos?	7.349308490753174	incorrect
Who could Danielle find Timothy without upsetting?	8.687800407409668	Who could Danielle find without upsetting Timothy?	8.699628829956055	incorrect
Who could some gloves worry John while disturbing?	8.407938003540039	Who could some gloves worry while disturbing John?	7.9809112548828125	correct
Who are most teachers approaching this senator before visiting?	8.482022285461426	Who are most teachers approaching before visiting this senator?	8.296598434448242	correct
Who would some actor reference Wayne while investigating?	9.442132949829102	Who would some actor reference while investigating Wayne?	8.736431121826172	correct
What had Claire climbed up these steps before climbing down?	7.354393005371094	What had Claire climbed up before climbing down these steps?	7.675958156585693	incorrect
What was Candice exiting a lot of cafes while boycotting?	6.183838367462158	What was Candice exiting while boycotting a lot of cafes?	6.329853057861328	incorrect
Who does Benjamin disgust Diana while worrying?	8.520474433898926	Who does Benjamin disgust while worrying Diana?	8.244050979614258	correct
What has Diane researched those hospitals after disgusting?	8.385916709899902	What has Diane researched after disgusting those hospitals?	8.558906555175781	incorrect
What have a lot of drivers fixed most couches after discovering?	7.612145900726318	What have a lot of drivers fixed after discovering most couches?	7.291286468505859	correct
Who will Kevin like Larry while fleeing from?	8.896224975585938	Who will Kevin like while fleeing from Larry?	9.339595794677734	incorrect
What is Gerald biking to every hospital while alarming?	7.665704250335693	What is Gerald biking to while alarming every hospital?	7.692983627319336	incorrect
Who has the library praised Andrew while appreciating?	8.026660919189453	Who has the library praised while appreciating Andrew?	8.00216007232666	correct
What should Stacey reveal most boxes while cleaning?	9.020636558532715	What should Stacey reveal while cleaning most boxes?	9.13817024230957	incorrect
Who could some waiter observe the Impressionists while concealing?	7.97666072845459	Who could some waiter observe while concealing the Impressionists?	7.64265251159668	correct
Who would dancers respect Heidi after questioning?	9.254939079284668	Who would dancers respect after questioning Heidi?	9.040836334228516	correct
Who can Danielle find Brian without embarrassing?	7.762850284576416	Who can Danielle find without embarrassing Brian?	7.73832893371582	correct
Who could Colleen return to Rachel while distracting?	7.938464164733887	Who could Colleen return to while distracting Rachel?	7.994943141937256	incorrect
What should many teachers tour the river before cleaning?	8.561233520507812	What should many teachers tour before cleaning the river?	8.370935440063477	correct
Who would the Lutherans watch these actors without annoying?	8.010405540466309	Who would the Lutherans watch without annoying these actors?	7.817501068115234	correct
Who had Travis found Ellen without talking about?	8.759927749633789	Who had Travis found without talking about Ellen?	8.473733901977539	correct
What has Melissa lifted that bird after healing?	9.231894493103027	What has Melissa lifted after healing that bird?	8.518216133117676	correct
Who can a cashier insult Rose after watching?	8.22569751739502	Who can a cashier insult after watching Rose?	8.227109909057617	incorrect
What had many people walked through all hospitals while disturbing?	6.879858016967773	What had many people walked through while disturbing all hospitals?	7.095061302185059	incorrect
Who could Erin approach Renee while irritating?	8.34489917755127	Who could Erin approach while irritating Renee?	8.063941955566406	correct
Who should current events upset Cheryl without irritating?	8.752655029296875	Who should current events upset without irritating Cheryl?	8.315521240234375	correct
Who is Renee observing some driver while finding?	8.104737281799316	Who is Renee observing while finding some driver?	7.757652282714844	correct
Who did Emily leave Alan without curing?	10.112485885620117	Who did Emily leave without curing Alan?	10.597404479980469	incorrect
Who is Brenda impressing this waiter before kissing?	7.187413692474365	Who is Brenda impressing before kissing this waiter?	7.4153361320495605	incorrect
What had Bethany cleaned the art galleries while escaping from?	7.157344818115234	What had Bethany cleaned while escaping from the art galleries?	7.116278648376465	correct
Who had that rice bored Samuel before annoying?	7.826058864593506	Who had that rice bored before annoying Samuel?	7.900089740753174	incorrect
Who is Brian disgusting the Borgias without admiring?	6.539300918579102	Who is Brian disgusting without admiring the Borgias?	6.525655746459961	correct
What was Theodore wearing all socks before thinking about?	7.886081218719482	What was Theodore wearing before thinking about all socks?	8.15285587310791	incorrect
What had the senator climbed up this hill after exiting?	7.4161529541015625	What had the senator climbed up after exiting this hill?	7.490584373474121	incorrect
Who was Sheila hugging Heather without attacking?	9.139144897460938	Who was Sheila hugging without attacking Heather?	9.69156265258789	incorrect
Who should that sketch confuse Kendra before astounding?	8.419897079467773	Who should that sketch confuse before astounding Kendra?	8.497897148132324	incorrect
Who does Dennis criticize Kristin while aggravating?	8.537837028503418	Who does Dennis criticize while aggravating Kristin?	8.441219329833984	correct
Who has Samantha talked to all girls while hurting?	6.815112590789795	Who has Samantha talked to while hurting all girls?	6.697811126708984	correct
Who had Dawn observed the Borgias after hiring?	9.915750503540039	Who had Dawn observed after hiring the Borgias?	9.733304023742676	correct
Who did Mitchell scare Amanda after arguing about?	9.83362865447998	Who did Mitchell scare after arguing about Amanda?	9.35155963897705	correct
Who was this window astounding Jessica while scaring?	7.419234275817871	Who was this window astounding while scaring Jessica?	7.5213847160339355	incorrect
What have the waitresses biked to this hospital without lifting?	7.795581817626953	What have the waitresses biked to without lifting this hospital?	8.152057647705078	incorrect
