sentence1	PPL1	Sentence2	PPL2	Correct
Caroline has explained the cups haven't alarmed herself.	7.399402618408203	Caroline has explained the cups haven't alarmed themselves.	7.131695747375488	correct
Children think Thomas notices themselves.	7.506292819976807	Children think Thomas notices himself.	7.233973026275635	correct
Raymond is saying Becky isn't talking about himself.	5.411351203918457	Raymond is saying Becky isn't talking about herself.	5.16084623336792	correct
Richard hasn't thought the banana won't bore himself.	6.449257850646973	Richard hasn't thought the banana won't bore itself.	6.347015380859375	correct
Grace explained Roger won't cure herself.	6.888495922088623	Grace explained Roger won't cure himself.	6.682539939880371	correct
Cheryl doesn't say some children have hugged herself.	6.805624961853027	Cheryl doesn't say some children have hugged themselves.	6.441432952880859	correct
Becky wasn't saying Robert cares for herself.	6.129764080047607	Becky wasn't saying Robert cares for himself.	5.723461151123047	correct
Homer hadn't said Sara hadn't left himself.	5.513804912567139	Homer hadn't said Sara hadn't left herself.	5.163744926452637	correct
Benjamin was imagining Alice might argue about himself.	6.854820251464844	Benjamin was imagining Alice might argue about herself.	6.765854835510254	correct
Jane hasn't said Kenneth heals herself.	6.388202667236328	Jane hasn't said Kenneth heals himself.	5.92004919052124	correct
Denise said Adam wasn't leaving herself.	6.404973030090332	Denise said Adam wasn't leaving himself.	6.108220100402832	correct
Brian had thought Melinda didn't respect himself.	6.627395153045654	Brian had thought Melinda didn't respect herself.	6.764769077301025	incorrect
These pedestrians explain the lake did stun themselves.	7.586352825164795	These pedestrians explain the lake did stun itself.	7.933409214019775	incorrect
Sally would think all pedestrians boycotted herself.	6.562249183654785	Sally would think all pedestrians boycotted themselves.	6.130357265472412	correct
The Clintons say Christine wouldn't care for themselves.	5.756581783294678	The Clintons say Christine wouldn't care for herself.	5.518360137939453	correct
Many guests won't think Laurie can't heal themselves.	6.250409126281738	Many guests won't think Laurie can't heal herself.	6.098776340484619	correct
Paul doesn't explain Renee wasn't revealing himself.	6.644672870635986	Paul doesn't explain Renee wasn't revealing herself.	6.655820846557617	incorrect
Deborah hasn't thought Richard revealed herself.	6.989428997039795	Deborah hasn't thought Richard revealed himself.	6.454799652099609	correct
The woman wasn't explaining Curtis concealed herself.	7.904499053955078	The woman wasn't explaining Curtis concealed himself.	7.542233467102051	correct
Janice hadn't thought Jeffrey was concealing herself.	6.383945465087891	Janice hadn't thought Jeffrey was concealing himself.	6.288407802581787	correct
Kimberley has imagined Wayne could conceal herself.	8.513383865356445	Kimberley has imagined Wayne could conceal himself.	7.946876049041748	correct
Some actresses think Joel researched themselves.	8.46973991394043	Some actresses think Joel researched himself.	8.585654258728027	incorrect
Carlos has imagined all hats haven't bothered himself.	6.764922618865967	Carlos has imagined all hats haven't bothered themselves.	6.521035194396973	correct
Dennis hadn't imagined these teenagers respected himself.	7.469647407531738	Dennis hadn't imagined these teenagers respected themselves.	6.83514404296875	correct
Tara could say that mountain has astounded herself.	6.6273345947265625	Tara could say that mountain has astounded itself.	6.217658519744873	correct
Guy has explained a vase didn't confuse himself.	6.7469072341918945	Guy has explained a vase didn't confuse itself.	6.745378017425537	correct
Tiffany could imagine the jackets wouldn't alarm herself.	6.580385684967041	Tiffany could imagine the jackets wouldn't alarm themselves.	6.1425628662109375	correct
This waitress says Keith didn't complain about herself.	6.34795618057251	This waitress says Keith didn't complain about himself.	6.1419243812561035	correct
Catherine imagines Brad heals herself.	8.047453880310059	Catherine imagines Brad heals himself.	7.822134017944336	correct
Rachel explained Stephen doesn't talk about herself.	6.37813663482666	Rachel explained Stephen doesn't talk about himself.	6.420431613922119	incorrect
Those senators think Patricia talked to themselves.	7.493707180023193	Those senators think Patricia talked to herself.	7.5782246589660645	incorrect
Helen has said Noah hid herself.	6.918674468994141	Helen has said Noah hid himself.	6.244655132293701	correct
The students explain Beth healed themselves.	8.593711853027344	The students explain Beth healed herself.	8.794624328613281	incorrect
Stacey was explaining that mall hadn't aggravated herself.	6.912627220153809	Stacey was explaining that mall hadn't aggravated itself.	6.863930702209473	correct
John is thinking Melissa hasn't impressed himself.	6.826916694641113	John is thinking Melissa hasn't impressed herself.	6.778341770172119	correct
Those actresses had explained Florence found themselves.	8.156061172485352	Those actresses had explained Florence found herself.	7.994467735290527	correct
Some guy does explain that bank hadn't referenced himself.	6.440810680389404	Some guy does explain that bank hadn't referenced itself.	6.602296352386475	incorrect
Debra thinks Omar isn't curing herself.	6.376425266265869	Debra thinks Omar isn't curing himself.	6.261849403381348	correct
Sara thought a lot of students did conceal herself.	6.207883358001709	Sara thought a lot of students did conceal themselves.	5.484064102172852	correct
Guy says water shocked himself.	8.438804626464844	Guy says water shocked itself.	8.259624481201172	correct
Waiters think Guy had irritated themselves.	8.46485424041748	Waiters think Guy had irritated himself.	8.132055282592773	correct
Bethany would think Dennis isn't concealing herself.	6.867858409881592	Bethany would think Dennis isn't concealing himself.	6.57961893081665	correct
Anna is imagining Roger hasn't argued about herself.	7.37156343460083	Anna is imagining Roger hasn't argued about himself.	7.31404972076416	correct
Every guy thinks many adults weren't concealing himself.	7.035212993621826	Every guy thinks many adults weren't concealing themselves.	6.339560031890869	correct
Wayne had imagined adults could escape from himself.	6.744411468505859	Wayne had imagined adults could escape from themselves.	5.885331630706787	correct
Mark hadn't explained these students are disagreeing with himself.	6.265153408050537	Mark hadn't explained these students are disagreeing with themselves.	5.7447991371154785	correct
Carmen thought Andrew hasn't researched herself.	6.729682922363281	Carmen thought Andrew hasn't researched himself.	6.368330001831055	correct
Julie imagined some banks might admire herself.	8.293489456176758	Julie imagined some banks might admire themselves.	7.258684158325195	correct
Sonia hadn't imagined Carlos revealed herself.	9.103670120239258	Sonia hadn't imagined Carlos revealed himself.	8.570180892944336	correct
Christina hadn't imagined Martin hasn't hired herself.	6.1992363929748535	Christina hadn't imagined Martin hasn't hired himself.	6.10210657119751	correct
Deborah couldn't imagine Liam criticized herself.	7.3758392333984375	Deborah couldn't imagine Liam criticized himself.	7.113587856292725	correct
Stephen explained Heather is worrying himself.	8.297913551330566	Stephen explained Heather is worrying herself.	8.104114532470703	correct
Brian hasn't explained Gina can bother himself.	7.5963616371154785	Brian hasn't explained Gina can bother herself.	7.562630653381348	correct
Russell hasn't explained Candice hadn't watched himself.	7.140438079833984	Russell hasn't explained Candice hadn't watched herself.	7.232606887817383	incorrect
Scott said Tracy shouldn't hide himself.	6.12939453125	Scott said Tracy shouldn't hide herself.	6.163186073303223	incorrect
Ladies are explaining Monica dislikes themselves.	7.277806758880615	Ladies are explaining Monica dislikes herself.	7.019256591796875	correct
Craig thought all computers are irritating himself.	7.06536865234375	Craig thought all computers are irritating themselves.	6.535470008850098	correct
Most men explain Natalie discusses themselves.	9.321483612060547	Most men explain Natalie discusses herself.	9.547082901000977	incorrect
Stephanie hasn't said James reveals herself.	6.529736518859863	Stephanie hasn't said James reveals himself.	5.791388988494873	correct
Leslie explained Edward shouldn't praise herself.	7.351441383361816	Leslie explained Edward shouldn't praise himself.	7.03410530090332	correct
Ellen thinks Theodore hates herself.	8.728259086608887	Ellen thinks Theodore hates himself.	8.252220153808594	correct
Those teachers have explained Cindy might embarrass themselves.	8.147066116333008	Those teachers have explained Cindy might embarrass herself.	8.516308784484863	incorrect
Wendy hasn't imagined some customers had criticized herself.	7.626908779144287	Wendy hasn't imagined some customers had criticized themselves.	7.306642055511475	correct
Frank did imagine Nicole referenced himself.	7.0659332275390625	Frank did imagine Nicole referenced herself.	7.205933570861816	incorrect
Bill should explain the customers couldn't care for himself.	5.536864280700684	Bill should explain the customers couldn't care for themselves.	5.215877056121826	correct
Alexander explains some cilantro should bother himself.	7.793432235717773	Alexander explains some cilantro should bother itself.	8.239221572875977	incorrect
April hadn't imagined Peter wasn't hugging herself.	6.7899956703186035	April hadn't imagined Peter wasn't hugging himself.	6.400705814361572	correct
Liam wasn't thinking Elaine disturbs himself.	7.857473850250244	Liam wasn't thinking Elaine disturbs herself.	7.772348403930664	correct
Actors aren't explaining Eva doesn't leave themselves.	8.048266410827637	Actors aren't explaining Eva doesn't leave herself.	7.885928630828857	correct
Some cashiers say Randolf won't help themselves.	5.569158554077148	Some cashiers say Randolf won't help himself.	5.7548828125	incorrect
The Borgias imagine Cynthia hasn't criticized themselves.	8.230226516723633	The Borgias imagine Cynthia hasn't criticized herself.	8.138471603393555	correct
Most girls explain Jodi had hated themselves.	6.9519572257995605	Most girls explain Jodi had hated herself.	7.08228874206543	incorrect
Wendy won't say Douglas finds herself.	6.977274417877197	Wendy won't say Douglas finds himself.	6.5340423583984375	correct
Dan had explained Cindy conceals himself.	8.96863842010498	Dan had explained Cindy conceals herself.	8.693578720092773	correct
Judy hasn't thought many people are disgusting herself.	6.034977912902832	Judy hasn't thought many people are disgusting themselves.	5.480462074279785	correct
Kimberley was thinking Patrick might hug herself.	8.170366287231445	Kimberley was thinking Patrick might hug himself.	7.793492317199707	correct
Tiffany should explain this sketch is boring herself.	7.164894104003906	Tiffany should explain this sketch is boring itself.	6.890053749084473	correct
Joel isn't imagining Regina should think about himself.	7.288610935211182	Joel isn't imagining Regina should think about herself.	7.276663303375244	correct
Cynthia imagines Paul is talking about herself.	6.654102802276611	Cynthia imagines Paul is talking about himself.	6.533138275146484	correct
Omar might think Wendy boycotts himself.	7.352856159210205	Omar might think Wendy boycotts herself.	7.892427921295166	incorrect
Kimberley explained Bradley flees from herself.	8.823294639587402	Kimberley explained Bradley flees from himself.	8.520746231079102	correct
Carolyn hasn't imagined Martin is researching herself.	7.20180606842041	Carolyn hasn't imagined Martin is researching himself.	7.001516342163086	correct
Clyde would explain this lady couldn't conceal himself.	5.94479513168335	Clyde would explain this lady couldn't conceal herself.	5.816898345947266	correct
Guys think every mushroom had irritated themselves.	7.697152137756348	Guys think every mushroom had irritated itself.	7.888272285461426	incorrect
Laurie will say bananas haven't annoyed herself.	7.989573955535889	Laurie will say bananas haven't annoyed themselves.	7.452618598937988	correct
A lot of waitresses imagine the waitress approaches themselves.	6.456918239593506	A lot of waitresses imagine the waitress approaches herself.	6.745547771453857	incorrect
Diana thought Steve could discuss herself.	7.615839958190918	Diana thought Steve could discuss himself.	7.077157020568848	correct
Chad says Florence flees from himself.	7.880176544189453	Chad says Florence flees from herself.	7.421338081359863	correct
Ann says Homer hasn't fled from herself.	6.906211853027344	Ann says Homer hasn't fled from himself.	6.611064910888672	correct
Raymond thinks Carrie did boast about himself.	6.919193267822266	Raymond thinks Carrie did boast about herself.	6.949843883514404	incorrect
Jessica won't explain Robert does appreciate herself.	6.633216857910156	Jessica won't explain Robert does appreciate himself.	6.293327331542969	correct
Candice had said a lot of adults have approached herself.	5.964953899383545	Candice had said a lot of adults have approached themselves.	5.489649772644043	correct
All actors say Kirsten has disliked themselves.	8.282557487487793	All actors say Kirsten has disliked herself.	8.288009643554688	incorrect
Heather imagines Walter had watched herself.	9.072599411010742	Heather imagines Walter had watched himself.	8.505823135375977	correct
Stephen thinks Irene was boycotting himself.	5.9009623527526855	Stephen thinks Irene was boycotting herself.	5.695997714996338	correct
Steve has said Deborah cares for himself.	6.460902214050293	Steve has said Deborah cares for herself.	6.396182060241699	correct
Mark thought Kendra had talked to himself.	5.572871208190918	Mark thought Kendra had talked to herself.	5.648343086242676	incorrect
Dennis wasn't imagining Tamara investigated himself.	6.827801704406738	Dennis wasn't imagining Tamara investigated herself.	6.914040565490723	incorrect
All waitresses explain Vanessa hadn't found themselves.	6.908199310302734	All waitresses explain Vanessa hadn't found herself.	6.794107913970947	correct
Customers can't explain Rose is watching themselves.	7.58087158203125	Customers can't explain Rose is watching herself.	7.413005352020264	correct
Alan hadn't imagined Diana sees himself.	7.454578876495361	Alan hadn't imagined Diana sees herself.	7.286022663116455	correct
Alexander might imagine Vanessa has helped himself.	6.924402236938477	Alexander might imagine Vanessa has helped herself.	6.917780876159668	correct
Rhonda couldn't imagine Wayne worried herself.	8.372036933898926	Rhonda couldn't imagine Wayne worried himself.	8.178207397460938	correct
Sarah has imagined Gerald should listen to herself.	7.424751281738281	Sarah has imagined Gerald should listen to himself.	6.991705417633057	correct
Kristen didn't say Theodore bothered herself.	6.930685520172119	Kristen didn't say Theodore bothered himself.	6.691470623016357	correct
James wasn't imagining Sharon hasn't respected himself.	6.7169389724731445	James wasn't imagining Sharon hasn't respected herself.	6.587701320648193	correct
Alexander hadn't thought Dawn hadn't talked about himself.	5.481312274932861	Alexander hadn't thought Dawn hadn't talked about herself.	5.299758434295654	correct
A waitress hadn't thought Lawrence hides herself.	8.627116203308105	A waitress hadn't thought Lawrence hides himself.	7.817449569702148	correct
Travis can't explain that lady revealed himself.	6.6945695877075195	Travis can't explain that lady revealed herself.	6.400638103485107	correct
Tanya is explaining Phillip remembered herself.	9.72492790222168	Tanya is explaining Phillip remembered himself.	9.274374008178711	correct
Sabrina explained all shirts weren't irritating herself.	7.679988861083984	Sabrina explained all shirts weren't irritating themselves.	7.356665134429932	correct
Ellen hasn't said Donald hasn't astounded herself.	5.992828369140625	Ellen hasn't said Donald hasn't astounded himself.	5.660653591156006	correct
Colleen thinks Martin cared for herself.	6.883549213409424	Colleen thinks Martin cared for himself.	6.443215847015381	correct
The waitresses say Tina had shocked themselves.	7.557960510253906	The waitresses say Tina had shocked herself.	7.0860395431518555	correct
Curtis should think those projectors could aggravate himself.	6.218210220336914	Curtis should think those projectors could aggravate themselves.	5.928826332092285	correct
The Borgias say Jessica talks about themselves.	6.881704330444336	The Borgias say Jessica talks about herself.	6.9518585205078125	incorrect
Sandra is thinking this guy was concealing herself.	6.569638729095459	Sandra is thinking this guy was concealing himself.	6.229701519012451	correct
Rebecca wasn't imagining the school won't admire herself.	6.694915771484375	Rebecca wasn't imagining the school won't admire itself.	6.650335311889648	correct
Martha thought Travis boycotts herself.	7.507320404052734	Martha thought Travis boycotts himself.	6.87443733215332	correct
All actresses think Teresa hires themselves.	8.075945854187012	All actresses think Teresa hires herself.	7.895703315734863	correct
Michelle thinks Joel respects herself.	8.466084480285645	Michelle thinks Joel respects himself.	8.05699348449707	correct
Roger is explaining Gina could think about himself.	7.547832489013672	Roger is explaining Gina could think about herself.	7.459725856781006	correct
Holly had imagined the museum can't talk to herself.	5.771467685699463	Holly had imagined the museum can't talk to itself.	5.706855297088623	correct
Jodi imagines those actors boasted about herself.	6.472006320953369	Jodi imagines those actors boasted about themselves.	5.862508773803711	correct
Sandra is thinking Matt notices herself.	8.73051643371582	Sandra is thinking Matt notices himself.	7.986195087432861	correct
Valerie imagines Homer is helping herself.	7.688416481018066	Valerie imagines Homer is helping himself.	7.416934490203857	correct
Kirsten explains these cafes hurt herself.	8.729730606079102	Kirsten explains these cafes hurt themselves.	8.110808372497559	correct
Brett thinks Barbara can see himself.	6.714737892150879	Brett thinks Barbara can see herself.	6.612273216247559	correct
Sonia isn't imagining Charles hadn't hated herself.	8.391555786132812	Sonia isn't imagining Charles hadn't hated himself.	7.97186279296875	correct
Gerald was thinking photographs aren't hurting himself.	6.9811692237854	Gerald was thinking photographs aren't hurting themselves.	6.82631254196167	correct
Some lady imagines Walter loves herself.	8.202853202819824	Some lady imagines Walter loves himself.	7.779478073120117	correct
Barbara thought Travis was visiting herself.	7.305801868438721	Barbara thought Travis was visiting himself.	6.951457977294922	correct
Kirsten is thinking the governments argued about herself.	7.884268283843994	Kirsten is thinking the governments argued about themselves.	7.036595821380615	correct
James said Danielle had praised himself.	7.569806098937988	James said Danielle had praised herself.	7.325825214385986	correct
Lori thought Derek doesn't investigate herself.	7.666455268859863	Lori thought Derek doesn't investigate himself.	7.489781379699707	correct
Heather is explaining Liam hires herself.	8.463839530944824	Heather is explaining Liam hires himself.	7.934200763702393	correct
Some waiters think Naomi wasn't aggravating themselves.	6.9669976234436035	Some waiters think Naomi wasn't aggravating herself.	6.784109592437744	correct
Dennis would say Brenda insults himself.	7.30107307434082	Dennis would say Brenda insults herself.	7.312497615814209	incorrect
Many women imagine Rebecca wasn't criticizing themselves.	5.86145544052124	Many women imagine Rebecca wasn't criticizing herself.	5.76224422454834	correct
Actresses say Raymond has escaped from themselves.	8.01939582824707	Actresses say Raymond has escaped from himself.	7.664878845214844	correct
Children think Victoria can't talk about themselves.	5.441733360290527	Children think Victoria can't talk about herself.	5.556735038757324	incorrect
Rachel said Noah didn't observe herself.	7.415651798248291	Rachel said Noah didn't observe himself.	7.171659469604492	correct
Travis hasn't said Emily appreciates himself.	6.771409511566162	Travis hasn't said Emily appreciates herself.	6.361877918243408	correct
Kayla hadn't explained Peter hadn't argued about herself.	6.783969879150391	Kayla hadn't explained Peter hadn't argued about himself.	6.4946112632751465	correct
Gary isn't explaining Deanna respected himself.	7.220467567443848	Gary isn't explaining Deanna respected herself.	6.956905841827393	correct
Bruce hadn't thought Kendra sounded like himself.	6.093372344970703	Bruce hadn't thought Kendra sounded like herself.	6.191381454467773	incorrect
Angela was imagining some mouths did disgust herself.	8.33842945098877	Angela was imagining some mouths did disgust themselves.	8.115286827087402	correct
Janet explains some pasta hadn't annoyed herself.	7.510961055755615	Janet explains some pasta hadn't annoyed itself.	7.7004241943359375	incorrect
Katherine hadn't said many organizations disturbed herself.	7.547149658203125	Katherine hadn't said many organizations disturbed themselves.	6.884535789489746	correct
Tammy hasn't thought John wasn't attacking herself.	6.976809024810791	Tammy hasn't thought John wasn't attacking himself.	6.619319438934326	correct
The teenagers hadn't explained Steve isn't visiting themselves.	6.9278764724731445	The teenagers hadn't explained Steve isn't visiting himself.	6.953900337219238	incorrect
The teenagers imagine that movie theater stunned themselves.	8.110370635986328	The teenagers imagine that movie theater stunned itself.	8.372303009033203	incorrect
Tara thinks Ronald leaves herself.	8.975181579589844	Tara thinks Ronald leaves himself.	8.481879234313965	correct
Keith imagines the Lutherans have fired himself.	6.135872840881348	Keith imagines the Lutherans have fired themselves.	5.948783874511719	correct
Christina explained Randolf had boycotted herself.	6.649674892425537	Christina explained Randolf had boycotted himself.	6.508453369140625	correct
Anna wasn't explaining Edward questions herself.	8.002464294433594	Anna wasn't explaining Edward questions himself.	8.290379524230957	incorrect
Jodi did imagine Liam remembers herself.	7.561790466308594	Jodi did imagine Liam remembers himself.	7.199473857879639	correct
A lot of waiters explain Victoria forgets themselves.	7.539175510406494	A lot of waiters explain Victoria forgets herself.	7.322958469390869	correct
Benjamin did think Meredith hadn't concealed himself.	6.79519510269165	Benjamin did think Meredith hadn't concealed herself.	6.948979377746582	incorrect
Rachel can imagine the Borgias aren't stunning herself.	7.408324241638184	Rachel can imagine the Borgias aren't stunning themselves.	6.812849044799805	correct
Mary wasn't thinking Liam revealed herself.	7.062521934509277	Mary wasn't thinking Liam revealed himself.	6.79371452331543	correct
Wendy isn't saying the guests hadn't described herself.	6.7301530838012695	Wendy isn't saying the guests hadn't described themselves.	6.279977321624756	correct
April is saying Samuel attacks herself.	8.878304481506348	April is saying Samuel attacks himself.	8.28221607208252	correct
Margaret imagined this government wasn't talking about herself.	5.66093635559082	Margaret imagined this government wasn't talking about itself.	5.492992877960205	correct
Many students explain Roger didn't think about themselves.	5.940847873687744	Many students explain Roger didn't think about himself.	6.401694297790527	incorrect
Girls say Katherine can't upset themselves.	6.0473761558532715	Girls say Katherine can't upset herself.	6.157529354095459	incorrect
Many guys say Alicia isn't noticing themselves.	6.925973892211914	Many guys say Alicia isn't noticing herself.	7.101180553436279	incorrect
Kenneth was thinking Teresa should insult himself.	7.067835330963135	Kenneth was thinking Teresa should insult herself.	6.992722511291504	correct
These girls imagine Carl won't research themselves.	7.212705612182617	These girls imagine Carl won't research himself.	7.554403305053711	incorrect
Most actresses say Keith will hire themselves.	7.371051788330078	Most actresses say Keith will hire himself.	7.429398059844971	incorrect
Bruce can think Jane has loved himself.	7.233362674713135	Bruce can think Jane has loved herself.	6.972026348114014	correct
Amelia said Homer couldn't help herself.	5.69967794418335	Amelia said Homer couldn't help himself.	5.629126071929932	correct
James imagines banks haven't described himself.	6.842006683349609	James imagines banks haven't described themselves.	6.22361946105957	correct
Mark imagines Becca had revealed himself.	7.572587490081787	Mark imagines Becca had revealed herself.	7.521595001220703	correct
Some teenagers aren't saying Judy conceals themselves.	6.730738162994385	Some teenagers aren't saying Judy conceals herself.	7.1275482177734375	incorrect
Most ladies say Nicole won't admire themselves.	7.0116753578186035	Most ladies say Nicole won't admire herself.	7.1687469482421875	incorrect
Judy says the skateboards should aggravate herself.	5.394453048706055	Judy says the skateboards should aggravate themselves.	5.036229133605957	correct
Emily won't explain Andrew can boast about herself.	6.611670017242432	Emily won't explain Andrew can boast about himself.	6.530316352844238	correct
Laura had said Omar appreciated herself.	7.997771263122559	Laura had said Omar appreciated himself.	7.8676557540893555	correct
Some men don't explain Pamela is firing themselves.	6.471800327301025	Some men don't explain Pamela is firing herself.	6.814180374145508	incorrect
Kayla said Gary could forget herself.	7.434547424316406	Kayla said Gary could forget himself.	6.83011531829834	correct
George hasn't explained the woman hasn't cared for himself.	5.145969390869141	George hasn't explained the woman hasn't cared for herself.	4.878543853759766	correct
Colleen imagined Aaron helped herself.	9.741464614868164	Colleen imagined Aaron helped himself.	9.122973442077637	correct
Jessica imagines Vincent investigated herself.	7.763294219970703	Jessica imagines Vincent investigated himself.	7.555150985717773	correct
Debra had said Kenneth criticized herself.	6.963440418243408	Debra had said Kenneth criticized himself.	6.477035999298096	correct
Barbara isn't explaining Carl hasn't remembered herself.	7.241512298583984	Barbara isn't explaining Carl hasn't remembered himself.	7.050034999847412	correct
A waitress thinks all shirts aren't aggravating herself.	7.217465400695801	A waitress thinks all shirts aren't aggravating themselves.	6.825403690338135	correct
Natalie has explained this boy wasn't kissing herself.	6.722845077514648	Natalie has explained this boy wasn't kissing himself.	6.554198265075684	correct
Alice hadn't explained Derek kisses herself.	8.170798301696777	Alice hadn't explained Derek kisses himself.	8.465947151184082	incorrect
Many boys say Steven describes themselves.	6.749227523803711	Many boys say Steven describes himself.	6.862110137939453	incorrect
The waiters didn't explain Sabrina talked about themselves.	7.112636566162109	The waiters didn't explain Sabrina talked about herself.	7.092185974121094	correct
