sentence1	PPL1	Sentence2	PPL2	Correct
Who isn't Mitchell curing the nephew of Ella that praises?	7.563305377960205	Who isn't the nephew of Ella that praises Mitchell curing?	7.6753621101379395	incorrect
Who is Jennifer's best friend hugging every waiter who listens to?	6.7763872146606445	Who is every waiter who listens to Jennifer's best friend hugging?	6.804079532623291	incorrect
Who should Mitchell remember that actress who will question?	7.957988262176514	Who should that actress who will question Mitchell remember?	8.383968353271484	incorrect
What has Stephanie healed this teacher that can't find?	6.674100399017334	What has this teacher that can't find Stephanie healed?	6.901401042938232	incorrect
Who was Nicole talking about Gary's dentist who could embarrass?	6.546640396118164	Who was Gary's dentist who could embarrass Nicole talking about?	6.449625492095947	correct
Who hadn't Patrick talked about some friend of Melissa that has attacked?	6.581849575042725	Who hadn't some friend of Melissa that has attacked Patrick talked about?	6.677460193634033	incorrect
Who hadn't Martin worked with a niece of Guy that remembers?	6.052577495574951	Who hadn't a niece of Guy that remembers Martin worked with?	6.520083904266357	incorrect
Who hadn't Vincent listened to a lot of waiters that hadn't insulted?	5.3559770584106445	Who hadn't a lot of waiters that hadn't insulted Vincent listened to?	5.588967800140381	incorrect
Who aren't Patrick's piano teachers hurting Aaron's grandsons that had talked about?	6.54718017578125	Who aren't Aaron's grandsons that had talked about Patrick's piano teachers hurting?	5.957325458526611	correct
Who wasn't those cashiers' daughter astounding Dan's boss who listened to?	7.842655181884766	Who wasn't Dan's boss who listened to those cashiers' daughter astounding?	7.325400352478027	correct
Who hadn't Spain hired some teacher who wasn't stunning?	6.9916090965271	Who hadn't some teacher who wasn't stunning Spain hired?	6.831295490264893	correct
Who weren't some doctors disagreeing with these pedestrians that were distracting?	5.474462985992432	Who weren't these pedestrians that were distracting some doctors disagreeing with?	5.804007053375244	incorrect
Who won't Pamela talk about all cashiers' father that is irritating?	6.965121746063232	Who won't all cashiers' father that is irritating Pamela talk about?	7.129599571228027	incorrect
Who has Tiffany argued about Wendy's boss that fled from?	6.728572368621826	Who has Wendy's boss that fled from Tiffany argued about?	6.461248397827148	correct
Who isn't Phillip hiring some guest that isn't hurting?	7.257845878601074	Who isn't some guest that isn't hurting Phillip hiring?	7.232928276062012	correct
Who was Susan's guest escaping from Beverly's sister that admired?	7.899927139282227	Who was Beverly's sister that admired Susan's guest escaping from?	8.000785827636719	incorrect
Who had Allison kissed a doctor that should scare?	6.967818737030029	Who had a doctor that should scare Allison kissed?	6.497628211975098	correct
Who are the nephews of Keith talking to Marie's ex-boyfriends who weren't hugging?	5.288108825683594	Who are Marie's ex-boyfriends who weren't hugging the nephews of Keith talking to?	6.0492706298828125	incorrect
Who hadn't this boy criticized most schools that hadn't shocked?	6.424371242523193	Who hadn't most schools that hadn't shocked this boy criticized?	6.596015453338623	incorrect
Who hasn't William sounded like Carl's doctor that referenced?	7.577174663543701	Who hasn't Carl's doctor that referenced William sounded like?	8.116412162780762	incorrect
Who haven't Liam's cousins watched these fathers of Julie who weren't investigating?	7.099768161773682	Who haven't these fathers of Julie who weren't investigating Liam's cousins watched?	6.766205787658691	correct
Who hasn't Tara concealed Karen's hairdresser that would fire?	7.1608428955078125	Who hasn't Karen's hairdresser that would fire Tara concealed?	7.476265907287598	incorrect
Who couldn't some senator alarm this guy that has kissed?	7.117986679077148	Who couldn't this guy that has kissed some senator alarm?	7.182715892791748	incorrect
Who has Thomas's grandmother seen Theresa's grandmother who respects?	7.30939245223999	Who has Theresa's grandmother who respects Thomas's grandmother seen?	7.62970495223999	incorrect
Who were some ladies discussing Tonya's colleagues who were investigating?	7.445796489715576	Who were Tonya's colleagues who were investigating some ladies discussing?	7.3768696784973145	correct
What hadn't Eric referenced some cousins of Thomas that are arguing about?	7.492385387420654	What hadn't some cousins of Thomas that are arguing about Eric referenced?	7.513147354125977	incorrect
Who hasn't Martha astounded a granddaughter of Andrea that visits?	8.048030853271484	Who hasn't a granddaughter of Andrea that visits Martha astounded?	7.7428879737854	correct
Who aren't nephews of Lori kissing all men who investigated?	6.31305456161499	Who aren't all men who investigated nephews of Lori kissing?	6.0740461349487305	correct
Who weren't Steven's dermatologists questioning a lot of sisters of Randolf who could praise?	7.301821231842041	Who weren't a lot of sisters of Randolf who could praise Steven's dermatologists questioning?	6.752542972564697	correct
What wasn't William appreciating Kevin's mentee that hates?	7.876911163330078	What wasn't Kevin's mentee that hates William appreciating?	8.069351196289062	incorrect
Who hadn't Irene's classmates hired every woman that concealed?	7.200528144836426	Who hadn't every woman that concealed Irene's classmates hired?	7.119516372680664	correct
Who has Cheryl loved Beth's handyman that was hugging?	7.465895175933838	Who has Beth's handyman that was hugging Cheryl loved?	7.4624342918396	correct
What had Marcus's dentists praised Melinda's podiatrist that hasn't complained about?	7.282861232757568	What had Melinda's podiatrist that hasn't complained about Marcus's dentists praised?	7.220663070678711	correct
Who haven't some teenagers helped these teenagers who weren't disagreeing with?	6.006051063537598	Who haven't these teenagers who weren't disagreeing with some teenagers helped?	5.6596999168396	correct
Who haven't the Borgias concealed Roger's ex-girlfriends that do talk to?	6.902388095855713	Who haven't Roger's ex-girlfriends that do talk to the Borgias concealed?	6.66470193862915	correct
Who should Jerry confuse the grandfather of Daniel who had seen?	7.129770278930664	Who should the grandfather of Daniel who had seen Jerry confuse?	7.5977582931518555	incorrect
Who wouldn't Sarah stun Stephen's mother who will like?	7.292403697967529	Who wouldn't Stephen's mother who will like Sarah stun?	6.896442413330078	correct
Who weren't Janice's supervisors boring Anna's colleagues who haven't revealed?	6.549421787261963	Who weren't Anna's colleagues who haven't revealed Janice's supervisors boring?	5.957188129425049	correct
Who haven't Valerie's guests hugged these ladies' dermatologists who were shocking?	6.65823221206665	Who haven't these ladies' dermatologists who were shocking Valerie's guests hugged?	6.5357842445373535	correct
What does Theodore like that guy's spouse that shouldn't forget?	6.533207893371582	What does that guy's spouse that shouldn't forget Theodore like?	6.884544849395752	incorrect
Who were Sharon's French teachers boring the Clintons' employees who weren't leaving?	6.503236293792725	Who were the Clintons' employees who weren't leaving Sharon's French teachers boring?	6.2544474601745605	correct
Who doesn't Wayne work with that brother of Wayne that wasn't stunning?	6.353752136230469	Who doesn't that brother of Wayne that wasn't stunning Wayne work with?	6.91064977645874	incorrect
Who could these doctors shock some guests who talked to?	8.283522605895996	Who could some guests who talked to these doctors shock?	7.772421360015869	correct
Who would Julia like Stephanie's students who talked to?	7.682513236999512	Who would Stephanie's students who talked to Julia like?	7.5702033042907715	correct
Who didn't Amanda reveal Linda's mentor that hasn't referenced?	7.299778938293457	Who didn't Linda's mentor that hasn't referenced Amanda reveal?	7.744607925415039	incorrect
Who hadn't Tonya's sister scared some pedestrians who disagreed with?	6.992913246154785	Who hadn't some pedestrians who disagreed with Tonya's sister scared?	6.499617576599121	correct
Who aren't those hospitals scaring all guys that can see?	6.560830593109131	Who aren't all guys that can see those hospitals scaring?	6.30513334274292	correct
Who isn't a nephew of a lot of actors complaining about this child who might work with?	5.478074073791504	Who isn't this child who might work with a nephew of a lot of actors complaining about?	5.602243900299072	incorrect
Who won't a teenager's plumber approach Travis's French teacher that hasn't upset?	7.12825345993042	Who won't Travis's French teacher that hasn't upset a teenager's plumber approach?	7.0666913986206055	correct
Who hadn't Lissa cared for Edward's girlfriend who likes?	6.033448219299316	Who hadn't Edward's girlfriend who likes Lissa cared for?	6.143313884735107	incorrect
Who have Rachel's bosses found all rabbits that couldn't scare?	6.884469032287598	Who have all rabbits that couldn't scare Rachel's bosses found?	7.026731491088867	incorrect
Who is that woman helping Rachelle's brother who has approached?	7.237163066864014	Who is Rachelle's brother who has approached that woman helping?	6.622866630554199	correct
Who had Mary's ex-husbands hurt every cousin of Florence who can't astound?	7.307580947875977	Who had every cousin of Florence who can't astound Mary's ex-husbands hurt?	7.49693489074707	incorrect
Who has the man observed every friend of Beth that disagrees with?	6.739530563354492	Who has every friend of Beth that disagrees with the man observed?	6.563961982727051	correct
Who wouldn't Kayla's supervisor bore Brett's contractors that couldn't boast about?	7.11029052734375	Who wouldn't Brett's contractors that couldn't boast about Kayla's supervisor bore?	7.171074867248535	incorrect
Who weren't Michelle's handymen questioning these grandmothers of Roger that don't bore?	7.764179706573486	Who weren't these grandmothers of Roger that don't bore Michelle's handymen questioning?	7.475983619689941	correct
Who wouldn't Linda find every boy's friends who wouldn't observe?	6.505074501037598	Who wouldn't every boy's friends who wouldn't observe Linda find?	6.820019245147705	incorrect
Who doesn't Timothy worry that dancer who forgot?	7.074212074279785	Who doesn't that dancer who forgot Timothy worry?	7.191042423248291	incorrect
What shouldn't Sonia escape from a grandson of Deborah that sounds like?	6.733540058135986	What shouldn't a grandson of Deborah that sounds like Sonia escape from?	6.944453239440918	incorrect
Who haven't the actresses stunned most pedestrians who won't leave?	6.2774739265441895	Who haven't most pedestrians who won't leave the actresses stunned?	6.1942973136901855	correct
What wasn't Nina referencing this waitress who discovered?	8.03490924835205	What wasn't this waitress who discovered Nina referencing?	7.947633743286133	correct
Who hadn't Lawrence's colleagues questioned that father of Walter who sounds like?	7.817332744598389	Who hadn't that father of Walter who sounds like Lawrence's colleagues questioned?	7.28865385055542	correct
Who isn't Laura attacking the child that couldn't upset?	7.027617931365967	Who isn't the child that couldn't upset Laura attacking?	7.3869853019714355	incorrect
Who hadn't Joseph disliked Douglas's girlfriend who questioned?	7.180282115936279	Who hadn't Douglas's girlfriend who questioned Joseph disliked?	7.358863830566406	incorrect
Who couldn't Lissa astound Tara's husband that worked with?	7.587242603302002	Who couldn't Tara's husband that worked with Lissa astound?	7.212250232696533	correct
Who isn't some student's nephew healing Robert's dentist who has embarrassed?	7.215585708618164	Who isn't Robert's dentist who has embarrassed some student's nephew healing?	6.925597667694092	correct
Who aren't Carolyn's colleagues disturbing Natalie's electricians that criticized?	7.293250560760498	Who aren't Natalie's electricians that criticized Carolyn's colleagues disturbing?	6.988485336303711	correct
Who couldn't Thomas stun this brother of Janet who has worked with?	6.959530353546143	Who couldn't this brother of Janet who has worked with Thomas stun?	6.4297404289245605	correct
Who hadn't Nancy watched some grandfather of Beverly who was aggravating?	8.420042037963867	Who hadn't some grandfather of Beverly who was aggravating Nancy watched?	7.986993789672852	correct
Who isn't Paula worrying Carla's podiatrist who insults?	7.264132976531982	Who isn't Carla's podiatrist who insults Paula worrying?	7.399682521820068	incorrect
Who had Bradley bothered Valerie's teacher who helped?	7.938864707946777	Who had Valerie's teacher who helped Bradley bothered?	7.879591941833496	correct
Who is Gary listening to Alicia's doctor who isn't hurting?	6.2893147468566895	Who is Alicia's doctor who isn't hurting Gary listening to?	6.628727436065674	incorrect
Who wouldn't the Great Lakes hurt every daughter of Homer that talks about?	7.069751262664795	Who wouldn't every daughter of Homer that talks about the Great Lakes hurt?	6.726715087890625	correct
Who is the niece of Martin stunning some lady that has shocked?	7.074420928955078	Who is some lady that has shocked the niece of Martin stunning?	7.199237823486328	incorrect
Who did Claire's father observe Valerie's nieces who hadn't alarmed?	6.925466060638428	Who did Valerie's nieces who hadn't alarmed Claire's father observe?	7.098442554473877	incorrect
Who wasn't that actress discussing Katherine's colleague who did attack?	8.44418716430664	Who wasn't Katherine's colleague who did attack that actress discussing?	8.221272468566895	correct
Who hadn't Christine attacked Grace's ex-wife that doesn't approach?	6.528474807739258	Who hadn't Grace's ex-wife that doesn't approach Christine attacked?	6.717254638671875	incorrect
Who could all ladies scare every museum that hadn't hurt?	6.145073413848877	Who could every museum that hadn't hurt all ladies scare?	6.524785041809082	incorrect
Who are these essays about current events disgusting Wayne's guests that can't argue about?	6.467001438140869	Who are Wayne's guests that can't argue about these essays about current events disgusting?	6.198555946350098	correct
Who isn't Craig noticing every cashier's plumber who did stun?	8.105842590332031	Who isn't every cashier's plumber who did stun Craig noticing?	8.069085121154785	correct
Who had that niece of Edward admired Valerie's ex-wives that aren't hurting?	6.524417400360107	Who had Valerie's ex-wives that aren't hurting that niece of Edward admired?	6.339145183563232	correct
Who are Ronald's ex-boyfriends disturbing Sabrina's guests who hadn't irritated?	6.2666015625	Who are Sabrina's guests who hadn't irritated Ronald's ex-boyfriends disturbing?	5.773358345031738	correct
Who should Jason find Marie's tutors that aggravated?	8.599639892578125	Who should Marie's tutors that aggravated Jason find?	8.983025550842285	incorrect
Who isn't Elaine listening to Karen's friend who couldn't confuse?	6.5946221351623535	Who isn't Karen's friend who couldn't confuse Elaine listening to?	6.893002510070801	incorrect
Who haven't Barbara's colleagues escaped from Phillip's handymen that haven't found?	6.9672369956970215	Who haven't Phillip's handymen that haven't found Barbara's colleagues escaped from?	7.007370948791504	incorrect
Who would Thomas escape from Kayla's colleague who watched?	8.326797485351562	Who would Kayla's colleague who watched Thomas escape from?	8.601659774780273	incorrect
Who had Alice hated every student's guest who healed?	7.982085227966309	Who had every student's guest who healed Alice hated?	7.6702375411987305	correct
Who hadn't William forgotten a lot of students' lawyers that investigated?	6.95382833480835	Who hadn't a lot of students' lawyers that investigated William forgotten?	6.75186824798584	correct
Who doesn't Linda investigate Linda's ex-girlfriend who wasn't hiding?	6.651224136352539	Who doesn't Linda's ex-girlfriend who wasn't hiding Linda investigate?	7.051543712615967	incorrect
Who aren't Becca's grandfathers boring dancers' mentors that are embarrassing?	6.385425090789795	Who aren't dancers' mentors that are embarrassing Becca's grandfathers boring?	6.401823997497559	incorrect
Who has Stacey known Tammy's mentor that has scared?	7.076553821563721	Who has Tammy's mentor that has scared Stacey known?	7.287156581878662	incorrect
Who is Kendra questioning that driver's French teacher that references?	8.887443542480469	Who is that driver's French teacher that references Kendra questioning?	8.376800537109375	correct
What have the Clintons referenced all grandmothers of Benjamin that returned to?	7.235750675201416	What have all grandmothers of Benjamin that returned to the Clintons referenced?	6.943320274353027	correct
Who don't a lot of ladies describe all nephews of Robert who were boring?	5.736118793487549	Who don't all nephews of Robert who were boring a lot of ladies describe?	5.928596496582031	incorrect
Who are Douglas's handymen investigating Sheila's granddaughters that hadn't admired?	7.295350551605225	Who are Sheila's granddaughters that hadn't admired Douglas's handymen investigating?	7.455323696136475	incorrect
Who aren't the art galleries aggravating Roger's partners who respected?	6.79544734954834	Who aren't Roger's partners who respected the art galleries aggravating?	6.788418769836426	correct
Who will Sally's hairdresser listen to Karen's lawyer that approached?	7.575302600860596	Who will Karen's lawyer that approached Sally's hairdresser listen to?	7.7380690574646	incorrect
Who wasn't Nancy returning to Rodney's guest that worked with?	6.897457122802734	Who wasn't Rodney's guest that worked with Nancy returning to?	6.917913913726807	incorrect
Who have Sherry's daughters talked to some guests who couldn't leave?	6.28555965423584	Who have some guests who couldn't leave Sherry's daughters talked to?	6.825201988220215	incorrect
Who had Angela escaped from Amelia's ex-girlfriend that has admired?	6.589548110961914	Who had Amelia's ex-girlfriend that has admired Angela escaped from?	7.052159786224365	incorrect
Who can that lady approach those fathers of Kayla that weren't admiring?	7.197186470031738	Who can those fathers of Kayla that weren't admiring that lady approach?	6.957701683044434	correct
Who weren't Tracy's guests working with this cashier's sons who might hide?	6.283933162689209	Who weren't this cashier's sons who might hide Tracy's guests working with?	6.553803443908691	incorrect
Who might the pedestrian conceal this grandson of Dawn who remembers?	8.992671966552734	Who might this grandson of Dawn who remembers the pedestrian conceal?	8.493631362915039	correct
Who had Anne's employee thought about some cousins of Stephanie that forgot?	7.273735046386719	Who had some cousins of Stephanie that forgot Anne's employee thought about?	7.454257965087891	incorrect
Who hadn't Sabrina's senators talked about Jessica's plumbers who aren't hugging?	6.697490215301514	Who hadn't Jessica's plumbers who aren't hugging Sabrina's senators talked about?	7.262218952178955	incorrect
Who will Judy appreciate some actresses' son that wasn't attacking?	7.399506092071533	Who will some actresses' son that wasn't attacking Judy appreciate?	7.74196720123291	incorrect
Who haven't Kristin's grandsons thought about a woman's senators who did attack?	6.959591388702393	Who haven't a woman's senators who did attack Kristin's grandsons thought about?	6.864353656768799	correct
Who are those customers talking about most drivers who hadn't approached?	5.525876998901367	Who are most drivers who hadn't approached those customers talking about?	6.061413764953613	incorrect
Who wasn't Cindy arguing about Teresa's dentist that admires?	6.933121204376221	Who wasn't Teresa's dentist that admires Cindy arguing about?	7.192994117736816	incorrect
Who hadn't the Borgias aggravated Derek's boss that knows?	8.373333930969238	Who hadn't Derek's boss that knows the Borgias aggravated?	7.925314426422119	correct
Who hadn't Frank's cousin questioned Edward's grandmother who helped?	7.5436296463012695	Who hadn't Edward's grandmother who helped Frank's cousin questioned?	7.402225494384766	correct
Who has Cheryl hurt Jodi's ex-girlfriend that won't heal?	6.290464878082275	Who has Jodi's ex-girlfriend that won't heal Cheryl hurt?	6.787821292877197	incorrect
Who are nieces of this customer leaving Travis's dentists that can't think about?	7.1977715492248535	Who are Travis's dentists that can't think about nieces of this customer leaving?	6.660143852233887	correct
Who had Sara cared for the girls' tutors who are distracting?	6.0692033767700195	Who had the girls' tutors who are distracting Sara cared for?	6.488259315490723	incorrect
Who haven't Mitchell's granddaughters hated Claire's friends that worked with?	6.740841865539551	Who haven't Claire's friends that worked with Mitchell's granddaughters hated?	6.484094619750977	correct
Who don't a lot of students discover some actresses that weren't referencing?	6.261075496673584	Who don't some actresses that weren't referencing a lot of students discover?	6.213928699493408	correct
Who does a dish annoy every mother of the Impressionists that likes?	6.098154544830322	Who does every mother of the Impressionists that likes a dish annoy?	6.2479023933410645	incorrect
Who will a mother of Tiffany work with Melissa's employees who could disagree with?	6.321987628936768	Who will Melissa's employees who could disagree with a mother of Tiffany work with?	6.425039768218994	incorrect
Who does Tamara distract Craig's boss that kissed?	8.169325828552246	Who does Craig's boss that kissed Tamara distract?	8.761404037475586	incorrect
Who has this committee disturbed Florence's electrician that might disgust?	8.006179809570312	Who has Florence's electrician that might disgust this committee disturbed?	8.449129104614258	incorrect
What weren't those sons of David praising doctors who have discovered?	7.161854267120361	What weren't doctors who have discovered those sons of David praising?	7.3877482414245605	incorrect
Who weren't many sons of Eva embarrassing a lot of dancers who have disturbed?	6.2478156089782715	Who weren't a lot of dancers who have disturbed many sons of Eva embarrassing?	6.337235927581787	incorrect
Who could Julia return to Patrick's supervisors that haven't hurt?	6.6757636070251465	Who could Patrick's supervisors that haven't hurt Julia return to?	7.100308418273926	incorrect
Who will Rose's employee know Martha's guest that has known?	8.414005279541016	Who will Martha's guest that has known Rose's employee know?	8.236324310302734	correct
What should the library criticize Beverly's teacher who is hiding?	7.038293838500977	What should Beverly's teacher who is hiding the library criticize?	7.661871910095215	incorrect
Who won't Elizabeth's ex-boyfriends hug most teachers that talked about?	6.863953113555908	Who won't most teachers that talked about Elizabeth's ex-boyfriends hug?	6.469428539276123	correct
Who can't Dan's colleague disgust that person who appreciates?	7.113037586212158	Who can't that person who appreciates Dan's colleague disgust?	6.9891886711120605	correct
Who haven't the drivers' ex-husbands appreciated most hospitals that wouldn't discuss?	6.371622562408447	Who haven't most hospitals that wouldn't discuss the drivers' ex-husbands appreciated?	6.117563724517822	correct
Who hadn't Phillip aggravated the child's ex-boyfriend that had admired?	6.207108497619629	Who hadn't the child's ex-boyfriend that had admired Phillip aggravated?	6.525003433227539	incorrect
What couldn't George discover a waitress's French teachers that would find?	7.481794357299805	What couldn't a waitress's French teachers that would find George discover?	7.324773788452148	correct
Who didn't Heather alarm Tamara's grandfather that couldn't notice?	8.072588920593262	Who didn't Tamara's grandfather that couldn't notice Heather alarm?	8.008298873901367	correct
Who hadn't Mary's teachers described Monica's mothers who shouldn't question?	7.06528902053833	Who hadn't Monica's mothers who shouldn't question Mary's teachers described?	7.133059501647949	incorrect
Who isn't Brenda escaping from Jessica's father who hasn't visited?	6.206704139709473	Who isn't Jessica's father who hasn't visited Brenda escaping from?	6.722892761230469	incorrect
Who might the teenager boast about Grace's teachers that have cared for?	6.859196662902832	Who might Grace's teachers that have cared for the teenager boast about?	7.065378189086914	incorrect
Who had Stephen's grandson worked with Sabrina's friend that hadn't worked with?	6.004465103149414	Who had Sabrina's friend that hadn't worked with Stephen's grandson worked with?	6.139241695404053	incorrect
What aren't a lot of nieces of that guest concealing the grandsons of Travis who are healing?	5.67840051651001	What aren't the grandsons of Travis who are healing a lot of nieces of that guest concealing?	5.957841396331787	incorrect
Who have Vincent's sisters concealed mothers of a driver who upset?	7.901027679443359	Who have mothers of a driver who upset Vincent's sisters concealed?	8.628584861755371	incorrect
Who had that lady concealed Sandra's niece that had embarrassed?	7.605353832244873	Who had Sandra's niece that had embarrassed that lady concealed?	7.7002105712890625	incorrect
Who should Steven attack some sisters of Helen who were observing?	8.186440467834473	Who should some sisters of Helen who were observing Steven attack?	8.755877494812012	incorrect
What will Aaron's mothers visit Elaine's supervisor who escapes from?	7.896842002868652	What will Elaine's supervisor who escapes from Aaron's mothers visit?	8.117358207702637	incorrect
Who couldn't this person's supervisor reference some fathers of Dennis who have hated?	6.677912712097168	Who couldn't some fathers of Dennis who have hated this person's supervisor reference?	6.4703450202941895	correct
Who might George's senators flee from nephews of those adults that have bored?	7.493647575378418	Who might nephews of those adults that have bored George's senators flee from?	7.52115535736084	incorrect
Who was Michael's mentor boasting about Chad's best friend who hasn't disturbed?	5.970432758331299	Who was Chad's best friend who hasn't disturbed Michael's mentor boasting about?	6.395337104797363	incorrect
What will Kristen's oncologist leave Martin's lawyers that should appreciate?	7.936708927154541	What will Martin's lawyers that should appreciate Kristen's oncologist leave?	8.172142028808594	incorrect
Who would Diane's teacher aggravate Monet's grandmother that escaped from?	8.419736862182617	Who would Monet's grandmother that escaped from Diane's teacher aggravate?	8.166399002075195	correct
