sentence1	PPL1	Sentence2	PPL2	Correct
What can't Diane find out who isn't wearing?	5.607856273651123	What can't Diane find out she isn't wearing?	5.274804592132568	correct
What has Florence revealed who drops by?	7.494476318359375	What has Florence revealed she drops by?	7.661964416503906	incorrect
What wasn't a teacher finding out who climbs down?	5.847838878631592	What wasn't a teacher finding out she climbs down?	5.939184665679932	incorrect
Who doesn't Sarah learn who was attacking?	5.524341583251953	Who doesn't Sarah learn she was attacking?	5.780299186706543	incorrect
Who wasn't Becca revealing who kisses?	7.897312164306641	Who wasn't Becca revealing she kisses?	7.9866156578063965	incorrect
Who couldn't many students forget who weren't concealing?	6.695528984069824	Who couldn't many students forget they weren't concealing?	6.475504398345947	correct
What can Sandra figure out who can't notice?	5.646435260772705	What can Sandra figure out she can't notice?	6.188272476196289	incorrect
Who does Lisa realize what hasn't aggravated?	6.622274875640869	Who does Lisa realize she hasn't aggravated?	5.91986083984375	correct
Who has Linda forgotten who helps?	7.513790130615234	Who has Linda forgotten she helps?	7.42246150970459	correct
What wasn't Mitchell figuring out who arrives at?	6.8818039894104	What wasn't Mitchell figuring out he arrives at?	7.044524669647217	incorrect
What have these universities figured out who had disliked?	7.291292190551758	What have these universities figured out they had disliked?	7.403066158294678	incorrect
Who would Martin remember who isn't impressing?	6.481873035430908	Who would Martin remember he isn't impressing?	6.349798679351807	correct
Who could Vanessa remember who isn't curing?	6.946549415588379	Who could Vanessa remember she isn't curing?	7.202536106109619	incorrect
Who is Emily revealing who isn't worrying?	6.142514705657959	Who is Emily revealing she isn't worrying?	6.743320465087891	incorrect
Who hadn't Carla learned who wasn't investigating?	6.944832801818848	Who hadn't Carla learned she wasn't investigating?	6.677964210510254	correct
What is Grace investigating who goes to?	7.300127029418945	What is Grace investigating she goes to?	6.395889759063721	correct
Who don't the students realize what bores?	6.276252269744873	Who don't the students realize they bores?	5.985087871551514	correct
Who could Kimberley learn what wouldn't confuse?	7.10242223739624	Who could Kimberley learn she wouldn't confuse?	7.001498699188232	correct
Who is Rachel investigating who can listen to?	5.872923851013184	Who is Rachel investigating she can listen to?	5.7163896560668945	correct
Who can't Sharon investigate who scares?	7.790208339691162	Who can't Sharon investigate she scares?	7.441377639770508	correct
What hasn't Melanie remembered who couldn't leave?	6.377926349639893	What hasn't Melanie remembered she couldn't leave?	6.246832847595215	correct
What hasn't a person figured out who is skated around?	5.43011999130249	What hasn't a person figured out he is skated around?	5.707266807556152	incorrect
What had Rebecca forgotten who tours?	9.477893829345703	What had Rebecca forgotten she tours?	9.072084426879883	correct
Who has some association investigated who hadn't hurt?	7.449313640594482	Who has some association investigated it hadn't hurt?	7.452342510223389	incorrect
Who had Alexander realized who observes?	7.302426338195801	Who had Alexander realized he observes?	7.090291976928711	correct
What can Rhonda forget who was buying?	7.363912582397461	What can Rhonda forget she was buying?	6.8868560791015625	correct
Who should Vanessa know what had aggravated?	7.0825581550598145	Who should Vanessa know she had aggravated?	7.054366588592529	correct
What aren't the organizations investigating who had fixed?	6.652107238769531	What aren't the organizations investigating they had fixed?	6.2703351974487305	correct
Who has Sheila discovered who can bother?	7.655572414398193	Who has Sheila discovered she can bother?	7.462619781494141	correct
What can't Rose realize who is cleaning?	6.541594505310059	What can't Rose realize she is cleaning?	6.241589546203613	correct
Who was Harvard University investigating what upsets?	8.559382438659668	Who was Harvard University investigating it upsets?	8.585325241088867	incorrect
Who hasn't Renee figured out what had confused?	6.971836090087891	Who hasn't Renee figured out she had confused?	6.684502124786377	correct
What has Marcus known who sold?	8.097365379333496	What has Marcus known he sold?	7.707449913024902	correct
Who had the company forgotten who bored?	7.4615983963012695	Who had the company forgotten it bored?	7.291807651519775	correct
What had hospitals investigated who are healing?	9.165874481201172	What had hospitals investigated they are healing?	8.472893714904785	correct
Who wouldn't every boy conceal who doesn't attack?	6.210835933685303	Who wouldn't every boy conceal he doesn't attack?	6.175004005432129	correct
What can't Jane know who arrived at?	6.159788131713867	What can't Jane know she arrived at?	5.980613708496094	correct
What doesn't Jill find out who hasn't forgotten?	5.181988716125488	What doesn't Jill find out she hasn't forgotten?	4.968662261962891	correct
Who were the Lutherans discovering what embarrasses?	7.127710819244385	Who were the Lutherans discovering they embarrasses?	6.830244541168213	correct
What aren't many legislatures discovering who explored?	8.19243049621582	What aren't many legislatures discovering they explored?	7.801389217376709	correct
Who can every girl reveal who wasn't discovering?	6.372938632965088	Who can every girl reveal she wasn't discovering?	6.477717876434326	incorrect
Who aren't a lot of cashiers investigating what have irritated?	6.27329683303833	Who aren't a lot of cashiers investigating they have irritated?	5.76943302154541	correct
Who wasn't Leslie investigating who hadn't hated?	6.883575916290283	Who wasn't Leslie investigating she hadn't hated?	6.577454566955566	correct
Who didn't Mary learn who has listened to?	6.66727352142334	Who didn't Mary learn she has listened to?	6.448901176452637	correct
Who has Laura realized who would argue about?	6.793262004852295	Who has Laura realized she would argue about?	6.6307854652404785	correct
What hadn't Brett investigated who researches?	8.327497482299805	What hadn't Brett investigated he researches?	8.146591186523438	correct
What hasn't Jill found out who exited?	6.4730305671691895	What hasn't Jill found out she exited?	6.136828899383545	correct
What hasn't Maria revealed who ran around?	6.507847785949707	What hasn't Maria revealed she ran around?	6.381391525268555	correct
Who was Melinda finding out who forgot?	7.5915727615356445	Who was Melinda finding out she forgot?	7.681786060333252	incorrect
Who isn't Colleen discovering who hasn't researched?	5.9480414390563965	Who isn't Colleen discovering she hasn't researched?	5.9130377769470215	correct
What was Janet concealing who will descend?	7.9937028884887695	What was Janet concealing she will descend?	7.873712539672852	correct
What had James figured out who is biking to?	6.244110107421875	What had James figured out he is biking to?	6.8729119300842285	incorrect
What hadn't William realized what isn't breaking?	7.421543598175049	What hadn't William realized he isn't breaking?	6.940458297729492	correct
Who were the schools forgetting who could alarm?	7.405278205871582	Who were the schools forgetting they could alarm?	7.498575210571289	incorrect
What has Amanda investigated who fixes?	9.40831470489502	What has Amanda investigated she fixes?	8.64138412475586	correct
Who were the women concealing who stunned?	6.7552490234375	Who were the women concealing they stunned?	7.092998504638672	incorrect
Who had Sara found out who admires?	6.9514899253845215	Who had Sara found out she admires?	6.699512958526611	correct
What wasn't Andrea concealing who can conceal?	7.661051273345947	What wasn't Andrea concealing she can conceal?	7.13810920715332	correct
Who wouldn't most adults discover who are helping?	6.520668029785156	Who wouldn't most adults discover they are helping?	6.3831095695495605	correct
Who is Matt discovering who has hugged?	7.122769832611084	Who is Matt discovering he has hugged?	7.194660663604736	incorrect
Who has Brad concealed what hasn't upset?	7.9286885261535645	Who has Brad concealed he hasn't upset?	7.5042724609375	correct
Who had Alice discovered who is confusing?	7.737722396850586	Who had Alice discovered she is confusing?	7.431543350219727	correct
Who was Catherine figuring out what wouldn't annoy?	6.948862075805664	Who was Catherine figuring out she wouldn't annoy?	6.610450267791748	correct
What has Clyde remembered who appreciates?	8.250244140625	What has Clyde remembered he appreciates?	8.022327423095703	correct
Who wouldn't Suzanne conceal who isn't revealing?	7.436702251434326	Who wouldn't Suzanne conceal she isn't revealing?	7.494654178619385	incorrect
What should Robert figure out what ascended?	7.85784387588501	What should Robert figure out he ascended?	8.002901077270508	incorrect
Who has Russell found out who embarrassed?	8.623478889465332	Who has Russell found out he embarrassed?	7.9569783210754395	correct
What might Raymond realize who hasn't driven to?	7.710970401763916	What might Raymond realize he hasn't driven to?	7.27863073348999	correct
What could Tammy investigate who explores?	8.443876266479492	What could Tammy investigate she explores?	8.110316276550293	correct
Who isn't Janice concealing who should return to?	6.820919990539551	Who isn't Janice concealing she should return to?	6.907273769378662	incorrect
Who is Meredith learning who can't upset?	7.0044708251953125	Who is Meredith learning she can't upset?	7.083854675292969	incorrect
Who wasn't Irene discovering who had returned to?	6.904451370239258	Who wasn't Irene discovering she had returned to?	6.556370735168457	correct
Who has Sheila realized who aggravated?	7.583422660827637	Who has Sheila realized she aggravated?	7.120833396911621	correct
Who hasn't Samuel found out who isn't firing?	5.752791881561279	Who hasn't Samuel found out he isn't firing?	5.957798957824707	incorrect
Who had the legislatures learned who won't watch?	6.9462432861328125	Who had the legislatures learned they won't watch?	6.572144985198975	correct
Who have some museums forgotten who had discovered?	7.8671464920043945	Who have some museums forgotten they had discovered?	7.2843217849731445	correct
What doesn't Brett figure out who leaves?	6.347015857696533	What doesn't Brett figure out he leaves?	6.457457065582275	incorrect
Who haven't students learned who aren't alarming?	7.1299896240234375	Who haven't students learned they aren't alarming?	7.182760715484619	incorrect
Who isn't John forgetting who is thinking about?	5.319206237792969	Who isn't John forgetting he is thinking about?	5.376650810241699	incorrect
Who is Carl discovering who hadn't talked to?	5.846012115478516	Who is Carl discovering he hadn't talked to?	5.715310573577881	correct
Who wasn't Eric realizing what bored?	8.457847595214844	Who wasn't Eric realizing he bored?	7.9974236488342285	correct
Who could Curtis forget who has bothered?	8.328386306762695	Who could Curtis forget he has bothered?	8.178630828857422	correct
Who is Janice learning who hadn't observed?	6.966432571411133	Who is Janice learning she hadn't observed?	7.136214256286621	incorrect
Who had every waitress revealed who was alarming?	7.110745429992676	Who had every waitress revealed she was alarming?	7.320773601531982	incorrect
What hadn't Rachel revealed who would discover?	8.13105583190918	What hadn't Rachel revealed she would discover?	7.143277645111084	correct
Who haven't many cashiers found out who did dislike?	6.269224166870117	Who haven't many cashiers found out they did dislike?	6.460679531097412	incorrect
Who couldn't Tiffany forget what had annoyed?	7.8590192794799805	Who couldn't Tiffany forget she had annoyed?	7.905238628387451	incorrect
What has Elaine figured out who leaves?	6.817871570587158	What has Elaine figured out she leaves?	6.960199356079102	incorrect
What was Nicole learning who had found?	7.356324672698975	What was Nicole learning she had found?	6.602762699127197	correct
Who should Melinda forget who has attacked?	8.441707611083984	Who should Melinda forget she has attacked?	8.433249473571777	correct
Who is Valerie figuring out who has helped?	5.876314163208008	Who is Valerie figuring out she has helped?	6.323634624481201	incorrect
Who hadn't Katherine realized who will observe?	8.265941619873047	Who hadn't Katherine realized she will observe?	8.215435981750488	correct
Who will Derek investigate who can't hate?	6.816964149475098	Who will Derek investigate he can't hate?	6.820082664489746	incorrect
What had Robert revealed who had brought?	7.448671340942383	What had Robert revealed he had brought?	6.967728614807129	correct
Who will a lady know who had concealed?	6.013215065002441	Who will a lady know she had concealed?	6.297056198120117	incorrect
What wasn't Tara investigating who hasn't brought?	7.264023780822754	What wasn't Tara investigating she hasn't brought?	6.722379207611084	correct
What has Jodi found out who could sell?	5.672323226928711	What has Jodi found out she could sell?	5.740424156188965	incorrect
What weren't some ladies learning what were climbing up?	6.960774898529053	What weren't some ladies learning they were climbing up?	6.393970489501953	correct
Who wasn't Curtis realizing who cares for?	7.382275104522705	Who wasn't Curtis realizing he cares for?	7.3730010986328125	correct
Who would organizations find out what impresses?	7.516419410705566	Who would organizations find out they impresses?	8.097253799438477	incorrect
Who has Edward forgotten who is observing?	7.090065956115723	Who has Edward forgotten he is observing?	7.180985450744629	incorrect
What was Valerie investigating who likes?	9.586620330810547	What was Valerie investigating she likes?	8.013800621032715	correct
Who was Dan finding out who investigates?	6.608348369598389	Who was Dan finding out he investigates?	6.7906646728515625	incorrect
Who has Travis concealed who has kissed?	7.566110134124756	Who has Travis concealed he has kissed?	7.215819358825684	correct
What shouldn't Tanya remember who should exit?	7.913146018981934	What shouldn't Tanya remember she should exit?	7.856512069702148	correct
What wasn't Beth revealing who was skated around?	6.126433849334717	What wasn't Beth revealing she was skated around?	6.274860858917236	incorrect
What didn't Anne investigate who has broken?	7.546086311340332	What didn't Anne investigate she has broken?	7.075411319732666	correct
What had these ladies realized who have escaped from?	6.637092113494873	What had these ladies realized they have escaped from?	6.510435581207275	correct
Who hadn't Tanya concealed who can't upset?	7.664473533630371	Who hadn't Tanya concealed she can't upset?	7.525721073150635	correct
Who wasn't Brian concealing who would know?	6.19156551361084	Who wasn't Brian concealing he would know?	6.251237392425537	incorrect
What is Cheryl investigating who noticed?	8.020156860351562	What is Cheryl investigating she noticed?	7.622622489929199	correct
What hasn't Amelia known who has skated around?	6.268298625946045	What hasn't Amelia known she has skated around?	6.09786319732666	correct
Who has Naomi forgotten who might question?	7.677187442779541	Who has Naomi forgotten she might question?	7.589322090148926	correct
What has Cindy revealed who would see?	7.6732635498046875	What has Cindy revealed she would see?	6.589219570159912	correct
What hadn't many adults revealed who have boycotted?	6.403027057647705	What hadn't many adults revealed they have boycotted?	6.0009894371032715	correct
What hasn't Curtis known who couldn't walk through?	6.33160924911499	What hasn't Curtis known he couldn't walk through?	5.923316478729248	correct
What won't Rachelle discover who thought about?	7.334184169769287	What won't Rachelle discover she thought about?	7.543920993804932	incorrect
What has the teenager investigated who hasn't examined?	6.61501932144165	What has the teenager investigated he hasn't examined?	6.072384357452393	correct
Who doesn't Rebecca reveal who distracted?	8.058378219604492	Who doesn't Rebecca reveal she distracted?	7.515560150146484	correct
Who couldn't Erin investigate who couldn't astound?	6.513794898986816	Who couldn't Erin investigate she couldn't astound?	6.462929725646973	correct
Who would Richard forget who admired?	8.614904403686523	Who would Richard forget he admired?	7.445676326751709	correct
What didn't Christine figure out who didn't have?	5.166183948516846	What didn't Christine figure out she didn't have?	4.814777374267578	correct
What is the boy realizing who had left?	5.590775489807129	What is the boy realizing he had left?	5.153367519378662	correct
What would Cindy discover who skated around?	6.865943908691406	What would Cindy discover she skated around?	6.942403316497803	incorrect
Who isn't Andrea forgetting who confused?	7.420060157775879	Who isn't Andrea forgetting she confused?	7.812733173370361	incorrect
What might Irene reveal who had?	8.531086921691895	What might Irene reveal she had?	7.957587242126465	correct
What hasn't Carl realized who forgets?	7.4797682762146	What hasn't Carl realized he forgets?	6.841666221618652	correct
Who wasn't Marla discovering what annoyed?	7.703153610229492	Who wasn't Marla discovering she annoyed?	7.464120864868164	correct
What had Carl discovered what is descending?	8.42021369934082	What had Carl discovered he is descending?	7.927166938781738	correct
What had a lot of associations investigated who should lift?	7.284445285797119	What had a lot of associations investigated they should lift?	7.156225681304932	correct
What did George figure out who cleaned?	5.963620185852051	What did George figure out he cleaned?	6.755890846252441	incorrect
Who didn't those students conceal what hadn't bothered?	7.050624370574951	Who didn't those students conceal they hadn't bothered?	6.488620281219482	correct
Who were the Clintons finding out who had helped?	4.862575054168701	Who were the Clintons finding out they had helped?	4.981510162353516	incorrect
What do those children know who weren't running around?	4.659990310668945	What do those children know they weren't running around?	4.5459136962890625	correct
What wasn't Homer revealing who will have?	6.939942836761475	What wasn't Homer revealing he will have?	6.467438220977783	correct
What hadn't Melinda revealed who could take?	8.047143936157227	What hadn't Melinda revealed she could take?	7.325856685638428	correct
What wouldn't Sheila realize who didn't bike to?	6.456033229827881	What wouldn't Sheila realize she didn't bike to?	6.465821266174316	incorrect
What is Tara investigating who lifts?	8.517576217651367	What is Tara investigating she lifts?	8.15066909790039	correct
Who can't Michael discover who would complain about?	6.429646968841553	Who can't Michael discover he would complain about?	6.512651443481445	incorrect
Who hasn't Diana concealed who hasn't concealed?	6.852200031280518	Who hasn't Diana concealed she hasn't concealed?	6.333963394165039	correct
Who wasn't Travis investigating who wasn't fleeing from?	5.655827045440674	Who wasn't Travis investigating he wasn't fleeing from?	5.69201135635376	incorrect
Who hadn't those companies found out who haven't distracted?	6.156103134155273	Who hadn't those companies found out they haven't distracted?	6.021195411682129	correct
Who wasn't Clyde revealing who should aggravate?	6.535647869110107	Who wasn't Clyde revealing he should aggravate?	6.6437835693359375	incorrect
What would Gina forget who drove to?	7.220917701721191	What would Gina forget she drove to?	7.315131187438965	incorrect
What wasn't Christopher remembering who won't break?	6.8220977783203125	What wasn't Christopher remembering he won't break?	6.71056604385376	correct
Who wasn't Walter forgetting what alarmed?	7.575638771057129	Who wasn't Walter forgetting he alarmed?	7.781452178955078	incorrect
What isn't some actor realizing who did go to?	6.7711710929870605	What isn't some actor realizing he did go to?	6.087440490722656	correct
Who has Curtis discovered who likes?	8.19656753540039	Who has Curtis discovered he likes?	7.160857677459717	correct
What is Janice realizing who can boycott?	7.673136234283447	What is Janice realizing she can boycott?	7.171557903289795	correct
Who hadn't Tina investigated what hasn't upset?	7.596315383911133	Who hadn't Tina investigated she hasn't upset?	6.760580062866211	correct
Who wasn't Ann forgetting who had stunned?	7.6688690185546875	Who wasn't Ann forgetting she had stunned?	7.744600296020508	incorrect
What doesn't Lori learn who had biked to?	7.566314697265625	What doesn't Lori learn she had biked to?	7.517823696136475	correct
Who do the adults know who hadn't admired?	5.776648044586182	Who do the adults know they hadn't admired?	5.642996788024902	correct
Who isn't Cheryl revealing what astounded?	7.575394153594971	Who isn't Cheryl revealing she astounded?	7.923374176025391	incorrect
Who can't Anna learn who didn't shock?	6.319180011749268	Who can't Anna learn she didn't shock?	6.475534915924072	incorrect
What is Kristin realizing who arrived at?	7.022080898284912	What is Kristin realizing she arrived at?	6.98320198059082	correct
Who had Beverly learned who confused?	9.427778244018555	Who had Beverly learned she confused?	9.371435165405273	correct
What hadn't Carrie realized who hasn't skated around?	6.6234588623046875	What hadn't Carrie realized she hasn't skated around?	5.959133148193359	correct
Who will Brenda learn who wouldn't discover?	6.846689224243164	Who will Brenda learn she wouldn't discover?	7.050511360168457	incorrect
Who has Mark found out who has observed?	6.2085065841674805	Who has Mark found out he has observed?	6.11998987197876	correct
Who could Christina know who is hugging?	6.704805374145508	Who could Christina know she is hugging?	7.342591762542725	incorrect
What had Jennifer realized who had run around?	6.471693992614746	What had Jennifer realized she had run around?	6.1796464920043945	correct
Who wasn't Carla concealing who might admire?	7.874442100524902	Who wasn't Carla concealing she might admire?	7.386454105377197	correct
What wasn't Ann discovering who cleans?	7.559290409088135	What wasn't Ann discovering she cleans?	7.612115383148193	incorrect
What shouldn't David reveal who is buying?	6.875365734100342	What shouldn't David reveal he is buying?	6.598346710205078	correct
What has Kirsten remembered who sold?	8.544479370117188	What has Kirsten remembered she sold?	8.389978408813477	correct
Who can't Colleen investigate what will impress?	6.720996856689453	Who can't Colleen investigate she will impress?	6.5413594245910645	correct
What might this pedestrian know who had?	6.7594404220581055	What might this pedestrian know he had?	6.392433166503906	correct
Who was Marcus learning what confused?	8.201961517333984	Who was Marcus learning he confused?	8.913070678710938	incorrect
What has this person discovered who would descend?	6.03215217590332	What has this person discovered he would descend?	5.978923797607422	correct
Who is Dan figuring out who does kiss?	6.487864971160889	Who is Dan figuring out he does kiss?	6.825658321380615	incorrect
What is Regina investigating who wasn't breaking?	7.714545249938965	What is Regina investigating she wasn't breaking?	7.364131450653076	correct
What wasn't Regina finding out who isn't examining?	6.471173286437988	What wasn't Regina finding out she isn't examining?	6.317063331604004	correct
What might Linda conceal what finds?	8.913253784179688	What might Linda conceal she finds?	8.419113159179688	correct
Who wasn't Sarah forgetting who aggravated?	6.609066009521484	Who wasn't Sarah forgetting she aggravated?	6.574632167816162	correct
What hadn't some customer discovered who couldn't pass?	6.598038673400879	What hadn't some customer discovered she couldn't pass?	6.409257411956787	correct
What couldn't Kristin figure out who should walk through?	6.387798309326172	What couldn't Kristin figure out she should walk through?	6.549137592315674	incorrect
What will Allison find out who has run around?	5.765977382659912	What will Allison find out she has run around?	5.9938507080078125	incorrect
Who has Tamara forgotten who cured?	8.023113250732422	Who has Tamara forgotten she cured?	7.95954704284668	correct
Who would Brett realize who hasn't attacked?	7.343932628631592	Who would Brett realize he hasn't attacked?	6.871222972869873	correct
What doesn't Jennifer discover who was driving to?	5.772708892822266	What doesn't Jennifer discover she was driving to?	5.823128700256348	incorrect
Who had Curtis realized who won't hire?	7.893462181091309	Who had Curtis realized he won't hire?	7.34898042678833	correct
Who hadn't Alicia concealed what shouldn't scare?	7.916422367095947	Who hadn't Alicia concealed she shouldn't scare?	7.648533344268799	correct
What had Brad investigated who wasn't scanning?	8.026320457458496	What had Brad investigated he wasn't scanning?	7.540524482727051	correct
What can't Jessica discover who had sounded like?	7.399559020996094	What can't Jessica discover she had sounded like?	7.230437278747559	correct
What would some woman reveal who would return to?	6.252105712890625	What would some woman reveal she would return to?	6.5480170249938965	incorrect
Who wouldn't Russell find out who hadn't hugged?	6.023671627044678	Who wouldn't Russell find out he hadn't hugged?	6.225733280181885	incorrect
Who could Carmen find out who watched?	6.208397388458252	Who could Carmen find out she watched?	6.684397220611572	incorrect
What can Holly discover who broke?	8.220762252807617	What can Holly discover she broke?	7.960379600524902	correct
Who hasn't a senator remembered who hugged?	7.414412498474121	Who hasn't a senator remembered he hugged?	7.130234241485596	correct
Who shouldn't a girl investigate who had seen?	6.417441368103027	Who shouldn't a girl investigate she had seen?	6.006201267242432	correct
What does Gary forget who returns to?	6.993910312652588	What does Gary forget he returns to?	6.546633720397949	correct
Who isn't Matt forgetting who is embarrassing?	6.403135299682617	Who isn't Matt forgetting he is embarrassing?	7.122804641723633	incorrect
What did the senator realize who hated?	7.575567722320557	What did the senator realize she hated?	6.990445613861084	correct
Who didn't Sherry figure out who disgusted?	7.339351654052734	Who didn't Sherry figure out she disgusted?	7.597908973693848	incorrect
What should Sandra conceal who is descending?	8.550139427185059	What should Sandra conceal she is descending?	9.298934936523438	incorrect
Who was Julie figuring out who would stun?	6.732913017272949	Who was Julie figuring out she would stun?	6.847582817077637	incorrect
What are some governments forgetting who weren't running around?	7.0166916847229	What are some governments forgetting they weren't running around?	6.717113494873047	correct
What weren't all ladies discovering who hadn't complained about?	6.527667999267578	What weren't all ladies discovering they hadn't complained about?	6.254734516143799	correct
What wasn't Victoria realizing who had forgotten?	7.186851978302002	What wasn't Victoria realizing she had forgotten?	6.402121543884277	correct
Who is Jill revealing who stunned?	8.125	Who is Jill revealing she stunned?	8.428024291992188	incorrect
What are some adults forgetting who broke?	7.931728839874268	What are some adults forgetting they broke?	7.5618672370910645	correct
Who wasn't this school finding out who hasn't worried?	6.246324062347412	Who wasn't this school finding out it hasn't worried?	6.615736961364746	incorrect
What did these patients conceal who couldn't go to?	5.797323226928711	What did these patients conceal they couldn't go to?	5.397537708282471	correct
What doesn't Becky discover what can climb down?	6.826746463775635	What doesn't Becky discover she can climb down?	6.159496784210205	correct
What has Caroline concealed who returned to?	8.32690143585205	What has Caroline concealed she returned to?	8.096145629882812	correct
Who could Stephanie investigate who shouldn't dislike?	7.548504829406738	Who could Stephanie investigate she shouldn't dislike?	7.146407127380371	correct
What hasn't this teacher figured out who was wearing?	6.216840744018555	What hasn't this teacher figured out he was wearing?	5.899633884429932	correct
Who hadn't this cashier learned what had shocked?	8.227852821350098	Who hadn't this cashier learned she had shocked?	7.750552654266357	correct
Who could Carolyn remember who couldn't listen to?	5.774954795837402	Who could Carolyn remember she couldn't listen to?	5.844057083129883	incorrect
Who weren't all libraries forgetting who could impress?	7.66489315032959	Who weren't all libraries forgetting they could impress?	7.59421443939209	correct
Who could Joel find out who knows?	6.2171525955200195	Who could Joel find out he knows?	6.681887149810791	incorrect
Who hadn't Ruth learned who can't investigate?	7.042740821838379	Who hadn't Ruth learned she can't investigate?	7.070247173309326	incorrect
