sentence1	PPL1	Sentence2	PPL2	Correct
Some association that had forgotten Claire insults herself.	7.661726474761963	Some association that had forgotten Claire insults itself.	7.5352935791015625	correct
That plane that was scaring Wendy has disgusted herself.	8.477314949035645	That plane that was scaring Wendy has disgusted itself.	8.901312828063965	incorrect
The dancer who has brought those fish could care for themselves.	5.864766597747803	The dancer who has brought those fish could care for herself.	6.035906791687012	incorrect
Some boy that disturbed Jill could argue about herself.	6.905364036560059	Some boy that disturbed Jill could argue about himself.	6.731505393981934	correct
Some woman that was exploring some hill can't think about itself.	5.879968166351318	Some woman that was exploring some hill can't think about herself.	5.938629150390625	incorrect
All actors that disgust Veronica escaped from herself.	8.774642944335938	All actors that disgust Veronica escaped from themselves.	8.571792602539062	correct
Some museum that doesn't like a waitress was praising herself.	5.623798370361328	Some museum that doesn't like a waitress was praising itself.	5.966969966888428	incorrect
These pies that were embarrassing Jennifer are annoying herself.	8.285468101501465	These pies that were embarrassing Jennifer are annoying themselves.	8.27505874633789	correct
The book that is disgusting dancers would irritate themselves.	7.0421013832092285	The book that is disgusting dancers would irritate itself.	7.196353912353516	incorrect
The drivers who attack Jodi haven't revealed herself.	7.501159191131592	The drivers who attack Jodi haven't revealed themselves.	7.235485076904297	correct
A lot of adults that scared Stacey talked to herself.	6.754986763000488	A lot of adults that scared Stacey talked to themselves.	6.874542236328125	incorrect
A girl that wouldn't watch Omar questions himself.	6.623898983001709	A girl that wouldn't watch Omar questions herself.	6.479127407073975	correct
The men who weren't confusing Valerie were kissing herself.	7.777243137359619	The men who weren't confusing Valerie were kissing themselves.	7.50441837310791	correct
Some guests who didn't discover Melissa were visiting herself.	6.403743743896484	Some guests who didn't discover Melissa were visiting themselves.	6.266777992248535	correct
A lot of waiters who weren't boring Joseph would heal himself.	6.813889980316162	A lot of waiters who weren't boring Joseph would heal themselves.	6.828953742980957	incorrect
Some organizations that haven't respected Nicole hadn't worked with herself.	6.335075378417969	Some organizations that haven't respected Nicole hadn't worked with themselves.	6.316484451293945	correct
Some dancer who isn't admiring mushrooms thinks about themselves.	6.666023254394531	Some dancer who isn't admiring mushrooms thinks about herself.	6.755336284637451	incorrect
These actors who think about Russell won't remember himself.	6.9968109130859375	These actors who think about Russell won't remember themselves.	6.788674354553223	correct
All cashiers who will respect Florence criticized herself.	8.382977485656738	All cashiers who will respect Florence criticized themselves.	8.444607734680176	incorrect
This book that hurt Kirsten has disagreed with herself.	8.01818561553955	This book that hurt Kirsten has disagreed with itself.	8.070723533630371	incorrect
These adults that won't listen to Janice impressed herself.	6.654962062835693	These adults that won't listen to Janice impressed themselves.	6.838687419891357	incorrect
The actors that were escaping from Carrie had cured herself.	6.515843868255615	The actors that were escaping from Carrie had cured themselves.	6.590283393859863	incorrect
Every government that boasted about Amanda wasn't embarrassing herself.	6.89287805557251	Every government that boasted about Amanda wasn't embarrassing itself.	7.260383129119873	incorrect
Some cucumbers that can embarrass Amanda disgusted herself.	8.448799133300781	Some cucumbers that can embarrass Amanda disgusted themselves.	8.893109321594238	incorrect
Some association that would astound Gregory had scared himself.	7.732025146484375	Some association that would astound Gregory had scared itself.	8.183710098266602	incorrect
The customers that descend every hill can praise itself.	8.609734535217285	The customers that descend every hill can praise themselves.	8.218838691711426	correct
That woman who had noticed John fled from himself.	6.443564414978027	That woman who had noticed John fled from herself.	6.856457710266113	incorrect
Some beef that had annoyed this dancer is stunning herself.	8.096207618713379	Some beef that had annoyed this dancer is stunning itself.	8.194663047790527	incorrect
These guests that haven't discovered Caroline had seen herself.	6.281583786010742	These guests that haven't discovered Caroline had seen themselves.	6.308023929595947	incorrect
A library that has stunned Samantha criticized herself.	7.983332633972168	A library that has stunned Samantha criticized itself.	8.135866165161133	incorrect
Every actress who observed Eric kissed himself.	8.112401962280273	Every actress who observed Eric kissed herself.	7.93100643157959	correct
Every girl that hadn't disgusted Travis can't approach himself.	7.073963642120361	Every girl that hadn't disgusted Travis can't approach herself.	6.794687747955322	correct
Every woman that noticed some library respects itself.	7.60064697265625	Every woman that noticed some library respects herself.	7.239252090454102	correct
Senators who disagree with Thomas can't heal himself.	7.18501091003418	Senators who disagree with Thomas can't heal themselves.	6.903087615966797	correct
The dancers that argue about Beverly observed herself.	8.933902740478516	The dancers that argue about Beverly observed themselves.	8.622221946716309	correct
The turtles that were boring Christine disgusted herself.	8.904009819030762	The turtles that were boring Christine disgusted themselves.	8.676660537719727	correct
These doctors that didn't flee from Michael visited himself.	7.214669704437256	These doctors that didn't flee from Michael visited themselves.	7.085615634918213	correct
Some guy who is visiting some lakes cares for themselves.	5.618492126464844	Some guy who is visiting some lakes cares for himself.	5.807777404785156	incorrect
Those students that looked like this print fired itself.	7.150118350982666	Those students that looked like this print fired themselves.	6.652066707611084	correct
Some girl who researches committees boasts about themselves.	6.967517375946045	Some girl who researches committees boasts about herself.	7.092034816741943	incorrect
All customers who would drive to every river haven't returned to itself.	5.716869831085205	All customers who would drive to every river haven't returned to themselves.	5.583871841430664	correct
That dog that wasn't boring Jason scared himself.	7.185098648071289	That dog that wasn't boring Jason scared itself.	7.612547397613525	incorrect
That woman that hated Scott hadn't talked about himself.	6.342957973480225	That woman that hated Scott hadn't talked about herself.	6.491311550140381	incorrect
Some women that would approach Pamela had cured herself.	6.514250755310059	Some women that would approach Pamela had cured themselves.	6.65193510055542	incorrect
This committee that is referencing Gina works with herself.	6.525819301605225	This committee that is referencing Gina works with itself.	6.843572616577148	incorrect
The rabbits that won't look like a painting disturbed itself.	5.997712135314941	The rabbits that won't look like a painting disturbed themselves.	5.6690993309021	correct
A lot of boys who hadn't appreciated some river were working with itself.	5.852271556854248	A lot of boys who hadn't appreciated some river were working with themselves.	5.60967493057251	correct
The river that impressed Cindy is impressing herself.	7.63216495513916	The river that impressed Cindy is impressing itself.	8.144317626953125	incorrect
Most children who astounded Larry have seen himself.	7.28943395614624	Most children who astounded Larry have seen themselves.	7.027338027954102	correct
Customers who love Russell had investigated himself.	7.663038730621338	Customers who love Russell had investigated themselves.	7.503573894500732	correct
Some company that discussed James discusses himself.	8.39188003540039	Some company that discussed James discusses itself.	8.466951370239258	incorrect
That couch that shouldn't aggravate all women was annoying themselves.	7.040467739105225	That couch that shouldn't aggravate all women was annoying itself.	7.113365173339844	incorrect
Wheelbarrows that shocked the company distracted itself.	7.438300132751465	Wheelbarrows that shocked the company distracted themselves.	7.327728271484375	correct
These shoes that irritate Omar hurt himself.	7.49924898147583	These shoes that irritate Omar hurt themselves.	7.414957523345947	correct
An association that conceals Laurie insulted herself.	8.446306228637695	An association that conceals Laurie insulted itself.	8.74984359741211	incorrect
That fish that astounded this actress hadn't scared herself.	7.216068267822266	That fish that astounded this actress hadn't scared itself.	7.540499687194824	incorrect
That lady that was examining the movies remembers themselves.	7.091151714324951	That lady that was examining the movies remembers herself.	6.960064888000488	correct
Most waitresses that couldn't think about some vase had disliked itself.	7.047552585601807	Most waitresses that couldn't think about some vase had disliked themselves.	6.971521854400635	correct
Most boys who have confused Kristin hadn't concealed herself.	6.583562850952148	Most boys who have confused Kristin hadn't concealed themselves.	6.5199198722839355	correct
Most doctors that are running around this library did love itself.	6.358553886413574	Most doctors that are running around this library did love themselves.	6.2331767082214355	correct
The adults that scared Mary are approaching herself.	8.07094955444336	The adults that scared Mary are approaching themselves.	8.34851360321045	incorrect
The customers who distracts the guy would investigate himself.	5.967827796936035	The customers who distracts the guy would investigate themselves.	5.862524509429932	correct
Most cars that astound Catherine irritated herself.	7.295586585998535	Most cars that astound Catherine irritated themselves.	7.389729022979736	incorrect
The woman who loves Theodore notices himself.	7.131088733673096	The woman who loves Theodore notices herself.	7.385306358337402	incorrect
Most women that passed the hill won't conceal itself.	6.5265212059021	Most women that passed the hill won't conceal themselves.	6.101470947265625	correct
A girl that is fleeing from Derek wasn't discovering himself.	5.879725456237793	A girl that is fleeing from Derek wasn't discovering herself.	5.866680145263672	correct
Some children who leave Erin are observing herself.	7.271125793457031	Some children who leave Erin are observing themselves.	6.898533821105957	correct
Most waitresses that praised Ruth aren't appreciating herself.	7.194352626800537	Most waitresses that praised Ruth aren't appreciating themselves.	7.596230506896973	incorrect
Some legislatures that haven't argued about Jeffrey worked with himself.	7.104684352874756	Some legislatures that haven't argued about Jeffrey worked with themselves.	7.129022598266602	incorrect
The organization that has disliked many books insults themselves.	7.136460304260254	The organization that has disliked many books insults itself.	7.090707302093506	correct
Those fish that are embarrassing Catherine aren't disgusting herself.	7.519001007080078	Those fish that are embarrassing Catherine aren't disgusting themselves.	7.385697364807129	correct
This girl who boasted about some book could hate itself.	6.835865020751953	This girl who boasted about some book could hate herself.	6.535421371459961	correct
A lot of banks that weren't talking to Kayla will forget herself.	6.917548656463623	A lot of banks that weren't talking to Kayla will forget themselves.	6.69616174697876	correct
These committees that don't work with Frank will dislike himself.	6.730093955993652	These committees that don't work with Frank will dislike themselves.	6.515777111053467	correct
An actress that wasn't boasting about Todd isn't discovering himself.	6.740102291107178	An actress that wasn't boasting about Todd isn't discovering herself.	6.7871413230896	incorrect
Some companies that were hurting David don't criticize himself.	6.638275146484375	Some companies that were hurting David don't criticize themselves.	6.33146858215332	correct
All dancers who passed the college campus can hate itself.	7.947490215301514	All dancers who passed the college campus can hate themselves.	7.437969207763672	correct
All universities that aggravated Carmen shouldn't astound herself.	8.489251136779785	All universities that aggravated Carmen shouldn't astound themselves.	8.192277908325195	correct
This unicycle that shouldn't hurt Suzanne will disturb herself.	7.4102396965026855	This unicycle that shouldn't hurt Suzanne will disturb itself.	7.793887138366699	incorrect
That waitress who talked about many malls observed themselves.	7.162736415863037	That waitress who talked about many malls observed herself.	7.527681827545166	incorrect
That eggplant that astounded Douglas disturbs himself.	7.179720878601074	That eggplant that astounded Douglas disturbs itself.	7.382643699645996	incorrect
Every girl that should bike to some hospitals had attacked themselves.	6.636489391326904	Every girl that should bike to some hospitals had attacked herself.	6.60331392288208	correct
All teenagers that wouldn't sell that vase discovered itself.	7.476512432098389	All teenagers that wouldn't sell that vase discovered themselves.	7.554505825042725	incorrect
People who weren't discussing Laurie didn't sound like herself.	5.818343639373779	People who weren't discussing Laurie didn't sound like themselves.	5.503879547119141	correct
A lot of boys that don't fix a cup remembered itself.	5.887300491333008	A lot of boys that don't fix a cup remembered themselves.	5.782584190368652	correct
Senators that conceal Danielle haven't forgotten herself.	7.835583686828613	Senators that conceal Danielle haven't forgotten themselves.	7.917415142059326	incorrect
Dancers who kiss Bradley have astounded himself.	7.934346675872803	Dancers who kiss Bradley have astounded themselves.	7.8950018882751465	correct
The boy that would listen to Tiffany had escaped from herself.	5.569219589233398	The boy that would listen to Tiffany had escaped from himself.	5.228767395019531	correct
Some teenagers that haven't confused Eva can reveal herself.	8.058944702148438	Some teenagers that haven't confused Eva can reveal themselves.	7.964650630950928	correct
That school that was distracting Renee appreciates herself.	6.524513244628906	That school that was distracting Renee appreciates itself.	6.876486301422119	incorrect
This slope that should stun Lori isn't astounding herself.	8.482647895812988	This slope that should stun Lori isn't astounding itself.	8.42029094696045	correct
Some libraries that were buying the sketch hadn't worked with itself.	6.510847091674805	Some libraries that were buying the sketch hadn't worked with themselves.	6.41153621673584	correct
Most cashiers who conceal Bruce would reveal himself.	8.015982627868652	Most cashiers who conceal Bruce would reveal themselves.	7.890477180480957	correct
This car that impressed Frank hadn't disgusted himself.	8.022011756896973	This car that impressed Frank hadn't disgusted itself.	8.55664348602295	incorrect
This boy who will fire Pamela appreciated herself.	7.708242416381836	This boy who will fire Pamela appreciated himself.	7.761008262634277	incorrect
Some essay that hurt Peter has sounded like himself.	7.29188871383667	Some essay that hurt Peter has sounded like itself.	7.599159240722656	incorrect
The documentaries that worried Susan aggravated herself.	8.478988647460938	The documentaries that worried Susan aggravated themselves.	8.675125122070312	incorrect
This legislature that respected Karen doesn't describe herself.	7.893396377563477	This legislature that respected Karen doesn't describe itself.	7.850275039672852	correct
Many pedestrians that confuses Rhonda weren't revealing herself.	7.05885648727417	Many pedestrians that confuses Rhonda weren't revealing themselves.	6.869580268859863	correct
Some peppers that might alarm Lissa had disturbed herself.	7.147146701812744	Some peppers that might alarm Lissa had disturbed themselves.	7.4163970947265625	incorrect
Every girl who won't bike to some art gallery conceals itself.	6.198548316955566	Every girl who won't bike to some art gallery conceals herself.	6.196331024169922	correct
Every company that hired Travis remembers himself.	8.525679588317871	Every company that hired Travis remembers itself.	8.347938537597656	correct
All governments that scared Larry do fire himself.	9.177360534667969	All governments that scared Larry do fire themselves.	9.116933822631836	correct
These fish that were worrying Joseph scared himself.	7.605627536773682	These fish that were worrying Joseph scared themselves.	7.770910263061523	incorrect
Some library that could confuse Julie respects herself.	8.563105583190918	Some library that could confuse Julie respects itself.	8.446802139282227	correct
A hospital that had remembered Andrea praised herself.	8.260916709899902	A hospital that had remembered Andrea praised itself.	8.635061264038086	incorrect
Some woman that does embarrass Samuel questions himself.	7.903623580932617	Some woman that does embarrass Samuel questions herself.	7.825467109680176	correct
That cup that has astounded Lisa astounded herself.	7.109172344207764	That cup that has astounded Lisa astounded itself.	7.742030620574951	incorrect
Many actresses that can find an apple won't astound itself.	6.912160396575928	Many actresses that can find an apple won't astound themselves.	6.753936767578125	correct
This girl that was noticing Alexander leaves himself.	7.545059680938721	This girl that was noticing Alexander leaves herself.	7.545488357543945	incorrect
That actress who would complain about Phillip has complained about himself.	7.065600395202637	That actress who would complain about Phillip has complained about herself.	7.132853031158447	incorrect
Those actresses who respect George approached himself.	9.203394889831543	Those actresses who respect George approached themselves.	8.853439331054688	correct
The lamp that isn't disgusting James can't worry himself.	6.543844699859619	The lamp that isn't disgusting James can't worry itself.	6.483028411865234	correct
A lot of shirts that hadn't alarmed Wayne embarrassed himself.	7.403491020202637	A lot of shirts that hadn't alarmed Wayne embarrassed themselves.	7.448940277099609	incorrect
This association that listened to Rhonda isn't working with herself.	6.345897674560547	This association that listened to Rhonda isn't working with itself.	6.308131694793701	correct
Some lady that cures Clyde had approached himself.	7.119594097137451	Some lady that cures Clyde had approached herself.	6.9237751960754395	correct
Every school that isn't discussing Marla had distracted herself.	7.107672691345215	Every school that isn't discussing Marla had distracted itself.	7.694962501525879	incorrect
The actress that wouldn't visit some teachers would reveal themselves.	6.759601593017578	The actress that wouldn't visit some teachers would reveal herself.	6.720905780792236	correct
The pedestrians who referenced Candice haven't complained about herself.	7.119515895843506	The pedestrians who referenced Candice haven't complained about themselves.	6.7981767654418945	correct
These doctors that ascend a hill had discovered itself.	8.158509254455566	These doctors that ascend a hill had discovered themselves.	7.743959903717041	correct
A lot of schools that resemble some painting hadn't appreciated itself.	6.870395660400391	A lot of schools that resemble some painting hadn't appreciated themselves.	6.607968807220459	correct
Some car that will irritate Mark hadn't embarrassed himself.	6.388033390045166	Some car that will irritate Mark hadn't embarrassed itself.	6.8334150314331055	incorrect
Some boy who concealed an actress isn't describing herself.	6.8253021240234375	Some boy who concealed an actress isn't describing himself.	6.730782985687256	correct
Customers that have hated Tammy weren't healing herself.	7.576502323150635	Customers that have hated Tammy weren't healing themselves.	7.705996513366699	incorrect
That girl who cured girls does complain about themselves.	7.634133338928223	That girl who cured girls does complain about herself.	7.97821044921875	incorrect
A woman that has most photographs disagrees with themselves.	6.415060520172119	A woman that has most photographs disagrees with herself.	6.287423133850098	correct
The river that stuns Valerie embarrassed herself.	8.658822059631348	The river that stuns Valerie embarrassed itself.	8.99374771118164	incorrect
That lady who hadn't worn every glove could heal itself.	6.769529342651367	That lady who hadn't worn every glove could heal herself.	6.663034915924072	correct
A woman who hadn't looked like some photograph sees itself.	6.008488178253174	A woman who hadn't looked like some photograph sees herself.	5.810779571533203	correct
Those students that should aggravate Paula did cure herself.	8.261626243591309	Those students that should aggravate Paula did cure themselves.	7.850701808929443	correct
The legislatures that should praise Victoria worked with herself.	8.150102615356445	The legislatures that should praise Victoria worked with themselves.	8.20281982421875	incorrect
A museum that talks about Katherine talks about herself.	5.945328235626221	A museum that talks about Katherine talks about itself.	5.914572715759277	correct
Many sketches that aren't boring Jill had hurt herself.	7.082927227020264	Many sketches that aren't boring Jill had hurt themselves.	7.192124366760254	incorrect
Many art galleries that have impressed Lawrence hadn't distracted himself.	7.752620697021484	Many art galleries that have impressed Lawrence hadn't distracted themselves.	7.744344711303711	correct
Most adults who didn't attack Brett investigated himself.	6.920530319213867	Most adults who didn't attack Brett investigated themselves.	6.6272735595703125	correct
Some adults that do shock Mitchell won't think about himself.	6.630684852600098	Some adults that do shock Mitchell won't think about themselves.	6.217813968658447	correct
A lot of guys that aren't arguing about Derek were helping himself.	5.8321428298950195	A lot of guys that aren't arguing about Derek were helping themselves.	5.698390483856201	correct
That grocery store that hurt Alice should aggravate herself.	7.310679912567139	That grocery store that hurt Alice should aggravate itself.	7.768058776855469	incorrect
A man that can help Nancy hugs herself.	6.663502216339111	A man that can help Nancy hugs himself.	6.577446937561035	correct
Most dresses that distract Steve can hurt himself.	8.318443298339844	Most dresses that distract Steve can hurt themselves.	8.228090286254883	correct
Some university that will distract Teresa wasn't helping herself.	6.43831205368042	Some university that will distract Teresa wasn't helping itself.	7.211026668548584	incorrect
Every boy that was disturbing Sherry watched herself.	7.574440956115723	Every boy that was disturbing Sherry watched himself.	7.526465892791748	correct
This organization that wouldn't know Sharon admired herself.	7.061232566833496	This organization that wouldn't know Sharon admired itself.	7.215826988220215	incorrect
Those guests who hadn't returned to Patrick didn't approach himself.	6.3842878341674805	Those guests who hadn't returned to Patrick didn't approach themselves.	6.142911911010742	correct
That actress who wouldn't take this screen questions itself.	7.318733215332031	That actress who wouldn't take this screen questions herself.	7.191198825836182	correct
Every man that isn't approaching Kirsten is attacking herself.	6.4663615226745605	Every man that isn't approaching Kirsten is attacking himself.	6.25947904586792	correct
Those teenagers who hadn't seen some photograph don't boast about itself.	6.610254287719727	Those teenagers who hadn't seen some photograph don't boast about themselves.	6.3804473876953125	correct
This dancer who is curing some patients criticizes themselves.	7.134477138519287	This dancer who is curing some patients criticizes herself.	7.148318290710449	incorrect
Some shirt that hadn't disgusted Kimberley should worry herself.	7.325526237487793	Some shirt that hadn't disgusted Kimberley should worry itself.	7.369500160217285	incorrect
Those waitresses who clean some face have revealed itself.	8.302489280700684	Those waitresses who clean some face have revealed themselves.	8.077781677246094	correct
A boy that doesn't climb up a ladder returned to itself.	5.3258562088012695	A boy that doesn't climb up a ladder returned to himself.	5.035914421081543	correct
The glass that looked like many photographs bothered themselves.	7.091882705688477	The glass that looked like many photographs bothered itself.	7.340767860412598	incorrect
The girl that discovered most associations remembers themselves.	7.948361873626709	The girl that discovered most associations remembers herself.	7.864393711090088	correct
A lot of drivers that went to this public park can watch itself.	5.447478771209717	A lot of drivers that went to this public park can watch themselves.	5.3429274559021	correct
Every company that hadn't appreciated Becky can hire herself.	6.895263671875	Every company that hadn't appreciated Becky can hire itself.	7.3049821853637695	incorrect
A lot of people who forget Christina aren't referencing herself.	4.93380069732666	A lot of people who forget Christina aren't referencing themselves.	4.617151737213135	correct
Many computers that won't disturb Becky can astound herself.	7.562863826751709	Many computers that won't disturb Becky can astound themselves.	7.497366905212402	correct
Some lady that was exiting a restaurant leaves itself.	6.805281162261963	Some lady that was exiting a restaurant leaves herself.	6.701976776123047	correct
Some mouths that would upset Florence did astound herself.	7.540701389312744	Some mouths that would upset Florence did astound themselves.	7.973668575286865	incorrect
Some nose that worries these patients hasn't embarrassed themselves.	7.543217658996582	Some nose that worries these patients hasn't embarrassed itself.	7.969130039215088	incorrect
All students that research Harvard University won't question itself.	7.547405242919922	All students that research Harvard University won't question themselves.	7.174679756164551	correct
Those women that had confused every boy had irritated himself.	6.659898281097412	Those women that had confused every boy had irritated themselves.	6.570993900299072	correct
That guy that hadn't astounded a lot of libraries might hug themselves.	6.487797737121582	That guy that hadn't astounded a lot of libraries might hug himself.	6.929062366485596	incorrect
A boy that descends some steps doesn't attack themselves.	6.5733561515808105	A boy that descends some steps doesn't attack himself.	6.569802284240723	correct
Some universities that alarmed Carolyn have talked about herself.	7.775510311126709	Some universities that alarmed Carolyn have talked about themselves.	7.621491432189941	correct
Some actress that fled from some closet will respect itself.	8.380131721496582	Some actress that fled from some closet will respect herself.	8.08390998840332	correct
Many essays that bore Michelle scared herself.	8.471272468566895	Many essays that bore Michelle scared themselves.	8.455020904541016	correct
This movie that hasn't impressed Meredith might aggravate herself.	7.7620649337768555	This movie that hasn't impressed Meredith might aggravate itself.	8.186785697937012	incorrect
A lot of pedestrians that did astound Becky had discovered herself.	6.238442420959473	A lot of pedestrians that did astound Becky had discovered themselves.	6.099921703338623	correct
Every scarf that had bored Benjamin wasn't boring himself.	7.8505539894104	Every scarf that had bored Benjamin wasn't boring itself.	8.04538345336914	incorrect
Most actors who bores Todd didn't love himself.	6.589463710784912	Most actors who bores Todd didn't love themselves.	6.3434576988220215	correct
Most legislatures that aren't insulting Catherine aren't discussing herself.	7.719961166381836	Most legislatures that aren't insulting Catherine aren't discussing themselves.	7.45795202255249	correct
These projectors that are impressing Jason astounded himself.	7.058805465698242	These projectors that are impressing Jason astounded themselves.	6.754824161529541	correct
That man who arrives at the museum wasn't hurting itself.	5.700952053070068	That man who arrives at the museum wasn't hurting himself.	5.3774309158325195	correct
The paintings that bored Helen were aggravating herself.	8.879648208618164	The paintings that bored Helen were aggravating themselves.	8.810626983642578	correct
The skateboard that didn't stun Gregory has astounded himself.	7.177812099456787	The skateboard that didn't stun Gregory has astounded itself.	7.508387565612793	incorrect
An actress who upset all drivers wasn't observing themselves.	7.833548069000244	An actress who upset all drivers wasn't observing herself.	7.714687347412109	correct
An essay that won't worry Tiffany should distract herself.	7.018352508544922	An essay that won't worry Tiffany should distract itself.	7.276228427886963	incorrect
These companies that bore Tammy haven't fired herself.	8.459308624267578	These companies that bore Tammy haven't fired themselves.	8.331542015075684	correct
Teenagers that are discussing Andrea weren't criticizing herself.	7.393609523773193	Teenagers that are discussing Andrea weren't criticizing themselves.	7.44910192489624	incorrect
Some drivers that hadn't broken the window aren't talking to itself.	5.747127532958984	Some drivers that hadn't broken the window aren't talking to themselves.	5.528044700622559	correct
Many cats that have ascended the ladder aren't irritating itself.	7.0168914794921875	Many cats that have ascended the ladder aren't irritating themselves.	6.519689559936523	correct
The waitress that wasn't leaving Randolf leaves himself.	7.447103023529053	The waitress that wasn't leaving Randolf leaves herself.	7.40809965133667	correct
Most people who had attacked Deanna have disgusted herself.	6.467208385467529	Most people who had attacked Deanna have disgusted themselves.	6.301949501037598	correct
Many pedestrians that hadn't hurt Lisa aren't finding herself.	6.3394904136657715	Many pedestrians that hadn't hurt Lisa aren't finding themselves.	6.322840690612793	correct
The teachers who aren't disagreeing with Caroline hadn't listened to herself.	5.638108730316162	The teachers who aren't disagreeing with Caroline hadn't listened to themselves.	5.568994998931885	correct
A lot of cashiers who mess up this college campus questioned itself.	6.7938432693481445	A lot of cashiers who mess up this college campus questioned themselves.	6.601174831390381	correct
The lights that aggravated Sabrina aren't shocking herself.	8.692715644836426	The lights that aggravated Sabrina aren't shocking themselves.	8.664262771606445	correct
Many cashiers who can heal Guy sounded like himself.	7.358541488647461	Many cashiers who can heal Guy sounded like themselves.	7.206887245178223	correct
A lot of adults who have irritated Tanya discussed herself.	6.7076897621154785	A lot of adults who have irritated Tanya discussed themselves.	6.380589008331299	correct
Some horse that hasn't confused these students impressed themselves.	7.2165985107421875	Some horse that hasn't confused these students impressed itself.	7.448685646057129	incorrect
Some men that don't escape from a bank were helping itself.	6.144067287445068	Some men that don't escape from a bank were helping themselves.	5.52902889251709	correct
Some waitress that was climbing up all hills had insulted themselves.	6.4895548820495605	Some waitress that was climbing up all hills had insulted herself.	6.686814785003662	incorrect
This boy who annoyed Laurie disagrees with herself.	7.823901653289795	This boy who annoyed Laurie disagrees with himself.	7.719210147857666	correct
The pedestrians that exit this museum weren't fleeing from itself.	6.548562049865723	The pedestrians that exit this museum weren't fleeing from themselves.	6.514520168304443	correct
Those pedestrians who had examined this play hadn't watched itself.	7.068225860595703	Those pedestrians who had examined this play hadn't watched themselves.	6.86298131942749	correct
A lady who isn't bringing the shawls returns to themselves.	5.988142967224121	A lady who isn't bringing the shawls returns to herself.	5.943576812744141	correct
