sentence1	PPL1	Sentence2	PPL2	Correct
Who hasn't Emily known who won't forget?	6.081641674041748	Who hasn't Emily known she won't forget?	6.190393447875977	incorrect
What could Amelia figure out who has left?	6.940285682678223	What could Amelia figure out she has left?	7.054320335388184	incorrect
Who won't Barbara investigate what had stunned?	8.09265422821045	Who won't Barbara investigate she had stunned?	7.8248515129089355	correct
Who wouldn't Randolf learn who revealed?	9.72474193572998	Who wouldn't Randolf learn he revealed?	9.440572738647461	correct
Who does Chad remember who did talk to?	7.250092506408691	Who does Chad remember he did talk to?	7.115183353424072	correct
Who hadn't Deborah revealed what can scare?	6.349740505218506	Who hadn't Deborah revealed she can scare?	6.383509159088135	incorrect
What hadn't Victoria learned who runs around?	6.720634460449219	What hadn't Victoria learned she runs around?	6.810533046722412	incorrect
Who is Caroline learning who should cure?	7.75984001159668	Who is Caroline learning she should cure?	7.703336715698242	correct
What hasn't Eric discovered who is bringing?	6.457685947418213	What hasn't Eric discovered he is bringing?	6.12755823135376	correct
What hasn't Carlos concealed who buys?	6.418004035949707	What hasn't Carlos concealed he buys?	6.444047451019287	incorrect
What would Allison know who didn't drop by?	6.768042087554932	What would Allison know she didn't drop by?	6.615932941436768	correct
Who hasn't Kristin learned who can care for?	6.219295501708984	Who hasn't Kristin learned she can care for?	6.122010707855225	correct
Who had Eric found out who astounded?	7.470647811889648	Who had Eric found out he astounded?	7.2626190185546875	correct
What have a lot of cashiers concealed who found?	6.6410346031188965	What have a lot of cashiers concealed they found?	6.138437747955322	correct
What does Regina figure out who wasn't breaking?	6.866636753082275	What does Regina figure out she wasn't breaking?	7.107262134552002	incorrect
What did Gregory investigate who couldn't walk through?	6.421909332275391	What did Gregory investigate he couldn't walk through?	6.705406665802002	incorrect
What can't Diane find out who isn't wearing?	5.344673156738281	What can't Diane find out she isn't wearing?	5.3965654373168945	incorrect
What has Florence revealed who drops by?	9.691755294799805	What has Florence revealed she drops by?	9.103277206420898	correct
What wasn't a teacher finding out who climbs down?	5.897909164428711	What wasn't a teacher finding out she climbs down?	6.2938055992126465	incorrect
Who doesn't Sarah learn who was attacking?	7.411317348480225	Who doesn't Sarah learn she was attacking?	7.190142631530762	correct
Who wasn't Becca revealing who kisses?	6.864058494567871	Who wasn't Becca revealing she kisses?	6.791936874389648	correct
Who couldn't many students forget who weren't concealing?	5.870818138122559	Who couldn't many students forget they weren't concealing?	5.956761360168457	incorrect
What can Sandra figure out who can't notice?	6.1173787117004395	What can Sandra figure out she can't notice?	6.038637638092041	correct
Who does Lisa realize what hasn't aggravated?	5.646995544433594	Who does Lisa realize she hasn't aggravated?	5.009885787963867	correct
Who has Linda forgotten who helps?	9.146528244018555	Who has Linda forgotten she helps?	8.996173858642578	correct
What wasn't Mitchell figuring out who arrives at?	7.515977382659912	What wasn't Mitchell figuring out he arrives at?	7.603097438812256	incorrect
What have these universities figured out who had disliked?	7.209965705871582	What have these universities figured out they had disliked?	7.061522006988525	correct
Who would Martin remember who isn't impressing?	6.516809940338135	Who would Martin remember he isn't impressing?	6.586894512176514	incorrect
Who could Vanessa remember who isn't curing?	7.374935626983643	Who could Vanessa remember she isn't curing?	7.645301818847656	incorrect
Who is Emily revealing who isn't worrying?	5.893954753875732	Who is Emily revealing she isn't worrying?	5.650981903076172	correct
Who hadn't Carla learned who wasn't investigating?	6.271380424499512	Who hadn't Carla learned she wasn't investigating?	6.108820915222168	correct
What is Grace investigating who goes to?	7.387322425842285	What is Grace investigating she goes to?	7.974020004272461	incorrect
Who don't the students realize what bores?	6.753129959106445	Who don't the students realize they bores?	7.557944297790527	incorrect
Who could Kimberley learn what wouldn't confuse?	6.779690742492676	Who could Kimberley learn she wouldn't confuse?	6.597537517547607	correct
Who is Rachel investigating who can listen to?	6.7203755378723145	Who is Rachel investigating she can listen to?	7.117107391357422	incorrect
Who can't Sharon investigate who scares?	6.894385814666748	Who can't Sharon investigate she scares?	7.109367370605469	incorrect
What hasn't Melanie remembered who couldn't leave?	5.931814670562744	What hasn't Melanie remembered she couldn't leave?	5.715735912322998	correct
What hasn't a person figured out who is skated around?	4.646430492401123	What hasn't a person figured out he is skated around?	4.911260604858398	incorrect
What had Rebecca forgotten who tours?	10.147621154785156	What had Rebecca forgotten she tours?	10.145929336547852	correct
Who has some association investigated who hadn't hurt?	6.723186492919922	Who has some association investigated it hadn't hurt?	7.2711100578308105	incorrect
Who had Alexander realized who observes?	8.029518127441406	Who had Alexander realized he observes?	8.199230194091797	incorrect
What can Rhonda forget who was buying?	8.289773941040039	What can Rhonda forget she was buying?	8.191217422485352	correct
Who should Vanessa know what had aggravated?	6.618182182312012	Who should Vanessa know she had aggravated?	6.419806480407715	correct
What aren't the organizations investigating who had fixed?	5.998301982879639	What aren't the organizations investigating they had fixed?	6.24940299987793	incorrect
Who has Sheila discovered who can bother?	5.8201446533203125	Who has Sheila discovered she can bother?	5.593770503997803	correct
What can't Rose realize who is cleaning?	7.565286159515381	What can't Rose realize she is cleaning?	7.351554870605469	correct
Who was Harvard University investigating what upsets?	6.535283088684082	Who was Harvard University investigating it upsets?	6.9502482414245605	incorrect
Who hasn't Renee figured out what had confused?	6.398326873779297	Who hasn't Renee figured out she had confused?	5.948558807373047	correct
What has Marcus known who sold?	9.435602188110352	What has Marcus known he sold?	9.643855094909668	incorrect
Who had the company forgotten who bored?	6.093195915222168	Who had the company forgotten it bored?	6.207300186157227	incorrect
What had hospitals investigated who are healing?	9.529989242553711	What had hospitals investigated they are healing?	9.5143461227417	correct
Who wouldn't every boy conceal who doesn't attack?	6.525463581085205	Who wouldn't every boy conceal he doesn't attack?	6.628844738006592	incorrect
What can't Jane know who arrived at?	7.225564479827881	What can't Jane know she arrived at?	6.9657464027404785	correct
What doesn't Jill find out who hasn't forgotten?	4.578977584838867	What doesn't Jill find out she hasn't forgotten?	4.633453369140625	incorrect
Who were the Lutherans discovering what embarrasses?	7.15504789352417	Who were the Lutherans discovering they embarrasses?	6.710502624511719	correct
What aren't many legislatures discovering who explored?	7.267402648925781	What aren't many legislatures discovering they explored?	6.988673686981201	correct
Who can every girl reveal who wasn't discovering?	6.879187107086182	Who can every girl reveal she wasn't discovering?	6.9211039543151855	incorrect
Who aren't a lot of cashiers investigating what have irritated?	6.420104503631592	Who aren't a lot of cashiers investigating they have irritated?	5.84262228012085	correct
Who wasn't Leslie investigating who hadn't hated?	5.897663593292236	Who wasn't Leslie investigating she hadn't hated?	6.014316558837891	incorrect
Who didn't Mary learn who has listened to?	5.808853626251221	Who didn't Mary learn she has listened to?	5.630300045013428	correct
Who has Laura realized who would argue about?	7.958620548248291	Who has Laura realized she would argue about?	7.397042274475098	correct
What hadn't Brett investigated who researches?	7.405312538146973	What hadn't Brett investigated he researches?	7.529314041137695	incorrect
What hasn't Jill found out who exited?	5.960422515869141	What hasn't Jill found out she exited?	5.923346996307373	correct
What hasn't Maria revealed who ran around?	6.461206436157227	What hasn't Maria revealed she ran around?	6.359147071838379	correct
Who was Melinda finding out who forgot?	6.1050543785095215	Who was Melinda finding out she forgot?	5.848581790924072	correct
Who isn't Colleen discovering who hasn't researched?	5.509843349456787	Who isn't Colleen discovering she hasn't researched?	5.319396018981934	correct
What was Janet concealing who will descend?	8.197609901428223	What was Janet concealing she will descend?	7.912996292114258	correct
What had James figured out who is biking to?	6.56112813949585	What had James figured out he is biking to?	6.647617816925049	incorrect
What hadn't William realized what isn't breaking?	6.031466960906982	What hadn't William realized he isn't breaking?	6.361867904663086	incorrect
Who were the schools forgetting who could alarm?	7.138765811920166	Who were the schools forgetting they could alarm?	7.111979007720947	correct
What has Amanda investigated who fixes?	8.394543647766113	What has Amanda investigated she fixes?	9.147953033447266	incorrect
Who were the women concealing who stunned?	5.780266284942627	Who were the women concealing they stunned?	6.1812872886657715	incorrect
Who had Sara found out who admires?	7.4542694091796875	Who had Sara found out she admires?	7.322480201721191	correct
What wasn't Andrea concealing who can conceal?	7.2555742263793945	What wasn't Andrea concealing she can conceal?	7.167239665985107	correct
Who wouldn't most adults discover who are helping?	7.2305450439453125	Who wouldn't most adults discover they are helping?	7.181216716766357	correct
Who is Matt discovering who has hugged?	6.797934532165527	Who is Matt discovering he has hugged?	6.748735427856445	correct
Who has Brad concealed what hasn't upset?	6.634947299957275	Who has Brad concealed he hasn't upset?	6.429358005523682	correct
Who had Alice discovered who is confusing?	6.683595657348633	Who had Alice discovered she is confusing?	6.247525215148926	correct
Who was Catherine figuring out what wouldn't annoy?	6.6120195388793945	Who was Catherine figuring out she wouldn't annoy?	6.536312103271484	correct
What has Clyde remembered who appreciates?	8.306556701660156	What has Clyde remembered he appreciates?	7.815430641174316	correct
Who wouldn't Suzanne conceal who isn't revealing?	6.93751859664917	Who wouldn't Suzanne conceal she isn't revealing?	6.606198310852051	correct
What should Robert figure out what ascended?	7.492164611816406	What should Robert figure out he ascended?	8.026971817016602	incorrect
Who has Russell found out who embarrassed?	6.581977844238281	Who has Russell found out he embarrassed?	6.280284404754639	correct
What might Raymond realize who hasn't driven to?	6.844130039215088	What might Raymond realize he hasn't driven to?	6.750636577606201	correct
What could Tammy investigate who explores?	8.476188659667969	What could Tammy investigate she explores?	8.447370529174805	correct
Who isn't Janice concealing who should return to?	6.645680904388428	Who isn't Janice concealing she should return to?	6.904806137084961	incorrect
Who is Meredith learning who can't upset?	7.675464153289795	Who is Meredith learning she can't upset?	7.298177242279053	correct
Who wasn't Irene discovering who had returned to?	6.929032325744629	Who wasn't Irene discovering she had returned to?	6.809370994567871	correct
Who has Sheila realized who aggravated?	7.144037246704102	Who has Sheila realized she aggravated?	6.381344795227051	correct
Who hasn't Samuel found out who isn't firing?	5.782392978668213	Who hasn't Samuel found out he isn't firing?	5.803824424743652	incorrect
Who had the legislatures learned who won't watch?	7.317525386810303	Who had the legislatures learned they won't watch?	7.192344665527344	correct
Who have some museums forgotten who had discovered?	7.863495826721191	Who have some museums forgotten they had discovered?	7.939447402954102	incorrect
What doesn't Brett figure out who leaves?	7.3465166091918945	What doesn't Brett figure out he leaves?	7.703249931335449	incorrect
Who haven't students learned who aren't alarming?	6.469902992248535	Who haven't students learned they aren't alarming?	6.534821510314941	incorrect
Who isn't John forgetting who is thinking about?	5.6475982666015625	Who isn't John forgetting he is thinking about?	5.730509281158447	incorrect
Who is Carl discovering who hadn't talked to?	5.490049362182617	Who is Carl discovering he hadn't talked to?	5.589455604553223	incorrect
Who wasn't Eric realizing what bored?	6.909976959228516	Who wasn't Eric realizing he bored?	6.826960563659668	correct
Who could Curtis forget who has bothered?	7.263766288757324	Who could Curtis forget he has bothered?	7.224984645843506	correct
Who is Janice learning who hadn't observed?	6.472106456756592	Who is Janice learning she hadn't observed?	6.123353004455566	correct
Who had every waitress revealed who was alarming?	6.847404479980469	Who had every waitress revealed she was alarming?	6.9102020263671875	incorrect
What hadn't Rachel revealed who would discover?	6.6697211265563965	What hadn't Rachel revealed she would discover?	6.366363525390625	correct
Who haven't many cashiers found out who did dislike?	7.171964645385742	Who haven't many cashiers found out they did dislike?	7.195362091064453	incorrect
Who couldn't Tiffany forget what had annoyed?	6.246757507324219	Who couldn't Tiffany forget she had annoyed?	6.024284362792969	correct
What has Elaine figured out who leaves?	6.710223197937012	What has Elaine figured out she leaves?	6.586287975311279	correct
What was Nicole learning who had found?	8.351306915283203	What was Nicole learning she had found?	7.457371711730957	correct
Who should Melinda forget who has attacked?	6.943490982055664	Who should Melinda forget she has attacked?	6.85977029800415	correct
Who is Valerie figuring out who has helped?	7.130956172943115	Who is Valerie figuring out she has helped?	6.962891101837158	correct
Who hadn't Katherine realized who will observe?	7.64532470703125	Who hadn't Katherine realized she will observe?	7.218286514282227	correct
Who will Derek investigate who can't hate?	7.29315710067749	Who will Derek investigate he can't hate?	7.6562604904174805	incorrect
What had Robert revealed who had brought?	7.671568393707275	What had Robert revealed he had brought?	7.198974609375	correct
Who will a lady know who had concealed?	6.010284423828125	Who will a lady know she had concealed?	5.894198894500732	correct
What wasn't Tara investigating who hasn't brought?	6.744411468505859	What wasn't Tara investigating she hasn't brought?	6.793452739715576	incorrect
What has Jodi found out who could sell?	6.767542362213135	What has Jodi found out she could sell?	6.681684970855713	correct
What weren't some ladies learning what were climbing up?	6.448665618896484	What weren't some ladies learning they were climbing up?	6.362802982330322	correct
Who wasn't Curtis realizing who cares for?	7.0528974533081055	Who wasn't Curtis realizing he cares for?	6.763632774353027	correct
Who would organizations find out what impresses?	7.034824848175049	Who would organizations find out they impresses?	8.032710075378418	incorrect
Who has Edward forgotten who is observing?	7.821621894836426	Who has Edward forgotten he is observing?	8.30180549621582	incorrect
What was Valerie investigating who likes?	9.937228202819824	What was Valerie investigating she likes?	9.209063529968262	correct
Who was Dan finding out who investigates?	6.930670261383057	Who was Dan finding out he investigates?	7.037240505218506	incorrect
Who has Travis concealed who has kissed?	6.194139003753662	Who has Travis concealed he has kissed?	6.1336822509765625	correct
What shouldn't Tanya remember who should exit?	6.059942722320557	What shouldn't Tanya remember she should exit?	6.367075443267822	incorrect
What wasn't Beth revealing who was skated around?	6.822633266448975	What wasn't Beth revealing she was skated around?	6.788697242736816	correct
What didn't Anne investigate who has broken?	7.271888732910156	What didn't Anne investigate she has broken?	7.448752403259277	incorrect
What had these ladies realized who have escaped from?	7.325446128845215	What had these ladies realized they have escaped from?	7.410008907318115	incorrect
Who hadn't Tanya concealed who can't upset?	5.919919490814209	Who hadn't Tanya concealed she can't upset?	6.067786693572998	incorrect
Who wasn't Brian concealing who would know?	6.714365005493164	Who wasn't Brian concealing he would know?	6.67901611328125	correct
What is Cheryl investigating who noticed?	8.810495376586914	What is Cheryl investigating she noticed?	8.375578880310059	correct
What hasn't Amelia known who has skated around?	5.794817924499512	What hasn't Amelia known she has skated around?	5.919291019439697	incorrect
Who has Naomi forgotten who might question?	8.775420188903809	Who has Naomi forgotten she might question?	8.243139266967773	correct
What has Cindy revealed who would see?	7.3328962326049805	What has Cindy revealed she would see?	6.637783527374268	correct
What hadn't many adults revealed who have boycotted?	5.645937919616699	What hadn't many adults revealed they have boycotted?	5.5525641441345215	correct
What hasn't Curtis known who couldn't walk through?	5.734658718109131	What hasn't Curtis known he couldn't walk through?	6.031274318695068	incorrect
What won't Rachelle discover who thought about?	8.039713859558105	What won't Rachelle discover she thought about?	7.816969871520996	correct
What has the teenager investigated who hasn't examined?	6.200325965881348	What has the teenager investigated he hasn't examined?	6.303830623626709	incorrect
Who doesn't Rebecca reveal who distracted?	7.203657150268555	Who doesn't Rebecca reveal she distracted?	7.151230335235596	correct
Who couldn't Erin investigate who couldn't astound?	6.160905361175537	Who couldn't Erin investigate she couldn't astound?	6.366544723510742	incorrect
Who would Richard forget who admired?	8.332449913024902	Who would Richard forget he admired?	7.550248622894287	correct
What didn't Christine figure out who didn't have?	5.912352085113525	What didn't Christine figure out she didn't have?	5.874845027923584	correct
What is the boy realizing who had left?	5.8860039710998535	What is the boy realizing he had left?	5.60854434967041	correct
What would Cindy discover who skated around?	7.114740371704102	What would Cindy discover she skated around?	6.771271228790283	correct
Who isn't Andrea forgetting who confused?	7.9572014808654785	Who isn't Andrea forgetting she confused?	7.639936447143555	correct
What might Irene reveal who had?	9.056964874267578	What might Irene reveal she had?	8.471712112426758	correct
What hasn't Carl realized who forgets?	6.196560382843018	What hasn't Carl realized he forgets?	6.153362274169922	correct
Who wasn't Marla discovering what annoyed?	7.2029266357421875	Who wasn't Marla discovering she annoyed?	7.25441312789917	incorrect
What had Carl discovered what is descending?	8.781181335449219	What had Carl discovered he is descending?	8.284334182739258	correct
What had a lot of associations investigated who should lift?	6.575969696044922	What had a lot of associations investigated they should lift?	7.205667018890381	incorrect
What did George figure out who cleaned?	7.1930437088012695	What did George figure out he cleaned?	7.45628023147583	incorrect
Who didn't those students conceal what hadn't bothered?	5.3446502685546875	Who didn't those students conceal they hadn't bothered?	5.0848388671875	correct
Who were the Clintons finding out who had helped?	5.832891464233398	Who were the Clintons finding out they had helped?	6.014244079589844	incorrect
What do those children know who weren't running around?	4.818094253540039	What do those children know they weren't running around?	4.771294593811035	correct
What wasn't Homer revealing who will have?	8.04965591430664	What wasn't Homer revealing he will have?	7.826704978942871	correct
What hadn't Melinda revealed who could take?	6.414784908294678	What hadn't Melinda revealed she could take?	5.998665809631348	correct
What wouldn't Sheila realize who didn't bike to?	6.9076642990112305	What wouldn't Sheila realize she didn't bike to?	6.184652328491211	correct
What is Tara investigating who lifts?	8.091157913208008	What is Tara investigating she lifts?	8.171159744262695	incorrect
Who can't Michael discover who would complain about?	6.325155735015869	Who can't Michael discover he would complain about?	6.387102127075195	incorrect
Who hasn't Diana concealed who hasn't concealed?	5.129281997680664	Who hasn't Diana concealed she hasn't concealed?	5.013241291046143	correct
Who wasn't Travis investigating who wasn't fleeing from?	7.099064826965332	Who wasn't Travis investigating he wasn't fleeing from?	7.421998500823975	incorrect
Who hadn't those companies found out who haven't distracted?	5.946836471557617	Who hadn't those companies found out they haven't distracted?	5.8817596435546875	correct
Who wasn't Clyde revealing who should aggravate?	7.3757195472717285	Who wasn't Clyde revealing he should aggravate?	7.326755046844482	correct
What would Gina forget who drove to?	7.558999061584473	What would Gina forget she drove to?	7.763908863067627	incorrect
What wasn't Christopher remembering who won't break?	6.878597259521484	What wasn't Christopher remembering he won't break?	7.149633884429932	incorrect
Who wasn't Walter forgetting what alarmed?	7.028361797332764	Who wasn't Walter forgetting he alarmed?	7.463423252105713	incorrect
What isn't some actor realizing who did go to?	6.550382137298584	What isn't some actor realizing he did go to?	6.248213291168213	correct
Who has Curtis discovered who likes?	9.073777198791504	Who has Curtis discovered he likes?	8.508570671081543	correct
What is Janice realizing who can boycott?	8.03487491607666	What is Janice realizing she can boycott?	7.517025947570801	correct
Who hadn't Tina investigated what hasn't upset?	6.2419657707214355	Who hadn't Tina investigated she hasn't upset?	6.1522440910339355	correct
Who wasn't Ann forgetting who had stunned?	6.4798712730407715	Who wasn't Ann forgetting she had stunned?	6.263317108154297	correct
What doesn't Lori learn who had biked to?	7.285891056060791	What doesn't Lori learn she had biked to?	6.914068222045898	correct
Who do the adults know who hadn't admired?	5.73730993270874	Who do the adults know they hadn't admired?	5.776490688323975	incorrect
Who isn't Cheryl revealing what astounded?	7.372023105621338	Who isn't Cheryl revealing she astounded?	7.324806213378906	correct
Who can't Anna learn who didn't shock?	6.743514537811279	Who can't Anna learn she didn't shock?	6.410149097442627	correct
What is Kristin realizing who arrived at?	7.840251445770264	What is Kristin realizing she arrived at?	7.426629543304443	correct
Who had Beverly learned who confused?	10.42205810546875	Who had Beverly learned she confused?	9.645909309387207	correct
What hadn't Carrie realized who hasn't skated around?	5.267009735107422	What hadn't Carrie realized she hasn't skated around?	5.083571910858154	correct
Who will Brenda learn who wouldn't discover?	6.772151470184326	Who will Brenda learn she wouldn't discover?	6.491937637329102	correct
Who has Mark found out who has observed?	6.882646560668945	Who has Mark found out he has observed?	6.806869983673096	correct
Who could Christina know who is hugging?	7.270746231079102	Who could Christina know she is hugging?	7.408355712890625	incorrect
What had Jennifer realized who had run around?	7.936700344085693	What had Jennifer realized she had run around?	7.329215049743652	correct
Who wasn't Carla concealing who might admire?	6.618656635284424	Who wasn't Carla concealing she might admire?	6.578607082366943	correct
What wasn't Ann discovering who cleans?	8.218183517456055	What wasn't Ann discovering she cleans?	8.064041137695312	correct
What shouldn't David reveal who is buying?	6.377536773681641	What shouldn't David reveal he is buying?	6.179120063781738	correct
What has Kirsten remembered who sold?	8.181304931640625	What has Kirsten remembered she sold?	7.816112041473389	correct
Who can't Colleen investigate what will impress?	6.343268394470215	Who can't Colleen investigate she will impress?	6.537890434265137	incorrect
What might this pedestrian know who had?	8.185137748718262	What might this pedestrian know he had?	7.818546295166016	correct
Who was Marcus learning what confused?	9.255289077758789	Who was Marcus learning he confused?	8.7496337890625	correct
What has this person discovered who would descend?	6.762914657592773	What has this person discovered he would descend?	7.058797836303711	incorrect
Who is Dan figuring out who does kiss?	5.996929168701172	Who is Dan figuring out he does kiss?	5.9731926918029785	correct
What is Regina investigating who wasn't breaking?	7.914559364318848	What is Regina investigating she wasn't breaking?	7.9679059982299805	incorrect
What wasn't Regina finding out who isn't examining?	6.8003458976745605	What wasn't Regina finding out she isn't examining?	6.996655464172363	incorrect
What might Linda conceal what finds?	8.804128646850586	What might Linda conceal she finds?	8.422503471374512	correct
Who wasn't Sarah forgetting who aggravated?	7.1314311027526855	Who wasn't Sarah forgetting she aggravated?	6.563717842102051	correct
What hadn't some customer discovered who couldn't pass?	6.030233383178711	What hadn't some customer discovered she couldn't pass?	6.120565414428711	incorrect
What couldn't Kristin figure out who should walk through?	6.420765399932861	What couldn't Kristin figure out she should walk through?	6.7223219871521	incorrect
What will Allison find out who has run around?	6.115358352661133	What will Allison find out she has run around?	6.6776275634765625	incorrect
Who has Tamara forgotten who cured?	7.762862205505371	Who has Tamara forgotten she cured?	7.36778450012207	correct
Who would Brett realize who hasn't attacked?	6.835397720336914	Who would Brett realize he hasn't attacked?	6.4801530838012695	correct
What doesn't Jennifer discover who was driving to?	6.654906749725342	What doesn't Jennifer discover she was driving to?	6.367563724517822	correct
Who had Curtis realized who won't hire?	8.79792308807373	Who had Curtis realized he won't hire?	8.602004051208496	correct
Who hadn't Alicia concealed what shouldn't scare?	5.026132106781006	Who hadn't Alicia concealed she shouldn't scare?	5.182366371154785	incorrect
What had Brad investigated who wasn't scanning?	8.023416519165039	What had Brad investigated he wasn't scanning?	8.30061149597168	incorrect
What can't Jessica discover who had sounded like?	6.479091167449951	What can't Jessica discover she had sounded like?	6.335841655731201	correct
What would some woman reveal who would return to?	6.473435401916504	What would some woman reveal she would return to?	6.498655796051025	incorrect
Who wouldn't Russell find out who hadn't hugged?	5.306168556213379	Who wouldn't Russell find out he hadn't hugged?	5.442755699157715	incorrect
Who could Carmen find out who watched?	7.773904800415039	Who could Carmen find out she watched?	7.8695759773254395	incorrect
What can Holly discover who broke?	8.540275573730469	What can Holly discover she broke?	8.422934532165527	correct
Who hasn't a senator remembered who hugged?	6.179908275604248	Who hasn't a senator remembered he hugged?	6.213349342346191	incorrect
Who shouldn't a girl investigate who had seen?	5.554397106170654	Who shouldn't a girl investigate she had seen?	5.499075889587402	correct
What does Gary forget who returns to?	7.457367420196533	What does Gary forget he returns to?	7.990140438079834	incorrect
Who isn't Matt forgetting who is embarrassing?	5.857248306274414	Who isn't Matt forgetting he is embarrassing?	5.868173122406006	incorrect
What did the senator realize who hated?	7.111035346984863	What did the senator realize she hated?	6.56548547744751	correct
Who didn't Sherry figure out who disgusted?	5.622512340545654	Who didn't Sherry figure out she disgusted?	5.944163799285889	incorrect
What should Sandra conceal who is descending?	7.74906063079834	What should Sandra conceal she is descending?	7.467336654663086	correct
Who was Julie figuring out who would stun?	6.840636730194092	Who was Julie figuring out she would stun?	6.924050807952881	incorrect
What are some governments forgetting who weren't running around?	5.663969039916992	What are some governments forgetting they weren't running around?	5.556643962860107	correct
What weren't all ladies discovering who hadn't complained about?	6.033878803253174	What weren't all ladies discovering they hadn't complained about?	5.931777000427246	correct
What wasn't Victoria realizing who had forgotten?	7.670247554779053	What wasn't Victoria realizing she had forgotten?	6.952058792114258	correct
Who is Jill revealing who stunned?	6.913570404052734	Who is Jill revealing she stunned?	6.728174209594727	correct
What are some adults forgetting who broke?	7.039985179901123	What are some adults forgetting they broke?	6.82843542098999	correct
Who wasn't this school finding out who hasn't worried?	6.007128715515137	Who wasn't this school finding out it hasn't worried?	6.326685905456543	incorrect
What did these patients conceal who couldn't go to?	5.496990203857422	What did these patients conceal they couldn't go to?	5.281907558441162	correct
What doesn't Becky discover what can climb down?	6.604333400726318	What doesn't Becky discover she can climb down?	6.449218273162842	correct
What has Caroline concealed who returned to?	7.210020065307617	What has Caroline concealed she returned to?	6.85071325302124	correct
Who could Stephanie investigate who shouldn't dislike?	6.630927562713623	Who could Stephanie investigate she shouldn't dislike?	7.1170806884765625	incorrect
What hasn't this teacher figured out who was wearing?	5.510528564453125	What hasn't this teacher figured out he was wearing?	5.546355247497559	incorrect
Who hadn't this cashier learned what had shocked?	7.1765570640563965	Who hadn't this cashier learned she had shocked?	7.217724323272705	incorrect
Who could Carolyn remember who couldn't listen to?	6.344825267791748	Who could Carolyn remember she couldn't listen to?	6.297184944152832	correct
Who weren't all libraries forgetting who could impress?	6.829931259155273	Who weren't all libraries forgetting they could impress?	6.83815860748291	incorrect
Who could Joel find out who knows?	6.462774276733398	Who could Joel find out he knows?	6.734878063201904	incorrect
