sentence1	PPL1	Sentence2	PPL2	Correct
What does Regina figure out who wasn't breaking?	6.234391212463379	What does Regina figure out she wasn't breaking?	5.7760467529296875	correct
What did Gregory investigate who couldn't walk through?	6.0955352783203125	What did Gregory investigate he couldn't walk through?	5.626336097717285	correct
What can't Diane find out who isn't wearing?	5.829471111297607	What can't Diane find out she isn't wearing?	5.126966953277588	correct
What has Florence revealed who drops by?	7.7524189949035645	What has Florence revealed she drops by?	7.749341011047363	correct
What wasn't a teacher finding out who climbs down?	5.732175350189209	What wasn't a teacher finding out she climbs down?	5.860151290893555	incorrect
Who doesn't Sarah learn who was attacking?	6.999886989593506	Who doesn't Sarah learn she was attacking?	6.8923115730285645	correct
Who wasn't Becca revealing who kisses?	6.6675705909729	Who wasn't Becca revealing she kisses?	6.349503040313721	correct
Who couldn't many students forget who weren't concealing?	5.959339618682861	Who couldn't many students forget they weren't concealing?	5.428873538970947	correct
What can Sandra figure out who can't notice?	5.852238178253174	What can Sandra figure out she can't notice?	5.569404602050781	correct
Who does Lisa realize what hasn't aggravated?	7.2338175773620605	Who does Lisa realize she hasn't aggravated?	5.976250171661377	correct
Who has Linda forgotten who helps?	6.984952926635742	Who has Linda forgotten she helps?	7.217593669891357	incorrect
What wasn't Mitchell figuring out who arrives at?	6.696115970611572	What wasn't Mitchell figuring out he arrives at?	6.727069854736328	incorrect
What have these universities figured out who had disliked?	6.4541144371032715	What have these universities figured out they had disliked?	6.370716571807861	correct
Who would Martin remember who isn't impressing?	6.063847541809082	Who would Martin remember he isn't impressing?	6.035233020782471	correct
Who could Vanessa remember who isn't curing?	7.474227428436279	Who could Vanessa remember she isn't curing?	7.278735637664795	correct
Who is Emily revealing who isn't worrying?	6.7143707275390625	Who is Emily revealing she isn't worrying?	6.238478660583496	correct
Who hadn't Carla learned who wasn't investigating?	6.003697872161865	Who hadn't Carla learned she wasn't investigating?	5.531156539916992	correct
What is Grace investigating who goes to?	7.209402084350586	What is Grace investigating she goes to?	6.515587329864502	correct
Who don't the students realize what bores?	6.019477367401123	Who don't the students realize they bores?	5.888360500335693	correct
Who could Kimberley learn what wouldn't confuse?	6.532687187194824	Who could Kimberley learn she wouldn't confuse?	6.345556735992432	correct
Who is Rachel investigating who can listen to?	5.957611083984375	Who is Rachel investigating she can listen to?	5.946850776672363	correct
Who can't Sharon investigate who scares?	8.511662483215332	Who can't Sharon investigate she scares?	8.635601997375488	incorrect
What hasn't Melanie remembered who couldn't leave?	5.531775951385498	What hasn't Melanie remembered she couldn't leave?	5.14987325668335	correct
What hasn't a person figured out who is skated around?	4.644527435302734	What hasn't a person figured out he is skated around?	4.792450428009033	incorrect
What had Rebecca forgotten who tours?	8.722450256347656	What had Rebecca forgotten she tours?	8.266901016235352	correct
Who has some association investigated who hadn't hurt?	7.2702178955078125	Who has some association investigated it hadn't hurt?	7.195120811462402	correct
Who had Alexander realized who observes?	9.223611831665039	Who had Alexander realized he observes?	8.979536056518555	correct
What can Rhonda forget who was buying?	6.436059951782227	What can Rhonda forget she was buying?	5.442444801330566	correct
Who should Vanessa know what had aggravated?	8.141587257385254	Who should Vanessa know she had aggravated?	7.502105712890625	correct
What aren't the organizations investigating who had fixed?	6.255836009979248	What aren't the organizations investigating they had fixed?	5.960431098937988	correct
Who has Sheila discovered who can bother?	7.175433158874512	Who has Sheila discovered she can bother?	7.016844272613525	correct
What can't Rose realize who is cleaning?	6.758954048156738	What can't Rose realize she is cleaning?	6.192981719970703	correct
Who was Harvard University investigating what upsets?	6.611491680145264	Who was Harvard University investigating it upsets?	7.087261199951172	incorrect
Who hasn't Renee figured out what had confused?	6.088080883026123	Who hasn't Renee figured out she had confused?	5.9893622398376465	correct
What has Marcus known who sold?	7.2648444175720215	What has Marcus known he sold?	6.799996852874756	correct
Who had the company forgotten who bored?	7.39401388168335	Who had the company forgotten it bored?	7.0912184715271	correct
What had hospitals investigated who are healing?	8.107269287109375	What had hospitals investigated they are healing?	7.710995674133301	correct
Who wouldn't every boy conceal who doesn't attack?	6.368852615356445	Who wouldn't every boy conceal he doesn't attack?	6.690089702606201	incorrect
What can't Jane know who arrived at?	6.317898750305176	What can't Jane know she arrived at?	5.75592041015625	correct
What doesn't Jill find out who hasn't forgotten?	5.284633636474609	What doesn't Jill find out she hasn't forgotten?	4.777441501617432	correct
Who were the Lutherans discovering what embarrasses?	6.227376937866211	Who were the Lutherans discovering they embarrasses?	6.783069610595703	incorrect
What aren't many legislatures discovering who explored?	8.114437103271484	What aren't many legislatures discovering they explored?	7.776317119598389	correct
Who can every girl reveal who wasn't discovering?	6.618508815765381	Who can every girl reveal she wasn't discovering?	6.530176639556885	correct
Who aren't a lot of cashiers investigating what have irritated?	6.301748275756836	Who aren't a lot of cashiers investigating they have irritated?	6.2590651512146	correct
Who wasn't Leslie investigating who hadn't hated?	6.8727803230285645	Who wasn't Leslie investigating she hadn't hated?	6.641741752624512	correct
Who didn't Mary learn who has listened to?	5.9900641441345215	Who didn't Mary learn she has listened to?	5.859675884246826	correct
Who has Laura realized who would argue about?	7.514913558959961	Who has Laura realized she would argue about?	6.7428388595581055	correct
What hadn't Brett investigated who researches?	7.231736660003662	What hadn't Brett investigated he researches?	7.123649597167969	correct
What hasn't Jill found out who exited?	6.917904376983643	What hasn't Jill found out she exited?	7.027171611785889	incorrect
What hasn't Maria revealed who ran around?	6.643279552459717	What hasn't Maria revealed she ran around?	6.734439373016357	incorrect
Who was Melinda finding out who forgot?	6.455674171447754	Who was Melinda finding out she forgot?	5.934781074523926	correct
Who isn't Colleen discovering who hasn't researched?	5.667222499847412	Who isn't Colleen discovering she hasn't researched?	5.286885738372803	correct
What was Janet concealing who will descend?	7.4468536376953125	What was Janet concealing she will descend?	7.910950660705566	incorrect
What had James figured out who is biking to?	5.757474422454834	What had James figured out he is biking to?	5.774360656738281	incorrect
What hadn't William realized what isn't breaking?	6.790306091308594	What hadn't William realized he isn't breaking?	6.564489841461182	correct
Who were the schools forgetting who could alarm?	6.812088489532471	Who were the schools forgetting they could alarm?	6.619826793670654	correct
What has Amanda investigated who fixes?	9.020946502685547	What has Amanda investigated she fixes?	8.550288200378418	correct
Who were the women concealing who stunned?	6.017540454864502	Who were the women concealing they stunned?	6.095914363861084	incorrect
Who had Sara found out who admires?	7.092432022094727	Who had Sara found out she admires?	6.656610012054443	correct
What wasn't Andrea concealing who can conceal?	6.9021992683410645	What wasn't Andrea concealing she can conceal?	6.524135589599609	correct
Who wouldn't most adults discover who are helping?	6.535260200500488	Who wouldn't most adults discover they are helping?	6.015127182006836	correct
Who is Matt discovering who has hugged?	7.362534999847412	Who is Matt discovering he has hugged?	6.97413444519043	correct
Who has Brad concealed what hasn't upset?	8.185921669006348	Who has Brad concealed he hasn't upset?	7.54805850982666	correct
Who had Alice discovered who is confusing?	7.421928882598877	Who had Alice discovered she is confusing?	7.46591854095459	incorrect
Who was Catherine figuring out what wouldn't annoy?	6.145051956176758	Who was Catherine figuring out she wouldn't annoy?	6.264791965484619	incorrect
What has Clyde remembered who appreciates?	7.631608486175537	What has Clyde remembered he appreciates?	6.580346584320068	correct
Who wouldn't Suzanne conceal who isn't revealing?	7.0838942527771	Who wouldn't Suzanne conceal she isn't revealing?	7.186972618103027	incorrect
What should Robert figure out what ascended?	6.877645492553711	What should Robert figure out he ascended?	6.865200996398926	correct
Who has Russell found out who embarrassed?	7.7753424644470215	Who has Russell found out he embarrassed?	7.255734920501709	correct
What might Raymond realize who hasn't driven to?	6.804765224456787	What might Raymond realize he hasn't driven to?	5.777200222015381	correct
What could Tammy investigate who explores?	9.300418853759766	What could Tammy investigate she explores?	8.586593627929688	correct
Who isn't Janice concealing who should return to?	5.798376083374023	Who isn't Janice concealing she should return to?	5.928136348724365	incorrect
Who is Meredith learning who can't upset?	7.523527145385742	Who is Meredith learning she can't upset?	6.848056793212891	correct
Who wasn't Irene discovering who had returned to?	5.850687026977539	Who wasn't Irene discovering she had returned to?	5.587765216827393	correct
Who has Sheila realized who aggravated?	9.677122116088867	Who has Sheila realized she aggravated?	8.427224159240723	correct
Who hasn't Samuel found out who isn't firing?	5.860877513885498	Who hasn't Samuel found out he isn't firing?	5.633896827697754	correct
Who had the legislatures learned who won't watch?	6.491252422332764	Who had the legislatures learned they won't watch?	6.558325290679932	incorrect
Who have some museums forgotten who had discovered?	7.545594215393066	Who have some museums forgotten they had discovered?	6.828169822692871	correct
What doesn't Brett figure out who leaves?	5.581773281097412	What doesn't Brett figure out he leaves?	5.644552707672119	incorrect
Who haven't students learned who aren't alarming?	6.037901401519775	Who haven't students learned they aren't alarming?	6.027167797088623	correct
Who isn't John forgetting who is thinking about?	6.022848606109619	Who isn't John forgetting he is thinking about?	5.670556545257568	correct
Who is Carl discovering who hadn't talked to?	6.559488296508789	Who is Carl discovering he hadn't talked to?	5.967360019683838	correct
Who wasn't Eric realizing what bored?	7.9942097663879395	Who wasn't Eric realizing he bored?	7.472404956817627	correct
Who could Curtis forget who has bothered?	7.168919563293457	Who could Curtis forget he has bothered?	6.804526329040527	correct
Who is Janice learning who hadn't observed?	6.479097366333008	Who is Janice learning she hadn't observed?	6.269318580627441	correct
Who had every waitress revealed who was alarming?	8.16773796081543	Who had every waitress revealed she was alarming?	7.88446044921875	correct
What hadn't Rachel revealed who would discover?	7.014389991760254	What hadn't Rachel revealed she would discover?	6.181852340698242	correct
Who haven't many cashiers found out who did dislike?	6.794525146484375	Who haven't many cashiers found out they did dislike?	6.8376688957214355	incorrect
Who couldn't Tiffany forget what had annoyed?	7.458518028259277	Who couldn't Tiffany forget she had annoyed?	7.19998836517334	correct
What has Elaine figured out who leaves?	6.362118721008301	What has Elaine figured out she leaves?	6.626806259155273	incorrect
What was Nicole learning who had found?	7.164247035980225	What was Nicole learning she had found?	6.234212875366211	correct
Who should Melinda forget who has attacked?	5.835728645324707	Who should Melinda forget she has attacked?	5.57310676574707	correct
Who is Valerie figuring out who has helped?	5.681031227111816	Who is Valerie figuring out she has helped?	6.100096702575684	incorrect
Who hadn't Katherine realized who will observe?	7.499763011932373	Who hadn't Katherine realized she will observe?	7.179182529449463	correct
Who will Derek investigate who can't hate?	7.091370105743408	Who will Derek investigate he can't hate?	6.610177516937256	correct
What had Robert revealed who had brought?	7.0320916175842285	What had Robert revealed he had brought?	5.802594184875488	correct
Who will a lady know who had concealed?	5.889917850494385	Who will a lady know she had concealed?	5.755859851837158	correct
What wasn't Tara investigating who hasn't brought?	6.842251777648926	What wasn't Tara investigating she hasn't brought?	6.668227672576904	correct
What has Jodi found out who could sell?	6.29186487197876	What has Jodi found out she could sell?	5.602200984954834	correct
What weren't some ladies learning what were climbing up?	6.111244201660156	What weren't some ladies learning they were climbing up?	5.604519844055176	correct
Who wasn't Curtis realizing who cares for?	7.387532711029053	Who wasn't Curtis realizing he cares for?	6.957910060882568	correct
Who would organizations find out what impresses?	6.044419765472412	Who would organizations find out they impresses?	7.201684474945068	incorrect
Who has Edward forgotten who is observing?	6.907830238342285	Who has Edward forgotten he is observing?	6.909379959106445	incorrect
What was Valerie investigating who likes?	8.603865623474121	What was Valerie investigating she likes?	7.5717902183532715	correct
Who was Dan finding out who investigates?	7.275531768798828	Who was Dan finding out he investigates?	7.149654388427734	correct
Who has Travis concealed who has kissed?	7.650973320007324	Who has Travis concealed he has kissed?	7.892657279968262	incorrect
What shouldn't Tanya remember who should exit?	6.183331489562988	What shouldn't Tanya remember she should exit?	6.073238372802734	correct
What wasn't Beth revealing who was skated around?	6.036068916320801	What wasn't Beth revealing she was skated around?	5.937140941619873	correct
What didn't Anne investigate who has broken?	6.843292713165283	What didn't Anne investigate she has broken?	6.759028911590576	correct
What had these ladies realized who have escaped from?	6.791501522064209	What had these ladies realized they have escaped from?	5.708588600158691	correct
Who hadn't Tanya concealed who can't upset?	7.034088134765625	Who hadn't Tanya concealed she can't upset?	7.138226509094238	incorrect
Who wasn't Brian concealing who would know?	5.711510181427002	Who wasn't Brian concealing he would know?	5.987882614135742	incorrect
What is Cheryl investigating who noticed?	8.326643943786621	What is Cheryl investigating she noticed?	7.923088073730469	correct
What hasn't Amelia known who has skated around?	5.658915996551514	What hasn't Amelia known she has skated around?	5.601480484008789	correct
Who has Naomi forgotten who might question?	7.789862155914307	Who has Naomi forgotten she might question?	7.754337787628174	correct
What has Cindy revealed who would see?	7.380112171173096	What has Cindy revealed she would see?	6.685141563415527	correct
What hadn't many adults revealed who have boycotted?	6.101314544677734	What hadn't many adults revealed they have boycotted?	5.530343055725098	correct
What hasn't Curtis known who couldn't walk through?	5.778810024261475	What hasn't Curtis known he couldn't walk through?	5.314543724060059	correct
What won't Rachelle discover who thought about?	6.473869800567627	What won't Rachelle discover she thought about?	5.881360054016113	correct
What has the teenager investigated who hasn't examined?	6.344954490661621	What has the teenager investigated he hasn't examined?	5.66188907623291	correct
Who doesn't Rebecca reveal who distracted?	8.214858055114746	Who doesn't Rebecca reveal she distracted?	7.717808246612549	correct
Who couldn't Erin investigate who couldn't astound?	6.371096134185791	Who couldn't Erin investigate she couldn't astound?	6.294643402099609	correct
Who would Richard forget who admired?	7.872283935546875	Who would Richard forget he admired?	6.530052185058594	correct
What didn't Christine figure out who didn't have?	4.896796226501465	What didn't Christine figure out she didn't have?	4.1028218269348145	correct
What is the boy realizing who had left?	6.117786884307861	What is the boy realizing he had left?	5.415619373321533	correct
What would Cindy discover who skated around?	6.930230617523193	What would Cindy discover she skated around?	6.8181233406066895	correct
Who isn't Andrea forgetting who confused?	8.089361190795898	Who isn't Andrea forgetting she confused?	7.569626808166504	correct
What might Irene reveal who had?	7.2698750495910645	What might Irene reveal she had?	6.024283409118652	correct
What hasn't Carl realized who forgets?	6.640880107879639	What hasn't Carl realized he forgets?	5.928692817687988	correct
Who wasn't Marla discovering what annoyed?	7.127779483795166	Who wasn't Marla discovering she annoyed?	7.205501079559326	incorrect
What had Carl discovered what is descending?	8.265786170959473	What had Carl discovered he is descending?	7.761003494262695	correct
What had a lot of associations investigated who should lift?	6.79168701171875	What had a lot of associations investigated they should lift?	6.491948127746582	correct
What did George figure out who cleaned?	6.954433441162109	What did George figure out he cleaned?	7.051438808441162	incorrect
Who didn't those students conceal what hadn't bothered?	6.281141757965088	Who didn't those students conceal they hadn't bothered?	5.990779876708984	correct
Who were the Clintons finding out who had helped?	5.182064056396484	Who were the Clintons finding out they had helped?	5.298558235168457	incorrect
What do those children know who weren't running around?	4.8128485679626465	What do those children know they weren't running around?	4.966989040374756	incorrect
What wasn't Homer revealing who will have?	7.126781940460205	What wasn't Homer revealing he will have?	6.603196620941162	correct
What hadn't Melinda revealed who could take?	6.63258695602417	What hadn't Melinda revealed she could take?	5.732280254364014	correct
What wouldn't Sheila realize who didn't bike to?	6.59341287612915	What wouldn't Sheila realize she didn't bike to?	6.218978404998779	correct
What is Tara investigating who lifts?	8.548919677734375	What is Tara investigating she lifts?	8.31677532196045	correct
Who can't Michael discover who would complain about?	7.086186408996582	Who can't Michael discover he would complain about?	6.620635509490967	correct
Who hasn't Diana concealed who hasn't concealed?	6.312934875488281	Who hasn't Diana concealed she hasn't concealed?	5.909651756286621	correct
Who wasn't Travis investigating who wasn't fleeing from?	6.271795272827148	Who wasn't Travis investigating he wasn't fleeing from?	6.0084147453308105	correct
Who hadn't those companies found out who haven't distracted?	6.228113651275635	Who hadn't those companies found out they haven't distracted?	5.883953094482422	correct
Who wasn't Clyde revealing who should aggravate?	7.588892459869385	Who wasn't Clyde revealing he should aggravate?	7.31708288192749	correct
What would Gina forget who drove to?	7.574076175689697	What would Gina forget she drove to?	6.74336051940918	correct
What wasn't Christopher remembering who won't break?	7.36680269241333	What wasn't Christopher remembering he won't break?	6.823379039764404	correct
Who wasn't Walter forgetting what alarmed?	8.18168830871582	Who wasn't Walter forgetting he alarmed?	8.437674522399902	incorrect
What isn't some actor realizing who did go to?	6.424342632293701	What isn't some actor realizing he did go to?	6.141073703765869	correct
Who has Curtis discovered who likes?	7.900985240936279	Who has Curtis discovered he likes?	7.059282302856445	correct
What is Janice realizing who can boycott?	7.436135292053223	What is Janice realizing she can boycott?	6.295474052429199	correct
Who hadn't Tina investigated what hasn't upset?	7.659811973571777	Who hadn't Tina investigated she hasn't upset?	7.6176910400390625	correct
Who wasn't Ann forgetting who had stunned?	7.287314414978027	Who wasn't Ann forgetting she had stunned?	6.8168487548828125	correct
What doesn't Lori learn who had biked to?	6.512585639953613	What doesn't Lori learn she had biked to?	6.2635016441345215	correct
Who do the adults know who hadn't admired?	6.12119197845459	Who do the adults know they hadn't admired?	5.759040832519531	correct
Who isn't Cheryl revealing what astounded?	7.333850860595703	Who isn't Cheryl revealing she astounded?	6.867712020874023	correct
Who can't Anna learn who didn't shock?	6.513017177581787	Who can't Anna learn she didn't shock?	6.350061893463135	correct
What is Kristin realizing who arrived at?	7.255276203155518	What is Kristin realizing she arrived at?	6.5728278160095215	correct
Who had Beverly learned who confused?	9.684101104736328	Who had Beverly learned she confused?	9.066203117370605	correct
What hadn't Carrie realized who hasn't skated around?	5.893277645111084	What hadn't Carrie realized she hasn't skated around?	5.575537204742432	correct
Who will Brenda learn who wouldn't discover?	6.953000545501709	Who will Brenda learn she wouldn't discover?	6.782771587371826	correct
Who has Mark found out who has observed?	6.19278621673584	Who has Mark found out he has observed?	6.210568428039551	incorrect
Who could Christina know who is hugging?	6.452994346618652	Who could Christina know she is hugging?	6.405991077423096	correct
What had Jennifer realized who had run around?	6.230775833129883	What had Jennifer realized she had run around?	5.850462913513184	correct
Who wasn't Carla concealing who might admire?	6.317027568817139	Who wasn't Carla concealing she might admire?	6.110087871551514	correct
What wasn't Ann discovering who cleans?	7.847353458404541	What wasn't Ann discovering she cleans?	7.687527656555176	correct
What shouldn't David reveal who is buying?	6.010515213012695	What shouldn't David reveal he is buying?	5.850529670715332	correct
What has Kirsten remembered who sold?	7.115361213684082	What has Kirsten remembered she sold?	6.447293281555176	correct
Who can't Colleen investigate what will impress?	6.49848747253418	Who can't Colleen investigate she will impress?	6.820572376251221	incorrect
What might this pedestrian know who had?	6.990933418273926	What might this pedestrian know he had?	5.636307239532471	correct
Who was Marcus learning what confused?	8.68865966796875	Who was Marcus learning he confused?	8.582197189331055	correct
What has this person discovered who would descend?	6.205193519592285	What has this person discovered he would descend?	6.150169372558594	correct
Who is Dan figuring out who does kiss?	6.290571212768555	Who is Dan figuring out he does kiss?	6.893143177032471	incorrect
What is Regina investigating who wasn't breaking?	7.4326348304748535	What is Regina investigating she wasn't breaking?	7.095557689666748	correct
What wasn't Regina finding out who isn't examining?	6.239470481872559	What wasn't Regina finding out she isn't examining?	6.048670768737793	correct
What might Linda conceal what finds?	8.639867782592773	What might Linda conceal she finds?	7.520771026611328	correct
Who wasn't Sarah forgetting who aggravated?	8.610782623291016	Who wasn't Sarah forgetting she aggravated?	8.164728164672852	correct
What hadn't some customer discovered who couldn't pass?	5.447511196136475	What hadn't some customer discovered she couldn't pass?	5.430665493011475	correct
What couldn't Kristin figure out who should walk through?	5.2303948402404785	What couldn't Kristin figure out she should walk through?	5.131746292114258	correct
What will Allison find out who has run around?	5.582813262939453	What will Allison find out she has run around?	5.775765895843506	incorrect
Who has Tamara forgotten who cured?	7.436838150024414	Who has Tamara forgotten she cured?	7.223087787628174	correct
Who would Brett realize who hasn't attacked?	6.5294623374938965	Who would Brett realize he hasn't attacked?	5.855513095855713	correct
What doesn't Jennifer discover who was driving to?	6.437845706939697	What doesn't Jennifer discover she was driving to?	6.177576065063477	correct
Who had Curtis realized who won't hire?	8.098037719726562	Who had Curtis realized he won't hire?	7.307312965393066	correct
Who hadn't Alicia concealed what shouldn't scare?	7.8558030128479	Who hadn't Alicia concealed she shouldn't scare?	7.687132358551025	correct
What had Brad investigated who wasn't scanning?	6.91120719909668	What had Brad investigated he wasn't scanning?	6.847262382507324	correct
What can't Jessica discover who had sounded like?	7.532486915588379	What can't Jessica discover she had sounded like?	6.838902950286865	correct
What would some woman reveal who would return to?	6.540035247802734	What would some woman reveal she would return to?	5.839636325836182	correct
Who wouldn't Russell find out who hadn't hugged?	6.177231311798096	Who wouldn't Russell find out he hadn't hugged?	5.734455585479736	correct
Who could Carmen find out who watched?	6.40435266494751	Who could Carmen find out she watched?	6.505659103393555	incorrect
What can Holly discover who broke?	7.905440330505371	What can Holly discover she broke?	7.570729732513428	correct
Who hasn't a senator remembered who hugged?	6.844280242919922	Who hasn't a senator remembered he hugged?	6.7648420333862305	correct
Who shouldn't a girl investigate who had seen?	5.949615955352783	Who shouldn't a girl investigate she had seen?	5.706201076507568	correct
What does Gary forget who returns to?	7.725977420806885	What does Gary forget he returns to?	6.463845729827881	correct
Who isn't Matt forgetting who is embarrassing?	5.896194934844971	Who isn't Matt forgetting he is embarrassing?	5.774247646331787	correct
What did the senator realize who hated?	6.868768215179443	What did the senator realize she hated?	5.377808094024658	correct
Who didn't Sherry figure out who disgusted?	6.584245681762695	Who didn't Sherry figure out she disgusted?	6.313246726989746	correct
What should Sandra conceal who is descending?	7.438013553619385	What should Sandra conceal she is descending?	7.775480270385742	incorrect
Who was Julie figuring out who would stun?	6.682048797607422	Who was Julie figuring out she would stun?	6.642696380615234	correct
What are some governments forgetting who weren't running around?	6.156937122344971	What are some governments forgetting they weren't running around?	5.872227191925049	correct
What weren't all ladies discovering who hadn't complained about?	6.026917934417725	What weren't all ladies discovering they hadn't complained about?	5.526376724243164	correct
What wasn't Victoria realizing who had forgotten?	6.653008937835693	What wasn't Victoria realizing she had forgotten?	5.417118549346924	correct
Who is Jill revealing who stunned?	8.973908424377441	Who is Jill revealing she stunned?	8.377405166625977	correct
What are some adults forgetting who broke?	6.931624412536621	What are some adults forgetting they broke?	6.586272239685059	correct
Who wasn't this school finding out who hasn't worried?	5.492442607879639	Who wasn't this school finding out it hasn't worried?	5.366922855377197	correct
What did these patients conceal who couldn't go to?	6.136624336242676	What did these patients conceal they couldn't go to?	5.414279460906982	correct
What doesn't Becky discover what can climb down?	6.488768100738525	What doesn't Becky discover she can climb down?	5.656424522399902	correct
What has Caroline concealed who returned to?	8.31654167175293	What has Caroline concealed she returned to?	7.624828338623047	correct
Who could Stephanie investigate who shouldn't dislike?	7.504244327545166	Who could Stephanie investigate she shouldn't dislike?	7.1716389656066895	correct
What hasn't this teacher figured out who was wearing?	5.749621391296387	What hasn't this teacher figured out he was wearing?	5.280581951141357	correct
Who hadn't this cashier learned what had shocked?	6.522061347961426	Who hadn't this cashier learned she had shocked?	6.601353645324707	incorrect
Who could Carolyn remember who couldn't listen to?	5.813782215118408	Who could Carolyn remember she couldn't listen to?	5.170309543609619	correct
Who weren't all libraries forgetting who could impress?	7.042304515838623	Who weren't all libraries forgetting they could impress?	6.988649845123291	correct
Who could Joel find out who knows?	5.430270671844482	Who could Joel find out he knows?	5.384532451629639	correct
Who hadn't Ruth learned who can't investigate?	7.1692047119140625	Who hadn't Ruth learned she can't investigate?	6.461616039276123	correct
What was a person finding out who buys?	6.160244464874268	What was a person finding out she buys?	6.393066883087158	incorrect
