sentence1	PPL1	Sentence2	PPL2	Correct
Who isn't Elaine listening to Karen's friend who couldn't confuse?	6.409597873687744	Who isn't Karen's friend who couldn't confuse Elaine listening to?	5.988960266113281	correct
Who haven't Barbara's colleagues escaped from Phillip's handymen that haven't found?	6.612796306610107	Who haven't Phillip's handymen that haven't found Barbara's colleagues escaped from?	7.178784370422363	incorrect
Who would Thomas escape from Kayla's colleague who watched?	7.60659646987915	Who would Kayla's colleague who watched Thomas escape from?	7.787237644195557	incorrect
Who had Alice hated every student's guest who healed?	8.572798728942871	Who had every student's guest who healed Alice hated?	8.603222846984863	incorrect
Who hadn't William forgotten a lot of students' lawyers that investigated?	6.780755996704102	Who hadn't a lot of students' lawyers that investigated William forgotten?	6.803175449371338	incorrect
Who doesn't Linda investigate Linda's ex-girlfriend who wasn't hiding?	5.232324123382568	Who doesn't Linda's ex-girlfriend who wasn't hiding Linda investigate?	5.573642253875732	incorrect
Who aren't Becca's grandfathers boring dancers' mentors that are embarrassing?	6.579387187957764	Who aren't dancers' mentors that are embarrassing Becca's grandfathers boring?	7.029591083526611	incorrect
Who has Stacey known Tammy's mentor that has scared?	7.971881866455078	Who has Tammy's mentor that has scared Stacey known?	8.1234130859375	incorrect
Who is Kendra questioning that driver's French teacher that references?	7.5722503662109375	Who is that driver's French teacher that references Kendra questioning?	7.5722784996032715	incorrect
What have the Clintons referenced all grandmothers of Benjamin that returned to?	6.413150787353516	What have all grandmothers of Benjamin that returned to the Clintons referenced?	6.948527812957764	incorrect
Who don't a lot of ladies describe all nephews of Robert who were boring?	6.557930946350098	Who don't all nephews of Robert who were boring a lot of ladies describe?	6.842885494232178	incorrect
Who are Douglas's handymen investigating Sheila's granddaughters that hadn't admired?	7.006651878356934	Who are Sheila's granddaughters that hadn't admired Douglas's handymen investigating?	7.227156162261963	incorrect
Who aren't the art galleries aggravating Roger's partners who respected?	7.464298248291016	Who aren't Roger's partners who respected the art galleries aggravating?	6.800938606262207	correct
Who will Sally's hairdresser listen to Karen's lawyer that approached?	7.425102233886719	Who will Karen's lawyer that approached Sally's hairdresser listen to?	7.52197265625	incorrect
Who wasn't Nancy returning to Rodney's guest that worked with?	6.845867156982422	Who wasn't Rodney's guest that worked with Nancy returning to?	6.598522186279297	correct
Who have Sherry's daughters talked to some guests who couldn't leave?	6.121644496917725	Who have some guests who couldn't leave Sherry's daughters talked to?	6.242031097412109	incorrect
Who had Angela escaped from Amelia's ex-girlfriend that has admired?	6.721376895904541	Who had Amelia's ex-girlfriend that has admired Angela escaped from?	7.053450584411621	incorrect
Who can that lady approach those fathers of Kayla that weren't admiring?	7.215869426727295	Who can those fathers of Kayla that weren't admiring that lady approach?	7.147720813751221	correct
Who weren't Tracy's guests working with this cashier's sons who might hide?	7.014845848083496	Who weren't this cashier's sons who might hide Tracy's guests working with?	7.666391849517822	incorrect
Who might the pedestrian conceal this grandson of Dawn who remembers?	7.127352714538574	Who might this grandson of Dawn who remembers the pedestrian conceal?	6.845277309417725	correct
Who had Anne's employee thought about some cousins of Stephanie that forgot?	7.777670383453369	Who had some cousins of Stephanie that forgot Anne's employee thought about?	7.411922454833984	correct
Who hadn't Sabrina's senators talked about Jessica's plumbers who aren't hugging?	7.050505638122559	Who hadn't Jessica's plumbers who aren't hugging Sabrina's senators talked about?	7.635464191436768	incorrect
Who will Judy appreciate some actresses' son that wasn't attacking?	7.633256435394287	Who will some actresses' son that wasn't attacking Judy appreciate?	7.769321441650391	incorrect
Who haven't Kristin's grandsons thought about a woman's senators who did attack?	6.2545857429504395	Who haven't a woman's senators who did attack Kristin's grandsons thought about?	7.111240386962891	incorrect
Who are those customers talking about most drivers who hadn't approached?	5.8578619956970215	Who are most drivers who hadn't approached those customers talking about?	6.471017360687256	incorrect
Who wasn't Cindy arguing about Teresa's dentist that admires?	7.172133445739746	Who wasn't Teresa's dentist that admires Cindy arguing about?	7.0205183029174805	correct
Who hadn't the Borgias aggravated Derek's boss that knows?	7.546971321105957	Who hadn't Derek's boss that knows the Borgias aggravated?	6.974900722503662	correct
Who hadn't Frank's cousin questioned Edward's grandmother who helped?	6.945746421813965	Who hadn't Edward's grandmother who helped Frank's cousin questioned?	7.230649471282959	incorrect
Who has Cheryl hurt Jodi's ex-girlfriend that won't heal?	6.256409645080566	Who has Jodi's ex-girlfriend that won't heal Cheryl hurt?	5.994051456451416	correct
Who are nieces of this customer leaving Travis's dentists that can't think about?	6.655379772186279	Who are Travis's dentists that can't think about nieces of this customer leaving?	7.047194480895996	incorrect
Who had Sara cared for the girls' tutors who are distracting?	6.70088005065918	Who had the girls' tutors who are distracting Sara cared for?	6.582520484924316	correct
Who haven't Mitchell's granddaughters hated Claire's friends that worked with?	6.333494663238525	Who haven't Claire's friends that worked with Mitchell's granddaughters hated?	6.116514205932617	correct
Who don't a lot of students discover some actresses that weren't referencing?	5.2630205154418945	Who don't some actresses that weren't referencing a lot of students discover?	5.633562088012695	incorrect
Who does a dish annoy every mother of the Impressionists that likes?	6.421975612640381	Who does every mother of the Impressionists that likes a dish annoy?	7.005044460296631	incorrect
Who will a mother of Tiffany work with Melissa's employees who could disagree with?	6.896901607513428	Who will Melissa's employees who could disagree with a mother of Tiffany work with?	6.733361721038818	correct
Who does Tamara distract Craig's boss that kissed?	7.81618070602417	Who does Craig's boss that kissed Tamara distract?	8.170053482055664	incorrect
Who has this committee disturbed Florence's electrician that might disgust?	8.155070304870605	Who has Florence's electrician that might disgust this committee disturbed?	8.34048843383789	incorrect
What weren't those sons of David praising doctors who have discovered?	5.955789566040039	What weren't doctors who have discovered those sons of David praising?	6.4900994300842285	incorrect
Who weren't many sons of Eva embarrassing a lot of dancers who have disturbed?	7.0711846351623535	Who weren't a lot of dancers who have disturbed many sons of Eva embarrassing?	6.826598167419434	correct
Who could Julia return to Patrick's supervisors that haven't hurt?	6.386367321014404	Who could Patrick's supervisors that haven't hurt Julia return to?	6.571948528289795	incorrect
Who will Rose's employee know Martha's guest that has known?	7.342014312744141	Who will Martha's guest that has known Rose's employee know?	8.04193115234375	incorrect
What should the library criticize Beverly's teacher who is hiding?	6.854220390319824	What should Beverly's teacher who is hiding the library criticize?	7.892310619354248	incorrect
Who won't Elizabeth's ex-boyfriends hug most teachers that talked about?	6.141922950744629	Who won't most teachers that talked about Elizabeth's ex-boyfriends hug?	6.091686248779297	correct
Who can't Dan's colleague disgust that person who appreciates?	6.885626792907715	Who can't that person who appreciates Dan's colleague disgust?	6.660788536071777	correct
Who haven't the drivers' ex-husbands appreciated most hospitals that wouldn't discuss?	5.928363800048828	Who haven't most hospitals that wouldn't discuss the drivers' ex-husbands appreciated?	6.280498027801514	incorrect
Who hadn't Phillip aggravated the child's ex-boyfriend that had admired?	6.288980484008789	Who hadn't the child's ex-boyfriend that had admired Phillip aggravated?	6.445599555969238	incorrect
What couldn't George discover a waitress's French teachers that would find?	7.05972146987915	What couldn't a waitress's French teachers that would find George discover?	7.317026138305664	incorrect
Who didn't Heather alarm Tamara's grandfather that couldn't notice?	6.806395053863525	Who didn't Tamara's grandfather that couldn't notice Heather alarm?	6.478123664855957	correct
Who hadn't Mary's teachers described Monica's mothers who shouldn't question?	7.589031219482422	Who hadn't Monica's mothers who shouldn't question Mary's teachers described?	7.667588710784912	incorrect
Who isn't Brenda escaping from Jessica's father who hasn't visited?	5.836174011230469	Who isn't Jessica's father who hasn't visited Brenda escaping from?	6.308318138122559	incorrect
Who might the teenager boast about Grace's teachers that have cared for?	7.198910713195801	Who might Grace's teachers that have cared for the teenager boast about?	7.582333087921143	incorrect
Who had Stephen's grandson worked with Sabrina's friend that hadn't worked with?	6.031445026397705	Who had Sabrina's friend that hadn't worked with Stephen's grandson worked with?	6.0550856590271	incorrect
What aren't a lot of nieces of that guest concealing the grandsons of Travis who are healing?	6.421793460845947	What aren't the grandsons of Travis who are healing a lot of nieces of that guest concealing?	6.4990668296813965	incorrect
Who have Vincent's sisters concealed mothers of a driver who upset?	8.068944931030273	Who have mothers of a driver who upset Vincent's sisters concealed?	7.947362422943115	correct
Who had that lady concealed Sandra's niece that had embarrassed?	7.586453914642334	Who had Sandra's niece that had embarrassed that lady concealed?	7.487264156341553	correct
Who should Steven attack some sisters of Helen who were observing?	7.488309860229492	Who should some sisters of Helen who were observing Steven attack?	7.619204521179199	incorrect
What will Aaron's mothers visit Elaine's supervisor who escapes from?	7.99111270904541	What will Elaine's supervisor who escapes from Aaron's mothers visit?	7.914937973022461	correct
Who couldn't this person's supervisor reference some fathers of Dennis who have hated?	8.135430335998535	Who couldn't some fathers of Dennis who have hated this person's supervisor reference?	7.53690242767334	correct
Who might George's senators flee from nephews of those adults that have bored?	8.036147117614746	Who might nephews of those adults that have bored George's senators flee from?	8.24527359008789	incorrect
Who was Michael's mentor boasting about Chad's best friend who hasn't disturbed?	6.093727111816406	Who was Chad's best friend who hasn't disturbed Michael's mentor boasting about?	6.027307510375977	correct
What will Kristen's oncologist leave Martin's lawyers that should appreciate?	7.685244083404541	What will Martin's lawyers that should appreciate Kristen's oncologist leave?	7.7192463874816895	incorrect
Who would Diane's teacher aggravate Monet's grandmother that escaped from?	6.646065711975098	Who would Monet's grandmother that escaped from Diane's teacher aggravate?	6.762886047363281	incorrect
