sentence1	PPL1	Sentence2	PPL2	Correct
Alice has said Craig did upset herself.	7.176680564880371	Alice has said Craig did upset himself.	7.034152030944824	correct
Allison has imagined Christopher had concealed herself.	8.275603294372559	Allison has imagined Christopher had concealed himself.	8.228443145751953	correct
Jerry said the rabbit had annoyed himself.	5.187539100646973	Jerry said the rabbit had annoyed itself.	5.679823398590088	incorrect
Rodney is saying Renee hadn't fled from himself.	7.009979248046875	Rodney is saying Renee hadn't fled from herself.	7.055074214935303	incorrect
Many patients aren't saying Roger kisses themselves.	7.595132350921631	Many patients aren't saying Roger kisses himself.	7.723234176635742	incorrect
Rachel explains Matt thinks about herself.	7.88895320892334	Rachel explains Matt thinks about himself.	7.5393242835998535	correct
The children weren't imagining Anna knows themselves.	7.213179588317871	The children weren't imagining Anna knows herself.	7.309387683868408	incorrect
Vincent would say many patients can research himself.	7.017858982086182	Vincent would say many patients can research themselves.	6.62957763671875	correct
Karla was saying the Impressionists were leaving herself.	6.017642974853516	Karla was saying the Impressionists were leaving themselves.	5.543420314788818	correct
Diana wasn't explaining Lawrence wasn't curing herself.	6.1324639320373535	Diana wasn't explaining Lawrence wasn't curing himself.	5.668184757232666	correct
Beth isn't imagining Dennis won't listen to herself.	5.30897855758667	Beth isn't imagining Dennis won't listen to himself.	5.1465888023376465	correct
Every actress imagines Raymond shouldn't care for herself.	6.285246849060059	Every actress imagines Raymond shouldn't care for himself.	6.500524997711182	incorrect
Michelle was thinking Joel was healing herself.	6.3829874992370605	Michelle was thinking Joel was healing himself.	6.217303276062012	correct
Caroline has explained Stephen is working with herself.	6.549305438995361	Caroline has explained Stephen is working with himself.	6.200300693511963	correct
Nancy imagines this book hasn't impressed herself.	6.911441326141357	Nancy imagines this book hasn't impressed itself.	6.605294704437256	correct
Aaron thinks Anna upset himself.	8.08591079711914	Aaron thinks Anna upset herself.	7.759367942810059	correct
Those students have explained Valerie hides themselves.	8.156554222106934	Those students have explained Valerie hides herself.	8.232975006103516	incorrect
Erin says Scott is kissing herself.	7.541505813598633	Erin says Scott is kissing himself.	7.1977858543396	correct
Rebecca thought Rodney will praise herself.	7.238122463226318	Rebecca thought Rodney will praise himself.	6.828948497772217	correct
Teresa won't think Timothy bored herself.	6.523202896118164	Teresa won't think Timothy bored himself.	6.067384719848633	correct
Some dancers explain Sonia didn't distract themselves.	8.246395111083984	Some dancers explain Sonia didn't distract herself.	8.196948051452637	correct
Many teenagers explain Valerie reveals themselves.	10.482318878173828	Many teenagers explain Valerie reveals herself.	9.722644805908203	correct
John has said April loved himself.	7.850125312805176	John has said April loved herself.	8.06719970703125	incorrect
Adults think Clyde approaches themselves.	8.400489807128906	Adults think Clyde approaches himself.	8.125816345214844	correct
Susan won't say that organization admired herself.	6.46677827835083	Susan won't say that organization admired itself.	6.004788875579834	correct
Many children explain Derek should work with themselves.	7.720885753631592	Many children explain Derek should work with himself.	7.519268035888672	correct
Mark explains Pamela should forget himself.	8.12985897064209	Mark explains Pamela should forget herself.	8.174955368041992	incorrect
Clyde said Caroline shouldn't argue about himself.	6.049652099609375	Clyde said Caroline shouldn't argue about herself.	5.985063076019287	correct
Meredith was explaining Steven returns to herself.	8.206585884094238	Meredith was explaining Steven returns to himself.	7.852139472961426	correct
Maria thinks many shoes shocked herself.	9.240727424621582	Maria thinks many shoes shocked themselves.	8.972647666931152	correct
Those teachers think Walter remembers themselves.	8.095038414001465	Those teachers think Walter remembers himself.	8.206291198730469	incorrect
Some men say Alexander praises themselves.	6.231276035308838	Some men say Alexander praises himself.	5.877850532531738	correct
Dana says Carl works with herself.	7.143914222717285	Dana says Carl works with himself.	6.651925563812256	correct
Caroline has explained the cups haven't alarmed herself.	7.064387798309326	Caroline has explained the cups haven't alarmed themselves.	6.781524658203125	correct
Children think Thomas notices themselves.	8.077449798583984	Children think Thomas notices himself.	7.9540557861328125	correct
Raymond is saying Becky isn't talking about himself.	5.13911771774292	Raymond is saying Becky isn't talking about herself.	5.118793964385986	correct
Richard hasn't thought the banana won't bore himself.	5.873781681060791	Richard hasn't thought the banana won't bore itself.	5.75492525100708	correct
Grace explained Roger won't cure herself.	6.370987415313721	Grace explained Roger won't cure himself.	5.957976341247559	correct
Cheryl doesn't say some children have hugged herself.	6.099822998046875	Cheryl doesn't say some children have hugged themselves.	5.672309398651123	correct
Becky wasn't saying Robert cares for herself.	5.58081579208374	Becky wasn't saying Robert cares for himself.	5.228148937225342	correct
Homer hadn't said Sara hadn't left himself.	6.195253849029541	Homer hadn't said Sara hadn't left herself.	6.0650482177734375	correct
Benjamin was imagining Alice might argue about himself.	7.243350505828857	Benjamin was imagining Alice might argue about herself.	7.0475358963012695	correct
Jane hasn't said Kenneth heals herself.	6.9151506423950195	Jane hasn't said Kenneth heals himself.	6.349543571472168	correct
Denise said Adam wasn't leaving herself.	6.300464153289795	Denise said Adam wasn't leaving himself.	5.950903415679932	correct
Brian had thought Melinda didn't respect himself.	6.3095879554748535	Brian had thought Melinda didn't respect herself.	6.359482765197754	incorrect
These pedestrians explain the lake did stun themselves.	7.43294095993042	These pedestrians explain the lake did stun itself.	7.467313289642334	incorrect
Sally would think all pedestrians boycotted herself.	6.564524173736572	Sally would think all pedestrians boycotted themselves.	6.394175052642822	correct
The Clintons say Christine wouldn't care for themselves.	6.046012878417969	The Clintons say Christine wouldn't care for herself.	5.829154968261719	correct
Many guests won't think Laurie can't heal themselves.	5.791969299316406	Many guests won't think Laurie can't heal herself.	5.659255504608154	correct
Paul doesn't explain Renee wasn't revealing himself.	6.791259765625	Paul doesn't explain Renee wasn't revealing herself.	7.012642860412598	incorrect
Deborah hasn't thought Richard revealed herself.	7.159556865692139	Deborah hasn't thought Richard revealed himself.	6.648336887359619	correct
The woman wasn't explaining Curtis concealed herself.	7.734193801879883	The woman wasn't explaining Curtis concealed himself.	7.803938865661621	incorrect
Janice hadn't thought Jeffrey was concealing herself.	6.127232074737549	Janice hadn't thought Jeffrey was concealing himself.	5.810310363769531	correct
Kimberley has imagined Wayne could conceal herself.	7.277064800262451	Kimberley has imagined Wayne could conceal himself.	7.013195991516113	correct
Some actresses think Joel researched themselves.	8.107010841369629	Some actresses think Joel researched himself.	7.91500997543335	correct
Carlos has imagined all hats haven't bothered himself.	7.485755920410156	Carlos has imagined all hats haven't bothered themselves.	7.030942440032959	correct
Dennis hadn't imagined these teenagers respected himself.	6.92056131362915	Dennis hadn't imagined these teenagers respected themselves.	6.6430206298828125	correct
Tara could say that mountain has astounded herself.	6.501924991607666	Tara could say that mountain has astounded itself.	5.85548734664917	correct
Guy has explained a vase didn't confuse himself.	6.755496501922607	Guy has explained a vase didn't confuse itself.	6.361331462860107	correct
Tiffany could imagine the jackets wouldn't alarm herself.	6.844028949737549	Tiffany could imagine the jackets wouldn't alarm themselves.	6.315090179443359	correct
This waitress says Keith didn't complain about herself.	6.212491035461426	This waitress says Keith didn't complain about himself.	6.082550048828125	correct
Catherine imagines Brad heals herself.	7.952615737915039	Catherine imagines Brad heals himself.	7.467130661010742	correct
Rachel explained Stephen doesn't talk about herself.	6.089451789855957	Rachel explained Stephen doesn't talk about himself.	5.695773601531982	correct
Those senators think Patricia talked to themselves.	7.199465274810791	Those senators think Patricia talked to herself.	7.159976005554199	correct
Helen has said Noah hid herself.	6.57719612121582	Helen has said Noah hid himself.	6.042656898498535	correct
The students explain Beth healed themselves.	9.310450553894043	The students explain Beth healed herself.	8.790549278259277	correct
Stacey was explaining that mall hadn't aggravated herself.	6.665433883666992	Stacey was explaining that mall hadn't aggravated itself.	6.684395790100098	incorrect
John is thinking Melissa hasn't impressed himself.	6.771461486816406	John is thinking Melissa hasn't impressed herself.	6.824520111083984	incorrect
Those actresses had explained Florence found themselves.	8.069600105285645	Those actresses had explained Florence found herself.	7.980581283569336	correct
Some guy does explain that bank hadn't referenced himself.	5.879638671875	Some guy does explain that bank hadn't referenced itself.	6.138925075531006	incorrect
Debra thinks Omar isn't curing herself.	6.766467571258545	Debra thinks Omar isn't curing himself.	6.494395732879639	correct
Sara thought a lot of students did conceal herself.	5.864528656005859	Sara thought a lot of students did conceal themselves.	5.657181739807129	correct
Guy says water shocked himself.	8.160213470458984	Guy says water shocked itself.	8.04167366027832	correct
Waiters think Guy had irritated themselves.	8.586041450500488	Waiters think Guy had irritated himself.	8.21763801574707	correct
Bethany would think Dennis isn't concealing herself.	6.656528472900391	Bethany would think Dennis isn't concealing himself.	6.180281162261963	correct
Anna is imagining Roger hasn't argued about herself.	6.648989200592041	Anna is imagining Roger hasn't argued about himself.	6.735817909240723	incorrect
Every guy thinks many adults weren't concealing himself.	6.492251873016357	Every guy thinks many adults weren't concealing themselves.	6.274519443511963	correct
Wayne had imagined adults could escape from himself.	7.08046817779541	Wayne had imagined adults could escape from themselves.	6.516120433807373	correct
Mark hadn't explained these students are disagreeing with himself.	5.945845127105713	Mark hadn't explained these students are disagreeing with themselves.	5.6224045753479	correct
Carmen thought Andrew hasn't researched herself.	6.612308025360107	Carmen thought Andrew hasn't researched himself.	6.247921943664551	correct
Julie imagined some banks might admire herself.	8.240880966186523	Julie imagined some banks might admire themselves.	7.682925224304199	correct
Sonia hadn't imagined Carlos revealed herself.	8.439160346984863	Sonia hadn't imagined Carlos revealed himself.	7.923369407653809	correct
Christina hadn't imagined Martin hasn't hired herself.	6.434101104736328	Christina hadn't imagined Martin hasn't hired himself.	6.298954963684082	correct
Deborah couldn't imagine Liam criticized herself.	7.196637153625488	Deborah couldn't imagine Liam criticized himself.	6.8047075271606445	correct
Stephen explained Heather is worrying himself.	7.392192840576172	Stephen explained Heather is worrying herself.	7.277218818664551	correct
Brian hasn't explained Gina can bother himself.	7.874783039093018	Brian hasn't explained Gina can bother herself.	7.571150302886963	correct
Russell hasn't explained Candice hadn't watched himself.	6.634850978851318	Russell hasn't explained Candice hadn't watched herself.	6.745055198669434	incorrect
Scott said Tracy shouldn't hide himself.	6.788058280944824	Scott said Tracy shouldn't hide herself.	6.923277378082275	incorrect
Ladies are explaining Monica dislikes themselves.	7.35721492767334	Ladies are explaining Monica dislikes herself.	7.053317070007324	correct
Craig thought all computers are irritating himself.	7.101902008056641	Craig thought all computers are irritating themselves.	6.873989582061768	correct
Most men explain Natalie discusses themselves.	9.517131805419922	Most men explain Natalie discusses herself.	9.504056930541992	correct
Stephanie hasn't said James reveals herself.	6.212886333465576	Stephanie hasn't said James reveals himself.	5.719025611877441	correct
Leslie explained Edward shouldn't praise herself.	6.8758111000061035	Leslie explained Edward shouldn't praise himself.	6.592535495758057	correct
Ellen thinks Theodore hates herself.	7.7127203941345215	Ellen thinks Theodore hates himself.	7.702832221984863	correct
Those teachers have explained Cindy might embarrass themselves.	8.367679595947266	Those teachers have explained Cindy might embarrass herself.	8.201780319213867	correct
Wendy hasn't imagined some customers had criticized herself.	6.805093288421631	Wendy hasn't imagined some customers had criticized themselves.	6.6549201011657715	correct
Frank did imagine Nicole referenced himself.	7.414107322692871	Frank did imagine Nicole referenced herself.	7.259791374206543	correct
Bill should explain the customers couldn't care for himself.	5.525234222412109	Bill should explain the customers couldn't care for themselves.	5.470047950744629	correct
Alexander explains some cilantro should bother himself.	6.943782806396484	Alexander explains some cilantro should bother itself.	7.098628044128418	incorrect
April hadn't imagined Peter wasn't hugging herself.	7.11556339263916	April hadn't imagined Peter wasn't hugging himself.	6.4886393547058105	correct
Liam wasn't thinking Elaine disturbs himself.	7.194729328155518	Liam wasn't thinking Elaine disturbs herself.	7.016716480255127	correct
Actors aren't explaining Eva doesn't leave themselves.	7.502222537994385	Actors aren't explaining Eva doesn't leave herself.	7.461556911468506	correct
Some cashiers say Randolf won't help themselves.	6.078175067901611	Some cashiers say Randolf won't help himself.	6.216202735900879	incorrect
The Borgias imagine Cynthia hasn't criticized themselves.	8.776796340942383	The Borgias imagine Cynthia hasn't criticized herself.	8.601842880249023	correct
Most girls explain Jodi had hated themselves.	7.478222846984863	Most girls explain Jodi had hated herself.	7.501059532165527	incorrect
Wendy won't say Douglas finds herself.	6.3776116371154785	Wendy won't say Douglas finds himself.	5.912367820739746	correct
Dan had explained Cindy conceals himself.	8.47808837890625	Dan had explained Cindy conceals herself.	8.138895034790039	correct
Judy hasn't thought many people are disgusting herself.	5.875114440917969	Judy hasn't thought many people are disgusting themselves.	5.431933879852295	correct
Kimberley was thinking Patrick might hug herself.	7.174474239349365	Kimberley was thinking Patrick might hug himself.	6.773156642913818	correct
Tiffany should explain this sketch is boring herself.	6.989602565765381	Tiffany should explain this sketch is boring itself.	6.6057586669921875	correct
Joel isn't imagining Regina should think about himself.	6.924282073974609	Joel isn't imagining Regina should think about herself.	6.94618558883667	incorrect
Cynthia imagines Paul is talking about herself.	6.836354732513428	Cynthia imagines Paul is talking about himself.	6.4841156005859375	correct
Omar might think Wendy boycotts himself.	7.051663875579834	Omar might think Wendy boycotts herself.	7.342677593231201	incorrect
Kimberley explained Bradley flees from herself.	7.959235668182373	Kimberley explained Bradley flees from himself.	7.776314735412598	correct
Carolyn hasn't imagined Martin is researching herself.	7.526249408721924	Carolyn hasn't imagined Martin is researching himself.	7.059731960296631	correct
Clyde would explain this lady couldn't conceal himself.	6.284579277038574	Clyde would explain this lady couldn't conceal herself.	6.205622673034668	correct
Guys think every mushroom had irritated themselves.	7.369368076324463	Guys think every mushroom had irritated itself.	7.376136779785156	incorrect
Laurie will say bananas haven't annoyed herself.	7.535976409912109	Laurie will say bananas haven't annoyed themselves.	7.0393266677856445	correct
A lot of waitresses imagine the waitress approaches themselves.	6.643552303314209	A lot of waitresses imagine the waitress approaches herself.	6.871857643127441	incorrect
Diana thought Steve could discuss herself.	7.49433708190918	Diana thought Steve could discuss himself.	7.596269130706787	incorrect
Chad says Florence flees from himself.	8.213472366333008	Chad says Florence flees from herself.	7.504092216491699	correct
Ann says Homer hasn't fled from herself.	6.622903823852539	Ann says Homer hasn't fled from himself.	6.675948143005371	incorrect
Raymond thinks Carrie did boast about himself.	7.348857879638672	Raymond thinks Carrie did boast about herself.	7.121391296386719	correct
Jessica won't explain Robert does appreciate herself.	6.8879714012146	Jessica won't explain Robert does appreciate himself.	6.546013832092285	correct
Candice had said a lot of adults have approached herself.	6.151889324188232	Candice had said a lot of adults have approached themselves.	5.714111328125	correct
All actors say Kirsten has disliked themselves.	8.021600723266602	All actors say Kirsten has disliked herself.	8.22012996673584	incorrect
Heather imagines Walter had watched herself.	8.689105987548828	Heather imagines Walter had watched himself.	8.38007926940918	correct
Stephen thinks Irene was boycotting himself.	6.3330278396606445	Stephen thinks Irene was boycotting herself.	6.047617435455322	correct
Steve has said Deborah cares for himself.	6.17835807800293	Steve has said Deborah cares for herself.	6.085836410522461	correct
Mark thought Kendra had talked to himself.	5.786415100097656	Mark thought Kendra had talked to herself.	5.799084663391113	incorrect
Dennis wasn't imagining Tamara investigated himself.	7.254565715789795	Dennis wasn't imagining Tamara investigated herself.	7.367380619049072	incorrect
All waitresses explain Vanessa hadn't found themselves.	7.816619873046875	All waitresses explain Vanessa hadn't found herself.	7.621815204620361	correct
Customers can't explain Rose is watching themselves.	7.369163513183594	Customers can't explain Rose is watching herself.	7.0183024406433105	correct
Alan hadn't imagined Diana sees himself.	7.482898712158203	Alan hadn't imagined Diana sees herself.	7.353757858276367	correct
Alexander might imagine Vanessa has helped himself.	7.261693477630615	Alexander might imagine Vanessa has helped herself.	7.251757621765137	correct
Rhonda couldn't imagine Wayne worried herself.	8.002246856689453	Rhonda couldn't imagine Wayne worried himself.	7.663881301879883	correct
Sarah has imagined Gerald should listen to herself.	6.4025654792785645	Sarah has imagined Gerald should listen to himself.	6.10701322555542	correct
Kristen didn't say Theodore bothered herself.	7.9485764503479	Kristen didn't say Theodore bothered himself.	7.465493202209473	correct
James wasn't imagining Sharon hasn't respected himself.	6.705785274505615	James wasn't imagining Sharon hasn't respected herself.	6.6749114990234375	correct
Alexander hadn't thought Dawn hadn't talked about himself.	5.805568695068359	Alexander hadn't thought Dawn hadn't talked about herself.	5.658786296844482	correct
A waitress hadn't thought Lawrence hides herself.	8.854752540588379	A waitress hadn't thought Lawrence hides himself.	8.541346549987793	correct
Travis can't explain that lady revealed himself.	6.2035346031188965	Travis can't explain that lady revealed herself.	6.114311695098877	correct
Tanya is explaining Phillip remembered herself.	9.620662689208984	Tanya is explaining Phillip remembered himself.	9.588991165161133	correct
Sabrina explained all shirts weren't irritating herself.	7.574644565582275	Sabrina explained all shirts weren't irritating themselves.	7.548655986785889	correct
Ellen hasn't said Donald hasn't astounded herself.	6.287023544311523	Ellen hasn't said Donald hasn't astounded himself.	5.923370361328125	correct
Colleen thinks Martin cared for herself.	6.933341979980469	Colleen thinks Martin cared for himself.	6.548062801361084	correct
The waitresses say Tina had shocked themselves.	7.607100009918213	The waitresses say Tina had shocked herself.	7.528074741363525	correct
Curtis should think those projectors could aggravate himself.	5.984685897827148	Curtis should think those projectors could aggravate themselves.	5.799308776855469	correct
The Borgias say Jessica talks about themselves.	7.695656776428223	The Borgias say Jessica talks about herself.	7.5621490478515625	correct
Sandra is thinking this guy was concealing herself.	6.297012805938721	Sandra is thinking this guy was concealing himself.	5.893847465515137	correct
Rebecca wasn't imagining the school won't admire herself.	5.946518898010254	Rebecca wasn't imagining the school won't admire itself.	5.670505523681641	correct
Martha thought Travis boycotts herself.	7.196552753448486	Martha thought Travis boycotts himself.	7.097439765930176	correct
All actresses think Teresa hires themselves.	7.1725592613220215	All actresses think Teresa hires herself.	7.201920032501221	incorrect
Michelle thinks Joel respects herself.	7.657917022705078	Michelle thinks Joel respects himself.	7.686514854431152	incorrect
Roger is explaining Gina could think about himself.	7.357203960418701	Roger is explaining Gina could think about herself.	7.098311901092529	correct
Holly had imagined the museum can't talk to herself.	5.719332218170166	Holly had imagined the museum can't talk to itself.	5.4160637855529785	correct
Jodi imagines those actors boasted about herself.	6.832772254943848	Jodi imagines those actors boasted about themselves.	6.415101051330566	correct
Sandra is thinking Matt notices herself.	8.842486381530762	Sandra is thinking Matt notices himself.	8.644804954528809	correct
Valerie imagines Homer is helping herself.	7.637343406677246	Valerie imagines Homer is helping himself.	7.073600769042969	correct
Kirsten explains these cafes hurt herself.	8.89449691772461	Kirsten explains these cafes hurt themselves.	8.766837120056152	correct
Brett thinks Barbara can see himself.	7.665093898773193	Brett thinks Barbara can see herself.	7.508077144622803	correct
Sonia isn't imagining Charles hadn't hated herself.	7.842427730560303	Sonia isn't imagining Charles hadn't hated himself.	7.50954008102417	correct
Gerald was thinking photographs aren't hurting himself.	7.155612468719482	Gerald was thinking photographs aren't hurting themselves.	7.0181450843811035	correct
Some lady imagines Walter loves herself.	8.139031410217285	Some lady imagines Walter loves himself.	7.975123405456543	correct
Barbara thought Travis was visiting herself.	6.045900821685791	Barbara thought Travis was visiting himself.	5.943347930908203	correct
Kirsten is thinking the governments argued about herself.	8.40767765045166	Kirsten is thinking the governments argued about themselves.	8.259896278381348	correct
James said Danielle had praised himself.	7.142595291137695	James said Danielle had praised herself.	6.864415168762207	correct
Lori thought Derek doesn't investigate herself.	7.600557327270508	Lori thought Derek doesn't investigate himself.	7.488274574279785	correct
Heather is explaining Liam hires herself.	7.872994422912598	Heather is explaining Liam hires himself.	7.532495498657227	correct
Some waiters think Naomi wasn't aggravating themselves.	7.4266180992126465	Some waiters think Naomi wasn't aggravating herself.	7.139789581298828	correct
Dennis would say Brenda insults himself.	6.412010669708252	Dennis would say Brenda insults herself.	6.351874351501465	correct
Many women imagine Rebecca wasn't criticizing themselves.	6.1707444190979	Many women imagine Rebecca wasn't criticizing herself.	6.074987888336182	correct
Actresses say Raymond has escaped from themselves.	7.809993267059326	Actresses say Raymond has escaped from himself.	7.296955585479736	correct
Children think Victoria can't talk about themselves.	5.547270774841309	Children think Victoria can't talk about herself.	5.630244731903076	incorrect
Rachel said Noah didn't observe herself.	7.459850788116455	Rachel said Noah didn't observe himself.	6.859655380249023	correct
Travis hasn't said Emily appreciates himself.	6.205593109130859	Travis hasn't said Emily appreciates herself.	6.042696475982666	correct
Kayla hadn't explained Peter hadn't argued about herself.	6.468822479248047	Kayla hadn't explained Peter hadn't argued about himself.	6.358621597290039	correct
Gary isn't explaining Deanna respected himself.	7.713194370269775	Gary isn't explaining Deanna respected herself.	7.723044395446777	incorrect
Bruce hadn't thought Kendra sounded like himself.	5.514814853668213	Bruce hadn't thought Kendra sounded like herself.	5.3675537109375	correct
Angela was imagining some mouths did disgust herself.	8.24833869934082	Angela was imagining some mouths did disgust themselves.	8.178133010864258	correct
Janet explains some pasta hadn't annoyed herself.	7.972347736358643	Janet explains some pasta hadn't annoyed itself.	8.120705604553223	incorrect
Katherine hadn't said many organizations disturbed herself.	7.816854953765869	Katherine hadn't said many organizations disturbed themselves.	7.53666877746582	correct
Tammy hasn't thought John wasn't attacking herself.	7.062882900238037	Tammy hasn't thought John wasn't attacking himself.	6.795456886291504	correct
The teenagers hadn't explained Steve isn't visiting themselves.	7.276881694793701	The teenagers hadn't explained Steve isn't visiting himself.	7.165065765380859	correct
The teenagers imagine that movie theater stunned themselves.	7.958237171173096	The teenagers imagine that movie theater stunned itself.	8.138351440429688	incorrect
Tara thinks Ronald leaves herself.	9.102720260620117	Tara thinks Ronald leaves himself.	8.83279800415039	correct
Keith imagines the Lutherans have fired himself.	6.214984893798828	Keith imagines the Lutherans have fired themselves.	6.034026622772217	correct
Christina explained Randolf had boycotted herself.	6.809274196624756	Christina explained Randolf had boycotted himself.	6.802608013153076	correct
Anna wasn't explaining Edward questions herself.	7.85297966003418	Anna wasn't explaining Edward questions himself.	7.857595443725586	incorrect
Jodi did imagine Liam remembers herself.	8.069778442382812	Jodi did imagine Liam remembers himself.	7.739729881286621	correct
A lot of waiters explain Victoria forgets themselves.	7.504492282867432	A lot of waiters explain Victoria forgets herself.	7.2868170738220215	correct
Benjamin did think Meredith hadn't concealed himself.	7.287431240081787	Benjamin did think Meredith hadn't concealed herself.	7.317866802215576	incorrect
Rachel can imagine the Borgias aren't stunning herself.	7.627408504486084	Rachel can imagine the Borgias aren't stunning themselves.	7.183481693267822	correct
Mary wasn't thinking Liam revealed herself.	6.8854451179504395	Mary wasn't thinking Liam revealed himself.	6.412497043609619	correct
Wendy isn't saying the guests hadn't described herself.	6.019498348236084	Wendy isn't saying the guests hadn't described themselves.	5.7326812744140625	correct
April is saying Samuel attacks herself.	8.625777244567871	April is saying Samuel attacks himself.	7.916618347167969	correct
Margaret imagined this government wasn't talking about herself.	5.343049049377441	Margaret imagined this government wasn't talking about itself.	4.9790825843811035	correct
Many students explain Roger didn't think about themselves.	6.70037317276001	Many students explain Roger didn't think about himself.	6.816539287567139	incorrect
Girls say Katherine can't upset themselves.	6.8872551918029785	Girls say Katherine can't upset herself.	6.522825241088867	correct
Many guys say Alicia isn't noticing themselves.	7.6237473487854	Many guys say Alicia isn't noticing herself.	7.443510055541992	correct
Kenneth was thinking Teresa should insult himself.	6.632233619689941	Kenneth was thinking Teresa should insult herself.	6.769278049468994	incorrect
These girls imagine Carl won't research themselves.	7.182726860046387	These girls imagine Carl won't research himself.	7.576688766479492	incorrect
Most actresses say Keith will hire themselves.	7.530305862426758	Most actresses say Keith will hire himself.	7.240467071533203	correct
Bruce can think Jane has loved himself.	6.485903263092041	Bruce can think Jane has loved herself.	6.325654029846191	correct
Amelia said Homer couldn't help herself.	5.471673965454102	Amelia said Homer couldn't help himself.	5.138548374176025	correct
James imagines banks haven't described himself.	7.140448570251465	James imagines banks haven't described themselves.	6.563907146453857	correct
Mark imagines Becca had revealed himself.	8.281611442565918	Mark imagines Becca had revealed herself.	7.842157363891602	correct
Some teenagers aren't saying Judy conceals themselves.	6.823745250701904	Some teenagers aren't saying Judy conceals herself.	6.821066856384277	correct
Most ladies say Nicole won't admire themselves.	7.364472389221191	Most ladies say Nicole won't admire herself.	7.705941200256348	incorrect
Judy says the skateboards should aggravate herself.	5.351539134979248	Judy says the skateboards should aggravate themselves.	4.987868309020996	correct
Emily won't explain Andrew can boast about herself.	6.4556779861450195	Emily won't explain Andrew can boast about himself.	6.134969234466553	correct
Laura had said Omar appreciated herself.	8.95740795135498	Laura had said Omar appreciated himself.	8.853216171264648	correct
Some men don't explain Pamela is firing themselves.	6.973186016082764	Some men don't explain Pamela is firing herself.	7.033133506774902	incorrect
Kayla said Gary could forget herself.	6.916592597961426	Kayla said Gary could forget himself.	6.3691253662109375	correct
George hasn't explained the woman hasn't cared for himself.	4.451735019683838	George hasn't explained the woman hasn't cared for herself.	4.345147609710693	correct
Colleen imagined Aaron helped herself.	8.472189903259277	Colleen imagined Aaron helped himself.	7.709333419799805	correct
Jessica imagines Vincent investigated herself.	8.00316333770752	Jessica imagines Vincent investigated himself.	7.8867363929748535	correct
Debra had said Kenneth criticized herself.	7.993661880493164	Debra had said Kenneth criticized himself.	7.431247711181641	correct
Barbara isn't explaining Carl hasn't remembered herself.	6.533115863800049	Barbara isn't explaining Carl hasn't remembered himself.	6.348592758178711	correct
A waitress thinks all shirts aren't aggravating herself.	7.373569011688232	A waitress thinks all shirts aren't aggravating themselves.	6.890557765960693	correct
Natalie has explained this boy wasn't kissing herself.	6.351747035980225	Natalie has explained this boy wasn't kissing himself.	6.04055643081665	correct
Alice hadn't explained Derek kisses herself.	8.191378593444824	Alice hadn't explained Derek kisses himself.	8.207438468933105	incorrect
Many boys say Steven describes themselves.	8.038591384887695	Many boys say Steven describes himself.	7.911345481872559	correct
The waiters didn't explain Sabrina talked about themselves.	7.435483455657959	The waiters didn't explain Sabrina talked about herself.	7.307943820953369	correct
