sentence1	PPL1	Sentence2	PPL2	Correct
Becca is forgetting about herself biked to that high school.	6.8365349769592285	Becca is forgetting about herself biking to that high school.	6.68717622756958	correct
Omar thought about himself worked with Sheila.	7.106119155883789	Omar thought about himself working with Sheila.	7.258810520172119	incorrect
Irene might imagine herself hugs Lissa.	9.060178756713867	Irene might imagine herself hugging Lissa.	9.567924499511719	incorrect
Jacqueline forgot about herself flees from these waitresses.	8.26434326171875	Jacqueline forgot about herself fleeing from these waitresses.	8.327072143554688	incorrect
Jerry wasn't thinking about himself returned to Leslie.	6.434554576873779	Jerry wasn't thinking about himself returning to Leslie.	6.416822910308838	correct
Brett forgot about himself worked with Jesus.	7.187208652496338	Brett forgot about himself working with Jesus.	7.205057621002197	incorrect
Dennis hasn't forgotten about himself scared Paula.	7.514579772949219	Dennis hasn't forgotten about himself scaring Paula.	7.4760260581970215	correct
Joseph thought about himself researches an essay.	7.133023262023926	Joseph thought about himself researching an essay.	6.682213306427002	correct
Frank thought about himself talked to Michelle.	7.9634857177734375	Frank thought about himself talking to Michelle.	7.707371711730957	correct
Amanda forgets about herself hurt Ruth.	8.339868545532227	Amanda forgets about herself hurting Ruth.	7.510178565979004	correct
Robert imagines himself visited Joel.	7.070670127868652	Robert imagines himself visiting Joel.	6.9277801513671875	correct
Todd shouldn't imagine himself helps William.	7.400520324707031	Todd shouldn't imagine himself helping William.	7.25576639175415	correct
Victoria hadn't imagined herself discussed Lori.	7.973933696746826	Victoria hadn't imagined herself discussing Lori.	7.906743049621582	correct
Some governments think about themselves admired some bread.	9.436805725097656	Some governments think about themselves admiring some bread.	8.099583625793457	correct
The Clintons think about themselves disagree with Alicia.	7.162787437438965	The Clintons think about themselves disagreeing with Alicia.	6.554592132568359	correct
Gerald imagines himself cleaned this painting.	6.2518510818481445	Gerald imagines himself cleaning this painting.	7.0284857749938965	incorrect
Liam forgot about himself thinks about Rose.	7.986444473266602	Liam forgot about himself thinking about Rose.	7.2723565101623535	correct
Raymond did imagine himself distracted Gina.	7.9658966064453125	Raymond did imagine himself distracting Gina.	7.193811893463135	correct
Kendra won't think about herself disturbs Colleen.	6.741633892059326	Kendra won't think about herself disturbing Colleen.	6.941648006439209	incorrect
Regina imagined herself broke a lot of forks.	8.52590560913086	Regina imagined herself breaking a lot of forks.	8.340545654296875	correct
Some children imagine themselves brought a lot of dogs.	6.733255863189697	Some children imagine themselves bringing a lot of dogs.	6.959329605102539	incorrect
Janet hasn't thought about herself boycotted Harvard University.	6.089678764343262	Janet hasn't thought about herself boycotting Harvard University.	6.284225940704346	incorrect
Maria would forget about herself boycotts that committee.	7.762301445007324	Maria would forget about herself boycotting that committee.	7.609044075012207	correct
Bethany wasn't forgetting about herself insulted Kevin.	7.673730850219727	Bethany wasn't forgetting about herself insulting Kevin.	7.629277229309082	correct
Most drivers think about themselves scanned the movie.	7.174827575683594	Most drivers think about themselves scanning the movie.	8.992470741271973	incorrect
Adults forget about themselves distract Dawn.	9.032306671142578	Adults forget about themselves distracting Dawn.	8.098695755004883	correct
Florence should think about herself irritated Sharon.	8.505715370178223	Florence should think about herself irritating Sharon.	8.876580238342285	incorrect
Karla imagined herself returns to Michael.	7.940410614013672	Karla imagined herself returning to Michael.	8.023419380187988	incorrect
Eric thought about himself examines some commentaries.	8.860057830810547	Eric thought about himself examining some commentaries.	8.282514572143555	correct
Amy wasn't thinking about herself listened to Marcus.	6.870808124542236	Amy wasn't thinking about herself listening to Marcus.	7.213107585906982	incorrect
Some people can imagine themselves referenced a lot of teachers.	6.512546539306641	Some people can imagine themselves referencing a lot of teachers.	6.0425944328308105	correct
Nina might forget about herself brought those public parks.	8.747366905212402	Nina might forget about herself bringing those public parks.	8.871347427368164	incorrect
Sandra couldn't imagine herself researches every commentary.	8.09577465057373	Sandra couldn't imagine herself researching every commentary.	7.748318672180176	correct
Leslie shouldn't forget about herself exits many glaciers.	7.577968597412109	Leslie shouldn't forget about herself exiting many glaciers.	7.089483261108398	correct
Todd has thought about himself dropped by that hill.	7.852457523345947	Todd has thought about himself dropping by that hill.	8.004373550415039	incorrect
Those pedestrians shouldn't forget about themselves boast about Melissa.	6.580263614654541	Those pedestrians shouldn't forget about themselves boasting about Melissa.	6.75474214553833	incorrect
Dawn imagined herself works with all men.	8.420186996459961	Dawn imagined herself working with all men.	7.959422588348389	correct
The women think about themselves annoyed these men.	6.791311740875244	The women think about themselves annoying these men.	6.410457611083984	correct
Gary wasn't imagining himself praised Marcus.	8.582585334777832	Gary wasn't imagining himself praising Marcus.	8.440081596374512	correct
Stephanie imagines herself disturbs some libraries.	7.492677211761475	Stephanie imagines herself disturbing some libraries.	7.559175968170166	incorrect
Some company had forgotten about itself impressed Kirsten.	8.156538963317871	Some company had forgotten about itself impressing Kirsten.	7.339221000671387	correct
Frank thinks about himself researches a lot of plays.	5.96621561050415	Frank thinks about himself researching a lot of plays.	5.471921443939209	correct
Raymond forgot about himself looked like all pictures.	7.360066890716553	Raymond forgot about himself looking like all pictures.	7.444219589233398	incorrect
All children hadn't thought about themselves brought the peppers.	6.117347717285156	All children hadn't thought about themselves bringing the peppers.	6.339885711669922	incorrect
Allison thought about herself healed Jacqueline.	8.190107345581055	Allison thought about herself healing Jacqueline.	8.836737632751465	incorrect
Amelia thinks about herself broke that car.	9.641630172729492	Amelia thinks about herself breaking that car.	9.344476699829102	correct
Elizabeth wasn't thinking about herself climbed down these steps.	6.223881721496582	Elizabeth wasn't thinking about herself climbing down these steps.	6.280817031860352	incorrect
Some hospitals think about themselves talk about Joseph.	8.270358085632324	Some hospitals think about themselves talking about Joseph.	7.99658203125	correct
Cynthia thought about herself bored all men.	7.166772365570068	Cynthia thought about herself boring all men.	7.107504367828369	correct
This dancer imagines herself attacks Todd.	8.92065715789795	This dancer imagines herself attacking Todd.	8.460479736328125	correct
Connie isn't thinking about herself examines this story.	7.005908489227295	Connie isn't thinking about herself examining this story.	7.021984100341797	incorrect
Veronica forgot about herself insults a lot of guys.	6.464718341827393	Veronica forgot about herself insulting a lot of guys.	6.371687889099121	correct
Liam won't imagine himself wore a dress.	7.233356952667236	Liam won't imagine himself wearing a dress.	6.806881904602051	correct
David thinks about himself questions Amelia.	8.434039115905762	David thinks about himself questioning Amelia.	8.067527770996094	correct
Senators think about themselves shocked every guy.	7.289140224456787	Senators think about themselves shocking every guy.	6.744720458984375	correct
Those waitresses forget about themselves shock many universities.	9.123699188232422	Those waitresses forget about themselves shocking many universities.	8.0989990234375	correct
Jennifer thought about herself visited those people.	8.039031982421875	Jennifer thought about herself visiting those people.	8.132515907287598	incorrect
Larry hasn't thought about himself healed Melissa.	6.705833435058594	Larry hasn't thought about himself healing Melissa.	7.234278202056885	incorrect
Kristin would think about herself climbed down all stairs.	7.586857795715332	Kristin would think about herself climbing down all stairs.	7.342223644256592	correct
Matt thought about himself boycotted that grocery store.	6.598906517028809	Matt thought about himself boycotting that grocery store.	6.404703617095947	correct
Roger thinks about himself observed Rodney.	7.371514320373535	Roger thinks about himself observing Rodney.	7.265045166015625	correct
Lawrence thinks about himself talked about Craig.	7.86387300491333	Lawrence thinks about himself talking about Craig.	7.409945964813232	correct
Most doctors forget about themselves impressed all children.	8.969449043273926	Most doctors forget about themselves impressing all children.	7.980943202972412	correct
Benjamin thought about himself hired Patricia.	7.770871162414551	Benjamin thought about himself hiring Patricia.	7.92087984085083	incorrect
Theresa imagined herself alarmed Gary.	9.570098876953125	Theresa imagined herself alarming Gary.	10.225642204284668	incorrect
Jennifer forgets about herself explores many museums.	8.907880783081055	Jennifer forgets about herself exploring many museums.	8.397096633911133	correct
Nicole thought about herself hides Sally.	7.398648262023926	Nicole thought about herself hiding Sally.	7.937734127044678	incorrect
The actors had thought about themselves ascend this mountain.	7.893607139587402	The actors had thought about themselves ascending this mountain.	7.591015338897705	correct
Eric was thinking about himself boasted about David.	7.828743934631348	Eric was thinking about himself boasting about David.	6.8711700439453125	correct
The companies forget about themselves hired Becca.	8.872204780578613	The companies forget about themselves hiring Becca.	8.974630355834961	incorrect
Bradley has thought about himself hugged Emily.	8.788718223571777	Bradley has thought about himself hugging Emily.	8.310632705688477	correct
Vincent can think about himself talked about Diana.	8.08634090423584	Vincent can think about himself talking about Diana.	7.72280216217041	correct
That university isn't thinking about itself astounded some company.	7.00421142578125	That university isn't thinking about itself astounding some company.	7.037023544311523	incorrect
Lucille can't forget about herself described Joseph.	8.501985549926758	Lucille can't forget about herself describing Joseph.	8.249707221984863	correct
A lot of customers think about themselves approached Timothy.	7.946269512176514	A lot of customers think about themselves approaching Timothy.	8.223992347717285	incorrect
The doctors thought about themselves upset Margaret.	8.51180648803711	The doctors thought about themselves upsetting Margaret.	7.883397102355957	correct
Mark hadn't forgotten about himself skated around some high school.	6.500551700592041	Mark hadn't forgotten about himself skated around some high school.	6.500551700592041	incorrect
This lady thinks about herself lifted some door.	8.703058242797852	This lady thinks about herself lifting some door.	8.361869812011719	correct
Rhonda forgets about herself dropped by Harvard University.	7.430755138397217	Rhonda forgets about herself dropping by Harvard University.	7.443076133728027	incorrect
All ladies think about themselves worked with Sherry.	6.852649211883545	All ladies think about themselves working with Sherry.	6.8980393409729	incorrect
David thought about himself observes many boys.	8.286203384399414	David thought about himself observing many boys.	7.842075347900391	correct
The Lutherans think about themselves talked to the Clintons.	6.903951644897461	The Lutherans think about themselves talking to the Clintons.	6.442236423492432	correct
Lissa was thinking about herself bored Bruce.	7.600475788116455	Lissa was thinking about herself boring Bruce.	7.602735996246338	incorrect
Erin forgets about herself visited Vanessa.	8.316618919372559	Erin forgets about herself visiting Vanessa.	8.510586738586426	incorrect
David imagined himself insults Melanie.	7.604414463043213	David imagined himself insulting Melanie.	7.129824161529541	correct
Rachel had forgotten about herself works with Walter.	8.216553688049316	Rachel had forgotten about herself working with Walter.	7.726628303527832	correct
This boy forgot about himself approached the actress.	6.476288318634033	This boy forgot about himself approaching the actress.	6.695214748382568	incorrect
Todd thinks about himself approached Travis.	8.548388481140137	Todd thinks about himself approaching Travis.	8.696816444396973	incorrect
Valerie forgets about herself kisses Ronald.	7.977134704589844	Valerie forgets about herself kissing Ronald.	7.528863430023193	correct
Ella wasn't thinking about herself bikes to all banks.	7.36972713470459	Ella wasn't thinking about herself biking to all banks.	7.330724239349365	correct
Russell can think about himself walked through the art galleries.	6.535372257232666	Russell can think about himself walking through the art galleries.	6.239185333251953	correct
Janet hasn't forgotten about herself worked with a lot of girls.	5.754319667816162	Janet hasn't forgotten about herself working with a lot of girls.	5.736400604248047	correct
Russell has thought about himself arrives at the museum.	6.0864176750183105	Russell has thought about himself arriving at the museum.	5.422116756439209	correct
Kenneth thinks about himself scared the university.	7.3281569480896	Kenneth thinks about himself scaring the university.	6.961854457855225	correct
Natalie forgets about herself scares Victoria.	8.707755088806152	Natalie forgets about herself scaring Victoria.	8.308647155761719	correct
Some doctors think about themselves brought some bicycle.	8.269681930541992	Some doctors think about themselves bringing some bicycle.	8.367521286010742	incorrect
Carmen was imagining herself praises Brian.	7.742770671844482	Carmen was imagining herself praising Brian.	8.093218803405762	incorrect
Thomas will imagine himself hurt Kayla.	8.648390769958496	Thomas will imagine himself hurting Kayla.	7.904025554656982	correct
Travis wouldn't forget about himself distracted Margaret.	6.339725494384766	Travis wouldn't forget about himself distracting Margaret.	6.0107645988464355	correct
Cindy isn't forgetting about herself boasts about Tamara.	6.906192779541016	Cindy isn't forgetting about herself boasting about Tamara.	6.780334949493408	correct
Some guys think about themselves escape from a waitress.	6.629158973693848	Some guys think about themselves escaping from a waitress.	6.939416408538818	incorrect
Holly thinks about herself found that glove.	7.166276931762695	Holly thinks about herself finding that glove.	7.378610610961914	incorrect
These doctors could think about themselves thought about Valerie.	7.928863525390625	These doctors could think about themselves thinking about Valerie.	7.644809722900391	correct
Drivers forgot about themselves clean that shoe.	8.117731094360352	Drivers forgot about themselves cleaning that shoe.	8.045838356018066	correct
Most guys think about themselves referenced these students.	8.078129768371582	Most guys think about themselves referencing these students.	7.54071044921875	correct
Nicole imagined herself confused a lot of dancers.	7.89313268661499	Nicole imagined herself confusing a lot of dancers.	7.824943542480469	correct
The boy forgets about himself left the actor.	6.634547233581543	The boy forgets about himself leaving the actor.	6.732915878295898	incorrect
Katherine is imagining herself helps most adults.	8.826080322265625	Katherine is imagining herself helping most adults.	8.52824878692627	correct
Bradley isn't imagining himself attacked Dawn.	8.612070083618164	Bradley isn't imagining himself attacking Dawn.	8.291888236999512	correct
Some waitresses forget about themselves hired Russell.	9.600415229797363	Some waitresses forget about themselves hiring Russell.	9.156330108642578	correct
Theodore might think about himself listens to Katherine.	8.758193016052246	Theodore might think about himself listening to Katherine.	8.745670318603516	correct
Students should think about themselves brought those peppers.	7.942704677581787	Students should think about themselves bringing those peppers.	8.011383056640625	incorrect
Wendy doesn't think about herself worked with Kimberley.	6.2612175941467285	Wendy doesn't think about herself working with Kimberley.	6.226559162139893	correct
Karen should forget about herself sold all dresses.	7.834883213043213	Karen should forget about herself selling all dresses.	7.93953275680542	incorrect
Christopher hasn't imagined himself admired most books.	6.856910705566406	Christopher hasn't imagined himself admiring most books.	6.703782081604004	correct
Florence thinks about herself describes Marla.	8.85540771484375	Florence thinks about herself describing Marla.	8.502155303955078	correct
Leslie thought about herself walks through those malls.	7.888986110687256	Leslie thought about herself walking through those malls.	7.307127952575684	correct
Sally thinks about herself distracted Carolyn.	7.589613914489746	Sally thinks about herself distracting Carolyn.	7.156068325042725	correct
The girl thinks about herself hurt Elaine.	7.470834732055664	The girl thinks about herself hurting Elaine.	6.5415239334106445	correct
Jodi thought about herself impressed every girl.	8.173670768737793	Jodi thought about herself impressing every girl.	7.106712341308594	correct
April wouldn't forget about herself looked like pictures.	6.929642677307129	April wouldn't forget about herself looking like pictures.	6.871690273284912	correct
Tracy wasn't thinking about herself ran around Harvard University.	8.122093200683594	Tracy wasn't thinking about herself running around Harvard University.	7.67199182510376	correct
James imagined himself fired Tina.	9.063339233398438	James imagined himself firing Tina.	9.300124168395996	incorrect
Amelia isn't forgetting about herself astounded Kimberley.	6.899081707000732	Amelia isn't forgetting about herself astounding Kimberley.	6.876091480255127	correct
Kayla forgets about herself cleans the vase.	6.2361884117126465	Kayla forgets about herself cleaning the vase.	6.898512840270996	incorrect
Most children imagine themselves concealed Kimberley.	9.451740264892578	Most children imagine themselves concealing Kimberley.	8.71005916595459	correct
Lucille would think about herself admires Kimberley.	8.435847282409668	Lucille would think about herself admiring Kimberley.	8.250001907348633	correct
Spain hasn't forgotten about itself referenced Christopher.	7.636192321777344	Spain hasn't forgotten about itself referencing Christopher.	7.264824867248535	correct
All patients had forgotten about themselves observed this teenager.	7.829878330230713	All patients had forgotten about themselves observing this teenager.	7.7627410888671875	correct
The Clintons imagine themselves boycott some grocery stores.	7.080572128295898	The Clintons imagine themselves boycotting some grocery stores.	6.5201287269592285	correct
Janice can't think about herself disturbs Beth.	7.305031776428223	Janice can't think about herself disturbing Beth.	7.433111190795898	incorrect
April doesn't think about herself buys that eggplant.	7.057990550994873	April doesn't think about herself buying that eggplant.	7.5092949867248535	incorrect
Matt was imagining himself disturbs Kevin.	8.154593467712402	Matt was imagining himself disturbing Kevin.	8.243829727172852	incorrect
Tonya is thinking about herself alarmed Meredith.	6.026153564453125	Tonya is thinking about herself alarming Meredith.	6.313966274261475	incorrect
The drivers forget about themselves referenced Deborah.	10.44527816772461	The drivers forget about themselves referencing Deborah.	9.273759841918945	correct
Samantha thought about herself boycotts all organizations.	7.611754894256592	Samantha thought about herself boycotting all organizations.	7.492671012878418	correct
Gina didn't think about herself ascends every mountain.	7.024811744689941	Gina didn't think about herself ascending every mountain.	7.348557472229004	incorrect
Carl won't think about himself appreciates Kayla.	8.090697288513184	Carl won't think about himself appreciating Kayla.	7.861047267913818	correct
Jerry hadn't thought about himself talks to Paula.	6.282395839691162	Jerry hadn't thought about himself talking to Paula.	5.9181671142578125	correct
Ronald was thinking about himself embarrassed David.	6.992567539215088	Ronald was thinking about himself embarrassing David.	6.992869853973389	incorrect
Florence was thinking about herself bikes to these art galleries.	7.009521007537842	Florence was thinking about herself biking to these art galleries.	6.980406761169434	correct
Rhonda wasn't forgetting about herself distracted Julie.	6.900801658630371	Rhonda wasn't forgetting about herself distracting Julie.	6.434491157531738	correct
Every man is forgetting about himself astounded Pamela.	6.528768062591553	Every man is forgetting about himself astounding Pamela.	6.582294464111328	incorrect
Martin hasn't thought about himself ran around a lake.	6.520699977874756	Martin hasn't thought about himself running around a lake.	6.0804762840271	correct
Sarah isn't imagining herself cures Rose.	7.659367084503174	Sarah isn't imagining herself curing Rose.	8.228293418884277	incorrect
Some patients imagine themselves watched Travis.	10.389418601989746	Some patients imagine themselves watching Travis.	9.323583602905273	correct
Florence couldn't forget about herself annoyed the Impressionists.	6.292105197906494	Florence couldn't forget about herself annoying the Impressionists.	5.925913333892822	correct
William was thinking about himself passes the college campuses.	6.949707984924316	William was thinking about himself passing the college campuses.	6.111154556274414	correct
Clyde had thought about himself boycotts that mountain.	7.486139297485352	Clyde had thought about himself boycotting that mountain.	7.271303653717041	correct
Kristen thinks about herself discussed many hospitals.	8.587722778320312	Kristen thinks about herself discussing many hospitals.	8.366385459899902	correct
These actors think about themselves bores most customers.	8.17045783996582	These actors think about themselves boring most customers.	7.354696750640869	correct
Paul should think about himself discusses a lot of senators.	7.68176794052124	Paul should think about himself discussing a lot of senators.	7.023799419403076	correct
Gerald forgot about himself revealed some dish.	8.557520866394043	Gerald forgot about himself revealing some dish.	8.540026664733887	correct
Most women think about themselves cleaned all rugs.	7.1895976066589355	Most women think about themselves cleaning all rugs.	8.221653938293457	incorrect
Many adults thought about themselves heal Victoria.	9.259233474731445	Many adults thought about themselves healing Victoria.	9.31528377532959	incorrect
Benjamin is forgetting about himself fires Rose.	7.032129287719727	Benjamin is forgetting about himself firing Rose.	7.221377849578857	incorrect
Children think about themselves listened to Alexander.	6.875532627105713	Children think about themselves listening to Alexander.	7.472067832946777	incorrect
Roger thinks about himself lifted those prints.	8.27009391784668	Roger thinks about himself lifting those prints.	8.052640914916992	correct
Sally wouldn't forget about herself conceals Gary.	7.63934326171875	Sally wouldn't forget about herself concealing Gary.	7.355611801147461	correct
Pamela forgot about herself argued about Florence.	7.981464385986328	Pamela forgot about herself arguing about Florence.	7.900710582733154	correct
Many organizations forgot about themselves buy some beef.	8.56101131439209	Many organizations forgot about themselves buying some beef.	8.436452865600586	correct
Jacqueline should think about herself explored that river.	9.069926261901855	Jacqueline should think about herself exploring that river.	8.866835594177246	correct
Anna thought about herself aggravated Raymond.	9.538382530212402	Anna thought about herself aggravating Raymond.	8.931736946105957	correct
Beth is thinking about herself hugs Jason.	8.23468017578125	Beth is thinking about herself hugging Jason.	8.163655281066895	correct
Most adults forget about themselves talked about Vincent.	8.26060676574707	Most adults forget about themselves talking about Vincent.	7.945127010345459	correct
Paul had forgotten about himself upset a guy.	7.242815017700195	Paul had forgotten about himself upsetting a guy.	6.6684770584106445	correct
Sandra does forget about herself irritated Jerry.	8.764062881469727	Sandra does forget about herself irritating Jerry.	8.805703163146973	incorrect
Andrea hadn't thought about herself concealed a lot of children.	6.313251972198486	Andrea hadn't thought about herself concealing a lot of children.	6.091092109680176	correct
Rhonda had forgotten about herself shocked Bethany.	8.165027618408203	Rhonda had forgotten about herself shocking Bethany.	7.674896240234375	correct
Sonia imagined herself took the pie.	9.283613204956055	Sonia imagined herself taking the pie.	9.3369779586792	incorrect
Pedestrians do think about themselves escaped from glaciers.	7.575069427490234	Pedestrians do think about themselves escaping from glaciers.	7.276427268981934	correct
Ellen will imagine herself praised Monet.	9.573678016662598	Ellen will imagine herself praising Monet.	9.626051902770996	incorrect
Keith forgot about himself discusses Bradley.	8.095537185668945	Keith forgot about himself discussing Bradley.	7.607507705688477	correct
Marie forgot about herself hid Mitchell.	7.9308695793151855	Marie forgot about herself hiding Mitchell.	8.785572052001953	incorrect
Tanya thinks about herself watched Steve.	10.293132781982422	Tanya thinks about herself watching Steve.	9.517171859741211	correct
This organization can think about itself distracts some bank.	7.116893291473389	This organization can think about itself distracting some bank.	6.39398193359375	correct
These actresses could think about themselves ascended most stairs.	8.365157127380371	These actresses could think about themselves ascending most stairs.	8.332578659057617	correct
A lot of patients imagine themselves brought the box.	7.051309108734131	A lot of patients imagine themselves bringing the box.	6.880034446716309	correct
Many students imagine themselves annoys the doctors.	9.251460075378418	Many students imagine themselves annoying the doctors.	7.436947822570801	correct
Those guys think about themselves hire these men.	7.70224142074585	Those guys think about themselves hiring these men.	7.219362735748291	correct
Brenda has thought about herself sold those carriages.	7.948568344116211	Brenda has thought about herself selling those carriages.	8.13863468170166	incorrect
Christine hadn't imagined herself upset all organizations.	7.756944179534912	Christine hadn't imagined herself upsetting all organizations.	7.473775863647461	correct
All actors think about themselves confuses Tanya.	7.605794429779053	All actors think about themselves confusing Tanya.	8.348445892333984	incorrect
All organizations think about themselves argued about Monica.	8.91238021850586	All organizations think about themselves arguing about Monica.	8.687211990356445	correct
Banks think about themselves bored Frank.	8.396720886230469	Banks think about themselves boring Frank.	8.341365814208984	correct
Andrea forgets about herself hugged Craig.	9.263813972473145	Andrea forgets about herself hugging Craig.	8.652515411376953	correct
Omar imagined himself scans these reports.	9.054229736328125	Omar imagined himself scanning these reports.	10.511880874633789	incorrect
Connie imagined herself bothered Clyde.	8.516838073730469	Connie imagined herself bothering Clyde.	7.502930641174316	correct
A lot of committees think about themselves praised Homer.	7.857557773590088	A lot of committees think about themselves praising Homer.	7.82200813293457	correct
Judy is thinking about herself thought about Tina.	6.422929286956787	Judy is thinking about herself thinking about Tina.	6.214669227600098	correct
Some guys imagine themselves lift the cat.	7.82667350769043	Some guys imagine themselves lifting the cat.	7.91790771484375	incorrect
Catherine thought about herself argued about April.	9.293006896972656	Catherine thought about herself arguing about April.	9.388092994689941	incorrect
Derek forgot about himself returns to Edward.	6.9366607666015625	Derek forgot about himself returning to Edward.	6.8311896324157715	correct
Alice had imagined herself approaches Sara.	10.013264656066895	Alice had imagined herself approaching Sara.	9.228292465209961	correct
Karla imagined herself messes up the movie theater.	8.390539169311523	Karla imagined herself messing up the movie theater.	7.5420355796813965	correct
Some associations think about themselves distract every government.	8.57919979095459	Some associations think about themselves distracting every government.	7.627362251281738	correct
Some men forget about themselves clean that hospital.	8.849617004394531	Some men forget about themselves cleaning that hospital.	8.951410293579102	incorrect
Most students think about themselves clean that closet.	8.454309463500977	Most students think about themselves cleaning that closet.	8.753495216369629	incorrect
Carrie is thinking about herself hired Brett.	7.676536560058594	Carrie is thinking about herself hiring Brett.	7.378543376922607	correct
Dana thought about herself stunned Rhonda.	7.954077243804932	Dana thought about herself stunning Rhonda.	8.24929428100586	incorrect
A lot of pedestrians imagine themselves hide Caroline.	7.769068241119385	A lot of pedestrians imagine themselves hiding Caroline.	7.789756774902344	incorrect
A lot of banks think about themselves helped Catherine.	8.055990219116211	A lot of banks think about themselves helping Catherine.	7.865029335021973	correct
Debra imagined herself questioned the Clintons.	7.631229400634766	Debra imagined herself questioning the Clintons.	7.779054164886475	incorrect
Derek thought about himself reveals a glacier.	7.118079662322998	Derek thought about himself revealing a glacier.	6.824656009674072	correct
Charles imagines himself bikes to some movie theater.	6.817403316497803	Charles imagines himself biking to some movie theater.	6.866540431976318	incorrect
Sonia is thinking about herself drops by a hospital.	7.148946285247803	Sonia is thinking about herself dropping by a hospital.	6.842759609222412	correct
Alexander isn't forgetting about himself left Rachelle.	6.70159387588501	Alexander isn't forgetting about himself leaving Rachelle.	6.820365905761719	incorrect
Michelle had thought about herself scared Heather.	7.498302459716797	Michelle had thought about herself scaring Heather.	7.4031243324279785	correct
Mary isn't thinking about herself concealed Walter.	8.108747482299805	Mary isn't thinking about herself concealing Walter.	7.9256591796875	correct
Kristin had thought about herself took many wheelbarrows.	7.418296813964844	Kristin had thought about herself taking many wheelbarrows.	7.3721113204956055	correct
Susan is forgetting about herself described those malls.	7.490159511566162	Susan is forgetting about herself describing those malls.	7.170344352722168	correct
All drivers imagine themselves escaped from Omar.	9.912620544433594	All drivers imagine themselves escaping from Omar.	9.626161575317383	correct
Heather isn't imagining herself biked to the closets.	6.470165729522705	Heather isn't imagining herself biking to the closets.	6.438159465789795	correct
The dancers thought about themselves explored those cafes.	7.980815410614014	The dancers thought about themselves exploring those cafes.	7.656259536743164	correct
