sentence1	PPL1	Sentence2	PPL2	Correct
What would those teenagers research some malls before boycotting?	7.56835412979126	What would those teenagers research before boycotting some malls?	7.41106653213501	correct
What can Dan clean every screen before cleaning?	9.512001037597656	What can Dan clean before cleaning every screen?	9.173641204833984	correct
Who would Deborah see Christina while hugging?	8.22089672088623	Who would Deborah see while hugging Christina?	8.358692169189453	incorrect
Who can Gregory talk about Emily before hugging?	8.055148124694824	Who can Gregory talk about before hugging Emily?	8.002415657043457	correct
What should Elaine argue about books before admiring?	7.970597743988037	What should Elaine argue about before admiring books?	8.00946044921875	incorrect
What had Jason dropped by those schools before selling?	8.587162971496582	What had Jason dropped by before selling those schools?	8.976850509643555	incorrect
What will the guys notice a lot of museums before shocking?	6.078488349914551	What will the guys notice before shocking a lot of museums?	6.29069709777832	incorrect
Who could Monet worry Dana while thinking about?	8.334063529968262	Who could Monet worry while thinking about Dana?	7.300361156463623	correct
Who could Thomas observe Peter without distracting?	9.26153564453125	Who could Thomas observe without distracting Peter?	8.71724796295166	correct
Who has Suzanne admired Connie after scaring?	8.187972068786621	Who has Suzanne admired after scaring Connie?	8.209752082824707	incorrect
Who can some closets disgust that dancer without shocking?	7.198075771331787	Who can some closets disgust without shocking that dancer?	6.8004560470581055	correct
Who has Bruce annoyed Kevin while investigating?	8.539137840270996	Who has Bruce annoyed while investigating Kevin?	8.419543266296387	correct
What was Bethany lifting these cafes without returning to?	7.759098529815674	What was Bethany lifting without returning to these cafes?	7.430367469787598	correct
What should Wendy boycott every hospital after questioning?	10.211820602416992	What should Wendy boycott after questioning every hospital?	10.281990051269531	incorrect
What are these pedestrians selling that bird after finding?	8.10294246673584	What are these pedestrians selling after finding that bird?	7.878907680511475	correct
What is Laurie buying the car before cleaning?	8.089815139770508	What is Laurie buying before cleaning the car?	8.327413558959961	incorrect
What does Matt embarrass every legislature before bothering?	7.379608154296875	What does Matt embarrass before bothering every legislature?	7.546746730804443	incorrect
What have some drivers worn a shawl without finding?	7.064809799194336	What have some drivers worn without finding a shawl?	6.6728949546813965	correct
Who can Kimberley help Martin before healing?	9.17432975769043	Who can Kimberley help before healing Martin?	9.770782470703125	incorrect
Who have most students distracted Marla before impressing?	7.835608959197998	Who have most students distracted before impressing Marla?	7.642168998718262	correct
What was Dawn boycotting public parks after describing?	8.583867073059082	What was Dawn boycotting after describing public parks?	8.48638916015625	correct
Who was Cynthia observing Rose while thinking about?	8.076603889465332	Who was Cynthia observing while thinking about Rose?	7.619673728942871	correct
What do many fish break the truck before breaking?	7.516438007354736	What do many fish break before breaking the truck?	7.028606414794922	correct
Who was Ann thinking about some cashiers without distracting?	7.8939032554626465	Who was Ann thinking about without distracting some cashiers?	7.746723651885986	correct
What does this mall look like the paintings while looking like?	6.104023456573486	What does this mall look like while looking like the paintings?	5.923421859741211	correct
Who has Suzanne irritated Homer without alarming?	7.778605937957764	Who has Suzanne irritated without alarming Homer?	7.066132545471191	correct
Who could Candice investigate all senators after approaching?	9.69810676574707	Who could Candice investigate after approaching all senators?	9.260981559753418	correct
Who might Dennis hire Galileo without helping?	9.864428520202637	Who might Dennis hire without helping Galileo?	9.713719367980957	correct
What had Sally remembered the report without insulting?	8.253682136535645	What had Sally remembered without insulting the report?	7.700263023376465	correct
What was every senator scanning most newspaper articles without taking?	9.196520805358887	What was every senator scanning without taking most newspaper articles?	8.883668899536133	correct
Who is Diana boasting about Christina after kissing?	6.540557861328125	Who is Diana boasting about after kissing Christina?	6.444451808929443	correct
What is Stephen worrying that hospital after talking about?	7.14260721206665	What is Stephen worrying after talking about that hospital?	6.7530364990234375	correct
Who were many blouses confusing Alexander before distracting?	7.632608890533447	Who were many blouses confusing before distracting Alexander?	7.468404769897461	correct
Who had Dan discovered Judy before observing?	10.51248836517334	Who had Dan discovered before observing Judy?	9.072319030761719	correct
What was Connie climbing up all ladders before concealing?	6.533468723297119	What was Connie climbing up before concealing all ladders?	6.482227802276611	correct
Who was this driver firing Rachelle while disturbing?	8.156981468200684	Who was this driver firing while disturbing Rachelle?	7.813106060028076	correct
Who has Tina disturbed Jill while arguing about?	9.252579689025879	Who has Tina disturbed while arguing about Jill?	8.545348167419434	correct
Who has Rhonda described a girl after describing?	7.314057350158691	Who has Rhonda described after describing a girl?	7.312391757965088	correct
Who might Derek criticize drivers without firing?	10.326904296875	Who might Derek criticize without firing drivers?	9.986159324645996	correct
What has Cindy run around all closets after walking through?	7.377374649047852	What has Cindy run around after walking through all closets?	7.080327987670898	correct
Who have the cakes annoyed Renee while disturbing?	6.927373886108398	Who have the cakes annoyed while disturbing Renee?	6.555747032165527	correct
Who had Kayla kissed Aaron after upsetting?	6.772678375244141	Who had Kayla kissed after upsetting Aaron?	6.390479564666748	correct
Who is Rodney concealing Stephen after bothering?	6.874459266662598	Who is Rodney concealing after bothering Stephen?	6.767312526702881	correct
What might Anna lift bicycles before selling?	10.872333526611328	What might Anna lift before selling bicycles?	10.84865951538086	correct
What was Ronald bringing a popsicle while bringing?	8.893843650817871	What was Ronald bringing while bringing a popsicle?	9.337381362915039	incorrect
What has Judy visited some glacier while selling?	9.432699203491211	What has Judy visited while selling some glacier?	10.16797924041748	incorrect
Who can this cart worry waiters after upsetting?	7.723520755767822	Who can this cart worry after upsetting waiters?	7.277848243713379	correct
What had Nicole driven to hills while selling?	9.893763542175293	What had Nicole driven to while selling hills?	10.479719161987305	incorrect
Who had Lisa talked to every guest without complaining about?	6.564198017120361	Who had Lisa talked to without complaining about every guest?	6.492784023284912	correct
Who could Jacqueline hire Marcus without healing?	8.714378356933594	Who could Jacqueline hire without healing Marcus?	9.591175079345703	incorrect
Who has Ann alarmed Omar while insulting?	7.825856685638428	Who has Ann alarmed while insulting Omar?	7.667995929718018	correct
Who should Amanda distract every patient while appreciating?	8.101889610290527	Who should Amanda distract while appreciating every patient?	8.669014930725098	incorrect
Who had Regina irritated Deborah while hiding?	8.537277221679688	Who had Regina irritated while hiding Deborah?	8.825831413269043	incorrect
Who is the hat hurting Charles while distracting?	7.3500542640686035	Who is the hat hurting while distracting Charles?	6.978116035461426	correct
Who had Brian discovered Eric after stunning?	8.20158576965332	Who had Brian discovered after stunning Eric?	8.373678207397461	incorrect
What has Kevin broken every carriage without breaking?	9.187821388244629	What has Kevin broken without breaking every carriage?	9.53559684753418	incorrect
What was Connie descending ladders without bringing?	6.988768100738525	What was Connie descending without bringing ladders?	6.669104099273682	correct
What does Brad descend some hills without finding?	8.639638900756836	What does Brad descend without finding some hills?	9.141927719116211	incorrect
Who had Rachel concealed Mark without disgusting?	6.522579193115234	Who had Rachel concealed without disgusting Mark?	6.407557964324951	correct
What is Jessica driving to Spain after noticing?	6.800158977508545	What is Jessica driving to after noticing Spain?	7.732935428619385	incorrect
Who has Margaret criticized Lawrence while thinking about?	9.165233612060547	Who has Margaret criticized while thinking about Lawrence?	9.13975715637207	correct
Who had some face bothered Sarah while confusing?	7.732312202453613	Who had some face bothered while confusing Sarah?	6.951356410980225	correct
Who had Regina cured every dancer while talking about?	7.692914009094238	Who had Regina cured while talking about every dancer?	7.663083076477051	correct
What could Ellen climb up stairs without climbing down?	8.011664390563965	What could Ellen climb up without climbing down stairs?	7.947147846221924	correct
Who had Margaret talked to Carol while insulting?	7.806306838989258	Who had Margaret talked to while insulting Carol?	7.871736526489258	incorrect
What has Kayla looked like a lot of photographs while bringing?	6.278453350067139	What has Kayla looked like while bringing a lot of photographs?	6.1946024894714355	correct
Who was Kendra scaring Tammy after insulting?	7.4432244300842285	Who was Kendra scaring after insulting Tammy?	7.034450531005859	correct
Who will Lissa sound like Sonia before irritating?	7.5266852378845215	Who will Lissa sound like before irritating Sonia?	7.503579139709473	correct
Who had Pamela bored Homer after discovering?	8.759580612182617	Who had Pamela bored after discovering Homer?	8.197733879089355	correct
What was Scott dropping by a hill before running around?	7.200528621673584	What was Scott dropping by before running around a hill?	7.610543727874756	incorrect
Who can Becky love those adults before upsetting?	8.61164379119873	Who can Becky love before upsetting those adults?	7.996701240539551	correct
What is Sara wearing those blouses without buying?	8.52061939239502	What is Sara wearing without buying those blouses?	8.592971801757812	incorrect
Who will guys describe Elizabeth before scaring?	7.902731895446777	Who will guys describe before scaring Elizabeth?	7.573122024536133	correct
Who was Carrie annoying Florence after discovering?	8.47958755493164	Who was Carrie annoying after discovering Florence?	8.288838386535645	correct
What will Adam tour this college campus without criticizing?	7.69143533706665	What will Adam tour without criticizing this college campus?	7.270747661590576	correct
Who did Steve observe Ella while irritating?	9.672586441040039	Who did Steve observe while irritating Ella?	9.57956314086914	correct
What were the Clintons climbing up most hills after noticing?	6.424571990966797	What were the Clintons climbing up after noticing most hills?	6.289345741271973	correct
What has James broken those couches before cleaning?	9.088582038879395	What has James broken before cleaning those couches?	8.7384614944458	correct
Who can Bradley appreciate the Clintons after concealing?	6.669888496398926	Who can Bradley appreciate after concealing the Clintons?	6.56479024887085	correct
Who has the cashier fired Bruce without disturbing?	7.507359504699707	Who has the cashier fired without disturbing Bruce?	6.628248691558838	correct
What has Heather skated around that mountain after going to?	7.2898125648498535	What has Heather skated around after going to that mountain?	7.0139079093933105	correct
Who have these turtles astounded Naomi without impressing?	7.739284992218018	Who have these turtles astounded without impressing Naomi?	6.947405815124512	correct
Who was Keith working with Heather after arguing about?	8.46365737915039	Who was Keith working with after arguing about Heather?	8.316034317016602	correct
What was Gerald breaking these carriages after buying?	8.585406303405762	What was Gerald breaking after buying these carriages?	8.463555335998535	correct
What had Jerry worn some hats before selling?	8.403615951538086	What had Jerry worn before selling some hats?	8.66015625	incorrect
What will these girls drop by every grocery store while exploring?	7.0065436363220215	What will these girls drop by while exploring every grocery store?	6.731416702270508	correct
What had Monet skated around some hill while talking about?	7.3552165031433105	What had Monet skated around while talking about some hill?	7.382616996765137	incorrect
Who is Jacqueline finding Meredith after hugging?	7.232998371124268	Who is Jacqueline finding after hugging Meredith?	7.709648132324219	incorrect
What should Dan bike to some closets before returning to?	7.675145626068115	What should Dan bike to before returning to some closets?	7.472929000854492	correct
What can Pamela go to many grocery stores while biking to?	6.54831075668335	What can Pamela go to while biking to many grocery stores?	6.446508884429932	correct
What has this girl sounded like these lakes after bringing?	7.4989237785339355	What has this girl sounded like after bringing these lakes?	7.519527912139893	incorrect
What has Carlos broken most skateboards while revealing?	8.92072868347168	What has Carlos broken while revealing most skateboards?	9.7587890625	incorrect
Who will Barbara bother Susan before discovering?	8.038877487182617	Who will Barbara bother before discovering Susan?	7.921705722808838	correct
Who had Monica hugged many waitresses while helping?	8.002476692199707	Who had Monica hugged while helping many waitresses?	8.049824714660645	incorrect
What had Cynthia messed up some couch after taking?	6.854118347167969	What had Cynthia messed up after taking some couch?	6.208972454071045	correct
What was Ellen messing up this library without embarrassing?	7.490862846374512	What was Ellen messing up without embarrassing this library?	7.621386528015137	incorrect
Who is every painting hurting Marcus while embarrassing?	7.564558506011963	Who is every painting hurting while embarrassing Marcus?	7.401327610015869	correct
Who is Jesus insulting Barbara without concealing?	7.689540386199951	Who is Jesus insulting without concealing Barbara?	7.516457557678223	correct
What does Paul research Harvard University while touring?	8.942924499511719	What does Paul research while touring Harvard University?	9.018426895141602	incorrect
What had many doctors sold some cups before fixing?	7.050858974456787	What had many doctors sold before fixing some cups?	6.764319896697998	correct
Who was Theodore scaring Samuel while watching?	8.17528247833252	Who was Theodore scaring while watching Samuel?	7.807296276092529	correct
What did Rodney clean these windows without lifting?	8.979583740234375	What did Rodney clean without lifting these windows?	8.922821044921875	correct
Who had Amanda fired Aaron after investigating?	9.212961196899414	Who had Amanda fired after investigating Aaron?	8.926952362060547	correct
What did Nina climb down every mountain before returning to?	7.5619964599609375	What did Nina climb down before returning to every mountain?	7.813168525695801	incorrect
Who had Timothy talked about these people without concealing?	6.589019775390625	Who had Timothy talked about without concealing these people?	6.451809883117676	correct
Who is that teacher boasting about Teresa while disgusting?	6.794881343841553	Who is that teacher boasting about while disgusting Teresa?	6.616912841796875	correct
Who is Mitchell healing Judy before bothering?	8.358391761779785	Who is Mitchell healing before bothering Judy?	7.686747074127197	correct
Who had an association bored a lot of doctors after praising?	7.054379463195801	Who had an association bored after praising a lot of doctors?	6.876180648803711	correct
What had Tiffany looked like those drawings before concealing?	8.088154792785645	What had Tiffany looked like before concealing those drawings?	7.777339458465576	correct
Who had Andrea appreciated Tina before questioning?	11.040063858032227	Who had Andrea appreciated before questioning Tina?	10.069833755493164	correct
Who is the rug worrying Dawn while worrying?	6.481990814208984	Who is the rug worrying while worrying Dawn?	6.190399169921875	correct
What has Charles biked to all malls before researching?	7.936039447784424	What has Charles biked to before researching all malls?	8.457939147949219	incorrect
Who has Erin embarrassed Martha without hurting?	7.340297222137451	Who has Erin embarrassed without hurting Martha?	7.028028964996338	correct
Who might Judy conceal Erin before confusing?	7.789199352264404	Who might Judy conceal before confusing Erin?	7.828911781311035	incorrect
What has Noah toured every high school after passing?	8.60634994506836	What has Noah toured after passing every high school?	8.464099884033203	correct
Who had Laura talked about Renee before hurting?	7.94636869430542	Who had Laura talked about before hurting Renee?	7.4824066162109375	correct
Who did Brenda discuss this teenager without shocking?	8.181376457214355	Who did Brenda discuss without shocking this teenager?	7.701483249664307	correct
What was Bill researching stories while arguing about?	8.161258697509766	What was Bill researching while arguing about stories?	8.042970657348633	correct
Who is Karla hugging Angela while concealing?	7.692244052886963	Who is Karla hugging while concealing Angela?	7.2648773193359375	correct
Who can Jessica respect Frank while hurting?	9.461305618286133	Who can Jessica respect while hurting Frank?	9.11055850982666	correct
What should Theresa sell a lot of cars while revealing?	7.57958984375	What should Theresa sell while revealing a lot of cars?	7.879283428192139	incorrect
What will Stacy fix the bike without fixing?	6.793124675750732	What will Stacy fix without fixing the bike?	6.805081367492676	incorrect
Who were the boys approaching Curtis while concealing?	8.094026565551758	Who were the boys approaching while concealing Curtis?	7.442433834075928	correct
What have women lifted all turtles before noticing?	7.411369323730469	What have women lifted before noticing all turtles?	7.08782958984375	correct
Who were those eggplants astounding Linda before stunning?	8.630804061889648	Who were those eggplants astounding before stunning Linda?	8.13752269744873	correct
Who was this essay disagreeing with Carlos without embarrassing?	7.509621620178223	Who was this essay disagreeing with without embarrassing Carlos?	7.495833396911621	correct
Who could Danielle find Timothy without upsetting?	7.305745601654053	Who could Danielle find without upsetting Timothy?	7.303934574127197	correct
Who could some gloves worry John while disturbing?	7.380740165710449	Who could some gloves worry while disturbing John?	6.683257579803467	correct
Who are most teachers approaching this senator before visiting?	8.9181489944458	Who are most teachers approaching before visiting this senator?	8.923643112182617	incorrect
Who would some actor reference Wayne while investigating?	9.70813274383545	Who would some actor reference while investigating Wayne?	9.234485626220703	correct
What had Claire climbed up these steps before climbing down?	7.931210994720459	What had Claire climbed up before climbing down these steps?	7.997428894042969	incorrect
What was Candice exiting a lot of cafes while boycotting?	6.342920303344727	What was Candice exiting while boycotting a lot of cafes?	6.268341541290283	correct
Who does Benjamin disgust Diana while worrying?	8.569539070129395	Who does Benjamin disgust while worrying Diana?	8.39036750793457	correct
What has Diane researched those hospitals after disgusting?	7.5028076171875	What has Diane researched after disgusting those hospitals?	7.530336856842041	incorrect
What have a lot of drivers fixed most couches after discovering?	7.493747234344482	What have a lot of drivers fixed after discovering most couches?	6.993175029754639	correct
Who will Kevin like Larry while fleeing from?	9.168094635009766	Who will Kevin like while fleeing from Larry?	8.912895202636719	correct
What is Gerald biking to every hospital while alarming?	7.696654319763184	What is Gerald biking to while alarming every hospital?	8.067753791809082	incorrect
Who has the library praised Andrew while appreciating?	8.354923248291016	Who has the library praised while appreciating Andrew?	8.251931190490723	correct
What should Stacey reveal most boxes while cleaning?	10.42659854888916	What should Stacey reveal while cleaning most boxes?	9.83664321899414	correct
Who could some waiter observe the Impressionists while concealing?	6.810784339904785	Who could some waiter observe while concealing the Impressionists?	6.43062162399292	correct
Who would dancers respect Heidi after questioning?	9.354851722717285	Who would dancers respect after questioning Heidi?	9.514129638671875	incorrect
Who can Danielle find Brian without embarrassing?	6.927064895629883	Who can Danielle find without embarrassing Brian?	7.415740966796875	incorrect
Who could Colleen return to Rachel while distracting?	7.661131381988525	Who could Colleen return to while distracting Rachel?	7.674764156341553	incorrect
What should many teachers tour the river before cleaning?	8.238716125488281	What should many teachers tour before cleaning the river?	8.339974403381348	incorrect
Who would the Lutherans watch these actors without annoying?	7.184182167053223	Who would the Lutherans watch without annoying these actors?	6.905059814453125	correct
Who had Travis found Ellen without talking about?	8.455026626586914	Who had Travis found without talking about Ellen?	8.509895324707031	incorrect
What has Melissa lifted that bird after healing?	9.796990394592285	What has Melissa lifted after healing that bird?	10.237174987792969	incorrect
Who can a cashier insult Rose after watching?	9.384991645812988	Who can a cashier insult after watching Rose?	8.168342590332031	correct
What had many people walked through all hospitals while disturbing?	6.189183712005615	What had many people walked through while disturbing all hospitals?	6.4710307121276855	incorrect
Who could Erin approach Renee while irritating?	8.267181396484375	Who could Erin approach while irritating Renee?	7.911002159118652	correct
Who should current events upset Cheryl without irritating?	8.709772109985352	Who should current events upset without irritating Cheryl?	7.945616245269775	correct
Who is Renee observing some driver while finding?	9.11009407043457	Who is Renee observing while finding some driver?	8.973672866821289	correct
Who did Emily leave Alan without curing?	8.315654754638672	Who did Emily leave without curing Alan?	8.610860824584961	incorrect
Who is Brenda impressing this waiter before kissing?	6.801792144775391	Who is Brenda impressing before kissing this waiter?	6.692628383636475	correct
What had Bethany cleaned the art galleries while escaping from?	6.8273420333862305	What had Bethany cleaned while escaping from the art galleries?	6.234825134277344	correct
Who had that rice bored Samuel before annoying?	8.464920043945312	Who had that rice bored before annoying Samuel?	7.887485504150391	correct
Who is Brian disgusting the Borgias without admiring?	6.231366157531738	Who is Brian disgusting without admiring the Borgias?	5.8370161056518555	correct
What was Theodore wearing all socks before thinking about?	7.885936737060547	What was Theodore wearing before thinking about all socks?	8.497974395751953	incorrect
What had the senator climbed up this hill after exiting?	6.764411926269531	What had the senator climbed up after exiting this hill?	7.077062129974365	incorrect
Who was Sheila hugging Heather without attacking?	8.183321952819824	Who was Sheila hugging without attacking Heather?	8.208011627197266	incorrect
Who should that sketch confuse Kendra before astounding?	8.100135803222656	Who should that sketch confuse before astounding Kendra?	8.258058547973633	incorrect
Who does Dennis criticize Kristin while aggravating?	8.000740051269531	Who does Dennis criticize while aggravating Kristin?	7.86436128616333	correct
Who has Samantha talked to all girls while hurting?	6.962408065795898	Who has Samantha talked to while hurting all girls?	7.267033100128174	incorrect
Who had Dawn observed the Borgias after hiring?	8.989300727844238	Who had Dawn observed after hiring the Borgias?	8.475809097290039	correct
Who did Mitchell scare Amanda after arguing about?	8.926337242126465	Who did Mitchell scare after arguing about Amanda?	8.099400520324707	correct
Who was this window astounding Jessica while scaring?	8.09961986541748	Who was this window astounding while scaring Jessica?	7.53945255279541	correct
What have the waitresses biked to this hospital without lifting?	7.419070720672607	What have the waitresses biked to without lifting this hospital?	7.62606143951416	incorrect
What is Marie breaking convertibles while concealing?	8.989468574523926	What is Marie breaking while concealing convertibles?	8.57356071472168	correct
Who had Raymond questioned Sara without boasting about?	8.854349136352539	Who had Raymond questioned without boasting about Sara?	8.231928825378418	correct
