sentence1	PPL1	Sentence2	PPL2	Correct
The actors that were escaping from Carrie had cured herself.	7.3311448097229	The actors that were escaping from Carrie had cured themselves.	7.179726600646973	correct
Every government that boasted about Amanda wasn't embarrassing herself.	7.568639755249023	Every government that boasted about Amanda wasn't embarrassing itself.	7.8511199951171875	incorrect
Some cucumbers that can embarrass Amanda disgusted herself.	8.221126556396484	Some cucumbers that can embarrass Amanda disgusted themselves.	8.571237564086914	incorrect
Some association that would astound Gregory had scared himself.	8.364419937133789	Some association that would astound Gregory had scared itself.	8.730076789855957	incorrect
The customers that descend every hill can praise itself.	8.671250343322754	The customers that descend every hill can praise themselves.	8.331924438476562	correct
That woman who had noticed John fled from himself.	6.627095699310303	That woman who had noticed John fled from herself.	6.781904697418213	incorrect
Some beef that had annoyed this dancer is stunning herself.	8.147780418395996	Some beef that had annoyed this dancer is stunning itself.	8.233942031860352	incorrect
These guests that haven't discovered Caroline had seen herself.	6.630993843078613	These guests that haven't discovered Caroline had seen themselves.	6.693398952484131	incorrect
A library that has stunned Samantha criticized herself.	8.123985290527344	A library that has stunned Samantha criticized itself.	8.466699600219727	incorrect
Every actress who observed Eric kissed himself.	8.241460800170898	Every actress who observed Eric kissed herself.	8.338306427001953	incorrect
Every girl that hadn't disgusted Travis can't approach himself.	6.830447196960449	Every girl that hadn't disgusted Travis can't approach herself.	6.820623397827148	correct
Every woman that noticed some library respects itself.	7.3022284507751465	Every woman that noticed some library respects herself.	7.317071914672852	incorrect
Senators who disagree with Thomas can't heal himself.	7.119673728942871	Senators who disagree with Thomas can't heal themselves.	7.285946369171143	incorrect
The dancers that argue about Beverly observed herself.	8.534515380859375	The dancers that argue about Beverly observed themselves.	8.34854793548584	correct
The turtles that were boring Christine disgusted herself.	8.940831184387207	The turtles that were boring Christine disgusted themselves.	9.104835510253906	incorrect
These doctors that didn't flee from Michael visited himself.	7.055718421936035	These doctors that didn't flee from Michael visited themselves.	7.132458686828613	incorrect
Some guy who is visiting some lakes cares for themselves.	6.034586429595947	Some guy who is visiting some lakes cares for himself.	6.186014652252197	incorrect
Those students that looked like this print fired itself.	7.047011375427246	Those students that looked like this print fired themselves.	7.009658336639404	correct
Some girl who researches committees boasts about themselves.	6.981408596038818	Some girl who researches committees boasts about herself.	7.276849269866943	incorrect
All customers who would drive to every river haven't returned to itself.	6.1152801513671875	All customers who would drive to every river haven't returned to themselves.	6.0202202796936035	correct
That dog that wasn't boring Jason scared himself.	7.290798664093018	That dog that wasn't boring Jason scared itself.	7.605978488922119	incorrect
That woman that hated Scott hadn't talked about himself.	6.487247467041016	That woman that hated Scott hadn't talked about herself.	6.548160076141357	incorrect
Some women that would approach Pamela had cured herself.	7.82288122177124	Some women that would approach Pamela had cured themselves.	7.514414310455322	correct
This committee that is referencing Gina works with herself.	7.017110824584961	This committee that is referencing Gina works with itself.	6.899908065795898	correct
The rabbits that won't look like a painting disturbed itself.	6.4913249015808105	The rabbits that won't look like a painting disturbed themselves.	6.163649082183838	correct
A lot of boys who hadn't appreciated some river were working with itself.	5.796544551849365	A lot of boys who hadn't appreciated some river were working with themselves.	5.507050037384033	correct
The river that impressed Cindy is impressing herself.	7.226400852203369	The river that impressed Cindy is impressing itself.	7.380300045013428	incorrect
Most children who astounded Larry have seen himself.	7.6403632164001465	Most children who astounded Larry have seen themselves.	7.37082576751709	correct
Customers who love Russell had investigated himself.	8.684090614318848	Customers who love Russell had investigated themselves.	8.317737579345703	correct
Some company that discussed James discusses himself.	7.461762428283691	Some company that discussed James discusses itself.	7.570506572723389	incorrect
That couch that shouldn't aggravate all women was annoying themselves.	7.265364646911621	That couch that shouldn't aggravate all women was annoying itself.	7.091795921325684	correct
Wheelbarrows that shocked the company distracted itself.	7.589966773986816	Wheelbarrows that shocked the company distracted themselves.	7.748758316040039	incorrect
These shoes that irritate Omar hurt himself.	7.559603691101074	These shoes that irritate Omar hurt themselves.	7.710418701171875	incorrect
An association that conceals Laurie insulted herself.	8.471604347229004	An association that conceals Laurie insulted itself.	8.872337341308594	incorrect
That fish that astounded this actress hadn't scared herself.	7.2753214836120605	That fish that astounded this actress hadn't scared itself.	7.554232597351074	incorrect
That lady that was examining the movies remembers themselves.	7.8108367919921875	That lady that was examining the movies remembers herself.	7.9724016189575195	incorrect
Most waitresses that couldn't think about some vase had disliked itself.	7.343145847320557	Most waitresses that couldn't think about some vase had disliked themselves.	7.4677653312683105	incorrect
Most boys who have confused Kristin hadn't concealed herself.	6.246009349822998	Most boys who have confused Kristin hadn't concealed themselves.	6.161055088043213	correct
Most doctors that are running around this library did love itself.	6.675890922546387	Most doctors that are running around this library did love themselves.	6.712958812713623	incorrect
The adults that scared Mary are approaching herself.	8.134258270263672	The adults that scared Mary are approaching themselves.	7.814355373382568	correct
The customers who distracts the guy would investigate himself.	6.734402656555176	The customers who distracts the guy would investigate themselves.	6.763217449188232	incorrect
Most cars that astound Catherine irritated herself.	7.814309120178223	Most cars that astound Catherine irritated themselves.	8.316533088684082	incorrect
The woman who loves Theodore notices himself.	7.340292930603027	The woman who loves Theodore notices herself.	6.82999849319458	correct
Most women that passed the hill won't conceal itself.	5.9510908126831055	Most women that passed the hill won't conceal themselves.	5.64595365524292	correct
A girl that is fleeing from Derek wasn't discovering himself.	6.476621150970459	A girl that is fleeing from Derek wasn't discovering herself.	6.48669958114624	incorrect
Some children who leave Erin are observing herself.	7.76267147064209	Some children who leave Erin are observing themselves.	7.576359748840332	correct
Most waitresses that praised Ruth aren't appreciating herself.	7.113974571228027	Most waitresses that praised Ruth aren't appreciating themselves.	7.321985721588135	incorrect
Some legislatures that haven't argued about Jeffrey worked with himself.	7.736508369445801	Some legislatures that haven't argued about Jeffrey worked with themselves.	7.772997856140137	incorrect
The organization that has disliked many books insults themselves.	6.710795879364014	The organization that has disliked many books insults itself.	6.604629039764404	correct
Those fish that are embarrassing Catherine aren't disgusting herself.	7.685203552246094	Those fish that are embarrassing Catherine aren't disgusting themselves.	7.708383083343506	incorrect
This girl who boasted about some book could hate itself.	5.9420037269592285	This girl who boasted about some book could hate herself.	5.741590976715088	correct
A lot of banks that weren't talking to Kayla will forget herself.	6.827622890472412	A lot of banks that weren't talking to Kayla will forget themselves.	6.624660491943359	correct
These committees that don't work with Frank will dislike himself.	6.8611674308776855	These committees that don't work with Frank will dislike themselves.	6.7263503074646	correct
An actress that wasn't boasting about Todd isn't discovering himself.	6.9265289306640625	An actress that wasn't boasting about Todd isn't discovering herself.	6.961908340454102	incorrect
Some companies that were hurting David don't criticize himself.	6.265913486480713	Some companies that were hurting David don't criticize themselves.	6.112465858459473	correct
All dancers who passed the college campus can hate itself.	7.902904033660889	All dancers who passed the college campus can hate themselves.	7.664357662200928	correct
All universities that aggravated Carmen shouldn't astound herself.	8.889961242675781	All universities that aggravated Carmen shouldn't astound themselves.	8.80538272857666	correct
This unicycle that shouldn't hurt Suzanne will disturb herself.	7.2639875411987305	This unicycle that shouldn't hurt Suzanne will disturb itself.	7.294207572937012	incorrect
That waitress who talked about many malls observed themselves.	8.19399356842041	That waitress who talked about many malls observed herself.	8.543828010559082	incorrect
That eggplant that astounded Douglas disturbs himself.	8.210335731506348	That eggplant that astounded Douglas disturbs itself.	8.2743558883667	incorrect
Every girl that should bike to some hospitals had attacked themselves.	6.7308478355407715	Every girl that should bike to some hospitals had attacked herself.	6.740016937255859	incorrect
All teenagers that wouldn't sell that vase discovered itself.	7.37880277633667	All teenagers that wouldn't sell that vase discovered themselves.	7.516401767730713	incorrect
People who weren't discussing Laurie didn't sound like herself.	5.780590057373047	People who weren't discussing Laurie didn't sound like themselves.	5.85146427154541	incorrect
A lot of boys that don't fix a cup remembered itself.	5.17549991607666	A lot of boys that don't fix a cup remembered themselves.	5.137514114379883	correct
Senators that conceal Danielle haven't forgotten herself.	8.432543754577637	Senators that conceal Danielle haven't forgotten themselves.	8.744195938110352	incorrect
Dancers who kiss Bradley have astounded himself.	9.291821479797363	Dancers who kiss Bradley have astounded themselves.	9.560101509094238	incorrect
The boy that would listen to Tiffany had escaped from herself.	6.2377848625183105	The boy that would listen to Tiffany had escaped from himself.	6.222104549407959	correct
Some teenagers that haven't confused Eva can reveal herself.	7.410592079162598	Some teenagers that haven't confused Eva can reveal themselves.	7.1612138748168945	correct
That school that was distracting Renee appreciates herself.	7.073892116546631	That school that was distracting Renee appreciates itself.	7.410762786865234	incorrect
This slope that should stun Lori isn't astounding herself.	8.59411334991455	This slope that should stun Lori isn't astounding itself.	8.68566608428955	incorrect
Some libraries that were buying the sketch hadn't worked with itself.	6.129966735839844	Some libraries that were buying the sketch hadn't worked with themselves.	6.101872444152832	correct
Most cashiers who conceal Bruce would reveal himself.	7.555456638336182	Most cashiers who conceal Bruce would reveal themselves.	7.539811611175537	correct
This car that impressed Frank hadn't disgusted himself.	7.671132564544678	This car that impressed Frank hadn't disgusted itself.	7.9473557472229	incorrect
This boy who will fire Pamela appreciated herself.	7.4604573249816895	This boy who will fire Pamela appreciated himself.	7.461987495422363	incorrect
Some essay that hurt Peter has sounded like himself.	6.940115928649902	Some essay that hurt Peter has sounded like itself.	7.039304733276367	incorrect
The documentaries that worried Susan aggravated herself.	8.144735336303711	The documentaries that worried Susan aggravated themselves.	8.444125175476074	incorrect
This legislature that respected Karen doesn't describe herself.	8.141474723815918	This legislature that respected Karen doesn't describe itself.	7.705084323883057	correct
Many pedestrians that confuses Rhonda weren't revealing herself.	7.016551971435547	Many pedestrians that confuses Rhonda weren't revealing themselves.	6.932754039764404	correct
Some peppers that might alarm Lissa had disturbed herself.	7.4146952629089355	Some peppers that might alarm Lissa had disturbed themselves.	7.39454984664917	correct
Every girl who won't bike to some art gallery conceals itself.	6.332396507263184	Every girl who won't bike to some art gallery conceals herself.	6.340989589691162	incorrect
Every company that hired Travis remembers himself.	7.728384017944336	Every company that hired Travis remembers itself.	7.826131820678711	incorrect
All governments that scared Larry do fire himself.	9.7268648147583	All governments that scared Larry do fire themselves.	9.248720169067383	correct
These fish that were worrying Joseph scared himself.	7.271359920501709	These fish that were worrying Joseph scared themselves.	7.416913032531738	incorrect
Some library that could confuse Julie respects herself.	8.505093574523926	Some library that could confuse Julie respects itself.	8.462696075439453	correct
A hospital that had remembered Andrea praised herself.	8.202784538269043	A hospital that had remembered Andrea praised itself.	8.845694541931152	incorrect
Some woman that does embarrass Samuel questions himself.	7.90625	Some woman that does embarrass Samuel questions herself.	7.74564790725708	correct
That cup that has astounded Lisa astounded herself.	7.455944061279297	That cup that has astounded Lisa astounded itself.	7.859851360321045	incorrect
Many actresses that can find an apple won't astound itself.	6.7864227294921875	Many actresses that can find an apple won't astound themselves.	6.833305358886719	incorrect
This girl that was noticing Alexander leaves himself.	7.980554103851318	This girl that was noticing Alexander leaves herself.	7.74426794052124	correct
That actress who would complain about Phillip has complained about himself.	6.983051776885986	That actress who would complain about Phillip has complained about herself.	7.117433071136475	incorrect
Those actresses who respect George approached himself.	9.235846519470215	Those actresses who respect George approached themselves.	9.089068412780762	correct
The lamp that isn't disgusting James can't worry himself.	6.122772216796875	The lamp that isn't disgusting James can't worry itself.	6.295759677886963	incorrect
A lot of shirts that hadn't alarmed Wayne embarrassed himself.	7.098752498626709	A lot of shirts that hadn't alarmed Wayne embarrassed themselves.	7.291683673858643	incorrect
This association that listened to Rhonda isn't working with herself.	6.76396369934082	This association that listened to Rhonda isn't working with itself.	6.636529445648193	correct
Some lady that cures Clyde had approached himself.	7.677000522613525	Some lady that cures Clyde had approached herself.	7.420074939727783	correct
Every school that isn't discussing Marla had distracted herself.	6.790485858917236	Every school that isn't discussing Marla had distracted itself.	6.973415851593018	incorrect
The actress that wouldn't visit some teachers would reveal themselves.	6.651986122131348	The actress that wouldn't visit some teachers would reveal herself.	6.788693904876709	incorrect
The pedestrians who referenced Candice haven't complained about herself.	6.416820049285889	The pedestrians who referenced Candice haven't complained about themselves.	6.248666763305664	correct
These doctors that ascend a hill had discovered itself.	7.535017967224121	These doctors that ascend a hill had discovered themselves.	7.77367639541626	incorrect
A lot of schools that resemble some painting hadn't appreciated itself.	5.971606254577637	A lot of schools that resemble some painting hadn't appreciated themselves.	5.779196739196777	correct
Some car that will irritate Mark hadn't embarrassed himself.	6.437957763671875	Some car that will irritate Mark hadn't embarrassed itself.	6.679696083068848	incorrect
Some boy who concealed an actress isn't describing herself.	7.182831764221191	Some boy who concealed an actress isn't describing himself.	7.11157751083374	correct
Customers that have hated Tammy weren't healing herself.	7.876772403717041	Customers that have hated Tammy weren't healing themselves.	7.793336391448975	correct
That girl who cured girls does complain about themselves.	6.963805198669434	That girl who cured girls does complain about herself.	7.022434711456299	incorrect
A woman that has most photographs disagrees with themselves.	6.626832008361816	A woman that has most photographs disagrees with herself.	6.617312908172607	correct
The river that stuns Valerie embarrassed herself.	8.481680870056152	The river that stuns Valerie embarrassed itself.	9.19748306274414	incorrect
That lady who hadn't worn every glove could heal itself.	6.210419654846191	That lady who hadn't worn every glove could heal herself.	6.071871280670166	correct
A woman who hadn't looked like some photograph sees itself.	6.080096244812012	A woman who hadn't looked like some photograph sees herself.	5.82396936416626	correct
Those students that should aggravate Paula did cure herself.	8.2516508102417	Those students that should aggravate Paula did cure themselves.	8.097251892089844	correct
The legislatures that should praise Victoria worked with herself.	8.558987617492676	The legislatures that should praise Victoria worked with themselves.	8.755160331726074	incorrect
A museum that talks about Katherine talks about herself.	6.166407585144043	A museum that talks about Katherine talks about itself.	6.266529083251953	incorrect
Many sketches that aren't boring Jill had hurt herself.	7.16961145401001	Many sketches that aren't boring Jill had hurt themselves.	7.313864231109619	incorrect
Many art galleries that have impressed Lawrence hadn't distracted himself.	7.38950252532959	Many art galleries that have impressed Lawrence hadn't distracted themselves.	7.621025085449219	incorrect
Most adults who didn't attack Brett investigated himself.	6.608360290527344	Most adults who didn't attack Brett investigated themselves.	6.617311954498291	incorrect
Some adults that do shock Mitchell won't think about himself.	6.425121307373047	Some adults that do shock Mitchell won't think about themselves.	6.27120304107666	correct
A lot of guys that aren't arguing about Derek were helping himself.	5.2070465087890625	A lot of guys that aren't arguing about Derek were helping themselves.	5.170566082000732	correct
That grocery store that hurt Alice should aggravate herself.	7.0024309158325195	That grocery store that hurt Alice should aggravate itself.	7.288819789886475	incorrect
A man that can help Nancy hugs herself.	6.789475440979004	A man that can help Nancy hugs himself.	7.06904411315918	incorrect
Most dresses that distract Steve can hurt himself.	7.764961242675781	Most dresses that distract Steve can hurt themselves.	7.739010334014893	correct
Some university that will distract Teresa wasn't helping herself.	6.600444316864014	Some university that will distract Teresa wasn't helping itself.	6.970445156097412	incorrect
Every boy that was disturbing Sherry watched herself.	7.9298176765441895	Every boy that was disturbing Sherry watched himself.	7.945173263549805	incorrect
This organization that wouldn't know Sharon admired herself.	7.556990146636963	This organization that wouldn't know Sharon admired itself.	7.735931396484375	incorrect
Those guests who hadn't returned to Patrick didn't approach himself.	6.578788757324219	Those guests who hadn't returned to Patrick didn't approach themselves.	6.484596252441406	correct
That actress who wouldn't take this screen questions itself.	7.450408935546875	That actress who wouldn't take this screen questions herself.	7.073707580566406	correct
Every man that isn't approaching Kirsten is attacking herself.	6.39823579788208	Every man that isn't approaching Kirsten is attacking himself.	6.279501438140869	correct
Those teenagers who hadn't seen some photograph don't boast about itself.	6.150298118591309	Those teenagers who hadn't seen some photograph don't boast about themselves.	6.140580654144287	correct
This dancer who is curing some patients criticizes themselves.	7.023179531097412	This dancer who is curing some patients criticizes herself.	6.982508182525635	correct
Some shirt that hadn't disgusted Kimberley should worry herself.	7.253554821014404	Some shirt that hadn't disgusted Kimberley should worry itself.	7.627473831176758	incorrect
Those waitresses who clean some face have revealed itself.	7.456921577453613	Those waitresses who clean some face have revealed themselves.	7.394705295562744	correct
A boy that doesn't climb up a ladder returned to itself.	5.316008567810059	A boy that doesn't climb up a ladder returned to himself.	5.114127159118652	correct
The glass that looked like many photographs bothered themselves.	7.18044376373291	The glass that looked like many photographs bothered itself.	7.515278339385986	incorrect
The girl that discovered most associations remembers themselves.	8.275035858154297	The girl that discovered most associations remembers herself.	7.951132297515869	correct
A lot of drivers that went to this public park can watch itself.	5.431582927703857	A lot of drivers that went to this public park can watch themselves.	5.235295295715332	correct
Every company that hadn't appreciated Becky can hire herself.	6.851145267486572	Every company that hadn't appreciated Becky can hire itself.	7.178136348724365	incorrect
A lot of people who forget Christina aren't referencing herself.	5.0945916175842285	A lot of people who forget Christina aren't referencing themselves.	5.005586624145508	correct
Many computers that won't disturb Becky can astound herself.	7.612574100494385	Many computers that won't disturb Becky can astound themselves.	7.637692928314209	incorrect
Some lady that was exiting a restaurant leaves itself.	6.893468379974365	Some lady that was exiting a restaurant leaves herself.	7.049330234527588	incorrect
Some mouths that would upset Florence did astound herself.	7.722365856170654	Some mouths that would upset Florence did astound themselves.	8.278014183044434	incorrect
Some nose that worries these patients hasn't embarrassed themselves.	7.185348033905029	Some nose that worries these patients hasn't embarrassed itself.	7.395223140716553	incorrect
All students that research Harvard University won't question itself.	7.246762752532959	All students that research Harvard University won't question themselves.	7.33327579498291	incorrect
Those women that had confused every boy had irritated himself.	6.035640716552734	Those women that had confused every boy had irritated themselves.	6.163641452789307	incorrect
That guy that hadn't astounded a lot of libraries might hug themselves.	6.380692005157471	That guy that hadn't astounded a lot of libraries might hug himself.	6.642269611358643	incorrect
A boy that descends some steps doesn't attack themselves.	6.609622955322266	A boy that descends some steps doesn't attack himself.	6.7294840812683105	incorrect
Some universities that alarmed Carolyn have talked about herself.	7.84273624420166	Some universities that alarmed Carolyn have talked about themselves.	7.811113357543945	correct
Some actress that fled from some closet will respect itself.	8.01901912689209	Some actress that fled from some closet will respect herself.	8.100663185119629	incorrect
Many essays that bore Michelle scared herself.	8.588005065917969	Many essays that bore Michelle scared themselves.	9.151214599609375	incorrect
This movie that hasn't impressed Meredith might aggravate herself.	6.683433532714844	This movie that hasn't impressed Meredith might aggravate itself.	6.839104652404785	incorrect
A lot of pedestrians that did astound Becky had discovered herself.	6.921220302581787	A lot of pedestrians that did astound Becky had discovered themselves.	6.607842922210693	correct
Every scarf that had bored Benjamin wasn't boring himself.	7.841203212738037	Every scarf that had bored Benjamin wasn't boring itself.	8.321006774902344	incorrect
Most actors who bores Todd didn't love himself.	7.149895668029785	Most actors who bores Todd didn't love themselves.	7.143439769744873	correct
Most legislatures that aren't insulting Catherine aren't discussing herself.	7.692460060119629	Most legislatures that aren't insulting Catherine aren't discussing themselves.	7.6063079833984375	correct
These projectors that are impressing Jason astounded himself.	7.244848251342773	These projectors that are impressing Jason astounded themselves.	7.269900321960449	incorrect
That man who arrives at the museum wasn't hurting itself.	5.177619457244873	That man who arrives at the museum wasn't hurting himself.	5.045534610748291	correct
The paintings that bored Helen were aggravating herself.	8.005657196044922	The paintings that bored Helen were aggravating themselves.	8.481466293334961	incorrect
The skateboard that didn't stun Gregory has astounded himself.	7.701175689697266	The skateboard that didn't stun Gregory has astounded itself.	7.946059703826904	incorrect
An actress who upset all drivers wasn't observing themselves.	7.529902935028076	An actress who upset all drivers wasn't observing herself.	7.343391418457031	correct
An essay that won't worry Tiffany should distract herself.	6.746182918548584	An essay that won't worry Tiffany should distract itself.	7.054793834686279	incorrect
These companies that bore Tammy haven't fired herself.	7.884304523468018	These companies that bore Tammy haven't fired themselves.	7.833976745605469	correct
Teenagers that are discussing Andrea weren't criticizing herself.	7.7264933586120605	Teenagers that are discussing Andrea weren't criticizing themselves.	8.067569732666016	incorrect
Some drivers that hadn't broken the window aren't talking to itself.	5.4987030029296875	Some drivers that hadn't broken the window aren't talking to themselves.	5.175904273986816	correct
Many cats that have ascended the ladder aren't irritating itself.	6.9318060874938965	Many cats that have ascended the ladder aren't irritating themselves.	6.771174430847168	correct
The waitress that wasn't leaving Randolf leaves himself.	8.062332153320312	The waitress that wasn't leaving Randolf leaves herself.	8.092694282531738	incorrect
Most people who had attacked Deanna have disgusted herself.	6.901782989501953	Most people who had attacked Deanna have disgusted themselves.	6.848700046539307	correct
Many pedestrians that hadn't hurt Lisa aren't finding herself.	6.377078056335449	Many pedestrians that hadn't hurt Lisa aren't finding themselves.	6.03798770904541	correct
The teachers who aren't disagreeing with Caroline hadn't listened to herself.	5.7879767417907715	The teachers who aren't disagreeing with Caroline hadn't listened to themselves.	5.887761116027832	incorrect
A lot of cashiers who mess up this college campus questioned itself.	6.26643180847168	A lot of cashiers who mess up this college campus questioned themselves.	6.217555522918701	correct
The lights that aggravated Sabrina aren't shocking herself.	8.64000415802002	The lights that aggravated Sabrina aren't shocking themselves.	8.399958610534668	correct
Many cashiers who can heal Guy sounded like himself.	7.207286834716797	Many cashiers who can heal Guy sounded like themselves.	7.015633583068848	correct
A lot of adults who have irritated Tanya discussed herself.	6.420643329620361	A lot of adults who have irritated Tanya discussed themselves.	6.243346691131592	correct
Some horse that hasn't confused these students impressed themselves.	7.0181708335876465	Some horse that hasn't confused these students impressed itself.	7.293577671051025	incorrect
Some men that don't escape from a bank were helping itself.	5.941485404968262	Some men that don't escape from a bank were helping themselves.	5.602536201477051	correct
Some waitress that was climbing up all hills had insulted themselves.	7.437717914581299	Some waitress that was climbing up all hills had insulted herself.	7.518846035003662	incorrect
This boy who annoyed Laurie disagrees with herself.	7.176300048828125	This boy who annoyed Laurie disagrees with himself.	7.010947227478027	correct
The pedestrians that exit this museum weren't fleeing from itself.	7.049892425537109	The pedestrians that exit this museum weren't fleeing from themselves.	7.076299667358398	incorrect
Those pedestrians who had examined this play hadn't watched itself.	6.900016784667969	Those pedestrians who had examined this play hadn't watched themselves.	6.795392990112305	correct
