sentence1	PPL1	Sentence2	PPL2	Correct
Veronica forgot about herself insults a lot of guys.	6.0262861251831055	Veronica forgot about herself insulting a lot of guys.	5.9447479248046875	correct
Liam won't imagine himself wore a dress.	6.398515701293945	Liam won't imagine himself wearing a dress.	5.648475170135498	correct
David thinks about himself questions Amelia.	8.028609275817871	David thinks about himself questioning Amelia.	7.499879360198975	correct
Senators think about themselves shocked every guy.	7.492315292358398	Senators think about themselves shocking every guy.	6.367678165435791	correct
Those waitresses forget about themselves shock many universities.	8.014738082885742	Those waitresses forget about themselves shocking many universities.	7.148106098175049	correct
Jennifer thought about herself visited those people.	6.457803726196289	Jennifer thought about herself visiting those people.	5.905110836029053	correct
Larry hasn't thought about himself healed Melissa.	5.758365631103516	Larry hasn't thought about himself healing Melissa.	6.2947611808776855	incorrect
Kristin would think about herself climbed down all stairs.	7.135104179382324	Kristin would think about herself climbing down all stairs.	6.752068519592285	correct
Matt thought about himself boycotted that grocery store.	6.732377529144287	Matt thought about himself boycotting that grocery store.	6.912760257720947	incorrect
Roger thinks about himself observed Rodney.	6.892375946044922	Roger thinks about himself observing Rodney.	6.497663974761963	correct
Lawrence thinks about himself talked about Craig.	6.821284770965576	Lawrence thinks about himself talking about Craig.	6.09644079208374	correct
Most doctors forget about themselves impressed all children.	8.044866561889648	Most doctors forget about themselves impressing all children.	6.806919097900391	correct
Benjamin thought about himself hired Patricia.	6.6401166915893555	Benjamin thought about himself hiring Patricia.	6.4247026443481445	correct
Theresa imagined herself alarmed Gary.	6.721018314361572	Theresa imagined herself alarming Gary.	7.308454990386963	incorrect
Jennifer forgets about herself explores many museums.	7.513265132904053	Jennifer forgets about herself exploring many museums.	6.98739767074585	correct
Nicole thought about herself hides Sally.	7.711231231689453	Nicole thought about herself hiding Sally.	6.870284080505371	correct
The actors had thought about themselves ascend this mountain.	7.264644145965576	The actors had thought about themselves ascending this mountain.	6.777194976806641	correct
Eric was thinking about himself boasted about David.	6.291201114654541	Eric was thinking about himself boasting about David.	5.921032428741455	correct
The companies forget about themselves hired Becca.	7.840459823608398	The companies forget about themselves hiring Becca.	8.30058479309082	incorrect
Bradley has thought about himself hugged Emily.	6.320718288421631	Bradley has thought about himself hugging Emily.	6.0921430587768555	correct
Vincent can think about himself talked about Diana.	5.973145484924316	Vincent can think about himself talking about Diana.	5.4210662841796875	correct
That university isn't thinking about itself astounded some company.	6.2834792137146	That university isn't thinking about itself astounding some company.	6.13784122467041	correct
Lucille can't forget about herself described Joseph.	6.868501663208008	Lucille can't forget about herself describing Joseph.	6.8788018226623535	incorrect
A lot of customers think about themselves approached Timothy.	7.152993202209473	A lot of customers think about themselves approaching Timothy.	6.708887577056885	correct
The doctors thought about themselves upset Margaret.	7.660885334014893	The doctors thought about themselves upsetting Margaret.	6.321654319763184	correct
Mark hadn't forgotten about himself skated around some high school.	5.107692718505859	Mark hadn't forgotten about himself skated around some high school.	5.107692718505859	incorrect
This lady thinks about herself lifted some door.	8.180527687072754	This lady thinks about herself lifting some door.	7.886011600494385	correct
Rhonda forgets about herself dropped by Harvard University.	6.401560306549072	Rhonda forgets about herself dropping by Harvard University.	6.877270698547363	incorrect
All ladies think about themselves worked with Sherry.	6.817214488983154	All ladies think about themselves working with Sherry.	6.311266899108887	correct
David thought about himself observes many boys.	7.6868486404418945	David thought about himself observing many boys.	7.505011558532715	correct
The Lutherans think about themselves talked to the Clintons.	5.956532001495361	The Lutherans think about themselves talking to the Clintons.	5.497247695922852	correct
Lissa was thinking about herself bored Bruce.	7.30159330368042	Lissa was thinking about herself boring Bruce.	6.901979923248291	correct
Erin forgets about herself visited Vanessa.	8.309948921203613	Erin forgets about herself visiting Vanessa.	7.796343803405762	correct
David imagined himself insults Melanie.	6.913313388824463	David imagined himself insulting Melanie.	6.767331123352051	correct
Rachel had forgotten about herself works with Walter.	6.96218729019165	Rachel had forgotten about herself working with Walter.	6.244688510894775	correct
This boy forgot about himself approached the actress.	6.8438639640808105	This boy forgot about himself approaching the actress.	6.71965217590332	correct
Todd thinks about himself approached Travis.	7.528783321380615	Todd thinks about himself approaching Travis.	6.800264358520508	correct
Valerie forgets about herself kisses Ronald.	7.0132951736450195	Valerie forgets about herself kissing Ronald.	6.429318904876709	correct
Ella wasn't thinking about herself bikes to all banks.	6.908029079437256	Ella wasn't thinking about herself biking to all banks.	6.700074672698975	correct
Russell can think about himself walked through the art galleries.	5.598989009857178	Russell can think about himself walking through the art galleries.	5.165739059448242	correct
Janet hasn't forgotten about herself worked with a lot of girls.	4.537253379821777	Janet hasn't forgotten about herself working with a lot of girls.	4.155309200286865	correct
Russell has thought about himself arrives at the museum.	5.311904430389404	Russell has thought about himself arriving at the museum.	4.808330059051514	correct
Kenneth thinks about himself scared the university.	5.279733180999756	Kenneth thinks about himself scaring the university.	5.521259307861328	incorrect
Natalie forgets about herself scares Victoria.	6.1368088722229	Natalie forgets about herself scaring Victoria.	5.968608856201172	correct
Some doctors think about themselves brought some bicycle.	7.2667436599731445	Some doctors think about themselves bringing some bicycle.	7.1863861083984375	correct
Carmen was imagining herself praises Brian.	6.932384014129639	Carmen was imagining herself praising Brian.	6.656569004058838	correct
Thomas will imagine himself hurt Kayla.	7.265293598175049	Thomas will imagine himself hurting Kayla.	5.797959327697754	correct
Travis wouldn't forget about himself distracted Margaret.	6.416263103485107	Travis wouldn't forget about himself distracting Margaret.	5.4671125411987305	correct
Cindy isn't forgetting about herself boasts about Tamara.	6.397590160369873	Cindy isn't forgetting about herself boasting about Tamara.	6.132839679718018	correct
Some guys think about themselves escape from a waitress.	5.659855842590332	Some guys think about themselves escaping from a waitress.	5.531785488128662	correct
Holly thinks about herself found that glove.	6.911341190338135	Holly thinks about herself finding that glove.	6.690646648406982	correct
These doctors could think about themselves thought about Valerie.	6.333906650543213	These doctors could think about themselves thinking about Valerie.	5.8425445556640625	correct
Drivers forgot about themselves clean that shoe.	7.006418704986572	Drivers forgot about themselves cleaning that shoe.	6.971333980560303	correct
Most guys think about themselves referenced these students.	7.12494421005249	Most guys think about themselves referencing these students.	6.309248447418213	correct
Nicole imagined herself confused a lot of dancers.	5.922361850738525	Nicole imagined herself confusing a lot of dancers.	5.902623653411865	correct
The boy forgets about himself left the actor.	6.535979270935059	The boy forgets about himself leaving the actor.	6.164490699768066	correct
Katherine is imagining herself helps most adults.	7.113152503967285	Katherine is imagining herself helping most adults.	6.627474308013916	correct
Bradley isn't imagining himself attacked Dawn.	6.717909336090088	Bradley isn't imagining himself attacking Dawn.	6.208374500274658	correct
Some waitresses forget about themselves hired Russell.	7.649829387664795	Some waitresses forget about themselves hiring Russell.	7.82808780670166	incorrect
Theodore might think about himself listens to Katherine.	6.2276930809021	Theodore might think about himself listening to Katherine.	6.710878372192383	incorrect
Students should think about themselves brought those peppers.	7.258424282073975	Students should think about themselves bringing those peppers.	6.83834981918335	correct
Wendy doesn't think about herself worked with Kimberley.	5.185790061950684	Wendy doesn't think about herself working with Kimberley.	4.7232489585876465	correct
Karen should forget about herself sold all dresses.	8.056119918823242	Karen should forget about herself selling all dresses.	7.689831256866455	correct
Christopher hasn't imagined himself admired most books.	5.791146278381348	Christopher hasn't imagined himself admiring most books.	5.4775285720825195	correct
Florence thinks about herself describes Marla.	7.7121734619140625	Florence thinks about herself describing Marla.	7.290559768676758	correct
Leslie thought about herself walks through those malls.	7.431294918060303	Leslie thought about herself walking through those malls.	7.032317161560059	correct
Sally thinks about herself distracted Carolyn.	8.042069435119629	Sally thinks about herself distracting Carolyn.	6.509757041931152	correct
The girl thinks about herself hurt Elaine.	7.554609775543213	The girl thinks about herself hurting Elaine.	6.238503456115723	correct
Jodi thought about herself impressed every girl.	7.716388702392578	Jodi thought about herself impressing every girl.	6.538197994232178	correct
April wouldn't forget about herself looked like pictures.	7.026377201080322	April wouldn't forget about herself looking like pictures.	6.745090007781982	correct
Tracy wasn't thinking about herself ran around Harvard University.	6.27858829498291	Tracy wasn't thinking about herself running around Harvard University.	5.849348545074463	correct
James imagined himself fired Tina.	8.318708419799805	James imagined himself firing Tina.	7.956155300140381	correct
Amelia isn't forgetting about herself astounded Kimberley.	6.328622817993164	Amelia isn't forgetting about herself astounding Kimberley.	6.303966045379639	correct
Kayla forgets about herself cleans the vase.	6.991292953491211	Kayla forgets about herself cleaning the vase.	6.012094974517822	correct
Most children imagine themselves concealed Kimberley.	7.823580265045166	Most children imagine themselves concealing Kimberley.	7.021917343139648	correct
Lucille would think about herself admires Kimberley.	7.208308696746826	Lucille would think about herself admiring Kimberley.	6.677954196929932	correct
Spain hasn't forgotten about itself referenced Christopher.	5.916497707366943	Spain hasn't forgotten about itself referencing Christopher.	5.464366912841797	correct
All patients had forgotten about themselves observed this teenager.	7.270340919494629	All patients had forgotten about themselves observing this teenager.	7.288463115692139	incorrect
The Clintons imagine themselves boycott some grocery stores.	6.499631404876709	The Clintons imagine themselves boycotting some grocery stores.	5.793599605560303	correct
Janice can't think about herself disturbs Beth.	6.435768127441406	Janice can't think about herself disturbing Beth.	6.010159015655518	correct
April doesn't think about herself buys that eggplant.	6.165653705596924	April doesn't think about herself buying that eggplant.	6.717816352844238	incorrect
Matt was imagining himself disturbs Kevin.	7.055665969848633	Matt was imagining himself disturbing Kevin.	6.331816673278809	correct
Tonya is thinking about herself alarmed Meredith.	7.057642459869385	Tonya is thinking about herself alarming Meredith.	6.874048709869385	correct
The drivers forget about themselves referenced Deborah.	8.565398216247559	The drivers forget about themselves referencing Deborah.	7.895599365234375	correct
Samantha thought about herself boycotts all organizations.	6.788848400115967	Samantha thought about herself boycotting all organizations.	6.658746242523193	correct
Gina didn't think about herself ascends every mountain.	7.163717269897461	Gina didn't think about herself ascending every mountain.	6.833920478820801	correct
Carl won't think about himself appreciates Kayla.	6.237255096435547	Carl won't think about himself appreciating Kayla.	6.519140720367432	incorrect
Jerry hadn't thought about himself talks to Paula.	5.785082817077637	Jerry hadn't thought about himself talking to Paula.	5.1034040451049805	correct
Ronald was thinking about himself embarrassed David.	6.021170616149902	Ronald was thinking about himself embarrassing David.	5.534652233123779	correct
Florence was thinking about herself bikes to these art galleries.	6.55226469039917	Florence was thinking about herself biking to these art galleries.	6.146336555480957	correct
Rhonda wasn't forgetting about herself distracted Julie.	6.672595977783203	Rhonda wasn't forgetting about herself distracting Julie.	5.7212748527526855	correct
Every man is forgetting about himself astounded Pamela.	6.642782688140869	Every man is forgetting about himself astounding Pamela.	6.665256023406982	incorrect
Martin hasn't thought about himself ran around a lake.	5.636643886566162	Martin hasn't thought about himself running around a lake.	5.007235050201416	correct
Sarah isn't imagining herself cures Rose.	6.60509729385376	Sarah isn't imagining herself curing Rose.	6.460525035858154	correct
Some patients imagine themselves watched Travis.	7.672659873962402	Some patients imagine themselves watching Travis.	6.88606071472168	correct
Florence couldn't forget about herself annoyed the Impressionists.	5.527740955352783	Florence couldn't forget about herself annoying the Impressionists.	5.406530857086182	correct
William was thinking about himself passes the college campuses.	6.718580722808838	William was thinking about himself passing the college campuses.	5.967001438140869	correct
Clyde had thought about himself boycotts that mountain.	6.674030780792236	Clyde had thought about himself boycotting that mountain.	6.724179267883301	incorrect
Kristen thinks about herself discussed many hospitals.	7.971091270446777	Kristen thinks about herself discussing many hospitals.	7.6114044189453125	correct
These actors think about themselves bores most customers.	7.542538166046143	These actors think about themselves boring most customers.	6.5279316902160645	correct
Paul should think about himself discusses a lot of senators.	6.257896423339844	Paul should think about himself discussing a lot of senators.	5.660336494445801	correct
Gerald forgot about himself revealed some dish.	7.293459415435791	Gerald forgot about himself revealing some dish.	7.147166728973389	correct
Most women think about themselves cleaned all rugs.	6.305289268493652	Most women think about themselves cleaning all rugs.	6.564739227294922	incorrect
Many adults thought about themselves heal Victoria.	8.945600509643555	Many adults thought about themselves healing Victoria.	8.54547119140625	correct
Benjamin is forgetting about himself fires Rose.	6.023299217224121	Benjamin is forgetting about himself firing Rose.	6.1254096031188965	incorrect
Children think about themselves listened to Alexander.	5.675327777862549	Children think about themselves listening to Alexander.	5.699112892150879	incorrect
Roger thinks about himself lifted those prints.	7.213484287261963	Roger thinks about himself lifting those prints.	6.6689019203186035	correct
Sally wouldn't forget about herself conceals Gary.	7.198424816131592	Sally wouldn't forget about herself concealing Gary.	6.844307899475098	correct
Pamela forgot about herself argued about Florence.	7.031945705413818	Pamela forgot about herself arguing about Florence.	6.514309883117676	correct
Many organizations forgot about themselves buy some beef.	7.705780029296875	Many organizations forgot about themselves buying some beef.	7.512533664703369	correct
Jacqueline should think about herself explored that river.	6.767079830169678	Jacqueline should think about herself exploring that river.	6.345948219299316	correct
Anna thought about herself aggravated Raymond.	6.97133731842041	Anna thought about herself aggravating Raymond.	6.972397327423096	incorrect
Beth is thinking about herself hugs Jason.	6.9676194190979	Beth is thinking about herself hugging Jason.	6.537983417510986	correct
Most adults forget about themselves talked about Vincent.	7.391740322113037	Most adults forget about themselves talking about Vincent.	6.697482109069824	correct
Paul had forgotten about himself upset a guy.	6.604697227478027	Paul had forgotten about himself upsetting a guy.	5.470567226409912	correct
Sandra does forget about herself irritated Jerry.	7.519047260284424	Sandra does forget about herself irritating Jerry.	7.243138790130615	correct
Andrea hadn't thought about herself concealed a lot of children.	5.55026912689209	Andrea hadn't thought about herself concealing a lot of children.	4.956352233886719	correct
Rhonda had forgotten about herself shocked Bethany.	6.703799724578857	Rhonda had forgotten about herself shocking Bethany.	6.310622692108154	correct
Sonia imagined herself took the pie.	6.417732238769531	Sonia imagined herself taking the pie.	6.052934169769287	correct
Pedestrians do think about themselves escaped from glaciers.	6.8777289390563965	Pedestrians do think about themselves escaping from glaciers.	6.51730489730835	correct
Ellen will imagine herself praised Monet.	6.679295539855957	Ellen will imagine herself praising Monet.	6.198180675506592	correct
Keith forgot about himself discusses Bradley.	6.9597930908203125	Keith forgot about himself discussing Bradley.	6.263689994812012	correct
Marie forgot about herself hid Mitchell.	7.6961870193481445	Marie forgot about herself hiding Mitchell.	6.995455265045166	correct
Tanya thinks about herself watched Steve.	8.22653865814209	Tanya thinks about herself watching Steve.	7.2839674949646	correct
This organization can think about itself distracts some bank.	5.432706356048584	This organization can think about itself distracting some bank.	5.702983856201172	incorrect
These actresses could think about themselves ascended most stairs.	7.70604944229126	These actresses could think about themselves ascending most stairs.	7.320683002471924	correct
A lot of patients imagine themselves brought the box.	5.974912166595459	A lot of patients imagine themselves bringing the box.	5.729468822479248	correct
Many students imagine themselves annoys the doctors.	6.973580837249756	Many students imagine themselves annoying the doctors.	5.897751331329346	correct
Those guys think about themselves hire these men.	6.558109760284424	Those guys think about themselves hiring these men.	6.420973777770996	correct
Brenda has thought about herself sold those carriages.	6.965341091156006	Brenda has thought about herself selling those carriages.	6.45576810836792	correct
Christine hadn't imagined herself upset all organizations.	6.30256462097168	Christine hadn't imagined herself upsetting all organizations.	5.881650447845459	correct
All actors think about themselves confuses Tanya.	7.47852897644043	All actors think about themselves confusing Tanya.	7.989713191986084	incorrect
All organizations think about themselves argued about Monica.	7.817588806152344	All organizations think about themselves arguing about Monica.	7.388449192047119	correct
Banks think about themselves bored Frank.	7.851561069488525	Banks think about themselves boring Frank.	7.516477108001709	correct
Andrea forgets about herself hugged Craig.	7.28722620010376	Andrea forgets about herself hugging Craig.	6.402072429656982	correct
Omar imagined himself scans these reports.	7.209175109863281	Omar imagined himself scanning these reports.	6.839933395385742	correct
Connie imagined herself bothered Clyde.	7.324321746826172	Connie imagined herself bothering Clyde.	6.207170486450195	correct
A lot of committees think about themselves praised Homer.	7.656655311584473	A lot of committees think about themselves praising Homer.	7.467030048370361	correct
Judy is thinking about herself thought about Tina.	5.886008262634277	Judy is thinking about herself thinking about Tina.	5.052502632141113	correct
Some guys imagine themselves lift the cat.	6.161499500274658	Some guys imagine themselves lifting the cat.	6.031542778015137	correct
Catherine thought about herself argued about April.	8.999934196472168	Catherine thought about herself arguing about April.	8.222090721130371	correct
Derek forgot about himself returns to Edward.	6.86334228515625	Derek forgot about himself returning to Edward.	6.598771095275879	correct
Alice had imagined herself approaches Sara.	7.1274213790893555	Alice had imagined herself approaching Sara.	6.448870658874512	correct
Karla imagined herself messes up the movie theater.	6.02804708480835	Karla imagined herself messing up the movie theater.	5.626421928405762	correct
Some associations think about themselves distract every government.	7.719287395477295	Some associations think about themselves distracting every government.	6.718027591705322	correct
Some men forget about themselves clean that hospital.	6.83995246887207	Some men forget about themselves cleaning that hospital.	6.768043518066406	correct
Most students think about themselves clean that closet.	6.63919734954834	Most students think about themselves cleaning that closet.	6.61754846572876	correct
Carrie is thinking about herself hired Brett.	7.161276817321777	Carrie is thinking about herself hiring Brett.	6.700310707092285	correct
Dana thought about herself stunned Rhonda.	6.348184108734131	Dana thought about herself stunning Rhonda.	6.7103142738342285	incorrect
A lot of pedestrians imagine themselves hide Caroline.	6.721968173980713	A lot of pedestrians imagine themselves hiding Caroline.	6.2327141761779785	correct
A lot of banks think about themselves helped Catherine.	7.356759071350098	A lot of banks think about themselves helping Catherine.	7.0912766456604	correct
Debra imagined herself questioned the Clintons.	6.265507221221924	Debra imagined herself questioning the Clintons.	6.155770778656006	correct
Derek thought about himself reveals a glacier.	8.549324035644531	Derek thought about himself revealing a glacier.	7.670085430145264	correct
Charles imagines himself bikes to some movie theater.	6.058776378631592	Charles imagines himself biking to some movie theater.	5.770571231842041	correct
Sonia is thinking about herself drops by a hospital.	6.921412944793701	Sonia is thinking about herself dropping by a hospital.	6.55751371383667	correct
Alexander isn't forgetting about himself left Rachelle.	6.258264064788818	Alexander isn't forgetting about himself leaving Rachelle.	5.887217044830322	correct
Michelle had thought about herself scared Heather.	5.354213714599609	Michelle had thought about herself scaring Heather.	5.123712062835693	correct
Mary isn't thinking about herself concealed Walter.	7.264137268066406	Mary isn't thinking about herself concealing Walter.	6.267752647399902	correct
Kristin had thought about herself took many wheelbarrows.	6.734190940856934	Kristin had thought about herself taking many wheelbarrows.	6.2740583419799805	correct
Susan is forgetting about herself described those malls.	7.504014015197754	Susan is forgetting about herself describing those malls.	6.979701995849609	correct
All drivers imagine themselves escaped from Omar.	7.68173885345459	All drivers imagine themselves escaping from Omar.	7.170726299285889	correct
Heather isn't imagining herself biked to the closets.	6.125547409057617	Heather isn't imagining herself biking to the closets.	6.223039627075195	incorrect
The dancers thought about themselves explored those cafes.	7.903531551361084	The dancers thought about themselves exploring those cafes.	7.436372756958008	correct
Rachelle imagined herself toured the grocery store.	7.393126010894775	Rachelle imagined herself touring the grocery store.	7.1279449462890625	correct
