sentence1	PPL1	Sentence2	PPL2	Correct
Most guests who were revealing Colleen weren't complaining about herself.	6.396676540374756	Most guests who were revealing Colleen weren't complaining about themselves.	6.057402610778809	correct
A guy who hasn't annoyed Laura argued about herself.	6.369204044342041	A guy who hasn't annoyed Laura argued about himself.	6.25439453125	correct
That company that had known Sandra annoyed herself.	8.099681854248047	That company that had known Sandra annoyed itself.	8.487825393676758	incorrect
Those senators who had a slope have cared for itself.	6.539771556854248	Those senators who had a slope have cared for themselves.	5.958117961883545	correct
A cat that hasn't impressed Joseph couldn't distract himself.	6.356828212738037	A cat that hasn't impressed Joseph couldn't distract itself.	6.696763515472412	incorrect
Some association that had forgotten Claire insults herself.	7.496724605560303	Some association that had forgotten Claire insults itself.	7.658426761627197	incorrect
That plane that was scaring Wendy has disgusted herself.	8.123509407043457	That plane that was scaring Wendy has disgusted itself.	8.064011573791504	correct
The dancer who has brought those fish could care for themselves.	5.803700923919678	The dancer who has brought those fish could care for herself.	6.0597381591796875	incorrect
Some boy that disturbed Jill could argue about herself.	6.662135601043701	Some boy that disturbed Jill could argue about himself.	6.662250995635986	incorrect
Some woman that was exploring some hill can't think about itself.	5.7125959396362305	Some woman that was exploring some hill can't think about herself.	5.735215663909912	incorrect
All actors that disgust Veronica escaped from herself.	8.263947486877441	All actors that disgust Veronica escaped from themselves.	7.976281642913818	correct
Some museum that doesn't like a waitress was praising herself.	5.807775020599365	Some museum that doesn't like a waitress was praising itself.	5.7407965660095215	correct
These pies that were embarrassing Jennifer are annoying herself.	8.48246955871582	These pies that were embarrassing Jennifer are annoying themselves.	8.189261436462402	correct
The book that is disgusting dancers would irritate themselves.	6.965272426605225	The book that is disgusting dancers would irritate itself.	7.077538967132568	incorrect
The drivers who attack Jodi haven't revealed herself.	6.8001580238342285	The drivers who attack Jodi haven't revealed themselves.	6.151823043823242	correct
A lot of adults that scared Stacey talked to herself.	5.956457138061523	A lot of adults that scared Stacey talked to themselves.	6.191340923309326	incorrect
A girl that wouldn't watch Omar questions himself.	6.832705020904541	A girl that wouldn't watch Omar questions herself.	6.8880934715271	incorrect
The men who weren't confusing Valerie were kissing herself.	7.09591007232666	The men who weren't confusing Valerie were kissing themselves.	6.7622222900390625	correct
Some guests who didn't discover Melissa were visiting herself.	6.00762414932251	Some guests who didn't discover Melissa were visiting themselves.	5.761077880859375	correct
A lot of waiters who weren't boring Joseph would heal himself.	5.961024761199951	A lot of waiters who weren't boring Joseph would heal themselves.	6.125222206115723	incorrect
Some organizations that haven't respected Nicole hadn't worked with herself.	5.998690605163574	Some organizations that haven't respected Nicole hadn't worked with themselves.	5.769420623779297	correct
Some dancer who isn't admiring mushrooms thinks about themselves.	7.108081340789795	Some dancer who isn't admiring mushrooms thinks about herself.	7.237609386444092	incorrect
These actors who think about Russell won't remember himself.	5.823225021362305	These actors who think about Russell won't remember themselves.	5.640209674835205	correct
All cashiers who will respect Florence criticized herself.	8.444602012634277	All cashiers who will respect Florence criticized themselves.	8.516913414001465	incorrect
This book that hurt Kirsten has disagreed with herself.	6.763576030731201	This book that hurt Kirsten has disagreed with itself.	6.638450622558594	correct
These adults that won't listen to Janice impressed herself.	6.459312438964844	These adults that won't listen to Janice impressed themselves.	6.176370143890381	correct
The actors that were escaping from Carrie had cured herself.	6.5853271484375	The actors that were escaping from Carrie had cured themselves.	6.682769775390625	incorrect
Every government that boasted about Amanda wasn't embarrassing herself.	7.037445068359375	Every government that boasted about Amanda wasn't embarrassing itself.	7.306149959564209	incorrect
Some cucumbers that can embarrass Amanda disgusted herself.	8.602560997009277	Some cucumbers that can embarrass Amanda disgusted themselves.	8.27391529083252	correct
Some association that would astound Gregory had scared himself.	8.097583770751953	Some association that would astound Gregory had scared itself.	8.658554077148438	incorrect
The customers that descend every hill can praise itself.	7.846293926239014	The customers that descend every hill can praise themselves.	7.592058181762695	correct
That woman who had noticed John fled from himself.	6.517826557159424	That woman who had noticed John fled from herself.	6.845881938934326	incorrect
Some beef that had annoyed this dancer is stunning herself.	8.086264610290527	Some beef that had annoyed this dancer is stunning itself.	8.185129165649414	incorrect
These guests that haven't discovered Caroline had seen herself.	6.1025614738464355	These guests that haven't discovered Caroline had seen themselves.	6.1122894287109375	incorrect
A library that has stunned Samantha criticized herself.	8.440382957458496	A library that has stunned Samantha criticized itself.	8.739505767822266	incorrect
Every actress who observed Eric kissed himself.	9.136687278747559	Every actress who observed Eric kissed herself.	9.2752685546875	incorrect
Every girl that hadn't disgusted Travis can't approach himself.	7.295426845550537	Every girl that hadn't disgusted Travis can't approach herself.	7.361155033111572	incorrect
Every woman that noticed some library respects itself.	8.640015602111816	Every woman that noticed some library respects herself.	8.56672477722168	correct
Senators who disagree with Thomas can't heal himself.	6.266872882843018	Senators who disagree with Thomas can't heal themselves.	5.939259052276611	correct
The dancers that argue about Beverly observed herself.	8.420528411865234	The dancers that argue about Beverly observed themselves.	8.43460464477539	incorrect
The turtles that were boring Christine disgusted herself.	9.141817092895508	The turtles that were boring Christine disgusted themselves.	8.791982650756836	correct
These doctors that didn't flee from Michael visited himself.	6.496185302734375	These doctors that didn't flee from Michael visited themselves.	6.525943756103516	incorrect
Some guy who is visiting some lakes cares for themselves.	6.18400239944458	Some guy who is visiting some lakes cares for himself.	6.143716812133789	correct
Those students that looked like this print fired itself.	6.587808609008789	Those students that looked like this print fired themselves.	6.596895694732666	incorrect
Some girl who researches committees boasts about themselves.	6.621443271636963	Some girl who researches committees boasts about herself.	6.9692277908325195	incorrect
All customers who would drive to every river haven't returned to itself.	6.252668857574463	All customers who would drive to every river haven't returned to themselves.	6.029603481292725	correct
That dog that wasn't boring Jason scared himself.	7.093696594238281	That dog that wasn't boring Jason scared itself.	7.507803916931152	incorrect
That woman that hated Scott hadn't talked about himself.	5.619130611419678	That woman that hated Scott hadn't talked about herself.	5.703638553619385	incorrect
Some women that would approach Pamela had cured herself.	7.2329277992248535	Some women that would approach Pamela had cured themselves.	7.214970111846924	correct
This committee that is referencing Gina works with herself.	6.705410480499268	This committee that is referencing Gina works with itself.	6.607682228088379	correct
The rabbits that won't look like a painting disturbed itself.	6.153936386108398	The rabbits that won't look like a painting disturbed themselves.	5.885523796081543	correct
A lot of boys who hadn't appreciated some river were working with itself.	5.865555286407471	A lot of boys who hadn't appreciated some river were working with themselves.	5.501945972442627	correct
The river that impressed Cindy is impressing herself.	7.221619606018066	The river that impressed Cindy is impressing itself.	7.259696006774902	incorrect
Most children who astounded Larry have seen himself.	7.057883262634277	Most children who astounded Larry have seen themselves.	6.904078006744385	correct
Customers who love Russell had investigated himself.	8.041619300842285	Customers who love Russell had investigated themselves.	7.943410396575928	correct
Some company that discussed James discusses himself.	7.5766072273254395	Some company that discussed James discusses itself.	7.874214172363281	incorrect
That couch that shouldn't aggravate all women was annoying themselves.	6.175780296325684	That couch that shouldn't aggravate all women was annoying itself.	6.508635520935059	incorrect
Wheelbarrows that shocked the company distracted itself.	6.318831920623779	Wheelbarrows that shocked the company distracted themselves.	6.287961483001709	correct
These shoes that irritate Omar hurt himself.	7.88523006439209	These shoes that irritate Omar hurt themselves.	7.938480377197266	incorrect
An association that conceals Laurie insulted herself.	8.111299514770508	An association that conceals Laurie insulted itself.	8.578208923339844	incorrect
That fish that astounded this actress hadn't scared herself.	7.266554832458496	That fish that astounded this actress hadn't scared itself.	7.342216491699219	incorrect
That lady that was examining the movies remembers themselves.	7.2728705406188965	That lady that was examining the movies remembers herself.	7.05511999130249	correct
Most waitresses that couldn't think about some vase had disliked itself.	6.93490743637085	Most waitresses that couldn't think about some vase had disliked themselves.	6.900275230407715	correct
Most boys who have confused Kristin hadn't concealed herself.	6.551109313964844	Most boys who have confused Kristin hadn't concealed themselves.	6.1000657081604	correct
Most doctors that are running around this library did love itself.	5.878436088562012	Most doctors that are running around this library did love themselves.	5.754328727722168	correct
The adults that scared Mary are approaching herself.	7.930829048156738	The adults that scared Mary are approaching themselves.	7.772693634033203	correct
The customers who distracts the guy would investigate himself.	6.389150142669678	The customers who distracts the guy would investigate themselves.	6.284664154052734	correct
Most cars that astound Catherine irritated herself.	8.643123626708984	Most cars that astound Catherine irritated themselves.	8.70675277709961	incorrect
The woman who loves Theodore notices himself.	7.3802971839904785	The woman who loves Theodore notices herself.	7.580960750579834	incorrect
Most women that passed the hill won't conceal itself.	6.127305507659912	Most women that passed the hill won't conceal themselves.	5.787953853607178	correct
A girl that is fleeing from Derek wasn't discovering himself.	6.245113372802734	A girl that is fleeing from Derek wasn't discovering herself.	6.250007629394531	incorrect
Some children who leave Erin are observing herself.	7.20114803314209	Some children who leave Erin are observing themselves.	6.437156677246094	correct
Most waitresses that praised Ruth aren't appreciating herself.	6.08102560043335	Most waitresses that praised Ruth aren't appreciating themselves.	6.170925617218018	incorrect
Some legislatures that haven't argued about Jeffrey worked with himself.	6.019770622253418	Some legislatures that haven't argued about Jeffrey worked with themselves.	6.263673305511475	incorrect
The organization that has disliked many books insults themselves.	6.606725215911865	The organization that has disliked many books insults itself.	6.781031131744385	incorrect
Those fish that are embarrassing Catherine aren't disgusting herself.	7.293139934539795	Those fish that are embarrassing Catherine aren't disgusting themselves.	6.99337911605835	correct
This girl who boasted about some book could hate itself.	6.672483444213867	This girl who boasted about some book could hate herself.	6.588848114013672	correct
A lot of banks that weren't talking to Kayla will forget herself.	5.661149501800537	A lot of banks that weren't talking to Kayla will forget themselves.	5.622529983520508	correct
These committees that don't work with Frank will dislike himself.	5.975741386413574	These committees that don't work with Frank will dislike themselves.	5.807550430297852	correct
An actress that wasn't boasting about Todd isn't discovering himself.	6.196364879608154	An actress that wasn't boasting about Todd isn't discovering herself.	6.2881951332092285	incorrect
Some companies that were hurting David don't criticize himself.	5.785159587860107	Some companies that were hurting David don't criticize themselves.	5.9000244140625	incorrect
All dancers who passed the college campus can hate itself.	7.121866703033447	All dancers who passed the college campus can hate themselves.	6.730456829071045	correct
All universities that aggravated Carmen shouldn't astound herself.	8.054012298583984	All universities that aggravated Carmen shouldn't astound themselves.	7.733551025390625	correct
This unicycle that shouldn't hurt Suzanne will disturb herself.	7.134608268737793	This unicycle that shouldn't hurt Suzanne will disturb itself.	7.178569793701172	incorrect
That waitress who talked about many malls observed themselves.	7.377235412597656	That waitress who talked about many malls observed herself.	7.627745151519775	incorrect
That eggplant that astounded Douglas disturbs himself.	7.039860725402832	That eggplant that astounded Douglas disturbs itself.	7.368075847625732	incorrect
Every girl that should bike to some hospitals had attacked themselves.	7.5353827476501465	Every girl that should bike to some hospitals had attacked herself.	7.446842670440674	correct
All teenagers that wouldn't sell that vase discovered itself.	7.452432155609131	All teenagers that wouldn't sell that vase discovered themselves.	7.458856105804443	incorrect
People who weren't discussing Laurie didn't sound like herself.	5.587295055389404	People who weren't discussing Laurie didn't sound like themselves.	5.6627607345581055	incorrect
A lot of boys that don't fix a cup remembered itself.	5.2795844078063965	A lot of boys that don't fix a cup remembered themselves.	5.051197052001953	correct
Senators that conceal Danielle haven't forgotten herself.	7.5367937088012695	Senators that conceal Danielle haven't forgotten themselves.	7.608605861663818	incorrect
Dancers who kiss Bradley have astounded himself.	7.554052829742432	Dancers who kiss Bradley have astounded themselves.	7.502109050750732	correct
The boy that would listen to Tiffany had escaped from herself.	6.14812707901001	The boy that would listen to Tiffany had escaped from himself.	5.903031826019287	correct
Some teenagers that haven't confused Eva can reveal herself.	7.122871398925781	Some teenagers that haven't confused Eva can reveal themselves.	7.012364387512207	correct
That school that was distracting Renee appreciates herself.	7.210817337036133	That school that was distracting Renee appreciates itself.	7.470943927764893	incorrect
This slope that should stun Lori isn't astounding herself.	8.121978759765625	This slope that should stun Lori isn't astounding itself.	8.007549285888672	correct
Some libraries that were buying the sketch hadn't worked with itself.	5.716929912567139	Some libraries that were buying the sketch hadn't worked with themselves.	5.6695709228515625	correct
Most cashiers who conceal Bruce would reveal himself.	7.845349311828613	Most cashiers who conceal Bruce would reveal themselves.	7.864850044250488	incorrect
This car that impressed Frank hadn't disgusted himself.	7.014883518218994	This car that impressed Frank hadn't disgusted itself.	7.4200592041015625	incorrect
This boy who will fire Pamela appreciated herself.	8.167230606079102	This boy who will fire Pamela appreciated himself.	8.103328704833984	correct
Some essay that hurt Peter has sounded like himself.	6.669252872467041	Some essay that hurt Peter has sounded like itself.	6.8808913230896	incorrect
The documentaries that worried Susan aggravated herself.	7.183973789215088	The documentaries that worried Susan aggravated themselves.	7.634926795959473	incorrect
This legislature that respected Karen doesn't describe herself.	8.336638450622559	This legislature that respected Karen doesn't describe itself.	8.114547729492188	correct
Many pedestrians that confuses Rhonda weren't revealing herself.	6.589406967163086	Many pedestrians that confuses Rhonda weren't revealing themselves.	6.041672706604004	correct
Some peppers that might alarm Lissa had disturbed herself.	8.149794578552246	Some peppers that might alarm Lissa had disturbed themselves.	8.13752269744873	correct
Every girl who won't bike to some art gallery conceals itself.	6.573904514312744	Every girl who won't bike to some art gallery conceals herself.	6.194794654846191	correct
Every company that hired Travis remembers himself.	8.677582740783691	Every company that hired Travis remembers itself.	8.971217155456543	incorrect
All governments that scared Larry do fire himself.	9.095033645629883	All governments that scared Larry do fire themselves.	9.231189727783203	incorrect
These fish that were worrying Joseph scared himself.	7.893540382385254	These fish that were worrying Joseph scared themselves.	8.006391525268555	incorrect
Some library that could confuse Julie respects herself.	8.519105911254883	Some library that could confuse Julie respects itself.	8.614234924316406	incorrect
A hospital that had remembered Andrea praised herself.	7.947811126708984	A hospital that had remembered Andrea praised itself.	8.411832809448242	incorrect
Some woman that does embarrass Samuel questions himself.	7.803175926208496	Some woman that does embarrass Samuel questions herself.	8.007835388183594	incorrect
That cup that has astounded Lisa astounded herself.	7.239100933074951	That cup that has astounded Lisa astounded itself.	7.604229927062988	incorrect
Many actresses that can find an apple won't astound itself.	6.388641357421875	Many actresses that can find an apple won't astound themselves.	6.322608947753906	correct
This girl that was noticing Alexander leaves himself.	7.752597808837891	This girl that was noticing Alexander leaves herself.	7.6800150871276855	correct
That actress who would complain about Phillip has complained about himself.	6.280521869659424	That actress who would complain about Phillip has complained about herself.	6.2600932121276855	correct
Those actresses who respect George approached himself.	8.679926872253418	Those actresses who respect George approached themselves.	8.272095680236816	correct
The lamp that isn't disgusting James can't worry himself.	6.417659759521484	The lamp that isn't disgusting James can't worry itself.	6.700753211975098	incorrect
A lot of shirts that hadn't alarmed Wayne embarrassed himself.	6.8784403800964355	A lot of shirts that hadn't alarmed Wayne embarrassed themselves.	7.0993876457214355	incorrect
This association that listened to Rhonda isn't working with herself.	5.988150596618652	This association that listened to Rhonda isn't working with itself.	5.594730377197266	correct
Some lady that cures Clyde had approached himself.	7.314828872680664	Some lady that cures Clyde had approached herself.	7.420112609863281	incorrect
Every school that isn't discussing Marla had distracted herself.	7.335687160491943	Every school that isn't discussing Marla had distracted itself.	7.587369918823242	incorrect
The actress that wouldn't visit some teachers would reveal themselves.	6.715989589691162	The actress that wouldn't visit some teachers would reveal herself.	6.756343841552734	incorrect
The pedestrians who referenced Candice haven't complained about herself.	6.1162285804748535	The pedestrians who referenced Candice haven't complained about themselves.	5.649988174438477	correct
These doctors that ascend a hill had discovered itself.	7.312458515167236	These doctors that ascend a hill had discovered themselves.	7.136297702789307	correct
A lot of schools that resemble some painting hadn't appreciated itself.	5.867234706878662	A lot of schools that resemble some painting hadn't appreciated themselves.	5.813967704772949	correct
Some car that will irritate Mark hadn't embarrassed himself.	6.04318380355835	Some car that will irritate Mark hadn't embarrassed itself.	6.559533596038818	incorrect
Some boy who concealed an actress isn't describing herself.	6.506079196929932	Some boy who concealed an actress isn't describing himself.	6.197539329528809	correct
Customers that have hated Tammy weren't healing herself.	7.707945823669434	Customers that have hated Tammy weren't healing themselves.	7.620700836181641	correct
That girl who cured girls does complain about themselves.	6.744002342224121	That girl who cured girls does complain about herself.	6.842557907104492	incorrect
A woman that has most photographs disagrees with themselves.	5.858555793762207	A woman that has most photographs disagrees with herself.	5.885899543762207	incorrect
The river that stuns Valerie embarrassed herself.	9.70391845703125	The river that stuns Valerie embarrassed itself.	9.811416625976562	incorrect
That lady who hadn't worn every glove could heal itself.	6.453663349151611	That lady who hadn't worn every glove could heal herself.	6.157590866088867	correct
A woman who hadn't looked like some photograph sees itself.	6.0675368309021	A woman who hadn't looked like some photograph sees herself.	5.949737548828125	correct
Those students that should aggravate Paula did cure herself.	6.967722415924072	Those students that should aggravate Paula did cure themselves.	6.82843542098999	correct
The legislatures that should praise Victoria worked with herself.	7.563330173492432	The legislatures that should praise Victoria worked with themselves.	7.5444016456604	correct
A museum that talks about Katherine talks about herself.	6.074248313903809	A museum that talks about Katherine talks about itself.	6.353305339813232	incorrect
Many sketches that aren't boring Jill had hurt herself.	7.351880073547363	Many sketches that aren't boring Jill had hurt themselves.	7.517879009246826	incorrect
Many art galleries that have impressed Lawrence hadn't distracted himself.	6.356991767883301	Many art galleries that have impressed Lawrence hadn't distracted themselves.	6.585590362548828	incorrect
Most adults who didn't attack Brett investigated himself.	6.9230475425720215	Most adults who didn't attack Brett investigated themselves.	6.931697368621826	incorrect
Some adults that do shock Mitchell won't think about himself.	5.733633518218994	Some adults that do shock Mitchell won't think about themselves.	5.542084693908691	correct
A lot of guys that aren't arguing about Derek were helping himself.	5.025851726531982	A lot of guys that aren't arguing about Derek were helping themselves.	5.026587963104248	incorrect
That grocery store that hurt Alice should aggravate herself.	6.854422569274902	That grocery store that hurt Alice should aggravate itself.	7.0579400062561035	incorrect
A man that can help Nancy hugs herself.	6.5359416007995605	A man that can help Nancy hugs himself.	6.616225719451904	incorrect
Most dresses that distract Steve can hurt himself.	8.514083862304688	Most dresses that distract Steve can hurt themselves.	8.419743537902832	correct
Some university that will distract Teresa wasn't helping herself.	7.046682834625244	Some university that will distract Teresa wasn't helping itself.	7.0821051597595215	incorrect
Every boy that was disturbing Sherry watched herself.	7.869320392608643	Every boy that was disturbing Sherry watched himself.	7.790553092956543	correct
This organization that wouldn't know Sharon admired herself.	7.536858558654785	This organization that wouldn't know Sharon admired itself.	7.870821475982666	incorrect
Those guests who hadn't returned to Patrick didn't approach himself.	6.165215969085693	Those guests who hadn't returned to Patrick didn't approach themselves.	6.000419616699219	correct
That actress who wouldn't take this screen questions itself.	6.906182765960693	That actress who wouldn't take this screen questions herself.	6.738151550292969	correct
Every man that isn't approaching Kirsten is attacking herself.	6.849137783050537	Every man that isn't approaching Kirsten is attacking himself.	6.728021144866943	correct
Those teenagers who hadn't seen some photograph don't boast about itself.	5.807239532470703	Those teenagers who hadn't seen some photograph don't boast about themselves.	5.367498874664307	correct
This dancer who is curing some patients criticizes themselves.	7.025927543640137	This dancer who is curing some patients criticizes herself.	7.161705017089844	incorrect
Some shirt that hadn't disgusted Kimberley should worry herself.	7.900125980377197	Some shirt that hadn't disgusted Kimberley should worry itself.	7.806830883026123	correct
Those waitresses who clean some face have revealed itself.	7.181279182434082	Those waitresses who clean some face have revealed themselves.	6.683206081390381	correct
A boy that doesn't climb up a ladder returned to itself.	5.246174335479736	A boy that doesn't climb up a ladder returned to himself.	4.94648551940918	correct
The glass that looked like many photographs bothered themselves.	7.083949565887451	The glass that looked like many photographs bothered itself.	7.322074890136719	incorrect
The girl that discovered most associations remembers themselves.	8.554422378540039	The girl that discovered most associations remembers herself.	8.424158096313477	correct
A lot of drivers that went to this public park can watch itself.	5.327798843383789	A lot of drivers that went to this public park can watch themselves.	5.179506778717041	correct
Every company that hadn't appreciated Becky can hire herself.	7.6422624588012695	Every company that hadn't appreciated Becky can hire itself.	7.907189846038818	incorrect
A lot of people who forget Christina aren't referencing herself.	5.0996856689453125	A lot of people who forget Christina aren't referencing themselves.	4.72745418548584	correct
Many computers that won't disturb Becky can astound herself.	7.255967140197754	Many computers that won't disturb Becky can astound themselves.	7.089783668518066	correct
Some lady that was exiting a restaurant leaves itself.	6.562772274017334	Some lady that was exiting a restaurant leaves herself.	6.556369304656982	correct
Some mouths that would upset Florence did astound herself.	7.663569927215576	Some mouths that would upset Florence did astound themselves.	7.688165187835693	incorrect
Some nose that worries these patients hasn't embarrassed themselves.	6.769798278808594	Some nose that worries these patients hasn't embarrassed itself.	7.277744293212891	incorrect
All students that research Harvard University won't question itself.	6.610966682434082	All students that research Harvard University won't question themselves.	6.5615386962890625	correct
Those women that had confused every boy had irritated himself.	6.176551818847656	Those women that had confused every boy had irritated themselves.	5.975688457489014	correct
That guy that hadn't astounded a lot of libraries might hug themselves.	6.316082954406738	That guy that hadn't astounded a lot of libraries might hug himself.	6.4799394607543945	incorrect
A boy that descends some steps doesn't attack themselves.	6.4396162033081055	A boy that descends some steps doesn't attack himself.	6.595341205596924	incorrect
Some universities that alarmed Carolyn have talked about herself.	7.217132568359375	Some universities that alarmed Carolyn have talked about themselves.	7.031459331512451	correct
Some actress that fled from some closet will respect itself.	7.049899578094482	Some actress that fled from some closet will respect herself.	7.262246608734131	incorrect
Many essays that bore Michelle scared herself.	8.159059524536133	Many essays that bore Michelle scared themselves.	8.356735229492188	incorrect
This movie that hasn't impressed Meredith might aggravate herself.	6.404492378234863	This movie that hasn't impressed Meredith might aggravate itself.	6.323321342468262	correct
A lot of pedestrians that did astound Becky had discovered herself.	6.157807350158691	A lot of pedestrians that did astound Becky had discovered themselves.	6.3553466796875	incorrect
Every scarf that had bored Benjamin wasn't boring himself.	7.351348400115967	Every scarf that had bored Benjamin wasn't boring itself.	7.700586795806885	incorrect
Most actors who bores Todd didn't love himself.	6.360639572143555	Most actors who bores Todd didn't love themselves.	6.344193935394287	correct
Most legislatures that aren't insulting Catherine aren't discussing herself.	6.909060478210449	Most legislatures that aren't insulting Catherine aren't discussing themselves.	6.630516052246094	correct
These projectors that are impressing Jason astounded himself.	6.989959716796875	These projectors that are impressing Jason astounded themselves.	7.247218132019043	incorrect
That man who arrives at the museum wasn't hurting itself.	5.197098731994629	That man who arrives at the museum wasn't hurting himself.	4.825926303863525	correct
The paintings that bored Helen were aggravating herself.	7.294058799743652	The paintings that bored Helen were aggravating themselves.	7.346199035644531	incorrect
The skateboard that didn't stun Gregory has astounded himself.	6.875926971435547	The skateboard that didn't stun Gregory has astounded itself.	7.4781494140625	incorrect
An actress who upset all drivers wasn't observing themselves.	7.178416728973389	An actress who upset all drivers wasn't observing herself.	7.494293212890625	incorrect
An essay that won't worry Tiffany should distract herself.	6.899543285369873	An essay that won't worry Tiffany should distract itself.	7.055171966552734	incorrect
These companies that bore Tammy haven't fired herself.	7.167492389678955	These companies that bore Tammy haven't fired themselves.	6.597203731536865	correct
Teenagers that are discussing Andrea weren't criticizing herself.	6.7765960693359375	Teenagers that are discussing Andrea weren't criticizing themselves.	6.935883522033691	incorrect
Some drivers that hadn't broken the window aren't talking to itself.	5.288970947265625	Some drivers that hadn't broken the window aren't talking to themselves.	4.882378578186035	correct
Many cats that have ascended the ladder aren't irritating itself.	6.4769439697265625	Many cats that have ascended the ladder aren't irritating themselves.	5.80246114730835	correct
The waitress that wasn't leaving Randolf leaves himself.	7.8096537590026855	The waitress that wasn't leaving Randolf leaves herself.	7.891763210296631	incorrect
Most people who had attacked Deanna have disgusted herself.	6.122466087341309	Most people who had attacked Deanna have disgusted themselves.	5.504958629608154	correct
Many pedestrians that hadn't hurt Lisa aren't finding herself.	6.593642234802246	Many pedestrians that hadn't hurt Lisa aren't finding themselves.	6.402636528015137	correct
The teachers who aren't disagreeing with Caroline hadn't listened to herself.	5.225351333618164	The teachers who aren't disagreeing with Caroline hadn't listened to themselves.	5.0805840492248535	correct
A lot of cashiers who mess up this college campus questioned itself.	6.361296653747559	A lot of cashiers who mess up this college campus questioned themselves.	6.061433792114258	correct
The lights that aggravated Sabrina aren't shocking herself.	8.173527717590332	The lights that aggravated Sabrina aren't shocking themselves.	7.7180633544921875	correct
Many cashiers who can heal Guy sounded like himself.	7.246517181396484	Many cashiers who can heal Guy sounded like themselves.	7.0564093589782715	correct
A lot of adults who have irritated Tanya discussed herself.	6.614195346832275	A lot of adults who have irritated Tanya discussed themselves.	6.5466437339782715	correct
Some horse that hasn't confused these students impressed themselves.	7.04329776763916	Some horse that hasn't confused these students impressed itself.	7.457309246063232	incorrect
Some men that don't escape from a bank were helping itself.	5.338627815246582	Some men that don't escape from a bank were helping themselves.	4.754570960998535	correct
Some waitress that was climbing up all hills had insulted themselves.	6.414259433746338	Some waitress that was climbing up all hills had insulted herself.	6.518403053283691	incorrect
This boy who annoyed Laurie disagrees with herself.	7.110762596130371	This boy who annoyed Laurie disagrees with himself.	6.911496639251709	correct
The pedestrians that exit this museum weren't fleeing from itself.	6.51603364944458	The pedestrians that exit this museum weren't fleeing from themselves.	6.35296630859375	correct
Those pedestrians who had examined this play hadn't watched itself.	6.214256286621094	Those pedestrians who had examined this play hadn't watched themselves.	6.052374839782715	correct
