sentence1	PPL1	Sentence2	PPL2	Correct
Julia wouldn't imagine Jill's nephew should hurt herself.	7.226953983306885	Jill's nephew wouldn't imagine Julia should hurt herself.	6.272563934326172	correct
Danielle does think Raymond hides herself.	8.154770851135254	Raymond does think Danielle hides herself.	7.220231533050537	correct
James can't say Karla criticizes himself.	5.19353723526001	Karla can't say James criticizes himself.	5.667649745941162	incorrect
Karla didn't say Robert can appreciate herself.	6.426463603973389	Robert didn't say Karla can appreciate herself.	5.839243412017822	correct
A man thinks Stephanie heals himself.	8.507514953613281	Stephanie thinks a man heals himself.	6.724806308746338	correct
Lucille's grandson imagines Stacey didn't respect himself.	7.77707052230835	Stacey imagines Lucille's grandson didn't respect himself.	6.352654933929443	correct
Bruce imagines Pamela flees from himself.	8.09445858001709	Pamela imagines Bruce flees from himself.	7.9690141677856445	correct
David might say Danielle admires himself.	7.667368412017822	Danielle might say David admires himself.	6.703609466552734	correct
Scott won't think this actress does heal himself.	7.14626407623291	This actress won't think Scott does heal himself.	7.11677885055542	correct
Gary did say Jessica did fire himself.	6.89925479888916	Jessica did say Gary did fire himself.	6.213789463043213	correct
Steven explains Rebecca wouldn't impress himself.	7.750741004943848	Rebecca explains Steven wouldn't impress himself.	7.707817077636719	correct
Every girl explains Victoria's nephew won't praise herself.	7.169262886047363	Victoria's nephew explains every girl won't praise herself.	6.590054512023926	correct
Lawrence won't say Florence's niece cures himself.	6.991084098815918	Florence's niece won't say Lawrence cures himself.	6.146066665649414	correct
Matt wouldn't say Suzanne won't talk to himself.	5.0929789543151855	Suzanne wouldn't say Matt won't talk to himself.	5.713218688964844	incorrect
Jerry should say Patricia criticizes himself.	7.533164024353027	Patricia should say Jerry criticizes himself.	7.261439800262451	correct
Matt wouldn't explain Christina talks to himself.	6.486216068267822	Christina wouldn't explain Matt talks to himself.	5.833189010620117	correct
Elaine didn't think Russell escapes from herself.	6.39555025100708	Russell didn't think Elaine escapes from herself.	6.4351372718811035	incorrect
Guy says Katherine likes himself.	7.644049644470215	Katherine says Guy likes himself.	7.860574245452881	incorrect
Bradley thinks Lori didn't admire himself.	6.935482025146484	Lori thinks Bradley didn't admire himself.	7.154163837432861	incorrect
Randolf would think Holly helps himself.	8.805281639099121	Holly would think Randolf helps himself.	7.956600189208984	correct
Valerie can't imagine Dennis discovers herself.	7.225844860076904	Dennis can't imagine Valerie discovers herself.	7.288872718811035	incorrect
Benjamin says Donna should hurt himself.	6.952822685241699	Donna says Benjamin should hurt himself.	6.968216419219971	incorrect
Laurie thinks Omar does admire herself.	7.535316467285156	Omar thinks Laurie does admire herself.	8.622400283813477	incorrect
The guy did imagine Lissa sees himself.	7.972028732299805	Lissa did imagine the guy sees himself.	8.053998947143555	incorrect
Stephen can say Sandra did hide himself.	7.244688510894775	Sandra can say Stephen did hide himself.	7.1365861892700195	correct
Bill imagines Amy describes himself.	8.065030097961426	Amy imagines Bill describes himself.	7.8790788650512695	correct
Richard wouldn't imagine Sherry describes himself.	8.119983673095703	Sherry wouldn't imagine Richard describes himself.	6.490270137786865	correct
Matt explains Dana doesn't embarrass himself.	7.091251373291016	Dana explains Matt doesn't embarrass himself.	7.650991916656494	incorrect
James thinks Kristen approaches himself.	8.560676574707031	Kristen thinks James approaches himself.	8.453977584838867	correct
Gary should explain Grace could complain about himself.	7.566049575805664	Grace should explain Gary could complain about himself.	6.895053386688232	correct
Douglas thinks Connie can listen to himself.	5.981483459472656	Connie thinks Douglas can listen to himself.	6.427857875823975	incorrect
Kendra couldn't think Todd shouldn't reference herself.	7.788553714752197	Todd couldn't think Kendra shouldn't reference herself.	6.440611839294434	correct
Jacqueline's nephew did say Holly can describe himself.	6.8385725021362305	Holly did say Jacqueline's nephew can describe himself.	6.796479225158691	correct
Actresses' grandson imagines Holly doesn't confuse himself.	7.534963130950928	Holly imagines actresses' grandson doesn't confuse himself.	7.424441337585449	correct
Randolf's grandfather can't think Nicole researches himself.	7.340319633483887	Nicole can't think Randolf's grandfather researches himself.	7.575148105621338	incorrect
Nina says Noah kisses herself.	8.0836763381958	Noah says Nina kisses herself.	8.593334197998047	incorrect
Melanie should explain Samuel would return to herself.	7.811692714691162	Samuel should explain Melanie would return to herself.	7.885430335998535	incorrect
Teresa explains Noah talks about herself.	7.974926948547363	Noah explains Teresa talks about herself.	8.684511184692383	incorrect
Gary imagines Christine can visit himself.	8.694584846496582	Christine imagines Gary can visit himself.	7.717689514160156	correct
Clyde thinks Nina references himself.	8.980669021606445	Nina thinks Clyde references himself.	8.862977981567383	correct
Brett might say Ruth knows himself.	8.003410339355469	Ruth might say Brett knows himself.	8.454343795776367	incorrect
Elizabeth says Samuel respects herself.	7.121677398681641	Samuel says Elizabeth respects herself.	8.791120529174805	incorrect
Erin's son didn't explain Kevin's wife didn't irritate himself.	5.431467056274414	Kevin's wife didn't explain Erin's son didn't irritate himself.	4.809613227844238	correct
Edward says Carol won't describe himself.	7.263937950134277	Carol says Edward won't describe himself.	6.617722511291504	correct
Mitchell thinks Samantha approaches himself.	9.535625457763672	Samantha thinks Mitchell approaches himself.	8.242637634277344	correct
Ann would explain Gerald does listen to herself.	7.617237567901611	Gerald would explain Ann does listen to herself.	7.025804042816162	correct
Liam did think Tanya would disturb himself.	8.432661056518555	Tanya did think Liam would disturb himself.	6.872846603393555	correct
Scott's brother explains Diana will cure himself.	8.44155216217041	Diana explains Scott's brother will cure himself.	7.24666690826416	correct
Donald explains the dancer should love himself.	7.336065292358398	The dancer explains Donald should love himself.	8.6871337890625	incorrect
Carmen says Suzanne's father might watch herself.	7.368861675262451	Suzanne's father says Carmen might watch herself.	7.890117645263672	incorrect
Marla can say Charles praises herself.	6.128702640533447	Charles can say Marla praises herself.	6.08026647567749	correct
Theresa's girlfriend didn't say Adam insults herself.	6.694674968719482	Adam didn't say Theresa's girlfriend insults herself.	7.035858154296875	incorrect
Kayla thinks Mark doesn't conceal herself.	7.289400577545166	Mark thinks Kayla doesn't conceal herself.	6.4875335693359375	correct
Valerie thinks a lot of teachers' grandson hugs herself.	6.923627853393555	A lot of teachers' grandson thinks Valerie hugs herself.	7.928280830383301	incorrect
Scott imagines Tamara did shock himself.	8.929059982299805	Tamara imagines Scott did shock himself.	8.038558959960938	correct
Veronica's mother imagines Noah doesn't approach herself.	5.897515773773193	Noah imagines Veronica's mother doesn't approach herself.	7.230837345123291	incorrect
Robert didn't imagine Regina couldn't disturb himself.	5.8874359130859375	Regina didn't imagine Robert couldn't disturb himself.	6.021387577056885	incorrect
Rhonda can't say Robert will stun herself.	7.611072063446045	Robert can't say Rhonda will stun herself.	5.106311798095703	correct
Christina says Martin works with herself.	6.055124759674072	Martin says Christina works with herself.	6.29634952545166	incorrect
Jeffrey won't imagine Stephanie does flee from himself.	6.902647495269775	Stephanie won't imagine Jeffrey does flee from himself.	6.733663082122803	correct
Becca thinks Thomas can't hide herself.	6.838557720184326	Thomas thinks Becca can't hide herself.	6.277927398681641	correct
Jason explains Elaine couldn't love himself.	7.785654544830322	Elaine explains Jason couldn't love himself.	6.997832775115967	correct
Benjamin thinks Tina loves himself.	7.398190498352051	Tina thinks Benjamin loves himself.	7.12294864654541	correct
Brad explains Gina should astound himself.	8.581570625305176	Gina explains Brad should astound himself.	8.36672592163086	correct
Cheryl couldn't imagine Travis shouldn't insult herself.	6.727980613708496	Travis couldn't imagine Cheryl shouldn't insult herself.	6.431248188018799	correct
Sara explains Kevin questions herself.	8.983133316040039	Kevin explains Sara questions herself.	7.520631313323975	correct
Alicia explains Larry shouldn't confuse herself.	7.720317363739014	Larry explains Alicia shouldn't confuse herself.	7.038990020751953	correct
Wayne explains Jill will reference himself.	8.004298210144043	Jill explains Wayne will reference himself.	9.37659740447998	incorrect
Richard says Kayla likes himself.	8.443017959594727	Kayla says Richard likes himself.	7.563294887542725	correct
Noah could say Connie might worry himself.	8.912884712219238	Connie could say Noah might worry himself.	8.319947242736816	correct
Carla imagines Brian thinks about herself.	6.725121974945068	Brian imagines Carla thinks about herself.	7.730362415313721	incorrect
Noah's daughter thinks Dan will disgust herself.	7.596105098724365	Dan thinks Noah's daughter will disgust herself.	7.526870250701904	correct
Susan thinks Kevin does forget herself.	6.831974983215332	Kevin thinks Susan does forget herself.	6.616745948791504	correct
George's grandfather says Kristen can attack himself.	7.376418113708496	Kristen says George's grandfather can attack himself.	7.045940399169922	correct
Katherine might think Brian can conceal herself.	8.07342529296875	Brian might think Katherine can conceal herself.	7.374959945678711	correct
Randolf did explain Natalie's granddaughter discusses himself.	8.72325325012207	Natalie's granddaughter did explain Randolf discusses himself.	7.6194915771484375	correct
Anna says Charles admires herself.	6.534441947937012	Charles says Anna admires herself.	5.166753768920898	correct
Rebecca should imagine Paul could bore herself.	7.695644378662109	Paul should imagine Rebecca could bore herself.	8.861198425292969	incorrect
Carolyn didn't say Kevin would annoy herself.	6.865293025970459	Kevin didn't say Carolyn would annoy herself.	6.00657844543457	correct
Vincent can't think Julia shouldn't approach himself.	6.3729376792907715	Julia can't think Vincent shouldn't approach himself.	6.483462810516357	incorrect
Valerie explains Carlos admires herself.	8.145283699035645	Carlos explains Valerie admires herself.	7.585083961486816	correct
Carlos imagines Anne helps himself.	8.22982406616211	Anne imagines Carlos helps himself.	8.1537446975708	correct
Marcus imagines Melinda could impress himself.	7.849629878997803	Melinda imagines Marcus could impress himself.	7.21695613861084	correct
Craig thinks Lori can't bore himself.	7.299009323120117	Lori thinks Craig can't bore himself.	7.672836780548096	incorrect
Daniel shouldn't say Rachel didn't visit himself.	5.654635906219482	Rachel shouldn't say Daniel didn't visit himself.	6.445170879364014	incorrect
Christopher does say Becca cares for himself.	6.0867109298706055	Becca does say Christopher cares for himself.	6.568550109863281	incorrect
Brett shouldn't explain Kristin doesn't confuse himself.	6.377932071685791	Kristin shouldn't explain Brett doesn't confuse himself.	6.901639938354492	incorrect
Ruth explains Brett should annoy herself.	10.24156665802002	Brett explains Ruth should annoy herself.	9.866328239440918	correct
Dennis did say Tara wouldn't like himself.	6.838322162628174	Tara did say Dennis wouldn't like himself.	6.162575721740723	correct
Pamela's girlfriend says Douglas finds herself.	7.550867557525635	Douglas says Pamela's girlfriend finds herself.	6.19023323059082	correct
Guy imagines that woman couldn't care for himself.	5.050834655761719	That woman imagines Guy couldn't care for himself.	5.324588775634766	incorrect
Every student's ex-husband says Jill wouldn't care for himself.	4.986927032470703	Jill says every student's ex-husband wouldn't care for himself.	4.792396545410156	correct
Stacey thinks Clyde didn't disgust herself.	7.022188663482666	Clyde thinks Stacey didn't disgust herself.	6.993923664093018	correct
Russell imagines Colleen appreciates himself.	6.694732666015625	Colleen imagines Russell appreciates himself.	7.716136455535889	incorrect
William thinks Marie loves himself.	7.400527000427246	Marie thinks William loves himself.	6.893640041351318	correct
Every boy explains Sara would appreciate himself.	8.801567077636719	Sara explains every boy would appreciate himself.	7.226564407348633	correct
Lawrence imagines Victoria didn't argue about himself.	7.061391830444336	Victoria imagines Lawrence didn't argue about himself.	5.974976539611816	correct
Stephen can think Diana won't watch himself.	7.118772983551025	Diana can think Stephen won't watch himself.	6.918228626251221	correct
Susan's niece explains Kenneth wouldn't discuss herself.	6.992347717285156	Kenneth explains Susan's niece wouldn't discuss herself.	6.450313568115234	correct
Tammy shouldn't think Larry should alarm herself.	6.489940643310547	Larry shouldn't think Tammy should alarm herself.	5.838686943054199	correct
Bruce shouldn't explain Martha might worry himself.	8.419462203979492	Martha shouldn't explain Bruce might worry himself.	7.211112022399902	correct
James didn't explain Heather doesn't research himself.	6.820131778717041	Heather didn't explain James doesn't research himself.	6.779899597167969	correct
Cynthia does say David heals herself.	8.074726104736328	David does say Cynthia heals herself.	8.425772666931152	incorrect
Homer could explain Maria won't return to himself.	7.22401762008667	Maria could explain Homer won't return to himself.	6.7243332862854	correct
Charles can't say Nina disturbs himself.	6.861919403076172	Nina can't say Charles disturbs himself.	6.712737083435059	correct
Some lady imagines Jeffrey won't insult herself.	7.223726272583008	Jeffrey imagines some lady won't insult herself.	6.375032424926758	correct
Jeffrey says Andrea finds himself.	7.075407981872559	Andrea says Jeffrey finds himself.	7.530735969543457	incorrect
Richard can't imagine Stacy couldn't talk about himself.	5.868830680847168	Stacy can't imagine Richard couldn't talk about himself.	5.190060615539551	correct
Jodi thinks Bruce visits herself.	8.870903968811035	Bruce thinks Jodi visits herself.	8.249584197998047	correct
Alexander does think Emily cures himself.	6.697759628295898	Emily does think Alexander cures himself.	6.664608001708984	correct
Tara explains Eric respects herself.	10.669126510620117	Eric explains Tara respects herself.	10.250356674194336	correct
Rachel couldn't think Dennis questions herself.	7.7204742431640625	Dennis couldn't think Rachel questions herself.	7.418524742126465	correct
Mark might imagine some dancer can't shock himself.	7.743747234344482	Some dancer might imagine Mark can't shock himself.	7.398489952087402	correct
Clyde wouldn't say Alice knows himself.	6.9660491943359375	Alice wouldn't say Clyde knows himself.	6.591310024261475	correct
Gregory might think Beverly's niece did remember himself.	7.023043632507324	Beverly's niece might think Gregory did remember himself.	7.628021240234375	incorrect
James doesn't think Martha's sister finds himself.	6.128378391265869	Martha's sister doesn't think James finds himself.	5.3817267417907715	correct
Homer thinks Sharon could watch himself.	8.049572944641113	Sharon thinks Homer could watch himself.	6.685898303985596	correct
Matt thinks Rachel did fire himself.	7.321943283081055	Rachel thinks Matt did fire himself.	7.666467666625977	incorrect
Carolyn did think a man scares herself.	7.38209867477417	A man did think Carolyn scares herself.	8.041696548461914	incorrect
Bradley says Laura sounds like himself.	6.919984817504883	Laura says Bradley sounds like himself.	6.761329650878906	correct
Roger thinks Amelia complains about himself.	7.098875522613525	Amelia thinks Roger complains about himself.	6.550827980041504	correct
Michael doesn't say Kathleen didn't hurt himself.	5.00812292098999	Kathleen doesn't say Michael didn't hurt himself.	5.590839385986328	incorrect
Gregory's boyfriend could explain Diane thinks about himself.	6.996352672576904	Diane could explain Gregory's boyfriend thinks about himself.	7.27051305770874	incorrect
Jason can imagine Ella sees himself.	7.614811897277832	Ella can imagine Jason sees himself.	7.659760475158691	incorrect
Liam didn't say Margaret does alarm himself.	7.57927131652832	Margaret didn't say Liam does alarm himself.	6.49391508102417	correct
Monet's ex-boyfriend can't think Stacey can flee from himself.	5.914523601531982	Stacey can't think Monet's ex-boyfriend can flee from himself.	5.871108531951904	correct
Raymond thinks Melissa did see himself.	6.35636043548584	Melissa thinks Raymond did see himself.	6.853128433227539	incorrect
Sandra thinks Homer doesn't respect herself.	6.276289463043213	Homer thinks Sandra doesn't respect herself.	6.446556091308594	incorrect
Beth thinks Craig won't approach herself.	7.403536796569824	Craig thinks Beth won't approach herself.	6.655327320098877	correct
Mark shouldn't say Natalie can't see himself.	5.661279678344727	Natalie shouldn't say Mark can't see himself.	4.906458854675293	correct
Eva explains Phillip loves herself.	10.153066635131836	Phillip explains Eva loves herself.	7.783107757568359	correct
Wayne could say Emily will disturb himself.	7.327584266662598	Emily could say Wayne will disturb himself.	7.802006721496582	incorrect
Gary imagines Julia wouldn't find himself.	7.18590784072876	Julia imagines Gary wouldn't find himself.	6.748903751373291	correct
Homer explains Kathleen will visit himself.	9.351512908935547	Kathleen explains Homer will visit himself.	8.475322723388672	correct
Gary says Valerie appreciates himself.	7.516630172729492	Valerie says Gary appreciates himself.	7.053571701049805	correct
Holly wouldn't say Aaron talks about herself.	6.120375156402588	Aaron wouldn't say Holly talks about herself.	5.794360160827637	correct
An actress thinks Craig returns to herself.	8.250717163085938	Craig thinks an actress returns to herself.	6.93234395980835	correct
Andrea imagines Nancy's ex-husband will research herself.	6.322696685791016	Nancy's ex-husband imagines Andrea will research herself.	6.828518867492676	incorrect
Clyde shouldn't think Dawn praises himself.	6.758587837219238	Dawn shouldn't think Clyde praises himself.	6.139518737792969	correct
Bruce imagines Kirsten can think about himself.	7.09861421585083	Kirsten imagines Bruce can think about himself.	6.969844818115234	correct
Larry didn't think Christina shouldn't distract himself.	5.869709491729736	Christina didn't think Larry shouldn't distract himself.	5.890370845794678	incorrect
Liam should think that lady talks about himself.	7.058784484863281	That lady should think Liam talks about himself.	6.926660060882568	correct
Noah couldn't say Samantha can aggravate himself.	6.5546417236328125	Samantha couldn't say Noah can aggravate himself.	5.971800327301025	correct
