sentence1	PPL1	Sentence2	PPL2	Correct
That couch that shouldn't aggravate all women was annoying themselves.	5.922336578369141	That couch that shouldn't aggravate all women was annoying itself.	6.323799133300781	incorrect
Wheelbarrows that shocked the company distracted itself.	7.4109206199646	Wheelbarrows that shocked the company distracted themselves.	7.1012091636657715	correct
These shoes that irritate Omar hurt himself.	8.059525489807129	These shoes that irritate Omar hurt themselves.	7.825810432434082	correct
An association that conceals Laurie insulted herself.	8.411812782287598	An association that conceals Laurie insulted itself.	8.808914184570312	incorrect
That fish that astounded this actress hadn't scared herself.	7.017117977142334	That fish that astounded this actress hadn't scared itself.	7.234711647033691	incorrect
That lady that was examining the movies remembers themselves.	7.429464817047119	That lady that was examining the movies remembers herself.	7.597764015197754	incorrect
Most waitresses that couldn't think about some vase had disliked itself.	7.068955898284912	Most waitresses that couldn't think about some vase had disliked themselves.	6.786779880523682	correct
Most boys who have confused Kristin hadn't concealed herself.	6.560572147369385	Most boys who have confused Kristin hadn't concealed themselves.	6.161475658416748	correct
Most doctors that are running around this library did love itself.	6.482517242431641	Most doctors that are running around this library did love themselves.	6.255608558654785	correct
The adults that scared Mary are approaching herself.	7.625783920288086	The adults that scared Mary are approaching themselves.	7.305067539215088	correct
The customers who distracts the guy would investigate himself.	6.847029209136963	The customers who distracts the guy would investigate themselves.	6.672318935394287	correct
Most cars that astound Catherine irritated herself.	8.837700843811035	Most cars that astound Catherine irritated themselves.	8.656524658203125	correct
The woman who loves Theodore notices himself.	7.340897083282471	The woman who loves Theodore notices herself.	7.160778999328613	correct
Most women that passed the hill won't conceal itself.	5.910825252532959	Most women that passed the hill won't conceal themselves.	5.649749279022217	correct
A girl that is fleeing from Derek wasn't discovering himself.	6.427110195159912	A girl that is fleeing from Derek wasn't discovering herself.	6.484586238861084	incorrect
Some children who leave Erin are observing herself.	7.332385063171387	Some children who leave Erin are observing themselves.	7.0418806076049805	correct
Most waitresses that praised Ruth aren't appreciating herself.	6.977650165557861	Most waitresses that praised Ruth aren't appreciating themselves.	6.7806854248046875	correct
Some legislatures that haven't argued about Jeffrey worked with himself.	6.804191589355469	Some legislatures that haven't argued about Jeffrey worked with themselves.	6.849236965179443	incorrect
The organization that has disliked many books insults themselves.	6.796760559082031	The organization that has disliked many books insults itself.	7.220618724822998	incorrect
Those fish that are embarrassing Catherine aren't disgusting herself.	7.147210597991943	Those fish that are embarrassing Catherine aren't disgusting themselves.	7.067912578582764	correct
This girl who boasted about some book could hate itself.	6.430778503417969	This girl who boasted about some book could hate herself.	6.284989833831787	correct
A lot of banks that weren't talking to Kayla will forget herself.	5.76281213760376	A lot of banks that weren't talking to Kayla will forget themselves.	5.716317176818848	correct
These committees that don't work with Frank will dislike himself.	6.352959632873535	These committees that don't work with Frank will dislike themselves.	6.286286354064941	correct
An actress that wasn't boasting about Todd isn't discovering himself.	5.972922325134277	An actress that wasn't boasting about Todd isn't discovering herself.	5.9528961181640625	correct
Some companies that were hurting David don't criticize himself.	6.641894817352295	Some companies that were hurting David don't criticize themselves.	6.444505214691162	correct
All dancers who passed the college campus can hate itself.	7.431140422821045	All dancers who passed the college campus can hate themselves.	6.994409084320068	correct
All universities that aggravated Carmen shouldn't astound herself.	7.4772820472717285	All universities that aggravated Carmen shouldn't astound themselves.	7.1688032150268555	correct
This unicycle that shouldn't hurt Suzanne will disturb herself.	7.661144256591797	This unicycle that shouldn't hurt Suzanne will disturb itself.	7.455824851989746	correct
That waitress who talked about many malls observed themselves.	7.272552490234375	That waitress who talked about many malls observed herself.	7.519725322723389	incorrect
That eggplant that astounded Douglas disturbs himself.	7.732048034667969	That eggplant that astounded Douglas disturbs itself.	7.802227973937988	incorrect
Every girl that should bike to some hospitals had attacked themselves.	7.0225348472595215	Every girl that should bike to some hospitals had attacked herself.	7.071537017822266	incorrect
All teenagers that wouldn't sell that vase discovered itself.	7.295579433441162	All teenagers that wouldn't sell that vase discovered themselves.	6.89605712890625	correct
People who weren't discussing Laurie didn't sound like herself.	6.02560567855835	People who weren't discussing Laurie didn't sound like themselves.	5.669518947601318	correct
A lot of boys that don't fix a cup remembered itself.	5.912709712982178	A lot of boys that don't fix a cup remembered themselves.	5.484779357910156	correct
Senators that conceal Danielle haven't forgotten herself.	7.91951322555542	Senators that conceal Danielle haven't forgotten themselves.	7.844207763671875	correct
Dancers who kiss Bradley have astounded himself.	7.515417575836182	Dancers who kiss Bradley have astounded themselves.	7.406126499176025	correct
The boy that would listen to Tiffany had escaped from herself.	6.249886512756348	The boy that would listen to Tiffany had escaped from himself.	6.232374668121338	correct
Some teenagers that haven't confused Eva can reveal herself.	7.059425354003906	Some teenagers that haven't confused Eva can reveal themselves.	6.871556282043457	correct
That school that was distracting Renee appreciates herself.	7.587625980377197	That school that was distracting Renee appreciates itself.	7.951058387756348	incorrect
This slope that should stun Lori isn't astounding herself.	7.793567657470703	This slope that should stun Lori isn't astounding itself.	7.525013446807861	correct
Some libraries that were buying the sketch hadn't worked with itself.	6.037075042724609	Some libraries that were buying the sketch hadn't worked with themselves.	5.808896541595459	correct
Most cashiers who conceal Bruce would reveal himself.	7.198070049285889	Most cashiers who conceal Bruce would reveal themselves.	6.965364933013916	correct
This car that impressed Frank hadn't disgusted himself.	7.412417888641357	This car that impressed Frank hadn't disgusted itself.	7.6987481117248535	incorrect
This boy who will fire Pamela appreciated herself.	8.209554672241211	This boy who will fire Pamela appreciated himself.	8.169224739074707	correct
Some essay that hurt Peter has sounded like himself.	7.2694549560546875	Some essay that hurt Peter has sounded like itself.	7.331948280334473	incorrect
The documentaries that worried Susan aggravated herself.	6.860374927520752	The documentaries that worried Susan aggravated themselves.	7.08476448059082	incorrect
This legislature that respected Karen doesn't describe herself.	8.161595344543457	This legislature that respected Karen doesn't describe itself.	7.999441623687744	correct
Many pedestrians that confuses Rhonda weren't revealing herself.	6.923133373260498	Many pedestrians that confuses Rhonda weren't revealing themselves.	6.56202507019043	correct
Some peppers that might alarm Lissa had disturbed herself.	7.8304643630981445	Some peppers that might alarm Lissa had disturbed themselves.	7.607692241668701	correct
Every girl who won't bike to some art gallery conceals itself.	6.258567810058594	Every girl who won't bike to some art gallery conceals herself.	5.921424388885498	correct
Every company that hired Travis remembers himself.	7.75664758682251	Every company that hired Travis remembers itself.	7.945702075958252	incorrect
All governments that scared Larry do fire himself.	9.473882675170898	All governments that scared Larry do fire themselves.	9.235664367675781	correct
These fish that were worrying Joseph scared himself.	8.024663925170898	These fish that were worrying Joseph scared themselves.	8.033092498779297	incorrect
Some library that could confuse Julie respects herself.	8.481773376464844	Some library that could confuse Julie respects itself.	8.874692916870117	incorrect
A hospital that had remembered Andrea praised herself.	7.667846202850342	A hospital that had remembered Andrea praised itself.	8.09789752960205	incorrect
Some woman that does embarrass Samuel questions himself.	8.414247512817383	Some woman that does embarrass Samuel questions herself.	8.400032043457031	correct
That cup that has astounded Lisa astounded herself.	7.785439968109131	That cup that has astounded Lisa astounded itself.	8.060569763183594	incorrect
Many actresses that can find an apple won't astound itself.	6.8645734786987305	Many actresses that can find an apple won't astound themselves.	6.534286022186279	correct
This girl that was noticing Alexander leaves himself.	7.289026260375977	This girl that was noticing Alexander leaves herself.	7.156318664550781	correct
That actress who would complain about Phillip has complained about himself.	6.608314037322998	That actress who would complain about Phillip has complained about herself.	6.3686676025390625	correct
Those actresses who respect George approached himself.	8.482230186462402	Those actresses who respect George approached themselves.	8.02359676361084	correct
The lamp that isn't disgusting James can't worry himself.	6.231851100921631	The lamp that isn't disgusting James can't worry itself.	6.391622543334961	incorrect
A lot of shirts that hadn't alarmed Wayne embarrassed himself.	7.354038715362549	A lot of shirts that hadn't alarmed Wayne embarrassed themselves.	7.288309574127197	correct
This association that listened to Rhonda isn't working with herself.	6.24421501159668	This association that listened to Rhonda isn't working with itself.	6.0402936935424805	correct
Some lady that cures Clyde had approached himself.	8.008211135864258	Some lady that cures Clyde had approached herself.	7.755284786224365	correct
Every school that isn't discussing Marla had distracted herself.	6.939248561859131	Every school that isn't discussing Marla had distracted itself.	6.997382640838623	incorrect
The actress that wouldn't visit some teachers would reveal themselves.	6.742866516113281	The actress that wouldn't visit some teachers would reveal herself.	6.905008792877197	incorrect
The pedestrians who referenced Candice haven't complained about herself.	6.156985759735107	The pedestrians who referenced Candice haven't complained about themselves.	5.900081157684326	correct
These doctors that ascend a hill had discovered itself.	6.996992588043213	These doctors that ascend a hill had discovered themselves.	6.99144983291626	correct
A lot of schools that resemble some painting hadn't appreciated itself.	6.603583335876465	A lot of schools that resemble some painting hadn't appreciated themselves.	6.277822494506836	correct
Some car that will irritate Mark hadn't embarrassed himself.	6.815810203552246	Some car that will irritate Mark hadn't embarrassed itself.	7.166350364685059	incorrect
Some boy who concealed an actress isn't describing herself.	6.811275005340576	Some boy who concealed an actress isn't describing himself.	6.797059535980225	correct
Customers that have hated Tammy weren't healing herself.	7.931509971618652	Customers that have hated Tammy weren't healing themselves.	7.630565643310547	correct
That girl who cured girls does complain about themselves.	6.945990085601807	That girl who cured girls does complain about herself.	7.039933204650879	incorrect
A woman that has most photographs disagrees with themselves.	5.803297996520996	A woman that has most photographs disagrees with herself.	5.911674499511719	incorrect
The river that stuns Valerie embarrassed herself.	8.574438095092773	The river that stuns Valerie embarrassed itself.	8.992354393005371	incorrect
That lady who hadn't worn every glove could heal itself.	6.341888427734375	That lady who hadn't worn every glove could heal herself.	6.2765021324157715	correct
A woman who hadn't looked like some photograph sees itself.	5.847039222717285	A woman who hadn't looked like some photograph sees herself.	5.628504753112793	correct
Those students that should aggravate Paula did cure herself.	6.996322154998779	Those students that should aggravate Paula did cure themselves.	6.989032745361328	correct
The legislatures that should praise Victoria worked with herself.	8.359946250915527	The legislatures that should praise Victoria worked with themselves.	8.179062843322754	correct
A museum that talks about Katherine talks about herself.	5.817007064819336	A museum that talks about Katherine talks about itself.	5.9761810302734375	incorrect
Many sketches that aren't boring Jill had hurt herself.	7.263879299163818	Many sketches that aren't boring Jill had hurt themselves.	7.2488627433776855	correct
Many art galleries that have impressed Lawrence hadn't distracted himself.	7.037129878997803	Many art galleries that have impressed Lawrence hadn't distracted themselves.	7.165449142456055	incorrect
Most adults who didn't attack Brett investigated himself.	7.42284631729126	Most adults who didn't attack Brett investigated themselves.	7.024073123931885	correct
Some adults that do shock Mitchell won't think about himself.	6.423625946044922	Some adults that do shock Mitchell won't think about themselves.	6.080413818359375	correct
A lot of guys that aren't arguing about Derek were helping himself.	5.307530403137207	A lot of guys that aren't arguing about Derek were helping themselves.	5.101243019104004	correct
That grocery store that hurt Alice should aggravate herself.	6.744537353515625	That grocery store that hurt Alice should aggravate itself.	6.902462005615234	incorrect
A man that can help Nancy hugs herself.	7.010240077972412	A man that can help Nancy hugs himself.	7.259914398193359	incorrect
Most dresses that distract Steve can hurt himself.	8.223888397216797	Most dresses that distract Steve can hurt themselves.	8.12173843383789	correct
Some university that will distract Teresa wasn't helping herself.	7.223188877105713	Some university that will distract Teresa wasn't helping itself.	7.5479607582092285	incorrect
Every boy that was disturbing Sherry watched herself.	8.172393798828125	Every boy that was disturbing Sherry watched himself.	8.235082626342773	incorrect
This organization that wouldn't know Sharon admired herself.	7.821232318878174	This organization that wouldn't know Sharon admired itself.	8.156110763549805	incorrect
Those guests who hadn't returned to Patrick didn't approach himself.	6.630555629730225	Those guests who hadn't returned to Patrick didn't approach themselves.	6.29351806640625	correct
That actress who wouldn't take this screen questions itself.	7.068981170654297	That actress who wouldn't take this screen questions herself.	6.425265789031982	correct
Every man that isn't approaching Kirsten is attacking herself.	6.557060241699219	Every man that isn't approaching Kirsten is attacking himself.	6.5903520584106445	incorrect
Those teenagers who hadn't seen some photograph don't boast about itself.	6.198655605316162	Those teenagers who hadn't seen some photograph don't boast about themselves.	5.592130661010742	correct
This dancer who is curing some patients criticizes themselves.	7.329408168792725	This dancer who is curing some patients criticizes herself.	7.323249340057373	correct
Some shirt that hadn't disgusted Kimberley should worry herself.	7.975428104400635	Some shirt that hadn't disgusted Kimberley should worry itself.	7.938645362854004	correct
Those waitresses who clean some face have revealed itself.	7.268840312957764	Those waitresses who clean some face have revealed themselves.	6.954756259918213	correct
A boy that doesn't climb up a ladder returned to itself.	5.496598720550537	A boy that doesn't climb up a ladder returned to himself.	5.363390922546387	correct
The glass that looked like many photographs bothered themselves.	6.284790515899658	The glass that looked like many photographs bothered itself.	6.701388359069824	incorrect
The girl that discovered most associations remembers themselves.	7.806426525115967	The girl that discovered most associations remembers herself.	7.7883687019348145	correct
A lot of drivers that went to this public park can watch itself.	5.244407653808594	A lot of drivers that went to this public park can watch themselves.	4.9146928787231445	correct
Every company that hadn't appreciated Becky can hire herself.	6.853569030761719	Every company that hadn't appreciated Becky can hire itself.	7.128108978271484	incorrect
A lot of people who forget Christina aren't referencing herself.	5.366861343383789	A lot of people who forget Christina aren't referencing themselves.	5.073938369750977	correct
Many computers that won't disturb Becky can astound herself.	7.6011962890625	Many computers that won't disturb Becky can astound themselves.	7.669270038604736	incorrect
Some lady that was exiting a restaurant leaves itself.	6.785708904266357	Some lady that was exiting a restaurant leaves herself.	6.769842624664307	correct
Some mouths that would upset Florence did astound herself.	7.705329895019531	Some mouths that would upset Florence did astound themselves.	7.7840399742126465	incorrect
Some nose that worries these patients hasn't embarrassed themselves.	7.115172863006592	Some nose that worries these patients hasn't embarrassed itself.	7.733644008636475	incorrect
All students that research Harvard University won't question itself.	7.176982402801514	All students that research Harvard University won't question themselves.	6.8724493980407715	correct
Those women that had confused every boy had irritated himself.	6.399901390075684	Those women that had confused every boy had irritated themselves.	6.0876569747924805	correct
That guy that hadn't astounded a lot of libraries might hug themselves.	6.050920009613037	That guy that hadn't astounded a lot of libraries might hug himself.	6.3461809158325195	incorrect
A boy that descends some steps doesn't attack themselves.	5.854512691497803	A boy that descends some steps doesn't attack himself.	6.128719329833984	incorrect
Some universities that alarmed Carolyn have talked about herself.	7.573432922363281	Some universities that alarmed Carolyn have talked about themselves.	7.470951557159424	correct
Some actress that fled from some closet will respect itself.	7.457123756408691	Some actress that fled from some closet will respect herself.	7.400038242340088	correct
Many essays that bore Michelle scared herself.	8.858881950378418	Many essays that bore Michelle scared themselves.	9.007927894592285	incorrect
This movie that hasn't impressed Meredith might aggravate herself.	6.509464263916016	This movie that hasn't impressed Meredith might aggravate itself.	6.563432216644287	incorrect
A lot of pedestrians that did astound Becky had discovered herself.	6.133765697479248	A lot of pedestrians that did astound Becky had discovered themselves.	6.234341144561768	incorrect
Every scarf that had bored Benjamin wasn't boring himself.	7.408969402313232	Every scarf that had bored Benjamin wasn't boring itself.	7.680395603179932	incorrect
Most actors who bores Todd didn't love himself.	6.751117706298828	Most actors who bores Todd didn't love themselves.	6.458953857421875	correct
Most legislatures that aren't insulting Catherine aren't discussing herself.	7.277907371520996	Most legislatures that aren't insulting Catherine aren't discussing themselves.	6.921553611755371	correct
These projectors that are impressing Jason astounded himself.	6.882317543029785	These projectors that are impressing Jason astounded themselves.	7.026069164276123	incorrect
That man who arrives at the museum wasn't hurting itself.	5.656522274017334	That man who arrives at the museum wasn't hurting himself.	5.25447940826416	correct
The paintings that bored Helen were aggravating herself.	7.483796119689941	The paintings that bored Helen were aggravating themselves.	7.396901607513428	correct
The skateboard that didn't stun Gregory has astounded himself.	7.623401641845703	The skateboard that didn't stun Gregory has astounded itself.	7.710787773132324	incorrect
An actress who upset all drivers wasn't observing themselves.	6.932942867279053	An actress who upset all drivers wasn't observing herself.	7.046422481536865	incorrect
An essay that won't worry Tiffany should distract herself.	7.302287578582764	An essay that won't worry Tiffany should distract itself.	7.373782634735107	incorrect
These companies that bore Tammy haven't fired herself.	7.864458084106445	These companies that bore Tammy haven't fired themselves.	7.3478546142578125	correct
Teenagers that are discussing Andrea weren't criticizing herself.	7.2101874351501465	Teenagers that are discussing Andrea weren't criticizing themselves.	7.003959655761719	correct
Some drivers that hadn't broken the window aren't talking to itself.	5.661678314208984	Some drivers that hadn't broken the window aren't talking to themselves.	5.197157382965088	correct
Many cats that have ascended the ladder aren't irritating itself.	7.169074535369873	Many cats that have ascended the ladder aren't irritating themselves.	6.556654930114746	correct
The waitress that wasn't leaving Randolf leaves himself.	8.034139633178711	The waitress that wasn't leaving Randolf leaves herself.	8.261603355407715	incorrect
Most people who had attacked Deanna have disgusted herself.	5.975058555603027	Most people who had attacked Deanna have disgusted themselves.	5.62831449508667	correct
Many pedestrians that hadn't hurt Lisa aren't finding herself.	6.797929286956787	Many pedestrians that hadn't hurt Lisa aren't finding themselves.	6.631110191345215	correct
The teachers who aren't disagreeing with Caroline hadn't listened to herself.	5.641756057739258	The teachers who aren't disagreeing with Caroline hadn't listened to themselves.	5.472716331481934	correct
A lot of cashiers who mess up this college campus questioned itself.	6.171392440795898	A lot of cashiers who mess up this college campus questioned themselves.	5.88228178024292	correct
The lights that aggravated Sabrina aren't shocking herself.	7.142232418060303	The lights that aggravated Sabrina aren't shocking themselves.	6.857673168182373	correct
Many cashiers who can heal Guy sounded like himself.	6.721829891204834	Many cashiers who can heal Guy sounded like themselves.	6.5816168785095215	correct
A lot of adults who have irritated Tanya discussed herself.	6.34984016418457	A lot of adults who have irritated Tanya discussed themselves.	6.064075469970703	correct
Some horse that hasn't confused these students impressed themselves.	7.421089172363281	Some horse that hasn't confused these students impressed itself.	8.035223960876465	incorrect
Some men that don't escape from a bank were helping itself.	5.595944404602051	Some men that don't escape from a bank were helping themselves.	4.929706573486328	correct
Some waitress that was climbing up all hills had insulted themselves.	6.554462909698486	Some waitress that was climbing up all hills had insulted herself.	6.8910651206970215	incorrect
This boy who annoyed Laurie disagrees with herself.	6.636870384216309	This boy who annoyed Laurie disagrees with himself.	6.583139896392822	correct
The pedestrians that exit this museum weren't fleeing from itself.	6.485447406768799	The pedestrians that exit this museum weren't fleeing from themselves.	6.382498264312744	correct
Those pedestrians who had examined this play hadn't watched itself.	6.6393585205078125	Those pedestrians who had examined this play hadn't watched themselves.	6.3722028732299805	correct
A lady who isn't bringing the shawls returns to themselves.	5.540197849273682	A lady who isn't bringing the shawls returns to herself.	5.632300853729248	incorrect
