sentence1	PPL1	Sentence2	PPL2	Correct
Beth isn't imagining Dennis won't listen to herself.	6.033055305480957	Beth isn't imagining Dennis won't listen to himself.	5.87366247177124	correct
Every actress imagines Raymond shouldn't care for herself.	6.0077996253967285	Every actress imagines Raymond shouldn't care for himself.	6.153255462646484	incorrect
Michelle was thinking Joel was healing herself.	6.425361633300781	Michelle was thinking Joel was healing himself.	6.166316509246826	correct
Caroline has explained Stephen is working with herself.	6.6923418045043945	Caroline has explained Stephen is working with himself.	6.830636978149414	incorrect
Nancy imagines this book hasn't impressed herself.	5.699276447296143	Nancy imagines this book hasn't impressed itself.	5.989712238311768	incorrect
Aaron thinks Anna upset himself.	9.213382720947266	Aaron thinks Anna upset herself.	8.849824905395508	correct
Those students have explained Valerie hides themselves.	9.51090145111084	Those students have explained Valerie hides herself.	8.964412689208984	correct
Erin says Scott is kissing herself.	6.809237003326416	Erin says Scott is kissing himself.	6.762574672698975	correct
Rebecca thought Rodney will praise herself.	7.245612144470215	Rebecca thought Rodney will praise himself.	7.0757551193237305	correct
Teresa won't think Timothy bored herself.	7.813600540161133	Teresa won't think Timothy bored himself.	7.755392551422119	correct
Some dancers explain Sonia didn't distract themselves.	7.228038787841797	Some dancers explain Sonia didn't distract herself.	7.005834102630615	correct
Many teenagers explain Valerie reveals themselves.	10.796496391296387	Many teenagers explain Valerie reveals herself.	9.809225082397461	correct
John has said April loved himself.	7.2871503829956055	John has said April loved herself.	7.688157081604004	incorrect
Adults think Clyde approaches themselves.	9.370929718017578	Adults think Clyde approaches himself.	8.706830978393555	correct
Susan won't say that organization admired herself.	7.008650302886963	Susan won't say that organization admired itself.	6.976291179656982	correct
Many children explain Derek should work with themselves.	7.838561058044434	Many children explain Derek should work with himself.	7.475514888763428	correct
Mark explains Pamela should forget himself.	8.735899925231934	Mark explains Pamela should forget herself.	8.818317413330078	incorrect
Clyde said Caroline shouldn't argue about himself.	5.909063339233398	Clyde said Caroline shouldn't argue about herself.	5.788940906524658	correct
Meredith was explaining Steven returns to herself.	8.13675308227539	Meredith was explaining Steven returns to himself.	7.9712629318237305	correct
Maria thinks many shoes shocked herself.	9.1613130569458	Maria thinks many shoes shocked themselves.	9.122332572937012	correct
Those teachers think Walter remembers themselves.	8.355802536010742	Those teachers think Walter remembers himself.	7.8811421394348145	correct
Some men say Alexander praises themselves.	7.850576400756836	Some men say Alexander praises himself.	6.942483901977539	correct
Dana says Carl works with herself.	6.897006034851074	Dana says Carl works with himself.	6.755375385284424	correct
Caroline has explained the cups haven't alarmed herself.	5.933562278747559	Caroline has explained the cups haven't alarmed themselves.	5.9465155601501465	incorrect
Children think Thomas notices themselves.	8.713560104370117	Children think Thomas notices himself.	8.082944869995117	correct
Raymond is saying Becky isn't talking about himself.	4.812634468078613	Raymond is saying Becky isn't talking about herself.	4.756714344024658	correct
Richard hasn't thought the banana won't bore himself.	5.7374091148376465	Richard hasn't thought the banana won't bore itself.	5.807488918304443	incorrect
Grace explained Roger won't cure herself.	8.35905647277832	Grace explained Roger won't cure himself.	8.099846839904785	correct
Cheryl doesn't say some children have hugged herself.	6.3267621994018555	Cheryl doesn't say some children have hugged themselves.	6.050044059753418	correct
Becky wasn't saying Robert cares for herself.	6.2196197509765625	Becky wasn't saying Robert cares for himself.	6.03346061706543	correct
Homer hadn't said Sara hadn't left himself.	5.708377838134766	Homer hadn't said Sara hadn't left herself.	5.640239715576172	correct
Benjamin was imagining Alice might argue about himself.	6.405025005340576	Benjamin was imagining Alice might argue about herself.	6.198131084442139	correct
Jane hasn't said Kenneth heals herself.	6.966117858886719	Jane hasn't said Kenneth heals himself.	6.724656581878662	correct
Denise said Adam wasn't leaving herself.	6.926166534423828	Denise said Adam wasn't leaving himself.	6.701488018035889	correct
Brian had thought Melinda didn't respect himself.	5.573469638824463	Brian had thought Melinda didn't respect herself.	5.586758136749268	incorrect
These pedestrians explain the lake did stun themselves.	7.528082847595215	These pedestrians explain the lake did stun itself.	7.573919296264648	incorrect
Sally would think all pedestrians boycotted herself.	6.412341117858887	Sally would think all pedestrians boycotted themselves.	6.114049911499023	correct
The Clintons say Christine wouldn't care for themselves.	6.395587921142578	The Clintons say Christine wouldn't care for herself.	6.1085052490234375	correct
Many guests won't think Laurie can't heal themselves.	6.933175086975098	Many guests won't think Laurie can't heal herself.	6.752513885498047	correct
Paul doesn't explain Renee wasn't revealing himself.	6.903002738952637	Paul doesn't explain Renee wasn't revealing herself.	6.577982425689697	correct
Deborah hasn't thought Richard revealed herself.	6.052196979522705	Deborah hasn't thought Richard revealed himself.	5.7503767013549805	correct
The woman wasn't explaining Curtis concealed herself.	8.404516220092773	The woman wasn't explaining Curtis concealed himself.	8.336376190185547	correct
Janice hadn't thought Jeffrey was concealing herself.	5.812963962554932	Janice hadn't thought Jeffrey was concealing himself.	5.613343715667725	correct
Kimberley has imagined Wayne could conceal herself.	5.9102606773376465	Kimberley has imagined Wayne could conceal himself.	5.474332332611084	correct
Some actresses think Joel researched themselves.	7.655142784118652	Some actresses think Joel researched himself.	7.260176658630371	correct
Carlos has imagined all hats haven't bothered himself.	5.454159259796143	Carlos has imagined all hats haven't bothered themselves.	5.4807305335998535	incorrect
Dennis hadn't imagined these teenagers respected himself.	6.576910018920898	Dennis hadn't imagined these teenagers respected themselves.	6.44564151763916	correct
Tara could say that mountain has astounded herself.	6.581276893615723	Tara could say that mountain has astounded itself.	6.012057304382324	correct
Guy has explained a vase didn't confuse himself.	5.900586128234863	Guy has explained a vase didn't confuse itself.	5.946617126464844	incorrect
Tiffany could imagine the jackets wouldn't alarm herself.	5.845251083374023	Tiffany could imagine the jackets wouldn't alarm themselves.	5.661264896392822	correct
This waitress says Keith didn't complain about herself.	5.930834770202637	This waitress says Keith didn't complain about himself.	5.727419853210449	correct
Catherine imagines Brad heals herself.	7.793325424194336	Catherine imagines Brad heals himself.	7.738713264465332	correct
Rachel explained Stephen doesn't talk about herself.	6.838301181793213	Rachel explained Stephen doesn't talk about himself.	6.999955654144287	incorrect
Those senators think Patricia talked to themselves.	10.395832061767578	Those senators think Patricia talked to herself.	9.888181686401367	correct
Helen has said Noah hid herself.	6.872227668762207	Helen has said Noah hid himself.	6.447279930114746	correct
The students explain Beth healed themselves.	8.614948272705078	The students explain Beth healed herself.	8.218539237976074	correct
Stacey was explaining that mall hadn't aggravated herself.	5.835919380187988	Stacey was explaining that mall hadn't aggravated itself.	5.800693988800049	correct
John is thinking Melissa hasn't impressed himself.	5.972916126251221	John is thinking Melissa hasn't impressed herself.	5.668722629547119	correct
Those actresses had explained Florence found themselves.	10.749937057495117	Those actresses had explained Florence found herself.	10.045310974121094	correct
Some guy does explain that bank hadn't referenced himself.	6.395789623260498	Some guy does explain that bank hadn't referenced itself.	6.590899467468262	incorrect
Debra thinks Omar isn't curing herself.	6.660252571105957	Debra thinks Omar isn't curing himself.	6.427224159240723	correct
Sara thought a lot of students did conceal herself.	5.626140117645264	Sara thought a lot of students did conceal themselves.	5.472804069519043	correct
Guy says water shocked himself.	9.258394241333008	Guy says water shocked itself.	9.509590148925781	incorrect
Waiters think Guy had irritated themselves.	6.044464588165283	Waiters think Guy had irritated himself.	5.620003700256348	correct
Bethany would think Dennis isn't concealing herself.	6.832064628601074	Bethany would think Dennis isn't concealing himself.	6.479139804840088	correct
Anna is imagining Roger hasn't argued about herself.	5.697841644287109	Anna is imagining Roger hasn't argued about himself.	5.729351043701172	incorrect
Every guy thinks many adults weren't concealing himself.	5.351048469543457	Every guy thinks many adults weren't concealing themselves.	5.410989284515381	incorrect
Wayne had imagined adults could escape from himself.	6.0903215408325195	Wayne had imagined adults could escape from themselves.	6.071922302246094	correct
Mark hadn't explained these students are disagreeing with himself.	5.812472820281982	Mark hadn't explained these students are disagreeing with themselves.	5.755019187927246	correct
Carmen thought Andrew hasn't researched herself.	6.017474174499512	Carmen thought Andrew hasn't researched himself.	5.650766372680664	correct
Julie imagined some banks might admire herself.	6.307061195373535	Julie imagined some banks might admire themselves.	6.346736907958984	incorrect
Sonia hadn't imagined Carlos revealed herself.	6.348154544830322	Sonia hadn't imagined Carlos revealed himself.	6.17560338973999	correct
Christina hadn't imagined Martin hasn't hired herself.	5.143538475036621	Christina hadn't imagined Martin hasn't hired himself.	5.196219444274902	incorrect
Deborah couldn't imagine Liam criticized herself.	6.368955612182617	Deborah couldn't imagine Liam criticized himself.	6.1477952003479	correct
Stephen explained Heather is worrying himself.	7.480897903442383	Stephen explained Heather is worrying herself.	7.390110969543457	correct
Brian hasn't explained Gina can bother himself.	5.833965301513672	Brian hasn't explained Gina can bother herself.	5.680943489074707	correct
Russell hasn't explained Candice hadn't watched himself.	5.3317084312438965	Russell hasn't explained Candice hadn't watched herself.	5.509377956390381	incorrect
Scott said Tracy shouldn't hide himself.	6.18157958984375	Scott said Tracy shouldn't hide herself.	6.218106269836426	incorrect
Ladies are explaining Monica dislikes themselves.	7.142539024353027	Ladies are explaining Monica dislikes herself.	6.717620849609375	correct
Craig thought all computers are irritating himself.	6.602164268493652	Craig thought all computers are irritating themselves.	6.268345355987549	correct
Most men explain Natalie discusses themselves.	9.873361587524414	Most men explain Natalie discusses herself.	9.393793106079102	correct
Stephanie hasn't said James reveals herself.	5.251949310302734	Stephanie hasn't said James reveals himself.	5.218998908996582	correct
Leslie explained Edward shouldn't praise herself.	6.98209810256958	Leslie explained Edward shouldn't praise himself.	6.774139404296875	correct
Ellen thinks Theodore hates herself.	6.9042792320251465	Ellen thinks Theodore hates himself.	6.469939231872559	correct
Those teachers have explained Cindy might embarrass themselves.	8.44005298614502	Those teachers have explained Cindy might embarrass herself.	8.130398750305176	correct
Wendy hasn't imagined some customers had criticized herself.	5.610361099243164	Wendy hasn't imagined some customers had criticized themselves.	5.575891494750977	correct
Frank did imagine Nicole referenced himself.	8.237030029296875	Frank did imagine Nicole referenced herself.	7.941905975341797	correct
Bill should explain the customers couldn't care for himself.	5.765203952789307	Bill should explain the customers couldn't care for themselves.	5.611996173858643	correct
Alexander explains some cilantro should bother himself.	6.875428676605225	Alexander explains some cilantro should bother itself.	7.14317512512207	incorrect
April hadn't imagined Peter wasn't hugging herself.	5.856657981872559	April hadn't imagined Peter wasn't hugging himself.	5.6992011070251465	correct
Liam wasn't thinking Elaine disturbs himself.	7.846591472625732	Liam wasn't thinking Elaine disturbs herself.	7.258188724517822	correct
Actors aren't explaining Eva doesn't leave themselves.	7.9057841300964355	Actors aren't explaining Eva doesn't leave herself.	7.600340843200684	correct
Some cashiers say Randolf won't help themselves.	7.9103922843933105	Some cashiers say Randolf won't help himself.	7.726015567779541	correct
The Borgias imagine Cynthia hasn't criticized themselves.	8.39841079711914	The Borgias imagine Cynthia hasn't criticized herself.	8.038159370422363	correct
Most girls explain Jodi had hated themselves.	6.478879451751709	Most girls explain Jodi had hated herself.	6.218870639801025	correct
Wendy won't say Douglas finds herself.	7.0408034324646	Wendy won't say Douglas finds himself.	6.858774662017822	correct
Dan had explained Cindy conceals himself.	7.655925750732422	Dan had explained Cindy conceals herself.	7.38219690322876	correct
Judy hasn't thought many people are disgusting herself.	4.547080993652344	Judy hasn't thought many people are disgusting themselves.	4.366178035736084	correct
Kimberley was thinking Patrick might hug herself.	5.960893154144287	Kimberley was thinking Patrick might hug himself.	5.812558174133301	correct
Tiffany should explain this sketch is boring herself.	6.504797458648682	Tiffany should explain this sketch is boring itself.	6.309223651885986	correct
Joel isn't imagining Regina should think about himself.	5.805488586425781	Joel isn't imagining Regina should think about herself.	5.478674411773682	correct
Cynthia imagines Paul is talking about herself.	5.358706951141357	Cynthia imagines Paul is talking about himself.	5.382691383361816	incorrect
Omar might think Wendy boycotts himself.	7.852883338928223	Omar might think Wendy boycotts herself.	7.59621524810791	correct
Kimberley explained Bradley flees from herself.	6.430526256561279	Kimberley explained Bradley flees from himself.	6.33895206451416	correct
Carolyn hasn't imagined Martin is researching herself.	5.223774433135986	Carolyn hasn't imagined Martin is researching himself.	5.039527416229248	correct
Clyde would explain this lady couldn't conceal himself.	5.990636825561523	Clyde would explain this lady couldn't conceal herself.	5.895257472991943	correct
Guys think every mushroom had irritated themselves.	6.128157615661621	Guys think every mushroom had irritated itself.	6.261603355407715	incorrect
Laurie will say bananas haven't annoyed herself.	6.199180603027344	Laurie will say bananas haven't annoyed themselves.	6.230973243713379	incorrect
A lot of waitresses imagine the waitress approaches themselves.	5.729349136352539	A lot of waitresses imagine the waitress approaches herself.	5.5392374992370605	correct
Diana thought Steve could discuss herself.	8.09765911102295	Diana thought Steve could discuss himself.	7.766270637512207	correct
Chad says Florence flees from himself.	7.264796257019043	Chad says Florence flees from herself.	7.127689838409424	correct
Ann says Homer hasn't fled from herself.	6.32610559463501	Ann says Homer hasn't fled from himself.	6.4007768630981445	incorrect
Raymond thinks Carrie did boast about himself.	6.467621803283691	Raymond thinks Carrie did boast about herself.	6.251654148101807	correct
Jessica won't explain Robert does appreciate herself.	6.757790565490723	Jessica won't explain Robert does appreciate himself.	6.8030104637146	incorrect
Candice had said a lot of adults have approached herself.	5.792821407318115	Candice had said a lot of adults have approached themselves.	5.78324031829834	correct
All actors say Kirsten has disliked themselves.	7.0392560958862305	All actors say Kirsten has disliked herself.	6.731722354888916	correct
Heather imagines Walter had watched herself.	8.143857955932617	Heather imagines Walter had watched himself.	7.708742618560791	correct
Stephen thinks Irene was boycotting himself.	7.008315086364746	Stephen thinks Irene was boycotting herself.	6.672377109527588	correct
Steve has said Deborah cares for himself.	5.381667137145996	Steve has said Deborah cares for herself.	5.484960556030273	incorrect
Mark thought Kendra had talked to himself.	6.536679744720459	Mark thought Kendra had talked to herself.	6.649985313415527	incorrect
Dennis wasn't imagining Tamara investigated himself.	7.738652229309082	Dennis wasn't imagining Tamara investigated herself.	7.481078624725342	correct
All waitresses explain Vanessa hadn't found themselves.	6.818058967590332	All waitresses explain Vanessa hadn't found herself.	6.34066915512085	correct
Customers can't explain Rose is watching themselves.	7.644174098968506	Customers can't explain Rose is watching herself.	7.271753787994385	correct
Alan hadn't imagined Diana sees himself.	6.483632564544678	Alan hadn't imagined Diana sees herself.	6.295037269592285	correct
Alexander might imagine Vanessa has helped himself.	6.3050007820129395	Alexander might imagine Vanessa has helped herself.	6.23206090927124	correct
Rhonda couldn't imagine Wayne worried herself.	6.98076868057251	Rhonda couldn't imagine Wayne worried himself.	6.8455352783203125	correct
Sarah has imagined Gerald should listen to herself.	6.1052656173706055	Sarah has imagined Gerald should listen to himself.	5.949690341949463	correct
Kristen didn't say Theodore bothered herself.	6.956063747406006	Kristen didn't say Theodore bothered himself.	6.7492876052856445	correct
James wasn't imagining Sharon hasn't respected himself.	6.234800815582275	James wasn't imagining Sharon hasn't respected herself.	6.170179843902588	correct
Alexander hadn't thought Dawn hadn't talked about himself.	4.1848626136779785	Alexander hadn't thought Dawn hadn't talked about herself.	4.1139349937438965	correct
A waitress hadn't thought Lawrence hides herself.	6.94379186630249	A waitress hadn't thought Lawrence hides himself.	6.842998504638672	correct
Travis can't explain that lady revealed himself.	6.446115970611572	Travis can't explain that lady revealed herself.	6.239725589752197	correct
Tanya is explaining Phillip remembered herself.	9.060347557067871	Tanya is explaining Phillip remembered himself.	8.721256256103516	correct
Sabrina explained all shirts weren't irritating herself.	5.567913055419922	Sabrina explained all shirts weren't irritating themselves.	5.577218532562256	incorrect
Ellen hasn't said Donald hasn't astounded herself.	5.298253059387207	Ellen hasn't said Donald hasn't astounded himself.	5.028789520263672	correct
Colleen thinks Martin cared for herself.	6.504576206207275	Colleen thinks Martin cared for himself.	6.4108381271362305	correct
The waitresses say Tina had shocked themselves.	8.19093132019043	The waitresses say Tina had shocked herself.	8.039752960205078	correct
Curtis should think those projectors could aggravate himself.	5.854872226715088	Curtis should think those projectors could aggravate themselves.	5.7039642333984375	correct
The Borgias say Jessica talks about themselves.	8.538297653198242	The Borgias say Jessica talks about herself.	7.8692450523376465	correct
Sandra is thinking this guy was concealing herself.	5.644452095031738	Sandra is thinking this guy was concealing himself.	5.666537284851074	incorrect
Rebecca wasn't imagining the school won't admire herself.	5.266027450561523	Rebecca wasn't imagining the school won't admire itself.	5.284140110015869	incorrect
Martha thought Travis boycotts herself.	8.34698486328125	Martha thought Travis boycotts himself.	7.907050132751465	correct
All actresses think Teresa hires themselves.	9.16543197631836	All actresses think Teresa hires herself.	8.242319107055664	correct
Michelle thinks Joel respects herself.	7.8133039474487305	Michelle thinks Joel respects himself.	7.143904685974121	correct
Roger is explaining Gina could think about himself.	6.356418132781982	Roger is explaining Gina could think about herself.	6.090157985687256	correct
Holly had imagined the museum can't talk to herself.	5.721485137939453	Holly had imagined the museum can't talk to itself.	5.698504447937012	correct
Jodi imagines those actors boasted about herself.	7.293034553527832	Jodi imagines those actors boasted about themselves.	7.295379638671875	incorrect
Sandra is thinking Matt notices herself.	8.144033432006836	Sandra is thinking Matt notices himself.	8.081222534179688	correct
Valerie imagines Homer is helping herself.	6.872802734375	Valerie imagines Homer is helping himself.	6.868113040924072	correct
Kirsten explains these cafes hurt herself.	8.45853328704834	Kirsten explains these cafes hurt themselves.	8.006855964660645	correct
Brett thinks Barbara can see himself.	7.6954665184021	Brett thinks Barbara can see herself.	7.254697799682617	correct
Sonia isn't imagining Charles hadn't hated herself.	5.6281023025512695	Sonia isn't imagining Charles hadn't hated himself.	5.550446510314941	correct
Gerald was thinking photographs aren't hurting himself.	6.010213851928711	Gerald was thinking photographs aren't hurting themselves.	5.892908573150635	correct
Some lady imagines Walter loves herself.	8.175661087036133	Some lady imagines Walter loves himself.	8.224566459655762	incorrect
Barbara thought Travis was visiting herself.	6.467644691467285	Barbara thought Travis was visiting himself.	6.158531665802002	correct
Kirsten is thinking the governments argued about herself.	7.1430182456970215	Kirsten is thinking the governments argued about themselves.	6.908219814300537	correct
James said Danielle had praised himself.	7.778563499450684	James said Danielle had praised herself.	7.6541852951049805	correct
Lori thought Derek doesn't investigate herself.	7.398215293884277	Lori thought Derek doesn't investigate himself.	7.267730712890625	correct
Heather is explaining Liam hires herself.	7.948078155517578	Heather is explaining Liam hires himself.	7.633606910705566	correct
Some waiters think Naomi wasn't aggravating themselves.	6.573782920837402	Some waiters think Naomi wasn't aggravating herself.	6.023841857910156	correct
Dennis would say Brenda insults himself.	7.673407554626465	Dennis would say Brenda insults herself.	7.451540946960449	correct
Many women imagine Rebecca wasn't criticizing themselves.	7.548408031463623	Many women imagine Rebecca wasn't criticizing herself.	7.182807922363281	correct
Actresses say Raymond has escaped from themselves.	8.159417152404785	Actresses say Raymond has escaped from himself.	7.638588905334473	correct
Children think Victoria can't talk about themselves.	5.704622745513916	Children think Victoria can't talk about herself.	5.4570136070251465	correct
Rachel said Noah didn't observe herself.	7.549102783203125	Rachel said Noah didn't observe himself.	7.468080520629883	correct
Travis hasn't said Emily appreciates himself.	6.1871657371521	Travis hasn't said Emily appreciates herself.	5.929356575012207	correct
Kayla hadn't explained Peter hadn't argued about herself.	5.269048690795898	Kayla hadn't explained Peter hadn't argued about himself.	5.1056084632873535	correct
Gary isn't explaining Deanna respected himself.	7.579585552215576	Gary isn't explaining Deanna respected herself.	7.370321750640869	correct
Bruce hadn't thought Kendra sounded like himself.	5.883542537689209	Bruce hadn't thought Kendra sounded like herself.	6.006464958190918	incorrect
Angela was imagining some mouths did disgust herself.	6.765628814697266	Angela was imagining some mouths did disgust themselves.	6.753664016723633	correct
Janet explains some pasta hadn't annoyed herself.	5.946374416351318	Janet explains some pasta hadn't annoyed itself.	6.300449371337891	incorrect
Katherine hadn't said many organizations disturbed herself.	7.8495330810546875	Katherine hadn't said many organizations disturbed themselves.	7.865240573883057	incorrect
Tammy hasn't thought John wasn't attacking herself.	5.794190883636475	Tammy hasn't thought John wasn't attacking himself.	5.604152202606201	correct
The teenagers hadn't explained Steve isn't visiting themselves.	7.031580924987793	The teenagers hadn't explained Steve isn't visiting himself.	6.873183250427246	correct
The teenagers imagine that movie theater stunned themselves.	5.889538288116455	The teenagers imagine that movie theater stunned itself.	6.078062057495117	incorrect
Tara thinks Ronald leaves herself.	8.338591575622559	Tara thinks Ronald leaves himself.	7.997282028198242	correct
Keith imagines the Lutherans have fired himself.	6.08275032043457	Keith imagines the Lutherans have fired themselves.	5.800228118896484	correct
Christina explained Randolf had boycotted herself.	6.241247653961182	Christina explained Randolf had boycotted himself.	6.303479194641113	incorrect
Anna wasn't explaining Edward questions herself.	7.500624179840088	Anna wasn't explaining Edward questions himself.	7.672731399536133	incorrect
Jodi did imagine Liam remembers herself.	7.583992958068848	Jodi did imagine Liam remembers himself.	7.556818008422852	correct
A lot of waiters explain Victoria forgets themselves.	7.825494289398193	A lot of waiters explain Victoria forgets herself.	7.432945251464844	correct
Benjamin did think Meredith hadn't concealed himself.	6.826026916503906	Benjamin did think Meredith hadn't concealed herself.	6.972757816314697	incorrect
Rachel can imagine the Borgias aren't stunning herself.	6.291932106018066	Rachel can imagine the Borgias aren't stunning themselves.	6.363084316253662	incorrect
Mary wasn't thinking Liam revealed herself.	7.183505058288574	Mary wasn't thinking Liam revealed himself.	7.0927605628967285	correct
Wendy isn't saying the guests hadn't described herself.	5.093181133270264	Wendy isn't saying the guests hadn't described themselves.	4.986032485961914	correct
April is saying Samuel attacks herself.	9.997241973876953	April is saying Samuel attacks himself.	9.425325393676758	correct
Margaret imagined this government wasn't talking about herself.	5.2879133224487305	Margaret imagined this government wasn't talking about itself.	5.2177958488464355	correct
Many students explain Roger didn't think about themselves.	6.4025774002075195	Many students explain Roger didn't think about himself.	6.1064133644104	correct
Girls say Katherine can't upset themselves.	8.466996192932129	Girls say Katherine can't upset herself.	8.104997634887695	correct
Many guys say Alicia isn't noticing themselves.	5.835227966308594	Many guys say Alicia isn't noticing herself.	5.544530391693115	correct
Kenneth was thinking Teresa should insult himself.	7.48256778717041	Kenneth was thinking Teresa should insult herself.	7.1580986976623535	correct
These girls imagine Carl won't research themselves.	7.061561107635498	These girls imagine Carl won't research himself.	7.031813144683838	correct
Most actresses say Keith will hire themselves.	8.694725036621094	Most actresses say Keith will hire himself.	8.640405654907227	correct
Bruce can think Jane has loved himself.	8.041116714477539	Bruce can think Jane has loved herself.	7.548348903656006	correct
Amelia said Homer couldn't help herself.	5.942081451416016	Amelia said Homer couldn't help himself.	6.288030624389648	incorrect
James imagines banks haven't described himself.	6.809526443481445	James imagines banks haven't described themselves.	6.62407922744751	correct
Mark imagines Becca had revealed himself.	6.938490867614746	Mark imagines Becca had revealed herself.	6.9521026611328125	incorrect
Some teenagers aren't saying Judy conceals themselves.	6.568747043609619	Some teenagers aren't saying Judy conceals herself.	6.271234035491943	correct
Most ladies say Nicole won't admire themselves.	7.767172813415527	Most ladies say Nicole won't admire herself.	7.38722562789917	correct
Judy says the skateboards should aggravate herself.	5.794399261474609	Judy says the skateboards should aggravate themselves.	5.6862616539001465	correct
Emily won't explain Andrew can boast about herself.	6.8692545890808105	Emily won't explain Andrew can boast about himself.	6.795707702636719	correct
Laura had said Omar appreciated herself.	7.479479789733887	Laura had said Omar appreciated himself.	7.263979911804199	correct
Some men don't explain Pamela is firing themselves.	7.01317834854126	Some men don't explain Pamela is firing herself.	6.881228923797607	correct
Kayla said Gary could forget herself.	7.354575157165527	Kayla said Gary could forget himself.	7.190946578979492	correct
George hasn't explained the woman hasn't cared for himself.	4.229545593261719	George hasn't explained the woman hasn't cared for herself.	4.0357561111450195	correct
Colleen imagined Aaron helped herself.	8.388872146606445	Colleen imagined Aaron helped himself.	8.35876750946045	correct
Jessica imagines Vincent investigated herself.	7.1695427894592285	Jessica imagines Vincent investigated himself.	7.160072326660156	correct
Debra had said Kenneth criticized herself.	7.819270610809326	Debra had said Kenneth criticized himself.	7.3163323402404785	correct
Barbara isn't explaining Carl hasn't remembered herself.	5.77832555770874	Barbara isn't explaining Carl hasn't remembered himself.	5.570703506469727	correct
A waitress thinks all shirts aren't aggravating herself.	5.690516948699951	A waitress thinks all shirts aren't aggravating themselves.	5.593810558319092	correct
Natalie has explained this boy wasn't kissing herself.	5.746926784515381	Natalie has explained this boy wasn't kissing himself.	5.779463768005371	incorrect
Alice hadn't explained Derek kisses herself.	6.573421478271484	Alice hadn't explained Derek kisses himself.	6.571559429168701	correct
Many boys say Steven describes themselves.	8.890665054321289	Many boys say Steven describes himself.	8.388148307800293	correct
The waiters didn't explain Sabrina talked about themselves.	6.602915287017822	The waiters didn't explain Sabrina talked about herself.	6.3339385986328125	correct
