sentence1	PPL1	Sentence2	PPL2	Correct
Who weren't Steven's dermatologists questioning a lot of sisters of Randolf who could praise?	6.965038299560547	Who weren't a lot of sisters of Randolf who could praise Steven's dermatologists questioning?	6.893085479736328	correct
What wasn't William appreciating Kevin's mentee that hates?	7.591784477233887	What wasn't Kevin's mentee that hates William appreciating?	6.726882457733154	correct
Who hadn't Irene's classmates hired every woman that concealed?	6.634680271148682	Who hadn't every woman that concealed Irene's classmates hired?	6.7541632652282715	incorrect
Who has Cheryl loved Beth's handyman that was hugging?	6.742834568023682	Who has Beth's handyman that was hugging Cheryl loved?	6.312402248382568	correct
What had Marcus's dentists praised Melinda's podiatrist that hasn't complained about?	6.838179588317871	What had Melinda's podiatrist that hasn't complained about Marcus's dentists praised?	6.839365005493164	incorrect
Who haven't some teenagers helped these teenagers who weren't disagreeing with?	6.244792461395264	Who haven't these teenagers who weren't disagreeing with some teenagers helped?	6.431492805480957	incorrect
Who haven't the Borgias concealed Roger's ex-girlfriends that do talk to?	6.508016586303711	Who haven't Roger's ex-girlfriends that do talk to the Borgias concealed?	6.146953582763672	correct
Who should Jerry confuse the grandfather of Daniel who had seen?	6.923910140991211	Who should the grandfather of Daniel who had seen Jerry confuse?	7.067775726318359	incorrect
Who wouldn't Sarah stun Stephen's mother who will like?	7.404042720794678	Who wouldn't Stephen's mother who will like Sarah stun?	7.244645595550537	correct
Who weren't Janice's supervisors boring Anna's colleagues who haven't revealed?	6.698548793792725	Who weren't Anna's colleagues who haven't revealed Janice's supervisors boring?	6.444268226623535	correct
Who haven't Valerie's guests hugged these ladies' dermatologists who were shocking?	7.291838645935059	Who haven't these ladies' dermatologists who were shocking Valerie's guests hugged?	7.452681064605713	incorrect
What does Theodore like that guy's spouse that shouldn't forget?	6.136096000671387	What does that guy's spouse that shouldn't forget Theodore like?	6.131844997406006	correct
Who were Sharon's French teachers boring the Clintons' employees who weren't leaving?	6.098282814025879	Who were the Clintons' employees who weren't leaving Sharon's French teachers boring?	5.9348530769348145	correct
Who doesn't Wayne work with that brother of Wayne that wasn't stunning?	6.267336845397949	Who doesn't that brother of Wayne that wasn't stunning Wayne work with?	6.917880535125732	incorrect
Who could these doctors shock some guests who talked to?	7.4805521965026855	Who could some guests who talked to these doctors shock?	7.674537181854248	incorrect
Who would Julia like Stephanie's students who talked to?	7.510962009429932	Who would Stephanie's students who talked to Julia like?	8.100016593933105	incorrect
Who didn't Amanda reveal Linda's mentor that hasn't referenced?	7.315166473388672	Who didn't Linda's mentor that hasn't referenced Amanda reveal?	7.169292449951172	correct
Who hadn't Tonya's sister scared some pedestrians who disagreed with?	6.25322151184082	Who hadn't some pedestrians who disagreed with Tonya's sister scared?	5.966994762420654	correct
Who aren't those hospitals scaring all guys that can see?	5.383641719818115	Who aren't all guys that can see those hospitals scaring?	5.3140153884887695	correct
Who isn't a nephew of a lot of actors complaining about this child who might work with?	4.716946125030518	Who isn't this child who might work with a nephew of a lot of actors complaining about?	5.6953043937683105	incorrect
Who won't a teenager's plumber approach Travis's French teacher that hasn't upset?	7.159756183624268	Who won't Travis's French teacher that hasn't upset a teenager's plumber approach?	6.737018585205078	correct
Who hadn't Lissa cared for Edward's girlfriend who likes?	6.640109539031982	Who hadn't Edward's girlfriend who likes Lissa cared for?	6.623556137084961	correct
Who have Rachel's bosses found all rabbits that couldn't scare?	6.190204620361328	Who have all rabbits that couldn't scare Rachel's bosses found?	6.3767218589782715	incorrect
Who is that woman helping Rachelle's brother who has approached?	6.099445343017578	Who is Rachelle's brother who has approached that woman helping?	6.254334926605225	incorrect
Who had Mary's ex-husbands hurt every cousin of Florence who can't astound?	6.214548587799072	Who had every cousin of Florence who can't astound Mary's ex-husbands hurt?	6.732275485992432	incorrect
Who has the man observed every friend of Beth that disagrees with?	6.931351661682129	Who has every friend of Beth that disagrees with the man observed?	6.429708957672119	correct
Who wouldn't Kayla's supervisor bore Brett's contractors that couldn't boast about?	7.614090919494629	Who wouldn't Brett's contractors that couldn't boast about Kayla's supervisor bore?	7.306726455688477	correct
Who weren't Michelle's handymen questioning these grandmothers of Roger that don't bore?	6.697576522827148	Who weren't these grandmothers of Roger that don't bore Michelle's handymen questioning?	6.219657897949219	correct
Who wouldn't Linda find every boy's friends who wouldn't observe?	6.657104969024658	Who wouldn't every boy's friends who wouldn't observe Linda find?	7.477312088012695	incorrect
Who doesn't Timothy worry that dancer who forgot?	6.909707069396973	Who doesn't that dancer who forgot Timothy worry?	7.332607269287109	incorrect
What shouldn't Sonia escape from a grandson of Deborah that sounds like?	6.166103363037109	What shouldn't a grandson of Deborah that sounds like Sonia escape from?	6.152501106262207	correct
Who haven't the actresses stunned most pedestrians who won't leave?	6.391782760620117	Who haven't most pedestrians who won't leave the actresses stunned?	6.365339279174805	correct
What wasn't Nina referencing this waitress who discovered?	8.018253326416016	What wasn't this waitress who discovered Nina referencing?	8.299901962280273	incorrect
Who hadn't Lawrence's colleagues questioned that father of Walter who sounds like?	7.162387371063232	Who hadn't that father of Walter who sounds like Lawrence's colleagues questioned?	6.804638385772705	correct
Who isn't Laura attacking the child that couldn't upset?	6.775994300842285	Who isn't the child that couldn't upset Laura attacking?	6.9500041007995605	incorrect
Who hadn't Joseph disliked Douglas's girlfriend who questioned?	7.476443290710449	Who hadn't Douglas's girlfriend who questioned Joseph disliked?	7.200679779052734	correct
Who couldn't Lissa astound Tara's husband that worked with?	7.860713481903076	Who couldn't Tara's husband that worked with Lissa astound?	7.54371452331543	correct
Who isn't some student's nephew healing Robert's dentist who has embarrassed?	7.453366756439209	Who isn't Robert's dentist who has embarrassed some student's nephew healing?	6.952805519104004	correct
Who aren't Carolyn's colleagues disturbing Natalie's electricians that criticized?	7.301511287689209	Who aren't Natalie's electricians that criticized Carolyn's colleagues disturbing?	7.491859436035156	incorrect
Who couldn't Thomas stun this brother of Janet who has worked with?	6.821774005889893	Who couldn't this brother of Janet who has worked with Thomas stun?	7.108013153076172	incorrect
Who hadn't Nancy watched some grandfather of Beverly who was aggravating?	7.208128452301025	Who hadn't some grandfather of Beverly who was aggravating Nancy watched?	7.090274333953857	correct
Who isn't Paula worrying Carla's podiatrist who insults?	7.074350357055664	Who isn't Carla's podiatrist who insults Paula worrying?	7.1470417976379395	incorrect
Who had Bradley bothered Valerie's teacher who helped?	8.263406753540039	Who had Valerie's teacher who helped Bradley bothered?	7.927778720855713	correct
Who is Gary listening to Alicia's doctor who isn't hurting?	5.669781684875488	Who is Alicia's doctor who isn't hurting Gary listening to?	5.877037525177002	incorrect
Who wouldn't the Great Lakes hurt every daughter of Homer that talks about?	7.530265808105469	Who wouldn't every daughter of Homer that talks about the Great Lakes hurt?	7.476406097412109	correct
Who is the niece of Martin stunning some lady that has shocked?	7.4307169914245605	Who is some lady that has shocked the niece of Martin stunning?	6.776108264923096	correct
Who did Claire's father observe Valerie's nieces who hadn't alarmed?	5.951803207397461	Who did Valerie's nieces who hadn't alarmed Claire's father observe?	6.64082145690918	incorrect
Who wasn't that actress discussing Katherine's colleague who did attack?	8.149925231933594	Who wasn't Katherine's colleague who did attack that actress discussing?	8.458588600158691	incorrect
Who hadn't Christine attacked Grace's ex-wife that doesn't approach?	6.088421821594238	Who hadn't Grace's ex-wife that doesn't approach Christine attacked?	6.180301666259766	incorrect
Who could all ladies scare every museum that hadn't hurt?	6.352636814117432	Who could every museum that hadn't hurt all ladies scare?	6.7687668800354	incorrect
Who are these essays about current events disgusting Wayne's guests that can't argue about?	6.662907600402832	Who are Wayne's guests that can't argue about these essays about current events disgusting?	5.818253517150879	correct
Who isn't Craig noticing every cashier's plumber who did stun?	6.91526460647583	Who isn't every cashier's plumber who did stun Craig noticing?	6.9541015625	incorrect
Who had that niece of Edward admired Valerie's ex-wives that aren't hurting?	5.998706817626953	Who had Valerie's ex-wives that aren't hurting that niece of Edward admired?	5.98746919631958	correct
Who are Ronald's ex-boyfriends disturbing Sabrina's guests who hadn't irritated?	5.31182861328125	Who are Sabrina's guests who hadn't irritated Ronald's ex-boyfriends disturbing?	5.460442543029785	incorrect
Who should Jason find Marie's tutors that aggravated?	7.307640075683594	Who should Marie's tutors that aggravated Jason find?	8.241212844848633	incorrect
Who isn't Elaine listening to Karen's friend who couldn't confuse?	5.715109825134277	Who isn't Karen's friend who couldn't confuse Elaine listening to?	5.955287933349609	incorrect
Who haven't Barbara's colleagues escaped from Phillip's handymen that haven't found?	7.330483913421631	Who haven't Phillip's handymen that haven't found Barbara's colleagues escaped from?	7.253874778747559	correct
Who would Thomas escape from Kayla's colleague who watched?	7.729896068572998	Who would Kayla's colleague who watched Thomas escape from?	8.1660795211792	incorrect
Who had Alice hated every student's guest who healed?	7.370258331298828	Who had every student's guest who healed Alice hated?	7.3614349365234375	correct
Who hadn't William forgotten a lot of students' lawyers that investigated?	7.056369781494141	Who hadn't a lot of students' lawyers that investigated William forgotten?	6.402657985687256	correct
Who doesn't Linda investigate Linda's ex-girlfriend who wasn't hiding?	5.545266151428223	Who doesn't Linda's ex-girlfriend who wasn't hiding Linda investigate?	5.8463311195373535	incorrect
Who aren't Becca's grandfathers boring dancers' mentors that are embarrassing?	5.837452411651611	Who aren't dancers' mentors that are embarrassing Becca's grandfathers boring?	5.98582124710083	incorrect
Who has Stacey known Tammy's mentor that has scared?	7.118492126464844	Who has Tammy's mentor that has scared Stacey known?	6.807408332824707	correct
Who is Kendra questioning that driver's French teacher that references?	8.673040390014648	Who is that driver's French teacher that references Kendra questioning?	7.921966552734375	correct
What have the Clintons referenced all grandmothers of Benjamin that returned to?	6.86950159072876	What have all grandmothers of Benjamin that returned to the Clintons referenced?	6.561347007751465	correct
Who don't a lot of ladies describe all nephews of Robert who were boring?	6.217744827270508	Who don't all nephews of Robert who were boring a lot of ladies describe?	6.661816120147705	incorrect
Who are Douglas's handymen investigating Sheila's granddaughters that hadn't admired?	6.457480430603027	Who are Sheila's granddaughters that hadn't admired Douglas's handymen investigating?	6.557470321655273	incorrect
Who aren't the art galleries aggravating Roger's partners who respected?	6.75569486618042	Who aren't Roger's partners who respected the art galleries aggravating?	6.336583614349365	correct
Who will Sally's hairdresser listen to Karen's lawyer that approached?	6.860150337219238	Who will Karen's lawyer that approached Sally's hairdresser listen to?	7.121009349822998	incorrect
Who wasn't Nancy returning to Rodney's guest that worked with?	7.614947319030762	Who wasn't Rodney's guest that worked with Nancy returning to?	7.244747161865234	correct
Who have Sherry's daughters talked to some guests who couldn't leave?	6.030440330505371	Who have some guests who couldn't leave Sherry's daughters talked to?	6.972430229187012	incorrect
Who had Angela escaped from Amelia's ex-girlfriend that has admired?	6.474030494689941	Who had Amelia's ex-girlfriend that has admired Angela escaped from?	6.679280757904053	incorrect
Who can that lady approach those fathers of Kayla that weren't admiring?	7.045015335083008	Who can those fathers of Kayla that weren't admiring that lady approach?	7.12717342376709	incorrect
Who weren't Tracy's guests working with this cashier's sons who might hide?	6.388197898864746	Who weren't this cashier's sons who might hide Tracy's guests working with?	6.414355754852295	incorrect
Who might the pedestrian conceal this grandson of Dawn who remembers?	7.113491058349609	Who might this grandson of Dawn who remembers the pedestrian conceal?	7.450453758239746	incorrect
Who had Anne's employee thought about some cousins of Stephanie that forgot?	7.899655342102051	Who had some cousins of Stephanie that forgot Anne's employee thought about?	7.901588439941406	incorrect
Who hadn't Sabrina's senators talked about Jessica's plumbers who aren't hugging?	5.66237735748291	Who hadn't Jessica's plumbers who aren't hugging Sabrina's senators talked about?	6.016767978668213	incorrect
Who will Judy appreciate some actresses' son that wasn't attacking?	7.554454326629639	Who will some actresses' son that wasn't attacking Judy appreciate?	7.811047077178955	incorrect
Who haven't Kristin's grandsons thought about a woman's senators who did attack?	6.7190375328063965	Who haven't a woman's senators who did attack Kristin's grandsons thought about?	6.510223388671875	correct
Who are those customers talking about most drivers who hadn't approached?	5.98397970199585	Who are most drivers who hadn't approached those customers talking about?	6.365630626678467	incorrect
Who wasn't Cindy arguing about Teresa's dentist that admires?	7.44879150390625	Who wasn't Teresa's dentist that admires Cindy arguing about?	7.376883506774902	correct
Who hadn't the Borgias aggravated Derek's boss that knows?	7.133572101593018	Who hadn't Derek's boss that knows the Borgias aggravated?	6.860866546630859	correct
Who hadn't Frank's cousin questioned Edward's grandmother who helped?	7.293700218200684	Who hadn't Edward's grandmother who helped Frank's cousin questioned?	6.6703972816467285	correct
Who has Cheryl hurt Jodi's ex-girlfriend that won't heal?	5.1457109451293945	Who has Jodi's ex-girlfriend that won't heal Cheryl hurt?	5.447869300842285	incorrect
Who are nieces of this customer leaving Travis's dentists that can't think about?	6.121335983276367	Who are Travis's dentists that can't think about nieces of this customer leaving?	5.931610107421875	correct
Who had Sara cared for the girls' tutors who are distracting?	5.332494258880615	Who had the girls' tutors who are distracting Sara cared for?	5.732222557067871	incorrect
Who haven't Mitchell's granddaughters hated Claire's friends that worked with?	6.62196159362793	Who haven't Claire's friends that worked with Mitchell's granddaughters hated?	6.325625419616699	correct
Who don't a lot of students discover some actresses that weren't referencing?	6.303615570068359	Who don't some actresses that weren't referencing a lot of students discover?	6.627546310424805	incorrect
Who does a dish annoy every mother of the Impressionists that likes?	6.72599458694458	Who does every mother of the Impressionists that likes a dish annoy?	7.051071643829346	incorrect
Who will a mother of Tiffany work with Melissa's employees who could disagree with?	6.904758930206299	Who will Melissa's employees who could disagree with a mother of Tiffany work with?	7.3656110763549805	incorrect
Who does Tamara distract Craig's boss that kissed?	7.215634822845459	Who does Craig's boss that kissed Tamara distract?	7.241408348083496	incorrect
Who has this committee disturbed Florence's electrician that might disgust?	7.515125274658203	Who has Florence's electrician that might disgust this committee disturbed?	8.065984725952148	incorrect
What weren't those sons of David praising doctors who have discovered?	6.419337749481201	What weren't doctors who have discovered those sons of David praising?	6.983800888061523	incorrect
Who weren't many sons of Eva embarrassing a lot of dancers who have disturbed?	6.490498065948486	Who weren't a lot of dancers who have disturbed many sons of Eva embarrassing?	6.284122467041016	correct
Who could Julia return to Patrick's supervisors that haven't hurt?	7.3796586990356445	Who could Patrick's supervisors that haven't hurt Julia return to?	8.603923797607422	incorrect
Who will Rose's employee know Martha's guest that has known?	7.907689571380615	Who will Martha's guest that has known Rose's employee know?	7.998495101928711	incorrect
What should the library criticize Beverly's teacher who is hiding?	6.947404384613037	What should Beverly's teacher who is hiding the library criticize?	7.296660423278809	incorrect
Who won't Elizabeth's ex-boyfriends hug most teachers that talked about?	6.427319049835205	Who won't most teachers that talked about Elizabeth's ex-boyfriends hug?	6.115840435028076	correct
Who can't Dan's colleague disgust that person who appreciates?	6.6371636390686035	Who can't that person who appreciates Dan's colleague disgust?	6.393836975097656	correct
Who haven't the drivers' ex-husbands appreciated most hospitals that wouldn't discuss?	7.492934226989746	Who haven't most hospitals that wouldn't discuss the drivers' ex-husbands appreciated?	7.265280246734619	correct
Who hadn't Phillip aggravated the child's ex-boyfriend that had admired?	5.227539539337158	Who hadn't the child's ex-boyfriend that had admired Phillip aggravated?	5.595789909362793	incorrect
What couldn't George discover a waitress's French teachers that would find?	7.623318672180176	What couldn't a waitress's French teachers that would find George discover?	7.498457431793213	correct
Who didn't Heather alarm Tamara's grandfather that couldn't notice?	7.117460250854492	Who didn't Tamara's grandfather that couldn't notice Heather alarm?	7.424396514892578	incorrect
Who hadn't Mary's teachers described Monica's mothers who shouldn't question?	6.502239227294922	Who hadn't Monica's mothers who shouldn't question Mary's teachers described?	6.352896213531494	correct
Who isn't Brenda escaping from Jessica's father who hasn't visited?	5.840226650238037	Who isn't Jessica's father who hasn't visited Brenda escaping from?	6.069485664367676	incorrect
Who might the teenager boast about Grace's teachers that have cared for?	6.261868953704834	Who might Grace's teachers that have cared for the teenager boast about?	6.938773155212402	incorrect
Who had Stephen's grandson worked with Sabrina's friend that hadn't worked with?	5.319684028625488	Who had Sabrina's friend that hadn't worked with Stephen's grandson worked with?	5.504014492034912	incorrect
What aren't a lot of nieces of that guest concealing the grandsons of Travis who are healing?	5.19036865234375	What aren't the grandsons of Travis who are healing a lot of nieces of that guest concealing?	5.225664138793945	incorrect
Who have Vincent's sisters concealed mothers of a driver who upset?	7.741751194000244	Who have mothers of a driver who upset Vincent's sisters concealed?	7.524011135101318	correct
Who had that lady concealed Sandra's niece that had embarrassed?	6.718927383422852	Who had Sandra's niece that had embarrassed that lady concealed?	6.758254528045654	incorrect
Who should Steven attack some sisters of Helen who were observing?	7.601632595062256	Who should some sisters of Helen who were observing Steven attack?	8.430068016052246	incorrect
What will Aaron's mothers visit Elaine's supervisor who escapes from?	7.700901031494141	What will Elaine's supervisor who escapes from Aaron's mothers visit?	8.267250061035156	incorrect
Who couldn't this person's supervisor reference some fathers of Dennis who have hated?	7.614272594451904	Who couldn't some fathers of Dennis who have hated this person's supervisor reference?	7.274893760681152	correct
Who might George's senators flee from nephews of those adults that have bored?	7.447469711303711	Who might nephews of those adults that have bored George's senators flee from?	7.752338409423828	incorrect
Who was Michael's mentor boasting about Chad's best friend who hasn't disturbed?	5.544106960296631	Who was Chad's best friend who hasn't disturbed Michael's mentor boasting about?	5.777801513671875	incorrect
What will Kristen's oncologist leave Martin's lawyers that should appreciate?	7.584504127502441	What will Martin's lawyers that should appreciate Kristen's oncologist leave?	6.565779209136963	correct
Who would Diane's teacher aggravate Monet's grandmother that escaped from?	7.59567928314209	Who would Monet's grandmother that escaped from Diane's teacher aggravate?	7.468143939971924	correct
