sentence1	PPL1	Sentence2	PPL2	Correct
Guests think about themselves praise Todd.	9.37588119506836	Guests think about themselves praising Todd.	8.747018814086914	correct
Jane imagines herself exits a school.	7.560737133026123	Jane imagines herself exiting a school.	6.356990814208984	correct
Brett had imagined himself listened to Jeffrey.	7.625937461853027	Brett had imagined himself listening to Jeffrey.	8.149614334106445	incorrect
Organizations think about themselves talked to Nancy.	9.004610061645508	Organizations think about themselves talking to Nancy.	8.428067207336426	correct
Theodore wasn't imagining himself observes the customers.	9.1884765625	Theodore wasn't imagining himself observing the customers.	8.957758903503418	correct
Dawn will think about herself cured George.	8.730010032653809	Dawn will think about herself curing George.	10.034257888793945	incorrect
Bethany was forgetting about herself questioned Rachelle.	8.817564964294434	Bethany was forgetting about herself questioning Rachelle.	8.800679206848145	correct
Dancers hadn't forgotten about themselves appreciated a public park.	7.255241394042969	Dancers hadn't forgotten about themselves appreciating a public park.	6.6844096183776855	correct
The men forget about themselves took all hats.	7.327157020568848	The men forget about themselves taking all hats.	7.498291015625	incorrect
Steven thinks about himself thought about this college campus.	6.7547736167907715	Steven thinks about himself thinking about this college campus.	6.655500888824463	correct
Becca is forgetting about herself biked to that high school.	7.4651079177856445	Becca is forgetting about herself biking to that high school.	7.10621976852417	correct
Omar thought about himself worked with Sheila.	7.132460594177246	Omar thought about himself working with Sheila.	7.268961429595947	incorrect
Irene might imagine herself hugs Lissa.	8.970782279968262	Irene might imagine herself hugging Lissa.	9.002679824829102	incorrect
Jacqueline forgot about herself flees from these waitresses.	7.601762771606445	Jacqueline forgot about herself fleeing from these waitresses.	7.702268123626709	incorrect
Jerry wasn't thinking about himself returned to Leslie.	6.955347537994385	Jerry wasn't thinking about himself returning to Leslie.	6.8542680740356445	correct
Brett forgot about himself worked with Jesus.	8.22460651397705	Brett forgot about himself working with Jesus.	7.925894737243652	correct
Dennis hasn't forgotten about himself scared Paula.	7.599850177764893	Dennis hasn't forgotten about himself scaring Paula.	7.53710412979126	correct
Joseph thought about himself researches an essay.	6.579579830169678	Joseph thought about himself researching an essay.	6.4727864265441895	correct
Frank thought about himself talked to Michelle.	8.372537612915039	Frank thought about himself talking to Michelle.	8.136102676391602	correct
Amanda forgets about herself hurt Ruth.	8.821325302124023	Amanda forgets about herself hurting Ruth.	8.084332466125488	correct
Robert imagines himself visited Joel.	7.587578296661377	Robert imagines himself visiting Joel.	7.730771064758301	incorrect
Todd shouldn't imagine himself helps William.	7.544674873352051	Todd shouldn't imagine himself helping William.	7.131715297698975	correct
Victoria hadn't imagined herself discussed Lori.	7.783607482910156	Victoria hadn't imagined herself discussing Lori.	7.935886383056641	incorrect
Some governments think about themselves admired some bread.	8.004326820373535	Some governments think about themselves admiring some bread.	7.35457181930542	correct
The Clintons think about themselves disagree with Alicia.	6.566532135009766	The Clintons think about themselves disagreeing with Alicia.	6.007757186889648	correct
Gerald imagines himself cleaned this painting.	5.843636989593506	Gerald imagines himself cleaning this painting.	6.348944187164307	incorrect
Liam forgot about himself thinks about Rose.	7.9118781089782715	Liam forgot about himself thinking about Rose.	7.5375823974609375	correct
Raymond did imagine himself distracted Gina.	7.6227569580078125	Raymond did imagine himself distracting Gina.	6.744948387145996	correct
Kendra won't think about herself disturbs Colleen.	6.567155361175537	Kendra won't think about herself disturbing Colleen.	6.743659496307373	incorrect
Regina imagined herself broke a lot of forks.	7.7482147216796875	Regina imagined herself breaking a lot of forks.	7.874194622039795	incorrect
Some children imagine themselves brought a lot of dogs.	6.136539936065674	Some children imagine themselves bringing a lot of dogs.	6.3068342208862305	incorrect
Janet hasn't thought about herself boycotted Harvard University.	6.174832344055176	Janet hasn't thought about herself boycotting Harvard University.	6.088724136352539	correct
Maria would forget about herself boycotts that committee.	7.589223384857178	Maria would forget about herself boycotting that committee.	7.224592208862305	correct
Bethany wasn't forgetting about herself insulted Kevin.	8.015836715698242	Bethany wasn't forgetting about herself insulting Kevin.	7.973020553588867	correct
Most drivers think about themselves scanned the movie.	7.386924743652344	Most drivers think about themselves scanning the movie.	8.649444580078125	incorrect
Adults forget about themselves distract Dawn.	8.272270202636719	Adults forget about themselves distracting Dawn.	7.105761528015137	correct
Florence should think about herself irritated Sharon.	7.5849761962890625	Florence should think about herself irritating Sharon.	7.496075630187988	correct
Karla imagined herself returns to Michael.	8.241886138916016	Karla imagined herself returning to Michael.	8.090250015258789	correct
Eric thought about himself examines some commentaries.	9.447433471679688	Eric thought about himself examining some commentaries.	8.736303329467773	correct
Amy wasn't thinking about herself listened to Marcus.	6.7765116691589355	Amy wasn't thinking about herself listening to Marcus.	6.680212497711182	correct
Some people can imagine themselves referenced a lot of teachers.	6.350139141082764	Some people can imagine themselves referencing a lot of teachers.	5.820287227630615	correct
Nina might forget about herself brought those public parks.	8.490920066833496	Nina might forget about herself bringing those public parks.	8.43784236907959	correct
Sandra couldn't imagine herself researches every commentary.	8.711400985717773	Sandra couldn't imagine herself researching every commentary.	8.30785083770752	correct
Leslie shouldn't forget about herself exits many glaciers.	7.893826484680176	Leslie shouldn't forget about herself exiting many glaciers.	7.184744358062744	correct
Todd has thought about himself dropped by that hill.	7.467189788818359	Todd has thought about himself dropping by that hill.	7.787337303161621	incorrect
Those pedestrians shouldn't forget about themselves boast about Melissa.	6.713996410369873	Those pedestrians shouldn't forget about themselves boasting about Melissa.	6.477139472961426	correct
Dawn imagined herself works with all men.	8.00680923461914	Dawn imagined herself working with all men.	8.036346435546875	incorrect
The women think about themselves annoyed these men.	6.155348300933838	The women think about themselves annoying these men.	5.90948486328125	correct
Gary wasn't imagining himself praised Marcus.	9.346846580505371	Gary wasn't imagining himself praising Marcus.	9.126873970031738	correct
Stephanie imagines herself disturbs some libraries.	7.459562301635742	Stephanie imagines herself disturbing some libraries.	7.62261438369751	incorrect
Some company had forgotten about itself impressed Kirsten.	7.495155334472656	Some company had forgotten about itself impressing Kirsten.	7.123607635498047	correct
Frank thinks about himself researches a lot of plays.	6.16797399520874	Frank thinks about himself researching a lot of plays.	5.611538410186768	correct
Raymond forgot about himself looked like all pictures.	7.942525863647461	Raymond forgot about himself looking like all pictures.	7.87591552734375	correct
All children hadn't thought about themselves brought the peppers.	5.787038803100586	All children hadn't thought about themselves bringing the peppers.	5.855040550231934	incorrect
Allison thought about herself healed Jacqueline.	7.67534065246582	Allison thought about herself healing Jacqueline.	8.740123748779297	incorrect
Amelia thinks about herself broke that car.	9.019878387451172	Amelia thinks about herself breaking that car.	8.79190731048584	correct
Elizabeth wasn't thinking about herself climbed down these steps.	6.103614330291748	Elizabeth wasn't thinking about herself climbing down these steps.	6.102536678314209	correct
Some hospitals think about themselves talk about Joseph.	7.419102191925049	Some hospitals think about themselves talking about Joseph.	7.171716213226318	correct
Cynthia thought about herself bored all men.	7.317903995513916	Cynthia thought about herself boring all men.	7.508679389953613	incorrect
This dancer imagines herself attacks Todd.	8.089673042297363	This dancer imagines herself attacking Todd.	7.699498176574707	correct
Connie isn't thinking about herself examines this story.	6.6635422706604	Connie isn't thinking about herself examining this story.	6.705066680908203	incorrect
Veronica forgot about herself insults a lot of guys.	6.474571704864502	Veronica forgot about herself insulting a lot of guys.	6.40224027633667	correct
Liam won't imagine himself wore a dress.	7.850058555603027	Liam won't imagine himself wearing a dress.	7.402830600738525	correct
David thinks about himself questions Amelia.	8.040628433227539	David thinks about himself questioning Amelia.	7.226832389831543	correct
Senators think about themselves shocked every guy.	7.246772289276123	Senators think about themselves shocking every guy.	7.35946798324585	incorrect
Those waitresses forget about themselves shock many universities.	9.475320816040039	Those waitresses forget about themselves shocking many universities.	8.732704162597656	correct
Jennifer thought about herself visited those people.	8.236581802368164	Jennifer thought about herself visiting those people.	8.253414154052734	incorrect
Larry hasn't thought about himself healed Melissa.	6.036895751953125	Larry hasn't thought about himself healing Melissa.	6.628061771392822	incorrect
Kristin would think about herself climbed down all stairs.	7.483997344970703	Kristin would think about herself climbing down all stairs.	7.471270561218262	correct
Matt thought about himself boycotted that grocery store.	6.563762187957764	Matt thought about himself boycotting that grocery store.	6.381110191345215	correct
Roger thinks about himself observed Rodney.	7.75540828704834	Roger thinks about himself observing Rodney.	7.445003986358643	correct
Lawrence thinks about himself talked about Craig.	8.15571117401123	Lawrence thinks about himself talking about Craig.	7.549995422363281	correct
Most doctors forget about themselves impressed all children.	9.09462833404541	Most doctors forget about themselves impressing all children.	8.272661209106445	correct
Benjamin thought about himself hired Patricia.	7.040610313415527	Benjamin thought about himself hiring Patricia.	8.05570125579834	incorrect
Theresa imagined herself alarmed Gary.	9.711657524108887	Theresa imagined herself alarming Gary.	9.8595552444458	incorrect
Jennifer forgets about herself explores many museums.	9.01315975189209	Jennifer forgets about herself exploring many museums.	8.217741012573242	correct
Nicole thought about herself hides Sally.	7.891383647918701	Nicole thought about herself hiding Sally.	8.706036567687988	incorrect
The actors had thought about themselves ascend this mountain.	7.85508394241333	The actors had thought about themselves ascending this mountain.	7.837058067321777	correct
Eric was thinking about himself boasted about David.	7.30501127243042	Eric was thinking about himself boasting about David.	6.568935394287109	correct
The companies forget about themselves hired Becca.	8.210823059082031	The companies forget about themselves hiring Becca.	8.689339637756348	incorrect
Bradley has thought about himself hugged Emily.	8.705953598022461	Bradley has thought about himself hugging Emily.	8.15283489227295	correct
Vincent can think about himself talked about Diana.	8.196253776550293	Vincent can think about himself talking about Diana.	7.627545356750488	correct
That university isn't thinking about itself astounded some company.	6.930944442749023	That university isn't thinking about itself astounding some company.	6.9436821937561035	incorrect
Lucille can't forget about herself described Joseph.	7.864619731903076	Lucille can't forget about herself describing Joseph.	7.835263252258301	correct
A lot of customers think about themselves approached Timothy.	7.625227451324463	A lot of customers think about themselves approaching Timothy.	7.6844305992126465	incorrect
The doctors thought about themselves upset Margaret.	9.099886894226074	The doctors thought about themselves upsetting Margaret.	8.713306427001953	correct
Mark hadn't forgotten about himself skated around some high school.	7.095276355743408	Mark hadn't forgotten about himself skated around some high school.	7.095276355743408	incorrect
This lady thinks about herself lifted some door.	8.779061317443848	This lady thinks about herself lifting some door.	8.119176864624023	correct
Rhonda forgets about herself dropped by Harvard University.	7.360279560089111	Rhonda forgets about herself dropping by Harvard University.	7.611419677734375	incorrect
All ladies think about themselves worked with Sherry.	7.012897491455078	All ladies think about themselves working with Sherry.	6.706145763397217	correct
David thought about himself observes many boys.	9.018131256103516	David thought about himself observing many boys.	8.071624755859375	correct
The Lutherans think about themselves talked to the Clintons.	6.321865558624268	The Lutherans think about themselves talking to the Clintons.	6.163557529449463	correct
Lissa was thinking about herself bored Bruce.	8.023720741271973	Lissa was thinking about herself boring Bruce.	7.633534908294678	correct
Erin forgets about herself visited Vanessa.	8.11994743347168	Erin forgets about herself visiting Vanessa.	7.866702556610107	correct
David imagined himself insults Melanie.	6.825283527374268	David imagined himself insulting Melanie.	6.673079967498779	correct
Rachel had forgotten about herself works with Walter.	7.4910712242126465	Rachel had forgotten about herself working with Walter.	7.225800514221191	correct
This boy forgot about himself approached the actress.	7.277231693267822	This boy forgot about himself approaching the actress.	7.083014488220215	correct
Todd thinks about himself approached Travis.	8.960369110107422	Todd thinks about himself approaching Travis.	8.628727912902832	correct
Valerie forgets about herself kisses Ronald.	7.755181312561035	Valerie forgets about herself kissing Ronald.	7.4222588539123535	correct
Ella wasn't thinking about herself bikes to all banks.	7.332124710083008	Ella wasn't thinking about herself biking to all banks.	7.2189764976501465	correct
Russell can think about himself walked through the art galleries.	6.566102027893066	Russell can think about himself walking through the art galleries.	6.069730281829834	correct
Janet hasn't forgotten about herself worked with a lot of girls.	5.862509250640869	Janet hasn't forgotten about herself working with a lot of girls.	5.779926776885986	correct
Russell has thought about himself arrives at the museum.	5.992706775665283	Russell has thought about himself arriving at the museum.	5.48110818862915	correct
Kenneth thinks about himself scared the university.	7.735330104827881	Kenneth thinks about himself scaring the university.	7.309489727020264	correct
Natalie forgets about herself scares Victoria.	8.75287914276123	Natalie forgets about herself scaring Victoria.	8.670822143554688	correct
Some doctors think about themselves brought some bicycle.	7.124468803405762	Some doctors think about themselves bringing some bicycle.	7.135902404785156	incorrect
Carmen was imagining herself praises Brian.	7.314585208892822	Carmen was imagining herself praising Brian.	7.635519504547119	incorrect
Thomas will imagine himself hurt Kayla.	7.822209358215332	Thomas will imagine himself hurting Kayla.	7.427754878997803	correct
Travis wouldn't forget about himself distracted Margaret.	6.913085460662842	Travis wouldn't forget about himself distracting Margaret.	6.236433982849121	correct
Cindy isn't forgetting about herself boasts about Tamara.	6.31686544418335	Cindy isn't forgetting about herself boasting about Tamara.	6.1597676277160645	correct
Some guys think about themselves escape from a waitress.	6.112000942230225	Some guys think about themselves escaping from a waitress.	6.281795501708984	incorrect
Holly thinks about herself found that glove.	7.605380535125732	Holly thinks about herself finding that glove.	7.599717140197754	correct
These doctors could think about themselves thought about Valerie.	7.416286468505859	These doctors could think about themselves thinking about Valerie.	7.272204399108887	correct
Drivers forgot about themselves clean that shoe.	8.826286315917969	Drivers forgot about themselves cleaning that shoe.	9.082287788391113	incorrect
Most guys think about themselves referenced these students.	8.398394584655762	Most guys think about themselves referencing these students.	7.453581809997559	correct
Nicole imagined herself confused a lot of dancers.	8.296307563781738	Nicole imagined herself confusing a lot of dancers.	8.041472434997559	correct
The boy forgets about himself left the actor.	6.7143025398254395	The boy forgets about himself leaving the actor.	6.882783889770508	incorrect
Katherine is imagining herself helps most adults.	8.776905059814453	Katherine is imagining herself helping most adults.	8.53261947631836	correct
Bradley isn't imagining himself attacked Dawn.	8.403726577758789	Bradley isn't imagining himself attacking Dawn.	8.222979545593262	correct
Some waitresses forget about themselves hired Russell.	8.920028686523438	Some waitresses forget about themselves hiring Russell.	9.297664642333984	incorrect
Theodore might think about himself listens to Katherine.	8.973937034606934	Theodore might think about himself listening to Katherine.	8.800947189331055	correct
Students should think about themselves brought those peppers.	6.853275775909424	Students should think about themselves bringing those peppers.	6.72616720199585	correct
Wendy doesn't think about herself worked with Kimberley.	5.6599321365356445	Wendy doesn't think about herself working with Kimberley.	5.498368740081787	correct
Karen should forget about herself sold all dresses.	8.233939170837402	Karen should forget about herself selling all dresses.	7.933393955230713	correct
Christopher hasn't imagined himself admired most books.	6.810838222503662	Christopher hasn't imagined himself admiring most books.	6.298245906829834	correct
Florence thinks about herself describes Marla.	8.610023498535156	Florence thinks about herself describing Marla.	8.663725852966309	incorrect
Leslie thought about herself walks through those malls.	8.421928405761719	Leslie thought about herself walking through those malls.	7.902667045593262	correct
Sally thinks about herself distracted Carolyn.	8.19311237335205	Sally thinks about herself distracting Carolyn.	7.3831024169921875	correct
The girl thinks about herself hurt Elaine.	7.723504066467285	The girl thinks about herself hurting Elaine.	7.012239456176758	correct
Jodi thought about herself impressed every girl.	7.42879581451416	Jodi thought about herself impressing every girl.	6.932226657867432	correct
April wouldn't forget about herself looked like pictures.	6.594396114349365	April wouldn't forget about herself looking like pictures.	6.576529026031494	correct
Tracy wasn't thinking about herself ran around Harvard University.	7.5892181396484375	Tracy wasn't thinking about herself running around Harvard University.	7.195143699645996	correct
James imagined himself fired Tina.	8.337488174438477	James imagined himself firing Tina.	8.577123641967773	incorrect
Amelia isn't forgetting about herself astounded Kimberley.	6.43388032913208	Amelia isn't forgetting about herself astounding Kimberley.	6.654299259185791	incorrect
Kayla forgets about herself cleans the vase.	6.942913055419922	Kayla forgets about herself cleaning the vase.	7.153085231781006	incorrect
Most children imagine themselves concealed Kimberley.	8.734880447387695	Most children imagine themselves concealing Kimberley.	8.657411575317383	correct
Lucille would think about herself admires Kimberley.	8.161552429199219	Lucille would think about herself admiring Kimberley.	7.958983898162842	correct
Spain hasn't forgotten about itself referenced Christopher.	7.741151332855225	Spain hasn't forgotten about itself referencing Christopher.	7.196196556091309	correct
All patients had forgotten about themselves observed this teenager.	8.103748321533203	All patients had forgotten about themselves observing this teenager.	8.250137329101562	incorrect
The Clintons imagine themselves boycott some grocery stores.	6.901198387145996	The Clintons imagine themselves boycotting some grocery stores.	6.4108381271362305	correct
Janice can't think about herself disturbs Beth.	6.7499613761901855	Janice can't think about herself disturbing Beth.	6.7214179039001465	correct
April doesn't think about herself buys that eggplant.	6.926429271697998	April doesn't think about herself buying that eggplant.	7.327104091644287	incorrect
Matt was imagining himself disturbs Kevin.	8.292353630065918	Matt was imagining himself disturbing Kevin.	8.256540298461914	correct
Tonya is thinking about herself alarmed Meredith.	6.7880988121032715	Tonya is thinking about herself alarming Meredith.	6.820873260498047	incorrect
The drivers forget about themselves referenced Deborah.	10.366641998291016	The drivers forget about themselves referencing Deborah.	8.70829963684082	correct
Samantha thought about herself boycotts all organizations.	7.603269577026367	Samantha thought about herself boycotting all organizations.	7.3093671798706055	correct
Gina didn't think about herself ascends every mountain.	6.417296886444092	Gina didn't think about herself ascending every mountain.	7.199432373046875	incorrect
Carl won't think about himself appreciates Kayla.	7.913247108459473	Carl won't think about himself appreciating Kayla.	7.9601664543151855	incorrect
Jerry hadn't thought about himself talks to Paula.	6.453197479248047	Jerry hadn't thought about himself talking to Paula.	5.89431095123291	correct
Ronald was thinking about himself embarrassed David.	6.75831937789917	Ronald was thinking about himself embarrassing David.	6.396077632904053	correct
Florence was thinking about herself bikes to these art galleries.	7.026596546173096	Florence was thinking about herself biking to these art galleries.	6.898061752319336	correct
Rhonda wasn't forgetting about herself distracted Julie.	7.202493190765381	Rhonda wasn't forgetting about herself distracting Julie.	6.602751731872559	correct
Every man is forgetting about himself astounded Pamela.	5.836735248565674	Every man is forgetting about himself astounding Pamela.	6.063648700714111	incorrect
Martin hasn't thought about himself ran around a lake.	6.078860282897949	Martin hasn't thought about himself running around a lake.	5.631181240081787	correct
Sarah isn't imagining herself cures Rose.	7.190692901611328	Sarah isn't imagining herself curing Rose.	8.044665336608887	incorrect
Some patients imagine themselves watched Travis.	9.096023559570312	Some patients imagine themselves watching Travis.	8.356200218200684	correct
Florence couldn't forget about herself annoyed the Impressionists.	5.741740703582764	Florence couldn't forget about herself annoying the Impressionists.	5.503748893737793	correct
William was thinking about himself passes the college campuses.	7.42423677444458	William was thinking about himself passing the college campuses.	6.645356178283691	correct
Clyde had thought about himself boycotts that mountain.	7.196099281311035	Clyde had thought about himself boycotting that mountain.	6.970646858215332	correct
Kristen thinks about herself discussed many hospitals.	9.124608039855957	Kristen thinks about herself discussing many hospitals.	8.828054428100586	correct
These actors think about themselves bores most customers.	8.331036567687988	These actors think about themselves boring most customers.	7.542508125305176	correct
Paul should think about himself discusses a lot of senators.	7.248162269592285	Paul should think about himself discussing a lot of senators.	7.06906270980835	correct
Gerald forgot about himself revealed some dish.	7.801751613616943	Gerald forgot about himself revealing some dish.	7.614398956298828	correct
Most women think about themselves cleaned all rugs.	7.311018943786621	Most women think about themselves cleaning all rugs.	7.932689189910889	incorrect
Many adults thought about themselves heal Victoria.	9.111562728881836	Many adults thought about themselves healing Victoria.	9.38076400756836	incorrect
Benjamin is forgetting about himself fires Rose.	7.663825035095215	Benjamin is forgetting about himself firing Rose.	7.2982330322265625	correct
Children think about themselves listened to Alexander.	6.841493129730225	Children think about themselves listening to Alexander.	7.05638313293457	incorrect
Roger thinks about himself lifted those prints.	8.693742752075195	Roger thinks about himself lifting those prints.	7.984598159790039	correct
Sally wouldn't forget about herself conceals Gary.	7.5714111328125	Sally wouldn't forget about herself concealing Gary.	7.545506000518799	correct
Pamela forgot about herself argued about Florence.	8.257844924926758	Pamela forgot about herself arguing about Florence.	8.051929473876953	correct
Many organizations forgot about themselves buy some beef.	8.503829956054688	Many organizations forgot about themselves buying some beef.	8.104483604431152	correct
Jacqueline should think about herself explored that river.	8.704012870788574	Jacqueline should think about herself exploring that river.	8.434590339660645	correct
Anna thought about herself aggravated Raymond.	9.000837326049805	Anna thought about herself aggravating Raymond.	8.396909713745117	correct
Beth is thinking about herself hugs Jason.	8.81103515625	Beth is thinking about herself hugging Jason.	8.845671653747559	incorrect
Most adults forget about themselves talked about Vincent.	9.181304931640625	Most adults forget about themselves talking about Vincent.	8.909371376037598	correct
Paul had forgotten about himself upset a guy.	7.094046115875244	Paul had forgotten about himself upsetting a guy.	6.719597816467285	correct
Sandra does forget about herself irritated Jerry.	8.6554536819458	Sandra does forget about herself irritating Jerry.	8.564348220825195	correct
Andrea hadn't thought about herself concealed a lot of children.	6.282845973968506	Andrea hadn't thought about herself concealing a lot of children.	6.095047473907471	correct
Rhonda had forgotten about herself shocked Bethany.	8.43678092956543	Rhonda had forgotten about herself shocking Bethany.	8.060383796691895	correct
Sonia imagined herself took the pie.	9.589042663574219	Sonia imagined herself taking the pie.	9.680728912353516	incorrect
Pedestrians do think about themselves escaped from glaciers.	7.239760398864746	Pedestrians do think about themselves escaping from glaciers.	6.951188564300537	correct
Ellen will imagine herself praised Monet.	7.837839603424072	Ellen will imagine herself praising Monet.	7.51336145401001	correct
Keith forgot about himself discusses Bradley.	8.508234977722168	Keith forgot about himself discussing Bradley.	7.7891340255737305	correct
Marie forgot about herself hid Mitchell.	8.567832946777344	Marie forgot about herself hiding Mitchell.	9.157205581665039	incorrect
Tanya thinks about herself watched Steve.	10.2717924118042	Tanya thinks about herself watching Steve.	9.127760887145996	correct
This organization can think about itself distracts some bank.	6.7607102394104	This organization can think about itself distracting some bank.	6.123423099517822	correct
These actresses could think about themselves ascended most stairs.	7.7952117919921875	These actresses could think about themselves ascending most stairs.	7.900146484375	incorrect
A lot of patients imagine themselves brought the box.	6.865438461303711	A lot of patients imagine themselves bringing the box.	6.775574684143066	correct
Many students imagine themselves annoys the doctors.	8.481305122375488	Many students imagine themselves annoying the doctors.	6.772457122802734	correct
Those guys think about themselves hire these men.	7.638464450836182	Those guys think about themselves hiring these men.	7.467431545257568	correct
Brenda has thought about herself sold those carriages.	7.736603736877441	Brenda has thought about herself selling those carriages.	7.367420673370361	correct
Christine hadn't imagined herself upset all organizations.	7.6341447830200195	Christine hadn't imagined herself upsetting all organizations.	7.298004150390625	correct
All actors think about themselves confuses Tanya.	7.752481937408447	All actors think about themselves confusing Tanya.	8.171799659729004	incorrect
All organizations think about themselves argued about Monica.	9.137361526489258	All organizations think about themselves arguing about Monica.	9.085031509399414	correct
Banks think about themselves bored Frank.	7.438721656799316	Banks think about themselves boring Frank.	7.603285789489746	incorrect
Andrea forgets about herself hugged Craig.	9.517898559570312	Andrea forgets about herself hugging Craig.	8.816920280456543	correct
Omar imagined himself scans these reports.	9.047394752502441	Omar imagined himself scanning these reports.	10.351751327514648	incorrect
Connie imagined herself bothered Clyde.	8.181612968444824	Connie imagined herself bothering Clyde.	7.320127964019775	correct
A lot of committees think about themselves praised Homer.	7.957338333129883	A lot of committees think about themselves praising Homer.	7.613179683685303	correct
Judy is thinking about herself thought about Tina.	6.061046600341797	Judy is thinking about herself thinking about Tina.	6.027211666107178	correct
Some guys imagine themselves lift the cat.	7.46835994720459	Some guys imagine themselves lifting the cat.	6.784873008728027	correct
Catherine thought about herself argued about April.	9.661839485168457	Catherine thought about herself arguing about April.	9.835088729858398	incorrect
Derek forgot about himself returns to Edward.	7.215890407562256	Derek forgot about himself returning to Edward.	7.34426736831665	incorrect
Alice had imagined herself approaches Sara.	9.48205852508545	Alice had imagined herself approaching Sara.	8.828619003295898	correct
Karla imagined herself messes up the movie theater.	7.61080265045166	Karla imagined herself messing up the movie theater.	7.102237701416016	correct
Some associations think about themselves distract every government.	7.207167148590088	Some associations think about themselves distracting every government.	6.2404866218566895	correct
Some men forget about themselves clean that hospital.	8.463340759277344	Some men forget about themselves cleaning that hospital.	9.040884017944336	incorrect
Most students think about themselves clean that closet.	8.294245719909668	Most students think about themselves cleaning that closet.	8.707524299621582	incorrect
Carrie is thinking about herself hired Brett.	7.912245273590088	Carrie is thinking about herself hiring Brett.	8.02003002166748	incorrect
Dana thought about herself stunned Rhonda.	8.393811225891113	Dana thought about herself stunning Rhonda.	8.581392288208008	incorrect
A lot of pedestrians imagine themselves hide Caroline.	8.45136547088623	A lot of pedestrians imagine themselves hiding Caroline.	8.212347030639648	correct
A lot of banks think about themselves helped Catherine.	7.907784461975098	A lot of banks think about themselves helping Catherine.	7.681853294372559	correct
Debra imagined herself questioned the Clintons.	7.433356761932373	Debra imagined herself questioning the Clintons.	7.2761125564575195	correct
Derek thought about himself reveals a glacier.	7.231500148773193	Derek thought about himself revealing a glacier.	6.963881015777588	correct
Charles imagines himself bikes to some movie theater.	6.61850118637085	Charles imagines himself biking to some movie theater.	6.606960296630859	correct
Sonia is thinking about herself drops by a hospital.	7.791699409484863	Sonia is thinking about herself dropping by a hospital.	7.501414775848389	correct
Alexander isn't forgetting about himself left Rachelle.	7.010406494140625	Alexander isn't forgetting about himself leaving Rachelle.	7.10607385635376	incorrect
Michelle had thought about herself scared Heather.	6.814700126647949	Michelle had thought about herself scaring Heather.	6.956029415130615	incorrect
Mary isn't thinking about herself concealed Walter.	7.773458957672119	Mary isn't thinking about herself concealing Walter.	7.450573921203613	correct
Kristin had thought about herself took many wheelbarrows.	8.74288558959961	Kristin had thought about herself taking many wheelbarrows.	8.693967819213867	correct
Susan is forgetting about herself described those malls.	7.676165580749512	Susan is forgetting about herself describing those malls.	7.6992411613464355	incorrect
All drivers imagine themselves escaped from Omar.	8.44848918914795	All drivers imagine themselves escaping from Omar.	8.49604320526123	incorrect
Heather isn't imagining herself biked to the closets.	6.772841930389404	Heather isn't imagining herself biking to the closets.	6.564757347106934	correct
The dancers thought about themselves explored those cafes.	8.385676383972168	The dancers thought about themselves exploring those cafes.	7.715083599090576	correct
