sentence1	PPL1	Sentence2	PPL2	Correct
The dancers who haven't shocked Candice aren't appreciating herself.	5.962693691253662	The dancers who haven't shocked Candice aren't appreciating themselves.	5.933928489685059	correct
A legislature that wouldn't criticize Patrick hasn't helped himself.	5.592641353607178	A legislature that wouldn't criticize Patrick hasn't helped itself.	5.563312530517578	correct
Most guests who were revealing Colleen weren't complaining about herself.	5.569701671600342	Most guests who were revealing Colleen weren't complaining about themselves.	5.55657958984375	correct
A guy who hasn't annoyed Laura argued about herself.	6.8208794593811035	A guy who hasn't annoyed Laura argued about himself.	6.846187591552734	incorrect
That company that had known Sandra annoyed herself.	7.473541259765625	That company that had known Sandra annoyed itself.	7.847843170166016	incorrect
Those senators who had a slope have cared for itself.	6.903903484344482	Those senators who had a slope have cared for themselves.	6.424355506896973	correct
A cat that hasn't impressed Joseph couldn't distract himself.	5.700403690338135	A cat that hasn't impressed Joseph couldn't distract itself.	6.084874629974365	incorrect
Some association that had forgotten Claire insults herself.	7.8209967613220215	Some association that had forgotten Claire insults itself.	8.191778182983398	incorrect
That plane that was scaring Wendy has disgusted herself.	6.963247776031494	That plane that was scaring Wendy has disgusted itself.	7.244159698486328	incorrect
The dancer who has brought those fish could care for themselves.	6.520402431488037	The dancer who has brought those fish could care for herself.	6.5163187980651855	correct
Some boy that disturbed Jill could argue about herself.	7.245003700256348	Some boy that disturbed Jill could argue about himself.	7.177115440368652	correct
Some woman that was exploring some hill can't think about itself.	5.8726935386657715	Some woman that was exploring some hill can't think about herself.	5.606498718261719	correct
All actors that disgust Veronica escaped from herself.	8.48008918762207	All actors that disgust Veronica escaped from themselves.	8.355913162231445	correct
Some museum that doesn't like a waitress was praising herself.	6.192783355712891	Some museum that doesn't like a waitress was praising itself.	6.325113773345947	incorrect
These pies that were embarrassing Jennifer are annoying herself.	7.32129430770874	These pies that were embarrassing Jennifer are annoying themselves.	7.290134906768799	correct
The book that is disgusting dancers would irritate themselves.	6.975041389465332	The book that is disgusting dancers would irritate itself.	7.311524868011475	incorrect
The drivers who attack Jodi haven't revealed herself.	5.932456970214844	The drivers who attack Jodi haven't revealed themselves.	5.455642223358154	correct
A lot of adults that scared Stacey talked to herself.	6.097947597503662	A lot of adults that scared Stacey talked to themselves.	6.0862956047058105	correct
A girl that wouldn't watch Omar questions himself.	6.916139602661133	A girl that wouldn't watch Omar questions herself.	6.829638957977295	correct
The men who weren't confusing Valerie were kissing herself.	6.811789035797119	The men who weren't confusing Valerie were kissing themselves.	6.708172798156738	correct
Some guests who didn't discover Melissa were visiting herself.	5.9672369956970215	Some guests who didn't discover Melissa were visiting themselves.	5.815083980560303	correct
A lot of waiters who weren't boring Joseph would heal himself.	5.993211269378662	A lot of waiters who weren't boring Joseph would heal themselves.	5.928796768188477	correct
Some organizations that haven't respected Nicole hadn't worked with herself.	5.81845235824585	Some organizations that haven't respected Nicole hadn't worked with themselves.	5.873358726501465	incorrect
Some dancer who isn't admiring mushrooms thinks about themselves.	6.317815780639648	Some dancer who isn't admiring mushrooms thinks about herself.	6.416072845458984	incorrect
These actors who think about Russell won't remember himself.	5.925604343414307	These actors who think about Russell won't remember themselves.	5.809507846832275	correct
All cashiers who will respect Florence criticized herself.	8.03782844543457	All cashiers who will respect Florence criticized themselves.	8.157099723815918	incorrect
This book that hurt Kirsten has disagreed with herself.	6.474030494689941	This book that hurt Kirsten has disagreed with itself.	6.491030216217041	incorrect
These adults that won't listen to Janice impressed herself.	5.643257141113281	These adults that won't listen to Janice impressed themselves.	5.604390621185303	correct
The actors that were escaping from Carrie had cured herself.	6.6939897537231445	The actors that were escaping from Carrie had cured themselves.	6.45794677734375	correct
Every government that boasted about Amanda wasn't embarrassing herself.	6.646352291107178	Every government that boasted about Amanda wasn't embarrassing itself.	6.534038543701172	correct
Some cucumbers that can embarrass Amanda disgusted herself.	7.392003536224365	Some cucumbers that can embarrass Amanda disgusted themselves.	7.662192344665527	incorrect
Some association that would astound Gregory had scared himself.	6.708742618560791	Some association that would astound Gregory had scared itself.	7.01113748550415	incorrect
The customers that descend every hill can praise itself.	7.306172847747803	The customers that descend every hill can praise themselves.	6.959816932678223	correct
That woman who had noticed John fled from himself.	6.50999641418457	That woman who had noticed John fled from herself.	6.570778846740723	incorrect
Some beef that had annoyed this dancer is stunning herself.	7.3282670974731445	Some beef that had annoyed this dancer is stunning itself.	7.2505784034729	correct
These guests that haven't discovered Caroline had seen herself.	6.483114719390869	These guests that haven't discovered Caroline had seen themselves.	6.5424723625183105	incorrect
A library that has stunned Samantha criticized herself.	8.447590827941895	A library that has stunned Samantha criticized itself.	8.54328727722168	incorrect
Every actress who observed Eric kissed himself.	8.005342483520508	Every actress who observed Eric kissed herself.	8.064314842224121	incorrect
Every girl that hadn't disgusted Travis can't approach himself.	6.5948486328125	Every girl that hadn't disgusted Travis can't approach herself.	6.475698947906494	correct
Every woman that noticed some library respects itself.	8.517501831054688	Every woman that noticed some library respects herself.	8.427202224731445	correct
Senators who disagree with Thomas can't heal himself.	5.553966045379639	Senators who disagree with Thomas can't heal themselves.	5.166733741760254	correct
The dancers that argue about Beverly observed herself.	8.669403076171875	The dancers that argue about Beverly observed themselves.	8.517127990722656	correct
The turtles that were boring Christine disgusted herself.	7.9944610595703125	The turtles that were boring Christine disgusted themselves.	8.13721752166748	incorrect
These doctors that didn't flee from Michael visited himself.	6.4384894371032715	These doctors that didn't flee from Michael visited themselves.	6.3304123878479	correct
Some guy who is visiting some lakes cares for themselves.	6.404356479644775	Some guy who is visiting some lakes cares for himself.	6.228641986846924	correct
Those students that looked like this print fired itself.	6.9695258140563965	Those students that looked like this print fired themselves.	6.3771653175354	correct
Some girl who researches committees boasts about themselves.	6.8461785316467285	Some girl who researches committees boasts about herself.	6.598954200744629	correct
All customers who would drive to every river haven't returned to itself.	5.945225715637207	All customers who would drive to every river haven't returned to themselves.	5.631502628326416	correct
That dog that wasn't boring Jason scared himself.	6.762720584869385	That dog that wasn't boring Jason scared itself.	7.217987060546875	incorrect
That woman that hated Scott hadn't talked about himself.	5.939373016357422	That woman that hated Scott hadn't talked about herself.	5.8416056632995605	correct
Some women that would approach Pamela had cured herself.	6.885891437530518	Some women that would approach Pamela had cured themselves.	6.602110385894775	correct
This committee that is referencing Gina works with herself.	7.158802509307861	This committee that is referencing Gina works with itself.	7.16886568069458	incorrect
The rabbits that won't look like a painting disturbed itself.	6.130734920501709	The rabbits that won't look like a painting disturbed themselves.	5.940554141998291	correct
A lot of boys who hadn't appreciated some river were working with itself.	6.091365337371826	A lot of boys who hadn't appreciated some river were working with themselves.	5.801421165466309	correct
The river that impressed Cindy is impressing herself.	7.072656631469727	The river that impressed Cindy is impressing itself.	7.34834623336792	incorrect
Most children who astounded Larry have seen himself.	6.74674654006958	Most children who astounded Larry have seen themselves.	6.447747230529785	correct
Customers who love Russell had investigated himself.	6.957552433013916	Customers who love Russell had investigated themselves.	6.847158908843994	correct
Some company that discussed James discusses himself.	7.382070541381836	Some company that discussed James discusses itself.	7.717116355895996	incorrect
That couch that shouldn't aggravate all women was annoying themselves.	6.4031171798706055	That couch that shouldn't aggravate all women was annoying itself.	6.387256622314453	correct
Wheelbarrows that shocked the company distracted itself.	6.641561985015869	Wheelbarrows that shocked the company distracted themselves.	6.724457740783691	incorrect
These shoes that irritate Omar hurt himself.	7.658857822418213	These shoes that irritate Omar hurt themselves.	7.580610752105713	correct
An association that conceals Laurie insulted herself.	7.700401306152344	An association that conceals Laurie insulted itself.	8.063407897949219	incorrect
That fish that astounded this actress hadn't scared herself.	6.393670082092285	That fish that astounded this actress hadn't scared itself.	6.803165435791016	incorrect
That lady that was examining the movies remembers themselves.	7.068287372589111	That lady that was examining the movies remembers herself.	6.6432647705078125	correct
Most waitresses that couldn't think about some vase had disliked itself.	6.239701747894287	Most waitresses that couldn't think about some vase had disliked themselves.	6.028481483459473	correct
Most boys who have confused Kristin hadn't concealed herself.	6.209432601928711	Most boys who have confused Kristin hadn't concealed themselves.	6.174645900726318	correct
Most doctors that are running around this library did love itself.	6.623136043548584	Most doctors that are running around this library did love themselves.	6.39569091796875	correct
The adults that scared Mary are approaching herself.	7.199680328369141	The adults that scared Mary are approaching themselves.	7.049424171447754	correct
The customers who distracts the guy would investigate himself.	6.426632881164551	The customers who distracts the guy would investigate themselves.	6.351312160491943	correct
Most cars that astound Catherine irritated herself.	7.91515588760376	Most cars that astound Catherine irritated themselves.	8.126668930053711	incorrect
The woman who loves Theodore notices himself.	7.632103443145752	The woman who loves Theodore notices herself.	7.539890289306641	correct
Most women that passed the hill won't conceal itself.	6.737094879150391	Most women that passed the hill won't conceal themselves.	6.082341194152832	correct
A girl that is fleeing from Derek wasn't discovering himself.	6.606128692626953	A girl that is fleeing from Derek wasn't discovering herself.	6.433254718780518	correct
Some children who leave Erin are observing herself.	7.368189334869385	Some children who leave Erin are observing themselves.	6.92598295211792	correct
Most waitresses that praised Ruth aren't appreciating herself.	6.061251640319824	Most waitresses that praised Ruth aren't appreciating themselves.	5.9735331535339355	correct
Some legislatures that haven't argued about Jeffrey worked with himself.	6.716197967529297	Some legislatures that haven't argued about Jeffrey worked with themselves.	6.651302337646484	correct
The organization that has disliked many books insults themselves.	7.496777057647705	The organization that has disliked many books insults itself.	7.351311683654785	correct
Those fish that are embarrassing Catherine aren't disgusting herself.	6.881674289703369	Those fish that are embarrassing Catherine aren't disgusting themselves.	6.481100559234619	correct
This girl who boasted about some book could hate itself.	6.624609470367432	This girl who boasted about some book could hate herself.	6.327336311340332	correct
A lot of banks that weren't talking to Kayla will forget herself.	5.223282814025879	A lot of banks that weren't talking to Kayla will forget themselves.	4.9998369216918945	correct
These committees that don't work with Frank will dislike himself.	6.178750038146973	These committees that don't work with Frank will dislike themselves.	5.980621337890625	correct
An actress that wasn't boasting about Todd isn't discovering himself.	6.441281795501709	An actress that wasn't boasting about Todd isn't discovering herself.	6.302733421325684	correct
Some companies that were hurting David don't criticize himself.	6.082993507385254	Some companies that were hurting David don't criticize themselves.	6.057498931884766	correct
All dancers who passed the college campus can hate itself.	6.7198920249938965	All dancers who passed the college campus can hate themselves.	6.315882205963135	correct
All universities that aggravated Carmen shouldn't astound herself.	8.401308059692383	All universities that aggravated Carmen shouldn't astound themselves.	8.038702964782715	correct
This unicycle that shouldn't hurt Suzanne will disturb herself.	6.61329460144043	This unicycle that shouldn't hurt Suzanne will disturb itself.	6.769184589385986	incorrect
That waitress who talked about many malls observed themselves.	8.289593696594238	That waitress who talked about many malls observed herself.	8.033312797546387	correct
That eggplant that astounded Douglas disturbs himself.	6.781649112701416	That eggplant that astounded Douglas disturbs itself.	6.954277038574219	incorrect
Every girl that should bike to some hospitals had attacked themselves.	7.03641939163208	Every girl that should bike to some hospitals had attacked herself.	6.7836527824401855	correct
All teenagers that wouldn't sell that vase discovered itself.	6.540721893310547	All teenagers that wouldn't sell that vase discovered themselves.	6.365858554840088	correct
People who weren't discussing Laurie didn't sound like herself.	5.384237766265869	People who weren't discussing Laurie didn't sound like themselves.	4.952261447906494	correct
A lot of boys that don't fix a cup remembered itself.	6.387886047363281	A lot of boys that don't fix a cup remembered themselves.	6.034204006195068	correct
Senators that conceal Danielle haven't forgotten herself.	7.352530002593994	Senators that conceal Danielle haven't forgotten themselves.	7.228339195251465	correct
Dancers who kiss Bradley have astounded himself.	7.27629280090332	Dancers who kiss Bradley have astounded themselves.	7.168459415435791	correct
The boy that would listen to Tiffany had escaped from herself.	5.816509246826172	The boy that would listen to Tiffany had escaped from himself.	5.800527095794678	correct
Some teenagers that haven't confused Eva can reveal herself.	6.803643703460693	Some teenagers that haven't confused Eva can reveal themselves.	6.543994903564453	correct
That school that was distracting Renee appreciates herself.	6.208503246307373	That school that was distracting Renee appreciates itself.	6.523496150970459	incorrect
This slope that should stun Lori isn't astounding herself.	7.830986022949219	This slope that should stun Lori isn't astounding itself.	7.733924865722656	correct
Some libraries that were buying the sketch hadn't worked with itself.	6.265428066253662	Some libraries that were buying the sketch hadn't worked with themselves.	6.203774929046631	correct
Most cashiers who conceal Bruce would reveal himself.	7.764675617218018	Most cashiers who conceal Bruce would reveal themselves.	7.629245281219482	correct
This car that impressed Frank hadn't disgusted himself.	6.743898868560791	This car that impressed Frank hadn't disgusted itself.	7.097174644470215	incorrect
This boy who will fire Pamela appreciated herself.	7.974239349365234	This boy who will fire Pamela appreciated himself.	7.903000831604004	correct
Some essay that hurt Peter has sounded like himself.	7.11851692199707	Some essay that hurt Peter has sounded like itself.	7.030241966247559	correct
The documentaries that worried Susan aggravated herself.	8.72911548614502	The documentaries that worried Susan aggravated themselves.	8.760032653808594	incorrect
This legislature that respected Karen doesn't describe herself.	7.286448001861572	This legislature that respected Karen doesn't describe itself.	7.383683204650879	incorrect
Many pedestrians that confuses Rhonda weren't revealing herself.	7.297797679901123	Many pedestrians that confuses Rhonda weren't revealing themselves.	7.054135799407959	correct
Some peppers that might alarm Lissa had disturbed herself.	7.223425388336182	Some peppers that might alarm Lissa had disturbed themselves.	7.272586345672607	incorrect
Every girl who won't bike to some art gallery conceals itself.	5.6349077224731445	Every girl who won't bike to some art gallery conceals herself.	5.1972503662109375	correct
Every company that hired Travis remembers himself.	6.506960391998291	Every company that hired Travis remembers itself.	6.629924297332764	incorrect
All governments that scared Larry do fire himself.	8.70742416381836	All governments that scared Larry do fire themselves.	8.29661750793457	correct
These fish that were worrying Joseph scared himself.	7.12617826461792	These fish that were worrying Joseph scared themselves.	7.415868282318115	incorrect
Some library that could confuse Julie respects herself.	8.176298141479492	Some library that could confuse Julie respects itself.	8.37982177734375	incorrect
A hospital that had remembered Andrea praised herself.	7.12868595123291	A hospital that had remembered Andrea praised itself.	7.343474388122559	incorrect
Some woman that does embarrass Samuel questions himself.	7.6728196144104	Some woman that does embarrass Samuel questions herself.	7.792996883392334	incorrect
That cup that has astounded Lisa astounded herself.	6.623517036437988	That cup that has astounded Lisa astounded itself.	6.996290683746338	incorrect
Many actresses that can find an apple won't astound itself.	6.312175273895264	Many actresses that can find an apple won't astound themselves.	5.925750255584717	correct
This girl that was noticing Alexander leaves himself.	7.872246742248535	This girl that was noticing Alexander leaves herself.	7.843456268310547	correct
That actress who would complain about Phillip has complained about himself.	5.899849891662598	That actress who would complain about Phillip has complained about herself.	5.825990200042725	correct
Those actresses who respect George approached himself.	8.11890697479248	Those actresses who respect George approached themselves.	8.100296020507812	correct
The lamp that isn't disgusting James can't worry himself.	6.755331039428711	The lamp that isn't disgusting James can't worry itself.	7.160378456115723	incorrect
A lot of shirts that hadn't alarmed Wayne embarrassed himself.	6.799488067626953	A lot of shirts that hadn't alarmed Wayne embarrassed themselves.	7.122426509857178	incorrect
This association that listened to Rhonda isn't working with herself.	5.514204025268555	This association that listened to Rhonda isn't working with itself.	5.554988861083984	incorrect
Some lady that cures Clyde had approached himself.	8.451196670532227	Some lady that cures Clyde had approached herself.	8.28034782409668	correct
Every school that isn't discussing Marla had distracted herself.	6.252743244171143	Every school that isn't discussing Marla had distracted itself.	6.350935459136963	incorrect
The actress that wouldn't visit some teachers would reveal themselves.	6.762412071228027	The actress that wouldn't visit some teachers would reveal herself.	6.482746124267578	correct
The pedestrians who referenced Candice haven't complained about herself.	6.310155868530273	The pedestrians who referenced Candice haven't complained about themselves.	6.213092803955078	correct
These doctors that ascend a hill had discovered itself.	7.171874046325684	These doctors that ascend a hill had discovered themselves.	6.943160057067871	correct
A lot of schools that resemble some painting hadn't appreciated itself.	6.8125128746032715	A lot of schools that resemble some painting hadn't appreciated themselves.	6.725490570068359	correct
Some car that will irritate Mark hadn't embarrassed himself.	6.482597351074219	Some car that will irritate Mark hadn't embarrassed itself.	6.812647342681885	incorrect
Some boy who concealed an actress isn't describing herself.	6.357099533081055	Some boy who concealed an actress isn't describing himself.	6.463537693023682	incorrect
Customers that have hated Tammy weren't healing herself.	6.962472438812256	Customers that have hated Tammy weren't healing themselves.	6.654473781585693	correct
That girl who cured girls does complain about themselves.	6.973369121551514	That girl who cured girls does complain about herself.	6.736926555633545	correct
A woman that has most photographs disagrees with themselves.	6.493416786193848	A woman that has most photographs disagrees with herself.	6.251863479614258	correct
The river that stuns Valerie embarrassed herself.	7.1820478439331055	The river that stuns Valerie embarrassed itself.	7.7054290771484375	incorrect
That lady who hadn't worn every glove could heal itself.	6.109198093414307	That lady who hadn't worn every glove could heal herself.	5.8126349449157715	correct
A woman who hadn't looked like some photograph sees itself.	6.60698938369751	A woman who hadn't looked like some photograph sees herself.	6.277583122253418	correct
Those students that should aggravate Paula did cure herself.	7.414727687835693	Those students that should aggravate Paula did cure themselves.	7.404890537261963	correct
The legislatures that should praise Victoria worked with herself.	7.850008487701416	The legislatures that should praise Victoria worked with themselves.	7.552391052246094	correct
A museum that talks about Katherine talks about herself.	5.939276218414307	A museum that talks about Katherine talks about itself.	6.152200698852539	incorrect
Many sketches that aren't boring Jill had hurt herself.	6.824470520019531	Many sketches that aren't boring Jill had hurt themselves.	7.093794345855713	incorrect
Many art galleries that have impressed Lawrence hadn't distracted himself.	6.464190483093262	Many art galleries that have impressed Lawrence hadn't distracted themselves.	6.438848972320557	correct
Most adults who didn't attack Brett investigated himself.	6.334713459014893	Most adults who didn't attack Brett investigated themselves.	6.053086280822754	correct
Some adults that do shock Mitchell won't think about himself.	6.036524772644043	Some adults that do shock Mitchell won't think about themselves.	5.95781946182251	correct
A lot of guys that aren't arguing about Derek were helping himself.	5.261013984680176	A lot of guys that aren't arguing about Derek were helping themselves.	5.077295303344727	correct
That grocery store that hurt Alice should aggravate herself.	6.896658420562744	That grocery store that hurt Alice should aggravate itself.	6.980565547943115	incorrect
A man that can help Nancy hugs herself.	7.063840866088867	A man that can help Nancy hugs himself.	7.12139892578125	incorrect
Most dresses that distract Steve can hurt himself.	7.14994478225708	Most dresses that distract Steve can hurt themselves.	7.234381198883057	incorrect
Some university that will distract Teresa wasn't helping herself.	7.050282955169678	Some university that will distract Teresa wasn't helping itself.	7.2584147453308105	incorrect
Every boy that was disturbing Sherry watched herself.	6.4877610206604	Every boy that was disturbing Sherry watched himself.	6.507185459136963	incorrect
This organization that wouldn't know Sharon admired herself.	6.87502908706665	This organization that wouldn't know Sharon admired itself.	7.2312140464782715	incorrect
Those guests who hadn't returned to Patrick didn't approach himself.	5.533639430999756	Those guests who hadn't returned to Patrick didn't approach themselves.	5.47409200668335	correct
That actress who wouldn't take this screen questions itself.	6.673596382141113	That actress who wouldn't take this screen questions herself.	6.235871315002441	correct
Every man that isn't approaching Kirsten is attacking herself.	5.217139720916748	Every man that isn't approaching Kirsten is attacking himself.	5.264015197753906	incorrect
Those teenagers who hadn't seen some photograph don't boast about itself.	5.76511287689209	Those teenagers who hadn't seen some photograph don't boast about themselves.	5.3077850341796875	correct
This dancer who is curing some patients criticizes themselves.	6.573448181152344	This dancer who is curing some patients criticizes herself.	6.406938076019287	correct
Some shirt that hadn't disgusted Kimberley should worry herself.	6.741994857788086	Some shirt that hadn't disgusted Kimberley should worry itself.	7.018868446350098	incorrect
Those waitresses who clean some face have revealed itself.	6.806315898895264	Those waitresses who clean some face have revealed themselves.	6.234269618988037	correct
A boy that doesn't climb up a ladder returned to itself.	5.114869594573975	A boy that doesn't climb up a ladder returned to himself.	4.861415386199951	correct
The glass that looked like many photographs bothered themselves.	6.862608432769775	The glass that looked like many photographs bothered itself.	6.601519584655762	correct
The girl that discovered most associations remembers themselves.	9.009176254272461	The girl that discovered most associations remembers herself.	8.496000289916992	correct
A lot of drivers that went to this public park can watch itself.	5.637452602386475	A lot of drivers that went to this public park can watch themselves.	5.3574042320251465	correct
Every company that hadn't appreciated Becky can hire herself.	6.236374855041504	Every company that hadn't appreciated Becky can hire itself.	6.466130256652832	incorrect
A lot of people who forget Christina aren't referencing herself.	5.345534801483154	A lot of people who forget Christina aren't referencing themselves.	5.429473400115967	incorrect
Many computers that won't disturb Becky can astound herself.	6.560085296630859	Many computers that won't disturb Becky can astound themselves.	6.409136772155762	correct
Some lady that was exiting a restaurant leaves itself.	6.996635913848877	Some lady that was exiting a restaurant leaves herself.	6.473737716674805	correct
Some mouths that would upset Florence did astound herself.	6.815138339996338	Some mouths that would upset Florence did astound themselves.	6.889479160308838	incorrect
Some nose that worries these patients hasn't embarrassed themselves.	6.683389186859131	Some nose that worries these patients hasn't embarrassed itself.	6.928442478179932	incorrect
All students that research Harvard University won't question itself.	6.402088165283203	All students that research Harvard University won't question themselves.	6.337245941162109	correct
Those women that had confused every boy had irritated himself.	7.17038106918335	Those women that had confused every boy had irritated themselves.	6.909651279449463	correct
That guy that hadn't astounded a lot of libraries might hug themselves.	6.29194974899292	That guy that hadn't astounded a lot of libraries might hug himself.	6.129789352416992	correct
A boy that descends some steps doesn't attack themselves.	6.0017991065979	A boy that descends some steps doesn't attack himself.	5.667890548706055	correct
Some universities that alarmed Carolyn have talked about herself.	8.187955856323242	Some universities that alarmed Carolyn have talked about themselves.	7.863494873046875	correct
Some actress that fled from some closet will respect itself.	7.448564052581787	Some actress that fled from some closet will respect herself.	7.178077697753906	correct
Many essays that bore Michelle scared herself.	8.597602844238281	Many essays that bore Michelle scared themselves.	8.729331016540527	incorrect
This movie that hasn't impressed Meredith might aggravate herself.	6.610793590545654	This movie that hasn't impressed Meredith might aggravate itself.	6.849410533905029	incorrect
A lot of pedestrians that did astound Becky had discovered herself.	6.673898220062256	A lot of pedestrians that did astound Becky had discovered themselves.	6.5935492515563965	correct
Every scarf that had bored Benjamin wasn't boring himself.	6.999325752258301	Every scarf that had bored Benjamin wasn't boring itself.	7.038224220275879	incorrect
Most actors who bores Todd didn't love himself.	6.109755992889404	Most actors who bores Todd didn't love themselves.	6.295219421386719	incorrect
Most legislatures that aren't insulting Catherine aren't discussing herself.	6.798612594604492	Most legislatures that aren't insulting Catherine aren't discussing themselves.	6.698322296142578	correct
These projectors that are impressing Jason astounded himself.	6.810439109802246	These projectors that are impressing Jason astounded themselves.	7.059119701385498	incorrect
That man who arrives at the museum wasn't hurting itself.	5.365102767944336	That man who arrives at the museum wasn't hurting himself.	4.8969292640686035	correct
The paintings that bored Helen were aggravating herself.	6.716259479522705	The paintings that bored Helen were aggravating themselves.	6.71459436416626	correct
The skateboard that didn't stun Gregory has astounded himself.	6.221932888031006	The skateboard that didn't stun Gregory has astounded itself.	6.4670233726501465	incorrect
An actress who upset all drivers wasn't observing themselves.	7.219291687011719	An actress who upset all drivers wasn't observing herself.	7.110693454742432	correct
An essay that won't worry Tiffany should distract herself.	6.704432964324951	An essay that won't worry Tiffany should distract itself.	7.148311614990234	incorrect
These companies that bore Tammy haven't fired herself.	7.096157073974609	These companies that bore Tammy haven't fired themselves.	6.913476467132568	correct
Teenagers that are discussing Andrea weren't criticizing herself.	6.730018615722656	Teenagers that are discussing Andrea weren't criticizing themselves.	6.7071990966796875	correct
Some drivers that hadn't broken the window aren't talking to itself.	5.163210391998291	Some drivers that hadn't broken the window aren't talking to themselves.	4.680693626403809	correct
Many cats that have ascended the ladder aren't irritating itself.	5.605305194854736	Many cats that have ascended the ladder aren't irritating themselves.	5.2024970054626465	correct
The waitress that wasn't leaving Randolf leaves himself.	7.510148525238037	The waitress that wasn't leaving Randolf leaves herself.	7.378442287445068	correct
Most people who had attacked Deanna have disgusted herself.	5.83327054977417	Most people who had attacked Deanna have disgusted themselves.	5.639543533325195	correct
Many pedestrians that hadn't hurt Lisa aren't finding herself.	6.68126916885376	Many pedestrians that hadn't hurt Lisa aren't finding themselves.	6.382776737213135	correct
The teachers who aren't disagreeing with Caroline hadn't listened to herself.	5.188082218170166	The teachers who aren't disagreeing with Caroline hadn't listened to themselves.	5.100690841674805	correct
A lot of cashiers who mess up this college campus questioned itself.	6.512398719787598	A lot of cashiers who mess up this college campus questioned themselves.	6.451186656951904	correct
The lights that aggravated Sabrina aren't shocking herself.	6.816295146942139	The lights that aggravated Sabrina aren't shocking themselves.	6.61530065536499	correct
Many cashiers who can heal Guy sounded like himself.	7.354774475097656	Many cashiers who can heal Guy sounded like themselves.	7.130555629730225	correct
A lot of adults who have irritated Tanya discussed herself.	6.204024791717529	A lot of adults who have irritated Tanya discussed themselves.	6.167455196380615	correct
Some horse that hasn't confused these students impressed themselves.	7.0681986808776855	Some horse that hasn't confused these students impressed itself.	7.455987453460693	incorrect
Some men that don't escape from a bank were helping itself.	5.6141510009765625	Some men that don't escape from a bank were helping themselves.	5.171694755554199	correct
Some waitress that was climbing up all hills had insulted themselves.	6.953884601593018	Some waitress that was climbing up all hills had insulted herself.	6.711359977722168	correct
This boy who annoyed Laurie disagrees with herself.	7.139824867248535	This boy who annoyed Laurie disagrees with himself.	7.15024471282959	incorrect
The pedestrians that exit this museum weren't fleeing from itself.	6.091283798217773	The pedestrians that exit this museum weren't fleeing from themselves.	5.844554901123047	correct
Those pedestrians who had examined this play hadn't watched itself.	6.344802379608154	Those pedestrians who had examined this play hadn't watched themselves.	6.287734508514404	correct
A lady who isn't bringing the shawls returns to themselves.	5.199360370635986	A lady who isn't bringing the shawls returns to herself.	4.977774143218994	correct
