sentence1	PPL1	Sentence2	PPL2	Correct
Who has that lady approached Ellen after alarming?	8.142215728759766	Who has that lady approached after alarming Ellen?	8.501338005065918	incorrect
What can Randolf bike to the lakes before discussing?	8.195852279663086	What can Randolf bike to before discussing the lakes?	8.342650413513184	incorrect
What had some senator toured those cafes before hiding?	7.694910526275635	What had some senator toured before hiding those cafes?	7.493128299713135	correct
Who was Eric impressing Christina without admiring?	8.250308990478516	Who was Eric impressing without admiring Christina?	8.092742919921875	correct
What do most drivers climb up most hills without noticing?	7.771920204162598	What do most drivers climb up without noticing most hills?	7.799626350402832	incorrect
Who had Gregory worked with Julie while noticing?	7.079073905944824	Who had Gregory worked with while noticing Julie?	7.586167335510254	incorrect
Who was Rose astounding many waiters while hiding?	7.507150173187256	Who was Rose astounding while hiding many waiters?	7.366084575653076	correct
What is Karen researching that mountain before walking through?	7.230155944824219	What is Karen researching before walking through that mountain?	6.740508556365967	correct
Who could Dana boast about Brenda after disturbing?	8.501972198486328	Who could Dana boast about after disturbing Brenda?	8.296500205993652	correct
What was this bird aggravating every hospital before annoying?	8.630304336547852	What was this bird aggravating before annoying every hospital?	8.472798347473145	correct
Who had Colleen known Stephen after concealing?	7.885805130004883	Who had Colleen known after concealing Stephen?	8.288414001464844	incorrect
What are these customers arriving at Spain without alarming?	7.723635196685791	What are these customers arriving at without alarming Spain?	7.787972450256348	incorrect
What has Angela admired shoes while cleaning?	8.642398834228516	What has Angela admired while cleaning shoes?	8.160715103149414	correct
What is Becky selling some hospital before noticing?	7.875800132751465	What is Becky selling before noticing some hospital?	7.819158554077148	correct
Who had many cashiers concealed Nina after investigating?	8.334752082824707	Who had many cashiers concealed after investigating Nina?	8.245194435119629	correct
Who had Melanie admired Chad before listening to?	7.879358291625977	Who had Melanie admired before listening to Chad?	7.6949968338012695	correct
Who does Bethany visit Amanda before scaring?	9.161415100097656	Who does Bethany visit before scaring Amanda?	8.828556060791016	correct
What is Tiffany exiting the mountain before climbing down?	7.091832160949707	What is Tiffany exiting before climbing down the mountain?	6.554368495941162	correct
Who had Susan insulted Heather without boring?	9.308781623840332	Who had Susan insulted without boring Heather?	9.127042770385742	correct
Who has Curtis noticed Steve while investigating?	8.788091659545898	Who has Curtis noticed while investigating Steve?	8.549575805664062	correct
Who has Kayla disliked Derek after disgusting?	9.633404731750488	Who has Kayla disliked after disgusting Derek?	9.499067306518555	correct
What is Martin skated around these hospitals without buying?	7.44533634185791	What is Martin skated around without buying these hospitals?	7.105317115783691	correct
What was Beth dropping by all glaciers after bringing?	7.750838756561279	What was Beth dropping by after bringing all glaciers?	7.740334510803223	correct
Who had Rhonda distracted Chad while finding?	8.86472225189209	Who had Rhonda distracted while finding Chad?	8.884981155395508	incorrect
What has Bethany driven to a lot of hills before biking to?	6.510953426361084	What has Bethany driven to before biking to a lot of hills?	6.485001087188721	correct
Who have the slopes hurt a lot of adults before disgusting?	7.383148193359375	Who have the slopes hurt before disgusting a lot of adults?	7.507171630859375	incorrect
What will Brad wear these scarves before noticing?	7.821693420410156	What will Brad wear before noticing these scarves?	8.13375473022461	incorrect
What had Steven boycotted the art gallery before running around?	7.958354949951172	What had Steven boycotted before running around the art gallery?	7.907701015472412	correct
Who do the Borgias like Mark before aggravating?	8.018537521362305	Who do the Borgias like before aggravating Mark?	8.103586196899414	incorrect
What had the patients resembled most sketches without hiding?	8.2097749710083	What had the patients resembled without hiding most sketches?	8.57944393157959	incorrect
Who would Jesus hug Bradley without discovering?	9.208978652954102	Who would Jesus hug without discovering Bradley?	8.85924243927002	correct
Who has Mark sounded like that doctor before finding?	7.360257625579834	Who has Mark sounded like before finding that doctor?	7.19196081161499	correct
Who has Rebecca fled from Kirsten without listening to?	7.049447059631348	Who has Rebecca fled from without listening to Kirsten?	7.336824893951416	incorrect
Who was Ellen escaping from Julia before curing?	7.996253967285156	Who was Ellen escaping from before curing Julia?	7.552279949188232	correct
What does Travis fix every carriage after breaking?	8.683456420898438	What does Travis fix after breaking every carriage?	8.075193405151367	correct
What might Tanya walk through every cafe after hiding?	8.059953689575195	What might Tanya walk through after hiding every cafe?	7.887383460998535	correct
What has Ella brought all icicles after finding?	7.376984596252441	What has Ella brought after finding all icicles?	7.20823860168457	correct
What was Valerie selling some slope after climbing down?	8.263583183288574	What was Valerie selling after climbing down some slope?	7.56132173538208	correct
What could Douglas bike to every mountain without admiring?	8.372102737426758	What could Douglas bike to without admiring every mountain?	8.593300819396973	incorrect
What would those teenagers research some malls before boycotting?	8.51893424987793	What would those teenagers research before boycotting some malls?	8.289983749389648	correct
What can Dan clean every screen before cleaning?	8.845887184143066	What can Dan clean before cleaning every screen?	8.650513648986816	correct
Who would Deborah see Christina while hugging?	9.576915740966797	Who would Deborah see while hugging Christina?	9.073270797729492	correct
Who can Gregory talk about Emily before hugging?	7.931229114532471	Who can Gregory talk about before hugging Emily?	7.738342761993408	correct
What should Elaine argue about books before admiring?	8.52774715423584	What should Elaine argue about before admiring books?	8.35184097290039	correct
What had Jason dropped by those schools before selling?	8.044576644897461	What had Jason dropped by before selling those schools?	8.121254920959473	incorrect
What will the guys notice a lot of museums before shocking?	6.628009796142578	What will the guys notice before shocking a lot of museums?	7.068835258483887	incorrect
Who could Monet worry Dana while thinking about?	8.64084529876709	Who could Monet worry while thinking about Dana?	8.047383308410645	correct
Who could Thomas observe Peter without distracting?	8.193242073059082	Who could Thomas observe without distracting Peter?	7.210832118988037	correct
Who has Suzanne admired Connie after scaring?	9.566986083984375	Who has Suzanne admired after scaring Connie?	9.013448715209961	correct
Who can some closets disgust that dancer without shocking?	9.050689697265625	Who can some closets disgust without shocking that dancer?	8.961685180664062	correct
Who has Bruce annoyed Kevin while investigating?	9.05953598022461	Who has Bruce annoyed while investigating Kevin?	9.026914596557617	correct
What was Bethany lifting these cafes without returning to?	8.017086029052734	What was Bethany lifting without returning to these cafes?	7.540964603424072	correct
What should Wendy boycott every hospital after questioning?	10.135169982910156	What should Wendy boycott after questioning every hospital?	9.709494590759277	correct
What are these pedestrians selling that bird after finding?	6.937854766845703	What are these pedestrians selling after finding that bird?	6.5685930252075195	correct
What is Laurie buying the car before cleaning?	6.301835536956787	What is Laurie buying before cleaning the car?	6.044060707092285	correct
What does Matt embarrass every legislature before bothering?	9.507359504699707	What does Matt embarrass before bothering every legislature?	9.532804489135742	incorrect
What have some drivers worn a shawl without finding?	8.0043363571167	What have some drivers worn without finding a shawl?	7.241159439086914	correct
Who can Kimberley help Martin before healing?	7.997066974639893	Who can Kimberley help before healing Martin?	8.140523910522461	incorrect
Who have most students distracted Marla before impressing?	8.589432716369629	Who have most students distracted before impressing Marla?	8.657378196716309	incorrect
What was Dawn boycotting public parks after describing?	9.6503267288208	What was Dawn boycotting after describing public parks?	8.645376205444336	correct
Who was Cynthia observing Rose while thinking about?	7.215441703796387	Who was Cynthia observing while thinking about Rose?	7.159391403198242	correct
What do many fish break the truck before breaking?	7.434103488922119	What do many fish break before breaking the truck?	6.854386329650879	correct
Who was Ann thinking about some cashiers without distracting?	6.789516448974609	Who was Ann thinking about without distracting some cashiers?	6.329543113708496	correct
What does this mall look like the paintings while looking like?	6.09608268737793	What does this mall look like while looking like the paintings?	5.935848236083984	correct
Who has Suzanne irritated Homer without alarming?	8.596846580505371	Who has Suzanne irritated without alarming Homer?	8.300749778747559	correct
Who could Candice investigate all senators after approaching?	8.12438678741455	Who could Candice investigate after approaching all senators?	7.804646015167236	correct
Who might Dennis hire Galileo without helping?	8.530136108398438	Who might Dennis hire without helping Galileo?	8.381138801574707	correct
What had Sally remembered the report without insulting?	7.4045729637146	What had Sally remembered without insulting the report?	6.949610710144043	correct
What was every senator scanning most newspaper articles without taking?	9.654784202575684	What was every senator scanning without taking most newspaper articles?	9.404056549072266	correct
Who is Diana boasting about Christina after kissing?	8.048925399780273	Who is Diana boasting about after kissing Christina?	8.167417526245117	incorrect
What is Stephen worrying that hospital after talking about?	6.864674091339111	What is Stephen worrying after talking about that hospital?	6.182790279388428	correct
Who were many blouses confusing Alexander before distracting?	9.743831634521484	Who were many blouses confusing before distracting Alexander?	9.074785232543945	correct
Who had Dan discovered Judy before observing?	8.506499290466309	Who had Dan discovered before observing Judy?	8.361296653747559	correct
What was Connie climbing up all ladders before concealing?	7.165074825286865	What was Connie climbing up before concealing all ladders?	7.18734073638916	incorrect
Who was this driver firing Rachelle while disturbing?	8.78833293914795	Who was this driver firing while disturbing Rachelle?	8.181375503540039	correct
Who has Tina disturbed Jill while arguing about?	7.753108978271484	Who has Tina disturbed while arguing about Jill?	8.168294906616211	incorrect
Who has Rhonda described a girl after describing?	7.569527626037598	Who has Rhonda described after describing a girl?	6.99321174621582	correct
Who might Derek criticize drivers without firing?	9.060014724731445	Who might Derek criticize without firing drivers?	9.008241653442383	correct
What has Cindy run around all closets after walking through?	6.823519706726074	What has Cindy run around after walking through all closets?	6.485873222351074	correct
Who have the cakes annoyed Renee while disturbing?	8.915548324584961	Who have the cakes annoyed while disturbing Renee?	8.941463470458984	incorrect
Who had Kayla kissed Aaron after upsetting?	8.829153060913086	Who had Kayla kissed after upsetting Aaron?	8.73466682434082	correct
Who is Rodney concealing Stephen after bothering?	7.9970598220825195	Who is Rodney concealing after bothering Stephen?	7.739093780517578	correct
What might Anna lift bicycles before selling?	9.474467277526855	What might Anna lift before selling bicycles?	9.614788055419922	incorrect
What was Ronald bringing a popsicle while bringing?	7.955145359039307	What was Ronald bringing while bringing a popsicle?	8.09956169128418	incorrect
What has Judy visited some glacier while selling?	7.566816806793213	What has Judy visited while selling some glacier?	7.90027379989624	incorrect
Who can this cart worry waiters after upsetting?	9.235746383666992	Who can this cart worry after upsetting waiters?	9.143314361572266	correct
What had Nicole driven to hills while selling?	8.422222137451172	What had Nicole driven to while selling hills?	9.096780776977539	incorrect
Who had Lisa talked to every guest without complaining about?	6.1194167137146	Who had Lisa talked to without complaining about every guest?	6.37637186050415	incorrect
Who could Jacqueline hire Marcus without healing?	8.889261245727539	Who could Jacqueline hire without healing Marcus?	9.159036636352539	incorrect
Who has Ann alarmed Omar while insulting?	9.031323432922363	Who has Ann alarmed while insulting Omar?	8.535639762878418	correct
Who should Amanda distract every patient while appreciating?	8.673920631408691	Who should Amanda distract while appreciating every patient?	8.64018726348877	correct
Who had Regina irritated Deborah while hiding?	8.461007118225098	Who had Regina irritated while hiding Deborah?	8.512287139892578	incorrect
Who is the hat hurting Charles while distracting?	7.054588317871094	Who is the hat hurting while distracting Charles?	6.69728422164917	correct
Who had Brian discovered Eric after stunning?	8.770907402038574	Who had Brian discovered after stunning Eric?	9.080596923828125	incorrect
What has Kevin broken every carriage without breaking?	7.626763820648193	What has Kevin broken without breaking every carriage?	7.487886428833008	correct
What was Connie descending ladders without bringing?	8.548667907714844	What was Connie descending without bringing ladders?	8.126785278320312	correct
What does Brad descend some hills without finding?	8.69125747680664	What does Brad descend without finding some hills?	8.232209205627441	correct
Who had Rachel concealed Mark without disgusting?	9.5465087890625	Who had Rachel concealed without disgusting Mark?	9.256186485290527	correct
What is Jessica driving to Spain after noticing?	6.872509002685547	What is Jessica driving to after noticing Spain?	7.602721214294434	incorrect
Who has Margaret criticized Lawrence while thinking about?	7.530816555023193	Who has Margaret criticized while thinking about Lawrence?	7.417122840881348	correct
Who had some face bothered Sarah while confusing?	8.717267990112305	Who had some face bothered while confusing Sarah?	8.893289566040039	incorrect
Who had Regina cured every dancer while talking about?	7.483547687530518	Who had Regina cured while talking about every dancer?	7.7276291847229	incorrect
What could Ellen climb up stairs without climbing down?	6.3766584396362305	What could Ellen climb up without climbing down stairs?	6.152212142944336	correct
Who had Margaret talked to Carol while insulting?	7.127427101135254	Who had Margaret talked to while insulting Carol?	7.6662116050720215	incorrect
What has Kayla looked like a lot of photographs while bringing?	6.539797782897949	What has Kayla looked like while bringing a lot of photographs?	6.2914276123046875	correct
Who was Kendra scaring Tammy after insulting?	8.505070686340332	Who was Kendra scaring after insulting Tammy?	8.629985809326172	incorrect
Who will Lissa sound like Sonia before irritating?	8.346246719360352	Who will Lissa sound like before irritating Sonia?	9.001229286193848	incorrect
Who had Pamela bored Homer after discovering?	10.00045394897461	Who had Pamela bored after discovering Homer?	9.208429336547852	correct
What was Scott dropping by a hill before running around?	6.357420444488525	What was Scott dropping by before running around a hill?	6.695949077606201	incorrect
Who can Becky love those adults before upsetting?	8.654128074645996	Who can Becky love before upsetting those adults?	8.509317398071289	correct
What is Sara wearing those blouses without buying?	7.101189613342285	What is Sara wearing without buying those blouses?	6.786654949188232	correct
Who will guys describe Elizabeth before scaring?	9.099361419677734	Who will guys describe before scaring Elizabeth?	8.38480281829834	correct
Who was Carrie annoying Florence after discovering?	9.61379623413086	Who was Carrie annoying after discovering Florence?	8.810578346252441	correct
What will Adam tour this college campus without criticizing?	8.715492248535156	What will Adam tour without criticizing this college campus?	8.32751750946045	correct
Who did Steve observe Ella while irritating?	9.87082290649414	Who did Steve observe while irritating Ella?	8.819652557373047	correct
What were the Clintons climbing up most hills after noticing?	7.342920780181885	What were the Clintons climbing up after noticing most hills?	7.3563551902771	incorrect
What has James broken those couches before cleaning?	7.493223667144775	What has James broken before cleaning those couches?	7.064680576324463	correct
Who can Bradley appreciate the Clintons after concealing?	7.481359958648682	Who can Bradley appreciate after concealing the Clintons?	7.694405555725098	incorrect
Who has the cashier fired Bruce without disturbing?	8.120941162109375	Who has the cashier fired without disturbing Bruce?	7.376004695892334	correct
What has Heather skated around that mountain after going to?	6.584229946136475	What has Heather skated around after going to that mountain?	6.272013187408447	correct
Who have these turtles astounded Naomi without impressing?	7.798678874969482	Who have these turtles astounded without impressing Naomi?	7.759884834289551	correct
Who was Keith working with Heather after arguing about?	6.082523822784424	Who was Keith working with after arguing about Heather?	6.582137584686279	incorrect
What was Gerald breaking these carriages after buying?	8.636382102966309	What was Gerald breaking after buying these carriages?	7.901140213012695	correct
What had Jerry worn some hats before selling?	8.389801025390625	What had Jerry worn before selling some hats?	8.316546440124512	correct
What will these girls drop by every grocery store while exploring?	6.441564083099365	What will these girls drop by while exploring every grocery store?	6.567607879638672	incorrect
What had Monet skated around some hill while talking about?	6.815118312835693	What had Monet skated around while talking about some hill?	7.158239364624023	incorrect
Who is Jacqueline finding Meredith after hugging?	9.205889701843262	Who is Jacqueline finding after hugging Meredith?	9.362651824951172	incorrect
What should Dan bike to some closets before returning to?	7.944633483886719	What should Dan bike to before returning to some closets?	7.745790958404541	correct
What can Pamela go to many grocery stores while biking to?	6.430816173553467	What can Pamela go to while biking to many grocery stores?	6.720342636108398	incorrect
What has this girl sounded like these lakes after bringing?	7.5740251541137695	What has this girl sounded like after bringing these lakes?	6.885118007659912	correct
What has Carlos broken most skateboards while revealing?	9.143668174743652	What has Carlos broken while revealing most skateboards?	9.006047248840332	correct
Who will Barbara bother Susan before discovering?	9.091876983642578	Who will Barbara bother before discovering Susan?	9.819869041442871	incorrect
Who had Monica hugged many waitresses while helping?	8.709516525268555	Who had Monica hugged while helping many waitresses?	8.755495071411133	incorrect
What had Cynthia messed up some couch after taking?	7.865141868591309	What had Cynthia messed up after taking some couch?	7.266306400299072	correct
What was Ellen messing up this library without embarrassing?	7.400068759918213	What was Ellen messing up without embarrassing this library?	7.612382888793945	incorrect
Who is every painting hurting Marcus while embarrassing?	8.1968994140625	Who is every painting hurting while embarrassing Marcus?	8.571626663208008	incorrect
Who is Jesus insulting Barbara without concealing?	7.646727561950684	Who is Jesus insulting without concealing Barbara?	7.791049957275391	incorrect
What does Paul research Harvard University while touring?	8.441908836364746	What does Paul research while touring Harvard University?	8.831793785095215	incorrect
What had many doctors sold some cups before fixing?	7.720906734466553	What had many doctors sold before fixing some cups?	7.641765117645264	correct
Who was Theodore scaring Samuel while watching?	8.898534774780273	Who was Theodore scaring while watching Samuel?	9.533404350280762	incorrect
What did Rodney clean these windows without lifting?	7.869509696960449	What did Rodney clean without lifting these windows?	7.656887054443359	correct
Who had Amanda fired Aaron after investigating?	8.525418281555176	Who had Amanda fired after investigating Aaron?	8.430447578430176	correct
What did Nina climb down every mountain before returning to?	7.0556535720825195	What did Nina climb down before returning to every mountain?	6.831787109375	correct
Who had Timothy talked about these people without concealing?	6.028868198394775	Who had Timothy talked about without concealing these people?	6.088569641113281	incorrect
Who is that teacher boasting about Teresa while disgusting?	7.897561073303223	Who is that teacher boasting about while disgusting Teresa?	8.043935775756836	incorrect
Who is Mitchell healing Judy before bothering?	9.407846450805664	Who is Mitchell healing before bothering Judy?	9.045880317687988	correct
Who had an association bored a lot of doctors after praising?	6.7856764793396	Who had an association bored after praising a lot of doctors?	6.107897758483887	correct
What had Tiffany looked like those drawings before concealing?	7.244833469390869	What had Tiffany looked like before concealing those drawings?	7.010037899017334	correct
Who had Andrea appreciated Tina before questioning?	9.50360107421875	Who had Andrea appreciated before questioning Tina?	9.618400573730469	incorrect
Who is the rug worrying Dawn while worrying?	7.496861457824707	Who is the rug worrying while worrying Dawn?	7.515218734741211	incorrect
What has Charles biked to all malls before researching?	7.429135799407959	What has Charles biked to before researching all malls?	7.736039638519287	incorrect
Who has Erin embarrassed Martha without hurting?	8.916515350341797	Who has Erin embarrassed without hurting Martha?	8.75143814086914	correct
Who might Judy conceal Erin before confusing?	9.937871932983398	Who might Judy conceal before confusing Erin?	9.80048942565918	correct
What has Noah toured every high school after passing?	7.156314373016357	What has Noah toured after passing every high school?	6.841194152832031	correct
Who had Laura talked about Renee before hurting?	7.657250881195068	Who had Laura talked about before hurting Renee?	7.783243656158447	incorrect
Who did Brenda discuss this teenager without shocking?	8.299291610717773	Who did Brenda discuss without shocking this teenager?	8.548208236694336	incorrect
What was Bill researching stories while arguing about?	7.23486328125	What was Bill researching while arguing about stories?	6.998449802398682	correct
Who is Karla hugging Angela while concealing?	8.032020568847656	Who is Karla hugging while concealing Angela?	8.218733787536621	incorrect
Who can Jessica respect Frank while hurting?	8.94177532196045	Who can Jessica respect while hurting Frank?	9.235149383544922	incorrect
What should Theresa sell a lot of cars while revealing?	6.875547885894775	What should Theresa sell while revealing a lot of cars?	6.898924350738525	incorrect
What will Stacy fix the bike without fixing?	6.8497514724731445	What will Stacy fix without fixing the bike?	7.09218168258667	incorrect
Who were the boys approaching Curtis while concealing?	7.184629917144775	Who were the boys approaching while concealing Curtis?	7.246521949768066	incorrect
What have women lifted all turtles before noticing?	8.471845626831055	What have women lifted before noticing all turtles?	8.693391799926758	incorrect
Who were those eggplants astounding Linda before stunning?	7.809998989105225	Who were those eggplants astounding before stunning Linda?	7.949711322784424	incorrect
Who was this essay disagreeing with Carlos without embarrassing?	7.903300762176514	Who was this essay disagreeing with without embarrassing Carlos?	8.086138725280762	incorrect
Who could Danielle find Timothy without upsetting?	8.492186546325684	Who could Danielle find without upsetting Timothy?	8.31834602355957	correct
Who could some gloves worry John while disturbing?	9.070886611938477	Who could some gloves worry while disturbing John?	8.685176849365234	correct
Who are most teachers approaching this senator before visiting?	8.127646446228027	Who are most teachers approaching before visiting this senator?	7.880026817321777	correct
Who would some actor reference Wayne while investigating?	9.527944564819336	Who would some actor reference while investigating Wayne?	8.827030181884766	correct
What had Claire climbed up these steps before climbing down?	6.511498928070068	What had Claire climbed up before climbing down these steps?	6.461711406707764	correct
What was Candice exiting a lot of cafes while boycotting?	8.301671028137207	What was Candice exiting while boycotting a lot of cafes?	8.122990608215332	correct
Who does Benjamin disgust Diana while worrying?	9.75796127319336	Who does Benjamin disgust while worrying Diana?	9.680781364440918	correct
What has Diane researched those hospitals after disgusting?	8.85275936126709	What has Diane researched after disgusting those hospitals?	8.272303581237793	correct
What have a lot of drivers fixed most couches after discovering?	7.169787406921387	What have a lot of drivers fixed after discovering most couches?	6.538735866546631	correct
Who will Kevin like Larry while fleeing from?	8.062235832214355	Who will Kevin like while fleeing from Larry?	7.9842658042907715	correct
What is Gerald biking to every hospital while alarming?	8.434056282043457	What is Gerald biking to while alarming every hospital?	9.337615013122559	incorrect
Who has the library praised Andrew while appreciating?	7.81640100479126	Who has the library praised while appreciating Andrew?	7.917646884918213	incorrect
What should Stacey reveal most boxes while cleaning?	9.396156311035156	What should Stacey reveal while cleaning most boxes?	9.073175430297852	correct
Who could some waiter observe the Impressionists while concealing?	7.460993766784668	Who could some waiter observe while concealing the Impressionists?	7.040565490722656	correct
Who would dancers respect Heidi after questioning?	8.921538352966309	Who would dancers respect after questioning Heidi?	9.03441047668457	incorrect
Who can Danielle find Brian without embarrassing?	7.878864288330078	Who can Danielle find without embarrassing Brian?	8.252118110656738	incorrect
Who could Colleen return to Rachel while distracting?	7.718982219696045	Who could Colleen return to while distracting Rachel?	7.720924377441406	incorrect
What should many teachers tour the river before cleaning?	8.278420448303223	What should many teachers tour before cleaning the river?	7.617872714996338	correct
Who would the Lutherans watch these actors without annoying?	7.9955291748046875	Who would the Lutherans watch without annoying these actors?	7.596611022949219	correct
Who had Travis found Ellen without talking about?	6.765346050262451	Who had Travis found without talking about Ellen?	6.790918827056885	incorrect
What has Melissa lifted that bird after healing?	7.644721984863281	What has Melissa lifted after healing that bird?	7.828150749206543	incorrect
Who can a cashier insult Rose after watching?	8.38516616821289	Who can a cashier insult after watching Rose?	8.086788177490234	correct
What had many people walked through all hospitals while disturbing?	7.575263977050781	What had many people walked through while disturbing all hospitals?	7.012203216552734	correct
Who could Erin approach Renee while irritating?	9.948969841003418	Who could Erin approach while irritating Renee?	10.189371109008789	incorrect
Who should current events upset Cheryl without irritating?	10.019290924072266	Who should current events upset without irritating Cheryl?	9.719186782836914	correct
Who is Renee observing some driver while finding?	8.65980339050293	Who is Renee observing while finding some driver?	8.140604972839355	correct
Who did Emily leave Alan without curing?	7.301473140716553	Who did Emily leave without curing Alan?	7.26709508895874	correct
Who is Brenda impressing this waiter before kissing?	8.303812980651855	Who is Brenda impressing before kissing this waiter?	8.225763320922852	correct
What had Bethany cleaned the art galleries while escaping from?	7.305098533630371	What had Bethany cleaned while escaping from the art galleries?	6.934133052825928	correct
Who had that rice bored Samuel before annoying?	8.282316207885742	Who had that rice bored before annoying Samuel?	8.51984977722168	incorrect
Who is Brian disgusting the Borgias without admiring?	8.740692138671875	Who is Brian disgusting without admiring the Borgias?	7.790846824645996	correct
What was Theodore wearing all socks before thinking about?	6.809678077697754	What was Theodore wearing before thinking about all socks?	6.957808017730713	incorrect
What had the senator climbed up this hill after exiting?	7.051262855529785	What had the senator climbed up after exiting this hill?	6.9235148429870605	correct
Who was Sheila hugging Heather without attacking?	8.888790130615234	Who was Sheila hugging without attacking Heather?	9.223690032958984	incorrect
Who should that sketch confuse Kendra before astounding?	8.526965141296387	Who should that sketch confuse before astounding Kendra?	8.177729606628418	correct
Who does Dennis criticize Kristin while aggravating?	8.757664680480957	Who does Dennis criticize while aggravating Kristin?	8.743491172790527	correct
Who has Samantha talked to all girls while hurting?	7.160483360290527	Who has Samantha talked to while hurting all girls?	7.617846965789795	incorrect
Who had Dawn observed the Borgias after hiring?	8.314091682434082	Who had Dawn observed after hiring the Borgias?	8.563467025756836	incorrect
Who did Mitchell scare Amanda after arguing about?	7.564815998077393	Who did Mitchell scare after arguing about Amanda?	7.524467468261719	correct
Who was this window astounding Jessica while scaring?	8.43687915802002	Who was this window astounding while scaring Jessica?	7.427759647369385	correct
What have the waitresses biked to this hospital without lifting?	6.850415229797363	What have the waitresses biked to without lifting this hospital?	7.355135917663574	incorrect
What is Marie breaking convertibles while concealing?	9.028039932250977	What is Marie breaking while concealing convertibles?	8.907137870788574	correct
